nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ327481,0.0,0.0,0.135001646361541,0.00042265891974290084,0.054788868348276266,0.014598366032560081,0.014598366032560081,72.9073646941296,7876.722657501619
IQ4361216,0.0,0.0,0.12424242424242424,0.0003710027176969505,0.03039628025649749,0.014586439262925636,0.014586439262925636,58.28526751026774,20013.66465618393
IQ2468910,0.0,0.0,0.09232154920063049,0.00026066116921372715,0.030454043886972693,0.0,0.0,43.93846415022905,19977.603254096728
IQ699359,0.0,0.0,0.11257550796265788,0.0003642858869438086,0.027696380140833782,0.0,0.0,52.46911740220588,21786.79984345891
IQ261825,0.0,0.0,0.13372472276581865,0.00047531698163807246,0.05752513215437258,0.023652374421054834,0.01942870773451011,66.10178710178727,6479.068969987187
IQ33382174,0.0,0.0,0.11995318899941486,0.00041295813203906506,0.05539824267967191,0.0,0.0,56.26373903873929,7576.463323801855
IQ23460768,0.0,0.0,0.12301230123012301,0.00037914502628785986,0.025568560864890157,0.0,0.0,54.490175102675366,23326.10032708816
IQ117807,0.0,0.0,0.13504611330698288,0.0004034600387192247,0.05187584875832884,0.0,0.0,65.14275765084614,9259.020486722113
IQ809542,0.0,0.0,0.10883992567029467,0.0003230001322516606,0.03241371235178603,0.0,0.0,55.6908184307955,18794.259551969324
IQ326028,0.0,0.0,0.11849710982658959,0.0003585547992587326,0.023349392523909728,0.0,0.0,58.406814324306794,25100.07304010917
IQ138462518,0.0,0.0,0.15471698113207547,0.0005053123577718439,0.05377572514834478,0.0,0.0,88.41692792501624,8365.996724029419
IQ9638648,0.0,0.0,0.1342941369145103,0.0004198198699394573,0.04633448903047752,0.0,0.0,69.89069802746296,11790.233800306818
IQ6562238,0.0,0.0,0.15495086923658352,0.0005063357886966862,0.05528250632089319,0.009744170791341164,0.009744170791341164,89.75026125834957,7633.883654702468
IQ32688614,0.0,0.0,0.12880929940307886,0.0003852875220796886,0.029321012877127565,0.0,0.0,60.18336663336694,20698.539410021865
IQ8101165,0.0,0.0,0.11248285322359397,0.0003289043030460996,0.03732380354872174,0.0805176218021349,0.0805176218021349,57.12564241314274,16106.712495511994
IQ6151993,0.0,0.0,0.10453850076491586,0.0003205740967232654,0.03556210035287402,0.00973224402170672,0.00973224402170672,50.820738003826456,17032.34376598462
IQ18935,0.0,0.0,0.09836852207293666,0.0002859615227722559,0.008201968752267936,0.0,0.0,48.74602525527463,49577.83239697756
IQ104673,0.0,0.0,0.15607156452226875,0.0004831944454312269,0.05711702422346179,0.02908939113841016,0.02908939113841016,81.25419719169736,6696.933672620728
IQ4651452,0.0,0.0,0.10718954248366012,0.00035353765795020404,0.046897944611454356,0.0,0.0,48.979104229104486,11533.297239276157
IQ9747237,0.0,0.0,0.12224209898628503,0.0003702394532456078,0.049486956115786476,0.0,0.0,55.76317612126453,10355.454973973825
IQ20356571,0.0,0.0,0.11856564488143435,0.00035881210686462947,0.02653952466013308,0.0,0.0,58.60681432430681,22606.146520857674
IQ35230850,0.0,0.0,0.15471698113207547,0.000505312357771844,0.05306893049317375,0.0,0.0,88.41692792501624,8701.362716499974
IQ20335,0.0,0.0,0.09232154920063049,0.00026066116921372705,0.0304540438869727,0.0,0.0,43.93846415022905,19977.603254096724
IQ20271,0.0,0.0,0.11120151885001356,0.0004422771293280148,0.03709668558063161,0.0022283181267020486,0.014347903870236746,53.152444614209614,16223.968299950211
IQ9817151,0.0,0.0,0.13438216978039988,0.0004201726636054311,0.03812912068246255,0.0,0.0,70.02403136079629,15695.481460723142
IQ11614413,0.0,0.0,0.11863425925925926,0.00035906978403607234,0.0269912453694331,0.0,0.0,58.74014765764013,22281.473600174915
IQ364553,0.0,0.0,0.13921901528013583,0.000436308793463055,0.055510319840827715,0.004878048780487805,0.004878048780487805,65.95185231435255,7520.671368213177
IQ183195,0.0,0.0,0.10763980047256498,0.00031867695885768373,0.03950773173882466,0.0,0.0,53.47058033555736,15006.584967173781
IQ24967,0.0,0.0,0.14653323802716225,0.0004523936488478163,0.0564122154697807,0.004878048780487805,0.004878048780487805,69.42284659784669,7064.295513599993
IQ694299,0.0,0.0,0.11257550796265788,0.000364285886943809,0.034493798125600356,0.0,0.0,52.46911740220588,17613.28996386009
IQ1144647,0.0,0.0,0.09129369850812737,0.000257307663394326,0.01754724267650467,0.0,0.0,41.66425780102267,30940.207932856385
IQ127623,0.0,0.0,0.10783798001052078,0.0003247450138819583,0.03818335863543809,0.0,0.0,51.49882370381616,15668.029940226026
IQ171116,0.0,0.0,0.1528709917971663,0.000537495405239394,0.05769234334091877,0.1155551579965677,0.029125171447313494,77.24628427128437,6388.5771913863655
IQ2524616,0.0,0.0,0.13504611330698288,0.000403460038719225,0.04902302368849208,0.0,0.0,65.14275765084614,10566.695038498465
IQ29459424,0.0,0.0,0.11033369214208827,0.00033656036741723153,0.02563609910703575,0.0,0.0,49.13578406887251,23275.0011324922
IQ111049,0.0,0.0,0.06677524429967427,0.0002098486842252002,0.01954830613695971,0.0,0.0,31.550189860019593,28678.81135788045
IQ26393,0.0,0.0,0.1280049953168904,0.0003823412954732558,0.03638116907058722,0.0,0.0,58.62622377622406,16597.27992653571
IQ142236,0.0,0.0,0.1106612685560054,0.00036724716756834734,0.012485592732964743,0.0,0.0,51.16911128087626,38616.53598342627
IQ30743290,0.0,0.0,0.08991228070175439,0.0003139383839779996,0.019677924902435296,0.0,0.0,42.55661144411158,28542.717444103328
IQ9851739,0.0,0.0,0.13912453342382083,0.0004359283946792175,0.054868106204783974,0.0,0.0,65.28518564768588,7837.958213245797
IQ4161818,0.0,0.0,0.09475387104229258,0.0002837359468067857,0.04476785079688594,0.0,0.0,44.58957692634179,12508.576684563885
IQ115650,0.0,0.0,0.0799064509842136,0.00023103205851495497,0.008829886085528286,0.0,0.0,36.67320181538457,47514.04443775878
IQ26249,0.0,0.0,0.10783798001052078,0.0003247450138819582,0.028651214204824863,0.0,0.0,51.49882370381616,21138.967685796033
IQ100482,0.0,0.0,0.15495086923658352,0.0005063357886966862,0.03395567703188179,0.009744170791341164,0.009744170791341164,89.75026125834958,17912.175936153326
IQ1371049,0.0,0.0,0.11257550796265788,0.000364285886943809,0.029073427891388635,0.0,0.0,52.46911740220588,20860.05222415433
IQ121246,0.0,0.0,0.1200937316930287,0.00041364139835586123,0.05578402550998394,0.009744170791341164,0.009744170791341164,57.597072372072624,7383.612287318195
IQ97023,0.0,0.0,0.10795155344918378,0.00032516739984906983,0.040581010520663464,0.009744170791341164,0.009744170791341164,52.83215703714949,14481.930480674224
IQ1340741,0.0,0.0,0.12868801004394226,0.000469731274790352,0.04249804988890144,0.05034289462699045,0.009744170791341164,61.243686868687114,13566.011885905697
IQ21145,0.0,0.0,0.14871236851650343,0.0005596637510940016,0.05121755141630129,0.11069062622166571,0.0884250700697716,75.73246475746498,9563.238578268305
IQ22042135,0.0,0.0,0.12401693889897157,0.0003701786938881548,0.03486067337294787,0.0,0.0,56.70193417693441,17411.97367329264
IQ3733060,0.0,0.0,0.10293748430831032,0.00029451053475117276,0.02591642552387767,0.004878048780487805,0.004878048780487805,47.27381368631391,23064.57307158854
IQ881495,0.0,0.0,0.15495086923658352,0.0005063357886966859,0.053108754720757094,0.009744170791341164,0.009744170791341164,89.75026125834957,8682.577708140543
IQ21754078,0.0,0.0,0.14128187456926258,0.00046355632181084355,0.028590737662475055,0.009744170791341164,0.009744170791341164,66.31715784215797,21179.286664855845
IQ19141,0.0,0.0,0.13447031813709412,0.0004205260507071132,0.028912337901702594,0.00973224402170672,0.00973224402170672,70.64069802746296,20965.94382665087
IQ32895591,0.0,0.0,0.15471698113207547,0.0005053123577718433,0.05348952314647433,0.0,0.0,88.41692792501624,8502.318323155867
IQ11344413,0.0,0.0,0.11863425925925926,0.0003590697840360722,0.027060974869796278,0.0,0.0,58.74014765764013,22231.908234812072
IQ6701888,0.0,0.0,0.1623119556611243,0.0005595797509038088,0.05567575372126611,0.06725525274812663,0.04746854314508915,92.78627801936636,7437.970289646695
IQ131936,0.0,0.0,0.16053249804228661,0.000539705069688639,0.04117817136025297,0.12128729600254438,0.19704216113065776,74.97463924963935,14193.92300315909
IQ137352,0.0,0.0,0.11734401831711505,0.00037418413540328706,0.03480073741701718,0.004878048780487805,0.004878048780487805,54.283158508158756,17444.73003163063
IQ12787028,0.0,0.0,0.10907156158552807,0.00032383692721420573,0.014124902859943713,0.01944063450414455,0.01944063450414455,58.35748509746219,35726.90393571374
IQ30468017,0.0,0.0,0.10024449877750612,0.0002869112758617033,0.016219472180370637,0.0,0.0,45.868343176431665,32636.10993671785
IQ298014,0.0,0.0,0.15471698113207547,0.0005053123577718435,0.05054124745845104,0.0,0.0,88.41692792501624,9873.883253134976
IQ18533,0.0,0.0,0.09836852207293666,0.0002859615227722559,0.008201968752267934,0.0,0.0,48.74602525527464,49577.83239697756
IQ182438574,0.0,0.0,0.10358767054067711,0.00031691666685161563,0.039741972763202946,0.0,0.0,47.55645228954075,14891.263485147429
IQ317627,0.0,0.0,0.13680347013680347,0.00042992742620398945,0.054707056232954854,0.07184686027789373,0.07184686027789373,80.10736469412957,7916.664250381701
IQ896728,0.0,0.0,0.11720983419096627,0.0003736249173366521,0.030938984302923675,0.0,0.0,53.48315850815876,19677.648772545053
IQ4497344,0.0,0.0,0.08991228070175439,0.00031393838397799956,0.018167899125041687,0.0,0.0,41.66425780102267,30204.342103452804
IQ24552640,0.0,0.0,0.09129369850812737,0.00025730766339432593,0.017889156478736765,0.0,0.0,42.55661144411158,30530.69558552008
IQ36040,0.0,0.0,0.12681719764924218,0.00042806446482865563,0.03946800963864194,0.02908939113841016,0.02908939113841016,63.25128621378654,15026.188220606478
IQ31885,0.0,0.0,0.07617985878855445,0.0002495421878591357,0.012911717553938044,0.0,0.0,35.234756175197454,37817.296884047726
IQ4274202,0.0,0.0,0.15471698113207547,0.0005053123577718436,0.03166752635668395,0.0,0.0,88.41692792501624,19236.026577880653
IQ21937,0.0,0.0,0.09497336113041464,0.0002845432984286574,0.01341469172807404,0.014562585723656745,0.014562585723656747,45.80624359300849,36919.317717981634
IQ23009,0.0,0.0,0.09836852207293666,0.0002859615227722559,0.008201968752267932,0.0,0.0,48.74602525527464,49577.83239697756
IQ9004381,0.0,0.0,0.10883992567029467,0.0003230001322516604,0.03178860623778453,0.0,0.0,55.6908184307955,19163.636732004106
IQ381958,0.0,0.0,0.1280049953168904,0.0003823412954732555,0.04493554510662299,0.0,0.0,58.62622377622406,12431.328910948527
IQ691795,0.0,0.0,0.11798561151079137,0.00039795305839846807,0.05021232233919949,0.0,0.0,54.979331779332064,10024.42031442324
IQ21465,0.0,0.0,0.07617985878855445,0.00024954218785913564,0.013910411725298758,0.0,0.0,35.234756175197454,36078.259573792726
IQ21949253,0.0,0.0,0.15471698113207547,0.0005053123577718433,0.0574433356402415,0.0,0.0,88.41692792501624,6523.0678375707075
IQ97426,0.0,0.0,0.1280049953168904,0.0003823412954732555,0.05284699192592688,0.0,0.0,58.62622377622406,8805.828581228936
IQ6058426,0.0,0.0,0.1326431575541896,0.0004406293734167599,0.052572799637047224,0.0,0.0,62.33661616161647,8934.396744130552
IQ25142765,0.0,0.0,0.1342941369145103,0.00041981986993945683,0.04817035066103957,0.0,0.0,70.00736469412963,10954.448767808348
IQ2168041,0.0,0.0,0.12037580739870817,0.00036563419358236324,0.043861545743181816,0.0,0.0,62.511576229068744,12927.935115793614
IQ437800,0.0,0.0,0.15471698113207547,0.0005053123577718432,0.04978789011907624,0.0,0.0,88.41692792501624,10218.252180184689
IQ99236,0.0,0.0,0.13753773901375377,0.00043290531206972003,0.050501895166347927,0.08435804162442602,0.08435804162442602,76.0835551703201,9891.910145213424
IQ410040,0.0,0.0,0.15471698113207547,0.0005053123577718433,0.04163889515757765,0.0,0.0,88.41692792501624,13973.454431794387
IQ25793184,0.0,0.0,0.12397943755669791,0.00039028423787412406,0.03775242593706855,0.004878048780487805,0.004878048780487805,56.682238594738884,15886.977886498518
IQ30829982,0.0,0.0,0.15471698113207547,0.0005053123577718432,0.041126344537711725,0.0,0.0,88.41692792501624,14218.815761854274
IQ26655187,0.0,0.0,0.140218878248974,0.0004487296793521767,0.04322647828606875,0.004878048780487805,0.004878048780487805,63.724697524697696,13223.942069518325
IQ11669714,0.0,0.0,0.12431776834445118,0.00043178605533615664,0.03233324570475367,0.0,0.0,59.32488940797781,18841.406862994943
IQ43182853,0.0,0.0,0.14012303485987695,0.0004483273237996698,0.04448814861827653,0.0,0.0,63.05803085803102,12637.648429638666
IQ23076772,0.0,0.0,0.10113468179575728,0.0002899056551116577,0.035733906575807,0.0,0.0,47.60088285897135,16940.37095771498
IQ679567,0.0,0.0,0.07816968541468065,0.00021549875469413594,0.0250515446823464,0.0,0.0,36.21473528191801,23722.592384695225
IQ8141878,0.0,0.0,0.14780100937274693,0.00045735940460503574,0.05293957579888857,0.06222195718289701,0.06222195718289701,74.22284659784668,8762.2946430453
IQ143423,0.0,0.0,0.13411841674844618,0.0004191160569453913,0.04076689201148331,0.0,0.0,69.50736469412962,14391.997595485285
IQ347535,0.0,0.0,0.09877138039026741,0.00036018663582383095,0.023482987374187834,0.06642018009422147,0.06642018009422147,49.63011710511734,24987.65184660375
IQ33560,0.0,0.0,0.14716439339554918,0.00045486297429582587,0.056653960046016714,0.03371697775657463,0.03371697775657463,70.65498945498953,6939.463089114745
IQ2847849,0.0,0.0,0.11798561151079137,0.0003979530583984683,0.05627830682033538,0.0,0.0,54.97933177933206,7132.9563161257065
IQ12097397,0.0,0.0,0.1282452299030341,0.000383220421427538,0.04319759241330477,0.0,0.0,59.259557109557406,13237.452900838081
IQ4503232,0.0,0.0,0.09722551576950439,0.0003518229878885682,0.03363950871579349,0.0,0.0,45.0205932955935,18089.85978749315
IQ28556,0.0,0.0,0.12083701738874153,0.0003744842824091824,0.04064996403424944,0.048208002862424715,0.048208002862424715,62.517057778822874,14448.538928466833
IQ10090921,0.0,0.0,0.1044319918492104,0.0003201635521571195,0.04710698591945282,0.0,0.0,49.90407133715979,11438.100015074677
IQ36019183,0.0,0.0,0.15793528505392912,0.0005225138208819684,0.04992107242588307,0.058088735166080235,0.040920746615779116,74.24453879453895,10157.474445504147
IQ24309444,0.0,0.0,0.11404728789986092,0.0003940301637253206,0.02809633535588224,0.0,0.0,51.78966311466338,21512.467612201715
IQ44207305,0.0,0.0,0.10883992567029467,0.00032300013225166057,0.03794706007990228,0.0,0.0,55.6908184307955,15787.848940470833
IQ327142,0.0,0.0,0.15495086923658352,0.0005063357886966856,0.045889320908608436,0.009744170791341164,0.009744170791341164,89.75026125834958,11993.67714558242
IQ6721749,0.0,0.0,0.12477175897748022,0.0003729397811095564,0.019097890459935544,0.0479098336215636,0.0479098336215636,59.93526751026775,29160.883114722208
IQ303230,0.0,0.0,0.13504611330698288,0.0004034600387192249,0.056409573088510565,0.0,0.0,65.14275765084614,7065.653663242599
IQ30207,0.0,0.0,0.12037580739870817,0.0003656341935823635,0.052969280928671876,0.0,0.0,62.511576229068744,8748.313444537664
IQ944204,0.0,0.0,0.10783798001052078,0.0003247450138819582,0.030381316624394524,0.0,0.0,51.49882370381616,20023.018080038026
IQ1495597,0.0,0.0,0.13648468708388814,0.0004383390550509417,0.04357950338006785,0.05234659192557696,0.05234659192557696,67.7193699274584,13059.157868821669
IQ299604,0.0,0.0,0.1342062193126023,0.0004194676682156287,0.026827812462977642,0.0,0.0,69.75736469412962,22398.219020355948
IQ27508,0.0,0.0,0.08682761541719611,0.0002551408569262093,0.010660601537005255,0.009744170791341164,0.009744170791341164,41.478395520887894,42521.903910626075
IQ29939,0.0,0.0,0.09745661991918232,0.0002869984774427529,0.031069979153605397,0.0,0.0,45.438870786936064,19597.460932851875
IQ42958279,0.0,0.0,0.098747591522158,0.000285799639914622,0.04403120977994106,0.0,0.0,44.488735181227625,12849.17074645767
IQ18511,0.0,0.0,0.12209648600357356,0.0003721658688138498,0.0483747368889857,0.0764744468960582,0.0764744468960582,69.69490956240207,10861.531338461511
IQ119025,0.0,0.0,0.12037580739870817,0.00036563419358236356,0.03840232728167231,0.0,0.0,62.511576229068744,15557.50530738985
IQ23350734,0.0,0.0,0.12048192771084337,0.0004930143726779721,0.05403310349441805,0.12131910072156958,0.15521498002266088,61.119846819847126,8242.74077025894
IQ404203,0.0,0.0,0.08291203235591507,0.00028008549296830996,0.020922750857124743,0.004878048780487805,0.004878048780487805,39.90430549842326,27291.2169347934
IQ47520771,0.0,0.0,0.10113468179575728,0.00028990565511165765,0.03311161054763781,0.0,0.0,47.600882858971346,18390.110769200426
IQ38722375,0.0,0.0,0.11404728789986092,0.00039403016372532043,0.028555718434495954,0.0,0.0,51.78966311466338,21202.676424387337
IQ113073,0.0,0.0,0.08244520410215161,0.0002779060443284212,0.014063126195232931,0.014598366032560081,0.014598366032560081,40.054305498423275,35827.35171861308
IQ4493654,0.0,0.0,0.11552550014088475,0.0003641125398376649,0.05084221610463087,0.009744170791341164,0.009744170791341164,55.39919941169968,9735.845478363908
IQ32587,0.0,0.0,0.18385650224215247,0.000597885798964854,0.05738322203538705,0.34079935860483374,0.19974953783767666,100.83267010767024,6555.294367231349
-,0.0,0.0,0.18295403837572513,0.000636953237808247,0.057929458762596565,0.5809758747954233,0.6195360486612201,132.5720543345544,6258.932167764665
IQ10244712,0.0,0.0,0.13447031813709412,0.0004205260507071132,0.03326632945778073,0.009744170791341164,0.009744170791341164,71.1073646941296,18301.63822751222
IQ9935468,0.0,0.0,0.10151027482050012,0.0003757601975707873,0.033318637455379274,0.0,0.0,46.18747902424397,18271.816781445923
IQ393599,0.0,0.0,0.11897852582704585,0.00036036374134386004,0.05316647440885617,0.0,0.0,59.47348099097347,8655.329243432023
IQ3199215,0.0,0.0,0.14108740536820372,0.0004626983747839526,0.0356894450126858,0.0,0.0,64.98382450882465,16964.13529572579
IQ127878,0.0,0.0,0.1327290385237941,0.00044101802440828084,0.05253802708726499,0.004878048780487805,0.004878048780487805,63.00328282828315,8950.664586250528
IQ20745020,0.0,0.0,0.1056156620298815,0.00034248226880668857,0.038129080870641575,0.0,0.0,48.09378399378417,15695.501621753534
IQ9283767,0.0,0.0,0.1044319918492104,0.0003201635521571193,0.04056210123038294,0.0,0.0,49.90407133715979,14491.09388406628
IQ1453245,0.0,0.0,0.11257550796265788,0.0003642858869438088,0.026553397292384633,0.0,0.0,52.46911740220588,22596.08173576434
IQ30533671,0.0,0.0,0.11257550796265788,0.0003642858869438088,0.030797785343090762,0.0,0.0,52.46911740220588,19764.477682037377
IQ355733,0.0,0.0,0.13473545842918172,0.0004215897876375954,0.05460271016930256,0.0,0.0,70.90736469412961,7967.488757228374
IQ157104,0.0,0.0,0.10889774236387782,0.0003232089253028961,0.040114923207858984,0.004878048780487805,0.004878048780487805,56.35748509746218,14708.611424098075
IQ626234,0.0,0.0,0.10783798001052078,0.00032474501388195844,0.03654241138234869,0.0,0.0,51.49882370381616,16512.62232217861
IQ124256,0.0,0.0,0.09961127308066084,0.00028478685331642775,0.021717572913818865,0.0,0.0,44.37191460500307,26540.247336846434
IQ2236294,0.0,0.0,0.12477175897748022,0.0004662897806490948,0.03335947845138266,0.015319670556118764,0.028791221897549048,61.424889407977815,18248.564088767624
IQ23462022,0.0,0.0,0.13969335604770017,0.0004553619242397181,0.03821067908294654,0.0,0.0,71.87927611604105,15654.213544140484
IQ19627,0.0,0.0,0.13969335604770017,0.00043822078930156103,0.054941355850980936,0.02900590375096905,0.02900590375096905,67.38518564768586,7802.052144194953
IQ19115,0.0,0.0,0.14732303269852676,0.0005049475705006229,0.05267135156117846,0.1193750372711551,0.1193750372711551,71.2396076146079,8888.246272663333
IQ30807,0.0,0.0,0.08471074380165289,0.00023610531745923253,0.029723603646588177,0.0,0.0,39.86583863333099,20439.023773231183
IQ19897,0.0,0.0,0.1879871618523613,0.0005970643330849764,0.058310539907981046,0.3677755912033455,0.2073707436340867,92.29050949050959,6047.060449720307
IQ4931885,0.0,0.0,0.13912453342382083,0.0004359283946792175,0.04957942997885324,0.0,0.0,65.28518564768589,10313.311446646781
IQ345779,0.0,0.0,0.1156558533145275,0.0003883816179330754,0.03333668039751904,0.02908939113841016,0.02908939113841016,57.96507242757274,18261.540715191764
IQ426476,0.0,0.0,0.12037580739870817,0.00036563419358236356,0.03825992825806183,0.0,0.0,62.511576229068744,15629.326525605526
IQ672224,0.0,0.0,0.1413793103448276,0.00046398648955177623,0.04587390879304755,0.014586439262925636,0.014586439262925636,66.56715784215795,12000.72884166275
IQ1881637,0.0,0.0,0.1342062193126023,0.00041946766821562896,0.05214983823231694,0.0,0.0,69.75736469412963,9131.747999779673
IQ27221437,0.0,0.0,0.13411841674844618,0.00041911605694539174,0.03096773358651604,0.0,0.0,69.50736469412962,19660.020017492414
IQ9769654,0.0,0.0,0.1278453383224197,0.0003817574489229446,0.05173335963087472,0.0,0.0,58.126223776224066,9325.047818247707
IQ521077,0.0,0.0,0.1263482280431433,0.00042587683197072923,0.04384177289973169,0.0,0.0,59.251286213786514,12937.122721384392
IQ36146,0.0,0.0,0.14705882352941177,0.00045444954974809416,0.0564105116953566,0.029077464368775716,0.029077464368775716,72.33951326451334,7065.171246845864
IQ1625274,0.0,0.0,0.12889028607356176,0.00038558464398375327,0.045076030258611455,0.004878048780487805,0.004878048780487805,60.8500333000336,12366.689635586896
IQ21495,0.0,0.0,0.07816968541468065,0.00021549875469413558,0.022543100112547267,0.0,0.0,36.21473528191801,25795.6430164063
IQ60467542,0.0,0.0,0.09745661991918232,0.00028699847744275304,0.02672700969984813,0.0,0.0,45.438870786936064,22470.631025709532
IQ46671892,0.0,0.0,0.11842865395725015,0.0003582978604238945,0.019112726809159993,0.0,0.0,58.273480990973475,29144.771946662753
IQ10112493,0.0,0.0,0.12844611528822056,0.00041851447313186337,0.039754188659425836,0.0,0.0,59.13440170940195,14885.26229061824
IQ3811491,0.0,0.0,0.10369246332827517,0.0003351445491903687,0.030915907447202694,0.0,0.0,48.51128634437482,19691.811530505543
IQ28077,0.0,0.0,0.12037580739870817,0.00036563419358236367,0.04260125287030181,0.0,0.0,62.511576229068744,13517.369295132068
IQ142610,0.0,0.0,0.09822712026832775,0.00028547171920705907,0.03412653604731102,0.0,0.0,47.99602525527463,17816.801624003267
IQ33398,0.0,0.0,0.13837327033412083,0.0004421132646357347,0.038107497256946135,0.0,0.0,61.83055555555581,15706.43412676899
IQ8079909,0.0,0.0,0.15471698113207547,0.0005053123577718436,0.04113662379068672,0.0,0.0,88.41692792501624,14213.877051948171
IQ877390,0.0,0.0,0.15553869499241274,0.0005089125952998743,0.05132818553383996,0.033645417138767966,0.033645417138767966,90.1835945916829,9512.251825903086
IQ2432734,0.0,0.0,0.10168650793650794,0.00029176651992180374,0.0364066644452366,0.05282366271095474,0.05282366271095474,52.61754952563806,16583.87294239929
IQ686423,0.0,0.0,0.0847808105872622,0.00023632851113181412,0.025971565366096405,0.009744170791341164,0.009744170791341164,41.19917196666435,23023.4938213628
IQ208138355,0.0,0.0,0.15471698113207547,0.0005053123577718437,0.049948379811338,0.0,0.0,88.41692792501624,10145.007950244577
