nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ32892996,0.0,0.0,0.1573064792784817,8.949446220547293e-05,0.0059903675795541025,0.0,0.0,559.2382760213654,291600.9876326198
IQ5432299,0.0,0.0,0.10533921227166623,5.6619157801322154e-05,0.007264594297426612,0.0,0.0,325.17890917561874,235173.1397873415
IQ20343925,0.0,0.0,0.1573413027837733,8.952651071319058e-05,0.010463304874227704,0.0014064694127557023,0.0014064694127557023,560.154942688032,112189.36579321168
IQ327481,0.0,0.0,0.13612640651185062,7.150070676100208e-05,0.010885732952289565,0.0021097041191335533,0.0021097041191335533,454.26860206786415,93922.71956497044
IQ280490,0.0,0.0,0.06355913257321708,2.779354783910305e-05,0.001997594499365009,0.0007034822370735139,0.0007034822370735139,193.42420393237617,650967.1140126524
IQ127572680,0.0,0.0,0.12781549251449895,7.98337056006839e-05,0.009754441926753045,0.0,0.0,411.24569831613104,140132.32730161812
IQ59073146,0.0,0.0,0.10715362581034223,7.324131371473901e-05,0.005229293575144903,0.0,0.0,330.024814826556,331202.81189284864
IQ699359,0.0,0.0,0.10136556494455735,6.121345415984668e-05,0.004841230602433899,0.0,0.0,311.2762526860801,353915.7709817668
IQ618430218,0.0,0.0,0.10698829639107364,5.082882566066086e-05,0.0011628712074097782,0.0007034822370735139,0.0007034822370735139,333.4533032498941,888000.799683395
IQ263384242,0.0,0.0,0.1430872212995118,8.614360040899733e-05,0.0068519074087504735,0.0,0.0,458.9027967732319,252434.05306025918
IQ142672715,0.0,0.0,0.1188495464236445,6.776894535707197e-05,0.006274305187284213,0.0,0.0,370.4345042212672,278140.4611949302
IQ24554,0.0,0.0,0.11804027402947893,8.554460390102154e-05,0.008819247806512115,0.07687733116028671,0.01428573903878385,377.9360938897714,175136.71755998643
IQ30275105,0.0,0.0,0.07934248716231301,3.854506055573693e-05,0.005349845315022684,0.0,0.0,236.1706914931156,324531.71519649297
IQ3097587,0.0,0.0,0.08902736894845618,5.908555777971994e-05,0.005853451570095335,0.0,0.0,284.8804642167252,298320.39003284747
IQ809542,0.0,0.0,0.11222073103339386,7.130443454922605e-05,0.006049049601801614,0.0007034822370735139,0.0007034822370735139,356.72802352875544,288768.31704927527
IQ117807,0.0,0.0,0.12838112440731542,7.358256507060916e-05,0.00963433955992658,0.0,0.0,409.56864620157955,144687.37795358378
IQ4817199,0.0,0.0,0.11655460806821909,7.696465865591092e-05,0.007359374997920973,0.0,0.0,360.36223164090813,231315.13343354227
IQ274108170,0.0,0.0,0.1573064792784817,8.94944622054729e-05,0.007378865439820815,0.0,0.0,559.2382760213654,230526.21081563455
IQ226607367,0.0,0.0,0.13594414957203654,7.135784693930717e-05,0.011220346594955915,0.0,0.0,450.10193540119747,77719.89920606169
IQ326028,0.0,0.0,0.1265017353386135,6.629446409848153e-05,0.0039011054018491566,0.0,0.0,401.5439084393419,419272.8785278419
IQ9638648,0.0,0.0,0.14479983701741878,8.167121682532646e-05,0.009227275784332904,0.0,0.0,478.01974536900883,159946.34323056243
IQ828596,0.0,0.0,0.1430872212995118,8.61436004089973e-05,0.011590642942379164,0.0,0.0,458.9027967732319,56123.89267140958
IQ24655991,0.0,0.0,0.11978091426163893,5.9396969632643666e-05,0.005315335662386538,0.0,0.0,382.38621474414674,326424.290127752
IQ24586891,0.0,0.0,0.08708303978926088,4.288189235000335e-05,0.004655982576265146,0.0014064694127557023,0.0014064694127557023,263.64360379323216,365512.4873192408
IQ716912,0.0,0.0,0.10629229446293043,5.687628196536421e-05,0.0030916358977084116,0.001406716943451365,0.001406716943451365,326.6588485645751,493885.83551325666
IQ1059011,0.0,0.0,0.09503593514959051,6.39196571161313e-05,0.00691491799600614,0.0,0.0,288.8280766618984,249745.6654068193
IQ22239281,0.0,0.0,0.10721019684742439,6.918184141632751e-05,0.005605964566183954,0.001406716943451365,0.001406716943451365,327.1272482419533,310888.2127657281
IQ47014591,0.0,0.0,0.11486868686868687,7.85079235325198e-05,0.009729983574822186,0.0,0.0,364.3263304634816,141062.6660828387
IQ537468807,0.0,0.0,0.12114884731750969,7.396288117320928e-05,0.005339739551156654,0.0,0.0,389.8082565911885,325084.53935968707
IQ319512522,0.0,0.0,0.11911844806636779,7.150866411619943e-05,0.005775849155440942,0.0,0.0,374.07259945936255,302200.5999798371
IQ103375,0.0,0.0,0.15751565183666685,8.968709817229765e-05,0.011596730047598858,0.008422974512011797,0.008422974512011797,565.5716093546987,55712.81925016162
IQ7958351,0.0,0.0,0.10841214154972545,6.569058299164136e-05,0.009792118844778774,0.0,0.0,335.171706458316,138696.1927629276
IQ970554,0.0,0.0,0.10503565227029224,6.837180257296609e-05,0.007894529209778133,0.0,0.0,327.70124092883344,210133.0795026492
IQ116120601,0.0,0.0,0.06254812663630563,2.879892915335912e-05,0.004653131153617594,0.0,0.0,187.93718442248155,365695.21327877307
IQ653652514,0.0,0.0,0.13598316353374468,7.138841167943029e-05,0.005135275038480427,0.0,0.0,450.8519354011974,336525.6458950184
IQ6562238,0.0,0.0,0.15739356696008416,8.957462653576365e-05,0.011043405064837598,0.003514688347715279,0.003514688347715279,562.1549426880322,86544.84788302559
IQ308415852,0.0,0.0,0.09160920280982149,5.6307148166157716e-05,0.006285999866540787,0.0,0.0,278.10092066945646,277598.8180280834
IQ556909,0.0,0.0,0.09866731449989588,5.3795944395940027e-05,0.00985196351780615,0.011899543132595013,0.011899543132595013,307.8695121184276,136407.08458360055
IQ91092,0.0,0.0,0.1492858643142197,0.00010352352590831613,0.01166041879203569,0.017220610560757025,0.0034849846642357497,483.8704724197382,51242.41280798932
IQ10346631,0.0,0.0,0.12071674238885823,6.005329463673324e-05,0.009786146912747339,0.0,0.0,396.0088337917657,138924.0754508547
IQ99081791,0.0,0.0,0.10719402759972853,6.91627022039443e-05,0.005603775906000548,0.0,0.0,325.79391490862,311001.94134186074
IQ19455,0.0,0.0,0.1108382066276803,7.475717543525476e-05,0.008932716440502437,0.01719843185060913,0.07311561688486085,346.03807524175113,170911.39073310394
IQ53462151,0.0,0.0,0.08986597547098242,4.780326934686913e-05,0.005215467135411957,0.0,0.0,274.08379828805437,331978.84040658537
IQ2480879,0.0,0.0,0.08971001230633303,5.085442632259522e-05,0.006163876768328455,0.0007034822370735139,0.0007034822370735139,274.8808027054303,283303.32939245284
IQ130911294,0.0,0.0,0.10446444975197501,6.320846349018625e-05,0.009151297945208955,0.0,0.0,318.12357187016454,162776.67181101098
IQ307429695,0.0,0.0,0.1573064792784817,8.949446220547285e-05,0.009306172362392551,0.0,0.0,559.2382760213654,157003.55499448872
IQ876021,0.0,0.0,0.10460666715725955,6.883547471898649e-05,0.0033361126943678163,0.0,0.0,318.956125346101,468892.8475524779
IQ5448616,0.0,0.0,0.10146686177236874,5.944731095706709e-05,0.010163180494230744,0.0,0.0,316.53030304748455,124304.25324770948
IQ1221480,0.0,0.0,0.07981471083660864,4.679896666664725e-05,0.0029771092305770196,0.015372151262047627,0.015372151262047627,246.0098934302945,506512.441551533
IQ30010,0.0,0.0,0.08987165707782765,4.7807840088982454e-05,0.005736579706136734,0.0,0.0,274.3337982880544,304184.7444613278
IQ550054856,0.0,0.0,0.1573064792784817,8.949446220547288e-05,0.005281661291245541,0.0,0.0,559.2382760213654,328284.17622759764
IQ1529792,0.0,0.0,0.10916141913684534,6.52440365291428e-05,0.010056335669068458,0.0,0.0,340.64552499873645,128502.15308028118
IQ22512232,0.0,0.0,0.11754248149832555,6.72953560950038e-05,0.009985724179165392,0.0014064694127557023,0.0014064694127557023,369.36631083055124,131250.2530197642
IQ50209444,0.0,0.0,0.06255087896855954,2.880058800554622e-05,0.003450663231248102,0.0,0.0,188.1871844224815,457994.4419460007
IQ144100772,0.0,0.0,0.11292500794407372,7.308872559596133e-05,0.006199427213673553,0.0,0.0,362.55038206977014,281631.55683506385
IQ20373998,0.0,0.0,0.1053470189350428,5.6625569985487364e-05,0.0069800056816837226,0.0007034822370735139,0.0007034822370735139,325.84557584228537,246989.74320055847
IQ47551211,0.0,0.0,0.11434661947472147,6.451976179368182e-05,0.00665733165671659,0.0,0.0,352.84373805588996,260870.08713404209
IQ6509098,0.0,0.0,0.0762321016785542,3.694295308986762e-05,0.004525254424534918,0.0,0.0,230.80192127124843,374029.5135086389
IQ20271,0.0,0.0,0.10405914864024012,8.520897446164847e-05,0.007409371430592597,0.0005713537896550706,0.032908958457665935,323.2538191555599,229294.34942154115
IQ653652476,0.0,0.0,0.13598316353374468,7.138841167943017e-05,0.005135275038480425,0.0,0.0,450.8519354011974,336525.6458950184
IQ360762,0.0,0.0,0.0987289901375191,5.531257569713592e-05,0.007582772987942448,0.0,0.0,307.1368050765863,222357.27992674764
IQ276954616,0.0,0.0,0.11860659157279933,7.849173264519154e-05,0.007307558403001606,0.0,0.0,365.82769711798284,233419.8148341881
IQ369790636,0.0,0.0,0.10711325446462211,6.873320884490772e-05,0.004263615718959895,0.0,0.0,323.6490412365384,392000.4711126443
IQ604188112,0.0,0.0,0.1573064792784817,8.949446220547288e-05,0.008334700481202417,0.0,0.0,559.2382760213654,193299.7397430695
IQ293771938,0.0,0.0,0.12690831175787876,7.718430987166581e-05,0.005652157334164292,0.0,0.0,407.05946969696936,308498.8432164269
IQ1286505,0.0,0.0,0.0853343738744147,4.428035204902908e-05,0.0046907571998697105,0.0,0.0,255.2535134011694,363294.64033285395
IQ154172707,0.0,0.0,0.08563253012048193,5.969953045870436e-05,0.005748288719060148,0.012090883476304107,0.06751102687366503,266.52888300639904,303591.65405101917
IQ24390580,0.0,0.0,0.07570633504646766,4.261354093994658e-05,0.003604991589220686,0.001406716943451365,0.001406716943451365,228.8914859949005,444032.18587199104
IQ694299,0.0,0.0,0.10136556494455735,6.121345415984681e-05,0.006364610931519561,0.0,0.0,311.2762526860801,273982.52228712925
IQ120229,0.0,0.0,0.12002364165998226,5.956679782214878e-05,0.009589394859779275,0.0,0.0,386.16716712509924,146384.06518376237
IQ4239588,0.0,0.0,0.11752790409260025,7.308572903366782e-05,0.010272074441643998,0.0007034822370735139,0.0007034822370735139,361.4385615201794,119969.39012953306
IQ29459424,0.0,0.0,0.0977984176126591,5.6008851730745845e-05,0.00438871733383534,0.0,0.0,294.04879542112354,383245.72286312754
IQ656453831,0.0,0.0,0.1251926548945352,6.92112247878759e-05,0.004465044269640285,0.0,0.0,389.47246848009115,378051.79289410816
IQ111049,0.0,0.0,0.06836106569202655,3.421943459680696e-05,0.0036688793864834857,0.0,0.0,202.50955256589793,438475.7325927903
IQ4509196,0.0,0.0,0.0976875236229942,5.3286261630593686e-05,0.005266374002054686,0.0007034822370735139,0.0007034822370735139,292.4939045603506,329132.8549993774
IQ31335,0.0,0.0,0.10430348167443225,6.40052869922579e-05,0.010578786531475027,0.0028117011720330907,0.0028117011720330907,319.2340336306261,107365.43134747479
IQ1501795,0.0,0.0,0.10763639117101427,7.071907487591435e-05,0.005901323360798848,0.0,0.0,332.60947510092024,295953.00992771535
IQ25104190,0.0,0.0,0.10378185004015478,5.712437689193496e-05,0.00899662127915291,0.0,0.0,315.24469608908163,168533.24833700972
IQ53311530,0.0,0.0,0.1430872212995118,8.614360040899709e-05,0.009039249176172028,0.0,0.0,458.90279677323184,166947.07328910698
IQ170571,0.0,0.0,0.09259983062992638,4.55548207320598e-05,0.002729181647143535,0.001406716943451365,0.001406716943451365,285.6250949557839,536219.5905560288
IQ35509596,0.0,0.0,0.13430650037792896,7.866811764699924e-05,0.011425762934357962,0.0,0.0,419.7829330155588,66436.3399386699
IQ26393,0.0,0.0,0.11611190524811109,6.819524788801972e-05,0.006422531504153255,0.0,0.0,354.66588974750715,271344.772716114
IQ109128029,0.0,0.0,0.13594414957203654,7.135784693930695e-05,0.0037841549131675113,0.0,0.0,450.10193540119747,428756.4221263578
IQ320433,0.0,0.0,0.11566314076484947,6.806582130127212e-05,0.010591651342503833,0.0,0.0,354.73717097745674,106821.24519921356
IQ142236,0.0,0.0,0.09945079931437367,6.155029401560199e-05,0.0019429967988890014,0.0,0.0,303.47086690828894,661844.6002705145
IQ23249647,0.0,0.0,0.11244265147919633,6.669670169277905e-05,0.006218703508135537,0.0,0.0,342.78580398359753,280728.960913229
IQ316229764,0.0,0.0,0.12318024263431543,7.103492265617409e-05,0.008813372727048793,0.0,0.0,398.18660685719396,175355.6436690306
IQ9851739,0.0,0.0,0.12229008947006194,7.678862670669637e-05,0.010850120841348107,0.0021094565884378904,0.0021094565884378904,391.78427969089637,95538.27441992148
IQ7910779,0.0,0.0,0.1394310936733693,8.029430476774126e-05,0.007703072247083894,0.0,0.0,461.3644478887107,217605.11589810546
IQ285463921,0.0,0.0,0.10723041526798174,6.743190738901325e-05,0.004220017161604746,0.0,0.0,324.7404335860207,395125.62630620797
IQ315910276,0.0,0.0,0.06450222343225338,3.353005059948401e-05,0.0019824327788279267,0.0,0.0,197.17018708609967,653945.6117239895
IQ59369996,0.0,0.0,0.12466564349923262,7.498374166127746e-05,0.005683866324521741,0.0,0.0,395.84996072039377,306870.5805835571
IQ614702449,0.0,0.0,0.1573064792784817,8.94944622054728e-05,0.007758618613709176,0.0,0.0,559.2382760213654,215426.28288495683
IQ21727,0.0,0.0,0.10443375087242406,6.579585514773905e-05,0.01012080485937935,0.002108961527046565,0.002108961527046565,320.90463255784357,125975.27557536394
IQ206240055,0.0,0.0,0.08902736894845618,5.9085557779719535e-05,0.006466387955669802,0.0,0.0,284.8804642167252,269362.152129818
IQ4161818,0.0,0.0,0.10169915936326239,6.306355662026777e-05,0.009499964307524297,0.0,0.0,309.04432301444507,149749.3465496215
IQ529673470,0.0,0.0,0.10718998604984353,6.922490679669862e-05,0.0029400016190736776,0.0,0.0,332.2721102598798,510743.28128141427
IQ8057387,0.0,0.0,0.09846228440811804,6.521850581768716e-05,0.007351337491760811,0.0,0.0,302.14870983849124,231640.9028629283
IQ9709757,0.0,0.0,0.07277986841768426,3.462251691894529e-05,0.004143975888027705,0.0,0.0,217.68806740861814,400672.5356391067
IQ310548533,0.0,0.0,0.09846569459356493,5.936137243017023e-05,0.008039289592530138,0.0,0.0,304.54905312265845,204549.3257364207
IQ3132974,0.0,0.0,0.11570079765586846,6.81029051426444e-05,0.008744469554406518,0.0,0.0,355.5038376441235,177924.73855250314
IQ426217,0.0,0.0,0.10146686177236874,5.9447310957067125e-05,0.00799952324644184,0.0,0.0,316.53030304748455,206078.02511949025
IQ6477473,0.0,0.0,0.1573064792784817,8.949446220547282e-05,0.00712474017915582,0.0,0.0,559.2382760213654,240934.5096586194
IQ260981588,0.0,0.0,0.09846228440811804,6.521850581768717e-05,0.008923488214209326,0.0,0.0,302.14870983849124,171254.86871682914
IQ240347310,0.0,0.0,0.09207798937686229,5.319213053303188e-05,0.005419078166546735,0.0,0.0,282.7140396181558,320774.937558791
IQ171865881,0.0,0.0,0.15732388910408943,8.951048359065419e-05,0.010210794397744166,0.0007034822370735139,0.0007034822370735139,559.9049426880321,122416.36962746829
IQ8728880,0.047619047619047616,2.0088507081513055e-05,0.1081358639838728,8.193551874267133e-05,0.00897712376539838,0.020152891636495328,0.025784529975100886,339.39776997598204,169258.76811575258
IQ33799137,0.0,0.0,0.08848703663357092,4.9908723030205434e-05,0.0035955818009951166,0.0,0.0,271.1602875882287,444861.2588690586
IQ62544409,0.0,0.0,0.12071674238885823,6.0053294636733274e-05,0.009721809425951088,0.0,0.0,396.0088337917657,141373.26464461957
IQ30664656,1.0,0.0004218586487117742,0.10602670246885955,7.652215541082342e-05,0.004981482905434356,0.0,0.006313517923573907,328.5842002124113,345474.4171356312
IQ97023,0.0,0.0,0.11451242598783583,9.312022511625616e-05,0.01135545552112075,0.02625243473817117,0.01541670678726692,376.5030636030634,70454.91153202343
IQ7642677,0.0,0.0,0.06355629079853349,2.7792002962375294e-05,0.0018569708812511223,0.0,0.0,192.75753726570952,679884.0585861052
IQ4716964,0.0,0.0,0.11752790409260025,7.462293071098795e-05,0.010809038330990721,0.0,0.0,366.56906130934686,97381.56794126722
IQ4301437,0.0,0.0,0.10136556494455735,6.12134541598469e-05,0.007189981706920238,0.0,0.0,311.2762526860801,238236.3167881137
IQ1442519,0.0,0.0,0.09697775958520945,6.548765622055125e-05,0.007284778561184573,0.0,0.0,308.9437558356647,234348.4974361292
IQ553691091,0.0,0.0,0.13597015639198431,7.137822052384667e-05,0.0044949392698396436,0.0,0.0,450.60193540119747,376046.5960899419
IQ881495,0.0,0.0,0.15739356696008416,8.957462653576356e-05,0.01044615817396313,0.003514935878410942,0.003514935878410942,562.5716093546987,112896.89138445258
IQ184257228,0.0,0.0,0.11979100830067838,5.940402647095633e-05,0.003339935752557504,0.0,0.0,382.5862147441466,468521.28097508283
IQ631759,0.0,0.0,0.11579504724666015,6.819579177340986e-05,0.011432555700863552,0.004919177514905679,0.004919177514905679,360.3371709774566,66037.84487181889
IQ664920,0.0,0.0,0.1128219373784674,7.142031350909778e-05,0.010005281244284951,0.0,0.0,359.04825735839677,130491.04880508622
IQ19141,0.0,0.0,0.14543687333742583,9.261339976174593e-05,0.006492603683336546,0.05079094692263585,0.16698594000895564,489.1895200387828,268182.9114790339
IQ78827579,0.0,0.0,0.10916141913684534,6.524403652914292e-05,0.006356481398500212,0.0,0.0,340.64552499873645,274354.5415346877
IQ33218,0.0,0.0,0.11532065063075488,8.475588291534585e-05,0.01056318920083029,0.024676489807729633,0.0036312753053724307,369.92910824125977,108023.2898051115
IQ266019138,0.0,0.0,0.12710121602288985,7.729592844881616e-05,0.009565533519126453,0.0,0.0,400.5648732974985,147283.3034984677
IQ331645970,0.0,0.0,0.06577212261422788,3.431859830959537e-05,0.0016732396832193257,0.0,0.0,195.1050758376621,722682.9090409698
IQ426193,0.0,0.0,0.10706081717190737,5.0875372498565335e-05,0.004880701706522988,0.0,0.0,333.748938170529,351511.82420520874
IQ131936,0.0,0.0,0.1303530490600642,9.586775769576779e-05,0.008036903566927104,0.014929811762704455,0.0554800449416731,409.95484458352337,204640.943444972
IQ36732,0.0,0.0,0.09684561929418177,6.0688832005099425e-05,0.0025238717585101627,0.002812443764120079,0.002812443764120079,296.6406918159223,563728.5389962413
IQ311227,0.0,0.0,0.09945079931437367,6.155029401560209e-05,0.004511759891124885,0.0,0.0,303.470866908289,374925.3923419561
IQ882343,0.0,0.0,0.14002167060677698,8.356076800128445e-05,0.009678189086372763,0.0,0.0,467.92016716942965,143028.090236054
IQ27877,0.0,0.0,0.07849037850970432,3.840107490055468e-05,0.00596960995160945,0.0021097041191335533,0.0021097041191335533,238.40517748920036,292609.6478462869
IQ224018555,0.0,0.0,0.11042063152988697,7.458859121980037e-05,0.007316654375559438,0.0,0.0,343.1116158952836,233049.5800619491
IQ47266395,0.0,0.0,0.10838734273732367,6.660307988481133e-05,0.005007654438818748,0.0,0.0,330.25845012830166,343929.52392665006
IQ431493370,0.0,0.0,0.12318024263431543,7.103492265617401e-05,0.01061121964010239,0.0,0.0,398.18660685719396,105990.69837879129
IQ8033071,0.0,0.0,0.11672209221168453,7.31439743745863e-05,0.009388308048606377,0.009109624661780245,0.009109624661780245,363.80839893250874,153934.27893744945
IQ257139827,0.0,0.0,0.11995780590717299,8.541892229415576e-05,0.005806588840312831,0.007187590949113208,0.033426050080905406,369.6683011433007,300657.18157060194
IQ224286324,0.0,0.0,0.08850356442424431,4.992367279075315e-05,0.003638907892189845,0.0,0.0,271.9102875882286,441066.82614538574
IQ20394693,0.0,0.0,0.09366454716173031,5.31300551740474e-05,0.010251123138188318,0.0007034822370735139,0.0007034822370735139,286.6441154133088,120808.272943913
IQ658762,0.0,0.0,0.10916141913684534,6.524403652914288e-05,0.009373711240546166,0.0,0.0,340.64552499873645,154480.23819786773
IQ22049,0.0,0.0,0.10842868039664379,6.897884757563254e-05,0.005287653680815588,0.0014064694127557023,0.0014064694127557023,329.86810902805473,327952.2495110273
IQ896728,0.0,0.0,0.12058873430607397,6.732406615360546e-05,0.005291167483760848,0.0,0.0,370.01287835831295,327757.80884520325
IQ261274532,0.0,0.0,0.10149946447697251,6.326110714452324e-05,0.004381153262071215,0.0,0.0,316.7918322776291,383766.39389263274
IQ414149520,0.0,0.0,0.11979100830067838,5.940402647095632e-05,0.00139266673084767,0.0014064694127557023,0.0014064694127557023,382.8183576012895,802807.7089230462
IQ61633032,0.0,0.0,0.12240592439507449,7.994198575979488e-05,0.008932912327455784,0.0,0.0,390.02317165978275,170904.0999663706
IQ553924,0.0,0.0,0.06355629079853349,2.7792002962375294e-05,0.002002303520396642,0.0,0.0,192.75753726570952,650048.4706524932
IQ884377,0.0,0.0,0.1085073088813404,7.619913804617584e-05,0.008697772920513273,0.0,0.0,328.7551888256199,179667.71592140253
IQ25604209,0.0,0.0,0.12654114924110918,7.324073772693768e-05,0.010242008539540012,0.001406716943451365,0.001406716943451365,398.0137022463257,121172.46981808777
IQ874540,0.0,0.0,0.1339016578749058,8.150549746162483e-05,0.011315902433158448,0.02094258203724198,0.02094258203724198,425.38879870130046,72638.65978767388
IQ13647356,0.0,0.0,0.1573064792784817,8.949446220547259e-05,0.009082304394440209,0.0,0.0,559.2382760213654,165344.88480297875
