nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ828596,0.0,0.0,0.1137237503697131,0.00012603949806787434,0.01623600052480133,0.0,0.0,196.93076172193759,31791.95056164854
IQ716912,0.0,0.0,0.09732329304562425,9.106630207356127e-05,0.0052029527934105355,0.0025999341767396844,0.0025999341767396844,164.3466424657214,191258.22125973823
IQ1059011,0.0,0.0,0.0708527203206339,7.149671116970592e-05,0.008777576331042857,0.0,0.0,120.40772345156087,123545.39465059935
IQ22239281,0.0,0.0,0.07615369380075263,8.015609701539117e-05,0.007724607024428296,0.0025999341767396844,0.0025999341767396844,130.46132882728054,139616.52773092495
IQ7958351,0.0,0.0,0.09752076596284319,9.133245596232237e-05,0.01203570694546519,0.0,0.0,165.93235675143563,82852.11844551044
IQ319512522,0.0,0.0,0.10792982456140351,0.0001060669186186707,0.008259458004430018,0.0,0.0,186.4015614287667,131185.95548177513
IQ970554,0.0,0.0,0.09349544072948328,8.915968698656939e-05,0.0058906434221476095,0.0,0.0,160.89284152380148,174553.96425244515
IQ6562238,0.0,0.0,0.1441694788151481,0.0001440712019297458,0.015901169262760282,0.003898632179113721,0.003898632179113721,280.75670024419924,36931.419872304876
IQ556909,0.0,0.0,0.09378048780487805,8.94328839707675e-05,0.014351798264328449,0.019351023264038418,0.019351023264038418,164.42087560272554,56682.25981454996
IQ91092,0.0,0.0,0.11726136017078377,0.00014181357367734797,0.01622406834019352,0.007276554345304159,0.0026532357885635047,207.0120415532172,31985.378702051406
IQ10346631,0.0,0.0,0.11280621974475576,0.00010093860378669928,0.014455218856330318,0.0,0.0,202.40665870077612,55471.756334934675
IQ99081791,0.0,0.0,0.07613861386138614,8.013040525324174e-05,0.007720452069136738,0.0,0.0,129.1279954939472,139684.46054448225
IQ19455,0.0,0.0,0.0841218618388667,7.793801679606592e-05,0.006824623230642663,0.0,0.0,140.33342083612968,155377.09455575302
IQ130911294,0.0,0.0,0.09781226151106588,0.00010494109170064452,0.01371554704990977,0.0,0.0,165.51325453012777,63977.68949242975
IQ5448616,0.0,0.0,0.09366626065773447,8.927320476749414e-05,0.01464695976095908,0.0,0.0,162.92960576145578,53202.301342484294
IQ1221480,0.0,0.0,0.06187391881562538,5.160763862446498e-05,0.002339480350712687,0.006490105782548037,0.006490105782548037,103.4422787887625,317247.29828852194
IQ30010,0.0,0.0,0.08440810054332913,7.831645420169068e-05,0.008941098932582336,0.0,0.0,143.03580178851064,121227.17614329237
IQ1529792,0.0,0.0,0.1010446094211944,0.00010236767394687224,0.013977826608509943,0.0,0.0,175.71712282385678,60996.45361921971
IQ22512232,0.0,0.0,0.0905504857226965,9.890637032858245e-05,0.013982717967755062,0.0013003901170351106,0.0013003901170351106,155.4750704919438,60940.55930820289
IQ144100772,0.0,0.0,0.1030623869195202,0.00010321162360039695,0.0053375324889831195,0.0,0.0,182.20144697923286,187776.33027963896
IQ20373998,0.0,0.0,0.08315311418685122,8.60468774160334e-05,0.010553619427814662,0.0013003901170351106,0.0013003901170351106,141.32183746336253,100210.38173910041
IQ47551211,0.0,0.0,0.09179897337949146,8.848219462917127e-05,0.009817172006599702,0.0,0.0,155.04362766146866,109443.65182033283
IQ6509098,0.0,0.0,0.07333237972631479,6.347364842106309e-05,0.007449824988975474,0.0,0.0,123.39026012649643,144198.3221745436
IQ20271,0.0,0.0,0.09993502274204029,0.00013628034149452004,0.011112033884713296,0.002520851623142493,0.039955057434601884,173.67918213107836,93516.52252858246
IQ360762,0.0,0.0,0.09216203259827421,8.900195043059608e-05,0.011249746762588254,0.0,0.0,160.26386575670668,91898.44883418738
IQ276954616,0.0,0.0,0.10933390204023602,0.0001256784303517905,0.01138219651112901,0.0,0.0,185.38850675468285,90352.77913081912
IQ24390580,0.0,0.0,0.06427884816316295,6.265538481804946e-05,0.004362645365792072,0.0013003901170351106,0.0013003901170351106,107.46642969786566,216013.0257407027
IQ694299,0.0,0.0,0.09953404090085426,0.00010402739530505151,0.010157906578006803,0.0,0.0,170.16627530536223,105106.53078640555
IQ4239588,0.0,0.0,0.10987283897699672,0.00011345717826690201,0.01491456709799428,0.0013003901170351106,0.0013003901170351106,190.9082965237371,49968.69539819145
IQ29459424,0.0,0.0,0.0960349672182329,9.580002953763403e-05,0.007309747911668735,0.0,0.0,159.1726094124315,146607.23313618323
IQ111049,0.0,0.0,0.06592087780206592,5.946109256285074e-05,0.006223788826294756,0.0,0.0,108.14857753835932,167315.25576227944
IQ4509196,0.0,0.0,0.09104901728628936,8.836303231275065e-05,0.008587584589951947,0.0013003901170351106,0.0013003901170351106,152.79000017010873,126292.87729475886
IQ31335,0.0,0.0,0.09023703356019713,8.431775698934007e-05,0.014625958536776944,0.00519394595216561,0.00519394595216561,152.36532982411484,53452.6220177919
IQ1501795,0.0,0.0,0.0782139951179821,7.647283747636154e-05,0.008571935707409566,0.0,0.0,131.26611214573288,126521.87747615976
IQ170571,0.0,0.0,0.08785559236833086,7.83485154868278e-05,0.0047177152840092995,0.0025999341767396844,0.0025999341767396844,150.51346585131424,204849.6201083577
IQ26393,0.0,0.0,0.10971607932658012,0.00011320031051071233,0.010198194260545143,0.0,0.0,188.45829652373715,104601.4805078307
IQ320433,0.0,0.0,0.10553039659667902,0.00010979455277874824,0.015395352323278887,0.0,0.0,179.078138038432,43893.4294777392
IQ142236,0.0,0.0,0.0973972515990121,0.00010413525522604903,0.003423584298138412,0.0,0.0,164.2350790119752,252555.2409262233
IQ23249647,0.0,0.0,0.10532803725517052,0.00010757568177886283,0.00964461921068256,0.0,0.0,176.9181003207317,111688.07273556905
IQ9851739,0.0,0.0,0.11450268016676593,0.00012174974723092632,0.015455867269320847,0.0038977861217831845,0.0038977861217831845,205.04529496131556,43097.24855365327
IQ7910779,0.0,0.0,0.1303610781488388,0.00013074530381785874,0.011637969577512735,0.0,0.0,236.05332902391646,87394.4013089031
IQ59369996,0.0,0.0,0.09703470031545741,0.00011054045094154258,0.006294624517045331,0.0,0.0,162.06934470328432,165837.20525410477
IQ21727,0.0,0.0,0.0885638604169066,8.959120679157017e-05,0.012172562615971797,0.0038960940071221107,0.0038960940071221107,149.95087326095074,81302.36982499271
IQ4161818,0.0,0.0,0.0976880081300813,0.00010480486406035631,0.014080987672657162,0.0,0.0,163.74791707260758,59814.936523934695
IQ9709757,0.0,0.0,0.05819144911085887,4.944177837055043e-05,0.006105414065569363,0.0,0.0,95.86438094341267,169831.62772938792
IQ426217,0.0,0.0,0.09366626065773447,8.927320476749415e-05,0.012096823692602142,0.0,0.0,162.92960576145578,82159.31813178633
IQ6477473,0.0,0.0,0.14408843919805134,0.00014394677042437208,0.011132808087305192,0.0,0.0,278.7567002441992,93271.68303181832
IQ240347310,0.0,0.0,0.07916816801358934,7.495678288568364e-05,0.004861682073143501,0.0,0.0,134.8088234735681,200633.86170399786
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.0862542762604453,0.00010137546086465263,0.007179188523406065,0.029615390798111263,0.029615390798111263,151.90050356849898,148900.03762357388
IQ33799137,0.0,0.0,0.07864593986500307,6.526974132458423e-05,0.005641022365096591,0.0,0.0,133.64435821746235,180318.87706326935
IQ30664656,1.0,0.000545892345321647,0.07943804555549816,9.187528365736102e-05,0.005122234646104468,0.0,0.009067196411363228,135.9326391472832,193402.53728775796
IQ97023,0.0,0.0,0.11386688383800993,0.00014546446480581416,0.016053932253509935,0.05235253291233517,0.014256912076876153,207.79810430367658,34654.8402898711
IQ7642677,0.0,0.0,0.06144380967600176,4.9289045696941425e-05,0.003284913676333805,0.0,0.0,103.90726051375012,259118.07690931286
IQ1442519,0.0,0.0,0.07672353586750474,8.774253279009026e-05,0.009641659607746052,0.0,0.0,138.91792266321667,111726.86893636872
IQ881495,0.0,0.0,0.14419651228201763,0.00014411272691730633,0.015225439879246965,0.005196484124157221,0.005196484124157221,281.4233669108659,46087.34955360529
IQ184257228,0.0,0.0,0.11205012385254262,0.00010000987691139012,0.005692876718027658,0.0,0.0,195.4518967960144,179095.3736902384
IQ78827579,0.0,0.0,0.1010446094211944,0.0001023676739468722,0.00972343655643016,0.0,0.0,175.71712282385678,110658.65644869118
IQ664920,0.0,0.0,0.10318685005031869,0.00010323572332740472,0.014468949652780325,0.0,0.0,182.35478732224064,55310.369091284185
IQ19141,0.0,0.0,0.13318323519224107,0.00014694032705256176,0.010100419419764138,0.07183774856042703,0.1148700498243162,248.60376053684809,105829.93394459107
IQ131936,0.0,0.0,0.12424266903627111,0.0001498719357454176,0.01125459512742359,0.01643022230955931,0.11450286094286322,220.4378362650408,91841.69130617322
IQ36732,0.0,0.0,0.07911115683349622,6.783638510161368e-05,0.0023137919461924603,0.003898632179113721,0.003898632179113721,132.06464252831864,319277.7038886036
IQ311227,0.0,0.0,0.0973972515990121,0.000104135255226049,0.007481475664557575,0.0,0.0,164.23507901197516,143661.07507452142
IQ882343,0.0,0.0,0.10653920753671377,0.00011901683351177766,0.013687055766032255,0.0,0.0,187.066854365964,64299.902371635995
IQ27877,0.0,0.0,0.06178443739203792,5.3507955651009384e-05,0.008072501152516728,0.003898632179113721,0.003898632179113721,104.25477352075212,134064.87690361045
IQ47266395,0.0,0.0,0.10621546961325967,0.00011231651512942178,0.008224091852325246,0.0,0.0,179.1757585122137,131725.2723708017
IQ224018555,0.0,0.0,0.10788439955106621,0.00012394805669174312,0.011398402383052566,0.0,0.0,186.32482088774623,90164.33231287813
IQ8033071,0.0,0.0,0.1084396813086089,0.00011943998395103571,0.01399706962939673,0.00519394595216561,0.00519394595216561,189.55060437498508,60776.49017082734
IQ257139827,0.0,0.0,0.07076144467448815,7.135386729815631e-05,0.005808083035961553,0.0,0.0,117.9839139277514,176426.36254181032
IQ658762,0.0,0.0,0.1010446094211944,0.00010236767394687214,0.013252366756288493,0.0,0.0,175.71712282385678,69189.06679356069
IQ22049,0.0,0.0,0.08556328233657857,8.455594308715098e-05,0.005378993331136943,0.0,0.0,141.70172681205983,186726.19153810505
IQ896728,0.0,0.0,0.11256678621093465,0.00011236015547885458,0.00862486986091495,0.0,0.0,192.65956331250374,125748.94360153152
IQ61633032,0.0,0.0,0.1121972570761599,0.00012112830297857033,0.012769676962878432,0.0,0.0,199.28519876666127,74591.61996461917
IQ553924,0.0,0.0,0.06144380967600176,4.928904569694144e-05,0.0035300348962365867,0.0,0.0,103.90726051375012,247760.68265660785
IQ884377,0.0,0.0,0.10682039172107237,0.00012593385294644232,0.01319946749016706,0.0,0.0,176.64812938179804,69781.69347661376
IQ874540,0.0,0.0,0.1264178859115568,0.00013359055549713738,0.016222945826027853,0.005191407780174,0.005191407780174,223.1030989435381,32003.529782781097
IQ13647356,0.0,0.0,0.14408843919805134,0.00014394677042437194,0.013612120357285548,0.0,0.0,278.7567002441992,65146.091602507884
IQ30808,0.0,0.0,0.10966131907308378,0.00012204043658555038,0.016119825182891914,0.0,0.0,186.81669686522577,33639.48677447212
IQ9363193,0.0,0.0,0.07678865644815018,7.601919571756998e-05,0.008120262107843322,0.0,0.0,128.31516565500328,133322.7839208863
IQ34177,0.0,0.0,0.0848364498869215,8.664356176817957e-05,0.013723482326398126,0.005196484124157221,0.005196484124157221,147.1679298556625,63887.89788029491
IQ21959621,0.0,0.0,0.07674650698602795,8.778874963355032e-05,0.009699486342560397,0.003898632179113721,0.003898632179113721,140.91792266321667,110970.70231248057
IQ109960714,0.0,0.0,0.11634768136772827,0.00011294737250499235,0.00979939409904179,0.0,0.0,201.51135857606303,109673.33216069566
IQ13367168,0.0,0.0,0.1009252575628322,0.00010641174582371988,0.008147457085979753,0.0,0.0,173.46712282385676,132902.29702877358
IQ39196131,0.0,0.0,0.09156942129078352,9.716919128733422e-05,0.006165447883973904,0.0,0.0,152.30938107729918,168548.06598295865
IQ381958,0.0,0.0,0.10971607932658012,0.00011320031051071243,0.012756312851884163,0.0,0.0,188.45829652373715,74741.23817956493
IQ83524476,0.0,0.0,0.09364344861178762,8.924133732677058e-05,0.01596956886169269,0.0013003901170351106,0.0013003901170351106,162.49627242812244,35924.555504820615
IQ1670513,0.0,0.0,0.1334721860626573,0.00015527102894149865,0.011690224664526367,0.017702103417144573,0.2489481392238101,241.50957065809837,86793.89944088252
IQ102274318,0.0,0.0,0.12599328254280331,0.00011792435577626375,0.007160587733750959,0.0,0.0,227.34199175007944,149230.56363484674
IQ22274837,0.0,0.0,0.1022334485509173,0.00011888441922086344,0.008935056701162684,0.0,0.0,176.25434838639146,121312.10043021517
IQ4181217,0.0,0.0,0.07026360272282882,6.375595367996299e-05,0.00944131830925885,0.0,0.0,116.54489293842077,114377.69701435333
IQ135238,0.0,0.0,0.14414245548266166,0.000144029700865511,0.014126216303424442,0.0025999341767396844,0.0025999341767396844,280.09003357753255,59295.04689852156
IQ437800,0.0,0.0,0.14408843919805134,0.00014394677042437183,0.014210194264289377,0.0,0.0,278.7567002441992,58326.41733143907
IQ24178824,0.0,0.0,0.11242690058479532,0.00010047209419296035,0.008022402251844566,0.0,0.0,197.0066587007762,134848.3216508818
IQ1791975,0.0,0.0,0.07333237972631479,6.347364842106308e-05,0.011330392808510625,0.0,0.0,123.39026012649643,90956.1376341285
IQ877440,0.0,0.0,0.09104901728628936,8.836303231275082e-05,0.008748052242921783,0.0013003901170351106,0.0013003901170351106,152.7900001701087,123968.44870501157
IQ8709648,0.0,0.0,0.10496144134306967,0.00011643461587887911,0.008941922709580451,0.0,0.0,178.62776822850344,121215.60214423208
IQ2760918,0.0,0.0,0.07822195097141695,7.648453545526016e-05,0.01226499863284633,0.0013003901170351106,0.0013003901170351106,131.93277881239953,80258.70798306342
IQ20902923,0.0,0.0,0.09066792430584213,8.989691350835465e-05,0.011237954292430878,0.0,0.0,154.07597448131514,92036.55568931642
IQ4096332,0.0,0.0,0.10320069784607126,0.00013222966952683855,0.014893426133097356,0.005377399383337012,0.06866093660238605,181.18374945917495,50227.38183768829
IQ25839265,0.0,0.0,0.08442663446231542,7.834099575771611e-05,0.010433411493425204,0.0,0.0,143.53580178851064,101682.9930995581
IQ6998796,0.0,0.0,0.1063035664915676,0.00012100956310160948,0.01455676865983795,0.0,0.0,179.89365687202385,54274.172674772446
IQ30829982,0.0,0.0,0.14408843919805134,0.00014394677042437183,0.011591711588639248,0.0,0.0,278.7567002441992,87927.0388568199
IQ598809,0.0,0.0,0.10148465852853844,9.941802226070913e-05,0.014023620144878299,0.0,0.0,174.00608227341968,60472.680381458165
IQ51127288,0.0,0.0,0.1022334485509173,0.00011888441922086361,0.014937052876219157,0.0,0.0,176.25434838639146,49692.88576902566
IQ11669714,0.0,0.0,0.10789953697207802,0.00012397879055206314,0.009354905065183178,0.0013003901170351106,0.0013003901170351106,186.99148755441288,115536.60018619422
IQ336774,0.0,0.0,0.09324602885897902,8.15724882990863e-05,0.005779480923350295,0.019399248531879017,0.019399248531879017,168.7564788281893,177082.78080438965
IQ32829547,0.0,0.0,0.08708946772366931,9.342378098441051e-05,0.010200849766801814,0.0,0.0,146.3161556279979,104568.24565845936
IQ143423,0.0,0.0,0.12599328254280331,0.00011792435577626377,0.011483130636954796,0.0,0.0,227.34199175007944,89181.3677910756
IQ24164591,0.0,0.0,0.14408843919805134,0.0001439467704243718,0.015158104464221153,0.0,0.0,278.7567002441992,46941.46417976577
IQ33560,0.0,0.0,0.1245949449125081,0.00014995255230631474,0.01640923974007588,0.006572717237608315,0.0025999341767396844,222.17696886446728,28872.86620177864
IQ2847849,0.0,0.0,0.1070285316631872,0.00011974718644191665,0.01624429080780726,0.0,0.0,185.36280614809982,31657.032615115175
IQ125899,0.0,0.0,0.0906038291605302,9.900429188015065e-05,0.008861950394434062,0.0,0.0,155.40840382527713,122344.04339646059
IQ208372911,0.0,0.0,0.12953760633369832,0.000128418885188551,0.010690220880288698,0.0,0.0,233.48259975318717,98551.40936913923
IQ22560945,0.0,0.0,0.08236491190488941,9.130204379116988e-05,0.005809695011599612,0.0013003901170351106,0.0013003901170351106,142.65833824888716,176389.4877921707
IQ36830010,0.0,0.0,0.14408843919805134,0.0001439467704243717,0.010251504103299914,0.0,0.0,278.7567002441992,103935.56649008534
IQ121534,0.0,0.0,0.13585372316933134,0.00015921691233271426,0.016655016321768534,0.05349502086531815,0.0013003901170351106,247.68255518990674,24263.746861161275
IQ273276,0.0,0.0,0.10329773658405535,0.00010340652728966913,0.016155120350784122,0.010376893159034242,0.010376893159034242,186.4381206555739,33086.32044730312
IQ28556,0.0,0.0,0.11732397589442368,0.0001387480032163461,0.016025903180830962,0.03709300059590641,0.0090849636153045,210.69568460435192,35080.299528166855
IQ222990726,0.0,0.0,0.07940933498554316,8.770914139661421e-05,0.004986263479121273,0.0,0.0,134.43263914728314,197115.12138984774
IQ682051,0.0,0.0,0.10095838256531443,9.475476371263787e-05,0.011144775905017243,0.0,0.0,169.81190832731068,93130.75669745945
IQ1787545,0.0,0.0,0.07864593986500307,6.526974132458424e-05,0.005622007958023381,0.0,0.0,133.64435821746235,180771.06915040323
IQ8057922,0.0,0.0,0.06940746423575071,6.29721299500445e-05,0.0034088525420158024,0.0,0.0,113.01531836143745,253234.91351266165
IQ36019183,0.0,0.0,0.13179091688089117,0.00014937894913231618,0.014071325410347238,0.02591709858534342,0.03594982203184052,233.7311613223362,59925.847224206795
IQ44207305,0.0,0.0,0.10236272878535774,8.957134183033842e-05,0.01059937632129159,0.0013003901170351106,0.0013003901170351106,180.53409251996692,99653.00814890426
IQ6889117,0.0,0.0,0.11587433134935583,0.00013105235456993027,0.015639187273308888,0.0,0.0,194.68746494303724,40630.424807401854
IQ12485458,0.0,0.0,0.08497707055638433,8.995382466416006e-05,0.007984311200573637,0.0,0.0,144.01734939896735,135447.48688051684
IQ6920931,0.0,0.0,0.07822195097141695,7.648453545526015e-05,0.0065145639502481945,0.0013003901170351106,0.0013003901170351106,131.93277881239953,161373.18996228554
IQ27951,0.0,0.0,0.07551060487038491,7.060247362605557e-05,0.009897741638692276,0.0,0.0,126.08156357619177,108407.0912935427
IQ944204,0.0,0.0,0.10501160726478219,0.00011436006885905933,0.01067860762844613,0.0,0.0,179.9497441670817,98691.870178488
IQ92852,0.0,0.0,0.11239403683133586,0.00012148145921051086,0.01512249208637307,0.015548841620605896,0.015548841620605896,207.28519876666118,47389.983398608354
IQ27508,0.0,0.0,0.08907163954363816,9.037879837700579e-05,0.002911706163577651,0.0025999341767396844,0.0025999341767396844,148.58497846752536,278870.0736608009
IQ18511,0.0,0.0,0.1140103780578206,0.00010384986903156341,0.013693803682348772,0.04989200078175698,0.04990130741239288,212.59872219283952,64223.61409583604
IQ119025,0.0,0.0,0.11280621974475576,0.0001009386037866988,0.010763005251255661,0.0,0.0,202.40665870077612,97673.46156841886
IQ404203,0.0,0.0,0.08201791808873721,8.170789165184946e-05,0.006778389788242883,0.0013003901170351106,0.0013003901170351106,137.16282708949154,156250.5081315571
IQ47520771,0.0,0.0,0.09715729627289955,0.00011002533012799992,0.012137498752725304,0.0,0.0,167.36168565696445,81698.887398107
IQ233904081,0.0,0.0,0.14411544227886056,0.00014398822370393426,0.013645427442847404,0.0013003901170351106,0.0013003901170351106,279.4233669108658,64770.19799135525
IQ50238579,0.0,0.0,0.058275234919672625,4.781948759289176e-05,0.002200961625841248,0.0013003901170351106,0.0013003901170351106,96.18072891824859,328591.0735307274
IQ23418986,0.0,0.0,0.11660348749052313,0.00014609352735999337,0.015221720912075794,0.02128706632561695,0.002495869125083654,197.67007053404066,46134.736491340365
IQ32587,0.0,0.0,0.1512886090891206,0.00016094676123401042,0.015610762553488053,0.08563257067711168,0.11018373827047269,296.62451021200906,41018.76368136871
IQ10244712,0.0,0.0,0.1260552413736579,0.00011800785177564678,0.009234353706223905,0.0025999341767396844,0.0025999341767396844,228.69199175007947,117169.73807011645
IQ49612724,0.0,0.0,0.08801144492131617,0.00010948813486297722,0.014237828426916304,0.005191407780174,0.005191407780174,151.88416196806338,58006.6720660342
IQ24336,0.0,0.0,0.08279054745114928,7.466643871778461e-05,0.014565909423528442,0.0025999341767396844,0.0025999341767396844,138.21889610647335,54165.90597024899
IQ127878,0.0,0.0,0.12683490021441532,0.00013581508999187876,0.015149505392524515,0.0013003901170351106,0.0013003901170351106,224.60485927471032,47049.96295145756
IQ1843135,0.0,0.0,0.1124104663060956,0.00010045190896564116,0.013165411212961624,0.0025990881194091473,0.0025990881194091473,198.28403965315712,70163.07049943027
IQ53510088,0.0,0.0,0.08550619892144326,7.841396028172376e-05,0.0031366641900633326,0.0,0.0,143.9747113266855,266571.8539287173
IQ20745020,0.0,0.0,0.09672347651091126,0.00010119483887158637,0.010717922500097309,0.0013003901170351106,0.0013003901170351106,164.2595365204111,98216.784804869
IQ1453245,0.0,0.0,0.09953404090085426,0.00010402739530505175,0.007632187169008149,0.0,0.0,170.16627530536223,141137.14276580064
IQ32898531,0.0,0.0,0.12597264313211565,0.00011789655002684332,0.008943141870771724,0.0,0.0,227.09199175007947,121198.47491514534
IQ6877741,0.0,0.0,0.08713881019830029,0.00010172723411053534,0.009375113279429421,0.03811670176394487,0.09119736571589564,157.4616252469583,115264.71935633273
IQ280015,0.0,0.0,0.14408843919805134,0.00014394677042437173,0.01393432707348573,0.0,0.0,278.7567002441992,61493.00602681241
IQ30790612,0.0,0.0,0.07048902332829185,6.12033441020119e-05,0.0028347675568092647,0.0,0.0,116.93761650547938,283385.0011445062
IQ277914,0.0,0.0,0.11489616016733901,0.0001226718235704799,0.006339632657401203,0.0437157822688381,0.0437157822688381,218.25616140395465,164908.52171184812
IQ39797525,0.0,0.0,0.06541340592038108,5.327797057241503e-05,0.003452013629210761,0.0,0.0,110.45095989848728,251254.91854575655
IQ1467040,0.0,0.0,0.1010446094211944,8.700182013400055e-05,0.011116473668216114,0.0,0.0,172.439864525739,93464.17342306537
IQ727543,0.0,0.0,0.12508132726089785,0.00015390574453239846,0.014622653923344497,0.0071495308626141904,0.13773728735406568,218.62568012053214,53491.96942716751
IQ3017676,0.0,0.0,0.09651710072168183,0.0001122957293486754,0.013778862737224578,0.0,0.0,166.72507945271087,63260.6025208834
IQ4931885,0.0,0.0,0.11445155529096591,0.00012166087414687459,0.013885333281511305,0.0,0.0,203.46196162798222,62051.19496467637
IQ22594919,0.0,0.0,0.11879199814628871,0.0001356776598091532,0.014671503152994226,0.0013003901170351106,0.0013003901170351106,205.79006383623138,52909.17491614065
IQ27221437,0.0,0.0,0.12597264313211565,0.00011789655002684326,0.008595850330288922,0.0,0.0,227.09199175007942,126172.08878883539
IQ21853,0.0,0.0,0.07551802022979476,7.061244445254982e-05,0.008649569508361475,0.0,0.0,126.09823024285845,125389.91037031269
IQ36146,0.0,0.0,0.12340527962769798,0.00013738343302762047,0.016292689302964226,0.01683484876302188,0.01683484876302188,224.7216757915272,30860.429811702095
