nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ129616,0.0,0.0,0.11123279098873592,8.720502014460728e-05,0.009211919962132987,0.005617962703482925,0.005617962703482925,264.97311680837197,127056.28431713714
IQ32892996,0.0,0.0,0.1541964866623292,0.00011324268428965532,0.007415496573304896,0.0,0.0,410.5355832892605,166202.03146297828
IQ5432299,0.0,0.0,0.10092264017033357,7.154602948774013e-05,0.008794885146755003,0.0,0.0,235.7947490418071,135610.9434658308
IQ20343925,0.0,0.0,0.1541964866623292,0.00011324268428965532,0.012295634969709195,0.0,0.0,410.5355832892605,65257.62843766801
IQ327481,0.0,0.0,0.13385629118293066,9.146961243121467e-05,0.012735396774180022,0.002811620131780675,0.002811620131780675,335.87607237533575,55069.17407197469
IQ280490,0.0,0.0,0.06295563885363478,3.6562388294363154e-05,0.002607423600652632,0.0009376465072667604,0.0009376465072667604,145.16913502070352,369018.4507477802
IQ127572680,0.0,0.0,0.12253691043832941,0.00010010060976514725,0.011475665901285025,0.0,0.0,297.0778608216672,82433.92643201113
IQ59073146,0.0,0.0,0.08564201397253673,5.654987686981049e-05,0.002287566451760382,0.0,0.0,195.69597631022492,399479.48613746354
IQ699359,0.0,0.0,0.09954265447078589,7.918226186550027e-05,0.006090663809219304,0.0,0.0,234.97156555305858,201066.94297988518
IQ263384242,0.0,0.0,0.1387678095114176,0.00010913529448826603,0.008397878427190182,0.0,0.0,340.572453565525,144002.7653636791
IQ142672715,0.0,0.0,0.11766977436972471,8.497149482346044e-05,0.007701204456225278,0.0,0.0,277.49456760559474,159496.6427885012
IQ24554,0.0,0.0,0.1067193675889328,9.694721712842244e-05,0.009470415082521172,0.09836530805236827,0.018860240533596508,266.5737812282314,121859.95624915342
IQ3097587,0.0,0.0,0.08350951374207188,6.672959806683621e-05,0.0066920827223709576,0.0,0.0,209.1615600043243,184354.82352034815
IQ117807,0.0,0.0,0.12725211788569382,9.435537323205674e-05,0.01144604590037426,0.0,0.0,305.91953026333687,83028.85931377468
IQ809542,0.0,0.0,0.11088007485574673,9.05893292990733e-05,0.007478217403317241,0.0009376465072667604,0.0009376465072667604,265.51601698954494,164710.0015565982
IQ4817199,0.0,0.0,0.10525536639526277,8.727834005357119e-05,0.008164917002367695,0.0,0.0,249.3051165595664,149063.49859210866
IQ274108170,0.0,0.0,0.1541964866623292,0.00011324268428965541,0.008985706621440116,0.0,0.0,410.5355832892605,131667.29812376865
IQ226607367,0.0,0.0,0.1336214997180981,9.123594357206142e-05,0.013075246833420755,0.0,0.0,331.709405708669,46278.375313214055
IQ326028,0.0,0.0,0.12322357019064124,8.51328327576461e-05,0.0049537004577285375,0.0,0.0,294.9891119071826,238491.13608950214
IQ9638648,0.0,0.0,0.14051383399209486,0.00010398956580735629,0.01100292515361096,0.0,0.0,350.1059452802093,91813.5846994352
IQ828596,0.0,0.0,0.1387678095114176,0.00010913529448826608,0.013456053814825406,0.0,0.0,340.572453565525,34595.628578223324
IQ24655991,0.0,0.0,0.11800829875518672,7.649592068541413e-05,0.006638114665200295,0.0,0.0,282.9645324833389,185787.60013748443
IQ716912,0.0,0.0,0.10536975744701872,7.202196783444596e-05,0.003955387817189897,0.0018748532178603187,0.0018748532178603187,245.09635746520308,281281.9534454729
IQ1059011,0.0,0.0,0.08710744476661085,6.377715157241507e-05,0.0072217554907685125,0.0,0.0,201.79040178947344,170887.04276698292
IQ22239281,0.0,0.0,0.09875,8.298392621341414e-05,0.006591368473848789,0.0018748532178603187,0.0018748532178603187,231.15591077309304,187038.53920042783
IQ47014591,0.0,0.0,0.0854533071591683,6.566531281347295e-05,0.009890441491299045,0.0,0.0,202.54308253367094,113544.34601283651
IQ7958351,0.0,0.0,0.10553658898619564,7.218834051728624e-05,0.009861524370521159,0.0,0.0,246.6820717509174,114112.84613136495
IQ319512522,0.0,0.0,0.11787786681403703,8.52031697257098e-05,0.006489477648923609,0.0,0.0,280.32790093892805,189797.93142128675
IQ970554,0.0,0.0,0.10274566473988439,8.77575132046894e-05,0.00957391221307548,0.0,0.0,243.37693268204086,119797.97162298429
IQ6562238,0.0,0.0,0.15428571428571428,0.00011334536855995566,0.012894720519584357,0.0037479472490278293,0.0037479472490278293,413.2022499559272,51079.302236450145
IQ308415852,0.0,0.0,0.08906798062468682,6.361981121101695e-05,0.007449107325057219,0.0,0.0,204.43188833010822,165401.03271464526
IQ556909,0.0,0.0,0.09693251533742331,6.978733934111237e-05,0.011674516610440428,0.014909547018222535,0.014909547018222535,231.23043123886728,78405.50947082235
IQ91092,0.0,0.0,0.14469846007733533,0.0001307111867496979,0.013539929000442047,0.021529870835305363,0.004638095715588769,362.0814140494856,31557.797161341885
IQ10346631,0.0,0.0,0.11879699248120301,7.720462131606304e-05,0.01158790028243652,0.0,0.0,292.31929438810096,80168.06140247801
IQ99081791,0.0,0.0,0.09873171634882429,8.295639002561876e-05,0.006588342960884047,0.0,0.0,229.82257743975973,187119.8238220932
IQ19455,0.0,0.0,0.10834010564811053,8.727241590970303e-05,0.01037323025788475,0.0028103007417610688,0.0028103007417610688,258.7045594283585,104106.25398474472
IQ130911294,0.0,0.0,0.10294401544401545,8.10543048962669e-05,0.01091562053873404,0.0,0.0,238.19317296480577,93525.68725651727
IQ5448616,0.0,0.0,0.09962168978562422,7.692133634812657e-05,0.011996591990548373,0.0,0.0,237.8367912831917,71718.57646491018
IQ876021,0.0,0.0,0.10267642245114085,8.862828196852197e-05,0.004270167836189202,0.0,0.0,238.88323797375605,266428.103176797
IQ1221480,0.0,0.0,0.06778099081635895,4.270962781012116e-05,0.0017355194285381514,0.017679826262722218,0.017679826262722218,157.0137803068045,469344.19302619365
IQ30010,0.0,0.0,0.08935902806870549,6.185870227616279e-05,0.007103847322979129,0.0,0.0,207.93307880629885,173797.7729930771
IQ1529792,0.0,0.0,0.10831809872029251,8.341762536038509e-05,0.01180362053013316,0.0,0.0,258.92122609502513,75752.518625937
IQ22512232,0.0,0.0,0.11210385242024491,8.425298261362794e-05,0.011691083409766666,0.0009376465072667604,0.0009376465072667604,266.98084890685305,78066.88070724264
IQ144100772,0.0,0.0,0.11001083088349065,9.351089260102955e-05,0.007666875219084359,0.0,0.0,268.26994926727775,160290.3182782351
IQ20373998,0.0,0.0,0.10093219135948517,7.155626862154993e-05,0.008480972129532813,0.0009376465072667604,0.0009376465072667604,236.46141570847377,142223.42044001186
IQ47551211,0.0,0.0,0.11206262477671536,8.285925432740485e-05,0.008172818143268113,0.0,0.0,263.98250129643225,148890.02463414476
IQ6509098,0.0,0.0,0.07521421770866392,4.8348308941008753e-05,0.00570608559572194,0.0,0.0,173.14517205443036,212740.41835502253
IQ20271,0.0,0.0,0.10104694679994315,0.00010825982752268961,0.00903521949574048,0.0008758836695205202,0.03498406616652989,240.7959956666994,130652.42238304573
IQ360762,0.0,0.0,0.09810505013338239,7.123585699650575e-05,0.009180170859844463,0.0,0.0,233.56141117654354,127699.5982019834
IQ276954616,0.0,0.0,0.11346348210011171,9.980963828890436e-05,0.008894648423518437,0.0,0.0,265.4707207395276,133542.5731123133
IQ293771938,0.0,0.0,0.12561837455830388,9.728581850483719e-05,0.007029435157915468,0.0,0.0,302.7708140715481,175659.22893800784
IQ154172707,0.0,0.0,0.06290550902441902,4.2823152673614195e-05,0.0038865609689261336,0.009352276255641492,0.009352276255641492,151.49507200402005,284734.9057166899
IQ24390580,0.0,0.0,0.0741294223952179,5.543800397095361e-05,0.004590108813051972,0.0009376465072667604,0.0009376465072667604,169.83830121576815,252702.15958298728
IQ694299,0.0,0.0,0.09954265447078589,7.918226186550034e-05,0.007868017102426735,0.0,0.0,234.97156555305858,155683.68020961745
IQ4239588,0.0,0.0,0.11119799812324054,8.715941571298901e-05,0.011965325887537565,0.0009376465072667604,0.0009376465072667604,263.2826406178958,72378.43823400619
IQ29459424,0.0,0.0,0.09562878278412912,7.250792149068804e-05,0.00554384691322389,0.0,0.0,219.24156222305567,217938.7933656607
IQ111049,0.0,0.0,0.06690295464525438,4.468387075250381e-05,0.004680491375054457,0.0,0.0,150.4129652506877,249041.96190785436
IQ4509196,0.0,0.0,0.09480421352060092,6.89333142743154e-05,0.006575185409917985,0.0009376465072667604,0.0009376465072667604,217.42142553999327,187473.77806277716
IQ31335,0.0,0.0,0.09106822645376142,6.364064020551617e-05,0.011704689001942287,0.0037466278590082233,0.0037466278590082233,210.0252323798684,77788.39820619348
IQ1501795,0.0,0.0,0.07876370887337986,5.764107242402276e-05,0.006581861335878831,0.0,0.0,183.45561270066645,187294.0942136476
IQ25104190,0.0,0.0,0.09913091973788167,7.27734036477137e-05,0.010728829943113746,0.0,0.0,227.60989649325552,97176.71116325448
IQ170571,0.0,0.0,0.09122011717914724,5.933833867511578e-05,0.0035322733285124397,0.0018748532178603187,0.0018748532178603187,213.05900201449774,303874.1972178686
IQ26393,0.0,0.0,0.11105904404873478,8.697747397350768e-05,0.007899986427100531,0.0,0.0,260.6159739512289,154960.91934264213
IQ320433,0.0,0.0,0.10992012367946405,8.598981747044761e-05,0.012399437584661548,0.0,0.0,255.02980609861328,62939.19463905551
IQ142236,0.0,0.0,0.09806896551724138,7.947896751419277e-05,0.0025289172356216514,0.0,0.0,227.95405011225384,375994.5305018522
IQ23249647,0.0,0.0,0.10482602712797326,8.187895780416159e-05,0.007470007674808958,0.0,0.0,243.65407546959293,164904.6360403589
IQ9851739,0.0,0.0,0.11947571836666107,9.825840251599366e-05,0.012707741161793984,0.002811180335107473,0.002811180335107473,292.84873241223636,55742.35855041039
IQ7910779,0.0,0.0,0.1368535865520339,0.0001021586564326839,0.009303510321488828,0.0,0.0,340.01002175928494,125206.95003768748
IQ285463921,0.0,0.0,0.1025974025974026,8.548937542021193e-05,0.005302979259011388,0.0,0.0,237.72101482109176,225995.2758254537
IQ315910276,0.0,0.0,0.056418123627899594,3.361127112173162e-05,0.0014233893842463287,0.0,0.0,130.34563503225021,524824.50603363
IQ21727,0.0,0.0,0.10407416443034886,8.486917264285814e-05,0.011965942789897618,0.0028103007417610688,0.0028103007417610688,242.77953167833138,72365.44367998425
IQ59369996,0.0,0.0,0.09790241887364025,8.462754192026505e-05,0.004731102753126277,0.0,0.0,225.35458853712672,247030.7138260271
IQ206240055,0.0,0.0,0.08350951374207188,6.672959806683625e-05,0.007284259619930172,0.0,0.0,209.1615600043243,169362.6411592975
IQ4161818,0.0,0.0,0.09944055944055943,8.141600708428736e-05,0.011306386933360807,0.0,0.0,232.1146132346511,85818.90174615552
IQ8057387,0.0,0.0,0.09777227722772278,8.336199448338417e-05,0.008916087353291309,0.0,0.0,228.7637921289245,133099.9978569469
IQ9709757,0.0,0.0,0.07196841892165463,4.538286457309651e-05,0.005253901387790905,0.0,0.0,163.2195114700822,227690.18187055283
IQ426217,0.0,0.0,0.09962168978562422,7.692133634812653e-05,0.009678529610268187,0.0,0.0,237.8367912831917,117722.96346362663
IQ6477473,0.0,0.0,0.1541964866623292,0.00011324268428965514,0.008702155470231298,0.0,0.0,410.5355832892605,137547.2057640545
IQ260981588,0.0,0.0,0.09777227722772278,8.33619944833841e-05,0.01061816830021503,0.0,0.0,228.7637921289245,99334.57612324014
IQ240347310,0.0,0.0,0.0905040733197556,6.888741991930674e-05,0.006770715940178555,0.0,0.0,211.96356883701338,182288.57335224745
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.10502215657311668,0.00010444772381663952,0.010753373714935536,0.01884686738293818,0.025100075732987125,254.4925334168746,96697.70586706488
IQ33799137,0.0,0.0,0.08661928934010152,6.422271423909019e-05,0.004570307559857976,0.0,0.0,200.65429432538645,253516.11958109247
IQ30664656,1.0,0.000545892345321647,0.10336305485559216,9.787812646343341e-05,0.006249515100861642,0.0,0.007476543444434769,246.14650028334157,196484.4358130731
IQ97023,0.0,0.0,0.11379641485275288,0.00011630415967358623,0.013164250934642113,0.032388156297812304,0.016805510476396553,284.9606354687617,43771.70936530894
IQ7642677,0.0,0.0,0.0629519227931411,3.655971487338089e-05,0.0024274232713319805,0.0,0.0,144.5024683540368,385472.7218952467
IQ4716964,0.0,0.0,0.11192737576743454,9.441162199248523e-05,0.012625101769753197,0.0,0.0,265.46793741174446,57724.037162969995
IQ4301437,0.0,0.0,0.09954265447078589,7.91822618655005e-05,0.008805423980187974,0.0,0.0,234.97156555305858,135391.73610807233
IQ1442519,0.0,0.0,0.09042733593352552,7.673505367875383e-05,0.008051949460988667,0.0,0.0,224.98956373863558,151558.64771980798
IQ881495,0.0,0.0,0.15428571428571428,0.00011334536855995538,0.012279881163569947,0.0037479472490278293,0.0037479472490278293,413.20224995592724,65605.67640669516
IQ184257228,0.0,0.0,0.11800829875518672,7.649592068541395e-05,0.004270578963080539,0.0,0.0,283.03119915000553,266409.6332222576
IQ664920,0.0,0.0,0.1105124086834879,9.18248841543663e-05,0.01183124075572145,0.0,0.0,269.8346967317164,75180.49487250022
IQ631759,0.0,0.0,0.11003353108073252,8.613795721481099e-05,0.01325554238299574,0.004683834569601781,0.004683834569601781,259.0298060986133,41080.22852014056
IQ19141,0.0,0.0,0.1417181582619095,0.00011736385415994166,0.008020233547589548,0.057312445857040074,0.14859937953485344,360.60205472631776,152264.29102310693
IQ33218,0.0,0.0,0.0854670032455824,6.568256507820202e-05,0.01048195674106865,0.0018748532178603187,0.0018748532178603187,203.87641586700434,101988.23821059476
IQ78827579,0.0,0.0,0.10831809872029251,8.341762536038501e-05,0.007803970076252945,0.0,0.0,258.92122609502513,157139.2602809751
IQ331645970,0.0,0.0,0.06457374666989586,4.485075747697253e-05,0.002182981992505125,0.0,0.0,145.0870838040834,410763.0133397482
IQ131936,0.0,0.0,0.12411987198137911,0.0001167235267106187,0.008757335697151467,0.011468134264620958,0.06357172951800923,300.61369910189455,136393.3675931314
IQ36732,0.0,0.0,0.07892984014209592,5.050121327280615e-05,0.0016923972467028927,0.002811620131780675,0.002811620131780675,180.64298258956794,476122.7802732516
IQ311227,0.0,0.0,0.09806896551724138,7.947896751419277e-05,0.005693796954267818,0.0,0.0,227.9540501122538,213128.12627056762
IQ882343,0.0,0.0,0.13630263914627133,0.00010444399236540383,0.011368396117636022,0.0,0.0,342.74190931617284,84583.02519768574
IQ27877,0.0,0.0,0.07754671707990984,5.024431715227251e-05,0.007408916353289135,0.002811620131780675,0.002811620131780675,179.1952598358852,166359.2451751167
IQ47266395,0.0,0.0,0.10572490706319702,8.575155173383872e-05,0.006278855020263927,0.0,0.0,246.48652292409926,195652.07528849234
IQ224018555,0.0,0.0,0.10871559633027524,9.56759720316697e-05,0.008936587473835054,0.0,0.0,258.2877946958433,132677.41786422196
IQ8033071,0.0,0.0,0.11485031229808314,9.32669851420891e-05,0.011169377724712784,0.01027013191261416,0.01027013191261416,273.417443950957,88535.22419572408
IQ257139827,0.0,0.0,0.11413741438356165,0.00010639786584552371,0.007093642054187559,0.01855977214455482,0.05031098022762116,267.1987722245066,174051.92090704033
IQ20394693,0.0,0.0,0.09117332763410985,6.849883894565121e-05,0.012053633153280754,0.0009376465072667604,0.0009376465072667604,212.05512294722848,70507.84214486287
IQ658762,0.0,0.0,0.10831809872029251,8.34176253603849e-05,0.011092353679507184,0.0,0.0,258.92122609502513,90054.83707864663
IQ22049,0.0,0.0,0.10587709719050928,8.730394415196528e-05,0.006601840673392829,0.0,0.0,245.13497430931548,186757.49203511703
IQ896728,0.0,0.0,0.11554712892741062,8.610781280238334e-05,0.006601303762362996,0.0,0.0,269.7310114077514,186771.88994381682
IQ261274532,0.0,0.0,0.0991493515548738,8.138722017452561e-05,0.00553571435926526,0.0,0.0,234.56501012747145,218204.0278204519
IQ61633032,0.0,0.0,0.12130345768880801,0.00010121586352230135,0.010626519576188986,0.0,0.0,297.1617125091962,99171.81363913516
IQ553924,0.0,0.0,0.0629519227931411,3.655971487338089e-05,0.0026134387663513717,0.0,0.0,144.5024683540368,368495.97062414547
IQ884377,0.0,0.0,0.10816430020283975,9.772813116581508e-05,0.010451798468341718,0.0,0.0,247.36588513395714,102575.67436055504
IQ25604209,0.0,0.0,0.1234375,9.386045550875554e-05,0.012081095279588295,0.0018748532178603187,0.0018748532178603187,296.9542770310156,69921.61180646726
IQ874540,0.0,0.0,0.12725211788569382,0.00010309329663540715,0.013130903374343306,0.003745308468988617,0.003745308468988617,306.69399719647134,44723.34549550268
IQ13647356,0.0,0.0,0.1541964866623292,0.00011324268428965482,0.010843646433992726,0.0,0.0,410.5355832892605,94934.16588311185
IQ30808,0.0,0.0,0.11912873499022619,0.00011527249372895407,0.013444021483723775,0.013858992139325559,0.04669849035393957,295.718475452995,35012.74567077193
IQ9363193,0.0,0.0,0.09169855122307725,6.210016800788203e-05,0.00635565603582101,0.0,0.0,211.2353737636636,193493.18289786694
IQ34177,0.0,0.0,0.08548755560899363,6.570846047959188e-05,0.010966350809567585,0.004683834569601781,0.004683834569601781,205.8764158670043,92531.36514735973
IQ208447640,0.0,0.0,0.13365499091421768,9.126925171725928e-05,0.006701649851217993,0.0,0.0,332.209405708669,184102.0867108536
IQ21959621,0.0,0.0,0.09045034348231702,7.67703995631427e-05,0.008107096737501897,0.002811620131780675,0.002811620131780675,226.98956373863555,150337.08063531277
IQ591198,0.0,0.0,0.07174088524149065,5.214891660238831e-05,0.00533834550244934,0.0,0.0,171.42761889794372,224785.47583071346
IQ109960714,0.0,0.0,0.12033171612320885,8.74070647664064e-05,0.007560523518891158,0.0,0.0,284.59124006797913,162769.49707620277
IQ34870454,0.0,0.0,0.1105124086834879,9.182488415436616e-05,0.012147032707139217,0.0,0.0,269.8346967317164,68504.66493091131
IQ13367168,0.0,0.0,0.10821917808219178,8.720011934141867e-05,0.006421054744627798,0.0,0.0,256.6712260950251,191676.97146769863
IQ2433584,0.0,0.0,0.08353567791963656,6.676523980777401e-05,0.00886420934290115,0.0037479472490278293,0.0037479472490278293,211.828226670991,134172.08972871804
IQ34009973,0.0,0.0,0.06806215897124988,4.628185385589365e-05,0.007113590308525283,0.0,0.0,154.60996421030916,173555.47219458467
IQ39196131,0.0,0.0,0.09342969776609725,7.401318370455497e-05,0.004630138572801306,0.0,0.0,214.12628628382484,251070.05335953477
IQ83524476,0.0,0.0,0.09960308195190287,7.689767606010795e-05,0.013242548349490901,0.0009376465072667604,0.0009376465072667604,237.40345794985836,41471.66786355506
IQ381958,0.0,0.0,0.11105904404873478,8.697747397350751e-05,0.010069865807119518,0.0,0.0,260.6159739512289,110026.77520000239
IQ8084637,0.0,0.0,0.09147832053866278,6.886678795697484e-05,0.011238682257097085,0.0,0.0,217.6277419948477,87163.50485247982
IQ1670513,0.0,0.0,0.13888527151972913,0.00012267333230351628,0.009450046514050221,0.014106329110270975,0.19098830228808616,340.11611268418443,122266.92265857646
IQ102274318,0.0,0.0,0.13363824321784348,9.12525946052055e-05,0.005433199034234945,0.0,0.0,331.959405708669,221587.24219678622
IQ22274837,0.0,0.0,0.10217474611994636,9.319538768760346e-05,0.006905880949257512,0.0,0.0,242.82912787247128,178793.78448551358
IQ242051563,0.0,0.0,0.09574468085106383,7.90347725298432e-05,0.006592290499462119,0.0,0.0,222.71058659393773,187013.775512451
IQ4181217,0.0,0.0,0.09133339042562302,6.348904687936042e-05,0.009078884642414582,0.0,0.0,209.84847853515845,129760.10683869936
IQ135238,0.0,0.0,0.1543080373290892,0.00011337106873109382,0.011302076317377752,0.004683834569601781,0.004683834569601781,413.8689166225938,85904.65369519193
IQ437800,0.0,0.0,0.15424108756960012,0.00011329400315778091,0.01137612054016169,0.0018744134211871168,0.0018744134211871168,411.4522499559272,84428.75846906028
IQ24178824,0.0,0.0,0.11840133222314737,7.684863712041046e-05,0.006125959789642632,0.0,0.0,285.16929438810104,200037.39702834224
IQ24657373,0.0,0.0,0.1541964866623292,0.00011324268428965486,0.008023139822124868,0.0,0.0,410.5355832892605,152199.53410400986
IQ1791975,0.0,0.0,0.07521421770866392,4.8348308941008855e-05,0.008970112688221418,0.0,0.0,173.14517205443036,131987.61976114393
IQ877440,0.0,0.0,0.09480421352060092,6.893331427431553e-05,0.006705874628645924,0.0009376465072667604,0.0009376465072667604,217.42142553999327,183990.59923067715
IQ8709648,0.0,0.0,0.1264149825164464,0.00010222383244728886,0.006969450964419486,0.0,0.0,302.50941078614943,177174.06239438598
IQ2760918,0.0,0.0,0.07877534438822617,5.7654365461843345e-05,0.009689917585224571,0.0018744134211871168,0.0018744134211871168,184.37227936733314,117497.61305848173
IQ105852475,0.0,0.0,0.11800829875518672,7.649592068541376e-05,0.005539601182423217,0.0,0.0,283.03119915000553,218077.20637661603
IQ20902923,0.0,0.0,0.09063482620888927,6.78652063985584e-05,0.008773716457291865,0.0,0.0,211.98821318411777,136051.76904641552
IQ4096332,0.0,0.0,0.13274005849772855,0.0001222755370610921,0.01257578548776638,0.02023074427273537,0.031788503539043826,329.05528339909046,58886.81823581978
IQ25839265,0.0,0.0,0.08937400486047097,6.187401206052575e-05,0.008433260352366032,0.0,0.0,208.43307880629885,143243.52628403486
IQ226571452,0.0,0.0,0.1105124086834879,9.182488415436637e-05,0.012288086593773286,0.0,0.0,269.8346967317164,65424.513961952514
IQ49616978,0.0,0.0,0.13365499091421768,9.126925171725931e-05,0.009321242394405647,0.0009376465072667604,0.0009376465072667604,332.5094057086691,124849.99249561016
IQ12072040,0.0,0.0,0.11879699248120301,7.720462131606267e-05,0.011902158792701333,0.0,0.0,292.31929438810096,73703.87680687387
IQ6998796,0.0,0.0,0.10665,9.630753262112384e-05,0.011797265038941707,0.0,0.0,248.82470146812227,75883.90962523421
IQ30829982,0.0,0.0,0.1541964866623292,0.00011324268428965467,0.009092447849438448,0.0,0.0,410.5355832892605,129483.43959960005
IQ598809,0.0,0.0,0.1022482143713149,7.587978608722949e-05,0.011228932928703436,0.0,0.0,243.38854193192344,87356.74244368215
IQ51127288,0.0,0.0,0.10217474611994636,9.319538768760365e-05,0.012132401815004726,0.0,0.0,242.82912787247128,68820.25337278719
IQ336774,0.0,0.0,0.10469739360918863,8.834847137679365e-05,0.004696770090082827,0.016801112509664533,0.016801112509664533,256.5836196311423,248392.1159058307
IQ11669714,0.0,0.0,0.10872667957997757,9.569428331881849e-05,0.007220226704858089,0.0009376465072667604,0.0009376465072667604,258.9544613625099,170924.4868301035
IQ32829547,0.0,0.0,0.09753532397457589,8.724856236178315e-05,0.008907589840967789,0.0,0.0,225.15113910856942,133275.33740551848
IQ143423,0.0,0.0,0.13363824321784348,9.125259460520555e-05,0.00899949709033308,0.0,0.0,331.959405708669,131384.29956130226
IQ24164591,0.0,0.0,0.15428571428571428,0.00011334536855995486,0.012225771299104177,0.003745308468988617,0.003745308468988617,411.71891662259384,66794.00267787489
IQ22560945,0.0,0.0,0.1052657553175739,8.729357773069421e-05,0.00456341413176329,0.0009376465072667604,0.0009376465072667604,249.97178322623307,253800.52472330848
IQ125899,0.0,0.0,0.11216280170373875,8.432402812238119e-05,0.006993283290382472,0.0,0.0,266.9141822401864,176570.65114854547
IQ33560,0.0,0.0,0.1278623666227071,0.00012180990387817893,0.013397373132644406,0.01066557795096681,0.002811620131780675,312.00502350676476,36591.680459934876
IQ208372911,0.0,0.0,0.13668695930791414,9.991651897745056e-05,0.008951936790865173,0.0,0.0,339.12076102002436,132361.4030340651
IQ2847849,0.0,0.0,0.11192737576743454,9.441162199248508e-05,0.013174518112896301,0.0,0.0,265.46793741174446,43475.509240953455
IQ301667,0.0,0.0,0.08374558303886925,6.705175028375653e-05,0.008939272831649619,0.033428945130087456,0.033428945130087456,223.27267111543543,132622.1072598205
IQ36830010,0.0,0.0,0.1541964866623292,0.00011324268428965467,0.007960169165897887,0.0,0.0,410.5355832892605,153607.0114079987
