nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ26200,0.0,0.0,0.11330935251798561,0.00021698384374187746,0.027079681442822526,0.0,0.0,97.46620077119344,23058.118431927218
IQ31632,0.0,0.0,0.09948320413436693,0.00019842626067911772,0.014839113488451263,0.0,0.0,76.03143498658252,41992.282504808565
IQ96565,0.0,0.0,0.1099127676447264,0.00022145760827061166,0.03090108365095881,0.008632985511598228,0.008632985511598228,85.02837162837206,18628.630592217156
IQ24650,0.0,0.0,0.08638743455497382,0.00019088388075472638,0.027837263233070626,0.0,0.0,66.49806782055286,22159.45253130404
IQ8180564,0.0,0.0,0.11193668228073009,0.0002368305199994806,0.015693732540664317,0.0,0.0,86.62519702519744,40186.673127911934
IQ12422516,0.0,0.0,0.1060281517747858,0.00019938331832009337,0.02231490540384767,0.0,0.0,82.35918952049016,29163.33391411384
IQ2840808,0.0,0.0,0.11019239942757195,0.00023460276346698363,0.02453694790809401,0.0,0.0,87.97720920720187,26199.42322803122
IQ9934462,0.0,0.0,0.08994159636599611,0.00016526617996932876,0.005498166255478534,0.0,0.0,68.42002817444053,79953.78188993689
IQ19143,0.0,0.0,0.15294636945486648,0.0003379252051640588,0.035187480358489114,0.18751482025635594,0.12450683548949446,128.20451076701093,13697.817417522794
IQ18733,0.0,0.0,0.16808149405772496,0.0003821823833727465,0.0378939295275868,0.2927549795234766,0.45552135725546133,136.73933566433587,10274.215613830082
IQ9466547,0.0,0.0,0.1140177690029615,0.00022136563743501683,0.033866386403462394,0.008632985511598228,0.008632985511598228,89.48593791829117,15246.48985260073
IQ108941,0.0,0.0,0.10656620021528525,0.0002252912189718495,0.00810249977447001,0.0,0.0,81.55467449217488,63473.09900393791
IQ20803,0.0,0.0,0.11342062193126023,0.00021726670392909153,0.035260385169875896,0.008645497084803444,0.008645497084803444,99.46620077119347,13610.815854381963
IQ22255,0.0,0.0,0.14371630029033597,0.00030169206496621085,0.031239408158201115,0.0,0.0,135.08875054683884,18244.308592252124
IQ884422,0.0,0.0,0.11019239942757195,0.00023460276346698352,0.03256645893938389,0.0,0.0,109.73671883671912,16736.55732592554
IQ35673079,0.0,0.0,0.13862772554510902,0.00028775679545597823,0.019481096778503765,0.0,0.0,87.97720920720187,33377.79819454855
IQ129616,0.0,0.0,0.11858316221765913,0.00023129597749960246,0.02692670534597014,0.01724094787678603,0.01724094787678603,96.54723642370716,23241.33594574907
IQ5844023,0.0,0.0,0.13580246913580246,0.00029079474697329326,0.03480605106023651,0.0,0.0,105.50874958374978,14150.012484832048
IQ32892996,0.0,0.0,0.14371630029033597,0.00030169206496621096,0.021462447203175895,0.0,0.0,135.08875054683884,30372.173833485027
IQ927158,0.0,0.0,0.0881567230632235,0.00017251196410714953,0.012554076205683126,0.0,0.0,66.93414787826613,47532.21813178501
IQ10877673,0.0,0.0,0.1437759336099585,0.0003018742110744092,0.02843905131538397,0.002886002886002886,0.002886002886002886,135.75541721350552,21454.726536457096
IQ327481,0.0,0.0,0.1261835396941005,0.00025096382299260694,0.035349760462762884,0.008645497084803444,0.008645497084803444,111.18289194465667,13503.889412680006
IQ4361216,0.0,0.0,0.11892912304788056,0.00026576664566979466,0.02397439900803163,0.008641326560401705,0.008641326560401705,93.41479631479652,26927.245724910536
IQ403719,0.0,0.0,0.11462123718160767,0.00022294491239969696,0.035343516702421536,0.034240005338271234,0.034240005338271234,93.26689029924356,13511.369159763037
IQ2468910,0.0,0.0,0.09730412805391744,0.00024189924722135513,0.025758894111265467,0.0,0.0,78.50802832788176,24662.480180315397
IQ59073146,0.0,0.0,0.08994159636599611,0.00016526617996932873,0.006974575509638406,0.0,0.0,68.42002817444053,69540.37227484069
IQ699359,0.0,0.0,0.10891089108910891,0.0002249145779001346,0.017991381541735664,0.0,0.0,86.14108832344156,35859.95066384949
IQ10969688,0.0,0.0,0.07694870086608928,0.00015562856738705395,0.02177444025629993,0.020110268665181962,0.020110268665181962,65.57853193847833,29924.48995712755
IQ261825,0.0,0.0,0.12414905051952706,0.00028772871833013567,0.03840298087866285,0.019236404785537783,0.01438413866159531,102.9371640614292,9561.144271834604
IQ33382174,0.0,0.0,0.11526946107784432,0.0002707610423847068,0.037123084206693316,0.0,0.0,93.30975690975724,11301.147153361973
IQ37824961,0.0,0.0,0.10294117647058823,0.00022597224325375526,0.03060013120046596,0.0,0.0,82.26179941059999,18970.89721277832
IQ23460768,0.0,0.0,0.11929764159063522,0.0002293146140846506,0.015964584054701556,0.0,0.0,88.79908563658589,39639.08958407186
IQ117807,0.0,0.0,0.12495492246664262,0.00023745804697062527,0.0332992390275649,0.0,0.0,100.59695068003923,15899.377396052445
IQ809542,0.0,0.0,0.1032171581769437,0.00019206251501885846,0.02016857230047361,0.0,0.0,86.97377868949091,32300.608669502144
IQ326028,0.0,0.0,0.11181026137463698,0.00021319061242216792,0.01430790721543153,0.0,0.0,91.31143886643162,43180.0370491009
IQ40988441,0.0,0.0,0.09859154929577464,0.00019561308566106236,0.0156266669193452,0.0,0.0,78.2229605361963,40324.014021552226
IQ138462518,0.0,0.0,0.14371630029033597,0.00030169206496621123,0.034670205540693604,0.0,0.0,135.08875054683884,14309.948364528418
IQ13701564,0.0,0.0,0.07147277227722772,0.00014053716500548943,0.02122074603239881,0.002886002886002886,0.002886002886002886,57.56359154971406,30723.390597449226
IQ2718997,0.0,0.0,0.09359805510534847,0.00016958816029598886,0.019270075004228854,0.0,0.0,75.62181180532608,33716.55695117654
IQ9638648,0.0,0.0,0.12581699346405228,0.00024996012780429533,0.02949288623065311,0.0,0.0,108.16622527799002,20236.171916656913
IQ117027613,0.0,0.0,0.10043478260869565,0.0002371312628956925,0.017721379160003683,0.0,0.0,79.61476301476334,36334.2465136472
IQ6562238,0.0,0.0,0.14383561643835616,0.00030205657725632747,0.03572537485137687,0.005767835247604034,0.005767835247604034,136.42208388017218,13051.012372784577
IQ111901987,0.0,0.0,0.10787671232876712,0.0002580811052772632,0.03500525675373198,0.0,0.0,86.79006769374456,13914.451683111358
IQ32688614,0.0,0.0,0.11834016393442623,0.0002306557804491432,0.018375249012293426,0.0,0.0,93.49723642370721,35199.243005140896
IQ556909,0.0,0.0,0.10306365258774539,0.00019367035084420526,0.03345233519020024,0.020072733945566315,0.020072733945566315,82.53227622051189,15723.64727763707
IQ6151993,0.0,0.0,0.1024390243902439,0.00024220357859229465,0.023616020550422556,0.005763664723202296,0.005763664723202296,82.74702682938003,27398.36286037162
IQ8101165,0.0,0.0,0.11163015463917526,0.0002836820162373323,0.03378730953430621,0.03283669338582637,0.025919809156803378,95.34869297369322,15337.85359623766
IQ10346631,0.0,0.0,0.11330935251798561,0.00021698384374187782,0.032492942695527695,0.0,0.0,77.58847847199273,16820.2695519958
IQ18935,0.0,0.0,0.09390243902439024,0.00017028122460672495,0.004947810669157279,0.0,0.0,97.46620077119344,84915.35201354664
IQ3133337,0.0,0.0,0.0713697219361483,0.00014026119824921729,0.014463658656356612,0.0,0.0,55.513591549714015,42826.20769429433
IQ19455,0.0,0.0,0.07870528109028961,0.00014627520221762464,0.012398238436214647,0.0,0.0,60.59212215802827,47956.17672043248
IQ131477676,0.0,0.0,0.08769931662870159,0.0001916458068016444,0.01954035027672367,0.0,0.0,67.39044207426619,33283.38313022272
IQ6767793,0.0,0.0,0.10271231658514896,0.00020927381138157505,0.021497863109803412,0.025707112412314725,0.025707112412314725,85.16409032144347,30321.037478762042
IQ104673,0.0,0.0,0.14276885043263288,0.00028414982070980527,0.036985126901259706,0.017253459449991244,0.017253459449991244,122.83707819957824,11479.48919747387
IQ4651452,0.0,0.0,0.10340196956132498,0.00022813895492610522,0.0307885819266707,0.0,0.0,80.91138110255797,18756.522384189615
IQ9747237,0.0,0.0,0.11371841155234658,0.00022058436067327872,0.03222217873927137,0.0,0.0,87.63593791829119,17128.28441660113
IQ1529792,0.0,0.0,0.09323288039822414,0.0001830017451162627,0.02118869351774314,0.0,0.0,75.17006424947654,30770.262549274343
IQ20356571,0.0,0.0,0.1118463524854745,0.00021328155167140645,0.01632906972009525,0.0,0.0,91.51143886643159,38919.45165789163
IQ35230850,0.0,0.0,0.14371630029033597,0.00030169206496621144,0.03417372957729342,0.0,0.0,135.08875054683884,14890.192209337845
IQ20335,0.0,0.0,0.09730412805391744,0.00024189924722135497,0.025758894111265473,0.0,0.0,78.50802832788176,24662.480180315397
IQ6509098,0.0,0.0,0.07885753299954483,0.00013836209514928952,0.01695467253485063,0.0,0.0,59.567255491327245,37727.38745331013
IQ20271,0.0,0.0,0.10755859071860935,0.0002736179381273042,0.024704617254131207,0.0011482843852786049,0.011001843371785568,84.78521323447816,25985.10491069032
IQ136739607,0.0,0.0,0.10615808823529412,0.0002601484430446888,0.036315815893594686,0.0,0.0,85.3662587412589,12325.889869071056
IQ4593569,0.0,0.0,0.0898250162022035,0.00017246932717362285,0.016291676446445445,0.0,0.0,69.6790616203547,38992.398887095274
IQ9817151,0.0,0.0,0.126,0.00025046096985257025,0.023955920101018817,0.002886002886002886,0.002886002886002886,109.23289194465669,26951.391721936838
IQ33198138,0.0,0.0,0.08537637058026365,0.00016264317897679911,0.012761939680894646,0.0,0.0,66.83707827690083,46977.14789894399
IQ11614413,0.0,0.0,0.11199095022624435,0.0002136460858209458,0.016643419519477474,0.0,0.0,92.06143886643159,38313.90118572441
IQ364553,0.0,0.0,0.128285820066642,0.00026032087926063465,0.036596971152794706,0.002886002886002886,0.002886002886002886,102.45952935952958,11973.884676447946
IQ24967,0.0,0.0,0.1335774865073246,0.00027266792585439503,0.0375407368671375,0.002886002886002886,0.002886002886002886,107.892591966857,10751.669033923074
IQ183195,0.0,0.0,0.1018817994707439,0.00018887032300496774,0.024858281008977436,0.0,0.0,83.71750163321394,25789.693529963115
IQ694299,0.0,0.0,0.10891089108910891,0.00022491457790013443,0.0229653103723982,0.0,0.0,86.14108832344156,28269.823036654696
IQ23350740,0.0,0.0,0.09022262726207525,0.00016899993986347058,0.028638591855871802,0.0,0.0,72.76850955202397,21222.60621563647
IQ1144647,0.0,0.0,0.0881567230632235,0.00017251196410714937,0.01201242713634006,0.0,0.0,66.93414787826613,49036.10046181488
IQ171116,0.0,0.0,0.14137086903304774,0.00033606040524004004,0.03863617937017934,0.12688040773085593,0.025757158705135584,121.14743867243902,9222.826132374668
IQ127623,0.0,0.0,0.11019239942757195,0.00023460276346698303,0.030909913671024226,0.0,0.0,87.97720920720187,18618.59501605453
IQ2524616,0.0,0.0,0.12495492246664262,0.00023745804697062535,0.03131978379982058,0.0,0.0,100.59695068003923,18153.048879415048
IQ29459424,0.0,0.0,0.10696095076400679,0.0002076907181020796,0.016495487605639163,0.0,0.0,79.89049879858743,38597.17817862706
IQ111049,0.0,0.0,0.06410137822588105,0.00012931682476451467,0.014165240318207683,0.0,0.0,49.44006268910236,43508.36526534326
IQ51715174,0.0,0.0,0.14371630029033597,0.0003016920649662116,0.022148659661290437,0.0,0.0,135.08875054683884,29395.586747465954
IQ23886716,0.0,0.0,0.08994159636599611,0.0001652661799693287,0.00549816625547853,0.0,0.0,68.42002817444055,79953.78188993689
IQ32454206,0.0,0.0,0.10787671232876712,0.00025808110527726353,0.023704968297198276,0.0,0.0,86.79006769374456,27280.869724428576
IQ51767631,0.0,0.0,0.13278405824870665,0.00026495088817159136,0.02730105680611521,0.0,0.0,100.92246225996253,22794.06469939225
IQ26393,0.0,0.0,0.11797752808988764,0.0002297021023308321,0.023173294534524005,0.0,0.0,92.19009356656436,27988.9396584975
IQ424383,0.0,0.0,0.0990990990990991,0.00019217697902291939,0.029810864073346755,0.005767835247604034,0.005767835247604034,75.98205568940905,19871.56668591728
IQ50136507,0.0,0.0,0.09988469299509946,0.00023200089919211286,0.018628246928667082,0.0,0.0,75.90890677949545,34772.13535730165
IQ142236,0.0,0.0,0.10719257540603248,0.00022549823492108001,0.007662329918250468,0.0,0.0,82.61140371066868,65692.51927085355
IQ23249647,0.0,0.0,0.11933872912002755,0.0002294198327254599,0.021934816338357026,0.0,0.0,89.04908563658587,29696.768733292396
IQ30743290,0.0,0.0,0.08556611927398444,0.0001991656622294152,0.014321319634631968,0.0,0.0,67.23319941582388,43149.379656806144
IQ33420,0.0,0.0,0.10935774025564148,0.00022623756518860244,0.02658074225035927,0.03716771346829151,0.03716771346829151,93.55775499010821,23658.069211931586
IQ860134,0.0,0.0,0.12092130518234165,0.00023552758302686577,0.0153762003256784,0.005767835247604034,0.005767835247604034,93.08506338432836,40843.29133517259
IQ40985138,0.0,0.0,0.13846153846153847,0.0002984322073832468,0.030011378004772632,0.0,0.0,108.41565379065403,19642.22585188031
IQ9851739,0.0,0.0,0.12833333333333333,0.0002604564837823695,0.036138629646484656,0.005763664723202296,0.005763664723202296,102.70952935952958,12545.377804791802
IQ38723691,0.0,0.0,0.09881648367317838,0.00018660738344524781,0.008252386546822617,0.0201144391895837,0.0201144391895837,79.02260402995735,62755.04921568086
IQ23459061,0.0,0.0,0.10294117647058823,0.00022597224325375523,0.0315547102166236,0.0,0.0,82.26179941059999,17886.35233512969
IQ4161818,0.0,0.0,0.09298269153361062,0.000207608513457259,0.030749122019638118,0.0,0.0,72.83276266217497,18801.394671213897
IQ115650,0.0,0.0,0.07854471268276096,0.00016163554080108364,0.00533874138415499,0.0,0.0,59.830578146484264,81315.5202411456
IQ26249,0.0,0.0,0.11019239942757195,0.00023460276346698282,0.021234093933930838,0.0,0.0,87.97720920720187,30703.892000573233
IQ100482,0.0,0.0,0.14383561643835616,0.00030205657725632806,0.02114548914561303,0.005767835247604034,0.005767835247604034,136.42208388017218,30833.553878524126
IQ1006594,0.0,0.0,0.08284518828451883,0.00015148848337095564,0.02788850683679007,0.0,0.0,65.46529921746692,22099.149905800474
IQ840249,0.0,0.0,0.09323288039822414,0.0001830017451162627,0.020843709154603134,0.0,0.0,75.17006424947654,31279.274214351237
IQ6477473,0.0,0.0,0.14371630029033597,0.00030169206496621166,0.02492438199596503,0.0,0.0,135.08875054683884,25705.923583609092
IQ879672,0.0,0.0,0.14371630029033597,0.00030169206496621166,0.023423874276897263,0.0,0.0,135.08875054683884,27653.480627524077
IQ1371049,0.0,0.0,0.10891089108910891,0.00022491457790013418,0.018979386727127567,0.0,0.0,86.14108832344156,34189.81440792295
IQ121246,0.0,0.0,0.1153462050599201,0.0002710546064958988,0.037412148165542315,0.005767835247604034,0.005767835247604034,94.64309024309057,10922.47048653155
IQ97023,0.0,0.0,0.11473509933774835,0.00026785793677552513,0.033714835851757094,0.07478292420488936,0.0286681847375489,98.9703785378712,15421.486025909137
IQ84016389,0.0,0.0,0.14371630029033597,0.0003016920649662118,0.026000404369185815,0.0,0.0,135.08875054683884,24365.084954604576
IQ594132,0.0,0.0,0.1196271361988607,0.00024219809307084696,0.02845522012819886,0.0,0.0,90.50664751914776,21435.890703326295
IQ1340741,0.0,0.0,0.11973047684865239,0.00028929594170195585,0.02729281804025124,0.03017144616940595,0.008645497084803444,96.19293606720098,22803.869419657614
IQ21145,0.0,0.0,0.14404489711078777,0.00035181180701021896,0.03614298311685339,0.174460230720065,0.15658233866326352,122.22874902874908,12540.005443283462
IQ22042135,0.0,0.0,0.11880678895936911,0.0002653435289120202,0.02898117887621761,0.0,0.0,91.83146298146319,20825.688150817852
IQ3733060,0.0,0.0,0.09595679867072833,0.00017539352570727264,0.016076449043768103,0.002886002886002886,0.002886002886002886,73.78778877211589,39416.163047099464
IQ881495,0.0,0.0,0.1438953488372093,0.0003022391639110558,0.03419819782275113,0.008645497084803444,0.008645497084803444,137.08875054683884,14861.738550023234
IQ78827579,0.0,0.0,0.09323288039822414,0.00018300174511626268,0.01631635527294862,0.0,0.0,75.17006424947654,38944.232952210354
IQ21754078,0.0,0.0,0.13590900176505197,0.0002911333872119726,0.01856376896465086,0.005767835247604034,0.005767835247604034,106.84208291708312,34880.37403030109
IQ19141,0.0,0.0,0.12590843023255813,0.0002502102981967566,0.017849413539291165,0.005763664723202296,0.005763664723202296,108.91622527799001,36108.32513781243
IQ19685,0.0,0.0,0.10916824196597354,0.0002655884387757512,0.03370553181293641,0.04354580566388994,0.10152307551151482,87.15491632550491,15432.21573766162
IQ32895591,0.0,0.0,0.14371630029033597,0.0003016920649662119,0.03446902504775594,0.0,0.0,135.08875054683884,14545.840548686678
IQ11344413,0.0,0.0,0.11199095022624435,0.00021364608582094568,0.016688282402500868,0.0,0.0,92.0614388664316,38228.57614263275
IQ682281,0.0,0.0,0.09323288039822414,0.00018300174511626268,0.015038182210301851,0.0,0.0,75.17006424947654,41560.58012071022
IQ6163392,0.0,0.0,0.1087912087912088,0.00026388319029377674,0.03372079337079163,0.07788173306340103,0.09459166395582581,90.18850618335934,15414.614816257319
IQ1064492,0.0,0.0,0.11813842482100238,0.00023012498387158515,0.0342247979897802,0.0,0.0,93.07342689989768,14830.79008469695
IQ6701888,0.0,0.0,0.15524193548387097,0.0003444916778303047,0.03641967070610658,0.12581104783829783,0.09703559125524444,143.68905857214685,12196.41677138056
IQ131936,0.0,0.0,0.14632601351351351,0.00032972282726531697,0.026150818524523008,0.07129746976737772,0.15506843830543254,116.57933732933773,24180.83106197217
IQ137352,0.0,0.0,0.11045584953777494,0.0002300090233311856,0.022119008403927505,0.002886002886002886,0.002886002886002886,86.87149639576143,29437.183245222855
IQ12787028,0.0,0.0,0.10361842105263158,0.0001930264166339973,0.008649801241162637,0.03704259773623936,0.03704259773623936,92.0737786894909,60935.05789513095
IQ30468017,0.0,0.0,0.09653155035520268,0.00019551491113575328,0.010972491524726664,0.0,0.0,73.54317667626535,52187.71981057519
IQ298014,0.0,0.0,0.1442547876769359,0.00030333933623945204,0.03252490782118711,0.025707112412314725,0.025707112412314725,137.7054172135055,16783.875996034945
IQ311227,0.0,0.0,0.10719257540603248,0.00022549823492108004,0.016882219653973896,0.0,0.0,82.61140371066871,37862.78706221073
IQ27620,0.0,0.0,0.10294117647058823,0.00022597224325375537,0.03324424980997295,0.0,0.0,82.26179941059999,15962.415412222868
