nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ27814516,0.0,0.0,0.13579097283085012,8.230667858467354e-05,0.008945688033534233,0.0,0.0,389.5928080089829,148196.91477682418
IQ83481397,0.0,0.0,0.09256216862071541,6.148123541972879e-05,0.0064371927554368385,0.0,0.0,248.2640982125902,214096.1526996636
IQ41269602,0.0,0.0,0.055386746503418384,3.147113996148024e-05,0.0030209705570331496,0.0,0.0,145.03921050216204,376985.59786484705
IQ12546366,0.0,0.0,0.10324864639733444,8.51862423555505e-05,0.008185710751262662,0.0,0.0,282.170958453311,166284.19608218127
IQ305662095,0.0,0.0,0.11970062771607919,6.847587999424395e-05,0.004056931813855088,0.0,0.0,331.31759874112623,309501.0040611085
IQ1716658,0.0,0.0,0.11976423981834872,7.674859849124748e-05,0.004784596116943858,0.002418377323512664,0.002418377323512664,325.78021504638934,274308.14306891034
IQ542889680,0.0,0.0,0.11161136373868803,8.424849076964245e-05,0.007896924088459097,0.0008067769261799112,0.0008067769261799112,313.66146120820883,173490.44408252664
IQ30245297,0.0,0.0,0.08971157673795824,5.842516894425419e-05,0.004988832478364456,0.0,0.0,237.84539116714086,265622.77852977614
IQ18733,0.0,0.0,0.15058923581581823,0.00012752659427506572,0.01285583311268545,0.11032000330900295,0.287614671879787,420.5665029415043,57687.85013905713
IQ99502112,0.0,0.0,0.11321185550532037,8.259269059196142e-05,0.01134738909064341,0.0,0.0,315.0501172846756,94842.56716836727
IQ108941,0.0,0.0,0.09937863299258369,7.10404624249576e-05,0.002346485470138023,0.0,0.0,264.2623570358094,440757.38048470876
IQ25534,0.0,0.0,0.07310959065707208,3.991049581530525e-05,0.006160732532087208,0.0,0.0,190.0018465586041,222840.40725956683
IQ35673079,0.0,0.0,0.13113626745662293,9.308880142725621e-05,0.006534725422945708,0.0,0.0,361.45305805305793,211107.56099706364
IQ116541,0.0,0.0,0.09700645666210135,6.677987354035765e-05,0.008722229000794857,0.0,0.0,255.76956898880323,153401.2513505421
IQ129616,0.0,0.0,0.11652721632039109,7.900406918607187e-05,0.008764356654627298,0.004834801191998257,0.004834801191998257,315.22003437738715,152413.6116296872
IQ32892996,0.0,0.0,0.15701798834557892,0.0001032878340725138,0.006900402499953155,0.0,0.0,480.99432234432373,200304.25699989483
IQ5432299,0.0,0.0,0.10522517933698375,6.522653367184274e-05,0.0083727399636806,0.0,0.0,282.2206390358863,161724.48313624423
IQ20343925,0.0,0.0,0.15701798834557892,0.00010328783407251376,0.012090462494256332,0.0,0.0,480.99432234432373,77631.55973807347
IQ327481,0.0,0.0,0.13593989910067997,8.244238977020498e-05,0.01258569859283345,0.0024193540510261988,0.0024193540510261988,392.7594746756494,65137.75959455975
IQ280490,0.0,0.0,0.06339342795038998,3.197957083411797e-05,0.0022994870727200633,0.0008067769261799112,0.0008067769261799112,168.71798326955394,446140.0559868641
IQ127572680,0.0,0.0,0.12424819566960706,9.076698717786404e-05,0.011213700119417492,0.0,0.0,347.6312739548014,97831.15212997662
IQ59073146,0.0,0.0,0.10497565106923566,7.889632678054231e-05,0.005989678215093466,0.0,0.0,282.06013369585304,228469.7856574467
IQ699359,0.0,0.0,0.10169839186084674,7.07510070800713e-05,0.005579760889375427,0.0,0.0,273.14506281901726,242735.8478158937
IQ263384242,0.0,0.0,0.1440357910638545,9.987889347176433e-05,0.007908746593576788,0.0,0.0,402.7512511997813,173191.1828556773
IQ142672715,0.0,0.0,0.11969484814832698,7.667797936183348e-05,0.007221787373694301,0.0,0.0,324.31354837972276,191277.7233926132
IQ24554,0.0,0.0,0.11901675548514092,9.930411021041252e-05,0.010226744134201764,0.08426116878738758,0.01699245412880627,333.822512210012,119531.37403883431
IQ30275105,0.0,0.0,0.07805415617128464,4.399996903200946e-05,0.006158071964248912,0.0,0.0,203.22430981900933,222926.63096092752
IQ3097587,0.0,0.0,0.08980582524271845,6.839410164855047e-05,0.0067667003207142785,0.0,0.0,252.81700791039145,204184.13833948225
IQ117807,0.0,0.0,0.12899365178478508,8.514183389609436e-05,0.011143421751459532,0.0,0.0,356.75831358184166,99394.04480014896
IQ809542,0.0,0.0,0.11188337771358939,8.195322294808392e-05,0.0069703484499517,0.0008067769261799112,0.0008067769261799112,308.63587270572333,198304.745306389
IQ4817199,0.0,0.0,0.1173546676765764,8.914222015128282e-05,0.00850666546550833,0.0,0.0,316.359222721722,158506.30086979436
IQ274108170,0.0,0.0,0.15701798834557892,0.00010328783407251372,0.00850847457192056,0.0,0.0,480.99432234432373,158463.08202746784
IQ226607367,0.0,0.0,0.13573149364870785,8.225251913143428e-05,0.012974563214262961,0.0,0.0,388.59280800898284,54201.12293639567
IQ326028,0.0,0.0,0.12635710280850196,7.659097975857849e-05,0.00448960657453576,0.0,0.0,348.72836852689653,287700.2118268856
IQ9638648,0.0,0.0,0.14460712827393105,9.451467295236459e-05,0.010668760390476676,0.0,0.0,414.5924777836538,109851.64927695061
IQ828596,0.0,0.0,0.1440357910638545,9.987889347176433e-05,0.01343792407343459,0.0,0.0,402.7512511997813,38486.23430290502
IQ24655991,0.0,0.0,0.11963130971913907,6.841965883806978e-05,0.0061219419189543,0.0,0.0,331.0973606458882,224101.62849107632
IQ716912,0.0,0.0,0.10697794847451776,6.450133995824745e-05,0.0035527717959962755,0.0016132282765219776,0.0016132282765219776,286.1757774904825,339060.0169898096
IQ1059011,0.0,0.0,0.09562198649951784,7.394719664244998e-05,0.007990589789842148,0.0,0.0,253.7032355329575,171129.74591074933
IQ22239281,0.0,0.0,0.10768428825854655,7.999182590056156e-05,0.006467738898915635,0.0016132282765219776,0.0016132282765219776,286.8551445286733,213154.99685103778
IQ47014591,0.0,0.0,0.11507752297836783,9.092597623415966e-05,0.011256804860846199,0.0,0.0,319.7577897936246,96869.91613479104
IQ537468807,0.0,0.0,0.12020559569412792,8.059341258961045e-05,0.006031198647984603,0.0,0.0,334.93137940490686,227087.01675638594
IQ319512522,0.0,0.0,0.12000774555840635,8.138800010842985e-05,0.006657917586043414,0.0,0.0,327.951643617818,207399.45646708473
IQ103375,0.0,0.0,0.15721714865550482,0.0001035016432836681,0.013413365314227103,0.008049862590717638,0.008049862590717638,485.9943223443239,39444.45458890914
IQ7958351,0.0,0.0,0.10910611328726728,7.519030544805615e-05,0.011327863213898592,0.0,0.0,294.1249394396444,95280.46144380317
IQ970554,0.0,0.0,0.10439652994188495,7.883803271196528e-05,0.009118042047029417,0.0,0.0,284.60754861323784,144236.7238491779
IQ6562238,0.0,0.0,0.15711750538724806,0.00010339462814447154,0.012768682571850608,0.004030303296683261,0.004030303296683261,483.9109890109905,60157.01727945651
IQ308415852,0.0,0.0,0.09264519022348457,6.504073350282653e-05,0.007246185693191946,0.0,0.0,245.66023268956707,190608.59563218488
IQ556909,0.0,0.0,0.09893048128342247,6.205729982010693e-05,0.01140128943952379,0.012839734317093286,0.012839734317093286,269.7769446197073,93631.05305753236
IQ91092,0.0,0.0,0.1507632427172657,0.00012022812631557611,0.013518385650365509,0.01930033653386714,0.003985373831060651,426.1833008494774,35191.402664451925
IQ10346631,0.0,0.0,0.12067958329276604,6.927279056355127e-05,0.011307994165079573,0.0,0.0,344.38664636017387,95725.53714966701
IQ99081791,0.0,0.0,0.10766558089033659,7.996623931858762e-05,0.006464825791258077,0.0,0.0,285.52181119534004,213244.5473249209
IQ19455,0.0,0.0,0.11222272521502942,8.650508468269461e-05,0.010314838154916324,0.017940572828361482,0.07893716418887176,306.3089812148634,117601.21644859147
IQ2480879,0.0,0.0,0.08971807028337736,5.843199674281708e-05,0.007099992909308055,0.0008067769261799112,0.0008067769261799112,238.51205783380757,194651.02518395399
IQ130911294,0.0,0.0,0.10492677558621857,7.261674333236404e-05,0.010581232560260235,0.0,0.0,278.69931012400014,111769.09431765224
IQ5448616,0.0,0.0,0.10179444011004804,6.866429902643604e-05,0.01176312309355547,0.0,0.0,277.6755640171657,85370.42398222905
IQ876021,0.0,0.0,0.10488682039348424,7.959780530095835e-05,0.00383834632197578,0.0,0.0,279.43412579852185,321689.67305014277
IQ1221480,0.0,0.0,0.07995226730310262,5.401404555984018e-05,0.003425133496894134,0.016023540435379544,0.016023540435379544,215.6908723024187,347434.0905143162
IQ30010,0.0,0.0,0.09069622800278052,5.512169312039363e-05,0.006606175081578714,0.0,0.0,241.82035291849562,208948.06041961012
IQ1529792,0.0,0.0,0.11035925744557717,7.534842317016998e-05,0.011611264430220977,0.0,0.0,301.10207818926807,88867.71350214451
IQ22512232,0.0,0.0,0.11746031746031746,7.765672893904183e-05,0.011542266836425072,0.0008067769261799112,0.0008067769261799112,320.5984721547781,90441.32862308947
IQ144100772,0.0,0.0,0.1116013145455364,8.423429754476417e-05,0.007149324928837948,0.0,0.0,312.9947945415423,193277.960160253
IQ20373998,0.0,0.0,0.10523411300250457,6.523504378340254e-05,0.008043246204993538,0.0008067769261799112,0.0008067769261799112,282.8873057025529,169812.7106721448
IQ47551211,0.0,0.0,0.11520052047028208,7.449192066772033e-05,0.0076793098550690985,0.0,0.0,310.3124018482371,179068.87848922
IQ6509098,0.0,0.0,0.0763944530046225,4.2542076745715435e-05,0.005211682585817189,0.0,0.0,202.00370762708303,256627.92013223525
IQ20271,0.0,0.0,0.10217624268403265,9.847135990104278e-05,0.008556620283958663,0.0005963068754438784,0.03601878051663025,278.40301524241136,157315.30205681545
IQ360762,0.0,0.0,0.09972243453075345,6.382566763079263e-05,0.008743723926639108,0.0,0.0,271.13469642242865,152896.9327359506
IQ276954616,0.0,0.0,0.11659846667607356,9.033956544883518e-05,0.008422851051832561,0.0,0.0,314.108401810607,160515.9335058593
IQ293771938,0.0,0.0,0.12696542893725993,8.871291717585999e-05,0.00650974004003035,0.0,0.0,352.45502553002433,211868.61680097456
IQ154172707,0.0,0.0,0.0867207724060729,6.903152924098597e-05,0.006632330920282724,0.012118734221296468,0.07252462248667663,236.3964143871268,208163.66078852583
IQ24390580,0.0,0.0,0.07582894897834333,4.914570061032664e-05,0.004153748420427628,0.0016132282765219776,0.0016132282765219776,200.7328891323014,304371.55013714795
IQ694299,0.0,0.0,0.10169839186084674,7.075100708007131e-05,0.007346937074074784,0.0,0.0,273.14506281901726,187868.0722793002
IQ4239588,0.0,0.0,0.11790725326991676,8.456820516770137e-05,0.011887543531566729,0.0008067769261799112,0.0008067769261799112,317.61609387344697,82464.85561684439
IQ29459424,0.0,0.0,0.097706132744758,6.464841001267423e-05,0.005052559505344731,0.0,0.0,256.16194038589555,263001.5581380394
IQ111049,0.0,0.0,0.06852420045885507,3.9435004178701504e-05,0.004224839524074181,0.0,0.0,177.3643149816198,300702.15942295326
IQ4509196,0.0,0.0,0.09827941642879796,6.150144135862613e-05,0.0060692277426691674,0.0008067769261799112,0.0008067769261799112,257.1155058563732,225829.83569544903
IQ31335,0.0,0.0,0.10479370984105513,7.35518896867815e-05,0.012246467655095877,0.00322417752217904,0.00322417752217904,280.4069941066842,73818.68423308384
IQ1501795,0.0,0.0,0.10826745861903306,8.182659403520701e-05,0.006803800951273838,0.0,0.0,292.45426987013605,203099.7297965754
IQ25104190,0.0,0.0,0.10152346629535589,6.499715526920979e-05,0.010376969793752055,0.0,0.0,269.2979330696808,116240.72813531221
IQ53311530,0.0,0.0,0.1440357910638545,9.98788934717647e-05,0.010454845807869899,0.0,0.0,402.7512511997813,114535.97713987943
IQ170571,0.0,0.0,0.09220069178413359,5.248802943021195e-05,0.0031445955029652424,0.0016132282765219776,0.0016132282765219776,248.39196334281513,367404.1343543054
IQ35509596,0.0,0.0,0.13472826086956521,9.111595442182803e-05,0.013241774522644537,0.0,0.0,368.4061283874361,45665.54935015573
IQ26393,0.0,0.0,0.11637404938503428,7.882968893251809e-05,0.007406904282198418,0.0,0.0,311.11289152024415,186253.7317563304
IQ320433,0.0,0.0,0.11286650883263522,7.733181289270936e-05,0.012229145779731334,0.0,0.0,302.27269029989577,74246.81010911815
IQ142236,0.0,0.0,0.0996302548026686,7.109630021577925e-05,0.002232578400063312,0.0,0.0,265.25645347084924,454074.85466174193
IQ23249647,0.0,0.0,0.10748352410683316,7.370747847545251e-05,0.006952754517275888,0.0,0.0,284.991478374566,198805.7912163932
IQ9851739,0.0,0.0,0.12263777579895122,8.87300445929513e-05,0.012565479232072112,0.0024190284751883537,0.0024190284751883537,342.7031651355161,65673.43722313046
IQ7910779,0.0,0.0,0.13870859444941808,9.247662618868135e-05,0.008857863579954061,0.0,0.0,397.31246057863547,150232.40314433587
IQ285463921,0.0,0.0,0.10801742919389978,7.802437242701353e-05,0.004859439294764444,0.0,0.0,285.41206448779974,271073.2655917159
IQ315910276,0.0,0.0,0.06459429881703059,3.863136334700407e-05,0.0022784688911483128,0.0,0.0,172.55084984750712,448597.3823764506
IQ59369996,0.0,0.0,0.1239066326785625,8.638170513630034e-05,0.006548694568181557,0.0,0.0,342.04909779762573,210683.402791788
IQ21727,0.0,0.0,0.10533248353516039,7.61762656652244e-05,0.011721039086642763,0.002418377323512664,0.002418377323512664,282.69876206095205,86344.6445870813
IQ206240055,0.0,0.0,0.08980582524271845,6.839410164855011e-05,0.007481500217606676,0.0,0.0,252.81700791039145,184262.5088436606
IQ4161818,0.0,0.0,0.10224366905881382,7.287649354782617e-05,0.01098880756553187,0.0,0.0,271.75260650082515,102816.31419075059
IQ8057387,0.0,0.0,0.09944241646275422,7.531437425411757e-05,0.008473618556007681,0.0,0.0,266.67041070814304,159296.94608658226
IQ9709757,0.0,0.0,0.07315705601133211,3.994556925975044e-05,0.004775167088358276,0.0,0.0,191.29946560622307,274720.1227368794
IQ426217,0.0,0.0,0.10179444011004804,6.866429902643598e-05,0.0092407842808488,0.0,0.0,277.6755640171657,141441.97275158094
IQ3132974,0.0,0.0,0.11290763344871561,7.737968418278097e-05,0.010084534254292997,0.0,0.0,303.0393569665624,122651.91403645642
IQ6477473,0.0,0.0,0.15701798834557892,0.00010328783407251399,0.00821391813427174,0.0,0.0,480.99432234432373,165591.3797292004
IQ260981588,0.0,0.0,0.09944241646275422,7.531437425411757e-05,0.010296859624357599,0.0,0.0,266.67041070814304,117994.99863342485
IQ240347310,0.0,0.0,0.09256216862071541,6.14812354197289e-05,0.0062514264470943165,0.0,0.0,248.2640982125902,219925.46523488156
IQ8728880,0.047619047619047616,2.2928959655453446e-05,0.10833843195524867,9.489772990530652e-05,0.010394583429235495,0.02235466030961211,0.028741834964956647,298.20425656644596,115855.12427437646
IQ62544409,0.0,0.0,0.12067958329276604,6.927279056355122e-05,0.011233096624629445,0.0,0.0,344.38664636017387,97398.87143681965
IQ33799137,0.0,0.0,0.08816730092115091,5.7352094575707165e-05,0.004122259085989018,0.0,0.0,234.8205748628745,306022.8079613704
IQ30664656,1.0,0.00048150815276452234,0.10700565459489791,8.860085770978395e-05,0.005743252058347462,0.0,0.007237550875294361,289.7844985466885,236906.2182431942
IQ97023,0.0,0.0,0.1151309678617871,0.00010797987761513484,0.013151659788929772,0.027539729546236798,0.01607009778019138,330.362667153107,48671.7837868055
IQ7642677,0.0,0.0,0.06339018590022247,3.197752557902927e-05,0.0021370546025661244,0.0,0.0,168.05131660288723,466001.0786585974
IQ4716964,0.0,0.0,0.11481104112634309,8.521025104275088e-05,0.012484285975749115,0.0,0.0,313.33701208921684,67798.75459937972
IQ4301437,0.0,0.0,0.10169839186084674,7.075100708007124e-05,0.008306693869270899,0.0,0.0,273.14506281901726,163325.65653440484
IQ1442519,0.0,0.0,0.09783724050832741,7.581864881222595e-05,0.008437661669975047,0.0,0.0,273.7983741361833,160159.7586090811
IQ881495,0.0,0.0,0.15709759188846642,0.00010337325166663942,0.012072029166581769,0.0032251542496925753,0.0032251542496925753,483.6609890109905,78076.0968007219
IQ184257228,0.0,0.0,0.11964285714285715,6.842902261883417e-05,0.0038409121421165127,0.0,0.0,331.2973606458882,321541.3809323674
IQ664920,0.0,0.0,0.11321185550532037,8.259269059196163e-05,0.011578707967375888,0.0,0.0,315.0501172846756,89611.32785597675
IQ631759,0.0,0.0,0.11298997265268915,7.747560478806692e-05,0.013207030814098056,0.0048357779195117925,0.0048357779195117925,307.07269029989556,46842.56531725102
IQ19141,0.0,0.0,0.1442704999127044,0.00010697517620584916,0.00749806425255536,0.054451926497570025,0.16723658717081435,421.6545795707551,183822.848660114
IQ33218,0.0,0.0,0.11556032071601716,9.826794850464996e-05,0.01223197419647265,0.026028112338158705,0.004072628155603111,325.1526310634659,74176.98934989459
IQ78827579,0.0,0.0,0.11035925744557717,7.534842317017021e-05,0.007321179587353154,0.0,0.0,301.10207818926807,188565.28514716268
IQ266019138,0.0,0.0,0.1268939393939394,8.945959691349285e-05,0.011063676243184963,0.0,0.0,349.62285610416336,101161.67148881839
IQ331645970,0.0,0.0,0.06586778616218514,3.953872561998187e-05,0.0019232272371162587,0.0,0.0,170.8182592718009,495651.8567644944
IQ426193,0.0,0.0,0.10695487099836051,5.857653508074767e-05,0.005620194045548765,0.0,0.0,289.51690037688246,241275.8497599441
IQ131936,0.0,0.0,0.13175657719904332,0.00011134281245008006,0.009292026000471373,0.016603506027451656,0.06069417326690284,361.56090102707776,140281.00657900938
IQ36732,0.0,0.0,0.09505732581770773,6.605516619548465e-05,0.002892135801850989,0.0024193540510261988,0.0024193540510261988,253.7229187221456,387556.3030635374
IQ311227,0.0,0.0,0.0996302548026686,7.109630021577932e-05,0.005196702767945206,0.0,0.0,265.25645347084924,257217.85667349838
IQ882343,0.0,0.0,0.13877848065834406,9.623714527385785e-05,0.011175842355677893,0.0,0.0,402.2348354260104,98673.69088026474
IQ27877,0.0,0.0,0.07892893530310749,4.433397291672762e-05,0.006893231900251244,0.0024193540510261988,0.0024193540510261988,209.88832693756677,200510.3921105776
IQ224018555,0.0,0.0,0.1106400071409444,8.628552406770074e-05,0.00844954437874368,0.0,0.0,300.1257035448208,159874.32756320326
IQ47266395,0.0,0.0,0.10827218728162125,7.696875774788577e-05,0.005768019423674689,0.0,0.0,287.7343239277057,236039.81309424737
IQ8033071,0.0,0.0,0.11733244982961,8.409064831034732e-05,0.010859611129177903,0.010441217119689166,0.010441217119689166,319.7321599968652,105662.48646382005
IQ257139827,0.0,0.0,0.11805886274883322,9.842665722661458e-05,0.0066940579291360994,0.00746004087589141,0.036318961439123346,317.41158563658496,206325.2436475235
IQ20394693,0.0,0.0,0.09306603596501108,6.0961551974634404e-05,0.011838067013113122,0.0008067769261799112,0.0008067769261799112,248.89563413452797,83625.02244014978
IQ658762,0.0,0.0,0.11035925744557717,7.534842317017024e-05,0.010818142538601444,0.0,0.0,301.10207818926807,106574.01363180722
IQ22049,0.0,0.0,0.10915415437453216,7.976152548620367e-05,0.006092017849351146,0.0008067769261799112,0.0008067769261799112,289.46056112360304,225080.63386743463
IQ896728,0.0,0.0,0.11990906452549095,7.757061072909996e-05,0.00609429107518218,0.0,0.0,321.5448464933756,225006.0749789285
IQ261274532,0.0,0.0,0.10043349673864603,7.28642637364631e-05,0.005044369993074731,0.0,0.0,273.8268230866148,263336.147843773
IQ414149520,0.0,0.0,0.11957360601967973,6.837287834796632e-05,0.0015970419560278522,0.0,0.0,330.29736064588815,551248.61006818
IQ61633032,0.0,0.0,0.12389424758858514,9.244128106035962e-05,0.010306218826841256,0.0,0.0,345.2893111790169,117789.9976632096
IQ553924,0.0,0.0,0.06339018590022247,3.197752557902927e-05,0.0023049265352147463,0.0,0.0,168.05131660288723,445509.2275645142
IQ884377,0.0,0.0,0.10844269466316711,8.814802733675653e-05,0.01005318073409531,0.0,0.0,286.75407892760694,123340.9499433779
IQ25604209,0.0,0.0,0.12741570723684212,8.486833368353576e-05,0.011862127184486537,0.0016132282765219776,0.0016132282765219776,349.8719209282267,83061.65486489273
IQ874540,0.0,0.0,0.13477953569292667,9.447682640300162e-05,0.013114543424047893,0.02239538515784405,0.02239538515784405,373.2536630036622,49868.674527509305
IQ13647356,0.0,0.0,0.15701798834557892,0.00010328783407251391,0.01048576231112391,0.0,0.0,480.99432234432373,113859.2351530252
IQ30808,0.0,0.0,0.12292968362590499,0.00010494730622568775,0.013405598927705677,0.012838987782972456,0.04186189007843447,345.4590961326247,39743.387621618094
IQ9363193,0.0,0.0,0.09523260727594023,5.61697273294662e-05,0.0058763433131804165,0.0,0.0,252.19847223639846,232299.85429008896
IQ208447640,0.0,0.0,0.13576122672508215,8.227958994561882e-05,0.006187549428620551,0.0,0.0,389.09280800898284,221973.61224471845
IQ34177,0.0,0.0,0.11514166279609847,9.102529499987781e-05,0.012935742430292276,0.0048357779195117925,0.0048357779195117925,323.75778979362457,55358.215718741216
IQ21959621,0.0,0.0,0.09786041370598453,7.585315531469055e-05,0.008507760331466723,0.0024193540510261988,0.0024193540510261988,275.7983741361832,158480.14416375197
IQ591198,0.0,0.0,0.07631919216796995,5.128430287576069e-05,0.005213045171352968,0.0,0.0,206.92367876361848,256574.3598145926
IQ109960714,0.0,0.0,0.12466056522176405,7.944559444466325e-05,0.007054971355405098,0.0,0.0,340.2584371897448,195912.31018348975
IQ34870454,0.0,0.0,0.11321185550532037,8.259269059196177e-05,0.011931542730244318,0.0,0.0,315.0501172846756,81427.48298900793
IQ13367168,0.0,0.0,0.11027089542280148,7.895664874247826e-05,0.0059288089623253945,0.0,0.0,298.85207818926796,230516.53505341674
IQ2433584,0.0,0.0,0.08983185968981011,6.8431544160448e-05,0.009503580175240717,0.0032251542496925753,0.0032251542496925753,255.48367457705808,135520.37141723357
IQ34009973,0.0,0.0,0.08902215678529106,5.8237842693107614e-05,0.0074746817368028734,0.0,0.0,233.55940377561973,184443.75261980033
IQ39196131,0.0,0.0,0.10406347074133154,6.921127558503095e-05,0.005710742265678189,0.0,0.0,277.6410789717676,238050.0115873454
IQ83524476,0.0,0.0,0.10177772303649875,6.864544506097004e-05,0.01317592083186913,0.0008067769261799112,0.0008067769261799112,277.2422306838324,47877.019359554695
IQ381958,0.0,0.0,0.11637404938503428,7.8829688932518e-05,0.009679959178828083,0.0,0.0,311.11289152024415,131586.331884633
IQ8084637,0.0,0.0,0.09342377991332203,6.134298747399023e-05,0.01093523474343157,0.0,0.0,256.3253960392899,103997.7852663469
IQ1670513,0.0,0.0,0.14501316174319975,0.00011317490064757189,0.009026711280718875,0.013964928522386722,0.22596493352880906,402.389033189034,146329.76527598957
IQ102274318,0.0,0.0,0.1357463585587559,8.226605231151759e-05,0.004947711627632635,0.0,0.0,388.84280800898284,267335.95695649664
IQ22274837,0.0,0.0,0.10324864639733444,8.518624235555024e-05,0.006408245787930749,0.0,0.0,282.170958453311,214992.46178549333
IQ242051563,0.0,0.0,0.09925131120630981,7.087933280643154e-05,0.006080287046645585,0.0,0.0,263.23259513104745,225465.8817288773
IQ4181217,0.0,0.0,0.09326561324303988,5.640773361108247e-05,0.008606807128077194,0.0,0.0,246.34293604142795,156123.70367108128
IQ135238,0.0,0.0,0.15711750538724806,0.00010339462814447169,0.010985215060169874,0.004030628872521106,0.004030628872521106,484.3276556776572,102895.60379144538
IQ62511775,0.0,0.0,0.10635376893045605,6.451360603614202e-05,0.008241134834598757,0.0,0.0,285.0056039548689,164924.66057607933
IQ437800,0.0,0.0,0.15705778003041054,0.00010333052521708689,0.011067468030408444,0.0016129027006841325,0.0016129027006841325,481.9109890109904,101077.75103986914
IQ24178824,0.0,0.0,0.12015316013958899,6.884358173184533e-05,0.0056212113545884524,0.0,0.0,334.3533130268405,241239.27359731495
IQ24657373,0.0,0.0,0.15701798834557892,0.00010328783407251391,0.007516065662259733,0.0,0.0,480.99432234432373,183346.0464042148
IQ1791975,0.0,0.0,0.0763944530046225,4.25420767457154e-05,0.008492046139448251,0.0,0.0,202.00370762708303,158855.79347474442
IQ877440,0.0,0.0,0.09827941642879796,6.150144135862611e-05,0.006198853763806523,0.0008067769261799112,0.0008067769261799112,257.1155058563732,221609.46470852656
IQ8709648,0.0,0.0,0.13101844511389463,9.26310062624881e-05,0.006455743406088485,0.0,0.0,356.5863078098357,213524.0215711784
IQ2760918,0.0,0.0,0.10828637574804525,8.185338517008146e-05,0.011069392712678271,0.0016129027006841325,0.0016129027006841325,293.37093653680284,101035.14900618269
IQ105852475,0.0,0.0,0.11974688435899913,6.851341212373657e-05,0.005056552293426665,0.0,0.0,332.54497969350723,262838.6683323152
