nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ254725,0.0,0.0,0.2857142857142857,0.006802721088435325,1.2640319120770718,0.1835075493612079,0.1835075493612079,16.4,938.6607411189441
IQ3678379,0.0,0.0,0.2709677419354839,0.006451612903225784,1.234071342394499,0.0,0.0,13.73333333333333,969.5409720274159
IQ268388400,0.0,0.0,0.22340425531914893,0.005319148936170186,1.093593668519973,0.0,0.0,11.438095238095235,1122.2110458113552
IQ53376523,0.0,0.0,0.22340425531914893,0.005319148936170186,1.1647648543792455,0.0,0.0,11.438095238095235,1043.0421991213245
IQ108544,0.0,0.0,0.3652173913043478,0.008695652173912997,1.3959269376234587,0.6144018583042973,0.6144018583042973,22.483333333333327,807.3128583791276
IQ46476517,0.0,0.0,0.2198952879581152,0.005235602094240816,0.571906376167091,0.0,0.0,11.283333333333335,1954.0800809088544
IQ36635,0.0,0.0,0.2857142857142857,0.006802721088435358,1.0839416846721028,0.0,0.0,13.483333333333336,1133.2865973616417
IQ876752,0.0,0.0,0.2709677419354839,0.006451612903225785,1.1783888426809015,0.0,0.0,13.73333333333333,1028.3404124907202
IQ658576,0.0,0.0,0.27450980392156865,0.00653594771241828,1.240537305385157,0.047619047619047616,0.047619047619047616,14.399999999999997,962.8352663289822
IQ116120601,0.0,0.0,0.21649484536082475,0.005154639175257716,0.7675236982392492,0.0,0.0,10.688095238095237,1565.6284637634653
IQ40842526,0.0,0.0,0.21875,0.005208333333333317,0.6987910088435927,0.0,0.0,10.938095238095235,1686.5229616188858
IQ51927945,0.0,0.0,0.2692307692307692,0.00641025641025638,1.1479757639558634,0.0,0.0,13.95,1061.3477595500092
IQ604165620,0.0,0.0,0.2709677419354839,0.006451612903225785,1.2702339899537507,0.0,0.0,13.73333333333333,932.3267474799912
IQ35535,0.0,0.0,0.2692307692307692,0.006410256410256382,1.191775868828203,0.0,0.0,13.95,1014.0211273297969
IQ62454827,0.0,0.0,0.2709677419354839,0.006451612903225785,1.1428865520343285,0.0,0.0,13.73333333333333,1066.9393780464407
IQ33279814,0.0,0.0,0.2692307692307692,0.006410256410256382,0.7965024801944172,0.0,0.0,13.95,1518.4737076459064
IQ33562,0.0,0.0,0.2692307692307692,0.006410256410256379,1.0747396431243126,0.0,0.0,13.95,1143.9286152812606
IQ881845,0.0,0.0,0.2198952879581152,0.005235602094240817,0.90083248843298,0.0,0.0,11.283333333333337,1363.6948067542407
IQ33405,0.0,0.0,0.2857142857142857,0.00680272108843536,1.1035333976237192,0.0,0.0,13.483333333333336,1110.8954689076895
IQ7757709,0.0,0.0,0.2692307692307692,0.006410256410256379,1.091865361650271,0.0,0.0,13.95,1124.1878423145208
IQ342954,0.0,0.0,0.2153846153846154,0.005128205128205109,1.0777768734287847,0.0,0.0,10.783333333333337,1140.4070257125472
IQ419148,0.0,0.0,0.3853211009174312,0.009174311926605474,1.292897900588163,0.5075493612078978,0.5075493612078978,17.833333333333336,909.337246150807
IQ3053288,0.0,0.0,0.28,0.006666666666666632,1.374340708285386,0.13937282229965156,0.13937282229965156,15.949999999999998,828.4166868942308
IQ27321,0.0,0.0,0.39622641509433965,0.009433962264150914,1.399910601261099,0.6213704994192799,0.6213704994192799,20.25,803.4300451233164
IQ3477872,0.0,0.0,0.2692307692307692,0.00641025641025638,0.7329852659586945,0.0,0.0,13.733333333333329,1624.6672874727071
IQ280978,0.0,0.0,0.22340425531914893,0.005319148936170161,1.0667905636798127,0.0,0.0,11.438095238095235,1153.1884733465008
IQ50209444,0.0,0.0,0.21875,0.005208333333333315,0.4197795106000378,0.0,0.0,10.938095238095235,2400.5214021985744
IQ26323,0.0,0.0,0.2709677419354839,0.006451612903225778,1.2570329978763377,0.0,0.0,13.73333333333333,945.8318213964922
IQ36854371,0.0,0.0,0.5789473684210527,0.05263157894736842,7.269675263135707,0.34545454545454546,0.34545454545454546,7.0,33.664276426525106
IQ30565978,0.0,0.0,0.4782608695652174,0.043478260869565216,5.570336828445282,0.0,0.0,5.666666666666667,68.44126235804865
IQ734865,0.0,0.0,0.8461538461538461,0.07692307692307693,7.458911905021099,0.9454545454545454,0.9454545454545454,10.0,28.94783760929542
IQ620883,0.0,0.0,0.4782608695652174,0.043478260869565216,4.272266190240613,0.0,0.0,5.666666666666667,96.43485522493509
IQ109783,0.0,0.0,0.4782608695652174,0.043478260869565216,3.5571158088355146,0.0,0.0,5.666666666666667,115.2460830362377
IQ116725959,0.0,0.0,0.3793103448275862,0.034482758620689655,5.492290598651621,0.0,0.0,5.666666666666667,70.00048353658484
IQ250282209,0.0,0.0,0.4782608695652174,0.043478260869565216,7.038670013111151,0.0,0.0,4.666666666666666,38.926763531014444
IQ128793299,0.0,0.0,0.3793103448275862,0.034482758620689655,6.494464693395536,0.0,0.0,5.666666666666667,50.22606325194488
IQ430140365,0.0,0.0,0.4782608695652174,0.043478260869565216,2.7781295425535806,0.0,0.0,4.666666666666666,141.25095817940613
IQ269541559,0.0,0.0,0.4782608695652174,0.043478260869565216,2.3283494941346445,0.0,0.0,5.666666666666667,160.73464390508337
IQ907330,0.0,0.0,0.4782608695652174,0.043478260869565216,2.7356091708229333,0.0,0.0,5.666666666666667,142.9169516888462
IQ244477744,0.0,0.0,0.4782608695652174,0.043478260869565216,2.914991037373398,0.0,0.0,5.666666666666667,136.09478026169847
IQ9026347,0.0,0.0,0.5588235294117647,0.029411764705882353,4.191206866587028,0.5789473684210527,0.5789473684210527,11.833333333333332,102.6628450436641
IQ24765,0.0,0.0,0.296875,0.015625000000000003,2.930967205893368,0.0,0.0,6.533333333333333,305.93193132179505
IQ29426,0.0,0.0,0.296875,0.015625000000000003,2.0638423081245185,0.0,0.0,6.533333333333333,457.8723024421261
IQ403882147,0.0,0.0,0.36538461538461536,0.019230769230769232,2.764294954722111,0.0,0.0,7.583333333333331,332.0372685043493
IQ245831054,0.0,0.0,0.3958333333333333,0.020833333333333336,2.5610676598795576,0.0,0.0,8.416666666666666,365.36123214865574
IQ215286313,0.0,0.0,0.3958333333333333,0.020833333333333336,2.482557758931997,0.0,0.0,8.416666666666666,378.7950945488401
IQ6656026,0.0,0.0,0.3958333333333333,0.020833333333333336,2.7617097727140623,0.0,0.0,8.416666666666666,332.44984378412994
IQ26273,0.0,0.0,0.6333333333333333,0.03333333333333334,4.1962745452133925,0.8304093567251462,0.8304093567251462,14.5,101.5203690147393
IQ22298661,0.0,0.0,0.296875,0.015625,3.4248885385913588,0.0,0.0,6.533333333333333,231.86128760728093
IQ36044756,0.0,0.0,0.296875,0.015625000000000003,1.859015638702335,0.0,0.0,6.433333333333332,502.8591932490215
IQ330325,0.0,0.0,0.41304347826086957,0.02173913043478261,4.147067304429322,0.10526315789473684,0.10526315789473684,9.083333333333334,112.23008719792794
IQ20853543,0.0,0.0,0.3958333333333333,0.020833333333333336,1.5066186678235611,0.0,0.0,8.416666666666666,595.5905562426127
IQ129639578,0.0,0.0,0.3958333333333333,0.020833333333333336,1.4152902517991652,0.0,0.0,8.416666666666666,624.0218287568949
IQ24493,0.0,0.0,0.3958333333333333,0.020833333333333336,1.2758988900306598,0.0,0.0,8.416666666666666,672.232686891203
IQ421560389,0.0,0.0,0.3958333333333333,0.020833333333333336,2.346110992462487,0.0,0.0,8.416666666666666,403.0530384325516
IQ36033,0.0,0.0,0.41304347826086957,0.02173913043478261,3.847660727417841,0.2982456140350877,0.2982456140350877,9.583333333333332,166.6929173156609
IQ253123342,0.0,0.0,0.3958333333333333,0.020833333333333336,1.4856871252620016,0.0,0.0,8.416666666666666,601.9125627124259
IQ29285,0.0,0.0,0.36538461538461536,0.019230769230769232,1.4548403276339468,0.0,0.0,7.583333333333331,611.4348935797185
IQ11867474,0.0,0.0,0.3958333333333333,0.020833333333333336,2.090848962056863,0.0,0.0,8.416666666666666,452.3054920536047
IQ583660880,0.0,0.0,0.36538461538461536,0.019230769230769232,2.3011440280200275,0.0,0.0,7.583333333333331,411.33306855320984
IQ109481745,0.0,0.0,0.22093023255813954,0.001940491591203105,0.19210722675031314,0.0,0.0,29.35912698412697,6121.19870652679
IQ260494,0.0,0.0,0.24836601307189543,0.0021818181818181823,0.4796058356879396,0.14904517931998137,0.14904517931998137,37.589321789321794,1996.5290189512318
IQ366230,0.0,0.0,0.11573604060913706,0.0010159160176092098,0.15789682854390313,0.0,0.0,15.514199689199675,7040.672691514261
IQ12144489,0.0,0.0,0.2389937106918239,0.0020993701889433173,0.28778636111443523,0.0,0.0,34.8488455988456,4347.269628175444
IQ1163873,0.0,0.0,0.12939841089670828,0.001135933358576297,0.1443456715591352,0.017543859649122806,0.017543859649122806,18.06142191142189,7480.039608417691
IQ30995911,0.0,0.0,0.252212389380531,0.002215657311669129,0.4243391277561791,0.0,0.0,35.12579365079363,2626.8000180937615
IQ274560868,0.0,0.0,0.252212389380531,0.002215657311669129,0.27011790272341835,0.0,0.0,35.12579365079363,4619.268043093932
IQ262420103,0.0,0.0,0.2389937106918239,0.0020993701889433173,0.48204167187158825,0.0,0.0,34.8488455988456,1968.0121280357225
IQ36197,0.0,0.0,0.2556053811659193,0.0022455089820359285,0.475727155534372,0.05216581276199348,0.05216581276199348,37.125793650793646,2041.7007372801074
IQ9858139,0.0,0.0,0.17194570135746606,0.001509813789632612,0.2529116019497229,0.08523521192361434,0.08523521192361434,24.600804750804727,4903.084263872933
IQ322437,0.0,0.0,0.18719211822660098,0.0016438356164383554,0.3060448923459552,0.0,0.0,25.61590909090907,4083.4156244208057
IQ291085808,0.0,0.0,0.252212389380531,0.0022156573116691287,0.31187287528330715,0.0,0.0,35.12579365079363,4002.385115559665
IQ9118933,0.0,0.0,0.2389937106918239,0.002099370188943317,0.430243891607246,0.0,0.0,34.8488455988456,2559.8885375221175
IQ11610382,0.0,0.0,0.2039355992844365,0.0017910447761194026,0.2829173634479679,0.0,0.0,27.18614718614717,4420.4574468366445
IQ8081391,0.0,0.0,0.252212389380531,0.0022156573116691287,0.21141352943232067,0.0,0.0,35.12579365079363,5689.311807334544
IQ224558579,0.0,0.0,0.252212389380531,0.0022156573116691282,0.4692537139963038,0.0,0.0,35.12579365079363,2116.530945781496
IQ244715089,0.0,0.0,0.1993006993006993,0.0017502917152858806,0.322677015615857,0.0,0.0,28.38975468975468,3855.7833106575968
IQ115668,0.0,0.0,0.11644535240040858,0.001022146507666099,0.21501666806430098,0.017543859649122806,0.017543859649122806,16.371342546342532,5614.065723163209
IQ49900414,0.0,0.0,0.18719211822660098,0.0016438356164383554,0.31690672644391,0.0,0.0,25.61590909090907,3933.518139530283
IQ685347,0.0,0.0,0.252212389380531,0.0022156573116691282,0.4516520946061451,0.0,0.0,35.12579365079363,2317.5128556801037
IQ3037208,0.0,0.0,0.22093023255813954,0.0019404915912031042,0.3091218649653814,0.0,0.0,29.359126984126966,4040.455869472799
IQ52999728,0.0,0.0,0.2389937106918239,0.002099370188943317,0.431582173816053,0.0,0.0,34.8488455988456,2544.738225772563
IQ5644918,0.0,0.0,0.1291053227633069,0.0011333585190782022,0.1484325639339605,0.0,0.0,17.39475524475522,7341.947171311778
IQ312235,0.0,0.0,0.20176991150442478,0.0017720023626698164,0.3404720488588216,0.21735755317497282,0.21735755317497282,28.302417027417007,3623.3965401692994
IQ34102046,0.0,0.0,0.1993006993006993,0.0017502917152858806,0.3992310383707559,0.0,0.0,28.38975468975468,2913.8337347460833
IQ30236,0.0,0.0,0.14805194805194805,0.001299826689774697,0.14993207959996133,0.0520105573668685,0.0520105573668685,21.296198246198223,7292.542759568497
IQ259667832,0.0,0.0,0.252212389380531,0.0022156573116691282,0.26161570469434076,0.0,0.0,35.12579365079363,4756.957928973166
IQ253768114,0.0,0.0,0.14901960784313725,0.0013083296990841688,0.31083745258038004,0.0,0.0,20.98850316350315,4016.677319755857
IQ259659904,0.0,0.0,0.2389937106918239,0.002099370188943317,0.4805890786185818,0.0,0.0,34.8488455988456,1985.0325330308922
IQ23972681,0.0,0.0,0.2389937106918239,0.002099370188943317,0.29387241440134604,0.0,0.0,34.8488455988456,4257.5304669975785
IQ4550716,0.0,0.0,0.14690721649484537,0.0012897678417884777,0.15467756266246474,0.0,0.0,19.712864912864895,7140.411175738763
IQ382553,0.002849002849002849,0.00010374064403987921,0.3131868131868132,0.0027522935779816515,0.48431605621915713,0.6109299798167986,0.6109299798167986,55.915079365079386,1941.2716430637458
IQ8174837,0.0,0.0,0.2389937106918239,0.002099370188943317,0.4120718524905628,0.0,0.0,34.8488455988456,2766.3831630041423
IQ254131,0.0,0.0,0.22983870967741934,0.002018842530282638,0.36978190701621755,0.16845210371060393,0.16845210371060393,36.025793650793645,3260.512788614021
IQ6563170,0.0,0.0,0.18719211822660098,0.0016438356164383558,0.24676590679183288,0.0,0.0,25.61590909090907,5009.679650956595
IQ10184664,0.0,0.0,0.252212389380531,0.0022156573116691287,0.28730128652162773,0.0,0.0,35.12579365079363,4354.504136664494
IQ3178442,0.0,0.0,0.2389937106918239,0.002099370188943317,0.47023496451699015,0.0,0.0,34.8488455988456,2105.2283064615435
IQ44733359,0.0,0.0,0.22093023255813954,0.0019404915912031046,0.15084078834023912,0.0,0.0,29.35912698412697,7262.921648154494
IQ687140,0.0,0.0,0.336283185840708,0.0029556650246305425,0.48619793497244457,0.711690731252911,0.711690731252911,55.80634920634925,1919.0568913123557
IQ419293,0.0,0.0,0.2039355992844365,0.0017910447761194028,0.370812313253374,0.0,0.0,27.18614718614717,3248.1238324003334
IQ1255378,0.0,0.0,0.18719211822660098,0.0016438356164383563,0.15468631330078192,0.0,0.0,25.615909090909067,7140.136366246055
IQ1004347,0.0,0.0,0.14901960784313725,0.0013083296990841697,0.25661489874405174,0.0,0.0,20.98850316350315,4840.242742558551
IQ320596,0.0,0.0,0.1498028909329829,0.0013152126260412105,0.32051295792155277,0.03477720850799565,0.03477720850799565,21.90516983016981,3884.7899992497664
IQ39394541,0.0,0.0,0.18719211822660098,0.0016438356164383563,0.2562978036288658,0.0,0.0,25.615909090909067,4845.5839835568295
IQ279253,0.0,0.0,0.14901960784313725,0.0013083296990841697,0.27920291294543315,0.0,0.0,20.98850316350315,4477.167103984917
IQ729380,0.0,0.0,0.252212389380531,0.0022156573116691287,0.3560486215185147,0.0,0.0,35.12579365079363,3427.858721995129
IQ92716,0.0,0.0,0.252212389380531,0.0022156573116691287,0.482269981367456,0.0,0.0,35.12579365079363,1965.3329400800776
IQ145012051,0.0,0.0,0.252212389380531,0.0022156573116691287,0.422955115584996,0.0,0.0,35.12579365079363,2642.503479947538
IQ595206,0.0,0.0,0.2389937106918239,0.0020993701889433173,0.32815116068459477,0.0,0.0,34.8488455988456,3783.1631966065784
IQ306132,0.0,0.0,0.1993006993006993,0.0017502917152858813,0.4571013227709158,0.0,0.0,28.38975468975468,2255.5795041311508
IQ433088,0.0,0.0,0.17484662576687116,0.0015353121801432966,0.32555785080699606,0.2145629560627232,0.2145629560627232,28.33578643578642,3817.433714326073
IQ12419294,0.0,0.0,0.252212389380531,0.002215657311669129,0.4719466544818651,0.0,0.0,34.8488455988456,2085.4792665651225
IQ130623163,0.0,0.0,0.252212389380531,0.002215657311669129,0.30573700640581675,0.0,0.0,35.12579365079363,4087.7366762580286
IQ20986700,0.0,0.0,0.2389937106918239,0.0020993701889433173,0.41952588543281105,0.0,0.0,35.12579365079363,2681.455052370774
IQ22889704,0.0,0.0,0.2389937106918239,0.0020993701889433173,0.4454110382321532,0.0,0.0,34.8488455988456,2388.255072524948
IQ3103109,0.0,0.0,0.252212389380531,0.002215657311669129,0.30224486448117033,0.0,0.0,35.12579365079363,4137.040079366876
IQ1041031,0.0,0.0,0.252212389380531,0.002215657311669129,0.4030999031021353,0.0,0.0,35.12579365079363,2869.226540838298
IQ356288,0.0,0.0,0.14901960784313725,0.0013083296990841697,0.2945148627037932,0.0,0.0,20.988503163503147,4248.166102016224
IQ135650,0.0,0.0,0.1993006993006993,0.0017502917152858815,0.31748679640228294,0.0,0.0,28.38975468975468,3925.646541136454
IQ628340,0.0,0.0,0.252212389380531,0.002215657311669129,0.4353123591819091,0.0,0.0,35.12579365079363,2502.527206128128
IQ34058111,0.0,0.0,0.2389937106918239,0.0020993701889433177,0.4242887711788054,0.0,0.0,34.8488455988456,2627.37122497956
IQ28950,0.0,0.0,0.18719211822660098,0.001643835616438357,0.18268495323690903,0.0,0.0,25.615909090909067,6352.161399570912
IQ729360,0.0,0.0,0.1993006993006993,0.001750291715285882,0.4238076993059237,0.0,0.0,28.38975468975468,2632.828720676737
IQ31241665,0.0,0.0,0.1993006993006993,0.001750291715285882,0.3378052548789962,0.0,0.0,28.38975468975468,3657.568408934285
IQ3198944,0.0,0.0,0.2389937106918239,0.0020993701889433177,0.45832867443277103,0.0,0.0,34.8488455988456,2241.601175669699
IQ347496,0.0,0.0,0.14901960784313725,0.0013083296990841697,0.3154685089784049,0.0,0.0,20.988503163503147,3953.0913839134764
IQ217722901,0.0,0.0,0.252212389380531,0.002215657311669129,0.39538142691569367,0.0,0.0,35.12579365079363,2958.398251376798
IQ413227315,0.0,0.0,0.2389937106918239,0.0020993701889433177,0.4284829755291943,0.0,0.0,34.8488455988456,2579.8304620413332
IQ36662106,0.0,0.0,0.2039355992844365,0.0017910447761194039,0.16981075511360935,0.0,0.0,27.18614718614717,6693.512852762662
IQ13157695,0.0,0.0,0.2389937106918239,0.0020993701889433177,0.4401267797990365,0.0,0.0,34.8488455988456,2448.0613322974336
IQ49276069,0.0,0.0,0.2375,0.002086230876216969,0.3693809414585996,0.27573358174196555,0.27573358174196555,33.665079365079364,3265.3396602176663
IQ350891,0.0,0.0,0.18719211822660098,0.001643835616438357,0.19087372848423045,0.0,0.0,25.615909090909067,6150.612841149633
IQ235904421,0.0,0.0,0.2389937106918239,0.002099370188943318,0.37390297971095865,0.0,0.0,34.8488455988456,3211.0919883085166
IQ83050995,0.0,0.0,0.1993006993006993,0.001750291715285882,0.33353098967745987,0.0,0.0,28.389754689754678,3712.799771552409
IQ624041,0.0,0.0,0.22093023255813954,0.001940491591203106,0.16047015347862115,0.0,0.0,29.35912698412697,6962.85009437509
IQ542933687,0.0,0.0,0.1993006993006993,0.001750291715285882,0.33677799044823725,0.0,0.0,28.389754689754678,3670.7899330242567
IQ8955244,0.0,0.0,0.2389937106918239,0.002099370188943318,0.40020567946079316,0.0,0.0,34.8488455988456,2902.5799669054963
IQ139067907,0.0,0.0,0.252212389380531,0.0022156573116691295,0.4372257562997267,0.0,0.0,35.12579365079363,2480.8806897857485
IQ124509,0.0,0.0,0.22093023255813954,0.001940491591203106,0.3016162377910572,0.0,0.0,29.35912698412697,4145.973275623335
IQ25281,0.0,0.0,0.3081081081081081,0.0027075812274368243,0.38767909984932714,0.4646793976090669,0.4646793976090669,41.371428571428574,3048.1665931697576
IQ26956154,0.0,0.0,0.1043956043956044,0.0009163103237629813,0.20022119640512476,0.0,0.0,14.005151792651793,5933.421812783411
IQ272387732,0.0,0.0,0.2389937106918239,0.002099370188943318,0.4306902376363513,0.0,0.0,34.8488455988456,2554.835112455134
IQ46447160,0.0,0.0,0.19224283305227655,0.0016882386043894212,0.2634082098988718,0.0,0.0,25.14527417027415,4727.529334585557
IQ45559422,0.0,0.0,0.18719211822660098,0.001643835616438357,0.1423716840890569,0.0,0.0,25.61590909090907,7548.6220223311
IQ36194,0.0,0.0,0.18719211822660098,0.001643835616438357,0.2843322288039015,0.0,0.0,25.61590909090907,4399.058088014154
IQ694234,0.0,0.0,0.24836601307189543,0.002181818181818183,0.48103513011182547,0.15230554261760595,0.15230554261760595,40.84884559884562,1979.8106834558776
IQ343534,0.0,0.0,0.1993006993006993,0.001750291715285882,0.4493498718297084,0.0,0.0,27.34570707070706,2343.6274084535867
IQ983882,1.0,0.036412966057997605,0.23949579831932774,0.002283105022831056,0.4783790924657907,0.0,0.0,35.3488455988456,2010.84605422296
IQ325801,0.0,0.0,0.13073394495412843,0.0011476664116296868,0.2617101022455268,0.017543859649122806,0.017543859649122806,18.434834609834596,4755.402664705591
IQ222683009,0.0,0.0,0.22093023255813954,0.001940491591203106,0.27360447776127156,0.0,0.0,29.35912698412697,4564.144845094895
IQ419296,0.0,0.0,0.22093023255813954,0.001940491591203106,0.30714132821408346,0.0,0.0,29.35912698412697,4068.060984963683
IQ11737122,0.0,0.0,0.2389937106918239,0.002099370188943318,0.38479015406264266,0.0,0.0,34.8488455988456,3082.0652292027667
IQ54467383,0.0,0.0,0.1993006993006993,0.001750291715285882,0.44038255675551824,0.0,0.0,28.389754689754678,2445.167495357406
IQ2439301,0.0,0.0,0.19224283305227655,0.0016882386043894212,0.2952168441472194,0.0,0.0,25.14527417027415,4237.957082832022
IQ807324,0.0,0.0,0.11468812877263582,0.0010067114093959735,0.13432515569756726,0.0,0.0,15.285532523032515,7841.973458652052
IQ4773858,0.0,0.0,0.19224283305227655,0.0016882386043894212,0.15446642150628048,0.0,0.0,25.14527417027415,7147.048186951124
IQ40815734,0.0,0.0,0.22093023255813954,0.001940491591203106,0.15275122638897656,0.0,0.0,29.35912698412697,7201.411451627416
IQ29868742,0.0,0.0,0.2389937106918239,0.002099370188943318,0.21145076432066343,0.0,0.0,34.8488455988456,5688.5262745054615
IQ878017,0.0,0.0,0.2389937106918239,0.002099370188943318,0.24409437919150134,0.0,0.0,34.8488455988456,5056.956489517518
IQ26468,0.0,0.0,0.15019762845849802,0.0013186813186813191,0.3011421766953815,0.05170004657661854,0.05170004657661854,22.038503163503147,4152.721884672689
IQ30513579,0.0,0.0,0.22093023255813954,0.001940491591203106,0.20427066086447165,0.0,0.0,29.35912698412697,5843.207256206583
IQ28163,1.0,0.036412966057997605,0.23949579831932774,0.002283105022831063,0.4661446192062179,0.0,0.017543859649122806,35.3488455988456,2152.259610955861
IQ31191,0.0,0.0,0.1993006993006993,0.001750291715285882,0.28917855906092227,0.0,0.0,27.34570707070706,4326.574450939422
IQ103678,0.0,0.0,0.28287841191067,0.002485501242750623,0.3703102378137784,0.5455674584691818,0.5455674584691818,42.50634920634921,3254.157750455182
IQ120286,0.0,0.0,0.20357142857142857,0.0017878426698450546,0.45237571735122456,0.10060549604098742,0.10060549604098742,28.862373737373726,2309.2990746952732
IQ94639,0.0,0.0,0.14901960784313725,0.0013083296990841697,0.27121445511977377,0.0,0.0,20.988503163503147,4601.8501481279845
IQ28463911,0.0,0.0,0.252212389380531,0.00221565731166913,0.43893199116625886,0.0,0.0,35.12579365079363,2461.5784002495934
IQ557543763,0.0,0.0,0.252212389380531,0.00221565731166913,0.4485723905358416,0.0,0.0,35.12579365079363,2352.4410308322344
IQ249341857,0.0,0.0,0.252212389380531,0.00221565731166913,0.48002862217486864,0.0,0.0,35.12579365079363,1991.5879867579508
IQ40274246,0.0,0.0,0.252212389380531,0.00221565731166913,0.42776151619585634,0.0,0.0,35.12579365079363,2588.003510825264
IQ30537261,0.0,0.0,0.22093023255813954,0.001940491591203106,0.29097353326040043,0.0,0.0,29.35912698412697,4300.039742054231
IQ20503615,0.0,0.0,0.18719211822660098,0.001643835616438357,0.2166232214566659,0.0,0.0,25.61590909090907,5581.005389026116
IQ7149404,0.0,0.0,0.252212389380531,0.00221565731166913,0.43281262591706254,0.0,0.0,35.12579365079363,2530.811974257165
IQ12438603,0.0,0.0,0.2389937106918239,0.002099370188943318,0.26896016566979636,0.0,0.0,34.8488455988456,4637.740047634411
IQ58220006,0.0,0.0,0.1313364055299539,0.0011529592621060726,0.26797986108428984,0.03477720850799565,0.03477720850799565,18.768167943167928,4653.44786122651
IQ274079952,0.0,0.0,0.3313253012048193,0.0066445182724252545,2.33556025593923,0.0,0.0,20.116666666666664,903.4579768597883
IQ379797415,0.0,0.0,0.3125,0.006230529595015584,2.2047823666504094,0.0,0.0,19.93333333333333,1075.94009082752
IQ183608184,0.0,0.0,0.24553571428571427,0.0047961630695443685,1.1676786825759984,0.0,0.0,15.459523809523807,2563.8009048251124
IQ127386611,0.0,0.0,0.3125,0.006230529595015583,1.9978585837138325,0.0,0.0,19.93333333333333,1337.5934354125586
IQ49944346,0.0,0.0,0.2570093457943925,0.0057306590257879715,1.7231483755361054,0.0,0.0,16.88333333333333,1691.7085743551497
IQ258769,0.0,0.0,0.45081967213114754,0.009389671361502363,2.6368189187702424,0.6397306397306398,0.6397306397306398,33.11666666666666,398.28025650623607
IQ99039115,0.0,0.0,0.3313253012048193,0.0066445182724252545,1.790043682757781,0.0,0.0,20.116666666666664,1603.2250597786588
IQ410209791,0.0,0.0,0.3125,0.0062305295950155805,1.990488903302374,0.0,0.0,19.93333333333333,1346.8738147381675
IQ25798,0.0,0.0,0.49107142857142855,0.01036269430051815,2.6376157825141364,0.7377104377104378,0.7373737373737375,32.916666666666664,396.34191078389586
IQ208403135,0.0,0.0,0.3313253012048193,0.0066445182724252545,2.0227378014205537,0.0,0.0,20.116666666666664,1306.2901628394027
IQ83435516,0.0,0.0,0.2570093457943925,0.0057306590257879715,1.9694525484903735,0.0,0.0,16.88333333333333,1373.3925895079362
IQ266010605,0.0,0.0,0.3313253012048193,0.0066445182724252545,2.0488892394864204,0.0,0.0,15.459523809523807,1273.407392524625
IQ142653167,0.0,0.0,0.24553571428571427,0.0047961630695443685,0.5592331476021001,0.0,0.0,21.933333333333326,4370.224873121066
IQ252447310,0.0,0.0,0.3235294117647059,0.006472491909385121,2.593592667535355,0.10707070707070708,0.10707070707070708,19.93333333333333,493.5555470380841
