nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ109960714,0.0,0.0,0.11616650532429816,0.0001195342875426914,0.010333052938895275,0.0,0.0,189.02672931643423,67960.34231214644
IQ13367168,0.0,0.0,0.1021059349074665,0.0001120953160392411,0.008533333781005304,0.0,0.0,164.48276845273767,83017.35126611122
IQ39196131,0.0,0.0,0.07488688959384264,7.216700993634474e-05,0.0021237697333978253,0.0,0.0,114.18575511306904,215134.45183890083
IQ381958,0.0,0.0,0.10728654447921324,0.00011739379996758196,0.013378536600272883,0.0,0.0,173.26776515538103,46529.07783251837
IQ83524476,0.0,0.0,0.0935186387842577,9.41372279104809e-05,0.016687449202167377,0.001388888888888889,0.001388888888888889,151.09186274681647,22676.12696478431
IQ1670513,0.0,0.0,0.1341781587774879,0.0001639356832960196,0.012294250000247831,0.01706860477075531,0.25344471469384605,227.19291231644033,53844.00991666459
IQ102274318,0.0,0.0,0.12679404772387073,0.00012513004000225803,0.007581733724909167,0.0,0.0,214.04021574830338,92358.32156100313
IQ22274837,0.0,0.0,0.10269576379974327,0.00012605891906403838,0.009423514585619235,0.0,0.0,166.29982292818949,75225.95336273579
IQ4181217,0.0,0.0,0.07045354469396742,6.78052240309386e-05,0.009956579883268942,0.0,0.0,109.73770290623071,70895.45770715555
IQ135238,0.0,0.0,0.14519056261343014,0.00015260917224177903,0.014831209765472092,0.002776812601343526,0.002776812601343526,263.8731893106881,36736.13364467925
IQ437800,0.0,0.0,0.14513202983269502,0.00015251607083648335,0.014917459746499497,0.0,0.0,262.53985597735465,36140.34209771392
IQ24178824,0.0,0.0,0.11310084825636192,0.00010676134446057004,0.008485481411602882,0.0,0.0,185.5722764163942,83459.47982603608
IQ1791975,0.0,0.0,0.07336831915218832,6.733195139054489e-05,0.011918581843951788,0.0,0.0,115.72077147531272,56433.329312820875
IQ877440,0.0,0.0,0.08907583817889397,9.260488465506736e-05,0.009228985477335323,0.001388888888888889,0.001388888888888889,140.66461944488296,76863.94432751297
IQ8709648,0.0,0.0,0.10382119682768565,0.00012221376301572756,0.00943201419838102,0.0,0.0,165.8128581385935,75155.12899208433
IQ2760918,0.0,0.0,0.0788306782722943,8.130886945457801e-05,0.012892117094112412,0.001388888888888889,0.001388888888888889,124.1593400392702,49790.141801003185
IQ20902923,0.0,0.0,0.09149247093207954,9.542241488477501e-05,0.011832073588311972,0.0,0.0,145.69053790207056,57035.45871839728
IQ4096332,0.0,0.0,0.10419681620839363,0.0001402332197623476,0.015605690394748302,0.005731056803850411,0.07306289089645587,170.67153406019497,31254.69159851584
IQ25839265,0.0,0.0,0.08528279538051525,8.286906386820625e-05,0.010872601802956868,0.0,0.0,136.00636894924807,63903.99211820519
IQ6998796,0.0,0.0,0.10660349422564407,0.00012792424944330926,0.015226080428179507,0.0,0.0,169.19955930292627,33982.20775670486
IQ30829982,0.0,0.0,0.14513202983269502,0.00015251607083648333,0.012207255822078295,0.0,0.0,262.53985597735465,54440.2196147376
IQ598809,0.0,0.0,0.10254949437402079,0.00010558791006179271,0.014707917510462864,0.0,0.0,164.6071202876931,37583.167095103
IQ51127288,0.0,0.0,0.10269576379974327,0.00012605891906403835,0.015621630117843958,0.0,0.0,166.29982292818949,31137.9751591314
IQ11669714,0.0,0.0,0.10869565217391304,0.00013111816300750623,0.00987253415990051,0.001388888888888889,0.001388888888888889,176.66412880205428,71563.9245621736
IQ336774,0.0,0.0,0.09361591470549993,8.665217943453892e-05,0.00612463170168187,0.017965794147170103,0.017965794147170103,158.00112601107176,109658.40762323751
IQ32829547,0.0,0.0,0.08754863813229571,9.92458659681061e-05,0.01076233516876933,0.0,0.0,137.60232064976668,64719.96625759341
IQ143423,0.0,0.0,0.12679404772387073,0.00012513004000225798,0.01209460667235392,0.0,0.0,214.0402157483034,55215.18485760029
IQ24164591,0.0,0.0,0.14513202983269502,0.00015251607083648333,0.015894352593631134,0.0,0.0,262.53985597735465,29107.385007974044
IQ33560,0.0,0.0,0.12278308321964529,0.0001552612521176975,0.017123142973133307,0.009769818268558729,0.002776812601343526,204.9748737373725,18557.520455333215
IQ2847849,0.0,0.0,0.10639869957144968,0.00012581840386853275,0.016972866610383844,0.0,0.0,172.72858481387865,20049.225436992736
IQ125899,0.0,0.0,0.09128946367440091,0.00010523519826047891,0.009365884551872131,0.0,0.0,146.57925123981641,75707.78463332787
IQ22560945,0.0,0.0,0.08253094910591471,9.646760827908315e-05,0.006157937073541979,0.001388888888888889,0.001388888888888889,134.17027814937174,109209.02936824103
IQ36830010,0.0,0.0,0.14513202983269502,0.00015251607083648333,0.010813439034892148,0.0,0.0,262.53985597735465,64341.01566907293
IQ121534,0.0,0.0,0.13561876059521566,0.00016610294062067253,0.017405366618245093,0.05744542271970155,0.001388888888888889,232.08634306869484,15456.827743594518
IQ273276,0.0,0.0,0.10314447389155505,0.0001088637998242434,0.01687707462869063,0.011081190641649294,0.011081190641649294,172.95689787508667,20957.49732003904
IQ28556,0.0,0.0,0.11890999174236168,0.00014704917719346694,0.016735772629566752,0.04141358215498243,0.009701953517102927,199.989730019721,22247.139280654268
IQ222990726,0.0,0.0,0.07959758996185949,9.237357276320479e-05,0.005287983396882678,0.0,0.0,126.50812873337641,122074.34727947258
IQ682051,0.0,0.0,0.09997222993612885,0.00010002586570988238,0.011723664275181844,0.0,0.0,157.88793515995516,57793.486504239816
IQ1787545,0.0,0.0,0.0789041095890411,6.940400391490359e-05,0.00595902481460742,0.0,0.0,125.21178962506387,111939.02610027877
IQ8057922,0.0,0.0,0.06919417615684013,6.685954400028062e-05,0.0036230023064399686,0.0,0.0,105.63621381015801,156784.77030852693
IQ36019183,0.0,0.0,0.13340744858254586,0.00015708400978844928,0.014777359516376478,0.029899936900023846,0.040037448845648985,221.3085505997257,37106.72895464735
IQ44207305,0.0,0.0,0.10282042127811496,9.511000801383584e-05,0.011169311138691239,0.0,0.0,168.9216694038675,61738.13297244804
IQ6889117,0.0,0.0,0.11603545527800162,0.0001376682305667411,0.0163179521553146,0.0,0.0,182.57326247883503,25794.11412853389
IQ12485458,0.0,0.0,0.085166784953868,9.400859402882983e-05,0.00844164512143705,0.0,0.0,135.4403507869842,83866.82272005267
IQ27951,0.0,0.0,0.07572570466975179,7.504619364410134e-05,0.010430463292149153,0.0,0.0,118.74928770362959,67215.66625679794
IQ944204,0.0,0.0,0.10628090633995128,0.00012136738207837816,0.011235177530377142,0.0,0.0,170.40201983259283,61262.86005254067
IQ92852,0.0,0.0,0.11386999841847224,0.00012774280809292347,0.015579638878301688,0.016602965022006023,0.016602965022006023,197.32144087422685,31445.027705233297
IQ27508,0.0,0.0,0.0893355667225014,9.531244406056634e-05,0.0030981062556202687,0.002776812601343526,0.002776812601343526,139.643847131541,172597.3423998319
IQ18511,0.0,0.0,0.11459493872353971,0.00011019112984378815,0.014379194435491556,0.0478524824337889,0.04786213419813142,199.55997482909225,39819.73129491095
IQ119025,0.0,0.0,0.11351095696042882,0.00010728823934773833,0.01134716794906146,0.0,0.0,190.9722764163941,60459.07720597943
IQ404203,0.0,0.0,0.08211678832116788,8.675029271106869e-05,0.007181195626996836,0.001388888888888889,0.001388888888888889,129.0099917712151,96692.37641651936
IQ47520771,0.0,0.0,0.09668322814556198,0.00011608373869675355,0.01275509524530965,0.0,0.0,156.27300489328368,50713.55058499098
IQ233904081,0.0,0.0,0.14516129032258066,0.00015256260733533816,0.014334591739792483,0.001388888888888889,0.001388888888888889,263.20652264402133,40121.21654720874
IQ50238579,0.0,0.0,0.05827836011170019,5.080509570425254e-05,0.0023461408172926715,0.001388888888888889,0.001388888888888889,90.36240658011198,203254.04767207406
IQ23418986,0.0,0.0,0.11679779381945007,0.00015428840265608614,0.0159362452906976,0.01992080671646921,0.0026580958999305074,186.0231868621571,28789.221396732966
IQ32587,0.0,0.0,0.15196285352469396,0.00017002662302648624,0.016345882758519337,0.0849337699224265,0.10161667052737242,278.8863095238082,25567.04105401019
IQ10244712,0.0,0.0,0.12686106950929432,0.0001252240557488887,0.009753523945901338,0.002776812601343526,0.002776812601343526,215.39021574830335,72519.30150517814
IQ49612724,0.0,0.0,0.08886694643297952,0.00011632383781309356,0.014944324652597376,0.00554397343834453,0.00554397343834453,143.65936795402786,35954.1736520421
IQ24336,0.0,0.0,0.08141572906654605,7.822683283492886e-05,0.015238447657489534,0.002776812601343526,0.002776812601343526,127.88521920545921,33894.746570649964
IQ127878,0.0,0.0,0.12616085509024005,0.00014068702173337578,0.015850556394067697,0.001388888888888889,0.001388888888888889,209.32533047018188,29438.096913288005
IQ53510088,0.0,0.0,0.08532827684285375,8.31239729638293e-05,0.0033406301148978363,0.0,0.0,134.86628005207768,164863.40505859352
IQ20745020,0.0,0.0,0.09621166566446182,0.00010659886578966202,0.011282542041556693,0.001388888888888889,0.001388888888888889,153.17291064628532,60922.262144926
IQ1453245,0.0,0.0,0.10051654334775932,0.00011029349304738108,0.0080725840357357,0.0,0.0,160.84821575053786,87388.96960318339
IQ32898531,0.0,0.0,0.12677172286292807,0.0001250987327833832,0.009448502347879136,0.0,0.0,213.79021574830338,75017.91238948746
IQ6877741,0.0,0.0,0.08738924626775094,0.00010648679399887938,0.009897308746714848,0.03981555478341437,0.09275924639024014,148.55690239842733,71366.35020786438
IQ280015,0.0,0.0,0.14513202983269502,0.0001525160708364834,0.014632737488317173,0.0,0.0,262.53985597735465,38097.253699501176
IQ30790612,0.0,0.0,0.07048458149779736,6.491792922046665e-05,0.003019384695937091,0.0,0.0,109.82089018054874,175291.55896152373
IQ277914,0.0,0.0,0.1145675869202005,0.00012947960885568535,0.006730836506301704,0.04665469847888194,0.04665469847888194,205.24105983885335,101917.38158367905
IQ39797525,0.0,0.0,0.06567844925883694,5.675752851440544e-05,0.0036784817975553897,0.0,0.0,104.14876468527108,155299.1150442392
IQ1467040,0.0,0.0,0.10150137449777966,9.240704191355176e-05,0.011707906776062843,0.0,0.0,161.90994501714312,57903.99988940664
IQ727543,0.0,0.0,0.12307692307692308,0.00015658218171648564,0.014702030199895652,0.006618187132837681,0.07472685506910663,202.58375260360452,37623.487633479024
IQ3017676,0.0,0.0,0.09713322091062394,0.00011920162890161038,0.014474925065030717,0.0,0.0,157.03155508492176,39171.22107013814
IQ4931885,0.0,0.0,0.11444921316165951,0.0001280936216366231,0.014551329062465247,0.0,0.0,189.898070535415,38652.08457047012
IQ22594919,0.0,0.0,0.11892963330029732,0.0001429861227630903,0.015337819195847056,0.001388888888888889,0.001388888888888889,193.58281552898325,33188.85919185276
IQ27221437,0.0,0.0,0.12677172286292807,0.0001250987327833833,0.009085460580397055,0.0,0.0,213.79021574830335,78094.23005217762
IQ21853,0.0,0.0,0.07573366992742189,7.5057459197336e-05,0.009130654979740496,0.0,0.0,118.76595437029626,77704.76793444373
IQ36146,0.0,0.0,0.12035102381947346,0.00014161623209366038,0.017002379716109916,0.017975445911512625,0.017975445911512625,206.61338824573986,19763.11981880273
IQ12702550,0.0,0.0,0.11365430149960537,0.0001273523677152619,0.008993997013270924,0.0,0.0,189.3214408742269,78888.35913851345
IQ10112493,0.0,0.0,0.14105201292976785,0.00016150820809933948,0.015612381298604911,0.025890359174323745,0.014367616400277972,240.23253315312027,31205.72251935791
IQ33398,0.0,0.0,0.11076923076923077,0.00012893703548499982,0.01094972758315523,0.001388888888888889,0.001388888888888889,177.9851607327997,63336.93069156441
IQ139604146,0.0,0.0,0.10936431989063568,0.0001269074664437235,0.015879539170116287,0.0,0.0,175.4761467290877,29219.457847483856
IQ4385096,0.0,0.0,0.10777636404460744,0.00010720073287336573,0.009090784003566622,0.0,0.0,172.18953179173732,78048.25568530241
IQ2432734,0.0,0.0,0.11427664471073724,0.00014544920671523688,0.015020453602869138,0.023849295972732398,0.011921859315882945,193.9718511880271,35424.98169071926
IQ93625,0.0,0.0,0.09715943593549693,0.0001008335157826253,0.015317233733588278,0.009692301752760405,0.009692301752760405,156.52736870542628,33335.559061585256
IQ11520249,0.0,0.0,0.05833265818682654,5.26450832844591e-05,0.00613600235855102,0.0,0.0,90.25374430772214,109504.64638839664
