nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ129616,0.0,0.0,0.09831695986596603,0.00010836038778680912,0.011492826634741007,0.009273503503683821,0.009273503503683821,154.55002896872801,49661.65496739493
IQ32892996,0.0,0.0,0.11784573254221817,0.0001293604181758845,0.00963375505238112,0.0,0.0,215.45557025813878,64366.31356754251
IQ5432299,0.0,0.0,0.05881281035032573,5.749023645502489e-05,0.009405696530984728,0.0,0.0,88.38947626524742,66289.94646503641
IQ327481,0.0,0.0,0.10567242367193255,0.00011120576100667665,0.01434739902090644,0.004643957271269793,0.004643957271269793,179.4093100074946,27157.39235785506
IQ280490,0.0,0.0,0.05630915514458935,5.337188251206333e-05,0.0039541606568534605,0.0015491866769945777,0.0015491866769945777,84.6733733592045,137955.9195775163
IQ127572680,0.0,0.0,0.05897939604367491,5.839555443976693e-05,0.010756208416703383,0.0,0.0,90.27082547159661,55329.23238513942
IQ59073146,0.0,0.0,0.07888305022607846,7.757386767268405e-05,0.0034910117965784478,0.0,0.0,112.56396736371927,149607.22081997353
IQ699359,0.0,0.0,0.0939797626847201,0.00010217354043450243,0.008318641474759986,0.0,0.0,140.2472674911127,76037.84787258843
IQ142672715,0.0,0.0,0.07660357206432089,7.741988704828756e-05,0.008201186443581391,0.0,0.0,117.01698634234235,77160.07902448949
IQ24554,0.0,0.0,0.05763135574304719,5.415775041610538e-05,0.004003956418614654,0.04098499450579143,0.04098499450579143,101.95829418556234,136812.84638178194
IQ117807,0.0,0.0,0.10238718375763343,0.00010453998897186273,0.013250480611462792,0.0,0.0,161.44407126092065,36245.12774933702
IQ809542,0.0,0.0,0.08844283071864081,8.880583213395117e-05,0.009114610750146695,0.0,0.0,140.93934818520518,68799.87837532221
IQ4817199,0.0,0.0,0.05178707529383449,4.763588378884537e-05,0.003621346599616234,0.0,0.0,83.81833626278423,146126.00015332276
IQ326028,0.0,0.0,0.09974503592675578,0.00010565857715782046,0.006971716948752262,0.0,0.0,159.96095128776042,90005.46713496109
IQ9638648,0.0,0.0,0.11076791076791077,0.00012230251161336658,0.013105103164528035,0.0,0.0,188.71310441570034,37380.62964420098
IQ716912,0.0,0.0,0.07119616169414879,7.043951076983899e-05,0.005093608826372445,0.0015491866769945777,0.0015491866769945777,106.5858755021447,115682.19557448389
IQ1059011,0.0,0.0,0.0469950129227185,4.2490670764706116e-05,0.003499782784125504,0.0,0.0,73.58020603531217,149367.4400330789
IQ22239281,0.0,0.0,0.049265407365006675,4.490632521261088e-05,0.0033469978234580214,0.003097172434084509,0.003097172434084509,78.5798373803868,153665.64103372893
IQ7958351,0.0,0.0,0.07134567560099475,7.06285623421939e-05,0.009559578500998858,0.0,0.0,109.02873264500177,64988.103530751956
IQ970554,0.0,0.0,0.08432947939120779,8.95775259787952e-05,0.0063343286024588035,0.0,0.0,129.39272937166658,97684.6507508502
IQ319512522,0.0,0.0,0.07674930146840259,7.76121662529235e-05,0.007326530883065434,0.0,0.0,119.85031967567565,86065.73325590884
IQ6562238,0.0,0.0,0.11788877728061364,0.00012942738930069784,0.01446504814516543,0.003097172434084509,0.003097172434084509,216.7889035914721,26094.340202457242
IQ556909,0.0,0.0,0.08617582270876444,8.966180914792897e-05,0.01347911721824702,0.016931769735617483,0.016931769735617483,132.76020902980176,34436.54432435384
IQ91092,0.0,0.0,0.10332132853141257,0.00013034491050875347,0.014843338927243224,0.005785015131114258,0.0031307981914146235,164.2860831705793,22471.618424617758
IQ10346631,0.0,0.0,0.09613522972671085,9.799751981950343e-05,0.013441503043339683,0.0,0.0,158.01449161997732,34736.25319079929
IQ99081791,0.0,0.0,0.04925788851157999,4.489826034908802e-05,0.003346217532041633,0.0,0.0,77.24650404705346,153688.27711014877
IQ19455,0.0,0.0,0.0743192677450924,7.443479128500581e-05,0.006364979458311709,0.0,0.0,108.61663228463539,97295.29396944155
IQ130911294,0.0,0.0,0.06668044005991426,6.811643628010457e-05,0.008024518673421473,0.0,0.0,99.36166660109959,78878.08040172109
IQ1221480,0.0,0.0,0.057910554882698605,5.5229128728657815e-05,0.0026783753320639894,0.0077291205063078315,0.0077291205063078315,84.37690416162224,176242.02505692036
IQ30010,0.0,0.0,0.07458547576405339,7.477989729997173e-05,0.007812865061702893,0.0,0.0,111.31901323701636,80986.88215538676
IQ1529792,0.0,0.0,0.0872120516111599,9.202529183162824e-05,0.010608803469331081,0.0,0.0,135.06407938339802,56482.92495706506
IQ22512232,0.0,0.0,0.06241237611795988,6.200297675061955e-05,0.011183373954267247,0.0015491866769945777,0.0015491866769945777,95.67611384196837,52026.04328686005
IQ144100772,0.0,0.0,0.09202366526480861,0.00010117858495087134,0.005792534647023237,0.0,0.0,146.4769463060756,104961.10964065463
IQ20373998,0.0,0.0,0.058818169392683035,5.749684746973781e-05,0.009185921127177348,0.0015491866769945777,0.0015491866769945777,89.05614293191407,68178.9649134219
IQ6509098,0.0,0.0,0.06856444845716714,6.666213119632893e-05,0.007787384043833903,0.0,0.0,99.1124391368568,81244.67579204867
IQ47551211,0.0,0.0,0.08024115855553483,8.228706784907275e-05,0.008354535370432186,0.0,0.0,119.39899265793088,75697.9483809022
IQ20271,0.0,0.0,0.09204991087344029,0.0001202138964048508,0.01084209689932546,0.0004742292336189256,0.005553053639087541,137.31794876393107,54660.57650864356
IQ360762,0.0,0.0,0.08057167821256943,8.27364048355198e-05,0.0091970332415675,0.0,0.0,124.6192307531689,68082.57188425731
IQ694299,0.0,0.0,0.0939797626847201,0.0001021735404345026,0.01022801076547403,0.0,0.0,140.2472674911127,59504.36047233718
IQ4239588,0.0,0.0,0.09824214291149837,0.00010824309514915308,0.013891561233944413,0.0015491866769945777,0.0015491866769945777,152.64288611158517,31079.170572877527
IQ29459424,0.0,0.0,0.09052026363763847,9.555999371451196e-05,0.007673934670290812,0.0,0.0,130.23470617472026,82403.1194836051
IQ111049,0.0,0.0,0.06159351145038168,6.319334500150423e-05,0.006659106423829281,0.0,0.0,87.92559614295324,93666.4509447776
IQ4509196,0.0,0.0,0.08263457722588491,8.846117345994052e-05,0.00881837146880961,0.0015491866769945777,0.0015491866769945777,122.12488074132078,71424.61022460353
IQ1501795,0.0,0.0,0.0752024232539174,7.175940633717993e-05,0.00861308801044345,0.0,0.0,108.51758561255272,73289.64970415691
IQ170571,0.0,0.0,0.07758879740369012,8.033123883953853e-05,0.005187735537288335,0.003097172434084509,0.003097172434084509,119.69293059446778,114134.3743295582
IQ26393,0.0,0.0,0.09809285008737938,0.00010800926999537102,0.010202574612507866,0.0,0.0,150.1928861115852,59708.543613372705
IQ320433,0.0,0.0,0.09484975387554184,0.0001061581984482582,0.01424935475725933,0.0,0.0,143.11446938910106,28025.241156769527
IQ142236,0.0,0.0,0.09190574499893216,0.00010202428152630776,0.0038405642471732093,0.0,0.0,135.14413924012155,140637.17133603676
IQ23249647,0.0,0.0,0.10074918058373654,0.00010274294447103705,0.009726184889925653,0.0,0.0,145.36355291165657,63596.50463028648
IQ9851739,0.0,0.0,0.1034206520868381,0.00011553987586666074,0.014286159160522217,0.004642756351365146,0.004642756351365146,164.4579322279549,27701.259815809837
IQ7910779,0.0,0.0,0.10544801110838847,0.00011088515324255891,0.010223251265928369,0.0,0.0,175.49264334082787,59542.54220688573
IQ4161818,0.0,0.0,0.08915745856353591,0.00010098739839084729,0.013309195109586492,0.0,0.0,130.35443831067636,35783.54540163577
IQ9709757,0.0,0.0,0.05277357642153456,5.20580733955414e-05,0.006372706682776125,0.0,0.0,75.35737842210742,97197.48204729505
IQ6477473,0.0,0.0,0.11784573254221817,0.0001293604181758844,0.010900670635890609,0.0,0.0,215.45557025813878,54205.97104261765
IQ33799137,0.0,0.0,0.07015923047660454,6.779421231392265e-05,0.0060570072190798945,0.0,0.0,105.19609459561842,101311.85410940906
IQ97023,0.0,0.0,0.10315621254494607,0.0001256556411916225,0.013925774741528644,0.19384092071669778,0.16513729516809875,168.46370891600716,30793.727574869205
IQ7642677,0.0,0.0,0.056304243534388766,5.336618600444426e-05,0.0037022439687958036,0.0,0.0,84.00670669253783,144049.50367040694
IQ1442519,0.0,0.0,0.05749276330438655,5.3999826922061014e-05,0.003972545803851059,0.0,0.0,97.85115132841955,137531.65718204709
IQ664920,0.0,0.0,0.09385677935296256,0.00010073515965212681,0.01356688977610184,0.0,0.0,144.1222480860774,33733.44536390616
IQ881495,0.0,0.0,0.11793185347583814,0.00012949442980461217,0.013992349624586942,0.006189541188550429,0.006189541188550429,218.1222369248054,30234.664061247975
IQ184257228,0.0,0.0,0.09550935858548494,9.715963632152876e-05,0.006105642684191539,0.0,0.0,151.39306304854887,100661.63173069568
IQ78827579,0.0,0.0,0.0872120516111599,9.202529183162793e-05,0.008296457510772941,0.0,0.0,135.06407938339802,76248.62592956772
IQ19141,0.0,0.0,0.11063501585397206,0.000133717417127911,0.010128130534627789,0.07520787594292891,0.3369841298434601,194.24171371489814,60307.97947374136
IQ131936,0.0,0.0,0.11621208029525609,0.00013735935271246133,0.01109285287196743,0.02388381604204924,0.13528843093809859,181.66153633518107,52721.67877038217
IQ311227,0.0,0.0,0.09190574499893216,0.00010202428152630776,0.007847695525838617,0.0,0.0,135.14413924012155,80635.89039871655
IQ882343,0.0,0.0,0.06256966994620268,6.22035305616992e-05,0.010901857808160264,0.0,0.0,97.5737328895874,54196.76840265151
IQ27877,0.0,0.0,0.05571138825357096,5.580570044778387e-05,0.008102322493250871,0.004643957271269793,0.004643957271269793,82.12185848898082,78116.91459406412
IQ47266395,0.0,0.0,0.09950670571913058,0.00010897246307195098,0.008506783091041943,0.0,0.0,146.55364680319772,74271.51008149298
IQ224018555,0.0,0.0,0.10118347832902265,0.00011745928620345639,0.01125079491677022,0.0,0.0,153.47506988307902,51509.2185614108
IQ658762,0.0,0.0,0.0872120516111599,9.202529183162789e-05,0.010251330848196679,0.0,0.0,135.06407938339802,59317.44071664961
IQ22049,0.0,0.0,0.07830411839631225,8.586063646959485e-05,0.005831329726505642,0.0,0.0,113.74542533841078,104413.32553035233
IQ896728,0.0,0.0,0.0996988184415785,0.00010742996948642184,0.00885038739998304,0.0,0.0,153.15368769050448,71137.26449608458
IQ61633032,0.0,0.0,0.0953682499815321,0.00010416039671766366,0.010005593790991377,0.0,0.0,151.9522532303473,61300.91605159785
IQ553924,0.0,0.0,0.056304243534388766,5.336618600444426e-05,0.003962517509891535,0.0,0.0,84.00670669253783,137762.74776032177
IQ874540,0.0,0.0,0.11446050181753702,0.0001249537057858335,0.01484786396670425,0.006182335669122548,0.006182335669122548,180.7991648042874,22425.952040833872
IQ13647356,0.0,0.0,0.11784573254221817,0.00012936041817588438,0.01281952347527142,0.0,0.0,215.45557025813878,39586.11682708048
IQ30808,0.0,0.0,0.0971114788626448,0.00011131372230230473,0.014793401100397386,0.0,0.0,145.15989269031772,22971.371847269136
IQ9363193,0.0,0.0,0.05556272864213471,5.353818353991527e-05,0.007537158860732813,0.0,0.0,82.02320960305568,83823.73001440614
IQ34177,0.0,0.0,0.08132283464566929,7.909230313817394e-05,0.012603223887683557,0.006189541188550429,0.006189541188550429,122.57040924466443,41240.14290364978
IQ21959621,0.0,0.0,0.05750812953806406,5.401732848039348e-05,0.003980837575800832,0.004643957271269793,0.004643957271269793,99.8511513284195,137341.17040061488
IQ109960714,0.0,0.0,0.09966803057206824,0.0001087609497630235,0.009870786598806015,0.0,0.0,157.54525893838857,62402.781155767356
IQ13367168,0.0,0.0,0.0743363850981747,7.445696003812596e-05,0.006737553999322385,0.0,0.0,108.45115609415923,92729.71537547029
IQ381958,0.0,0.0,0.09809285008737938,0.00010800926999537106,0.012268355219861329,0.0,0.0,150.19288611158518,43783.79653798949
IQ1670513,0.0,0.0,0.12248576850094876,0.00014148701446446563,0.011466438241202885,0.0370162002102272,0.35984123838860566,198.06625718622539,49862.57415530927
IQ102274318,0.0,0.0,0.10546523976799281,0.00011090974973174906,0.0074878439588185125,0.0,0.0,175.7426433408279,84342.61048095913
IQ22274837,0.0,0.0,0.09351684172401303,0.0001081284724234809,0.008813484397680075,0.0,0.0,141.99877985137618,71468.55364468819
IQ4181217,0.0,0.0,0.0624727800629083,6.488738390809674e-05,0.009220595799594044,0.0,0.0,90.20281744881888,67878.49500290597
IQ135238,0.0,0.0,0.11788877728061364,0.00012942738930069776,0.013200018282559666,0.003097172434084509,0.003097172434084509,216.7889035914721,36640.414640676245
IQ437800,0.0,0.0,0.11784573254221817,0.00012936041817588438,0.013260669358749503,0.0,0.0,215.45557025813878,36165.159770924576
IQ24178824,0.0,0.0,0.09583549847821246,9.759582556778727e-05,0.008267331077256777,0.0,0.0,153.11449161997734,76526.19443073084
IQ1791975,0.0,0.0,0.06856444845716714,6.666213119632894e-05,0.011132425165916263,0.0,0.0,99.1124391368568,52417.319151347016
IQ877440,0.0,0.0,0.08263457722588491,8.846117345994058e-05,0.008959986162086543,0.0015491866769945777,0.0015491866769945777,122.12488074132078,70160.49196264788
IQ8709648,0.0,0.0,0.0936525208560029,0.00011158282388842748,0.009132452284526893,0.0,0.0,141.83251612994206,68644.14794982469
IQ2760918,0.0,0.0,0.07521118555199534,7.176970664026317e-05,0.011544880751809114,0.0015491866769945777,0.0015491866769945777,109.18425227921935,49265.63659503251
IQ20902923,0.0,0.0,0.08606092927138191,9.048733982520907e-05,0.011132356528381635,0.0,0.0,127.35964898837157,52417.84670965115
IQ4096332,0.0,0.0,0.06663225806451613,6.74843160589401e-05,0.010168653558863202,0.02600952329484385,0.02600952329484385,106.25913969939819,59981.33543808992
IQ25839265,0.0,0.0,0.07460271597804102,7.480227212488043e-05,0.0087284428892332,0.0,0.0,111.81901323701635,72236.73975573631
IQ6998796,0.0,0.0,0.08931165686613629,0.0001086801021562895,0.012938284713919156,0.0,0.0,133.5727998537112,38672.451997670585
IQ30829982,0.0,0.0,0.11784573254221817,0.00012936041817588432,0.01126723958226466,0.0,0.0,215.45557025813878,51383.31642044614
IQ598809,0.0,0.0,0.09642243632832923,9.844985477126412e-05,0.012899677939233176,0.0,0.0,143.59270002293962,38969.96201686538
IQ51127288,0.0,0.0,0.09351684172401303,0.00010812847242348101,0.013206832806558783,0.0,0.0,141.99877985137618,36587.108081990955
IQ11669714,0.0,0.0,0.10119934153797915,0.00011748688605500497,0.009527447834621266,0.0015491866769945777,0.0015491866769945777,154.1417365497457,65258.58057367519
IQ336774,0.0,0.0,0.08155916356055341,8.21117722230328e-05,0.006190669005576908,0.018498970211181763,0.018498970211181763,133.10918362188767,99539.58645588858
IQ143423,0.0,0.0,0.10546523976799281,0.00011090974973174899,0.011181219133279486,0.0,0.0,175.7426433408279,52042.57896695928
IQ24164591,0.0,0.0,0.11784573254221817,0.00012936041817588432,0.013943603128160063,0.0,0.0,215.45557025813878,30644.49222175423
IQ2847849,0.0,0.0,0.09584972900735021,0.00011391255818477104,0.014851817372509287,0.0,0.0,147.92345207308364,22386.00113617552
IQ33560,0.0,0.0,0.11205624511761132,0.00013508420058511844,0.01495766011147556,0.011716785230646828,0.003097172434084509,178.3629779233487,21296.820781922055
IQ125899,0.0,0.0,0.06244256348246675,6.204144429290025e-05,0.00806152877397749,0.0,0.0,95.60944717530168,78515.09375661802
IQ22560945,0.0,0.0,0.05179123039274682,4.764042257611241e-05,0.002988829209750798,0.0015491866769945777,0.0015491866769945777,84.4850029294509,164889.4214616961
IQ36830010,0.0,0.0,0.11784573254221817,0.00012936041817588432,0.010181372695521964,0.0,0.0,215.45557025813878,59878.98137161387
IQ121534,0.0,0.0,0.11759883403169977,0.0001386406585745623,0.015159840929271496,0.07594571420062708,0.007879235494388702,195.89072819595197,19092.322959408226
IQ28556,0.0,0.0,0.10962044663326824,0.00012589747755152277,0.01391775587969595,0.16967219032636133,0.01081908742096446,174.14916767528965,30860.739528260256
IQ682051,0.0,0.0,0.09319281022161265,9.454508939079348e-05,0.010998321091989418,0.0,0.0,137.77483351574642,53450.448532998904
IQ36019183,0.0,0.0,0.1255470193523291,0.0001356615422434361,0.01332732968014965,0.10903840246390546,0.03705678549769123,193.19396916293135,35640.603371533995
IQ44207305,0.0,0.0,0.08844283071864081,8.880583213395136e-05,0.010468453098440007,0.0,0.0,140.93934818520518,57589.23703138851
IQ12485458,0.0,0.0,0.06408538098783817,6.16957272758832e-05,0.004585566673396326,0.0,0.0,99.02458883188714,124717.44223283534
IQ27951,0.0,0.0,0.06658414564959513,7.074479097735687e-05,0.009582456710514319,0.0,0.0,97.14707445985604,64795.93697397536
IQ944204,0.0,0.0,0.09879850003826433,0.00010830750051370693,0.010196225716355376,0.0,0.0,147.99502343482195,59759.55765329969
IQ92852,0.0,0.0,0.09553763042995633,0.00010442143459093089,0.01114623873127612,0.018510979410228234,0.018510979410228234,159.9522532303474,52311.170251207805
IQ27508,0.0,0.0,0.08193703985783193,8.945963672785028e-05,0.0032942904145378937,0.003097172434084509,0.003097172434084509,118.9161465811302,155211.11538691106
IQ18511,0.0,0.0,0.0970166078004058,0.00010029565452016841,0.012885198074939735,0.0517914722677571,0.051802881006851244,167.1188566993423,39081.418827224064
IQ119025,0.0,0.0,0.09613522972671085,9.799751981950315e-05,0.010602836719250964,0.0,0.0,158.01449161997732,56529.79708931217
IQ404203,0.0,0.0,0.07540007008527042,8.342752903102897e-05,0.007185615625299875,0.0015491866769945777,0.0015491866769945777,111.08279636475615,87604.81663930221
IQ47520771,0.0,0.0,0.09008443234945224,0.00010711824767802552,0.011818836970524283,0.0,0.0,136.38893483500112,47186.9169714755
