nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ7195658,0.0,0.0,0.2727272727272727,0.009090909090909097,0.9553229329781219,0.24597701149425288,0.24597701149425288,10.316666666666668,1171.3211854125643
IQ8031698,0.0,0.0,0.26548672566371684,0.008849557522123895,1.3400864060740565,0.0,0.0,9.251190476190477,866.7526706837839
IQ762838,0.0,0.0,0.18518518518518517,0.0061728395061728565,0.5127416973699962,0.06666666666666667,0.06666666666666667,7.366666666666668,1799.4742716861076
IQ4183107,0.0,0.0,0.2542372881355932,0.008474576271186442,0.9677227770522324,0.0,0.0,8.6,1159.4358306442796
IQ139121,0.0,0.0,0.26548672566371684,0.008849557522123895,1.7462853529253899,0.0,0.0,9.251190476190478,626.7086497032999
IQ18783,0.0,0.0,0.2222222222222222,0.00740740740740742,0.8626587998049384,0.12873563218390804,0.12873563218390804,8.583333333333336,1266.5789927054532
IQ30646543,0.0,0.0,0.35714285714285715,0.01190476190476191,2.221420712759557,0.06666666666666667,0.06666666666666667,13.042857142857143,373.89280732868167
IQ34670,0.0,0.0,0.35714285714285715,0.01190476190476191,1.6845682554795298,0.06666666666666667,0.06666666666666667,13.042857142857143,660.3744674290722
IQ5410356,0.0,0.0,0.3488372093023256,0.011627906976744195,2.2285497708023922,0.0,0.0,12.376190476190477,369.89405426837817
IQ139449,0.0,0.0,0.33707865168539325,0.011235955056179773,1.0500710486311173,0.3425287356321839,0.3425287356321839,11.833333333333336,1084.8598702544302
IQ378887,0.0,0.0,0.35714285714285715,0.01190476190476191,1.9637324174965254,0.06666666666666667,0.06666666666666667,13.042857142857143,511.66422350573555
IQ1145321,0.0,0.0,0.15706806282722513,0.005235602094240851,0.357143865489235,0.0,0.0,5.9178571428571445,2234.506993861723
IQ721543,0.0,0.0,0.3488372093023256,0.01162790697674419,0.9410450008074891,0.0,0.0,12.376190476190477,1185.2405684628031
IQ883899,0.0,0.0,1.0,0.3333333333333333,21.156725255422927,1.0,1.0,3.0,3.3107431780739276
IQ5515894,0.0,0.0,0.6,0.2,16.20650978155255,0.0,0.0,2.0,6.246153890463974
IQ136887460,0.0,0.0,0.6,0.2,10.459101751587173,0.0,0.0,2.0,10.242051710642327
IQ5510539,0.0,0.0,0.6,0.2,12.65544592673942,0.0,0.0,2.0,8.523917094620513
IQ874012,0.0,0.0,0.6666666666666666,0.3333333333333333,37.2537245633444,0.0,0.0,1.5,3.466117317776927
IQ9088049,0.0,0.0,0.6666666666666666,0.3333333333333333,29.284036946267165,0.0,0.0,1.5,4.681507103318959
IQ9206114,0.0,0.0,1.0,0.5,49.187382701841365,1.0,1.0,2.0,1.7849637541988912
IQ1537886,0.0,0.0,0.17234848484848486,0.0019206145966709524,0.11114768813862819,0.0,0.0,24.641847041847033,1758.7249984394641
IQ36545938,0.0,0.0,0.17234848484848486,0.0019206145966709515,0.08389328919508521,0.0,0.0,24.641847041847033,2343.593055076014
IQ4239149,0.0,0.0,0.15371621621621623,0.0017103762827822228,0.09504498503760557,0.0,0.0,18.854148629148618,2084.3160080307534
IQ4058330,0.0,0.0,0.15371621621621623,0.0017103762827822228,0.10930578875662643,0.0,0.0,18.854148629148618,1793.757299242034
IQ12190335,0.0,0.0,0.1625,0.0018891687657430953,0.10172592416159142,0.18632478632478633,0.18632478632478633,24.220815295815285,1943.4888146269946
IQ30298,0.0,0.0,0.17234848484848486,0.001920614596670951,0.0924674176041357,0.0,0.0,24.641847041847033,2141.2906118569977
IQ21959621,0.0,0.0,0.1743295019157088,0.0019430051813471684,0.11161547234357434,0.0652014652014652,0.0652014652014652,26.641847041847036,1749.9031080389814
IQ923357,0.0,0.0,0.12431693989071038,0.0016251354279523482,0.09986812747491068,0.0003663003663003663,0.0003663003663003663,15.808569208569217,1981.7319789950084
IQ30668,0.0,0.0,0.15016501650165018,0.001670378619153685,0.09058569069210533,0.0,0.0,17.337481962481956,2183.9268225881983
IQ681273,0.0,0.0,0.15166666666666667,0.0016872890888639026,0.11478386994561482,0.0,0.0,18.087481962481952,1690.903043954431
IQ30517232,0.0,0.0,0.15689655172413794,0.0017462165308498407,0.08940669239221587,0.0,0.0,19.220815295815292,2211.1161648094794
IQ26520104,0.0,0.0,0.1404320987654321,0.0017804154302670811,0.09862314361919444,0.0007326007326007325,0.0,18.27258297258297,2007.7408045917373
IQ30517219,0.0,0.0,0.15689655172413794,0.0017462165308498407,0.08940669239221588,0.0,0.0,19.220815295815292,2211.11616480948
IQ25620423,0.0,0.0,0.1326530612244898,0.0014734774066797734,0.09372606504283282,0.0,0.0,16.907523032523027,2113.2699394895635
IQ29836763,0.0,0.0,0.1326530612244898,0.0014734774066797734,0.0967674795375449,0.0,0.0,16.907523032523027,2047.1044296018943
IQ6840981,0.0,0.0,0.13421828908554573,0.0014910536779324133,0.09751181092252532,0.0,0.0,15.777344877344872,2031.2271744754019
IQ1716658,0.0,0.0,0.15217391304347827,0.0016930022573363537,0.07757028777548325,0.043467643467643466,0.043467643467643466,18.470815295815285,2507.9906295332626
IQ847209,0.0,0.0,0.17234848484848486,0.001920614596670952,0.10268536684753851,0.0,0.0,24.641847041847033,1923.9935664826894
IQ36804,0.0,0.0,0.1326530612244898,0.001473477406679773,0.09998283952158381,0.0,0.0,16.907523032523027,1979.351189642644
IQ124869,0.0,0.0,0.17635658914728683,0.0019659239842726235,0.0705955258384424,0.021978021978021976,0.021978021978021976,22.370634920634913,2708.420867988021
IQ27011173,0.0,0.0,0.12330623306233063,0.0014137606032045365,0.06615781827215102,0.0,0.0,14.641902541902548,2848.774274593891
IQ62312744,0.0,0.0,0.17234848484848486,0.0019206145966709515,0.10963447888754421,0.0,0.0,24.641847041847033,1787.470310262839
IQ22155084,0.0,0.0,0.12397820163487738,0.0014655593551539047,0.08821477465482756,0.0,0.0,15.141902541902551,2238.9929407344243
IQ22934237,0.0,0.0,0.15166666666666667,0.001687289088863902,0.11277491828247668,0.0,0.0,18.087481962481952,1728.163386429058
IQ22004509,0.0,0.0,0.17704280155642024,0.0019736842105263284,0.0925145845576831,0.0,0.0,18.511507936507932,2140.2335052726103
IQ24554,0.0,0.0,0.17635658914728683,0.001965923984272626,0.11297785142248402,0.12454212454212454,0.12454212454212454,26.5585137085137,1724.3764612795062
IQ954560,0.0,0.0,0.14869281045751634,0.0016538037486218417,0.10165219585814056,0.0,0.0,19.247150072150067,1944.993978994134
IQ4817199,0.0,0.0,0.1326530612244898,0.001473477406679773,0.09395334881140645,0.0,0.0,16.907523032523027,2108.2510793298693
IQ668314,0.0,0.0,0.15166666666666667,0.001687289088863902,0.08810284319692199,0.0,0.0,18.087481962481952,2241.631462284147
IQ2206488,0.0,0.0,0.14772727272727273,0.0016429353778751484,0.08837426131377546,0.0,0.0,18.74715007215007,2235.239608926405
IQ716912,0.0,0.0,0.1326530612244898,0.0014734774066797712,0.06464476991680858,0.021978021978021976,0.021978021978021976,15.634487734487728,2899.297876671543
IQ2035350,0.0,0.0,0.14869281045751634,0.0016538037486218417,0.09155619411658895,0.0,0.0,19.247150072150067,2161.823209153134
IQ220856,0.0,0.0,0.14918032786885246,0.0016592920353982418,0.0957072150660395,0.0,0.0,19.49715007215007,2069.9306397850846
IQ49335863,0.0,0.0,0.15016501650165018,0.0016703786191536842,0.07032774866888558,0.0,0.0,17.337481962481956,2716.5819541620067
IQ319512522,0.0,0.0,0.15371621621621623,0.0017103762827822221,0.08727633676891364,0.0,0.0,18.854148629148618,2261.226667501981
IQ29415,0.0,0.0,0.17234848484848486,0.0019206145966709515,0.10929758022279093,0.0,0.0,24.641847041847033,1793.9145082597233
IQ19095,0.0,0.0,0.1784313725490196,0.0019893899204244184,0.12003000182368721,0.08644688644688645,0.08644688644688645,24.370634920634917,1595.8018217709866
IQ4212138,0.0,0.0,0.15371621621621623,0.0017103762827822221,0.0995557675941006,0.0,0.0,18.854148629148618,1988.228099231423
IQ126415,0.0,0.0,0.17234848484848486,0.0019206145966709524,0.11292531493892585,0.0,0.0,24.641847041847033,1725.3563329451797
IQ28536,0.0,0.0,0.15476190476190477,0.00172215843857636,0.11072140937624274,0.04371184371184371,0.04371184371184371,20.187481962481947,1766.7902392472165
IQ18759,0.0,0.0,0.21462264150943397,0.002400000000000017,0.12066522599192793,0.5155067155067155,0.5155067155067155,23.82738095238094,1584.481270722854
IQ1081087,0.0,0.0,0.17234848484848486,0.0019206145966709528,0.08407600968757235,0.0,0.0,24.641847041847033,2339.051809376607
IQ7658699,0.0,0.0,0.1404320987654321,0.001682557487380839,0.1006298265475802,0.010622710622710623,0.0,18.272582972582963,1965.9717136254608
IQ35087,0.0,0.0,0.14130434782608695,0.0016882386043894427,0.09950723858487515,0.054334554334554336,0.06495726495726496,19.605916305916303,1989.239101188052
IQ30607505,0.0,0.0,0.15371621621621623,0.001710376282782224,0.09715943847810893,0.0,0.0,18.854148629148618,2038.7286777050306
IQ33600,0.0,0.0,0.14918032786885246,0.001659292035398244,0.11311237628290928,0.0,0.0,19.497150072150074,1721.8690176332116
IQ1348220,0.0,0.0,0.20776255707762556,0.002321981424148633,0.11774903293024398,0.6913308913308913,0.6913308913308913,40.75357142857144,1636.7845010883937
IQ26083646,0.0,0.0,0.17234848484848486,0.0019206145966709541,0.10982513384810602,0.0,0.0,24.641847041847033,1783.8307322822068
IQ28240761,0.0,0.0,0.17635658914728683,0.001965923984272625,0.09022624216813535,0.021978021978021976,0.021978021978021976,22.370634920634917,2192.1764616738205
IQ661684,0.0,0.0,0.15016501650165018,0.0016703786191536872,0.04961002969913457,0.0,0.0,17.337481962481956,3500.607016452079
IQ6852789,0.0,0.0,0.17234848484848486,0.0019206145966709537,0.09445001494209118,0.0,0.0,24.641847041847033,2097.326546503334
IQ9051291,0.0,0.0,0.17234848484848486,0.0019206145966709541,0.10382656114646308,0.0,0.0,24.641847041847033,1901.022158378136
IQ6678127,0.0,0.0,0.1404320987654321,0.0017804154302670772,0.09363977142248361,0.0007326007326007325,0.0,18.272582972582967,2115.1787164174875
IQ20117,0.0,0.0,0.21261682242990654,0.0023771790808241123,0.12038983984208239,0.6852258852258852,0.6852258852258852,31.91984126984125,1589.3842480355058
IQ7222172,0.0,0.0,0.17234848484848486,0.0019206145966709537,0.10405723405794762,0.0,0.0,24.641847041847033,1896.4068102116207
IQ677515,0.0,0.0,0.17234848484848486,0.0019206145966709546,0.09475484433911167,0.0,0.0,24.641847041847033,2090.6503764323174
IQ25751,0.0,0.0,0.17567567567567569,0.0019582245430809575,0.11021921610119631,0.0,0.0,21.703968253968245,1776.3242373886403
IQ7729204,0.0,0.0,0.14918032786885246,0.001659292035398244,0.1044400321337865,0.0,0.0,19.497150072150074,1888.7680513189655
IQ284700,0.0,0.0,0.17635658914728683,0.0019659239842726266,0.11308965463595966,0.021978021978021976,0.021978021978021976,22.370634920634913,1722.2923696056441
IQ25618,0.0,0.0,0.17234848484848486,0.0019206145966709546,0.11664139921268342,0.0,0.0,24.641847041847033,1656.8839659123148
IQ6877741,0.0,0.0,0.2116279069767442,0.002365930599369103,0.1193452605623369,0.5025641025641026,0.5025641025641026,27.428174603174597,1608.049041085621
IQ630080,0.0,0.0,0.17300380228136883,0.0019280205655527183,0.1073688595292159,0.021978021978021976,0.021978021978021976,25.3085137085137,1831.1318343714534
IQ6678169,0.0,0.0,0.1579861111111111,0.0018703241895262105,0.10069123787502574,0.019658119658119658,0.019658119658119658,20.55414862914862,1964.7059840613454
IQ265308,0.0,0.0,0.2156398104265403,0.002411575562700984,0.12163384339509983,0.5054945054945055,0.5054945054945055,22.01428571428571,1567.2927336162813
IQ37562523,0.0,0.0,0.17234848484848486,0.0019206145966709546,0.08973134970609448,0.0,0.0,24.641847041847033,2203.5914977281946
IQ25106395,0.0,0.0,0.14,0.0016146393972013106,0.0823293133997306,0.0,0.0,17.605916305916303,2382.9195974876634
IQ1332502,0.0,0.0,0.14772727272727273,0.00164293537787515,0.08501954843584962,0.0,0.0,18.74715007215007,2315.7739142782116
IQ24192563,0.0,0.0,0.14869281045751634,0.0016538037486218437,0.0882787657128969,0.0,0.0,19.24715007215007,2237.486113605304
IQ1442519,0.0,0.0,0.17234848484848486,0.0019206145966709537,0.11077973297005138,0.0,0.0,24.641847041847033,1765.6852667310025
IQ83492464,0.0,0.0,0.1404320987654321,0.001619870410367189,0.0803654218200127,0.021978021978021976,0.021978021978021976,18.272582972582967,2433.507546085279
IQ27133,0.0,0.0,0.18127490039840638,0.002021563342318078,0.11148757344231874,0.16825396825396827,0.16825396825396827,26.203968253968245,1752.3121889494935
IQ1241530,0.0,0.0,0.15166666666666667,0.0016872890888639037,0.08583812954693673,0.0,0.0,18.087481962481952,2295.8079156016547
IQ9616628,0.0,0.0,0.17234848484848486,0.001920614596670955,0.10801305481235932,0.0,0.0,24.641847041847033,1818.6385771005066
IQ8285067,0.0,0.0,0.17635658914728683,0.0019659239842726253,0.09498977170893408,0.021978021978021976,0.021978021978021976,22.370634920634913,2085.51992681345
IQ2183048,0.0,0.0,0.13421828908554573,0.0014910536779324103,0.09033651818430824,0.0,0.0,15.77734487734487,2189.6418655794196
IQ11371299,0.0,0.0,0.17567567567567569,0.0019582245430809567,0.10404253964468126,0.0,0.0,21.703968253968245,1896.7005428258053
IQ22544700,0.0,0.0,0.17234848484848486,0.0019206145966709563,0.09531298167315595,0.0,0.0,24.641847041847033,2078.482349790718
IQ34333334,0.0,0.0,0.21462264150943397,0.0024000000000000137,0.1205839444250065,0.505006105006105,0.505006105006105,24.503571428571433,1585.927654181836
IQ32692,0.0,0.0,0.17300380228136883,0.0019280205655527209,0.11053638427191353,0.021978021978021976,0.021978021978021976,25.3085137085137,1770.298776454119
IQ23219,0.0,0.0,0.15268456375838926,0.001698754246885636,0.10567883408158794,0.10744810744810745,0.10744810744810745,22.74715007215006,1864.2182393886285
IQ2567756,0.0,0.0,0.177734375,0.0019815059445178478,0.1030253519694892,0.06446886446886446,0.06446886446886446,22.753968253968246,1917.1256067098855
IQ25777039,0.0,0.0,0.17234848484848486,0.001920614596670957,0.09272095678540564,0.0,0.0,24.641847041847033,2135.6148118879414
IQ26277,0.0,0.0,0.18571428571428572,0.002071823204419914,0.11597719086226217,0.27008547008547007,0.27155067155067153,26.403968253968248,1669.0024942849934
IQ337451,0.0,0.0,0.17234848484848486,0.0019206145966709574,0.0855030755787665,0.0,0.0,24.641847041847033,2303.9548763805005
IQ31186,0.0,0.0,0.175,0.0019505851755526897,0.1163033568113563,0.08644688644688645,0.08644688644688645,27.3085137085137,1663.0453126941748
IQ702667,0.0,0.0,0.1326530612244898,0.0014734774066797792,0.09694101030474275,0.0,0.0,16.907523032523027,2043.3921407514586
IQ264347,0.0,0.0,0.1172680412371134,0.0013009540329575056,0.0574723957818896,0.0,0.0,13.064521589521595,3160.7963404584416
IQ21407,0.0,0.0,0.2156398104265403,0.002411575562700977,0.12163384339509918,0.5054945054945055,0.5054945054945055,22.2142857142857,1567.292733616192
IQ4385096,0.0,0.0,0.15016501650165018,0.0016703786191536807,0.08944504816794985,0.0,0.0,17.337481962481956,2210.2256756769957
IQ54166043,0.0,0.0,0.17234848484848486,0.0019206145966709596,0.10939490063805683,0.0,0.0,24.641847041847033,1792.0512696910405
IQ981212,0.0,0.0,0.14918032786885246,0.001659292035398249,0.09760813552608097,0.0,0.0,19.49715007215007,2029.1811889572925
IQ2376119,0.0,0.0,0.12397820163487738,0.0014655593551539047,0.07692106614798512,0.0,0.0,15.14190254190255,2525.7342029573097
IQ26449071,0.0,0.0,1.0,1.0,129.71,0.0,0.0,1.0,0.0
IQ20356678,0.0,0.0,1.0,1.0,129.71,0.0,0.0,1.0,0.0
IQ4290933,0.0,0.0,0.6666666666666666,0.3333333333333333,25.23685588896422,0.0,0.0,1.5,4.267454297304672
IQ61317815,0.0,0.0,1.0,0.5,40.849746462604685,1.0,1.0,2.0,1.5739786518807646
IQ13479450,0.0,0.0,0.6666666666666666,0.3333333333333333,29.57242913287065,0.0,0.0,1.5,3.4893950483282663
IQ10404856,0.0,0.0,0.08456334563345634,0.00018720748881764622,0.024523173278447608,0.001814870011591323,0.0,51.18467086319282,26198.406191305712
IQ11829805,0.0,0.0,0.10708722741433022,0.0002910136074900793,0.029848676456574054,0.0,0.0,66.56606767415636,21469.492564788783
IQ131339,0.0,0.0,0.15180789401048855,0.0003984774903716176,0.036944643071363324,0.0,0.0,115.03093891402723,16173.04602938483
IQ99861,0.0,0.0,0.16049022468631455,0.0004347949312586342,0.04505662708824322,0.06003234531103398,0.02526246067229674,99.72669275169314,10515.625467099648
IQ2117908,0.0,0.0,0.15180789401048855,0.0003984774903716176,0.04268147134739928,0.0,0.0,115.03093891402723,12200.213596126994
IQ774953,0.0,0.0,0.10544478527607362,0.0003140329350149497,0.028357290125105204,0.0,0.0,67.51385322194189,22705.309738037628
IQ41570917,0.0,0.0,0.13202112337974076,0.00032759474235192473,0.04036412349847264,0.0,0.0,91.19360900537379,13802.937895529263
IQ29364,0.0,0.0,0.0705399512633064,0.00018241854064625633,0.017935744819836747,0.014499089253187613,0.014499089253187613,45.756125131318846,33917.38341927545
IQ32484935,0.0,0.0,0.12309758281110117,0.00034193539767487006,0.02587040048863856,0.0,0.0,75.72739760239783,24911.081843043623
IQ686153,0.0,0.0,0.09059463020919124,0.0002208710295089428,0.014220780637720438,0.0036363636363636364,0.0036363636363636364,55.3883761663178,40020.78020125536
IQ48974853,0.0,0.0,0.09540329575021683,0.00023486990616294288,0.022805454329837882,0.0,0.0,61.49260249554414,27955.65856313487
IQ20641,0.0,0.0,0.12672811059907835,0.000301712218176264,0.046513279281350836,0.025176353700943864,0.025176353700943864,78.32360972360996,9436.269839918927
IQ874685,0.0,0.0,0.10692068429237947,0.0002482599451533211,0.03059417312347314,0.0,0.0,64.07117906603249,20872.123170256884
IQ27814516,0.0,0.0,0.13202112337974076,0.00032759474235192473,0.03411756256227354,0.0,0.0,91.19360900537376,18195.048744894277
IQ106770,0.0,0.0,0.1049618320610687,0.0002679043017210222,0.025698396447776505,0.0,0.0,66.93607544416412,25071.457940054588
IQ29435244,0.0,0.0,0.11240547721234416,0.0002585705368758448,0.02538228241192833,0.0,0.0,67.83993367743409,25369.141827194195
IQ30373378,0.0,0.0,0.11764705882352941,0.000280776467102818,0.023463467303382834,0.0,0.0,78.12697194446457,27265.69689742269
IQ26200,0.0,0.0,0.11825413889486132,0.00028268135362570284,0.034449221995400875,0.0,0.0,80.77697194446459,17953.181876226812
IQ31632,0.0,0.0,0.10412722453616055,0.0002555680631879539,0.01868349190951231,0.0,0.0,62.53175753984626,32882.40651859199
IQ8180564,0.0,0.0,0.11532816104005032,0.0003065908297357575,0.01976461157035445,0.0,0.0,70.93125624375665,31472.88517226476
IQ2840808,0.0,0.0,0.10650658404337723,0.0002514885224965984,0.02548522766218093,0.0,0.0,67.84542848792111,25271.774318635304
IQ12422516,0.0,0.0,0.11263567479008806,0.00025924085735250273,0.02814196861154215,0.0,0.0,68.80660034410073,22888.663266714142
IQ19143,0.0,0.0,0.15333147477000278,0.0004167839556658657,0.04154311266332266,0.08831296572280194,0.07524424573604901,103.27104423354432,12989.872513738634
IQ18733,0.0,0.0,0.18015067147068456,0.0005077711314114284,0.04811084816364383,0.3331531954274132,0.5273124689518132,114.20616883116922,8180.71238479079
IQ9466547,0.0,0.0,0.12000872790748418,0.00028843080829239986,0.04279367808004893,0.010869349230004967,0.010869349230004967,74.61806428865277,12121.956074121637
IQ108941,0.0,0.0,0.11006603962377426,0.000289558879822688,0.010187178920319217,0.0,0.0,67.12155205905252,49642.035849542975
IQ20803,0.0,0.0,0.11840688912809473,0.0002831616206870869,0.044982162010048204,0.010889220069547938,0.010889220069547938,82.77697194446459,10569.61425670926
IQ22255,0.0,0.0,0.15180789401048855,0.00039847749037161744,0.03980157337915657,0.0,0.0,115.03093891402723,14190.496829843483
IQ884422,0.0,0.0,0.10650658404337723,0.0002514885224965984,0.03198314071245309,0.0,0.0,92.37812465312487,19790.527130077877
IQ35673079,0.0,0.0,0.1483279395900755,0.00037803228690324426,0.02468774912974193,0.0,0.0,67.84542848792111,26037.167201491335
IQ129616,0.0,0.0,0.12690355329949238,0.0003022593902829046,0.03396169024747502,0.021698956780923994,0.021698956780923994,81.39305416805439,18309.22779694529
IQ5844023,0.0,0.0,0.1401630988786952,0.0003760903244240064,0.0432706905074237,0.0,0.0,86.50839160839176,11788.142982972005
IQ32892996,0.0,0.0,0.15180789401048855,0.00039847749037161744,0.027252835877499163,0.0,0.0,115.03093891402723,23660.31049506477
IQ10877673,0.0,0.0,0.15189174261253796,0.00039879531228203765,0.036205387214891534,0.0036363636363636364,0.0036363636363636364,115.6976055806939,16694.04553881061
IQ4361216,0.0,0.0,0.12326311071268489,0.00034263835877566926,0.029856752741316515,0.010882596456366949,0.010882596456366949,77.31073093573116,21462.952427918583
IQ327481,0.0,0.0,0.13253012048192772,0.00032932088298894663,0.04511917859562783,0.010889220069547938,0.010889220069547938,94.09360900537374,10470.19780428281
IQ403719,0.0,0.0,0.11990407673860912,0.0002880984224489808,0.04457146079958074,0.010889220069547938,0.010889220069547938,75.16806428865276,10865.70667452433
IQ2468910,0.0,0.0,0.09821428571428571,0.00029432910364982925,0.03232389781207988,0.0,0.0,62.69413723531417,19530.810184583574
IQ699359,0.0,0.0,0.11373035566583954,0.0002921463322969316,0.022716206755835563,0.0,0.0,71.73785422094281,28050.96253332388
IQ261825,0.0,0.0,0.13154747668022004,0.000377044182035551,0.04831049037764313,0.019105481039907245,0.014499089253187613,85.60971667221695,8016.404391305359
IQ33382174,0.0,0.0,0.11979960792855587,0.00034586931678005906,0.04650987236086638,0.0,0.0,76.74835303585334,9438.854947053023
IQ37824961,0.0,0.0,0.09657594381035997,0.00022186110110271394,0.03040537866297909,0.0,0.0,61.43573185070918,21022.22058298404
IQ23460768,0.0,0.0,0.12160070749502543,0.000294469727581011,0.020113689147876597,0.0,0.0,71.67853396603432,31037.656840701922
IQ117807,0.0,0.0,0.13123359580052493,0.00031129839968960243,0.042513449009960645,0.0,0.0,84.2809430765316,12317.23210643543
IQ809542,0.0,0.0,0.10809748427672956,0.00025160068083491085,0.025671423083848267,0.0,0.0,73.43348883228938,25096.70898745999
IQ40988441,0.0,0.0,0.10263108788953162,0.0002534249001795429,0.019726886894937668,0.0,0.0,65.22413403589928,31520.474808715775
IQ326028,0.0,0.0,0.11669849352853809,0.0002778123466725997,0.018128253590425036,0.0,0.0,76.28887670636932,33645.86888887128
IQ138462518,0.0,0.0,0.15180789401048855,0.0003984774903716175,0.044225128576840904,0.0,0.0,115.03093891402723,11113.383687013835
IQ2718997,0.0,0.0,0.09760425909494233,0.0002211629968025661,0.024518422097451812,0.0,0.0,63.35074055631364,26203.07834679683
IQ9638648,0.0,0.0,0.13202112337974076,0.00032759474235192473,0.03755807953096985,0.0,0.0,91.07694233870708,15743.883180995957
IQ6562238,0.0,0.0,0.1519756838905775,0.0003991136415806981,0.045591247166984185,0.0072661036595462825,0.0072661036595462825,116.36427224736055,10124.953978582591
IQ111901987,0.0,0.0,0.10956175298804781,0.0003157054548626182,0.04352289810137834,0.0,0.0,69.84902597402638,11610.814497121559
IQ32688614,0.0,0.0,0.12655315232397607,0.00030116702355195886,0.02315487402544984,0.0,0.0,78.34305416805441,27586.535068522167
IQ6151993,0.0,0.0,0.10552570990023023,0.00031442789787743407,0.029744512887015472,0.007259480046365292,0.007259480046365292,68.43051988860854,21553.982876421218
IQ8101165,0.0,0.0,0.11540075535039866,0.00035684193193252084,0.04222338122890451,0.03992990009383452,0.06155323729094221,76.76452436452466,12518.820747087566
IQ18935,0.0,0.0,0.09802174300481198,0.0002223431747910954,0.00627784593301188,0.0,0.0,65.3174072229803,66017.21926353837
IQ104673,0.0,0.0,0.15101592531576058,0.00037546672179775907,0.04728667582976294,0.021718827620466966,0.021718827620466966,104.12218753468758,8840.163805244516
IQ4651452,0.0,0.0,0.10704554301284547,0.00029084432817575844,0.03861638000476296,0.0,0.0,66.31606767415634,15008.725361647474
IQ9747237,0.0,0.0,0.11959121548162643,0.0002871058455548179,0.040698254854380035,0.0,0.0,72.76806428865281,13572.735629725736
IQ1529792,0.0,0.0,0.09540329575021683,0.00023486990616294288,0.02651907995395024,0.0,0.0,61.49260249554414,24315.977472876693
IQ20356571,0.0,0.0,0.11674803651029506,0.0002779667918861016,0.020711825529523328,0.0,0.0,76.48887670636935,30312.54905433658
IQ35230850,0.0,0.0,0.15180789401048855,0.0003984774903716175,0.04358433927390975,0.0,0.0,115.03093891402723,11567.517524654848
IQ20335,0.0,0.0,0.09821428571428571,0.00029432910364982903,0.032323897812079845,0.0,0.0,62.69413723531417,19530.81018458357
IQ20271,0.0,0.0,0.11222199551112018,0.00035601622522014344,0.03101951209843384,0.0016481757465364017,0.010538168570955457,70.51732417908929,20536.774712782055
IQ4593569,0.0,0.0,0.09318874957641478,0.0002227696331584491,0.020569340940921436,0.0,0.0,57.821260988753664,30482.994686722195
IQ9817151,0.0,0.0,0.13208453410182516,0.00032780951970221944,0.03041328291681387,0.0,0.0,91.21027567204044,21015.920704943914
IQ11614413,0.0,0.0,0.1167976215757061,0.000278121408917685,0.021090336731620137,0.0,0.0,76.62221003970267,29866.419917133808
