nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ7607334,0.0,0.0,0.13538461538461538,0.00024104595012032623,0.016198261881558564,0.011904420823424921,0.011904420823424921,157.81814229372267,44660.74329069756
IQ22491,0.0,0.0,0.08025343189017951,0.00013990984065376754,0.01837747906390811,0.0,0.0,75.64552512181776,38999.9076876694
IQ104870861,0.0,0.0,0.13516572352465642,0.0002404663158046754,0.01804169908642345,0.0,0.0,156.15147562705602,39831.002371134855
IQ22347,0.0,0.0,0.09601470081543585,0.00018200978474695932,0.006800217736995643,0.0,0.0,90.10255814447036,86683.96071796273
IQ843867,0.0,0.0,0.11611111111111111,0.00019179808115218658,0.019252347980631565,0.0,0.0,109.6631522888877,36892.09030787828
IQ41011922,0.0,0.0,0.13520944525311338,0.00024058201954845496,0.018057988926539387,0.0023923444976076554,0.0023923444976076554,156.8181422937227,39790.37713232183
IQ30698,0.0,0.0,0.09662505779010633,0.00015093003224150164,0.022250363006374195,0.0,0.0,94.19084565525732,30137.44734062517
IQ44494286,0.0,0.0,0.1065646908859146,0.00017186304300084227,0.011375250497165068,0.0,0.0,106.38858732856455,60728.27492362881
IQ140556,0.0,0.0,0.09540111833846857,0.00016870260862202844,0.012964132132602764,0.0,0.0,87.15211807885991,54689.188825397265
IQ35475,0.0,0.0,0.10614525139664804,0.00021444455124116886,0.027773871188453165,0.009552187491046615,0.009552187491046615,104.35394311570785,18167.0144261882
IQ32320330,0.0,0.0,0.07965697951405432,0.00012255745307551268,0.021419497669797255,0.0,0.0,75.86171838469045,31953.837873232413
IQ23183,0.0,0.0,0.12366863905325444,0.00021737388970683843,0.013418662538696719,0.0023923444976076554,0.0023923444976076554,114.55432098431346,53121.33809432588
IQ9870151,0.0,0.0,0.11912225705329153,0.00020033710301266977,0.014438196499764324,0.0,0.0,125.03646594203872,49814.062555031334
IQ23143793,0.0,0.0,0.13529697362032692,0.0002408137613926584,0.021230814054515428,0.00715984299343896,0.00715984299343896,157.3181422937227,32371.1243794746
IQ144218,0.0,0.0,0.11018848029524186,0.0001795629649926542,0.017884995292513004,0.0023923444976076554,0.0023923444976076554,103.89236096720653,40223.451498069924
IQ31080,0.0,0.0,0.07457627118644068,0.00012593728709796393,0.014762623649402928,0.0023923444976076554,0.0023923444976076554,72.11710357798592,48815.69989872953
IQ24753,0.0,0.0,0.10694639887424844,0.00017269407542152673,0.02302328564519472,0.007168438243130963,0.007168438243130963,109.61715875713598,28472.044543914166
IQ20992606,0.0,0.0,0.09867799811142587,0.00018160653931378827,0.021259428627895812,0.0023923444976076554,0.0023923444976076554,95.62838589279747,32307.713693469443
IQ6183269,0.0,0.0,0.09549920036554718,0.00018108657886461434,0.02541426554706543,0.0,0.0,88.0518410897673,23373.122102798567
IQ135020,0.0,0.0,0.13529697362032692,0.00024081376139265824,0.025132128499280645,0.007168438243130963,0.007168438243130963,158.15147562705602,23976.64130113347
IQ144942321,0.0,0.0,0.06948715817471532,0.00011413622747583596,0.016761438216230374,0.0,0.0,66.48719827797193,43132.261004883265
IQ20937,0.0,0.0,0.11588577765456058,0.00019128444928760008,0.02079531203208165,0.004778958828753976,0.004778958828753976,109.81593006666547,33342.21590730136
IQ160077,0.0,0.0,0.13551629113308478,0.00024139507395005391,0.02735948511866839,0.019041343151018537,0.019041343151018537,160.23480896038944,19113.331120691197
IQ100323699,0.0,0.0,0.09978515158749104,0.00015723079784721533,0.01972571762235972,0.0,0.0,93.35733510555522,35782.51488933552
IQ390099,0.0,0.0,0.10686437428096639,0.00017251532117820535,0.02019267896536346,0.0,0.0,107.61715875713598,34706.575288771666
IQ31343,0.0,0.0,0.1084587441619097,0.00019572450920377012,0.026565390024607605,0.0,0.0,101.91494216567766,20880.628420500456
IQ53965273,0.0,0.0,0.10477503446547186,0.00016413094314043553,0.010671114733838125,0.0,0.0,94.88276400671934,63743.16546685975
IQ162847,0.0,0.0,0.11936036550542548,0.00020090057275502017,0.027246513053606886,0.0,0.0,126.4364659420387,19368.105971093555
IQ102719,0.0,0.0,0.11915621436716077,0.00020041740509733075,0.01581356026391109,0.0,0.0,125.28646594203872,45735.551388217864
IQ20491172,0.0,0.0,0.1077180775673238,0.00017438048612359648,0.0255513821827685,0.0,0.0,112.67668256665976,23079.0541196413
IQ105594,0.0,0.0,0.11666201507116941,0.00025421844790184946,0.029388110916350813,0.027074845524262484,0.02673409162536172,118.04553224553253,14216.106973781212
IQ25360,0.0,0.0,0.09377453729669097,0.00015198865394777127,0.02289601226916218,0.0,0.0,88.55112581220132,28745.03054754689
IQ6869585,0.0,0.0,0.09376401973979363,0.0001539909802553612,0.01330078546656384,0.0,0.0,92.2939617958585,53521.987737372016
IQ23349,0.0,0.0,0.09669211195928754,0.00020200971677894423,0.02049386633825096,0.0,0.0,94.13432466226628,34021.496723271885
IQ4307524,0.0,0.0,0.13631175607369966,0.00024351124085382283,0.028277043585743955,0.06059078016216371,0.06059078016216371,163.13480896038945,16988.012327160937
IQ120154,0.0,0.0,0.10602409638554217,0.00017686043461789756,0.016495818184840444,0.00954645732458528,0.00954645732458528,99.75472607457935,43846.78474631968
IQ10324831,0.0,0.0,0.08647083160943318,0.00013638027802194321,0.01643660092181743,0.0,0.0,84.10754426904549,44007.61012683742
IQ877408,0.0,0.0,0.13099341899091194,0.0002355095971539838,0.02752877723312233,0.0023923444976076554,0.0023923444976076554,123.5080769505695,18729.076812626423
IQ598689,0.0,0.0,0.08889834113143344,0.00014031802523677294,0.023567507957571673,0.0,0.0,79.78931921621606,27308.81397823388
IQ27150,0.0,0.0,0.12089660159074475,0.0002563573630961712,0.02695218073381966,0.02577912300257088,0.021628513308311607,117.56656856215703,20026.300356530144
IQ9265396,0.0,0.0,0.1077319587628866,0.00021501874261453853,0.02130571376456937,0.0,0.0,104.36209150326842,32205.242321071324
IQ24170106,0.0,0.0,0.13520944525311338,0.00024058201954845485,0.015499987536400991,0.0023923444976076554,0.0023923444976076554,156.8181422937227,46631.56684763816
IQ1029032,0.0,0.0,0.10619918699186992,0.00021462865502361013,0.011143956124721436,0.014293900237801908,0.014293900237801908,104.20394311570784,61692.47087378994
IQ8861467,0.0,0.0,0.13538461538461538,0.0002535280580728647,0.022412538901622786,0.0059450477036357904,0.011890095407271581,157.70147562705603,29786.36065201975
IQ27370982,0.0,0.0,0.11915621436716077,0.00020041740509733083,0.014641009708458198,0.0,0.0,125.2864659420387,49187.12036603713
IQ884150,0.0,0.0,0.1055422295164752,0.00022040154148121922,0.022611206230391687,0.0,0.0,102.71505022755026,29357.55827163753
IQ323024,0.0,0.0,0.13567023693605973,0.0002268837370379865,0.024199872870606542,0.0,0.0,138.08337526336746,25962.319105138875
IQ30120516,0.0,0.0,0.09913435313648761,0.00019582254200977662,0.02563759077031168,0.0,0.0,94.62777957336796,22893.866287325458
IQ522205,0.0,0.0,0.1354723707664884,0.00024127858702533924,0.02364495284472235,0.016660458986333553,0.016660458986333553,158.7348089603894,27143.702104813066
IQ29962,0.0,0.0,0.1308498982626389,0.00022712734001353435,0.029499770747610118,0.0023923444976076554,0.0023923444976076554,127.67893479069987,13919.965796971066
IQ878399,0.0,0.0,0.10394131542956608,0.00018401123102800942,0.010378125894938436,0.021367790734320834,0.021367790734320834,99.21830509961352,65071.81851795837
IQ287910,0.0,0.0,0.11968503937007874,0.00019118471145672551,0.028389595631316475,0.0,0.0,117.0978070733879,16718.92295973272
IQ23065,0.0,0.0,0.08791671048480387,0.000135029981174282,0.004522214990742882,0.0,0.0,80.242164090864,110933.84980173522
IQ6431662,0.0,0.0,0.06948715817471532,0.00011413622747583607,0.01268771948614803,0.0,0.0,66.48719827797193,55674.2456975794
IQ6458544,0.0,0.0,0.10854323552324072,0.0001958395009744039,0.029541097934778604,0.0,0.0,102.548275499011,13809.327011299385
IQ678615,0.0,0.0,0.10350377615451281,0.00018286714434426684,0.016586023834196852,0.0023923444976076554,0.0023923444976076554,95.51116224247066,43602.882922480305
IQ406706,0.0,0.0,0.0851931111790482,0.0001660996033332574,0.013877089854932512,0.02605220181646277,0.02605220181646277,82.35315233871786,51600.506260431786
IQ632110,0.0,0.0,0.09082020640956003,0.0001823693175298894,0.019019817709129028,0.0,0.0,85.90521149387295,37444.72875148606
IQ12917147,0.0,0.0,0.1152944421459109,0.0001859475443542054,0.01965245661835473,0.0,0.0,104.16219176850007,35952.94445802643
IQ356983,0.0,0.0,0.10435650979902635,0.00016598015892358486,0.027184974734738018,0.004781823911984643,0.004781823911984643,98.24013537202426,19506.366075478836
IQ2213974,0.0,0.0,0.11912225705329153,0.00020033710301266963,0.023122908310496154,0.0,0.0,125.0364659420387,28258.648714413055
IQ28326299,0.0,0.0,0.12046109510086456,0.00020351732456757676,0.020869367473263272,0.0,0.0,128.21186276743552,33176.25890422405
IQ29367,0.0,0.0,0.08635471542196053,0.0001377621696252029,0.014856133231658976,0.0,0.0,86.34341960499121,48532.35517857495
IQ157570,0.0,0.0,0.08272313477142292,0.00012376870857583078,0.006571827383155241,0.0,0.0,81.64535819230841,88570.45478113905
IQ79113954,0.0,0.0,0.13516572352465642,0.0002404663158046754,0.01659685818334564,0.0,0.0,156.15147562705602,43573.67567985626
IQ874480,0.0,0.0,0.11915621436716077,0.00020041740509733045,0.016638574393744613,0.0,0.0,125.2864659420387,43461.390041553954
IQ33944706,0.0,0.0,0.1077180775673238,0.00017438048612359596,0.017994161558627066,0.0,0.0,112.67668256665976,39949.73910379451
IQ25220068,0.0,0.0,0.09597061187004936,0.00018187737090244747,0.016311060016563118,0.0,0.0,90.05255814447037,44350.457220274526
IQ340196,0.0,0.0,0.10544904137235116,0.00019636371252421602,0.015173649475532366,0.0023923444976076554,0.0023923444976076554,98.76006040313337,47584.314392242115
IQ23598946,0.0,0.0,0.08582281079971256,0.00013663279976891502,0.01056058370932437,0.0023923444976076554,0.0023923444976076554,82.38151484308655,64238.94982325559
IQ52514183,0.0,0.0,0.13516572352465642,0.0002404663158046755,0.019786647389625267,0.0,0.0,156.15147562705602,35641.11854749328
IQ7389817,0.0,0.0,0.10766258853831294,0.00017425893669122973,0.025439586841570938,0.004778958828753976,0.004778958828753976,109.20326986824709,23318.85812646331
IQ115654248,0.0,0.0,0.09913435313648761,0.00019582254200977683,0.019169134445553834,0.0,0.0,94.62777957336796,37089.26044114128
IQ31898,0.0,0.0,0.11007241606319948,0.00018398016541265163,0.011990487603067014,0.0,0.0,99.52666236841955,58276.180981510035
IQ881091,0.0,0.0,0.06946406314914831,0.00011408414294107575,0.011174276640554547,0.004781823911984643,0.004781823911984643,66.70386494463858,61564.67368785129
IQ131587822,0.0,0.0,0.10667347199183361,0.00017209966357589464,0.013919984714363294,0.0,0.0,107.05525399523121,51461.117829770476
IQ20515,0.0,0.0,0.0967368664660958,0.00020217308048586197,0.020515943051020225,0.004778958828753976,0.004778958828753976,95.05099132893294,33971.53812813875
IQ50089428,0.0,0.0,0.09723191439869737,0.00016017191067862834,0.012829655058578018,0.0,0.0,92.12208702030729,55165.321024325545
IQ25136,0.0,0.0,0.09915786976633852,0.00019383651956073208,0.026602118818050375,0.0023923444976076554,0.0023923444976076554,95.22667863182589,20799.961402858156
IQ20425360,0.0,0.0,0.08500254194204372,0.00016549485348387564,0.012747325805763356,0.0,0.0,79.696009481575,55459.710527659874
IQ999877,0.0,0.0,0.08868144690781797,0.00014139687778172468,0.017009358140124286,0.0,0.0,82.26650395528142,42475.122949121185
IQ106611,0.0,0.0,0.09723191439869737,0.00015217025355032692,0.02197209677389291,0.0023923444976076554,0.0023923444976076554,95.12093223534389,30742.27943737429
IQ113274255,0.0,0.0,0.10448693913260843,0.00020970406243963407,0.02211318168748396,0.0,0.0,100.24774057641739,30435.22050587722
IQ25166774,0.0,0.0,0.11611111111111111,0.0001917980811521878,0.023767593994949522,0.0,0.0,110.48973959047498,26882.386928284413
IQ1370763,0.0,0.0,0.1077180775673238,0.000174380486123596,0.02002055458361635,0.0,0.0,112.67668256665976,35101.14569569041
IQ25181995,0.0,0.0,0.11922418710781517,0.00020057820254882597,0.02227741977633879,0.0,0.0,125.7864659420387,30078.804383467763
IQ50952962,0.0,0.0,0.10722072592022573,0.00017329260755430598,0.018475311756824157,0.0,0.0,108.52668256665977,38760.187210068005
IQ127516524,0.0,0.0,0.07904689863842662,0.00012264089749455256,0.009321869699175995,0.0,0.0,73.57701969793324,70289.85616700142
IQ7325316,0.0,0.0,0.09375350454188629,0.00015194246688573278,0.014992870314377113,0.0,0.0,88.30112581220136,48121.458751785474
IQ114661526,0.0,0.0,0.10667347199183361,0.00017209966357589456,0.016935215475284475,0.0,0.0,106.77192066189788,42670.68378953263
IQ252786,0.0,0.0,0.10343974263796091,0.00017402083073584228,0.02452982927558041,0.0023923444976076554,0.0023923444976076554,101.04320204070208,25260.310061101987
IQ35556336,0.0,0.0,0.13520944525311338,0.00024058201954845406,0.02064601996600654,0.0023923444976076554,0.0023923444976076554,156.8181422937227,33677.86510702116
IQ26505,0.0,0.0,0.09376401973979363,0.0001539909802553612,0.011983906781448596,0.0,0.0,92.2939617958585,58301.59566492588
IQ432429,0.0,0.0,0.10230053842388644,0.00017395700563293498,0.021828495318330487,0.0,0.0,94.24487601751564,31055.71249256139
IQ855196,0.0,0.0,0.10420042378162782,0.0001656502231192765,0.018277683835506948,0.0,0.0,97.34251632440521,39245.54773752453
IQ143780604,0.0,0.0,0.13516572352465642,0.00024046631580467467,0.01631151135418594,0.0,0.0,156.15147562705602,44349.219966695055
IQ22817,0.0,0.0,0.08064049387479502,0.00013977783490025814,0.004427474412046832,0.0,0.0,73.55463391098128,112305.0928268939
IQ4373762,0.0,0.0,0.11716888577435179,0.00023619947473939857,0.01656760448713027,0.021252788878479274,0.16242443342979115,111.60131796308289,43652.58049987855
IQ11257532,0.0,0.0,0.10489335006273526,0.00019728886941978147,0.010068179166228625,0.0,0.0,96.37302574876144,66529.99780216157
IQ39178626,0.0,0.0,0.09450599140854624,0.00014577649418705564,0.017739249353799752,0.0,0.0,86.4924972344482,40591.1890393515
IQ24347057,0.0,0.0,0.1077180775673238,0.00017438048612359602,0.018185439861521546,0.0,0.0,112.67668256665976,39473.61774300138
IQ438729,0.0,0.0,0.09421841541755889,0.00015296511031894237,0.0186477286973086,0.0,0.0,90.81541152648698,38340.27271296005
IQ796202,0.0,0.0,0.09732246798603027,0.00015235572562551306,0.016578685083629675,0.0,0.0,97.09441708382874,43622.67728925856
IQ7911223,0.0,0.0,0.10399303395944769,0.00016521234373365195,0.022862599765951612,0.0,0.0,96.29370680059564,28816.767812913615
IQ145491299,0.0,0.0,0.1139119771085979,0.00020343616422223914,0.028187357387812143,0.0,0.0,107.54034323519652,17200.92780467096
IQ8340072,0.0,0.0,0.09978515158749104,0.00015723079784721617,0.025776280216958602,0.0,0.0,93.35733510555522,22595.401822767002
IQ279306,0.0,0.0,0.11548556430446194,0.00022701574263357023,0.02995852453938228,0.0023923444976076554,0.0023923444976076554,113.22493339993376,12656.391533921516
IQ968903,0.0,0.0,0.12100159212621218,0.00021590493309413923,0.02901553950514269,0.011915881156347593,0.011915881156347593,114.54745434304276,15177.733627142636
IQ4481673,0.0,0.0,0.13516572352465642,0.00024046631580467494,0.025604626392072678,0.0,0.0,156.15147562705602,22964.707227049865
IQ22003,0.0,0.0,0.15065777617588755,0.0002929877945658637,0.028749202482597158,0.11042988514332382,0.18427928831332552,149.91462318211524,15843.57472606099
IQ23078138,0.0,0.0,0.07971014492753623,0.00012057538817744115,0.01463797899592276,0.001194739707188494,0.002389479414376988,73.02267784674964,49196.41914175487
IQ30589163,0.0,0.0,0.12853628536285364,0.00024506519155513383,0.030241934145370863,0.0290442479237139,0.03510299974214251,127.8846560302446,11829.941797161839
IQ131458568,0.0,0.0,0.11827956989247312,0.00020673219848711205,0.01570597208893763,0.0,0.0,111.72126386685217,46040.89892818304
IQ81900970,0.0,0.0,0.11601443241742992,0.00019157761583753221,0.02563476936911943,0.0,0.0,110.4492633999988,22899.93095745056
IQ36013,0.0,0.0,0.08652452908300559,0.00013649196689630183,0.023859235150799917,0.007165573159900295,0.007165573159900295,85.69087760237879,26687.22913116126
IQ252615,0.0,0.0,0.1077180775673238,0.00017438048612359596,0.02230355864552187,0.0,0.0,112.67668256665976,30022.17761259723
IQ9363415,0.0,0.0,0.09024179620034542,0.00016688955980487502,0.02382835410327633,0.0,0.0,84.16117497483643,26752.984148785545
IQ34392,0.0,0.0,0.11582155721806595,0.0001911382022246004,0.01607118365719131,0.0,0.0,108.89926339999883,45012.90783183852
IQ23110455,0.0,0.0,0.06297551789077213,9.997014327826441e-05,0.0051375850456984295,0.0023923444976076554,0.0023923444976076554,58.714204876128356,102921.46685021814
IQ10158679,0.0,0.0,0.13516572352465642,0.00024046631580467483,0.026710451061368497,0.0,0.0,156.15147562705602,20561.498930617137
IQ5434885,0.0,0.0,0.10314620604565083,0.00017596690350105254,0.015157493522944793,0.0,0.0,102.96190253674773,47632.04084959065
IQ23569981,0.0,0.0,0.09378505721337223,0.00015403842131035054,0.016704477324944896,0.009543592241354612,0.009543592241354612,92.33443798633472,43284.557514884196
IQ117576464,0.0,0.0,0.08725602755453502,0.0001613638902363666,0.02097216553201776,0.0,0.0,80.8028150770802,32946.465673816245
IQ996394,0.0,0.0,0.07296849087893864,0.00013047192783720692,0.012025410902443611,0.011904420823424921,0.011904420823424921,69.09248934759816,58141.5903480624
IQ52744707,0.0,0.0,0.13198610672560784,0.0002311932545786921,0.015227285201255608,0.0,0.0,127.18994230743493,47426.253168513336
IQ3187087,0.0,0.0,0.1077180775673238,0.0001743804861235959,0.026671014766422956,0.0,0.0,112.67668256665976,20648.400857497043
IQ21305,0.0,0.0,0.09103778721550691,0.00013956583902802893,0.023726592148696983,0.014299630404263245,0.014299630404263245,87.13759813887562,26969.731447060214
IQ27021269,0.0,0.0,0.11548556430446194,0.00022701574263357115,0.02725689596311594,0.0023923444976076554,0.0023923444976076554,113.22493339993376,19344.74277617904
IQ335457,0.0,0.0,0.10672794587003702,0.0001722182183656639,0.026885138769810364,0.0,0.0,107.2552539952312,20175.186417957277
IQ1025499,0.0,0.0,0.10341415141019297,0.0001739602853091136,0.015523158974574432,0.0,0.0,100.37653537403541,46564.71728666573
IQ22185,0.0,0.0,0.07722150378717901,0.0001323804313848937,0.007528818640969392,0.0,0.0,72.1605451694854,81200.10273084554
IQ34406274,0.0,0.0,0.08976699237624826,0.00013723847037422723,0.00716336061725255,0.0,0.0,88.23373819873044,83856.0397976044
IQ30550,0.0,0.0,0.11221476510067115,0.00024495998490593036,0.030109872376557743,0.03776310080849193,0.0050797925679741,112.11725341651814,12220.062584816287
IQ25762617,0.0,0.0,0.09978515158749104,0.00015723079784721642,0.019069415509233176,0.0,0.0,93.35733510555522,37326.41362119501
IQ887802,0.0,0.0,0.07281595679818831,0.00013006465297280288,0.011285658536321679,0.0,0.0,66.71867982378869,61098.86410918115
IQ319205,0.0,0.0,0.10562223626026532,0.0002206933884592869,0.029732245393081145,0.00715984299343896,0.00715984299343896,103.88171689421694,13289.792225723504
IQ21915,0.0,0.0,0.11604664075513603,0.00019165104793920654,0.028945594443739037,0.0023923444976076554,0.0023923444976076554,111.11593006666547,15354.193247141817
IQ48933961,0.0,0.0,0.13412481950906466,0.0002498640826862527,0.029945063203606518,0.03289371359809416,0.02186631521645704,133.34288350538387,12694.682978555937
IQ28446307,0.0,0.0,0.08862503975405492,0.0001350149607709658,0.02059790205996707,0.0,0.0,84.0261985161908,33786.36503242365
IQ34490826,0.0,0.0,0.0898055645074659,0.0001373138493448083,0.0181635841182085,0.0023923444976076554,0.0023923444976076554,89.03373819873042,39527.80048190809
IQ18613,0.0,0.0,0.13031956352299298,0.0002627119136359627,0.027070109823069507,0.08390172036878632,0.08704695871415065,128.64482631231863,19763.50309023385
IQ882224,0.0,0.0,0.09678166242185691,0.00015124962579406764,0.014903426425730013,0.004778958828753976,0.004778958828753976,95.30909962351127,48389.781493996874
IQ7703136,0.0,0.0,0.07961146557470718,0.00012246739732170914,0.014123117318576251,0.0,0.0,75.11171838469045,50807.50052320401
IQ82105563,0.0,0.0,0.13516572352465642,0.000240466315804675,0.021200249137538603,0.0,0.0,156.15147562705602,32438.908659381366
IQ79003729,0.0,0.0,0.06948715817471532,0.00011413622747583654,0.01568546034387939,0.0,0.0,66.48719827797193,46099.3573012554
IQ321218,0.0,0.0,0.10489335006273526,0.0001881443077337249,0.02592423546410853,0.0,0.0,101.48306773056777,22276.183081342246
IQ34120288,0.0,0.0,0.10670070197830249,0.00017215892056051448,0.013468869857257178,0.0,0.0,107.02192066189788,52951.91352979245
IQ1341470,0.0,0.0,0.08275588992278757,0.00012383001369934435,0.006903646033228752,0.004781823911984643,0.004781823911984643,82.97869152564174,85857.92444663508
IQ139011,0.0,0.0,0.10801033591731266,0.00021160417518950293,0.022714340255912395,0.011904420823424921,0.011904420823424921,101.9431404981331,29135.467945998626
IQ11272149,0.0,0.0,0.09723191439869737,0.00016017191067862848,0.017225624495540205,0.0,0.0,92.12208702030729,41909.24905604345
IQ124545,0.0,0.0,0.13516572352465642,0.00024046631580467505,0.02629712179003607,0.0,0.0,156.15147562705602,21467.264342325896
IQ814451,0.0,0.0,0.08635471542196053,0.00013776216962520333,0.015527785303051355,0.0,0.0,86.34341960499121,46551.38275751064
IQ29389,0.0,0.0,0.08635471542196053,0.00013776216962520336,0.01468826892524018,0.0,0.0,86.34341960499121,49042.390381572375
IQ30120736,0.0,0.0,0.10337578830221343,0.00017652603280990872,0.01858696678555941,0.02138211615047417,0.02138211615047417,105.52856920341438,38487.888275976686
IQ33304,0.0,0.0,0.13693693693693693,0.0002451829755509769,0.028453038777107805,0.09183451279259663,0.09183451279259663,162.6252851508656,16566.271356299687
IQ2361487,0.0,0.0,0.09376401973979363,0.00015399098025536164,0.01785978583877269,0.0,0.0,92.2939617958585,40286.86802127979
IQ1710563,0.0,0.0,0.1381133322319511,0.00026943005636030214,0.027869428058107718,0.04561180758723366,0.1517262126464774,131.17873139932,17945.862373204964
IQ21185,0.0,0.0,0.09926383281880788,0.00015615052430033665,0.013040541009752202,0.0,0.0,91.1418589150791,54421.213861269214
IQ21785,0.0,0.0,0.08658726048679441,0.0001303982172636578,0.016532649037427783,0.009545024782969945,0.009545024782969945,80.95653273884732,43747.04285917995
IQ124146,0.0,0.0,0.0592487597448618,9.226806050251389e-05,0.005014657633659869,0.0,0.0,54.03020712431761,104410.27334396746
IQ9185864,0.0,0.0,0.10314620604565083,0.0001759669035010529,0.012204631727932415,0.0,0.0,102.96190253674773,57458.21012667432
IQ126337,0.0,0.0,0.08791671048480387,0.0001350299811742829,0.004522214990742882,0.0,0.0,80.242164090864,110933.84980173522
IQ31731,0.0,0.0,0.07461620849696537,0.00012603252026009086,0.017125941020823696,0.009543592241354612,0.009543592241354612,73.28377024465254,42169.24372968484
IQ24804,0.0,0.0,0.104005971634735,0.00017536357499591305,0.02486409256760605,0.053697389909176864,0.053697389909176864,105.87653537403537,24548.48856310851
IQ2230886,0.0,0.0,0.13447000160849285,0.00024308645618559402,0.02424433923122783,0.02366558748531645,0.02366558748531645,128.16807251056494,25867.721046375274
IQ6059172,0.0,0.0,0.10314620604565083,0.0001759669035010529,0.01720518102415923,0.0,0.0,102.96190253674773,41962.455051605146
IQ33498,0.0,0.0,0.09597061187004936,0.00018187737090244926,0.023115906145881406,0.0,0.0,90.05255814447037,28273.639969313237
IQ5391467,0.0,0.0,0.13516572352465642,0.00024046631580467467,0.018274441604792357,0.0,0.0,156.15147562705602,39253.547362187965
IQ59743262,0.0,0.0,0.11919019104647847,0.00020049777158354738,0.01829251630585537,0.0,0.0,125.5364659420387,39208.96665452324
IQ107608,0.0,0.0,0.13324832642652215,0.0002650983907493489,0.02538831494320987,0.05636466118521633,0.08205025355986592,134.02217535216792,23428.716206907353
IQ2336884,0.0,0.0,0.11601443241742992,0.00019157761583753305,0.020955122388202737,0.0,0.0,110.4492633999988,32984.51809495123
IQ35915,0.0,0.0,0.13525319527584534,0.00024069783469079581,0.01991138343536772,0.004781823911984643,0.004781823911984643,157.48480896038936,35352.613153201404
IQ40985067,0.0,0.0,0.13516572352465642,0.00024046631580467478,0.017166337850386713,0.0,0.0,156.15147562705602,42063.71061170071
IQ835464,0.0,0.0,0.0946986859990938,0.00014616001468862626,0.01949413288875086,0.011904420823424921,0.011904420823424921,88.23297342492437,36322.84758631634
IQ20345321,0.0,0.0,0.11590184389297102,0.00019696238843477937,0.02470189184851781,0.0,0.0,106.25218510849342,24894.033828640193
IQ302907,0.0,0.0,0.07722150378717901,0.00013238043138489564,0.010344001987337929,0.0,0.0,72.16054516948539,65229.63689790273
IQ4272540,0.0,0.0,0.10659186535764376,0.0001719221371241323,0.011755780770234618,0.0023923444976076554,0.0023923444976076554,106.91239685237407,59193.179064711476
IQ7320496,0.0,0.0,0.10356788899900891,0.00019091325985212237,0.024722283312520077,0.0,0.0,97.80776943644625,24850.60891971538
IQ1531064,0.0,0.0,0.08889834113143344,0.0001403180252367735,0.01412875126692067,0.0,0.0,79.78931921621606,50789.52203560222
IQ303372,0.0,0.0,0.13516572352465642,0.0002404663158046749,0.02100973241353401,0.0,0.0,156.15147562705602,32862.65276872526
IQ4563800,0.0,0.0,0.10670070197830249,0.00020065869807079593,0.015417511639110204,0.0,0.0,107.16239685237406,46870.35704181343
IQ41863571,0.0,0.0,0.11611111111111111,0.00019179808115218943,0.019451755522993306,0.0,0.0,110.48973959047498,36422.233131029396
IQ182061951,0.0,0.0,0.10314620604565083,0.0001759669035010532,0.017184920174721317,0.0,0.0,102.96190253674773,42015.243942006404
IQ26285938,0.0,0.0,0.0862033408950299,0.00015184411423008727,0.017491832403323058,0.0,0.0,78.47817274315001,41221.7002225233
IQ22320943,0.0,0.0,0.08755760368663594,0.00015784796118550442,0.010302879125775885,0.0,0.0,80.17659188936327,65420.701928345385
IQ299335,0.0,0.0,0.09723191439869737,0.00016017191067862853,0.016609615076255215,0.0,0.0,92.12208702030729,43539.30942679844
IQ737582,0.0,0.0,0.1437908496732026,0.00026867044735089855,0.02581719928455454,0.07521221853399607,0.08275219895137954,137.08398447957296,22507.205530259307
IQ28330505,0.0,0.0,0.13516572352465642,0.0002404663158046751,0.022062224187021723,0.0,0.0,156.15147562705602,30546.0274307314
IQ24720,0.0,0.0,0.08346645367412141,0.00012503005221812594,0.02220482723112773,0.0023923444976076554,0.0023923444976076554,77.65016603903626,30236.206275497432
IQ79353905,0.0,0.0,0.11922418710781517,0.0002005782025488261,0.022253061915924813,0.0,0.0,125.7864659420387,30131.596439318415
IQ4258182,0.0,0.0,0.09723191439869737,0.00016017191067862853,0.019539230642136,0.0,0.0,92.12208702030729,36217.258030572564
IQ24792233,0.0,0.0,0.09376401973979363,0.00015399098025536197,0.012802382614985097,0.0,0.0,92.2939617958585,55262.59463023794
IQ23859297,0.0,0.0,0.13516572352465642,0.0002404663158046751,0.022789593611733674,0.0,0.0,156.15147562705602,28973.622416857357
IQ145378258,0.0,0.0,0.06796747967479674,0.00011754356552709963,0.01102607085403226,0.0,0.0,62.085633106144634,62193.4654054895
IQ917899,0.0,0.0,0.11922418710781517,0.00020057820254882608,0.016627175375283836,0.0023923444976076554,0.0023923444976076554,126.08646594203873,43492.045071423105
IQ6022480,0.0,0.0,0.06372436923546002,0.000107221542733482,0.010449003416057801,0.0,0.0,58.57070603096876,64746.105080226116
IQ701368,0.0,0.0,0.11,0.00016921121875667041,0.02743448587821756,0.0,0.0,100.28051260315206,18943.47382250768
IQ124114,0.0,0.0,0.09594858257775737,0.00018181123620316815,0.014678367155772198,0.0023923444976076554,0.0023923444976076554,90.10255814447036,49072.67236959643
