nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ117096014,0.0,0.0,0.11919672894777703,7.238484116425365e-05,0.007045609053113524,0.0,0.0,307.6686637279109,185927.3582886653
IQ36706995,0.0,0.0,0.07548839648616756,4.5325633106738845e-05,0.009002117554859438,0.0,0.0,186.66146911381222,141422.35682345525
IQ774953,0.0,0.0,0.1113259534973655,9.350837374125203e-05,0.007922048698127104,0.0,0.0,284.3405482288604,164781.69787506058
IQ676934,0.0,0.0,0.13509708453100253,8.664724954131998e-05,0.005703320596367076,0.0,0.0,360.23181663107994,224377.27284459525
IQ139399,0.0,0.0,0.09269097641471465,6.501825955957939e-05,0.00961502382264666,0.0,0.0,236.91326846098562,129058.1782148007
IQ29364,0.0,0.0,0.0727945127540538,4.637898728729464e-05,0.004511477204447266,0.0034710891584391304,0.0034710891584391304,178.76625608683432,268740.6052497759
IQ216241705,0.0,0.0,0.10621713864034683,9.016660157655847e-05,0.009751014356970233,0.0008684324793747286,0.0008684324793747286,270.64621417024534,126376.34856104266
IQ1925747,0.0,0.0,0.10891463703003074,8.141278361623627e-05,0.006205445011241934,0.004334617370988545,0.004334617370988545,276.39245114620445,208912.83575298823
IQ874685,0.0,0.0,0.09695209227919509,6.532288336331916e-05,0.008230710903419959,0.0,0.0,241.8900004106655,157852.21455939175
IQ307583710,0.0,0.0,0.10642820832755673,6.198457025799686e-05,0.006035677529250218,0.0,0.0,267.2651550418946,213974.95842990695
IQ792955,0.0,0.0,0.09741962774957699,6.466142654752271e-05,0.011565900560897065,0.0017364877074552024,0.0017364877074552024,245.62509407517126,91492.22384347569
IQ29557,0.0,0.0,0.0809149040826365,5.666046894927871e-05,0.008034416220632052,0.0,0.0,197.47847201369618,162232.02027459504
IQ27814516,0.0,0.0,0.13512879187936397,8.667729093674947e-05,0.009424158106933696,0.0,0.0,360.73181663108,132856.37649516566
IQ83481397,0.0,0.0,0.09237866024869636,6.52518012685344e-05,0.00682971408837981,0.0,0.0,231.5368250484666,191540.98057665577
IQ41269602,0.0,0.0,0.05304984796830369,3.138923336613095e-05,0.003094933464161939,0.0,0.0,130.25602508041104,346605.66184630274
IQ12546366,0.0,0.0,0.1032503922887245,8.975003558666018e-05,0.008642730001889174,0.0,0.0,263.0040780684741,148935.74329720554
IQ305662095,0.0,0.0,0.11904884983199793,7.225930967656782e-05,0.004316203090961293,0.0,0.0,305.73533039457755,277412.45871283766
IQ1716658,0.0,0.0,0.11961772191346803,8.112491670089097e-05,0.005090864551875672,0.0026030339303586567,0.0026030339303586567,303.30176335102556,245575.69189533519
IQ542889680,0.0,0.0,0.11156324177687352,8.884529535346577e-05,0.008346093423713053,0.0008684324793747286,0.0008684324793747286,292.6432204405492,155319.18882621266
IQ18733,0.0,0.0,0.14147060630259845,0.00012994439406161968,0.01322549520967435,0.06028206479460171,0.208626756246244,376.1926109193525,56980.544588196986
IQ99502112,0.0,0.0,0.11135825153522556,8.70960377682021e-05,0.011883878994873705,0.0,0.0,291.2483110972271,85312.50991406706
IQ108941,0.0,0.0,0.0961827597728032,7.489188783584255e-05,0.0025113847377849787,0.0,0.0,241.04799085634215,394453.4612523042
IQ25534,0.0,0.0,0.07300218721273022,4.2571311941992395e-05,0.006537363376647822,0.0,0.0,176.88621537591155,199450.21231371482
IQ35673079,0.0,0.0,0.1285514931621546,9.770527064558384e-05,0.006923562804294576,0.0,0.0,332.5600306942789,189078.30242473536
IQ116541,0.0,0.0,0.09278059785673999,6.003043279629553e-05,0.00908196355874175,0.0,0.0,227.2731085791768,139782.1115229164
IQ129616,0.0,0.0,0.1138971315529179,8.294475514260312e-05,0.009227979794315761,0.005203804352951784,0.005203804352951784,289.96083484798646,136807.14751514542
IQ32892996,0.0,0.0,0.15612500847400176,0.00010816602384557059,0.007304692591833531,0.0,0.0,445.0914274451051,179419.83351282566
IQ5432299,0.0,0.0,0.1047008547008547,6.901701245871397e-05,0.008820142821062705,0.0,0.0,261.7309221136612,145198.8160087826
IQ20343925,0.0,0.0,0.15612500847400176,0.00010816602384557063,0.012641033865095774,0.0,0.0,445.0914274451051,69984.60546887468
IQ327481,0.0,0.0,0.1352875521353463,8.682781092532907e-05,0.01314408324410652,0.002604165684241421,0.002604165684241421,363.89848329774657,58889.41916777519
IQ280490,0.0,0.0,0.06325880349392957,3.415928240216103e-05,0.0024626130789550463,0.0008684324793747286,0.0008684324793747286,156.62598404834537,399146.54926587583
IQ127572680,0.0,0.0,0.12378392905133029,9.525680790487204e-05,0.011738347566325491,0.0,0.0,322.01592480017183,88152.9193096956
IQ59073146,0.0,0.0,0.10302406728102353,8.318986858034116e-05,0.0063560140851277435,0.0,0.0,260.3349854909441,204552.28458570203
IQ699359,0.0,0.0,0.0988539296905181,7.47670885230678e-05,0.005928332280151814,0.0,0.0,251.1822937137866,217260.53829712083
IQ263384242,0.0,0.0,0.14337296893481916,0.00010488504801760623,0.008354208610045427,0.0,0.0,375.07574830999687,155142.1352503932
IQ142672715,0.0,0.0,0.11954321308071633,8.104601848291055e-05,0.007637678095636868,0.0,0.0,301.8350966843589,171384.58624910726
IQ24554,0.0,0.0,0.10721601489757915,9.190680289393848e-05,0.009466222349190775,0.09312197311600678,0.02025462198854439,285.88554860172513,132015.63981309632
IQ30275105,0.0,0.0,0.07801490514905149,4.682382105156476e-05,0.006530163492261743,0.0,0.0,188.90061325544355,199649.79339781925
IQ3097587,0.0,0.0,0.08377591851582393,6.275077778283706e-05,0.006534600192444298,0.0,0.0,223.94250461011436,199526.77948561654
IQ117807,0.0,0.0,0.12817944008459956,8.969427542447278e-05,0.011679149109810317,0.0,0.0,330.6994551587028,89302.1470000034
IQ809542,0.0,0.0,0.111709351959643,8.64967491848237e-05,0.007380936647788669,0.0008684324793747286,0.0008684324793747286,287.06047130973417,177548.8726910269
IQ4817199,0.0,0.0,0.10581694541444588,8.258831634037984e-05,0.00807962444626496,0.0,0.0,268.5348132259889,161215.13750044446
IQ274108170,0.0,0.0,0.15612500847400176,0.00010816602384557063,0.008972277890067012,0.0,0.0,445.0914274451051,142037.89733450423
IQ226607367,0.0,0.0,0.13506539205911677,8.661722896271003e-05,0.013536990257729519,0.0,0.0,359.73181663108,49245.00966669979
IQ326028,0.0,0.0,0.125819493006993,8.085270923966733e-05,0.004781146322564184,0.0,0.0,323.3500406842884,257520.90976860322
IQ828596,0.0,0.0,0.14337296893481916,0.00010488504801760623,0.014011633331790566,0.0,0.0,375.07574830999687,35259.48638353208
IQ9638648,0.0,0.0,0.14390152461884528,9.932292213053072e-05,0.011196152794735233,0.0,0.0,384.3700755943396,98586.78281849738
IQ716912,0.0,0.0,0.10686279058976382,6.837761569034953e-05,0.0037915933716610815,0.0017364877074552024,0.0017364877074552024,266.3745073124317,303475.35689442867
IQ24655991,0.0,0.0,0.11912274349557751,7.232202094826552e-05,0.006494115259102389,0.0,0.0,306.73533039457755,200652.68484264953
IQ1059011,0.0,0.0,0.08748005773759782,5.998710195936532e-05,0.007089096965968845,0.0,0.0,217.43092618166202,184818.22077455313
IQ22239281,0.0,0.0,0.09972719005759322,7.849233928836134e-05,0.00643797556264541,0.0017364877074552024,0.0017364877074552024,249.9781453840275,202226.76880166857
IQ47014591,0.0,0.0,0.11447459986082116,8.792864142809257e-05,0.011652654537298576,0.0,0.0,295.6201874235148,89815.46302813811
IQ7958351,0.0,0.0,0.10876033057851239,7.943546186984096e-05,0.011859750763071055,0.0,0.0,273.5630354509601,85785.0624894522
IQ319512522,0.0,0.0,0.11987923585445838,8.590480639799094e-05,0.007050274108848683,0.0,0.0,305.4731919224543,185808.0417512093
IQ537468807,0.0,0.0,0.11966122830718072,8.496245858987073e-05,0.006399938425652267,0.0,0.0,310.4174011016482,203301.90479888898
IQ970554,0.0,0.0,0.10443970794975285,8.32268387848714e-05,0.009609220433435523,0.0,0.0,265.57163140437115,129173.05616432716
IQ6562238,0.0,0.0,0.15620972664993557,0.0001082597040193824,0.013328196355023698,0.003471466409733385,0.003471466409733385,447.7580941117718,54512.53803939687
IQ308415852,0.0,0.0,0.09000312646553071,5.994687116828399e-05,0.007363392752654929,0.0,0.0,221.54161894177372,177977.68456314446
IQ556909,0.0,0.0,0.09740314667568939,6.579565920222617e-05,0.011940359790757565,0.013815319646907881,0.01381531964690788,249.0892067598719,84203.5480850268
IQ91092,0.0,0.0,0.14872457216661286,0.00012558039931534636,0.014092525183020857,0.02045459035417138,0.0042950059850917835,396.26575552500447,32399.912479936327
IQ10346631,0.0,0.0,0.11991668836240563,7.299777733632239e-05,0.01183782393237327,0.0,0.0,316.75675896600626,86213.91191858653
IQ99081791,0.0,0.0,0.09970991903710438,7.846770283414512e-05,0.006435089198478903,0.0,0.0,248.64481205069416,202308.1068091322
IQ19455,0.0,0.0,0.10972936916333142,8.277160552245997e-05,0.010532353021921802,0.0026030339303586567,0.0026030339303586567,280.1187648308001,111256.03648545194
IQ130911294,0.0,0.0,0.10445865650655418,7.670055805625329e-05,0.011094308493521877,0.0,0.0,258.80813934517425,100531.51045429896
IQ5448616,0.0,0.0,0.10030050955968817,7.266608227805386e-05,0.012307051277624147,0.0,0.0,256.744369570917,76887.78738777524
IQ876021,0.0,0.0,0.10325502152080344,8.399791011904767e-05,0.004094754540177107,0.0,0.0,258.23761856048947,287880.6506073953
IQ1221480,0.0,0.0,0.07969409647726486,5.590846152706277e-05,0.00364519649981836,0.017238875142270894,0.017238875142270894,200.16982442379302,311608.47454844194
IQ30010,0.0,0.0,0.0902783222265778,5.823624173284672e-05,0.006998059791810567,0.0,0.0,225.0428094179643,187148.18233817554
IQ1529792,0.0,0.0,0.10970846036585366,7.902990628818015e-05,0.012146699771599318,0.0,0.0,280.3354314974668,80114.47625471783
IQ22512232,0.0,0.0,0.11679683537884167,8.189215956311128e-05,0.012057658367635048,0.0008684324793747286,0.0008684324793747286,297.23465776139716,81886.84643929855
IQ144100772,0.0,0.0,0.11155243400339065,8.88295111851511e-05,0.007568889295639965,0.0,0.0,291.97655377388253,173016.36830220485
IQ20373998,0.0,0.0,0.10471037555697009,6.902654046992123e-05,0.008480214533502076,0.0008684324793747286,0.0008684324793747286,262.39758878032785,152410.8876330494
IQ47551211,0.0,0.0,0.11467410247472987,7.855192641160228e-05,0.008114504148759116,0.0,0.0,288.94229309562064,160433.9783623362
IQ6509098,0.0,0.0,0.07548839648616756,4.5325633106738825e-05,0.00554003556404757,0.0,0.0,186.66146911381222,229751.66229025723
IQ20271,0.0,0.0,0.10053695376959008,0.00010303738562429382,0.009019289355859338,0.0007617860604068723,0.033451626764168525,257.5987725209078,141068.7698107135
IQ360762,0.0,0.0,0.09921592279855247,6.723395199369133e-05,0.009214934813780206,0.0,0.0,252.57883314655862,137071.68567790225
IQ276954616,0.0,0.0,0.11658398299078668,9.508716715734637e-05,0.008883494001002794,0.0,0.0,292.08555100729967,143877.87179732652
IQ293771938,0.0,0.0,0.12642731664470794,9.235565920936539e-05,0.006900688065894955,0.0,0.0,326.7706931956919,189675.30965278792
IQ154172707,0.0,0.0,0.06304062192050805,4.0035138915869055e-05,0.0037090843259243913,0.008663575972563268,0.008663575972563268,162.52809105519626,308006.7487339328
IQ24390580,0.0,0.0,0.07489187343501025,5.208685372195496e-05,0.004413292837029043,0.0008684324793747286,0.0008684324793747286,184.55519582356848,273039.3353789848
IQ694299,0.0,0.0,0.0988539296905181,7.47670885230678e-05,0.0077739192851013755,0.0,0.0,251.18229371378658,168193.2691674177
IQ4239588,0.0,0.0,0.11386334421042223,8.290349668120698e-05,0.012288532320676759,0.0008684324793747286,0.0008684324793747286,288.2703586575105,77262.94966134045
IQ29459424,0.0,0.0,0.0950710039630119,6.841220688299764e-05,0.005373164525948845,0.0,0.0,234.8158407223341,235442.88951349692
IQ111049,0.0,0.0,0.0678570376263296,4.190502159550746e-05,0.004503628960509496,0.0,0.0,164.13897579758856,269079.805459119
IQ4509196,0.0,0.0,0.09643649763410242,6.508445445515335e-05,0.006434981979238717,0.0008684324793747286,0.0008684324793747286,237.0227875766496,202311.12903273938
IQ31335,0.0,0.0,0.10431670969787561,7.767110714585345e-05,0.012793033805918919,0.0034703346558506206,0.0034703346558506206,260.51582332785836,66737.84911823751
IQ1501795,0.0,0.0,0.10277579435915744,7.319112596766544e-05,0.007107540004831935,0.0,0.0,259.3779706104006,184349.9465267362
IQ25104190,0.0,0.0,0.1014805675508945,6.882004164062917e-05,0.01089319244102074,0.0,0.0,250.10802230535137,104367.29464852501
IQ170571,0.0,0.0,0.09190677627903264,5.5782965180446575e-05,0.0033610791158247087,0.0017364877074552024,0.0017364877074552024,230.44991761764243,328712.6662530336
IQ26393,0.0,0.0,0.1137283950617284,8.273887247705166e-05,0.007824010897821719,0.0,0.0,285.6036919908437,167032.99728176993
IQ320433,0.0,0.0,0.11282578875171467,8.164164430582983e-05,0.01278107876285077,0.0,0.0,280.95682695357607,66996.05778953423
IQ142236,0.0,0.0,0.09805841778080558,7.508743138316806e-05,0.0023904616810754473,0.0,0.0,245.0445767167122,406333.0013006887
IQ23249647,0.0,0.0,0.10428364426734288,7.753731226983877e-05,0.007359000707855568,0.0,0.0,261.0005361984066,178085.19373623224
IQ9851739,0.0,0.0,0.12024853801169591,9.340058520940498e-05,0.013120900162665842,0.002603788432947167,0.0026037884329471665,315.70176149100104,59426.00368549202
IQ7910779,0.0,0.0,0.13822699717904088,9.720064095516604e-05,0.009328824555633006,0.0,0.0,368.33914263840586,134769.96998934288
IQ285463921,0.0,0.0,0.10489160138458736,8.113635461827491e-05,0.005133918447687021,0.0,0.0,260.91414832157807,243986.53669539143
IQ315910276,0.0,0.0,0.06443399921660792,4.0436094851145917e-05,0.002434443366223153,0.0,0.0,160.4605211667381,401916.8183621007
IQ21727,0.0,0.0,0.10544388993177968,8.056972870988475e-05,0.012276147473882323,0.0026030339303586567,0.0026030339303586567,264.01657257860757,77513.46021429912
IQ59369996,0.0,0.0,0.09845246238030096,8.011860112835622e-05,0.004555181710588731,0.0,0.0,243.77655529585812,266865.3576894254
IQ206240055,0.0,0.0,0.08377591851582393,6.275077778283681e-05,0.007147201485236772,0.0,0.0,223.94250461011436,183347.1202941554
IQ4161818,0.0,0.0,0.10021321961620469,7.699278853812116e-05,0.011521795230896536,0.0,0.0,251.1798242491267,92342.5120638271
IQ8057387,0.0,0.0,0.09890062698617196,7.897997204986203e-05,0.008931849121801123,0.0,0.0,247.78121409893947,142874.15068315968
IQ9709757,0.0,0.0,0.07304849811272877,4.2607589161378064e-05,0.005083301859169483,0.0,0.0,178.1266915663878,245856.54397218465
IQ426217,0.0,0.0,0.10030050955968817,7.266608227805394e-05,0.00972662174642894,0.0,0.0,256.744369570917,126856.00418139534
IQ6477473,0.0,0.0,0.15612500847400176,0.0001081660238455705,0.008667782188439912,0.0,0.0,445.0914274451051,148404.57129700316
IQ260981588,0.0,0.0,0.09890062698617196,7.897997204986203e-05,0.010805353788132912,0.0,0.0,247.78121409893947,106042.34603137976
IQ240347310,0.0,0.0,0.09237866024869636,6.525180126853437e-05,0.006635373625089508,0.0,0.0,231.5368250484666,196756.9201865776
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.10655623930042105,9.939663922409254e-05,0.010898215232043951,0.01838400016513934,0.024114657231360297,276.05324256067235,104271.5219529705
IQ62544409,0.0,0.0,0.11991668836240563,7.299777733632235e-05,0.011761559282403744,0.0,0.0,316.75675896600626,87701.3913651366
IQ33799137,0.0,0.0,0.0879847182425979,6.090008757327034e-05,0.0043969595573123636,0.0,0.0,218.4196147333925,273766.32372961345
IQ30664656,1.0,0.000545892345321647,0.10523670261378176,9.300669814527043e-05,0.006093287347917945,0.0,0.006926333762519556,267.9555985380283,212239.18421289185
IQ97023,0.0,0.0,0.11513273009048643,0.00011312144429055132,0.013726391833269737,0.028901918675701244,0.016431557372565457,308.33726241079074,44087.0681538121
IQ7642677,0.0,0.0,0.06325532849923093,3.415694884843762e-05,0.002289485499402885,0.0,0.0,155.9593173816787,416917.48151541775
IQ4716964,0.0,0.0,0.11485711435838611,8.980474711390703e-05,0.013039807646767817,0.0,0.0,291.7370217587702,61280.46459947053
IQ4301437,0.0,0.0,0.0988539296905181,7.476708852306783e-05,0.008769937323988822,0.0,0.0,251.18229371378658,146250.57994057253
IQ1442519,0.0,0.0,0.09076935204162069,7.236907237968331e-05,0.007950301358418514,0.0,0.0,241.0611570618932,164137.6010448186
IQ881495,0.0,0.0,0.15620972664993557,0.00010825970401938232,0.012622664104838264,0.003471466409733385,0.003471466409733385,447.75809411177187,70371.98736423168
IQ184257228,0.0,0.0,0.11913506802545135,7.233248341102646e-05,0.004096738978190851,0.0,0.0,306.93533039457753,287783.59863184165
IQ78827579,0.0,0.0,0.10970846036585366,7.902990628818018e-05,0.007739384986005592,0.0,0.0,280.3354314974668,168997.22301282545
IQ631759,0.0,0.0,0.11293644566496665,8.177516949184391e-05,0.013770857415959029,0.004338389883931095,0.004338389883931095,284.95682695357607,42808.53772906906
IQ19141,0.0,0.0,0.1435248660102206,0.00011217528495175551,0.007931913258333584,0.054528718067531325,0.17769177286604976,391.0817306059941,164556.57359827997
IQ33218,0.0,0.0,0.11494883953082106,9.654791776051886e-05,0.012626511838037518,0.025298063103830024,0.004290478969560725,300.70113980446723,70290.92986824166
IQ664920,0.0,0.0,0.11135825153522556,8.709603776820262e-05,0.012119438019771162,0.0,0.0,291.2483110972271,80658.48045238925
IQ331645970,0.0,0.0,0.06514667194704535,4.201909776694419e-05,0.00205766828951978,0.0,0.0,157.4387980197448,443914.52916384785
IQ426193,0.0,0.0,0.1065168123583553,6.205380506991927e-05,0.00596538750629725,0.0,0.0,268.0330121847518,216118.67935384318
IQ131936,0.0,0.0,0.12459424367020125,0.00011163832469222843,0.008733213526665897,0.010932994906586556,0.059348041858294606,323.5423569206842,147022.73892382512
IQ36732,0.0,0.0,0.09345832318805292,6.988757754155072e-05,0.0030922840398307267,0.002604165684241421,0.002604165684241421,234.32296332109817,346794.2174017011
IQ311227,0.0,0.0,0.09805841778080558,7.50874313831681e-05,0.005524892544035168,0.0,0.0,245.04457671671216,230259.5993642431
IQ882343,0.0,0.0,0.13797855131508,9.980352442291322e-05,0.011653638166574245,0.0,0.0,371.77066944493305,89796.4166564074
IQ27877,0.0,0.0,0.07880239520958084,4.724112483032614e-05,0.007302156390017057,0.002604165684241421,0.002604165684241421,195.61768092315893,179482.40217089118
IQ47266395,0.0,0.0,0.10504469987228608,8.118679245935978e-05,0.006123427324344527,0.0,0.0,263.69252329627625,211338.51386634493
IQ224018555,0.0,0.0,0.10870386104030964,9.07621546136765e-05,0.00891396096233316,0.0,0.0,277.3651184728584,143245.0097306836
IQ8033071,0.0,0.0,0.1167553865652725,8.856835185345818e-05,0.011379337312606902,0.01123529804549877,0.01123529804549877,297.22873086665584,95080.48319518405
IQ257139827,0.0,0.0,0.11700452166844486,0.00010149114085358479,0.006963426018852385,0.017731000054437947,0.04987262110049484,293.1905636030633,188042.8238389935
IQ20394693,0.0,0.0,0.09235643246711582,6.464000927847166e-05,0.01238407524228416,0.0008684324793747286,0.0008684324793747286,230.48350655622355,75319.68443095677
IQ658762,0.0,0.0,0.10970846036585366,7.902990628818018e-05,0.011338835343632194,0.0,0.0,280.3354314974668,95856.91262856234
IQ22049,0.0,0.0,0.10832039885235878,8.409606271485909e-05,0.006459865570793341,0.0,0.0,268.52426320669275,201611.21187036677
IQ896728,0.0,0.0,0.11876031353135313,8.182616483656063e-05,0.006463634381512414,0.0,0.0,297.7093192110598,201505.46304067675
IQ261274532,0.0,0.0,0.1003967043027159,7.705335628407444e-05,0.005366540603529465,0.0,0.0,255.16549317985093,235673.17418732445
IQ61633032,0.0,0.0,0.12306294752591643,9.638147552080608e-05,0.010815642748730335,0.0,0.0,321.69032482824997,105846.1116283828
IQ553924,0.0,0.0,0.06325532849923093,3.415694884843762e-05,0.0024684076821957983,0.0,0.0,155.9593173816787,398582.18739327544
IQ884377,0.0,0.0,0.10866795640069835,9.2875696551534e-05,0.01056871151722048,0.0,0.0,267.39644566819425,110560.58533058998
IQ25604209,0.0,0.0,0.126985002205558,8.952917560743722e-05,0.012416855111436562,0.0017364877074552024,0.0017364877074552024,326.1282031049417,74648.35517370029
IQ874540,0.0,0.0,0.12934568941308622,9.828755133580256e-05,0.013615654663926603,0.006067709816795454,0.006067709816795454,334.3695423212818,47154.04291222737
IQ13647356,0.0,0.0,0.15612500847400176,0.00010816602384557045,0.011005212015589006,0.0,0.0,445.0914274451051,102231.22508134646
IQ30808,0.0,0.0,0.12091777801113095,0.00011002447509683259,0.01397200720084448,0.014063816870868306,0.04415801849512195,320.7166110162617,36589.98009727227
IQ9363193,0.0,0.0,0.09480487403260332,5.957636009788528e-05,0.006230395290809846,0.0,0.0,233.92653005749014,208182.11031798273
IQ208447640,0.0,0.0,0.13509708453100253,8.66472495413202e-05,0.006561330870954568,0.0,0.0,360.23181663108,198787.55668540628
IQ34177,0.0,0.0,0.1145315297394072,8.800602392930886e-05,0.013314230877933255,0.004338389883931095,0.004338389883931095,298.9535207568482,54852.39212848091
IQ21959621,0.0,0.0,0.09079082236064023,7.240050972605533e-05,0.008008207861828194,0.002604165684241421,0.002604165684241421,243.06115706189317,162823.84679377658
IQ591198,0.0,0.0,0.0719327836081959,4.887094087541177e-05,0.005156049300005374,0.0,0.0,184.04879426129514,243176.0227739674
IQ109960714,0.0,0.0,0.12410411165597887,8.360505329869201e-05,0.007466606078453851,0.0,0.0,316.02387687561674,175469.19275627035
IQ13367168,0.0,0.0,0.10961446930033318,8.270657084372814e-05,0.006288982807421264,0.0,0.0,278.08543149746674,206479.09740420783
IQ34870454,0.0,0.0,0.11135825153522556,8.709603776820281e-05,0.012478239717732419,0.0,0.0,291.2483110972271,73384.37853789372
IQ2433584,0.0,0.0,0.08380030565461029,6.278229488551711e-05,0.008810959403013973,0.003471466409733385,0.003471466409733385,226.60917127678104,145390.87188832724
IQ34009973,0.0,0.0,0.08527734577501296,5.476193784472474e-05,0.007785896940069064,0.0,0.0,209.06644813716022,167915.20442341303
IQ39196131,0.0,0.0,0.09448205128205128,6.989419977023356e-05,0.004454319275034302,0.0,0.0,232.85732313912638,271228.37301607395
IQ381958,0.0,0.0,0.1137283950617284,8.273887247705171e-05,0.010166689356023866,0.0,0.0,285.6036919908437,118282.29141389318
IQ83524476,0.0,0.0,0.10028303940779447,7.264496697746426e-05,0.013738879600511112,0.0008684324793747286,0.0008684324793747286,256.3110362375838,43730.948674979874
IQ8084637,0.0,0.0,0.09269097641471465,6.501825955957977e-05,0.011463258625788947,0.0,0.0,236.91326846098562,93469.00617330323
IQ1670513,0.0,0.0,0.13917089678511,0.00011732448258865649,0.00947244099097977,0.013137915807603158,0.19251737147897222,365.3912661255147,131891.5294600034
IQ102274318,0.0,0.0,0.1350812364361546,8.663223665126531e-05,0.005262417949805831,0.0,0.0,359.98181663107994,239338.92607730682
IQ22274837,0.0,0.0,0.1032503922887245,8.975003558666091e-05,0.006794292749552563,0.0,0.0,263.0040780684741,192479.7647859291
IQ242051563,0.0,0.0,0.09606240093434554,7.472400119036875e-05,0.006445806521836029,0.0,0.0,240.07537180872302,202006.2940776778
IQ4181217,0.0,0.0,0.09308435390647105,5.993767474568249e-05,0.009080412432918681,0.0,0.0,229.50603084267237,139813.8826793091
IQ135238,0.0,0.0,0.15623092056169866,0.00010828314942279578,0.011516368992514,0.004338389883931095,0.004338389883931095,448.4247607784385,92447.02932631054
IQ437800,0.0,0.0,0.15616735607242152,0.00010821284365768035,0.01159990779283534,0.0017361104561609475,0.0017361104561609475,446.0080941117718,90835.64557535716
IQ24178824,0.0,0.0,0.11951839742591727,7.265832796375737e-05,0.00596828275580022,0.0,0.0,309.10675896600617,216029.80689044474
IQ24657373,0.0,0.0,0.15612500847400176,0.0001081660238455705,0.007944662563181507,0.0,0.0,445.0914274451051,164265.98822246428
IQ1791975,0.0,0.0,0.07548839648616756,4.532563310673885e-05,0.008956623003823758,0.0,0.0,186.66146911381222,142361.39910107056
IQ877440,0.0,0.0,0.09643649763410242,6.508445445515333e-05,0.006570300464107195,0.0008684324793747286,0.0008684324793747286,237.0227875766496,198540.24257674243
IQ8709648,0.0,0.0,0.12947658402203857,9.741816418570919e-05,0.006842789825723094,0.0,0.0,331.0945450962841,191195.73143203626
IQ2760918,0.0,0.0,0.10279414390287449,7.321256000647297e-05,0.011353427366290615,0.0017361104561609475,0.0017361104561609475,260.29463727706735,95577.27034468307
IQ105852475,0.0,0.0,0.11919672894777703,7.238484116425369e-05,0.005374616965861929,0.0,0.0,307.65913991838704,235392.44037636128
IQ20902923,0.0,0.0,0.09005591835138622,6.389421650629898e-05,0.008735924565265734,0.0,0.0,226.7301502073629,146965.653552268
IQ4096332,0.0,0.0,0.13727126423079217,0.00011998935179524007,0.013011562393229804,0.023483554624592347,0.017617258190408536,364.6339345681824,61918.63927134424
