nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ84661343,0.0,0.0,1.0,0.5,8.865,1.0,1.0,2.0,1.4142135623730951
IQ84661387,0.0,0.0,0.6666666666666666,0.3333333333333333,5.91,0.0,0.0,1.5,3.7416573867739413
IQ6493285,0.0,0.0,0.5,0.08333333333333333,11.056751499766305,0.0,0.0,3.3333333333333335,17.072117332327043
IQ48672311,0.0,0.0,0.5,0.08333333333333333,4.843885634081488,0.0,0.0,3.3333333333333335,45.46654131097099
IQ53424894,0.0,0.0,0.5,0.08333333333333333,4.258558531787538,0.0,0.0,3.3333333333333335,50.01569517802644
IQ34669017,0.0,0.0,0.8571428571428571,0.14285714285714285,12.33506421024445,0.9333333333333333,0.9333333333333333,5.5,12.164752494631477
IQ92133,0.0,0.0,0.4,0.06666666666666667,7.010195630675887,0.0,0.0,2.833333333333333,33.0246384728213
IQ48900140,0.0,0.0,0.5,0.08333333333333333,8.619379566276727,0.0,0.0,3.3333333333333335,26.133407590858724
IQ5413313,0.0,0.0,0.6,0.1,11.138526478164236,0.3333333333333333,0.3333333333333333,4.0,16.77178939366883
IQ25450353,0.0,0.0,0.35802469135802467,0.012345679012345692,2.396322921680173,0.0,0.0,12.176190476190476,338.5090108315818
IQ1830540,0.0,0.0,0.35802469135802467,0.012345679012345692,1.9417505933901757,0.0,0.0,12.176190476190476,556.6420816924165
IQ3102597,0.0,0.0,0.35802469135802467,0.012345679012345687,1.9618292346800568,0.0,0.0,12.176190476190476,547.0972825468033
IQ316929,0.0,0.0,0.42028985507246375,0.014492753623188422,2.1919563294276014,0.33990147783251234,0.33990147783251234,13.616666666666669,438.5815017944418
IQ6385821,0.0,0.0,0.2815533980582524,0.009708737864077678,2.0224270644430358,0.0,0.0,9.58452380952381,518.4486106407194
IQ12416678,0.0,0.0,0.27102803738317754,0.009345794392523369,1.6923648011534955,0.0,0.0,9.08452380952381,679.3627628463738
IQ30222,0.0,0.0,0.2815533980582524,0.009708737864077674,2.1500228136568142,0.0,0.0,9.58452380952381,458.40829425858715
IQ247483,0.0,0.0,0.5471698113207547,0.01886792452830191,2.4393260327350883,0.9236453201970444,0.9236453201970444,21.283333333333335,316.0447028320112
IQ4941580,0.0,0.0,0.27102803738317754,0.009345794392523367,1.5031537119302374,0.0,0.0,9.08452380952381,781.1509155070253
IQ2433584,0.0,0.0,0.38666666666666666,0.013333333333333343,2.3777973711178455,0.19950738916256158,0.19950738916256158,14.176190476190477,347.97517549680583
IQ616310,0.0,0.0,0.35802469135802467,0.012345679012345687,2.418537339102416,0.0,0.0,12.176190476190476,326.9973433544177
IQ47560241,0.0,0.0,0.35802469135802467,0.012345679012345687,2.1701338626066238,0.0,0.0,12.176190476190476,448.9132374612128
IQ3097587,0.0,0.0,0.35802469135802467,0.012345679012345687,1.105828222397132,0.0,0.0,12.176190476190476,1043.051248372244
IQ359461,0.0,0.0,0.3670886075949367,0.012658227848101273,2.3932834969838894,0.06896551724137931,0.06896551724137931,12.842857142857143,340.0700187947728
IQ35503,0.0,0.0,0.35802469135802467,0.012345679012345684,2.2809875106625026,0.0,0.0,12.176190476190476,395.9326567859042
IQ79330979,0.0,0.0,0.35802469135802467,0.012345679012345684,1.5897198996552158,0.0,0.0,12.176190476190476,733.3417951137104
IQ307128,0.0,0.0,0.2815533980582524,0.009708737864077674,2.2536959505370646,0.0,0.0,9.58452380952381,409.113494297297
IQ7195658,0.0,0.0,0.26605504587155965,0.009174311926605512,0.9556324673603406,0.19211822660098524,0.19211822660098524,9.316666666666668,1171.3371548065836
IQ8031698,0.0,0.0,0.27102803738317754,0.009345794392523366,1.4272508425321346,0.0,0.0,9.08452380952381,825.1734357943031
IQ762838,0.0,0.0,0.18238993710691823,0.006289308176100647,0.5218761789062663,0.06896551724137931,0.06896551724137931,7.033333333333333,1763.6315149542368
IQ4183107,0.0,0.0,0.25217391304347825,0.008695652173913045,0.9749223337040187,0.0,0.0,8.266666666666666,1153.537052583449
IQ139121,0.0,0.0,0.27102803738317754,0.009345794392523367,1.875442397699146,0.0,0.0,9.08452380952381,588.42492778422
IQ18783,0.0,0.0,0.21804511278195488,0.007518796992481214,0.8662732342974747,0.1330049261083744,0.1330049261083744,8.083333333333336,1260.0710242104244
IQ30646543,0.0,0.0,0.3670886075949367,0.012658227848101267,2.4099329715616995,0.06896551724137931,0.06896551724137931,12.842857142857142,331.4783449762236
IQ34670,0.0,0.0,0.3670886075949367,0.01265822784810127,1.8079996293808624,0.06896551724137931,0.06896551724137931,12.842857142857143,621.2877415408883
IQ5410356,0.0,0.0,0.35802469135802467,0.012345679012345685,2.417957697299446,0.0,0.0,12.176190476190476,327.3001299279172
IQ139449,0.0,0.0,0.3333333333333333,0.011494252873563218,1.05543142285437,0.3054187192118227,0.3054187192118227,11.333333333333334,1083.6334692712032
IQ378887,0.0,0.0,0.3670886075949367,0.01265822784810127,2.119391988532791,0.06896551724137931,0.06896551724137931,12.842857142857142,472.83590484796423
IQ1145321,0.0,0.0,0.15508021390374332,0.005347593582887714,0.3654228224586763,0.0,0.0,5.6678571428571445,2179.481050613929
IQ721543,0.0,0.0,0.35802469135802467,0.012345679012345685,0.9937113702357337,0.0,0.0,12.176190476190476,1136.6106607473891
IQ30738540,0.0,0.0,1.0,1.0,61.39000000000001,0.0,0.0,1.0,0.0
IQ8057728,0.0,0.0,1.0,1.0,61.39000000000001,0.0,0.0,1.0,0.0
IQ4254737,0.0,0.0,1.0,1.0,59.84000000000001,0.0,0.0,1.0,0.0
IQ3533888,0.0,0.0,1.0,1.0,59.84000000000001,0.0,0.0,1.0,0.0
IQ100313804,0.0,0.0,1.0,1.0,147.91,0.0,0.0,1.0,0.0
IQ984799,0.0,0.0,1.0,1.0,147.91,0.0,0.0,1.0,0.0
IQ970510,0.0,0.0,0.34375,0.03125,3.5170232229490916,0.0,0.0,4.616666666666666,217.48586608346764
IQ11382380,0.0,0.0,0.34375,0.03125,3.075863959285149,0.0,0.0,4.499999999999999,243.8652832834664
IQ26470704,0.0,0.0,0.34375,0.03125,2.978104293216298,0.0,0.0,4.616666666666666,250.31016978863624
IQ610365,0.0,0.0,0.36666666666666664,0.03333333333333333,7.134932602005667,0.18181818181818182,0.18181818181818182,6.833333333333333,65.37255469055198
IQ31585,0.0,0.0,0.55,0.05,7.212469069327537,0.6363636363636364,0.6363636363636364,3.8000000000000007,61.837848657226104
IQ31095881,0.0,0.0,0.36666666666666664,0.03333333333333333,2.5240949455322297,0.0,0.0,4.583333333333333,284.0416698915385
IQ51311670,0.0,0.0,0.34375,0.03125,2.2337745508911193,0.0,0.0,4.5,309.9132409241355
IQ34235,0.0,0.0,0.5,0.045454545454545456,7.1285666452709195,0.6181818181818182,0.6181818181818182,7.249999999999999,65.65761977940495
IQ596117,0.0,0.0,0.5,0.045454545454545456,7.192652055557473,0.6,0.6,6.833333333333332,62.75285335184807
IQ25040,0.0,0.0,0.34375,0.03125,4.913431195399868,0.0,0.0,4.616666666666667,152.2649630159268
IQ763582,0.0,0.0,0.34375,0.03125,4.050938488731125,0.0,0.0,4.616666666666667,190.0431781287339
IQ356369,0.0,0.0,0.275,0.025,4.720198421975125,0.0,0.0,5.166666666666666,160.2219309037291
IQ61317815,0.0,0.0,1.0,1.0,107.12,0.0,0.0,1.0,0.0
IQ13479450,0.0,0.0,1.0,1.0,107.12,0.0,0.0,1.0,0.0
IQ62494979,0.0,0.0,1.0,1.0,79.6,0.0,0.0,1.0,0.0
IQ99929445,0.0,0.0,1.0,1.0,79.6,0.0,0.0,1.0,0.0
IQ26240,0.0,0.0,0.5714285714285714,0.14285714285714285,7.42130459905617,0.0,0.0,2.5,66.18222256803544
IQ1079241,0.0,0.0,0.5714285714285714,0.14285714285714285,23.783091094429935,0.0,0.0,2.5,21.572685361921618
IQ293711,0.0,0.0,1.0,0.25,26.184155887383334,1.0,1.0,4.0,17.394206559385623
IQ1347802,0.0,0.0,0.5714285714285714,0.14285714285714285,19.451101534558294,0.0,0.0,2.5,29.339921896691326
IQ4200916,0.0,0.0,0.5714285714285714,0.14285714285714285,25.554276054015677,0.0,0.0,2.5,18.5016664143398
IQ679534,0.0,0.0,1.0,1.0,42.44,0.0,0.0,1.0,0.0
IQ99281507,0.0,0.0,1.0,1.0,42.44,0.0,0.0,1.0,0.0
IQ275442,0.0,0.0,0.8421052631578947,0.05263157894736842,6.368464744963455,0.9666666666666667,0.9666666666666667,14.5,50.39017242167318
IQ27058,0.0,0.0,0.5,0.03125,4.887895819673127,0.125,0.125,8.666666666666666,127.24585155139705
IQ721864,0.0,0.0,0.47058823529411764,0.029411764705882353,4.9706650027370305,0.0,0.0,7.999999999999999,123.34369808632437
IQ9663942,0.0,0.0,0.47058823529411764,0.029411764705882353,5.272847357833644,0.0,0.0,7.999999999999999,109.10684825215709
IQ49589174,0.0,0.0,0.47058823529411764,0.029411764705882353,4.153402457853015,0.0,0.0,9.333333333333332,163.02232741409125
IQ4223329,0.0,0.0,0.5333333333333333,0.03333333333333333,6.2122517378585425,0.24166666666666667,0.24166666666666667,7.999999999999999,60.60141089439059
IQ53069947,0.0,0.0,0.47058823529411764,0.029411764705882353,5.372013847884571,0.0,0.0,7.999999999999999,104.4002695054112
IQ29342550,0.0,0.0,0.47058823529411764,0.029411764705882353,1.3703108947029217,0.0,0.0,7.999999999999999,408.5768121187183
IQ33185,0.0,0.0,0.47058823529411764,0.029411764705882353,1.9284297412480065,0.0,0.0,6.249999999999999,326.05492773076514
IQ255357,0.0,0.0,0.47058823529411764,0.029411764705882353,6.0334456564497625,0.0,0.0,7.999999999999999,71.00594722113782
IQ90035850,0.0,0.0,0.47058823529411764,0.029411764705882353,4.09572478736302,0.0,0.0,7.999999999999999,165.98039779093355
IQ27115,0.0,0.0,0.3404255319148936,0.02127659574468085,4.583477554174515,0.0,0.0,5.999999999999999,141.74527621343228
IQ2131884,0.0,0.0,0.35555555555555557,0.022222222222222223,3.228232938124743,0.0,0.0,6.249999999999999,215.36447354690418
IQ26934,0.0,0.0,0.35555555555555557,0.022222222222222223,5.515261294370363,0.0,0.0,7.999999999999999,97.52764885566256
IQ25940031,0.0,0.0,0.47058823529411764,0.029411764705882353,1.9458597477502992,0.0,0.0,7.999999999999999,324.0039328336641
IQ1438809,0.0,0.0,0.47058823529411764,0.029411764705882353,6.0565326868670475,0.0,0.0,7.999999999999999,69.71725872473718
IQ1040458,0.0,0.0,0.47058823529411764,0.029411764705882353,1.6155386207313436,0.0,0.0,7.999999999999999,367.6130119361282
IQ20947,0.0,0.0,0.5,0.16666666666666669,8.556399003217768,0.0,0.0,1.8333333333333333,10.312886104056282
IQ19601,0.0,0.0,0.75,0.25000000000000006,13.758476560980355,0.6666666666666666,0.6666666666666666,2.5,5.925251265682881
IQ98344048,0.0,0.0,0.75,0.25,13.758476560980354,0.6666666666666666,0.6666666666666666,2.5,5.92525126568288
IQ36442,0.0,0.0,0.5,0.16666666666666666,11.698641791538488,0.0,0.0,1.8333333333333333,7.466079083728391
IQ527317,0.0,0.0,1.0,0.5,26.48300504822862,1.0,1.0,2.0,6.653171313493374
IQ99261512,0.0,0.0,0.6666666666666666,0.3333333333333333,13.522173252629406,0.0,0.0,1.5,13.740410855614499
IQ39334929,0.0,0.0,0.6666666666666666,0.3333333333333333,25.427444064569183,0.0,0.0,1.5,7.108062475271804
IQ25835141,0.0,0.0,1.0,1.0,49.19,0.0,0.0,1.0,0.0
IQ12506578,0.0,0.0,1.0,1.0,49.19,0.0,0.0,1.0,0.0
IQ26623249,0.0,0.0,1.0,1.0,311.19,0.0,0.0,1.0,0.0
IQ99949312,0.0,0.0,1.0,1.0,311.19,0.0,0.0,1.0,0.0
IQ99359930,0.0,0.0,1.0,1.0,65.81,0.0,0.0,1.0,0.0
IQ5647568,0.0,0.0,1.0,1.0,65.81,0.0,0.0,1.0,0.0
IQ168083,0.0,0.0,1.0,1.0,26.88,0.0,0.0,1.0,0.0
IQ99040613,0.0,0.0,1.0,1.0,26.88,0.0,0.0,1.0,0.0
IQ392794,0.0,0.0,0.4666666666666667,0.06666666666666667,4.818288846083423,0.5238095238095237,0.5238095238095237,4.416666666666666,18.43494537019901
IQ661419,0.0,0.0,0.30434782608695654,0.043478260869565216,1.9602860763481493,0.0,0.0,2.8166666666666664,51.85358507401257
IQ515876,0.0,0.0,0.3684210526315789,0.05263157894736842,3.0175865353695315,0.0,0.0,3.1666666666666665,36.073053225470524
IQ31390,0.0,0.0,0.5384615384615384,0.07692307692307693,4.967130985608872,0.5714285714285714,0.5714285714285714,4.666666666666667,17.07539436445128
IQ363172,0.0,0.0,0.5384615384615384,0.07692307692307693,4.967130985608873,0.6666666666666666,0.6666666666666666,4.333333333333333,17.07539436445128
IQ24198,0.0,0.0,0.3333333333333333,0.047619047619047616,2.769517095957276,0.0,0.0,3.033333333333333,39.1368321725367
IQ853694,0.0,0.0,0.3333333333333333,0.047619047619047616,2.770119589646767,0.0,0.0,3.033333333333333,39.12904283790909
IQ143491,0.0,0.0,0.4117647058823529,0.058823529411764705,3.0209185297934384,0.2857142857142857,0.2857142857142857,3.833333333333333,36.033702527823394
IQ31340,0.0,0.0,0.23809523809523808,0.015873015873015876,4.572135757819529,0.0,0.0,4.4,145.29415090422685
IQ39797525,0.0,0.0,0.36585365853658536,0.024390243902439022,4.828723890569721,0.0,0.0,6.166666666666666,136.69083706763863
IQ284722,0.0,0.0,0.38461538461538464,0.025641025641025637,6.5985017759875015,0.0,0.0,6.616666666666666,84.20213521019441
IQ1273875,0.0,0.0,0.36585365853658536,0.024390243902439022,1.5787134228969957,0.0,0.0,6.166666666666666,328.1422979284002
IQ6534971,0.0,0.0,0.38461538461538464,0.02564102564102564,4.351366085811073,0.0,0.0,6.616666666666666,153.0579144829091
IQ93016,0.0,0.0,0.40540540540540543,0.02702702702702702,5.777638144710613,0.24761904761904763,0.24761904761904763,7.083333333333333,107.6313435137375
IQ4339058,0.0,0.0,0.38461538461538464,0.02564102564102564,3.2416380547228925,0.0,0.0,6.616666666666666,199.62212165049658
IQ92720,0.0,0.0,0.38461538461538464,0.02564102564102564,5.507036412264688,0.0,0.0,6.616666666666666,115.58457814942892
IQ302931,0.0,0.0,0.29411764705882354,0.019607843137254905,3.9526821356117203,0.0,0.0,5.2,168.1228868578443
IQ35426,0.0,0.0,0.5555555555555556,0.03703703703703705,7.680957440243777,0.6285714285714287,0.6285714285714287,9.666666666666666,51.3014130355991
IQ185801,0.0,0.0,0.6,0.040000000000000015,7.777037042209945,0.7904761904761906,0.7904761904761906,11.083333333333334,47.91754284746379
IQ553924,0.0,0.0,0.38461538461538464,0.025641025641025647,7.350847741050608,0.0,0.0,6.616666666666666,62.06660146847523
IQ31312,0.0,0.0,0.30612244897959184,0.020408163265306124,5.012560004105538,0.13333333333333336,0.13333333333333336,5.783333333333333,130.76299358732612
IQ280490,0.0,0.0,0.40540540540540543,0.027027027027027032,7.145266032242673,0.13333333333333336,0.13333333333333336,7.283333333333332,68.33218837366915
IQ1253996,0.0,0.0,0.38461538461538464,0.025641025641025647,7.156841340938274,0.0,0.0,6.616666666666666,67.98557363993649
IQ1048356,0.0,0.0,0.36585365853658536,0.02439024390243903,2.0195671565640354,0.0,0.0,6.166666666666666,280.73918841828186
IQ120767,0.0,0.0,0.36065573770491804,0.01639344262295082,3.8175339963617434,0.0,0.0,8.499999999999996,155.5896707357083
IQ10063942,0.0,0.0,0.4782608695652174,0.021739130434782608,3.982065738774234,0.0,0.0,11.0,138.08501311026166
IQ34671,0.0,0.0,0.4782608695652174,0.021739130434782608,3.371666998116291,0.0,0.0,11.0,201.6455653963443
IQ30789863,0.0,0.0,0.36065573770491804,0.01639344262295082,2.9413356742109125,0.0,0.0,8.499999999999996,247.5294208929634
IQ25757926,0.0,0.0,0.4782608695652174,0.021739130434782608,2.9499493124539806,0.0,0.0,11.0,246.5751528449089
IQ36277,0.0,0.0,0.4782608695652174,0.021739130434782608,3.5686035410171426,0.0,0.0,11.0,181.34752234925602
IQ9649234,0.0,0.0,0.4782608695652174,0.021739130434782608,2.078016968977699,0.0,0.0,11.0,358.2707758749032
IQ893644,0.0,0.0,0.4782608695652174,0.021739130434782608,3.775686473877206,0.0,0.0,11.0,159.9597101499353
IQ27209,0.0,0.0,0.4782608695652174,0.021739130434782608,3.3757552917775238,0.0,0.0,11.0,201.2220923041181
IQ31348,0.0,0.0,0.88,0.04,4.5528307588037125,0.974025974025974,0.974025974025974,20.5,64.14391141929426
IQ2985206,0.0,0.0,0.4782608695652174,0.021739130434782608,3.1513677749458506,0.0,0.0,11.0,224.7410666778546
IQ32863,0.0,0.0,0.4782608695652174,0.021739130434782608,3.384004503794973,0.0,0.0,11.0,200.3680304478561
IQ3132925,0.0,0.0,0.4782608695652174,0.021739130434782608,1.2213178844766026,0.0,0.0,11.0,537.2960237346557
IQ40426065,0.0,0.0,0.4782608695652174,0.021739130434782608,3.311438161921255,0.0,0.0,11.0,207.90162628558556
IQ28074,0.0,0.0,0.4782608695652174,0.021739130434782608,2.1473546365948595,0.0,0.0,11.0,347.81831292538146
IQ22924695,0.0,0.0,0.36065573770491804,0.01639344262295082,0.9489247354354287,0.0,0.0,8.499999999999996,632.7094669712794
IQ35728,0.0,0.0,0.4782608695652174,0.021739130434782608,2.6001360333213235,0.0,0.0,11.0,287.1598018447928
IQ31609,0.0,0.0,0.4782608695652174,0.021739130434782608,4.436260046549216,0.0,0.0,11.0,82.79925781453683
IQ111854623,0.0,0.0,0.4782608695652174,0.021739130434782608,0.9970751926818804,0.0,0.0,11.0,613.3105497266957
IQ10698995,0.0,0.0,0.4782608695652174,0.021739130434782608,3.583550295357657,0.0,0.0,11.0,179.81043099587606
IQ26624,0.0,0.0,0.4782608695652174,0.021739130434782608,1.6442697684476173,0.0,0.0,11.0,434.3411725108633
IQ29761,0.0,0.0,0.4782608695652174,0.021739130434782608,1.5449860046138042,0.0,0.0,11.0,455.2087510594083
IQ135443,0.0,0.0,0.55,0.025,4.449033808948709,0.2597402597402597,0.2597402597402597,13.0,80.92169865030463
IQ99156641,0.0,0.0,0.6,0.2,3.6260000000000003,0.0,0.0,2.0,7.348469228349536
IQ53139331,0.0,0.0,0.6,0.2,3.6260000000000003,0.0,0.0,2.0,7.348469228349536
IQ59112985,0.0,0.0,0.6,0.2,3.6260000000000003,0.0,0.0,2.0,7.348469228349536
IQ879592,0.0,0.0,1.0,0.3333333333333333,6.043333333333333,1.0,1.0,3.0,2.4494897427831797
IQ880263,0.0,0.0,1.0,1.0,265.42,0.0,0.0,1.0,0.0
IQ12786735,0.0,0.0,1.0,1.0,265.42,0.0,0.0,1.0,0.0
IQ32336892,0.0,0.0,0.5,0.045454545454545456,8.429632222968966,0.0,0.0,5.833333333333334,64.38339838380443
IQ26322,0.0,0.0,0.9166666666666666,0.08333333333333333,15.507637630549633,0.9818181818181818,0.9818181818181818,10.5,16.999369179549504
IQ108717,0.0,0.0,0.5,0.045454545454545456,11.52900802323285,0.0,0.0,5.833333333333334,43.28839823925211
IQ142139934,0.0,0.0,0.5,0.045454545454545456,7.376115348362006,0.0,0.0,5.833333333333334,73.15709123823848
IQ8480891,0.0,0.0,0.36666666666666664,0.03333333333333333,5.16310783479404,0.0,0.0,4.5,97.41942516306096
IQ8480862,0.0,0.0,0.55,0.05,11.077978112701688,0.18181818181818182,0.18181818181818182,6.5,46.1020453701583
IQ36464998,0.0,0.0,0.5,0.045454545454545456,4.995764474585963,0.0,0.0,5.833333333333334,99.76276604390365
IQ23110585,0.0,0.0,0.5,0.045454545454545456,7.389291523772615,0.0,0.0,5.833333333333334,73.0393225137514
IQ1366624,0.0,0.0,0.5,0.045454545454545456,11.979970799605407,0.0,0.0,5.833333333333334,40.51350065780373
IQ796432,0.0,0.0,0.5,0.045454545454545456,7.84726938299053,0.0,0.0,5.833333333333334,69.08134141287573
IQ24872,0.0,0.0,0.5,0.045454545454545456,12.009069239174378,0.0,0.0,5.833333333333334,40.33532897668958
IQ12467932,0.0,0.0,0.5,0.045454545454545456,11.532427861883122,0.0,0.0,5.833333333333334,43.26723386565319
IQ58222186,0.0,0.0,0.75,0.25000000000000006,14.067929378592863,0.6666666666666666,0.6666666666666666,2.5,3.8427293307022405
IQ23935,0.0,0.0,0.75,0.25000000000000006,14.067929378592869,0.6666666666666666,0.6666666666666666,1.8333333333333333,3.8427293307022397
IQ44764011,0.0,0.0,0.5,0.16666666666666669,9.52544503692668,0.0,0.0,2.5,6.888786705099913
IQ22930240,0.0,0.0,0.5,0.16666666666666666,10.053834486150096,0.0,0.0,1.8333333333333333,6.49113322264015
IQ470828,0.0,0.0,1.0,1.0,25.87,0.0,0.0,1.0,0.0
IQ64737645,0.0,0.0,1.0,1.0,25.87,0.0,0.0,1.0,0.0
IQ1342556,0.0,0.0,1.0,1.0,25.44,0.0,0.0,1.0,0.0
IQ590423,0.0,0.0,1.0,1.0,25.44,0.0,0.0,1.0,0.0
IQ1899754,0.0,0.0,1.0,1.0,58.0,0.0,0.0,1.0,0.0
IQ25537232,0.0,0.0,1.0,1.0,58.0,0.0,0.0,1.0,0.0
IQ38657889,0.0,0.0,0.6,0.2,7.376602925545082,0.0,0.0,2.0,8.732140707492569
IQ35707,0.0,0.0,0.6,0.2,9.457939310830351,0.0,0.0,2.0,6.644048003930169
IQ358380,0.0,0.0,0.6,0.2,8.635180502989636,0.0,0.0,2.0,7.415219606376448
IQ94613,0.0,0.0,1.0,0.3333333333333333,14.001665640508419,1.0,1.0,3.0,2.686314423903078
IQ882334,0.0,0.0,0.14596949891067537,0.0021786492374727654,0.58252259819649,0.14382632293080055,0.14382632293080055,15.666930291930289,726.8922193894392
IQ1998788,0.0,0.0,0.13267326732673268,0.00198019801980198,0.18295888177188308,0.0,0.0,11.386796536796535,2000.2522426017727
IQ39347275,0.0,0.0,0.22408026755852842,0.0033444816053511814,0.756137613614596,0.4251469923111714,0.4251469923111714,19.085317460317455,404.0681970626474
IQ9363193,0.0,0.0,0.13267326732673268,0.0019801980198019794,0.29013423744470423,0.0,0.0,11.386796536796535,1459.7379625830517
IQ5456418,0.0,0.0,0.14533622559652928,0.0021691973969631224,0.43165014562468024,0.11668928086838534,0.11668928086838534,15.833596958596953,1041.2275434707997
IQ22475837,0.0,0.0,0.2271186440677966,0.0033898305084745653,0.7332631852298962,0.5137946630483944,0.5137946630483944,21.90515873015873,448.87157388907946
IQ3017692,0.0,0.0,0.14408602150537633,0.0021505376344086004,0.2990925391511376,0.0,0.0,14.09482739482739,1426.608665199848
IQ9179343,0.0,0.0,0.18559556786703602,0.002770083102493068,0.6144311977970659,0.0,0.0,14.753174603174596,667.678726377631
IQ1061327,0.0,0.0,0.1731266149870801,0.0025839793281653752,0.37794425233903295,0.0,0.0,13.721872571872566,1178.594934307419
IQ429043,0.0,0.0,0.15690866510538642,0.0023419203747072595,0.5609885012553543,0.0,0.0,15.649242424242422,767.7305443220255
IQ3017676,0.0,0.0,0.18559556786703602,0.002770083102493068,0.6144311977970659,0.0,0.0,14.09482739482739,667.678726377631
IQ13537875,0.0,0.0,0.14408602150537633,0.0021505376344086,0.32381074454646885,0.0,0.0,14.487337662337659,1341.1955987292604
IQ22000191,0.0,0.0,0.20489296636085627,0.0030581039755351795,0.7443033407562137,0.4283129805517865,0.4283129805517865,18.681349206349203,427.4909117880202
IQ20408110,0.0,0.0,0.17135549872122763,0.002557544757033246,0.31693691253714407,0.0,0.0,11.793331668331668,1364.1282968301546
IQ27410008,0.0,0.0,0.127134724857685,0.0018975332068311178,0.42218560448939924,0.0,0.0,11.852378177378174,1064.077678415842
IQ591326,0.0,0.0,0.127134724857685,0.0018975332068311183,0.3287003403698712,0.0,0.0,16.438492063492063,1325.2371562241947
IQ27902062,0.0,0.0,0.127134724857685,0.0018975332068311183,0.32278862108492457,0.0,0.0,11.852378177378174,1344.568205092409
IQ554444,0.0,0.0,0.14596949891067537,0.002178649237472768,0.4363701032037113,0.08683853459972862,0.08683853459972862,15.144827394827391,1030.0213397240382
IQ28873794,0.0,0.0,0.19533527696793002,0.002915451895043733,0.5687929615860923,0.0,0.0,17.73853923853923,752.8310934962816
IQ19947,0.0,0.0,0.1662531017369727,0.0024813895781637695,0.595575565859476,0.3170511080958842,0.3170511080958842,16.169841269841264,702.5116270927705
IQ873951,0.0,0.0,0.17678100263852242,0.002638522427440634,0.47408681476698766,0.11397557666214382,0.11397557666214382,14.09482739482739,944.4950157105515
IQ613220,0.0,0.0,0.14408602150537633,0.0021505376344086,0.340220205881094,0.0,0.0,13.701839826839823,1288.7343810062052
IQ128588,0.0,0.0,0.15690866510538642,0.0023419203747072547,0.3770016367342492,0.0,0.0,12.676665001665,1181.1916864354528
IQ25253,0.0,0.0,0.12859884836852206,0.001919385796545105,0.34431930841060454,0.05879692446856626,0.05879692446856626,12.535711510711508,1276.0972634949562
IQ9550353,0.0,0.0,0.12810707456978968,0.0019120458891013368,0.4772529292468265,0.029850746268656716,0.029850746268656716,11.869044844044842,937.6082346573387
IQ13375232,0.0,0.0,0.12761904761904763,0.001904761904761903,0.46145456814880925,0.0,0.0,11.852378177378174,972.3970390869607
IQ866970,0.0,0.0,0.127134724857685,0.0018975332068311178,0.3227886210849247,0.0,0.0,14.487337662337657,1344.568205092409
IQ24310558,0.0,0.0,0.17135549872122763,0.0025575447570332453,0.4488332361691427,0.0,0.0,20.390476190476186,1001.0003475175587
IQ559067,0.0,0.0,0.2087227414330218,0.0031152647975077902,0.483414867865376,0.24785165083672547,0.24785165083672547,14.753174603174596,924.3212905108055
IQ125899,0.0,0.0,0.1731266149870801,0.0025839793281653765,0.32037316334572896,0.0,0.0,12.854004329004324,1352.5897552219217
IQ881687,0.0,0.0,0.15764705882352942,0.0023529411764705824,0.28550601241605106,0.0,0.0,10.18590437340437,1477.3585989445141
IQ13011780,0.0,0.0,0.11375212224108659,0.001697792869269949,0.24464423528143572,0.0,0.0,14.099675324675315,1650.5976976291104
IQ49612724,0.0,0.0,0.17048346055979643,0.0025445292620865224,0.6346568112496692,0.0,0.0,16.438492063492063,630.6758248220691
IQ25500557,0.0,0.0,0.19533527696793002,0.0029154518950437348,0.4473008827354839,0.0,0.0,11.386796536796535,1004.525561556378
IQ48898121,0.0,0.0,0.13267326732673268,0.0019801980198019815,0.2561411751696615,0.0,0.0,23.63373015873016,1598.2891236996131
IQ423967,0.0,0.0,0.24187725631768953,0.003610108303249102,0.765665030842202,0.5793758480325645,0.5793758480325645,23.167857142857137,384.7439981363834
IQ22111,0.0,0.0,0.2454212454212454,0.0036630036630036647,0.7674685953639455,0.6598824061510629,0.6598824061510629,20.66850649350649,381.03146449508694
IQ30253,0.0,0.0,0.16791979949874686,0.0025062656641604013,0.6075644350257714,0.3726820443238354,0.3726820443238354,9.12463647463647,680.3184346411545
IQ6711728,0.0,0.0,0.1731266149870801,0.0025839793281653774,0.4728283631592871,0.0,0.0,14.753174603174596,947.2438813665102
IQ111765,0.0,0.0,0.14408602150537633,0.002150537634408603,0.45049527639844444,0.0,0.0,14.09482739482739,997.1899611123664
IQ882343,0.0,0.0,0.19533527696793002,0.0029154518950437348,0.5915756880206692,0.0,0.0,16.438492063492063,709.9565542213222
IQ410416,0.0,0.0,0.14533622559652928,0.0021691973969631254,0.6021833119206128,0.05924920850293985,0.05924920850293985,15.428160728160723,690.2584726312083
IQ5503045,0.0,0.0,0.1976401179941003,0.0029498525073746343,0.6088118876397522,0.0,0.0,16.407142857142855,678.0186847479454
IQ4788207,0.0,0.0,0.18559556786703602,0.002770083102493065,0.6144311977970659,0.0,0.0,15.649242424242422,667.678726377631
