nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ30946905,0.0,0.0,0.10548334913817148,0.00010211302530212943,0.0041412337807140865,0.0,0.0,266.297407984171,248871.45824216015
IQ3176566,0.0,0.0,0.10865942653565477,0.00010044693226094668,0.013276769305022789,0.00528261131116763,0.00528261131116763,183.78341691268915,59064.48116551206
IQ223897033,0.0,0.0,0.12453898840885143,0.00010432470783166402,0.014270839989628217,0.0,0.0,153.51526193579588,40534.177908583995
IQ23697721,0.0,0.0,0.08723531854038843,7.459861900768915e-05,0.004677201722388855,0.00739117904638793,0.00739117904638793,250.59501901177427,228480.1410474563
IQ36212519,0.0,0.0,0.07509332062584385,5.844660680414439e-05,0.008392088024946207,0.0,0.0,355.71319138378004,137515.06261486487
IQ2219961,0.0,0.0,0.11550207671634498,0.00012088402341059874,0.013025823119365511,0.010814460232757466,0.0003693351128570589,231.27695421193775,63238.05636373412
IQ915717,0.0,0.0,0.15082150263199873,0.00012188378504457256,0.01045698681629333,0.0010576414595452142,0.0010576414595452142,233.52948267762378,103117.42509452658
IQ26914880,0.0,0.0,0.11065597752940488,0.0001021640566005987,0.013934498399422192,0.0,0.0,174.0326450710118,47307.47166343308
IQ112650720,0.0,0.0,0.10995464588905687,9.527523460334013e-05,0.00752572258652279,0.0,0.0,153.93215801491857,154064.61778021554
IQ645614,0.0,0.0,0.08533778600117334,6.927975502051778e-05,0.010306525344815616,0.0,0.0,356.3798580504467,105471.7982599792
IQ2432655,0.0,0.0,0.07569450004002883,6.028680873588409e-05,0.005355453678147806,0.0010576414595452142,0.0010576414595452142,236.8169915782521,206586.73325602218
IQ5504660,0.0,0.0,0.15084556477345246,0.000121913503603107,0.010765683140864759,0.002114723320434584,0.002114723320434584,194.5690793382747,98329.09329546981
IQ22187,0.0,0.0,0.11181409649952696,0.00011321116543234992,0.00906544838565585,0.004103732961228359,0.005949652908933713,165.13069059199495,125685.68756207611
IQ598677,0.0,0.0,0.09301982389689606,7.4512607278862e-05,0.011605700894469028,0.0,0.0,383.0951538657422,85461.00330606411
IQ48898121,0.0,0.0,0.08081541946237018,6.646358733453789e-05,0.006437923721826108,0.0,0.0,210.5956474296256,177859.13689372287
IQ294957,0.0,0.0,0.1608540319836679,0.0001429582597852947,0.014853062165066712,0.10068570274545947,0.003170685984012266,173.5626106771892,26015.034938500266
IQ304040843,0.0,0.0,0.10167759974190774,8.862905583689839e-05,0.01181682274424929,0.0,0.0,225.79785581635375,82231.70923351421
IQ220856,0.0,0.0,0.08101970865467009,6.875832193601045e-05,0.006893151089434901,0.0,0.0,214.69838032624358,167407.83481274263
IQ1342959,0.0,0.0,0.10612267804029407,0.0001037502106269629,0.004584031748812623,0.0010576414595452142,0.0010576414595452142,232.01212887559564,231801.22275701325
IQ32341665,0.0,0.0,0.10383833946515843,8.946773568695785e-05,0.009872810148908746,0.0,0.0,234.80713497888328,112355.1608329353
IQ35133087,0.0,0.0,0.10964861417140206,9.48409825639411e-05,0.00994351925412515,0.0,0.0,262.14589509647425,111221.90521273254
IQ114071685,0.0,0.0,0.10804479488058508,0.00010128112961982079,0.01010020304588419,0.0,0.0,164.2796185627768,108726.77516546633
IQ294802,0.0,0.0,0.12249789466865324,0.00010201637057786974,0.013929717534539298,0.0,0.0,162.44611115559937,47398.95754029205
IQ349515,0.0,0.0,0.08023931768999024,6.538052755386988e-05,0.003731977878051022,0.00211416372177874,0.00211416372177874,233.52948267762378,266930.8676907426
IQ36235,0.0,0.0,0.07911802853437094,6.920018120127279e-05,0.008960408531758614,0.002114723320434584,0.002114723320434584,176.7469089761813,127482.44178147714
IQ29458213,0.0,0.0,0.10995464588905687,9.52752346033401e-05,0.006953975787563545,0.0,0.0,320.23825339177307,166069.3187050649
IQ40275077,0.0,0.0,0.08695452246286844,7.421109583916378e-05,0.0052197442421271474,0.0,0.0,247.19383792162324,210679.4534942793
IQ671980,0.0,0.0,0.1401155898043865,0.00014718945433441475,0.01484402665334708,0.10162018668456145,0.06971815813698415,176.36998358818772,26290.64614062796
IQ3796454,0.0,0.0,0.11608348680171884,8.3636258269107e-05,0.007227366951881104,0.0,0.0,355.04652471711336,160204.56772883263
IQ4264113,0.0,0.0,0.08634703196347032,6.470355761124978e-05,0.008913480695667681,0.0,0.0,220.2778436003274,128290.5349386422
IQ13757094,0.0,0.0,0.1507974481658692,0.00012185408097134865,0.007341935317169126,0.0,0.0,234.80713497888328,157816.32146594883
IQ278097338,0.0,0.0,0.10485167729415026,8.111161713732471e-05,0.00797698750351879,0.0,0.0,229.51212887559564,145229.61263494636
IQ252130553,0.0,0.0,0.10804479488058508,0.00010128112961982079,0.010705906412792005,0.0,0.0,225.66554127846595,99252.47522796936
IQ34649,0.0,0.0,0.10948355720240852,9.46076927140283e-05,0.012358424280165762,0.0,0.0,355.71319138378004,73874.59536453156
IQ11437426,0.0,0.0,0.10847865993575034,8.9040598699856e-05,0.010823199712910646,0.0,0.0,355.04652471711336,97442.12605348411
IQ4509014,0.0,0.0,0.15082150263199873,0.00012188378504457248,0.007720836541192501,0.0010576414595452142,0.0010576414595452142,246.82717125495648,150182.1261643089
IQ54723333,0.0,0.0,0.1507974481658692,0.00012185408097134865,0.00785953194751762,0.0,0.0,235.52948267762372,147481.0513114902
IQ51663739,0.0,0.0,0.11602650631979385,8.358033549690026e-05,0.005594939619529751,0.0,0.0,175.97144209419784,199665.98956529298
IQ528955,0.0,0.0,0.10999302000930665,9.53297299776698e-05,0.005404825372351448,0.0031712455826681104,0.0031712455826681104,150.4000677126824,205129.38641798258
IQ4935956,0.0,0.0,0.08512649680381741,6.469263067251048e-05,0.008684344156031058,0.0,0.0,205.1358886168865,132286.61665877135
IQ265010373,0.0,0.0,0.07303696265111428,5.680995826422045e-05,0.007897135816712243,0.0,0.0,302.13027648306155,146756.73461547654
IQ681750,0.0,0.0,0.09907785811589646,8.074996053551114e-05,0.008880871858892055,0.0,0.0,356.8131913837802,128854.06315569006
IQ695365,0.0,0.0,0.1316668987606183,0.00012630886419451735,0.01435440494936937,0.10563863241727456,0.10991860637550747,248.00415538194068,38723.63811658771
IQ264112,0.0,0.0,0.15096599073926234,0.00012942409071348165,0.012647039572169862,0.0036880349413400708,0.0,168.55996418035087,69338.89746971746
IQ244755519,0.0,0.0,0.11621189773844641,9.567240086614978e-05,0.008845150528058088,0.0,0.0,176.42571085605172,129473.30042169464
IQ83672629,0.0,0.0,0.08343996823015488,6.465207261771833e-05,0.006983822859051158,0.0,0.0,248.00415538194068,165417.13454159707
IQ25341,0.0,0.0,0.08543803370532689,6.820277399314038e-05,0.005192500553807151,0.0,0.0,290.294612310632,211516.95633589805
IQ36351,0.0,0.0,0.11621189773844641,9.567240086614976e-05,0.007974388427579958,0.0,0.0,250.37212087877492,145279.0874551348
IQ336520,0.0,0.0,0.13212688652878704,0.00011460866166216268,0.013827375170656148,0.004226648647589948,0.004226648647589948,230.60219074011553,49331.246101699486
IQ4251193,0.0,0.0,0.11844660194174757,0.00010505180335974084,0.006722611183279338,0.0,0.0,221.0192053216818,171230.74845132037
IQ27043409,0.0,0.0,0.10833572042394729,0.00010187342856739562,0.011980703152277561,0.0,0.0,190.9488653058855,79717.35617993156
IQ24907088,0.0,0.0,0.10850978366901934,0.00010305181121288488,0.013350458876390017,0.0,0.0,165.13069059199495,57813.22437279607
IQ23459732,0.0,0.0,0.08995766138623282,7.440114214669269e-05,0.013080051165248652,0.0010576414595452142,0.0010576414595452142,269.4721497241985,62346.531027373945
IQ1998788,0.0,0.0,0.08081541946237018,6.646358733453792e-05,0.00499878856321986,0.0,0.0,153.31376931727374,217634.33631529432
IQ127587,0.0,0.0,0.12441608000526351,0.00012661147473747866,0.014412844492601646,0.011256897664106435,0.005280932515200098,355.71319138378004,37418.64958675451
IQ24210,0.0,0.0,0.07632386180174362,5.5328202772325944e-05,0.010432665055526582,0.0,0.0,195.59196130237183,103496.9962951446
IQ20384650,0.0,0.0,0.15082150263199873,0.0001218837850445724,0.010977775772524546,0.0010576414595452142,0.0010576414595452142,173.0626106771892,95064.81223479277
IQ159302,0.0,0.0,0.09335966428042458,7.822179810705406e-05,0.004941319550256021,0.0,0.0,231.2688574067822,219506.5924285812
IQ24192563,0.0,0.0,0.08100582590815628,6.873941630834571e-05,0.006097619082898693,0.0,0.0,237.82305030710486,186234.60775269763
IQ12916819,0.0,0.0,0.108348134991119,0.00010189418918820304,0.012941042602119215,0.0010576414595452142,0.0010576414595452142,259.328558206497,64621.776256015684
IQ21826518,0.0,0.0,0.11088307728392166,0.00011385060513594957,0.013159054426157345,0.03673693360455215,0.037078447337569494,227.1910819572577,61037.91823328955
IQ1241530,0.0,0.0,0.12069185601225428,0.00010262470408634042,0.007022592923148219,0.0,0.0,166.61297832307088,164574.45269418653
IQ10622280,0.0,0.0,0.10736997501703384,0.00010272177008921406,0.01091226883227381,0.0,0.0,205.8329890467814,96071.22473546298
IQ128164,0.0,0.0,0.08256920792943848,6.172852845475262e-05,0.004637479823166818,0.0,0.0,254.84859982638505,229885.5750034922
IQ20169,0.0,0.0,0.09888098724116294,8.050256143943276e-05,0.006126682189146936,0.00211416372177874,0.00211416372177874,220.2778436003274,185498.42450701108
IQ286424400,0.0,0.0,0.11677164381869828,8.431321589148773e-05,0.013657645944002313,0.0,0.0,179.53241587199443,52437.84953712837
IQ303143065,0.0,0.0,0.10485167729415026,8.11116171373246e-05,0.007796464269569552,0.0,0.0,288.2371421878759,148703.44427576163
IQ35503,0.0,0.0,0.08132633751935317,6.917689279777664e-05,0.009438732492298874,0.0,0.0,196.26451152476756,119424.8084146241
IQ739110,0.0,0.0,0.13106459661768782,9.90634854858944e-05,0.007052247262806906,0.0,0.0,298.8748763491394,163933.27509752667
IQ32692,0.0,0.0,0.088125640786653,7.897837314085819e-05,0.008644273943929406,0.0010576414595452142,0.0010576414595452142,288.2371421878759,132994.4167113935
IQ26277,0.0,0.0,0.13368681512902086,0.00012709732596083206,0.012859144204984107,0.030658462084857542,0.03954403901521828,184.0932702617303,65947.68354689596
IQ320265342,0.0,0.0,0.13106459661768782,9.90634854858944e-05,0.007389652899685442,0.0,0.0,245.89383792162317,156833.0403879164
IQ910694,0.0,0.0,0.0903617336455297,6.612346959589356e-05,0.00531302301803895,0.0010576414595452142,0.0010576414595452142,225.8157424747586,207852.46507000923
IQ44494286,0.0,0.0,0.11594114040465972,8.349659141941613e-05,0.005319247674671157,0.0,0.0,198.93117819143419,207666.00155897334
IQ875674,0.0,0.0,0.10787837298191569,9.17506343214263e-05,0.005160173328785413,0.0,0.0,220.70294232770954,212517.84732360407
IQ31186,0.0,0.0,0.08815850815850816,7.902830535677149e-05,0.00941489924948926,0.00528261131116763,0.00528261131116763,216.91661767455022,119819.15083660375
IQ144218,0.0,0.0,0.10431376875551633,8.559371554980688e-05,0.008303373745896628,0.0010576414595452142,0.0010576414595452142,195.5978448581009,139133.8901298918
IQ90425,0.0,0.0,0.10374149659863946,7.911382900852064e-05,0.010487400521419998,0.0,0.0,268.35554835171536,102643.29979244954
IQ54166043,0.0,0.0,0.08811742777260019,7.896589994423585e-05,0.008516871538605138,0.0,0.0,200.2456830192512,135263.63844779812
IQ8134583,0.0,0.0,0.125,0.00011742391075954661,0.013940906269961644,0.015450490907920804,0.010624540079854727,195.0361498995168,47184.67222619299
IQ23643618,0.0,0.0,0.09486304805859336,7.413392638664818e-05,0.01345470688346654,0.0,0.0,155.28192860246259,56019.77196320076
IQ4217472,0.0,0.0,0.09312518467448044,7.508451254363003e-05,0.013042461573478844,0.0,0.0,243.47127340323757,62965.0713472875
IQ144942321,0.0,0.0,0.0751410633394262,5.850131405694774e-05,0.008487847339446759,0.0,0.0,240.1689996192306,135784.7089909489
IQ301332132,0.0,0.0,0.1169666604812272,0.00010277819949971467,0.010595817746419121,0.0,0.0,288.7112789772986,100957.61282070755
IQ268756049,0.0,0.0,0.11315222594542844,0.00011221373840032492,0.011225924385845958,9.547286019800076e-05,0.001055403064921838,290.40380885454266,91263.28833756899
IQ26797345,0.0,0.0,0.1320715183684872,0.0001145299049474047,0.010313862826219738,0.0010576414595452142,0.0010576414595452142,254.84859982638505,105356.62678736489
IQ162847,0.0,0.0,0.13126475079827848,9.92798556738093e-05,0.013904418928377517,0.0,0.0,219.91406983109744,47881.19361992751
IQ20491172,0.0,0.0,0.11677164381869828,8.431321589148774e-05,0.0129009254071367,0.0,0.0,246.24152346621142,65272.52155458933
IQ6869585,0.0,0.0,0.1029732084513178,8.566868920049144e-05,0.00801164199202246,0.0,0.0,179.7453062660261,144571.4096740014
IQ225748135,0.0,0.0,0.11668517832901394,9.416777521008454e-05,0.010585467834555384,0.0,0.0,176.85889802491985,101118.24715467726
IQ10324831,0.0,0.0,0.08538402492436899,7.215763309959482e-05,0.008000701649688852,0.0,0.0,268.81980084758555,144778.90964167766
IQ10620860,0.0,0.0,0.08554238668234869,6.689689830930797e-05,0.009060103003244977,0.0,0.0,249.03245680617803,125776.7300183534
IQ19947,0.0,0.0,0.12176432710882164,0.0001143523160034546,0.013814123025417431,0.023774381013936804,0.0292339933799479,259.8227713248196,49577.990311110305
IQ877408,0.0,0.0,0.11616192640825604,0.00011351782051510802,0.013265864701910999,0.0031712455826681104,0.0031712455826681104,289.2704755212092,59248.56258768469
IQ9265396,0.0,0.0,0.12165465774575399,0.00010703392785225846,0.010089044949791012,0.0,0.0,195.0361498995168,108903.76600572484
IQ261647306,0.0,0.0,0.1311736958934517,9.918138853441703e-05,0.006796641611851899,0.0,0.0,202.85733712302644,169558.29912246647
IQ116340527,0.0,0.0,0.09312518467448044,7.508451254363003e-05,0.012491282681672863,0.0,0.0,262.14589509647425,71796.30231033347
IQ878399,0.0,0.0,0.09550022726124943,8.673723574098257e-05,0.0047175759120029765,0.016831048771820848,0.016831048771820848,172.50187786350338,227067.19360500862
IQ287910,0.0,0.0,0.12249789466865324,0.00010201637057786983,0.01384776460238576,0.0,0.0,179.53241587199443,48950.114253120235
IQ23065,0.0,0.0,0.08475639818923401,6.234856432069538e-05,0.002020484814467132,0.0,0.0,155.28192860246259,388710.54338015197
IQ79330979,0.0,0.0,0.08132633751935317,6.917689279777675e-05,0.008416495827733272,0.0,0.0,229.3905351313623,137072.36478616533
IQ6431662,0.0,0.0,0.0751410633394262,5.850131405694774e-05,0.006204485058535854,0.0,0.0,245.56050458828986,183547.48040874457
IQ6458544,0.0,0.0,0.10790299572039944,0.00010083599274237637,0.014358403372922693,0.0,0.0,150.85254960083125,38635.422197115826
IQ329313176,0.0,0.0,0.11591271300723305,8.346871400697714e-05,0.007836860245325305,0.0,0.0,121.37921035568513,147919.3749800615
IQ7195658,0.0,0.0,0.07022951793805245,5.515812872185825e-05,0.005941937716294924,0.014712408260795357,0.014712408260795357,288.7371421878759,190249.3939370809
IQ20259,0.0,0.0,0.05809880791446479,4.210226000903129e-05,0.003452777312049494,0.0031695667867005783,0.0031695667867005783,215.4166176745502,280845.32300284744
IQ2213974,0.0,0.0,0.13110094287298946,9.910275534335674e-05,0.011534811502062032,0.0,0.0,254.84859982638505,86543.97984172407
IQ6840981,0.0,0.0,0.10367324561403508,7.903879227055976e-05,0.008613355648995428,0.0,0.0,145.3659090246444,133542.46398424424
IQ33944706,0.0,0.0,0.11677164381869828,8.431321589148777e-05,0.008717029986141031,0.0,0.0,230.60219074011553,131711.2904393454
IQ885129,0.0,0.0,0.07251601027725582,5.0492652532374655e-05,0.0018783224133347444,0.0,0.0,154.86526193579596,405306.0358841262
IQ115654248,0.0,0.0,0.10833572042394729,0.00010187342856739557,0.009147138967268686,0.0,0.0,185.0896248430457,124299.42988387473
IQ881091,0.0,0.0,0.07511121703209406,5.8467110029289466e-05,0.005391234355523918,0.002114723320434584,0.002114723320434584,195.5978448581009,205528.9281516115
IQ50089428,0.0,0.0,0.08870438127404072,7.439903397422529e-05,0.005845539092740622,0.0,0.0,151.06673437934907,192798.13782693524
IQ62312744,0.0,0.0,0.08811742777260019,7.8965899944236e-05,0.008547409289246162,0.0,0.0,183.16632309749164,134717.06261645735
IQ306145853,0.0,0.0,0.07304260496736066,5.6816413740407114e-05,0.007552847143192398,0.0010576414595452142,0.0010576414595452142,207.98012619045892,153518.85810315737
IQ20425360,0.0,0.0,0.08902174936446662,7.783690256764083e-05,0.005803805806212491,0.0,0.0,226.15166355831886,193917.09782228412
IQ24178881,0.0,0.0,0.09888098724116294,9.455590076070937e-05,0.012321009191621593,0.0,0.0,269.0800226991773,74457.32014529995
IQ20408110,0.0,0.0,0.10697516546925383,9.708169564163643e-05,0.00818340520673195,0.0,0.0,178.8497454929496,141348.17923134397
IQ36478,0.0,0.0,0.11694495980210266,0.00010282669851059379,0.014299638154544918,0.0428411942954513,0.0428411942954513,284.8888373881005,39917.13152673956
IQ99681514,0.0,0.0,0.08663184900128276,6.500640007662662e-05,0.005863203113573843,0.0,0.0,219.91406983109744,192327.3898623501
IQ852953,0.0,0.0,0.13043178369430267,0.00011223325429336888,0.012206906607437963,0.0,0.0,163.45418401280608,76228.3759500555
IQ26505,0.0,0.0,0.1029732084513178,8.566868920049143e-05,0.0069677418171748004,0.0,0.0,254.84859982638505,165768.14381600352
IQ22817,0.0,0.0,0.08106486046212544,6.607569840471968e-05,0.0019744489177380524,0.0,0.0,243.40510500421294,393897.4868167775
IQ24347057,0.0,0.0,0.11677164381869828,8.431321589148772e-05,0.008818739284045224,0.0,0.0,194.5690793382747,129932.4542580297
IQ49335863,0.0,0.0,0.11540339314048578,9.260961231118164e-05,0.0050545941199172445,0.0,0.0,204.30798904678133,215841.99092990544
IQ438729,0.0,0.0,0.09301982389689606,7.451260727886205e-05,0.00914804138891414,0.0,0.0,198.0202861938542,124284.16883673528
IQ7911223,0.0,0.0,0.0988293090833072,8.043780694447671e-05,0.010879489861181662,0.0,0.0,361.6243399574287,96575.3878275286
IQ8340072,0.0,0.0,0.09478696741854636,7.404609714001455e-05,0.012244343809555138,0.0,0.0,276.15488161648966,75648.23697832503
IQ4481673,0.0,0.0,0.15380235868239123,0.0001337923684795507,0.013927700966504131,0.032616566065484506,0.02313884482049474,232.01212887559564,47437.51216266296
IQ30589163,0.0,0.0,0.12245030110729781,0.00012718352035336175,0.014725619349166556,0.0447754328373467,0.03311369086091455,235.09224320570974,29694.279634784252
IQ81900970,0.0,0.0,0.10964861417140206,9.484098256394121e-05,0.012314173910652773,0.0,0.0,202.31993451015836,74563.66538956865
IQ131458568,0.0,0.0,0.11115029683183449,0.0001018598775481363,0.007296231307628898,0.0,0.0,247.57177167087949,158764.35010126897
IQ34539514,0.0,0.0,0.09832059481100193,8.52154392206731e-05,0.008446765317438926,0.0,0.0,195.0361498995168,136524.93016825558
IQ28536,0.0,0.0,0.11565749235474006,9.291940057907903e-05,0.011061278963758445,0.002114723320434584,0.002114723320434584,254.84859982638505,93783.86832052463
IQ306654,0.0,0.0,0.09312518467448044,7.508451254362999e-05,0.013033286248618353,0.0,0.0,288.7112789772986,63115.6695869014
IQ3187087,0.0,0.0,0.11677164381869828,8.431321589148773e-05,0.013551040780811055,0.0,0.0,312.6873475380819,54335.54871466675
IQ27021269,0.0,0.0,0.1320715183684872,0.00011452990494740476,0.013177667585145837,0.0010576414595452142,0.0010576414595452142,198.35895333596585,60727.824899819956
IQ20334605,0.0,0.0,0.13794864312810037,0.00012845288317055016,0.014068763408681316,0.056093472105240925,0.03860447287205616,245.5605045882899,44688.644826196374
IQ4339989,0.0,0.0,0.09389741297979046,9.35556158806433e-05,0.013089182341166114,0.0,0.0,205.63588861688652,62195.888307342764
IQ144810851,0.0,0.0,0.11591271300723305,8.346871400697707e-05,0.008533801244402244,0.0,0.0,226.30294232770953,134960.4145092473
IQ34406274,0.0,0.0,0.09909862697830416,8.077605118729345e-05,0.003375766345729488,0.0,0.0,240.68766393565,284953.1350320525
IQ60286090,0.0,0.0,0.10470653377630122,8.609481948306868e-05,0.013998150755901755,0.0,0.0,222.10170657086186,46078.24285089803
IQ10089909,0.0,0.0,0.11334212419084153,0.0001108243730672609,0.00718995308703973,0.004595474348019843,0.022501461951488392,250.88380325384853,160993.0914028306
IQ882224,0.0,0.0,0.10595024652622143,0.00010335596284593146,0.010720756940869653,0.0018959202459995692,0.005402925022174096,150.80418689972083,99022.92122235715
IQ658667,0.0,0.0,0.11461995393381016,0.0001019692696714876,0.012758419714534508,0.0,0.0,190.63099919945924,67565.25498658922
IQ3160911,0.0,0.0,0.0748495883470551,5.8167830394583134e-05,0.008664452556548179,0.0,0.0,221.11594524326696,132637.63558425088
IQ208357644,0.0,0.0,0.09317565902931757,7.955303174215762e-05,0.01277885946227939,0.0,0.0,202.70999354532634,67238.10528229733
IQ321218,0.0,0.0,0.10508474576271186,9.573614911869665e-05,0.014219162003358052,0.0,0.0,199.59196130237177,41624.585451310864
IQ4999659,0.0,0.0,0.09776146409553844,8.544012786344478e-05,0.0124341724621228,0.0,0.0,190.28219863921885,72691.50095397199
IQ1341470,0.0,0.0,0.09341500765696784,7.829529088829324e-05,0.005217473914747116,0.006337454777433625,0.006337454777433625,185.0896248430457,210749.03851800226
IQ79280057,0.0,0.0,0.0899491033629834,7.439007273394105e-05,0.009784983051286633,0.0,0.0,139.3445888508233,113769.45750103318
IQ11272149,0.0,0.0,0.08870438127404072,7.439903397422521e-05,0.007933546128904814,0.0,0.0,182.2378371069938,146058.57558294552
IQ345667,0.0,0.0,0.06891399416909622,4.7630159683776845e-05,0.009226460569574668,0.0,0.0,253.83380325384857,122962.2960675641
IQ13011780,0.0,0.0,0.08924863130073626,6.943044371886965e-05,0.0070596138412826,0.0,0.0,374.11454933954997,163774.445524974
IQ30120736,0.0,0.0,0.11477300315610585,0.00010219853408890356,0.013081933701443645,0.011589288162529833,0.011589288162529833,219.91406983109744,62315.486253863084
IQ33304,0.0,0.0,0.15782006342847604,0.00013927358802206044,0.014769443672449853,0.1507380460067372,0.04216575871784756,195.5978448581009,28475.741894058065
IQ2361487,0.0,0.0,0.1029732084513178,8.566868920049143e-05,0.012288303597079378,0.0,0.0,151.59267919289982,74965.86182273805
IQ7222172,0.0,0.0,0.08811742777260019,7.896589994423618e-05,0.007857870156079815,0.0,0.0,274.59060365588755,147513.13780211518
IQ223897597,0.0,0.0,0.07400594865372574,5.2336564008952824e-05,0.009407152196044351,0.0,0.0,285.5555040547672,119947.48274619566
IQ2230886,0.0,0.0,0.12757201646090535,0.00011694727802988066,0.011581024158942637,0.014705133478269385,0.014705133478269385,250.88380325384853,85838.03264278335
IQ25751,0.0,0.0,0.13044977924944812,0.00011225845255627321,0.011300961982471824,0.0010576414595452142,0.0010576414595452142,230.60219074011553,90116.15467939636
IQ6059172,0.0,0.0,0.11461995393381016,0.0001019692696714876,0.01160287994015709,0.0,0.0,180.4490825386611,85504.10676153365
IQ216643414,0.0,0.0,0.10833572042394729,0.00010187342856739553,0.009828993519029368,0.0,0.0,173.5626106771892,113059.80051382356
IQ30646543,0.0,0.0,0.08134033035099794,6.919603986590437e-05,0.00957962197452314,0.00211416372177874,0.00211416372177874,285.5555040547672,117107.4843062464
IQ112015635,0.0,0.0,0.08101970865467009,6.875832193601103e-05,0.009072010073890214,0.0,0.0,143.69473811840507,125573.98562985384
IQ284700,0.0,0.0,0.13044977924944812,0.00011225845255627317,0.011917134824659384,0.0010576414595452142,0.0010576414595452142,263.3976285754134,80693.7228883449
IQ11168590,0.0,0.0,0.07004222535002592,5.283839083387639e-05,0.005523441392251054,0.0,0.0,355.04652471711336,201693.75170129412
IQ4469416,0.0,0.0,0.11978209919554063,0.00011889753999545044,0.013527652224105992,0.01010931759741913,0.008160067599517625,216.10410989079685,54746.99559990135
IQ40985067,0.0,0.0,0.1507974481658692,0.00012185408097134848,0.00828697865222779,0.0,0.0,175.00353748269393,139434.76889606522
IQ20345321,0.0,0.0,0.10407837525455446,9.346502310867247e-05,0.011787318898170068,0.0,0.0,170.94338891373673,82683.52647224902
IQ302907,0.0,0.0,0.08366516237501107,6.977665712443393e-05,0.004719491040470097,0.0,0.0,181.4821526325937,227000.55530772542
IQ108728786,0.0,0.0,0.088783510962956,7.304018316430338e-05,0.006435984877733931,0.0,0.0,247.89979030257558,177905.40482515053
IQ4804661,0.0,0.0,0.08521088680605624,6.577075588034532e-05,0.008723637267141522,0.0,0.0,231.3192717327385,131595.21087938678
IQ4563800,0.0,0.0,0.11609774066797643,9.922075194221336e-05,0.007373462602264158,0.00211416372177874,0.00211416372177874,250.88380325384853,157165.92351920262
IQ41863571,0.0,0.0,0.1096231884057971,9.480501696009924e-05,0.009141426289406812,0.0,0.0,232.48299472715,124396.06462244558
IQ182061951,0.0,0.0,0.11461995393381016,0.00010196926967148759,0.01158203613875909,0.0,0.0,178.86755070115774,85822.57191163872
IQ5456418,0.0,0.0,0.10860326211807948,9.41007861828086e-05,0.01074343526378548,0.0042272082462457925,0.0042272082462457925,141.1443309684219,98672.56789106947
IQ22320943,0.0,0.0,0.08814618002144223,7.541388783171642e-05,0.004688503443822408,0.0,0.0,199.59762968220355,228083.05552310005
IQ145378258,0.0,0.0,0.07037064602560286,5.41202369854642e-05,0.004993233723242084,0.0,0.0,172.50187786350338,217814.11940200807
IQ124114,0.0,0.0,0.09666206614527424,8.794953239464495e-05,0.006765940617095794,0.0010576414595452142,0.0010576414595452142,233.74240942665742,170249.42530522667
IQ115839158,0.0,0.0,0.08475639818923401,6.234856432069547e-05,0.002020484814467128,0.0,0.0,236.00890987237642,388710.54338015197
IQ318251081,0.0,0.0,0.11088307728392166,0.00010711476706629612,0.008657159514625918,0.0,0.0,291.93714218787585,132766.50360793885
IQ902439,0.0,0.0,0.11117643600446822,0.00010190139620309324,0.010919781786865269,0.00211416372177874,0.00211416372177874,207.98012619045892,95955.72519371075
IQ4481200,0.0,0.0,0.13124652970571904,9.926014660775065e-05,0.007792231754343194,0.0042272082462457925,0.0042272082462457925,222.635995377171,148785.8255237999
IQ163213761,0.0,0.0,0.09888098724116294,9.455590076070948e-05,0.008756261100394635,0.0,0.0,122.92751759541353,131023.13409511858
IQ3680446,0.0,0.0,0.10675774854626545,9.327301972718856e-05,0.005935074672825452,0.0,0.0,297.49120452560646,190429.22498689365
IQ1699134,0.0,0.0,0.06172879806750669,4.496528919716081e-05,0.004645713719159854,0.0,0.0,226.30294232770953,229592.98037385024
IQ141040,0.0,0.0,0.13684058180765613,0.00013077926384936318,0.014134566031535314,0.017950865962164112,0.0010039199885841874,195.5978448581009,43366.710985049154
IQ78940468,0.0,0.0,0.10470653377630122,8.609481948306865e-05,0.013472026980636464,0.0,0.0,254.84859982638505,55718.95653141904
IQ25777039,0.0,0.0,0.08811742777260019,7.896589994423632e-05,0.006581764190452003,0.0,0.0,283.5470525991014,174469.87415679838
IQ123949,0.0,0.0,0.11677164381869828,8.431321589148765e-05,0.010547861501556507,0.0,0.0,211.5834468979592,101702.41146573643
IQ20705,0.0,0.0,0.12844722184485804,0.00012929375188932407,0.014712117699003172,0.031786104583104546,0.02849084636498703,197.59067045635982,30061.157373794256
IQ363675,0.0,0.0,0.0978981155518741,0.00011185540501797049,0.013901876352796284,0.01054983721230689,0.021997263562572922,202.31993451015836,47929.48775302057
IQ1048447,0.0,0.0,0.09534614027126506,8.649715496909509e-05,0.0029756366890417766,0.0,0.0,140.2616334193026,308562.11755655956
IQ21764846,0.0,0.0,0.09832059481100193,8.521543922067315e-05,0.00800931697031518,0.0,0.0,196.25138474207404,144615.48465023917
IQ18783,0.0,0.0,0.06567796610169492,5.0010767106897586e-05,0.005659699693399707,0.012629022465088038,0.012629022465088038,191.35480193181465,197856.2427604321
IQ3759074,0.0,0.0,0.09521172146417603,8.628817189056657e-05,0.006810055275155864,0.0,0.0,249.80931411209946,169257.41480860385
