nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ7076187,0.0,0.0,1.0,1.0,65.64,0.0,0.0,1.0,0.0
IQ4372018,0.0,0.0,1.0,1.0,65.64,0.0,0.0,1.0,0.0
IQ5576940,0.0,0.0,0.5555555555555556,0.1111111111111111,6.824596730940576,0.0,0.0,3.0,18.212137370271577
IQ11671786,0.0,0.0,0.5555555555555556,0.1111111111111111,7.7923586907095626,0.0,0.0,3.0,15.926182455449213
IQ24423962,0.0,0.0,0.5555555555555556,0.1111111111111111,8.822440322637878,0.0,0.0,3.0,13.761872707309402
IQ7691268,0.0,0.0,0.5555555555555556,0.1111111111111111,7.77302718368294,0.0,0.0,3.0,15.969093334714797
IQ311760,0.0,0.0,1.0,0.2,13.400307109962842,1.0,1.0,5.0,4.830744356869089
IQ34620,0.0,0.0,0.5555555555555556,0.1111111111111111,6.461224911912618,0.0,0.0,3.0,19.15777447039015
IQ7940024,0.0,0.0,1.0,1.0,424.09999999999997,0.0,0.0,1.0,0.0
IQ4204394,0.0,0.0,1.0,1.0,424.09999999999997,0.0,0.0,1.0,0.0
IQ28062,0.0,0.0,1.0,0.3333333333333333,27.63907753009018,1.0,1.0,3.0,5.346318359080099
IQ97426,0.0,0.0,0.6,0.2,24.443221045492617,0.0,0.0,2.0,7.057440261958187
IQ26393,0.0,0.0,0.6,0.2,12.078776875777578,0.0,0.0,2.0,15.417699864098076
IQ381958,0.0,0.0,0.6,0.2,17.481811521758917,0.0,0.0,2.0,11.086089834224117
IQ24106,0.0,0.0,0.4666666666666667,0.03333333333333333,5.253330809509502,0.0,0.0,7.0,264.06627591679955
IQ824605,0.0,0.0,0.4666666666666667,0.03333333333333333,8.413836151810932,0.0,0.0,7.0,154.2824518523695
IQ257462,0.0,0.0,0.4666666666666667,0.03333333333333333,10.783596830914082,0.0,0.0,7.0,83.82593209204565
IQ9170796,0.0,0.0,0.4666666666666667,0.03333333333333333,6.498543887341108,0.0,0.0,7.0,215.18047079418346
IQ249652,0.0,0.0,0.5,0.03571428571428571,11.328192384248474,0.14285714285714288,0.14285714285714288,7.0,64.52344943210117
IQ814451,0.0,0.0,0.4666666666666667,0.03333333333333333,8.107187066289853,0.0,0.0,7.666666666666667,163.37259552242463
IQ30985,0.0,0.0,0.358974358974359,0.02564102564102564,3.4686584370484845,0.0,0.0,7.0,364.1974497524047
IQ32507,0.0,0.0,0.4666666666666667,0.03333333333333333,4.693535934838686,0.0,0.0,5.583333333333333,290.36850942457653
IQ360762,0.0,0.0,0.4666666666666667,0.03333333333333333,7.7848252040654335,0.0,0.0,7.0,173.122381642409
IQ30010,0.0,0.0,0.358974358974359,0.02564102564102564,3.1240827123345194,0.0,0.0,5.583333333333334,391.23420187321153
IQ472137,0.0,0.0,0.4666666666666667,0.03333333333333333,6.131308034088332,0.0,0.0,7.0,228.52282025815825
IQ387307,0.0,0.0,0.34146341463414637,0.024390243902439025,4.947539202251209,0.0,0.0,5.333333333333333,278.00722899700077
IQ29389,0.0,0.0,0.4666666666666667,0.03333333333333333,5.53543997722588,0.0,0.0,7.0,251.99144373959086
IQ139677,0.0,0.0,0.8235294117647058,0.058823529411764705,11.420186319584037,0.9560439560439561,0.9560439560439561,12.5,60.881276458569346
IQ351429,0.0,0.0,0.5384615384615384,0.038461538461538464,10.727557186819864,0.27472527472527475,0.27472527472527475,8.333333333333332,85.66180111846624
IQ883899,0.0,0.0,1.0,1.0,62.99,0.0,0.0,1.0,0.0
IQ5510539,0.0,0.0,1.0,1.0,62.99,0.0,0.0,1.0,0.0
IQ807324,0.0,0.0,0.6666666666666666,0.3333333333333333,87.16486942495062,0.0,0.0,1.5,4.555279100095145
IQ1163873,0.0,0.0,1.0,0.5,144.9486996469699,1.0,1.0,2.0,1.7176550887176023
IQ30236,0.0,0.0,0.6666666666666666,0.3333333333333333,108.4073617580593,0.0,0.0,1.5,3.4642643287173893
IQ4323588,0.0,0.0,0.5333333333333333,0.06666666666666667,3.469856292403294,0.0,0.0,4.5,42.81857106508179
IQ4518497,0.0,0.0,0.5333333333333333,0.06666666666666667,2.7391734544577386,0.0,0.0,4.5,54.27628097813233
IQ1065148,0.0,0.0,0.5333333333333333,0.06666666666666667,3.1121917172308278,0.0,0.0,4.5,48.0907004704771
IQ24559997,0.0,0.0,0.5333333333333333,0.06666666666666667,2.528288470756485,0.0,0.0,4.5,58.19421423320852
IQ3599760,0.0,0.0,0.5333333333333333,0.06666666666666667,2.203290920172965,0.0,0.0,4.5,65.04482746248905
IQ1685795,0.0,0.0,0.5333333333333333,0.06666666666666667,3.962231563380362,0.0,0.0,4.5,36.265382556861844
IQ6789260,0.0,0.0,0.5333333333333333,0.06666666666666667,5.237859370755179,0.0,0.0,4.5,20.632933613547067
IQ6233452,0.0,0.0,0.5333333333333333,0.06666666666666667,2.6734211466368154,0.0,0.0,4.5,55.4603273107617
IQ29344,0.0,0.0,1.0,0.125,5.6789544989604686,1.0,1.0,8.0,14.530298676385437
IQ31343,0.0,0.0,0.13414634146341464,0.0010162601626016292,0.1563152998986159,0.0,0.0,20.403354978354965,2616.6050560681692
IQ701244,0.0,0.0,0.1493212669683258,0.0011312217194570167,0.169697488398648,0.0,0.0,23.083080808080798,2219.2994541116477
IQ102719,0.0,0.0,0.16923076923076924,0.0012820512820512847,0.10355864989653567,0.0,0.0,27.498845598845584,4388.463809208619
IQ2117908,0.0,0.0,0.20214395099540583,0.0015313935681470162,0.17117624862169226,0.0,0.0,35.40158730158729,2175.18067344187
IQ3544105,0.0,0.0,0.15366705471478465,0.0011641443538998866,0.15498402713437692,0.0,0.0,23.239682539682537,2656.295068702942
IQ6196530,0.0,0.0,0.13213213213213212,0.0010010010010010038,0.08307439266403446,0.0,0.0,19.79624819624818,5322.289680152873
IQ23009,0.0,0.0,0.1203281677301732,0.0009115770282588935,0.02634865561870573,0.0,0.0,19.938786213786216,11270.509596437892
IQ9004381,0.0,0.0,0.13552361396303902,0.001026694045174543,0.10354923456580964,0.0,0.0,22.643697968697946,4388.844781249909
IQ24170106,0.0,0.0,0.20214395099540583,0.001531393568147016,0.10068513583517774,0.0,0.0,35.4015873015873,4506.460946986819
IQ21949253,0.0,0.0,0.20214395099540583,0.001531393568147016,0.18987897070501675,0.0,0.0,35.4015873015873,1593.7175095447872
IQ522205,0.0,0.0,0.2033898305084746,0.0015408320493066282,0.15583496909965397,0.03018736988202637,0.03018736988202637,36.734920634920634,2630.916122321372
IQ23473,0.0,0.0,0.17886178861788618,0.0013550135501355042,0.178597148301621,0.0,0.0,27.2019841269841,1951.1395331517567
IQ29962,0.0,0.0,0.17300131061598953,0.001310615989515075,0.17664523169393,0.015151515151515152,0.015151515151515152,26.871428571428577,2010.616560014859
IQ24224955,0.0,0.0,0.13414634146341464,0.0010162601626016292,0.11464650993565217,0.0,0.0,20.403354978354965,3962.5585163552482
IQ4779192,0.0,0.0,0.17861975642760486,0.0013531799729364035,0.1538932749964003,0.14295628036086053,0.14295628036086053,29.09880952380952,2688.8794713264074
IQ287910,0.0,0.0,0.17391304347826086,0.0013175230566534943,0.19215378272948136,0.0,0.0,26.558730158730143,1517.3943669070957
IQ25142765,0.0,0.0,0.16879795396419436,0.0012787723785166259,0.1577440094707138,0.0,0.0,27.248845598845584,2574.092617107339
IQ99236,0.0,0.0,0.18032786885245902,0.001366120218579238,0.16817356900264946,0.16782327087670598,0.16782327087670598,31.86075036075034,2264.653905660095
IQ410040,0.0,0.0,0.20214395099540583,0.0015313935681470156,0.13544874644548696,0.0,0.0,35.4015873015873,3255.769570484721
IQ2697054,0.0,0.0,0.16879795396419436,0.001278772378516626,0.1257468629723475,0.0,0.0,27.24884559884558,3573.4321992091486
IQ12422516,0.0,0.0,0.13266331658291458,0.0010050251256281438,0.11245977796854656,0.0,0.0,20.858946608946592,4043.2420465075384
IQ5853871,0.0,0.0,0.13552361396303902,0.0010266940451745432,0.11345943564918085,0.0,0.0,22.643697968697946,4006.1738664911545
IQ18733,0.0,0.0,0.21019108280254778,0.0015923566878980919,0.18218524095998948,0.3204950266018968,0.3204950266018968,33.54206349206348,1840.371149289862
IQ9466547,0.0,0.0,0.15295480880648898,0.0011587485515643136,0.16821778987139577,0.0,0.0,22.973015873015875,2263.339153117244
IQ961321,0.0,0.0,0.17886178861788618,0.0013550135501355042,0.15378875416410454,0.0,0.0,27.2019841269841,2692.005242030057
IQ108941,0.0,0.0,0.11806797853309481,0.000894454382826478,0.03824565456537473,0.0,0.0,18.132079032079016,9058.809733326996
IQ30829982,0.0,0.0,0.20214395099540583,0.0015313935681470164,0.1337124957653405,0.0,0.0,35.4015873015873,3311.3653304532945
IQ6153030,0.0,0.0,0.20214395099540583,0.0015313935681470164,0.1267177222610167,0.0,0.0,35.4015873015873,3540.815126747174
IQ129616,0.0,0.0,0.1527777777777778,0.0011574074074074108,0.13442494328670146,0.08882720333102012,0.08882720333102012,26.423556998556986,3288.4925688717276
IQ10877673,0.0,0.0,0.20214395099540583,0.0015313935681470156,0.14603100954779635,0.0,0.0,35.4015873015873,2926.1706013646626
IQ4361216,0.0,0.0,0.13346814964610718,0.0010111223458038456,0.09388433137489502,0.015151515151515152,0.015151515151515152,21.227200577200566,4800.855319103827
IQ10636242,0.0,0.0,0.15295480880648898,0.0011587485515643138,0.16341608701063237,0.0,0.0,24.744300144300126,2405.8154002044166
IQ980152,0.0,0.0,0.1203281677301732,0.000911577028258893,0.02634865561870572,0.0,0.0,19.938786213786216,11270.509596437892
IQ31344,0.0,0.0,0.20689655172413793,0.0015673981191222596,0.13968928653096563,0.0,0.0,31.590873015872997,3121.934200054006
IQ25181995,0.0,0.0,0.16923076923076924,0.0012820512820512849,0.14639716220316168,0.0,0.0,27.498845598845584,2915.0036031039244
IQ8141878,0.0,0.0,0.17718120805369128,0.001342281879194634,0.16782906236996648,0.14388156372889196,0.14388156372889196,30.088095238095242,2274.894194846189
IQ117807,0.0,0.0,0.17391304347826086,0.0013175230566534943,0.17485416749343086,0.0,0.0,26.558730158730143,2064.805766508043
IQ809542,0.0,0.0,0.13552361396303902,0.0010266940451745439,0.10567552597626897,0.0,0.0,22.643697968697946,4303.710162734291
IQ2219961,0.0,0.0,0.13346814964610718,0.0010111223458038456,0.1165177206831817,0.015151515151515152,0.015151515151515152,21.227200577200563,3894.6611144407752
IQ315782,0.0,0.0,0.20214395099540583,0.0015313935681470154,0.1728896254371979,0.0,0.0,35.4015873015873,2123.8924350502057
IQ915717,0.0,0.0,0.20276497695852536,0.0015360983102918613,0.13938704517707487,0.015151515151515152,0.015151515151515152,36.06825396825396,3131.3880722962977
IQ112650720,0.0,0.0,0.13552361396303902,0.001026694045174543,0.09735024971401052,0.0,0.0,22.643697968697946,4648.006958645514
IQ326028,0.0,0.0,0.14553472987872107,0.0011025358324145567,0.07485299308030523,0.0,0.0,22.76810966810965,5775.986814017022
IQ22187,0.0,0.0,0.1493212669683258,0.001131221719457017,0.07374537253163689,0.0,0.0,22.388239538239525,5841.764282759748
IQ138462518,0.0,0.0,0.20214395099540583,0.001531393568147016,0.17709163177265952,0.0,0.0,35.4015873015873,1997.0557928096086
IQ855196,0.0,0.0,0.13266331658291458,0.001005025125628144,0.11444701092344037,0.0,0.0,20.858946608946592,3969.858503311296
IQ12097397,0.0,0.0,0.1493212669683258,0.001131221719457017,0.13582812720796955,0.0,0.0,23.083080808080798,3243.6862645800893
IQ294957,0.0,0.0,0.20401854714064915,0.001545595054095829,0.18072615255979702,0.04499190377052972,0.04499190377052972,36.984920634920634,1885.6663670661026
IQ26841613,0.0,0.0,0.16923076923076924,0.0012820512820512853,0.12884682459957714,0.0,0.0,27.498845598845584,3469.9764289222594
IQ11850765,0.0,0.0,0.20214395099540583,0.0015313935681470164,0.10183878564768221,0.0,0.0,35.4015873015873,4458.664985989786
IQ9638648,0.0,0.0,0.16966580976863754,0.0012853470437018022,0.1516736265336177,0.0,0.0,27.632178932178913,2755.4015961045566
IQ13610073,0.0,0.0,0.16879795396419436,0.0012787723785166272,0.10064176361067549,0.0,0.0,27.24884559884558,4508.269234697453
IQ7911223,0.0,0.0,0.13030602171767028,0.0009871668311944753,0.1389571504847306,0.0,0.0,19.676803751803735,3144.856319852736
IQ35133087,0.0,0.0,0.1493212669683258,0.001131221719457017,0.12823789772918745,0.0,0.0,23.083080808080798,3490.1420018173667
IQ22003,0.0,0.0,0.1542056074766355,0.0011682242990654237,0.13224633712859343,0.10328475595651168,0.10328475595651168,26.938239538239525,3358.7073645369005
IQ294802,0.0,0.0,0.17391304347826086,0.0013175230566534945,0.1932472714681914,0.0,0.0,26.558730158730143,1479.9778380764567
IQ32688614,0.0,0.0,0.1506849315068493,0.0011415525114155285,0.09231943400943349,0.0,0.0,23.37355699855698,4871.94386030536
IQ30589163,0.0,0.0,0.1813186813186813,0.0013736263736263766,0.17924537575847385,0.07390700902151284,0.07390700902151284,29.285317460317433,1931.2760647512891
IQ8101165,0.0,0.0,0.11785714285714285,0.0008928571428571436,0.11447923423147248,0.0,0.0,17.882079032079016,3968.678588536061
IQ18935,0.0,0.0,0.1203281677301732,0.0009115770282588958,0.026348655618713235,0.0,0.0,19.938786213786216,11270.509596437892
IQ11463664,0.0,0.0,0.15474794841735054,0.0011723329425556892,0.1735706607891182,0.04510756419153366,0.04510756419153366,25.23968253968254,2103.4463805650576
IQ327142,0.0,0.0,0.20276497695852536,0.001536098310291861,0.15009712706438574,0.015151515151515152,0.015151515151515152,36.06825396825397,2802.850404506313
IQ10158679,0.0,0.0,0.20214395099540583,0.0015313935681470162,0.1762873981976059,0.0,0.0,35.4015873015873,2021.4703168888257
IQ6721749,0.0,0.0,0.1337386018237082,0.0010131712259371867,0.058638133611312156,0.03018736988202637,0.03018736988202637,21.893867243867227,6887.0486294406255
IQ104673,0.0,0.0,0.21019108280254778,0.0015923566878980919,0.19408086068192637,0.07460097154753643,0.07460097154753643,34.92420634920635,1451.0989159139958
IQ671980,0.0,0.0,0.2082018927444795,0.0015772870662460596,0.18159724337343044,0.28498727735368956,0.28498727735368956,34.315873015873,1858.6696766995872
IQ9747237,0.0,0.0,0.1522491349480969,0.0011534025374855855,0.16046481533545903,0.0,0.0,28.048845598845585,2493.3074115159666
IQ299604,0.0,0.0,0.16923076923076924,0.0012820512820512847,0.08636857985790537,0.0,0.0,27.498845598845584,5155.4068445134435
IQ991483,0.0,0.0,0.16966580976863754,0.0012853470437018018,0.16112195785447045,0.015151515151515152,0.015151515151515152,22.589682539682535,2473.81920147787
IQ19619,0.0,0.0,0.1493212669683258,0.0011312217194570141,0.07374537253163689,0.0,0.0,22.38823953823952,5841.764282759748
IQ34649,0.0,0.0,0.1476510067114094,0.0011185682326621928,0.1551888662004442,0.0,0.0,21.94974747474746,2650.18267804759
IQ18511,0.0,0.0,0.15658362989323843,0.0011862396204033268,0.16122270046263376,0.14515382835993523,0.14515382835993523,29.74430014430013,2470.8321083522865
IQ20075,0.0,0.0,0.1746031746031746,0.0013227513227513242,0.17893389352471897,0.0,0.0,28.494083694083674,1940.8281422306181
IQ1703489,0.0,0.0,0.1506849315068493,0.001141552511415525,0.10045422572169249,0.0,0.0,23.37355699855698,4516.097724534776
IQ21915,0.0,0.0,0.14965986394557823,0.0011337868480725622,0.17378105859980814,0.015151515151515152,0.015151515151515152,23.749747474747462,2097.1221666701176
IQ9817151,0.0,0.0,0.16923076923076924,0.0012820512820512825,0.12380260486040254,0.0,0.0,27.49884559884558,3639.3761179797384
IQ11777420,0.0,0.0,0.24220183486238533,0.0018348623853211006,0.190728194230726,0.525676613462873,0.525676613462873,36.80714285714286,1565.4485410196774
IQ18613,0.0,0.0,0.15348837209302327,0.001162790697674418,0.12138300597096265,0.10305343511450382,0.10305343511450382,25.621572871572855,3722.669285727124
IQ3569458,0.0,0.0,0.13266331658291458,0.0010050251256281384,0.12884328702644035,0.0,0.0,20.858946608946592,3470.093367615377
IQ32587,0.0,0.0,0.2603550295857988,0.0019723865877712015,0.19501778773090395,0.5522785102937775,0.5522785102937775,43.32500000000001,1418.2426076908193
IQ364553,0.0,0.0,0.1793478260869565,0.0013586956521739124,0.1808450432173616,0.015151515151515152,0.015151515151515152,27.868650793650765,1881.989304022497
IQ1726185,0.0,0.0,0.1337386018237082,0.001013171225937181,0.10633049315014537,0.0,0.0,21.062914862914845,4277.841520728445
IQ695365,0.0,0.0,0.21746293245469522,0.0016474464579901138,0.18747899717965763,0.22600046264168402,0.22600046264168402,36.43214285714286,1672.3326642057182
-,0.0,0.0,0.25287356321839083,0.001915708812260534,0.19158106887792348,0.672912329400879,0.672912329400879,55.936111111111146,1536.7939550322185
IQ264112,0.0,0.0,0.20214395099540583,0.0015313935681470128,0.16105655777041253,0.0,0.0,35.4015873015873,2475.7584308830146
IQ2524616,0.0,0.0,0.17391304347826086,0.0013175230566534902,0.1645182756376797,0.0,0.0,26.558730158730143,2373.144148010532
IQ369607,0.0,0.0,0.20214395099540583,0.0015313935681470125,0.1185835994563689,0.0,0.0,35.4015873015873,3820.8579058648083
IQ24792,0.0,0.0,0.17391304347826086,0.00131752305665349,0.18652482714598695,0.0,0.0,26.558730158730143,1703.1189139315998
IQ33304,0.0,0.0,0.2112,0.0015999999999999983,0.18865478864282276,0.19257460097154755,0.19257460097154755,38.36825396825398,1634.0404792614227
IQ23585971,0.0,0.0,0.16923076923076924,0.00128205128205128,0.13950268203791583,0.0,0.0,27.49884559884558,3127.7695804444015
IQ21185,0.0,0.0,0.13306451612903225,0.0010080645161290296,0.0829551559934229,0.0,0.0,19.736688311688297,5328.476544507754
IQ3199215,0.0,0.0,0.1337386018237082,0.0010131712259371809,0.09717405439434572,0.0,0.0,21.062914862914845,4655.6313700204755
IQ36351,0.0,0.0,0.14521452145214522,0.0011001100110010966,0.10596522509064046,0.0,0.0,22.634776334776316,4292.247981861149
IQ881887,0.0,0.0,0.17254901960784313,0.0013071895424836574,0.1789048441486417,0.0,0.0,26.204761904761913,1941.7182807699417
IQ9851739,0.0,0.0,0.17886178861788618,0.0013550135501354988,0.17859714830162077,0.0,0.0,27.2019841269841,1951.1395331517563
IQ12070780,0.0,0.0,0.20276497695852536,0.0015360983102918556,0.11888893375231313,0.015151515151515152,0.015151515151515152,36.06825396825396,3810.0489052284993
IQ19153,0.0,0.0,0.118491921005386,0.0008976660682226183,0.05740027699629594,0.0,0.0,18.403507603507588,6987.995764668038
IQ157104,0.0,0.0,0.13552361396303902,0.0010266940451745489,0.1320549226682692,0.0,0.0,22.643697968697946,3364.915844637282
IQ2336884,0.0,0.0,0.1493212669683258,0.0011312217194570104,0.1278317108265411,0.0,0.0,23.083080808080798,3503.6350882856646
IQ35915,0.0,0.0,0.2033898305084746,0.0015408320493066222,0.13132677843383034,0.03018736988202637,0.03018736988202637,36.734920634920634,3388.5931465382723
IQ502583,0.0,0.0,0.20214395099540583,0.0015313935681470104,0.09617615134354167,0.0,0.0,35.4015873015873,4699.10154672259
IQ303372,0.0,0.0,0.20214395099540583,0.0015313935681470104,0.1376220465402703,0.0,0.0,35.4015873015873,3186.8493884560803
IQ19627,0.0,0.0,0.18032786885245902,0.0013661202185792313,0.17898552092843142,0.04499190377052972,0.04499190377052972,28.785317460317433,1939.245867366951
IQ737582,0.0,0.0,0.17765814266487215,0.0013458950201884212,0.14594702843911742,0.114735137635901,0.114735137635901,27.94880952380952,2928.7337489858137
IQ19897,0.0,0.0,0.25984251968503935,0.0019685039370078692,0.19480019506756815,0.5980800370113347,0.5980800370113347,39.564285714285724,1425.912328391814
IQ4931885,0.0,0.0,0.17886178861788618,0.0013550135501354975,0.16072297550562661,0.0,0.0,27.2019841269841,2485.650649462081
IQ21145,0.0,0.0,0.15207373271889402,0.0011520737327188908,0.1303655695940664,0.015151515151515152,0.015151515151515152,23.771572871572854,3419.997978183131
IQ23859297,0.0,0.0,0.20214395099540583,0.0015313935681470093,0.14963154965426692,0.0,0.0,35.4015873015873,2816.8989565647807
IQ917899,0.0,0.0,0.17010309278350516,0.001288659793814428,0.10900114317076409,0.015151515151515152,0.015151515151515152,28.29884559884558,4174.010196182844
IQ3733060,0.0,0.0,0.11785714285714285,0.00089285714285714,0.0828555799328227,0.015151515151515152,0.015151515151515152,18.828471528471514,5333.651398139388
IQ672224,0.0,0.0,0.1337386018237082,0.0010131712259371809,0.120346168538706,0.0,0.0,21.062914862914845,3758.800764346575
IQ881495,0.0,0.0,0.2033898305084746,0.0015408320493066204,0.1750983717778847,0.03018736988202637,0.03018736988202637,36.734920634920634,2057.436677228981
IQ21754078,0.0,0.0,0.1342828077314344,0.0010172939979654096,0.08054675595873537,0.03018736988202637,0.03018736988202637,22.39624819624818,5455.768107741677
IQ128164,0.0,0.0,0.10551558752997602,0.0007993605115907291,0.06477298634820707,0.0,0.0,16.123948273948265,6424.945256509729
IQ20169,0.0,0.0,0.13319878910191726,0.0010090817356205829,0.08467856539453342,0.030071709461022438,0.030071709461022438,21.77561327561326,5240.065059492296
IQ131936,0.0,0.0,0.1752988047808765,0.001328021248339969,0.10604497904132748,0.04510756419153366,0.04510756419153366,27.998809523809516,4289.098091204313
IQ20459861,0.0,0.0,0.1337386018237082,0.0010131712259371809,0.12416165666531218,0.0,0.0,21.062914862914845,3627.1337302028214
