nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ225649893,0.0,0.0,0.352,0.00800000000000001,2.330657016334834,0.0,0.0,10.095238095238091,683.6260689301079
IQ7985353,0.0,0.0,0.352,0.008000000000000014,1.416151293885922,0.0,0.0,17.1,1417.2284701522667
IQ44495162,0.0,0.0,0.352,0.008000000000000012,2.6882850935910327,0.0,0.0,17.1,387.10473948727116
IQ267538,0.0,0.0,0.2857142857142857,0.0064935064935065035,2.4024389503789676,0.045454545454545456,0.045454545454545456,17.1,629.313804400226
IQ882965,0.0,0.0,0.2857142857142857,0.0064935064935065035,2.611889001204682,0.045454545454545456,0.045454545454545456,14.483333333333334,458.6612582414485
IQ282005,0.0,0.0,0.4036697247706422,0.009174311926605522,2.758864364041165,0.32346723044397463,0.32346723044397463,14.483333333333334,311.31443383125713
IQ9737491,0.0,0.0,0.19642857142857142,0.0044642857142857565,1.130646794011277,0.0,0.0,20.416666666666664,1732.154919155941
IQ865379,0.0,0.0,0.3055555555555556,0.006944444444444469,1.8835393359795882,0.16913319238900634,0.16913319238900634,10.095238095238093,1016.7989320803708
IQ307779685,0.0,0.0,0.352,0.008000000000000012,2.7788050869014027,0.0,0.0,15.350000000000001,287.1386436039495
IQ24872,0.0,0.0,0.30985915492957744,0.007042253521126769,2.2584582895513536,0.0,0.0,17.1,737.3193593728788
IQ12467932,0.0,0.0,0.30985915492957744,0.007042253521126768,2.185415688259222,0.0,0.0,15.683333333333335,791.1742075645362
IQ32336892,0.0,0.0,0.30985915492957744,0.007042253521126768,1.6811737971229257,0.0,0.0,15.683333333333335,1178.7085506208773
IQ53909904,0.0,0.0,0.352,0.008000000000000009,1.3400007257668765,0.0,0.0,15.683333333333335,1493.903660586955
IQ142139934,0.0,0.0,0.30985915492957744,0.007042253521126766,1.4977237024097603,0.0,0.0,15.683333333333335,1339.6313569676192
IQ27596995,0.0,0.0,0.352,0.008000000000000009,1.9386921761274296,0.0,0.0,17.1,974.6116209652768
IQ8480891,0.0,0.0,0.24043715846994534,0.0054644808743169425,1.065165307918068,0.0,0.0,11.978571428571426,1817.3596895961757
IQ8480862,0.0,0.0,0.3142857142857143,0.007142857142857147,2.0236886384671435,0.045454545454545456,0.045454545454545456,16.35,910.6933517796522
IQ411320,0.0,0.0,0.2894736842105263,0.006578947368421072,2.261453013999614,0.0,0.0,13.933333333333335,735.10431334976
IQ23110585,0.0,0.0,0.30985915492957744,0.007042253521126765,1.5000591353745034,0.0,0.0,15.683333333333335,1337.471521929646
IQ1019078,0.0,0.0,0.26506024096385544,0.006024096385542172,1.0887856084432226,0.0,0.0,12.8,1785.9194061889862
IQ31453,0.0,0.0,0.19642857142857142,0.004464285714285733,0.6169866792329265,0.0,0.0,10.095238095238093,2663.849025094997
IQ11272713,0.0,0.0,0.352,0.008000000000000005,1.0764218208114853,0.0,0.0,17.1,1802.2728524219344
IQ22710080,0.0,0.0,0.352,0.008000000000000005,2.4123964166753704,0.0,0.0,17.1,621.6745165417547
IQ28067,0.0,0.0,0.28205128205128205,0.0064102564102564135,0.5010611978166796,0.0,0.0,13.816666666666668,3030.1620499105425
IQ1855290,0.0,0.0,0.28205128205128205,0.0064102564102564135,0.827122041704001,0.0,0.0,13.816666666666668,2192.1878775121054
IQ255035,0.0,0.0,0.352,0.008000000000000005,1.8490291280956679,0.0,0.0,17.1,1043.5503373373176
IQ1366624,0.0,0.0,0.30985915492957744,0.007042253521126765,2.2540309279669763,0.0,0.0,15.683333333333335,740.5926366339684
IQ26322,0.0,0.0,0.4444444444444444,0.01010101010101011,2.762431458931802,0.507399577167019,0.507399577167019,25.349999999999994,307.1045675939112
IQ951738,0.0,0.0,0.2233502538071066,0.005076142131979698,1.713303134955651,0.0,0.0,10.995238095238095,1152.0885039336385
IQ37559974,0.0,0.0,0.30985915492957744,0.007042253521126765,2.090224459038278,0.0,0.0,15.683333333333335,861.3179396235654
IQ36464998,0.0,0.0,0.30985915492957744,0.007042253521126765,1.0577014915298213,0.0,0.0,15.683333333333335,1827.4699398275675
IQ26905,0.0,0.0,0.19642857142857142,0.004464285714285733,1.0931630913714419,0.0,0.0,17.1,1780.182712331431
IQ274902,0.0,0.0,0.35772357723577236,0.008130081300813014,2.680634274806642,0.045454545454545456,0.045454545454545456,17.766666666666666,394.65875649432724
IQ98966343,0.0,0.0,1.0,1.0,144.46,0.0,0.0,1.0,0.0
IQ9794618,0.0,0.0,1.0,1.0,144.46,0.0,0.0,1.0,0.0
IQ311683801,0.0,0.0,0.5714285714285714,0.14285714285714285,33.26450959446387,0.0,0.0,2.5,25.704978174694972
IQ254417538,0.0,0.0,0.5714285714285714,0.14285714285714285,42.916126486232635,0.0,0.0,2.5,16.554602972567565
IQ22548195,0.0,0.0,0.5714285714285714,0.14285714285714285,14.025473082630368,0.0,0.0,2.5,54.9483792786398
IQ60800271,0.0,0.0,0.5714285714285714,0.14285714285714285,29.20682908898011,0.0,0.0,2.5,29.99374772331102
IQ875980,0.0,0.0,1.0,0.25,44.05265708631084,1.0,1.0,4.0,15.481313133444969
IQ256173480,0.0,0.0,1.0,1.0,30.45,0.0,0.0,1.0,0.0
IQ47267521,0.0,0.0,1.0,1.0,30.45,0.0,0.0,1.0,0.0
IQ39347275,0.0,0.0,0.10320220676421205,0.00011669246559584388,0.014110544650872789,0.0064061881661168175,0.0011621150493898896,203.31336932761056,48997.2351295673
IQ4239149,0.0,0.0,0.11624451198919283,0.00010097091744749832,0.008730522244784242,0.0,0.0,226.12643753305363,127736.7306779065
IQ2117908,0.0,0.0,0.14949617790132036,0.0001316751307343123,0.013621932116507458,0.0,0.0,322.9961871461875,56663.454474340484
IQ951773,0.0,0.0,0.14952215464813207,0.00013170981654893845,0.008361802109228263,0.0011621150493898896,0.0011621150493898896,323.66285381285405,133888.35672333333
IQ36706995,0.0,0.0,0.07390389487696998,5.699601759741567e-05,0.010318116428646443,0.0,0.0,138.30456454263484,103445.03431402665
IQ774953,0.0,0.0,0.10776455854727614,0.00011419772280856214,0.009309798012242018,0.0,0.0,205.11720477235139,118514.43258163167
IQ676934,0.0,0.0,0.1301224860123998,0.00010742928848557326,0.006961282687839888,0.0,0.0,262.4008449067264,159977.69861373783
IQ29364,0.0,0.0,0.07057327975067662,5.913576988004036e-05,0.005612923712706403,0.004643730659567856,0.004643730659567856,131.6918630716069,191282.4862615334
IQ1925747,0.0,0.0,0.10894473634234349,0.00010145774251303393,0.007507568858397982,0.0034822912584624947,0.0034822912584624947,207.15416408496822,149204.88471054294
IQ874685,0.0,0.0,0.09420329519951831,7.982702781662378e-05,0.009545526280028914,0.0,0.0,177.43984107567698,114893.09308647185
IQ792955,0.0,0.0,0.09342598121708919,8.175024938555434e-05,0.012952210647271985,0.0023235544504952503,0.0023235544504952503,180.09225643207864,66485.32209176179
IQ29557,0.0,0.0,0.07022483372097768,6.55288521908435e-05,0.009153324609953965,0.0,0.0,128.79500244038925,120957.7444679705
IQ27814516,0.0,0.0,0.13014216575922566,0.00010745237555007606,0.010874657716628306,0.0,0.0,262.6508449067263,95500.66585596412
IQ83481397,0.0,0.0,0.08754260135306983,8.009551202137731e-05,0.008131435776694264,0.0,0.0,166.59244575084418,137861.14749676947
IQ1716658,0.0,0.0,0.11608768971332209,0.0001007674258587427,0.006180899916418654,0.0034822912584624947,0.0034822912584624947,224.75977086638702,177122.0413801887
IQ18733,0.0,0.0,0.13998698552139255,0.00015675877035465087,0.014506887265611775,0.09227981219679567,0.25938340337553883,284.74559598897594,42234.55026960147
IQ108941,0.0,0.0,0.09654978962131837,9.346307264640145e-05,0.003222038560749774,0.0,0.0,181.6604899701269,280562.12242853304
IQ25534,0.0,0.0,0.05796759742665634,4.42815505396713e-05,0.006695893574595611,0.0,0.0,105.83680538067746,165550.95012663392
IQ35673079,0.0,0.0,0.12368837142446457,0.000118720279190378,0.007795675200605249,0.0,0.0,242.5948566139729,143852.3451571569
IQ116541,0.0,0.0,0.08990231416183461,7.586865378377045e-05,0.01052640607937623,0.0,0.0,167.19714209938715,100447.96070401017
IQ129616,0.0,0.0,0.10958293537090098,0.00010264122453862659,0.010678785104326514,0.0069605286272178156,0.0069605286272178156,213.97336707410162,98274.31256360143
IQ32892996,0.0,0.0,0.14949617790132036,0.00013167513073431236,0.008698154956344186,0.0,0.0,322.9961871461875,128267.25438541948
IQ5432299,0.0,0.0,0.08406193523176866,7.757331844114932e-05,0.009879401252327705,0.0,0.0,158.33037702751346,109873.90601611411
IQ327481,0.0,0.0,0.13035903650961975,0.00010770698973209744,0.014386442339078175,0.003484318203316082,0.003484318203316082,266.0675115733929,44358.243015253545
IQ280490,0.0,0.0,0.06228736880202678,4.421620028243009e-05,0.003154964833161746,0.0011621150493898896,0.0011621150493898896,117.53609680664282,284284.4045890952
IQ127572680,0.0,0.0,0.12033282058453364,0.00011056623221026733,0.012705803252356115,0.0,0.0,236.9566767382934,69981.4974647875
IQ59073146,0.0,0.0,0.08542638737218307,6.80794729521836e-05,0.0027905253501465384,0.0,0.0,158.51905313039254,306607.2542687436
IQ699359,0.0,0.0,0.09904465930018416,9.39342135272966e-05,0.0072129179649512406,0.0,0.0,189.44057590156703,154906.23483890633
IQ263384242,0.0,0.0,0.13175623947328127,0.0001223489424589176,0.009694815754016307,0.0,0.0,259.8180846930828,112633.81572307489
IQ142672715,0.0,0.0,0.11599379928556985,0.00010064572413220878,0.008854734054025539,0.0,0.0,223.29310419972037,125716.6832590245
IQ24554,0.0,0.0,0.08399219131283553,9.317743942577617e-05,0.010019785014419118,0.013895337576404551,0.044330635244517115,171.35315360388591,107797.85353481378
IQ117807,0.0,0.0,0.11927368494005129,9.759831091016908e-05,0.012824805206126989,0.0,0.0,232.91675595646092,68298.61403453721
IQ809542,0.0,0.0,0.10488785958069234,8.129506085211278e-05,0.008133066448661293,0.0,0.0,204.84099131003077,137832.64843099343
IQ4817199,0.0,0.0,0.0820187771052757,8.256727627640732e-05,0.008818086950450707,0.0,0.0,158.043734722263,126310.09432031172
IQ274108170,0.0,0.0,0.14949617790132036,0.0001316751307343125,0.010421460343898282,0.0,0.0,322.9961871461875,101954.06073331877
IQ226607367,0.0,0.0,0.13008314436885865,0.00010738314410650639,0.014733099657477093,0.0,0.0,261.9008449067264,38032.88746045054
IQ326028,0.0,0.0,0.12173728513828959,0.00010094724148609404,0.005927199724085518,0.0,0.0,236.1863448642849,183245.3563213226
IQ9638648,0.0,0.0,0.13857798534503582,0.00012212748971793255,0.01262825012665571,0.0,0.0,280.0566419691404,71073.38634853926
IQ828596,0.0,0.0,0.13175623947328127,0.0001223489424589176,0.014917308829922439,0.0,0.0,259.8180846930828,34342.71181263347
IQ24655991,0.0,0.0,0.11527126590756866,9.080632698297471e-05,0.007835680591840005,0.0,0.0,224.30966304936828,143125.14696193815
IQ716912,0.0,0.0,0.10404449549604014,8.591182002787897e-05,0.004715816440137788,0.0023235544504952503,0.0023235544504952503,197.466740066778,217689.3892354895
IQ1059011,0.0,0.0,0.07058775275829539,6.447729419119799e-05,0.007920660508675716,0.0,0.0,133.81465959848921,141592.73334060586
IQ22239281,0.0,0.0,0.07585842112222858,7.238332983231778e-05,0.006962616144326367,0.0023235544504952503,0.0023235544504952503,145.0505218349955,159950.29691749852
IQ7958351,0.0,0.0,0.10424616875643589,8.614865804405574e-05,0.01111987695446656,0.0,0.0,199.05245435249225,92055.41880589111
IQ319512522,0.0,0.0,0.11624451198919283,0.00010097091744749827,0.00755066114133454,0.0,0.0,226.12643753305363,148390.92867452322
IQ970554,0.0,0.0,0.0947948223629854,8.057769131166594e-05,0.005336012057298463,0.0,0.0,182.9404754773954,198834.3333264265
IQ6562238,0.0,0.0,0.14957413523379107,0.0001317792430286355,0.014547673142564128,0.003484318203316082,0.003484318203316082,324.9961871461873,41499.09783828555
IQ308415852,0.0,0.0,0.08686216120728814,7.289492330904493e-05,0.00854808813993,0.0,0.0,161.61782342184839,130750.22756034922
IQ556909,0.0,0.0,0.09474263693916873,8.049530067969605e-05,0.013067738863700473,0.017308082104779538,0.017308082104779538,184.4168252026611,64829.00232068193
IQ91092,0.0,0.0,0.1337634074304368,0.00013466340555857813,0.014893498546575854,0.008024114925608826,0.0023235544504952503,267.29936174935995,34836.35734227019
IQ10346631,0.0,0.0,0.11604855023600809,9.163846219924283e-05,0.013195243383595337,0.0,0.0,231.99775828746357,62985.51518981704
IQ99081791,0.0,0.0,0.07584504869772156,7.236237851267243e-05,0.006959240306965918,0.0,0.0,143.71718850166206,160019.67951699914
IQ19455,0.0,0.0,0.10508640166086584,9.725378212503145e-05,0.01156605739623522,0.0034822912584624947,0.0034822912584624947,203.99958295058906,85841.44408823019
IQ130911294,0.0,0.0,0.10177409816676523,9.613208233205226e-05,0.01249069819713921,0.0,0.0,192.721578855441,73002.06281616348
IQ5448616,0.0,0.0,0.09469050894085282,8.043055786030798e-05,0.013345875169472811,0.0,0.0,183.59222202805805,60783.33231075347
IQ1221480,0.0,0.0,0.0628767673815352,5.026067606674618e-05,0.0021208635255930836,0.017307406456495006,0.017307406456495006,119.29430534407864,360642.9443293188
IQ30010,0.0,0.0,0.08716130665991391,7.10536292413146e-05,0.008182434934359552,0.0,0.0,164.7202043742294,136972.4459063817
IQ1529792,0.0,0.0,0.10507356981500703,9.338919847508669e-05,0.012979382953704518,0.0,0.0,204.299582950589,66096.85343439662
IQ22512232,0.0,0.0,0.09165468392181925,8.932534986248451e-05,0.012728048458050922,0.0011621150493898896,0.0011621150493898896,175.11662024336195,69667.62962267375
IQ144100772,0.0,0.0,0.10465186986926117,9.34545999055271e-05,0.00482879184007128,0.0,0.0,208.2845129328869,214027.52691100718
IQ20373998,0.0,0.0,0.08407014801426409,7.7585355548134e-05,0.009558892197562611,0.0011621150493898896,0.0011621150493898896,158.99704369418006,114689.78042958291
IQ47551211,0.0,0.0,0.09510914617297596,8.049017576707612e-05,0.009010150140639888,0.0,0.0,179.6803644025397,123223.19972033222
IQ6509098,0.0,0.0,0.07390389487696998,5.699601759741567e-05,0.006721091347835364,0.0,0.0,138.30456454263484,165011.22425839628
IQ20271,0.0,0.0,0.09934195335950127,0.0001234116045529137,0.010067035589622002,0.002287162308208752,0.03622082888531546,192.6086318480279,107103.27563273205
IQ360762,0.0,0.0,0.0954573187642132,8.092005153235689e-05,0.01035971342834095,0.0,0.0,184.90060249777778,102843.92921185508
IQ276954616,0.0,0.0,0.10911050529385659,0.00011368465102861674,0.010328499463147576,0.0,0.0,207.23453523600529,103294.8671759665
IQ293771938,0.0,0.0,0.09559517858134756,9.295567244930585e-05,0.007867948799452368,0.0,0.0,180.92423072713302,142541.31225527957
IQ24390580,0.0,0.0,0.06395629714965254,5.625797228703531e-05,0.003913927397749714,0.0011621150493898896,0.0011621150493898896,119.04119749284999,247452.0759004898
IQ694299,0.0,0.0,0.09904465930018416,9.39342135272965e-05,0.009198064266143922,0.0,0.0,189.44057590156703,120255.75872872212
IQ4239588,0.0,0.0,0.1095410858634078,0.00010257805211734618,0.01359936779126045,0.0011621150493898896,0.0011621150493898896,212.2828908836254,57004.91292465313
IQ111049,0.0,0.0,0.0659235424806558,5.367617677501173e-05,0.005603845725620773,0.0,0.0,120.62741050449861,191522.7282824768
IQ29459424,0.0,0.0,0.09551559551559552,8.647756320194852e-05,0.006596674279893884,0.0,0.0,177.1265915414137,167698.806706254
IQ4509196,0.0,0.0,0.09077482989609156,8.000904146638967e-05,0.007762406167787515,0.0011621150493898896,0.0011621150493898896,169.9584355445041,144459.9754836231
IQ31335,0.0,0.0,0.08997751869085586,7.596086255789104e-05,0.013329049896282237,0.004642379362998797,0.004642379362998797,169.36301511526014,61030.75011109501
IQ1501795,0.0,0.0,0.07921019929120449,6.908411918598638e-05,0.0077538834446844365,0.0,0.0,148.91697392958716,144616.06122158142
IQ170571,0.0,0.0,0.08967278032513547,7.053108817220027e-05,0.004232732618927829,0.0023235544504952503,0.0023235544504952503,170.72322206946845,234734.95298943494
IQ26393,0.0,0.0,0.10937400699078488,0.00010232613813501223,0.009239217557107089,0.0,0.0,209.61622421695873,119612.45984925574
IQ142236,0.0,0.0,0.09691952469448668,9.413536301177238e-05,0.003073681113198102,0.0,0.0,182.9683485202445,288943.8605362947
IQ320433,0.0,0.0,0.10547928413826918,9.920424618358533e-05,0.014047461385913253,0.0,0.0,200.4924759880639,50021.396019791195
IQ23249647,0.0,0.0,0.10470917498174738,9.712990265327416e-05,0.008755742297525501,0.0,0.0,196.6302876217346,127324.55646558829
IQ9851739,0.0,0.0,0.11604072550738319,0.00011002207028194026,0.014097905302731986,0.0034836425550315527,0.0034836425550315527,231.18250510669077,49203.404696994374
IQ7910779,0.0,0.0,0.134369144284822,0.00011876899395622054,0.010563850064334447,0.0,0.0,271.1473303657116,99912.43490184195
IQ285463921,0.0,0.0,0.10186445693992305,0.00010091842206391395,0.0063287237547440785,0.0,0.0,192.44916569928185,173689.50369606575
IQ59369996,0.0,0.0,0.09677782151492999,9.987443910816388e-05,0.005669263399848314,0.0,0.0,180.22846981020376,189802.04937357857
IQ21727,0.0,0.0,0.08817050053793739,8.056220564132667e-05,0.011037723741680392,0.0034822912584624947,0.0034822912584624947,166.71334043288118,93206.67254915125
IQ4161818,0.0,0.0,0.09733061870829092,9.552246070617029e-05,0.012830406728730757,0.0,0.0,182.1189802414648,68219.15591672341
IQ8057387,0.0,0.0,0.095067115947633,9.326725631472982e-05,0.010080048649793718,0.0,0.0,179.81726916444447,106912.34205693897
IQ9709757,0.0,0.0,0.05798322158956908,4.429724294448904e-05,0.005492711187250989,0.0,0.0,106.50347204734416,194503.1128409098
IQ426217,0.0,0.0,0.09469050894085282,8.043055786030789e-05,0.01098467250042442,0.0,0.0,183.59222202805805,93951.63156781424
IQ6477473,0.0,0.0,0.14949617790132036,0.00013167513073431206,0.01011313586203188,0.0,0.0,322.9961871461875,106427.55368313073
IQ240347310,0.0,0.0,0.08754260135306983,8.009551202137725e-05,0.007924953669285853,0.0,0.0,166.59244575084418,141515.75320301182
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.08570290324187042,9.134707106283305e-05,0.00646270771117702,0.026494196181235895,0.026494196181235895,167.590250341334,170658.14316457944
IQ33799137,0.0,0.0,0.0801135834652267,5.897836390455123e-05,0.005076826729760481,0.0,0.0,151.42167557244986,206358.39239037503
IQ30664656,1.0,0.000545892345321647,0.07896668807928788,8.271805918694016e-05,0.004601200370107625,0.0,0.00810642811777901,150.33173635584347,221521.66524095307
IQ97023,0.0,0.0,0.1139508706879428,0.0001317918410886539,0.014653094192468644,0.0492427655764277,0.013900112157615233,231.88438001626778,39554.89022193324
IQ7642677,0.0,0.0,0.06228286045165026,4.421229048344818e-05,0.002942002894093409,0.0,0.0,116.86943013997617,296864.65829425334
IQ1442519,0.0,0.0,0.07953967740444609,7.975436768938698e-05,0.00870689585769827,0.0,0.0,159.0247917825287,128123.81269109267
IQ881495,0.0,0.0,0.1496001390820584,0.00013181398372262635,0.01391495067201906,0.0046444063078523844,0.0046444063078523844,325.662853812854,52135.92932057443
IQ184257228,0.0,0.0,0.11527126590756866,9.080632698297471e-05,0.0051284331076817905,0.0,0.0,224.37632971603497,204822.33955629767
IQ664920,0.0,0.0,0.10444862535655762,9.315249544266589e-05,0.01318053658275384,0.0,0.0,206.2281511101554,63199.052632794206
IQ78827579,0.0,0.0,0.10507356981500703,9.338919847508661e-05,0.008922624736099834,0.0,0.0,204.299582950589,124622.9157029131
IQ19141,0.0,0.0,0.13765797472404415,0.00013354442131493875,0.0091520692917696,0.07750015679817548,0.12278961663716337,286.118602149483,120977.48092181358
IQ33218,0.0,0.0,0.08599410383250887,7.836310905711537e-05,0.011996291528209826,0.0023235544504952503,0.0023235544504952503,165.76742429826822,79879.21836870095
IQ131936,0.0,0.0,0.12366170870158799,0.00013620558314758873,0.01020969361529418,0.01621107752338918,0.09718795183979029,244.9847161825084,105018.25813299991
IQ36732,0.0,0.0,0.07875709317224967,6.099526451600951e-05,0.0020737237869573105,0.003484318203316082,0.003484318203316082,146.63477570555423,365347.3556555597
IQ311227,0.0,0.0,0.09691952469448668,9.413536301177238e-05,0.006754926993556226,0.0,0.0,182.9683485202445,164290.06173128198
IQ882343,0.0,0.0,0.10914510400811771,0.00010784164898110367,0.012455471081003117,0.0,0.0,212.66599979827438,73494.57290853349
IQ27877,0.0,0.0,0.061550016093845,4.795066437896155e-05,0.007278246547536364,0.003484318203316082,0.003484318203316082,115.57248197615408,153620.99390633285
IQ47266395,0.0,0.0,0.10558282208588957,0.00010156725289972541,0.007431326352460392,0.0,0.0,199.25511891788975,150657.07223092014
IQ224018555,0.0,0.0,0.10730095392480828,0.00011229645747364876,0.010348312813160074,0.0,0.0,207.43949597873697,103008.54347998531
IQ8033071,0.0,0.0,0.11340274117026884,0.00010991602461134005,0.01275952771477359,0.011566422982852046,0.011566422982852046,221.79866644363454,69222.92884106729
IQ257139827,0.0,0.0,0.0705067802859601,6.436109896485011e-05,0.005224018447801851,0.0,0.0,131.39085007467978,202027.99612192044
IQ658762,0.0,0.0,0.10507356981500703,9.33891984750866e-05,0.012280803670651139,0.0,0.0,204.299582950589,75929.67086254811
IQ22049,0.0,0.0,0.09928464289835007,9.91533316876599e-05,0.007735315147561045,0.0,0.0,186.1902101123851,144956.72786735848
IQ896728,0.0,0.0,0.1125277886752975,0.00010157939801131279,0.007797559872954031,0.0,0.0,215.1992944147345,143818.0019480959
IQ261274532,0.0,0.0,0.09478438067962769,8.056470787534242e-05,0.004022039524464276,0.0,0.0,182.80714214406208,242989.96679031235
IQ61633032,0.0,0.0,0.11721037935026901,0.00011096468137379836,0.011817757944871759,0.0,0.0,233.53921840972797,82352.73026068821
IQ553924,0.0,0.0,0.06228286045165026,4.421229048344818e-05,0.0031620656278705077,0.0,0.0,116.86943013997617,283885.21784415713
IQ884377,0.0,0.0,0.10638560919824443,0.0001138798713945187,0.012000299974209636,0.0,0.0,197.0310474140579,79823.66163013608
IQ874540,0.0,0.0,0.1259606235819366,0.00012091988442015756,0.014813321992959944,0.004640352418145211,0.004640352418145211,248.20695709518955,36460.55923737196
IQ13647356,0.0,0.0,0.14949617790132036,0.00013167513073431204,0.012411153091314341,0.0,0.0,322.9961871461875,74113.45845581625
IQ30808,0.0,0.0,0.11051178321453799,0.00011543518939670591,0.014770458136523753,0.0,0.0,210.67455567308437,37306.798462809194
IQ9363193,0.0,0.0,0.07756794519313111,6.846956001678873e-05,0.007331217356291371,0.0,0.0,144.39028716605827,152587.9269431102
IQ208447640,0.0,0.0,0.1301224860123998,0.0001074292884855733,0.007901710236707592,0.0,0.0,262.4008449067264,141933.02632293745
IQ34177,0.0,0.0,0.08601129491728722,7.838767986633984e-05,0.012505953706671666,0.0046444063078523844,0.0046444063078523844,167.10075763160154,72788.6079701032
IQ21959621,0.0,0.0,0.07956174009523369,7.97925505158633e-05,0.008759367006775435,0.003484318203316082,0.003484318203316082,161.02479178252878,127265.40319280328
IQ109960714,0.0,0.0,0.11644113667117727,0.00010231774496565697,0.008874355489494194,0.0,0.0,225.3073126220165,125399.83179059146
IQ34870454,0.0,0.0,0.10444862535655762,9.31524954426658e-05,0.013495874304986855,0.0,0.0,206.2281511101554,58559.73549912385
IQ13367168,0.0,0.0,0.10495822406537782,9.717345299551065e-05,0.007443931922182712,0.0,0.0,202.04958295058904,150415.8959714718
IQ39196131,0.0,0.0,0.09142098273572377,8.775815086454819e-05,0.005552253333238981,0.0,0.0,169.69691111262347,192897.203433995
IQ381958,0.0,0.0,0.10937400699078488,0.00010232613813501253,0.011597026797866098,0.0,0.0,209.61622421695873,85411.8339869408
