nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ287910,0.0,0.0,0.1539855072463768,0.0009057971014492748,0.12264815806807264,0.0,0.0,31.31162726162724,2271.396536620712
IQ25142765,0.0,0.0,0.1474414570685169,0.0008673026886383343,0.10252462329632847,0.0,0.0,32.10354090354088,3604.934633349779
IQ437800,0.0,0.0,0.1724137931034483,0.0010141987829614602,0.10557386685470306,0.0,0.0,41.421151071151094,3408.2414098054346
IQ99236,0.0,0.0,0.1541251133272892,0.0009066183136899362,0.10762773326045112,0.13275321963104766,0.13275321963104766,36.715445665445685,3275.823246072431
IQ410040,0.0,0.0,0.1724137931034483,0.0010141987829614606,0.0901204564822393,0.0,0.0,41.421151071151094,4423.719689892196
IQ27814516,0.0,0.0,0.1476976542137272,0.0008688097306689827,0.09178828682675082,0.0,0.0,32.353540903540875,4310.686898162959
IQ2697054,0.0,0.0,0.1476976542137272,0.0008688097306689827,0.08463650667000422,0.0,0.0,32.353540903540875,4805.188190543408
IQ12422516,0.0,0.0,0.125,0.0007352941176470576,0.07847901094259999,0.0,0.0,25.11541514041512,5256.342834466487
IQ340196,0.0,0.0,0.10500308832612724,0.0006176652254478073,0.04489120762706318,0.011764705882352941,0.011764705882352941,23.007847707847695,8620.478052077638
IQ5853871,0.0,0.0,0.11963406052076003,0.0007037297677691759,0.07689965675589076,0.0,0.0,26.304793817293792,5376.855950292712
IQ18733,0.0,0.0,0.20359281437125748,0.0011976047904191614,0.12255144994962208,0.45729202923773055,0.45729202923773055,40.83373015873018,2278.321151659385
IQ9466547,0.0,0.0,0.13980263157894737,0.0008223684210526304,0.11146080955210706,0.0,0.0,27.418770118770116,3027.6126185106323
IQ961321,0.0,0.0,0.16144349477682812,0.000949667616334282,0.10322281081900797,0.0,0.0,32.32445887445886,3559.846534442577
IQ108941,0.0,0.0,0.11604095563139932,0.0006825938566552891,0.028883998782647878,0.0,0.0,22.80852203352201,11608.715292407484
IQ22255,0.0,0.0,0.1724137931034483,0.0010141987829614598,0.10384006627713518,0.0,0.0,41.421151071151094,3520.017846754572
IQ30829982,0.0,0.0,0.1724137931034483,0.0010141987829614598,0.08912707990989018,0.0,0.0,41.421151071151094,4491.646046869106
IQ6153030,0.0,0.0,0.1724137931034483,0.0010141987829614604,0.0850882196536428,0.0,0.0,41.421151071151094,4773.122312976208
IQ35673079,0.0,0.0,0.11348464619492657,0.0006675567423230968,0.052731260982546484,0.0,0.0,22.915939615939614,7622.011278835569
IQ129616,0.0,0.0,0.14273719563392107,0.0008396305625524756,0.0920148157668282,0.06933518969718064,0.06933518969718064,31.301984126984113,4295.426416463699
IQ21531,0.0,0.0,0.12791572610985705,0.0007524454477050408,0.06858097789032137,0.023459798120431603,0.023459798120431603,27.663031413031383,6052.622228573587
IQ10877673,0.0,0.0,0.1724137931034483,0.0010141987829614598,0.09609783667668736,0.0,0.0,41.421151071151094,4023.637070939006
IQ4361216,0.0,0.0,0.130568356374808,0.0007680491551459281,0.06738992250682317,0.011764705882352941,0.011764705882352941,26.12128427128426,6155.984927592487
IQ10636242,0.0,0.0,0.13364779874213836,0.0007861635220125779,0.1051015018562793,0.0,0.0,28.89608724608723,3438.6862189494595
IQ980152,0.0,0.0,0.10745891276864729,0.0006321112515802775,0.019651997602563406,0.0,0.0,23.229515337603587,14642.464268055131
IQ11669714,0.0,0.0,0.11627906976744186,0.0006839945280437757,0.05639144378890612,0.0,0.0,25.47308247308247,7215.80363568475
IQ31344,0.0,0.0,0.17989417989417988,0.0010582010582010576,0.09368235943645764,0.0,0.0,37.19668109668112,4183.712697738718
IQ25181995,0.0,0.0,0.1476976542137272,0.0008688097306689828,0.09626070156592813,0.0,0.0,32.35354090354088,4012.909732294666
IQ8141878,0.0,0.0,0.1644100580270793,0.0009671179883945833,0.11217868032715365,0.11305255830142708,0.11305255830142708,35.875036075036085,2980.8230573536957
IQ699359,0.0,0.0,0.09572072072072071,0.0005630630630630634,0.04664696111471636,0.0,0.0,20.786113886113878,8378.964870149592
IQ135579,0.0,0.0,0.0952914798206278,0.0005605381165919288,0.03497209004201232,0.011764705882352941,0.011764705882352941,20.39325674325674,10259.154664047846
IQ28062,0.0,0.0,0.16221374045801526,0.000954198473282442,0.11681538669022974,0.03508527671423599,0.03508527671423599,33.991702741702746,2674.4561900211093
IQ117807,0.0,0.0,0.1539855072463768,0.0009057971014492748,0.11340893939520053,0.0,0.0,31.311627261627244,2900.3084455519315
IQ809542,0.0,0.0,0.11963406052076003,0.000703729767769176,0.07224658364929383,0.0,0.0,26.304793817293792,5745.574588945247
IQ2219961,0.0,0.0,0.130568356374808,0.0007680491551459284,0.08223335003339588,0.011764705882352941,0.011764705882352941,26.121284271284264,4978.00749781537
IQ35556336,0.0,0.0,0.17276422764227642,0.0010162601626016255,0.09017968255679046,0.011764705882352941,0.011764705882352941,42.08781773781776,4419.684555342554
IQ315782,0.0,0.0,0.1724137931034483,0.0010141987829614596,0.11069725214351885,0.0,0.0,41.421151071151094,3077.2493807563883
IQ915717,0.0,0.0,0.17276422764227642,0.001016260162601625,0.09228547017130091,0.011764705882352941,0.011764705882352941,42.087817737817765,4277.220787306779
IQ112650720,0.0,0.0,0.11963406052076003,0.0007037297677691761,0.0671795153684564,0.0,0.0,26.304793817293792,6174.441335940545
IQ326028,0.0,0.0,0.12917933130699089,0.000759878419452887,0.05311425326007244,0.0,0.0,26.919896769896756,7577.959376760893
IQ432429,0.0,0.0,0.12363636363636364,0.0007272727272727267,0.09032659970080043,0.0,0.0,24.061621711621694,4409.681902285581
IQ138462518,0.0,0.0,0.1724137931034483,0.0010141987829614606,0.11291022065997455,0.0,0.0,41.421151071151094,2933.0015915123154
IQ855196,0.0,0.0,0.125,0.0007352941176470582,0.07972528080229659,0.0,0.0,25.11541514041512,5162.731157429901
IQ3183211,0.0,0.0,0.09572072072072071,0.0005630630630630636,0.05567733054107568,0.0,0.0,20.786113886113878,7292.566905695289
IQ22187,0.0,0.0,0.1456726649528706,0.0008568980291345326,0.0536848019768407,0.0,0.0,27.608874458874443,7513.034807033401
IQ12097397,0.0,0.0,0.14037985136251033,0.0008257638315441779,0.09341231703870653,0.0,0.0,27.961507936507918,4201.732105814694
IQ294957,0.0,0.0,0.17346938775510204,0.0010204081632653058,0.11475183775727953,0.03501566306996171,0.03501566306996171,43.00448440448443,2811.851387946173
IQ26841613,0.0,0.0,0.1476976542137272,0.0008688097306689833,0.08629044700028297,0.0,0.0,32.35354090354088,4688.3818373495415
IQ11850765,0.0,0.0,0.1724137931034483,0.0010141987829614606,0.07022655510291032,0.0,0.0,41.421151071151094,5912.798171644034
IQ9638648,0.0,0.0,0.14795474325500435,0.0008703220191470843,0.09918891930260747,0.0,0.0,32.48687423687421,3821.220809758009
IQ1342959,0.0,0.0,0.11643835616438356,0.0006849315068493158,0.03862077216964804,0.011764705882352941,0.011764705882352941,26.13974913974914,9592.829518533057
IQ13610073,0.0,0.0,0.1474414570685169,0.0008673026886383341,0.06944884449010269,0.0,0.0,32.103540903540875,5978.461126366921
IQ7911223,0.0,0.0,0.12336719883889695,0.0007256894049346877,0.0953113130707719,0.0,0.0,23.933272283272263,4075.5539634178117
IQ35133087,0.0,0.0,0.14037985136251033,0.0008257638315441781,0.08875168348875488,0.0,0.0,27.961507936507918,4517.440109177669
IQ22003,0.0,0.0,0.1629913710450623,0.0009587727708533081,0.09949508959883446,0.3112426035502958,0.3112426035502958,35.85371572871573,3801.291293364577
IQ6562238,0.0,0.0,0.1724137931034483,0.0010141987829614613,0.115599761147881,0.0,0.0,41.421151071151094,2755.6330957253213
IQ294802,0.0,0.0,0.1539855072463768,0.0009057971014492756,0.12322229799387689,0.0,0.0,31.311627261627244,2230.0718235073186
IQ32688614,0.0,0.0,0.14131338320864506,0.0008312551953449707,0.06578275600193102,0.0,0.0,28.251984126984105,6298.520738583048
IQ30589163,0.0,0.0,0.16361886429258904,0.000962463907603465,0.11772747939116479,0.0804037591367908,0.0804037591367908,35.32445887445888,2613.0364545100815
IQ8101165,0.0,0.0,0.11556764106050306,0.0006798096532970772,0.08092140410803836,0.0,0.0,22.17518870018868,5074.046220633306
IQ18935,0.0,0.0,0.10745891276864729,0.0006321112515802787,0.019651997602563406,0.0,0.0,23.229515337603583,14642.464268055131
IQ11463664,0.0,0.0,0.14143094841930118,0.0008319467554076537,0.1145207709470918,0.03508527671423599,0.03508527671423599,30.06877011877011,2827.119678810624
IQ327142,0.0,0.0,0.17311608961303462,0.0010183299389002042,0.09851378432782373,0.023459798120431603,0.023459798120431603,42.75448440448444,3865.2358292739495
IQ10158679,0.0,0.0,0.1724137931034483,0.0010141987829614609,0.11248811788460655,0.0,0.0,41.421151071151094,2960.613293787177
IQ6721749,0.0,0.0,0.13117283950617284,0.0007716049382716051,0.043686121690017836,0.04657152801949182,0.04657152801949182,27.704617604617596,8793.267681913063
IQ104673,0.0,0.0,0.18181818181818182,0.0010695187165775401,0.12365920314249297,0.058127392969021925,0.058127392969021925,40.53001443001449,2198.3675837982996
IQ671980,0.0,0.0,0.192090395480226,0.001129943502824859,0.1203667250783387,0.26745562130177514,0.26745562130177514,17.700459507812436,2432.275709421341
IQ991483,0.0,0.0,0.14795474325500435,0.0008703220191470847,0.10431467474214046,0.011764705882352941,0.011764705882352941,41.747222222222256,3489.4095468496444
IQ299604,0.0,0.0,0.1476976542137272,0.0008688097306689842,0.06049405588146403,0.0,0.0,32.903540903540886,6795.510494089445
IQ9747237,0.0,0.0,0.13934426229508196,0.0008196721311475411,0.10707032035975736,0.0,0.0,32.35354090354088,3311.777730795835
IQ19619,0.0,0.0,0.1456726649528706,0.0008568980291345334,0.05368480197684083,0.0,0.0,27.03543678543678,7513.034807033402
IQ23021767,0.0,0.0,0.10416666666666667,0.0006127450980392163,0.038007469838142634,0.0,0.0,27.608874458874443,9698.879509295653
IQ34649,0.0,0.0,0.13923013923013924,0.0008190008190008195,0.10506928150170444,0.0,0.0,20.144630369630363,3440.7629898829528
IQ18511,0.0,0.0,0.13578274760383385,0.0007987220447284352,0.10378383110526883,0.11381830838844413,0.11381830838844413,26.828174603174585,3523.645380181637
IQ20075,0.0,0.0,0.15084294587400177,0.0008873114463176581,0.11379184317191839,0.0,0.0,33.89608724608725,2875.1524670750914
IQ20271,0.0,0.0,0.10513296227581942,0.0006184291898577619,0.0371412658927919,0.023390184476157323,0.023390184476157323,33.348778998778975,9852.557771737671
IQ1703489,0.0,0.0,0.14131338320864506,0.0008312551953449717,0.07107354635648384,0.0,0.0,23.2578477078477,5842.109964048109
IQ21915,0.0,0.0,0.14061207609594706,0.0008271298593879247,0.11585444946308397,0.011764705882352941,0.011764705882352941,28.251984126984105,2738.6849493976074
IQ9817151,0.0,0.0,0.1476976542137272,0.0008688097306689842,0.08331134407120505,0.0,0.0,28.628174603174585,4900.008115944925
IQ11777420,0.0,0.0,0.22193211488250653,0.0013054830287206273,0.12569995591216376,0.5908109989557953,0.5908109989557953,32.353540903540875,2046.9359120574113
IQ18613,0.0,0.0,0.14977973568281938,0.000881057268722468,0.08535931500876771,0.10254089801601113,0.10254089801601113,44.12420634920637,4753.938301541706
IQ3569458,0.0,0.0,0.125,0.0007352941176470597,0.08862443798299088,0.0,0.0,31.3660173160173,4526.1993356134935
IQ32587,0.0,0.0,0.2190721649484536,0.0012886597938144343,0.12415862083014495,0.5232857640097459,0.5232857640097459,25.11541514041512,2161.8375300926655
IQ364553,0.0,0.0,0.16175071360608945,0.0009514747859181742,0.11857282108203862,0.011764705882352941,0.011764705882352941,50.31670274170279,2555.6665207281817
IQ1726185,0.0,0.0,0.14604810996563575,0.0008591065292096232,0.08508426448940952,0.24831186912634876,0.24831186912634876,32.99112554112554,4773.402531707308
IQ694299,0.0,0.0,0.09572072072072071,0.0005630630630630636,0.054060919194196214,0.0,0.0,33.00101010101009,7470.683632023302
IQ695365,0.0,0.0,0.19230769230769232,0.0011312217194570145,0.12224441081783662,0.1986773407587887,0.1986773407587887,20.786113886113878,2300.239806487969
-,0.0,0.0,0.20807833537331702,0.0012239902080783368,0.12040012894172739,0.6035502958579881,0.6035502958579881,42.540512265512284,2429.9544460185753
IQ264112,0.0,0.0,0.1724137931034483,0.0010141987829614615,0.10436363993582135,0.0,0.0,64.70858585858592,3486.2523325320785
IQ2524616,0.0,0.0,0.1539855072463768,0.0009057971014492765,0.10774501182494516,0.0,0.0,41.421151071151094,3268.2558691194145
IQ369607,0.0,0.0,0.1724137931034483,0.0010141987829614617,0.0803158420288019,0.0,0.0,31.311627261627244,5118.806719779907
IQ24792,0.0,0.0,0.1539855072463768,0.0009057971014492767,0.11967430444270785,0.0,0.0,41.421151071151094,2480.1894194001957
IQ33304,0.0,0.0,0.17745302713987474,0.0010438413361169114,0.11881460012638269,0.15294117647058822,0.15294117647058822,31.311627261627244,2539.1723732972605
IQ23585971,0.0,0.0,0.1476976542137272,0.0008688097306689847,0.09233253228947738,0.0,0.0,44.387817737817784,4274.0581531611115
IQ21185,0.0,0.0,0.12292118582791034,0.0007230657989877087,0.059281736121433753,0.0,0.0,32.353540903540875,6916.232801409627
IQ3199215,0.0,0.0,0.14026402640264027,0.0008250825082508262,0.07368338510812505,0.0,0.0,23.678288378288364,5629.38785644316
IQ26393,0.0,0.0,0.13968775677896467,0.0008216926869350873,0.08000645176712531,0.0,0.0,28.110533910533892,5141.784320005191
IQ142236,0.0,0.0,0.1043585021485574,0.0006138735420503382,0.026340584008624802,0.0,0.0,27.32817460317458,12293.559629759113
IQ36351,0.0,0.0,0.12898330804248861,0.0007587253414264045,0.07270573525631058,0.0,0.0,21.74118104118103,5708.205033245525
IQ881887,0.0,0.0,0.16129032258064516,0.0009487666034155612,0.1188374580946755,0.0,0.0,26.78656343656342,2537.6109434801115
IQ9851739,0.0,0.0,0.16144349477682812,0.0009496676163342845,0.11733588031443722,0.0,0.0,31.99170274170274,2639.4644047196775
IQ1453245,0.0,0.0,0.09572072072072071,0.0005630630630630636,0.0452902478874176,0.0,0.0,32.32445887445886,8564.55420859546
IQ12070780,0.0,0.0,0.17276422764227642,0.0010162601626016274,0.08040358123133393,0.011764705882352941,0.011764705882352941,20.786113886113878,5112.304061677173
IQ19153,0.0,0.0,0.12345679012345678,0.0007262164124909232,0.04383066229381748,0.0,0.0,42.08781773781776,8772.224827834392
IQ157104,0.0,0.0,0.11963406052076003,0.0007037297677691774,0.08769756656971908,0.0,0.0,24.271364746364725,4590.253767430206
IQ107608,0.0,0.0,0.131477184841454,0.0007733952049497302,0.07161153689307613,0.2190045248868778,0.2190045248868778,26.3047938172938,5797.643097853703
IQ2336884,0.0,0.0,0.14037985136251033,0.0008257638315441794,0.08850060519206067,0.0,0.0,33.263031413031406,4534.7315104293
IQ35915,0.0,0.0,0.17311608961303462,0.0010183299389002053,0.08758802916910068,0.023459798120431603,0.023459798120431603,27.961507936507918,4597.853541986193
IQ502583,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.0667312587753724,0.0,0.0,42.754484404484444,6213.963593534336
IQ1371049,0.0,0.0,0.09572072072072071,0.0005630630630630636,0.048236958528906373,0.0,0.0,41.421151071151094,8169.8802499440235
IQ2236294,0.0,0.0,0.11707988980716254,0.0006887052341597804,0.04920235505325353,0.057848938391924815,0.057848938391924815,20.786113886113878,8047.060665444325
IQ36040,0.0,0.0,0.10578718108276292,0.000622277535780959,0.058865381503880154,0.058127392969021925,0.058127392969021925,27.43974913974914,6958.3403068520365
IQ303372,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.0913588137019806,0.0,0.0,41.421151071151094,4339.677718020269
IQ19627,0.0,0.0,0.1623686723973257,0.0009551098376313291,0.11750338903480538,0.03501566306996171,0.03501566306996171,33.9077922077922,2628.170681370945
IQ3017647,0.0,0.0,0.11627906976744186,0.0006839945280437764,0.058730478666806724,0.0,0.0,25.47308247308247,6972.056409593061
IQ737582,0.0,0.0,0.17276422764227642,0.0010162601626016276,0.10074897328661701,0.1113818308388444,0.1113818308388444,34.24444444444444,3719.8531846653973
IQ19897,0.0,0.0,0.22636484687083888,0.001331557922769643,0.12640594131505525,0.5961016359206404,0.5961016359206404,46.49563492063497,1993.0833577920992
IQ4931885,0.0,0.0,0.16144349477682812,0.0009496676163342845,0.10722868426169292,0.0,0.0,32.32445887445886,3301.5647683700813
IQ21145,0.0,0.0,0.1541251133272892,0.0009066183136899378,0.09437343848028282,0.011764705882352941,0.011764705882352941,30.128715728715704,4137.716829661586
IQ23859297,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.09810187357428965,0.0,0.0,41.421151071151094,3892.1394454653496
IQ917899,0.0,0.0,0.14821272885789014,0.0008718395815170021,0.07447138164638235,0.011764705882352941,0.011764705882352941,33.153540903540886,5566.581985396433
IQ3733060,0.0,0.0,0.11162179908076166,0.0006565988181221281,0.059234369022505715,0.011764705882352941,0.011764705882352941,22.619674769674745,6921.006217553164
IQ2398528,0.0,0.0,0.14096185737976782,0.0008291873963515766,0.11381851176851827,0.011764705882352941,0.011764705882352941,28.73543678543678,2873.398528525402
IQ672224,0.0,0.0,0.14026402640264027,0.0008250825082508262,0.09078233285407945,0.0,0.0,28.110533910533892,4378.71622849463
IQ881495,0.0,0.0,0.17311608961303462,0.0010183299389002053,0.11180666154877,0.023459798120431603,0.023459798120431603,42.754484404484444,3005.0865510898934
IQ10622280,0.0,0.0,0.10513296227581942,0.0006184291898577619,0.06076612193841737,0.0,0.0,22.6578477078477,6768.792781010565
IQ21754078,0.0,0.0,0.14072847682119205,0.0008278145695364249,0.06113784965566823,0.023459798120431603,0.023459798120431603,29.443867243867228,6732.5038294996975
IQ128164,0.0,0.0,0.10047281323877069,0.0005910165484633575,0.04710582143733327,0.0,0.0,19.549256299256296,8317.722939131141
IQ27221437,0.0,0.0,0.1474414570685169,0.0008673026886383359,0.06898345130451444,0.0,0.0,32.103540903540875,6018.111703818657
IQ20169,0.0,0.0,0.12536873156342182,0.0007374631268436587,0.060438580423555,0.023390184476157323,0.023390184476157323,26.032081807081788,6800.97491206022
IQ1332409,0.0,0.0,0.11627906976744186,0.0006839945280437764,0.061671813199763996,0.0,0.0,25.47308247308247,6680.805629746874
IQ131936,0.0,0.0,0.17034068136272545,0.0010020040080160337,0.07519386693061142,0.03508527671423599,0.03508527671423599,34.07777777777777,5509.54376966431
IQ20459861,0.0,0.0,0.14026402640264027,0.0008250825082508262,0.09358089052426741,0.0,0.0,28.110533910533892,4190.480406697811
IQ12787028,0.0,0.0,0.12031139419674451,0.0007077140835102626,0.03360168504445591,0.046641141663766095,0.046641141663766095,28.97146048396047,10533.784077579356
IQ21401,0.0,0.0,0.12399708242159008,0.0007293946024799425,0.11137541313091133,0.0,0.0,24.561621711621694,3033.17033070121
IQ298014,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.1069709329501419,0.0,0.0,41.421151071151094,3318.1866076678307
IQ36146,0.0,0.0,0.16314779270633398,0.0009596928982725543,0.1181371402670431,0.0694744169857292,0.0694744169857292,35.575036075036095,2585.2909134499114
IQ1625274,0.0,0.0,0.14131338320864506,0.000831255195344972,0.09725109955318578,0.0,0.0,28.251984126984105,3947.8354906351638
IQ8079909,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.08914702760591538,0.0,0.0,41.421151071151094,4490.277361945244
IQ1048447,0.0,0.0,0.11604095563139932,0.0006825938566552909,0.028883998782647854,0.0,0.0,22.80852203352201,11608.715292407516
IQ4995777,0.0,0.0,0.11627906976744186,0.0006839945280437764,0.06777693287452485,0.0,0.0,25.47308247308247,6122.193352912995
IQ877390,0.0,0.0,0.17311608961303462,0.0010183299389002053,0.1083069005745664,0.023390184476157323,0.023390184476157323,42.33781773781778,3231.984474419448
IQ3759074,0.0,0.0,0.11556764106050306,0.0006798096532970775,0.05555476545063351,0.0,0.0,22.175188700188677,7305.857907099488
IQ3621039,0.0,0.0,0.12345679012345678,0.0007262164124909232,0.04383066229381748,0.0,0.0,24.271364746364725,8772.224827834378
IQ140556,0.0,0.0,0.09507829977628636,0.0005592841163310967,0.04073416693837248,0.0,0.0,19.59325674325674,9243.609880147254
IQ23183,0.0,0.0,0.1456726649528706,0.0008568980291345341,0.05368480197684048,0.0,0.0,27.608874458874443,7513.0348070333985
IQ9870151,0.0,0.0,0.1474414570685169,0.0008673026886383359,0.06539784994840447,0.0,0.0,32.10354090354088,6333.203463080223
IQ144218,0.0,0.0,0.1400329489291598,0.0008237232289950588,0.07896011618096854,0.011764705882352941,0.011764705882352941,28.08543678543678,5220.05479990512
IQ18533,0.0,0.0,0.10745891276864729,0.0006321112515802787,0.0196519976025634,0.0,0.0,23.22951533760358,14642.464268055131
IQ135020,0.0,0.0,0.17276422764227642,0.0010162601626016276,0.10682926151774409,0.011764705882352941,0.011764705882352941,42.087817737817765,3327.321316933331
IQ21073,0.0,0.0,0.08704557091653865,0.0005120327700972867,0.0330204858109235,0.0,0.0,25.99118104118104,10654.836772503175
IQ208138355,0.0,0.0,0.1724137931034483,0.0010141987829614622,0.10587192614025305,0.0,0.0,41.421151071151094,3389.031410636763
IQ4524474,0.0,0.0,0.5384615384615384,0.07692307692307693,4.04212060672301,0.0,0.0,4.0,38.4719459860992
IQ299335,0.0,0.0,0.5384615384615384,0.07692307692307693,4.075386990133479,0.0,0.0,4.0,38.13796914104409
IQ9794892,0.0,0.0,0.5384615384615384,0.07692307692307693,3.3691486809893685,0.0,0.0,4.0,45.893215960835164
IQ4258182,0.0,0.0,0.5384615384615384,0.07692307692307693,5.539835497106398,0.0,0.0,4.0,25.153015531404257
IQ40988441,0.0,0.0,0.5384615384615384,0.07692307692307693,2.682140807803859,0.0,0.0,4.0,55.402398673484825
IQ33420,0.0,0.0,1.0,0.14285714285714285,6.935872541057881,1.0,1.0,7.0,13.127848754539716
IQ20902923,0.0,0.0,0.5384615384615384,0.07692307692307693,6.307216874324011,0.0,0.0,4.0,18.82589635185818
IQ50089428,0.0,0.0,0.5384615384615384,0.07692307692307693,2.6821408078038673,0.0,0.0,4.0,55.40239867348482
IQ52854397,0.0,0.0,0.6,0.2,23.9473333333334,0.0,0.0,2.0,7.348469228349536
IQ20684057,0.0,0.0,1.0,0.3333333333333333,39.912222222222326,1.0,1.0,3.0,2.449489742783178
IQ23373416,0.0,0.0,0.6,0.2,23.9473333333334,0.0,0.0,2.0,7.3484692283495345
IQ19455,0.0,0.0,0.6,0.2,23.9473333333334,0.0,0.0,2.0,7.3484692283495345
IQ284722,0.0,0.0,0.45454545454545453,0.045454545454545456,9.695079121420555,0.0,0.0,4.999999999999999,56.651381621199505
IQ1273875,0.0,0.0,0.37037037037037035,0.037037037037037035,2.4043624672003596,0.0,0.0,4.25,218.07936496283125
IQ6534971,0.0,0.0,0.45454545454545453,0.045454545454545456,6.5164727383067875,0.0,0.0,4.999999999999999,101.70295917682427
IQ92720,0.0,0.0,0.45454545454545453,0.045454545454545456,8.166320484506834,0.0,0.0,4.999999999999999,77.11904228221037
IQ302931,0.0,0.0,0.3448275862068966,0.034482758620689655,5.9636738889306695,0.0,0.0,4.0,111.17778940851161
