nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ32062,0,0,0.3333333333333333,0.041666666666666664,4.608727971019316,0.0,0.0,3.25,70.80489143765982
IQ24758,0,0,0.42105263157894735,0.05263157894736842,8.178465706116842,0.0,0.0,3.833333333333333,36.07610128469937
IQ438729,0,0,0.3333333333333333,0.04166666666666667,4.235898895326444,0.0,0.0,3.25,75.90671432662484
IQ1051211,0,0,0.36363636363636365,0.045454545454545456,4.786259986756163,0.0,0.0,3.5,68.5412315850317
IQ2524909,0,0,0.36363636363636365,0.045454545454545456,4.621856941839734,0.0,0.0,3.5,70.63409818922212
IQ1194838,0,0,0.5333333333333333,0.06666666666666668,5.446777804297107,0.46428571428571425,0.46428571428571425,5.166666666666666,60.86777906454136
IQ431808,0,0,0.47058823529411764,0.058823529411764705,6.870786290401894,0.25,0.25,4.5,47.04846850662551
IQ24804,0,0,0.47058823529411764,0.05882352941176472,8.085266059630774,0.25,0.25,4.5,36.833751283585066
IQ23893,0,0,0.6666666666666666,0.08333333333333333,8.57189042020243,0.8214285714285714,0.8214285714285714,6.0,32.88673183305667
IQ1869343,0,0,0.75,0.25000000000000006,13.656152592813841,0.6666666666666666,0.6666666666666666,2.5,20.853607661665382
IQ339257,0,0,0.5,0.16666666666666666,11.568521366468081,0.0,0.0,1.8333333333333333,24.587536541251737
IQ33543,0,0,0.75,0.25,13.65615259281384,0.6666666666666666,0.6666666666666666,2.5,20.853607661665375
IQ7985527,0,0,0.5,0.16666666666666669,13.4233322792188,0.0,0.0,1.8333333333333333,21.241019803170683
IQ7756021,0,0,1.0,1.0,27.67,0.0,0.0,1.0,0.0
IQ334594,0,0,1.0,1.0,27.67,0.0,0.0,1.0,0.0
IQ4481199,0,0,1.0,1.0,37.63,0.0,0.0,1.0,0.0
IQ24211211,0,0,1.0,1.0,37.63,0.0,0.0,1.0,0.0
IQ4481316,0,0,1.0,1.0,141.19,0.0,0.0,1.0,0.0
IQ175375,0,0,1.0,1.0,141.19,0.0,0.0,1.0,0.0
IQ310518,0,0,1.0,1.0,281.67,0.0,0.0,1.0,0.0
IQ11018620,0,0,1.0,1.0,281.67,0.0,0.0,1.0,0.0
IQ10109181,0,0,1.0,1.0,56.330000000000005,0.0,0.0,1.0,0.0
IQ10109174,0,0,1.0,1.0,56.330000000000005,0.0,0.0,1.0,0.0
IQ33868,0,0,1.0,1.0,110.31,0.0,0.0,1.0,0.0
IQ29557,0,0,1.0,1.0,110.31,0.0,0.0,1.0,0.0
IQ4030249,0,0,1.0,1.0,47.36,0.0,0.0,1.0,0.0
IQ4840475,0,0,1.0,1.0,47.36,0.0,0.0,1.0,0.0
IQ7913177,0,0,1.0,1.0,213.54,0.0,0.0,1.0,0.0
IQ6468076,0,0,1.0,1.0,213.54,0.0,0.0,1.0,0.0
IQ307430,0,0,1.0,0.5,31.93722211593644,1.0,1.0,2.0,4.492924733215228
IQ6163472,0,0,0.6666666666666666,0.3333333333333333,16.662759894195712,0.0,0.0,1.5,9.602090914266837
IQ29612,0,0,0.6666666666666666,0.3333333333333333,29.4809465783664,0.0,0.0,1.5,5.170272078511922
IQ5908616,0,0,1.0,1.0,33.27,0.0,0.0,1.0,0.0
IQ9248638,0,0,1.0,1.0,33.27,0.0,0.0,1.0,0.0
IQ268053,0,0,1.0,1.0,52.23,0.0,0.0,1.0,0.0
IQ10080459,0,0,1.0,1.0,52.23,0.0,0.0,1.0,0.0
IQ300035,0,0,1.0,0.5,27.114999232186733,1.0,1.0,2.0,1.899076392417426
IQ32259,0,0,0.6666666666666666,0.3333333333333333,20.929636105019853,0.0,0.0,1.5,3.4818886204107145
IQ702778,0,0,0.6666666666666666,0.3333333333333333,15.908182801027072,0.0,0.0,1.5,4.889673542910641
IQ6815642,0,0,1.0,1.0,49.81000000000001,0.0,0.0,1.0,0.0
IQ2431181,0,0,1.0,1.0,49.81000000000001,0.0,0.0,1.0,0.0
IQ4239588,0,0,1.0,1.0,55.83,0.0,0.0,1.0,0.0
IQ10039155,0,0,1.0,1.0,55.83,0.0,0.0,1.0,0.0
IQ31343,0,0,1.0,1.0,205.98,0.0,0.0,1.0,0.0
IQ11463664,0,0,1.0,1.0,205.98,0.0,0.0,1.0,0.0
IQ1042855,0,0,1.0,1.0,134.8,0.0,0.0,1.0,0.0
IQ10080593,0,0,1.0,1.0,134.8,0.0,0.0,1.0,0.0
IQ774953,0,0,0.42857142857142855,0.04761904761904763,1.29214764136244,0.0,0.0,4.333333333333334,53.57313121342425
IQ6151993,0,0,0.47368421052631576,0.05263157894736843,1.4099827582578963,0.2222222222222222,0.2222222222222222,5.0,47.95051924450682
IQ1029032,0,0,0.6,0.06666666666666668,1.3874992743794987,0.5833333333333333,0.5833333333333333,6.333333333333333,48.99677507150028
IQ124114,0,0,0.3333333333333333,0.03703703703703705,1.140301567467482,0.0,0.0,3.5833333333333335,61.47872711092502
IQ22347,0,0,0.391304347826087,0.043478260869565216,0.7874705464405,0.0,0.0,4.083333333333333,85.13257559741731
IQ23081,0,0,0.391304347826087,0.043478260869565216,0.7874705464405,0.0,0.0,4.083333333333333,85.13257559741731
IQ10090921,0,0,0.42857142857142855,0.04761904761904764,1.62674846124459,0.0,0.0,4.333333333333334,38.27743872990484
IQ21937,0,0,0.391304347826087,0.04347826086956523,0.7874705464404999,0.0,0.0,4.083333333333333,85.13257559741731
IQ18829,0,0,0.6923076923076923,0.07692307692307694,1.7140040866729136,0.8055555555555555,0.8055555555555555,7.0,34.481387766394924
IQ9283767,0,0,0.42857142857142855,0.04761904761904764,1.4668749832516914,0.0,0.0,4.333333333333334,45.348407708045606
IQ6385821,0,0,1.0,1.0,378.9,0.0,0.0,1.0,0.0
IQ2433584,0,0,1.0,1.0,378.9,0.0,0.0,1.0,0.0
IQ248154,0,0,0.46153846153846156,0.07692307692307693,25.297940854712877,0.0,0.0,3.166666666666667,27.1493820429159
IQ306654,0,0,0.46153846153846156,0.07692307692307693,24.051893277604478,0.0,0.0,3.166666666666667,29.740076209989844
IQ172207,0,0,0.75,0.125,27.43774574337091,0.8,0.8,5.0,22.698550176072292
IQ792955,0,0,0.6666666666666666,0.1111111111111111,25.377668752838726,0.6,0.6,4.5,26.984279494901923
IQ254765,0,0,0.46153846153846156,0.07692307692307693,25.831467899458946,0.0,0.0,3.0,26.044779669442786
IQ4804661,0,0,0.42857142857142855,0.07142857142857142,7.689343278067829,0.0,0.0,3.0,85.15776085160849
IQ127673,0,0,0.42857142857142855,0.07142857142857142,13.135146481053063,0.0,0.0,3.166666666666667,58.06344352883591
IQ692910,0,0,0.5384615384615384,0.07692307692307693,3.7206013420758803,0.5238095238095237,0.5238095238095237,4.666666666666667,39.01062686425815
IQ4503232,0,0,0.3684210526315789,0.05263157894736842,2.898932550466857,0.0,0.0,5.0,54.230857828319614
IQ105594,0,0,0.4666666666666667,0.06666666666666667,4.066976046549547,0.2857142857142857,0.2857142857142857,4.0,33.09683424307827
IQ23350734,0,0,0.6363636363636364,0.09090909090909091,4.183892939913497,0.7619047619047619,0.7619047619047619,3.1666666666666665,31.103061536025628
IQ469127,0,0,0.3333333333333333,0.047619047619047616,1.2856693609855054,0.0,0.0,2.9166666666666665,104.9021896932131
IQ23307,0,0,0.3333333333333333,0.047619047619047616,3.9033597556226445,0.0,0.0,2.9166666666666665,35.880362831412384
IQ29589,0,0,0.4666666666666667,0.06666666666666667,2.200079191054753,0.2857142857142857,0.2857142857142857,4.0,70.58489939867194
IQ21591,0,0,0.3684210526315789,0.05263157894736842,2.7928321436843824,0.0,0.0,3.1666666666666665,56.436820628275214
IQ6509661,0,0,1.0,1.0,37.15,0.0,0.0,1.0,0.0
IQ93831,0,0,1.0,1.0,37.15,0.0,0.0,1.0,0.0
IQ1789639,0,0,1.0,1.0,202.57,0.0,0.0,1.0,0.0
IQ29506,0,0,1.0,1.0,202.57,0.0,0.0,1.0,0.0
IQ647687563,0,0,1.0,0.5,28.234640019860983,1.0,1.0,1.5,1.5999057139894723
IQ365530,0,0,0.6666666666666666,0.3333333333333333,17.344689644654576,0.0,0.0,2.0,4.3223196078790265
IQ31688,0,0,0.6666666666666666,0.3333333333333333,20.57700922742899,0.0,0.0,1.5,3.4808109221308365
IQ962022,0,0,1.0,1.0,63.74000000000001,0.0,0.0,1.0,0.0
IQ28934,0,0,1.0,1.0,63.74000000000001,0.0,0.0,1.0,0.0
IQ23219,0,0,1.0,0.5,64.65505927258047,1.0,1.0,2.0,1.558338885599816
IQ702667,0,0,0.6666666666666666,0.3333333333333333,40.090492012197906,0.0,0.0,1.5,4.233368303587646
IQ36804,0,0,0.6666666666666666,0.3333333333333333,46.605899626974264,0.0,0.0,1.5,3.495810809818209
IQ4593569,0,0,1.0,1.0,31.989999999999995,0.0,0.0,1.0,0.0
IQ29554,0,0,1.0,1.0,31.989999999999995,0.0,0.0,1.0,0.0
IQ282005,0,0,1.0,0.3333333333333333,26.14307182905663,1.0,1.0,2.0,6.530817181409737
IQ411320,0,0,0.6,0.2,23.83266462359636,0.0,0.0,2.0,7.990237615416281
IQ5841981,0,0,0.6,0.2,19.067406962856364,0.0,0.0,3.0,11.125354084438047
IQ523506,0,0,0.6,0.2,10.32518929629338,0.0,0.0,2.0,19.43064340087661
IQ26200,0,0,0.5384615384615384,0.07692307692307693,7.026018005378987,0.0,0.0,4.0,46.83895122320765
IQ26079,0,0,0.5384615384615384,0.07692307692307693,7.348959707032347,0.0,0.0,4.0,44.993308479211564
IQ252615,0,0,0.5384615384615384,0.07692307692307693,7.909735871104844,0.0,0.0,4.0,41.98770890310744
IQ119025,0,0,0.5384615384615384,0.07692307692307693,5.505776062036241,0.0,0.0,7.0,57.08643345894771
IQ317627,0,0,1.0,0.14285714285714285,14.754606070518351,1.0,1.0,4.0,13.175021391563519
IQ123949,0,0,0.5384615384615384,0.07692307692307693,7.123992463093185,0.0,0.0,4.0,46.26925135130327
IQ30207,0,0,0.5384615384615384,0.07692307692307693,13.05946051424825,0.0,0.0,4.0,20.297344012862986
IQ4307524,0,0,0.5384615384615384,0.07692307692307693,12.873077378007624,0.0,0.0,4.0,21.024410540406883
IQ31885,0,0,0.6666666666666666,0.3333333333333333,30.379955768919572,0.0,0.0,1.5,8.320369365506773
IQ113073,0,0,1.0,0.5,57.429795044356084,1.0,1.0,2.0,3.806809975874433
IQ21465,0,0,0.6666666666666666,0.3333333333333333,51.75647858849475,0.0,0.0,1.5,4.6076528280266364
IQ4524474,0,0,0.5555555555555556,0.1111111111111111,4.889050604389656,0.0,0.0,3.0,14.12597492613939
IQ299335,0,0,0.5555555555555556,0.1111111111111111,4.921443760675522,0.0,0.0,3.0,14.005830872167957
IQ9794892,0,0,0.5555555555555556,0.1111111111111111,4.210833355855169,0.0,0.0,3.0,16.800289348294005
IQ40988441,0,0,0.5555555555555556,0.1111111111111111,3.470216869211368,0.0,0.0,3.0,20.235915590368258
IQ33420,0,0,1.0,0.2,7.367708896842908,1.0,1.0,5.0,5.176008140286703
IQ50089428,0,0,0.5555555555555556,0.1111111111111111,3.4702168692113653,0.0,0.0,3.0,20.235915590368258
IQ9616831,0,0,1.0,1.0,33.54,0.0,0.0,1.0,0.0
IQ4304695,0,0,1.0,1.0,33.54,0.0,0.0,1.0,0.0
IQ4442847,0,0,1.0,1.0,65.62,0.0,0.0,1.0,0.0
IQ129527048,0,0,1.0,1.0,65.62,0.0,0.0,1.0,0.0
IQ19115,0,0,1.0,0.5,64.26223187505528,1.0,1.0,2.0,7.818862573956896
IQ10112493,0,0,0.6666666666666666,0.3333333333333333,32.63260678167208,0.0,0.0,1.5,16.0108771343439
IQ127587,0,0,0.6666666666666666,0.3333333333333333,62.34599241705329,0.0,0.0,1.5,8.205173559472271
IQ29728,0,0,1.0,1.0,82.81,0.0,0.0,1.0,0.0
IQ730029,0,0,1.0,1.0,82.81,0.0,0.0,1.0,0.0
IQ24114703,0,0,0.6,0.2,8.9809344481786,0.0,0.0,2.0,8.347772221784627
IQ881849,0,0,0.6,0.2,11.359718428548886,0.0,0.0,2.0,6.323114013947405
IQ318668,0,0,1.0,0.3333333333333333,15.881159552135951,1.0,1.0,3.0,2.837948428796039
IQ159309,0,0,0.6,0.2,8.660923179966138,0.0,0.0,2.0,8.65600324800007
IQ322481,0,0,0.5714285714285714,0.1428571428571429,16.2031816022844,0.5,0.5,2.833333333333333,8.816733286080291
IQ877463,0,0,0.4,0.10000000000000003,13.565619901677609,0.0,0.0,2.083333333333333,10.838684753925078
IQ25605,0,0,0.5714285714285714,0.1428571428571429,18.064185768094042,0.5,0.5,2.8333333333333335,7.5283926283129174
IQ25115,0,0,0.6666666666666666,0.1666666666666667,20.243747153364662,0.6666666666666666,0.6666666666666666,3.0,6.077545530376255
IQ4494941,0,0,0.4,0.10000000000000003,12.212751474985433,0.0,0.0,2.083333333333333,12.021748817873963
IQ20745020,0,0,1.0,1.0,46.49,0.0,0.0,1.0,0.0
IQ503993,0,0,1.0,1.0,46.49,0.0,0.0,1.0,0.0
IQ288991,0,0,0.5555555555555556,0.1111111111111111,18.651875127651692,0.0,0.0,3.0,24.77590605136972
IQ11323944,0,0,0.5555555555555556,0.1111111111111111,6.48508527396291,0.0,0.0,3.0,85.84030429300704
IQ12190434,0,0,0.5555555555555556,0.1111111111111111,8.446336515012511,0.0,0.0,3.0,70.45632885215853
IQ881524,0,0,0.5555555555555556,0.1111111111111111,14.25932477684829,0.0,0.0,3.0,41.508182776727544
IQ11503877,0,0,0.5555555555555556,0.1111111111111111,12.63494741888282,0.0,0.0,3.0,48.2533584843173
IQ409298,0,0,1.0,0.2,18.928100681005784,1.0,1.0,5.0,23.691853306313476
IQ1710563,0,0,0.4444444444444444,0.1111111111111111,12.390725005539778,0.0,0.0,2.1666666666666665,12.523722887163622
IQ879206,0,0,0.5,0.125,14.615025899348952,0.0,0.0,2.333333333333333,10.626745841726619
IQ27150,0,0,0.8,0.2,23.121000639025677,0.8333333333333333,0.8333333333333333,3.5,4.788290632851573
IQ139011,0,0,0.5,0.125,14.615025899348955,0.0,0.0,2.333333333333333,10.626745841726619
IQ21457,0,0,0.6666666666666666,0.16666666666666666,19.36431116987785,0.5,0.5,3.0,7.275144478610311
IQ23460768,0,0,1.0,1.0,25.6,0.0,0.0,1.0,0.0
IQ26655187,0,0,1.0,1.0,25.6,0.0,0.0,1.0,0.0
IQ9547929,0,0,1.0,1.0,29.85,0.0,0.0,1.0,0.0
IQ403605,0,0,1.0,1.0,29.85,0.0,0.0,1.0,0.0
IQ874641,0,0,1.0,1.0,6346.8,0.0,0.0,1.0,0.0
IQ874200,0,0,1.0,1.0,6346.8,0.0,0.0,1.0,0.0
IQ866495,0,0,0.5,0.0625,6.415871150531814,0.0,0.0,4.333333333333334,78.04257243043098
IQ29747,0,0,0.5714285714285714,0.07142857142857142,15.278133088284259,0.25,0.25,5.0,25.62005145365071
IQ346012,0,0,0.8888888888888888,0.1111111111111111,16.59442978514097,0.9642857142857142,0.9642857142857142,4.333333333333334,18.555963998015105
IQ544157,0,0,0.5,0.0625,11.91800818614679,0.0,0.0,4.333333333333334,42.01867727214961
IQ135295,0,0,0.5,0.0625,13.659783001737894,0.0,0.0,4.333333333333334,33.50354925296922
IQ9205968,0,0,0.5,0.0625,10.005855923475323,0.0,0.0,7.5,52.24334565075475
IQ1543242,0,0,0.38095238095238093,0.047619047619047616,9.08721712292049,0.0,0.0,3.5000000000000004,57.7636227465275
IQ5377266,0,0,0.5,0.0625,4.073396515598822,0.0,0.0,4.333333333333334,107.13590704030928
IQ213080,0,0,0.5,0.0625,15.18556398352988,0.0,0.0,4.333333333333334,26.083885554629955
IQ6678127,0,0,0.3142857142857143,0.0392156862745098,1.6031305484687453,0.00909090909090909,0.0,4.6499999999999995,48.699604691574045
IQ30517219,0,0,0.3793103448275862,0.03636363636363636,1.424289483812373,0.0,0.0,4.833333333333334,55.598399455043875
IQ20117,0,0,0.5789473684210527,0.05714285714285714,2.395859835823867,0.6909090909090909,0.6909090909090909,7.333333333333333,21.80889474494134
IQ2567756,0,0,0.3793103448275862,0.03636363636363636,1.7121723439934726,0.0,0.0,4.75,44.79629326178598
IQ661684,0,0,0.2972972972972973,0.028169014084507043,0.6188927593857344,0.0,0.0,3.95,107.1668096647669
IQ319512522,0,0,0.2972972972972973,0.028169014084507043,1.3062286280420106,0.0,0.0,3.95,60.614688510600466
IQ12190335,0,0,0.4074074074074074,0.0425531914893617,1.7203350375049271,0.08181818181818182,0.08181818181818182,5.5,44.511234730442986
IQ26277,0,0,0.5789473684210527,0.05714285714285714,2.3958598358238676,0.6818181818181818,0.6909090909090909,7.666666666666667,21.80889474494134
IQ124869,0,0,0.4074074074074074,0.0392156862745098,1.0526206578838433,0.18181818181818182,0.18181818181818182,5.416666666666666,73.27045776124163
IQ27133,0,0,0.4074074074074074,0.0392156862745098,2.044611165329016,0.18181818181818182,0.18181818181818182,5.416666666666666,33.679875204449246
IQ6678169,0,0,0.4074074074074074,0.0425531914893617,1.7203350375049262,0.08181818181818182,0.08181818181818182,5.5,44.51123473044297
IQ30517232,0,0,0.3793103448275862,0.03636363636363636,1.4242894838123727,0.0,0.0,4.833333333333333,55.59839945504389
IQ12453494,0,0,0.6666666666666666,0.3333333333333333,369.7508402389863,0.0,0.0,1.5,25.14510937925733
IQ687130,0,0,1.0,0.5,734.8525617316336,1.0,1.0,2.0,12.453442578982504
IQ325961,0,0,0.6666666666666666,0.3333333333333333,725.7275158053443,0.0,0.0,1.5,12.695063396661627
IQ24816,0,0,0.8333333333333334,0.16666666666666666,71.98480376750845,0.9,0.9,4.5,23.57272008310195
IQ2116856,0,0,0.5,0.1,24.71619488191126,0.0,0.0,2.833333333333333,85.00660984065344
IQ1690301,0,0,0.4166666666666667,0.08333333333333333,46.11517265052254,0.0,0.0,3.5,50.122954476800594
IQ29791,0,0,0.625,0.125,71.44934214208047,0.4,0.4,2.5,24.12078853716154
IQ35847,0,0,0.5,0.1,59.24039108581156,0.0,0.0,2.833333333333333,36.1389894503603
IQ30552,0,0,0.5,0.1,31.448790406824756,0.0,0.0,2.833333333333333,71.07328405182258
IQ2840808,0,0,0.5555555555555556,0.1111111111111111,10.798820995597422,0.0,0.0,3.0,59.89870279969478
IQ321218,0,0,0.5555555555555556,0.1111111111111111,33.64542378520156,0.0,0.0,3.0,16.857895355790557
IQ28556,0,0,1.0,0.2,35.100203686118505,1.0,1.0,5.0,14.814473929160034
IQ127623,0,0,0.5555555555555556,0.1111111111111111,22.710915652521035,0.0,0.0,3.0,32.18713032245294
IQ626234,0,0,0.5555555555555556,0.1111111111111111,18.007202164147376,0.0,0.0,3.0,40.500486505529246
IQ884422,0,0,0.5555555555555556,0.1111111111111111,28.969286927061667,0.0,0.0,3.0,23.156996731940577
IQ31675,0,0,1.0,0.5,81.09686661698956,1.0,1.0,2.0,2.142613224640906
IQ30896,0,0,0.6666666666666666,0.3333333333333333,64.73759833444866,0.0,0.0,1.5,3.5524228766325185
IQ3160911,0,0,0.6666666666666666,0.3333333333333333,46.412706434244896,0.0,0.0,1.5,5.322992472060097
IQ163087,0,0,1.0,1.0,26.93,0.0,0.0,1.0,0.0
IQ22233,0,0,1.0,1.0,26.93,0.0,0.0,1.0,0.0
IQ6058426,0,0,0.5,0.16666666666666669,18.787889309958985,0.0,0.0,1.8333333333333333,8.436524333327345
IQ171116,0,0,0.75,0.25000000000000006,22.236113865129628,0.6666666666666666,0.6666666666666666,2.5,6.274635865514533
IQ127878,0,0,0.75,0.25000000000000006,22.236113865129628,0.6666666666666666,0.6666666666666666,2.5,6.274635865514532
IQ896728,0,0,0.5,0.16666666666666666,9.09511393100564,0.0,0.0,1.8333333333333333,17.0217926674946
IQ131587822,0,0,1.0,1.0,255.0,0.0,0.0,1.0,0.0
IQ339447,0,0,1.0,1.0,255.0,0.0,0.0,1.0,0.0
IQ128054,0,0,0.6666666666666666,0.1666666666666667,27.488153900630447,0.6666666666666666,0.6666666666666666,3.0,6.025904902181552
IQ6163392,0,0,0.5714285714285714,0.1428571428571429,24.578347501645165,0.5,0.5,2.8333333333333335,7.504100871532557
IQ34781,0,0,0.5714285714285714,0.1428571428571429,22.625031888265358,0.5,0.5,2.833333333333333,8.52191643823567
IQ6998796,0,0,0.4,0.10000000000000002,18.654297926810127,0.0,0.0,2.083333333333333,10.784782329288602
IQ22491,0,0,0.4,0.10000000000000003,14.78034730829539,0.0,0.0,2.083333333333333,13.474332987227172
IQ9026347,0,0,1.0,1.0,40.11,0.0,0.0,1.0,0.0
IQ29285,0,0,1.0,1.0,40.11,0.0,0.0,1.0,0.0
IQ859315,0,0,0.6,0.2,24.995826144964507,0.0,0.0,2.0,15.098294494537136
IQ265621,0,0,1.0,0.3333333333333333,61.43918760129859,1.0,1.0,3.0,4.808657377609285
IQ876752,0,0,0.6,0.2,51.60966671438351,0.0,0.0,2.0,7.062668089394889
IQ9495031,0,0,0.6,0.2,45.45787195223998,0.0,0.0,2.0,8.515589606296905
IQ36033,0,0,1.0,1.0,80.13,0.0,0.0,1.0,0.0
IQ29426,0,0,1.0,1.0,80.13,0.0,0.0,1.0,0.0
IQ24084744,0,0,1.0,1.0,106.68,0.0,0.0,1.0,0.0
IQ685500,0,0,1.0,1.0,106.68,0.0,0.0,1.0,0.0
IQ9156356,0,0,0.6666666666666666,0.3333333333333333,13.302717640077988,0.0,0.0,1.5,3.706241426699832
IQ33365,0,0,0.6666666666666666,0.3333333333333333,13.10169978293538,0.0,0.0,1.5,3.779503986836231
IQ30666,0,0,1.0,0.5,19.802165299684546,1.0,1.0,2.0,1.415688941787493
IQ9206363,0,0,0.6666666666666666,0.3333333333333333,24.2969310972311,0.0,0.0,1.5,3.5689064417240126
IQ741155,0,0,1.0,0.5,34.8325107523091,1.0,1.0,2.0,1.4640838740071256
IQ6761575,0,0,0.6666666666666666,0.3333333333333333,22.237554015124232,0.0,0.0,1.5,3.997576110702512
IQ27247,0,0,1.0,0.3333333333333333,15.696424377400158,1.0,1.0,3.0,3.9875583744210266
IQ3642858,0,0,0.6,0.2,12.934386215396733,0.0,0.0,2.0,6.303369730787564
IQ2417679,0,0,0.6,0.2,7.734996096355548,0.0,0.0,2.0,11.435476814988377
IQ778814,0,0,0.6,0.2,8.93271527208647,0.0,0.0,2.0,10.020191601682201
IQ24404,0,0,1.0,1.0,315.36,0.0,0.0,1.0,0.0
IQ24884329,0,0,1.0,1.0,315.36,0.0,0.0,1.0,0.0
IQ154183,0,0,0.5,0.08333333333333333,6.726170521366224,0.0,0.0,3.3333333333333335,19.684872438235836
IQ679132,0,0,0.6,0.1,4.748204323226925,0.3333333333333333,0.3333333333333333,4.0,31.4570603575112
IQ21239,0,0,0.5,0.08333333333333333,6.726170521366224,0.0,0.0,3.3333333333333335,19.684872438235836
IQ6084735,0,0,0.5,0.08333333333333333,4.7327972938794165,0.0,0.0,3.3333333333333335,31.562816788164884
IQ4148254,0,0,0.5,0.08333333333333333,3.7040541581858406,0.0,0.0,3.3333333333333335,39.58118769949604
IQ679130,0,0,0.4,0.06666666666666667,2.9164631769928517,0.0,0.0,2.833333333333333,47.7011372840098
IQ29971,0,0,0.8571428571428571,0.14285714285714285,7.6466491957055345,0.9333333333333333,0.9333333333333333,5.5,14.612288391667656
IQ34670,0,0,0.5,0.05555555555555555,9.286278897728094,0.0,0.0,4.833333333333334,134.88422225800917
IQ5410356,0,0,0.5,0.05555555555555555,15.46185878436429,0.0,0.0,4.833333333333334,52.636720504979
IQ616310,0,0,0.5,0.05555555555555555,15.468632138350245,0.0,0.0,4.833333333333334,52.540167005563774
IQ1830540,0,0,0.5,0.05555555555555555,10.677551560142463,0.0,0.0,4.833333333333334,114.72688718060321
IQ3097587,0,0,0.5,0.05555555555555555,4.8808317927337885,0.0,0.0,4.833333333333334,230.32097470928267
IQ139449,0,0,0.375,0.041666666666666664,3.340796145758617,0.0,0.0,3.8333333333333335,294.814190104174
IQ316929,0,0,0.5625,0.0625,12.34731984992198,0.2222222222222222,0.2222222222222222,5.5,92.8474386370532
IQ378887,0,0,0.5,0.05555555555555555,12.094612081442861,0.0,0.0,4.833333333333334,96.05964822619345
IQ35503,0,0,0.5,0.05555555555555555,13.933236746987683,0.0,0.0,4.833333333333334,72.9041807348315
IQ247483,0,0,0.9,0.1,15.713345154035382,0.9722222222222222,0.9722222222222222,8.5,48.98414341694072
IQ4276656,0,0,1.0,1.0,79.05,0.0,0.0,1.0,0.0
IQ1600391,0,0,1.0,1.0,79.05,0.0,0.0,1.0,0.0
IQ31883,0,0,1.0,1.0,270.73,0.0,0.0,1.0,0.0
IQ37467,0,0,1.0,1.0,270.73,0.0,0.0,1.0,0.0
IQ359461,0,0,1.0,1.0,161.8,0.0,0.0,1.0,0.0
IQ12416678,0,0,1.0,1.0,161.8,0.0,0.0,1.0,0.0
IQ24106,0,0,0.4583333333333333,0.041666666666666664,6.440312899122808,0.0,0.0,5.5,205.0974038218431
IQ257462,0,0,0.4583333333333333,0.041666666666666664,12.472229805582762,0.0,0.0,5.5,71.48238551135618
IQ9170796,0,0,0.4583333333333333,0.041666666666666664,7.8607438515020185,0.0,0.0,5.5,168.09895125955495
IQ249652,0,0,0.5,0.045454545454545456,13.034583959580782,0.18181818181818182,0.18181818181818182,5.5,58.37307496006568
IQ814451,0,0,0.4583333333333333,0.041666666666666664,9.640664962512098,0.0,0.0,6.166666666666667,129.2236637236287
IQ30985,0,0,0.36666666666666664,0.03333333333333333,4.347241501920536,0.0,0.0,5.5,280.8119747144049
IQ32507,0,0,0.4583333333333333,0.041666666666666664,5.7891731935795185,0.0,0.0,4.583333333333334,225.07659711925083
IQ30010,0,0,0.36666666666666664,0.03333333333333333,3.929412435720823,0.0,0.0,4.583333333333334,301.4840868472884
IQ387307,0,0,0.34375,0.03125,6.086711644414706,0.0,0.0,4.333333333333333,215.64798007972465
IQ29389,0,0,0.4583333333333333,0.041666666666666664,6.765468937750138,0.0,0.0,5.5,195.93997530578383
IQ139677,0,0,0.7857142857142857,0.07142857142857142,13.123045500987903,0.9272727272727272,0.9272727272727272,9.5,56.150798402923144
IQ351429,0,0,0.55,0.05,12.504547795038164,0.34545454545454546,0.34545454545454546,6.833333333333333,70.76548663432855
IQ289705,0,0,1.0,1.0,34.54,0.0,0.0,1.0,0.0
IQ812679,0,0,1.0,1.0,34.54,0.0,0.0,1.0,0.0
IQ9665297,0,0,0.6666666666666666,0.3333333333333333,12.189737119831147,0.0,0.0,1.5,3.619567815619229
IQ21975,0,0,1.0,0.5,17.754839295695923,1.0,1.0,2.0,1.4355838173828654
IQ1780102,0,0,0.6666666666666666,0.3333333333333333,11.503271163422367,0.0,0.0,1.5,3.8991323793622668
IQ32250,0,0,0.6666666666666666,0.3333333333333333,87.06174179108706,0.0,0.0,1.5,3.4952820969853122
IQ36635,0,0,0.6666666666666666,0.3333333333333333,74.8439635646265,0.0,0.0,1.5,4.236010749613571
IQ27321,0,0,1.0,0.5,120.73779270784222,1.0,1.0,2.0,1.559537367833664
IQ1004347,0,0,0.42857142857142855,0.07142857142857142,11.114630354885941,0.0,0.0,3.0833333333333335,42.09722704225501
IQ94639,0,0,0.42857142857142855,0.07142857142857142,12.393169185070468,0.0,0.0,3.0833333333333335,37.53356056232864
IQ320596,0,0,0.6,0.1,18.552856839848612,0.5333333333333333,0.5333333333333333,4.0,18.970839450305984
IQ433088,0,0,0.6666666666666666,0.1111111111111111,18.706800566743112,0.8,0.8,4.833333333333333,18.507467099001623
IQ279253,0,0,0.42857142857142855,0.07142857142857142,13.154137335389278,0.0,0.0,3.0833333333333335,35.014405637720664
IQ366230,0,0,0.3333333333333333,0.05555555555555555,5.43457168718358,0.0,0.0,2.583333333333333,73.85050738613641
