nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ22239281,0.0,0.0,0.07621569571497352,7.819862024950356e-05,0.007631912226121551,0.0025260491329733665,0.0025260491329733665,134.12748252652253,143721.50027271928
IQ7958351,0.0,0.0,0.09787312971435637,8.922088582103323e-05,0.012019356661868397,0.0,0.0,171.24322643730548,85142.68087286712
IQ319512522,0.0,0.0,0.10836527929901424,0.00010371143836445061,0.008176720124390392,0.0,0.0,192.4745634267686,134939.8620409804
IQ970554,0.0,0.0,0.0937851768469696,8.710896332517826e-05,0.005802586427282098,0.0,0.0,166.24520860116868,179539.7105533335
IQ6562238,0.0,0.0,0.14487050425551387,0.00014134936487747037,0.0160216522577655,0.003787875762786177,0.003787875762786177,290.95273199023103,37731.387744062
IQ556909,0.0,0.0,0.093935437930216,8.729704105913935e-05,0.014400195155398204,0.018805209906457118,0.018805209906457118,169.14388315073307,58254.522591443194
IQ91092,0.0,0.0,0.11753786753786753,0.00013896204896430092,0.016351347215923486,0.007125604953266615,0.0025779597221745267,213.22357168974722,32724.65239654201
IQ10346631,0.0,0.0,0.11324129050718935,9.874915225820896e-05,0.014516087750155966,0.0,0.0,209.31845523757258,56905.065676797356
IQ99081791,0.0,0.0,0.07620102050640223,7.817416780125873e-05,0.007627856364747934,0.0,0.0,132.79414919318918,143789.42286973406
IQ19455,0.0,0.0,0.08431424766977363,7.61320537897413e-05,0.006733892925217902,0.0,0.0,144.83610148881024,159855.37969925205
IQ130911294,0.0,0.0,0.09807930607187113,0.00010259312902342295,0.013744640495091937,0.0,0.0,170.58304584991907,65741.73202982324
IQ5448616,0.0,0.0,0.09382408724513988,8.714489123617257e-05,0.014707428787072045,0.0,0.0,167.65261330946336,54653.20554949855
IQ1221480,0.0,0.0,0.06197877921772836,5.0276546011088025e-05,0.0022838776939163217,0.006305938651267057,0.006305938651267057,106.45528559190089,326585.420527193
IQ30010,0.0,0.0,0.08459359803345268,7.649311562532794e-05,0.00886503865897909,0.0,0.0,147.53848244119115,124688.07250629012
IQ1529792,0.0,0.0,0.1013249695961083,0.00010016956810222387,0.01402430539209952,0.0,0.0,181.60751298924689,62572.38215375477
IQ22512232,0.0,0.0,0.09069034660555715,9.662686706799052e-05,0.014017559046689271,0.0012634238787113076,0.0012634238787113076,160.0262998181731,62649.199099858735
IQ144100772,0.0,0.0,0.10341673744038675,0.00010092981713992134,0.005250901498723332,0.0,0.0,188.5139955417813,193157.32683645477
IQ20373998,0.0,0.0,0.08326758192625322,8.39976955169937e-05,0.010496747874393624,0.0012634238787113076,0.0012634238787113076,145.4355792771044,103111.86179409911
IQ47551211,0.0,0.0,0.09202953316667635,8.649716991038655e-05,0.009754627466864592,0.0,0.0,160.12926424710517,112532.74712478455
IQ6509098,0.0,0.0,0.0734230055658627,6.186915892168595e-05,0.007358762231994749,0.0,0.0,126.94874453424549,148388.5027482887
IQ20271,0.0,0.0,0.10022793465873116,0.00013366446536273375,0.011068694955451165,0.00252613988575169,0.03914777187771782,178.92933753123378,96188.48428295647
IQ360762,0.0,0.0,0.09238400933761308,8.699380127263529e-05,0.01121347545887726,0.0,0.0,165.34950234234321,94473.61724111691
IQ276954616,0.0,0.0,0.10955017301038063,0.00012302140659034366,0.01134531293097775,0.0,0.0,191.19558856176465,92923.58601116395
IQ24390580,0.0,0.0,0.06435482559557687,6.110594681228719e-05,0.004278219676198068,0.0012634238787113076,0.0012634238787113076,110.51260778448487,222365.24668423936
IQ694299,0.0,0.0,0.09977309971007185,0.00010179816150135572,0.010097445036007595,0.0,0.0,175.25356301764995,108111.24143632824
IQ4239588,0.0,0.0,0.11012940030610825,0.00011102630959285518,0.014987635533099194,0.0012634238787113076,0.0012634238787113076,196.775082515523,51289.971275926575
IQ29459424,0.0,0.0,0.09626026147765278,9.369343702280236e-05,0.007219866054438454,0.0,0.0,163.99810058792266,150837.44494460511
IQ111049,0.0,0.0,0.06607396276817765,5.797923265588293e-05,0.006129930215649861,0.0,0.0,111.46903171438619,172206.07272070853
IQ4509196,0.0,0.0,0.091197142527941,8.629927747730144e-05,0.008504958810452599,0.0012634238787113076,0.0012634238787113076,157.30470213481073,129945.24400492772
IQ31335,0.0,0.0,0.09038483498915154,8.23257066839441e-05,0.014686640901574392,0.0050465078948019925,0.0050465078948019925,156.8396277484128,54899.44045473297
IQ1501795,0.0,0.0,0.07842457270250186,7.469872806106263e-05,0.008491121702097657,0.0,0.0,135.69496662458727,130151.73169293415
IQ170571,0.0,0.0,0.08810106856634016,7.645144974106426e-05,0.004628573799424529,0.0025260491329733665,0.0025260491329733665,155.195314558163,210919.47748408877
IQ26393,0.0,0.0,0.10994582580914015,0.00011073125161948127,0.010137780011955864,0.0,0.0,194.1084158488564,107599.23241704119
IQ320433,0.0,0.0,0.10580843526502239,0.00010737875249840449,0.015487263133067669,0.0,0.0,184.83521984551373,45025.81553926074
IQ142236,0.0,0.0,0.09769192791903233,0.00010202319407147716,0.0033528595377408507,0.0,0.0,169.4243619512581,259862.66803188546
IQ23249647,0.0,0.0,0.10555444422217777,0.0001051987539122792,0.009574447105175457,0.0,0.0,182.1699040725355,114910.30875195411
IQ9851739,0.0,0.0,0.11476004059736117,0.0001190881376143219,0.01554845517062347,0.0037870771383369285,0.0037870771383369285,211.12815931917984,44227.768057250294
IQ7910779,0.0,0.0,0.13080482564865312,0.00012804593819479713,0.01160594371766442,0.0,0.0,243.9874560080434,89888.68283985728
IQ285463921,0.0,0.0,0.10232047055781786,0.00010898232702091329,0.006923513798584932,0.0,0.0,177.70670170902378,156248.89236461118
IQ59369996,0.0,0.0,0.09725379369662714,0.00010810910239433325,0.006201214960725972,0.0,0.0,166.91322304716277,170673.06399581986
IQ21727,0.0,0.0,0.08869341102644554,8.744479135346911e-05,0.012148577764108293,0.003785479889438431,0.003785479889438431,154.3099100574877,83673.29916565365
IQ4161818,0.0,0.0,0.09787918135163544,0.00010246123590898777,0.014120489475748165,0.0,0.0,168.60326727795783,61474.877608423994
IQ8057387,0.0,0.0,0.09198675111860073,0.000100029289631864,0.010907076856116655,0.0,0.0,160.26616900900993,98119.63274371611
IQ9709757,0.0,0.0,0.05823706864837024,4.814685892073057e-05,0.006010808168169464,0.0,0.0,98.59464944941648,174817.42981943654
IQ426217,0.0,0.0,0.09382408724513988,8.714489123617264e-05,0.012076271807456412,0.0,0.0,167.65261330946336,84494.77277667992
IQ6477473,0.0,0.0,0.1447909997256014,0.0001412295886015658,0.011093860412972145,0.0,0.0,288.9527319902311,95889.41644118697
IQ240347310,0.0,0.0,0.07933644063549342,7.993639589400875e-05,0.008616684593264253,0.0,0.0,139.20748257590373,128290.44161034843
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.08639886475275625,9.911766134305155e-05,0.007084656392649514,0.028781626526470806,0.028781626526470806,156.09976541776078,153273.8452941071
IQ33799137,0.0,0.0,0.07881503609658949,6.381863734530314e-05,0.005548217426710162,0.0,0.0,137.6682343413385,185604.91690661653
IQ30664656,1.0,0.000545892345321647,0.0795597326230085,8.977450990006382e-05,0.0050320845731912115,0.0,0.00881042492411071,139.76755978220388,199075.3510570036
IQ97023,0.0,0.0,0.11413944768909078,0.00014252652109813288,0.016170977429045174,0.052341873024569115,0.015107578706436035,214.4366074671796,35526.13368001908
IQ7642677,0.0,0.0,0.06155222023485497,4.8007227909907583e-05,0.003212776491509919,0.0,0.0,106.94208428131383,266784.03281638783
IQ1442519,0.0,0.0,0.07681855680108701,8.562529932599596e-05,0.009564856920351158,0.0,0.0,142.6465537543478,115037.96029016767
IQ881495,0.0,0.0,0.14489702517162473,0.00014138933546300656,0.015316541550902021,0.005048903768149739,0.005048903768149739,291.6193986568978,47212.878539073135
IQ184257228,0.0,0.0,0.11246891651865008,9.782180946552881e-05,0.005602225867721011,0.0,0.0,202.0303599994774,184288.19910104971
IQ664920,0.0,0.0,0.10338296760710554,0.00010085584268456833,0.01452276853521149,0.0,0.0,187.66737473482797,56826.96278461244
IQ78827579,0.0,0.0,0.1013249695961083,0.00010016956810222396,0.009659627339420556,0.0,0.0,181.60751298924689,113781.4603504222
IQ19141,0.0,0.0,0.13381234150464918,0.0001440466244863851,0.010036273507541407,0.07152391508744124,0.1162102394835136,257.3228081558956,108890.93269242886
IQ33218,0.0,0.0,0.08506636573700897,8.466605605606144e-05,0.01318906575171756,0.0025260491329733665,0.0025260491329733665,150.94956488729747,71979.31262789674
IQ131936,0.0,0.0,0.12470458484323302,0.0001470962764225304,0.011215814363797146,0.016694340173978844,0.11664389255945559,227.18191995912437,94446.0250743495
IQ36732,0.0,0.0,0.07923319485459733,6.617325016118259e-05,0.0022589456630430697,0.003787875762786177,0.003787875762786177,135.89051665419288,328652.7098846526
IQ311227,0.0,0.0,0.09769192791903233,0.00010202319407147709,0.007397352210746081,0.0,0.0,169.4243619512581,147717.43284614544
IQ882343,0.0,0.0,0.10675748583760453,0.00011643342009804438,0.013712336647311694,0.0,0.0,192.74412709323664,66106.11474212108
IQ27877,0.0,0.0,0.0618359375,5.2116484557279e-05,0.007981690594416724,0.003787875762786177,0.003787875762786177,107.16441895787436,138008.65099714018
IQ47266395,0.0,0.0,0.10649175916582576,0.00010997342186663532,0.008139980538198574,0.0,0.0,184.60003701149225,135511.95060600466
IQ224018555,0.0,0.0,0.10824671772428884,0.00012162945422421454,0.011375847679711396,0.0,0.0,192.2393563522816,92566.06974134166
IQ8033071,0.0,0.0,0.10876734918235537,0.00011686691779858429,0.014035671577513273,0.0050465078948019925,0.0050465078948019925,195.29340046778117,62442.91535124394
IQ257139827,0.0,0.0,0.07081506665473741,6.957998328477636e-05,0.005714421660103185,0.0,0.0,121.35968886660677,181603.39474945285
IQ658762,0.0,0.0,0.1013249695961083,0.00010016956810222402,0.01327390514280682,0.0,0.0,181.60751298924689,71029.48797413333
IQ22049,0.0,0.0,0.08572511643019604,8.256689418225506e-05,0.005288444640882035,0.0,0.0,145.98469939503244,192173.86838442567
IQ896728,0.0,0.0,0.11293429407148463,0.000109906231417151,0.008543293679809686,0.0,0.0,198.846165599106,129374.97277270754
IQ61633032,0.0,0.0,0.11254888019907572,0.00011869334915223074,0.012776083532341127,0.0,0.0,206.42338835485083,76602.84930634519
IQ553924,0.0,0.0,0.06155222023485497,4.80072279099076e-05,0.0034542352636702453,0.0,0.0,106.94208428131383,255098.2059696179
IQ884377,0.0,0.0,0.10698837523655041,0.0001232652104344256,0.013209392987970527,0.0,0.0,181.91811495178354,71751.77557464223
IQ874540,0.0,0.0,0.12677184271642508,0.00013084980286980847,0.016350209973681695,0.005044112021454247,0.005044112021454247,229.8480123634513,32742.864983482672
IQ13647356,0.0,0.0,0.1447909997256014,0.00014122958860156583,0.013642511354735485,0.0,0.0,288.9527319902311,66892.76266563551
IQ30808,0.0,0.0,0.11000694927032661,0.00011943208645802014,0.01624117132439755,0.0,0.0,192.6210119945408,34455.64481909347
IQ9363193,0.0,0.0,0.07688571567341784,7.416698325844083e-05,0.008032343532582744,0.0,0.0,132.07094321078085,137203.97596528093
IQ34177,0.0,0.0,0.08508465466272508,8.469473913418626e-05,0.013755908051092624,0.005048903768149739,0.005048903768149739,152.2828982206308,65614.56410489671
IQ21959621,0.0,0.0,0.07684093005193923,8.566931208894e-05,0.009623349258224176,0.003787875762786177,0.003787875762786177,144.64655375434782,114261.1530199102
IQ109960714,0.0,0.0,0.11688695266927564,0.00011049314459140297,0.009732707568639082,0.0,0.0,208.3015100912144,112819.92624367763
IQ13367168,0.0,0.0,0.10120836263666005,0.0001041604615844415,0.00806453366775716,0.0,0.0,179.35751298924689,136695.42839764108
IQ39196131,0.0,0.0,0.09176811594202898,9.495315833629135e-05,0.0060722434013900945,0.0,0.0,156.93988390780197,173462.7767637497
IQ381958,0.0,0.0,0.10994582580914015,0.00011073125161948108,0.012754908567035848,0.0,0.0,194.1084158488564,76840.2170758794
IQ83524476,0.0,0.0,0.09380184877933159,8.711452489298503e-05,0.016084181775257483,0.0012634238787113076,0.0012634238787113076,167.21927997613005,36819.061982325984
IQ1670513,0.0,0.0,0.13405030061817258,0.000153579143287656,0.011784612728679717,0.01808978572505074,0.2510036712765932,249.54059518912254,87828.30957481971
IQ102274318,0.0,0.0,0.12652865478379027,0.0001154911887012379,0.00707067691702605,0.0,0.0,235.27611873420645,153528.806080591
IQ22274837,0.0,0.0,0.10245291566888874,0.00011630289770561682,0.00885575867319089,0.0,0.0,181.7285158855589,124820.8658169622
IQ4181217,0.0,0.0,0.07033679907580201,6.213577983919211e-05,0.009364558633163095,0.0,0.0,119.89685835346658,117730.7855988814
IQ135238,0.0,0.0,0.14484399304602433,0.00014130941688481456,0.014174489703197438,0.0025260491329733665,0.0025260491329733665,290.2860653235644,60856.68861074636
IQ437800,0.0,0.0,0.1447909997256014,0.0001412295886015659,0.014261706421384657,0.0,0.0,288.9527319902311,59854.86007759957
IQ24178824,0.0,0.0,0.11285378199187282,9.828329344657719e-05,0.007937372600192876,0.0,0.0,203.66845523757263,138717.21663156658
IQ1791975,0.0,0.0,0.0734230055658627,6.186915892168588e-05,0.011290086852430147,0.0,0.0,126.94874453424549,93571.59976153505
IQ877440,0.0,0.0,0.091197142527941,8.629927747730128e-05,0.008667026389740548,0.0012634238787113076,0.0012634238787113076,157.3047021348107,127551.9129501835
IQ8709648,0.0,0.0,0.1051827242524917,0.0001139184492978122,0.008863470950612691,0.0,0.0,184.03762781336295,124710.49625729978
IQ2760918,0.0,0.0,0.07843234405192488,7.470988952850543e-05,0.012252642419572987,0.0012634238787113076,0.0012634238787113076,136.36163329125395,82494.00026324789
IQ20902923,0.0,0.0,0.09086212834347376,8.787840348128762e-05,0.011198593410859818,0.0,0.0,158.62926563460636,94649.26245415
IQ4096332,0.0,0.0,0.10339647289353364,0.0001294391780406826,0.014962486762119217,0.005277177256559967,0.06682410216642853,186.47048217090764,51595.49661092468
IQ25839265,0.0,0.0,0.08461168421615266,7.651652757569226e-05,0.010380217009654637,0.0,0.0,148.0384824411911,104555.41602176391
IQ6998796,0.0,0.0,0.10652759084791387,0.00011837419800832922,0.014612522517366057,0.0,0.0,185.39161169497868,55774.133635620645
IQ30829982,0.0,0.0,0.1447909997256014,0.000141229588601566,0.011563397437230671,0.0,0.0,288.9527319902311,90381.62151794748
IQ598809,0.0,0.0,0.10178100687970167,9.722794567882572e-05,0.014064970159495094,0.0,0.0,179.58702077935814,62108.91580670028
IQ51127288,0.0,0.0,0.10245291566888874,0.00011630289770561698,0.015007551713869919,0.0,0.0,181.7285158855589,51047.44990124715
IQ11669714,0.0,0.0,0.1082615237313637,0.0001216590488716459,0.00929090604397954,0.0012634238787113076,0.0012634238787113076,192.90602301894822,118734.2388089629
IQ336774,0.0,0.0,0.09348609224591035,7.988877039813804e-05,0.005686121955143952,0.018850731500064288,0.018850731500064288,173.72723862394892,182274.2972735657
IQ32829547,0.0,0.0,0.08724647266313933,9.127134214279081e-05,0.010139586476252052,0.0,0.0,150.7606167224591,107576.33983849651
IQ143423,0.0,0.0,0.12652865478379027,0.0001154911887012379,0.011452166770416388,0.0,0.0,235.27611873420642,91674.82470410985
IQ24164591,0.0,0.0,0.1447909997256014,0.000141229588601566,0.01524662446307956,0.0,0.0,288.9527319902311,48093.417797809176
IQ33560,0.0,0.0,0.12487181509820935,0.0001470019242337673,0.016545628454527762,0.006387712090409768,0.0025260491329733665,228.72486263736084,29489.252268081844
IQ2847849,0.0,0.0,0.10727112556752727,0.00011716169316186612,0.016373157736821457,0.0,0.0,191.11988795518167,32373.876064545137
IQ22560945,0.0,0.0,0.08243932923653786,8.912696154822288e-05,0.005716103049437469,0.0012634238787113076,0.0012634238787113076,146.67723920087624,181563.66545002104
IQ208372911,0.0,0.0,0.13004189599934282,0.00012609440368804663,0.010865956212604904,0.0,0.0,241.63339340398088,98613.97351199278
IQ125899,0.0,0.0,0.09074233304671826,9.672032488774721e-05,0.008780831240826714,0.0,0.0,159.95963315150644,125898.10873195712
IQ36830010,0.0,0.0,0.1447909997256014,0.00014122958860156588,0.010194916867425931,0.0,0.0,288.9527319902311,106876.74125621596
IQ121534,0.0,0.0,0.1364655172413793,0.00015616953667531657,0.01680223926870891,0.05210517816810729,0.0012634238787113076,255.8508813082327,24716.118505423878
IQ273276,0.0,0.0,0.10349110878661087,0.00010101885615440018,0.0162780068506348,0.010082633671763755,0.010082633671763755,191.75070806816123,33884.17157884808
IQ28556,0.0,0.0,0.11764268727705113,0.00013593037882175758,0.01614179265657206,0.03703300102570001,0.008827196037544931,217.26134117000848,35964.50336373516
IQ222990726,0.0,0.0,0.07953175241157556,8.568231898105457e-05,0.004897084942766197,0.0,0.0,138.26755978220388,202895.4438531825
IQ682051,0.0,0.0,0.10118248641738575,9.258959141182968e-05,0.011102388795876357,0.0,0.0,174.94652648692883,95788.16116739684
IQ8057922,0.0,0.0,0.06948468088842068,6.141087842683095e-05,0.003335980405839648,0.0,0.0,116.28488686482943,260675.27448635243
IQ1787545,0.0,0.0,0.07881503609658949,6.381863734530319e-05,0.005529285769613032,0.0,0.0,137.6682343413385,186070.31425423772
IQ36019183,0.0,0.0,0.13222519211493486,0.00014644119177873352,0.014110962435956081,0.025995637927087176,0.035934107093941396,241.0030227941976,61583.78586368573
IQ44207305,0.0,0.0,0.1026655425124846,8.78047629111204e-05,0.01054747179596935,0.0012634238787113076,0.0012634238787113076,186.18636524723956,102487.25047341263
IQ6889117,0.0,0.0,0.11615791018491341,0.00012829269294045855,0.01573792777395275,0.0,0.0,200.74108354665572,41702.024416120796
IQ12485458,0.0,0.0,0.08518080068876453,8.781864620662196e-05,0.007893495912474279,0.0,0.0,148.343426100044,139422.95764854416
IQ6920931,0.0,0.0,0.07843234405192488,7.470988952850551e-05,0.006422843147927656,0.0012634238787113076,0.0012634238787113076,136.36163329125395,166040.92984602696
IQ27951,0.0,0.0,0.07559694364851959,6.883360875522372e-05,0.009827637847311072,0.0,0.0,129.71108723880374,111580.21593709182
IQ52787648,0.0,0.0,0.10245291566888874,0.00011630289770561698,0.01474823687441594,0.0,0.0,181.7285158855589,54168.61516060283
IQ944204,0.0,0.0,0.10526665780023939,0.0001118730007380275,0.01062563797418596,0.0,0.0,185.57087026320775,101529.01531997143
IQ92852,0.0,0.0,0.11274125774517485,0.00011903242973807101,0.015213517079383941,0.015108377330885282,0.015108377330885282,214.42338835485083,48507.57132229683
IQ27508,0.0,0.0,0.08922834113071416,8.827848375159242e-05,0.0028468980573101974,0.0025260491329733665,0.0025260491329733665,152.95706748961442,287030.14844035084
IQ18511,0.0,0.0,0.11438687766457115,0.00010194819095387883,0.013724009107000333,0.048496469680622094,0.04850525454956383,219.1771853963027,65974.48552850077
IQ119025,0.0,0.0,0.11324129050718935,9.874915225820887e-05,0.010716323795546212,0.0,0.0,209.31845523757258,100423.63841444919
IQ404203,0.0,0.0,0.08225940552899605,7.978582338598114e-05,0.0066846064835441935,0.0012634238787113076,0.0012634238787113076,141.47361352527798,160812.46666077906
IQ47520771,0.0,0.0,0.09733152975897688,0.00010760303264465115,0.012115330611142852,0.0,0.0,172.2229410682198,84050.80153719788
IQ233904081,0.0,0.0,0.1448174915378282,0.00014126949146588924,0.013676853031440365,0.0012634238787113076,0.0012634238787113076,289.6193986568977,66506.0303229209
IQ50238579,0.0,0.0,0.05836805427528483,4.6576640118918635e-05,0.002148034049650692,0.0012634238787113076,0.0012634238787113076,99.00183229887206,338259.59831584647
IQ23418986,0.0,0.0,0.11680070833025899,0.00014318491675979634,0.015303032617415077,0.02058519358637637,0.0024262210768172896,203.44478193375195,47383.65539929713
IQ32587,0.0,0.0,0.15190480760003838,0.0001579102660767818,0.015712748555944834,0.08382125864506237,0.10726085390523363,306.8939546564536,42042.82929533606
IQ10244712,0.0,0.0,0.1265893642542983,0.00011557127348376403,0.00916154520118491,0.0025260491329733665,0.0025260491329733665,236.62611873420647,120514.76067638403
IQ49612724,0.0,0.0,0.08812559149362578,0.00010702492656524189,0.014281517615611658,0.005044112021454247,0.005044112021454247,156.2427422766436,59626.67596190111
IQ24336,0.0,0.0,0.08291430965849571,7.28604129738905e-05,0.014624323725070637,0.0025260491329733665,0.0025260491329733665,142.27629091754457,55635.19426830331
IQ127878,0.0,0.0,0.12730197024527543,0.00013303772046439707,0.015231396004034128,0.0012634238787113076,0.0012634238787113076,231.89100646085745,48284.13420571198
IQ1843135,0.0,0.0,0.1128216092937068,9.824467020757088e-05,0.013179478065291007,0.002525250508524118,0.002525250508524118,204.86250285662027,72086.6279320026
IQ53510088,0.0,0.0,0.08574833432641786,7.655868771510683e-05,0.003069722221708141,0.0,0.0,148.67322670020073,274298.1745583619
IQ20745020,0.0,0.0,0.09692034531316966,9.890010284146988e-05,0.010666923360544079,0.0012634238787113076,0.0012634238787113076,169.29919131006588,101024.95465694416
IQ1453245,0.0,0.0,0.09977309971007185,0.00010179816150135586,0.007543335983761035,0.0,0.0,175.25356301764995,145214.091188954
IQ49437271,0.0,0.0,0.10580843526502239,0.00010737875249840457,0.01456017337021034,0.0,0.0,184.8352198455137,56389.01183279278
IQ32898531,0.0,0.0,0.12650843123151922,0.0001154645184322647,0.008867016149314592,0.0,0.0,235.02611873420645,124659.7929895523
IQ6877741,0.0,0.0,0.08730902873531521,9.935899986435913e-05,0.009295909088126523,0.03723798130100707,0.0898093124402529,161.84603528136833,118665.84371715621
IQ280015,0.0,0.0,0.1447909997256014,0.00014122958860156594,0.013975883268547654,0.0,0.0,288.9527319902311,63123.29672749629
IQ30790612,0.0,0.0,0.07062865301387587,5.965878734618964e-05,0.002770451088312557,0.0,0.0,120.4270820236214,291724.38385124225
