nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ23108454,0.0,0.0,0.10720275599474186,6.78704831024923e-05,0.0062111533435604055,0.0,0.0,299.6351519782231,219980.83986612057
IQ4497344,0.0,0.0,0.09338598223099703,6.777208864624514e-05,0.004050672923878997,0.0,0.0,236.53719162244698,305437.5360981113
IQ24552640,0.0,0.0,0.08169257340241796,5.523030750856223e-05,0.0037976993748482786,0.0,0.0,206.3283997448398,319203.210505349
IQ13008284,0.0,0.0,0.072428260802989,3.982226733264864e-05,0.002853764327513748,0.0,0.0,182.5111475766799,383968.523536602
IQ1086467,0.0,0.0,0.08914436486995854,5.64905997636743e-05,0.010438822308100813,0.0,0.0,227.9126588839445,119572.54116599723
IQ546622915,0.0,0.0,0.15663288959533744,0.00010849896032143446,0.008118639505278373,0.0,0.0,457.3539571539586,169152.23473304661
IQ328764211,0.0,0.0,0.1173872040502308,9.871867048146666e-05,0.010318479837917744,7.534521723596631e-05,0.0,303.61840708311223,121990.90109141562
IQ216488211,0.0,0.0,0.11941428932087857,7.18252614309497e-05,0.005402316098222756,0.0,0.0,315.1707511442784,246972.8681374447
IQ1537886,0.0,0.0,0.09115787850755473,7.772962906043474e-05,0.008497069492836752,0.0,0.0,247.63100126997244,160449.74016648572
IQ537134406,0.0,0.0,0.09525919361984936,6.245864221115878e-05,0.007983687891630759,0.0008456659619450317,0.0008456659619450317,240.80639637280547,172340.1785884994
IQ81589098,0.0,0.0,0.10296934865900383,6.893045315099141e-05,0.006493075066353224,0.0008456659619450317,0.0008456659619450317,264.70800559519535,211509.83559263297
IQ133506468,0.0,0.0,0.09115787850755473,7.772962906043471e-05,0.006774657527449934,0.0,0.0,247.63100126997244,203443.6376108151
IQ91093,0.0,0.0,0.13801353874883288,0.00010477915369389867,0.012607564756016045,0.014478827828035216,0.009079104109206811,386.1718650630401,75373.70407669683
IQ879737,0.0,0.0,0.1289109342635997,8.946990587528534e-05,0.013107959140344703,0.0,0.0,340.2674433409713,64015.27832228395
IQ923357,0.0,0.0,0.1051064397137905,8.82877894816759e-05,0.012059849424107585,1.6097702321288674e-06,1.6097702321288674e-06,267.69368380587355,86975.67128342374
IQ22455666,0.0,0.0,0.11126270229582236,9.483605343006141e-05,0.010812356539408634,0.0,0.0,289.81235320836635,112103.26865100111
IQ30691085,0.0,0.0,0.11994117050410792,8.463937753585795e-05,0.006978679405134166,0.0,0.0,318.85282185134923,197820.4010058717
IQ2746008,0.0,0.0,0.09687461598328759,5.8527636016160206e-05,0.005309162174454228,0.0,0.0,244.72436521596805,250387.34816229544
IQ9004381,0.0,0.0,0.11173052392875703,8.609733368811162e-05,0.00711664010289596,0.0,0.0,293.75987647972744,194114.50147212704
IQ23721428,0.0,0.0,0.09165245698341343,6.33845442331915e-05,0.007987494346547771,0.0,0.0,232.03589804588293,172249.60436279033
IQ691795,0.0,0.0,0.11507395873880888,8.955959063828129e-05,0.011730260534154045,0.0,0.0,299.89917215137723,93717.56009992359
IQ97426,0.0,0.0,0.11456668119943807,8.282593030271588e-05,0.012595234061023175,0.0,0.0,294.8513670497032,75642.56446442529
IQ841408,0.0,0.0,0.09780406103965923,6.676643916343682e-05,0.012206234269277092,0.0,0.0,251.25273570169063,83933.32918162382
IQ73543509,0.0,0.0,0.09265426052889324,6.462650308630937e-05,0.007570448515444068,0.0,0.0,237.61833147932344,182417.50162429572
IQ23480438,0.0,0.0,0.07421237605121124,5.012641721586743e-05,0.0031035063366307825,0.01428975148724883,0.01428975148724883,192.53568401887296,364263.1243701889
IQ359461,0.0,0.0,0.08416370106761566,7.05882403223747e-05,0.009491373739833723,0.0008456659619450317,0.0008456659619450317,230.752852226035,138916.00353418043
IQ25142765,0.0,0.0,0.13567781538638057,9.142474222278518e-05,0.011704701592895769,0.0,0.0,371.54412336029833,94235.43641854498
IQ112700966,0.0,0.0,0.12471655328798185,8.347773477020878e-05,0.0027789212234755247,0.0,0.0,324.8258780821847,390341.5102631712
IQ410689146,0.0,0.0,0.09780406103965923,6.676643916343685e-05,0.011429413451041977,0.0,0.0,251.25273570169063,99781.24150112881
IQ35989748,0.0,0.0,0.0916134030602363,7.254458381971538e-05,0.009306339883816524,0.0016909741971718126,0.0016909741971718126,234.17042459735126,142804.0010474367
IQ410040,0.0,0.0,0.15663288959533744,0.00010849896032143446,0.009168131603779592,0.0,0.0,457.3539571539586,145739.37646720113
IQ25620423,0.0,0.0,0.11126793695601035,9.997030199119714e-05,0.008886183863026122,0.016902178956245715,0.03758169583928054,291.7155279361148,151820.70226481414
IQ25793184,0.0,0.0,0.10591133004926108,8.083891527014917e-05,0.008580098818381648,0.0008456659619450317,0.0008456659619450317,272.15764541615874,158583.210227314
IQ279730611,0.0,0.0,0.09687461598328759,5.852763601616027e-05,0.0048395291749521036,0.0,0.0,244.72436521596805,268795.4765726621
IQ252708601,0.0,0.0,0.11174108197495866,8.861392124703909e-05,0.005289276648589885,0.00253485152552559,0.00253485152552559,300.8018186448898,251125.64849489092
IQ5704992,0.0,0.0,0.09331597222222222,5.922986027622125e-05,0.004979659866433363,0.0,0.0,234.9327753687672,263079.0885404888
IQ141872105,0.0,0.0,0.09246227226522793,5.6049011294216794e-05,0.003822618823504118,0.0008456659619450317,0.0008456659619450317,234.4326171936091,317794.1824263926
IQ197773,0.0,0.0,0.12745890595526813,9.434739062274603e-05,0.013829704986295217,0.005911076292377201,0.005911076292377201,342.78672556803275,44901.744636348114
IQ679534,0.0,0.0,0.13547574039067423,8.639549061892393e-05,0.010498686216347107,0.0008456659619450317,0.0008456659619450317,370.4647582809333,118372.20487596042
IQ48858903,0.0,0.0,0.13652369681925763,0.00010070491198058896,0.008847335145002473,0.0,0.0,364.16747386600304,152669.25024104537
IQ4858705,0.0,0.0,0.11710239651416122,8.145340642371835e-05,0.012239012779020099,0.0,0.0,304.43055951186574,83247.08897641888
IQ125914,0.0,0.0,0.10077981846848766,7.21419921050296e-05,0.012001377437006813,0.0,0.0,264.04282494251487,88181.67036890775
IQ278346663,0.0,0.0,0.08006364467314397,4.825650547520809e-05,0.007755634753259299,0.0,0.0,199.13250082391025,177839.69401370813
IQ6513824,0.0,0.0,0.11302270011947431,7.710619071256674e-05,0.006610568844479085,0.0,0.0,293.1547053780404,208098.83646648756
IQ26655187,0.0,0.0,0.1173697270471464,9.46702405099121e-05,0.009687370917584853,0.0008456659619450317,0.0008456659619450317,306.251632062468,134844.59842293008
IQ248663692,0.0,0.0,0.11171996787755681,8.858252266828872e-05,0.008294419027002993,0.0008456659619450317,0.0008456659619450317,300.3018186448898,165068.418266194
IQ6457238,0.0,0.0,0.09209142946146957,5.51280719760386e-05,0.0031163843217202054,0.0,0.0,235.72795170086218,363306.21604926453
IQ25450353,0.0,0.0,0.08415771119493275,7.057827632971253e-05,0.009499971978432666,0.0,0.0,230.08618555936835,138736.42390559043
IQ238570,0.0,0.0,0.11379492854737044,9.07435451205159e-05,0.012993742084181678,0.0,0.0,294.385691797881,66697.79884420584
IQ46236293,0.0,0.0,0.0778216518591642,6.0765650880367194e-05,0.00932360055256035,0.0,0.0,210.3274271179457,142439.3478944066
IQ1061327,0.0,0.0,0.11717201743955609,8.153310020869775e-05,0.007710717127157274,0.0,0.0,305.0305595118657,178940.48384575013
IQ43182853,0.0,0.0,0.11735807860262008,9.46523189943041e-05,0.010067563929576973,0.0,0.0,305.58496539580136,127061.94100935597
IQ5636294,0.0,0.0,0.13378967019290602,0.00011417421905964515,0.013772125220711421,0.012084786805599072,0.001916342029669854,356.1929265179256,46628.73816810746
IQ1253996,0.0,0.0,0.06335896268116913,3.3573294317590846e-05,0.0024143716153420427,0.0,0.0,160.56270684681724,425178.61474291544
IQ5498927,0.0,0.0,0.1209471207936995,0.00011071151273079268,0.01374040795044229,0.0042364281614456845,0.0008456659619450317,312.3704303866066,47559.20384123017
IQ8141878,0.0,0.0,0.12951097968347844,0.00010318305645727334,0.012552045680005662,0.010957884833460326,0.010957884833460326,345.99557505188375,76580.91472096292
IQ141271868,0.0,0.0,0.12203302373581011,0.00010451532337668998,0.012071071145118085,0.004264263989955973,0.029155442990881544,316.3231272339633,86743.65199327329
IQ36807595,0.0,0.0,0.10720275599474186,6.787048310249227e-05,0.005155557378875652,0.0,0.0,273.5345020992069,256179.85480180723
IQ4211881,0.0,0.0,0.12093475148292085,9.321349597650955e-05,0.01381033484728547,0.0,0.0,323.56363142361397,45488.41602001272
IQ27031,0.0,0.0,0.10391493475108748,6.751125353689921e-05,0.013453186998920496,0.0,0.0,265.2233955157325,55446.53945184605
IQ19023,0.0,0.0,0.08457604691914315,4.896781070934228e-05,0.003098717685583955,0.016777383085965308,0.016777383085965308,216.58578226898774,364620.3321437748
IQ12097397,0.0,0.0,0.11605083664556652,8.888126919385895e-05,0.009713077528727312,0.0,0.0,300.70301817635413,134313.8674292094
IQ4503232,0.0,0.0,0.10234550804916047,7.340616987643533e-05,0.007044674639765466,0.0,0.0,259.5181302744382,196038.27493535916
IQ23314369,0.0,0.0,0.12922085018030816,9.771071191117434e-05,0.005925048513985163,0.0,0.0,342.11339461192347,229034.0118580043
IQ222883703,0.0,0.0,0.1117094138207926,8.856683172153141e-05,0.0066497218873192675,0.0,0.0,299.6351519782231,206976.82735363173
IQ139121,0.0,0.0,0.07764281024294156,6.050827315821972e-05,0.008690202092550508,0.0008456659619450317,0.0008456659619450317,205.54885568937425,156129.83615366684
IQ10090921,0.0,0.0,0.1121437716345014,9.340461386217184e-05,0.012443124625008857,0.0,0.0,292.50692701691094,78925.78713332705
IQ4183107,0.0,0.0,0.07443426808925818,6.250997051403355e-05,0.006761855306933226,0.00422475254254265,0.00422475254254265,197.27875961757638,203802.45675583466
IQ47838722,0.0,0.0,0.12392580171871725,9.514395860349111e-05,0.007626370029162251,0.0,0.0,330.3594263579537,181024.00680261955
IQ27308453,0.0,0.0,0.11942634954299854,7.183558064967008e-05,0.005047657924210642,0.0,0.0,315.3707511442784,260376.82780509224
IQ36353,0.0,0.0,0.10158498346290967,6.525231294573705e-05,0.010073306072999838,0.0,0.0,258.8377037565117,126945.38576583326
IQ327142,0.0,0.0,0.15673669560607065,0.00010861680842931471,0.010377425115033177,0.00422475254254265,0.00422475254254265,460.687290487292,120805.39969325616
IQ10038076,0.0,0.0,0.12819817866435385,9.195976448154804e-05,0.00871609957053459,0.0,0.0,338.8764898500176,155556.2635103293
IQ10079432,0.0,0.0,0.09985644316838371,6.709518400864244e-05,0.00952189748501712,0.0,0.0,259.78243757017066,138278.91405946127
IQ288646668,0.0,0.0,0.11332598591211845,7.573482420230392e-05,0.009051919306412044,0.007772686134154659,0.0,297.48796517380106,148230.11854840297
IQ419969,0.0,0.0,0.12985230329984077,0.00011665628476513793,0.012046004762558524,0.018804873471382714,0.12371907005362323,342.72537740037785,87261.66510729898
IQ299604,0.0,0.0,0.13546022108940947,8.638056483636592e-05,0.005374352970573476,0.0,0.0,369.91475828093337,247990.30420950454
IQ405158265,0.0,0.0,0.12666702372663488,9.89365609678441e-05,0.012886817515811222,0.0,0.0,331.92070825201483,69155.49317990252
IQ1439935,0.0,0.0,0.08553345388788426,5.211216880080611e-05,0.006137381025202405,0.0,0.0,215.9294261307342,222268.91847089052
IQ29939,0.0,0.0,0.10327059953713812,8.954559648977429e-05,0.00860516274789103,0.0,0.0,269.4694415062059,158022.57628890133
IQ428438,0.0,0.0,0.13547574039067423,8.639549061892383e-05,0.009809002565348269,0.0,0.0,370.1647582809333,132339.6114286823
IQ1145321,0.0,0.0,0.06977842032278052,5.305851267414121e-05,0.003508703975079968,0.0,0.0,175.82672301692907,336498.10872968874
IQ23350734,0.0,0.0,0.12860250135943446,0.00011229856751917804,0.013002852948181095,0.027739913290132735,0.04570710051763056,341.3190571253647,66486.09174396233
IQ428032829,0.0,0.0,0.10350109409190372,6.614057066472557e-05,0.006068578123541612,0.0,0.0,263.026738251428,224431.24392590535
IQ113069554,0.0,0.0,0.10698452908712566,8.196645307049156e-05,0.006318223588937133,0.0008456659619450317,0.0008456659619450317,270.96651179487816,216714.02956214867
IQ260981970,0.0,0.0,0.11358724364823976,9.165726463165094e-05,0.01341974686493373,0.0,0.0,301.31927063734236,56313.12980194549
IQ38722375,0.0,0.0,0.10699420919290627,8.197093231487603e-05,0.005783751751355863,0.0,0.0,270.91651179487815,233693.1555941692
IQ32490877,0.0,0.0,0.08597811466172248,5.9590309846315845e-05,0.002387038632895677,0.0,0.0,216.43379157093554,428084.9166310872
IQ30222,0.0,0.0,0.0776479085954429,6.051559654671206e-05,0.009129084883903413,0.0,0.0,205.49885568937424,146573.88044532895
IQ50126859,0.0,0.0,0.1117094138207926,8.856683172153132e-05,0.00967934448706028,0.0,0.0,299.6351519782231,135010.45796654726
IQ286520142,0.0,0.0,0.08006364467314397,4.825650547520825e-05,0.00734402828456189,0.0,0.0,199.13250082391025,188163.64433934801
IQ387307,0.0,0.0,0.09080089073178223,5.791662530401761e-05,0.00816136803552387,0.0,0.0,231.26910277974534,168152.5808832917
IQ1348220,0.0,0.0,0.10029686174724342,9.522805488907736e-05,0.00957499101126934,0.09562884424913687,0.03506651928325875,295.82423638453025,137173.4780793136
IQ40489514,0.0,0.0,0.06467403194049443,4.056867440905044e-05,0.0023925221607295926,0.0,0.0,165.1738296684594,427498.12634252495
IQ118103988,0.0,0.0,0.15663288959533744,0.00010849896032143461,0.010793424456389955,0.0,0.0,457.3539571539586,112480.96255592855
IQ29603990,0.0,0.0,0.08492225932708536,5.618757865636767e-05,0.006811221094407882,0.0008456659619450317,0.0008456659619450317,217.24978355109155,202422.8073487941
IQ7844622,0.0,0.0,0.10115050682177837,6.313299230717575e-05,0.002664027410136254,0.0,0.0,259.87414468056807,400601.26797094103
IQ9935468,0.0,0.0,0.0970495301407526,8.992332251630653e-05,0.007852080281003959,0.0,0.0,250.0628354230904,175496.04323180296
IQ570904860,0.0,0.0,0.06825002885836315,3.8180506474656225e-05,0.006559387068415395,0.0,0.0,169.592983283748,209576.49770824244
IQ107989364,0.0,0.0,0.0929674908604898,6.439892322574469e-05,0.01198415901991626,0.0,0.0,243.50700432608375,88535.89218390007
IQ45983985,0.0,0.0,0.11558009969699931,9.760326234552656e-05,0.013649203238697666,0.0,0.0,296.6176058418699,50161.31026462061
IQ257462,0.0,0.0,0.09985644316838371,6.709518400864245e-05,0.009745311522771735,0.0,0.0,259.78243757017066,133649.3800179806
IQ3176316,0.0,0.0,0.13147653991549924,0.00011802698174469832,0.012342332472380133,0.007356648604151299,0.04839827861903177,349.6952531515617,81070.60437004922
IQ378293007,0.0,0.0,0.11493414977887934,9.143951163832546e-05,0.0046786171941543215,0.0,0.0,294.1043936455699,275621.0152786106
IQ277966,0.0,0.0,0.12739711269123033,8.56620715839571e-05,0.00951251500641083,0.042422274927292045,0.042423348107446794,343.72786220916777,138474.62089747688
IQ3147776,0.0,0.0,0.0778216518591642,6.0765650880367126e-05,0.006147457047566477,0.0,0.0,210.3274271179457,221954.57136620584
IQ13650929,0.0,0.0,0.1046043610951391,8.287309931121541e-05,0.010732520238413682,0.0,0.0,272.5722951412194,113696.41420289254
IQ8210228,0.0,0.0,0.11045208294414346,8.35969787402069e-05,0.010658320501045029,0.0,0.0,286.51785130504123,115178.29924114766
IQ27959008,0.0,0.0,0.08161363793222444,5.5145028555790526e-05,0.007455124269187409,0.0,0.0,205.44863784007788,185322.88368750867
IQ30533671,0.0,0.0,0.09974694221847322,7.430999221099682e-05,0.006665973072102393,0.0,0.0,258.6338239117261,206513.21672429523
IQ32062,0.0,0.0,0.10331571359923114,7.799005131572504e-05,0.009180126003737922,0.0,0.0,266.8594375782453,145483.50373703116
IQ355733,0.0,0.0,0.1356155742875165,8.65300551371271e-05,0.013108931669187479,0.0,0.0,371.83142494760006,63992.159518602064
IQ305519650,0.0,0.0,0.11948668721265093,7.188722125246966e-05,0.00534671866021096,0.0,0.0,316.1040844776118,249002.08359305802
IQ30984846,0.0,0.0,0.10407040704070407,6.766657421532523e-05,0.012888349227881776,0.0,0.0,269.0067288490659,69120.6203295122
IQ223506561,0.0,0.0,0.06467403194049443,4.056867440905044e-05,0.00283940252604588,0.0,0.0,165.1738296684594,385173.44236773055
IQ38553702,0.0,0.0,0.13560002293446477,8.65150828273526e-05,0.004079768161947598,0.0,0.0,371.4647582809334,303926.8206984711
IQ25618,0.0,0.0,0.09115787850755473,7.772962906043456e-05,0.009384643494755682,0.0,0.0,247.63100126997244,141153.05497875877
IQ12762876,0.0,0.0,0.09359664397657115,5.9497687293813905e-05,0.006790789602504138,0.0,0.0,237.4859499719418,202992.5190173528
IQ8400484,0.0,0.0,0.10699420919290627,8.197093231487587e-05,0.005598765457374857,0.0,0.0,270.91651179487815,239998.98051820725
IQ883811,0.0,0.0,0.13569338458890357,8.660499448660788e-05,0.007279228033821852,0.006754953620730978,0.006754953620730978,375.5980916142666,189840.36634257837
IQ32542,0.0,0.0,0.0929674908604898,6.43989232257446e-05,0.01117713343059676,0.0,0.0,243.50700432608375,104827.89975491643
IQ310255087,0.0,0.0,0.15663288959533744,0.00010849896032143434,0.006945306163536847,0.0,0.0,457.3539571539586,198728.30027863718
IQ298338359,0.0,0.0,0.11171996787755681,9.347184609007229e-05,0.009240699889265822,0.0004226541176133904,0.0,300.3018186448898,144194.6112594911
IQ37562523,0.0,0.0,0.09115787850755473,7.772962906043451e-05,0.005744120083876699,0.0,0.0,247.63100126997244,235023.91294069556
IQ51437692,0.0,0.0,0.1119526627218935,8.680892884151306e-05,0.013047390774297316,0.0,0.0,299.52535539795576,65445.64980561195
IQ345779,0.0,0.0,0.14163372859025034,0.00012629133870289594,0.013748033260665102,0.1123003392225247,0.15926100814543737,402.92473441590954,47336.78585388795
IQ27133,0.0,0.0,0.1365867744730003,0.0001072909151399519,0.012822428146993421,0.017394023614577977,0.014313719177371637,371.1276862026848,70613.26170526202
IQ9616628,0.0,0.0,0.09115787850755473,7.772962906043451e-05,0.00802916768345852,0.0,0.0,247.63100126997244,171260.50913166296
IQ49757216,0.0,0.0,0.08161363793222444,5.514502855579051e-05,0.004856806563658438,0.0,0.0,205.44863784007788,268079.5781426412
IQ25500557,0.0,0.0,0.1382960060815157,9.980263476166394e-05,0.009483001526362032,0.0,0.0,381.7036110947864,139090.95201948797
IQ521077,0.0,0.0,0.11052434806991307,8.97252041755287e-05,0.010640784364621871,0.0,0.0,288.02080586681893,115528.73717214151
IQ131439,0.0,0.0,0.09115787850755473,7.772962906043448e-05,0.008892745318663894,0.0,0.0,247.63100126997244,151677.65051995683
IQ1625274,0.0,0.0,0.11467778693691509,8.296336065325853e-05,0.010122251866057192,0.0008456659619450317,0.0008456659619450317,296.82517657351264,125952.90807986831
IQ60467542,0.0,0.0,0.10327059953713812,8.954559648977435e-05,0.006828827814742127,0.0,0.0,269.4694415062059,201933.3174315591
IQ44919641,0.0,0.0,0.09974694221847322,7.430999221099686e-05,0.008585927558051154,0.0,0.0,258.6338239117261,158452.7172564129
IQ138654,0.0,0.0,0.09985644316838371,6.709518400864245e-05,0.00921528951523799,0.0,0.0,259.78243757017066,144734.6266856283
IQ142610,0.0,0.0,0.10053134962805527,7.156781407537786e-05,0.007805334323277912,0.0,0.0,258.5020603579418,176628.63085993697
IQ724860,0.0,0.0,0.101681069693452,7.27072112046712e-05,0.010662636985165409,0.0,0.0,260.36151328032145,115092.05319928954
IQ343962377,0.0,0.0,0.12080502630637993,9.859696103993001e-05,0.011591995112970618,0.0,0.0,316.8574519821414,96512.4782145212
IQ531042845,0.0,0.0,0.11039021657953697,7.90876487970394e-05,0.010648235783311666,0.0,0.0,285.7011846383746,115379.81886510595
IQ84064392,0.0,0.0,0.11358724364823976,9.165726463165048e-05,0.01133241494718436,0.0,0.0,301.31927063734236,101724.5047581858
IQ54338827,0.0,0.0,0.1069409902780918,6.160412896718958e-05,0.010004575399825693,0.0008456659619450317,0.0008456659619450317,277.22483549731845,128342.23841154015
IQ981212,0.0,0.0,0.08357481094070253,6.570687726399194e-05,0.006634540936494546,0.0,0.0,220.09157183975432,207411.01559469313
IQ4049959,0.0,0.0,0.08690379951495554,6.53784469509765e-05,0.004519810172654679,0.017608739979180305,0.017608739979180305,223.88853394758254,282654.7129355275
IQ22074422,0.0,0.0,0.11238357726667934,0.0001081933279615497,0.009701146812647506,0.0031883248125486874,0.004420071330707619,293.78927358760893,134560.09590680513
IQ318800894,0.0,0.0,0.10350109409190372,6.614057066472519e-05,0.009387020478924306,0.0,0.0,263.026738251428,141103.07019485073
IQ127869734,0.0,0.0,0.08506888241430165,5.589649328570519e-05,0.009227993142594893,0.0,0.0,217.81517861653413,144464.5326942068
IQ40130470,0.0,0.0,0.12860250135943446,9.146830348773151e-05,0.009319348984987723,0.0008456659619450317,0.0008456659619450317,333.6461245024301,142529.12869672952
IQ208138355,0.0,0.0,0.15663288959533744,0.00010849896032143398,0.011630527671972616,0.0,0.0,457.3539571539586,95735.14052526385
IQ23971224,0.0,0.0,0.12632872175631643,8.944880904197575e-05,0.004677367132257148,0.030005759400163836,0.030005759400163836,339.1240894726172,275675.19390509126
IQ426373749,0.0,0.0,0.11994117050410792,8.46393775358578e-05,0.006318203065955477,0.0,0.0,318.85282185134923,216714.64976640706
IQ693160,0.0,0.0,0.10053134962805527,7.328740931407607e-05,0.003444900358201835,0.0016909741971718126,0.0016909741971718126,262.7843302036804,340574.6049457754
IQ58859794,0.0,0.0,0.12930563149261892,0.00010887159877761382,0.009010910916516386,0.005112908691817724,0.010323635362001551,342.8182536417828,149114.22410168816
IQ23347,0.0,0.0,0.07576242952332138,4.4666665592647325e-05,0.008940934848263462,0.0,0.0,192.00808558019696,150629.34915949244
IQ12827948,0.0,0.0,0.10498978957648938,8.216130098095061e-05,0.01212331510879291,0.0,0.0,270.8247915869813,85660.92095924863
IQ100847536,0.0,0.0,0.09851703740731484,6.29211282116404e-05,0.0023768792489979092,0.0,0.0,248.44921536581788,429177.0801941991
IQ28072,0.0,0.0,0.0778216518591642,6.076565088036706e-05,0.008685357699862619,0.0,0.0,210.3274271179457,156237.27390379287
IQ681273,0.0,0.0,0.12480211081794196,9.225788905910914e-05,0.012081006166383459,0.0,0.0,328.3226032137782,86538.07828976498
IQ343960,0.0,0.0,0.08192462241928779,4.9900049602299766e-05,0.008187240321875199,0.0,0.0,208.46904196295858,167549.49281756068
IQ254062762,0.0,0.0,0.10980592441266598,7.593782729477582e-05,0.005531214956940023,0.0008456659619450317,0.0008456659619450317,280.6844595291183,242363.49888209414
IQ23473,0.0,0.0,0.12120746207462074,9.35973756749486e-05,0.013166948111086367,0.0184393814189588,0.0184393814189588,326.7124409474233,62603.87327342139
IQ881687,0.0,0.0,0.10860081737613078,7.358641271199679e-05,0.006539407686215701,0.0,0.0,281.5564261289086,210156.7374535642
IQ289838901,0.0,0.0,0.08006364467314397,4.825650547520826e-05,0.007126389547347068,0.0,0.0,199.13250082391025,193855.41919737076
IQ30517232,0.0,0.0,0.12256426202321724,8.94221410370713e-05,0.00673935314878358,0.0,0.0,319.402059868234,204434.90906478607
IQ285432388,0.0,0.0,0.09380825829994843,6.604082746290933e-05,0.006260030573674758,0.0,0.0,240.81860702077407,218481.75651887196
IQ145786961,0.0,0.0,0.0929674908604898,6.439892322574417e-05,0.009790377403817854,0.0,0.0,243.50700432608375,132722.197415947
IQ378342349,0.0,0.0,0.1193299359200767,7.175310982874246e-05,0.0066227695528925665,0.0,0.0,314.03741781094504,207748.4291447105
IQ33868,0.0,0.0,0.08817388710759824,6.452264923145407e-05,0.00959744731335933,0.0008456659619450317,0.0008456659619450317,223.35236670793972,136706.94376476135
IQ876595,0.0,0.0,0.0925563556668754,5.901120743912467e-05,0.011859805106871228,0.005906783571758191,0.005906783571758191,234.53237521422597,91082.85802549381
IQ36732783,0.0,0.0,0.09652273283813566,7.016437074065965e-05,0.004393023012161535,0.0,0.0,248.76024910332166,288500.4322546309
IQ371838234,0.0,0.0,0.09380825829994843,6.604082746290933e-05,0.00791225376740604,0.0,0.0,240.81860702077407,174047.20543251728
IQ277523858,0.0,0.0,0.09956217900143134,7.918785329512564e-05,0.009885982330564497,0.0,0.0,255.31815185588513,130761.96782999346
IQ254516187,0.0,0.0,0.09525919361984936,6.24586422111591e-05,0.0038452925630140535,0.0008456659619450317,0.0008456659619450317,240.80639637280547,316522.6513346461
IQ35511,0.0,0.0,0.12410789252728799,0.00010330365735194391,0.012342352936417982,0.0021109453643983213,0.01429010921396708,332.98731595202133,81070.17115418513
IQ35555971,0.0,0.0,0.09297480048747887,6.440721873681331e-05,0.012018173593852722,0.0008456659619450317,0.0008456659619450317,244.1736709927504,87835.74280326196
IQ216059121,0.0,0.0,0.1117094138207926,8.85668317215311e-05,0.005511530068515993,0.0,0.0,299.6351519782231,243059.03671170727
IQ411842867,0.0,0.0,0.12023997152880167,7.253378856330407e-05,0.008823321368939076,0.0,0.0,325.85884638237394,153195.13117389957
IQ4160656,0.0,0.0,0.10087438686287055,7.655731407843299e-05,0.011506871782331224,0.0,0.0,258.36290149478964,98225.96946574336
IQ3798605,0.0,0.0,0.13255240443896424,0.00010077640773974549,0.012828185897112014,0.0008456659619450317,0.0008456659619450317,354.1060353045626,70483.5436097672
IQ83239219,0.0,0.0,0.11592000784236839,8.94258174088224e-05,0.00967866828797966,0.0,0.0,302.24888758472315,135024.4343107593
IQ25051259,0.0,0.0,0.06776310134380104,4.024221317778657e-05,0.004197457421374283,0.0,0.0,169.09110693082664,297956.42324246664
IQ46537227,0.0,0.0,0.15663288959533744,0.00010849896032143388,0.008172481998363752,0.0,0.0,457.3539571539586,167893.30992900077
IQ274698744,0.0,0.0,0.13546022108940947,8.638056483636564e-05,0.0048399287468234905,0.0,0.0,369.91475828093337,268778.88396163954
IQ53342471,0.0,0.0,0.09675571738329992,8.059632622116643e-05,0.01043929356160596,0.0,0.0,248.33911347510477,119563.08558662218
IQ1497356,0.0,0.0,0.13739615406959857,0.00012856278944974373,0.01301906576071719,0.04930579640063241,0.1598344440747935,376.1633954281023,66108.41974043121
IQ606577,0.0,0.0,0.10691681735985534,8.89687086176987e-05,0.01239874930396462,0.0008456659619450317,0.0008456659619450317,281.5827420472533,79872.86961666026
IQ30301672,0.0,0.0,0.10362807817018667,7.933007859032586e-05,0.011928589334471221,0.0,0.0,261.6280374037725,89676.41517703731
IQ23500974,0.015151515151515152,2.2476899718024956e-05,0.10211130780190839,7.628039742989953e-05,0.00869328087248145,0.022643564675202024,0.02264249149504727,271.54761598480593,156061.57956936918
IQ41906364,0.0,0.0,0.12922085018030816,9.771071191117424e-05,0.007256852547937975,0.0,0.0,342.11339461192347,190422.81148639327
IQ6385821,0.0,0.0,0.0776479085954429,6.051559654671194e-05,0.008927177989136658,0.0,0.0,205.49885568937424,150928.19857674546
IQ308415846,0.0,0.0,0.0928397581848159,6.825107660534965e-05,0.007591504159966247,0.0,0.0,235.06711330894765,181891.6666786763
IQ261658774,0.0,0.0,0.11052951348319857,9.129996611558171e-05,0.00731506389690836,0.0,0.0,284.69734264703243,188911.27085324458
IQ24083863,0.0,0.0,0.10008040286064915,8.037737781359959e-05,0.006333667443249056,0.0,0.0,255.74550114488258,216247.95421204963
IQ308432143,0.0,0.0,0.11171996787755681,8.858252266828825e-05,0.008166951525937723,0.0008456659619450317,0.0008456659619450317,300.3018186448898,168022.28879672766
IQ244161874,0.0,0.0,0.07267754525060692,4.446513966292379e-05,0.005240499652288688,0.0,0.0,182.98684369081468,252951.01439189125
IQ83842861,0.0,0.0,0.10678647220842552,6.148292570049726e-05,0.0041230422119257195,0.0,0.0,275.957375179858,301705.73397929105
IQ613220,0.0,0.0,0.09581881533101046,8.39973742725601e-05,0.008398446527006925,0.0,0.0,249.26605752778366,162686.01594888396
