nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ792955,0.0,0.0,0.09319063420105622,7.173726963019862e-05,0.011768106021243835,0.0020055147882181417,0.0020055147882181417,206.9972252678523,77687.77907380952
IQ29557,0.0,0.0,0.07861845996136103,6.022497086858319e-05,0.008416461547187434,0.0,0.0,166.7501967286097,137844.4679844076
IQ27814516,0.0,0.0,0.13115832401499705,9.485488079955201e-05,0.009822628664775152,0.0,0.0,306.151534821386,111731.83442375719
IQ83481397,0.0,0.0,0.08747532353586313,7.122332575286452e-05,0.007289391915551544,0.0,0.0,192.66436776718527,161369.1067501683
IQ41269602,0.0,0.0,0.0529924524290422,3.565704594089453e-05,0.003457940190773884,0.0,0.0,113.13151763481807,290311.90678095707
IQ305662095,0.0,0.0,0.11595719934868574,7.977395202083067e-05,0.00475010102493875,0.0,0.0,260.01337636821245,232678.11412478454
IQ1716658,0.0,0.0,0.11546033584250144,8.852139632431014e-05,0.005459870475618161,0.003006007485577656,0.003006007485577656,258.04348827127245,208933.44995838022
IQ18733,0.0,0.0,0.13849145714682595,0.000138700116641298,0.01324224261531749,0.07435443725136812,0.2163409445597203,325.2571523419803,49101.176629169175
IQ108941,0.0,0.0,0.0946504011012484,8.244487506492566e-05,0.0028189602132528873,0.0,0.0,207.29132676879584,330752.58920138836
IQ25534,0.0,0.0,0.05794153542163073,3.8680197603607924e-05,0.005974194333375845,0.0,0.0,122.36966669386652,193937.1628050802
IQ35673079,0.0,0.0,0.1241980691373404,0.00010631460310904334,0.007400606181442988,0.0,0.0,282.5483969032325,158902.7409385999
IQ116541,0.0,0.0,0.08990486496235177,6.669056936230955e-05,0.009481892515036592,0.0,0.0,193.25510378984828,117837.81390875972
IQ129616,0.0,0.0,0.10959054685353119,9.082137545081706e-05,0.00962211852529299,0.006008995375489237,0.006008995375489237,246.5379887011846,115311.99543669807
IQ32892996,0.0,0.0,0.1508320726172466,0.0001168303448933547,0.007783550736796466,0.0,0.0,376.29925989043704,150674.71076486591
IQ5432299,0.0,0.0,0.09996490700355944,7.457544896701025e-05,0.009188257147257583,0.0,0.0,219.19061216561155,123195.50254901558
IQ327481,0.0,0.0,0.13133109398669565,9.503517179740413e-05,0.01319027466730033,0.0030075172834106937,0.0030075172834106937,309.3182014880529,50248.61033024422
IQ280490,0.0,0.0,0.06240220316705264,3.868965710405593e-05,0.0027733083748107566,0.0010030090270812437,0.0010030090270812437,135.23554414780082,334117.77108448005
IQ127572680,0.0,0.0,0.12041789963162026,0.00010253304046602329,0.011865357201842766,0.0,0.0,274.42120465104074,75950.8526813157
IQ59073146,0.0,0.0,0.08500298405661182,5.941645013714399e-05,0.002432963328672435,0.0,0.0,182.38025977272056,361886.01759843255
IQ699359,0.0,0.0,0.09812509226908124,8.258038022170464e-05,0.0064074817063856145,0.0,0.0,217.8392773347411,182413.4880217225
IQ263384242,0.0,0.0,0.13165192129935296,0.000110573978614014,0.008756184687458889,0.0,0.0,302.51095534152637,131281.51340120475
IQ142672715,0.0,0.0,0.11538016433283185,8.842746365363763e-05,0.007905655844949287,0.0,0.0,256.57682160460575,148130.19706517074
IQ24554,0.0,0.0,0.1066025126971398,0.00010098004107254483,0.009919572721497304,0.10367136121127896,0.021981146651192916,250.44717172662192,110012.65177208993
IQ3097587,0.0,0.0,0.08365146620799598,7.015600158752076e-05,0.0070547155320374415,0.0,0.0,197.29254356324893,166698.88417577517
IQ117807,0.0,0.0,0.12233879379103012,9.751653731874833e-05,0.011870892815329144,0.0,0.0,277.325924930761,75851.65604144064
IQ809542,0.0,0.0,0.10957850195087103,9.117074639077659e-05,0.0078122900463697305,0.0,0.0,245.21425943337564,150072.57719069757
IQ4817199,0.0,0.0,0.1050634912271458,9.107443724177844e-05,0.008570882361286072,0.0,0.0,233.2403757448256,134836.5204801333
IQ274108170,0.0,0.0,0.1508320726172466,0.00011683034489335451,0.00939429830454357,0.0,0.0,376.29925989043704,119425.84556630223
IQ226607367,0.0,0.0,0.13108934323844587,9.478295579176419e-05,0.013530098320508015,0.0,0.0,305.151534821386,42371.48131502562
IQ326028,0.0,0.0,0.12131905573132148,8.866064621435315e-05,0.005232140796975534,0.0,0.0,272.77998320908347,216119.48293817972
IQ9638648,0.0,0.0,0.13804084458290067,0.0001076662536207483,0.011444068072863302,0.0,0.0,323.2123240321761,83410.3696019825
IQ828596,0.0,0.0,0.13165192129935296,0.00011057397861401383,0.013819480749718768,0.0,0.0,302.51095534152637,34674.82666541921
IQ1059011,0.0,0.0,0.0869868690834533,6.700603249272245e-05,0.007598332476071285,0.0,0.0,188.87185244665932,154605.3542542079
IQ24655991,0.0,0.0,0.11603817504655493,7.985039179671911e-05,0.006982761686480702,0.0,0.0,261.0133763682125,168369.1616440254
IQ716912,0.0,0.0,0.10353600913858456,7.526887624129819e-05,0.004142250971464623,0.0020055147882181417,0.0020055147882181417,226.90971315835776,256857.60600851203
IQ22239281,0.0,0.0,0.09857135795145583,8.666556720214076e-05,0.006943674483453722,0.0020055147882181417,0.0020055147882181417,216.25849291317522,169283.9520777768
IQ47014591,0.0,0.0,0.08509730283373165,6.866446147502008e-05,0.010302362259180157,0.0,0.0,188.7983911139794,103284.11937390795
IQ7958351,0.0,0.0,0.10370832683205908,7.545060687782355e-05,0.010011845192585838,0.0,0.0,228.495427444072,108382.61958054404
IQ970554,0.0,0.0,0.10079361067583278,9.12492866186906e-05,0.009974770275663103,0.0,0.0,224.5637921804715,109036.86253408124
IQ319512522,0.0,0.0,0.11559420289855073,8.867839503134949e-05,0.006705199305279326,0.0,0.0,259.41015493793907,174984.53437246862
IQ6562238,0.0,0.0,0.1509234029669997,0.0001169396416827105,0.013349480759007137,0.0040090165126588995,0.0040090165126588995,378.9659265571038,46674.324628058275
IQ308415852,0.0,0.0,0.08600388182014233,6.410507812247875e-05,0.007623442249013234,0.0,0.0,185.28687833494354,154067.27082837507
IQ556909,0.0,0.0,0.094857523428952,7.090381644399899e-05,0.011871745655321234,0.014953037738403369,0.014953037738403369,212.96330242684706,75836.37008411212
IQ91092,0.0,0.0,0.13752672598110213,0.0001332421048762569,0.013935856191442907,0.01659964578588735,0.0049184180740918185,323.87052910110083,31157.85587475667
IQ10346631,0.0,0.0,0.11677207776996955,8.054499916873524e-05,0.012035168124359973,0.0,0.0,269.3681382729744,72889.69474884881
IQ99081791,0.0,0.0,0.09855187070627193,8.663553393138862e-05,0.0069403169844788806,0.0,0.0,214.92515957984193,169362.77902246747
IQ19455,0.0,0.0,0.103837941988231,8.607786722301722e-05,0.01043834421728493,0.003006007485577656,0.003006007485577656,233.1413034291126,100911.42969768393
IQ130911294,0.0,0.0,0.1011823210026894,8.457929999493592e-05,0.011354349425538599,0.0,0.0,221.04363709905476,84981.43201420865
IQ5448616,0.0,0.0,0.09487557691392683,7.09239315536965e-05,0.012142633067916613,0.0,0.0,213.07203258557743,70930.59762542421
IQ876021,0.0,0.0,0.10232462667419305,9.226213839597046e-05,0.004518575463871711,0.0,0.0,223.09237148730145,241396.2264850362
IQ1221480,0.0,0.0,0.06662434428146613,4.5081190751645705e-05,0.0018506357895449203,0.018902165603685114,0.018902165603685114,145.50384293707464,424872.0103125526
IQ30010,0.0,0.0,0.08624940525109218,6.240585214401401e-05,0.0072826967126847775,0.0,0.0,188.34759262065785,161518.76574846666
IQ1529792,0.0,0.0,0.10381631696777216,8.256180556133474e-05,0.011780770203017328,0.0,0.0,233.35797009577922,77462.18923203896
IQ22512232,0.0,0.0,0.11091333852486372,8.74107631802765e-05,0.012117188533388196,0.0010030090270812437,0.0010030090270812437,247.99479892742116,71396.14899001534
IQ144100772,0.0,0.0,0.10829893547686291,9.710054090534803e-05,0.008029836369097121,0.0,0.0,248.36312567721123,145578.27879300536
IQ20373998,0.0,0.0,0.09997493106041615,7.458657362143984e-05,0.008867741298637231,0.0010030090270812437,0.0010030090270812437,219.85727883227818,129167.9353285366
IQ6509098,0.0,0.0,0.07395593798679623,4.9888715292171604e-05,0.0059526462693852205,0.0,0.0,159.71245313039367,194534.79435152927
IQ47551211,0.0,0.0,0.0940832311031424,7.092632081167114e-05,0.00805012997756482,0.0,0.0,205.77937484342343,145164.55068322242
IQ20271,0.0,0.0,0.0997249312328082,0.00011186462129143133,0.009430617342805253,0.000948552425839283,0.0350962571608453,223.54208403395674,118766.40357693941
IQ360762,0.0,0.0,0.09436819687647895,7.12497436710222e-05,0.009298057495026834,0.0,0.0,210.94247008151868,121180.4132473523
IQ276954616,0.0,0.0,0.11279556510917525,0.00010349403626491964,0.00928991935619075,0.0,0.0,247.2626353608542,121329.26919536533
IQ293771938,0.0,0.0,0.12521193092621663,0.00010103777928827237,0.007387247505359591,0.0,0.0,282.00269607842984,159197.06408976426
IQ154172707,0.0,0.0,0.06299958927048119,4.5314589242362355e-05,0.004123628671594911,0.010002410643873416,0.010002410643873416,142.6407777946175,257669.47036530604
IQ24390580,0.0,0.0,0.07259092067421456,5.821636798587573e-05,0.004850479191292707,0.0010030090270812437,0.0010030090270812437,156.4651786192606,229062.95335451033
IQ694299,0.0,0.0,0.09812509226908124,8.258038022170437e-05,0.00823745292269263,0.0,0.0,217.8392773347411,141387.3840344213
IQ4239588,0.0,0.0,0.10955442008680842,9.077191127181283e-05,0.01240850765560518,0.0010030090270812437,0.0010030090270812437,244.8475125107084,65992.70795573459
IQ29459424,0.0,0.0,0.09456511429384426,7.578781705460473e-05,0.005842261896880994,0.0,0.0,203.53484408309436,197635.89397088336
IQ111049,0.0,0.0,0.06571965327444712,4.713493037918983e-05,0.004948659524305119,0.0,0.0,139.03305976618415,225616.10896717903
IQ4509196,0.0,0.0,0.09222088613449264,7.214666671059432e-05,0.0069147104445520646,0.0010030090270812437,0.0010030090270812437,199.62393305569745,169965.2722686137
IQ31335,0.0,0.0,0.08996976943554573,6.676180748955988e-05,0.012146809551250665,0.004007506714825863,0.004007506714825863,195.4209768057212,70854.07661050657
IQ1501795,0.0,0.0,0.0784637783811435,6.0442775374526915e-05,0.006916781152975815,0.0,0.0,171.07861855617995,169916.46467006803
IQ170571,0.0,0.0,0.09001850932237822,6.232975784865551e-05,0.003747939278301585,0.0020055147882181417,0.0020055147882181417,197.3434610753888,275149.8642269317
IQ26393,0.0,0.0,0.10941015089163238,9.05745921795376e-05,0.008278474870561579,0.0,0.0,242.18084584404173,140569.92878444426
IQ320433,0.0,0.0,0.10798223762590707,8.94605443710884e-05,0.012825889254666514,0.0,0.0,235.6158835832203,57880.81675764202
IQ142236,0.0,0.0,0.09682431776245508,8.289372820930046e-05,0.00268667329490568,0.0,0.0,211.45734932422184,340719.4753604628
IQ23249647,0.0,0.0,0.10414708033009507,8.535024733045116e-05,0.00783184831381493,0.0,0.0,227.19974989320886,149663.95454762405
IQ9851739,0.0,0.0,0.11632926900414212,9.781277739562912e-05,0.01286585338773053,0.003007014017466348,0.003007014017466348,268.3677399355009,57073.594696418426
IQ7910779,0.0,0.0,0.1341045127446365,0.0001054898128018251,0.009686722135470654,0.0,0.0,312.8197776896291,114154.647253318
IQ285463921,0.0,0.0,0.10050403225806452,8.900794632543832e-05,0.005595519154510815,0.0,0.0,219.97935261762632,204821.72787679767
IQ315910276,0.0,0.0,0.05562064156206416,3.558313614482492e-05,0.0015187894712351481,0.0,0.0,121.05982755132924,475134.84786270466
IQ59369996,0.0,0.0,0.09605472325256516,8.808162042573851e-05,0.004999271488934783,0.0,0.0,208.09475075708758,223872.23611778498
IQ206240055,0.0,0.0,0.08365146620799598,7.015600158752118e-05,0.007669113104284984,0.0,0.0,197.29254356324893,153092.83682976084
IQ21727,0.0,0.0,0.0880197757570407,7.095710198176939e-05,0.01005106668732648,0.003006007485577656,0.003006007485577656,191.6747155020772,107691.47403567308
IQ4161818,0.0,0.0,0.09637506041565974,8.418481493019871e-05,0.011694947520491704,0.0,0.0,210.8487135899203,78987.74848620695
IQ8057387,0.0,0.0,0.09407435365163239,8.249369727538989e-05,0.009046432711631736,0.0,0.0,206.52580341485196,125820.8515694189
IQ9709757,0.0,0.0,0.057971857192696825,3.8707147205454336e-05,0.004871632301195201,0.0,0.0,123.4768095510094,228313.0313906412
IQ426217,0.0,0.0,0.09487557691392683,7.092393155369657e-05,0.009899293494639142,0.0,0.0,213.07203258557743,110371.69590421602
IQ6477473,0.0,0.0,0.1508320726172466,0.00011683034489335505,0.009104372542663988,0.0,0.0,376.29925989043704,124745.12449188539
IQ260981588,0.0,0.0,0.09407435365163239,8.249369727538988e-05,0.01066844821022182,0.0,0.0,206.52580341485196,96909.27477871942
IQ240347310,0.0,0.0,0.08747532353586313,7.122332575286452e-05,0.007097311763263782,0.0,0.0,192.66436776718527,165718.29141288382
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.10193752875619856,0.00010788301522152509,0.01116935550169912,0.019963327010635523,0.02683363688657543,233.33508768922786,88208.57798422115
IQ33799137,0.0,0.0,0.08572288379691329,6.514679473295279e-05,0.00481433375854632,0.0,0.0,186.11033333711418,230353.87546877805
IQ30664656,1.0,0.000545892345321647,0.09964021587047771,0.00010127144714608492,0.006570616501271183,0.0,0.007995889323766584,223.94083749497787,178297.55767069344
IQ97023,0.0,0.0,0.11251551743595531,0.00011784857187921686,0.013577013048217812,0.03499631976150303,0.016977173366562306,264.77892689955286,41200.58832225147
IQ7642677,0.0,0.0,0.06239829765928151,3.868666355656091e-05,0.002582876306496635,0.0,0.0,134.5688774811341,349028.5029749943
IQ4301437,0.0,0.0,0.09812509226908124,8.258038022170423e-05,0.009195534748925767,0.0,0.0,217.8392773347411,123061.48429941118
IQ1442519,0.0,0.0,0.0905622672358979,8.041851066039165e-05,0.008463192579768696,0.0,0.0,212.0561445434516,136929.63848874482
IQ664920,0.0,0.0,0.10469389898141342,8.244965729297895e-05,0.011984154908477266,0.0,0.0,240.2155741661153,73813.45239983554
IQ881495,0.0,0.0,0.1509234029669997,0.00011693964168271109,0.012732678836760467,0.0040090165126588995,0.0040090165126588995,378.9659265571037,59740.10599267807
IQ184257228,0.0,0.0,0.11603817504655493,7.985039179671916e-05,0.0045192040396257425,0.0,0.0,261.0800430348792,241371.7961179362
IQ78827579,0.0,0.0,0.10381631696777216,8.256180556133479e-05,0.007969818660917222,0.0,0.0,233.35797009577922,146807.25293742245
IQ19141,0.0,0.0,0.13877096527246155,0.00012104044878284396,0.008410614660726274,0.05817325190386665,0.14820125202501633,332.2025171723682,137959.21507230247
IQ33218,0.0,0.0,0.08511183199590235,6.868332588935815e-05,0.010901486037342418,0.0020055147882181417,0.0020055147882181417,190.13172444731268,92863.70742580721
IQ331645970,0.0,0.0,0.06340424178829215,4.726501086880834e-05,0.0023216737642337754,0.0,0.0,133.8053195563438,372170.0352713078
IQ131936,0.0,0.0,0.12236131566028473,0.00012035433129647981,0.009158432259394136,0.012826437532668612,0.0666731755728802,279.8678427738402,123745.4305182589
IQ36732,0.0,0.0,0.07838974721861855,5.3165031658495205e-05,0.0018028469860326274,0.0030075172834106937,0.0030075172834106937,168.5014768917391,431282.1678669761
IQ311227,0.0,0.0,0.09682431776245508,8.289372820930053e-05,0.0059970888998009154,0.0,0.0,211.45734932422184,193304.89010654602
IQ882343,0.0,0.0,0.1337985640475072,0.00010773921800567146,0.011789391856518276,0.0,0.0,316.0018955717472,77308.51145116903
IQ27877,0.0,0.0,0.06153751195876925,4.194275131436259e-05,0.006513927392711472,0.0030075172834106937,0.0030075172834106937,134.0412431604166,179715.0692080327
IQ47266395,0.0,0.0,0.10442524221000261,8.925596607735757e-05,0.006603676299860822,0.0,0.0,228.72676152536766,177477.002534065
IQ224018555,0.0,0.0,0.10718701284739021,9.927884985734103e-05,0.009330507570468254,0.0,0.0,239.5281466039972,120587.63307991675
IQ8033071,0.0,0.0,0.11265536723163842,9.695583981582586e-05,0.01161043224475543,0.009989325729320424,0.009989325729320424,253.66505150336292,80483.23065301088
IQ257139827,0.0,0.0,0.11229374331249647,0.00011021245014097535,0.0074575659085954924,0.019070053924466656,0.053321530069385274,247.7381787330305,157653.55553217058
IQ658762,0.0,0.0,0.10381631696777216,8.256180556133483e-05,0.011115762518990562,0.0,0.0,233.35797009577922,89141.15427413284
IQ22049,0.0,0.0,0.10155334861217215,9.055208805999294e-05,0.00693803406600689,0.0,0.0,221.91521173185208,169416.3997016291
IQ896728,0.0,0.0,0.11264900288119316,8.965507952726297e-05,0.006940175684936146,0.0,0.0,248.36586974686668,169366.09730328698
IQ261274532,0.0,0.0,0.09775947443251458,8.1409333604737e-05,0.00579131338190239,0.0,0.0,217.3105868890312,199090.2040818594
IQ61633032,0.0,0.0,0.11567467223575821,9.858881729585233e-05,0.010677209359583143,0.0,0.0,266.50895342187795,96757.1071805785
IQ553924,0.0,0.0,0.06239829765928151,3.86866635565609e-05,0.0027796685624225403,0.0,0.0,134.5688774811341,333644.36775402207
IQ884377,0.0,0.0,0.10806416648601777,0.00010147881894007516,0.01088864219744263,0.0,0.0,231.4959782434621,93086.66014043248
IQ874540,0.0,0.0,0.12492168901140208,0.00010669750343441794,0.01355222596182325,0.004005996916992825,0.004005996916992825,284.5464712532022,41822.29730048043
IQ13647356,0.0,0.0,0.1508320726172466,0.0001168303448933551,0.0112837822128272,0.0,0.0,376.29925989043704,86214.16149867719
IQ30808,0.0,0.0,0.11065482796892342,0.00010254235991986932,0.013553615075238223,0.0,0.0,246.7638904138504,41787.64050722603
IQ9363193,0.0,0.0,0.09090909090909091,6.495092836072366e-05,0.006683616127202021,0.0,0.0,196.46044706927108,175511.01700175286
IQ208447640,0.0,0.0,0.1311238245544815,9.481890465595746e-05,0.007047034463114081,0.0,0.0,305.651534821386,166876.35064653514
IQ21959621,0.0,0.0,0.09058695257132474,8.045733221336177e-05,0.00852029574921893,0.0030075172834106937,0.0030075172834106937,214.0561445434516,135817.17443062254
IQ591198,0.0,0.0,0.07185326654895319,5.5041989267917174e-05,0.005644231578894055,0.0,0.0,161.32782279191696,203373.95485742818
IQ34177,0.0,0.0,0.08513363504397575,6.871164195393847e-05,0.01139063374540342,0.00501001247596276,0.00501001247596276,192.13172444731265,84346.60658019704
IQ109960714,0.0,0.0,0.11654003506721215,9.089557950387771e-05,0.007930113727020315,0.0,0.0,260.4337712897669,147624.7870930592
IQ34870454,0.0,0.0,0.10469389898141342,8.244965729297903e-05,0.012286609464462335,0.0,0.0,240.2155741661153,68274.36561310009
IQ2433584,0.0,0.0,0.0836795501279953,7.019539861549519e-05,0.009300669431126387,0.0040090165126588995,0.0040090165126588995,199.9592102299156,121132.65442295904
IQ13367168,0.0,0.0,0.10371911573472041,8.600753544346445e-05,0.006610640454018709,0.0,0.0,231.10797009577922,177304.7156636745
IQ34009973,0.0,0.0,0.06783928146157249,4.8722081918801466e-05,0.007465116408142839,0.0,0.0,144.22242621940413,157488.65966536134
IQ39196131,0.0,0.0,0.09123352855051245,7.727797678148886e-05,0.004893856605020138,0.0,0.0,196.94467242984237,227529.49000124226
IQ381958,0.0,0.0,0.10941015089163238,9.057459217953752e-05,0.010493485175555985,0.0,0.0,242.18084584404173,99951.14886484608
IQ8084637,0.0,0.0,0.08994136220117276,7.13729192621357e-05,0.011652025220613718,0.0,0.0,200.73094832154453,79748.04461160435
IQ83524476,0.0,0.0,0.094857523428952,7.090381644399915e-05,0.013329271186653677,0.0010030090270812437,0.0010030090270812437,212.63869925224412,47138.198468687115
IQ1670513,0.0,0.0,0.135443553864964,0.00012619628546450706,0.009858983944378615,0.013240308032666924,0.192371394162417,313.93046883456935,111086.28208780615
IQ102274318,0.0,0.0,0.13110658162929845,9.480092681587539e-05,0.0057317878020838155,0.0,0.0,305.401534821386,200808.353695039
IQ22274837,0.0,0.0,0.10114126299771747,9.543382021300363e-05,0.007246035400658731,0.0,0.0,225.55035509296334,162340.6924607082
IQ242051563,0.0,0.0,0.09453373156971508,8.22685269857683e-05,0.006924525927121668,0.0,0.0,206.48537438784334,169734.05126490875
IQ4181217,0.0,0.0,0.06989379228153808,5.0080073003505464e-05,0.007670938944983515,0.0,0.0,149.26022776336785,153053.99373724754
IQ135238,0.0,0.0,0.15090056001210836,0.00011691229831816379,0.011743961950462433,0.0030075172834106937,0.0030075172834106937,378.2992598904371,78117.39637274938
IQ437800,0.0,0.0,0.15087772397094432,0.00011688496773772966,0.01182229916525958,0.0020050115222737955,0.0020050115222737955,377.2159265571037,76721.19945756736
IQ24178824,0.0,0.0,0.1164039696438996,8.019619145135102e-05,0.006451104751946326,0.0,0.0,262.9681382729744,181301.73739012424
IQ24657373,0.0,0.0,0.1508320726172466,0.00011683034489335505,0.008408400059318618,0.0,0.0,376.29925989043704,138002.69408553018
IQ1791975,0.0,0.0,0.07395593798679623,4.9888715292171625e-05,0.009226797522293866,0.0,0.0,159.71245313039367,122486.52452998229
IQ877440,0.0,0.0,0.09222088613449264,7.214666671059442e-05,0.007049767341747431,0.0010030090270812437,0.0010030090270812437,199.62393305569745,166813.18645693883
IQ8709648,0.0,0.0,0.12090710647586708,0.00010528382550616394,0.007307509970652213,0.0,0.0,271.95220418556073,160964.7923314033
IQ2760918,0.0,0.0,0.07847613050493919,6.045739222483887e-05,0.01009908170480557,0.0020050115222737955,0.0020050115222737955,171.9952852228466,106846.67604575102
IQ105852475,0.0,0.0,0.11603817504655493,7.985039179671932e-05,0.00584307997146077,0.0,0.0,261.0800430348792,197612.6626392203
IQ20902923,0.0,0.0,0.08946518305814788,7.104082123840636e-05,0.009163262567312045,0.0,0.0,196.75892784527386,123656.28999386456
IQ4096332,0.0,0.0,0.1314349746226353,0.00012555738234189246,0.013033695132632557,0.02227722167921588,0.0336720145383466,306.2654589261777,53608.70010715704
IQ25839265,0.0,0.0,0.08626433052130651,6.242143399513617e-05,0.008578685296574627,0.0,0.0,188.8475926206578,134685.65440762756
IQ226571452,0.0,0.0,0.10469389898141342,8.244965729297907e-05,0.012421429464656726,0.0,0.0,240.2155741661153,65748.87991598505
IQ49616978,0.0,0.0,0.1311238245544815,9.48189046559576e-05,0.0097371797305726,0.0010030090270812437,0.0010030090270812437,305.9515348213861,113253.3143905626
IQ6998796,0.0,0.0,0.10565917761763459,9.6983596681608e-05,0.012209014750010464,0.0,0.0,231.25211057861972,69710.7202173078
IQ30829982,0.0,0.0,0.1508320726172466,0.00011683034489335525,0.009503331684003346,0.0,0.0,376.29925989043704,117450.36782932427
IQ598809,0.0,0.0,0.10174507602816614,7.90727955798006e-05,0.01165534672127462,0.0,0.0,226.36713884670485,79689.26968273702
IQ51127288,0.0,0.0,0.10114126299771747,9.54338202130036e-05,0.01254810680860391,0.0,0.0,225.55035509296334,63336.49572337453
IQ336774,0.0,0.0,0.10338570021257842,8.79047513761143e-05,0.004945455344363841,0.01796659421314621,0.01796659421314621,237.93551740656952,225727.25406953576
IQ11669714,0.0,0.0,0.10719853771302618,9.92985663522606e-05,0.007573553829793484,0.0010030090270812437,0.0010030090270812437,240.19481327066387,155137.9919918641
IQ32829547,0.0,0.0,0.09577329490874159,8.984990841029505e-05,0.009304269495716758,0.0,0.0,207.9600103972393,121066.84093303345
IQ143423,0.0,0.0,0.13110658162929845,9.480092681587546e-05,0.009408454170747474,0.0,0.0,305.40153482138595,119168.64746061139
IQ22560945,0.0,0.0,0.10507456394582916,9.109102937025368e-05,0.004830368200057069,0.0010030090270812437,0.0010030090270812437,233.90704241149226,229779.72223745234
IQ2847849,0.0,0.0,0.10964478170020896,9.749769565958299e-05,0.013593131232831854,0.0,0.0,244.07713899447535,40792.466643015956
IQ33560,0.0,0.0,0.12622649870228525,0.000125456615170156,0.013843554940464717,0.010425887107738962,0.0020055147882181417,290.2883600231887,33972.46093471221
IQ24164591,0.0,0.0,0.1509234029669997,0.0001169396416827112,0.01267830462420463,0.004005996916992825,0.004005996916992825,377.4825932237704,60810.67908249726
IQ125899,0.0,0.0,0.11097506678539626,8.748723644133537e-05,0.007341207989585362,0.0,0.0,247.92813226075444,160215.4280554676
IQ208372911,0.0,0.0,0.13387042631755622,0.00010351625084379706,0.009351418597861795,0.0,0.0,311.96081998067126,120206.28510692072
IQ301667,0.0,0.0,0.08389784154499937,7.050223241858562e-05,0.009377893396131338,0.03475655264841187,0.03475655264841187,211.36198800769333,119724.18323159352
IQ36830010,0.0,0.0,0.1508320726172466,0.0001168303448933552,0.00834373561346513,0.0,0.0,376.29925989043704,139276.34079511778
IQ121534,0.0,0.0,0.14756160734107895,0.00013911820418997434,0.014050165649736922,0.05445109327719281,0.0010030090270812437,357.29746944231994,27333.58073654439
IQ247847939,0.0,0.0,0.10835189914687822,9.8127951496779e-05,0.010724468743139284,0.0010030090270812437,0.0010030090270812437,245.10518926377966,95936.4502075989
IQ273276,0.0,0.0,0.1047819232790331,8.255856810332658e-05,0.013497101675050282,0.008008470972375229,0.008008470972375229,244.29890749944855,43180.710486933756
IQ28556,0.0,0.0,0.11661500672553951,0.00011162998731549074,0.013548500612400965,0.024330752496358035,0.007010494604737443,270.1513324480796,41915.13403630464
IQ222990726,0.0,0.0,0.09251183075067274,8.87918122545469e-05,0.005918395339657414,0.0,0.0,204.10994805978538,195489.8761986369
IQ682051,0.0,0.0,0.0999899709156554,7.489351721820787e-05,0.009073676441865623,0.0,0.0,217.49232227181096,125314.47632336071
IQ1787545,0.0,0.0,0.08572288379691329,6.514679473295278e-05,0.004796381592217795,0.0,0.0,186.11033333711418,230999.54092576125
IQ8057922,0.0,0.0,0.06877996619640578,4.986706263769505e-05,0.0026786266595614596,0.0,0.0,145.0561056120686,341347.5836892451
IQ36019183,0.0,0.0,0.13270331425529083,0.00011999382016382648,0.011641673024635328,0.020705938452265787,0.02446577061842829,303.57180241928563,79931.16708438091
