nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ5432299,0.0,0.0,0.05882625196704619,5.8407109266539466e-05,0.009562447027955636,0.0,0.0,87.20597393745749,65245.74549786492
IQ327481,0.0,0.0,0.10547717842323652,0.00011275692372096444,0.014581574733782715,0.004716975287609112,0.004716975287609112,176.5042123273969,26796.95278844201
IQ280490,0.0,0.0,0.056209092517247476,5.4163689440372315e-05,0.004017135559269161,0.0015735641227380016,0.0015735641227380016,83.31634066967182,135828.81735858583
IQ127572680,0.0,0.0,0.05899554400297066,5.933003302711299e-05,0.010936374064738004,0.0,0.0,89.08732314380669,54455.266525042214
IQ59073146,0.0,0.0,0.07891959018938217,7.873547677869581e-05,0.003547132205972381,0.0,0.0,110.97544950902491,147283.05744025332
IQ699359,0.0,0.0,0.09407846039970393,0.00010369333321875262,0.008455076273215059,0.0,0.0,138.39405454908405,74856.93845375211
IQ142672715,0.0,0.0,0.07669563118513155,7.862710514329649e-05,0.008340680852832256,0.0,0.0,115.41452871225316,75914.69866958317
IQ24554,0.0,0.0,0.05772025431425976,5.50471025064254e-05,0.004074453490936148,0.0416164344523811,0.0416164344523811,100.85236142436642,134555.48888300112
IQ117807,0.0,0.0,0.1022690698422916,0.00010601351799872439,0.013466796975937249,0.0,0.0,158.91500963627087,35724.06130986408
IQ809542,0.0,0.0,0.08828841344818004,9.00510126853851e-05,0.009260698045469378,0.0,0.0,138.65509175536056,67764.3826769261
IQ4817199,0.0,0.0,0.05186061694140689,4.841616108366102e-05,0.0036845464466793137,0.0,0.0,82.82859959353881,143731.05251961492
IQ326028,0.0,0.0,0.09956133479555068,0.00010714989382711793,0.007083745882883111,0.0,0.0,157.3085820067147,88626.06126379843
IQ9638648,0.0,0.0,0.11054096364585145,0.00012399685920602352,0.01331923799585486,0.0,0.0,185.57864165623764,36838.67803866382
IQ716912,0.0,0.0,0.07127635711081202,7.15396601079904e-05,0.005177930980273443,0.0015735641227380016,0.0015735641227380016,105.12193632963778,113854.76090854616
IQ1059011,0.0,0.0,0.047056645686782674,4.318486584053996e-05,0.0035607117092916426,0.0,0.0,72.68339469036174,146923.77647063902
IQ22239281,0.0,0.0,0.049332401800962586,4.564071719891989e-05,0.003405013609754113,0.0031458892186077055,0.0031458892186077055,77.6389820199662,151159.30482680365
IQ7958351,0.0,0.0,0.07142857142857142,7.173467132015008e-05,0.00972460431416596,0.0,0.0,107.56479347249484,63918.44075118556
IQ970554,0.0,0.0,0.08399418450964843,9.069895022804339e-05,0.006411009795882204,0.0,0.0,126.23988319823216,96493.27241365692
IQ319512522,0.0,0.0,0.07684401451027811,7.882543524842425e-05,0.007450409402343138,0.0,0.0,118.24786204558646,84684.97773660871
IQ6562238,0.0,0.0,0.11764161421695668,0.00013118823087258344,0.014701058171239931,0.0031458892186077055,0.0031458892186077055,213.22937978194827,25754.179543197
IQ556909,0.0,0.0,0.08606446370530878,9.094761954282664e-05,0.013699938899473567,0.017196453905102934,0.017196453905102934,130.6916521781566,33940.69067717529
IQ91092,0.0,0.0,0.10314883947411134,0.000132141348216386,0.015087202962115938,0.005814202414312692,0.003179342944051742,161.42655936105558,22183.65774772869
IQ10346631,0.0,0.0,0.09598247998791723,9.939730446238195e-05,0.013660652379073029,0.0,0.0,155.53394773575695,34243.37357553795
IQ99081791,0.0,0.0,0.049324743868363864,4.563238641954515e-05,0.0034042060365155093,0.0,0.0,76.30564868663288,151181.9599838682
IQ19455,0.0,0.0,0.07440580728251961,7.559572971506392e-05,0.006471788163831995,0.0,0.0,107.1697302101017,95744.10697053828
IQ130911294,0.0,0.0,0.06672616547669047,6.915265659103744e-05,0.008155500946631434,0.0,0.0,97.69502327710332,77657.49405824284
IQ1221480,0.0,0.0,0.05786741941358587,5.6074050296041677e-05,0.002721609506005228,0.007850474237533841,0.007850474237533841,83.11194234045331,173491.61028597242
IQ30010,0.0,0.0,0.07467685076380728,7.595171046355109e-05,0.007945835353638553,0.0,0.0,109.87211116248268,79679.22862581175
IQ1529792,0.0,0.0,0.08732994365810087,9.345566929183028e-05,0.010793159838221315,0.0,0.0,133.35605603419822,55539.71420166508
IQ22512232,0.0,0.0,0.06242632612966601,6.299131874949801e-05,0.011370966197698512,0.0015735641227380016,0.0015735641227380016,94.41646681115257,51203.47282996196
IQ144100772,0.0,0.0,0.09162341407151096,0.00010240145822975004,0.00586445125182798,0.0,0.0,142.4118786123314,103634.81603640814
IQ20373998,0.0,0.0,0.05883169783373449,5.8413932844456145e-05,0.00933882130669851,0.0015735641227380016,0.0015735641227380016,87.87264060412414,67105.89813051694
IQ6509098,0.0,0.0,0.06849536538046992,6.764371240219444e-05,0.007912977289731078,0.0,0.0,97.55747565068624,80000.98610780593
IQ47551211,0.0,0.0,0.08034134007585335,8.35682965387207e-05,0.008496916819664696,0.0,0.0,117.83296701690527,74473.50732899657
IQ20271,0.0,0.0,0.0920747609388583,0.00012196273367285155,0.011020860961933204,0.0004806040400804269,0.005635094197017663,135.4166028875852,53818.773847706085
IQ360762,0.0,0.0,0.08067792306715754,8.403177442682311e-05,0.009355632455912982,0.0,0.0,123.0532051121433,66964.80184449331
IQ694299,0.0,0.0,0.09407846039970393,0.00010369333321875277,0.010397295655638543,0.0,0.0,138.39405454908405,58578.768718462714
IQ4239588,0.0,0.0,0.09808612440191387,0.00010977673051344684,0.014119217796811323,0.0015735641227380016,0.0015735641227380016,150.20054789424697,30640.932976197862
IQ29459424,0.0,0.0,0.09054641305122177,9.696268854335269e-05,0.0077985219301934874,0.0,0.0,128.3720253914513,81132.64359342311
IQ111049,0.0,0.0,0.061546656336254904,6.41470087982206e-05,0.006767425735256998,0.0,0.0,86.57213182948895,92213.33573081871
IQ4509196,0.0,0.0,0.0825110360945209,8.974040607027119e-05,0.008961141977340749,0.0015735641227380016,0.0015735641227380016,120.13804494639676,70334.18164069927
IQ1501795,0.0,0.0,0.07518930430667298,7.284251854906659e-05,0.008753665105483602,0.0,0.0,106.9331002449791,72159.08278525816
IQ170571,0.0,0.0,0.07738675109595713,8.146936026092125e-05,0.005269966059313842,0.0031458892186077055,0.0031458892186077055,117.56132341595661,112389.1126365239
IQ26393,0.0,0.0,0.0979349668670057,0.00010953623990765084,0.010368005664751257,0.0,0.0,147.75054789424695,58806.33499460644
IQ142236,0.0,0.0,0.09192825112107623,0.00010352591071388467,0.0039021161623246418,0.0,0.0,133.24279336377572,138458.8755482299
IQ23249647,0.0,0.0,0.10080101514791022,0.0001042323140411124,0.009884843054089229,0.0,0.0,143.24626880687248,62623.32318665963
IQ9851739,0.0,0.0,0.10324939073923639,0.00011713250248842648,0.01452028580829612,0.004715736260740814,0.004715736260740814,161.77779847282122,27322.80516701488
IQ7910779,0.0,0.0,0.10525008280887711,0.00011242732278541814,0.010388369396648368,0.0,0.0,172.58754566073014,58648.078079657826
IQ4161818,0.0,0.0,0.08918672373868501,0.00010247912178070215,0.013529449383634864,0.0,0.0,128.5251602358101,35247.71265473756
IQ9709757,0.0,0.0,0.05269485903814262,5.2803279197829985e-05,0.006472379709285883,0.0,0.0,74.03275548999993,95736.85607716397
IQ6477473,0.0,0.0,0.1175980754996299,0.00013111942557068873,0.011076983239104133,0.0,0.0,211.89604644861495,53397.21717127071
IQ97023,0.0,0.0,0.10308191403081914,0.00012746642045100774,0.01415753841949548,0.19544386957531185,0.16750280329828954,166.1330812103795,30331.821141769466
IQ7642677,0.0,0.0,0.05620412134076236,5.415782266539713e-05,0.0037611643306709615,0.0,0.0,82.64967400300516,141827.58362540478
IQ1442519,0.0,0.0,0.057579052278698924,5.488395755320575e-05,0.004042368894039532,0.0,0.0,96.74521856722363,135265.28426676622
IQ881495,0.0,0.0,0.11768518518518518,0.0001312571084239577,0.014220458811344228,0.006286822329742221,0.006286822329742221,214.56271311528158,29821.02079403173
IQ184257228,0.0,0.0,0.09534883720930233,9.853541882019946e-05,0.006203488638078647,0.0,0.0,148.9125191643285,99115.8486536183
IQ664920,0.0,0.0,0.09371774074620262,0.00010215193250502242,0.013788765769821167,0.0,0.0,141.79044984046337,33252.68639519415
IQ78827579,0.0,0.0,0.08732994365810087,9.345566929182994e-05,0.008437680032415636,0.0,0.0,133.35605603419822,75016.89657043437
IQ19141,0.0,0.0,0.11019594243107335,0.00013541780625299455,0.010281696297068613,0.0732495854869584,0.3320629177843722,190.07471127289568,59479.285708616204
IQ131936,0.0,0.0,0.11622165325530358,0.0001392874119124122,0.011274242769258584,0.02441845348689111,0.13725444036253925,179.1383910164476,51922.7480555785
IQ311227,0.0,0.0,0.09192825112107623,0.00010352591071388467,0.007975655756406482,0.0,0.0,133.24279336377572,79388.39606962568
IQ882343,0.0,0.0,0.06258617293677368,6.319832794253093e-05,0.011084483723562666,0.0,0.0,96.3140858587716,53340.95067442866
IQ27877,0.0,0.0,0.05562363238512035,5.6598804331395e-05,0.00822881157664074,0.004716975287609112,0.004716975287609112,80.66958004136985,76962.90220829834
IQ224018555,0.0,0.0,0.10121038381907947,0.00011916937665109388,0.011436875476503005,0.0,0.0,151.36170089912184,50714.5864628386
IQ47266395,0.0,0.0,0.09953794345680946,0.00011055532023646904,0.008645288167796167,0.0,0.0,144.4879500000009,73128.1575248622
IQ658762,0.0,0.0,0.08732994365810087,9.345566929182988e-05,0.010428911376078142,0.0,0.0,133.35605603419822,58333.57993397837
IQ22049,0.0,0.0,0.0781865157480315,8.710004674309503e-05,0.0059248067212526,0.0,0.0,111.80629877869598,102807.57234665516
IQ896728,0.0,0.0,0.09945226917057903,0.00010892794088353719,0.008993239957728901,0.0,0.0,150.38613400236258,70055.26078279957
IQ61633032,0.0,0.0,0.09550646227832882,0.00010577241948193475,0.010178520678337577,0.0,0.0,150.07142484820324,60288.57654556355
IQ553924,0.0,0.0,0.05620412134076236,5.415782266539714e-05,0.004025626522103983,0.0,0.0,82.64967400300516,135638.6629346186
IQ874540,0.0,0.0,0.11436026633075401,0.00012669753695567263,0.015092222786743244,0.006279388168532435,0.006279388168532435,178.07131487643753,22134.7520217952
IQ13647356,0.0,0.0,0.1175980754996299,0.00013111942557068873,0.013027835307856013,0.0,0.0,211.89604644861495,39015.28937893733
IQ30808,0.0,0.0,0.09705994654448263,0.00011293561600465403,0.015038866761238496,0.0,0.0,142.99077667561357,22650.80518465202
IQ9363193,0.0,0.0,0.05557498906864888,5.4391565660489526e-05,0.007661501104649242,0.0,0.0,80.90702015244705,82510.42422296465
IQ34177,0.0,0.0,0.08130757420675537,8.028101045216179e-05,0.012812287825217022,0.006286822329742221,0.006286822329742221,120.8417902329572,40609.74217074145
IQ21959621,0.0,0.0,0.05759470726844299,5.490203699961546e-05,0.004050830105775577,0.004716975287609112,0.004716975287609112,98.7452185672236,135077.37193225732
IQ109960714,0.0,0.0,0.09945226917057903,0.00011030412569301732,0.010030788423202605,0.0,0.0,154.8470085776383,61457.051727627804
IQ13367168,0.0,0.0,0.07442323457079283,7.561859548668682e-05,0.00685066748076272,0.0,0.0,107.00425401962556,91251.16972059399
IQ381958,0.0,0.0,0.0979349668670057,0.00010953623990765092,0.012468441871388194,0.0,0.0,147.75054789424695,43136.57552129071
IQ1670513,0.0,0.0,0.12248241302881373,0.00014346123984870738,0.011654735393836052,0.0374491771248,0.36056053575521785,195.28715948653948,49104.793856402175
IQ102274318,0.0,0.0,0.10526751697863176,0.00011245260827679574,0.007608005108966046,0.0,0.0,172.8375456607302,83055.4074920474
IQ22274837,0.0,0.0,0.09345588235294118,0.00010970682187845177,0.008957268720535256,0.0,0.0,139.92667279176914,70367.89904126055
IQ4181217,0.0,0.0,0.06237118461085484,6.58058482483632e-05,0.00936602641470461,0.0,0.0,88.54062876031438,66877.67022518646
IQ135238,0.0,0.0,0.11761984082916899,0.00013115381919755794,0.013412201619725946,0.0015735641227380016,0.0015735641227380016,212.5627131152816,36137.59544672238
IQ437800,0.0,0.0,0.1175980754996299,0.00013111942557068876,0.013476378610709447,0.0,0.0,211.89604644861495,35651.33847232453
IQ24178824,0.0,0.0,0.09567901234567901,9.898407694419781e-05,0.008400284594919285,0.0,0.0,150.633947735757,75361.82774207825
IQ1791975,0.0,0.0,0.06849536538046992,6.764371240219444e-05,0.011313783416223997,0.0,0.0,97.55747565068624,51628.43417820598
IQ877440,0.0,0.0,0.0825110360945209,8.974040607027138e-05,0.009105109492624107,0.0015735641227380016,0.0015735641227380016,120.13804494639676,69089.96716337083
IQ8709648,0.0,0.0,0.09351088875809299,0.0001131522010310585,0.00928009673357447,0.0,0.0,139.42351124593722,67600.44167567628
IQ2760918,0.0,0.0,0.07519820139628447,7.285313216032835e-05,0.01173558922388165,0.0015735641227380016,0.0015735641227380016,107.59976691164577,48509.40933482189
IQ20902923,0.0,0.0,0.08614612986308798,9.184573761833204e-05,0.01131742058468614,0.0,0.0,125.66987585301018,51601.38087967704
IQ4096332,0.0,0.0,0.06664918720503409,6.856263638864985e-05,0.010338901758854106,0.02641357477836907,0.02641357477836907,104.91261041169244,59032.85635609462
IQ25839265,0.0,0.0,0.07469440526563234,7.597479212520659e-05,0.008878295632256132,0.0,0.0,110.3721111624827,71058.23662010458
IQ6998796,0.0,0.0,0.08916795285533885,0.00011022663104281494,0.01315254039274683,0.0,0.0,131.4581502059733,38087.28364252059
IQ30829982,0.0,0.0,0.1175980754996299,0.00013111942557068873,0.011449642892109627,0.0,0.0,211.89604644861495,50619.99253306736
IQ598809,0.0,0.0,0.09639011072349461,9.989764677754196e-05,0.013113651122406334,0.0,0.0,141.46999772523736,38377.18757686852
IQ51127288,0.0,0.0,0.09345588235294118,0.00010970682187845196,0.013426020712944499,0.0,0.0,139.92667279176914,36033.05392415034
IQ11669714,0.0,0.0,0.1012265052564511,0.00011919778610283004,0.009683934690864121,0.0015735641227380016,0.0015735641227380016,152.02836756578853,64249.711819234224
IQ336774,0.0,0.0,0.08141173456315655,8.325481837569611e-05,0.006285362288406406,0.017233624711151863,0.017233624711151863,130.7504031479756,98068.90868353135
IQ143423,0.0,0.0,0.10526751697863176,0.00011245260827679571,0.011362215104868113,0.0,0.0,172.83754566073017,51268.458001499384
IQ24164591,0.0,0.0,0.1175980754996299,0.00013111942557068873,0.014170794320621422,0.0,0.0,211.89604644861495,30224.549544418816
IQ33560,0.0,0.0,0.11186410843161415,0.00013691453226012763,0.015203370500188124,0.011929216638850663,0.0031458892186077055,175.52176913213995,21031.48528153806
IQ2847849,0.0,0.0,0.09554954142234251,0.00011542390755636157,0.0150946193973305,0.0,0.0,144.7033360779677,22111.376350171813
IQ125899,0.0,0.0,0.062457002457002454,6.303102282199492e-05,0.00819481004235041,0.0,0.0,94.3498001444859,77284.28493160091
IQ22560945,0.0,0.0,0.0518648494246307,4.8420849786987266e-05,0.0030401163280490934,0.0015735641227380016,0.0015735641227380016,83.49526626020545,162218.1824912341
IQ36830010,0.0,0.0,0.1175980754996299,0.00013111942557068873,0.010345764423365201,0.0,0.0,211.89604644861495,58979.40657753428
IQ121534,0.0,0.0,0.11737002493305014,0.00014058515483185343,0.015410295813832346,0.07690679280031662,0.008005352596071047,192.68831492295052,18854.477605086548
IQ28556,0.0,0.0,0.1095878599758579,0.00012770501374754025,0.014149378058255472,0.1717259865530191,0.010988929294931761,171.6943946705167,30397.769077791567
IQ682051,0.0,0.0,0.09312719812426729,9.590657997145998e-05,0.011177304039139337,0.0,0.0,135.66335430867898,52645.99774209146
IQ36019183,0.0,0.0,0.12554326353220072,0.0001375426976720245,0.013544908166904158,0.10955450395608485,0.03617462844681787,189.7150258839881,35129.87012721927
IQ44207305,0.0,0.0,0.08828841344818004,9.005101268538529e-05,0.010636674711635243,0.0,0.0,138.65509175536056,56733.31856711313
IQ12485458,0.0,0.0,0.06417895374671784,6.26949010923056e-05,0.004666117006503161,0.0,0.0,97.76786605517982,122660.35434662482
IQ27951,0.0,0.0,0.06647489539748953,7.174518414550409e-05,0.009735375573982167,0.0,0.0,95.46196512474674,63830.88180613947
IQ944204,0.0,0.0,0.09877214796394156,0.00010988351542122147,0.010363473953312774,0.0,0.0,145.83333512313362,58841.57976630987
IQ92852,0.0,0.0,0.09567901234567901,0.00010604161014603605,0.011340856226639055,0.018800993699548376,0.018800993699548376,158.07142484820324,51427.14268958445
IQ27508,0.0,0.0,0.08196298445863158,9.079283328766041e-05,0.0033470647370079294,0.0031458892186077055,0.0031458892186077055,117.2449552724389,152803.89727044402
IQ18511,0.0,0.0,0.0968307176596069,0.00010167957560076746,0.01309321159302284,0.051081360699306765,0.051092511941121445,164.48831281512184,38529.36667308258
IQ119025,0.0,0.0,0.09598247998791723,9.939730446238167e-05,0.010774459340874962,0.0,0.0,155.53394773575695,55681.86106908921
IQ404203,0.0,0.0,0.0753274462158478,8.466546374136033e-05,0.007302638740586807,0.0015735641227380016,0.0015735641227380016,109.36578570084144,86247.12474921277
IQ47520771,0.0,0.0,0.08996319365798415,0.0001086244660291864,0.012011409697964779,0.0,0.0,133.91178518726326,46484.29250956416
IQ233904081,0.0,0.0,0.11761984082916899,0.00013115381919755792,0.013053553064474486,0.0015735641227380016,0.0015735641227380016,212.5627131152816,38824.28253960196
IQ50238579,0.0,0.0,0.05470902203856749,5.2351742179906305e-05,0.0025663934858446823,0.0015735641227380016,0.0015735641227380016,77.20147585555992,179677.7782358135
IQ23418986,0.0,0.0,0.10481609764143164,0.0001335956762571407,0.014035713811540134,0.03972786991855635,0.013388924338824288,153.31273798870552,31309.63713991994
IQ32587,0.0,0.0,0.1283319870759289,0.0001447437888065881,0.014596929313911133,0.08707059581753743,0.09161488566879573,231.0399014470212,26664.289658852864
IQ10244712,0.0,0.0,0.10531985415976135,0.00011252853303907035,0.009477885765492855,0.0031458892186077055,0.0031458892186077055,174.18754566073022,65944.95155203978
IQ49612724,0.0,0.0,0.07540341718082581,8.083287975830952e-05,0.011812967898076286,0.006279388168532435,0.006279388168532435,112.8080218839158,47940.460794707076
IQ127878,0.0,0.0,0.1104257167680278,0.00012641616107653199,0.014299181591599658,0.0015735641227380016,0.0015735641227380016,175.1764815149248,29175.866175065206
IQ20745020,0.0,0.0,0.08723404255319149,0.0001006875307816736,0.01080940267773502,0.0,0.0,127.98472521017837,55416.353205641535
IQ1453245,0.0,0.0,0.09407846039970393,0.0001036933332187535,0.008123606867727498,0.0,0.0,138.39405454908402,77961.62796212737
IQ32898531,0.0,0.0,0.10525008280887711,0.00011242732278541786,0.009221230544172515,0.0,0.0,172.58754566073017,68098.8259267108
IQ6877741,0.0,0.0,0.06462273744152938,6.323406677676977e-05,0.004470055288776176,0.10135735393422007,0.10135735393422007,108.93413589644958,126371.32028643817
IQ280015,0.0,0.0,0.1175980754996299,0.00013111942557068857,0.013270503196884938,0.0,0.0,211.89604644861495,37204.78078319004
IQ30790612,0.0,0.0,0.06531346351490236,6.523343988097068e-05,0.0032690287990804396,0.0,0.0,93.25388868360686,155081.30220479512
IQ277914,0.0,0.0,0.1008570068243136,0.00011770957043859748,0.00684702632214554,0.03894509252433139,0.03894509252433139,170.44334884298027,91292.97720850034
IQ39797525,0.0,0.0,0.05949817432824642,5.809713329696322e-05,0.003941640270120542,0.0,0.0,87.54971595838346,137543.52105951292
IQ1467040,0.0,0.0,0.08715030170049369,8.769902747555444e-05,0.011051424025173454,0.0,0.0,131.2488507741198,53589.082657391824
IQ727543,0.0,0.0,0.11421639108554997,0.00013829033300648004,0.013509454152821307,0.005324592946373777,0.06921080183623782,173.70244101873317,35399.952368589315
IQ3017676,0.0,0.0,0.058968172960935324,5.932768641804981e-05,0.010984990736886089,0.0,0.0,89.27303742952098,54088.72459377977
IQ4931885,0.0,0.0,0.10319909061383566,0.00011705024016314378,0.013347908392526996,0.0,0.0,160.19446513948793,36622.854706543345
IQ22594919,0.0,0.0,0.11049291489176737,0.00012854717272574204,0.013982386608039871,0.0015735641227380016,0.0015735641227380016,166.0372857062094,31733.390554481975
IQ27221437,0.0,0.0,0.10525008280887711,0.00011242732278541785,0.008914498228820105,0.0,0.0,172.58754566073017,70741.09275671652
IQ21853,0.0,0.0,0.06648184956585416,7.175548036580867e-05,0.008713826379839236,0.0,0.0,95.47863179141342,72514.00740324566
IQ36146,0.0,0.0,0.10872540633019676,0.00012752826957221063,0.015119304436448312,0.020353494365525318,0.020353494365525318,177.19716071794002,21869.589682214606
IQ10112493,0.0,0.0,0.10411205766710353,0.00011805358216028416,0.011687216788084352,0.0,0.0,152.75912326407666,48865.493118014325
IQ33398,0.0,0.0,0.10412911682778961,0.0001183516034638623,0.010551415134021752,0.0,0.0,153.21746674228825,57387.77079987877
IQ139604146,0.0,0.0,0.10061747941735276,0.00011663403622553252,0.01432431302217692,0.0,0.0,149.98052648955874,28968.402250158575
IQ4385096,0.0,0.0,0.07669563118513155,7.86271051432954e-05,0.007737330823192742,0.0,0.0,115.41452871225317,81744.77019732713
IQ2432734,0.0,0.0,0.102071956312239,0.00013025836584719698,0.013731350408278236,0.023762455538848377,0.015741836361721506,163.637678797175,33697.98547100865
IQ11520249,0.0,0.0,0.05269485903814262,5.280327919782998e-05,0.006176431399830774,0.0,0.0,74.03275548999993,99465.46260278294
IQ6529000,0.0,0.0,0.09345588235294118,0.00010970682187845227,0.013827882690028053,0.0,0.0,139.92667279176914,32948.010366097435
IQ93016,0.0,0.0,0.05950931735181197,5.811063754278442e-05,0.003965812634166996,0.003144650191739408,0.003144650191739408,88.46638262505013,136989.74746812898
IQ85066278,0.0,0.0,0.10045842554536832,0.00011702084675838296,0.006753140172864726,0.0,0.0,157.22668217631357,92379.81868054612
IQ24737,0.0,0.0,0.10542468480424685,0.00011268069055278706,0.013467629841169672,0.0,0.0,174.5042123273969,35717.74178953174
IQ126272,0.0,0.0,0.08830068083923857,9.006723397664419e-05,0.012000167793498226,0.0015735641227380016,0.0015735641227380016,139.32175842202716,46566.69775658263
IQ20619,0.0,0.0,0.09872611464968153,0.00011610016141460285,0.014925264385990091,0.007843040076324055,0.007843040076324055,151.46519435889334,23723.77510942872
IQ21787196,0.0,0.0,0.10526751697863176,0.00011245260827679542,0.010237506131054862,0.0,0.0,172.8375456607302,59825.2466084171
IQ5646493,0.0,0.0,0.11764161421695668,0.0001311882308725831,0.014481046279863826,0.0031458892186077055,0.0031458892186077055,213.2293797819483,27656.513150151215
IQ26520104,0.0,0.0,0.07148481439820023,7.89374362482771e-05,0.00834809301453377,4.1300895609921304e-06,0.0,108.2215395042409,75845.73588098293
IQ27210,0.0,0.0,0.08717421124828532,8.77298027490813e-05,0.010840700302226294,0.0,0.0,131.74885077411977,55178.92460576121
IQ35245987,0.0,0.0,0.08593644354293442,9.076601058566737e-05,0.010378437749182252,0.0,0.0,127.1583188448233,58725.23765467251
IQ2503253,0.0,0.0,0.09598247998791723,9.939730446238157e-05,0.01364574710358204,0.0,0.0,155.53394773575695,34357.966004914364
IQ8835628,0.0,0.0,0.10525008280887711,0.00011242732278541786,0.0071698992269544366,0.0,0.0,172.58754566073017,87680.1601201248
IQ5853871,0.0,0.0,0.08828841344818004,9.005101268538548e-05,0.009833867800064022,0.0,0.0,138.65509175536056,63033.61801694214
IQ29589,0.0,0.0,0.096897156361973,0.00012414354250132601,0.00938610980882634,0.026579604378720954,0.08715686699666082,149.84275566587283,66709.53895306603
IQ13239071,0.0,0.0,0.07449302543664284,7.571019706694586e-05,0.00801670017838877,0.0,0.0,108.33758735295889,78989.90950519584
IQ20333866,0.0,0.0,0.07438838815404425,7.557287776769685e-05,0.007990215311359978,0.0,0.0,106.85147624184779,79246.80334743885
IQ10636242,0.0,0.0,0.09634627046694967,0.0001010017676871262,0.013284979887051105,0.0,0.0,153.20497948178874,37096.1271781921
IQ9426442,0.0,0.0,0.08568154240258864,9.040495989361252e-05,0.013119794736841486,0.0031458892186077055,0.0031458892186077055,126.32895376545821,38331.42120830038
IQ26321183,0.0,0.0,0.11209101331687098,0.00012013521821781203,0.012500262754784454,0.0031458892186077055,0.0031458892186077055,164.63103129670438,42903.28425247745
IQ135579,0.0,0.0,0.0952345271991608,0.00012270427743627822,0.012078347930490186,0.0020681157970910587,0.004073920342962637,139.0590759483934,45993.778704213124
IQ165081,0.0,0.0,0.09562862087126626,0.00011029671472908711,0.012495628601955081,0.007750113061201732,0.012241585458780674,151.9478366246459,42937.26382365063
IQ13469220,0.0,0.0,0.06924920998147542,6.896427859957317e-05,0.0048781446787113155,0.0,0.0,97.72335213089879,118868.68760750834
IQ126601,0.0,0.0,0.08643906420021763,0.00010125760656804493,0.011795606033048795,0.006285583302873923,0.006285583302873923,125.35034114772466,48068.05313966527
IQ33256589,0.0,0.0,0.11764161421695668,0.00013118823087258298,0.010497369302278965,0.003144650191739408,0.003144650191739408,212.8127131152816,57804.223798865736
IQ26841613,0.0,0.0,0.10530240265120133,0.00011250321339593901,0.01108696327422788,0.0,0.0,173.33754566073014,53322.353492109745
