nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ109960714,0.0,0.0,0.11585790573485025,0.00011422658091526571,0.00977486852776337,0.0,0.0,195.6624408271455,70637.25212921915
IQ13367168,0.0,0.0,0.10097807757166948,0.00010688721841344074,0.008088504054601023,0.0,0.0,169.2678082495421,86366.378195043
IQ39196131,0.0,0.0,0.0744776119402985,6.912638050530398e-05,0.0020354145617289387,0.0,0.0,118.07266432099222,223670.7313717002
IQ83524476,0.0,0.0,0.09272794846382557,9.000951952910572e-05,0.015622912430820894,0.0013360053440213762,0.0013360053440213762,155.8907150769768,23575.089855293154
IQ381958,0.0,0.0,0.10768234786361675,0.00011256660454795235,0.012596229017381246,0.0,0.0,179.8082992987402,48337.86406220485
IQ1670513,0.0,0.0,0.13263045982103305,0.00015631462525920239,0.011600446956332052,0.01804480380767907,0.2538669138633774,234.42623732476522,55906.8380172227
IQ102274318,0.0,0.0,0.1257138058448102,0.00011938387352748525,0.007201688797028068,0.0,0.0,221.25590561399335,96030.3473868135
IQ22274837,0.0,0.0,0.10242901128977078,0.00012040581262185952,0.008942172894921907,0.0,0.0,172.12795533499835,78055.22561922295
IQ4181217,0.0,0.0,0.07037420082737872,6.503592439836949e-05,0.009438222916587947,0.0,0.0,113.74779536794858,73567.03612373625
IQ135238,0.0,0.0,0.14377641183250095,0.00014534163961975842,0.013921569359720467,0.002671117636342203,0.002671117636342203,272.72102203352097,38229.35291774292
IQ437800,0.0,0.0,0.14372119815668202,0.00014525719194598242,0.014000786375862346,0.0,0.0,271.38768870018765,37608.86732991382
IQ24178824,0.0,0.0,0.11221889055472264,0.00010195404396323096,0.008048071022155129,0.0,0.0,191.77651107062874,86781.71514443714
IQ1791975,0.0,0.0,0.07286089749829651,6.446648574191005e-05,0.011242210331606951,0.0,0.0,119.45421700295329,58682.34240405049
IQ877440,0.0,0.0,0.08965145526410348,8.886469645617811e-05,0.008746546380321846,0.0013360053440213762,0.0013360053440213762,146.37647709187993,79888.75113695922
IQ8709648,0.0,0.0,0.10432782772318629,0.00011733655868400633,0.00894147556194601,0.0,0.0,172.95778265851794,78061.6937672422
IQ2760918,0.0,0.0,0.0783072657843804,7.782912469991435e-05,0.012158979700013854,0.0013360053440213762,0.0013360053440213762,128.7824283458725,51643.937353478155
IQ20902923,0.0,0.0,0.0907327716831323,9.12945947393813e-05,0.011174355745436659,0.0,0.0,150.3954258632666,59212.800484200576
IQ4096332,0.0,0.0,0.10306368330464716,0.00013358998032389735,0.014647707680301988,0.00527153534639094,0.07040908912298752,175.80974846017395,32391.245534067195
IQ25839265,0.0,0.0,0.08447604536990012,7.917558851024915e-05,0.010262449351198305,0.0,0.0,140.06847050867938,66534.62975791038
IQ6998796,0.0,0.0,0.10650256118383608,0.00012254725851363184,0.014334630525491849,0.0,0.0,175.52895213231915,34954.70070535042
IQ30829982,0.0,0.0,0.14372119815668202,0.00014525719194598242,0.011507872289638003,0.0,0.0,271.38768870018765,56620.359206738685
IQ598809,0.0,0.0,0.101608633679495,0.00010086074055330769,0.013832315849566842,0.0,0.0,169.87063438797185,38924.89648383664
IQ51127288,0.0,0.0,0.10242901128977078,0.00012040581262185954,0.014693314178580089,0.0,0.0,172.12795533499835,32010.282265542413
IQ11669714,0.0,0.0,0.1080944472525092,0.0001252439301226275,0.009351466560748083,0.0013360053440213762,0.0013360053440213762,182.68945625238158,74336.51150643917
IQ336774,0.0,0.0,0.09301603081893874,8.286861129964889e-05,0.005832914041049401,0.018609411336041066,0.018609411336041066,163.85027808448856,113993.60921830982
IQ32829547,0.0,0.0,0.08699442119944212,9.485784198434464e-05,0.01016914505463159,0.0,0.0,142.3399356061896,67308.04644491724
IQ143423,0.0,0.0,0.1257138058448102,0.00011938387352748539,0.01140371775038957,0.0,0.0,221.25590561399332,57426.102812232
IQ24164591,0.0,0.0,0.14372119815668202,0.00014525719194598242,0.014893974733588921,0.0,0.0,271.38768870018765,30306.68353513563
IQ2847849,0.0,0.0,0.10589233925160925,0.00012021863088746551,0.015884033043631687,0.0,0.0,178.44559835589226,20831.542150108246
IQ33560,0.0,0.0,0.12198500651890483,0.00014845119864296492,0.01602595261106519,0.006581918611860851,0.002671117636342203,211.42776806526666,19219.850342098038
IQ125899,0.0,0.0,0.09050785973397824,0.00010047395581233805,0.00887035088215666,0.0,0.0,151.2076420870154,78723.91956830435
IQ208372911,0.0,0.0,0.12934162778641783,0.00012982840235313003,0.010642167632138141,0.0,0.0,227.39651361710114,63437.4070496796
IQ22560945,0.0,0.0,0.082411230388109,9.238020785079062e-05,0.005868456393926005,0.0013360053440213762,0.0013360053440213762,138.97566577430285,113465.07126738293
IQ36830010,0.0,0.0,0.14372119815668202,0.00014525719194598255,0.010217185353940169,0.0,0.0,271.38768870018765,66909.18349706887
IQ121534,0.0,0.0,0.13507173148064602,0.0001582211242515368,0.01628386651338786,0.055896200558318704,0.0013360053440213762,239.71354364589536,15967.900549838414
IQ273276,0.0,0.0,0.10218430034129693,0.0001039940367292664,0.015795656422022214,0.010660358149453989,0.010660358149453989,178.26901892397225,21788.44445811887
IQ28556,0.0,0.0,0.11750392464678179,0.00014012624187601688,0.0157156792540602,0.038261460532473146,0.009333283322438104,205.88607754474492,22628.273137071104
IQ222990726,0.0,0.0,0.07929025423728814,8.841270906784907e-05,0.005045456515284611,0.0,0.0,130.98062547468126,126856.43365211415
IQ682051,0.0,0.0,0.09934961507831165,9.570609863916585e-05,0.01106583111228616,0.0,0.0,163.1637781894747,60064.73285786467
IQ1787545,0.0,0.0,0.07847557139861606,6.644829428855639e-05,0.005676714443455505,0.0,0.0,129.61405282024512,116364.63081598164
IQ8057922,0.0,0.0,0.06914549653579677,6.417456010158436e-05,0.003467455243532321,0.0,0.0,109.78698021781297,162898.31340318976
IQ36019183,0.0,0.0,0.13183619550858652,0.0001496023883893569,0.013874216485163031,0.02833011749668589,0.04008551863084458,228.11644270761772,38598.81611011887
IQ44207305,0.0,0.0,0.10208674304418985,9.089425650444895e-05,0.010546313662411405,0.0,0.0,174.5585402944148,64212.051339229234
IQ6889117,0.0,0.0,0.1160015497869043,0.00013252727352750136,0.015352364025383062,0.0,0.0,189.7156034711758,26198.985137206797
IQ12485458,0.0,0.0,0.08450465707027942,8.981567156149597e-05,0.008007234619835858,0.0,0.0,139.6722976370038,87203.4145261729
IQ6920931,0.0,0.0,0.0783072657843804,7.782912469991431e-05,0.00656638384617438,0.0013360053440213762,0.0013360053440213762,128.7824283458725,103813.79791154042
IQ27951,0.0,0.0,0.07563662085691189,7.196254758905265e-05,0.00988120228508672,0.0,0.0,123.07226372571549,69729.16145169456
IQ944204,0.0,0.0,0.10515594268052823,0.000115842343680094,0.010633387692713055,0.0,0.0,175.67145023878783,63508.17134279191
IQ92852,0.0,0.0,0.11246337615505972,0.00012165219889561594,0.014591860887618643,0.015973122716020277,0.015973122716020277,202.58363644009887,32854.91119393621
IQ27508,0.0,0.0,0.08880583733760455,9.140770827957978e-05,0.002965749786234176,0.002671117636342203,0.002671117636342203,144.26740812936671,179400.44714272072
IQ18511,0.0,0.0,0.11368469015795869,0.00010519898368086612,0.013505832774548338,0.04734558243045807,0.047354959473313835,205.98643170554905,41442.607625063676
IQ119025,0.0,0.0,0.11260719121408154,0.00010243444985782211,0.010711436360970153,0.0,0.0,197.1765110706286,62880.430766078505
IQ404203,0.0,0.0,0.08191070256073539,8.300214911425712e-05,0.006824931984082663,0.0013360053440213762,0.0013360053440213762,133.53646138003762,100545.17297898
IQ47520771,0.0,0.0,0.0970943053573745,0.00011138734872850596,0.012028444028690828,0.0,0.0,163.17541498319375,52634.92516408841
IQ233904081,0.0,0.0,0.14374879969272134,0.00014529940351267417,0.013466380699522459,0.0013360053440213762,0.0013360053440213762,272.0543553668543,41744.52175026195
IQ50238579,0.0,0.0,0.05814947172156619,4.8697880014516246e-05,0.0022470096138935,0.0013360053440213762,0.0013360053440213762,93.54911750850252,211357.49432645322
IQ23418986,0.0,0.0,0.11674335178975279,0.00014740957996232029,0.014957955839910915,0.02190749166612662,0.0025612722771746702,192.88173664570684,29753.043474121685
IQ32587,0.0,0.0,0.1503162968169495,0.0001617406757329836,0.015307711728153772,0.08166160746624443,0.09936539746158986,287.91740342990215,26615.51588603544
IQ10244712,0.0,0.0,0.12577718030583096,0.00011946944988165598,0.009231212621281857,0.002671117636342203,0.002671117636342203,222.60590561399331,75413.56126308098
IQ49612724,0.0,0.0,0.08801222882003645,0.00011098872480829382,0.014030819185420346,0.005333304755678916,0.005333304755678916,148.02451467091615,37372.79372937721
IQ24336,0.0,0.0,0.08163376595048533,7.507716381454874e-05,0.014304627517286719,0.002671117636342203,0.002671117636342203,132.74066445250648,35196.19700827175
IQ127878,0.0,0.0,0.1255977850490813,0.00013432425468310459,0.014862550072597265,0.0013360053440213762,0.0013360053440213762,216.26285683270808,30576.650241739993
IQ1843135,0.0,0.0,0.11220206865537401,0.00010193325894730305,0.013012118879798602,0.0026702245846416542,0.0026702245846416542,192.98841583253352,45196.932051331096
IQ53510088,0.0,0.0,0.08490726561170665,7.954222355467151e-05,0.0031935014440415016,0.0,0.0,139.42705661211895,171465.18893897484
IQ20745020,0.0,0.0,0.09579573814551737,0.0001019557327669527,0.010655300981846973,0.0013360053440213762,0.0013360053440213762,158.33954401291868,63331.625849549535
IQ1453245,0.0,0.0,0.09960742564375541,0.00010544573434834418,0.007668162811355309,0.0,0.0,166.11615598024284,90795.4656499528
IQ32898531,0.0,0.0,0.12569269521410578,0.00011935537531342313,0.008947438163384577,0.0,0.0,221.00590561399335,78006.40260440674
IQ6877741,0.0,0.0,0.08665200277842093,0.00010168447777467145,0.009368938504140561,0.037695652743395265,0.08991512436637983,152.87341664183793,74181.04555855467
IQ280015,0.0,0.0,0.14372119815668202,0.00014525719194598296,0.013739925722804136,0.0,0.0,271.38768870018765,39641.291531146664
IQ30790612,0.0,0.0,0.07030149337841646,6.21705937189535e-05,0.0028885857415395307,0.0,0.0,113.66480002457467,182283.8645597339
IQ277914,0.0,0.0,0.11381433893408348,0.00012354923514325156,0.006395013720254325,0.04489906729680395,0.04489906729680395,211.47579732359074,106065.13485302021
IQ39797525,0.0,0.0,0.06529134682484299,5.4352976058284595e-05,0.003512901009741169,0.0,0.0,107.5475450943372,161566.96906584338
IQ1467040,0.0,0.0,0.10087601078167116,8.84303034021192e-05,0.011052421361262856,0.0,0.0,167.80118098705555,60170.314919699646
IQ727543,0.0,0.0,0.12426330206690463,0.0001547674734458467,0.014389550942075025,0.0072010567009648425,0.14020554477939837,211.96673351158555,34510.91617704747
IQ3017676,0.0,0.0,0.09639407598197038,0.00011375423384424977,0.013594938277768946,0.0,0.0,162.15954914968052,40759.06239994703
IQ4931885,0.0,0.0,0.11327179176755447,0.0001222204624731224,0.013669803289845387,0.0,0.0,195.7446206356414,40182.81617959544
IQ22594919,0.0,0.0,0.11858365019011406,0.00013692978009103958,0.014440198924713338,0.0013360053440213762,0.0013360053440213762,200.51001333118091,34099.583579900565
IQ27221437,0.0,0.0,0.12569269521410578,0.00011935537531342321,0.008608757941857758,0.0,0.0,221.00590561399332,81203.9811372878
IQ21853,0.0,0.0,0.07564426478019201,7.197290629644159e-05,0.008666101710055538,0.0,0.0,123.08893039238217,80654.14990692105
IQ36146,0.0,0.0,0.12084275104940265,0.00013569203318846635,0.015916716037731937,0.01729394618113232,0.01729394618113232,214.02803054788225,20469.138677688454
IQ12702550,0.0,0.0,0.11226096737907762,0.00012129805070545419,0.008518504631088324,0.0,0.0,194.5836364400989,82076.6841919737
IQ10112493,0.0,0.0,0.1396715805187535,0.00015550126924349523,0.014640872861853676,0.02540045926672124,0.012350011966892787,248.2808237514108,32448.156155309083
IQ33398,0.0,0.0,0.10978292754473452,0.00012319057535462252,0.010352530802987581,0.002671117636342203,0.002671117636342203,184.38859006490543,65792.75590957054
IQ139604146,0.0,0.0,0.10873038930854155,0.00012147390927837741,0.01489123927409655,0.0,0.0,181.2219953249364,30330.233686096795
IQ4385096,0.0,0.0,0.10691329810027139,0.00010228220917559516,0.008608772066925499,0.0,0.0,177.67172459893,81203.84526096651
