nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ3477872,0.0,0.0,0.2676056338028169,0.007042253521126763,0.8110581313885374,0.0,0.0,10.283333333333333,962.1282002471725
IQ265621,0.0,0.0,0.36538461538461536,0.009615384615384623,1.3947942100345292,0.65149359886202,0.65149359886202,19.299999999999997,555.8078955242228
IQ254725,0.0,0.0,0.2857142857142857,0.007518796992481213,1.3845235098841346,0.2019914651493599,0.2019914651493599,15.0,561.4975417543553
IQ268388400,0.0,0.0,0.2235294117647059,0.005882352941176483,1.199704914860336,0.0,0.0,10.43809523809524,669.5337642186357
IQ53376523,0.0,0.0,0.2235294117647059,0.005882352941176483,1.2769510031595093,0.0,0.0,10.43809523809524,622.9014868038822
IQ108544,0.0,0.0,0.3619047619047619,0.009523809523809528,1.5426044084545165,0.5974395448079659,0.5974395448079659,19.983333333333327,476.246041033028
IQ46476517,0.0,0.0,0.21965317919075145,0.005780346820809253,0.6330977530814401,0.0,0.0,10.283333333333333,1157.5603905386379
IQ36635,0.0,0.0,0.2857142857142857,0.007518796992481204,1.198856134573376,0.0,0.0,12.316666666666666,670.0603245645715
IQ876752,0.0,0.0,0.2695035460992908,0.007092198581560285,1.291487638468464,0.0,0.0,12.33333333333333,614.3862585762147
IQ658576,0.0,0.0,0.2733812949640288,0.00719424460431655,1.3590107788254897,0.052631578947368425,0.052631578947368425,12.999999999999996,575.7485910560649
IQ116120601,0.0,0.0,0.2159090909090909,0.005681818181818184,0.8444867805197461,0.0,0.0,9.688095238095242,931.3184259108517
IQ40842526,0.0,0.0,0.21839080459770116,0.005747126436781611,0.7694128992550152,0.0,0.0,9.938095238095242,1002.7249569244395
IQ51927945,0.0,0.0,0.2676056338028169,0.007042253521126766,1.2692167054283239,0.0,0.0,12.55,627.4633443493217
IQ35535,0.0,0.0,0.2676056338028169,0.007042253521126766,1.3175294629585508,0.0,0.0,12.55,599.3140480119578
IQ62454827,0.0,0.0,0.2695035460992908,0.007092198581560285,1.2529911810475935,0.0,0.0,12.33333333333333,637.1069527577175
IQ33562,0.0,0.0,0.2676056338028169,0.007042253521126763,1.1884166394479596,0.0,0.0,12.55,676.5640891742584
IQ881845,0.0,0.0,0.21965317919075145,0.0057803468208092535,0.9966418960090858,0.0,0.0,10.283333333333333,807.0131567548057
IQ33405,0.0,0.0,0.2857142857142857,0.007518796992481206,1.220483208040499,0.0,0.0,12.316666666666666,656.7447673902478
IQ7757709,0.0,0.0,0.2676056338028169,0.007042253521126765,1.207313209777268,0.0,0.0,12.55,664.8284698070877
IQ342954,0.0,0.0,0.21468926553672316,0.005649717514124292,1.1919466056390555,0.0,0.0,9.783333333333333,674.3592245965922
IQ419148,0.0,0.0,0.3838383838383838,0.010101010101010102,1.4177544744401673,0.507823613086771,0.507823613086771,16.16666666666667,543.1797226286003
IQ3053288,0.0,0.0,0.27941176470588236,0.007352941176470588,1.5192485022394198,0.15362731152204837,0.15362731152204837,14.549999999999997,488.59204733617145
IQ27321,0.0,0.0,0.3958333333333333,0.010416666666666673,1.5474706836956538,0.6330014224751067,0.6330014224751067,18.583333333333336,473.6809840119196
IQ9495031,0.0,0.0,0.2695035460992908,0.007092198581560301,1.2153457719021126,0.0,0.0,12.55,659.8890195938118
IQ280978,0.0,0.0,0.2235294117647059,0.005882352941176483,1.1705879366090244,0.0,0.0,10.438095238095237,687.7916893823344
IQ50209444,0.0,0.0,0.21839080459770116,0.00574712643678162,0.4633799767352538,0.0,0.0,9.93809523809524,1425.2851060488288
IQ26323,0.0,0.0,0.2695035460992908,0.007092198581560301,1.3766740655805767,0.0,0.0,12.33333333333333,565.8638248924104
IQ18545,0.0,0.0,1.0,1.0,121.49,0.0,0.0,1.0,0.0
IQ106993467,0.0,0.0,1.0,1.0,121.49,0.0,0.0,1.0,0.0
IQ829730,0.0,0.0,0.3953488372093023,0.023255813953488372,1.7234442140482216,0.0,0.0,7.816666666666666,166.3313242927862
IQ30012,0.0,0.0,0.6296296296296297,0.037037037037037035,2.9889027491187763,0.9191176470588235,0.9191176470588235,13.833333333333334,61.95686377892027
IQ5687183,0.0,0.0,0.3953488372093023,0.02325581395348837,1.3486385132182603,0.0,0.0,7.816666666666666,208.10253524848778
IQ281809634,0.0,0.0,0.3953488372093023,0.02325581395348837,1.575541925771481,0.0,0.0,7.816666666666666,181.51909217836268
IQ24494,0.0,0.0,0.2982456140350877,0.017543859649122806,1.7095385971594992,0.22794117647058823,0.22794117647058823,6.783333333333333,167.70177492794403
IQ4926319,0.0,0.0,0.3953488372093023,0.023255813953488372,1.1823782397835023,0.0,0.0,7.816666666666666,231.12670811860372
IQ4877145,0.0,0.0,0.3953488372093023,0.023255813953488372,1.530848369493248,0.0,0.0,7.816666666666666,186.40409028590162
IQ94220,0.0,0.0,0.4857142857142857,0.02857142857142857,2.3110360242666523,0.38235294117647056,0.38235294117647056,9.0,115.5727783728546
IQ30029458,0.0,0.0,0.3953488372093023,0.023255813953488372,1.535740053003525,0.0,0.0,7.816666666666666,185.86197232254904
IQ11901394,0.0,0.0,0.3953488372093023,0.023255813953488372,1.6972573710603631,0.0,0.0,7.816666666666666,168.92135393701588
IQ133888998,0.0,0.0,0.2328767123287671,0.013698630136986304,1.4417284343007506,0.0,0.0,4.950000000000001,196.62905105313695
IQ254498650,0.0,0.0,0.2982456140350877,0.01754385964912281,1.5799687479375848,0.0,0.0,5.95,181.04335227616423
IQ420158484,0.0,0.0,0.3953488372093023,0.023255813953488375,2.850719941131343,0.0,0.0,7.816666666666666,73.56388216468106
IQ37853252,0.0,0.0,0.3953488372093023,0.023255813953488375,2.129094442215158,0.0,0.0,7.816666666666666,130.16740305206412
IQ18771,0.0,0.0,0.37777777777777777,0.022222222222222227,1.724643140967954,0.3088235294117647,0.3088235294117647,7.416666666666665,166.21367628076948
IQ30872580,0.0,0.0,0.2328767123287671,0.013698630136986304,1.5079789271331316,0.0,0.0,4.950000000000001,188.96391164321727
IQ27510,0.0,0.0,0.4146341463414634,0.02439024390243903,2.465368375122702,0.11764705882352941,0.11764705882352941,8.483333333333334,103.58466064703978
IQ120252,0.0,0.0,0.3953488372093023,0.02325581395348838,1.509111697140623,0.0,0.0,7.816666666666666,188.83612017088277
IQ39347275,0.0,0.0,0.12753587333003463,0.00012206376234126603,0.01332812817382346,0.014402292926838462,0.001939393597130394,308.49382639204447,42132.14572878208
IQ4239149,0.0,0.0,0.1158557141251826,8.641383808879932e-05,0.007574797772987045,0.0,0.0,268.60220455498853,160699.44788432427
IQ47367728,0.0,0.0,0.1193356096996354,9.019815997002103e-05,0.006835594017263456,0.0,0.0,279.52469593100204,178463.0277712151
IQ2117908,0.0,0.0,0.15147285682803202,0.00011423827436819656,0.012155856045834693,0.0,0.0,392.43389192506896,69488.11599258201
IQ951773,0.0,0.0,0.15149511424583056,0.00011426438109963361,0.0072667353726861075,0.0009699321047526673,0.0009699321047526673,393.10055859173565,167887.30905132115
IQ36706995,0.0,0.0,0.07440282889514326,4.945348975156301e-05,0.00917158636613902,0.0,0.0,165.99986365588478,126983.16110639859
IQ774953,0.0,0.0,0.10966335159283093,9.969610586059936e-05,0.008158717717631775,0.0,0.0,253.5136997505403,147773.42842141708
IQ676934,0.0,0.0,0.1316058207812101,9.251863228131996e-05,0.006007491066843646,0.0,0.0,317.9944030642547,200895.95728430635
IQ139399,0.0,0.0,0.09049019177601264,7.009587119679783e-05,0.009728991229795207,0.0,0.0,208.52860842288115,116140.06097561687
IQ29364,0.0,0.0,0.07056568905923821,5.053275685862432e-05,0.004810053608569824,0.0038764341323860845,0.0038764341323860845,156.88703959753087,240513.6715910943
IQ1925747,0.0,0.0,0.10802598491198659,8.731155337156614e-05,0.006502583173770627,0.0038740810705113816,0.0038740810705113816,247.09163235714965,187111.54483315977
IQ874685,0.0,0.0,0.09514142020024915,7.05217628472641e-05,0.008448542665262784,0.0,0.0,214.77145856809136,141642.43061180646
IQ307583710,0.0,0.0,0.10425725553645465,6.703026731550865e-05,0.006336529963046504,0.0,0.0,236.42216467742657,191602.3075353451
IQ792955,0.0,0.0,0.09356565931572738,6.981838259147821e-05,0.01148524757358736,0.001939393597130394,0.001939393597130394,214.5386110879147,82798.84482056816
IQ29557,0.0,0.0,0.07904017172646427,5.9549597552665696e-05,0.00822863597636706,0.0,0.0,173.63776697999583,146278.78421163405
IQ27814516,0.0,0.0,0.13163942798774259,9.255288374619148e-05,0.009570937673450122,0.0,0.0,318.49440306425464,119184.0077399959
IQ83481397,0.0,0.0,0.0876179145066712,6.931210671244474e-05,0.007088381351391361,0.0,0.0,199.39935957276532,172184.13488038865
IQ41269602,0.0,0.0,0.05297638928140174,3.455730182664559e-05,0.0033501673354459673,0.0,0.0,116.76860347941877,309965.42371781875
IQ305662095,0.0,0.0,0.11633286318758815,7.772644775934877e-05,0.004610226521421522,0.0,0.0,270.15785411269013,248293.42978696217
IQ1716658,0.0,0.0,0.11572567067010887,8.626474872821184e-05,0.005301044896671436,0.002906972640008358,0.002906972640008358,267.23553788832197,222981.37876595487
IQ18733,0.0,0.0,0.13900498853984092,0.00013580914836414578,0.012939599428038857,0.06881558736928566,0.2168911252388946,336.80202968685774,52209.596817541395
IQ99502112,0.0,0.0,0.10895064989960901,9.307605668182278e-05,0.011775149365190408,0.0,0.0,259.22446443305495,77142.91958679195
IQ108941,0.0,0.0,0.09478716557874414,8.033684178447615e-05,0.002733138073408335,0.0,0.0,214.40906874903786,352869.05269234895
IQ25534,0.0,0.0,0.05796205200281096,3.752735734728772e-05,0.005801388861776755,0.0,0.0,126.40330147154158,207014.02977489535
IQ35673079,0.0,0.0,0.12464486489753974,0.00010384010858112275,0.007198514919772002,0.0,0.0,293.58740511724073,169518.4865992981
IQ116541,0.0,0.0,0.09004366812227074,6.486689691493588e-05,0.009237855230086231,0.0,0.0,199.96493880777152,125676.75260114932
IQ129616,0.0,0.0,0.10979765708200213,8.852547241106098e-05,0.009374874605297814,0.005811121605767072,0.005811121605767072,255.0115817747777,122991.74185882436
IQ32892996,0.0,0.0,0.15147285682803202,0.00011423827436819666,0.007572346703907945,0.0,0.0,392.43389192506896,160755.54690375674
IQ5432299,0.0,0.0,0.10022358316321571,7.288985340134296e-05,0.00895550588009694,0.0,0.0,227.17682456432385,131281.85783842226
IQ20343925,0.0,0.0,0.15147285682803202,0.00011423827436819675,0.012450381226522571,0.0,0.0,392.43389192506896,63303.61549905283
IQ327481,0.0,0.0,0.1318077218102787,9.2724522184635e-05,0.012886263056942892,0.0029083844771331797,0.0029083844771331797,321.66106973092144,53486.732860422235
IQ280490,0.0,0.0,0.06251326360466879,3.753708511562849e-05,0.0026869450506278748,0.0009699321047526673,0.0009699321047526673,139.9094973531782,356610.4823297497
IQ127572680,0.0,0.0,0.12078964325464238,0.00010013614735714774,0.011584002231064434,0.0,0.0,284.83961401945004,80885.14498287564
IQ59073146,0.0,0.0,0.08520661157024793,5.779572730856888e-05,0.0023572049567550696,0.0,0.0,188.81239934367596,386188.28331181686
IQ699359,0.0,0.0,0.09858952904613913,8.053566846269752e-05,0.006233467394299841,0.0,0.0,225.99597341643724,194454.5727800453
IQ263384242,0.0,0.0,0.13200179245886948,0.00010798705816123454,0.008524252170886634,0.0,0.0,313.49743830300974,140067.60878797816
IQ142672715,0.0,0.0,0.11564778463264161,8.617554179070263e-05,0.007690273113934663,0.0,0.0,265.7688712216554,158075.14366994106
IQ24554,0.0,0.0,0.10664046338436078,9.84025430162523e-05,0.009652065924677591,0.10134664872034942,0.02442148797279484,258.3799583844085,117618.94532428196
IQ3097587,0.0,0.0,0.08363075924724205,6.816426095715181e-05,0.006850827904568711,0.0,0.0,203.22656395462235,178077.9899869914
IQ117807,0.0,0.0,0.12267967634459781,9.514256898006724e-05,0.011597262095911108,0.0,0.0,287.8118667667028,80627.25138503587
IQ809542,0.0,0.0,0.11016722765400438,9.192198388866047e-05,0.007632136145038067,0.0,0.0,255.0079213270374,159391.8452865711
IQ4817199,0.0,0.0,0.10513971038139915,8.872100459253242e-05,0.008335875001913453,0.0,0.0,241.13149573594558,144005.93265084436
IQ274108170,0.0,0.0,0.15147285682803202,0.00011423827436819656,0.009150860996641955,0.0,0.0,392.43389192506896,127392.83770859554
IQ226607367,0.0,0.0,0.13157223072996427,9.248440615825948e-05,0.013222097566655582,0.0,0.0,317.49440306425464,45044.751798153855
IQ326028,0.0,0.0,0.12170217789057428,8.643243562139066e-05,0.005079668763255792,0.0,0.0,283.21003093913123,230629.7965982783
IQ9638648,0.0,0.0,0.13853802741198604,0.00010514439281994894,0.011163611124701872,0.0,0.0,335.92106529091734,88962.1966795895
IQ828596,0.0,0.0,0.13200179245886948,0.00010798705816123438,0.013505975844326829,0.0,0.0,313.49743830300974,36853.450605723396
IQ24655991,0.0,0.0,0.11641167504093039,7.779901224968502e-05,0.006788353371748124,0.0,0.0,271.15785411269,179662.695656923
IQ716912,0.0,0.0,0.10374842767295597,7.326425639818402e-05,0.004017775307038325,0.001939393597130394,0.001939393597130394,234.93453000817453,274130.4878674204
IQ1059011,0.0,0.0,0.08703359783893297,6.514111362492714e-05,0.007384627175659934,0.0,0.0,195.20242367281875,165103.07702598485
IQ22239281,0.0,0.0,0.09863668978713226,8.440510387245388e-05,0.006746110123710293,0.001939393597130394,0.001939393597130394,223.55912145130375,180742.80929133832
IQ47014591,0.0,0.0,0.08532649176529007,6.691346120448682e-05,0.010046280856433547,0.0,0.0,195.8508858414742,110084.35615519658
IQ7958351,0.0,0.0,0.10391573854759865,7.343642488014836e-05,0.009753587534588291,0.0,0.0,236.52024429388877,115668.18244162328
IQ970554,0.0,0.0,0.10156134561394868,8.90700716916758e-05,0.00973757039773531,0.0,0.0,234.20868895036813,115975.4176712473
IQ319512522,0.0,0.0,0.1158557141251826,8.641383808879902e-05,0.0065162216027570986,0.0,0.0,268.60220455498853,186748.21982951128
IQ6562238,0.0,0.0,0.15156192576258729,0.00011434277293673062,0.013043666711795042,0.0038769047447610254,0.0038769047447610254,395.1005585917357,49655.184101123334
IQ308415852,0.0,0.0,0.08630503934371338,6.236778790461783e-05,0.007414108893503712,0.0,0.0,191.95100530274695,164413.45762936096
IQ556909,0.0,0.0,0.09560016690620798,7.104280952042448e-05,0.011825751904446973,0.014462859506675871,0.014462859506675871,221.74844269507545,76142.46401743288
IQ91092,0.0,0.0,0.13794487556863794,0.00013041394375905608,0.013622845723764305,0.016327347029157075,0.004778127442772359,335.5129644435363,33016.93398126057
IQ10346631,0.0,0.0,0.1172057068152106,7.85321793678409e-05,0.011748894907053444,0.0,0.0,280.51261601745205,77660.26565415347
IQ99081791,0.0,0.0,0.0986178200774786,8.437661660409829e-05,0.006742940921062042,0.0,0.0,222.22578811797044,180824.12602962914
IQ19455,0.0,0.0,0.1042783453019116,8.39213559629418e-05,0.010173289860203404,0.002906972640008358,0.002906972640008358,241.48001055531972,107676.05789964547
IQ130911294,0.0,0.0,0.10139653815892997,8.239356489420857e-05,0.011077265189655882,0.0,0.0,228.79395483687256,90603.1774005411
IQ5448616,0.0,0.0,0.09835440019079418,7.822949956947625e-05,0.012145634586289948,0.0,0.0,228.57242678202374,69698.02573120286
IQ876021,0.0,0.0,0.10258706467661692,8.99684731721899e-05,0.0043844486918195695,0.0,0.0,231.07952502004318,257610.8801280681
IQ1221480,0.0,0.0,0.06691546324841798,4.375087703251979e-05,0.0017908517258629166,0.01828376137881896,0.01828376137881896,150.73813835871516,453606.7016151323
IQ30010,0.0,0.0,0.08658772150835643,6.07398058063141e-05,0.007083838136304123,0.0,0.0,195.45219577893755,172294.97733360666
IQ1529792,0.0,0.0,0.10425725553645465,8.046561883240577e-05,0.011493525921317933,0.0,0.0,241.6966772219863,82638.87542030895
IQ22512232,0.0,0.0,0.1112369854884825,8.559935767745823e-05,0.011841880678951614,0.0009699321047526673,0.0009699321047526673,257.15559646321844,75822.62641435112
IQ144100772,0.0,0.0,0.1089218741746342,9.479547702650656e-05,0.007824167632321985,0.0,0.0,258.5445165086018,155076.32738853863
IQ20373998,0.0,0.0,0.10023332685203189,7.290048081206136e-05,0.008640703009271208,0.0009699321047526673,0.0009699321047526673,227.8434912309905,137665.28600040326
IQ47551211,0.0,0.0,0.09446149617481332,6.906712667166328e-05,0.007832046955105254,0.0,0.0,213.29919570883254,154901.2755901206
IQ6509098,0.0,0.0,0.07440282889514326,4.945348975156306e-05,0.005841665396803861,0.0,0.0,165.99986365588478,205799.09944272644
IQ20271,0.0,0.0,0.10019436345966959,0.00010935586591981739,0.00919243192717626,0.0009130045994878163,0.03316923079819153,231.69218850464918,126571.64362370702
IQ360762,0.0,0.0,0.09477409569334007,6.941230246833824e-05,0.00905892120353412,0.0,0.0,219.0622909469278,129216.7903742817
IQ276954616,0.0,0.0,0.11290587526693315,0.00010106287854842367,0.009055729706504917,0.0,0.0,255.94033405105284,129280.3030306242
IQ293771938,0.0,0.0,0.12538765582243844,9.861348784346845e-05,0.007183887528328903,0.0,0.0,292.2441213198553,169870.19967830024
IQ154172707,0.0,0.0,0.06298491050155783,4.395132156803189e-05,0.003997260724153064,0.009673437366904937,0.009673437366904937,147.0815048350349,275111.9463096719
IQ24390580,0.0,0.0,0.07266704257118692,5.6585914290401426e-05,0.0047064915293397545,0.0009699321047526673,0.0009699321047526673,161.68306757155372,244494.06797865927
IQ694299,0.0,0.0,0.09858952904613913,8.053566846269756e-05,0.008027576106147603,0.0,0.0,225.9959734164372,150605.39167619345
IQ4239588,0.0,0.0,0.10976258916214202,8.847847681731014e-05,0.01211723799512198,0.0009699321047526673,0.0009699321047526673,253.32110558430156,70279.73335098595
IQ29459424,0.0,0.0,0.09480459770114942,7.38278778450611e-05,0.005677457224812855,0.0,0.0,210.85297595122623,210814.3468771948
IQ111049,0.0,0.0,0.06591650150246148,4.5766288862238994e-05,0.004802065539801332,0.0,0.0,144.01799605023032,240816.88038677647
IQ4509196,0.0,0.0,0.0923504120386958,7.020943849420304e-05,0.006722070700380815,0.0009699321047526673,0.0009699321047526673,206.50187774173037,181360.62128230263
IQ31335,0.0,0.0,0.09010662471595875,6.493429028956716e-05,0.01185896925963653,0.0038754929076362035,0.0038754929076362035,202.13081182364445,75483.23249812383
IQ1501795,0.0,0.0,0.07865725729544154,5.884541979099557e-05,0.006726240863716587,0.0,0.0,177.3737132275905,181253.28302235383
IQ25104190,0.0,0.0,0.09766957180750284,7.405717528497612e-05,0.010886548604955752,0.0,0.0,217.68008200519802,94214.3150870367
IQ170571,0.0,0.0,0.09027230540232904,6.061590211945786e-05,0.003634382312383418,0.001939393597130394,0.001939393597130394,204.8545115445275,293645.6520335765
IQ26393,0.0,0.0,0.10962254120148857,8.829099235682014e-05,0.008057802359914093,0.0,0.0,250.6544389176348,149949.274759136
IQ320433,0.0,0.0,0.10814496250065558,8.727465297368618e-05,0.01254464099490916,0.0,0.0,244.05084168067822,61258.96389349428
IQ142236,0.0,0.0,0.09731005191127891,8.081417104034991e-05,0.002604220298099667,0.0,0.0,219.53191960688022,363538.32719648967
IQ23249647,0.0,0.0,0.1044473710870226,8.323622386313251e-05,0.007625435114338122,0.0,0.0,235.30135841540545,159544.19747489406
IQ9851739,0.0,0.0,0.11747279667293341,9.94033819739778e-05,0.012849440855666862,0.0029079138647582392,0.0029079138647582392,280.42363126639225,54356.94525127035
IQ7910779,0.0,0.0,0.1346216622053927,0.0001030545703035353,0.009439944188976621,0.0,0.0,325.4083169281685,121723.78922549
IQ285463921,0.0,0.0,0.10076231430805317,8.675406292244764e-05,0.00543358534666943,0.0,0.0,227.742920014282,218583.66244293898
IQ315910276,0.0,0.0,0.0558202490525176,3.450455043165808e-05,0.0014694812556570434,0.0,0.0,125.31050013318581,507241.76703454077
IQ59369996,0.0,0.0,0.09714958775029446,8.595067408356725e-05,0.004853029118326601,0.0,0.0,217.23482873466574,238893.07279229775
IQ21727,0.0,0.0,0.08809330542145512,6.906446168013005e-05,0.009792334087289741,0.002906972640008358,0.002906972640008358,198.02089432325613,114925.75158810575
IQ206240055,0.0,0.0,0.08363075924724205,6.816426095715215e-05,0.007450215015397573,0.0,0.0,203.22656395462235,163572.4123608821
IQ4161818,0.0,0.0,0.09886843114691216,8.275760216323157e-05,0.01146048319908656,0.0,0.0,223.94837781458443,83276.92334157389
IQ8057387,0.0,0.0,0.09443553927181131,8.04009237315782e-05,0.008807452971393752,0.0,0.0,213.9313385659754,134264.88316888534
IQ9709757,0.0,0.0,0.0579913940996147,3.7552723928111585e-05,0.004727032337085968,0.0,0.0,127.51044432868443,243695.95533226884
IQ426217,0.0,0.0,0.09835440019079418,7.822949956947635e-05,0.009839253794708888,0.0,0.0,228.57242678202374,114028.15689194416
IQ6477473,0.0,0.0,0.15147285682803202,0.00011423827436819666,0.008866444621223471,0.0,0.0,392.43389192506896,133072.39904976732
IQ260981588,0.0,0.0,0.09443553927181131,8.040092373157817e-05,0.010399300826487906,0.0,0.0,213.9313385659754,103404.99337487755
IQ240347310,0.0,0.0,0.0876179145066712,6.931210671244459e-05,0.006900579176081473,0.0,0.0,199.39935957276532,176826.62104930152
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.10209942562883739,0.00010534918370743031,0.01089191511209598,0.01929631527766209,0.02595662553985122,240.96672174145013,94112.89929327786
IQ33799137,0.0,0.0,0.08624367393031912,6.55496129590321e-05,0.004691684336392715,0.0,0.0,193.66453926190837,245072.10638562436
IQ30664656,1.0,0.000545892345321647,0.0997822405032664,9.882855878245319e-05,0.00638522007233524,0.0,0.007733102545024662,231.3976588598874,190272.4231274654
IQ97023,0.0,0.0,0.11304204813332602,0.000115616572723701,0.013271207453263933,0.03510741543567103,0.017381597456057746,274.8713261669523,43714.089224032745
IQ7642677,0.0,0.0,0.06250947342892654,3.7534267261658595e-05,0.002502114423909553,0.0,0.0,139.24283068651158,372522.40740024566
IQ4301437,0.0,0.0,0.09858952904613913,8.053566846269759e-05,0.008969355124757102,0.0,0.0,225.9959734164372,131004.44883250949
IQ1442519,0.0,0.0,0.09055377453778929,7.821394151177828e-05,0.008225583718461502,0.0,0.0,218.51821760111292,146343.8181730024
IQ881495,0.0,0.0,0.15156192576258729,0.00011434277293673092,0.012434925266464898,0.0038769047447610254,0.0038769047447610254,395.1005585917357,63635.50697239562
IQ184257228,0.0,0.0,0.11641167504093039,7.779901224968508e-05,0.004385119695636181,0.0,0.0,271.22452077935674,257582.29238442832
IQ664920,0.0,0.0,0.10895064989960901,9.307605668182281e-05,0.011981743583491222,0.0,0.0,259.22446443305495,73027.9420007919
IQ631759,0.0,0.0,0.1082357881476038,8.739669323085049e-05,0.013390201185962342,0.0038769047447610254,0.0038769047447610254,247.2508416806782,40352.662004420556
IQ19141,0.0,0.0,0.13938083006624308,0.00011835270433890595,0.008185096104562415,0.05880181745143722,0.14642586372665703,345.6152266850779,147208.32384802718
IQ78827579,0.0,0.0,0.10425725553645465,8.046561883240562e-05,0.0077531604083689795,0.0,0.0,241.6966772219863,156660.9226295425
IQ33218,0.0,0.0,0.08534061749855144,6.6931375644517e-05,0.010635669067218283,0.001939393597130394,0.001939393597130394,197.1842191748075,98948.10521870738
IQ331645970,0.0,0.0,0.06346177520620461,4.5896313093310185e-05,0.0022487208035959663,0.0,0.0,138.3176857705052,397213.0784182889
IQ131936,0.0,0.0,0.12273809523809524,0.0001176392575100023,0.008917802528245625,0.012222080573068901,0.0664165832506232,289.6363062548038,132038.46254851727
IQ36732,0.0,0.0,0.07856135939345449,5.16814105455366e-05,0.0017457583389020566,0.0029083844771331797,0.0029083844771331797,174.36386768721798,460267.1623694499
IQ311227,0.0,0.0,0.09731005191127891,8.081417104034988e-05,0.0058302708909498254,0.0,0.0,219.53191960688022,206141.83295055083
IQ882343,0.0,0.0,0.13424479166666667,0.00010532075008702166,0.01151365422082561,0.0,0.0,328.46976381461576,82249.58673108123
IQ27877,0.0,0.0,0.06155958920468116,4.0702978313604394e-05,0.006327886290693758,0.0029083844771331797,0.0029083844771331797,138.33325665947348,191839.5596188615
IQ47266395,0.0,0.0,0.10471789142247727,8.706236770115106e-05,0.006421598766236527,0.0,0.0,236.99328013747433,189285.98265801845
IQ224018555,0.0,0.0,0.10778317913334379,9.694556132462757e-05,0.009098166122896567,0.0,0.0,248.74776448611502,128436.8917173145
IQ8033071,0.0,0.0,0.11293060956240758,9.456604434797663e-05,0.011330137960890605,0.010622191914785275,0.010622191914785275,262.7283021416136,85782.67848518625
IQ257139827,0.0,0.0,0.11234608259779884,0.00010760575334724972,0.007251157996913802,0.018636752781186556,0.055184007085539916,256.20170825905996,168258.45213597373
IQ658762,0.0,0.0,0.10425725553645465,8.046561883240554e-05,0.010839284115743404,0.0,0.0,241.6966772219863,95107.13887094363
IQ22049,0.0,0.0,0.10225131409302787,8.828697664001e-05,0.0067461668008103985,0.0,0.0,230.60383185356034,180741.35540935158
IQ896728,0.0,0.0,0.11290587526693315,8.739010321307947e-05,0.006748124916531603,0.0,0.0,257.27435848035515,180691.13359405246
IQ261274532,0.0,0.0,0.09826534502478078,8.272135723003014e-05,0.00567054406185186,0.0,0.0,225.9898048932492,211029.1636812407
IQ61633032,0.0,0.0,0.11622794656445522,9.62402027984358e-05,0.010408233081135233,0.0,0.0,276.06221127513595,103236.46077329679
IQ553924,0.0,0.0,0.06250947342892654,3.7534267261658595e-05,0.002693119478971995,0.0,0.0,139.24283068651158,356105.2543080686
IQ884377,0.0,0.0,0.10816198069660092,9.901965604471597e-05,0.010617308674377884,0.0,0.0,239.40324042572428,99294.22605371996
