nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ97998727,0.0,0.0,0.0908652105707735,6.792219707755954e-05,0.004644959251314997,0.0,0.0,285.89765897157514,261105.7382262145
IQ116640806,0.0,0.0,0.10886222350730085,7.599906132453799e-05,0.0036495318877759596,0.003537861152575016,0.003537861152575016,219.32130261379555,308744.494464791
IQ203087084,0.0,0.0,0.12298562717770035,9.850231648093419e-05,0.008785015788363994,0.0,0.0,268.1062783192027,145848.99139438212
IQ30967438,0.0,0.0,0.126753450791157,9.31010884616234e-05,0.007490152101002249,0.0,0.0,315.8681026060277,174268.23192318718
IQ11371299,0.0,0.0,0.16878362223550508,0.00013388885955880573,0.013051095744703495,0.14628522022200863,0.33220449566756105,323.88371426045404,63798.73197507029
IQ879722,0.0,0.0,0.15615927001244298,0.00011060356667639586,0.011306531302280825,0.0017703029041201595,0.0017703029041201595,476.41416859284624,97652.04340848776
IQ248154,0.0,0.0,0.09753464876300678,6.603079791644554e-05,0.012510537148278121,0.0,0.0,437.4354750641528,74838.75098255549
IQ104870861,0.0,0.0,0.1561161022805805,0.00011055465571945482,0.007944898300645912,0.0,0.0,240.09920329928062,163818.8112804316
IQ34333334,0.0,0.0,0.1382074028754971,0.00010807765048458932,0.012626337408389837,0.022297923995356322,0.09627036583515362,436.1021417308194,72539.13937423233
IQ33364824,0.0,0.0,0.10449141958462464,8.511145482597017e-05,0.005193538427389651,0.0008853474988933156,0.0008853474988933156,352.00128760128615,240131.74316804553
IQ2567756,0.0,0.0,0.13591239997593407,0.00010191571455511509,0.009118849634483797,0.0035366848715756008,0.0035366848715756008,256.95873559704677,139087.694018051
IQ4462995,0.0,0.0,0.11966309990465092,8.679643298860145e-05,0.0071754649329379,0.0,0.0,348.158649112324,181868.8994366008
IQ843867,0.0,0.0,0.11647932350211405,9.418106552571707e-05,0.008298658883298065,0.0,0.0,304.4503015345489,156064.33510280342
IQ30698,0.0,0.0,0.10671768707482993,6.351908530807961e-05,0.010244694871459806,0.0,0.0,287.9557898929413,117362.30558306223
IQ9637986,0.0,0.0,0.15615927001244298,0.00011060356667639583,0.013199021502772084,0.0017703029041201595,0.0017703029041201595,264.40001740175717,60607.611457247236
IQ24716431,0.0,0.0,0.11666580591850437,0.00010533745062659094,0.006078339095514003,0.004713922047040112,0.013835025021457326,437.4354750641528,211436.88759487055
IQ35475,0.0,0.0,0.11153903125462894,9.562645248036972e-05,0.012822403506659861,0.0035390374335744317,0.0035390374335744317,293.34828767293857,68571.55296508188
IQ32605890,0.0,0.0,0.1561161022805805,0.00011055465571945486,0.007117930410785148,0.0,0.0,281.85606881938077,183295.0568473061
IQ345483468,0.0,0.0,0.09343204566134503,6.862088924427657e-05,0.0034232276647679746,0.0,0.0,436.1021417308194,322020.9594110241
IQ9870151,0.0,0.0,0.13505918928614133,8.848539742451486e-05,0.006121453336040687,0.0,0.0,226.10551741000674,210166.28997556033
IQ23143793,0.0,0.0,0.15618086283185842,0.00011062803838763611,0.009661167750047672,0.0026536899346811162,0.0026536899346811162,352.62896670323,128450.44380876633
IQ52035418,0.0,0.0,0.09645190213910593,5.798905636504154e-05,0.006336916758002389,0.0,0.0,437.2688083974861,203965.70210533543
IQ31080,0.0,0.0,0.1141716365106641,8.451235164447219e-05,0.008148844678560085,0.019304731668738882,0.019304731668738882,234.97529799921435,159311.84728253822
IQ264347,0.0,0.0,0.09660038486209109,6.032807788230183e-05,0.003251749407321567,0.0,0.0,287.0272498055779,332895.254313738
IQ531375,0.0,0.0,0.10708698743778146,6.999845537486702e-05,0.006968072212240596,0.005305811494696345,0.005305811494696345,232.27274516419294,187066.59714600747
IQ135020,0.0,0.0,0.15646211386618644,0.00011864074652399795,0.012679541498957652,0.007697769215132662,0.0035390374335744317,265.14555293347746,71472.30322413685
IQ20937,0.0,0.0,0.12345611542245054,0.00012420073267519987,0.012637227402713698,0.009765502148703161,0.0891362215736993,440.9080941117719,72321.32867039568
IQ316544994,0.0,0.0,0.10668744686880136,8.777157873833466e-05,0.010979638745453461,0.0,0.0,312.92572780246905,103698.01999666954
IQ25360519,0.0,0.0,0.1029673184739505,7.489338532503742e-05,0.0080531422995929,0.0017699108104536876,0.0017699108104536876,267.98423865006566,161413.96987798036
IQ100323699,0.0,0.0,0.097349709114415,6.70652666053092e-05,0.00853650899546946,0.0,0.0,256.97115797858794,151009.5475775547
IQ390099,0.0,0.0,0.11942271093254388,7.412184284364698e-05,0.00909165672384757,0.0,0.0,240.48265775332277,139631.74049169346
IQ254458677,0.0,0.0,0.09007177033492823,6.132882823417888e-05,0.007527850607399929,0.0,0.0,303.2198181290654,173379.12452443925
IQ36545938,0.0,0.0,0.09097499093874592,7.39930832966338e-05,0.005095645971612661,0.0,0.0,219.54824842340318,243666.4469783588
IQ876231,0.0,0.0,0.12298562717770035,9.850231648093429e-05,0.0062599859762692564,0.0,0.0,237.2922814930176,206151.80757930808
IQ97495,0.0,0.0,0.09625053259480187,7.654381272907892e-05,0.00931313350352203,0.007939896746053872,0.007939896746053872,315.8681026060277,135232.25255791994
IQ23349,0.0,0.0,0.12745429925524712,9.629140598686568e-05,0.009059751386461354,0.0,0.0,239.11837880173002,140271.51469223466
IQ166314,0.0,0.0,0.07860125260960334,4.8107939010357614e-05,0.007120854508892459,0.0,0.0,320.33617568791425,183222.28855259385
IQ78904684,0.0,0.0,0.09007177033492823,6.132882823417888e-05,0.006393560247644951,0.0,0.0,188.40677099974883,202375.07098615007
IQ5477164,0.0,0.0,0.07766356104101489,5.6272160493350746e-05,0.007962158334711778,0.0,0.0,219.54824842340318,163433.35901568283
IQ27150,0.0,0.0,0.12275172526218552,0.00011271753969668403,0.012288740236289907,0.020436033474798908,0.00635034902217721,201.54004588892366,79169.45936509834
IQ2031306,0.0,0.0,0.05044099586915262,2.9878594255048203e-05,0.002419466303770902,0.0,0.0,310.481796162214,399656.8277413428
IQ8861467,0.0,0.0,0.15658140985651903,0.00012038444238938575,0.010529746493976347,0.0026674580237123673,0.06797923942454764,120.91484566606894,112036.99270293057
IQ29962,0.0,0.0,0.12859338532475664,0.00010446000558972475,0.013819687002423505,0.0026548662156805312,0.0026548662156805312,438.4488949775728,45828.06616011556
IQ33377800,0.0,0.0,0.1115004935834156,8.90019339455913e-05,0.013869087833655447,0.0,0.0,326.12093259767425,44509.04244102833
IQ22988815,0.0,0.0,0.10631588855421686,9.223038989719343e-05,0.009534194546220849,0.005305811494696345,0.005305811494696345,285.89765897157514,130907.58094560499
IQ268108597,0.0,0.0,0.1353505092869982,8.876816613704916e-05,0.009520719646055251,0.0,0.0,268.8359938350251,131169.44353681183
IQ10578456,0.0,0.0,0.059402035288858505,3.7435269656482504e-05,0.003006681457986672,0.0,0.0,354.70991908418245,349867.6348505232
IQ204984041,0.0,0.0,0.12561165480427047,9.111206535956547e-05,0.006689308500526021,0.0,0.0,145.82015661848308,194316.16224445897
IQ1016023,0.0,0.0,0.10882027072595019,8.11643621264979e-05,0.00813668337241907,0.0,0.0,320.1434667027145,159577.75261673206
IQ275586496,0.0,0.0,0.1265546218487395,9.43925317512363e-05,0.007243219834060449,0.0,0.0,268.64159577952006,180204.36345451727
IQ276194327,0.0,0.0,0.10836611340305094,8.826021324552513e-05,0.012747205978397309,0.0017703029041201595,0.0017703029041201595,320.75914918414793,70105.27222853298
IQ365092,0.0,0.0,0.09323153115971936,6.143793049088983e-05,0.007840834237322942,0.014090277998330465,0.014090277998330465,270.3347127674521,166159.24178059882
IQ25371771,0.0,0.0,0.08887752291773222,5.746978395793718e-05,0.00728512554378128,0.0,0.0,230.2827541193956,179182.78295678378
IQ356983,0.0,0.0,0.13861446892066023,0.00012472167182343217,0.013968035057024862,0.02021944055058436,0.008439424077138939,214.83037810703465,41772.298593004016
IQ61636574,0.0,0.0,0.13512381863859313,8.854807912029204e-05,0.008492196396855382,0.0017703029041201595,0.0017703029041201595,360.93930974855755,151942.3375491412
IQ29367,0.0,0.0,0.0991746421986127,6.867167110158994e-05,0.008785717532705673,0.0,0.0,354.22896670323007,145834.58093558415
IQ79113954,0.0,0.0,0.1562672938572219,0.00011072603361881781,0.007221033046806359,0.006185277588592584,0.006185277588592584,248.01047095319643,180747.66953845927
IQ874480,0.0,0.0,0.13510765550239234,8.853240037230634e-05,0.00721238506576421,0.0008853474988933156,0.0008853474988933156,439.1021417308195,180959.90088645185
IQ25220068,0.0,0.0,0.10035093954066901,7.864505579463103e-05,0.006830006677701984,0.0,0.0,353.67896670323,190617.61873525684
IQ52514183,0.0,0.0,0.1561161022805805,0.00011055465571945506,0.008877147828143663,0.0,0.0,246.6746072439097,143964.44509469505
IQ118883289,0.0,0.0,0.09617677111716622,7.643849663758443e-05,0.00942292851022755,0.0,0.0,436.1021417308194,133076.51123470688
IQ20515,0.0,0.0,0.12958926112895824,0.00010892916227725984,0.010303482016942278,0.0035851705208820596,0.032633563766781115,236.68504546839668,116260.22017340348
IQ102270553,0.0,0.0,0.13522087872620617,8.864226835138873e-05,0.0042259595410824,0.0,0.0,326.8196560963946,279364.2565395909
IQ276440706,0.0,0.0,0.10468511052412068,7.516038587515222e-05,0.010387945812487502,0.0,0.0,354.42896670323,114680.4748724427
IQ106611,0.0,0.0,0.10933643095687527,8.744911972737651e-05,0.0108907218663461,0.0009414897105939835,0.0011562842224253267,255.02942916646413,105342.54155056986
IQ263901531,0.0,0.0,0.11990445859872612,7.454175593989616e-05,0.012080465660014958,0.0,0.0,270.0276291518923,83164.90652793359
IQ1370763,0.0,0.0,0.11990445859872612,7.454175593989615e-05,0.00899343162990567,0.0,0.0,310.46743717668454,141606.48212090362
IQ4941580,0.0,0.0,0.07746647920167347,5.603880706223088e-05,0.007576108510946219,0.0,0.0,310.46743717668454,172247.3107863141
IQ5528813,0.0,0.0,0.07248748556026184,4.315417399544754e-05,0.00674993983354335,0.0,0.0,195.96147446035224,192712.16403924898
IQ217695926,0.0,0.0,0.12298562717770035,9.850231648093452e-05,0.010624668996951754,0.0,0.0,171.23787951366072,110272.54659258144
IQ47869263,0.0,0.0,0.09842708378719882,7.405713075791574e-05,0.010099871459418987,0.0,0.0,315.8681026060277,120087.40838537355
IQ35556336,0.0,0.0,0.15613768316284213,0.00011057910578939576,0.009344315436008171,0.0008853474988933156,0.0008853474988933156,239.60440052854065,134618.39602541702
IQ410412,0.0,0.0,0.0755442597732669,4.627733961280283e-05,0.009144587349316639,0.0008853474988933156,0.0008853474988933156,436.7688083974861,138573.7914178053
IQ52389486,0.0,0.0,0.11808060216402697,9.612079556093596e-05,0.006627028249053747,0.0,0.0,183.9625514465122,195980.28878950173
IQ143780604,0.0,0.0,0.1561161022805805,0.00011055465571945513,0.007053900331754097,0.0,0.0,296.6857400124792,184896.30274019187
IQ6906733,0.0,0.0,0.10127320003586479,6.568138897775854e-05,0.008329299837107411,0.0,0.0,436.1021417308194,155406.37539720937
IQ1048356,0.0,0.0,0.06752959464307066,3.7816484068589e-05,0.0022051580398460328,0.0,0.0,248.1897199721502,422250.5295408428
IQ20701022,0.0,0.0,0.07766356104101489,5.6272160493350515e-05,0.008116744400910118,0.0,0.0,163.38560696729198,160014.47745652616
IQ4439305,0.0,0.0,0.1265546218487395,9.439253175123651e-05,0.006619168032505932,0.0,0.0,201.54004588892366,196191.5241145892
IQ59402337,0.0,0.0,0.1350753408275532,8.85010595273646e-05,0.005195827095799778,0.0,0.0,320.75914918414793,240050.08685749365
IQ43317135,0.0,0.0,0.11944796954314721,9.479455414469855e-05,0.011590172232621085,0.0,0.0,352.87896670323005,92386.5577109122
IQ30901660,0.0,0.0,0.10058776382580817,7.661135567598286e-05,0.010306848593385732,0.0017703029041201595,0.0017703029041201595,295.9055831552349,116197.17296761497
IQ262676434,0.0,0.0,0.12588464753413206,0.00010115229843415397,0.012024710048500933,0.0017703029041201595,0.0017703029041201595,248.4682629590906,84224.96970111436
IQ23615034,0.0,0.0,0.09910502763885233,8.705012742814539e-05,0.012106046552941807,0.0,0.0,318.104504581244,82677.30478930983
IQ6482780,0.0,0.0,0.09283688817655036,6.641958273378138e-05,0.012629189389655585,0.0,0.0,245.25716009137093,72482.12389777419
IQ10158679,0.0,0.0,0.1561161022805805,0.00011055465571945517,0.01294963534160379,0.0,0.0,232.8713159690331,65937.9736145606
IQ25849029,0.0,0.0,0.10244433359031337,7.113872279715597e-05,0.00636010743590152,0.0,0.0,436.1021417308194,203312.55590646522
IQ8285048,0.0,0.0,0.10670760510155881,9.496977345525537e-05,0.01269172986016681,0.0,0.0,249.55235904875954,71226.92842744284
IQ106667,0.0,0.0,0.1215038726333907,0.00011017907554079105,0.0132796045128133,0.015203894961392864,0.015025421392865699,266.0340134667527,58828.04900888061
IQ82856011,0.0,0.0,0.09386686611817502,9.179252509867112e-05,0.009816816443453384,0.0,0.0,312.17084102258093,125462.37078650083
IQ335457,0.0,0.0,0.11917071112048956,7.390273058037527e-05,0.013052748100467988,0.0,0.0,232.9809041060268,63763.57893499897
IQ48668580,0.0,0.0,0.1350753408275532,8.850105952736467e-05,0.009400916264903959,0.0,0.0,301.14600860525604,133507.43942378345
IQ302845405,0.0,0.0,0.1265546218487395,9.439253175123667e-05,0.007017260713725741,0.0,0.0,352.87896670323005,185819.3919484381
IQ26340749,0.0,0.0,0.11099100869650666,8.12849505203733e-05,0.009625599717608931,0.0,0.0,320.75914918414793,129136.89324377812
IQ22185,0.0,0.0,0.09456630944407234,7.628307597458856e-05,0.0035261859610768885,0.0,0.0,272.9092788876067,315839.00715227163
IQ335800259,0.0,0.0,0.11247199402539208,7.328480170506836e-05,0.007691101922474683,0.0,0.0,229.1360637182923,169578.21378881775
IQ28219,0.015151515151515152,1.659135658996141e-05,0.1359205776173285,0.00010795392904477708,0.010096689626379579,0.012128705268810916,0.018056697528359155,279.6276688309963,120147.45342615234
IQ170267247,0.0,0.0,0.09230957829355999,6.659720982148592e-05,0.007308304148032011,0.0,0.0,363.92777622703954,178620.28596245273
IQ107637,0.0,0.0,0.10120060926440283,0.00010406152330577596,0.010236822247135114,0.0036558962830846057,0.025356697410731054,227.06730012894158,117510.06461842565
IQ23108635,0.0,0.0,0.11102373814321521,8.132461332339371e-05,0.0074914683768433354,0.0,0.0,254.95738047343218,174237.11400613553
IQ5382243,0.0,0.0,0.1561161022805805,0.00011055465571945506,0.008136782738463653,0.0,0.0,273.6592788876067,159575.5785687987
IQ82105563,0.0,0.0,0.1561161022805805,0.00011055465571945509,0.009658475862882895,0.0,0.0,436.1021417308194,128502.34722346182
IQ3034664,0.0,0.0,0.11048615866184094,7.162163514116371e-05,0.009958158096344948,0.0,0.0,436.1021417308194,122769.63750748825
IQ139011,0.0,0.0,0.10938937581715172,8.993021086613315e-05,0.009976303143188371,0.004418895621137142,0.004418895621137142,270.3382221665494,122425.26486508275
IQ35791617,0.0,0.0,0.13509149623250807,8.851672717564651e-05,0.007139379110551106,0.0,0.0,270.0980360454815,182762.0060003065
IQ22500764,0.0,0.0,0.08396208883107228,6.41487152966581e-05,0.008482656085758489,0.0,0.0,353.12896670323,152143.6843947751
IQ24456407,0.0,0.0,0.11990445859872612,7.454175593989613e-05,0.011580897998673633,0.0,0.0,220.48533596176918,92559.2734894783
IQ359936,0.0,0.0,0.14336485371580884,0.0001161791371307405,0.011946671074412621,0.0038058492949586908,0.05348784960541654,310.46743717668454,85702.90710730199
IQ21185,0.0,0.0,0.09704858873566181,6.674298480825504e-05,0.005335050095495469,0.0,0.0,368.7369087611723,235164.02334846932
IQ4247533,0.0,0.0,0.10041785206258891,7.422962138096784e-05,0.009691220676547672,0.0,0.0,237.6310704517355,127871.5172327705
IQ272139413,0.0,0.0,0.15613768316284213,0.00011057910578939582,0.006486546311595228,0.0008853474988933156,0.0008853474988933156,252.09135591790343,199797.6843442595
IQ31731,0.0,0.0,0.11396428211078599,8.425600740473809e-05,0.01015950962172342,0.003537861152575016,0.003537861152575016,436.7688083974861,118963.38301297002
IQ24804,0.0,0.0,0.11721668742216687,0.00010336028271128658,0.013702372502607385,0.007037183861820552,0.0017703029041201595,285.31891647224455,48853.06301982477
IQ5391467,0.0,0.0,0.15631054525325214,0.00011077509636699579,0.008095644178193362,0.007939896746053872,0.007939896746053872,303.5227654010932,160477.6757996493
IQ230297,0.0,0.0,0.07798260149130075,4.553838824132104e-05,0.0031907330853250425,0.015822939910469333,0.015822939910469333,438.6521417308195,336954.00187647605
IQ280837908,0.0,0.0,0.09885349203570803,8.068390575073906e-05,0.008829241502559582,0.0,0.0,191.53287375660403,144942.51220150452
IQ528638679,0.0,0.0,0.10668744686880136,8.777157873833473e-05,0.006846482327630373,0.0,0.0,243.21285190557717,190189.87950369943
IQ142670446,0.0,0.0,0.10437554867624636,8.425370964651219e-05,0.011152271298392311,0.0,0.0,267.98423865006566,100506.20856821003
IQ835464,0.0,0.0,0.12152348162892034,0.00011468103024455123,0.011843303847372094,0.003963419877472554,0.009204398820425414,258.69757600500566,87651.22371876563
IQ6163659,0.0,0.0,0.09386686611817502,9.179252509867123e-05,0.009816816443453382,0.0,0.0,301.2811554029045,125462.37078649753
IQ320187272,0.0,0.0,0.08998565965583175,6.82684935097603e-05,0.005520584368221404,0.0,0.0,232.9809041060268,228888.2927984868
IQ11506913,0.0,0.0,0.10041785206258891,7.422962138096785e-05,0.01355377051053781,0.0,0.0,217.64586747102226,52502.710204584546
IQ26285938,0.0,0.0,0.10033311125916056,6.989439222337182e-05,0.007397530648233368,0.0,0.0,252.09135591790343,176471.5630766646
IQ59021576,0.0,0.0,0.1350753408275532,8.850105952736473e-05,0.009330579976382277,0.0,0.0,243.47937786327822,134888.63476543542
IQ127177530,0.0,0.0,0.11175422974176313,9.07800260646933e-05,0.011121109005976357,0.0,0.0,352.87896670323,101082.4209457421
IQ79353905,0.0,0.0,0.13510765550239234,8.853240037230654e-05,0.010250730702087932,0.0,0.0,286.79368664101514,117249.04864748016
IQ24720,0.0,0.0,0.08166732945302049,5.163462827055585e-05,0.00981135235527867,0.0008853474988933156,0.0008853474988933156,353.37896670323,125566.84870708169
IQ12416678,0.0,0.0,0.07746647920167347,5.603880706223023e-05,0.007989319631966496,0.0,0.0,199.62300973861332,162828.3324290029
IQ54423598,0.0,0.0,0.10440931780366057,7.919458800678661e-05,0.004966723497012942,0.0,0.0,195.96147446035226,248451.8719498867
IQ23859297,0.0,0.0,0.1561161022805805,0.00011055465571945531,0.010566317753511174,0.0,0.0,256.11761356548396,111356.7593010407
IQ284624,0.0,0.0,0.11179294303954075,8.837045073228824e-05,0.009543785552666035,0.0,0.0,436.1021417308194,130721.32745862393
IQ82515615,0.0,0.0,0.1005832850972884,7.370283144798333e-05,0.003812661096011372,0.0,0.0,281.21163958590273,299838.60885511176
IQ107488403,0.0,0.0,0.12585659368209928,0.00010111138783704395,0.01331800099072892,0.0,0.0,247.48722972074287,57968.70496378008
IQ6022480,0.0,0.0,0.0678990081154193,4.277318363725589e-05,0.004129914645681258,0.0,0.0,316.77117124791073,283881.16043869563
IQ261426,0.0,0.0,0.1004,7.420758777639092e-05,0.013624371180275818,0.0008853474988933156,0.0008853474988933156,161.18664318438127,50791.56600518033
IQ1368640,0.0,0.0,0.09753464876300678,6.603079791644612e-05,0.011688976832144827,0.0,0.0,251.65802258457012,90543.42536525779
IQ4315087,0.0,0.0,0.09753464876300678,6.603079791644614e-05,0.006862342799840969,0.0,0.0,240.09920329928062,189779.1473933415
IQ249652,0.0,0.0,0.09918335089567966,6.868110399395874e-05,0.0100121939270821,0.0008853474988933156,0.0008853474988933156,240.09920329928062,121744.93107377629
IQ382597972,0.0,0.0,0.10207862629914144,7.610503166242998e-05,0.005681305937748199,0.0,0.0,248.6771376198631,223653.33673718915
IQ5663557,0.0,0.0,0.09641485275288092,7.326431521463029e-05,0.011098713885058085,0.0,0.0,251.19361697384068,101496.48647198165
IQ875894,0.0,0.0,0.10276589937221363,7.658598134455431e-05,0.006332106271164474,0.0,0.0,236.6608203586918,204101.52149053858
IQ27570795,0.0,0.0,0.0847273272822744,5.355977124426359e-05,0.006315121722586389,0.0,0.0,251.0871156320453,204581.9929647798
IQ11186474,0.0,0.0,0.08076510547014659,5.6933299545881e-05,0.006045650741115968,0.0,0.0,202.1059386992441,212407.15097421448
IQ305602386,0.0,0.0,0.10668744686880136,8.777157873833481e-05,0.006893544799069814,0.0,0.0,195.3434822030627,188974.0624048148
IQ311760,0.0,0.0,0.1451426368542791,0.00011788264404103911,0.014193733879709998,0.0966163417322972,0.036796422223712176,267.98423865006566,34908.9026851441
IQ21401,0.0,0.0,0.1460812209001552,0.00013381991178154743,0.014313537117137523,0.0941841858929348,0.14674419142640147,393.4106217698711,30757.32162806349
IQ943285,0.0,0.0,0.07247353224254091,4.605399240685344e-05,0.005875179092692298,0.0,0.0,383.36611386979064,217567.46134625544
IQ733365,0.0,0.0,0.12174616006467259,9.731552445054718e-05,0.008747007812809657,0.0,0.0,174.894435505455,146630.8125799802
IQ4509211,0.0,0.0,0.1561161022805805,0.00011055465571945551,0.010111761043666507,0.0,0.0,305.08017890691855,119863.10647204537
IQ22544700,0.0,0.0,0.09097499093874592,7.399308329663295e-05,0.006233824465739396,0.0,0.0,436.1021417308194,206902.14868753508
IQ414148202,0.0,0.0,0.11247199402539208,7.328480170506846e-05,0.00851792339964126,0.0,0.0,237.2922814930176,151400.2959456789
IQ237844119,0.0,0.0,0.1115004935834156,8.900193394559165e-05,0.008013078140409776,0.0,0.0,279.6276688309963,162300.6350061691
IQ428930,0.0,0.0,0.08802899228431144,6.219124225953619e-05,0.004231935563353562,0.0,0.0,285.89765897157514,279087.63072625146
IQ127226,0.0,0.0,0.08334870678522673,6.377959605729993e-05,0.00581394067533575,0.0,0.0,214.49275548153315,219463.94996258724
IQ4550275,0.0,0.0,0.13515615651549598,8.857945328204292e-05,0.005808086901360917,0.0,0.0,201.39377104390869,219646.46100869
IQ226418615,0.0,0.0,0.14024958092754702,9.787341014412762e-05,0.00971865839833751,0.0,0.0,353.5456333698967,127343.81719760512
IQ3621039,0.0,0.0,0.10507954228300306,8.292802620182557e-05,0.0040416262270098514,0.0,0.0,366.17270629696975,288155.9325221773
IQ384331,0.0,0.0,0.11383219954648525,9.10201325270755e-05,0.0096740677391057,0.0008853474988933156,0.0008853474988933156,258.71124901500195,128201.82377020238
IQ23553643,0.0,0.0,0.11990445859872612,7.454175593989621e-05,0.0061573242780479966,0.0,0.0,280.7608717391995,209116.94241404836
IQ260217360,0.0,0.0,0.1561161022805805,0.00011055465571945544,0.008191650723813481,0.0,0.0,310.46743717668454,158378.67027897944
IQ23471,0.0,0.0,0.10285480125665893,7.475901039610704e-05,0.013048988355412766,0.0,0.0,436.1021417308194,63843.55044525618
IQ25183747,0.0,0.0,0.10319309305193915,9.16678468264333e-05,0.012117745305787025,0.0,0.0,254.9378246452546,82454.04190875456
IQ1259808,0.0,0.0,0.1190200210748156,7.377188393247136e-05,0.004510123790272026,0.0,0.0,257.7986224130185,266742.8292420519
IQ333701,0.0,0.0,0.13584701425221,0.00010183268774602189,0.013052195556239194,0.0,0.0,299.51267527192283,63775.33520204845
IQ237482071,0.0,0.0,0.0849599458422656,5.776406611408704e-05,0.008799544510160072,0.0,0.0,346.9753157789907,145550.81995421875
IQ60049508,0.0,0.0,0.10041785206258891,7.42296213809679e-05,0.013192573161357867,0.0,0.0,208.18814018929373,60748.68484723636
IQ401849348,0.0,0.0,0.128075745549382,9.163350629845586e-05,0.008574982956328943,0.0,0.0,252.09135591790343,150202.8493005263
IQ425173,0.0,0.0,0.11941008563273073,8.617849329884885e-05,0.011430946442907796,0.0,0.0,324.1958115800594,95346.15094522938
IQ128407856,0.0,0.0,0.11175422974176313,9.078002606469303e-05,0.007718075642059013,0.0,0.0,302.2745439587913,168957.6746680345
IQ241854293,0.0,0.0,0.11972017594997085,8.291853665464155e-05,0.007511987618437744,0.0,0.0,286.79368664101514,173752.71462341477
IQ677596,0.0,0.0,0.10305656934306569,8.120296056673809e-05,0.004376696158788697,0.0008853474988933156,0.0008853474988933156,298.2253564246188,272537.47640458203
IQ955557,0.0,0.0,0.07766356104101489,5.6272160493349526e-05,0.008252971594826622,0.0,0.0,253.91706374980302,157049.26614851295
IQ131339,0.0,0.0,0.1561161022805805,0.00011055465571945555,0.0105146702507305,0.0,0.0,201.54004588892366,112317.58469257689
IQ302396173,0.0,0.0,0.06967706116406033,4.7488256711248365e-05,0.00289396239115933,0.0008853474988933156,0.0008853474988933156,436.1021417308194,358324.2540444913
IQ99861,0.0,0.0,0.13190470629452294,0.0001231963214831786,0.013147134793291305,0.02399879847550726,0.03146394835969575,167.09242199449403,61737.47858403067
IQ3136866,0.0,0.0,0.12420277105784033,8.543896585752283e-05,0.011578559854946126,0.0008853474988933156,0.0008853474988933156,343.07855275529255,92602.80993853897
IQ121234,0.0,0.0,0.08882859502182376,5.835378810005291e-05,0.006786895808568738,0.0,0.0,311.0065969333366,191742.10193908936
IQ2864230,0.0,0.0,0.07774909654104285,5.637367308148536e-05,0.0071243304768661645,0.014071457502339818,0.014071457502339818,217.43209575213464,183135.82672268833
IQ266974366,0.0,0.0,0.11247199402539208,7.328480170506842e-05,0.008110693842968867,0.0,0.0,203.6995696984475,160147.19149110623
IQ20801,0.0,0.0,0.12855679490097882,0.0001039653430017736,0.013466237970917233,0.04446093696208697,0.0586195715121994,279.6276688309963,54573.33511108744
IQ260675839,0.0,0.0,0.13523706896551724,8.865798604136939e-05,0.012766894634939371,0.0,0.0,331.9507139274527,69705.2292499871
IQ61838190,0.0,0.0,0.1211260053619303,8.617071389686202e-05,0.006185764838860424,0.0,0.0,354.79563336989673,208289.9075988934
IQ22533855,0.0,0.0,0.10041785206258891,7.422962138096794e-05,0.013175637683057854,0.0,0.0,308.22769636194374,61118.29246419452
IQ686153,0.0,0.0,0.08085182534001431,5.7030707937230106e-05,0.003615545028472076,0.0008853474988933156,0.0008853474988933156,252.09135591790343,310666.9288518853
IQ48974853,0.0,0.0,0.10964954858751577,8.073601852921682e-05,0.009397572478353808,0.0,0.0,196.8899107744913,133572.95450902602
IQ24758,0.0,0.0,0.1145944300715264,8.987702457968592e-05,0.013635478801274945,0.0008853474988933156,0.0008853474988933156,275.21901735605235,50518.72397320068
IQ34192,0.0,0.0,0.10285480125665893,7.47590103961072e-05,0.00964888512641256,0.0,0.0,291.11634126966885,128687.33512304154
IQ8067642,0.0,0.0,0.10120060926440283,6.561243672210837e-05,0.008983848624578008,0.0,0.0,254.9378246452546,141799.9615452309
IQ7605761,0.0,0.0,0.09611130020422055,7.634512533188899e-05,0.006748231487467176,0.0008853474988933156,0.0008853474988933156,247.01591044834052,192757.14480203725
IQ29435244,0.0,0.0,0.10239789674085491,7.10881515940518e-05,0.006792772479685792,0.0,0.0,236.4874264207776,191588.36775927118
IQ31675,0.0,0.0,0.09522003034901366,6.932503522497519e-05,0.011752162420601939,0.0017703029041201595,0.0017703029041201595,248.560692382093,89361.4416875761
IQ8180564,0.0,0.0,0.10889370932754881,8.308997772338358e-05,0.005260484365346082,0.0,0.0,230.95149381921942,237761.2696567948
IQ2840808,0.0,0.0,0.1060712776447387,8.836218634334483e-05,0.0092479384086213,0.0017699108104536876,0.0017699108104536876,269.8027464064993,136520.00282233677
IQ12422516,0.0,0.0,0.10244433359031337,7.113872279715585e-05,0.00759073234150753,0.0,0.0,265.6706979467033,171905.71671247922
IQ19143,0.0,0.0,0.1438945155742404,0.00012093283350076269,0.012570319973759451,0.03440718203600893,0.06967582871937111,249.52735904875962,73655.23006731147
IQ879341,0.0,0.0,0.12286522353964974,9.956680763894731e-05,0.011265877528652731,0.007012290418700227,0.012994768294208266,380.5481308723944,98404.62824585788
