nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ171900,0.0,0.0,0.10788628523849174,0.0001659744952155113,0.02218179415741759,0.0,0.0,110.50004927563015,26306.587405553135
IQ2117908,0.0,0.0,0.14664510913500403,0.00023894472259802798,0.024266270775059332,0.0,0.0,175.10411949161923,20500.223115043464
IQ216060086,0.0,0.0,0.10704591053936031,0.00017093486258198514,0.009116485371009378,0.0,0.0,112.88138136373468,72293.50185385399
IQ41311090,0.0,0.0,0.11492650785605676,0.00017655458693097064,0.0029455967387365103,0.0,0.0,113.75239045869866,146129.05124934943
IQ774953,0.0,0.0,0.11267080745341615,0.00020486115698411053,0.01700951826000002,0.0,0.0,114.5241590109239,40670.77227617944
IQ41570917,0.0,0.0,0.12801693719124912,0.00019665418984236532,0.023012891374997735,0.0,0.0,140.9871771202654,24036.951245222655
IQ121234,0.0,0.0,0.09081806348252729,0.00013238087494386554,0.014609703331798663,0.0,0.0,90.89331741959487,48289.20581669011
IQ47269083,0.0,0.0,0.054094352000954256,7.077190148664266e-05,0.003447036737598739,0.0,0.0,52.52917896494614,133745.28619394987
IQ20801,0.0,0.0,0.08154274925829362,0.00013823252922223235,0.018470115231834363,0.04351000679045248,0.04351000679045248,88.80243543286878,36439.48372181576
IQ24332383,0.0,0.0,0.08594712404055718,0.0001291326631378262,0.01252908423655102,0.004407709475723524,0.004407709475723524,89.51497305154462,55942.493629776196
IQ29364,0.0,0.0,0.07441135449995898,0.00011200361329318352,0.010514268027247637,0.008803249681773598,0.008803249681773598,75.37068247370172,64830.09751499051
IQ32484935,0.0,0.0,0.11530638189677091,0.0002064760990979747,0.015015246152280008,0.0,0.0,117.4471767396692,46926.601307628815
IQ686153,0.0,0.0,0.08615121580547112,0.00013324138655907566,0.008366827547503461,0.002205071664829107,0.002205071664829107,86.15202751175674,76916.18176061231
IQ20641,0.0,0.0,0.1209494599279904,0.0002136707585055463,0.02634077310629566,0.022545858154297244,0.026236945415957807,123.87979838788662,13874.010684808116
IQ874685,0.0,0.0,0.09913651765220242,0.00014889901270842416,0.017440719851462106,0.0,0.0,98.12280852102862,39396.73051864755
IQ24758,0.0,0.0,0.08952719376172145,0.00012904854166429628,0.021481700021036207,0.002205071664829107,0.002205071664829107,92.81879045876755,28198.369590885082
IQ48974853,0.0,0.0,0.09396042681031803,0.00014611393673245903,0.014048226733327283,0.0,0.0,100.45210920400591,50237.83554730387
IQ877463,0.0,0.0,0.07927628703784634,0.00011584835488865256,0.012550046350867056,0.0,0.0,80.96582615291608,55858.81018124503
IQ34192,0.0,0.0,0.0822228265796392,0.00011562000762965646,0.017034150957190367,0.0,0.0,83.15057391719175,40597.355515462565
IQ27814516,0.0,0.0,0.12801693719124912,0.00019665418984236518,0.019623838210553243,0.0,0.0,140.98717712026536,33233.20383560064
IQ6636860,0.0,0.0,0.07965223500483007,0.00011657764260674317,0.014456106121544639,0.0,0.0,83.41701662910654,48814.82277163556
IQ106770,0.0,0.0,0.10340896134990309,0.0001677296784039498,0.01586553076684508,0.0,0.0,112.62955987940502,44177.078341067885
IQ29435244,0.0,0.0,0.10525705001740746,0.00015978274070926833,0.01476601322440342,0.0,0.0,104.77789179774504,47759.78008976045
IQ30373378,0.0,0.0,0.11427491495527277,0.00016843329707350878,0.013716924884930199,0.0,0.0,121.6487044817931,51424.69876195399
IQ26200,0.0,0.0,0.11482466134953792,0.00016951829302382332,0.0198134885601719,0.0,0.0,126.04870448179308,32714.13195786235
IQ31632,0.0,0.0,0.10639296187683285,0.0001597296100596361,0.011005762649563882,0.0,0.0,105.72355854929403,62488.876219720456
IQ96565,0.0,0.0,0.10768134868811588,0.00017360557529474553,0.02274898501571151,0.0066006118708791806,0.0066006118708791806,107.78039074788347,24761.92590220327
IQ2840808,0.0,0.0,0.10892278131379848,0.00018218216466162572,0.017686093203942238,0.0,0.0,111.62700287758375,38681.71422565266
IQ24650,0.0,0.0,0.10298626092880662,0.00016207714062695043,0.020413612247907813,0.0,0.0,102.61996728761454,31081.89835323884
IQ12422516,0.0,0.0,0.10537934239572441,0.00016003845453811812,0.01627765460947118,0.0,0.0,105.74455846441172,42890.786778182846
IQ8180564,0.0,0.0,0.110623246737407,0.00018552964814445592,0.011751930935860168,0.0,0.0,111.30178324427605,59160.64869935146
IQ9934462,0.0,0.0,0.0877515479876161,0.0001269128028398599,0.004141338907851586,0.0,0.0,86.52859432729417,120309.91209391969
IQ127294728,0.0,0.0,0.10707118403966474,0.00017099332002130593,0.007244647357693427,0.002205071664829107,0.002205071664829107,113.54804803040132,84943.34816000587
IQ30111163,0.0,0.0,0.08593083846518237,0.00012909932125949942,0.01665385708277656,0.0,0.0,88.06140162297326,41739.97917246661
IQ19143,0.0,0.0,0.15256518082422205,0.00025959877586560683,0.02421666040271375,0.16432470327360718,0.10651031588990219,163.48339201648005,20644.222286721375
IQ18733,0.0,0.0,0.16133048737104233,0.0002947498306176809,0.026080664019508072,0.22194556658037917,0.4818836082371353,170.55568916377655,14800.681755114332
IQ9466547,0.0,0.0,0.11016640349811734,0.00017241494491642093,0.023825274550142064,0.0066006118708791806,0.0066006118708791806,112.40368297852861,21766.734055475317
IQ108941,0.0,0.0,0.10368084133516232,0.00017466713236594667,0.006044883295885893,0.0,0.0,104.04086309717151,95593.15341260316
IQ20803,0.0,0.0,0.11491194729507158,0.000169690887281145,0.02547536359313701,0.006607913432683251,0.006607913432683251,128.04870448179312,16822.501224177242
IQ22255,0.0,0.0,0.14664510913500403,0.00023894472259802766,0.022723599151591375,0.0,0.0,175.10411949161923,24831.41959845314
IQ66373596,0.0,0.0,0.10353881278538812,0.00017430179482991656,0.01543912876095677,0.0,0.0,103.91705357336201,45538.80060742028
IQ884422,0.0,0.0,0.10892278131379848,0.00018218216466162564,0.02304906228975873,0.0,0.0,118.22955987940496,23937.19414715622
IQ32507,0.0,0.0,0.10397798922389086,0.00016909103447596482,0.016697074105212994,0.0515782325839497,0.0515782325839497,137.9224987430872,41609.11681169483
IQ35673079,0.0,0.0,0.1337955450656439,0.00022025989992503593,0.014016932007877594,0.0,0.0,111.62700287758375,50348.720532623855
IQ1756150,0.0,0.0,0.1072357531331284,0.00016775771602647695,0.019643599452425185,0.002205071664829107,0.002205071664829107,123.08490023048847,33179.03155470371
IQ129616,0.0,0.0,0.11777691208933905,0.00018717834931293505,0.019460890587388705,0.013186620618150222,0.013186620618150222,131.95544347293603,33680.711965758375
IQ5844023,0.0,0.0,0.13016647531572906,0.00022475123804173403,0.024608382584656054,0.0,0.0,175.10411949161923,19494.934996570963
IQ32892996,0.0,0.0,0.14664510913500403,0.00023894472259802777,0.015848165844570206,0.0,0.0,98.60971991544768,44231.900844817115
IQ4369853,0.0,0.0,0.09672603177988695,0.00014805642618469429,0.008530176911939105,0.0,0.0,85.48536084509009,75864.8368835879
IQ927158,0.0,0.0,0.08613485280151947,0.00013320588948425013,0.009246890578728035,0.0,0.0,175.7707861582859,71538.70226921591
IQ10877673,0.0,0.0,0.14669254407245674,0.00023905896635482822,0.020772038644129683,0.002205071664829107,0.002205071664829107,144.403843786932,30112.493044596536
IQ327481,0.0,0.0,0.1284156873849639,0.0001975086898931156,0.025554850784085818,0.006607913432683251,0.006607913432683251,119.03051007300255,16565.861251633236
IQ4361216,0.0,0.0,0.11539440203562341,0.00020673221066046487,0.017195433772306815,0.006605479578748561,0.006605479578748561,116.50011154995717,40118.60299839881
IQ403719,0.0,0.0,0.1107042597339192,0.00017361227897708705,0.02477974090344097,0.030539999172489663,0.030539999172489663,112.85520076328912,18982.384614529765
IQ2468910,0.0,0.0,0.10984619111057285,0.000194435405379217,0.018473697851132447,0.0,0.0,86.52859432729417,36429.371390622415
IQ59073146,0.0,0.0,0.0877515479876161,0.00012691280283985996,0.0052339434829194705,0.0,0.0,109.22801142785683,104579.49551541111
IQ699359,0.0,0.0,0.10676868746321365,0.00017416542179539708,0.013346113188269178,0.0,0.0,82.58335436366384,52788.760600321766
IQ10969688,0.0,0.0,0.07550153999833514,0.00012308923583551144,0.015779133328663972,0.017569991554526845,0.017569991554526845,133.66933328109843,44450.36027764926
IQ261825,0.0,0.0,0.12325044163609186,0.00023872442609856623,0.027138032985477942,0.015915167905208576,0.010998585930863945,147.66350593850623,10687.174687796234
IQ33382174,0.0,0.0,0.1379048198266687,0.00023085766272279838,0.0265658528285984,0.0,0.0,104.23181781239063,13035.129845124986
IQ37824961,0.0,0.0,0.10121638210021203,0.00017831457377453895,0.021761070498367202,0.0,0.0,112.50239045869868,27444.6022789117
IQ23460768,0.0,0.0,0.11478106808402935,0.00017624342108687807,0.01176127160160302,0.0,0.0,127.95271019829877,59120.55144735828
IQ117807,0.0,0.0,0.12261727727457077,0.0001822370379481462,0.023115808206235194,0.0,0.0,112.10235807793876,23752.840927930392
IQ809542,0.0,0.0,0.10433682273093293,0.0001511492453482761,0.014901183634194242,0.0,0.0,93.4852111467827,47306.268721889544
IQ9170796,0.0,0.0,0.08647154161502527,0.00013020877229174272,0.013733540836817477,0.0,0.0,127.55519203019247,51364.47684569714
IQ326028,0.0,0.0,0.12140275732833623,0.00018483731728732267,0.010985388226100144,0.0,0.0,98.87969607791632,62583.43559839588
IQ40988441,0.0,0.0,0.09674666666666666,0.00015101935421275265,0.011635563909395253,0.0,0.0,175.10411949161923,59663.275210144944
IQ138462518,0.0,0.0,0.14664510913500403,0.00023894472259802758,0.02508787987112302,0.0,0.0,72.85601987605047,18042.869294535205
IQ13701564,0.0,0.0,0.07021754277308973,0.00011076420688420544,0.015397698245567339,0.002205071664829107,0.002205071664829107,97.90637970990177,45672.89395382919
IQ2718997,0.0,0.0,0.0945087006356153,0.0001329791220254152,0.014257416881300292,0.0,0.0,152.2079698079697,49502.94592405784
IQ9638648,0.0,0.0,0.13811481650677632,0.00022191829678992463,0.022779396136687047,0.0,0.0,99.493053248781,24678.622847798546
IQ970554,0.0,0.0,0.0968086241861458,0.00014823199978577036,0.009857560335419641,0.0,0.0,107.74154636213488,68173.40671144001
IQ117027613,0.0,0.0,0.10518381073872202,0.00018772520019156802,0.01294390999721559,0.0,0.0,88.64766368822131,54314.35515355551
IQ27332642,0.0,0.0,0.08828969142412148,0.00013071585003006744,0.009492065155414564,0.0,0.0,176.43745282495257,70155.18719873475
IQ6562238,0.0,0.0,0.14674000970716713,0.00023917331940786224,0.025808410025206265,0.004407709475723524,0.004407709475723524,131.33499555999595,15730.434966785639
IQ111901987,0.0,0.0,0.12574518230971857,0.00021217323607343412,0.0249969384417579,0.0,0.0,120.03490023048847,18322.726374895006
IQ32688614,0.0,0.0,0.11759367301957734,0.0001867588627252015,0.013519558327889094,0.0,0.0,103.6859037591238,52145.862666506975
IQ556909,0.0,0.0,0.09987886796608303,0.00015042205601124034,0.023556832468975056,0.019706915309184635,0.019706915309184635,131.9347138972143,22524.601110697153
IQ91092,0.0,0.0,0.12518978605935127,0.00023955454265978335,0.026562260035268435,0.008961826855399237,0.005064850038089814,126.04870448179308,13048.828753418555
IQ10346631,0.0,0.0,0.11482466134953792,0.00016951829302382334,0.023576017906823746,0.0,0.0,128.76338147146967,22470.72043662885
IQ8101165,0.0,0.0,0.11753271996889983,0.00022619647808424782,0.023738019626493613,0.029157865676992033,0.024194941964752928,100.00637970990176,22014.043150542413
IQ18935,0.0,0.0,0.09476543725838471,0.00013344048679360312,0.0037374762124738788,0.0,0.0,115.44082567759057,127693.58972843415
IQ6151993,0.0,0.0,0.11272682078051205,0.0002050291670336057,0.017815461124506826,0.004405275621788834,0.004405275621788834,70.55601987605044,38307.44505568527
IQ3133337,0.0,0.0,0.07013067347096574,0.00011056825480340746,0.010665948864830698,0.0,0.0,80.2146356767256,64093.83166836358
IQ19455,0.0,0.0,0.0791932244826683,0.00011568752837053834,0.009521281331245034,0.0,0.0,96.38457000515851,69993.30658673772
IQ131477676,0.0,0.0,0.09774760211229658,0.00015435009933208632,0.014356818224269511,0.0,0.0,175.7707861582859,49157.51112203745
IQ1051434,0.0,0.0,0.14669254407245674,0.0002390589663548275,0.02176456506470532,0.002205071664829107,0.002205071664829107,99.03480033038876,27435.166738553966
IQ212018890,0.0,0.0,0.09900665866171815,0.00016536862690655541,0.017397068566562146,0.0,0.0,103.91705357336201,39524.66211569996
IQ29268147,0.0,0.0,0.10353881278538812,0.0001743017948299163,0.012965422664791042,0.0,0.0,115.36289321273831,54231.47606525222
IQ6767793,0.0,0.0,0.10362161544613276,0.00016823761032891667,0.016618221890655236,0.019689878331641805,0.019689878331641805,154.85981004289792,41848.08558561899
IQ104673,0.0,0.0,0.13973193652749963,0.0002182758566331313,0.025418068532487525,0.013193922179954291,0.013193922179954291,120.86775210084073,17006.06486692187
IQ4248816,0.0,0.0,0.11373040752351098,0.0001968865011746413,0.018256031619101,0.002205071664829107,0.002205071664829107,65.12496613928909,37045.833022931416
IQ1221480,0.0,0.0,0.06453219494841693,8.758176765276873e-05,0.003979790757660102,0.008798381973904219,0.008798381973904219,56.50751442429995,123135.54226398253
IQ139036,0.0,0.0,0.057184288506399346,7.562064771630673e-05,0.003598281531964829,0.002205071664829107,0.002205071664829107,124.82415223665247,130506.83834813672
IQ4651452,0.0,0.0,0.1212404758722096,0.0001909973982247626,0.0222710781923382,0.0,0.0,110.55368297852866,26064.39462766044
IQ9747237,0.0,0.0,0.1099527215420051,0.00017194062278831027,0.022761795704435855,0.0,0.0,82.91701662910654,24726.841562590052
IQ30010,0.0,0.0,0.0796242647704328,0.0001165233065571945,0.01182440814634775,0.0,0.0,100.45210920400591,58850.47433918141
IQ1529792,0.0,0.0,0.09396042681031803,0.00014611393673245957,0.016380036799163968,0.0,0.0,112.88138136373468,42575.47585977957
IQ144100772,0.0,0.0,0.10704591053936031,0.000170934862581986,0.008943096502735648,0.0,0.0,119.42727591036456,73318.50378246687
IQ20356571,0.0,0.0,0.1135595342431451,0.00016702665456711394,0.012147051731456533,0.0,0.0,175.10411949161923,57495.48004555059
IQ35230850,0.0,0.0,0.14664510913500403,0.00023894472259802663,0.024747265695669603,0.0,0.0,96.1518778134493,19080.02908214314
IQ657860,0.0,0.0,0.08653754412746875,0.00013034454832063693,0.014651199722456031,0.008805683535708288,0.008805683535708288,112.85520076328912,48148.12545471193
IQ20335,0.0,0.0,0.10984619111057285,0.00019443540537921695,0.01847369785113235,0.0,0.0,75.76251529968265,36429.371390622415
IQ6509098,0.0,0.0,0.07697530340320802,0.00010695231487191702,0.012417681839946581,0.0,0.0,88.18163971821133,56389.84204011748
IQ47551211,0.0,0.0,0.08591455906033911,0.00012906599659438366,0.012675660984151993,0.0,0.0,92.06140162297316,55360.54570513258
IQ25605,0.0,0.0,0.08609397247271001,0.00012943351684295275,0.013488544476543197,0.011001019784798635,0.011001019784798635,107.20213499520786,52260.1816825579
IQ20271,0.0,0.0,0.1056493884682586,0.00021192757281723033,0.0180245285822358,0.0008200465190615386,0.008226426299252076,124.65740231990272,37706.34177557036
IQ136739607,0.0,0.0,0.12130533636485222,0.00021382243043855704,0.02585079127419193,0.0,0.0,88.41543141670884,15588.086293694552
IQ4593569,0.0,0.0,0.08827250608272506,0.00013294923707871754,0.012116919404145277,0.0,0.0,142.73717712026536,57620.290441885714
IQ9817151,0.0,0.0,0.12823412978933973,0.00019711936202365714,0.017621773629869997,0.004407709475723524,0.004407709475723524,87.61851191893811,38868.478910670936
IQ2862785,0.0,0.0,0.08889542291482898,0.000148382522351283,0.019011014839249104,0.0,0.0,88.8566397182113,34924.60435322155
IQ33198138,0.0,0.0,0.08596341578997252,0.000129166022242705,0.009803145161432318,0.0,0.0,93.4852111467827,68462.63175403255
IQ360762,0.0,0.0,0.08647154161502527,0.00013020877229174294,0.014076088005086055,0.0,0.0,175.10411949161923,50139.32594730531
IQ7658035,0.0,0.0,0.14664510913500403,0.00023894472259802663,0.017280480696822507,0.0,0.0,120.06060924369791,39867.4772438775
IQ11614413,0.0,0.0,0.11370189294220885,0.00016730610034941442,0.01237802029491555,0.0,0.0,83.41701662910654,56550.18357574166
IQ4287835,0.0,0.0,0.07965223500483007,0.00011657764260674313,0.014073068598113919,0.0,0.0,108.54925562483635,50149.99220833443
IQ183195,0.0,0.0,0.10307989544266394,0.0001470789740632205,0.018251087984345486,0.0,0.0,128.42312024061277,37059.884291484996
IQ364553,0.0,0.0,0.12351899768486994,0.0002036675950006572,0.025591065746852933,0.002205071664829107,0.002205071664829107,138.74313603063624,16448.142911356343
IQ24967,0.0,0.0,0.13277704582052408,0.00022358868544012161,0.026624391174038014,0.002205071664829107,0.002205071664829107,109.22801142785683,12810.396443103033
IQ694299,0.0,0.0,0.10676868746321365,0.00017416542179539757,0.016901272272711328,0.0,0.0,92.1521237921009,40994.35087022801
IQ23350740,0.0,0.0,0.08950952333958354,0.0001290152432063198,0.02021161716121319,0.0,0.0,85.48536084509009,31629.78089518945
IQ1144647,0.0,0.0,0.08613485280151947,0.00013320588948424977,0.008861562547719894,0.0,0.0,173.44136141636113,73809.25532777875
IQ171116,0.0,0.0,0.1558687059632239,0.00028132719021142506,0.027397235833404317,0.11975034771496477,0.021902251558274983,111.62700287758375,9473.609097911125
IQ127623,0.0,0.0,0.10892278131379848,0.00018218216466162575,0.021958589622177126,0.0,0.0,87.70534565194046,26910.902615465762
IQ157111,0.0,0.0,0.08640563970658283,0.00011876516356512922,0.015732285437974718,0.0,0.0,127.95271019829877,44599.09071094083
IQ2524616,0.0,0.0,0.12261727727457077,0.00018223703794814652,0.021860134954113694,0.0,0.0,120.66109070667896,27177.03310653872
IQ4239588,0.0,0.0,0.11753271996889983,0.00018661945137919412,0.024446935128863416,0.002205071664829107,0.002205071664829107,100.87519388076697,19972.139779339595
IQ29459424,0.0,0.0,0.10339717282261741,0.0001599139356074715,0.01213462118055605,0.0,0.0,68.0655931527909,57546.92601161092
IQ111049,0.0,0.0,0.06926307751050019,0.00010168509087151971,0.010497488548923071,0.0,0.0,95.61538965420587,64912.330866312215
IQ4509196,0.0,0.0,0.09619259730618306,0.0001478136537897131,0.014304923800610065,0.002205071664829107,0.002205071664829107,175.10411949161923,49337.555049180504
IQ51715174,0.0,0.0,0.14664510913500403,0.0002389447225980268,0.01633751520382488,0.0,0.0,86.52859432729417,42706.234014800866
IQ23886716,0.0,0.0,0.0877515479876161,0.00012691280283985996,0.004141338907851586,0.0,0.0,82.78390725052509,120309.91209391969
IQ1501795,0.0,0.0,0.08220792168947702,0.0001155932778383254,0.013762520342024527,0.0,0.0,124.82415223665247,51259.62475085664
IQ22642004,0.0,0.0,0.1212404758722096,0.0001909973982247626,0.02025845285742513,0.0,0.0,131.33499555999595,31502.62593497087
IQ32454206,0.0,0.0,0.12574518230971857,0.0002121732360734338,0.017290749826929172,0.0,0.0,112.88138136373468,39837.21534819727
IQ117480136,0.0,0.0,0.10704591053936031,0.0001709348625819863,0.009730263437120187,0.0,0.0,128.09176687175952,68853.13460863434
IQ51767631,0.0,0.0,0.1288169294134356,0.00020313388778700286,0.019264408331505004,0.0,0.0,120.09394257703123,34222.377776871406
IQ27716777,0.0,0.0,0.11367339265572127,0.00016725013641320216,0.01041002720936918,0.0,0.0,118.72775737334564,65343.54950377951
IQ26393,0.0,0.0,0.11731988099857715,0.00018613314645973304,0.01689602190911324,0.0,0.0,96.45484847969391,41010.085777209984
IQ424383,0.0,0.0,0.09726541554959786,0.00015010093527731576,0.021973376405200074,0.004407709475723524,0.004407709475723524,97.2372384753191,26870.91246681839
IQ50136507,0.0,0.0,0.09795874284479965,0.0001866987454432745,0.013638480383321386,0.0,0.0,105.02832547139839,51710.03099832073
IQ142236,0.0,0.0,0.10537934239572441,0.00017394438008031917,0.0057655312580379755,0.0,0.0,112.7523904586987,98491.49401041033
IQ23249647,0.0,0.0,0.11481012658227849,0.00017630556647926416,0.01594704858882526,0.0,0.0,114.19046345811073,43920.411289212585
IQ6890397,0.0,0.0,0.11411675893306492,0.00019570313858208654,0.026499780467387334,0.0,0.0,95.17062849001738,13285.380654887136
IQ30743290,0.0,0.0,0.09520310695916868,0.00015958422848544706,0.010619711139844914,0.0,0.0,116.64467809452351,64316.93129365745
IQ33420,0.0,0.0,0.10709646947691581,0.00017495768283972907,0.019449210961016348,0.02846148791226443,0.02846148791226443,116.78086649762388,33712.84575045402
IQ860134,0.0,0.0,0.11649113793989212,0.0001800341155598655,0.011183009697474714,0.004407709475723524,0.004407709475723524,136.62052561301778,61674.88198647198
IQ40985138,0.0,0.0,0.13377581120943952,0.00023129806547797616,0.02159427364581067,0.0,0.0,129.3397869072794,27894.74576239549
IQ9851739,0.0,0.0,0.12358631966207931,0.000203833652239585,0.02529891871461402,0.006605479578748561,0.006605479578748561,140.4871771202654,17384.184788589082
IQ7910779,0.0,0.0,0.12794470306108055,0.00019649961994810437,0.016981071095836853,0.0,0.0,79.63249281958277,40755.6575790267
IQ2865448,0.0,0.0,0.07916557563061884,0.00011563401871525531,0.012221829850886635,0.0,0.0,98.87902460886227,57187.2425687159
IQ38723691,0.0,0.0,0.09618239660657477,0.00014340154228668475,0.006173063681185472,0.01538439072117526,0.01538439072117526,82.91701662910654,94323.79230219832
IQ30985,0.0,0.0,0.0796242647704328,0.00011652330655719435,0.012142590601149139,0.0,0.0,85.85792104782095,57513.93637296931
IQ22555,0.0,0.0,0.08629055275425744,0.000127001842043574,0.0068851715413550275,0.0,0.0,104.23181781239062,87870.03531099595
IQ23459061,0.0,0.0,0.10121638210021203,0.0001783145737745395,0.022391759083269045,0.0,0.0,101.19628998452575,25736.535328141836
IQ4161818,0.0,0.0,0.10136343316942334,0.00017302969411471544,0.023119910036640882,0.0,0.0,82.32539579014094,23741.499790179412
IQ115650,0.0,0.0,0.0844034989763633,0.00013197217514905913,0.004059389617679979,0.0,0.0,111.62700287758375,121723.3755926822
IQ26249,0.0,0.0,0.10892278131379848,0.00018218216466162578,0.015422293156220146,0.0,0.0,176.43745282495254,45593.25110347753
IQ100482,0.0,0.0,0.14674000970716713,0.00023917331940786205,0.015612707414492461,0.004407709475723524,0.004407709475723524,83.15057391719175,44980.49737953245
IQ1006594,0.0,0.0,0.0822228265796392,0.00011562000762965658,0.019720413508871163,0.0,0.0,100.45210920400591,32968.65129421335
IQ840249,0.0,0.0,0.09396042681031803,0.0001461139367324599,0.016110165191154373,0.0,0.0,175.10411949161923,43410.17955296468
IQ6477473,0.0,0.0,0.14664510913500403,0.00023894472259802704,0.01830637420283937,0.0,0.0,175.10411949161923,36902.873788546305
