nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ59440835,0.0,0.0,0.32432432432432434,0.0277777777777778,1.7629494599399946,0.0,0.0,7.416666666666666,184.55831251186845
IQ12827948,0.0,0.0,0.2926829268292683,0.026785714285714336,2.0081325481613317,0.0,0.0,4.383333333333334,157.88077876013918
IQ12432769,0.0,0.0,0.32432432432432434,0.02777777777777779,1.4931647429230406,0.0,0.0,4.783333333333333,218.12987860992297
IQ32192,0.0,0.0,1.0,0.5,6.31,1.0,1.0,1.5,1.4142135623730951
IQ28120663,0.0,0.0,0.6666666666666666,0.3333333333333333,4.206666666666666,0.0,0.0,1.5,3.7416573867739413
IQ3751585,0.0,0.0,0.6666666666666666,0.3333333333333333,4.206666666666666,0.0,0.0,2.0,3.7416573867739413
IQ275442,0.0,0.0,0.9166666666666666,0.08333333333333333,8.934027414681191,0.9818181818181818,0.9818181818181818,10.5,32.96146218634853
IQ27058,0.0,0.0,0.55,0.05,7.082086648633039,0.18181818181818182,0.18181818181818182,6.5,68.37623664934996
IQ9663942,0.0,0.0,0.5,0.045454545454545456,7.480381206568937,0.0,0.0,5.833333333333333,61.265553442536635
IQ49589174,0.0,0.0,0.5,0.045454545454545456,5.960893080376449,0.0,0.0,5.833333333333333,89.06045098478879
IQ29342550,0.0,0.0,0.5,0.045454545454545456,2.0252888666494795,0.0,0.0,5.833333333333333,218.86806013877754
IQ33185,0.0,0.0,0.5,0.045454545454545456,2.8332341260645073,0.0,0.0,5.833333333333333,175.03973601020016
IQ255357,0.0,0.0,0.5,0.045454545454545456,8.492979767516205,0.0,0.0,5.833333333333333,42.41664354820638
IQ90035850,0.0,0.0,0.5,0.045454545454545456,5.881644449131105,0.0,0.0,5.833333333333333,90.60307009529855
IQ27115,0.0,0.0,0.36666666666666664,0.03333333333333333,6.655133328716934,0.0,0.0,4.5,76.06586824107116
IQ721864,0.0,0.0,0.5,0.045454545454545456,7.073669526252218,0.0,0.0,5.833333333333333,68.52671768199686
IQ1438809,0.0,0.0,0.5,0.045454545454545456,8.523470220947397,0.0,0.0,5.833333333333333,41.80343436511824
IQ25940031,0.0,0.0,0.5,0.045454545454545456,2.858311552424838,0.0,0.0,5.833333333333333,173.9517757946031
IQ28240761,0.0,0.0,1.0,1.0,28.700000000000003,0.0,0.0,1.0,0.0
IQ49335863,0.0,0.0,1.0,1.0,28.700000000000003,0.0,0.0,1.0,0.0
IQ24809997,0.0,0.0,1.0,1.0,31.47,0.0,0.0,1.0,0.0
IQ22279334,0.0,0.0,1.0,1.0,31.47,0.0,0.0,1.0,0.0
IQ5473407,0.0,0.0,1.0,1.0,80.81,0.0,0.0,1.0,0.0
IQ880544,0.0,0.0,1.0,1.0,80.81,0.0,0.0,1.0,0.0
IQ10351844,0.0,0.0,1.0,1.0,210.39,0.0,0.0,1.0,0.0
IQ20342129,0.0,0.0,1.0,1.0,210.39,0.0,0.0,1.0,0.0
IQ881255,0.0,0.0,0.6666666666666666,0.3333333333333333,11.510587986910165,0.0,0.0,1.5,3.529819870645084
IQ31613,0.0,0.0,0.6666666666666666,0.3333333333333333,10.234634878918715,0.0,0.0,1.5,4.101158600927232
IQ32184,0.0,0.0,1.0,0.5,16.252764942614398,1.0,1.0,2.0,1.5019407570979817
IQ29053334,0.0,0.0,0.6666666666666666,0.3333333333333333,21.172042061534466,0.0,0.0,1.5,5.010619629884267
IQ6911683,0.0,0.0,1.0,0.5,23.069275054812927,1.0,1.0,2.0,4.302990223273131
IQ58778814,0.0,0.0,0.6666666666666666,0.3333333333333333,12.07569064455222,0.0,0.0,1.5,9.245123862476866
IQ10404856,0.0,0.0,0.08449612403100776,0.00021999125269864483,0.028673249353979385,0.0045871559633027525,0.0045871559633027525,40.53477231402938,21119.711632111834
IQ11829805,0.0,0.0,0.10567135239941833,0.00032598501990420273,0.03457588402120006,0.0,0.0,51.57572468381321,17312.970632034252
IQ99861,0.0,0.0,0.16029411764705884,0.0005004993779166506,0.04990258769164225,0.06461510070652766,0.04701043973426131,80.08301698301727,9025.550935889112
IQ2117908,0.0,0.0,0.1512313562261533,0.0004608989318805419,0.048360813076015904,0.0,0.0,92.7698180904064,9856.93809914059
IQ774953,0.0,0.0,0.10324413923750889,0.00029508572076970856,0.031759307571932203,0.0,0.0,52.258559904148406,19046.449693288505
IQ41570917,0.0,0.0,0.1316425120772947,0.0003848117764238785,0.046007003342802076,0.0,0.0,73.46918661403976,11097.547681733031
IQ29364,0.0,0.0,0.07087126137841353,0.00021285092754292698,0.018269461274450248,0.018274807550353264,0.018274807550353264,37.53351061563141,30562.607055327633
IQ686153,0.0,0.0,0.09190556492411467,0.0002427139980108548,0.015790156834534552,0.0045871559633027525,0.0045871559633027525,45.23580569757065,33841.75287835862
IQ20641,0.0,0.0,0.12674418604651164,0.0003539027157423931,0.051732514886737566,0.02272487609406306,0.02272487609406306,62.70203962703997,8002.6421404840985
IQ27814516,0.0,0.0,0.1315630657815329,0.00038451584397391304,0.03945368004741082,0.0,0.0,73.21918661403976,14555.854241661773
IQ106770,0.0,0.0,0.10256410256410256,0.00030889409108131197,0.028663540056184694,0.0,0.0,50.865774911363424,21126.58311998417
IQ29435244,0.0,0.0,0.11263239473004391,0.0003070653952331893,0.02986367197440598,0.0,0.0,54.40709151959178,20294.839911322877
IQ26200,0.0,0.0,0.11812516933080466,0.0003358327045484569,0.039834999112563656,0.0,0.0,65.44389570697649,14349.59434248333
IQ31632,0.0,0.0,0.10361216730038023,0.0002993954327903603,0.022360707560624197,0.0,0.0,49.53676086984938,26229.335106888244
IQ2840808,0.0,0.0,0.10626370948086766,0.0002991922988934308,0.029925045970979364,0.0,0.0,53.98511143569214,20253.220626712544
IQ8180564,0.0,0.0,0.11348256116605934,0.00035356233771325675,0.022909263782322224,0.0,0.0,55.51331307581341,25722.835516910967
IQ12422516,0.0,0.0,0.11292411292411292,0.0003080111910142397,0.03289835088710643,0.0,0.0,55.37375818625846,18329.714579990592
IQ19143,0.0,0.0,0.15352112676056337,0.00048092367719690913,0.04691183558230444,0.08336461738549716,0.06665612148054413,83.41198662448676,10623.257540511022
IQ18733,0.0,0.0,0.18257956448911222,0.0005668691574253667,0.053797237207252865,0.41893891993860344,0.43238426658230517,91.17673160173186,6768.446805697848
IQ9466547,0.0,0.0,0.12101026922009436,0.0003424703938619414,0.04820890869482393,0.013698196773173046,0.013698196773173046,60.36289168348009,9937.821146737198
IQ108941,0.0,0.0,0.11185223191380195,0.00030542972996861655,0.011708157325427465,0.0,0.0,54.60571511821544,41083.26747820644
IQ20803,0.0,0.0,0.11831750339213026,0.0003365107724854579,0.050715752748998,0.013729832331540652,0.013729832331540652,67.44389570697648,8577.017259868146
IQ22255,0.0,0.0,0.1512313562261533,0.0004608989318805423,0.04541090717213714,0.0,0.0,92.7698180904064,11409.063726543283
IQ884422,0.0,0.0,0.10626370948086766,0.0002991922988934307,0.036900020292534426,0.0,0.0,69.18575215634064,15967.963754589275
IQ35673079,0.0,0.0,0.13485926384163316,0.00040784729866620903,0.027080235227844213,0.0,0.0,53.98511143569214,22281.290886010458
IQ129616,0.0,0.0,0.12726211325160536,0.0003556649066112091,0.03910541755154691,0.027333122429610883,0.027333122429610883,66.02148407148441,14745.157448838361
IQ5844023,0.0,0.0,0.1390749601275917,0.0004236751438949072,0.04601674965248761,0.0,0.0,68.12669275169287,11092.449663367657
IQ10877673,0.0,0.0,0.1512313562261533,0.0004608989318805423,0.041635099888895175,0.0,0.0,92.7698180904064,13388.068739219461
IQ327481,0.0,0.0,0.13228155339805825,0.00038719573608832523,0.05084735874281973,0.013729832331540652,0.013729832331540652,76.36918661403976,8503.596436699127
IQ4361216,0.0,0.0,0.1253954558527466,0.00035049895989476597,0.029040418696963714,0.013719287145418117,0.013719287145418117,63.063081363081636,20861.611139159257
IQ2468910,0.0,0.0,0.09284497444633731,0.00024557501369333894,0.02909317190570012,0.0,0.0,46.84334538011034,20824.80513266389
IQ699359,0.0,0.0,0.11113943410655111,0.0003351288258049296,0.02584643508179319,0.0,0.0,54.97680554739405,23232.995814926147
IQ261825,0.0,0.0,0.13097026133974166,0.0004345153901202301,0.05346790459787662,0.022051390207037252,0.018274807550353264,68.88324869574886,6973.1862758355455
IQ33382174,0.0,0.0,0.11799729364005412,0.00037927265479475146,0.05151075144057712,0.0,0.0,58.860316072816346,8129.406535032098
IQ23460768,0.0,0.0,0.12151616499442586,0.0003489178075263292,0.02389923722376917,0.0,0.0,57.278292540792854,24844.178489503047
IQ117807,0.0,0.0,0.13272450532724506,0.0003703256645490605,0.04822941299796117,0.0,0.0,68.33850495909343,9926.912237662658
IQ809542,0.0,0.0,0.10738916256157635,0.00029880420925597085,0.03027531089565038,0.0,0.0,59.07834926081864,20017.311813843884
IQ326028,0.0,0.0,0.11642189586114819,0.00032985087021695565,0.021830820780699506,0.0,0.0,61.339133802214526,26732.97357623538
IQ138462518,0.0,0.0,0.1512313562261533,0.0004608989318805424,0.049925306086481054,0.0,0.0,92.7698180904064,9013.129053540159
IQ2718997,0.0,0.0,0.09703983975072335,0.00026457314740266374,0.0290028312402572,0.0,0.0,50.81486921661088,20887.8779188922
IQ9638648,0.0,0.0,0.1316425120772947,0.0003848117764238789,0.04309013007507996,0.0,0.0,73.3525199473731,12621.84791319884
IQ6562238,0.0,0.0,0.15144147273358805,0.0004617502125996738,0.05130474386561854,0.00916376674048297,0.00916376674048297,94.10315142373973,8246.379086094534
IQ32688614,0.0,0.0,0.12681791739383363,0.0003541533874335981,0.027403429993858124,0.0,0.0,62.97148407148441,22039.82566118687
IQ8101165,0.0,0.0,0.11330561330561331,0.0003101664324541061,0.03578857766569859,0.0758515237793947,0.0758515237793947,61.02000083250122,16602.921418097838
IQ6151993,0.0,0.0,0.10334202417634511,0.00029543443470212615,0.03314960017667887,0.009153221554360434,0.009153221554360434,53.17522657081507,18174.63087104481
IQ18935,0.0,0.0,0.09716960106975707,0.0002649938088790078,0.007695034555630861,0.0,0.0,51.56486921661087,52748.460584987115
IQ104673,0.0,0.0,0.1529824561403509,0.0004414375786866231,0.053042208815587896,0.027364757987978487,0.027364757987978487,85.03430597180613,7232.825754833467
IQ4651452,0.0,0.0,0.10562015503875968,0.00032577262591231877,0.04367996646608735,0.0,0.0,51.3257246838132,12313.015558418501
IQ9747237,0.0,0.0,0.12047526941143963,0.00034060404503865574,0.046074075919273864,0.0,0.0,58.5128916834801,11062.460149475897
IQ20356571,0.0,0.0,0.11648410366016564,0.0003300686170580914,0.02479116087684449,0.0,0.0,61.53913380221455,24088.201170282187
IQ35230850,0.0,0.0,0.1512313562261533,0.0004608989318805427,0.04927726885122896,0.0,0.0,92.7698180904064,9365.323082343559
IQ20335,0.0,0.0,0.09284497444633731,0.000245575013693339,0.02909317190570012,0.0,0.0,46.843345380110335,20824.80513266389
IQ20271,0.0,0.0,0.10960281548516843,0.0004050999244146634,0.03454128013925993,0.002054553762873914,0.013508383422967415,55.622275192128484,17333.520648107893
IQ9817151,0.0,0.0,0.13172205438066464,0.0003851081647378553,0.03552305173865861,0.0,0.0,73.48585328070642,16756.76824738072
IQ11614413,0.0,0.0,0.1165463779738038,0.0003302866515747276,0.025212704231658632,0.0,0.0,61.67246713554787,23741.71600016319
IQ364553,0.0,0.0,0.13693467336683418,0.00039984638952324366,0.051620590636552846,0.0045871559633027525,0.0045871559633027525,69.06013569763594,8066.7331282672785
IQ183195,0.0,0.0,0.10582524271844661,0.00029354152270149404,0.03679464700793507,0.0,0.0,56.03866672113605,16027.569516552483
IQ24967,0.0,0.0,0.1440370003303601,0.00041448452961688345,0.05245097748600051,0.0045871559633027525,0.0045871559633027525,72.56571484071492,7585.236516417042
IQ694299,0.0,0.0,0.11113943410655111,0.0003351288258049302,0.03213092035324269,0.0,0.0,54.97680554739405,18810.067848927843
IQ1144647,0.0,0.0,0.09186683522966708,0.00024259623500665344,0.016627471388765563,0.0,0.0,44.56913903090396,32663.389919432815
IQ127623,0.0,0.0,0.10626370948086766,0.00029919229889343083,0.035543263374949764,0.0,0.0,53.98511143569214,16745.026731897146
IQ171116,0.0,0.0,0.14987968374011687,0.0004899404661144787,0.05362254718877481,0.10793232333884029,0.02739639354634609,80.44629537129546,6877.494255106237
IQ2524616,0.0,0.0,0.13272450532724506,0.00037032566454906055,0.04560518263146298,0.0,0.0,68.33850495909343,11307.589078872634
IQ29459424,0.0,0.0,0.1090818113585189,0.0003103374371905755,0.023947702459513585,0.0,0.0,51.643472214060694,24802.2651159929
IQ111049,0.0,0.0,0.066190982237741,0.0001948131482466218,0.018245130956381004,0.0,0.0,33.10877957182141,30591.936555114647
IQ51715174,0.0,0.0,0.1512313562261533,0.0004608989318805429,0.0330248394348254,0.0,0.0,92.7698180904064,18251.50923111573
IQ26393,0.0,0.0,0.12608444187391557,0.0003516625378533136,0.03395997991297551,0.0,0.0,61.41434121434154,17681.297830266212
IQ50136507,0.0,0.0,0.08497368933931007,0.00022187336267030195,0.01934529033031096,0.0,0.0,41.3602692027616,29313.36080364402
IQ142236,0.0,0.0,0.1091091091091091,0.0003378240327860648,0.011699074306438333,0.0,0.0,53.638941858795114,41103.0941010301
IQ30743290,0.0,0.0,0.08892514786865184,0.0002899287093245416,0.01837139242641197,0.0,0.0,44.650677508765924,30440.273076116926
IQ9851739,0.0,0.0,0.13684871311989957,0.00039952689075367295,0.05103034923727107,0.0,0.0,68.39346903096929,8401.082481337133
IQ4161818,0.0,0.0,0.09376344086021506,0.0002620650983481185,0.04164463468375534,0.0,0.0,46.74317373802689,13383.021138901615
IQ115650,0.0,0.0,0.07918634217217581,0.0002140481614286369,0.008278466825890254,0.0,0.0,38.514506077857604,50570.201617714934
IQ26249,0.0,0.0,0.10626370948086766,0.00029919229889343083,0.026736729853006187,0.0,0.0,53.98511143569214,22541.386689534273
IQ100482,0.0,0.0,0.15144147273358805,0.0004617502125996738,0.03166361510660512,0.00916376674048297,0.00916376674048297,94.10315142373975,19107.73584591852
IQ1371049,0.0,0.0,0.11113943410655111,0.00033512882580493053,0.027121431474981174,0.0,0.0,54.97680554739405,22250.339340083283
IQ121246,0.0,0.0,0.11812516933080466,0.00037984892002803196,0.05186470460958856,0.00916376674048297,0.00916376674048297,60.19364940614969,7926.640265723706
IQ97023,0.0,0.0,0.10636740668455721,0.00029955079205387056,0.037751467979932896,0.00916376674048297,0.00916376674048297,55.31844476902548,15490.524640196525
IQ1340741,0.0,0.0,0.1272992700729927,0.0004314774553542937,0.039661114101311096,0.05280677703961477,0.013729832331540652,65.0016705516708,14443.52385135915
IQ21145,0.0,0.0,0.14650537634408603,0.0005095916487738663,0.047534499368248995,0.10502853058689825,0.08410840451333966,79.02024642024665,10295.245351189216
IQ22042135,0.0,0.0,0.12517944300890038,0.000349763409627065,0.033392706414118525,0.0,0.0,61.4797480297483,18025.552808811513
IQ3733060,0.0,0.0,0.10163170163170163,0.00027206181334014776,0.024227489753360292,0.0045871559633027525,0.0045871559633027525,49.55376747435599,24562.216359110917
IQ881495,0.0,0.0,0.15144147273358805,0.0004617502125996742,0.04931139580179798,0.00916376674048297,0.00916376674048297,94.10315142373975,9346.879853092489
IQ21754078,0.0,0.0,0.13925263494091344,0.0004243943652700035,0.026683498738441364,0.00916376674048297,0.00916376674048297,69.46002608502623,22582.018947135628
IQ19141,0.0,0.0,0.13180169286577992,0.0003854050099699962,0.026990924664691992,0.009153221554360434,0.009153221554360434,74.10251994737308,22348.56770468981
IQ19685,0.0,0.0,0.08517288532916585,0.0002224656731540788,0.027175983042880235,0.027259306126753136,0.027259306126753136,43.410269202761654,22209.432072991003
IQ32895591,0.0,0.0,0.1512313562261533,0.000460898931880543,0.049662922524446894,0.0,0.0,92.7698180904064,9156.249560144674
IQ11344413,0.0,0.0,0.1165463779738038,0.0003302866515747277,0.02527741375600658,0.0,0.0,61.67246713554787,23689.112607551953
IQ6163392,0.0,0.0,0.07861521817526144,0.0002031663263286767,0.026932767684915825,0.018253717178108194,0.018253717178108194,40.0090931299524,22392.507194298465
IQ6701888,0.0,0.0,0.158028271112722,0.000508776171753348,0.05165912108472753,0.062297620302998596,0.04376252240852051,97.13916818475651,8044.695830349187
IQ131936,0.0,0.0,0.1588342440801457,0.0004949390173412335,0.03845545960642956,0.1199831277022038,0.19022461246441,78.91078643578658,15101.001897590408
IQ137352,0.0,0.0,0.11555791147627882,0.00034422645865150994,0.032489688445053816,0.0045871559633027525,0.0045871559633027525,56.822592685092964,18584.22931353808
IQ12787028,0.0,0.0,0.10760118460019744,0.00029952019240996476,0.013231200402451149,0.018285352736475798,0.018285352736475798,61.74501592748532,38029.49873842897
IQ30468017,0.0,0.0,0.10094929381801343,0.0002706304637979237,0.015360325621472248,0.0,0.0,49.18704114512964,34479.15830837181
IQ298014,0.0,0.0,0.15133634154807357,0.0004613241795237297,0.04698518754328708,0.0045871559633027525,0.0045871559633027525,93.43648475707307,10584.698355046043
IQ18533,0.0,0.0,0.09716960106975707,0.00026499380887900765,0.0076950345556308555,0.0,0.0,51.56486921661087,52748.460584987115
IQ182438574,0.0,0.0,0.10246768507638072,0.00029232536743375873,0.03701939982747752,0.0,0.0,49.91094085652934,15900.577698036936
IQ317627,0.0,0.0,0.1339066339066339,0.00039328689646312337,0.050765330174519105,0.06763682378993989,0.06763682378993989,83.56918661403971,8549.38820790369
IQ896728,0.0,0.0,0.11543553084458565,0.00034375314294332707,0.028909615682791743,0.0,0.0,56.02259268509296,20953.170142310064
IQ21457,0.0,0.0,0.11295336787564766,0.000309016274748,0.03225242492173709,0.05833596962986397,0.05833596962986397,58.35925047175082,18733.32606969935
IQ4497344,0.0,0.0,0.08892514786865184,0.0002899287093245418,0.01697080322561846,0.0,0.0,44.56913903090396,32202.467714701088
IQ24552640,0.0,0.0,0.09186683522966708,0.00024259623500665339,0.01695404675452509,0.0,0.0,44.650677508765924,32224.680151562312
IQ36040,0.0,0.0,0.125,0.00039232192352759045,0.03671522311041473,0.027364757987978487,0.027364757987978487,66.03940365190401,16072.575650813242
IQ31885,0.0,0.0,0.07547169811320754,0.00023131421988942708,0.012079717924003482,0.0,0.0,37.01804027156205,40289.923942727815
IQ4274202,0.0,0.0,0.1512313562261533,0.0004608989318805435,0.029552971923524525,0.0,0.0,92.7698180904064,20506.860006122766
IQ21937,0.0,0.0,0.0939655172413793,0.00026275368404863383,0.012560282080510785,0.013698196773173046,0.013698196773173046,47.95984040469358,39312.17126165488
IQ5425980,0.0,0.0,0.10151338766006984,0.00027239973580204857,0.027805288850991428,0.0,0.0,49.66914792723644,21743.828511687283
IQ23009,0.0,0.0,0.09716960106975707,0.00026499380887900765,0.0076950345556308555,0.0,0.0,51.56486921661087,52748.460584987115
IQ9004381,0.0,0.0,0.10738916256157635,0.0002988042092559708,0.02969522190707051,0.0,0.0,59.07834926081864,20409.512306793444
IQ381958,0.0,0.0,0.12608444187391557,0.0003516625378533143,0.0418740527207836,0.0,0.0,61.41434121434154,13261.69040920129
IQ691795,0.0,0.0,0.11583421891604676,0.0003654417180688254,0.046738857727525396,0.0,0.0,57.474162357250925,10714.112246527468
IQ21465,0.0,0.0,0.07547169811320754,0.000231314219889427,0.013009063622526258,0.0,0.0,37.01804027156205,38444.18676075171
IQ21949253,0.0,0.0,0.1512313562261533,0.00046089893188054366,0.05328458078330942,0.0,0.0,92.7698180904064,7085.655307391037
IQ97426,0.0,0.0,0.12608444187391557,0.0003516625378533143,0.049169508672429904,0.0,0.0,61.41434121434154,9423.489830961502
IQ6058426,0.0,0.0,0.1303827751196172,0.0004038667313590482,0.04891388516410266,0.0,0.0,65.16640026640061,9561.062048497111
IQ25142765,0.0,0.0,0.1316425120772947,0.0003848117764238797,0.044775188436215016,0.0,0.0,73.46918661403976,11740.938844413877
IQ2168041,0.0,0.0,0.11812516933080466,0.00033583270454845733,0.04080692571148005,0.0,0.0,65.44389570697649,13828.175787372405
IQ437800,0.0,0.0,0.1512313562261533,0.00046089893188054376,0.04626617890969956,0.0,0.0,92.7698180904064,10961.913264005976
IQ99236,0.0,0.0,0.13506815365551425,0.0003976660077030794,0.046976960114821435,0.09211220078034377,0.09211220078034377,80.25966280451591,10589.024283630848
IQ410040,0.0,0.0,0.1512313562261533,0.00046089893188054376,0.038767590436051,0.0,0.0,92.7698180904064,14929.683924890393
IQ25793184,0.0,0.0,0.12240314430095452,0.00035877027029824495,0.035158416797415305,0.0045871559633027525,0.0045871559633027525,59.470356032856365,16969.488523028784
IQ6998796,0.0,0.0,0.07289750877779635,0.0001866690132462944,0.02563905426214953,0.0,0.0,35.52936038419794,23397.907122299923
IQ30829982,0.0,0.0,0.1512313562261533,0.00046089893188054387,0.03829498993962543,0.0,0.0,92.7698180904064,15189.400676245374
IQ26655187,0.0,0.0,0.13828100222010783,0.00041135259423164303,0.04024120239347992,0.0045871559633027525,0.0045871559633027525,66.86756576756589,14130.960419752151
IQ11669714,0.0,0.0,0.12236879034521471,0.0003957072162795018,0.03014044724964105,0.0,0.0,62.0746049701934,20107.822200843053
IQ34781,0.0,0.0,0.06801872074882995,0.00017282871570867248,0.02360069946292496,0.0045871559633027525,0.0045871559633027525,33.54482868352841,25104.568359598994
IQ43182853,0.0,0.0,0.13819334389857368,0.00041101445051067447,0.041406220117088756,0.0,0.0,66.20089910089924,13509.360073280213
IQ5636294,0.0,0.0,0.07850198055455528,0.00020283664971294064,0.02676866272486402,0.0,0.0,38.292426463285715,22517.054276559542
IQ23076772,0.0,0.0,0.10179780527667523,0.00027329307534027924,0.034235169923350656,0.0,0.0,50.919580827669364,17516.047946503506
IQ679567,0.0,0.0,0.07853025936599424,0.00020291896852041644,0.02385734843494646,0.0,0.0,38.554569875429124,24880.48446137756
IQ5498927,0.0,0.0,0.09284497444633731,0.00024557501369333866,0.027323536749569534,0.0361805335864178,0.0361805335864178,47.13976285152783,22099.227997444184
IQ8141878,0.0,0.0,0.14518814518814518,0.00041864909537781827,0.049239868086928075,0.058578508910682274,0.058578508910682274,77.36571484071494,9385.523224147406
IQ143423,0.0,0.0,0.13148371531966224,0.00038422036633704604,0.03796296313456328,0.0,0.0,72.96918661403976,15373.029782472586
IQ347535,0.0,0.0,0.09758281110116383,0.00033177138023118515,0.02189398086386978,0.06256458926500053,0.06256458926500053,51.93371391680242,26672.17083966252
IQ33560,0.0,0.0,0.14461028192371475,0.00041655640383813036,0.052671579218403514,0.031730465042708,0.031730465042708,73.79785769785775,7454.772961539691
IQ2847849,0.0,0.0,0.11583421891604676,0.00036544171806882547,0.052321994944385115,0.0,0.0,57.474162357250925,7660.987639209363
IQ12097397,0.0,0.0,0.12630359212050984,0.0003524061060068745,0.04026808001132163,0.0,0.0,62.04767454767488,14116.531383087564
IQ4503232,0.0,0.0,0.09616232906925452,0.0003246622791682538,0.03140694516896352,0.0,0.0,47.32419010727859,19272.983016286307
IQ28556,0.0,0.0,0.11886586695747,0.00034395796350703223,0.03781497083312041,0.04536539069914584,0.04536539069914584,65.30705430190761,15455.201991230733
IQ10090921,0.0,0.0,0.10324413923750889,0.0002950857207697093,0.043799518238710755,0.0,0.0,52.258559904148406,12250.502297923835
IQ36019183,0.0,0.0,0.15521537913848343,0.0004766065854975136,0.04638355143122425,0.055395092973391014,0.03936517979542339,77.83343878343894,10900.43802007321
IQ24309444,0.0,0.0,0.11295336787564766,0.00036329048571956646,0.02628695146647953,0.0,0.0,54.76290376290408,22887.54587772701
IQ44207305,0.0,0.0,0.10738916256157635,0.00029880420925597074,0.035403745544482224,0.0,0.0,59.07834926081864,16826.181596219216
IQ327142,0.0,0.0,0.15144147273358805,0.00046175021259967536,0.04267716607985741,0.00916376674048297,0.00916376674048297,94.10315142373975,12838.584069933446
IQ6721749,0.0,0.0,0.12590239676581,0.00035222733429520386,0.018110632806817264,0.04510176104608246,0.04510176104608246,64.71308136308161,30754.979229638182
IQ303230,0.0,0.0,0.13272450532724506,0.0003703256645490613,0.05239321484899869,0.0,0.0,68.33850495909343,7619.207346852333
IQ30207,0.0,0.0,0.11812516933080466,0.00033583270454845733,0.049173167117661676,0.0,0.0,65.44389570697649,9421.516797100214
IQ944204,0.0,0.0,0.10626370948086766,0.00029919229889343067,0.028338394813600495,0.0,0.0,53.98511143569214,21358.10827740949
IQ1495597,0.0,0.0,0.13403012603750383,0.000401230651836476,0.040518109545124914,0.04929874512285142,0.04929874512285142,70.91511723570572,13982.518080368385
IQ299604,0.0,0.0,0.1315630657815329,0.0003845158439739142,0.02506194430158334,0.0,0.0,73.21918661403977,23864.86844530417
IQ27508,0.0,0.0,0.08597909682508381,0.00023602463992801101,0.00998895441914433,0.00916376674048297,0.00916376674048297,43.46337067645133,45266.53402332031
IQ29939,0.0,0.0,0.09616232906925452,0.0002650177602567992,0.028975507808045805,0.0,0.0,47.686791227348806,20906.994011549104
IQ42958279,0.0,0.0,0.0975609756097561,0.0002641337693170621,0.04103347996014142,0.0,0.0,46.73299549607621,13707.432321810858
IQ18511,0.0,0.0,0.12027586206896551,0.00034344515209166327,0.04503706751878056,0.08519455868396077,0.08519455868396077,74.2343718974526,11604.24330527939
