nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ879722,0.0,0.0,0.1475220215321648,0.00013515215858935986,0.012896019448411155,0.0012062726176115804,0.0012062726176115804,326.43353313353316,68963.60328224373
IQ248154,0.0,0.0,0.09347164280076671,8.422944423008559e-05,0.014031446715942428,0.0,0.0,309.0101565101563,53586.70279085265
IQ104870861,0.0,0.0,0.1474957743972956,0.00013511563624956326,0.009524050190842445,0.0,0.0,172.37500383173779,114021.63455258001
IQ33364824,0.0,0.0,0.10071680233264488,0.00010633490245750121,0.006508341420969689,0.0012062726176115804,0.0012062726176115804,308.34348984348964,166168.33432967687
IQ34333334,0.0,0.0,0.1292182994310654,0.00012992499987842228,0.01364980017392309,0.04320273855811578,0.0949795909156097,183.85494741756332,58906.42096977774
IQ2567756,0.0,0.0,0.12784331868301335,0.000124139271951057,0.010451327825228883,0.004816354639781663,0.004816354639781663,250.23511006966777,101011.13392513979
IQ4462995,0.0,0.0,0.09076973612175628,7.429682883055255e-05,0.005506143143363596,0.0,0.0,247.9554314149894,189764.92560305097
IQ843867,0.0,0.0,0.11045969353764157,0.00011346472240823337,0.009852707745868994,0.0,0.0,161.8321993323157,109311.92227242267
IQ30698,0.0,0.0,0.10272614622057001,8.130036411732418e-05,0.011878670907180255,0.0,0.0,203.78076719032552,82161.13432363998
IQ9637986,0.0,0.0,0.14754827801014506,0.00013518870067878697,0.01465707085551464,0.002411817249334439,0.002411817249334439,189.49503910262376,44248.79894666696
IQ24716431,0.0,0.0,0.11197406631998379,0.00012904474727366865,0.007513858389953348,0.007157727278856842,0.011149831871659,309.67682317682306,146413.45344984552
IQ35475,0.0,0.0,0.10795676520380258,0.0001163043284278086,0.01421570604483635,0.004820722555113992,0.004820722555113992,209.54824537777233,50932.43462973652
IQ9870151,0.0,0.0,0.12856699751861042,0.00011042320017911118,0.007547293106710105,0.0,0.0,200.54871215385873,145807.53519689062
IQ23143793,0.0,0.0,0.1475745438362261,0.00013522526253386874,0.011291170422728855,0.0036144499375024117,0.0036144499375024117,250.20268946739475,89810.52006656132
IQ31080,0.0,0.0,0.08161457051439823,7.365968776821818e-05,0.0080564782331692,0.017951404029984283,0.017951404029984283,309.5101565101564,136912.14022565013
IQ264347,0.0,0.0,0.09247071946458449,7.682575322108046e-05,0.0041529837355173274,0.0,0.0,151.53383294103773,231909.88063109617
IQ135020,0.0,0.0,0.14799607248058555,0.0001431120160051492,0.014126154198160386,0.015001775072258665,0.017220506197707864,166.07800525927507,52230.629684513646
IQ20937,0.0,0.0,0.12299703264094955,0.0001466585000813579,0.014109319461491696,0.013719589456500862,0.1418575142339441,313.32444222444207,52472.89822234188
IQ100323699,0.0,0.0,0.09386322463768115,8.287751229853355e-05,0.01001438497577806,0.0,0.0,228.98293838514317,107037.37216698039
IQ390099,0.0,0.0,0.11443163779418869,9.390493216529637e-05,0.010721583826896457,0.0,0.0,172.94941936288677,97359.82264260678
IQ254458677,0.0,0.0,0.08607174375746249,7.538760315197516e-05,0.008847040548857035,0.0,0.0,216.8220645367699,124152.85874888756
IQ36545938,0.0,0.0,0.07879479136964167,8.227542071348501e-05,0.0060771945570306535,0.0,0.0,156.5232114935291,175742.92843681487
IQ97495,0.0,0.0,0.0951506456241033,9.490966801897238e-05,0.010766989007942275,0.0,0.0,152.46280477441988,96751.29009354168
IQ23349,0.0,0.0,0.10310304085566818,0.00010624630605699181,0.010382005740624938,0.0,0.0,172.39871975289995,101956.44386690826
IQ166314,0.0,0.0,0.06165631623963408,4.962299730008101e-05,0.007292573950195739,0.0,0.0,190.79362883848185,150498.16925207
IQ78904684,0.0,0.0,0.08607174375746249,7.538760315197514e-05,0.007673025374391154,0.0,0.0,109.54523404348818,143554.17901856065
IQ27150,0.0,0.0,0.11179286629357427,0.0001355517364356418,0.013665864397778777,0.017860135399135415,0.010549971499352457,156.5232114935291,58686.48450447726
IQ8861467,0.0,0.0,0.14767970072147502,0.00014328047704031995,0.01196294924004356,0.004204118507366853,0.008408237014733706,209.99213233446926,81069.97312629194
IQ29962,0.0,0.0,0.1227420787681374,0.00012757869635245328,0.015189165407714873,0.0012062726176115804,0.0012062726176115804,310.1101565101564,35216.17373697425
IQ268108597,0.0,0.0,0.12890685740942312,0.00011083933413446012,0.011153320532625011,0.0,0.0,234.0794444117956,91622.39912429787
IQ204984041,0.0,0.0,0.11970254855245109,0.0001118705702679444,0.008027209016754727,0.0,0.0,252.22649899120435,137407.62031662394
IQ1016023,0.0,0.0,0.10208730989471092,8.82809779000914e-05,0.008561260218877249,0.0,0.0,228.34341540812025,128635.37403705153
IQ275586496,0.0,0.0,0.09583261083174383,9.591662884677909e-05,0.008344942776441587,0.0,0.0,188.56997380414492,132122.5588506902
IQ276194327,0.0,0.0,0.10140052596171488,0.00010168768640772087,0.01400866051725887,0.002411817249334439,0.002411817249334439,174.9308241337265,53910.56286832179
IQ25371771,0.0,0.0,0.08549476615273552,7.392440247044989e-05,0.008823600326860638,0.0,0.0,186.13001697734637,124515.50179907517
IQ365092,0.0,0.0,0.07030488063435525,5.936850869010029e-05,0.007832774697025863,0.012014679107460182,0.012014679107460182,154.2636060920507,140746.41238662903
IQ356983,0.0,0.0,0.10337302824365609,0.00011061209421788143,0.014065489734999194,0.003616633895168576,0.003616633895168576,129.13400711973293,53101.148490007465
IQ61636574,0.0,0.0,0.12860688799255351,0.00011047199486392339,0.010095384213903198,0.0012062726176115804,0.0012062726176115804,190.20573756309048,105907.44947384112
IQ29367,0.0,0.0,0.09434391715033573,8.34443811797568e-05,0.010094572686582598,0.0,0.0,251.00268946739476,105918.73949384564
IQ79113954,0.0,0.0,0.14767970072147502,0.00013537170793182673,0.00876103596172905,0.008421340760730695,0.008421340760730695,176.66237483276984,125487.71646192877
IQ874480,0.0,0.0,0.12858693966185822,0.00011044759213226189,0.008741917733201097,0.0,0.0,311.3434898434898,125786.06252707672
IQ25220068,0.0,0.0,0.09744343226564796,9.751215032289829e-05,0.008294841744606023,0.0,0.0,250.45268946739475,132942.61680272722
IQ52514183,0.0,0.0,0.1474957743972956,0.00013511563624956323,0.010493464734732299,0.0,0.0,175.69166646047464,100438.35352271733
IQ118883289,0.0,0.0,0.0951506456241033,9.490966801897227e-05,0.010891962542754029,0.0,0.0,308.34348984348964,95082.99283081747
IQ20515,0.0,0.0,0.10312869316414754,0.00010629147836475802,0.01038766837295257,0.0024110892634457174,0.0024110892634457174,172.39871975289995,101879.08303026133
IQ276440706,0.0,0.0,0.10077802090931194,9.506145079497714e-05,0.01199037741977793,0.0,0.0,191.7102955051485,80715.02110743213
IQ106611,0.0,0.0,0.10316077650572424,0.00010565120429475046,0.012435282861241759,0.0011458497888476931,0.001786477370922642,184.16803285293997,74958.68772639522
IQ263901531,0.0,0.0,0.11487563223169127,9.440135834177445e-05,0.013631740387001235,0.0,0.0,190.5745845571692,59153.317632674756
IQ1370763,0.0,0.0,0.11487563223169127,9.440135834177446e-05,0.010614652492491503,0.0,0.0,222.19468358438886,98798.34257857605
IQ217695926,0.0,0.0,0.11550787237007105,0.0001141027535743544,0.011805556969234906,0.0,0.0,222.19468358438886,83108.53719206157
IQ35556336,0.0,0.0,0.1475220215321648,0.00013515215858935994,0.010970243428512721,0.0012062726176115804,0.0012062726176115804,222.09814465719938,94042.67782831524
IQ410412,0.0,0.0,0.07347662308885441,5.893794100798143e-05,0.010628260931087641,0.0012062726176115804,0.0012062726176115804,309.0101565101563,98614.83830692185
IQ52389486,0.0,0.0,0.09279677617954889,0.0001001135891685472,0.007861529479257267,0.0,0.0,133.500958460894,140247.3293959354
IQ143780604,0.0,0.0,0.1474957743972956,0.00013511563624956345,0.008571602127841877,0.0,0.0,170.9679121274323,128470.75858907022
IQ1048356,0.0,0.0,0.06600844016243332,4.949049185974569e-05,0.002889689140904289,0.0,0.0,308.34348984348964,292225.75262995914
IQ4439305,0.0,0.0,0.09583261083174383,9.591662884677939e-05,0.007728881184795345,0.0,0.0,119.6017647515291,142565.58209775723
IQ43317135,0.0,0.0,0.11077704282755395,0.0001126674571802989,0.0131388589372974,0.0,0.0,174.9308241337265,65769.0123469028
IQ23615034,0.0,0.0,0.08688361368757533,0.00010010983338415043,0.013438875327983843,0.0,0.0,206.51505096210886,61767.99722596945
IQ10158679,0.0,0.0,0.1474957743972956,0.00013511563624956334,0.014429980470410945,0.0,0.0,160.09796939050577,47753.64127283743
IQ25849029,0.0,0.0,0.09877278684618135,8.995799568408159e-05,0.00780608369684519,0.0,0.0,308.34348984348964,141211.37061544287
IQ8285048,0.0,0.0,0.0882713091625406,0.00010183789741548808,0.013532644146192666,0.0,0.0,180.21923280537862,60501.581027632026
IQ106667,0.0,0.0,0.11280446319227105,0.00012223396198544128,0.014476409797387785,0.012121195576078294,0.07406601230441749,162.45518487790204,47049.55673993501
IQ82856011,0.0,0.0,0.0934295052406176,0.00011055463479302472,0.01088064846790909,0.0,0.0,212.96131955419756,95233.64084001137
IQ335457,0.0,0.0,0.11414802065404475,9.358854881748257e-05,0.014527114951868763,0.0,0.0,170.89303165015255,46273.65953752684
IQ302845405,0.0,0.0,0.09583261083174383,9.591662884677941e-05,0.008123780668818832,0.0,0.0,214.87325501296039,135779.64255352542
IQ22185,0.0,0.0,0.08214834266461873,7.00952398285464e-05,0.003797702956849177,0.0,0.0,174.93082413372653,246063.54057315228
IQ28219,0.0,0.0,0.09982539586970919,8.472763485648965e-05,0.006577820329983389,0.007225987931449937,0.007225987931449937,147.25343362348053,164695.22924561644
IQ170267247,0.0,0.0,0.07922779184785206,7.89254904394013e-05,0.00874964055671048,0.0,0.0,182.64730801963768,125665.47374625468
IQ107637,0.0,0.0,0.09368290202282743,0.0001111444363564164,0.01090200021766284,0.02854869461210364,0.02854869461210364,145.9182142247159,94949.40245447092
IQ23108635,0.0,0.0,0.09738619676945669,9.00227433859912e-05,0.008933873797750713,0.0,0.0,174.67993641205732,122816.92038520382
IQ5382243,0.0,0.0,0.1474957743972956,0.00013511563624956334,0.009725814772940511,0.0,0.0,177.08294335953033,111116.06650611189
IQ82105563,0.0,0.0,0.1474957743972956,0.00013511563624956334,0.011285392368912977,0.0,0.0,308.34348984348964,89886.30233036741
IQ3034664,0.0,0.0,0.10449360307556564,8.95822476190104e-05,0.011586550142638525,0.0,0.0,308.34348984348964,85952.70351030536
IQ139011,0.0,0.0,0.10061900716106324,0.0001108124466229255,0.011494984844797275,0.006016803370283471,0.006016803370283471,190.43766663762744,87145.47672260916
IQ35791617,0.0,0.0,0.12860688799255351,0.00011047199486392332,0.00866422524446997,0.0,0.0,184.22227482699662,127004.66892208286
IQ24456407,0.0,0.0,0.11487563223169127,9.440135834177436e-05,0.013161600616338393,0.0,0.0,250.70268946739475,65468.07117168191
IQ359936,0.0,0.0,0.1320589406610912,0.00012737351002191109,0.013292020813696397,0.004816354639781663,0.004816354639781663,222.19468358438886,63735.25111361615
IQ21185,0.0,0.0,0.09350327092262577,8.24130594230136e-05,0.0066027963202736056,0.0,0.0,255.8626435655832,164170.08724843131
IQ4247533,0.0,0.0,0.09392703376387945,8.296001853801423e-05,0.011128051209621676,0.0,0.0,170.18672095018837,91955.46643238809
IQ272139413,0.0,0.0,0.1475220215321648,0.0001351521585893598,0.007952688091469307,0.0012062726176115804,0.0012062726176115804,175.6081495216171,138677.4306038228
IQ31731,0.0,0.0,0.08152628214584255,7.354051439898133e-05,0.009413695146953685,0.004818538597447827,0.004818538597447827,309.0101565101564,115631.24397004365
IQ24804,0.0,0.0,0.10268797225318964,9.685460048325396e-05,0.01347226351601433,0.02073667804023287,0.002411817249334439,150.45526151246634,61318.04899317072
IQ5391467,0.0,0.0,0.14762710355266673,0.0001352984456051784,0.009675394818236217,0.006016803370283471,0.006016803370283471,195.93022469446598,111837.79653385338
IQ230297,0.0,0.0,0.07592965744641876,5.9088030287991733e-05,0.004105477695192623,0.02150251919516792,0.02150251919516792,310.0101565101564,233707.0052739701
IQ142670446,0.0,0.0,0.07333038478549314,7.48430085689877e-05,0.006021894355915443,0.0,0.0,140.11844464538527,177029.33433567628
IQ835464,0.0,0.0,0.11763871150844331,0.00013798925289157978,0.013460018125914767,0.013392551865441304,0.010055669080910537,132.48499634292816,61483.19408220989
IQ6163659,0.0,0.0,0.0934295052406176,0.00011055463479302485,0.010880648467909097,0.0,0.0,215.21849172069673,95233.64084001264
IQ11506913,0.0,0.0,0.09392703376387945,8.296001853801435e-05,0.014644749588241331,0.0,0.0,170.89303165015255,44443.1665934767
IQ26285938,0.0,0.0,0.09506335645891864,8.67727969193712e-05,0.008911987261732906,0.0,0.0,175.6081495216171,123152.55246638517
IQ59021576,0.0,0.0,0.12858693966185822,0.00011044759213226169,0.010955642989682478,0.0,0.0,170.15357705589906,94236.45009082565
IQ127177530,0.0,0.0,0.10476431189182359,9.636764433273065e-05,0.005854613514277425,0.0,0.0,250.45268946739475,181009.18797515502
IQ79353905,0.0,0.0,0.12862684251357642,0.0001104964083812416,0.011874778921701787,0.0,0.0,200.90535597872994,82211.54589168112
IQ24720,0.0,0.0,0.0792467259344231,6.525711628269665e-05,0.011281097858535366,0.0012062726176115804,0.0012062726176115804,250.95268946739475,89942.63600249782
IQ54423598,0.0,0.0,0.10486370248561128,0.00010016093549686154,0.006223420256468809,0.0,0.0,144.66415499798424,172407.84976435232
IQ23859297,0.0,0.0,0.1474957743972956,0.0001351156362495632,0.01218291275330424,0.0,0.0,189.93133102277818,78224.57956697026
IQ284624,0.0,0.0,0.10392378087000126,8.3821839967381e-05,0.010183691537453953,0.0,0.0,308.34348984348964,104682.51465791026
IQ107488403,0.0,0.0,0.12174168441148396,0.0001228396327960807,0.01451986530171348,0.0,0.0,196.23212423970872,46385.05585371277
IQ6022480,0.0,0.0,0.06594805298118611,5.5259617564775964e-05,0.005256649717712624,0.0,0.0,227.11073517985085,196467.41217703666
IQ261426,0.0,0.0,0.09390575441776167,8.293249821165825e-05,0.014705334018952475,0.0012062726176115804,0.0012062726176115804,116.38921816278462,43482.28114961857
IQ1368640,0.0,0.0,0.09347164280076671,8.422944423008552e-05,0.013264143142303512,0.0,0.0,175.17481618828376,64106.69645773126
IQ4315087,0.0,0.0,0.09347164280076671,8.422944423008553e-05,0.008364864465283872,0.0,0.0,172.37500383173779,131797.80598404742
IQ5663557,0.0,0.0,0.09279677617954889,8.046020153859569e-05,0.011690548423671692,0.0,0.0,172.37500383173779,84600.75982102669
IQ249652,0.0,0.0,0.0943546551331664,8.345830943372689e-05,0.011257291165897201,0.0012062726176115804,0.0012062726176115804,167.9073152294902,90255.06157679563
IQ875894,0.0,0.0,0.09948994899489949,9.580528085870742e-05,0.007729501322320285,0.0,0.0,177.32904149943647,142554.6482282949
IQ305602386,0.0,0.0,0.10226992351344683,9.282030497539148e-05,0.007944426060437298,0.0,0.0,179.53281636234425,138818.95621121427
IQ21401,0.0,0.0,0.13377440697111506,0.00015455891218838627,0.01562762223056347,0.06802227014722471,0.026372016804826256,189.3968913611326,26181.069670839322
IQ943285,0.0,0.0,0.0641640866873065,5.6872540850273076e-05,0.007203958875946157,0.0,0.0,266.056045343543,152171.8328658226
IQ733365,0.0,0.0,0.09369349005424955,9.34788873776897e-05,0.009760400236906844,0.0,0.0,115.29090628023413,110622.61948582515
IQ4509211,0.0,0.0,0.1474957743972956,0.00013511563624956301,0.011736510572771496,0.0,0.0,168.1687506035419,84004.08403249893
IQ22544700,0.0,0.0,0.07879479136964167,8.227542071348551e-05,0.00723297466038745,0.0,0.0,308.34348984348964,151621.3419578099
IQ237844119,0.0,0.0,0.10351501529624774,9.597850786210194e-05,0.009458846540832204,0.0,0.0,152.46280477441988,114970.86750338381
IQ428930,0.0,0.0,0.07954709015017032,6.092057689597495e-05,0.005001414687956823,0.0,0.0,196.72589666525394,203752.28429657154
IQ3621039,0.0,0.0,0.10572631041958934,0.00010459866635839682,0.005152388539015285,0.0,0.0,145.14565322448502,199387.86745615164
IQ384331,0.0,0.0,0.09768455782713721,9.044613827981572e-05,0.011032028264001383,0.0012062726176115804,0.0012062726176115804,191.89200980478068,93223.96450910528
IQ23553643,0.0,0.0,0.11487563223169127,9.440135834177427e-05,0.00758762975012487,0.0,0.0,178.1392037657908,145080.3269018464
IQ260217360,0.0,0.0,0.1474957743972956,0.00013511563624956301,0.009783293150340353,0.0,0.0,222.19468358438886,110296.71024804853
IQ23471,0.0,0.0,0.07877607259942035,7.134955288336253e-05,0.012560182205888665,0.0,0.0,308.34348984348964,73339.28316560038
IQ333701,0.0,0.0,0.12776450643446097,0.00012401610979441733,0.013992727441875751,0.0,0.0,143.11453950339944,54136.49068862002
IQ60049508,0.0,0.0,0.09392703376387945,8.296001853801457e-05,0.014333584933060846,0.0,0.0,246.77209808165603,49197.30591515788
IQ425173,0.0,0.0,0.11428965327083478,0.0001066624212419158,0.01299346095663493,0.0,0.0,175.6081495216171,67685.58094587646
IQ128407856,0.0,0.0,0.10476431189182359,9.636764433273043e-05,0.005002507502825328,0.0,0.0,215.6835724732778,203720.09215928538
IQ241854293,0.0,0.0,0.11342180872896429,0.00010304531316638084,0.008860481410181788,0.0,0.0,200.90535597872994,123945.30516878667
IQ131339,0.0,0.0,0.1474957743972956,0.0001351156362495628,0.012132489642254243,0.0,0.0,212.68049597461243,78876.70457441144
IQ99861,0.0,0.0,0.13260817403823083,0.00014979181239780062,0.014536054494919909,0.043218877011476205,0.048855132992102084,308.34348984348964,46136.08005439138
IQ3136866,0.0,0.0,0.11667839549612949,0.00010519753691263413,0.013158950416020785,0.0012062726176115804,0.0012062726176115804,256.112614999377,65503.15886772054
IQ121234,0.0,0.0,0.08594681457674563,7.30300194158797e-05,0.008196588969561058,0.0,0.0,218.40202069172466,134564.98509817533
IQ266974366,0.0,0.0,0.09351381838691483,8.567656716641469e-05,0.009577733758208114,0.0,0.0,156.89313526171134,113243.94676495528
IQ20801,0.0,0.0,0.08872003424657535,8.368938447185856e-05,0.011297625949882647,0.04282813781937651,0.04282813781937651,171.4704943319496,89725.86848268277
IQ260675839,0.0,0.0,0.12878670187975766,0.0001106921056630322,0.014266208607789963,0.0,0.0,168.0379027028079,50192.90009896228
IQ22533855,0.0,0.0,0.09392703376387945,8.296001853801463e-05,0.01431891055570227,0.0,0.0,252.36935613406143,49415.04959848392
IQ686153,0.0,0.0,0.0802167497218056,7.256717950409456e-05,0.004618795907122432,0.0012062726176115804,0.0012062726176115804,175.6081495216171,215613.61855570882
IQ48974853,0.0,0.0,0.10370926377681866,9.618130970209851e-05,0.01066990555101016,0.0,0.0,144.64239009278262,98054.07133724741
IQ24758,0.0,0.0,0.08548154258610023,8.087667215242979e-05,0.012953681042626652,0.0012062726176115804,0.0012062726176115804,194.76323620909528,68207.89199421511
IQ34192,0.0,0.0,0.07877607259942035,7.134955288336258e-05,0.010056960214318632,0.0,0.0,158.70698138720616,106442.68196080766
IQ29435244,0.0,0.0,0.09871397951893308,8.987714400675503e-05,0.008282800642362129,0.0,0.0,143.11453950339944,133140.42566657075
IQ31675,0.0,0.0,0.08124663105797031,7.316387874947465e-05,0.010939823862315581,0.002411817249334439,0.002411817249334439,179.22756613871204,94446.52955981874
IQ8180564,0.0,0.0,0.10894992771717703,0.00010440293457693,0.006559378954506485,0.0,0.0,146.48065833786322,165084.45959217745
IQ2840808,0.0,0.0,0.1056791382497291,0.00010659570800145,0.010739334154270565,0.0,0.0,197.9292455824182,97121.76968598903
IQ12422516,0.0,0.0,0.09877278684618135,8.995799568408159e-05,0.009145778344237701,0.0,0.0,195.27188858613005,119604.06188788448
IQ19143,0.0,0.0,0.14059187653692867,0.00014384671462922802,0.013965326159806465,0.08559083054774479,0.08043516084484219,180.19423280537873,54524.04057750089
IQ124869,0.0,0.0,0.12778420038535646,0.00012404687741675617,0.005605861719878797,0.0012062726176115804,0.0012062726176115804,275.1499880021927,187191.10954310466
IQ22255,0.0,0.0,0.1474957743972956,0.00013511563624956274,0.013061777598955887,0.0,0.0,247.43876474832268,66786.60320413469
IQ882334,0.0,0.0,0.10669927279747732,0.00010383661751966606,0.014183867882771883,0.006022627257393243,0.006022627257393243,308.34348984348964,51395.85081213478
IQ5844023,0.0,0.0,0.11818376220685722,0.00012646459694287373,0.014213791730417176,0.0,0.0,201.8295075753272,50960.358360182494
IQ10969688,0.0,0.0,0.08157441574415744,7.36054702086816e-05,0.009478919082328159,0.01202851083934589,0.01202851083934589,219.79043349581139,114678.09998800614
IQ50038911,0.0,0.0,0.11487563223169127,9.440135834177419e-05,0.013729333962383761,0.0,0.0,154.4552615124662,57814.45428946911
IQ9550353,0.0,0.0,0.09642898685587996,8.860916737342974e-05,0.012454173099062632,0.0012062726176115804,0.0012062726176115804,222.19468358438886,74713.94687224663
IQ40988441,0.0,0.0,0.090309929734735,8.362119066586021e-05,0.0064737620547746936,0.0,0.0,177.2768483279705,166908.32761720306
IQ49219633,0.0,0.0,0.09076973612175628,7.429682883055312e-05,0.005506143143363603,0.0,0.0,165.0284886338292,189764.92560305737
IQ2206488,0.0,0.0,0.07304930166982421,7.241497602941013e-05,0.0065086643706116585,0.0,0.0,161.8321993323157,166161.44486666896
IQ739588,0.0,0.0,0.07072473659514568,6.664953359272706e-05,0.008206470635999693,0.0,0.0,135.88015257427708,134400.95432125748
IQ6151993,0.0,0.0,0.10792865512303086,0.00011625024680027579,0.01005153648376558,0.0024110892634457174,0.0024110892634457174,129.41599372188216,106518.34448130848
IQ4593983,0.0,0.0,0.09347164280076671,8.422944423008561e-05,0.012924741935302634,0.0,0.0,198.79871215385882,68587.36512119307
IQ212018890,0.0,0.0,0.09348218313035633,9.035797354730567e-05,0.00975904720296768,0.0,0.0,172.37500383173779,110641.89934611743
IQ6767793,0.0,0.0,0.1157013258897418,0.00011441607812396536,0.013585859397621698,0.014387185118803658,0.014387185118803658,169.04909351054872,59778.88904038198
IQ29268147,0.0,0.0,0.0951506456241033,9.490966801897207e-05,0.007225695159409349,0.0,0.0,225.02909703815166,151759.22132834894
IQ104673,0.0,0.0,0.13385000403648986,0.00012068785905875515,0.014566024111388385,0.009629069350119718,0.009629069350119718,172.39871975289998,45673.07080930288
IQ23279881,0.0,0.0,0.07879479136964167,8.227542071348558e-05,0.006447072257069771,0.0,0.0,266.2015017662064,167482.64700815474
IQ30606001,0.0,0.0,0.05809797463031747,4.587377595339923e-05,0.005481793292168582,0.0,0.0,152.46280477441988,190402.21046608672
IQ50090251,0.0,0.0,0.08607174375746249,7.538760315197504e-05,0.008753274630918776,0.0,0.0,102.9583714095959,125608.7627758283
IQ9608898,0.0,0.0,0.07347336701231942,6.81731239011363e-05,0.009221057615902516,0.0,0.0,156.5232114935291,118478.08575455786
IQ62031616,0.0,0.0,0.12856699751861042,0.00011042320017911066,0.008874278718305746,0.0,0.0,130.33872030319338,123732.54083259235
IQ43031554,0.0,0.0,0.07351897836112097,6.995365928089146e-05,0.009577692010314654,0.0,0.0,250.20268946739475,113244.5502226125
IQ41944570,0.0,0.0,0.09485668516505522,8.312602470266835e-05,0.002967866789457489,0.0,0.0,134.76358988019246,287503.55857788597
IQ302341951,0.0,0.0,0.07903517971207932,6.976333146841718e-05,0.005784069322985107,0.0,0.0,175.85727220406054,182729.16426018297
IQ793619,0.0,0.0,0.07916348357524829,8.167731578773873e-05,0.004795452539959848,0.013188920345968014,0.013188920345968014,142.07297612947784,209985.6360935297
IQ4287835,0.0,0.0,0.08625084534151797,7.335126316996768e-05,0.010642298781573075,0.0,0.0,146.34071796460128,98425.6782504328
IQ1144647,0.0,0.0,0.08020898843790818,7.255664904134418e-05,0.004895253584774992,0.0,0.0,157.9482114935291,206923.17032436767
IQ2524616,0.0,0.0,0.11805753346624893,0.00010057491036332681,0.01244338432107413,0.0,0.0,143.97572342611588,74853.73268737887
IQ23886716,0.0,0.0,0.08549476615273552,7.031101197839233e-05,0.002280702431368803,0.0,0.0,222.85852529823032,336372.32883161766
IQ6562472,0.0,0.0,0.1474957743972956,0.00013511563624956277,0.009750334684435575,0.0,0.0,152.91485553060673,110766.09474050385
IQ117480136,0.0,0.0,0.10476431189182359,9.636764433273027e-05,0.005444483531774259,0.0,0.0,308.34348984348964,191385.54916601
IQ42118991,0.0,0.0,0.12860688799255351,0.0001104719948639228,0.013093934987333194,0.0,0.0,200.90535597872994,66362.5190815489
IQ290065319,0.0,0.0,0.1474957743972956,0.00013511563624956277,0.011783410519080969,0.0,0.0,250.70268946739475,83395.6836093445
IQ30743290,0.0,0.0,0.08928859927836717,8.67724328397336e-05,0.005868400512242183,0.0,0.0,308.34348984348964,180675.98947355966
IQ33420,0.0,0.0,0.09926954855705904,9.707143973201768e-05,0.010950285316199697,0.015620393214297935,0.015620393214297935,161.2122831760603,94307.58489725458
IQ860134,0.0,0.0,0.10569934973862043,9.8525306503468e-05,0.006247763870365966,0.002411817249334439,0.002411817249334439,189.70417896517,171861.69626185638
IQ803330,0.0,0.0,0.09349272583737453,8.425783219159573e-05,0.01394994140236079,0.002411817249334439,0.002411817249334439,194.54195062763117,54741.09447851441
IQ9074154,0.0,0.0,0.12370364843691711,0.00014437219576250476,0.01115550879510409,0.013209409261942159,0.0402379640273053,173.70833716507104,91593.57045891356
IQ40985138,0.0,0.0,0.12887679751263117,0.00012996256847936649,0.012364389204114434,0.0,0.0,237.8232464430974,75876.71959931028
IQ7729204,0.0,0.0,0.07307505839834282,7.245695177681892e-05,0.008226951311264628,0.0,0.0,242.1924074291697,134061.6048208589
IQ8626035,0.0,0.0,0.07309116557926292,6.388753835865081e-05,0.008758021278586008,0.0,0.0,136.88015257427705,125534.72207101472
IQ2865448,0.0,0.0,0.10359262730396751,0.00010004221390458316,0.010122914037813353,0.0,0.0,131.9365272926098,105524.81350745782
IQ115650,0.0,0.0,0.08161457051439823,7.377279540310792e-05,0.0022297496862324286,0.0,0.0,192.5132362090953,340815.73050079733
IQ26249,0.0,0.0,0.1056791382497291,0.00010659570800144968,0.009234042253097475,0.0,0.0,143.94912179323953,118284.65484086177
IQ288639174,0.0,0.0,0.09247071946458449,7.682575322108085e-05,0.0045952985028663955,0.0,0.0,195.27188858613005,216383.24292772767
IQ34922,0.0,0.0,0.10483055134041477,9.646060114175966e-05,0.005893198306073694,0.006023355243281964,0.006023355243281964,166.0780052592751,180079.0753967001
IQ2535937,0.0,0.0,0.09280716484746711,0.00010012361290279555,0.010842619058222572,0.0,0.0,203.82202264539657,95740.5590832697
IQ100937,0.0,0.0,0.10780234070221066,9.553013153121797e-05,0.0044296790115292035,0.03673926384610961,0.03673926384610961,171.21791212743233,221957.60955862416
IQ364086,0.0,0.0,0.10352794255385576,9.599693514729205e-05,0.01492210066208769,0.0012062726176115804,0.0012062726176115804,203.80084163342588,39925.44955511778
IQ117736402,0.0,0.0,0.08994737698692562,7.834964771826832e-05,0.013400842866531445,0.0,0.0,197.3925633319206,62279.27180724702
IQ22042135,0.0,0.0,0.10506970849176173,0.00011246905751834467,0.011578465058571108,0.0,0.0,161.59197288349802,86057.92540961209
IQ164034203,0.0,0.0,0.05250490848058775,3.896918099691613e-05,0.0019413040669804744,0.0,0.0,193.2707795214758,369008.98239271
IQ28870,0.0,0.0,0.08584891006058096,7.291287318789911e-05,0.01010715584310414,0.0,0.0,94.32927537507179,105743.75046887269
IQ118214588,0.0,0.0,0.0908244316625582,9.203838093784492e-05,0.010405422292392767,0.0,0.0,156.14515546373153,101636.7010238005
IQ6163392,0.0,0.0,0.11877641664875707,0.0001385051763261193,0.015102501179812941,0.07590640916349825,0.06801499359736411,167.10706349893667,36791.81880329302
IQ38873983,0.0,0.0,0.10481067071243441,0.0001083842927916439,0.010292014338455679,0.0,0.0,225.75616101304868,103189.37471093048
