nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ22255,0.0,0.0,0.1502495403204623,0.00038099839334980484,0.03862892937025565,0.0,0.0,118.2179879760763,14794.979822893503
IQ884422,0.0,0.0,0.10580836108028117,0.00024091817637652484,0.030980595199567657,0.0,0.0,95.3912920412923,20610.924249437117
IQ35673079,0.0,0.0,0.14742268041237114,0.0003624127970052346,0.023906226663270913,0.0,0.0,69.96608560857824,27066.115558000525
IQ129616,0.0,0.0,0.12688553682342502,0.00029004083870460087,0.03298604935163233,0.020868798451985842,0.020868798451985842,84.2573398823401,19015.258403612825
IQ5844023,0.0,0.0,0.13978494623655913,0.0003608486341496309,0.042153639720205985,0.0,0.0,89.64219391719405,12212.59076223997
IQ32892996,0.0,0.0,0.1502495403204623,0.0003809983933498046,0.026371500724128766,0.0,0.0,118.2179879760763,24628.85154932632
IQ10877673,0.0,0.0,0.15032851511169515,0.00038128893429253974,0.03510755362843431,0.0034965034965034965,0.0034965034965034965,118.88465464274296,17394.076279122484
IQ4361216,0.0,0.0,0.12311665949203617,0.00032893907111394664,0.02895943341425439,0.010465016594613793,0.010465016594613793,80.09175546675569,22302.380652051997
IQ327481,0.0,0.0,0.13131313131313133,0.00031509133237489045,0.04384206291026943,0.010471140068337968,0.010471140068337968,96.77315445991917,10941.244596515171
IQ403719,0.0,0.0,0.11939052389897725,0.0002763003266608577,0.04342906292923359,0.010471140068337968,0.010471140068337968,77.59003398562247,11256.098518275456
IQ2468910,0.0,0.0,0.09862068965517241,0.00028312541482115395,0.03138708165420131,0.0,0.0,65.53731627849324,20281.547047058913
IQ699359,0.0,0.0,0.1133122028526149,0.00028018732283734404,0.02197972520844883,0.0,0.0,74.13701062009919,29166.875258012646
IQ261825,0.0,0.0,0.1315244883881352,0.0003618258842339848,0.04714762784545559,0.018667103474458928,0.013943149669944766,88.69510628260656,8257.411198230582
IQ33382174,0.0,0.0,0.12039570616712271,0.0003329519749816353,0.04537855516309371,0.0,0.0,80.31350455100488,9737.9068900908
IQ37824961,0.0,0.0,0.09598925994294345,0.00021259466691486587,0.029441375014534404,0.0,0.0,63.359888249865634,21890.256700516646
IQ23460768,0.0,0.0,0.12131495227995759,0.0002825810916883088,0.019457343804764538,0.0,0.0,74.33538822288855,32260.546548179766
IQ117807,0.0,0.0,0.13038522908593572,0.0002981750559797199,0.04133656505557124,0.0,0.0,86.91124610683464,12816.238061451675
IQ809542,0.0,0.0,0.10715623829149494,0.00024063433226805808,0.024818537838894584,0.0,0.0,75.52178387058443,26134.862604787606
IQ326028,0.0,0.0,0.11576603926330702,0.0002660506364134665,0.017503393161761503,0.0,0.0,78.6288922463849,35008.589087521286
IQ40988441,0.0,0.0,0.10227069551224745,0.00024307002220089137,0.019071231325017642,0.0,0.0,67.37690903867428,32776.04255576606
IQ138462518,0.0,0.0,0.1502495403204623,0.00038099839334980424,0.04296718838127082,0.0,0.0,118.2179879760763,11604.951130595276
IQ2718997,0.0,0.0,0.09683426443202979,0.00021165441223513728,0.023697722659679035,0.0,0.0,65.24174122231429,27284.300808132695
IQ9638648,0.0,0.0,0.13083257090576395,0.00031351077990522224,0.0364313683970698,0.0,0.0,93.75648779325253,16407.46476524861
IQ6562238,0.0,0.0,0.1504075729687089,0.00038157991869363153,0.044308163194854804,0.006986883519282819,0.006986883519282819,119.55132130940962,10582.05201369158
IQ111901987,0.0,0.0,0.11004232397075799,0.0003038372376991617,0.042424412148925394,0.0,0.0,73.04246031746071,12011.19841675616
IQ32688614,0.0,0.0,0.12654867256637167,0.0002890348557608439,0.022419979310764598,0.0,0.0,81.20733988234014,28669.162326869402
IQ8101165,0.0,0.0,0.11578947368421053,0.00034317421688943563,0.04112374613613635,0.04279857620488096,0.06558852705963039,80.51701354201383,12972.654357948595
IQ6151993,0.0,0.0,0.1055350553505535,0.00030209067233203594,0.028867397793867922,0.0069807600455586444,0.0069807600455586444,71.05745406554269,22381.765258392654
IQ18935,0.0,0.0,0.09722930477647458,0.00021273504369035619,0.006039325234734649,0.0,0.0,67.20840788898096,68701.50314329077
IQ104673,0.0,0.0,0.149895178197065,0.0003593587410478293,0.04603596428194086,0.020887168873158366,0.020887168873158366,107.15790182040188,9202.568421539105
IQ4651452,0.0,0.0,0.10751879699248121,0.00027992102761931794,0.03758229812948457,0.0,0.0,69.31902582711447,15560.21714609096
IQ9747237,0.0,0.0,0.11909223402040392,0.0002753872516099208,0.03961016016743997,0.0,0.0,75.19003398562252,14079.378610796652
IQ1529792,0.0,0.0,0.09522224071916098,0.00022532094714392234,0.0256775156622258,0.0,0.0,63.58321743615914,25290.345976224307
IQ20356571,0.0,0.0,0.11581291759465479,0.00026619227766322797,0.020008583026740728,0.0,0.0,78.82889224638491,31545.54065444581
IQ35230850,0.0,0.0,0.1502495403204623,0.0003809983933498037,0.04233819122461211,0.0,0.0,118.2179879760763,12075.411035266412
IQ20335,0.0,0.0,0.09862068965517241,0.0002831254148211538,0.031387081654201315,0.0,0.0,65.53731627849324,20281.547047058913
IQ20271,0.0,0.0,0.11169693419254052,0.00034160591965126273,0.0301093692120376,0.0015839385366530727,0.01331243187635482,72.97792746469257,21328.46864681829
IQ136739607,0.0,0.0,0.10118521139218115,0.00028850939337365364,0.04358691386336769,0.0,0.0,67.72045593295636,11136.108481228499
IQ4593569,0.0,0.0,0.09288730107177655,0.00021371901479657514,0.019890065512479096,0.0,0.0,59.77525144274414,31697.263290798102
IQ9817151,0.0,0.0,0.13095238095238096,0.0003139044295953748,0.02946546923092149,0.0,0.0,94.02315445991921,21869.806624624136
IQ11614413,0.0,0.0,0.11595378066085546,0.00026661810775143965,0.020389589104536168,0.0,0.0,79.29555891305156,31064.931958893743
IQ364553,0.0,0.0,0.13516068052930058,0.0003267706721547428,0.04507574915927805,0.0034965034965034965,0.0034965034965034965,88.38542707292727,9979.81236402265
IQ24967,0.0,0.0,0.14397180971558016,0.0003433134161789985,0.04609145026654885,0.0034965034965034965,0.0034965034965034965,93.9383338883341,9156.675850460011
IQ694299,0.0,0.0,0.1133122028526149,0.0002801873228373438,0.02811896031140207,0.0,0.0,74.13701062009919,23035.882365522808
IQ183195,0.0,0.0,0.10514705882352941,0.00023486952967873267,0.030610481002587644,0.0,0.0,71.586935385736,20913.75575028663
IQ1144647,0.0,0.0,0.09046338763245294,0.00021199570567645784,0.014557552989048088,0.0,0.0,56.711231089172756,39976.29994285701
IQ171116,0.0,0.0,0.15160349854227406,0.0004230962347475402,0.04737830210804982,0.16173129661825691,0.027733212496785176,105.81931124431149,8053.418197599092
IQ127623,0.0,0.0,0.10580836108028117,0.00024091817637652484,0.0297299090815652,0.0,0.0,69.96608560857824,21646.294289615707
IQ2524616,0.0,0.0,0.13038522908593572,0.00029817505597971964,0.03882323927338347,0.0,0.0,86.91124610683462,14653.216689833765
IQ111049,0.0,0.0,0.06608133086876156,0.00015944376547418341,0.017295530090211217,0.0,0.0,42.3875007216728,35323.14755783074
IQ29459424,0.0,0.0,0.10945273631840796,0.0002560658757497688,0.019988711350482632,0.0,0.0,67.53548436857304,31570.904923402468
IQ51715174,0.0,0.0,0.1502495403204623,0.0003809983933498029,0.02722674970708577,0.0,0.0,118.2179879760763,23836.974393628134
IQ32454206,0.0,0.0,0.11004232397075799,0.0003038372376991617,0.028728826314080663,0.0,0.0,73.04246031746071,22501.713348078123
IQ26393,0.0,0.0,0.12599118942731277,0.00028737363581330836,0.028308679928970328,0.0,0.0,79.65019702519727,22868.59241559895
IQ424383,0.0,0.0,0.10167081407749734,0.00023813836376356898,0.03653089768973072,0.006986883519282819,0.006986883519282819,64.58999374808246,16333.869440430411
IQ50136507,0.0,0.0,0.09380124631026567,0.0002313272926638375,0.019148870745370822,0.0,0.0,58.909349289342046,32671.378066657704
IQ142236,0.0,0.0,0.11121913280186661,0.0002803428627209433,0.009312890351029226,0.0,0.0,70.80411794088307,53334.401591375274
IQ30743290,0.0,0.0,0.08898568761667704,0.0002472919240058122,0.017472157715836847,0.0,0.0,57.68931632093445,35055.55844172253
IQ33420,0.0,0.0,0.11389884508164078,0.0002822434296417776,0.032600550645675776,0.04494017366171482,0.04494017366171482,81.55367728676586,19316.58639293134
IQ860134,0.0,0.0,0.12842388863942525,0.00029487176394668314,0.0188498768664519,0.006986883519282819,0.006986883519282819,80.56283993784012,33077.31168487834
IQ9851739,0.0,0.0,0.13522458628841608,0.00032698436995945413,0.044503881163916334,0.0069807600455586444,0.0069807600455586444,88.63542707292726,10429.851831568016
IQ23459061,0.0,0.0,0.09598925994294345,0.0002125946669148659,0.030165857988835098,0.0,0.0,63.35988824986564,21281.43964705641
IQ4161818,0.0,0.0,0.095540337397695,0.0002579138008893797,0.03767068151067848,0.0,0.0,62.24194759488923,15495.447057753263
IQ115650,0.0,0.0,0.08039353478566409,0.0001997896452392798,0.006492480118778715,0.0,0.0,50.890202663693714,65935.74693454815
IQ26249,0.0,0.0,0.10580836108028117,0.00024091817637652478,0.021833853066083486,0.0,0.0,69.96608560857824,29334.28731510496
IQ100482,0.0,0.0,0.1504075729687089,0.0003815799186936296,0.025990932431637494,0.006986883519282819,0.006986883519282819,119.55132130940964,24989.401909352488
IQ840249,0.0,0.0,0.09522224071916098,0.00022532094714392228,0.02525946644353666,0.0,0.0,63.58321743615914,25697.645447886083
IQ879672,0.0,0.0,0.1502495403204623,0.0003809983933498021,0.028818109586841275,0.0,0.0,118.2179879760763,22424.37058643972
IQ1371049,0.0,0.0,0.1133122028526149,0.0002801873228373437,0.023197023669729307,0.0,0.0,74.13701062009919,27816.90945077541
IQ121246,0.0,0.0,0.12049715609858858,0.00033339599440078237,0.04573660755041404,0.006986883519282819,0.006986883519282819,81.64683788433821,9448.187951992086
IQ97023,0.0,0.0,0.10616184112843356,0.0002419674749068707,0.03177161081552559,0.03124196294073702,0.03124196294073702,75.5494189419116,19972.903847237707
IQ84016389,0.0,0.0,0.1502495403204623,0.0003809983933498019,0.032041432495463866,0.0,0.0,118.2179879760763,19757.957925800514
IQ594132,0.0,0.0,0.12272044625616821,0.00029937923048124564,0.034467642117460597,0.0,0.0,76.63465562215592,17877.155835583686
IQ1340741,0.0,0.0,0.12691368981584203,0.0003640791350468272,0.03343518792112846,0.03657959087030882,0.010471140068337968,83.67619602619622,18667.049157550326
IQ21145,0.0,0.0,0.14938626273178376,0.0004424556010043561,0.044277815897103494,0.17525289681395395,0.15567707248968196,104.78003385503396,10605.57536922472
IQ22042135,0.0,0.0,0.12295786758383491,0.0003282911444093644,0.03495930300112535,0.0,0.0,78.50842213342236,17505.593873999078
IQ3733060,0.0,0.0,0.10134656272147413,0.00021816006563304518,0.019618125200472628,0.0034965034965034965,0.0034965034965034965,63.76532536091413,32049.51502940361
IQ881495,0.0,0.0,0.15048671402262562,0.0003818713475691428,0.04237646886398435,0.010471140068337968,0.010471140068337968,120.21798797607632,12046.913950954187
IQ78827579,0.0,0.0,0.09522224071916098,0.00022532094714392234,0.019773194709420176,0.0,0.0,63.58321743615914,31847.93847080671
IQ21754078,0.0,0.0,0.13992172211350293,0.0003613702339710348,0.022503122046693084,0.006986883519282819,0.006986883519282819,90.97552725052739,28576.40762050125
IQ19141,0.0,0.0,0.13095238095238096,0.0003139044295953749,0.021896011449718887,0.0069807600455586444,0.0069807600455586444,94.50648779325253,29262.794921708195
IQ682281,0.0,0.0,0.09522224071916098,0.00022532094714392234,0.018224277052054823,0.0,0.0,63.58321743615914,33952.69851648401
IQ32895591,0.0,0.0,0.1502495403204623,0.0003809983933498016,0.0427122589701706,0.0,0.0,118.2179879760763,11796.211303821558
IQ11344413,0.0,0.0,0.11595378066085546,0.00026661810775143965,0.020445149041848302,0.0,0.0,79.29555891305156,30995.736426688214
