nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ28074,0.0,0.0,0.47540983606557374,0.01639344262295082,1.6072787291736783,0.0,0.0,14.333333333333334,499.8146538497651
IQ29156587,0.0,0.0,0.47540983606557374,0.01639344262295082,1.403225519600518,0.0,0.0,10.75,562.9100662210457
IQ22924695,0.0,0.0,0.3493975903614458,0.012048192771084338,0.7107153887336769,0.0,0.0,14.333333333333334,911.8660497005254
IQ35728,0.0,0.0,0.47540983606557374,0.01639344262295082,1.9453576766414828,0.0,0.0,14.333333333333334,411.9221608152376
IQ31609,0.0,0.0,0.47540983606557374,0.01639344262295082,3.313407934454956,0.0,0.0,14.333333333333334,111.2766223696719
IQ183551,0.0,0.0,0.47540983606557374,0.01639344262295082,2.610944039804514,0.0,0.0,14.333333333333334,269.3724908210853
IQ111854623,0.0,0.0,0.47540983606557374,0.01639344262295082,0.7471076922397293,0.0,0.0,14.333333333333334,883.5747210891489
IQ10698995,0.0,0.0,0.47540983606557374,0.01639344262295082,2.6786592083403455,0.0,0.0,14.333333333333334,255.70653306316186
IQ26624,0.0,0.0,0.47540983606557374,0.01639344262295082,1.2313033516745424,0.0,0.0,14.333333333333334,624.9902715201893
IQ29761,0.0,0.0,0.47540983606557374,0.01639344262295082,1.1570627758804903,0.0,0.0,15.0,655.1586970029425
IQ109847631,0.0,0.0,0.47540983606557374,0.01639344262295082,2.956522993663757,0.0,0.0,14.333333333333334,198.45054058546714
IQ184345,0.0,0.0,0.3333333333333333,0.011494252873563218,1.1127098227836194,0.0,0.0,10.250000000000002,674.3622819115296
IQ135443,0.0,0.0,0.5272727272727272,0.01818181818181818,3.3153818030696143,0.19950738916256158,0.19950738916256158,16.333333333333332,110.67663505490279
IQ3608706,0.0,0.0,1.0,1.0,233.29999999999998,0.0,0.0,1.0,0.0
IQ23184357,0.0,0.0,1.0,1.0,233.29999999999998,0.0,0.0,1.0,0.0
IQ143818462,0.0,0.0,0.5,0.125,9.915241011863559,0.0,0.0,2.3333333333333335,10.336082690948997
IQ45563263,0.0,0.0,0.6666666666666666,0.16666666666666666,11.10369954152714,0.5,0.5,3.0,8.856822394356648
IQ326054,0.0,0.0,0.8,0.2,13.535674703294674,0.8333333333333333,0.8333333333333333,3.5,5.990413215963732
IQ46130533,0.0,0.0,0.5,0.125,9.327298677838336,0.0,0.0,2.3333333333333335,11.115531948494104
IQ45718429,0.0,0.0,0.4444444444444444,0.1111111111111111,6.480885495928038,0.0,0.0,2.1666666666666665,15.728969335996403
IQ51386846,0.0,0.0,0.5384615384615384,0.07692307692307693,5.827453555601228,0.0,0.0,4.0,24.85286871183346
IQ225292500,0.0,0.0,0.5384615384615384,0.07692307692307693,5.451663310879557,0.0,0.0,4.0,26.78031528869631
IQ37500896,0.0,0.0,0.5384615384615384,0.07692307692307693,6.709077435499223,0.0,0.0,4.0,20.686810282937458
IQ222991554,0.0,0.0,0.5384615384615384,0.07692307692307693,5.152528765094482,0.0,0.0,7.0,28.403903257104687
IQ687223,0.0,0.0,1.0,0.14285714285714285,9.559558137413038,1.0,1.0,4.0,7.349384533114357
IQ8910163,0.0,0.0,0.5384615384615384,0.07692307692307693,4.202728198062818,0.0,0.0,4.0,34.290019729005394
IQ223507853,0.0,0.0,0.5384615384615384,0.07692307692307693,4.984862333833752,0.0,0.0,4.0,29.354789950118523
IQ49924033,0.0,0.0,0.5384615384615384,0.07692307692307693,4.4805994869283285,0.0,0.0,4.0,32.42922385341572
IQ222900372,0.0,0.0,1.0,0.5,23.942500000000003,1.0,1.0,1.5,1.4142135623730951
IQ876885,0.0,0.0,0.6666666666666666,0.3333333333333333,15.961666666666668,0.0,0.0,1.5,3.7416573867739413
IQ50264447,0.0,0.0,0.6666666666666666,0.3333333333333333,15.961666666666668,0.0,0.0,2.0,3.7416573867739413
IQ22239281,0.0,0.0,1.0,0.5,23.964910190786412,1.0,1.0,1.5,1.7225787361869613
IQ34284746,0.0,0.0,0.6666666666666666,0.3333333333333333,17.940706472514456,0.0,0.0,1.5,3.464171579511038
IQ97998727,0.0,0.0,0.6666666666666666,0.3333333333333333,14.400120791857736,0.0,0.0,2.0,4.5646361059262235
IQ78833231,0.0,0.0,0.5555555555555556,0.1111111111111111,5.582044450231843,0.0,0.0,3.0,26.96596585043135
IQ10201504,0.0,0.0,0.5555555555555556,0.1111111111111111,4.021348774771301,0.0,0.0,3.0,35.12379634979976
IQ225286744,0.0,0.0,0.5555555555555556,0.1111111111111111,6.033960030635059,0.0,0.0,3.0,25.08817243259535
IQ25719917,0.0,0.0,0.5555555555555556,0.1111111111111111,9.77113405209935,0.0,0.0,3.0,12.947353841103846
IQ49408273,0.0,0.0,0.5555555555555556,0.1111111111111111,8.58937051382225,0.0,0.0,3.0,16.438208379334316
IQ255743,0.0,0.0,1.0,0.2,11.079479984220576,1.0,1.0,5.0,8.921321702152545
IQ32525,0.0,0.0,0.5217391304347826,0.043478260869565216,5.6140431718190715,0.0,0.0,6.5,52.44663733399091
IQ36405,0.0,0.0,0.5217391304347826,0.043478260869565216,6.140681675354198,0.0,0.0,6.5,44.39359749655342
IQ59606324,0.0,0.0,0.5217391304347826,0.043478260869565216,5.429887835595561,0.0,0.0,6.5,55.30866904468436
IQ62241491,0.0,0.0,0.5217391304347826,0.043478260869565216,2.008221648680068,0.0,0.0,6.5,138.12266144724407
IQ153894,0.0,0.0,0.5217391304347826,0.043478260869565216,2.8566433788480947,0.0,0.0,6.5,107.36851880513765
IQ182797182,0.0,0.0,0.5217391304347826,0.043478260869565216,3.636584924265121,0.0,0.0,6.5,87.72270785204175
IQ31232183,0.0,0.0,1.0,0.08333333333333333,7.6169389015915945,1.0,1.0,12.0,18.961828461500257
IQ25134,0.0,0.0,0.5217391304347826,0.043478260869565216,5.220827997693437,0.0,0.0,6.5,58.61333935502596
IQ41955667,0.0,0.0,0.5217391304347826,0.043478260869565216,3.16077562875602,0.0,0.0,6.5,99.03774558724804
IQ109859050,0.0,0.0,0.5217391304347826,0.043478260869565216,5.134522408633813,0.0,0.0,6.5,59.99902565375257
IQ34931,0.0,0.0,0.5217391304347826,0.043478260869565216,5.6285828497991535,0.0,0.0,6.5,52.222219222561975
IQ4363342,0.0,0.0,0.5217391304347826,0.043478260869565216,5.9781299798908405,0.0,0.0,6.5,46.87047832310773
IQ4644490,0.0,0.0,0.5217391304347826,0.043478260869565216,3.088043279858027,0.0,0.0,6.5,100.93998136321215
IQ145703304,0.0,0.0,0.5,0.125,31.370574988972294,0.0,0.0,2.333333333333333,20.56399003466371
IQ191072,0.0,0.0,0.4444444444444444,0.1111111111111111,19.733964083867143,0.0,0.0,2.1666666666666665,34.8067224274448
IQ874425,0.0,0.0,0.8,0.2,37.32421227797502,0.8333333333333333,0.8333333333333333,3.5,14.475744459998293
IQ30839,0.0,0.0,0.6666666666666666,0.16666666666666666,36.935385827211036,0.5,0.5,3.0,14.878860423450863
IQ2569475,0.0,0.0,0.5,0.125,13.022145719851638,0.0,0.0,2.333333333333333,48.03433332181462
IQ622668,0.0,0.0,0.6666666666666666,0.16666666666666666,14.799202422519622,0.5,0.5,3.0,12.100221374454355
IQ25253738,0.0,0.0,0.4444444444444444,0.1111111111111111,5.806856818233579,0.0,0.0,2.1666666666666665,29.611440377988675
IQ35418,0.0,0.0,0.8,0.2,16.95889742122404,0.8333333333333333,0.8333333333333333,3.5,9.292375231424948
IQ83722350,0.0,0.0,0.5,0.125,14.464258230662631,0.0,0.0,2.333333333333333,12.543435036314662
IQ108412433,0.0,0.0,0.5,0.125,14.404055966845595,0.0,0.0,2.333333333333333,12.623580776394009
IQ224321137,0.0,0.0,0.6,0.2,3.022,0.0,0.0,2.0,7.348469228349531
IQ1144623,0.0,0.0,0.6,0.2,3.022,0.0,0.0,2.0,7.348469228349531
IQ128544,0.0,0.0,1.0,0.3333333333333333,5.036666666666667,1.0,1.0,3.0,2.4494897427831774
IQ31210570,0.0,0.0,0.6,0.2,3.022,0.0,0.0,2.0,7.348469228349531
IQ7757640,0.0,0.0,1.0,0.3333333333333333,38.5847321354314,1.0,1.0,3.0,3.645730503571647
IQ4842677,0.0,0.0,0.6,0.2,30.920663736186242,0.0,0.0,2.0,6.1940653577752265
IQ3465976,0.0,0.0,0.6,0.2,20.1099973499272,0.0,0.0,2.0,10.306813208927402
IQ26610,0.0,0.0,0.6,0.2,21.04483755155665,0.0,0.0,2.0,9.879676906219606
IQ1537886,0.0,0.0,0.15846338535414164,0.0012119987880012146,0.07261011607934048,0.0,0.0,31.920465645465644,3189.5924609420654
IQ36545938,0.0,0.0,0.15846338535414164,0.0012119987880012156,0.05547363955308589,0.0,0.0,31.920465645465644,4238.457240616047
IQ4239149,0.0,0.0,0.14505494505494507,0.0011085450346420332,0.06334650779029607,0.0,0.0,26.5213342213342,3723.133234465799
IQ4058330,0.0,0.0,0.14505494505494507,0.0011085450346420332,0.0725259556025124,0.0,0.0,26.5213342213342,3194.1770135949387
IQ12190335,0.0,0.0,0.14965986394557823,0.0011936735302894692,0.06662987855370073,0.14463335646541753,0.14463335646541753,31.303477078477055,3526.6340624938703
IQ30298,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.06090958540777437,0.0,0.0,31.920465645465644,3875.3501858790733
IQ21959621,0.0,0.0,0.1596130592503023,0.0012208769966425917,0.07282002042113345,0.04510756419153366,0.04510756419153366,33.92046564546567,3178.1757024184017
IQ145634201,0.0,0.0,0.10434782608695652,0.0007954922108054377,0.05641675583498369,0.0,0.0,18.024717357805578,4172.848208171922
IQ923357,0.0,0.0,0.1164021164021164,0.001037613488975359,0.0654612802718908,0.00034698126301179735,0.00034698126301179735,21.023630536130526,3595.5241402256966
IQ100847536,0.0,0.0,0.11498257839721254,0.0008771288648490641,0.03201241713244284,0.0,0.0,19.255773393273387,6492.935210936758
IQ30668,0.0,0.0,0.14012738853503184,0.0010705682933357134,0.06009026167383845,0.0,0.0,23.688000888000868,3927.885055824924
IQ681273,0.0,0.0,0.14132762312633834,0.001079816431206696,0.0754765730472514,0.0,0.0,24.688000888000868,3035.730668426921
IQ26259736,0.0,0.0,0.1164021164021164,0.0008880337452823224,0.06300271876571119,0.04510756419153366,0.04510756419153366,22.24837801087799,3744.25828133597
IQ30517232,0.0,0.0,0.14601769911504425,0.0011159676369385308,0.059340763045940555,0.0,0.0,26.053477078477055,3976.5815410380133
IQ26520104,0.0,0.0,0.13056379821958458,0.0011311150909605072,0.06474744430730349,0.0003855347366797748,0.0,24.080000555000563,3638.161297770517
IQ30517219,0.0,0.0,0.1476510067114094,0.0011285620238879,0.060360577329263206,0.07344436733749711,0.07344436733749711,27.436810411810388,3910.473195536869
IQ1016023,0.0,0.0,0.12878048780487805,0.0009832036050798866,0.06166319803295053,0.0,0.0,23.423254523254528,3827.648556407667
IQ25620423,0.0,0.0,0.12979351032448377,0.000990998430919153,0.06279979155033527,0.0,0.0,23.723357198357196,3756.7798285362096
IQ936412,0.0,0.0,0.1063658340048348,0.0008109751976752063,0.05507892223144479,0.0,0.0,19.881860214948443,4266.274225222161
IQ29836763,0.0,0.0,0.13239719157472418,0.001011037155615471,0.06560876940647495,0.1411057136247976,0.1411057136247976,26.5233571983572,3586.768112426372
IQ6840981,0.0,0.0,0.12729026036644167,0.0009717386023159783,0.06493470208096068,0.0,0.0,21.923254523254528,3626.9345079799455
IQ655542,0.0,0.0,0.1476510067114094,0.0011285620238878978,0.07378788478432037,0.1179736294240111,0.1179736294240111,31.854667554667536,3125.8497370758037
IQ384522,0.0,0.0,0.11891891891891893,0.0009073724007561452,0.06386062725115745,0.13208420078649086,0.13208420078649086,26.581711344211318,3691.745447222451
IQ1716658,0.0,0.0,0.14132762312633834,0.0010798164312066966,0.051426581378152,0.030071709461022438,0.030071709461022438,24.8213342213342,4534.579957385195
IQ31048602,0.0,0.0,0.1063658340048348,0.0008109751976752064,0.04965424515191084,0.0,0.0,19.881860214948443,4672.628135863666
IQ7985286,0.0,0.0,0.12878048780487805,0.0009832036050798866,0.06031922142805484,0.0,0.0,23.423254523254528,3913.13194868799
IQ847209,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.06733370136020324,0.0,0.0,31.920465645465644,3485.664816500053
IQ36804,0.0,0.0,0.13082259663032705,0.0009989178390077437,0.0670966930452072,0.05921813555401342,0.05921813555401342,25.140023865023863,3499.418371227669
IQ124869,0.0,0.0,0.16276202219482122,0.001245200788627168,0.04706611390561183,0.015151515151515152,0.015151515151515152,30.330566655566646,4884.823564050485
IQ27011173,0.0,0.0,0.11558669001751314,0.0009109542245502179,0.04399859812386604,0.0,0.0,19.606963869463865,5155.013715724455
IQ62312744,0.0,0.0,0.15846338535414164,0.0012119987880012148,0.07166950151655843,0.0,0.0,31.920465645465644,3241.0656794894626
IQ22155084,0.0,0.0,0.11599297012302284,0.0009416195856873841,0.058122919077461636,0.0,0.0,20.106963869463865,4057.07019579073
IQ22934237,0.0,0.0,0.14132762312633834,0.001079816431206696,0.07421129184917796,0.0,0.0,24.688000888000865,3103.1174270551314
IQ224231217,0.0,0.0,0.10434782608695652,0.0007954922108054381,0.05005921773318407,0.0,0.0,18.024717357805578,4640.591870730467
IQ22004509,0.0,0.0,0.16236162361623616,0.00124210744229376,0.060920528140882904,0.0,0.0,24.754004329004324,3874.653348934831
IQ142672715,0.0,0.0,0.14012738853503184,0.0010705682933357134,0.06277617002726972,0.0,0.0,23.688000888000868,3758.239924215308
IQ24554,0.0,0.0,0.1664564943253468,0.0012737501326823093,0.07431389615382834,0.2590793430488087,0.2590793430488087,35.07760850260853,3097.622795378919
IQ954560,0.0,0.0,0.13778705636743216,0.0010525392509429022,0.06661931941399019,0.0,0.0,25.093445443445418,3527.251634313222
IQ852953,0.0,0.0,0.16236162361623616,0.0012421074422937599,0.07508947735878052,0.0,0.0,29.663899988899978,3056.26233711489
IQ4817199,0.0,0.0,0.12979351032448377,0.0009909984309191535,0.06294830534827227,0.0,0.0,23.723357198357196,3747.612018186071
IQ668314,0.0,0.0,0.14132762312633834,0.0010798164312066957,0.05851579349715781,0.0,0.0,24.688000888000865,4030.915514919301
IQ2206488,0.0,0.0,0.13721413721413722,0.0010481264739278567,0.05830023244377905,0.0,0.0,24.59344544344542,4045.243285758013
IQ716912,0.0,0.0,0.12417685794920037,0.0009477924334570733,0.04305935742444386,0.015151515151515152,0.015151515151515152,20.980397380397374,5242.3318814357435
IQ2035350,0.0,0.0,0.13778705636743216,0.0010525392509429024,0.06027861954599818,0.0,0.0,25.093445443445418,3915.7440155665204
IQ1059011,0.0,0.0,0.1063658340048348,0.0008109751976752066,0.06014534657365214,0.0,0.0,19.881860214948443,3924.330455385813
IQ220856,0.0,0.0,0.13807531380753138,0.0010547596027072185,0.06293421142179093,0.0,0.0,25.34344544344542,3748.4811442078276
IQ4647325,0.0,0.0,0.12878048780487805,0.0009832036050798855,0.0720401794524569,0.0,0.0,23.423254523254528,3220.7190890976076
IQ49335863,0.0,0.0,0.14012738853503184,0.0010705682933357127,0.046963119241875344,0.0,0.0,23.688000888000868,4893.55004982938
IQ739588,0.0,0.0,0.1063658340048348,0.0008109751976752064,0.060263180212509204,0.0,0.0,19.881860214948446,3916.7377500839375
IQ7958351,0.0,0.0,0.12878048780487805,0.0009832036050798855,0.07189841338145378,0.0,0.0,23.423254523254528,3228.491007808163
IQ319512522,0.0,0.0,0.14505494505494507,0.0011085450346420328,0.05831123027564394,0.0,0.0,26.521334221334197,4044.51095744998
IQ29415,0.0,0.0,0.15846338535414164,0.0012119987880012154,0.07145991311770525,0.0,0.0,31.920465645465644,3252.6064970667267
IQ35649399,0.0,0.0,0.16276202219482122,0.0012452007886271674,0.07390780450250913,0.015151515151515152,0.015151515151515152,30.330566655566642,3119.4017840146535
IQ12485458,0.0,0.0,0.16236162361623616,0.0012421074422937608,0.07373732989317061,0.0,0.0,24.754004329004324,3128.57030911813
IQ19095,0.0,0.0,0.1643835616438356,0.0012577297977151255,0.07877175981917084,0.07460097154753643,0.07460097154753643,32.997233322233306,2863.6845355033433
IQ4212138,0.0,0.0,0.14505494505494507,0.001108545034642033,0.0662589146279275,0.0,0.0,26.521334221334197,3548.3834676537626
IQ126415,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.07371348747506044,0.0,0.0,31.920465645465644,3129.8538434943885
IQ130911294,0.0,0.0,0.11578947368421053,0.0009407337723424291,0.0637588049786054,0.0,0.0,19.85696386946386,3697.9427096874856
IQ28536,0.0,0.0,0.1456953642384106,0.001113482416256844,0.07342560689403738,0.03018736988202637,0.03018736988202637,27.854667554667536,3145.3757410123003
IQ18759,0.0,0.0,0.1935483870967742,0.0014834961058227264,0.07846625335986349,0.5178117048346056,0.5178117048346056,31.66230158730155,2879.4452125153907
IQ1081087,0.0,0.0,0.15846338535414164,0.0012119987880012154,0.05558991805392986,0.0,0.0,31.920465645465644,4230.303565044115
IQ23279881,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.05786959283051052,0.0,0.0,31.920465645465644,4074.032679878822
IQ35649439,0.0,0.0,0.14012738853503184,0.001070568293335713,0.06322318322150798,0.0,0.0,23.688000888000868,3730.698558698988
IQ7658699,0.0,0.0,0.13082259663032705,0.00107296137339056,0.06594539712880451,0.02249595188526486,0.015151515151515152,24.74666722166723,3566.850637823167
IQ35087,0.0,0.0,0.13108242303872888,0.0010741138560687454,0.06522128279701937,0.037531806615776084,0.04487624334952579,25.4133338883339,3609.8109486920052
IQ30607505,0.0,0.0,0.14505494505494507,0.001108545034642033,0.06471274210998856,0.0,0.0,26.521334221334197,3640.245139841754
IQ33600,0.0,0.0,0.13807531380753138,0.0010547596027072185,0.07380393041429802,0.0,0.0,25.34344544344542,3124.9865386079437
IQ4935956,0.0,0.0,0.1063658340048348,0.0008109751976752063,0.06341507536928706,0.0,0.0,19.881860214948446,3718.9330665417574
IQ1348220,0.0,0.0,0.18803418803418803,0.001440749189578586,0.07669885551245403,0.678001387925052,0.678001387925052,51.35638528138533,2971.363763023598
IQ26083646,0.0,0.0,0.15846338535414164,0.0012119987880012154,0.07178808241440757,0.0,0.0,31.920465645465644,3234.5478403046036
IQ28240761,0.0,0.0,0.16276202219482122,0.0012452007886271674,0.05977699139077081,0.015151515151515152,0.015151515151515152,30.330566655566642,3948.163248465331
IQ661684,0.0,0.0,0.14012738853503184,0.001070568293335713,0.03336846716641056,0.0,0.0,23.688000888000868,6311.374708303969
IQ35672833,0.0,0.0,0.10434782608695652,0.0007954922108054377,0.05881549196655569,0.0,0.0,18.024717357805578,4011.0859992910464
IQ6852789,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.06216063236899848,0.0,0.0,31.920465645465644,3796.4768322140544
IQ9051291,0.0,0.0,0.15846338535414164,0.0012119987880012152,0.06804756693735813,0.0,0.0,31.920465645465644,3444.4944532183276
IQ7715209,0.0,0.0,0.15846338535414164,0.001211998788001215,0.06047069486685374,0.0,0.0,31.920465645465644,3903.402726894001
IQ6678127,0.0,0.0,0.13056379821958458,0.0011311150909605072,0.0616140482016734,0.0003855347366797748,0.0,24.080000555000563,3830.7419508376156
IQ20117,0.0,0.0,0.1935483870967742,0.0014834961058227249,0.07900042439364797,0.6914179967615082,0.6914179967615082,43.23412698412701,2851.911350616966
IQ64783408,0.0,0.0,0.09401709401709402,0.0007162896197695989,0.02262197139372475,0.0,0.0,15.188528464999035,8118.152075848128
IQ7222172,0.0,0.0,0.15846338535414164,0.001211998788001215,0.06819177489681831,0.0,0.0,31.920465645465644,3436.223273485451
IQ11042750,0.0,0.0,0.12878048780487805,0.0009832036050798864,0.07164055356922151,0.0,0.0,23.423254523254528,3242.6580954303595
IQ677515,0.0,0.0,0.15846338535414164,0.001211998788001215,0.062352788161993,0.0,0.0,31.920465645465644,3784.500784168815
IQ25751,0.0,0.0,0.16276202219482122,0.0012452007886271672,0.0726914282677863,0.015151515151515152,0.015151515151515152,30.330566655566642,3185.166902445941
IQ7729204,0.0,0.0,0.13807531380753138,0.001054759602707218,0.06840905696746277,0.0,0.0,25.34344544344542,3423.7892997458393
IQ284700,0.0,0.0,0.16276202219482122,0.0012452007886271672,0.07438168319456472,0.015151515151515152,0.015151515151515152,30.330566655566642,3093.995666227191
IQ112331311,0.0,0.0,0.1063658340048348,0.0008109751976752063,0.05672463251034594,0.0,0.0,19.881860214948446,4151.6844060078965
IQ25618,0.0,0.0,0.15846338535414164,0.0012119987880012146,0.07601447119948834,0.0,0.0,31.920465645465644,3007.3193113344346
IQ6877741,0.0,0.0,0.191027496382055,0.001463950225692331,0.07762877773994892,0.5009252833680314,0.5009252833680314,35.52503607503609,2922.8386545656144
IQ630080,0.0,0.0,0.1588447653429603,0.0012149438088488434,0.07021689389190741,0.015151515151515152,0.015151515151515152,32.587132312132326,3321.612385666265
IQ6678169,0.0,0.0,0.14666666666666667,0.0011851851851851863,0.06612915286506836,0.01393708073097386,0.01393708073097386,27.38681041181039,3556.017228958703
IQ265308,0.0,0.0,0.19440353460972018,0.0014901279026449798,0.07908052351934074,0.5037011334721259,0.5037011334721259,29.250793650793643,2847.7919585331288
IQ37562523,0.0,0.0,0.15846338535414164,0.0012119987880012146,0.059179453091249404,0.0,0.0,31.920465645465644,3987.144299748292
IQ25106395,0.0,0.0,0.13030602171767028,0.001032258064516129,0.05440886588034495,0.0,0.0,23.413333888333895,4313.995479071005
IQ117800022,0.0,0.0,0.1063658340048348,0.0008109751976752063,0.06277777634213046,0.0,0.0,19.881860214948446,3758.140617702866
IQ1332502,0.0,0.0,0.13721413721413722,0.0010481264739278559,0.05616323204761628,0.0,0.0,24.59344544344542,4190.3685157313885
IQ24352,0.0,0.0,0.14132762312633834,0.0010798164312066964,0.07685586797607243,0.0,0.0,24.688000888000865,2963.144364309033
IQ30144647,0.0,0.0,0.12878048780487805,0.0009832036050798866,0.07206695653652964,0.0,0.0,23.42325452325453,3219.252444350924
IQ24192563,0.0,0.0,0.13778705636743216,0.0010525392509429018,0.05820770678917921,0.0,0.0,25.093445443445418,4051.4101218520627
IQ1442519,0.0,0.0,0.15846338535414164,0.0012119987880012143,0.07238151003110055,0.0,0.0,31.920465645465644,3202.0550047260035
IQ83492464,0.0,0.0,0.13056379821958458,0.0010343935867597625,0.05308292865583591,0.015151515151515152,0.015151515151515152,24.080000555000566,4410.360978601274
IQ132723040,0.0,0.0,0.15846338535414164,0.0012119987880012143,0.06603668461059736,0.0,0.0,31.920465645465644,3561.4653229579644
IQ37467,0.0,0.0,0.10653753026634383,0.0008122926961348413,0.06369270225122042,0.015151515151515152,0.015151515151515152,20.548526881615114,3701.9709877853147
IQ27133,0.0,0.0,0.16944801026957637,0.0012968766886415255,0.07392311110570687,0.23733518390006939,0.23733518390006939,36.830566655566656,3118.5793126313556
IQ1241530,0.0,0.0,0.14132762312633834,0.001079816431206698,0.05706040197797938,0.0,0.0,24.688000888000865,4128.742021944848
IQ31883,0.0,0.0,0.09635036496350365,0.0007341694707861722,0.061788418479050276,0.0,0.0,16.921954842543066,3819.778400258211
IQ9616628,0.0,0.0,0.15846338535414164,0.0012119987880012137,0.07066022218340968,0.0,0.0,31.920465645465644,3296.8891262326592
IQ116640806,0.0,0.0,0.12979351032448377,0.0009909984309191579,0.042244972525574326,0.05956511681702521,0.05956511681702521,23.62047674547675,5319.95405139553
IQ8285067,0.0,0.0,0.16276202219482122,0.0012452007886271713,0.06283739283153064,0.015151515151515152,0.015151515151515152,30.330566655566646,3754.4567097913095
IQ2183048,0.0,0.0,0.12729026036644167,0.0009717386023159811,0.06029285784691513,0.0,0.0,21.923254523254528,3914.827811769636
IQ131439,0.0,0.0,0.15846338535414164,0.001211998788001213,0.07417290651501243,0.0,0.0,31.920465645465644,3105.1744279275936
IQ11371299,0.0,0.0,0.16236162361623616,0.0012421074422937642,0.06869164214950511,0.0,0.0,29.663899988899978,3407.6689288559623
IQ11322780,0.0,0.0,0.12878048780487805,0.0009832036050798898,0.07045550754507972,0.0,0.0,23.42325452325453,3308.28981077203
IQ22544700,0.0,0.0,0.15846338535414164,0.0012119987880012128,0.06270448695552486,0.0,0.0,31.920465645465644,3762.6740612966387
IQ34333334,0.0,0.0,0.19440353460972018,0.0014901279026449852,0.0790630599260196,0.5037011334721259,0.5037011334721259,32.99289321789324,2848.689884025306
IQ32692,0.0,0.0,0.1588447653429603,0.001214943808848842,0.07220035836989645,0.015151515151515152,0.015151515151515152,32.587132312132326,3211.951979522658
IQ23219,0.0,0.0,0.1489841986455982,0.0011388440732656366,0.07058599323527617,0.2605829285218598,0.2605829285218598,31.480350205350167,3301.019886771344
IQ2567756,0.0,0.0,0.16356877323420074,0.0012514339347168709,0.0678357333092966,0.04476058292852186,0.04476058292852186,30.713899988899975,3456.671944965168
IQ25777039,0.0,0.0,0.15846338535414164,0.0012119987880012128,0.0610696954728819,0.0,0.0,31.920465645465644,3865.1667616877853
IQ26277,0.0,0.0,0.17076326002587322,0.00130704716261846,0.07620778149282734,0.27068393862286994,0.27145500809622947,35.154376179376186,2997.141792595816
IQ337451,0.0,0.0,0.15846338535414164,0.0012119987880012143,0.05649741165093718,0.0,0.0,31.920465645465644,4167.291952222737
IQ31186,0.0,0.0,0.16,0.0012238653748087719,0.075778516881176,0.05991209808003701,0.05991209808003701,34.58713231213233,3019.7654551478904
IQ25553237,0.0,0.0,0.11538461538461539,0.0008802171202229965,0.032250945601479106,0.030071709461022438,0.030071709461022438,20.17244005994005,6460.272024393646
IQ702667,0.0,0.0,0.12979351032448377,0.0009909984309191516,0.0648988755481561,0.0,0.0,23.723357198357196,3629.0801100099798
IQ7221088,0.0,0.0,0.15846338535414164,0.0012119987880012165,0.06288509975081635,0.0,0.0,31.920465645465644,3751.511167087951
IQ264347,0.0,0.0,0.11055276381909548,0.0008431110798847823,0.03841173827846974,0.0,0.0,17.707360694860693,5712.081529964756
IQ21407,0.0,0.0,0.19469026548672566,0.0014923516975500694,0.07928742307139296,0.5038167938931297,0.5038167938931297,29.68769841269838,2837.162398386929
IQ4385096,0.0,0.0,0.14012738853503184,0.0010705682933357214,0.059297961749864035,0.0,0.0,23.688000888000868,3979.3813464180466
IQ90425,0.0,0.0,0.12878048780487805,0.000983203605079894,0.0716250562468199,0.0,0.0,23.42325452325453,3243.5108048680213
IQ54166043,0.0,0.0,0.15846338535414164,0.0012119987880012137,0.07152046364359803,0.0,0.0,31.920465645465644,3249.269598621491
IQ333701,0.0,0.0,0.16236162361623616,0.0012421074422937692,0.07742049613320363,0.0,0.0,29.663899988899978,2933.675168964147
IQ981212,0.0,0.0,0.13807531380753138,0.001054759602707215,0.06412959511708843,0.0,0.0,25.343445443445418,3675.4200085485545
IQ108998194,0.0,0.0,0.10369206598586017,0.0007904617614122982,0.026627565941241608,0.015151515151515152,0.015151515151515152,17.657257040345275,7329.856418404743
IQ2376119,0.0,0.0,0.11599297012302284,0.0009416195856873841,0.050948922608637454,0.0,0.0,20.10696386946386,4571.243332468278
IQ12204568,0.0,0.0,1.0,1.0,27.67,0.0,0.0,1.0,0.0
IQ171882107,0.0,0.0,1.0,1.0,27.67,0.0,0.0,1.0,0.0
IQ224663493,0.0,0.0,1.0,1.0,87.38,0.0,0.0,1.0,0.0
IQ224663383,0.0,0.0,1.0,1.0,87.38,0.0,0.0,1.0,0.0
IQ222697748,0.0,0.0,1.0,1.0,78.35,0.0,0.0,1.0,0.0
IQ105659883,0.0,0.0,1.0,1.0,78.35,0.0,0.0,1.0,0.0
IQ223433230,0.0,0.0,1.0,1.0,45.8,0.0,0.0,1.0,0.0
IQ34863370,0.0,0.0,1.0,1.0,45.8,0.0,0.0,1.0,0.0
IQ6464963,0.0,0.0,1.0,0.5,16.464799394398185,1.0,1.0,2.0,1.4223842699827123
