nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ248612251,0.0,0.0,0.12070175438596491,7.40811614358681e-05,0.009487850229396846,0.0,0.0,447.686339885603,153442.54189524904
IQ275312123,0.0,0.0,0.12070175438596491,7.40811614358681e-05,0.009242841324680423,0.0,0.0,374.07231753024854,162142.25928649018
IQ269332792,0.0,0.0,0.09612966326673188,5.930867635215031e-05,0.003765629709664729,0.0,0.0,287.6894094639453,425361.835838973
IQ10404856,0.0,0.0,0.12001744439598779,0.00010080181797184816,0.010953362410188428,0.004573549436965885,0.01889666970995748,363.04879521922874,98422.82127155579
IQ407102798,0.0,0.0,0.09103539530267946,4.7532945912586165e-05,0.002956877404519236,0.0,0.0,262.8486879735336,502304.21495603194
IQ11829805,0.0,0.0,0.12399189006533003,7.035825890086622e-05,0.006807581172841427,0.0,0.0,375.0684197510441,253619.86459434428
IQ334379224,0.0,0.0,0.06438481154808974,3.451017060731898e-05,0.0024517148079910445,0.0,0.0,190.87711563525806,566379.6187025893
IQ281937282,0.0,0.0,0.11915999134011691,6.0871587786605725e-05,0.0033696751531320187,0.0,0.0,368.48058703851854,459996.67723084363
IQ285864554,0.0,0.0,0.06438481154808974,3.451017060731898e-05,0.0023159186447611153,0.0,0.0,190.87711563525806,586760.5867806888
IQ628762055,0.0,0.0,0.13511390416339356,7.298723702573237e-05,0.009045209389081219,0.0007267441860465117,0.0007267441860465117,433.08363425789724,169154.05209022175
IQ6514828,0.0,0.0,0.08479433061161608,4.4148642726708144e-05,0.008515130160390457,0.0,0.0,248.37788773815086,188085.5073218221
IQ41311090,0.0,0.0,0.11284238149909792,7.68652625438516e-05,0.0014212802640226575,0.0,0.0,335.60962020006065,781906.4567250997
IQ30298,0.0,0.0,0.0965478529329217,6.707745769075957e-05,0.005308968976387702,0.0,0.0,298.6163610082705,324145.5591279796
IQ4262436,0.0,0.0,0.11762191733982989,6.781608021606358e-05,0.010942218593261735,0.0014532241975433883,0.0014532241975433883,352.50756865683377,98885.8922174357
IQ420350545,0.0,0.0,0.07140818391758998,4.652530859410985e-05,0.005542858800780339,0.0,0.0,211.41962941767295,311865.0711778068
IQ39984564,0.0,0.0,0.11811158798283262,7.759496552395774e-05,0.01145200226715362,0.0,0.0,351.2901710217886,76030.9483033443
IQ24690,0.3333333333333333,0.0004332338689020918,0.10104644758582706,6.025561982841284e-05,0.00725427737651099,0.0014529600229937528,0.0014529600229937528,305.0443568256643,235444.98690252434
IQ31340,0.0,0.0,0.059461561730262305,2.6486268963032954e-05,0.001990671472863066,0.0,0.0,171.43437894425634,643129.1707641904
IQ274031831,0.0,0.0,0.09784193124044513,6.279334628440872e-05,0.010128724663426203,0.0007267441860465117,0.0007267441860465117,287.8792275835607,130350.5605443495
IQ47269083,0.0,0.0,0.06433965351974376,3.447447900275945e-05,0.002255219796103935,0.0,0.0,187.12711563525818,596412.924615783
IQ286428867,0.0,0.0,0.09812101115983884,5.6996489482637116e-05,0.01047747959177388,0.0,0.0,291.64019845823066,117311.00389741681
IQ7984990,0.0,0.0,0.12090325981899658,7.0845413376655e-05,0.006293287428670271,0.0,0.0,376.2145253224571,275897.70773402695
IQ24332383,0.0,0.0,0.11405362841394173,6.603570491363961e-05,0.006697790760045307,0.0014532241975433883,0.0014532241975433883,342.4669523416039,258242.60386967286
IQ32484935,0.0,0.0,0.10842329209676148,7.587107098367055e-05,0.005771010508326285,0.0,0.0,324.19154460520343,300417.8903917423
IQ408937030,0.0,0.0,0.15615956420586732,9.127397472539246e-05,0.005654479083608794,0.0,0.0,536.179606912696,306202.76656367345
IQ4634897,0.0,0.0,0.11910841809132222,6.0834556825942804e-05,0.001435894237753143,0.0,0.0,367.2627298956614,777393.6252595315
IQ30517219,0.0,0.0,0.12127087648173446,7.577697081522675e-05,0.005744809912854662,0.003628437439239854,0.003628437439239854,369.47177389603684,301707.65143903263
IQ2706719,0.0,0.0,0.11230361150785553,7.30647146076017e-05,0.011101948979497839,0.0,0.0,346.6731505207895,92121.23122480727
IQ595654825,0.0,0.0,0.15615956420586732,9.127397472539246e-05,0.00607921501150349,0.0,0.0,536.179606912696,285688.8112163715
IQ877463,0.0,0.0,0.0895308738369445,5.0619231899856297e-05,0.006486021260178315,0.0,0.0,263.76712797006866,267356.6536640604
IQ435298360,0.0,0.0,0.11906719162376152,6.080496448140648e-05,0.006714019243585546,0.0,0.0,366.9472537051852,257555.06527931345
IQ138943641,0.0,0.0,0.10378247916430969,6.468872184365236e-05,0.0023913633967872295,0.0,0.0,305.42541159820513,575240.2174273453
IQ294382,0.0,0.0,0.08931005387161679,5.372804339895283e-05,0.007283176259561879,0.006530130692433196,0.006530130692433196,265.5067232561043,234300.75011801528
IQ46277135,0.0,0.0,0.08793175064702687,5.470530887686269e-05,0.005860443631802177,0.0,0.0,259.6550354171639,296061.4345237985
IQ7658090,0.0,0.0,0.10842329209676148,7.290641171150528e-05,0.0104120465304578,0.0007267441860465117,0.0007267441860465117,329.8674317641418,119796.8319345555
IQ105810828,0.0,0.0,0.14247993787212013,8.803621020439502e-05,0.0092753628003751,0.0,0.0,443.16589201132666,160988.6252942205
IQ26200,0.0,0.0,0.1200750469043152,6.153079173698607e-05,0.008041146263390628,0.0,0.0,381.3698727528044,205374.37498420064
IQ34670,0.0,0.0,0.08868550804034675,6.05929156421569e-05,0.007531631131246764,0.0007267441860465117,0.0007267441860465117,276.24074888819456,224601.68294382025
IQ24650,0.0,0.0,0.11113803408448429,6.687391696399437e-05,0.008392535544869755,0.0,0.0,331.3355051166576,192514.76043700957
IQ9934462,0.0,0.0,0.10430563978168587,7.464047562191469e-05,0.002955937341240804,0.003628437439239854,0.003628437439239854,314.48343032526395,502409.4108833902
IQ6534971,0.0,0.0,0.06323965346875933,2.8579257563711738e-05,0.001988778387813535,0.0,0.0,185.5409082735619,643494.3829973913
IQ7757709,0.0,0.0,0.08255587220638969,4.374847387516449e-05,0.007862838528074068,0.0,0.0,244.6387692486924,212014.02463115338
IQ2192119,0.0,0.0,0.10841474944847147,7.289578257163289e-05,0.010489513999466973,0.0,0.0,329.20076509747514,116851.48022826973
IQ30111163,0.0,0.0,0.09821906563403404,5.869806299599003e-05,0.010610129914728367,0.0,0.0,290.6358782256605,112202.00086162235
IQ27872516,0.0,0.0,0.09295413091940823,5.451442820904871e-05,0.007859575610199978,0.0,0.0,282.823949017098,212136.3511189384
IQ9466547,0.0,0.0,0.10848312835067803,6.454071246766711e-05,0.010240682621254401,0.0021786475108417237,0.0021786475108417237,328.47802440507417,126216.43965127504
IQ38658404,0.0,0.0,0.10228582047946479,6.243808424859984e-05,0.006495609136692968,0.0,0.0,303.264575637638,266938.09537485125
IQ20803,0.0,0.0,0.12010648976563523,6.155351635655974e-05,0.011074051490203789,0.0021794400344906295,0.0021794400344906295,383.36987275280455,93323.65392792485
IQ329387134,0.0,0.0,0.08205862182067568,4.687077978334997e-05,0.0032663076178282885,0.0,0.0,239.33859286138835,469921.1431418255
IQ598688116,0.0,0.0,0.08793175064702687,5.470530887686272e-05,0.005442880455386528,0.0,0.0,259.6550354171639,317043.1509191879
IQ884422,0.0,0.0,0.10558219835027816,7.288087267740608e-05,0.011048680409271233,0.0,0.0,320.89325782146864,94409.0661833781
IQ32507,0.0,0.0,0.1223491752989819,8.202041008012795e-05,0.010633586040659126,0.019436642489411887,0.019436642489411887,383.427302251413,111287.86515854108
IQ740777,0.0,0.0,0.11663488027124391,6.880181972094167e-05,0.007235081554050368,0.0,0.0,353.1126200768596,236206.9959795366
IQ306066764,0.0,0.0,0.1561950167432885,9.130731065005047e-05,0.01027853819553375,0.0014532241975433883,0.0014532241975433883,537.5129402460295,124808.56083430562
IQ24863048,0.0,0.0,0.08165687496291021,5.215238229220244e-05,0.007801168066942168,0.0,0.0,251.3067516891439,214331.36223587568
IQ533852696,0.0,0.0,0.07833760318815827,3.948549926668037e-05,0.004741869759889136,0.0,0.0,228.75388017540317,356660.8951831924
IQ224231217,0.0,0.0,0.1259323662655013,7.839132741261905e-05,0.005846934204520433,0.0,0.0,389.7712662337658,296715.0163522137
IQ104485064,0.0,0.0,0.11187901455402878,8.771504371699324e-05,0.01154119985849749,0.0035009670018527304,0.0036197196791018914,337.7407490170638,71536.85803295561
IQ4361216,0.0,0.0,0.10846602553996532,7.592867888552475e-05,0.006766172475470649,0.003629494137438395,0.003629494137438395,326.15821127187,255355.55212111326
IQ99153853,0.0,0.0,0.15617728846262982,9.129063964446355e-05,0.007036125657765569,0.0007267441860465117,0.0007267441860465117,536.8462735793627,244201.3237370346
IQ33130,0.0,0.0,0.07817737628543833,3.937356196453081e-05,0.008405550374268544,0.0,0.0,226.77238666890966,192043.3167001248
IQ46497583,0.0,0.0,0.0907891264185801,4.971218901525859e-05,0.004293429779650074,0.0014529600229937528,0.0014529600229937528,264.55444035238907,385813.7690327218
IQ33384931,0.0,0.0,0.12655200956497747,8.48118395406951e-05,0.011317824702857783,0.01877805533717126,0.01877805533717126,390.65198257624905,82450.00360803217
IQ403719,0.0,0.0,0.10878330302790734,6.483362103420564e-05,0.010776526955412721,0.01588692906596333,0.01588692906596333,333.4343736114233,105637.1819467892
IQ36668592,0.0,0.0,0.15615956420586732,9.12739747253925e-05,0.0072238364975564925,0.0,0.0,536.179606912696,236654.1214106902
IQ2468910,0.0,0.0,0.12669766585332168,7.909662776586512e-05,0.007511958528561392,0.0,0.0,385.61816445078694,225361.05693396667
IQ54168503,0.0,0.0,0.10421084519842472,7.049225903770896e-05,0.003435420864834257,0.0,0.0,307.96812405001185,453889.79038832965
IQ33382174,0.0,0.0,0.14150555327025915,8.72145819854151e-05,0.011528909823646776,0.0,0.0,441.29105573649,72168.4748697122
IQ37824961,0.0,0.0,0.10209608606937488,7.534008474354205e-05,0.010182550379295094,0.0,0.0,310.5830458670995,128368.28929227644
IQ309277059,0.0,0.0,0.11230361150785553,7.306471460760173e-05,0.010427865125363207,0.0,0.0,346.6731505207895,119197.78485810108
IQ548603964,0.0,0.0,0.15615956420586732,9.127397472539258e-05,0.008227210826534442,0.0,0.0,536.179606912696,198531.70873578437
IQ13701564,0.0,0.0,0.10192970110004074,5.815727636352195e-05,0.008182390946000297,0.0007267441860465117,0.0007267441860465117,304.0607709670784,200172.6744428889
IQ2718997,0.0,0.0,0.1001054890691499,6.048254382094679e-05,0.005871039142531086,0.0,0.0,299.5401116642203,295549.9263306244
IQ217389033,0.0,0.0,0.11216629305074384,6.858801528335367e-05,0.011852049396749505,0.0014532241975433883,0.0014532241975433883,335.0889997042847,53706.322029710354
IQ34284746,0.0,0.0,0.09621704775889797,5.923462670457812e-05,0.004714219322956025,0.0,0.0,280.0638102093973,358360.8446806746
IQ108544,0.0,0.0,0.08998168977243003,4.973407140465657e-05,0.008787734251155463,0.02877626951721573,0.02877626951721573,276.0144596760307,178314.91551953915
IQ2035350,0.0,0.0,0.08806681813818042,5.664715228385177e-05,0.005191134847057614,0.0,0.0,264.90573112817765,330563.0201608778
IQ410416,0.0,0.0,0.09486057012857192,7.08109760679519e-05,0.011492515330271619,0.0014532241975433883,0.0014532241975433883,288.5308183259801,74014.9643679757
IQ46476375,0.0,0.0,0.13520683895057484,7.306189322579029e-05,0.010323959252586825,0.0,0.0,434.06696759123065,123111.95951869112
IQ117027613,0.0,0.0,0.11593226051057376,7.526396122354637e-05,0.004912409610798621,0.0,0.0,349.0638129629236,346428.3444439936
IQ47688134,0.0,0.0,0.15617728846262982,9.129063964446377e-05,0.0069879123199470174,0.0007267441860465117,0.0007267441860465117,536.8462735793627,246166.38896407146
IQ35535,0.0,0.0,0.08255587220638969,4.374847387516448e-05,0.008194787457375802,0.0,0.0,244.6387692486924,199718.3641621016
IQ20438129,0.0,0.0,0.1133303133879669,9.501702436151412e-05,0.01124992761395379,0.0026054220675838045,0.0008149784856246778,352.29955813879593,85568.84388977214
IQ62454827,0.0,0.0,0.0663708277059618,3.227166003837242e-05,0.005548992123118459,0.0,0.0,196.12612844720232,311550.7434276425
IQ182739307,0.0,0.0,0.12205614937685723,8.165873520094645e-05,0.011307186427015907,0.0,0.0,377.31063558474625,82943.91253297184
IQ32352,0.0,0.0,0.11241370859033537,6.510589837524257e-05,0.011220169090880439,0.0007267441860465117,0.0007267441860465117,339.4901250022754,86912.0231877105
IQ539809626,0.0,0.0,0.08885444917990443,6.271172334941847e-05,0.006596574307845853,0.0,0.0,260.1282437162092,262565.11713273486
IQ8101165,0.0,0.0,0.13112879401534283,9.491654085746234e-05,0.010320254536822414,0.04370172332819542,0.010150114546084723,411.21443401369766,123250.6530081679
IQ18935,0.0,0.0,0.10620152047234979,7.069166417174103e-05,0.0016668562469070686,0.0,0.0,320.1817721279399,713802.2941904955
IQ4317485,0.0,0.0,0.11113803408448429,6.687391696399434e-05,0.007269810113859209,0.0,0.0,331.3355051166576,234829.5380113812
IQ11827892,0.0,0.0,0.15617728846262982,9.129063964446377e-05,0.0069879123199470174,0.0007267441860465117,0.0007267441860465117,536.8462735793627,246166.3889641145
IQ1051434,0.0,0.0,0.16005583343026636,0.00010554717764499592,0.011390435201938514,0.02013517700112893,0.013652804899698208,551.5692783523687,79022.23942996556
IQ139036,0.0,0.0,0.0687621808005597,3.80865836177316e-05,0.0024606893310540243,0.0007267441860465117,0.0007267441860465117,202.83800836129748,565087.6400936573
IQ29762895,0.0,0.0,0.10091675834250091,5.7754037994244974e-05,0.010711091946344302,0.0,0.0,297.0634156864779,108241.78885079321
IQ4248816,0.0,0.0,0.11989195782870088,7.674622672562016e-05,0.007580045934310976,0.0007267441860465117,0.0007267441860465117,370.74576630369785,222738.77331702973
IQ1081087,0.0,0.0,0.0965478529329217,6.707745769075957e-05,0.004517660416228554,0.0,0.0,298.6163610082705,370799.09335132496
IQ6481309,0.0,0.0,0.07140818391758998,4.6525308594109704e-05,0.0036399916226406486,0.0,0.0,211.41962941767295,435821.0867883652
IQ4651452,0.0,0.0,0.12398071811506059,7.034835972465265e-05,0.009191260742656115,0.0,0.0,374.8184197510441,163971.82817889148
IQ9747237,0.0,0.0,0.10840620814622233,6.446582040804604e-05,0.009658882167471992,0.0,0.0,326.49469107174065,147345.27852300764
IQ313807193,0.0,0.0,0.09888609414301114,5.9038762845442156e-05,0.0059784706511930895,0.0,0.0,294.82980101254054,290416.9864658197
IQ232585223,0.0,0.0,0.09612966326673188,5.930867635215041e-05,0.0037800412965532473,0.0,0.0,287.6894094639453,424190.71941758046
IQ20356571,0.0,0.0,0.11907749556488252,6.0812359868170026e-05,0.004520354116810443,0.0,0.0,367.14725370518516,370624.2658752834
IQ657860,0.0,0.0,0.09851440844818328,5.670835031277323e-05,0.00831373116271829,0.0029053916968882353,0.0029053916968882353,299.40968774946947,195376.06683275005
IQ5751432,0.0,0.0,0.0892174025805615,5.2137059611186354e-05,0.009823033366892345,0.0007267441860465117,0.0007267441860465117,264.7651877648163,141458.44910177533
IQ128609911,0.0,0.0,0.11764705882352941,8.849356709029925e-05,0.010638658324689559,0.0005210829191806456,1.1887854733585252e-06,352.129030528295,111089.73134668819
IQ145312993,0.0,0.0,0.08773551821978512,5.102056581694231e-05,0.003538113088106504,0.0,0.0,259.310960118314,444650.0185424008
IQ136739607,0.0,0.0,0.14247993787212013,8.803621020439505e-05,0.011405472959166187,0.0,0.0,443.16589201132666,78299.21299176957
IQ33198138,0.0,0.0,0.09872645739910314,6.774681935584005e-05,0.0069663271069167676,0.0007267441860465117,0.0007267441860465117,293.4925565189869,247049.83565323503
IQ12422835,0.0,0.0,0.08255587220638969,4.374847387516447e-05,0.0062914786414539235,0.0,0.0,244.6387692486924,275979.0521513911
IQ364553,0.0,0.0,0.12158162138281423,7.83631745883282e-05,0.01126337297682667,0.0007267441860465117,0.0007267441860465117,376.67150912812485,84957.37291065634
IQ183195,0.0,0.0,0.10723192019950124,5.2639819685079844e-05,0.0072737821537257165,0.0,0.0,328.90238611147714,234672.31880479658
IQ47560241,0.0,0.0,0.08867979247897399,6.058557352906496e-05,0.008154319851116129,0.0,0.0,275.5740822215278,201202.71261485707
IQ139944689,0.0,0.0,0.11906719162376152,6.080496448140637e-05,0.004304077014660782,0.0,0.0,366.94725370518523,385079.3042582891
IQ23350740,0.0,0.0,0.11443779108449767,8.033422576977448e-05,0.01045931212067374,0.0,0.0,351.96733112948215,118003.31111072707
IQ171116,0.0,0.0,0.15652371743828916,0.00011071516319606381,0.012034689327133846,0.12069549250277212,0.0029051275223386003,497.662868095957,40324.694460941675
IQ23000826,0.0,0.0,0.12967064034302409,8.219629948001511e-05,0.005482892365564109,0.0,0.0,398.93777235836137,314958.4427480676
IQ6011606,0.0,0.0,0.09335142469470828,5.6353540258059746e-05,0.0026189154377647674,0.0,0.0,274.68949640400905,543319.9133846265
IQ4839405,0.0,0.0,0.07533740315913384,4.5451282273979055e-05,0.006182933150282705,0.0,0.0,223.23083059441586,280903.0058214546
IQ137026703,0.0,0.0,0.12439542557519324,7.96819490053434e-05,0.01000859864159006,0.0,0.0,384.4673780253101,134743.16681316544
IQ118906783,0.0,0.0,0.11571776974182155,7.294459896465042e-05,0.005316244914098233,0.0014529600229937528,0.0014529600229937528,344.27246764673214,323754.5576314924
IQ51767631,0.0,0.0,0.11895396585260427,7.54808991811804e-05,0.0077154002599585094,0.0,0.0,358.48520082858056,217573.49499759648
IQ21771338,0.0,0.0,0.11355946191301478,7.709049634116097e-05,0.00851934817084135,0.0,0.0,349.03833231611844,187933.55308750414
IQ83923592,0.0,0.0,0.1200750469043152,6.153079173698597e-05,0.009906664556374801,0.0,0.0,381.3698727528044,138441.23968787427
IQ424383,0.0,0.0,0.10994806232520975,6.85116440803123e-05,0.00956901858063423,0.002179175859940994,0.002179175859940994,325.51203606335037,150552.54340084473
IQ50136507,0.0,0.0,0.10637393220207955,7.383514089923701e-05,0.005499037507310424,0.0,0.0,313.4475543247589,314121.96966557426
IQ3129354,0.0,0.0,0.11072664359861592,7.66912657482622e-05,0.009383820275212859,0.0043565024980345415,0.0043565024980345415,333.4924473187618,157139.52278532495
IQ5409335,0.0,0.0,0.13511390416339356,7.298723702573232e-05,0.00738007037240621,0.0007267441860465117,0.0007267441860465117,433.08363425789736,230489.46212796168
IQ1849011,0.0,0.0,0.09599218668247933,5.0018054207976284e-05,0.005596261582955718,0.0,0.0,282.7472235452886,309140.80823531
IQ348016,0.0,0.0,0.10212639625932386,7.53855211559606e-05,0.011332076469385086,0.0029053916968882353,0.0029053916968882353,313.2497125337661,81785.124235125
IQ206437596,0.0,0.0,0.09312083375630224,5.2973127924831246e-05,0.005179421556793229,0.0007267441860465117,0.0007267441860465117,270.95099146209765,331209.9229167734
IQ6489923,0.0,0.0,0.15615956420586732,9.127397472539258e-05,0.010882686013353007,0.0,0.0,536.179606912696,101339.50891573975
IQ30985,0.0,0.0,0.08967090257412838,4.9045844246646105e-05,0.0061310795056995085,0.0,0.0,265.13260416054493,283285.5239188862
IQ23459061,0.0,0.0,0.10209608606937488,7.5340084743542e-05,0.010607032458449,0.0,0.0,310.5830458670995,112322.45995680097
IQ100482,0.0,0.0,0.15621274904921384,9.132398774548841e-05,0.006036377145777005,0.002179175859940994,0.002179175859940994,537.7629402460295,287689.48085487
IQ29347,0.0,0.0,0.09739869049725712,5.464544951830618e-05,0.004781391062070909,0.0,0.0,281.44066849902674,354251.41144438664
IQ840249,0.0,0.0,0.10888660283295086,6.678649366213871e-05,0.009957433266989932,0.0,0.0,329.53876052138355,136602.44915011793
IQ879672,0.0,0.0,0.15621274904921384,9.132398774548838e-05,0.006805592447075069,0.0021794400344906295,0.0021794400344906295,538.1796069126962,253703.01116898714
IQ234099976,0.0,0.0,0.12398071811506059,7.034835972465269e-05,0.005876081061879581,0.0,0.0,374.8184197510441,295306.8606830132
IQ121246,0.0,0.0,0.14153466364945486,8.72450181365634e-05,0.011638150073614732,0.0014532241975433883,0.0014532241975433883,442.62438906982345,66394.48509045618
IQ83037141,0.3333333333333333,0.0001749715777547913,0.10668734250823803,5.4908774245790036e-05,0.006077997914377829,0.0007267441860465117,0.0007267441860465117,323.79246547655663,285745.4564768517
IQ49794165,0.0,0.0,0.08479433061161608,4.414864272670812e-05,0.007771951421466918,0.0,0.0,248.37788773815086,215433.2127983883
IQ21145,0.0,0.0,0.14220752377015294,0.00010922049330643884,0.011497685999314314,0.0575876109139077,0.16246919724751255,445.40803224553383,73754.73969304634
IQ402925790,0.0,0.0,0.11121438674479693,7.460221294908044e-05,0.005237796914303043,0.0,0.0,346.4637986368626,328002.2721535269
IQ3733060,0.0,0.0,0.09384804255899605,5.053592526473473e-05,0.004375111675099561,0.0007267441860465117,0.0007267441860465117,272.73113227931344,380235.6447236556
IQ650898975,0.0,0.0,0.12439542557519324,7.968194900534337e-05,0.010586273323944066,0.0,0.0,384.4673780253101,113128.2710974148
IQ30916784,0.0,0.0,0.10192215103144328,5.8150512612656537e-05,0.007668452841596051,0.0,0.0,303.3941043004117,219358.11072160394
IQ616336942,0.0,0.0,0.15615956420586732,9.127397472539255e-05,0.006616670678815073,0.0,0.0,536.179606912696,261702.09957392522
IQ554444,0.0,0.0,0.09488673585491156,7.085111235932513e-05,0.00863271098579244,0.004352539879790013,0.004352539879790013,288.6474849926468,183859.48320246564
IQ84125139,0.0,0.0,0.11922193822293463,6.0916084492022913e-05,0.0056084831235180925,0.0,0.0,369.1948727528042,308521.3040560723
IQ21754078,0.0,0.0,0.11967819091106763,8.389489641966957e-05,0.005127929756836503,0.0014532241975433883,0.0014532241975433883,361.57877522804074,334073.5777254604
IQ215548781,0.0,0.0,0.10893832633995724,8.17789385653543e-05,0.009437222928620757,0.005806688688257125,0.005806820775531942,333.8554271880504,155242.53061472304
IQ32895591,0.0,0.0,0.15615956420586732,9.127397472539255e-05,0.010788190221365066,0.0,0.0,536.179606912696,105169.53188243168
IQ32250,0.0,0.0,0.07636807636807637,3.912525292083948e-05,0.008115557938225321,0.0,0.0,225.3338504458944,202628.03258041418
IQ1064492,0.0,0.0,0.11677345440658549,7.479813239959054e-05,0.010494862396645065,0.0,0.0,347.9419608985787,116647.01468873832
IQ34597293,0.0,0.0,0.14247993787212013,8.803621020439505e-05,0.008641279687646606,0.0,0.0,443.16589201132666,183552.26325911627
IQ859315,0.0,0.0,0.0663708277059618,3.227166003837239e-05,0.004835090994328453,0.0,0.0,196.12612844720232,351014.9209075537
IQ672607238,0.0,0.0,0.13512717273887853,7.29978928547486e-05,0.006140421919705942,0.0,0.0,432.80030092456406,282854.78655897785
IQ46878103,0.0,0.0,0.15615956420586732,9.127397472539258e-05,0.011619156928681214,0.0,0.0,536.179606912696,67425.88893393266
IQ12787028,0.0,0.0,0.11881530092392713,8.775825493596306e-05,0.0039053841202654265,0.01684368122655891,0.01889112204441514,370.551140362903,414239.300080571
IQ1541822,0.0,0.0,0.11260689880928025,7.396308497987612e-05,0.011085042475334846,0.0021794400344906295,0.0021794400344906295,343.6139345260851,92851.06375204067
IQ20962957,0.0,0.0,0.08936805871273625,4.928064984339336e-05,0.005336938873656593,0.0,0.0,261.56788680445885,322645.74667704816
IQ51615705,0.0,0.0,0.08199505407740666,4.6813730685742943e-05,0.006322074457262907,0.0007267441860465117,0.0007267441860465117,239.29216428995974,274606.15552286385
IQ49677842,0.0,0.0,0.13511390416339356,7.298723702573224e-05,0.004919592869236943,0.0007267441860465117,0.0007267441860465117,433.08363425789753,346006.52023348777
IQ863968,0.0,0.0,0.112006512006512,7.629195687466645e-05,0.010556957178877746,0.0,0.0,342.8920767313143,114261.8872054502
IQ1085252,0.0,0.0,0.10009456608714629,6.190636399024502e-05,0.002704486883119637,0.0,0.0,302.2701976214361,532282.0863470014
IQ35847,0.0,0.0,0.1194496288901428,6.10797971436996e-05,0.005782124788087568,0.0,0.0,372.3674918004232,299872.6435271444
IQ29032512,0.0,0.0,0.11143956266450698,7.119416227555917e-05,0.007405103443591693,0.0,0.0,333.1311650123176,229510.9257473004
IQ288393565,0.0,0.0,0.11936673172847538,6.102016355631249e-05,0.008975621675200322,0.0,0.0,370.1877298956612,171625.70955500068
IQ159581,0.0,0.0,0.11168831168831168,7.681398301456935e-05,0.005336954010531718,0.0,0.0,330.3742907419362,322644.9373802361
IQ249906680,0.0,0.0,0.10642741124603604,5.210768944601081e-05,0.0038877025834329728,0.0,0.0,320.19564007973145,415618.3256056918
IQ25553237,0.0,0.0,0.09764751800730936,5.351422147655886e-05,0.0020359681738253725,0.0014529600229937528,0.0014529600229937528,287.59943359014545,634533.2471482258
IQ289856490,0.0,0.0,0.11191086169736895,6.0114352952102075e-05,0.007405441598434054,0.0,0.0,337.1590463586979,229497.7241853072
IQ108717393,0.0,0.0,0.10105015789087171,6.0918045779212115e-05,0.010114338619320599,0.0,0.0,305.6702099543031,130878.81090244264
IQ26633194,0.0,0.0,0.08423372409782376,4.756392469412835e-05,0.005841214109776333,0.0,0.0,249.20231331257628,296992.2284724427
IQ182438574,0.0,0.0,0.10405717094566491,6.29500669254184e-05,0.007991070771579753,0.0,0.0,305.9870554883702,207230.38673704182
IQ780750,0.0,0.0,0.10014920484733797,5.468353653999888e-05,0.003012571426915104,0.0007267441860465117,0.0007267441860465117,292.4833929142753,496150.7161496892
IQ366788945,0.0,0.0,0.11321375678788877,6.774176016467677e-05,0.007444375816380351,0.0,0.0,335.7016948737525,227980.69384347904
IQ108998194,0.0,0.0,0.08896935212724687,4.66513182925199e-05,0.001585514836535202,0.0007267441860465117,0.0007267441860465117,259.24601882036137,734682.8411788477
IQ21457,0.0,0.0,0.13368957979111004,0.00010137898928044538,0.01100832837113179,0.01739822704578691,0.00431951806108561,410.1335177077815,96120.20270257749
IQ620740374,0.0,0.0,0.09481481481481481,5.0088909588479954e-05,0.005277883704758762,0.0,0.0,280.3130247719257,325822.83730033465
IQ24769903,0.0,0.0,0.08365504453293614,4.6689678653030196e-05,0.004149908354659247,0.0,0.0,244.3930757065448,395939.2801906538
IQ24602073,0.0,0.0,0.09295413091940823,5.451442820904873e-05,0.008832807855189008,0.0,0.0,282.823949017098,176707.59172747174
IQ49679052,0.0,0.0,0.11284238149909792,7.686526254385153e-05,0.0014212802640226586,0.0,0.0,335.60962020006065,781906.4567250997
IQ311472765,0.0,0.0,0.09445683885361249,5.3008457095056987e-05,0.008305139930936794,0.003628437439239854,0.003628437439239854,278.22681498497985,195688.72980718772
IQ139677,0.0,0.0,0.10924102889806288,6.715426348111274e-05,0.008326651842515288,0.018805001141234057,0.018805001141234057,343.3887605213837,194906.11545280562
IQ7114606,0.0,0.0,0.08867979247897399,6.058557352906496e-05,0.007739388368498416,0.0,0.0,275.5740822215278,216664.3861811779
IQ31885,0.0,0.0,0.11143956266450698,7.11941622755592e-05,0.007602513384779664,0.0,0.0,333.1311650123176,221877.08046436842
IQ28071,0.0,0.0,0.1355397951142632,7.3329773831086e-05,0.008999909669155572,0.011590922539795255,0.011590922539795255,440.631253305516,170762.76579661446
IQ824605,0.0,0.0,0.09848620405826146,5.6682635282867e-05,0.007891586688928972,0.0,0.0,296.74302108280307,210937.5882558814
IQ37504308,0.0,0.0,0.09130420357652368,6.0272457188650214e-05,0.005840007977908155,0.0,0.0,267.09295437534666,297050.7173187216
IQ21937,0.0,0.0,0.10155356286209823,6.468716708642324e-05,0.002170824491392606,0.002903806649590424,0.002903806649590424,300.51729546682947,610449.4502402339
IQ5425980,0.0,0.0,0.11792937949948577,7.927085515108389e-05,0.008183208112990918,0.0,0.0,351.7279238520343,200142.71612800108
IQ145634201,0.0,0.0,0.1259323662655013,7.839132741261918e-05,0.008080384787388643,0.0,0.0,389.7712662337658,203924.48584869484
IQ35555262,0.0,0.0,0.12655200956497747,7.921048407750387e-05,0.007730381995837346,0.0,0.0,391.045897828522,217005.49718331613
