nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ3477872,0.0,0.0,0.3137254901960784,0.0196078431372549,2.209532734031786,0.0,0.0,6.050000000000001,235.24896873576003
IQ265621,0.0,0.0,0.3902439024390244,0.024390243902439025,3.04178840575477,0.45,0.45,8.5,177.5157958883783
IQ33562,0.0,0.0,0.3137254901960784,0.0196078431372549,3.4028935689890467,0.0,0.0,6.050000000000001,157.47454786133983
IQ793619,0.0,0.0,0.5263157894736842,0.05263157894736845,2.535180789698335,0.5333333333333333,0.5333333333333333,5.833333333333333,128.62870343912155
IQ8728880,0.0,0.0,0.5555555555555556,0.0555555555555556,2.7896724802915425,0.7555555555555555,0.7555555555555555,6.999999999999999,111.98361502598183
IQ4481332,0.0,0.0,0.3225806451612903,0.03225806451612905,1.926838109504527,0.0,0.0,4.033333333333333,174.37342202052528
IQ34168081,0.0,0.0,0.3225806451612903,0.03225806451612905,1.400025627722126,0.0,0.0,4.033333333333333,228.3450813018257
IQ290203,0.0,0.0,0.4,0.040000000000000036,2.4846352040100563,0.2,0.2,5.083333333333334,132.05473012869805
IQ53342471,0.0,0.0,0.37037037037037035,0.037037037037037056,2.681594877132006,0.0,0.0,4.416666666666667,118.94668734819328
IQ6297413,0.0,0.0,0.37037037037037035,0.037037037037037056,1.8208853627599748,0.0,0.0,4.416666666666667,183.75841534229676
IQ107637,0.0,0.0,0.37037037037037035,0.03703703703703705,1.465582576406527,0.0,0.0,4.416666666666667,220.42107399602614
IQ875074,0.0,0.0,0.45454545454545453,0.04545454545454547,2.302371098312379,0.5333333333333333,0.5333333333333333,6.083333333333333,144.86058921303635
IQ12827948,0.0,0.0,0.29411764705882354,0.029411764705882398,2.4733477952275975,0.0,0.0,3.683333333333334,132.8264998854229
IQ12432769,0.0,0.0,0.3225806451612903,0.03225806451612905,1.8050807688461983,0.0,0.0,4.033333333333333,185.20888527093916
IQ13223552,0.0,0.0,0.6,0.2,26.864727210264515,0.0,0.0,2.0,7.624021749544708
IQ29618,0.0,0.0,1.0,0.3333333333333333,32.55242534673121,1.0,1.0,3.0,5.096090213194443
IQ26837,0.0,0.0,0.6,0.2,26.197351682959038,0.0,0.0,2.0,7.925529228028301
IQ27071,0.0,0.0,0.6,0.2,12.7872237334616,0.0,0.0,2.0,16.147190742953274
IQ4273998,0.0,0.0,1.0,1.0,58.27,0.0,0.0,1.0,0.0
IQ115544,0.0,0.0,1.0,1.0,58.27,0.0,0.0,1.0,0.0
IQ27168266,0.0,0.0,1.0,1.0,39.57,0.0,0.0,1.0,0.0
IQ5639104,0.0,0.0,1.0,1.0,39.57,0.0,0.0,1.0,0.0
IQ25719917,0.0,0.0,0.6666666666666666,0.3333333333333333,21.907426339519766,0.0,0.0,1.5,5.552165920048599
IQ255743,0.0,0.0,1.0,0.5,23.460250400022456,1.0,1.0,2.0,4.936477977137047
IQ10201504,0.0,0.0,0.6666666666666666,0.3333333333333333,12.161122509858703,0.0,0.0,1.5,10.441145899279746
IQ20937,0.0,0.0,0.75,0.25000000000000006,17.978959232125078,0.6666666666666666,0.6666666666666666,2.5,4.729272481360711
IQ727543,0.0,0.0,0.75,0.25000000000000006,17.97895923212508,0.6666666666666666,0.6666666666666666,2.5,4.729272481360711
IQ3176316,0.0,0.0,0.5,0.16666666666666666,12.678934782779303,0.0,0.0,1.8333333333333333,8.35033095380718
IQ159581,0.0,0.0,0.5,0.16666666666666669,8.341123638204808,0.0,0.0,1.8333333333333333,12.380677901394236
IQ37379461,0.0,0.0,1.0,1.0,81.97,0.0,0.0,1.0,0.0
IQ3025029,0.0,0.0,1.0,1.0,81.97,0.0,0.0,1.0,0.0
IQ22298661,0.0,0.0,0.6666666666666666,0.3333333333333333,62.32703626684412,0.0,0.0,1.5,4.375648010854595
IQ36033,0.0,0.0,1.0,0.5,70.11609320170308,1.0,1.0,2.0,3.5056214592888026
IQ29426,0.0,0.0,0.6666666666666666,0.3333333333333333,37.394666500311914,0.0,0.0,1.5,7.7653469699837
IQ22544700,0.0,0.0,0.52,0.04,1.9860235869059601,0.0,0.0,7.0,128.28801736486054
IQ126415,0.0,0.0,0.52,0.04,3.5045905826877584,0.0,0.0,7.0,60.42219507531525
IQ7222172,0.0,0.0,0.52,0.04,2.5909099763540593,0.0,0.0,7.0,97.76227226553539
IQ25777039,0.0,0.0,0.52,0.04,1.8428929957389537,0.0,0.0,7.0,136.94283953964046
IQ25618,0.0,0.0,0.52,0.04,4.0367607993461245,0.0,0.0,7.0,37.983721953695635
IQ30298,0.0,0.0,0.52,0.04,1.8295984625418613,0.0,0.0,7.0,137.78529761851672
IQ847209,0.0,0.0,0.52,0.04,2.480875866735721,0.0,0.0,7.0,102.77314242339209
IQ1442519,0.0,0.0,0.52,0.04,3.2445595048906726,0.0,0.0,7.0,70.66253499363387
IQ1081087,0.0,0.0,0.52,0.04,1.4482568996789926,0.0,0.0,7.0,165.6280591645358
IQ677515,0.0,0.0,0.52,0.04,1.954046012365689,0.0,0.0,7.0,130.15951035103424
IQ337451,0.0,0.0,0.52,0.04,1.505986094799882,0.0,0.0,7.0,160.8694135373086
IQ6852789,0.0,0.0,0.52,0.04,1.936858037644576,0.0,0.0,7.0,131.1795617115268
IQ1348220,0.0,0.0,1.0,0.07692307692307693,4.219934694399654,1.0,1.0,13.0,28.488148720695015
IQ26083646,0.0,0.0,0.52,0.04,3.1380440820962616,0.0,0.0,7.0,74.88179864198779
IQ128054,0.0,0.0,0.5,0.07142857142857142,18.72953500636207,0.47619047619047616,0.47619047619047616,4.166666666666666,35.82781219963995
IQ19685,0.0,0.0,0.5,0.07142857142857142,21.582326465627908,0.5238095238095237,0.5238095238095237,3.25,28.46818164375949
IQ5636294,0.0,0.0,0.35,0.05000000000000001,18.49892010915466,0.0,0.0,4.583333333333334,36.44530564307363
IQ6163392,0.0,0.0,0.5833333333333334,0.08333333333333333,22.332501304455647,0.7142857142857142,0.7142857142857142,4.833333333333333,26.572170800364034
IQ34781,0.0,0.0,0.3888888888888889,0.05555555555555555,11.810599106049613,0.2857142857142857,0.2857142857142857,3.6666666666666665,58.14474448680807
IQ6998796,0.0,0.0,0.3888888888888889,0.05555555555555555,14.160444875593974,0.0,0.0,3.1166666666666667,49.38355858937837
IQ22491,0.0,0.0,0.2916666666666667,0.041666666666666664,7.5995428769754385,0.0,0.0,2.7333333333333334,80.78725201460631
IQ5498927,0.0,0.0,0.35,0.05000000000000001,20.344703249357032,0.0,0.0,3.1166666666666667,31.61368785929662
IQ3257380,0.0,0.0,0.6666666666666666,0.3333333333333333,15.350773289235372,0.0,0.0,1.5,3.5419055385563225
IQ5380280,0.0,0.0,0.6666666666666666,0.3333333333333333,13.781510781194768,0.0,0.0,1.5,4.065403143184264
IQ32717,0.0,0.0,1.0,0.5,21.785814707197137,1.0,1.0,2.0,1.4881261748029597
IQ22594919,0.0,0.0,1.0,1.0,128.2,0.0,0.0,1.0,0.0
IQ594132,0.0,0.0,1.0,1.0,128.2,0.0,0.0,1.0,0.0
IQ26200,0.0,0.0,0.47058823529411764,0.029411764705882353,2.426313103826609,0.0,0.0,7.999999999999999,405.8544541021008
IQ26079,0.0,0.0,0.47058823529411764,0.029411764705882353,2.5219927798273534,0.0,0.0,7.999999999999999,389.61397784698664
IQ33944706,0.0,0.0,0.47058823529411764,0.029411764705882353,1.7690147963261964,0.0,0.0,7.999999999999999,539.6693430498037
IQ119025,0.0,0.0,0.47058823529411764,0.029411764705882353,1.9592621095716425,0.0,0.0,6.499999999999999,495.87494656812424
IQ20672067,0.0,0.0,0.37209302325581395,0.023255813953488372,1.450195372939089,0.0,0.0,8.0,627.631654229463
IQ252615,0.0,0.0,0.47058823529411764,0.02941176470588236,2.6853292187762574,0.0,0.0,6.499999999999999,363.14239170266893
IQ183195,0.0,0.0,0.37209302325581395,0.023255813953488372,2.0686117705976486,0.0,0.0,14.5,472.8641431405081
IQ317627,0.0,0.0,0.8421052631578947,0.05263157894736843,4.429359975943162,0.95,0.95,8.0,103.5693381036896
IQ28077,0.0,0.0,0.47058823529411764,0.02941176470588236,2.4023064089411723,0.0,0.0,8.0,410.025295467861
IQ123949,0.0,0.0,0.47058823529411764,0.02941176470588236,2.455467306397756,0.0,0.0,6.499999999999999,400.8425538609859
IQ796202,0.0,0.0,0.37209302325581395,0.023255813953488375,1.537850085684519,0.0,0.0,8.0,601.2055527179156
IQ30207,0.0,0.0,0.47058823529411764,0.02941176470588236,4.036168235820116,0.0,0.0,8.0,169.99395059808552
IQ20803,0.0,0.0,0.5714285714285714,0.03571428571428572,4.421448370290522,0.35,0.35,10.0,105.16834718648501
IQ1370763,0.0,0.0,0.47058823529411764,0.02941176470588236,2.1540581540193338,0.0,0.0,8.0,455.80372994049293
IQ4307524,0.0,0.0,0.47058823529411764,0.02941176470588236,3.991515701818225,0.0,0.0,7.999999999999999,176.6010286484178
IQ426476,0.0,0.0,0.47058823529411764,0.02941176470588236,1.9457119517695673,0.0,0.0,8.0,498.82733062445544
IQ2168041,0.0,0.0,0.47058823529411764,0.02941176470588236,2.5540799306236774,0.0,0.0,8.0,384.2958944685307
IQ1285731,0.0,0.0,0.6666666666666666,0.3333333333333333,13.594999999999999,0.0,0.0,1.5,3.7416573867739413
IQ10983204,0.0,0.0,0.6666666666666666,0.3333333333333333,13.594999999999999,0.0,0.0,1.5,3.7416573867739413
IQ93362,0.0,0.0,1.0,0.5,20.3925,1.0,1.0,2.0,1.4142135623730951
IQ2557288,0.0,0.0,1.0,1.0,91.79,0.0,0.0,1.0,0.0
IQ878596,0.0,0.0,1.0,1.0,91.79,0.0,0.0,1.0,0.0
IQ25119582,0.0,0.0,1.0,1.0,43.23,0.0,0.0,1.0,0.0
IQ9549592,0.0,0.0,1.0,1.0,43.23,0.0,0.0,1.0,0.0
IQ35001,0.0,0.0,1.0,0.5,33.553055066247964,1.0,1.0,2.0,5.013141867510127
IQ117435040,0.0,0.0,0.6666666666666666,0.3333333333333333,17.376045690715095,0.0,0.0,1.5,10.586861993890293
IQ20394693,0.0,0.0,0.6666666666666666,0.3333333333333333,31.387178678893807,0.0,0.0,1.5,5.6192802066844845
IQ4148285,0.0,0.0,1.0,1.0,186.66,0.0,0.0,1.0,0.0
IQ34705,0.0,0.0,1.0,1.0,186.66,0.0,0.0,1.0,0.0
IQ12916819,0.0,0.0,1.0,1.0,600.0,0.0,0.0,1.0,0.0
IQ4999659,0.0,0.0,1.0,1.0,600.0,0.0,0.0,1.0,0.0
IQ11322780,0.0,0.0,0.5555555555555556,0.1111111111111111,17.761977002158712,0.0,0.0,3.0,19.16602518839845
IQ655542,0.0,0.0,1.0,0.2,27.227409844171063,1.0,1.0,5.0,8.041266111552252
IQ90425,0.0,0.0,0.5555555555555556,0.1111111111111111,20.315541213639065,0.0,0.0,3.0,16.059281892939786
IQ7985286,0.0,0.0,0.5555555555555556,0.1111111111111111,7.744266523766341,0.0,0.0,3.0,38.64678446635349
IQ11042750,0.0,0.0,0.5555555555555556,0.1111111111111111,20.353673483208038,0.0,0.0,3.0,16.0148187619424
IQ4647325,0.0,0.0,0.5555555555555556,0.1111111111111111,21.38266855109954,0.0,0.0,3.0,14.829411101634557
IQ107629,0.0,0.0,1.0,1.0,34.91,0.0,0.0,1.0,0.0
IQ33960442,0.0,0.0,1.0,1.0,34.91,0.0,0.0,1.0,0.0
IQ28626994,0.0,0.0,0.5555555555555556,0.1111111111111111,3.854762886240377,0.0,0.0,3.0,47.00061936531536
IQ33471,0.0,0.0,1.0,0.2,7.564704766607168,1.0,1.0,5.0,17.335183944874927
IQ28944,0.0,0.0,0.5555555555555556,0.1111111111111111,3.7767930324379,0.0,0.0,3.0,47.84765645105715
IQ532006,0.0,0.0,0.5555555555555556,0.1111111111111111,3.9886501515991295,0.0,0.0,3.0,45.589786163159744
IQ348052,0.0,0.0,0.5555555555555556,0.1111111111111111,7.3669977381796,0.0,0.0,3.0,18.807643797310895
IQ31682,0.0,0.0,0.5555555555555556,0.1111111111111111,3.583077790425547,0.0,0.0,3.0,50.04135243462134
IQ26321183,0.0,0.0,1.0,0.5,37.499999999999986,1.0,1.0,2.0,1.5916448515084423
IQ23249647,0.0,0.0,0.6666666666666666,0.3333333333333333,23.076923076923077,0.0,0.0,1.5,4.305035810923451
IQ12917147,0.0,0.0,0.6666666666666666,0.3333333333333333,27.272727272727273,0.0,0.0,1.5,3.483293460696835
IQ1163899,0.0,0.0,0.6666666666666666,0.3333333333333333,15.942412720359492,0.0,0.0,1.5,3.7611917261150998
IQ124117,0.0,0.0,1.0,0.5,24.009057782404998,1.0,1.0,2.0,1.4146190204393125
IQ30257,0.0,0.0,0.6666666666666666,0.3333333333333333,16.070174216027876,0.0,0.0,1.5,3.72279084348647
IQ24816,0.0,0.0,0.8181818181818182,0.09090909090909091,29.932580819592904,0.9444444444444444,0.9444444444444444,8.0,39.164446559114765
IQ668495,0.0,0.0,0.36,0.04,8.226222826500623,0.0,0.0,3.7500000000000004,207.56516160675523
IQ2116856,0.0,0.0,0.47368421052631576,0.05263157894736842,11.554899485410308,0.0,0.0,4.666666666666666,163.02707863879743
IQ155504,0.0,0.0,0.47368421052631576,0.05263157894736842,14.372686983019792,0.0,0.0,4.666666666666666,136.3115207220276
IQ24165,0.0,0.0,0.5294117647058824,0.058823529411764705,27.60208982181349,0.2222222222222222,0.2222222222222222,5.333333333333333,53.510196344579796
IQ35847,0.0,0.0,0.47368421052631576,0.05263157894736842,25.390041863282296,0.0,0.0,4.666666666666666,65.96233539607363
IQ29791,0.0,0.0,0.5294117647058824,0.058823529411764705,29.65533971886645,0.2222222222222222,0.2222222222222222,5.333333333333333,41.00076285258699
IQ30552,0.0,0.0,0.47368421052631576,0.05263157894736842,14.446645541131613,0.0,0.0,4.666666666666666,135.69431762426882
IQ1690301,0.0,0.0,0.36,0.04,20.367198739187796,0.0,0.0,3.75,94.49365354244428
IQ23106233,0.0,0.0,0.47368421052631576,0.05263157894736842,16.524045787430104,0.0,0.0,4.666666666666666,119.62979547094835
IQ26920,0.0,0.0,0.6666666666666666,0.3333333333333333,22.45155234107347,0.0,0.0,1.5,4.404713373879884
IQ90443,0.0,0.0,1.0,0.5,36.84191892060716,1.0,1.0,2.0,1.6403182484325092
IQ19093,0.0,0.0,0.6666666666666666,0.3333333333333333,27.108621593050515,0.0,0.0,1.5,3.471558709667338
IQ30466700,0.0,0.0,1.0,1.0,190.02000000000004,0.0,0.0,1.0,0.0
IQ34907561,0.0,0.0,1.0,1.0,190.02000000000004,0.0,0.0,1.0,0.0
IQ877249,0.0,0.0,1.0,1.0,61.79,0.0,0.0,1.0,0.0
IQ33740939,0.0,0.0,1.0,1.0,61.79,0.0,0.0,1.0,0.0
IQ139673,0.0,0.0,1.0,0.5,293.6460886415318,1.0,1.0,2.0,8.424664614647037
IQ687131,0.0,0.0,0.6666666666666666,0.3333333333333333,286.0109967768068,0.0,0.0,1.5,8.782911675842444
IQ34642725,0.0,0.0,0.6666666666666666,0.3333333333333333,148.80928359721455,0.0,0.0,1.5,17.196957051780426
IQ25762617,0.0,0.0,0.6,0.2,10.249560152499438,0.0,0.0,2.0,7.431091768681476
IQ403719,0.0,0.0,1.0,0.3333333333333333,17.213459407787642,1.0,1.0,3.0,2.4660088948808907
IQ100323699,0.0,0.0,0.6,0.2,10.70822984270399,0.0,0.0,2.0,7.072367357222351
IQ35245987,0.0,0.0,0.6,0.2,10.048322826064243,0.0,0.0,2.0,7.59300294059462
IQ181274,0.0,0.0,1.0,0.5,19.36139630390144,1.0,1.0,2.0,1.4314350342545537
IQ118151532,0.0,0.0,0.6666666666666666,0.3333333333333333,13.252283907238231,0.0,0.0,1.5,3.6304868583593457
IQ1056993,0.0,0.0,0.6666666666666666,0.3333333333333333,12.580386924616414,0.0,0.0,1.5,3.8813137540962557
IQ21989979,0.0,0.0,0.6666666666666666,0.16666666666666666,6.932922108682315,0.5,0.5,3.0,9.875988130071196
IQ23734350,0.0,0.0,0.4444444444444444,0.1111111111111111,5.174190597566035,0.0,0.0,2.1666666666666665,13.4719147680228
IQ21767292,0.0,0.0,0.5,0.125,6.599571320938018,0.0,0.0,2.333333333333333,10.488636015690947
IQ21767230,0.0,0.0,0.8,0.2,9.00229171212361,0.8333333333333333,0.8333333333333333,3.5,6.384065741473933
IQ328768937,0.0,0.0,0.5,0.125,6.4134416028326955,0.0,0.0,2.333333333333333,10.841680513991909
IQ31306,0.0,0.0,1.0,1.0,68.04,0.0,0.0,1.0,0.0
IQ515287,0.0,0.0,1.0,1.0,68.04,0.0,0.0,1.0,0.0
IQ33513086,0.0,0.0,1.0,1.0,48.85000000000001,0.0,0.0,1.0,0.0
IQ24349948,0.0,0.0,1.0,1.0,48.85000000000001,0.0,0.0,1.0,0.0
IQ34121263,0.0,0.0,0.5384615384615384,0.07692307692307693,5.9863745101982815,0.0,0.0,4.0,21.345867778526298
IQ28622517,0.0,0.0,0.5384615384615384,0.07692307692307693,2.9457995985151806,0.0,0.0,4.0,43.16515921861154
IQ11671786,0.0,0.0,0.5384615384615384,0.07692307692307693,5.003966691520354,0.0,0.0,4.0,26.895679630205514
IQ5576940,0.0,0.0,0.5384615384615384,0.07692307692307693,4.4026022578391855,0.0,0.0,4.0,30.760705789759587
IQ24423962,0.0,0.0,0.5384615384615384,0.07692307692307693,5.638053700592193,0.0,0.0,4.0,23.23567376955614
IQ7691268,0.0,0.0,0.5384615384615384,0.07692307692307693,4.992007893732974,0.0,0.0,4.0,26.96823772766232
IQ311760,0.0,0.0,1.0,0.14285714285714285,8.383429992545263,1.0,1.0,7.0,8.106999903312314
IQ34620,0.0,0.0,0.5384615384615384,0.07692307692307693,4.175377401415023,0.0,0.0,4.0,32.359412573077734
IQ28321524,0.0,0.0,1.0,1.0,338.92,0.0,0.0,1.0,0.0
IQ404731,0.0,0.0,1.0,1.0,338.92,0.0,0.0,1.0,0.0
IQ29703,0.0,0.0,1.0,1.0,25.99,0.0,0.0,1.0,0.0
IQ30744542,0.0,0.0,1.0,1.0,25.99,0.0,0.0,1.0,0.0
IQ248154,0.0,0.0,0.44,0.04,6.483101772770092,0.0,0.0,5.333333333333332,54.72788308724449
IQ20762755,0.0,0.0,0.3548387096774194,0.03225806451612903,2.274007942442044,0.0,0.0,4.5,216.14310302271508
IQ4315087,0.0,0.0,0.44,0.04,2.2441041373385127,0.0,0.0,4.5,218.20916126572206
IQ306654,0.0,0.0,0.44,0.04,6.315408941738953,0.0,0.0,5.333333333333332,60.18609629176056
IQ4288900,0.0,0.0,0.44,0.04,3.0948158161582078,0.0,0.0,5.333333333333332,169.87275540079307
IQ172207,0.0,0.0,0.7333333333333333,0.06666666666666667,6.753032451585624,0.8909090909090909,0.8909090909090909,5.333333333333332,45.2873240533494
IQ792955,0.0,0.0,0.5238095238095238,0.047619047619047616,6.0301591853137175,0.34545454545454546,0.34545454545454546,9.0,69.06107196345496
IQ254765,0.0,0.0,0.44,0.04,6.552466684244185,0.0,0.0,6.666666666666666,52.393516174816504
IQ127673,0.0,0.0,0.3548387096774194,0.03225806451612903,4.179083786402837,0.0,0.0,4.5,126.5632796088996
IQ803330,0.0,0.0,0.5238095238095238,0.047619047619047616,6.523100687275541,0.34545454545454546,0.34545454545454546,6.666666666666666,53.38816224852212
IQ4804661,0.0,0.0,0.3548387096774194,0.03225806451612903,2.880815822156597,0.0,0.0,4.5,180.36793886976508
IQ20962957,0.0,0.0,0.3548387096774194,0.03225806451612903,2.063826574492731,0.0,0.0,5.333333333333332,231.46540045671387
IQ587613,0.0,0.0,1.0,1.0,40.07,0.0,0.0,1.0,0.0
IQ271535433,0.0,0.0,1.0,1.0,40.07,0.0,0.0,1.0,0.0
IQ21787196,0.0,0.0,1.0,1.0,85.35,0.0,0.0,1.0,0.0
IQ5504660,0.0,0.0,1.0,1.0,85.35,0.0,0.0,1.0,0.0
IQ702667,0.0,0.0,0.5454545454545454,0.09090909090909091,9.37160526605935,0.0,0.0,3.5,21.727909444531893
IQ24554,0.0,0.0,0.5454545454545454,0.09090909090909091,10.253287387661,0.0,0.0,3.5,19.68891592750623
IQ23219,0.0,0.0,1.0,0.16666666666666666,16.857458517208205,1.0,1.0,6.0,5.9995957916965885
IQ4817199,0.0,0.0,0.5454545454545454,0.09090909090909091,8.004539471640733,0.0,0.0,3.5,25.29479527169993
IQ36804,0.0,0.0,0.5454545454545454,0.09090909090909091,11.201970338396645,0.0,0.0,3.5,17.653174294206895
IQ25620423,0.0,0.0,0.5454545454545454,0.09090909090909091,7.913707319790097,0.0,0.0,3.5,25.554331211823737
IQ29836763,0.0,0.0,0.5454545454545454,0.09090909090909091,9.282206357265688,0.0,0.0,3.5,21.94448912143654
IQ29268147,0.0,0.0,0.6666666666666666,0.3333333333333333,9.581724829522663,0.0,0.0,1.5,4.100563868781602
IQ4481003,0.0,0.0,1.0,0.5,15.214802547770699,1.0,1.0,2.0,1.5017052415086125
IQ27276240,0.0,0.0,0.6666666666666666,0.3333333333333333,10.774578258908434,0.0,0.0,1.5,3.5300097903426675
IQ29834447,0.0,0.0,1.0,1.0,56.11,0.0,0.0,1.0,0.0
IQ184277,0.0,0.0,1.0,1.0,56.11,0.0,0.0,1.0,0.0
IQ35100693,0.0,0.0,0.6666666666666666,0.3333333333333333,27.52786400225956,0.0,0.0,1.5,4.071660830691341
IQ13619447,0.0,0.0,1.0,0.5,43.55131653912751,1.0,1.0,2.0,1.4904916855497417
IQ23108454,0.0,0.0,0.6666666666666666,0.3333333333333333,30.71495844002363,0.0,0.0,1.5,3.539690015139527
IQ6022480,0.0,0.0,0.29411764705882354,0.029411764705882353,3.8363725839560505,0.0,0.0,3.9000000000000004,148.02216573054721
IQ36306,0.0,0.0,0.29411764705882354,0.029411764705882353,4.645225047184953,0.0,0.0,3.9000000000000004,124.33832134159276
IQ406706,0.0,0.0,0.38461538461538464,0.038461538461538464,5.736419785885308,0.35555555555555557,0.35555555555555557,4.916666666666667,98.18454126764982
IQ19903,0.0,0.0,0.47619047619047616,0.047619047619047616,6.970834601318293,0.6888888888888889,0.6888888888888889,5.833333333333333,72.47743601856703
IQ404203,0.0,0.0,0.30303030303030304,0.030303030303030304,4.180187786252298,0.2,0.2,4.266666666666667,137.3449222064596
IQ887802,0.0,0.0,0.23809523809523808,0.023809523809523808,2.991048129403304,0.0,0.0,3.2333333333333334,179.94513192296867
IQ996394,0.0,0.0,0.45454545454545453,0.045454545454545456,6.632377733153718,0.5333333333333333,0.5333333333333333,5.416666666666667,79.33087089752574
IQ29364,0.0,0.0,0.4,0.04,6.111428749091948,0.5333333333333333,0.5333333333333333,5.866666666666666,90.11083702407238
IQ2432655,0.0,0.0,0.35714285714285715,0.03571428571428571,4.825006521727441,0.2,0.2,4.666666666666667,119.66638849605916
IQ111049,0.0,0.0,0.29411764705882354,0.029411764705882353,6.055540056914016,0.0,0.0,3.9000000000000004,91.29397132401573
IQ145378258,0.0,0.0,0.2702702702702703,0.02702702702702703,3.679773408708792,0.0,0.0,3.466666666666667,153.25498749575027
IQ38884987,0.0,0.0,1.0,1.0,25.040000000000003,0.0,0.0,1.0,0.0
IQ22905683,0.0,0.0,1.0,1.0,25.040000000000003,0.0,0.0,1.0,0.0
IQ25126,0.0,0.0,1.0,1.0,52.13,0.0,0.0,1.0,0.0
IQ32455083,0.0,0.0,1.0,1.0,52.13,0.0,0.0,1.0,0.0
IQ875951,0.0,0.0,1.0,1.0,74.11,0.0,0.0,1.0,0.0
IQ34902271,0.0,0.0,1.0,1.0,74.11,0.0,0.0,1.0,0.0
IQ1076405,0.0,0.0,0.5714285714285714,0.14285714285714285,10.346015717737197,0.0,0.0,2.5,15.903548125484559
IQ10121603,0.0,0.0,0.5714285714285714,0.14285714285714285,14.553812060302798,0.0,0.0,2.5,11.253159332459807
IQ1759773,0.0,0.0,0.5714285714285714,0.14285714285714285,16.583417916876293,0.0,0.0,2.5,9.41436106285624
IQ21852815,0.0,0.0,0.5714285714285714,0.14285714285714285,10.912237330345029,0.0,0.0,2.5,15.174240148686922
IQ413190,0.0,0.0,1.0,0.25,22.060617938520526,1.0,1.0,4.0,4.579382837372277
IQ53943900,0.0,0.0,1.0,1.0,30.0,0.0,0.0,1.0,0.0
IQ53943965,0.0,0.0,1.0,1.0,30.0,0.0,0.0,1.0,0.0
IQ35989748,0.0,0.0,1.0,1.0,33.78,0.0,0.0,1.0,0.0
IQ127226,0.0,0.0,1.0,1.0,33.78,0.0,0.0,1.0,0.0
IQ323680,0.0,0.0,1.0,1.0,74.22,0.0,0.0,1.0,0.0
IQ36627,0.0,0.0,1.0,1.0,74.22,0.0,0.0,1.0,0.0
IQ796542,0.0,0.0,1.0,1.0,191.76,0.0,0.0,1.0,0.0
IQ154924,0.0,0.0,1.0,1.0,191.76,0.0,0.0,1.0,0.0
IQ157570,0.0,0.0,0.46153846153846156,0.07692307692307693,14.578915455012176,0.0,0.0,3.166666666666667,94.29018712243764
IQ1341470,0.0,0.0,0.6666666666666666,0.1111111111111111,40.913568893461694,0.6,0.6,4.5,25.283392812427987
IQ159302,0.0,0.0,0.46153846153846156,0.07692307692307693,18.820270770673012,0.0,0.0,3.166666666666667,77.47033043603047
IQ336774,0.0,0.0,0.75,0.125,41.06396675296277,0.8,0.8,5.0,24.950342398039908
IQ26000,0.0,0.0,0.46153846153846156,0.07692307692307693,32.96416256636378,0.0,0.0,3.0,41.723293884899064
IQ25341,0.0,0.0,0.42857142857142855,0.07142857142857142,37.20180973943716,0.0,0.0,3.0,33.09100133524566
IQ11882787,0.0,0.0,0.42857142857142855,0.07142857142857142,15.76889906783528,0.0,0.0,3.166666666666667,89.01257535675121
IQ968636,0.0,0.0,0.6,0.2,15.182446537688747,0.0,0.0,2.0,7.159555726399751
IQ4248816,0.0,0.0,0.6,0.2,15.880853327623232,0.0,0.0,2.0,6.749476151632316
IQ23278711,0.0,0.0,1.0,0.3333333333333333,22.22887546092606,1.0,1.0,3.0,3.1852738643653904
IQ4563800,0.0,0.0,0.6,0.2,10.406021064010261,0.0,0.0,2.0,10.52573033001628
IQ35230943,0.0,0.0,1.0,1.0,39.18,0.0,0.0,1.0,0.0
IQ557272187,0.0,0.0,1.0,1.0,39.18,0.0,0.0,1.0,0.0
IQ912487,0.0,0.0,0.6666666666666666,0.3333333333333333,17.2293734111989,0.0,0.0,1.5,3.591039556191347
IQ1914021,0.0,0.0,0.6666666666666666,0.3333333333333333,12.110567923890471,0.0,0.0,1.5,5.4951414539691985
IQ4497477,0.0,0.0,1.0,0.5,21.335165050195677,1.0,1.0,2.0,2.2401850233077476
IQ4367801,0.0,0.0,1.0,1.0,59.76,0.0,0.0,1.0,0.0
IQ27674426,0.0,0.0,1.0,1.0,59.76,0.0,0.0,1.0,0.0
IQ474102,0.0,0.0,1.0,1.0,524.21,0.0,0.0,1.0,0.0
IQ36042,0.0,0.0,1.0,1.0,524.21,0.0,0.0,1.0,0.0
IQ1025499,0.0,0.0,0.2653061224489796,0.010204081632653059,0.9405224759702621,0.0,0.0,8.3,447.6973416865662
IQ598809,0.0,0.0,0.2653061224489796,0.010204081632653059,2.733491907077877,0.0,0.0,8.3,147.5720945073233
IQ171900,0.0,0.0,0.2653061224489796,0.010204081632653059,2.8429825761096676,0.0,0.0,8.3,134.78978725964944
IQ606577,0.0,0.0,0.2653061224489796,0.010204081632653059,2.506838557764219,0.0,0.0,8.3,173.9273907243024
IQ431808,0.0,0.0,0.34210526315789475,0.013157894736842103,2.2991749262173222,0.07692307692307693,0.07692307692307693,10.366666666666667,198.6970978701665
IQ34177,0.0,0.0,0.37142857142857144,0.014285714285714284,3.112022422480507,0.28923076923076924,0.28923076923076924,12.366666666666667,101.8745427418232
