nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ327481,0.0,0.0,0.13321030114923244,6.279571415322219e-05,0.009466941990318624,0.0018885737519585871,0.0018885737519585871,498.7503508746128,131619.77468354872
IQ5432299,0.0,0.0,0.10376711209853955,5.0430166313371275e-05,0.0063917775985797955,0.0,0.0,360.3183773828505,327605.0560201408
IQ280490,0.0,0.0,0.06295965903459214,2.467931742847968e-05,0.0017768108533627867,0.0006297229219143577,0.0006297229219143577,214.31084323367025,909378.2777682215
IQ127572680,0.0,0.0,0.12544930283998895,6.994376771516526e-05,0.008511945322757685,0.0,0.0,453.0566870607885,195734.42173607938
IQ59073146,0.0,0.0,0.10507162470638833,6.428422023768797e-05,0.004616323611176974,0.0,0.0,364.23472286657193,462479.5355333262
IQ699359,0.0,0.0,0.09925310165942686,5.382178752802553e-05,0.004274670555446005,0.0,0.0,341.5083065326459,494519.12461623683
IQ618430218,0.0,0.0,0.10519342872284049,4.489407623158061e-05,0.0010377330335528184,0.0006297229219143577,0.0006297229219143577,367.5438821970906,1239690.6477190794
IQ263384242,0.0,0.0,0.14093632127801198,7.5357699790201e-05,0.0060243254334536285,0.0,0.0,506.38994661169767,352455.5467031412
IQ142672715,0.0,0.0,0.11626034116699611,5.950940463267891e-05,0.005520410898731065,0.0,0.0,406.41679856091486,388663.2582358629
IQ24554,0.0,0.0,0.11491424849844417,7.463785201546345e-05,0.007693362076211757,0.07069867385766186,0.012283266229000972,412.74994025152836,245864.84425645185
IQ30275105,0.0,0.0,0.07869762370840251,3.418170664580292e-05,0.004728923250662385,0.0,0.0,261.63305451988975,452496.08153279294
IQ3097587,0.0,0.0,0.08712588812992073,5.1896172379693404e-05,0.005147905098916294,0.0,0.0,311.15694908806074,417459.8817099079
IQ117807,0.0,0.0,0.12531565656565657,6.451579007831951e-05,0.008401737790704493,0.0,0.0,449.40787059947337,202586.03079846394
IQ809542,0.0,0.0,0.11013246410985505,6.26731402429027e-05,0.00532800048326807,0.0006297229219143577,0.0006297229219143577,392.2522022095518,403291.9057563556
IQ4817199,0.0,0.0,0.11359084406294706,6.7388329877621e-05,0.006453158438594403,0.0,0.0,395.00845951004703,323557.7962441507
IQ274108170,0.0,0.0,0.1534521911388124,7.824938184052963e-05,0.0064767596514333295,0.0,0.0,612.8452319739082,322008.7118638743
IQ226607367,0.0,0.0,0.1330540427314621,6.268549550042623e-05,0.009750056627982824,0.0,0.0,494.5836842079462,109049.50976211281
IQ326028,0.0,0.0,0.12466145935549712,5.8293287780864635e-05,0.003455427714847618,0.0,0.0,442.3744010461504,585468.7987010935
IQ9638648,0.0,0.0,0.14239598278335724,7.152240004926513e-05,0.00805847851219386,0.0,0.0,525.5154330146961,223650.99799970438
IQ828596,0.0,0.0,0.14093632127801198,7.535769979020096e-05,0.01006704395144852,0.0,0.0,506.38994661169767,78565.08319103924
IQ24655991,0.0,0.0,0.11752081406105458,5.233504945954509e-05,0.004689819418924681,0.0,0.0,420.79742965153036,455933.4141248235
IQ716912,0.0,0.0,0.10420973192899563,5.009250427326188e-05,0.002743506032747149,0.0012592475059005535,0.0012592475059005535,358.832804325876,689760.1242452491
IQ1059011,0.0,0.0,0.09306414276086383,5.618599853641776e-05,0.006071667687960592,0.0,0.0,317.35051432055724,349188.7102263449
IQ24586891,0.0,0.0,0.08599821288348541,3.8235944635426165e-05,0.004121122460593387,0.0012590491679723914,0.0012590491679723914,292.0920251115589,509887.5204846028
IQ83490624,0.0,0.0,0.0896668548842462,4.27222703990507e-05,0.004567980067920493,0.002516511632519487,0.002516511632519487,305.3592133485691,466848.3231167926
IQ22239281,0.0,0.0,0.10496744554979014,6.07203771157928e-05,0.004939603456358041,0.0012592475059005535,0.0012592475059005535,359.2674646389034,434488.08626834064
IQ47014591,0.0,0.0,0.11471501842086253,6.906691395037108e-05,0.008494369920726382,0.0,0.0,404.04156522871676,196831.01372299393
IQ537468807,0.0,0.0,0.11950632149307645,6.520839959663817e-05,0.004711115881135802,0.0,0.0,430.8738005029014,454057.545877505
IQ970554,0.0,0.0,0.10372305682560418,6.0053908134065285e-05,0.0069116862606549,0.0,0.0,361.00521775266265,294080.5470896157
IQ103375,0.0,0.0,0.15364520342508828,7.840890349448977e-05,0.010067233389321613,0.008168944247208394,0.008168944247208394,619.8452319739079,78544.0131573206
IQ319512522,0.0,0.0,0.1164906103286385,6.272258170476758e-05,0.005089539459088958,0.0,0.0,410.05489379901024,422158.58589179395
IQ7958351,0.0,0.0,0.10625982803037907,5.7716640896508614e-05,0.008536258026962942,0.0,0.0,367.8738974647643,194214.78171354445
IQ116120601,0.0,0.0,0.06233929377588474,2.5684494533252107e-05,0.004121855091047687,0.0,0.0,209.8133676831297,509812.6145726081
IQ653652514,0.0,0.0,0.13308749580958767,6.270908119939042e-05,0.004533850277097158,0.0,0.0,495.33368420794625,469963.6360593355
IQ6562238,0.0,0.0,0.15352636921738289,7.831065944746247e-05,0.009600526862246387,0.0031464328923620066,0.0031464328923620066,615.7618986405747,121329.40261953452
IQ2801673,0.0,0.0,0.11926846670922678,6.085221274759966e-05,0.008751324864100967,0.0,0.0,431.4371038662052,180612.46739714962
IQ308415852,0.0,0.0,0.09030680428786715,4.958407141177456e-05,0.005531135783996035,0.0,0.0,307.05636701189803,387862.2018559352
IQ556909,0.0,0.0,0.09760894953592722,4.7890092998322704e-05,0.00859243401147977,0.011280866340070212,0.011280866340070212,341.27256441099144,190690.8741030517
IQ91092,0.0,0.0,0.1493604213694507,9.083251729019938e-05,0.010147596565164542,0.027837975429843124,0.004217061028580496,542.2963715206375,69108.7495677594
IQ10346631,0.0,0.0,0.11841467506804369,5.289982652723674e-05,0.008535310835040041,0.0,0.0,436.08671536581596,194274.0448225176
IQ99081791,0.0,0.0,0.10495357060242556,6.070563284011638e-05,0.004937904109757406,0.0,0.0,357.9341313055701,434630.05093579943
IQ410386070,0.0,0.0,0.11926846670922678,6.085221274759966e-05,0.00824711332927071,0.0,0.0,431.4371038662052,212115.81355600344
IQ19455,0.0,0.0,0.10900978204908186,6.548554525955848e-05,0.007803821100413296,0.019108212465255434,0.07040203098038438,381.08726722623686,239146.88544430997
IQ53462151,0.0,0.0,0.08866554997208263,4.217763939976215e-05,0.004600386761324808,0.0,0.0,302.0826327782957,463914.1267530636
IQ2480879,0.0,0.0,0.08862348968942713,4.502072473556244e-05,0.005428569655676844,0.0006297229219143577,0.0006297229219143577,305.7612368638584,395583.79676354065
IQ130911294,0.0,0.0,0.10265692675673929,5.557875869992934e-05,0.007992877375795609,0.0,0.0,349.8717792999885,227647.71062967935
IQ385872,0.022222222222222223,0.0012054421886707849,0.08095225957739657,4.232254326872259e-05,0.003306290382542044,0.04141335607608243,0.041424859675915825,296.06517804248205,604890.0634369663
IQ1221480,0.0,0.0,0.08059072800629298,4.20096233468062e-05,0.002682435393077844,0.014391598405363058,0.014391598405363058,279.2941462964507,700332.3261266798
IQ307429695,0.0,0.0,0.1534521911388124,7.824938184052967e-05,0.008127241729626438,0.0,0.0,612.8452319739082,219454.71798334474
IQ876021,0.0,0.0,0.10307337811962483,6.047633154829787e-05,0.0029588781565099047,0.0,0.0,351.58813051413443,654815.2741236974
IQ5448616,0.0,0.0,0.10025252525252525,5.2592964161223815e-05,0.008856318026585631,0.0,0.0,350.0578458435252,173844.11733190183
IQ30010,0.0,0.0,0.08867050086548663,4.218119760644631e-05,0.005052674750141466,0.0,0.0,302.33263277829576,425154.84071498
IQ550054856,0.0,0.0,0.1534521911388124,7.824938184052967e-05,0.004661665627714695,0.0,0.0,612.8452319739082,458427.628541552
IQ1529792,0.0,0.0,0.10743522089168527,5.730250082721244e-05,0.008758151121521753,0.0,0.0,374.72402476694145,180175.29122737143
IQ22512232,0.0,0.0,0.11560861968549796,5.9900321581325085e-05,0.008734841843552912,0.0012590491679723914,0.0012590491679723914,409.41081461108513,181666.5547796111
IQ50209444,0.0,0.0,0.06234174109333595,2.568581398755e-05,0.003064902800512504,0.0,0.0,210.0633676831297,638809.8776110703
IQ144100772,0.0,0.0,0.11132141605327725,6.411115218027633e-05,0.005453122488761334,0.0,0.0,398.5205288347707,393722.8367382345
IQ20373998,0.0,0.0,0.10377389315471328,5.043525322978817e-05,0.00614545600901704,0.0006297229219143577,0.0006297229219143577,360.9850440495172,344137.44947997935
IQ47551211,0.0,0.0,0.1127921017117693,5.672152741831378e-05,0.005853065348069892,0.0,0.0,389.48909988360515,364453.63543817407
IQ6509098,0.0,0.0,0.0755956489657963,3.2942258757314075e-05,0.004002121343750421,0.0,0.0,256.1844600614098,522267.282071923
IQ20271,0.0,0.0,0.1017883469008397,7.44432813542839e-05,0.006497067243804596,0.000465530520901512,0.029940101945695075,354.19335312520167,320678.8846084597
IQ653652476,0.0,0.0,0.13308749580958767,6.270908119939042e-05,0.004533850277097154,0.0,0.0,495.33368420794625,469963.6360593355
IQ360762,0.0,0.0,0.09728305816767237,4.869439295720009e-05,0.006644532254934564,0.0,0.0,337.8615384271699,311103.6046382362
IQ276954616,0.0,0.0,0.11752081406105458,6.888880777550036e-05,0.006428886684531828,0.0,0.0,406.95760044479033,325154.9711268235
IQ369790636,0.0,0.0,0.1057644277198708,6.039948168405912e-05,0.0037729560790741453,0.0,0.0,357.628209535559,547394.3731967356
IQ604188112,0.0,0.0,0.1534521911388124,7.824938184052971e-05,0.007297391660510575,0.0,0.0,612.8452319739082,270074.686543134
IQ293771938,0.0,0.0,0.1240576539978907,6.760217404050385e-05,0.0049826808143494045,0.0,0.0,446.89065403550643,430906.3660975606
IQ154172707,0.0,0.0,0.08439850123568335,5.251572262519308e-05,0.005066299467633753,0.014088676179331483,0.06486265098474782,295.53531507622057,424044.8551539642
IQ1286505,0.0,0.0,0.08413245033112583,3.9149448970453304e-05,0.004146650500785265,0.0,0.0,281.7736754014142,507286.6360328993
IQ24390580,0.0,0.0,0.07469953195192511,3.7671217630336826e-05,0.003192795421576821,0.0018885737519585871,0.0018885737519585871,252.9842242722752,620429.2071648831
IQ694299,0.0,0.0,0.09925310165942686,5.382178752802568e-05,0.0055958789727954305,0.0,0.0,341.5083065326459,383056.96874633996
IQ120229,0.0,0.0,0.11772991807836306,5.246685050993348e-05,0.008366366317219431,0.0,0.0,424.57838203248286,204773.69628218873
IQ4239588,0.0,0.0,0.11639242129951992,6.422168094765154e-05,0.008951110538262391,0.0006297229219143576,0.0006297229219143577,399.3029350551409,167642.83294293203
IQ29459424,0.0,0.0,0.0958676688098041,4.935103255589071e-05,0.0038814569435188587,0.0,0.0,323.26662876596777,535275.2111381382
IQ656453831,0.0,0.0,0.12354131009802397,6.081598963715292e-05,0.003950145237111056,0.0,0.0,430.42710273472676,527812.1363321883
IQ111049,0.0,0.0,0.06787049898493429,3.0347954262811683e-05,0.0032505890228179367,0.0,0.0,224.4060802487414,612430.036579646
IQ4509196,0.0,0.0,0.09672016323050217,4.731078154658391e-05,0.004647426064600744,0.0006297229219143577,0.0006297229219143577,324.59392488316314,459695.43806940294
IQ31335,0.0,0.0,0.10251775338928341,5.626993467160753e-05,0.00920274241848375,0.002517106646303973,0.002517106646303973,350.98224106044995,150646.25129957177
IQ1501795,0.0,0.0,0.10731905115901871,6.227599367146256e-05,0.0052020948743134975,0.0,0.0,369.00914471235376,413145.429127471
IQ25104190,0.0,0.0,0.10271668822768434,5.04581228962664e-05,0.007887646732105982,0.0,0.0,348.8251408893794,234050.152067377
IQ53311530,0.0,0.0,0.140948830604003,7.536905906805461e-05,0.007903781054032472,0.0006297229219143577,0.0006297229219143577,507.05661327836435,233068.96327389413
IQ170571,0.0,0.0,0.09133785804670425,4.024669740663808e-05,0.0024220447756571144,0.0012592475059005535,0.0012592475059005535,314.9510045381162,749295.4637803637
IQ35509596,0.0,0.0,0.13243818022601225,6.895660901105581e-05,0.009921408957044374,0.0,0.0,462.7456480782754,93566.79992803487
IQ26393,0.0,0.0,0.11445457493963747,5.995656804279594e-05,0.005652224986867399,0.0,0.0,391.36592484313076,378916.5197603865
IQ109128029,0.0,0.0,0.1330540427314621,6.268549550042628e-05,0.003353136377646044,0.0,0.0,494.58368420794625,598672.4537250127
IQ320433,0.0,0.0,0.11435566917509812,5.998291227193254e-05,0.009252464831187244,0.0,0.0,392.44159145378103,147173.80614575138
IQ142236,0.0,0.0,0.09763895720609936,5.413563188260296e-05,0.0017297997551788964,0.0,0.0,333.93872073918396,924151.9056890231
IQ23249647,0.0,0.0,0.11040044493882091,5.860503831741029e-05,0.0054749401923994325,0.0,0.0,376.9397817868399,392075.8695388392
IQ316229764,0.0,0.0,0.12060912163445107,6.234813790158724e-05,0.007704756414986083,0.0,0.0,437.89355195458035,245171.5586137574
IQ9851739,0.0,0.0,0.1207053815749468,6.823541942089786e-05,0.009439631607935504,0.001888375414030425,0.001888375414030425,434.710238127885,133659.96550376905
IQ318952834,0.0,0.0,0.1199486366039731,6.401083861619827e-05,0.006934144362336633,0.0,0.0,431.5565913231927,292666.19572218525
IQ315910276,0.0,0.0,0.06500204666393779,3.0070603087256084e-05,0.0017821036738686466,0.0,0.0,222.34533491130807,907749.2088679124
IQ7910779,0.0,0.0,0.13637339516509941,7.033670249034564e-05,0.00675672288765892,0.0,0.0,506.7535199277826,303907.70953651937
IQ285463921,0.0,0.0,0.1056975505857295,5.9304486373213236e-05,0.0037365814988177056,0.0,0.0,358.8490331563842,551552.3016890112
IQ59369996,0.0,0.0,0.1223326400123257,6.577629128100416e-05,0.0050097255349079595,0.0,0.0,435.54864232774423,428674.1780709508
IQ614702449,0.0,0.0,0.1534521911388124,7.824938184052977e-05,0.006803290226223371,0.0,0.0,612.8452319739082,300941.57398169814
IQ21727,0.0,0.0,0.10311018765015259,5.907251853222291e-05,0.008839220990832734,0.001887978738174101,0.001887978738174101,354.76645178436786,174953.0178050285
IQ206240055,0.0,0.0,0.08712588812992073,5.1896172379692794e-05,0.005676566408912908,0.0,0.0,311.15694908806074,377139.47373704746
IQ4161818,0.0,0.0,0.10024619657849883,5.545969540802795e-05,0.008289287736103261,0.0,0.0,340.3638749494372,209524.62268466345
IQ529673470,0.0,0.0,0.10891632373113855,6.261042136814818e-05,0.0026134607843797775,0.0,0.0,379.0231796969794,712663.796673299
IQ8057387,0.0,0.0,0.09705118411000764,5.72828061389353e-05,0.006448752226555099,0.0,0.0,332.8734431890748,323847.4325665384
IQ9709757,0.0,0.0,0.08899848680154683,4.456266428825043e-05,0.0044545387773966,0.0,0.0,304.10913773618773,477305.47279316455
IQ3132974,0.0,0.0,0.11438861876463173,6.001170968887296e-05,0.0076710692118300535,0.0,0.0,393.20825812044774,247221.54056393023
IQ426217,0.0,0.0,0.10025252525252525,5.2592964161223856e-05,0.007010406837625392,0.0,0.0,350.0578458435252,287880.45100485196
IQ310548533,0.0,0.0,0.09715509330070358,5.245215806925095e-05,0.007046300703347413,0.0,0.0,338.93839796254343,285636.6656548812
IQ6477473,0.0,0.0,0.1534521911388124,7.824938184052977e-05,0.006257885602577938,0.0,0.0,612.8452319739082,336531.12124990695
IQ260981588,0.0,0.0,0.09705118411000764,5.72828061389353e-05,0.007794549073882115,0.0,0.0,332.8734431890748,239710.62941658183
IQ240347310,0.0,0.0,0.0911125136267141,4.6899543615519935e-05,0.0047792587226864565,0.0,0.0,312.4318131872586,448116.57532696245
IQ171865881,0.0,0.0,0.15346702101956994,7.826162968881972e-05,0.008896116243801858,0.0006297229219143577,0.0006297229219143577,613.5118986405748,171251.83708294772
IQ8728880,0.047619047619047616,1.753881787482051e-05,0.1061107213257158,7.163598170116524e-05,0.007836658382023257,0.018584070489299675,0.023721612884031813,372.2263946193118,237150.41580493684
IQ884397,0.0,0.0,0.10238885844160031,5.177058650472416e-05,0.007359432421617058,0.0018885737519585871,0.0018885737519585871,350.63081015991133,266260.15702050034
IQ62544409,0.0,0.0,0.11841467506804369,5.289982652723674e-05,0.008480625341946707,0.0,0.0,436.08671536581596,197687.49300160797
IQ33799137,0.0,0.0,0.08721920140605262,4.413105936810706e-05,0.003185158294650316,0.0,0.0,299.35631844075897,621500.0922617563
IQ30664656,1.0,0.0003683151753712307,0.10439470137724748,6.701125401934818e-05,0.004397312664825588,0.0,0.005653225966401555,361.5427060856222,482694.92462754325
IQ97023,0.0,0.0,0.11283618147582336,8.140897338379008e-05,0.009862495954927646,0.025422552198135148,0.01568138995220056,415.70749968985217,99100.98543683528
IQ7642677,0.0,0.0,0.0629571629631098,2.467809935118484e-05,0.00165246356721255,0.0,0.0,213.64417656700357,949721.6629065513
IQ4716964,0.0,0.0,0.11674324572688843,6.676253618585136e-05,0.00945033304916446,0.0,0.0,408.4544952166846,132862.85678266393
IQ4301437,0.0,0.0,0.09925310165942686,5.382178752802579e-05,0.006307030859511779,0.0,0.0,341.5083065326459,333238.7006349407
IQ1442519,0.0,0.0,0.09475223007846297,5.743160446104899e-05,0.00637948231218149,0.0,0.0,337.3818028849323,328419.0545290897
IQ553691091,0.0,0.0,0.13307634291460654,6.270121732793299e-05,0.003975319065548987,0.0,0.0,495.0836842079462,525115.7791247604
IQ881495,0.0,0.0,0.15352636921738289,7.831065944746269e-05,0.009095299531103029,0.0031466312302901684,0.0031466312302901684,616.1785653072412,158011.34509482858
IQ631759,0.0,0.0,0.11447107586952604,6.008382434934996e-05,0.009967884228196684,0.004403895356909102,0.004403895356909102,398.04159145378117,89008.36513100791
IQ565881039,0.0,0.0,0.11252834467120182,6.349255255689088e-05,0.009871689964729684,0.0,0.0,391.7617117488634,98253.579907733
IQ184257228,0.0,0.0,0.11752951189727269,5.234052794778285e-05,0.002962530817448297,0.0,0.0,420.9974296515302,654251.5463404283
IQ19141,0.0,0.0,0.14243429904027266,8.082271560803735e-05,0.005705711108962101,0.04732012316871171,0.15516531466312303,537.1247764490394,375020.79282248183
IQ33218,0.0,0.0,0.11575609578306666,7.497567453909977e-05,0.009237334172621863,0.06214040315243157,0.0056161367738352605,412.96880188095395,148235.11546897513
