nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ852953,0.0,0.0,0.17584369449378331,0.0017996400719856051,0.10330473827310646,0.0,0.0,23.694877344877337,1948.489960373754
IQ4817199,0.0,0.0,0.13112582781456952,0.0013374944271065563,0.08353001327622042,0.0,0.0,18.17803585303585,2476.9441483718124
IQ668314,0.0,0.0,0.15160796324655437,0.001548786783686115,0.07998905295870962,0.0,0.0,19.5930375180375,2583.8122474047336
IQ2206488,0.0,0.0,0.14537444933920704,0.001484413656605643,0.07863300834537722,0.0,0.0,20.06028138528138,2626.042962983263
IQ716912,0.0,0.0,0.13253012048192772,0.0013519603424966223,0.05877630831420379,0.0202020202020202,0.0202020202020202,16.863791763791756,3358.653728803614
IQ2035350,0.0,0.0,0.14623338257016247,0.0014932802389248413,0.08136077473519174,0.0,0.0,20.560281385281375,2541.847346196573
IQ220856,0.0,0.0,0.14666666666666667,0.0014977533699450853,0.08493969852500324,0.0,0.0,20.81028138528138,2435.6706060711567
IQ49335863,0.0,0.0,0.15022761760242792,0.001534526854219951,0.06397595241632761,0.0,0.0,18.843037518037505,3141.562481550256
IQ319512522,0.0,0.0,0.15348837209302327,0.0015682174594877176,0.07916851177784552,0.0,0.0,20.359704184704167,2609.275113135835
IQ29415,0.0,0.0,0.16923076923076924,0.0017311021350259691,0.0965487819014258,0.0,0.0,26.373665223665217,2118.457803695086
IQ19095,0.0,0.0,0.1783783783783784,0.0018259281801582495,0.10852786704201434,0.07957122242836528,0.07957122242836528,26.361544011544005,1822.4118888076794
IQ4212138,0.0,0.0,0.15348837209302327,0.0015682174594877174,0.09015160911301716,0.0,0.0,20.359704184704167,2288.6462439286047
IQ126415,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.09962730496112655,0.0,0.0,26.373665223665217,2039.9144524349526
IQ28536,0.0,0.0,0.1544461778471139,0.001578116780641769,0.10010312636120212,0.04019789734075448,0.04019789734075448,21.693037518037503,2027.9451855641098
IQ1081087,0.0,0.0,0.16923076923076924,0.0017311021350259693,0.07492828599645776,0.0,0.0,26.373665223665217,2745.5026225171882
IQ18759,0.0,0.0,0.21108742004264391,0.0021660649819494593,0.10663033841469605,0.5132962275819418,0.5132962275819418,25.45357142857141,1867.7575290949846
IQ23279881,0.0,0.0,0.16923076923076924,0.0017311021350259693,0.07802767195424276,0.0,0.0,26.373665223665217,2645.1437124543427
IQ7658699,0.0,0.0,0.14082503556187767,0.0015511892450879047,0.09109724040772817,0.00979179550608122,0.0,19.699506049506045,2262.829201370376
IQ35087,0.0,0.0,0.14163090128755365,0.0015560165975103775,0.09008939925489888,0.0499896928468357,0.05978148835291692,21.032839382839384,2290.3533361988607
IQ33600,0.0,0.0,0.14666666666666667,0.001497753369945085,0.09977672097558313,0.0,0.0,20.81028138528138,2036.1511949796839
IQ30607505,0.0,0.0,0.15348837209302327,0.0015682174594877165,0.08801123250894938,0.0,0.0,20.359704184704167,2348.0191647640822
IQ1348220,0.0,0.0,0.2032854209445585,0.0020847810979847154,0.1037087171883682,0.6843949701092558,0.6843949701092558,43.60039682539686,1938.5904153268518
IQ26083646,0.0,0.0,0.16923076923076924,0.0017311021350259691,0.09699695189482868,0.0,0.0,26.373665223665217,2106.899609114086
IQ28240761,0.0,0.0,0.17647058823529413,0.001806140878988562,0.08185825405803711,0.0202020202020202,0.0202020202020202,24.361544011544,2526.808301263996
IQ661684,0.0,0.0,0.15022761760242792,0.00153452685421995,0.04524271882629131,0.0,0.0,18.843037518037505,4058.849990983352
IQ6852789,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.08386740942250043,0.0,0.0,26.373665223665217,2467.002781496007
IQ9051291,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.09189127145202099,0.0,0.0,26.373665223665217,2241.3380812585488
IQ6678127,0.0,0.0,0.14082503556187767,0.0016429353778751395,0.08488510168278755,0.0006184291898577611,0.0,19.69950604950605,2437.256415484346
IQ20117,0.0,0.0,0.2129032258064516,0.0021849963583394044,0.10885073778925655,0.6940836940836941,0.6940836940836941,35.138888888888886,1814.7434002683667
IQ7222172,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.0920880042358233,0.0,0.0,26.373665223665217,2236.0391132765326
IQ677515,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.0841290929555564,0.0,0.0,26.373665223665217,2459.31980197575
IQ25751,0.0,0.0,0.17584369449378331,0.0017996400719856034,0.09978543084594549,0.0,0.0,23.694877344877337,2035.9319577777258
IQ7729204,0.0,0.0,0.14666666666666667,0.001497753369945085,0.09240659137047033,0.0,0.0,20.81028138528138,2227.4793757690136
IQ284700,0.0,0.0,0.17647058823529413,0.001806140878988562,0.10233497606579176,0.0202020202020202,0.0202020202020202,24.361544011544,1972.3656341384851
IQ25618,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.10277274513078195,0.0,0.0,26.373665223665217,1961.5679265787078
IQ630080,0.0,0.0,0.16981132075471697,0.0017371163867979176,0.09489394218173436,0.0202020202020202,0.0202020202020202,27.040331890331885,2161.5247630957106
IQ6877741,0.0,0.0,0.20754716981132076,0.0021291696238467024,0.10525865904590337,0.5009276437847866,0.5009276437847866,29.308730158730157,1900.8514685333776
IQ6678169,0.0,0.0,0.15890850722311398,0.0017271157167530265,0.0912306394240604,0.018243661100803957,0.018243661100803957,22.35970418470417,2259.2068695795556
IQ265308,0.0,0.0,0.2129032258064516,0.002184996358339404,0.10815250816169276,0.5046382189239332,0.5046382189239332,23.609523809523804,1831.3438101196828
IQ37562523,0.0,0.0,0.16923076923076924,0.0017311021350259687,0.07980948246526448,0.0,0.0,26.373665223665217,2589.361167256486
IQ25106395,0.0,0.0,0.14042553191489363,0.0014888337468982671,0.07472675264821341,0.0,0.0,19.032839382839377,2752.183916795282
IQ1332502,0.0,0.0,0.14537444933920704,0.0014844136566056414,0.07573450127470954,0.0,0.0,20.060281385281378,2718.970086821827
IQ24192563,0.0,0.0,0.14623338257016247,0.001493280238924838,0.07853930795430848,0.0,0.0,20.560281385281375,2628.989348789978
IQ1442519,0.0,0.0,0.16923076923076924,0.0017311021350259663,0.0978074886931994,0.0,0.0,26.373665223665217,2086.1058659904684
IQ83492464,0.0,0.0,0.14082503556187767,0.0014932802389248424,0.07293642164563041,0.0202020202020202,0.0202020202020202,19.699506049506045,2812.425125251787
IQ27133,0.0,0.0,0.1809872029250457,0.0018529956763434208,0.10078758592736126,0.15522572665429807,0.15522572665429807,28.194877344877334,2010.803170140101
IQ1241530,0.0,0.0,0.15160796324655437,0.0015487867836861114,0.07795573489251073,0.0,0.0,19.5930375180375,2647.4240813496453
IQ9616628,0.0,0.0,0.16923076923076924,0.0017311021350259657,0.09545685543493398,0.0,0.0,26.373665223665217,2146.8049433340448
IQ116640806,0.0,0.0,0.13846153846153847,0.00141309467734338,0.05694154978809507,0.04019789734075448,0.04019789734075448,18.849506049506047,3440.9311159608783
IQ8285067,0.0,0.0,0.17647058823529413,0.00180614087898856,0.08613330505098016,0.0202020202020202,0.0202020202020202,24.361544011544005,2401.2494054665453
IQ2183048,0.0,0.0,0.13396481732070364,0.001366742596810932,0.08190745500310039,0.0,0.0,17.0066489066489,2525.3260282271963
IQ22544700,0.0,0.0,0.16923076923076924,0.0017311021350259657,0.0846080860352222,0.0,0.0,26.373665223665217,2445.3181341234713
IQ11371299,0.0,0.0,0.17584369449378331,0.0017996400719856019,0.09426842379466048,0.0,0.0,23.694877344877337,2177.96892889263
IQ34333334,0.0,0.0,0.21382289416846653,0.002194586686174103,0.1089300071544539,0.505050505050505,0.505050505050505,26.59801587301588,1812.8626899328765
IQ32692,0.0,0.0,0.16981132075471697,0.0017371163867979141,0.09759025275133312,0.0202020202020202,0.0202020202020202,27.040331890331885,2091.665216458446
IQ23219,0.0,0.0,0.1506849315068493,0.0015392508978963554,0.09358192430056869,0.11791383219954647,0.11791383219954647,24.3936147186147,2196.1244832329967
IQ2567756,0.0,0.0,0.17773788150807898,0.0018192844147968449,0.09328161909605753,0.05936920222634508,0.05936920222634508,24.744877344877338,2204.102873162848
IQ25777039,0.0,0.0,0.16923076923076924,0.0017311021350259652,0.08238202480508439,0.0,0.0,26.373665223665217,2511.075221663083
IQ26277,0.0,0.0,0.18714555765595464,0.0019169329073482413,0.10511794831699335,0.3011750154607298,0.30241187384044527,28.911544011544006,1904.2621443205433
IQ337451,0.0,0.0,0.16923076923076924,0.0017311021350259644,0.07616183660074557,0.0,0.0,26.373665223665217,2705.031029317646
IQ31186,0.0,0.0,0.17157712305025996,0.001755412521942655,0.10247733420700393,0.07957122242836528,0.07957122242836528,29.040331890331885,1968.850712201689
IQ25553237,0.0,0.0,0.12177121771217712,0.0012412081092263122,0.04306215743847707,0.0,0.0,15.245149295149302,4197.196207159785
IQ702667,0.0,0.0,0.13112582781456952,0.0013374944271065524,0.08609884115899075,0.0,0.0,18.17803585303585,2402.2367186227825
IQ7221088,0.0,0.0,0.16923076923076924,0.0017311021350259635,0.08485408969646789,0.0,0.0,26.373665223665217,2438.1576325138326
IQ264347,0.0,0.0,0.11715976331360947,0.0011937922801432536,0.052312856089519355,0.0,0.0,14.11062548562549,3664.1182674437787
IQ21407,0.0,0.0,0.21382289416846653,0.002194586686174101,0.10893000715445464,0.505050505050505,0.505050505050505,23.939285714285703,1812.8626899327528
IQ4385096,0.0,0.0,0.15022761760242792,0.0015345268542199465,0.08116540996315108,0.0,0.0,18.843037518037505,2547.7791918098715
IQ54166043,0.0,0.0,0.16923076923076924,0.0017311021350259635,0.09663147043337922,0.0,0.0,26.373665223665217,2116.321983811149
IQ981212,0.0,0.0,0.14666666666666667,0.0014977533699450808,0.08656895595499257,0.0,0.0,20.810281385281378,2388.8019459938355
IQ333701,0.0,0.0,0.17584369449378331,0.0017996400719855997,0.10660825567636611,0.0,0.0,23.694877344877337,1868.288150403699
IQ2376119,0.0,0.0,0.12421580928481807,0.001350135013501354,0.06986557924880674,0.0,0.0,16.328482628482632,2919.7125354877094
IQ5523202,0.0,0.0,0.6666666666666666,0.3333333333333333,31.393333333333334,0.0,0.0,1.5,3.7416573867739413
IQ141264267,0.0,0.0,1.0,0.5,47.09,1.0,1.0,2.0,1.4142135623730951
IQ4172401,0.0,0.0,0.6666666666666666,0.3333333333333333,31.393333333333334,0.0,0.0,1.5,3.7416573867739413
IQ25450353,0.0,0.0,0.3368421052631579,0.010526315789473684,1.900419610702191,0.0,0.0,12.826190476190476,425.73247466506973
IQ1830540,0.0,0.0,0.3368421052631579,0.010526315789473684,1.5763922624289621,0.0,0.0,12.826190476190476,647.3402740919736
IQ3102597,0.0,0.0,0.3368421052631579,0.010526315789473684,1.5910283686541016,0.0,0.0,12.826190476190476,637.3533881125953
IQ316929,0.0,0.0,0.4050632911392405,0.012658227848101267,1.7811745526717264,0.3870967741935484,0.3870967741935484,14.533333333333335,508.6254045264439
IQ6385821,0.0,0.0,0.26666666666666666,0.008333333333333333,1.634187360417056,0.0,0.0,10.117857142857144,608.0493105034676
IQ12416678,0.0,0.0,0.25806451612903225,0.008064516129032256,1.391893262920567,0.0,0.0,9.617857142857146,777.1235417603004
IQ30222,0.0,0.0,0.26666666666666666,0.008333333333333331,1.7258135561647925,0.0,0.0,10.117857142857144,546.1645092602677
IQ247483,0.0,0.0,0.5,0.015625,1.9302983513576277,0.9032258064516129,0.9032258064516129,22.11666666666667,404.15424204918173
IQ4941580,0.0,0.0,0.25806451612903225,0.008064516129032256,1.247024830398097,0.0,0.0,9.617857142857144,887.3681678942805
IQ2433584,0.0,0.0,0.3595505617977528,0.011235955056179775,1.886403939186815,0.1814516129032258,0.1814516129032258,14.826190476190476,435.7106116261936
IQ616310,0.0,0.0,0.3368421052631579,0.010526315789473682,1.9158705941427001,0.0,0.0,12.826190476190476,414.62999098016434
IQ47560241,0.0,0.0,0.3368421052631579,0.010526315789473682,1.7410840775260708,0.0,0.0,12.826190476190476,535.8378853329557
IQ3097587,0.0,0.0,0.3368421052631579,0.010526315789473682,0.9386401411481288,0.0,0.0,12.826190476190476,1169.0469498997516
IQ359461,0.0,0.0,0.34408602150537637,0.01075268817204301,1.898068652797404,0.0625,0.0625,13.492857142857142,427.4120796236016
IQ35503,0.0,0.0,0.3368421052631579,0.010526315789473684,1.8196344248188028,0.0,0.0,12.826190476190476,482.29703997183054
IQ4839405,0.0,0.0,0.2119205298013245,0.006622516556291392,0.9941753419348827,0.0,0.0,7.981349206349208,1111.6776259674207
IQ142087144,0.0,0.0,0.21333333333333335,0.006666666666666668,0.877688098664324,0.0,0.0,12.826190476190476,1236.66333429344
IQ307128,0.0,0.0,0.26666666666666666,0.008333333333333335,1.7993744388950865,0.0,0.0,10.117857142857144,496.20041021129504
IQ79330979,0.0,0.0,0.3368421052631579,0.010526315789473686,1.3147149690701436,0.0,0.0,8.05952380952381,834.6541327517042
IQ7195658,0.0,0.0,0.2689075630252101,0.008403361344537816,0.885860221776471,0.2318548387096774,0.2318548387096774,10.816666666666668,1227.2845984835296
IQ8031698,0.0,0.0,0.25806451612903225,0.00806451612903226,1.1898963903226418,0.0,0.0,9.617857142857144,933.8467902561611
IQ762838,0.0,0.0,0.18285714285714286,0.005714285714285715,0.4761963143861965,0.0625,0.0625,7.691666666666668,1908.232179760389
IQ4183107,0.0,0.0,0.256,0.008000000000000002,0.9038009088973564,0.0625,0.0625,9.766666666666666,1207.046590041788
IQ139121,0.0,0.0,0.26666666666666666,0.008333333333333335,1.5486380633804386,0.0625,0.0625,10.417857142857146,666.3669199502236
IQ18783,0.0,0.0,0.2191780821917808,0.006849315068493152,0.7998196239722943,0.12096774193548387,0.12096774193548387,8.976190476190476,1331.6215499372415
IQ30646543,0.0,0.0,0.3516483516483517,0.010989010989010992,1.9111435274334465,0.12096774193548387,0.12096774193548387,13.742857142857142,418.0388284241044
IQ34670,0.0,0.0,0.34408602150537637,0.010752688172043013,1.4755358709650919,0.0625,0.0625,13.492857142857142,717.2034372474951
IQ5410356,0.0,0.0,0.3368421052631579,0.010526315789473687,1.9154678744098421,0.0,0.0,12.826190476190476,414.92083839116594
IQ139449,0.0,0.0,0.3333333333333333,0.01041666666666667,0.975228144154148,0.37298387096774194,0.37298387096774194,12.533333333333335,1130.8372411596497
IQ378887,0.0,0.0,0.34408602150537637,0.010752688172043013,1.703347570212035,0.0625,0.0625,13.492857142857142,561.3360854268037
IQ4752664,0.0,0.0,0.20512820512820512,0.006410256410256412,0.5397507475463191,0.0,0.0,7.592857142857146,1760.03073041992
IQ1145321,0.0,0.0,0.1553398058252427,0.004854368932038835,0.3324174037991095,0.0,0.0,6.195634920634923,2374.5148948666774
IQ721543,0.0,0.0,0.3368421052631579,0.010526315789473687,0.8486575993040485,0.0,0.0,12.826190476190476,1270.836655656416
IQ1681939,0.0,0.0,0.5,0.1,14.924833468421296,0.0,0.0,2.8333333333333335,38.718527171982466
IQ35644,0.0,0.0,0.8333333333333334,0.16666666666666666,29.185286685087107,0.9,0.9,4.5,14.756109859629383
IQ4540610,0.0,0.0,0.5,0.1,8.861375152556096,0.0,0.0,2.8333333333333335,57.38956378669907
IQ26997833,0.0,0.0,0.625,0.125,26.330939079933778,0.4,0.4,3.5,19.055697141584222
IQ299809,0.0,0.0,0.5,0.1,27.907703629982088,0.0,0.0,2.8333333333333335,16.707360490658708
IQ25915731,0.0,0.0,0.4166666666666667,0.08333333333333333,21.148933462924663,0.0,0.0,2.5,26.969201122918058
IQ1172228,0.0,0.0,0.38461538461538464,0.038461538461538464,2.825506232392618,0.0,0.0,4.583333333333333,51.15054981345978
IQ98375364,0.0,0.0,0.38461538461538464,0.038461538461538464,2.102437486634697,0.0,0.0,4.583333333333333,73.66918632611193
IQ1495607,0.0,0.0,0.47619047619047616,0.04761904761904764,2.263297452392105,0.5333333333333333,0.5333333333333333,6.0,68.16533860192857
IQ1030012,0.0,0.0,0.5555555555555556,0.05555555555555555,2.7334671162631037,0.5333333333333333,0.5333333333333333,6.166666666666666,53.7732781684388
IQ50881187,0.0,0.0,0.3333333333333333,0.03333333333333334,1.4212351665852045,0.0,0.0,4.083333333333333,103.4001416969332
IQ22612010,0.0,0.0,0.3333333333333333,0.03333333333333334,1.82351132016369,0.0,0.0,4.083333333333333,84.30421937668537
IQ128164115,0.0,0.0,0.38461538461538464,0.03846153846153847,2.559335125953927,0.0,0.0,4.583333333333333,58.8756894178881
IQ50148766,0.0,0.0,0.38461538461538464,0.03846153846153847,1.7751562386238435,0.0,0.0,4.583333333333333,86.32587217627679
IQ30819,0.0,0.0,0.3333333333333333,0.03333333333333334,2.019947139344937,0.0,0.0,4.083333333333333,76.65306989363174
IQ38786162,0.0,0.0,0.38461538461538464,0.038461538461538484,1.9610497297270888,0.0,0.0,4.583333333333333,78.86088820064997
IQ405201,0.0,0.0,0.5882352941176471,0.05882352941176473,2.936829411988088,0.7777777777777778,0.7777777777777778,7.5,48.02689660737196
IQ970510,0.0,0.0,0.3333333333333333,0.027777777777777776,3.2295114012922506,0.0,0.0,4.866666666666666,237.85634634869655
IQ11382380,0.0,0.0,0.35294117647058826,0.02941176470588236,2.8278862644810983,0.0,0.0,4.999999999999999,266.2870252870309
IQ26470704,0.0,0.0,0.3333333333333333,0.027777777777777776,2.7304324596339757,0.0,0.0,4.866666666666666,273.9021792602847
IQ610365,0.0,0.0,0.375,0.03125,6.65791934829711,0.16666666666666669,0.16666666666666669,7.333333333333333,67.8793419920277
IQ31585,0.0,0.0,0.5454545454545454,0.045454545454545456,6.723106439733824,0.6212121212121212,0.6212121212121212,4.133333333333334,64.28807366469024
IQ31095881,0.0,0.0,0.36363636363636365,0.030303030303030304,2.3146707655632714,0.0,0.0,4.916666666666666,310.58541824203905
IQ51311670,0.0,0.0,0.35294117647058826,0.029411764705882353,2.0473430079106487,0.0,0.0,5.0,338.8939925651902
IQ34235,0.0,0.0,0.48,0.04,6.614255904158912,0.5757575757575758,0.5757575757575758,7.583333333333332,70.2194068178925
IQ128799516,0.0,0.0,0.35294117647058826,0.029411764705882353,3.878334210368154,0.0,0.0,5.0,199.22879492070672
IQ596117,0.0,0.0,0.5217391304347826,0.043478260869565216,6.714484244625635,0.6666666666666667,0.6666666666666667,7.833333333333332,64.77042972793004
IQ763582,0.0,0.0,0.3333333333333333,0.027777777777777776,3.725478704238059,0.0,0.0,4.866666666666667,207.70208912139725
IQ356369,0.0,0.0,0.27906976744186046,0.023255813953488372,4.365533428323117,0.0,0.0,5.666666666666666,174.1074401748826
IQ25040,0.0,0.0,0.3333333333333333,0.027777777777777776,4.529888130219412,0.0,0.0,4.866666666666667,166.14633142045793
IQ129212910,0.0,0.0,1.0,1.0,36.23,0.0,0.0,1.0,0.0
IQ26389174,0.0,0.0,1.0,1.0,36.23,0.0,0.0,1.0,0.0
IQ128801514,0.0,0.0,1.0,1.0,97.52,0.0,0.0,1.0,0.0
IQ106485352,0.0,0.0,1.0,1.0,97.52,0.0,0.0,1.0,0.0
IQ6773642,0.0,0.0,0.5384615384615384,0.07692307692307693,7.076112109067494,0.0,0.0,4.0,25.23481281622595
IQ319092,0.0,0.0,1.0,0.14285714285714285,7.9110677725968594,1.0,1.0,7.0,17.33152409931724
IQ23565427,0.0,0.0,0.5384615384615384,0.07692307692307693,4.372407053474711,0.0,0.0,4.0,51.06648931722021
IQ898158,0.0,0.0,0.5384615384615384,0.07692307692307693,4.134304913288795,0.0,0.0,4.0,53.896858303573644
IQ881270,0.0,0.0,0.5384615384615384,0.07692307692307693,7.46225631235058,0.0,0.0,4.0,21.7222486875001
IQ60296712,0.0,0.0,0.5384615384615384,0.07692307692307693,3.4126714597916834,0.0,0.0,4.0,63.70623577673916
IQ6495387,0.0,0.0,0.5384615384615384,0.07692307692307693,2.941796683306882,0.0,0.0,4.0,71.52880776096272
IQ33023372,0.0,0.0,0.5384615384615384,0.07692307692307693,3.7821530226125404,0.0,0.0,4.0,58.41943743008407
IQ118619887,0.0,0.0,1.0,1.0,29.100000000000005,0.0,0.0,1.0,0.0
IQ11791622,0.0,0.0,1.0,1.0,29.100000000000005,0.0,0.0,1.0,0.0
IQ23316987,0.0,0.0,1.0,1.0,220.12,0.0,0.0,1.0,0.0
IQ4438678,0.0,0.0,1.0,1.0,220.12,0.0,0.0,1.0,0.0
IQ10404856,0.0,0.0,0.08107084227806541,0.00015498858871780836,0.021179071456199766,0.0015552023950116884,0.0,57.54221792998928,30518.90017544866
IQ11829805,0.0,0.0,0.10386668823814917,0.00024166622306407112,0.025920555944032142,0.0,0.0,75.84394118952983,24882.08955405618
IQ131339,0.0,0.0,0.1436241610738255,0.00031843927051263026,0.031866677476875375,0.0,0.0,127.45977241712541,18943.033859091807
IQ99861,0.0,0.0,0.1556741028128031,0.0003516265032291704,0.03936470459142934,0.1070029467845383,0.05612822643746872,114.83994616494658,11946.566826601691
IQ171900,0.0,0.0,0.1060280759702725,0.0002131444888061906,0.0297867920366635,0.0,0.0,79.99246765876062,20929.986968295485
IQ2117908,0.0,0.0,0.1436241610738255,0.00031843927051263026,0.036855602509453605,0.0,0.0,127.45977241712541,14326.60123656551
IQ774953,0.0,0.0,0.10244135950215415,0.0002560228810473173,0.02457668921995983,0.0,0.0,76.30194968430297,26370.293022791644
IQ41570917,0.0,0.0,0.1257590597453477,0.00026487847558904777,0.03483133132408836,0.0,0.0,101.81281790105324,16194.619284332042
IQ20801,0.0,0.0,0.07147628590514363,0.00014159579500448081,0.023601213157086572,0.05512706489567994,0.05512706489567994,57.628668205719684,27499.061827568574
IQ29364,0.0,0.0,0.06882504288164666,0.00015169807308682668,0.01541950735492043,0.012427039137640273,0.012427039137640273,51.5891848949128,39611.60505698951
IQ32484935,0.0,0.0,0.11895497498610338,0.00027800701172623477,0.02246722723621665,0.0,0.0,85.55332445332466,28870.78003153502
IQ686153,0.0,0.0,0.08830811554332875,0.00018281430112352545,0.012257860745889417,0.0031152647975077885,0.0031152647975077885,63.07042646895649,46624.94112769836
IQ20641,0.0,0.0,0.11917579357713012,0.0002451077766314345,0.04056310590380464,0.021602733268209235,0.021602733268209235,87.44906515053597,10751.003546774196
