nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ874685,0.0,0.0,0.0963940504038487,6.768833811982768e-05,0.008212077768288549,0.0,0.0,229.12633810977414,149799.24229311108
IQ307583710,0.0,0.0,0.10534439513795099,6.427472697057951e-05,0.006111528761945038,0.0,0.0,251.86677686778134,202846.70859880972
IQ792955,0.0,0.0,0.09538367471721186,6.69661782225761e-05,0.011284233117896234,0.0018310823395569157,0.0018310823395569157,229.72438848990728,87302.58068155777
IQ29557,0.0,0.0,0.07921653971708378,5.854163351491604e-05,0.008002269544043598,0.0,0.0,184.34059352221863,154488.93984980774
IQ27814516,0.0,0.0,0.13338219127885673,8.928400299034554e-05,0.009334044980835628,0.0,0.0,339.62046686973014,126085.31560875326
IQ83481397,0.0,0.0,0.09052849740932642,6.728622191084322e-05,0.00687456461596802,0.0,0.0,216.70197175246753,181739.55034108539
IQ41269602,0.0,0.0,0.05292749127568825,3.2845471162136245e-05,0.0031976460509809575,0.0,0.0,123.4997228068894,328316.1021816957
IQ305662095,0.0,0.0,0.11769143719351188,7.472046326178438e-05,0.004420534233723953,0.0,0.0,287.95999339497644,262912.81520495797
IQ1716658,0.0,0.0,0.11782477341389729,8.317567651323942e-05,0.005173644179312652,0.0027447357955832532,0.0027447357955832532,285.50629615482313,233248.24693466886
IQ18733,0.0,0.0,0.1404772624943719,0.00013236348926711384,0.012779160194418701,0.06592716061235339,0.2135746754390822,357.0070298337709,54663.81462705973
IQ99502112,0.0,0.0,0.11044806311317892,8.97515344017618e-05,0.0115803899597971,0.0,0.0,275.677070920995,81294.29381696956
IQ108941,0.0,0.0,0.09568874868559411,7.741732346288645e-05,0.002604638652909752,0.0,0.0,228.6249278082791,373651.6356403757
IQ25534,0.0,0.0,0.07196283238327457,4.431037642433467e-05,0.0065951580776634,0.0,0.0,165.9743162842911,189165.9199593266
IQ35673079,0.0,0.0,0.12739150723285114,0.00010041229363156301,0.006969682035470572,0.0,0.0,314.5322045171873,179281.7721551721
IQ116541,0.0,0.0,0.0910493183807896,6.213060043258954e-05,0.009003529383968152,0.0,0.0,212.8672190481709,132873.47859051145
IQ129616,0.0,0.0,0.11129796667176273,8.524329069498114e-05,0.00914040400477072,0.005486954639497012,0.005486954639497012,271.30797074013014,130046.02431250227
IQ32892996,0.0,0.0,0.15379198647982537,0.00011077614044489796,0.007334769616771074,0.0,0.0,418.79669440037156,170146.67864669242
IQ5432299,0.0,0.0,0.10113452188006483,7.032051233977456e-05,0.008724678575634534,0.0,0.0,241.80230990199948,138715.6058996203
IQ20343925,0.0,0.0,0.15379198647982537,0.00011077614044489796,0.012264891605982178,0.0,0.0,418.79669440037156,66743.42755269514
IQ327481,0.0,0.0,0.13354531001589826,8.94437208591587e-05,0.012713038532519112,0.002745994271418,0.002745994271418,342.7871335363968,56303.16565589097
IQ280490,0.0,0.0,0.0629884924869495,3.57149181363938e-05,0.0025564929037913734,0.0009157509157509158,0.0009157509157509158,148.52121345396606,377951.4623866141
IQ127572680,0.0,0.0,0.12236665172568355,9.784751059502175e-05,0.011433209453053745,0.0,0.0,303.6934127533952,84294.84300273981
IQ59073146,0.0,0.0,0.10273779283093423,8.573027562838464e-05,0.006420950251160855,0.0,0.0,247.5266686486876,193965.1265394441
IQ699359,0.0,0.0,0.09931335546359875,7.735625901953333e-05,0.006009401861845396,0.0,0.0,239.96063204212507,205887.53523340618
IQ263384242,0.0,0.0,0.13889595522767745,0.00010667225764844725,0.008320517819682807,0.0,0.0,348.22496673862634,147412.5639537241
IQ30275105,0.0,0.0,0.07679054885552547,4.874560036297693e-05,0.0065867785999720145,0.0,0.0,177.2471145139028,189393.6697905741
IQ24554,0.0,0.0,0.10664583231603106,9.472103449016795e-05,0.009392823301862524,0.09653040942387194,0.019330188821714243,272.0528197335856,124891.35106461647
IQ142672715,0.0,0.0,0.11774854431744662,8.309274097391333e-05,0.007622508937731523,0.0,0.0,284.0396294881565,163246.96410987666
IQ3097587,0.0,0.0,0.08347666552000918,6.516951581718921e-05,0.00660642682464001,0.0,0.0,213.43244606271054,188860.12120360672
IQ117807,0.0,0.0,0.12686610514086552,9.22409827823326e-05,0.011400714336959427,0.0,0.0,312.4049983899814,84953.20966490151
IQ809542,0.0,0.0,0.11081231924501497,8.881952900542955e-05,0.007398912897391003,0.0009157509157509158,0.0009157509157509158,271.6489326849606,168587.08329053395
IQ4817199,0.0,0.0,0.10520737993159593,8.528811204006042e-05,0.008082502697954038,0.0,0.0,254.76395304471868,152683.90474230112
IQ274108170,0.0,0.0,0.15379198647982537,0.00011077614044489796,0.008911992650950959,0.0,0.0,418.79669440037156,134778.54845825097
IQ226607367,0.0,0.0,0.1333170553046026,8.922027544362947e-05,0.013060234729994414,0.0,0.0,338.62046686973014,47279.99666538665
IQ326028,0.0,0.0,0.12323665500507844,8.322821134852704e-05,0.0048791331004317895,0.0,0.0,301.6971265232856,244171.09879785342
IQ9638648,0.0,0.0,0.14053149732964418,0.00010168640097857465,0.010951242051797183,0.0,0.0,357.9312158429799,93947.54244683973
IQ828596,0.0,0.0,0.13889595522767745,0.00010667225764844709,0.013449469932367092,0.0,0.0,348.22496673862634,35283.91731623364
IQ24655991,0.0,0.0,0.11776759234294958,7.478752116051213e-05,0.006556610629393823,0.0,0.0,288.9599933949765,190216.15828489434
IQ716912,0.0,0.0,0.1054308472121651,7.041387919289414e-05,0.0038893438141371544,0.0018310823395569157,0.0018310823395569157,250.86522460597436,287980.0061230614
IQ1059011,0.0,0.0,0.08707092453055855,6.230931988084611e-05,0.007137309933744356,0.0,0.0,206.2610285483355,175030.82380066207
IQ22239281,0.0,0.0,0.09882800126702566,8.110628208130759e-05,0.006507964155334117,0.0018310823395569157,0.0018310823395569157,236.61518344486578,191550.91463656636
IQ47014591,0.0,0.0,0.08521596628818916,6.418419977772845e-05,0.009824357222822726,0.0,0.0,206.77023577258896,116222.40511427721
IQ7958351,0.0,0.0,0.10559396605908233,7.057289715945022e-05,0.009797073736419522,0.0,0.0,252.45093889168865,116766.20397967458
IQ970554,0.0,0.0,0.10283454185893211,8.579473926201608e-05,0.009502685640174247,0.0,0.0,249.25419379811777,122669.07120159107
IQ319512522,0.0,0.0,0.11795204147764096,8.331427093019601e-05,0.006409308975370343,0.0,0.0,286.8729628214898,194290.7724616142
IQ6562238,0.0,0.0,0.15387867258507715,0.00011087439834828322,0.01287581548624796,0.0036604867113341688,0.0036604867113341688,421.46336106703836,52207.053783031864
IQ308415852,0.0,0.0,0.0890483568457963,6.22072659196468e-05,0.007369490120631113,0.0,0.0,209.2591077610041,169300.88767712156
IQ556909,0.0,0.0,0.09686432784849426,6.819610704657238e-05,0.011632303814283302,0.014563501851637444,0.014563501851637444,236.3255444589805,80227.85507640653
IQ91092,0.0,0.0,0.144530474488783,0.00012778809425216149,0.01353510217613454,0.02117234933649829,0.00453009351314436,369.69499948365933,32166.76584392259
IQ10346631,0.0,0.0,0.11853459972862958,7.546478002043032e-05,0.011544133085318114,0.0,0.0,298.3147552997385,82036.47763856007
IQ99081791,0.0,0.0,0.09881011627380898,8.107997769913799e-05,0.006505014707873683,0.0,0.0,235.28185011153246,191632.18169295922
IQ19455,0.0,0.0,0.10831184288831582,8.537309159890074e-05,0.010314959871272664,0.0027447357955832532,0.0027447357955832532,264.77687600067514,106507.15505807361
IQ130911294,0.0,0.0,0.10310154369069537,7.925202759477708e-05,0.01086492469591042,0.0,0.0,244.07909902704745,95657.68129950618
IQ5448616,0.0,0.0,0.09956690221107818,7.517174415767541e-05,0.011960427376684051,0.0,0.0,243.0516125730129,73364.62310787634
IQ876021,0.0,0.0,0.10258819108459769,8.661992275980054e-05,0.004200607807774447,0.0,0.0,244.21900678011315,272794.62493462686
IQ1221480,0.0,0.0,0.06771883042386283,4.1736371924102954e-05,0.0017005020560217417,0.01817071308596732,0.01817071308596732,160.62624521719513,480473.8044259523
IQ30010,0.0,0.0,0.08933246073298429,6.047578997876126e-05,0.007023029368542571,0.0,0.0,212.76029823719463,177918.01288181279
IQ1529792,0.0,0.0,0.1082903609678699,8.159573464933172e-05,0.011767000758560657,0.0,0.0,264.9935426673417,77438.12703743174
IQ22512232,0.0,0.0,0.11236880016464293,8.290772831976742e-05,0.011659390635875233,0.0009157509157509158,0.0009157509157509158,273.8444713954754,79669.57953167567
IQ144100772,0.0,0.0,0.11018060740591262,9.14308383120273e-05,0.0075851577432399266,0.0,0.0,274.9213603561889,164128.9646173152
IQ20373998,0.0,0.0,0.10114388922335943,7.033040367981425e-05,0.008408533387220111,0.0009157509157509158,0.0009157509157509158,242.46897656866614,145492.85619594966
IQ47551211,0.0,0.0,0.11208622016936105,8.099101162237949e-05,0.008095010561329703,0.0,0.0,270.11884817968365,152403.83335671952
IQ6509098,0.0,0.0,0.07517037240999518,4.723533114308637e-05,0.005627136298789029,0.0,0.0,177.02679085833188,217812.62102751425
IQ20271,0.0,0.0,0.10064979952993225,0.00010580632965325552,0.008959944148098368,0.0008383644477423626,0.03442225052394544,245.56267928837525,133779.10516553387
IQ360762,0.0,0.0,0.09807355516637478,6.965465359914881e-05,0.009108408133630888,0.0,0.0,238.93471185247583,130704.79463490465
IQ276954616,0.0,0.0,0.11399342345633906,9.767067795677844e-05,0.008822087513429267,0.0,0.0,273.4675164275001,136661.49527755138
IQ293771938,0.0,0.0,0.12522935779816513,9.508708947223026e-05,0.006948040084753843,0.0,0.0,308.88671940804164,179838.00348159007
IQ154172707,0.0,0.0,0.06287968214666168,4.181546410107792e-05,0.0038187543752635947,0.009134437100538795,0.009134437100538795,154.68203662608516,291644.9576007103
IQ24390580,0.0,0.0,0.0740414279418246,5.415410774027709e-05,0.004517061603865458,0.0009157509157509158,0.0009157509157509158,173.54151878852917,258771.04553292922
IQ694299,0.0,0.0,0.09931335546359875,7.735625901953337e-05,0.0077863541949025365,0.0,0.0,239.96063204212507,159422.97263762855
IQ4239588,0.0,0.0,0.11126394620204799,8.519971447081477e-05,0.011930126256340566,0.0009157509157509158,0.0009157509157509158,269.61749454965394,74008.6763690946
IQ29459424,0.0,0.0,0.09532955041466608,7.086652593994636e-05,0.00546534609759948,0.0,0.0,223.734219565713,223145.03510474772
IQ111049,0.0,0.0,0.0668769329699605,4.365088732408003e-05,0.004606841144010489,0.0,0.0,153.84007919883118,255017.79894727355
IQ4509196,0.0,0.0,0.09481224224006946,6.736577911832021e-05,0.006494333085301277,0.0009157509157509158,0.0009157509157509158,222.54017802933396,191926.82450078608
IQ31335,0.0,0.0,0.0911100913603938,6.21924252761858e-05,0.011664772885976869,0.0036592282354994217,0.0036592282354994217,215.03309206404387,79558.49189141365
IQ1501795,0.0,0.0,0.07856115107913669,5.633435164423523e-05,0.006500732914917027,0.0,0.0,187.32411898798085,191750.22911765167
IQ25104190,0.0,0.0,0.099399235390497,7.119630902817554e-05,0.010675744101955686,0.0,0.0,233.96211094546996,99395.11224085643
IQ170571,0.0,0.0,0.09130434782608696,5.798276502833008e-05,0.003468554667656326,0.0018310823395569157,0.0018310823395569157,218.12476541776115,311246.05308604037
IQ26393,0.0,0.0,0.1111280720500687,8.502585418683038e-05,0.007821220644518638,0.0,0.0,266.9508278829871,158618.35580004935
IQ320433,0.0,0.0,0.11025291534151144,8.415615654363111e-05,0.012374437467902068,0.0,0.0,262.4519736369574,64281.203935825026
IQ142236,0.0,0.0,0.09772686593878648,7.76597803642767e-05,0.0024803494096814253,0.0,0.0,232.64487903307491,384986.39309269306
IQ23249647,0.0,0.0,0.10450760838357738,8.006962757252575e-05,0.007388610486281376,0.0,0.0,248.66928150538726,168836.7186595512
IQ9851739,0.0,0.0,0.1193899305745367,9.606522951637045e-05,0.012685238548747908,0.0027455747794730844,0.0027455747794730844,299.32901046751437,56983.29602970961
IQ7910779,0.0,0.0,0.1364403073655276,9.985923759334351e-05,0.009233479688422346,0.0,0.0,346.9944234686867,128136.82310201618
IQ285463921,0.0,0.0,0.10248709526044111,8.35537562336188e-05,0.005226034437852927,0.0,0.0,242.97757394823913,231384.24747937033
IQ315910276,0.0,0.0,0.056378749548247196,3.284404807397423e-05,0.001393914352547821,0.0,0.0,133.57796446322502,537277.1116043148
IQ59369996,0.0,0.0,0.09780564263322884,8.272011944400676e-05,0.004657609917695672,0.0,0.0,230.3902213683478,252935.80279881958
IQ21727,0.0,0.0,0.10410906664124321,8.297024658035112e-05,0.011929242164146057,0.0027447357955832532,0.0027447357955832532,248.25611204241164,74027.43260310029
IQ206240055,0.0,0.0,0.08347666552000918,6.51695158171891e-05,0.007197912855170279,0.0,0.0,213.43244606271054,173518.09063783108
IQ4161818,0.0,0.0,0.0992456602744706,7.956522336453215e-05,0.011257713082569051,0.0,0.0,237.07414161476768,87835.3574541875
IQ8057387,0.0,0.0,0.097748735621895,8.154250648355823e-05,0.008843377981571842,0.0,0.0,234.13709280485676,136214.49893158497
IQ9709757,0.0,0.0,0.07201028718388341,4.4349679444144e-05,0.005178159572228142,0.0,0.0,167.2147924747673,233086.69980695323
IQ426217,0.0,0.0,0.09956690221107818,7.517174415767549e-05,0.009610662502496129,0.0,0.0,243.0516125730129,120495.85101290826
IQ6477473,0.0,0.0,0.15379198647982537,0.00011077614044489771,0.008626542381558704,0.0,0.0,418.79669440037156,140800.623035972
IQ260981588,0.0,0.0,0.097748735621895,8.154250648355829e-05,0.010562977755253935,0.0,0.0,234.13709280485676,101618.64155338172
IQ240347310,0.0,0.0,0.09052849740932642,6.728622191084329e-05,0.006687600079407836,0.0,0.0,216.70197175246753,186673.3617434034
IQ8728880,0.047619047619047616,2.5994873586745096e-05,0.10485380959239522,0.00010206352136670682,0.010695519081048037,0.01838902749919698,0.02451888468837621,259.79773515957646,99004.94764836217
IQ33799137,0.0,0.0,0.08678720445062586,6.296159420285769e-05,0.004498109197737966,0.0,0.0,205.66500687565,259575.3711268284
IQ30664656,1.0,0.000545892345321647,0.10322336704792513,9.56410194079006e-05,0.006168434245544263,0.0,0.007302515777092048,251.3901552394964,201176.78600519735
IQ97023,0.0,0.0,0.1137855579868709,0.00011430428760746811,0.013153903182177394,0.032019694843311894,0.016414719804550313,291.5051071520493,44628.40811835437
IQ7642677,0.0,0.0,0.06298485940879596,3.571236720785123e-05,0.0023793647216975356,0.0,0.0,147.85454678729945,394794.44440392405
IQ4716964,0.0,0.0,0.11223598334960687,9.238042474266824e-05,0.01260445759688645,0.0,0.0,272.92185098183484,58931.440482358164
IQ4301437,0.0,0.0,0.09931335546359875,7.735625901953347e-05,0.008727855208936288,0.0,0.0,239.96063204212507,138648.380454398
IQ1442519,0.0,0.0,0.09039735099337748,7.49535419507275e-05,0.007966414491396165,0.0,0.0,229.62902721633438,155300.4265860462
IQ664920,0.0,0.0,0.11044806311317892,8.975153440176228e-05,0.011792189540771542,0.0,0.0,275.677070920995,76912.4581165685
IQ631759,0.0,0.0,0.11036434382737885,8.429804052552686e-05,0.013248785058857378,0.004574559659305422,0.004574559659305422,266.4519736369574,41813.24777888111
IQ881495,0.0,0.0,0.15387867258507715,0.00011087439834828304,0.012248730869456381,0.0036604867113341688,0.0036604867113341688,421.4633610670383,67102.65896694246
IQ184257228,0.0,0.0,0.11778029445073612,7.479870918060313e-05,0.004202288454682406,0.0,0.0,289.15999339497654,272716.61526751664
IQ19141,0.0,0.0,0.1419656786271451,0.00011480391699548457,0.007938022097254211,0.05841621125309902,0.158889705499875,369.47189599615893,155945.1852969349
IQ78827579,0.0,0.0,0.1082903609678699,8.159573464933177e-05,0.007725454466482897,0.0,0.0,264.9935426673417,160835.93174189844
IQ33218,0.0,0.0,0.08522926829268293,6.420068245544268e-05,0.010422534343997359,0.0018310823395569157,0.0018310823395569157,208.10356910592228,104386.45834665092
IQ331645970,0.0,0.0,0.06450660129367634,4.3810036383626806e-05,0.002139670156445189,0.0,0.0,148.31094999207502,420602.4779372302
IQ131936,0.0,0.0,0.12384462716189396,0.00011412959710653287,0.008681155219718573,0.011075628469463422,0.06186751102005339,306.91834394535516,139638.32963781085
IQ36732,0.0,0.0,0.09322576514278397,7.228833445057412e-05,0.003193165096437664,0.002745994271418,0.002745994271418,222.77169417830413,328614.69049087353
IQ311227,0.0,0.0,0.09772686593878648,7.765978036427682e-05,0.005614431052782166,0.0,0.0,232.64487903307491,218224.8511469613
IQ882343,0.0,0.0,0.13619356447992018,0.00010214421891717898,0.011327545191515489,0.0,0.0,350.3323355565991,86430.83176562253
IQ27877,0.0,0.0,0.07759539543807291,4.9103668286733387e-05,0.007329646252717571,0.002745994271418,0.002745994271418,183.64896943318573,170271.80426452696
IQ47266395,0.0,0.0,0.10535964108254137,8.382205357834323e-05,0.006197731344135105,0.0,0.0,251.43503731820198,200323.67701568519
IQ224018555,0.0,0.0,0.10829573064908019,9.349570754694348e-05,0.008860795941138333,0.0,0.0,263.4988400832045,135849.3170581815
IQ8033071,0.0,0.0,0.11506849315068493,9.123901365642558e-05,0.011124329784383368,0.011844355064694048,0.011844355064694048,280.49827602737747,90504.68699614311
IQ257139827,0.0,0.0,0.11441743503772003,0.00010407893193227865,0.00701134363608627,0.01930557929347274,0.05021024936279173,274.63903931036225,178215.85805308365
IQ20394693,0.0,0.0,0.09121282993651854,6.697100482668981e-05,0.012021561295625444,0.0009157509157509158,0.0009157509157509158,217.18429238889803,72057.79962463718
IQ658762,0.0,0.0,0.1082903609678699,8.159573464933177e-05,0.01104413501397219,0.0,0.0,264.9935426673417,92102.39172128256
IQ22049,0.0,0.0,0.10576783379340404,8.53222536259819e-05,0.0065207081356655075,0.0,0.0,250.53134183068303,191200.22548805526
IQ896728,0.0,0.0,0.11565346324931158,8.419814666785951e-05,0.006520860086549371,0.0,0.0,276.54120260544295,191196.0484966841
IQ261274532,0.0,0.0,0.09928626630904214,7.956412340487463e-05,0.005456961559972118,0.0,0.0,240.38215676652217,223426.41511574178
IQ61633032,0.0,0.0,0.12127269698484092,9.904380558896582e-05,0.010571712665564715,0.0,0.0,304.1704462591065,101446.46854589714
IQ553924,0.0,0.0,0.06298485940879596,3.571236720785123e-05,0.0025624140513967985,0.0,0.0,147.85454678729945,377416.61854192516
IQ884377,0.0,0.0,0.10831184288831582,9.555465145369123e-05,0.010392818578590028,0.0,0.0,253.61836361952388,104972.14196440687
IQ25604209,0.0,0.0,0.12352941176470589,9.172845614110766e-05,0.012046252966255664,0.0018310823395569157,0.0018310823395569157,303.62865681789543,71527.0341147106
IQ874540,0.0,0.0,0.12710236862014782,0.00010078715528820928,0.01311737367781701,0.0036579697596646745,0.0036579697596646745,313.5116341346969,45676.2738148337
IQ13647356,0.0,0.0,0.15379198647982537,0.00011077614044489744,0.010789317275830638,0.0,0.0,418.79669440037156,97152.83779778912
IQ30808,0.0,0.0,0.11890891272390701,0.00011269604735874313,0.013436932555605437,0.013464840462419149,0.045633592243761734,301.7212985071336,35720.62304936696
IQ9363193,0.0,0.0,0.09187279151943463,6.098452785806863e-05,0.006277393399419666,0.0,0.0,216.58330499909482,198026.21493227023
IQ208447640,0.0,0.0,0.13334961533764805,8.925212784134898e-05,0.006620550075270078,0.0,0.0,339.12046686973014,188477.6336183642
IQ21959621,0.0,0.0,0.09041980624327234,7.498726531754755e-05,0.008021641281869751,0.002745994271418,0.002745994271418,231.6290272163344,154051.76683886859
IQ34177,0.0,0.0,0.08524922908778641,6.422542235111819e-05,0.01091332223890921,0.004574559659305422,0.004574559659305422,210.10356910592225,94699.28643210356
IQ591198,0.0,0.0,0.07171707220963452,5.093050630562566e-05,0.005258511159906647,0.0,0.0,175.10151134536568,230239.99422384
IQ109960714,0.0,0.0,0.1204766107678729,8.544425130411397e-05,0.0074803512491301355,0.0,0.0,291.34303271977205,166625.11084780915
IQ34870454,0.0,0.0,0.11044806311317892,8.975153440176222e-05,0.012113580822726308,0.0,0.0,275.677070920995,70070.60992748462
IQ13367168,0.0,0.0,0.10819379768156148,8.530390634590366e-05,0.006341140277325931,0.0,0.0,262.7435426673418,196210.57928770507
IQ2433584,0.0,0.0,0.0835021984324221,6.52035100666342e-05,0.008781571646501365,0.0036604867113341688,0.0036604867113341688,216.09911272937723,137514.0581952254
IQ34009973,0.0,0.0,0.06791044776119402,4.522603390678944e-05,0.0070322688218167105,0.0,0.0,157.9336631807574,177682.8671284571
IQ39196131,0.0,0.0,0.09339320076972418,7.233662463510248e-05,0.004557456410175785,0.0,0.0,219.0575290606558,257070.82975975645
IQ381958,0.0,0.0,0.1111280720500687,8.50258541868308e-05,0.01000715595762496,0.0,0.0,266.9508278829871,112590.35549027404
IQ8084637,0.0,0.0,0.09151093605966647,6.732268089850693e-05,0.011192245638228274,0.0,0.0,222.75691143651713,89147.55818606254
IQ83524476,0.0,0.0,0.09954874880350062,7.51491477876309e-05,0.013231252229511372,0.0009157509157509158,0.0009157509157509158,242.61827923967962,42344.44382124159
IQ1670513,0.0,0.0,0.13842935919376306,0.000119944990871235,0.00937869030221735,0.013820454319028123,0.19688351044283248,346.9558344819943,125178.10474079021
IQ102274318,0.0,0.0,0.13333333333333333,8.923619880010216e-05,0.0053557250102454065,0.0,0.0,338.8704668697301,226864.7516798134
IQ22274837,0.0,0.0,0.10216587921597979,9.147809956507498e-05,0.006825443275552702,0.0,0.0,248.54043780436945,183022.34848770758
IQ242051563,0.0,0.0,0.09556313993174062,7.723793683270431e-05,0.006510781620316952,0.0,0.0,227.65230876065996,191473.320727245
IQ4181217,0.0,0.0,0.09138075313807531,6.203829052120195e-05,0.009005379208548894,0.0,0.0,214.6786813174124,132835.1004595572
IQ135238,0.0,0.0,0.15390035938270735,0.00011089899006588475,0.011254173108697018,0.004574559659305422,0.004574559659305422,422.130027733705,87906.41904408296
IQ437800,0.0,0.0,0.1538353173205607,0.00011082524761767713,0.01132949296677918,0.0018306628476120002,0.0018306628476120002,419.71336106703825,86391.57937149052
IQ24178824,0.0,0.0,0.11814985123072762,7.512462422595021e-05,0.00604575559717193,0.0,0.0,291.16475529973854,204798.5276980075
IQ24657373,0.0,0.0,0.15379198647982537,0.00011077614044489744,0.007944113613710186,0.0,0.0,418.79669440037156,155806.69088881934
IQ1791975,0.0,0.0,0.07517037240999518,4.723533114308635e-05,0.008895637164936302,0.0,0.0,177.02679085833188,135120.2007547215
IQ877440,0.0,0.0,0.09481224224006946,6.736577911832033e-05,0.006624910162419331,0.0009157509157509158,0.0009157509157509158,222.54017802933396,188359.72629184305
IQ8709648,0.0,0.0,0.1262865733780502,9.991551995059386e-05,0.0068882268783939235,0.0,0.0,309.0811862329252,181384.41924084455
IQ2760918,0.0,0.0,0.07857245646855662,5.634704874206696e-05,0.00962176888421788,0.0018306628476120002,0.0018306628476120002,188.24078565464748,120272.88539547965
IQ105852475,0.0,0.0,0.11779299929885119,7.480990054859297e-05,0.005463119356892358,0.0,0.0,289.35999339497647,223219.71351158482
IQ20902923,0.0,0.0,0.09044227265197946,6.629452378504919e-05,0.008695942093244893,0.0,0.0,216.50406707996385,139324.48875413882
IQ4096332,0.0,0.0,0.13302472895602388,0.00012128640196551661,0.012585513141099923,0.024504674823635657,0.017751221141051647,338.5713792313628,59382.59407810381
IQ25839265,0.0,0.0,0.08934707903780069,6.0490422803181895e-05,0.0083565134668463,0.0,0.0,213.2602982371946,146625.61887079943
IQ226571452,0.0,0.0,0.11044806311317892,8.975153440176233e-05,0.012257249701842556,0.0,0.0,275.677070920995,66913.41907752246
IQ49616978,0.0,0.0,0.13334961533764805,8.925212784134887e-05,0.009250025144707822,0.0009157509157509158,0.0009157509157509158,339.42046686973015,127798.51388780125
IQ12072040,0.0,0.0,0.11853459972862958,7.546478002042997e-05,0.011863656721585389,0.0,0.0,298.3147552997385,75413.48656689044
IQ6998796,0.0,0.0,0.10671357373204339,9.427124358288485e-05,0.011759545585707671,0.0,0.0,254.74085147308796,77593.45686291468
IQ30829982,0.0,0.0,0.15379198647982537,0.00011077614044489744,0.00901952124864402,0.0,0.0,418.79669440037156,132541.85113919654
IQ598809,0.0,0.0,0.10192747468147664,7.418860803708367e-05,0.01118015979904488,0.0,0.0,248.69016983618292,89389.35867726321
