nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ10877673,0.0,0.0,0.15294924554183814,0.0004550466793087942,0.041006879474029145,0.004484304932735426,0.004484304932735426,96.91267523326354,13622.154722018013
IQ327481,0.0,0.0,0.13349296617779108,0.0003813043802017038,0.05009921784635352,0.013422683528996825,0.013422683528996825,78.8703770902302,8620.915912651344
IQ4361216,0.0,0.0,0.1253513209668353,0.00034305039007368236,0.02840973581974319,0.01341260643926034,0.01341260643926034,64.31982739482767,21385.802245888008
IQ2468910,0.0,0.0,0.09278136051591429,0.00024015233442407742,0.0284602324949699,0.0,0.0,47.752591689356656,21349.069012590066
IQ699359,0.0,0.0,0.11144427786106946,0.0003290702144041382,0.025341410191503506,0.0,0.0,56.27521824580676,23758.720715654425
IQ261825,0.0,0.0,0.13117647058823528,0.00042610061596546565,0.05249173606900997,0.021501654322231833,0.017866680102786314,70.32174075924094,7173.056446686707
IQ33382174,0.0,0.0,0.11792702273929138,0.00037155492707279756,0.050557434948153845,0.0,0.0,60.01864940614969,8353.025588967823
IQ23460768,0.0,0.0,0.12189122711123258,0.0003426569494282636,0.02342450753407393,0.0,0.0,58.720356032856365,25409.535747042246
IQ117807,0.0,0.0,0.13353293413173653,0.00036398816462775624,0.047423086759560494,0.0,0.0,70.30794940353783,10130.756264304984
IQ809542,0.0,0.0,0.10812121212121212,0.00029354982290832063,0.029727479365705342,0.0,0.0,60.708507990977374,20448.328137606222
IQ326028,0.0,0.0,0.11736842105263158,0.0003245091986963905,0.021412294082371212,0.0,0.0,63.308578246659,27321.83446591306
IQ138462518,0.0,0.0,0.15284441398217957,0.000454632920906868,0.04918584943551963,0.0,0.0,96.2460085665969,9145.317401255756
IQ2718997,0.0,0.0,0.09763572679509633,0.00025976881782966663,0.02847246239688232,0.0,0.0,52.208159259900924,21340.18262253728
IQ9638648,0.0,0.0,0.13285671730711945,0.00037899219803891185,0.042405790402222455,0.0,0.0,75.85371042356358,12858.560055215094
IQ6562238,0.0,0.0,0.15305422100205904,0.0004554611915142997,0.050555323208383074,0.008958532775734367,0.008958532775734367,97.5793418999302,8354.268576489367
IQ32688614,0.0,0.0,0.12688477951635846,0.00034693200862330643,0.02684424456003629,0.0,0.0,64.28299200799236,22559.889495266983
IQ8101165,0.0,0.0,0.11322670728611323,0.00030339588133193135,0.035016962243337675,0.07419761172973245,0.07419761172973245,62.13432262182302,17041.522453624726
IQ6151993,0.0,0.0,0.1033843300880853,0.0002895692275626748,0.03251592744833323,0.008948455685997883,0.008948455685997883,54.27490189549041,18590.992056423347
IQ18935,0.0,0.0,0.09776413853572995,0.0002601743288967494,0.007529341006327912,0.0,0.0,52.95815925990093,53952.99228754265
IQ104673,0.0,0.0,0.1540587219343696,0.0004343403225101125,0.052186069661531234,0.026754673250365294,0.026754673250365294,87.5354964479966,7365.9649722105805
IQ4651452,0.0,0.0,0.1055621301775148,0.00031904112956522633,0.04284475952328422,0.0,0.0,52.363098421186955,12620.209005913242
IQ9747237,0.0,0.0,0.12086720867208672,0.0003339717775476055,0.045216484168943354,0.0,0.0,59.95138374697218,11335.686344052529
IQ20356571,0.0,0.0,0.11743022643496577,0.0003247199479165888,0.024325855812253782,0.0,0.0,63.50857824665902,24614.736088771664
IQ35230850,0.0,0.0,0.15284441398217957,0.00045463292090686813,0.04854247260173537,0.0,0.0,96.2460085665969,9508.413885670323
IQ20335,0.0,0.0,0.09278136051591429,0.00024015233442407753,0.028460232494969907,0.0,0.0,47.75259168935665,21349.069012590066
IQ20271,0.0,0.0,0.1102050901902644,0.0003982914714780579,0.033907413642308024,0.0020439697015501913,0.013211064644530658,57.121481541334845,17717.28289966223
IQ9817151,0.0,0.0,0.13293591654247391,0.0003792796861227422,0.03491585708857892,0.0,0.0,75.98704375689692,17102.398038679414
IQ11614413,0.0,0.0,0.11749209694415173,0.0003249309710525822,0.02474190564359838,0.0,0.0,63.641911579992346,24259.226816544426
IQ364553,0.0,0.0,0.137442218798151,0.0003922699308560915,0.05068384398795121,0.004484304932735426,0.004484304932735426,70.74704045954074,8278.470611075887
IQ183195,0.0,0.0,0.1065710872162485,0.0002884690211047309,0.036172614302541456,0.0,0.0,57.66882545129482,16354.843184767018
IQ24967,0.0,0.0,0.14414996767937943,0.0004062713407130431,0.05148646953411221,0.004484304932735426,0.004484304932735426,74.07761960261969,7797.569648546921
IQ694299,0.0,0.0,0.11144427786106946,0.0003290702144041388,0.031526095666924464,0.0,0.0,56.27521824580676,19232.66823374173
IQ1144647,0.0,0.0,0.09182623018324068,0.00023730289224714067,0.01625287599412551,0.0,0.0,45.4783853401503,33453.31913733351
IQ127623,0.0,0.0,0.10685194058457115,0.00029377163890373375,0.034902134813235626,0.0,0.0,55.42360349918421,17110.670672708973
IQ171116,0.0,0.0,0.14986559139784947,0.00048041486411516346,0.052641200196359185,0.10535653303326,0.026784904519574746,81.95820013320025,7077.652090421846
IQ2524616,0.0,0.0,0.13353293413173653,0.00036398816462775624,0.04482837370021895,0.0,0.0,70.30794940353783,11546.01655252081
IQ29459424,0.0,0.0,0.10952848722986247,0.0003047936467109324,0.02348238053129297,0.0,0.0,53.08236110294959,25357.44429469854
IQ111049,0.0,0.0,0.06609365737996444,0.0001905237774465695,0.0178381430876303,0.0,0.0,33.73257742429575,31331.876887223745
IQ51715174,0.0,0.0,0.15284441398217957,0.00045463292090686813,0.03244961567869401,0.0,0.0,96.2460085665969,18633.42873419065
IQ26393,0.0,0.0,0.12616690240452616,0.0003445413601010336,0.03328629462193385,0.0,0.0,62.7258491508495,18103.440661605186
IQ50136507,0.0,0.0,0.08492003046458492,0.00021696569079887642,0.018916756411234553,0.0,0.0,42.1931196856121,30022.36549948044
IQ142236,0.0,0.0,0.10971709717097171,0.0003318609934651997,0.011452236038703227,0.0,0.0,55.13814820800149,42040.51825088062
IQ30743290,0.0,0.0,0.08877388535031847,0.0002837129975966386,0.017963745150883295,0.0,0.0,45.48352799161641,31174.256633876375
IQ9851739,0.0,0.0,0.13735756082537728,0.0003919624207127491,0.05010195388532392,0.0,0.0,70.08037379287407,8619.3267157533
IQ4161818,0.0,0.0,0.09379600420609885,0.0002567785936196717,0.040886743122644266,0.0,0.0,47.729368099221276,13688.101538404868
IQ115650,0.0,0.0,0.07920440419108507,0.00020962577988058444,0.008097331706333132,0.0,0.0,39.33374239709393,51737.392786749355
IQ26249,0.0,0.0,0.10685194058457115,0.0002937716389037337,0.026224980445686406,0.0,0.0,55.42360349918421,23044.71479405291
IQ100482,0.0,0.0,0.15305422100205904,0.0004554611915142997,0.031102795113038113,0.008958532775734367,0.008958532775734367,97.57934189993024,19512.723397339698
IQ1371049,0.0,0.0,0.11144427786106946,0.000329070214404139,0.026595429545800627,0.0,0.0,56.27521824580676,22753.210491559144
IQ121246,0.0,0.0,0.11805187930121758,0.00037210796125843255,0.050905990918108594,0.008958532775734367,0.008958532775734367,61.35198273948304,8146.712895601032
IQ97023,0.0,0.0,0.10695443645083932,0.00029411725213248903,0.037080944261411626,0.008958532775734367,0.008958532775734367,56.75693683251758,15825.909569345564
IQ84016389,0.0,0.0,0.15284441398217957,0.00045463292090686824,0.037713273473744785,0.0,0.0,96.2460085665969,15462.666917866967
IQ594132,0.0,0.0,0.12276355628956785,0.00035187623967211293,0.038141362870646386,0.0,0.0,60.1362290487294,15218.856915090993
IQ1340741,0.0,0.0,0.12721049629207073,0.00042281649455196146,0.03888057613665026,0.05178784367074792,0.013422683528996825,66.2584165834168,14801.498246125795
IQ21145,0.0,0.0,0.14666228214403157,0.0005014873328399923,0.04672890976494041,0.10191151195534735,0.08178566030130498,80.73611943611967,10512.179977493548
IQ22042135,0.0,0.0,0.1251402918069585,0.00034234573903778066,0.03267403659432116,0.0,0.0,62.73649406149435,18490.115611467463
IQ3733060,0.0,0.0,0.10166400729427855,0.00026635349452877317,0.023723533599677892,0.004484304932735426,0.004484304932735426,50.591141211729735,25141.98300662445
IQ881495,0.0,0.0,0.15305422100205904,0.00045546119151429986,0.04857551139594132,0.008958532775734367,0.008958532775734367,97.57934189993021,9489.876230079162
IQ21754078,0.0,0.0,0.13998744507219082,0.00041755252476052704,0.026172815669728157,0.008958532775734367,0.008958532775734367,71.62074037074049,23086.12475108138
IQ19141,0.0,0.0,0.13301521025946914,0.00037956761069123324,0.02649286869399149,0.008948455685997883,0.008948455685997883,76.60371042356358,22833.469182733403
IQ19685,0.0,0.0,0.08511450381679389,0.0002175320547091267,0.02657741572634731,0.026653902353000452,0.026653902353000452,44.24311968561215,22767.28274016485
IQ32895591,0.0,0.0,0.15284441398217957,0.0004546329209068686,0.04892533705299879,0.0,0.0,96.2460085665969,9292.894840442033
IQ11344413,0.0,0.0,0.11749209694415173,0.0003249309710525826,0.02480565425475351,0.0,0.0,63.641911579992346,24205.35683580057
IQ6163392,0.0,0.0,0.07856262110269509,0.00019864825230202899,0.02633935041474184,0.017846525923313344,0.017846525923313344,40.777474748334015,22954.239871618473
IQ6701888,0.0,0.0,0.15962777380100215,0.0005018383930892726,0.050895948135624806,0.06190876874758589,0.04333148586688164,100.61535866094694,8152.690327808617
IQ131936,0.0,0.0,0.15894511760513186,0.00048548533586915125,0.03770028285130751,0.11781125610923546,0.18641608303521942,80.60483405483424,15470.091241358636
IQ137352,0.0,0.0,0.11554404145077721,0.000337207366832352,0.031840223142288196,0.004484304932735426,0.004484304932735426,57.98092601842632,19027.07824841526
IQ12787028,0.0,0.0,0.10833130920573233,0.00029424081762757646,0.012955256099174448,0.0178767571925228,0.0178767571925228,63.37517465764407,38894.38552209336
IQ30468017,0.0,0.0,0.10090497737556561,0.00026475873407871847,0.015014384296049992,0.0,0.0,50.188303771392285,35308.525574656065
IQ298014,0.0,0.0,0.15294924554183814,0.00045504667930879505,0.04626731742179477,0.004484304932735426,0.004484304932735426,96.91267523326354,10764.400952066737
IQ18533,0.0,0.0,0.09776413853572995,0.0002601743288967493,0.007529341006327912,0.0,0.0,52.95815925990093,53952.99228754265
IQ182438574,0.0,0.0,0.10252873563218391,0.00028658175826123776,0.03633008195050672,0.0,0.0,51.010616181204696,16262.505107785919
IQ317627,0.0,0.0,0.1351105725537716,0.00038721017767393473,0.05001526961880383,0.06614601703028165,0.06614601703028165,86.07037709023018,8669.618716042512
IQ896728,0.0,0.0,0.11542443064182195,0.0003367531442681472,0.028324687658923896,0.0,0.0,57.18092601842632,21447.82230663933
IQ21457,0.0,0.0,0.1128828144773475,0.00030229529954599224,0.03155014063151457,0.05705648208797299,0.05705648208797299,59.47357226107264,19216.86499893795
IQ4497344,0.0,0.0,0.08877388535031847,0.0002837129975966388,0.016593868146244303,0.0,0.0,45.4783853401503,32974.911334034085
IQ24552640,0.0,0.0,0.09182623018324068,0.00023730289224714062,0.016572075128952413,0.0,0.0,45.48352799161641,33005.101454851654
IQ36040,0.0,0.0,0.1253865617093056,0.0003855250561361331,0.036043296528619095,0.026754673250365294,0.026754673250365294,67.53861000111034,16430.885160614336
IQ31885,0.0,0.0,0.07536329841162555,0.0002263114840711291,0.011809128164097373,0.0,0.0,37.73127287229465,41244.08658153293
IQ4274202,0.0,0.0,0.15284441398217957,0.00045463292090686905,0.029022446109732543,0.0,0.0,96.2460085665969,20944.550446200854
IQ21937,0.0,0.0,0.0939936775553214,0.0002574396435157107,0.01228996715407017,0.01339245225978737,0.013392452259787373,48.946034765887966,40221.87847016989
IQ5425980,0.0,0.0,0.10145586897179254,0.0002664518248267366,0.027197164243918368,0.0,0.0,50.670410553499075,22288.97387797438
IQ23009,0.0,0.0,0.09776413853572995,0.0002601743288967493,0.00752934100632791,0.0,0.0,52.95815925990093,53952.99228754265
IQ9004381,0.0,0.0,0.10812121212121212,0.00029354982290832063,0.02915538579394639,0.0,0.0,60.708507990977374,20850.06478276453
IQ381958,0.0,0.0,0.12616690240452616,0.0003445413601010344,0.04106916287064624,0.0,0.0,62.7258491508495,13587.991938791445
IQ691795,0.0,0.0,0.11599479843953187,0.0003581836954623997,0.04586065632224227,0.0,0.0,58.72892426201285,10985.882492510844
IQ21465,0.0,0.0,0.07536329841162555,0.00022631148407112906,0.012717727843771193,0.0,0.0,37.73127287229465,39357.45864976173
IQ21949253,0.0,0.0,0.15284441398217957,0.00045463292090686927,0.05252306467505695,0.0,0.0,96.2460085665969,7153.119704136175
IQ97426,0.0,0.0,0.12616690240452616,0.00034454136010103435,0.04825233968159704,0.0,0.0,62.7258491508495,9670.748640878204
IQ102274318,0.0,0.0,0.13277761238463828,0.00037870514544794873,0.023825797590491898,0.0,0.0,75.72037709023024,25051.381793530243
IQ6058426,0.0,0.0,0.13037123648056123,0.0003957991050172391,0.04800072697665983,0.0,0.0,66.47790820290855,9810.908896833353
IQ25142765,0.0,0.0,0.13285671730711945,0.0003789921980389126,0.0440746867323286,0.0,0.0,75.97037709023024,11954.020765457191
IQ2168041,0.0,0.0,0.1190603310197544,0.00033029715989765524,0.040141999145906,0.0,0.0,67.41334015142093,14098.564015655966
IQ437800,0.0,0.0,0.15284441398217957,0.00045463292090686916,0.0455547531693507,0.0,0.0,96.2460085665969,11152.130239408267
IQ99236,0.0,0.0,0.1362664222425909,0.0003914542799500742,0.046245445785580964,0.0901395676928503,0.0901395676928503,82.76085328070637,10776.328796959544
IQ410040,0.0,0.0,0.15284441398217957,0.0004546329209068693,0.038126617779718645,0.0,0.0,96.2460085665969,15227.227887794543
IQ25793184,0.0,0.0,0.12296663909567135,0.0003526207127747632,0.03452554502078122,0.004484304932735426,0.004484304932735426,61.1862290487294,17338.693961059103
IQ6998796,0.0,0.0,0.07285200914733747,0.00018251426969289824,0.025073601313120752,0.0,0.0,36.24259298493056,23980.63503846097
IQ30829982,0.0,0.0,0.15284441398217957,0.0004546329209068693,0.03765904231812704,0.0,0.0,96.2460085665969,15493.671093494688
IQ26655187,0.0,0.0,0.1387678904791537,0.0004043065609243371,0.039513947861051786,0.004484304932735426,0.004484304932735426,68.56161338661353,14447.212862473594
IQ11669714,0.0,0.0,0.12313638873550524,0.00038905815208046537,0.029572853576184326,0.0,0.0,63.85198592257436,20556.14428120935
IQ34781,0.0,0.0,0.06797744246303918,0.00016897533015126042,0.023079014921799153,0.004484304932735426,0.004484304932735426,34.21033719462517,25723.682310785814
IQ43182853,0.0,0.0,0.138681592039801,0.0004039798974782732,0.04066405398933136,0.0,0.0,67.89494671994684,13810.52909384824
IQ5636294,0.0,0.0,0.07845206684256815,0.0001983330641694611,0.026178887735287492,0.0,0.0,39.06080808166733,23081.299903733692
IQ23076772,0.0,0.0,0.10173357664233576,0.00026730651653616625,0.033495690844282375,0.0,0.0,51.920843453931994,17972.588732596083
IQ679567,0.0,0.0,0.07847967622734471,0.00019841176739705138,0.023332880268892,0.0,0.0,39.32295149381074,25492.317899780694
IQ5498927,0.0,0.0,0.09278136051591429,0.00024015233442407718,0.02672187825323068,0.03538066206479568,0.03538066206479568,48.04900916077416,22654.720272342704
IQ8141878,0.0,0.0,0.14527687296416938,0.00041027169991903037,0.04831647643618119,0.057288255151912125,0.057288255151912125,78.87761960261969,9634.931356358897
IQ143423,0.0,0.0,0.1326986016066647,0.0003784185273610597,0.037330404214564086,0.0,0.0,75.47037709023026,15682.145560750178
IQ347535,0.0,0.0,0.0974011792967897,0.00032470814215447157,0.021409357075245414,0.061198165969667956,0.061198165969667956,52.84296022604875,27324.78132461963
IQ33560,0.0,0.0,0.14471122647631407,0.0004082617211548297,0.051703344915578604,0.031027359298634552,0.031027359298634552,75.30976245976254,7665.136282543536
IQ2847849,0.0,0.0,0.11599479843953187,0.00035818369546239973,0.05136200116711726,0.0,0.0,58.728924262012846,7873.065269385024
IQ12097397,0.0,0.0,0.1263814111646359,0.0003452550880467389,0.03948892770432826,0.0,0.0,63.35918248418283,14461.15486327057
IQ4503232,0.0,0.0,0.09601722282023681,0.00031789540912647657,0.030771098610917796,0.0,0.0,48.2334364165249,19734.681973698574
IQ28556,0.0,0.0,0.11960311075355323,0.00033795148939899525,0.03714363337268278,0.04435934902000302,0.04435934902000302,66.99395906381237,15789.723661669157
IQ10090921,0.0,0.0,0.1032885595182955,0.00028923421425065403,0.04301327643487071,0.0,0.0,53.358235228823744,12528.817361515159
IQ36019183,0.0,0.0,0.1561624649859944,0.00046913769642022444,0.04559980116683141,0.05437043381871315,0.0381619388320653,80.01677211677229,11127.664853964672
IQ24309444,0.0,0.0,0.1128828144773475,0.00035586020784577287,0.025744826100228428,0.0,0.0,55.8772255522259,23429.350392801192
IQ44207305,0.0,0.0,0.10812121212121212,0.00029354982290832063,0.034789501632608646,0.0,0.0,60.70850799097738,17178.66793886925
IQ327142,0.0,0.0,0.15305422100205904,0.0004554611915143011,0.04199546793066815,0.008958532775734367,0.008958532775734367,97.5793418999302,13081.8174406453
IQ6721749,0.0,0.0,0.12584650112866816,0.0003447059110350606,0.017702973596350518,0.04410742177659092,0.04410742177659092,65.96982739482765,31503.101328186338
IQ303230,0.0,0.0,0.13353293413173653,0.0003639881646277571,0.05154346632484431,0.0,0.0,70.30794940353783,7762.876314329516
IQ30207,0.0,0.0,0.1190603310197544,0.00033029715989765513,0.04843467004527311,0.0,0.0,67.41334015142093,9568.82539754602
IQ944204,0.0,0.0,0.10685194058457115,0.0002937716389037337,0.027801665230561518,0.0,0.0,55.42360349918422,21833.53850537392
IQ1495597,0.0,0.0,0.13498789346246973,0.00039463228033296004,0.039815618733915,0.04821887438907643,0.04821887438907643,72.95797437856285,14279.437218092984
IQ299604,0.0,0.0,0.13277761238463828,0.0003787051454479485,0.024593708241725947,0.0,0.0,75.72037709023026,24385.07179550171
IQ27508,0.0,0.0,0.08600077130736598,0.00023119219008150456,0.009771615337246457,0.008958532775734367,0.008958532775734367,44.358089846170515,46312.93809456982
IQ29939,0.0,0.0,0.09664138678223186,0.0002600777146041664,0.028429012933811223,0.0,0.0,48.94155313211073,21371.771382374813
IQ42958279,0.0,0.0,0.09780701754385965,0.00025878142505386437,0.040250465257797935,0.0,0.0,47.84612680920755,14038.594803973976
IQ18511,0.0,0.0,0.12119565217391304,0.00033765797288199675,0.044318877973398424,0.08332745503098704,0.08332745503098704,76.20381634189707,11821.860813048066
IQ119025,0.0,0.0,0.1190603310197544,0.0003302971598976551,0.035164319787169634,0.0,0.0,67.41334015142093,16953.038062729946
IQ23350734,0.0,0.0,0.11864857674913541,0.0004425388305959777,0.049296414384046104,0.11233939638232472,0.1435078349372701,65.20740925740961,9082.4373052367
IQ404203,0.0,0.0,0.08191000918273646,0.0002534411792362362,0.01908875180714287,0.004484304932735426,0.004484304932735426,42.59732471261125,29822.309528926893
IQ47520771,0.0,0.0,0.10173357664233576,0.00026730651653616614,0.030992450909354322,0.0,0.0,51.920843453931994,19586.312337442494
IQ38722375,0.0,0.0,0.1128828144773475,0.00035586020784577336,0.02616446009949215,0.0,0.0,55.8772255522259,23092.766076847853
IQ113073,0.0,0.0,0.08149095560021925,0.0002516553440756544,0.012856605015079034,0.013422683528996825,0.013422683528996825,42.747324712611274,39085.29720480289
IQ4493654,0.0,0.0,0.11421254801536491,0.00032847134133011927,0.04640751732882366,0.008958532775734367,0.008958532775734367,59.242317404817754,10687.894915519599
IQ23418986,0.0,0.0,0.10187300137048881,0.00026773592187593557,0.028416128903720837,0.03963319393359198,0.03963319393359198,52.369220077308626,21381.14794527705
IQ32587,0.0,0.0,0.18115353371242893,0.0005349475693160351,0.052428436313096835,0.34569025265503406,0.18385650224215244,109.05490342990356,7213.242884645504
-,0.0,0.0,0.1803477557622321,0.0005699380225308656,0.052965230102350616,0.586856171937545,0.6212021968055625,145.08311549561543,6868.18868597227
IQ10244712,0.0,0.0,0.13301521025946914,0.00037956761069123335,0.03047047293994312,0.008958532775734367,0.008958532775734367,77.07037709023025,19937.823470880794
IQ9935468,0.0,0.0,0.10065447980139923,0.0003394509183387029,0.03047432103266187,0.0,0.0,49.71231015716343,19935.211084469865
IQ393599,0.0,0.0,0.11780243000528262,0.00032599021422118757,0.048623049248944644,0.0,0.0,64.3752449133257,9463.183987689086
IQ3199215,0.0,0.0,0.13981191222570533,0.0004168562871798302,0.032653154929392914,0.0,0.0,70.28740703740715,18503.413902256696
IQ127878,0.0,0.0,0.13044749926879204,0.00039611266709548427,0.04796749552920606,0.004484304932735426,0.004484304932735426,67.14457486957524,9829.379919488534
IQ20745020,0.0,0.0,0.10401119402985075,0.00030913205074058165,0.0348772460626576,0.0,0.0,51.47137764196611,17125.681542029415
IQ9283767,0.0,0.0,0.1032885595182955,0.00028923421425065387,0.03707080052216321,0.0,0.0,53.358235228823744,15831.768531332009
IQ1453245,0.0,0.0,0.11144427786106946,0.0003290702144041391,0.0243001183193048,0.0,0.0,56.27521824580676,24636.956545182213
IQ30533671,0.0,0.0,0.11144427786106946,0.0003290702144041391,0.028164939617232918,0.0,0.0,56.27521824580676,21564.839500958285
IQ355733,0.0,0.0,0.1332536599940245,0.00038043401326788367,0.04992996078829985,0.0,0.0,76.87037709023024,8718.998537142108
IQ157104,0.0,0.0,0.10817365995634247,0.0002937222671473312,0.03676920725395034,0.004484304932735426,0.004484304932735426,61.37517465764405,16006.447691827123
IQ32898531,0.0,0.0,0.1326986016066647,0.0003784185273610593,0.029469438525156787,0.0,0.0,75.47037709023026,20628.565704454322
IQ626234,0.0,0.0,0.10685194058457115,0.00029377163890373365,0.03341006446264067,0.0,0.0,55.42360349918422,18026.01318952241
IQ8400484,0.0,0.0,0.1128828144773475,0.0003558602078457737,0.025448443365764864,0.0,0.0,55.8772255522259,23670.76533814617
IQ280015,0.0,0.0,0.15284441398217957,0.00045463292090686916,0.044732776049309066,0.0,0.0,96.2460085665969,11597.791299202392
IQ124256,0.0,0.0,0.100314889788574,0.0002629486672159636,0.020200003686351876,0.0,0.0,48.69187519996369,28582.020525424978
IQ2236294,0.0,0.0,0.12354570637119114,0.00041943093898589727,0.030500062236259645,0.01409258606114554,0.02650274600695319,65.95198592257435,19917.7440987028
IQ23462022,0.0,0.0,0.13769682000617475,0.0004102272330259481,0.034989398786949726,0.0,0.0,77.84228851214165,17058.105087192307
IQ19627,0.0,0.0,0.13786707882534777,0.00039381474769457415,0.05016302341216187,0.026684133622209904,0.026684133622209904,72.1803737928741,8583.823915642493
IQ19115,0.0,0.0,0.14541897619823932,0.00045322582011257277,0.04807089935711987,0.11029374716581851,0.11029374716581851,76.24326229326255,9771.874620206569
IQ30807,0.0,0.0,0.08508202975963373,0.00021743745547620543,0.027757528642971274,0.0,0.0,43.28829673078915,21866.435057619066
IQ19897,0.0,0.0,0.18513906185139062,0.000533771281876493,0.053257198409061804,0.3715093241071983,0.19210963873633294,99.1702824952826,6676.10316081839
IQ4931885,0.0,0.0,0.13735756082537728,0.00039196242071274924,0.0453010289794269,0.0,0.0,70.08037379287407,11289.833323912848
IQ345779,0.0,0.0,0.11432965906177903,0.0003503770373317133,0.030461216756315312,0.026754673250365294,0.026754673250365294,61.80819042069078,19944.108593310826
IQ426476,0.0,0.0,0.1190603310197544,0.00033029715989765497,0.035034410841519224,0.0,0.0,67.41334015142093,17031.030243138655
IQ672224,0.0,0.0,0.14007537688442212,0.0004179015164270976,0.04191152331282837,0.01341260643926034,0.01341260643926034,71.8707403707405,13127.556239372498
IQ22594919,0.0,0.0,0.1398996235884567,0.00041720411549699447,0.0439616155125458,0.004484304932735426,0.004484304932735426,70.95407370407383,12015.216253252116
