nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ522205,0,0,1.0,1.0,78.9,0.0,0.0,1.0,0.0
IQ678476,0,0,1.0,1.0,123.73999999999998,0.0,0.0,1.0,0.0
IQ24389,0,0,1.0,1.0,123.73999999999998,0.0,0.0,1.0,0.0
IQ950403,0,0,1.0,1.0,29.66,0.0,0.0,1.0,0.0
IQ142318,0,0,1.0,1.0,29.66,0.0,0.0,1.0,0.0
IQ692910,0,0,0.625,0.12500000000000003,4.276089279764294,0.7000000000000001,0.7000000000000001,3.8333333333333335,12.397681802285584
IQ23350734,0,0,0.625,0.12500000000000003,4.276089279764292,0.6000000000000001,0.6000000000000001,2.5833333333333335,12.397681802285591
IQ4503232,0,0,0.4166666666666667,0.08333333333333334,3.513138791052145,0.0,0.0,3.5,16.840787180290295
IQ469127,0,0,0.35714285714285715,0.07142857142857145,1.7948990307456814,0.0,0.0,2.333333333333333,31.314793743120386
IQ29589,0,0,0.5,0.10000000000000002,2.9272534059987105,0.4,0.4,3.1666666666666665,20.720531969648032
IQ21591,0,0,0.4166666666666667,0.08333333333333334,3.408521331754558,0.0,0.0,2.5833333333333335,17.491702516560977
IQ135579,0,0,1.0,0.5,50.0,1.0,1.0,2.0,1.4142135623730951
IQ21073,0,0,0.6666666666666666,0.3333333333333333,33.333333333333336,0.0,0.0,1.5,3.7416573867739413
IQ20271,0,0,0.6666666666666666,0.3333333333333333,33.333333333333336,0.0,0.0,1.5,3.7416573867739413
IQ126313,0,0,0.6,0.2,8.34933333333334,0.0,0.0,2.0,7.348469228349531
IQ739168,0,0,0.6,0.2,8.34933333333334,0.0,0.0,2.0,7.348469228349531
IQ559096,0,0,1.0,0.3333333333333333,13.915555555555565,1.0,1.0,3.0,2.4494897427831774
IQ165272,0,0,0.6,0.2,8.34933333333334,0.0,0.0,2.0,7.348469228349531
IQ2334713,0,0,0.6666666666666666,0.3333333333333333,43.17166666666666,0.0,0.0,1.5,3.7416573867739413
IQ4323573,0,0,1.0,0.5,64.7575,1.0,1.0,2.0,1.4142135623730951
IQ1756150,0,0,0.6666666666666666,0.3333333333333333,43.17166666666666,0.0,0.0,1.5,3.7416573867739413
IQ320186,0,0,0.8,0.2,16.82450194087104,0.8333333333333333,0.8333333333333333,3.5,8.594905307932336
IQ979348,0,0,0.5,0.125,11.510195878784835,0.0,0.0,2.333333333333333,16.70908354737828
IQ28237829,0,0,0.5,0.125,5.580431801043703,0.0,0.0,2.333333333333333,31.143351222950173
IQ1891325,0,0,0.4444444444444444,0.1111111111111111,12.149787194577797,0.0,0.0,2.1666666666666665,15.651671067759017
IQ517984,0,0,0.6666666666666666,0.16666666666666666,16.370615368188307,0.5,0.5,3.0,9.284507695935542
IQ31348,0,0,1.0,0.14285714285714285,31.094257055543448,1.0,1.0,7.0,16.710650182545727
IQ32863,0,0,0.5384615384615384,0.07692307692307693,18.57500128773448,0.0,0.0,4.0,45.68203951273141
IQ36277,0,0,0.5384615384615384,0.07692307692307693,20.214964016367087,0.0,0.0,4.0,41.50454342981691
IQ28074,0,0,0.5384615384615384,0.07692307692307693,9.759996861223954,0.0,0.0,4.0,78.36915569371354
IQ35728,0,0,0.5384615384615384,0.07692307692307693,12.61203672103301,0.0,0.0,4.0,64.88077478288766
IQ893644,0,0,0.5384615384615384,0.07692307692307693,22.184205066448904,0.0,0.0,4.0,36.82973584432488
IQ34671,0,0,0.5384615384615384,0.07692307692307693,18.4690133937749,0.0,0.0,4.0,45.9631697131237
IQ31609,0,0,0.5384615384615384,0.07692307692307693,29.577670989889945,0.0,0.0,4.0,20.41477042276017
IQ866495,0,0,0.5714285714285714,0.14285714285714285,16.486419756686978,0.0,0.0,2.5,30.837238978148584
IQ544157,0,0,0.5714285714285714,0.14285714285714285,33.53753554982549,0.0,0.0,2.5,16.858344429649378
IQ135295,0,0,0.5714285714285714,0.14285714285714285,39.63215470676836,0.0,0.0,2.5,13.604028593604676
IQ346012,0,0,1.0,0.25,50.80378883405775,1.0,1.0,4.0,8.069185976049098
IQ213080,0,0,0.5714285714285714,0.14285714285714285,45.290589920675885,0.0,0.0,2.5,10.812714984014514
IQ24732,0,0,1.0,1.0,58.550000000000004,0.0,0.0,1.0,0.0
IQ6919006,0,0,1.0,1.0,58.550000000000004,0.0,0.0,1.0,0.0
IQ26019,0,0,0.6666666666666666,0.3333333333333333,16.175343994049832,0.0,0.0,1.5,3.5530362871058627
IQ2699146,0,0,0.6666666666666666,0.3333333333333333,11.592617270788912,0.0,0.0,1.5,5.325920231140223
IQ25078,0,0,1.0,0.5,20.25873311597578,1.0,1.0,2.0,2.144271119329816
IQ5466921,0,0,1.0,1.0,108.05000000000001,0.0,0.0,1.0,0.0
IQ875288,0,0,1.0,1.0,108.05000000000001,0.0,0.0,1.0,0.0
IQ28556,0,0,1.0,0.5,120.94484679288072,1.0,1.0,1.5,2.72330006945287
IQ884422,0,0,0.6666666666666666,0.3333333333333333,102.29556321215975,0.0,0.0,2.0,3.841105056342453
IQ626234,0,0,0.6666666666666666,0.3333333333333333,66.53758525289375,0.0,0.0,1.5,6.3504116628412755
IQ20672067,0,0,0.6666666666666666,0.3333333333333333,12.668599906033965,0.0,0.0,1.5,4.418274204573175
IQ20803,0,0,1.0,0.5,20.81489523599471,1.0,1.0,2.0,1.6471160393471873
IQ183195,0,0,0.6666666666666666,0.3333333333333333,15.33924989841528,0.0,0.0,1.5,3.470419180528064
IQ20117,0,0,0.75,0.125,3.7443240465919025,0.8666666666666667,0.8666666666666667,5.0,16.676707926410824
IQ2567756,0,0,0.46153846153846156,0.07692307692307693,2.853846784792836,0.0,0.0,3.1666666666666665,26.919836315676474
IQ661684,0,0,0.375,0.0625,1.2504781969720395,0.0,0.0,2.75,55.967159776199004
IQ319512522,0,0,0.375,0.0625,2.3137652770730637,0.0,0.0,2.75,34.10251360809109
IQ26277,0,0,0.46153846153846156,0.07692307692307693,3.418129145160068,0.0,0.0,3.1666666666666665,20.36395663384175
IQ124869,0,0,0.5454545454545454,0.09090909090909091,2.142224007262092,0.3333333333333333,0.3333333333333333,3.8333333333333335,36.721131274372965
IQ27133,0,0,0.5454545454545454,0.09090909090909091,3.4018251073171575,0.3333333333333333,0.3333333333333333,3.833333333333333,20.5476165884798
IQ123155,0,0,1.0,1.0,38.9,0.0,0.0,1.0,0.0
IQ28941,0,0,1.0,1.0,38.9,0.0,0.0,1.0,0.0
IQ881849,0,0,0.6666666666666666,0.3333333333333333,19.489615384615384,0.0,0.0,1.5,3.465331910529381
IQ318668,0,0,1.0,0.5,25.787786259541985,1.0,1.0,2.0,1.7730943562027006
IQ159309,0,0,0.6666666666666666,0.3333333333333333,15.37875569044006,0.0,0.0,1.5,4.65948416993299
IQ23219,0,0,1.0,1.0,105.52000000000001,0.0,0.0,1.0,0.0
IQ702667,0,0,1.0,1.0,105.52000000000001,0.0,0.0,1.0,0.0
IQ2482488,0,0,1.0,1.0,39.51,0.0,0.0,1.0,0.0
IQ6720903,0,0,1.0,1.0,39.51,0.0,0.0,1.0,0.0
IQ588247136,0,0,0.6666666666666666,0.3333333333333333,15.193792472954444,0.0,0.0,1.5,3.643913944834881
IQ882224,0,0,0.6666666666666666,0.3333333333333333,14.525398397669337,0.0,0.0,1.5,3.860675730896664
IQ165081,0,0,1.0,0.5,22.27811885612154,1.0,1.0,2.0,1.4270897614723888
IQ429316,0,0,1.0,1.0,100.23,0.0,0.0,1.0,0.0
IQ6565051,0,0,1.0,1.0,100.23,0.0,0.0,1.0,0.0
IQ154183,0,0,0.5714285714285714,0.14285714285714285,16.170900635195597,0.0,0.0,2.5,10.846668599008737
IQ21239,0,0,0.5714285714285714,0.14285714285714285,16.170900635195597,0.0,0.0,2.5,10.846668599008737
IQ6084735,0,0,0.5714285714285714,0.14285714285714285,10.059290408591348,0.0,0.0,2.5,19.08952054511453
IQ4148254,0,0,0.5714285714285714,0.14285714285714285,7.42829782998535,0.0,0.0,2.5,24.406155068581253
IQ29971,0,0,1.0,0.25,19.568930969224496,1.0,1.0,4.0,6.864748392167
IQ4027552,0,0,1.0,1.0,39.57,0.0,0.0,1.0,0.0
IQ213337,0,0,1.0,1.0,39.57,0.0,0.0,1.0,0.0
IQ307430,0,0,1.0,1.0,34.84,0.0,0.0,1.0,0.0
IQ6163472,0,0,1.0,1.0,34.84,0.0,0.0,1.0,0.0
IQ33122,0,0,0.6666666666666666,0.3333333333333333,18.64485734466841,0.0,0.0,1.5,6.206623967033917
IQ26241,0,0,1.0,0.5,33.7427314645727,1.0,1.0,2.0,2.6425261033921204
IQ135242,0,0,0.6666666666666666,0.3333333333333333,28.349537417053448,0.0,0.0,1.5,3.793750119259816
IQ5523551,0,0,1.0,1.0,30.78,0.0,0.0,1.0,0.0
IQ5523545,0,0,1.0,1.0,30.78,0.0,0.0,1.0,0.0
IQ25596,0,0,1.0,1.0,6501.71,0.0,0.0,1.0,0.0
IQ29726,0,0,1.0,1.0,6501.71,0.0,0.0,1.0,0.0
IQ3479494,0,0,0.5555555555555556,0.1111111111111111,13.661623212398728,0.0,0.0,3.0,14.662968555542092
IQ1497356,0,0,0.5555555555555556,0.1111111111111111,9.325605016528318,0.0,0.0,3.0,21.73892282191071
IQ3811491,0,0,0.5555555555555556,0.1111111111111111,13.896247413651201,0.0,0.0,3.0,14.340475336265607
IQ5434885,0,0,0.5555555555555556,0.1111111111111111,8.709032649506561,0.0,0.0,3.0,23.0225242572433
IQ345779,0,0,1.0,0.2,20.412108068393934,1.0,1.0,5.0,5.6387653953021
IQ106770,0,0,0.5555555555555556,0.1111111111111111,13.568485713403687,0.0,0.0,3.0,14.792069224798562
IQ31191,0,0,0.5,0.125,14.439066360088354,0.0,0.0,2.333333333333333,26.761132901906233
IQ120286,0,0,0.6666666666666666,0.16666666666666666,29.371001244094717,0.5,0.5,3.0,10.974533378493476
IQ343534,0,0,0.5,0.125,27.37343565611286,0.0,0.0,2.333333333333333,12.746675544702233
IQ9858139,0,0,0.4444444444444444,0.1111111111111111,11.788867062304009,0.0,0.0,2.1666666666666665,31.298224218093814
IQ260494,0,0,0.8,0.2,30.48357566409958,0.8333333333333333,0.8333333333333333,3.5,9.97074863594333
IQ1869343,0,0,0.6666666666666666,0.3333333333333333,15.010537753442875,0.0,0.0,1.5,20.485695068122023
IQ33543,0,0,1.0,0.5,29.737607242322383,1.0,1.0,2.0,10.096771650985595
IQ7985527,0,0,0.6666666666666666,0.3333333333333333,29.186432624807292,0.0,0.0,1.5,10.395204973287152
IQ34177,0,0,1.0,1.0,234.41,0.0,0.0,1.0,0.0
IQ1006594,0,0,1.0,1.0,234.41,0.0,0.0,1.0,0.0
IQ28949,0,0,1.0,1.0,36.97,0.0,0.0,1.0,0.0
IQ27542,0,0,1.0,1.0,36.97,0.0,0.0,1.0,0.0
IQ35507610,0,0,1.0,1.0,49.18,0.0,0.0,1.0,0.0
IQ35790,0,0,1.0,1.0,49.18,0.0,0.0,1.0,0.0
IQ18613,0,0,0.6666666666666666,0.1111111111111111,2.463995269336281,0.7333333333333333,0.7333333333333333,4.5,26.823338046794348
IQ4361216,0,0,0.5,0.08333333333333333,2.1646818152215666,0.3333333333333333,0.3333333333333333,3.666666666666667,32.671434426105755
IQ6721749,0,0,0.6,0.1,2.104123634758915,0.6,0.6,4.333333333333333,33.90954195307394
IQ2219961,0,0,0.42857142857142855,0.07142857142857142,2.3856198554914068,0.0,0.0,3.0000000000000004,28.322427657548186
IQ1048447,0,0,0.4,0.06666666666666667,1.216073392085718,0.0,0.0,2.9166666666666665,57.46028970463596
IQ108941,0,0,0.4,0.06666666666666667,1.216073392085726,0.0,0.0,2.9166666666666665,57.46028970463596
IQ3759074,0,0,0.35294117647058826,0.058823529411764705,1.800213951079268,0.0,0.0,2.6666666666666665,40.58704103451249
IQ92852,0,0,1.0,0.3333333333333333,13.440468294375549,1.0,1.0,3.0,4.612712252460326
IQ658762,0,0,0.6,0.2,11.554719509088587,0.0,0.0,2.0,6.5574864375767765
IQ682281,0,0,0.6,0.2,7.286719147518102,0.0,0.0,2.0,11.562409095084256
IQ26505,0,0,0.6,0.2,6.746265844319661,0.0,0.0,2.0,12.383792839953458
IQ6526379,0,0,1.0,1.0,87.7,0.0,0.0,1.0,0.0
IQ182949,0,0,1.0,1.0,87.7,0.0,0.0,1.0,0.0
IQ734865,0,0,1.0,1.0,100.0,0.0,0.0,1.0,0.0
IQ620883,0,0,1.0,1.0,100.0,0.0,0.0,1.0,0.0
IQ840063,0,0,0.6,0.2,23.235168177061272,0.0,0.0,2.0,10.441843125789234
IQ35440,0,0,0.6,0.2,34.14463724012712,0.0,0.0,2.0,6.421798833210288
IQ899163,0,0,0.6,0.2,19.63535541284047,0.0,0.0,2.0,12.162706481170707
IQ293680,0,0,1.0,0.3333333333333333,40.56665950854122,1.0,1.0,3.0,4.287434251443129
IQ677596,0,0,1.0,1.0,26.27,0.0,0.0,1.0,0.0
IQ6011606,0,0,1.0,1.0,26.27,0.0,0.0,1.0,0.0
IQ5665844,0,0,1.0,1.0,55.61,0.0,0.0,1.0,0.0
IQ5665845,0,0,1.0,1.0,55.61,0.0,0.0,1.0,0.0
IQ138973,0,0,0.6,0.2,3.46666666666666,0.0,0.0,2.0,7.348469228349531
IQ6479063,0,0,1.0,0.3333333333333333,5.777777777777767,1.0,1.0,3.0,2.4494897427831774
IQ2827929,0,0,0.6,0.2,3.46666666666666,0.0,0.0,2.0,7.348469228349531
IQ436067,0,0,0.6,0.2,3.46666666666666,0.0,0.0,2.0,7.348469228349531
IQ6151983,0,0,1.0,1.0,47.88,0.0,0.0,1.0,0.0
IQ6151980,0,0,1.0,1.0,47.88,0.0,0.0,1.0,0.0
IQ33102937,0,0,1.0,1.0,80.0,0.0,0.0,1.0,0.0
IQ5753192,0,0,1.0,1.0,80.0,0.0,0.0,1.0,0.0
IQ33420,0,0,1.0,0.5,29.35213507068642,1.0,1.0,2.0,1.414489605427368
IQ4524474,0,0,0.6666666666666666,0.3333333333333333,19.50386339199819,0.0,0.0,1.5,3.7577270363679123
IQ299335,0,0,0.6666666666666666,0.3333333333333333,19.63274109940188,0.0,0.0,1.5,3.7260423695202363
IQ255199,0,0,0.5714285714285714,0.14285714285714285,27.32579003959618,0.0,0.0,2.5,18.693500933745703
IQ4340969,0,0,0.5714285714285714,0.14285714285714285,14.24512611613334,0.0,0.0,2.5,43.916735086222594
IQ24809,0,0,1.0,0.25,27.84146332095879,1.0,1.0,4.0,17.82113598199188
IQ25771,0,0,0.5714285714285714,0.14285714285714285,11.820995458074187,0.0,0.0,2.5,51.04131462461211
IQ1004557,0,0,0.5714285714285714,0.14285714285714285,16.65739184203283,0.0,0.0,2.5,38.090976223801476
IQ774953,0,0,0.4117647058823529,0.05882352941176472,1.4082760562367556,0.0,0.0,3.333333333333333,21.934288132084966
IQ6151993,0,0,0.4666666666666667,0.06666666666666668,1.5358691296696942,0.2857142857142857,0.2857142857142857,4.0,19.56283109967753
IQ1029032,0,0,0.6363636363636364,0.09090909090909093,1.762950476954854,0.7142857142857142,0.7142857142857142,5.333333333333333,15.581999555481884
IQ124114,0,0,0.3333333333333333,0.04761904761904764,1.2871727584463535,0.0,0.0,2.9166666666666665,24.342613589459102
IQ22347,0,0,0.4117647058823529,0.05882352941176472,1.0213391880058116,0.0,0.0,3.4166666666666665,30.494095127694866
IQ23081,0,0,0.4117647058823529,0.05882352941176472,1.0213391880058118,0.0,0.0,3.4166666666666665,30.494095127694866
IQ21937,0,0,0.4117647058823529,0.05882352941176473,1.0213391880058118,0.0,0.0,3.4166666666666665,30.494095127694866
IQ18829,0,0,0.6363636363636364,0.09090909090909093,1.7629504769548534,0.6666666666666666,0.6666666666666666,5.0,15.58199955548189
IQ5546884,0,0,1.0,1.0,142.61,0.0,0.0,1.0,0.0
IQ422714,0,0,1.0,1.0,142.61,0.0,0.0,1.0,0.0
IQ2329597,0,0,1.0,1.0,40.57,0.0,0.0,1.0,0.0
IQ357173,0,0,1.0,1.0,40.57,0.0,0.0,1.0,0.0
IQ776876,0,0,0.6666666666666666,0.3333333333333333,15.14032955715757,0.0,0.0,1.5,5.76171336567468
IQ4269290,0,0,0.6666666666666666,0.3333333333333333,22.140451807228914,0.0,0.0,1.5,3.6598368337377805
IQ27189,0,0,1.0,0.5,26.974788990825687,1.0,1.0,2.0,2.3913070299640764
IQ5503572,0,0,1.0,1.0,286.55,0.0,0.0,1.0,0.0
IQ264209,0,0,1.0,1.0,286.55,0.0,0.0,1.0,0.0
IQ372969,0,0,1.0,0.3333333333333333,29.707817257130177,1.0,1.0,3.0,4.546521975061271
IQ34968,0,0,0.6,0.2,19.639066088596007,0.0,0.0,2.0,9.363276582395565
IQ25942,0,0,0.6,0.2,12.89495690216108,0.0,0.0,2.0,13.822451058696727
IQ5828026,0,0,0.6,0.2,25.102131886171556,0.0,0.0,2.0,6.6819444129955325
IQ5566951,0,0,1.0,1.0,157.0,0.0,0.0,1.0,0.0
IQ3161357,0,0,1.0,1.0,157.0,0.0,0.0,1.0,0.0
IQ114070,0,0,1.0,1.0,43.0,0.0,0.0,1.0,0.0
IQ11670209,0,0,1.0,1.0,43.0,0.0,0.0,1.0,0.0
IQ31024,0,0,0.6666666666666666,0.3333333333333333,24.508291122753192,0.0,0.0,2.0,4.918711638066175
IQ205233,0,0,1.0,0.5,26.80225848316029,1.0,1.0,1.5,4.192151329488584
IQ5577403,0,0,0.6666666666666666,0.3333333333333333,14.059092267587626,0.0,0.0,1.5,9.037529511333107
IQ5468736,0,0,0.6666666666666666,0.3333333333333333,42.9879455030383,0.0,0.0,1.5,3.594517688666744
IQ968114,0,0,1.0,0.5,62.14933176975671,1.0,1.0,1.5,1.4475290875812477
IQ121279,0,0,0.6666666666666666,0.3333333333333333,39.986408603800605,0.0,0.0,2.0,3.944127898893605
IQ23577,0,0,1.0,1.0,62.17,0.0,0.0,1.0,0.0
IQ5569812,0,0,1.0,1.0,62.17,0.0,0.0,1.0,0.0
IQ2457663,0,0,1.0,1.0,70.09,0.0,0.0,1.0,0.0
IQ25092116,0,0,1.0,1.0,70.09,0.0,0.0,1.0,0.0
IQ107608,0,0,0.8333333333333334,0.16666666666666666,3.993603234654479,0.9,0.9,4.5,15.865497180179103
IQ1342959,0,0,0.625,0.125,2.542862612547247,0.4,0.4,3.5,29.423406633446263
IQ3017647,0,0,0.5,0.1,3.0970254322572526,0.0,0.0,2.833333333333333,23.733684066795497
IQ142236,0,0,0.4166666666666667,0.08333333333333333,1.4728150736764378,0.0,0.0,2.5,45.757868964833186
IQ1332409,0,0,0.5,0.1,3.293050020454632,0.0,0.0,2.8333333333333335,21.924289001865386
IQ4995777,0,0,0.5,0.1,3.7160921743443347,0.0,0.0,2.8333333333333335,18.223261010504388
IQ129616,0,0,1.0,1.0,29.060000000000002,0.0,0.0,1.0,0.0
IQ20169,0,0,1.0,1.0,29.060000000000002,0.0,0.0,1.0,0.0
IQ1973103,0,0,1.0,1.0,25.63,0.0,0.0,1.0,0.0
IQ2851259,0,0,1.0,1.0,25.63,0.0,0.0,1.0,0.0
IQ4993827,0,0,1.0,1.0,25.019999999999996,0.0,0.0,1.0,0.0
IQ282848,0,0,1.0,1.0,25.019999999999996,0.0,0.0,1.0,0.0
IQ11793422,0,0,0.6666666666666666,0.3333333333333333,63.549604515450106,0.0,0.0,1.5,3.528252844930294
IQ3572119,0,0,1.0,0.5,89.66874760400637,1.0,1.0,2.0,1.503908691147099
IQ12435896,0,0,0.6666666666666666,0.3333333333333333,56.4310727513677,0.0,0.0,1.5,4.106109913139223
IQ92699,0,0,1.0,1.0,83.48,0.0,0.0,1.0,0.0
IQ27093,0,0,1.0,1.0,83.48,0.0,0.0,1.0,0.0
IQ21407,0,0,0.75,0.25000000000000006,7.419248192771084,0.6666666666666666,0.6666666666666666,2.5,3.5126318732775506
IQ18759,0,0,0.5,0.16666666666666669,4.980569395017794,0.0,0.0,1.8333333333333333,6.65872230064938
IQ265308,0,0,0.75,0.25000000000000006,7.419248192771084,0.6666666666666666,0.6666666666666666,2.5,3.512631873277552
IQ34333334,0,0,0.5,0.16666666666666666,4.845747560591755,0.0,0.0,1.8333333333333333,6.859099364675235
IQ32586,0,0,0.6666666666666666,0.3333333333333333,33.189646182495345,0.0,0.0,1.5,3.489949088778804
IQ825199,0,0,0.6666666666666666,0.3333333333333333,24.972453411797677,0.0,0.0,1.5,4.957770738795017
IQ26449,0,0,1.0,0.5,42.75087550971456,1.0,1.0,2.0,1.9369685253364393
IQ26873,0,0,1.0,1.0,49.2,0.0,0.0,1.0,0.0
IQ30239,0,0,1.0,1.0,49.2,0.0,0.0,1.0,0.0
IQ31400,0,0,0.5384615384615384,0.07692307692307693,18.91664735659856,0.0,0.0,4.0,54.368578703690396
IQ4338497,0,0,0.5384615384615384,0.07692307692307693,30.10882624164403,0.0,0.0,4.0,33.31721624827159
IQ12367861,0,0,0.5384615384615384,0.07692307692307693,19.684794250873725,0.0,0.0,4.0,52.55630729774596
IQ1069278,0,0,0.5384615384615384,0.07692307692307693,23.699643208332628,0.0,0.0,4.0,44.201355323055644
IQ385872,0,0,1.0,0.14285714285714285,42.067764468799915,1.0,1.0,7.0,14.937254063189405
IQ250312,0,0,0.5384615384615384,0.07692307692307693,29.723290210038655,0.0,0.0,4.0,33.919087002791485
IQ2036203,0,0,0.5384615384615384,0.07692307692307693,14.096961260322892,0.0,0.0,4.0,68.21821006540758
IQ282053,0,0,0.5384615384615384,0.07692307692307693,39.41261294509234,0.0,0.0,4.0,19.327508803781054
IQ293711,0,0,1.0,0.5,27.3283531007752,1.0,1.0,2.0,3.5890791376531395
IQ1347802,0,0,0.6666666666666666,0.3333333333333333,24.391030200297507,0.0,0.0,1.5,4.438803426424127
IQ26240,0,0,0.6666666666666666,0.3333333333333333,14.539655414183494,0.0,0.0,1.5,7.918615372857203
IQ288991,0,0,0.5714285714285714,0.14285714285714285,35.617366564210194,0.0,0.0,2.5,17.83552132985171
IQ12190434,0,0,0.5714285714285714,0.14285714285714285,13.044331673961475,0.0,0.0,2.5,54.93486570904893
IQ881524,0,0,0.5714285714285714,0.14285714285714285,24.71398628997673,0.0,0.0,2.5,31.723734675607485
IQ11503877,0,0,0.5714285714285714,0.14285714285714285,21.17525740763555,0.0,0.0,2.5,37.17711537323807
IQ409298,0,0,1.0,0.25,36.37767949609622,1.0,1.0,4.0,16.89671182714527
IQ6618085,0,0,1.0,1.0,686.81,0.0,0.0,1.0,0.0
IQ32271,0,0,1.0,1.0,686.81,0.0,0.0,1.0,0.0
IQ24106,0,0,0.45454545454545453,0.045454545454545456,7.029200720971075,0.0,0.0,5.0,186.3647766896697
IQ257462,0,0,0.45454545454545453,0.045454545454545456,13.390603187427212,0.0,0.0,5.0,67.34424633125083
IQ249652,0,0,0.5,0.05,13.97563949015782,0.2,0.2,5.0,56.022199707644674
IQ814451,0,0,0.45454545454545453,0.045454545454545456,10.430413227691577,0.0,0.0,5.666666666666666,118.34182947820949
IQ30985,0,0,0.37037037037037035,0.037037037037037035,4.777933908073757,0.0,0.0,5.0,254.32555857833142
IQ32507,0,0,0.45454545454545453,0.045454545454545456,6.329853604278982,0.0,0.0,4.25,204.33925489888793
IQ30010,0,0,0.37037037037037035,0.037037037037037035,4.323211462368739,0.0,0.0,4.25,272.97859713074877
IQ387307,0,0,0.3448275862068966,0.034482758620689655,6.650303161504209,0.0,0.0,4.0,195.83999705067714
IQ29389,0,0,0.45454545454545453,0.045454545454545456,7.377493307238299,0.0,0.0,5.0,178.13199146595807
IQ139677,0,0,0.7692307692307693,0.07692307692307693,14.064586098461078,0.9111111111111111,0.9111111111111111,8.5,54.187684967182776
IQ351429,0,0,0.5555555555555556,0.05555555555555555,13.46956187369467,0.37777777777777777,0.37777777777777777,6.333333333333333,65.87604049552681
IQ364553,0,0,0.6666666666666666,0.16666666666666666,39.04799302002812,0.5,0.5,3.0,6.617590699600122
IQ695365,0,0,0.8,0.2,41.506300812362795,0.8333333333333333,0.8333333333333333,3.5,5.4639116712221645
IQ961321,0,0,0.5,0.125,19.66484793763154,0.0,0.0,2.3333333333333335,16.60586600154518
IQ4931885,0,0,0.5,0.125,22.5085435154951,0.0,0.0,2.3333333333333335,14.72132268731151
IQ9747237,0,0,0.4444444444444444,0.1111111111111111,23.985005763647344,0.0,0.0,2.1666666666666665,13.841455527133517
IQ28166,0,0,1.0,1.0,34.11,0.0,0.0,1.0,0.0
IQ321244,0,0,1.0,1.0,34.11,0.0,0.0,1.0,0.0
IQ301667,0,0,1.0,1.0,213.82999999999998,0.0,0.0,1.0,0.0
IQ955557,0,0,1.0,1.0,213.82999999999998,0.0,0.0,1.0,0.0
IQ28871,0,0,1.0,1.0,53.75,0.0,0.0,1.0,0.0
IQ1011195,0,0,1.0,1.0,53.75,0.0,0.0,1.0,0.0
IQ763582,0,0,0.6666666666666666,0.3333333333333333,27.9953522155843,0.0,0.0,1.5,3.5527517286956143
IQ970510,0,0,0.6666666666666666,0.3333333333333333,25.337165862766454,0.0,0.0,1.5,4.036424099219268
IQ34235,0,0,1.0,0.5,39.900022052067385,1.0,1.0,2.0,1.4774819358968665
IQ124117,0,0,1.0,1.0,48.6,0.0,0.0,1.0,0.0
IQ30257,0,0,1.0,1.0,48.6,0.0,0.0,1.0,0.0
IQ970554,0,0,1.0,1.0,143.28,0.0,0.0,1.0,0.0
IQ34922,0,0,1.0,1.0,143.28,0.0,0.0,1.0,0.0
IQ4877145,0,0,1.0,1.0,50.21000000000001,0.0,0.0,1.0,0.0
IQ30012,0,0,1.0,1.0,50.21000000000001,0.0,0.0,1.0,0.0
IQ917501,0,0,0.6666666666666666,0.3333333333333333,13.763770466481311,0.0,0.0,1.5,3.8489754388037967
IQ263232,0,0,1.0,0.5,21.06789218583757,1.0,1.0,2.0,1.4248610658511065
IQ361258,0,0,0.6666666666666666,0.3333333333333333,14.338506718159147,0.0,0.0,1.5,3.6519218716145727
IQ322481,0,0,1.0,0.5,52.52075929549903,1.0,1.0,1.5,1.66028236525522
IQ25115,0,0,0.6666666666666666,0.3333333333333333,31.889386882129287,0.0,0.0,1.5,4.444333801884937
IQ4494941,0,0,0.6666666666666666,0.3333333333333333,38.81704946485393,0.0,0.0,2.0,3.4685133298446926
IQ33924,0,0,0.6,0.2,112.11329839223374,0.0,0.0,2.0,8.456650002602359
IQ873661,0,0,0.6,0.2,133.78842530335197,0.0,0.0,2.0,6.61879015030105
IQ288502,0,0,1.0,0.3333333333333333,164.33851002435313,1.0,1.0,3.0,4.143350945360263
IQ400903,0,0,0.6,0.2,71.27091794512873,0.0,0.0,2.0,13.019893060250508
IQ875122,0,0,1.0,1.0,31.0,0.0,0.0,1.0,0.0
IQ20992606,0,0,1.0,1.0,31.0,0.0,0.0,1.0,0.0
IQ332954,0,0,1.0,0.5,24.34118291347206,1.0,1.0,2.0,1.937058736512254
IQ135437,0,0,0.6666666666666666,0.3333333333333333,14.218490083173378,0.0,0.0,1.5,4.957932420586377
IQ103463,0,0,0.6666666666666666,0.3333333333333333,18.897534013605434,0.0,0.0,1.5,3.489969750068152
IQ2756469,0,0,0.6666666666666666,0.3333333333333333,22.368333333333336,0.0,0.0,1.5,3.7416573867739413
IQ20449,0,0,0.6666666666666666,0.3333333333333333,22.368333333333336,0.0,0.0,1.5,3.7416573867739413
IQ155107,0,0,1.0,0.5,33.5525,1.0,1.0,2.0,1.4142135623730951
IQ6574313,0,0,0.6666666666666666,0.3333333333333333,9.232092433932666,0.0,0.0,1.5,3.7353170168164653
IQ521791,0,0,0.6666666666666666,0.3333333333333333,9.207648333132747,0.0,0.0,1.5,3.748071425561112
