nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ5646493,0.0,0.0,0.1562630917469627,0.0005576039783500641,0.06099660614482862,0.005361930294906166,0.005361930294906166,81.13324869574878,7388.738485298977
IQ34079814,0.0,0.0,0.10089261563429808,0.000316615085319228,0.032599041922784205,0.0,0.0,42.98085386835407,18839.78593745139
IQ162702,0.0,0.0,0.13588342440801457,0.0004648163122344543,0.05319625345328401,0.0,0.0,64.80129298805794,10254.25966906667
IQ3479494,0.0,0.0,0.10404463040446305,0.00036837421311196084,0.0342632154849948,0.0,0.0,44.35121406371425,17988.987066899743
IQ2558806,0.0,0.0,0.13519391083725987,0.00046181110951820214,0.028963409841744735,0.0,0.0,63.40129298805794,20878.620895105258
IQ874526,0.0,0.0,0.11573068569655601,0.0004250560617104651,0.03827351721606702,0.0,0.0,49.537709512709725,16102.503354215089
IQ2697054,0.0,0.0,0.13529198404062387,0.00046223804284505776,0.04325969937207909,0.0,0.0,63.65129298805795,13998.461667259387
IQ5853871,0.0,0.0,0.10967362540429286,0.0003562030546254392,0.038696597096629336,0.0,0.0,50.98149164646865,15914.86827428701
IQ961321,0.0,0.0,0.14038389160707565,0.0004826013563699108,0.053340863309862686,0.0,0.0,60.16510989011009,10201.86562465926
IQ29589,0.0,0.0,0.10948048136190197,0.00043386720402843916,0.029101485140387212,0.10297212372798294,0.10297212372798294,49.94867077367099,20795.954603779926
IQ6153030,0.0,0.0,0.15613227291753873,0.0005569828266700164,0.04362163681930871,0.0,0.0,80.46658202908212,13853.638310557399
IQ37820135,0.0,0.0,0.13529198404062387,0.00046223804284505754,0.05380816086195196,0.0,0.0,63.651292988057946,10032.64979033373
IQ21531,0.0,0.0,0.16001716001716002,0.0006000318339480916,0.0469052554939172,0.10810519505062478,0.3271786445270835,74.79434176934191,12576.684228361859
IQ1497356,0.0,0.0,0.13083128726762538,0.0005048896438554704,0.04616010952487,0.042275649341289745,0.042275649341289745,59.61448828948853,12861.209185822425
IQ10636242,0.0,0.0,0.12193527296502125,0.00040561575145320317,0.05516029112729325,0.0,0.0,56.29306608424275,9543.242124155051
IQ980152,0.0,0.0,0.09907038512616202,0.00031531939968577243,0.009055733668531534,0.0,0.0,44.70653002827938,45079.34959523593
IQ31344,0.0,0.0,0.1567885666246322,0.0005306947126213641,0.047089463647646226,0.0,0.0,70.72221667221687,12506.760445874586
IQ9426442,0.0,0.0,0.11038768866528559,0.0003578965382163603,0.05466049580692989,0.010709446798696993,0.010709446798696993,47.02367061043554,9724.174824086858
IQ24547798,0.0,0.0,0.09705958886286756,0.0003077503075908453,0.023685933353445845,0.0,0.0,41.66168875843807,24447.913027644627
IQ135579,0.0,0.0,0.11333941051352173,0.0004887022104896857,0.04576371830532536,0.006928549235908917,0.010493239931966906,49.16090714840732,13013.72159634867
IQ28062,0.0,0.0,0.14807463279079,0.0005010305767405574,0.0627430486194516,0.016042549511372482,0.016042549511372482,65.17449494949507,6707.946404155149
IQ2219961,0.0,0.0,0.12504190412336574,0.00040909680664085975,0.04201999201949968,0.08233157485081725,0.08233157485081725,54.39749694749716,14501.708160043894
IQ551274,0.0,0.0,0.09024921364626179,0.00032994015098447674,0.016416519282893154,0.021274755686240595,0.021274755686240595,39.65752164502172,31478.036420545384
IQ315782,0.0,0.0,0.15613227291753873,0.0005569828266700159,0.0590329464998981,0.0,0.0,80.46658202908212,8127.8635852834195
IQ915717,0.0,0.0,0.1562630917469627,0.0005576039783500637,0.04774802981743099,0.005361930294906166,0.005361930294906166,81.13324869574878,12258.02704837879
IQ26914880,0.0,0.0,0.11530139103554869,0.00039762559495837475,0.0569297484548171,0.0,0.0,49.13850316350337,8900.749949281373
IQ112650720,0.0,0.0,0.10967362540429286,0.000356203054625439,0.033351498963256745,0.0,0.0,50.98149164646865,18449.460913989915
IQ165081,0.0,0.0,0.12028377942599161,0.00039882148386648724,0.04780463442131101,0.01602813572025714,0.01602813572025714,55.98473275090941,12236.735779253684
IQ2432655,0.0,0.0,0.0771777363956135,0.00026803523975315506,0.02214335052252623,0.005361930294906166,0.005361930294906166,34.077613889378675,25681.779338446908
IQ22187,0.0,0.0,0.14274779946421737,0.0005329690329350215,0.0424630613565755,0.08727070060634015,0.17818328576782266,59.81774891774913,14320.521867238127
IQ3183211,0.0,0.0,0.11306456501970294,0.00040112156207494583,0.04033129535724529,0.0,0.0,48.33233571983592,15207.07832514166
IQ21591,0.0,0.0,0.09777195281782437,0.00036861566319128355,0.03638152128215462,0.0,0.0,41.20455655455669,16966.609154073485
IQ294957,0.0,0.0,0.1565253881661771,0.0005588504472808898,0.06151888028559206,0.01602813572025714,0.01602813572025714,82.04991536241545,7187.933477378938
IQ33256589,0.0,0.0,0.1562630917469627,0.0005576039783500637,0.04157425311404158,0.005361930294906166,0.005361930294906166,81.13324869574878,14685.55460797228
IQ26841613,0.0,0.0,0.13529198404062387,0.00046223804284505743,0.04428193749854022,0.0,0.0,63.651292988057946,13591.70362224959
IQ11850765,0.0,0.0,0.15613227291753873,0.0005569828266700158,0.035212495516384563,0.0,0.0,80.46658202908212,17523.0336202862
IQ4153221,0.0,0.0,0.15613227291753873,0.0005569828266700157,0.04347638128069574,0.0,0.0,80.46658202908212,13911.65108562864
IQ13610073,0.0,0.0,0.13519391083725987,0.00046181110951820176,0.03473861479678073,0.0,0.0,63.40129298805794,17753.9827771704
IQ1342959,0.0,0.0,0.12487445597589555,0.0004758824074515461,0.02179688539271176,0.005361930294906166,0.005361930294906166,55.26040209790225,25974.02703762871
IQ35133087,0.0,0.0,0.1292894280762565,0.00042339042911610647,0.045662979316611375,0.0,0.0,54.51706071706094,13052.615409523243
IQ294802,0.0,0.0,0.1361810879883169,0.00044556875832627545,0.0640799950173489,0.0,0.0,59.75511016761037,6164.687332282295
IQ11463664,0.0,0.0,0.13529198404062387,0.0005253699946706843,0.06383491323841879,0.01582874494316158,0.016172273631410532,60.45159562659579,6266.050891540341
IQ29458213,0.0,0.0,0.10967362540429286,0.0003562030546254389,0.031119703903427495,0.0,0.0,50.981491646468655,19636.82355857986
IQ156796,0.0,0.0,0.11573068569655601,0.00042505606171046453,0.038273517216066984,0.0,0.0,49.53770951270973,16102.503354215334
IQ671980,0.0,0.0,0.1732466326056665,0.0006135397778167629,0.06505801930144389,0.2724142459505252,0.20833693678111218,80.35844155844175,5750.621377364395
IQ991483,0.0,0.0,0.13638025594149908,0.0004669869437248922,0.05521481994968342,0.03186889215601488,0.03186889215601488,66.65843584520077,9523.494446347757
IQ3796454,0.0,0.0,0.11989713918354226,0.00039723721650515104,0.03407073954049515,0.0,0.0,54.42878036995704,18085.108407982225
IQ19619,0.0,0.0,0.13881652400446595,0.0004800749505829244,0.02895038780160547,0.0,0.0,56.5500000000002,20886.440959250423
IQ4264113,0.0,0.0,0.09944014929352173,0.00031584563599548613,0.04209374079223629,0.0,0.0,40.929243795420405,14471.443621360966
IQ23021767,0.0,0.0,0.09959946595460614,0.00031187535214033754,0.018002290856697564,0.0,0.0,40.88521894771912,29631.441264724344
IQ34649,0.0,0.0,0.1288428324697755,0.00042160539223673856,0.055443774148877724,0.0,0.0,53.38372738372759,9440.555681579848
IQ4730866,0.0,0.0,0.11019202363367799,0.0004302647807567703,0.04587037130693451,0.0,0.0,47.154886779886986,12972.60443436355
IQ20075,0.0,0.0,0.13708195516354282,0.0004700601108080776,0.06091644083832441,0.0,0.0,65.26081679758174,7419.378918871611
IQ469127,0.0,0.0,0.0989652427699655,0.0003749738398006077,0.018564304351006575,0.02652137565222405,0.02652137565222405,43.825985125985305,29028.539067223577
IQ1703489,0.0,0.0,0.129829446571528,0.0004255525275229789,0.0355421826145021,0.0,0.0,55.307536907537134,17364.23652443844
IQ30055234,0.0,0.0,0.15613227291753873,0.0005569828266700153,0.04663836093437039,0.0,0.0,80.46658202908212,12678.280241289447
IQ11777420,0.0,0.0,0.1911840082009226,0.0006686957920721423,0.06575346525801744,0.40733822121005486,0.23207645074807576,82.73896103896118,5445.2455428008
IQ18829,0.0,0.0,0.11623558741040822,0.0004017792959801313,0.05703613877505381,0.06823488714001556,0.06823488714001556,53.905169830170074,8861.957064882363
IQ528955,0.0,0.0,0.1097381582818476,0.0003564569967676218,0.02487662127630534,0.005361930294906166,0.005361930294906166,51.64815831313532,23562.742582040817
IQ23333,0.0,0.0,0.09239534307654199,0.00028584420555869663,0.03383008519612391,0.02662227219003142,0.02662227219003142,42.50339089015575,18206.100256548565
IQ692910,0.0,0.0,0.10833575370316584,0.0004271947554401749,0.04555649489802167,0.010709446798696993,0.010709446798696993,47.80938505938527,13093.78798656704
IQ3569458,0.0,0.0,0.1153727188369935,0.00036901918989572013,0.045082341536460284,0.0,0.0,48.628443778443966,13277.896001042343
IQ1726185,0.0,0.0,0.16098403107466552,0.0006145548990314746,0.05241971019368896,0.11717042866614825,0.3543486407794978,72.77033244533258,10535.954910644296
IQ695365,0.0,0.0,0.16323851203501094,0.0005881994542140536,0.06481224379069696,0.11026229896765202,0.13187177491423793,75.34616217116229,5856.23371160127
IQ264112,0.0,0.0,0.15613227291753873,0.0005569828266700152,0.055107181439330674,0.0,0.0,80.46658202908212,9562.474111682182
IQ369607,0.0,0.0,0.15613227291753873,0.0005569828266700151,0.04088045370895961,0.0,0.0,80.46658202908212,14974.997586401852
IQ24792,0.0,0.0,0.1361810879883169,0.00044556875832627463,0.061976702034068264,0.0,0.0,59.75511016761037,7010.072501531317
IQ23585971,0.0,0.0,0.13548855793679623,0.0004630942820233579,0.04782472110333639,0.005361930294906166,0.005361930294906166,64.45129298805794,12229.183592730058
IQ19903,0.0,0.0,0.08357606990813354,0.0002975435364067337,0.023930278341762538,0.03707227074865231,0.03707227074865231,38.3185190626368,24261.790824764645
IQ23307,0.0,0.0,0.13758760604942827,0.0005393386981801116,0.06449919864801791,0.09026636685981147,0.0320995128138603,63.03805916305944,5989.185338165333
IQ36351,0.0,0.0,0.12005149662053428,0.00039786941065403456,0.036650255962545855,0.0,0.0,54.40139941757609,16841.23823194709
IQ881887,0.0,0.0,0.14772277227722772,0.0004995289012196953,0.06407698842041283,0.0,0.0,63.1744949494951,6165.936193276426
IQ12070780,0.0,0.0,0.1562630917469627,0.000557603978350063,0.04083116555317777,0.005361930294906166,0.005361930294906166,81.13324869574878,14995.717429878283
IQ19153,0.0,0.0,0.12404389757233122,0.00042838243542517334,0.02190114621321665,0.0,0.0,51.11851204351225,25885.45836406032
IQ502583,0.0,0.0,0.16644355198572067,0.0006250093367398726,0.046219982646411494,0.10473837367593343,0.32207616247225346,85.22020340770347,12838.244532636943
IQ36070159,0.0,0.0,0.15613227291753873,0.0005569828266700152,0.05527070430575376,0.0,0.0,80.46658202908212,9503.253840408728
IQ22771186,0.0,0.0,0.10967362540429286,0.0003562030546254396,0.0505232580090236,0.0,0.0,50.981491646468655,11227.895321484912
IQ127587,0.0,0.0,0.13028292001397135,0.0004666510949216841,0.05849077011979766,0.09805702095765229,0.09805702095765229,59.23393273393297,8328.529053659444
IQ25966464,0.0,0.0,0.13010115102895012,0.0005008437110094085,0.05563316299533107,0.0,0.0,56.364488289488506,9371.916756343304
IQ3017647,0.0,0.0,0.124790899966544,0.0004754299099912628,0.03818088555772042,0.0,0.0,54.59373543123559,16143.844548907638
IQ2398528,0.0,0.0,0.12769599452242383,0.00046099941049044905,0.06223191015285933,0.005361930294906166,0.005361930294906166,54.84718059718074,6910.10551664155
IQ10622280,0.0,0.0,0.12691391629806056,0.0004688210915644735,0.046797770638679737,0.0,0.0,54.57089299589323,12617.558289511519
IQ20672067,0.0,0.0,0.10852487634565028,0.0003516931839149871,0.03601903533264405,0.0,0.0,49.136253551230524,17137.18754164467
IQ128164,0.0,0.0,0.09393099974817426,0.0002900327766163351,0.02260240214503007,0.0,0.0,38.382119269619395,25303.452030435656
IQ20169,0.0,0.0,0.1155156395168783,0.00036956469575428433,0.029472497762746266,0.010695033007581654,0.010695033007581654,49.545110445110645,20576.06822678646
IQ1332409,0.0,0.0,0.124790899966544,0.0004754299099912627,0.04097756399339594,0.0,0.0,54.59373543123559,14934.236422012344
IQ22347,0.0,0.0,0.09464602892666836,0.000310469466802126,0.014753269583492032,0.0,0.0,40.394247256012065,33694.06254708269
IQ843867,0.0,0.0,0.1293791189732917,0.0004237492518712798,0.04192622234102942,0.0,0.0,53.98094960594983,14540.250964244631
IQ140556,0.0,0.0,0.1002957784350632,0.00037183136906207765,0.02762140634729577,0.0,0.0,41.991940820617415,21707.027207254712
IQ23183,0.0,0.0,0.13891992551210428,0.0004805363374998801,0.029003333825837897,0.005361930294906166,0.005361930294906166,57.21666666666687,20854.671083048266
IQ9870151,0.0,0.0,0.13519391083725987,0.00046181110951820225,0.032496275090948004,0.0,0.0,63.40129298805794,18893.853195792726
IQ23143793,0.0,0.0,0.15639412997903565,0.0005582265170034667,0.04782879920740511,0.010695033007581654,0.010695033007581654,81.38324869574878,12227.650513382521
IQ144218,0.0,0.0,0.12371475953565506,0.0004115050925134647,0.03942886524351942,0.005361930294906166,0.005361930294906166,52.65330641580657,15594.54293743021
IQ135020,0.0,0.0,0.1565253881661771,0.0005588504472808895,0.05665860496626688,0.016042549511372482,0.016042549511372482,82.46658202908212,8999.510426435021
IQ160077,0.0,0.0,0.1571849978929625,0.0005619911372651749,0.061706298217576526,0.0424053734613278,0.0424053734613278,84.54991536241542,7115.34190295791
IQ31343,0.0,0.0,0.11920741450942793,0.0004394792149442058,0.05723636762762138,0.0,0.0,50.43592241092263,8788.878890590171
IQ162847,0.0,0.0,0.13588342440801457,0.0004648163122344543,0.061450285182615486,0.0,0.0,64.80129298805794,7214.429185769298
IQ102719,0.0,0.0,0.13529198404062387,0.00046223804284505765,0.03561927751078387,0.0,0.0,63.65129298805794,17327.31997226641
IQ105594,0.0,0.0,0.12379688018586127,0.0005122556510881178,0.06251474134897672,0.05904849760250607,0.041381994292138714,56.02052114552136,6798.577366117465
IQ23349,0.0,0.0,0.09216703731158883,0.00028502946534786485,0.033680516445689805,0.0,0.0,40.00339089015571,18281.759002412036
IQ4307524,0.0,0.0,0.15825201527365296,0.0005670903331250959,0.06373526237666373,0.08233157485081725,0.08233157485081725,84.53324869574877,6307.019400217463
IQ24170106,0.0,0.0,0.15613227291753873,0.0005569828266700156,0.0348207518170476,0.0,0.0,80.46658202908212,17713.719999487523
IQ1029032,0.0,0.0,0.10451106752591763,0.00035100914185690025,0.023671278638847933,0.03186889215601488,0.03186889215601488,47.37177683427702,24459.152399241037
IQ30120516,0.0,0.0,0.10089261563429808,0.00031661508531922767,0.04036879837954342,0.0,0.0,42.980853868354075,15191.142351523065
IQ27370982,0.0,0.0,0.13529198404062387,0.0004622380428450579,0.03299675032899594,0.0,0.0,63.651292988057946,18632.28043796519
IQ522205,0.0,0.0,0.1565253881661771,0.0005588504472808897,0.05322613328752762,0.01602813572025714,0.01602813572025714,82.04991536241543,10243.432479405627
IQ29962,0.0,0.0,0.14783987316686484,0.000500028458552652,0.0632364291124526,0.005361930294906166,0.005361930294906166,63.84116161616176,6510.099039511154
IQ878399,0.0,0.0,0.11058404980729321,0.00035280720869105794,0.02023266385085351,0.010709446798696993,0.010709446798696993,47.14276001776023,27372.30866885533
IQ287910,0.0,0.0,0.1361810879883169,0.0004455687583262743,0.0637384502633405,0.0,0.0,59.75511016761037,6305.710938632292
IQ678615,0.0,0.0,0.11038768866528559,0.0003520619487305502,0.03010075157664697,0.005361930294906166,0.005361930294906166,46.09276001776023,20210.921265989422
IQ406706,0.0,0.0,0.09086479902557856,0.0003330166669267286,0.02526670394156334,0.052552682406526566,0.052552682406526566,41.71347402597415,23284.14043726681
IQ632110,0.0,0.0,0.07657565181687538,0.00026533273586125947,0.013897385415673624,0.0,0.0,32.409359921124675,34972.55002749101
IQ28326299,0.0,0.0,0.13708195516354282,0.0004700601108080786,0.046974824233929256,0.0,0.0,65.26081679758174,12550.25793094363
IQ874480,0.0,0.0,0.13529198404062387,0.0004622380428450579,0.037519450700026435,0.0,0.0,63.651292988057946,16441.837699666925
IQ33944706,0.0,0.0,0.12145880820579616,0.00040365102488778746,0.040527429562050354,0.0,0.0,57.46687560805229,15123.87810146757
IQ340196,0.0,0.0,0.11144308335823125,0.0004315197251720138,0.03205151919803469,0.005361930294906166,0.005361930294906166,48.349980411745335,19130.026914440346
IQ31898,0.0,0.0,0.12201504743212299,0.00040766274235364924,0.026019105309456413,0.0,0.0,48.9742424242426,22761.42015497871
IQ20515,0.0,0.0,0.09216703731158883,0.00028502946534786485,0.03368051644568977,0.0,0.0,40.003390890155714,18281.75900241204
IQ25166774,0.0,0.0,0.129829446571528,0.000425552527522976,0.05152850854300418,0.0,0.0,55.307536907537134,10860.2537984433
IQ1370763,0.0,0.0,0.12145880820579616,0.0004036510248877876,0.045108651493907026,0.0,0.0,57.46687560805229,13267.646311172944
IQ25181995,0.0,0.0,0.13529198404062387,0.00046223804284505814,0.05014928944471495,0.0,0.0,63.651292988057946,11365.283735737115
IQ35556336,0.0,0.0,0.1562630917469627,0.0005576039783500637,0.046503238799051785,0.005361930294906166,0.005361930294906166,81.13324869574878,12729.84771336366
IQ432429,0.0,0.0,0.11327057394473125,0.00039351484840467505,0.047396346931835906,0.0,0.0,46.91580086580106,12390.615710372469
IQ855196,0.0,0.0,0.1153727188369935,0.0003690191898957173,0.040073684439772994,0.0,0.0,48.628443778443966,15316.895492571366
IQ22817,0.0,0.0,0.0797860962566845,0.00025284906226230206,0.00975062423462513,0.0,0.0,33.35349097067366,43204.671350162345
IQ796202,0.0,0.0,0.10852487634565028,0.0003516931839149877,0.03732964188947485,0.0,0.0,49.136253551230524,16528.28153853202
IQ7911223,0.0,0.0,0.11459293394777266,0.00036604746206162327,0.04951707853002724,0.0,0.0,47.17963425463442,11598.440680503754
IQ4481673,0.0,0.0,0.15613227291753873,0.0005569828266700163,0.0576585952704801,0.0,0.0,80.46658202908212,8634.45023496274
IQ22003,0.0,0.0,0.16453462726069695,0.0006272098366672327,0.05753920057573538,0.09531031290738975,0.3090749228862175,73.95800588300611,8678.166487320503
IQ30589163,0.0,0.0,0.1462171697373579,0.0005558025261439965,0.06483993847525468,0.04848238794878948,0.061957681109285366,66.20742868242888,5844.388677957281
IQ252615,0.0,0.0,0.12145880820579616,0.00040365102488778784,0.05027421923768571,0.0,0.0,57.46687560805229,11319.345670159077
IQ10158679,0.0,0.0,0.15613227291753873,0.0005569828266700163,0.06015718311506197,0.0,0.0,80.46658202908212,7707.42926145399
IQ5434885,0.0,0.0,0.10404463040446305,0.0003683742131119599,0.03025078175755695,0.0,0.0,44.35121406371426,20125.015753865417
IQ996394,0.0,0.0,0.07727366894551481,0.00026846699143965295,0.02249578173895068,0.021274755686240595,0.021274755686240595,34.827613889378675,25390.443660431756
IQ27021269,0.0,0.0,0.1210645894190198,0.0004496155283046732,0.057975544543451364,0.005361930294906166,0.005361930294906166,52.48083860583881,8518.198845141731
IQ335457,0.0,0.0,0.11989713918354226,0.0003972372165051527,0.06063235052245109,0.0,0.0,54.42878036995704,7527.6001742229655
IQ34406274,0.0,0.0,0.09891275523733757,0.00031472396824936305,0.016106385682666157,0.0,0.0,43.956530028279374,31867.44230760654
IQ887802,0.0,0.0,0.07695481741283268,0.00026703319944625613,0.021304132104442524,0.0,0.0,32.64428055604532,26400.118452732222
IQ319205,0.0,0.0,0.08459968246767975,0.0002583706132772877,0.0337333970275929,0.0,0.0,36.384893701070204,18254.968784485285
IQ21915,0.0,0.0,0.1293791189732917,0.00042374925187127705,0.06211203193117129,0.005361930294906166,0.005361930294906166,55.18372738372761,6957.139280209259
IQ18613,0.0,0.0,0.14112750662126372,0.0004751927512458729,0.04368428127604045,0.1424226700106662,0.1424226700106662,62.18841713841738,13828.663523977357
IQ882224,0.0,0.0,0.1073999424128995,0.0003472960839559909,0.033522412837479254,0.0,0.0,47.26919005916703,18362.12544679949
IQ321218,0.0,0.0,0.10827285921625544,0.0003581227448604012,0.04527513912244891,0.0,0.0,47.312825491502146,13202.880137319087
IQ124545,0.0,0.0,0.15613227291753873,0.0005569828266700166,0.05922319253896398,0.0,0.0,80.46658202908212,8057.156228461442
IQ33304,0.0,0.0,0.1587909748829289,0.0005696747896550041,0.0641100215755236,0.10229467554556199,0.10229467554556199,84.6665820290821,6152.207624563083
IQ21185,0.0,0.0,0.1101269560082669,0.00035687474433177186,0.028888491160801458,0.0,0.0,45.423670610435494,20923.667701241076
IQ21785,0.0,0.0,0.09393099974817426,0.0002900327766163351,0.036218075766116874,0.010695033007581654,0.010695033007581654,39.104305416805545,17043.31167754062
IQ9185864,0.0,0.0,0.10404463040446305,0.0003683742131119599,0.024895270195314956,0.0,0.0,44.35121406371426,23549.300641358655
IQ5391467,0.0,0.0,0.15613227291753873,0.0005569828266700169,0.04111382424238006,0.0,0.0,80.46658202908212,14877.180459159203
IQ107608,0.0,0.0,0.14252961406190295,0.0005775808095205511,0.05141509007527495,0.07861489873510971,0.09540488339242988,67.81627539127558,10901.624959238274
IQ2336884,0.0,0.0,0.1292894280762565,0.00042339042911610175,0.04551673536350047,0.0,0.0,54.51706071706094,13109.177253530548
IQ35915,0.0,0.0,0.15639412997903565,0.0005582265170034679,0.044889992335176494,0.010709446798696993,0.010709446798696993,81.79991536241545,13352.954150152775
IQ835464,0.0,0.0,0.1035248404107688,0.0003246873241628794,0.042514053728511816,0.015999308138026462,0.015999308138026462,43.246295371295545,14299.766238930466
IQ20345321,0.0,0.0,0.1239614489863742,0.00042801572658646305,0.05019495067253026,0.0,0.0,50.86851204351225,11348.488659079703
IQ7320496,0.0,0.0,0.10808461315560706,0.000385486811443468,0.05283418952249391,0.0,0.0,45.30301087801109,10385.519731065535
IQ303372,0.0,0.0,0.15613227291753873,0.0005569828266700174,0.0472839980793783,0.0,0.0,80.46658202908212,12433.086615414162
IQ41863571,0.0,0.0,0.129829446571528,0.000425552527522974,0.04243469093388992,0.0,0.0,55.307536907537134,14332.078143489114
IQ22320943,0.0,0.0,0.08636258393146562,0.00027786046842384295,0.02178844972963075,0.0,0.0,35.78512402630051,25981.216849993525
IQ737582,0.0,0.0,0.1602922217447357,0.000559156146732265,0.05222868705023782,0.14379198016662342,0.14379198016662342,67.66078643578649,10605.361185251742
IQ23859297,0.0,0.0,0.15613227291753873,0.000556982826670018,0.05130123563803353,0.0,0.0,80.46658202908212,10943.180777464213
IQ145378258,0.0,0.0,0.07166186359269933,0.00024373285400083994,0.020908963935383162,0.0,0.0,30.44390635164628,26751.129366888144
IQ917899,0.0,0.0,0.13548855793679623,0.00046309428202336077,0.03745556887408634,0.005361930294906166,0.005361930294906166,64.45129298805794,16470.883887835153
IQ6022480,0.0,0.0,0.06702605570530099,0.00022407192562461727,0.019987388326460524,0.0,0.0,28.86581047521451,27604.323344623925
IQ124114,0.0,0.0,0.09450215353432988,0.00030989219441592746,0.03029746318478613,0.005361930294906166,0.005361930294906166,40.39424725601206,20098.38576695161
IQ875894,0.0,0.0,0.1035248404107688,0.00034686949350633213,0.03177931416966477,0.0,0.0,43.29082445332463,19276.361849959274
IQ20459861,0.0,0.0,0.14440572977158342,0.000590276142055057,0.05676854601637871,0.021512903546112957,0.00020179307561474818,64.28541181041197,8959.483455987596
IQ21401,0.0,0.0,0.13648005854372486,0.0005563523463547733,0.06489603376415914,0.02424479742217352,0.0013188618870535328,61.75165945165972,5820.353963377605
IQ588247136,0.0,0.0,0.10746182656295016,0.00034753748076818896,0.03488903563939786,0.005361930294906166,0.005361930294906166,47.93585672583371,17680.322878306462
IQ3680446,0.0,0.0,0.11530139103554869,0.0004228989923481977,0.027240143507786762,0.0,0.0,48.62104284604307,21951.1186211896
IQ503993,0.0,0.0,0.11943643932116554,0.00044025314336749955,0.06468933574657773,0.005361930294906166,0.005361930294906166,51.48592241092263,5908.636201154201
IQ36306,0.0,0.0,0.06702605570530099,0.00022407192562461727,0.020766056243757047,0.0,0.0,28.86581047521451,26880.191566172718
IQ123949,0.0,0.0,0.12145880820579616,0.00040365102488778887,0.04818010633885277,0.0,0.0,57.46687560805229,12095.83930573539
IQ20705,0.0,0.0,0.13412441567781375,0.00048619938686911404,0.06432861476095766,0.010695033007581654,0.010695033007581654,58.40007215007241,6060.93774861985
IQ1048447,0.0,0.0,0.11045306485045898,0.0003523100186339863,0.013542765139196245,0.0,0.0,45.80942668442688,35534.553156771566
IQ723344,0.0,0.0,0.1353901996370236,0.00046266576628165566,0.04354525476821967,0.0,0.0,63.901292988057946,13884.126073475762
IQ4995777,0.0,0.0,0.124790899966544,0.0004754299099912617,0.04719520761773343,0.0,0.0,54.59373543123559,12466.691873023707
IQ3759074,0.0,0.0,0.11032238982549541,0.00035181422792520203,0.027250746081233203,0.0,0.0,45.42609335109354,21944.275518778737
IQ3621039,0.0,0.0,0.12404389757233122,0.000428382435425174,0.021901146213216652,0.0,0.0,51.11851204351225,25885.458364061335
IQ23081,0.0,0.0,0.09464602892666836,0.0003104694668021272,0.014753269583492027,0.0,0.0,40.394247256012065,33694.06254708111
IQ425173,0.0,0.0,0.12005149662053428,0.00039786941065403706,0.05318535111218168,0.0,0.0,54.40139941757609,10258.210397869363
IQ26079,0.0,0.0,0.12145880820579616,0.00040365102488778914,0.04880658726828262,0.0,0.0,57.46687560805229,11861.975535925458
IQ21073,0.0,0.0,0.12674142031940197,0.0005189281923770608,0.052763692875874596,0.009756054593034616,2.8827582230678313e-05,54.6875596625599,10411.09228635846
IQ8926530,0.0,0.0,1.0,1.0,46.77,0.0,0.0,1.0,0.0
IQ91393,0.0,0.0,1.0,1.0,46.77,0.0,0.0,1.0,0.0
IQ6813000,0.0,0.0,1.0,1.0,25.93,0.0,0.0,1.0,0.0
IQ42625390,0.0,0.0,1.0,1.0,25.93,0.0,0.0,1.0,0.0
IQ943285,0.0,0.0,0.3225806451612903,0.03225806451612903,4.0428021804854115,0.0,0.0,3.95,107.74182632163284
IQ32409672,0.0,0.0,0.2777777777777778,0.027777777777777776,3.021427178816856,0.0,0.0,3.6833333333333336,147.04034645322963
IQ25051259,0.0,0.0,0.2777777777777778,0.027777777777777776,2.1667273636307223,0.0,0.0,3.6833333333333336,193.01348651229208
IQ666715,0.0,0.0,0.45454545454545453,0.045454545454545456,4.071084622080582,0.6,0.6,5.75,106.78264199072942
IQ350931,0.0,0.0,0.47619047619047616,0.047619047619047616,4.514719824882407,0.5555555555555556,0.5555555555555556,5.5,92.26187776324981
IQ43031554,0.0,0.0,0.3225806451612903,0.03225806451612903,3.7830554224416857,0.0,0.0,4.066666666666666,116.79883081609799
IQ780021,0.0,0.0,0.2631578947368421,0.02631578947368421,2.3036913201587335,0.0,0.0,3.4833333333333334,184.30537758903168
IQ25831,0.0,0.0,0.37037037037037035,0.037037037037037035,3.6217260564952363,0.37777777777777777,0.37777777777777777,5.283333333333333,122.68633382390564
IQ4278095,0.0,0.0,0.3225806451612903,0.03225806451612903,3.712380107645722,0.0,0.0,4.066666666666666,119.35059390344846
IQ29603990,0.0,0.0,0.3448275862068966,0.034482758620689655,3.172554306255835,0.2,0.2,4.733333333333333,140.4741152761064
IQ96944,0.0,0.0,0.45454545454545453,0.045454545454545456,4.489554286298994,0.6444444444444445,0.6444444444444445,6.166666666666666,93.06409233786006
IQ40842526,0.0,0.0,1.0,1.0,65.52,0.0,0.0,1.0,0.0
IQ879806,0.0,0.0,1.0,1.0,65.52,0.0,0.0,1.0,0.0
IQ31338,0.0,0.0,1.0,1.0,248.28,0.0,0.0,1.0,0.0
IQ297593,0.0,0.0,1.0,1.0,248.28,0.0,0.0,1.0,0.0
IQ1331858,0.0,0.0,1.0,0.5,16.800964924441978,1.0,1.0,2.0,1.6082324436944713
