nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ923357,0.0,0.0,0.11506276150627615,0.0012285012285012619,0.07598143581476025,0.00025020850708924107,0.00025020850708924107,17.753320290820298,2821.8219712154855
IQ100847536,0.0,0.0,0.11293634496919917,0.001034482758620707,0.03746379381767389,0.0,0.0,16.003320290820298,4946.6323288175745
IQ30668,0.0,0.0,0.13784461152882205,0.0012647554806071012,0.06978575237012714,0.0,0.0,19.724295149295134,3063.993276074315
IQ681273,0.0,0.0,0.1388888888888889,0.0012744265080713868,0.08688882625832235,0.0,0.0,20.47429514929513,2438.7020134293543
IQ26259736,0.0,0.0,0.12141280353200883,0.0011127596439169292,0.0805758555611278,0.0,0.0,17.46529859029858,2654.6626003117863
IQ30517232,0.0,0.0,0.14360313315926893,0.0013181019332161967,0.0689519505067137,0.0,0.0,21.90762848262847,3098.2954658147055
IQ26520104,0.0,0.0,0.12895662368112543,0.0013374944271065865,0.07517060511468368,0.000500417014178482,0.0,20.514524364524366,2852.342151618547
IQ30517219,0.0,0.0,0.14473684210526316,0.0013286093888397093,0.06977382387861072,0.05354462051709758,0.05354462051709758,23.074295149295136,3064.4809036126535
IQ25620423,0.0,0.0,0.1376720901126408,0.0012631578947368619,0.08073129629071198,0.0,0.0,20.96136918636919,2649.166650112198
IQ936412,0.0,0.0,0.11235955056179775,0.0010291595197255707,0.07042070549618423,0.0,0.0,17.773082473082464,3038.1644033760153
IQ29836763,0.0,0.0,0.14120667522464697,0.0012958963282937571,0.08483932129501141,0.16680567139282737,0.16680567139282737,23.761369186369187,2507.274540309188
IQ6840981,0.0,0.0,0.12373453318335208,0.001134215500945194,0.0745809580477207,0.0,0.0,17.821667221667216,2874.7446637057856
IQ384522,0.0,0.0,0.12643678160919541,0.001159196290571887,0.08248789153216839,0.15746455379482902,0.15746455379482902,24.198631923631904,2587.722500158294
IQ1716658,0.0,0.0,0.13924050632911392,0.0012776831345826423,0.06015876080843858,0.03603002502085071,0.03603002502085071,20.857628482628467,3490.752983133678
IQ31048602,0.0,0.0,0.11235955056179775,0.0010291595197255707,0.06308845129115942,0.0,0.0,17.773082473082464,3353.164340569754
IQ36804,0.0,0.0,0.13801756587202008,0.0012663571127058022,0.08645909899583008,0.01818181818181818,0.01818181818181818,21.628035853035854,2452.9671371799914
IQ847209,0.0,0.0,0.17001545595054096,0.001563314226159487,0.08695019221932655,0.0,0.0,28.549855699855694,2436.6696579083236
IQ124869,0.0,0.0,0.15965166908563136,0.0014669926650366994,0.05512386782159718,0.01818181818181818,0.01818181818181818,25.321042846042836,3746.660272566503
IQ27011173,0.0,0.0,0.11434511434511435,0.0010810810810811026,0.05167653898270533,0.0,0.0,16.586653624153627,3938.746876769512
IQ62312744,0.0,0.0,0.17001545595054096,0.0015633142261594882,0.09299507795460175,0.0,0.0,28.549855699855694,2241.7419825489997
IQ22155084,0.0,0.0,0.11482254697286012,0.0011170064227869693,0.06773146829417974,0.0,0.0,17.08665362415363,3149.3217966057314
IQ22934237,0.0,0.0,0.1388888888888889,0.0012744265080713861,0.0854926102926761,0.0,0.0,20.47429514929513,2485.2669625105495
IQ22004509,0.0,0.0,0.16897081413210446,0.0015535991714137915,0.07630045020294614,0.0,0.0,21.33888888888889,2809.902730077822
IQ24554,0.0,0.0,0.17944535073409462,0.0016510731975784587,0.09674139122979301,0.2637197664720601,0.2637197664720601,31.456998556998553,2125.4241131749186
IQ954560,0.0,0.0,0.14666666666666667,0.0013464991023339535,0.08600115962235835,0.0,0.0,22.328138528138513,2468.233523488676
IQ852953,0.0,0.0,0.15918958031837915,0.0014627011214042175,0.08646261012900736,0.0,0.0,24.654376179376168,2452.8503456850112
IQ4817199,0.0,0.0,0.1376720901126408,0.001263157894736861,0.0809355457837878,0.0,0.0,20.96136918636919,2641.9597920282804
IQ668314,0.0,0.0,0.1388888888888889,0.0012744265080713866,0.06800736442993155,0.0,0.0,20.47429514929513,3137.7001261469163
IQ2206488,0.0,0.0,0.14588859416445624,0.0013392857142857355,0.07455203783659739,0.0,0.0,21.828138528138513,2875.848019863364
IQ1059011,0.0,0.0,0.11235955056179775,0.0010291595197255698,0.0773524709915103,0.0,0.0,17.773082473082464,2770.9410647839636
IQ2035350,0.0,0.0,0.14666666666666667,0.0013464991023339533,0.07727050212693468,0.0,0.0,22.328138528138513,2773.9581090915735
IQ716912,0.0,0.0,0.12263099219620958,0.0011240164855751387,0.0506153912666012,0.01818181818181818,0.01818181818181818,17.678810078810066,4001.0777575915617
IQ220856,0.0,0.0,0.14705882352941177,0.001350135013501372,0.08088679527156378,0.0,0.0,22.578138528138513,2643.678409292933
IQ739588,0.0,0.0,0.11235955056179775,0.0010291595197255698,0.0775146626319023,0.0,0.0,17.773082473082464,2764.9803980377264
IQ49335863,0.0,0.0,0.13784461152882205,0.0012647554806071036,0.05497073979070898,0.0,0.0,19.724295149295134,3754.8779191042836
IQ319512522,0.0,0.0,0.14030612244897958,0.001287553648068691,0.06727559233865715,0.0,0.0,21.240961815961796,3168.638637934461
IQ29415,0.0,0.0,0.17001545595054096,0.001563314226159487,0.09270153445992518,0.0,0.0,28.549855699855694,2250.9874666608052
IQ19095,0.0,0.0,0.16105417276720352,0.0014800197335964748,0.09051576894068271,0.07172643869891576,0.07172643869891576,27.321042846042836,2320.4978087217796
IQ4212138,0.0,0.0,0.14030612244897958,0.0012875536480686917,0.07603034275121398,0.0,0.0,21.240961815961796,2819.991463167488
IQ126415,0.0,0.0,0.17001545595054096,0.0015633142261594875,0.09586501162762737,0.0,0.0,28.549855699855694,2152.37134361923
IQ28536,0.0,0.0,0.14102564102564102,0.0012942191544435082,0.08384714395752169,0.03619683069224354,0.03619683069224354,22.57429514929513,2540.9782031684495
IQ1081087,0.0,0.0,0.17001545595054096,0.001563314226159486,0.07086467423532582,0.0,0.0,28.549855699855694,3020.2510240044326
IQ18759,0.0,0.0,0.2029520295202952,0.0018703241895262094,0.09948263269561754,0.5125938281901585,0.5125938281901585,27.221428571428547,2042.0504105575678
IQ23279881,0.0,0.0,0.17001545595054096,0.0015633142261594873,0.07395481219738509,0.0,0.0,28.549855699855694,2898.7306810377927
IQ7658699,0.0,0.0,0.12895662368112543,0.0012686330478909329,0.07651904285701742,0.00884070058381985,0.0,20.514524364524362,2801.7639105561375
IQ35087,0.0,0.0,0.12956419316843346,0.001271860095389543,0.07572227943465,0.045037531276063386,0.05387823185988324,21.847857697857698,2831.5413427124267
IQ4935956,0.0,0.0,0.11235955056179775,0.0010291595197255698,0.08186967436960722,0.0,0.0,17.773082473082464,2609.2104522111913
IQ33600,0.0,0.0,0.14705882352941177,0.0013501350135013714,0.096008243494839,0.0,0.0,22.578138528138517,2147.9568209638583
IQ30607505,0.0,0.0,0.14030612244897958,0.001287553648068692,0.0743346113778686,0.0,0.0,21.240961815961796,2884.1571062944995
IQ1348220,0.0,0.0,0.20446096654275092,0.001884422110552806,0.10008028658532238,0.7237698081734779,0.7237698081734779,46.617063492063515,2024.0413477133318
IQ26083646,0.0,0.0,0.17001545595054096,0.0015633142261594873,0.09316121953141275,0.0,0.0,28.549855699855694,2236.51816223301
IQ28240761,0.0,0.0,0.15965166908563136,0.0014669926650367037,0.06947538646903076,0.01818181818181818,0.01818181818181818,25.321042846042836,3076.7099198550695
IQ661684,0.0,0.0,0.13784461152882205,0.0012647554806071042,0.03937325210910696,0.0,0.0,19.724295149295134,4784.356244405984
IQ6852789,0.0,0.0,0.17001545595054096,0.0015633142261594869,0.07981341710940758,0.0,0.0,28.549855699855694,2681.7637545751377
IQ9051291,0.0,0.0,0.17001545595054096,0.0015633142261594864,0.08794145949308924,0.0,0.0,28.549855699855694,2404.0006915807508
IQ6678127,0.0,0.0,0.12895662368112543,0.001337494427106589,0.07165065631790056,0.000500417014178482,0.0,20.514524364524366,2988.826462800864
IQ20117,0.0,0.0,0.18900343642611683,0.00174013921113693,0.09076776328704098,0.6497080900750626,0.6497080900750626,36.19235209235208,2312.421842411194
IQ7222172,0.0,0.0,0.17001545595054096,0.0015633142261594862,0.08814189556970235,0.0,0.0,28.549855699855694,2397.431023479297
IQ677515,0.0,0.0,0.17001545595054096,0.0015633142261594862,0.08007706325376873,0.0,0.0,28.549855699855694,2672.365160200415
IQ25751,0.0,0.0,0.15918958031837915,0.0014627011214042218,0.08371410084352526,0.0,0.0,24.654376179376168,2545.5239017013264
IQ7729204,0.0,0.0,0.14705882352941177,0.0013501350135013718,0.08845755065917905,0.0,0.0,22.578138528138517,2387.108885335898
IQ284700,0.0,0.0,0.15965166908563136,0.0014669926650367037,0.08569649085687366,0.01818181818181818,0.01818181818181818,25.321042846042836,2478.427948725992
IQ112331311,0.0,0.0,0.11235955056179775,0.0010291595197255712,0.07266338629264145,0.0,0.0,17.773082473082464,2948.8637769176803
IQ25618,0.0,0.0,0.17001545595054096,0.001563314226159487,0.099111467836384,0.0,0.0,28.549855699855694,2053.263436642389
IQ630080,0.0,0.0,0.17054263565891473,0.001568217459487742,0.09098934049292366,0.01818181818181818,0.01818181818181818,29.216522366522362,2305.3344534138937
IQ6877741,0.0,0.0,0.20408163265306123,0.0018808777429467375,0.09993827535093325,0.5044203502919099,0.5044203502919099,31.484920634920634,2028.315490032125
IQ6678169,0.0,0.0,0.14435695538057744,0.0013999066728885095,0.07669385450037884,0.016597164303586324,0.016597164303586324,23.2409618159618,2795.2716409850477
IQ265308,0.0,0.0,0.20036429872495445,0.001846153846153868,0.09724797207833773,0.5019182652210176,0.5019182652210176,25.11349206349206,2109.9151763772634
IQ117800022,0.0,0.0,0.11235955056179775,0.0010291595197255712,0.08098652161920496,0.0,0.0,17.773082473082464,2640.163743362058
IQ37562523,0.0,0.0,0.17001545595054096,0.0015633142261594834,0.07573733566617065,0.0,0.0,28.549855699855694,2830.9757713604486
IQ25106395,0.0,0.0,0.1286549707602339,0.0012224938875305977,0.0635211811961574,0.0,0.0,19.847857697857695,3333.4648231259202
IQ1332502,0.0,0.0,0.14588859416445624,0.0013392857142857316,0.07165644964898481,0.0,0.0,21.828138528138513,2988.5961843639834
IQ24192563,0.0,0.0,0.14666666666666667,0.0013464991023339552,0.0744454584841174,0.0,0.0,22.328138528138513,2879.917946406197
IQ1442519,0.0,0.0,0.17001545595054096,0.001563314226159489,0.0939933187477755,0.0,0.0,28.549855699855694,2210.4510338342216
IQ83492464,0.0,0.0,0.12895662368112543,0.001225490196078467,0.06205476055533351,0.01818181818181818,0.01818181818181818,20.514524364524362,3400.853296183597
IQ37467,0.0,0.0,0.11258955987717502,0.0010312822275696254,0.08225554192627216,0.01818181818181818,0.01818181818181818,18.43974913974913,2595.7814320511093
IQ27133,0.0,0.0,0.16296296296296298,0.0014977533699451126,0.08438331010533681,0.14028356964136782,0.14028356964136782,29.154376179376168,2522.7224024077777
IQ1241530,0.0,0.0,0.1388888888888889,0.0012744265080713898,0.0663703328523722,0.0,0.0,20.47429514929513,3207.427149755419
IQ31883,0.0,0.0,0.10128913443830571,0.0009270704573547703,0.07961878069214855,0.0,0.0,15.023708236208224,2688.720939378872
IQ9616628,0.0,0.0,0.17001545595054096,0.0015633142261594886,0.09158276509131037,0.0,0.0,28.549855699855694,2286.415487490781
IQ116640806,0.0,0.0,0.12716763005780346,0.001165954139137213,0.04902750913082668,0.03619683069224354,0.03619683069224354,19.664524364524357,4097.461435655977
IQ8285067,0.0,0.0,0.15965166908563136,0.0014669926650367037,0.07289807422676606,0.01818181818181818,0.01818181818181818,25.321042846042836,2939.685416362284
IQ2183048,0.0,0.0,0.12373453318335208,0.0011342155009451968,0.06946971516109414,0.0,0.0,17.821667221667212,3076.9428566527017
IQ131439,0.0,0.0,0.17001545595054096,0.0015633142261594892,0.09651187538655102,0.0,0.0,28.549855699855694,2132.466816635971
IQ22544700,0.0,0.0,0.17001545595054096,0.0015633142261594892,0.08055989812670893,0.0,0.0,28.549855699855694,2655.2273656846774
IQ11371299,0.0,0.0,0.15918958031837915,0.0014627011214042218,0.07937923080139125,0.0,0.0,24.654376179376168,2697.305526922357
IQ34333334,0.0,0.0,0.19332161687170474,0.001780415430267088,0.09112719755182606,0.49858215179316095,0.49858215179316095,27.76670274170275,2300.9313810064873
IQ32692,0.0,0.0,0.17054263565891473,0.0015682174594877434,0.09375778211260595,0.01818181818181818,0.01818181818181818,29.216522366522362,2217.813696950558
IQ23219,0.0,0.0,0.15942028985507245,0.001464843750000028,0.09153106798338771,0.2615512927439533,0.2615512927439533,28.14361471861469,2288.060075059768
IQ2567756,0.0,0.0,0.16058394160583941,0.0014756517461879289,0.07853119071193132,0.05354462051709758,0.05354462051709758,25.704376179376172,2727.894570774232
IQ25777039,0.0,0.0,0.17001545595054096,0.0015633142261594812,0.07831871343011042,0.0,0.0,28.549855699855694,2735.6080083813613
IQ26277,0.0,0.0,0.167427701674277,0.00153925089789639,0.08772369030941694,0.2748957464553795,0.27589658048373644,29.871042846042837,2411.152076250972
IQ337451,0.0,0.0,0.17001545595054096,0.0015633142261594812,0.07209295257630377,0.0,0.0,28.549855699855694,2971.3014214976924
IQ31186,0.0,0.0,0.17214397496087636,0.0015831134564644124,0.09879467140736375,0.07172643869891576,0.07172643869891576,31.216522366522362,2062.8519142801238
IQ25553237,0.0,0.0,0.11293634496919917,0.0010344827586207046,0.03746379381767396,0.0,0.0,16.003320290820298,4946.632328817564
IQ702667,0.0,0.0,0.1376720901126408,0.001263157894736863,0.08362440403202952,0.0,0.0,20.96136918636919,2548.592152572214
IQ7221088,0.0,0.0,0.17001545595054096,0.00156331422615949,0.08080800032460547,0.0,0.0,28.549855699855694,2646.458211138816
IQ264347,0.0,0.0,0.10934393638170974,0.0010013351134846597,0.04525933648942771,0.0,0.0,14.868796481296487,4342.896310660443
IQ21407,0.0,0.0,0.1971326164874552,0.001815980629539978,0.09451821325723264,0.5004170141784821,0.5004170141784821,25.25317460317459,2194.0876369652588
IQ4385096,0.0,0.0,0.13784461152882205,0.0012647554806071042,0.0689267564742188,0.0,0.0,19.72429514929513,3099.338867866956
IQ54166043,0.0,0.0,0.17001545595054096,0.00156331422615949,0.09278632574493272,0.0,0.0,28.549855699855694,2248.3147710681606
IQ981212,0.0,0.0,0.14705882352941177,0.0013501350135013738,0.08253198951319775,0.0,0.0,22.578138528138513,2586.195282227322
IQ333701,0.0,0.0,0.15918958031837915,0.0014627011214042218,0.0890308452485551,0.0,0.0,24.654376179376168,2368.4357811682166
IQ2376119,0.0,0.0,0.11482254697286012,0.0011170064227869609,0.05959502774648778,0.0,0.0,17.08665362415363,3518.1202069526485
IQ23064461,0.0,0.0,0.6666666666666666,0.3333333333333333,28.5,0.0,0.0,1.5,3.7416573867739413
IQ9560221,0.0,0.0,0.6666666666666666,0.3333333333333333,28.5,0.0,0.0,1.5,3.7416573867739413
IQ23021328,0.0,0.0,1.0,0.5,42.75,1.0,1.0,2.0,1.4142135623730951
IQ10404856,0.0,0.0,0.08113863050543539,0.00014050857937519446,0.019008017076158262,0.001379305074772854,0.0,64.56476333693884,34605.81240140116
IQ11829805,0.0,0.0,0.10567800321121004,0.00022738266734165385,0.023454267628591933,0.0,0.0,86.67032354900036,27862.033903376323
IQ131339,0.0,0.0,0.14319620253164558,0.0002917769233276867,0.02824555992164158,0.0,0.0,140.55546438855262,21697.860993916183
IQ99861,0.0,0.0,0.15630397236614854,0.0003266509507068677,0.03588613262181415,0.0969465795381063,0.04986512612426737,128.52232767232817,12344.907259842908
IQ171900,0.0,0.0,0.10807583221376325,0.0002087536993278359,0.030832298372579742,0.0,0.0,90.01545290794552,18583.12745481149
IQ2117908,0.0,0.0,0.14319620253164558,0.00029177692332768655,0.03266632471140404,0.0,0.0,140.55546438855262,16383.385936362254
IQ774953,0.0,0.0,0.10692659872987742,0.00025545451205315586,0.022994879939346183,0.0,0.0,89.71469208895697,28500.38745011884
IQ41570917,0.0,0.0,0.12541139788671402,0.00024129667970946572,0.03086800579718431,0.0,0.0,112.68697952374427,18540.43816199657
IQ121234,0.0,0.0,0.09344346928239546,0.0001649095949004201,0.019616142454439243,0.0,0.0,74.85262139391445,33595.6915313117
IQ20801,0.0,0.0,0.08272394881170018,0.00016716115079974932,0.024933219260350675,0.04897870291831916,0.04897870291831916,73.13284531516003,25874.052617364727
IQ29364,0.0,0.0,0.06894581468431578,0.00013874088772346897,0.0138312098505264,0.011022978229140399,0.011022978229140399,57.58738230294008,45047.82014140736
IQ32484935,0.0,0.0,0.11878589007383102,0.0002566370176793276,0.02013566225788293,0.0,0.0,95.62310467310489,32758.394602746095
IQ686153,0.0,0.0,0.08814219625030435,0.00016623572800878976,0.01090697005479758,0.0027624309392265197,0.0027624309392265197,70.35688763850581,53367.56986514567
IQ20641,0.0,0.0,0.1194128319313871,0.00022536465002731564,0.03687587026271011,0.019176543407991565,0.019176543407991565,98.74922055069128,10991.125317538968
IQ874685,0.0,0.0,0.10221657489764224,0.00018522193644700843,0.023744722990576804,0.0,0.0,80.75660189483757,27463.847283259965
IQ48974853,0.0,0.0,0.0935763215716686,0.0001780105325305855,0.01809225250546646,0.0,0.0,78.51990607431834,36194.51893494319
IQ24758,0.0,0.0,0.08985974928633486,0.000162645678649161,0.029772950465953112,0.0027624309392265197,0.0027624309392265197,76.26791610951872,19851.40364335075
IQ34192,0.0,0.0,0.08251652609984043,0.00014565933144517615,0.023102500881612004,0.0,0.0,68.01469461481126,28349.865847948156
IQ27814516,0.0,0.0,0.12541139788671402,0.00024129667970946566,0.026056040109166952,0.0,0.0,112.68697952374426,24422.57817931011
IQ106770,0.0,0.0,0.10287013356067065,0.00020330801976841946,0.02050529103507044,0.0,0.0,86.29071647306962,32176.045503941077
IQ29435244,0.0,0.0,0.10659599528857479,0.0001935638796128763,0.01971566564091274,0.0,0.0,85.64811448441513,33433.52558429077
IQ30373378,0.0,0.0,0.11231771641327955,0.00020758620290949625,0.017891234138816672,0.0,0.0,97.31259049258317,36555.09483506509
IQ96565,0.0,0.0,0.1104837479017244,0.00021801618377658682,0.03169073233186417,0.008264368079594691,0.008264368079594691,88.96580641580684,17556.264561512555
IQ31632,0.0,0.0,0.10073744260470294,0.0001939513475389325,0.014451148732574486,0.0,0.0,80.34290268555021,43569.417553773004
IQ26200,0.0,0.0,0.11291328758577666,0.00020906174626826582,0.026324175233656988,0.0,0.0,101.21259049258317,24082.145632995976
IQ8180564,0.0,0.0,0.11247475532080162,0.0002316077332432735,0.015519036024287048,0.0,0.0,90.61977466977515,41196.61816719571
IQ24650,0.0,0.0,0.09055659787367104,0.00019601591140300934,0.027883516594770306,0.0,0.0,72.77445115943615,22140.786060737653
IQ12422516,0.0,0.0,0.10675317015629608,0.0001939392759995943,0.021893645047641873,0.0,0.0,86.61478115108181,30077.708436065164
IQ9934462,0.0,0.0,0.08991554893194237,0.00015967384820013243,0.005301073661299434,0.0,0.0,71.22861958303196,83327.95537277963
IQ2840808,0.0,0.0,0.10961392884178653,0.00022606662277834615,0.0237933617326154,0.0,0.0,91.19491233740499,27397.562010479567
IQ19143,0.0,0.0,0.15203695926081479,0.0003272580839690606,0.03437053687439169,0.18278566861818088,0.12178767107585796,132.98444194694193,14293.356421865523
IQ18733,0.0,0.0,0.16821561338289961,0.0003713475894757089,0.03711940110955526,0.2718635813772875,0.4666865347730069,142.41552614052614,10643.764652764825
IQ9466547,0.0,0.0,0.11405166981726528,0.00021441151813772786,0.033503721786178504,0.008264368079594691,0.008264368079594691,93.2279875353408,15365.415018147749
IQ108941,0.0,0.0,0.10653325485579752,0.0002175069609022452,0.007792211850432475,0.0,0.0,84.92235125985167,66303.42525596144
IQ20803,0.0,0.0,0.1130190446456447,0.00020932431651114313,0.034439436074113296,0.008275830448637125,0.008275830448637125,103.21259049258319,14207.089408142287
IQ22255,0.0,0.0,0.14319620253164558,0.000291776923327687,0.030445916816491985,0.0,0.0,140.55546438855262,19045.179966291216
IQ884422,0.0,0.0,0.10961392884178653,0.00022606662277834623,0.03171586896537532,0.0,0.0,114.11262071262102,17526.15299859365
IQ35673079,0.0,0.0,0.13824708802749666,0.0002785035656077505,0.01890668417685305,0.0,0.0,91.19491233740499,34777.471971146566
IQ129616,0.0,0.0,0.1194916652913022,0.00022556799023201968,0.02655599730510946,0.016505811421104515,0.016505811421104515,101.5686649951357,23789.539607642364
IQ5844023,0.0,0.0,0.13570759137769448,0.0002824459138294115,0.03473207889471558,0.0,0.0,109.73815073815096,13838.61330681266
IQ32892996,0.0,0.0,0.14319620253164558,0.000291776923327687,0.020798438164943,0.0,0.0,140.55546438855262,31721.655951078283
IQ927158,0.0,0.0,0.0881207400194742,0.00016618047774339263,0.012104683797447339,0.0,0.0,69.69022097183917,49647.78264595084
IQ10877673,0.0,0.0,0.14325286901464188,0.0002919472902919575,0.02767054445675866,0.0027624309392265197,0.0027624309392265197,141.22213105521928,22402.543751109526
IQ4361216,0.0,0.0,0.11890293972737724,0.00025703280247055856,0.023308917597730013,0.008272009658956313,0.008272009658956313,97.20643800643823,28062.846369877403
IQ327481,0.0,0.0,0.12575994441549418,0.00024223187566655593,0.03453272502566041,0.008275830448637125,0.008275830448637125,115.58697952374423,14089.99768781832
IQ403719,0.0,0.0,0.11462951234958835,0.00021589279499951487,0.035014391266321165,0.03279001704072198,0.03279001704072198,97.00893991629317,13479.671779595188
IQ2468910,0.0,0.0,0.09827609610424867,0.00023493505007676278,0.02513072375564353,0.0,0.0,82.82960536195877,25615.469983197305
IQ59073146,0.0,0.0,0.08991554893194237,0.00015967384820013243,0.0067378471536741254,0.0,0.0,71.22861958303196,72418.32010687188
IQ699359,0.0,0.0,0.10929951690821256,0.00021869934348042513,0.01780480179208628,0.0,0.0,89.82958316193637,36711.5238467007
IQ10969688,0.0,0.0,0.07652468026635662,0.00014944887968018234,0.021069189667431973,0.01925295920160779,0.01925295920160779,67.74725190100636,31307.584936208008
IQ261825,0.0,0.0,0.12582551268682657,0.00028148928241576227,0.03840012175461047,0.018719194883198488,0.013770126009643674,108.22867532794051,8679.6765425918
IQ33382174,0.0,0.0,0.11806914546640573,0.00027182240637773356,0.037272428557826774,0.0,0.0,100.00919358419395,10421.981565272463
IQ37824961,0.0,0.0,0.1023321554770318,0.00021762246923689112,0.029769340792357026,0.0,0.0,85.20193705073764,19855.736086016943
IQ23460768,0.0,0.0,0.11915734035549704,0.000221957265784984,0.015595948694416975,0.0,0.0,92.46036602286625,41033.382279561745
IQ117807,0.0,0.0,0.12487064505001724,0.00022932704524064747,0.032607022821768264,0.0,0.0,104.82679583488438,16455.000259589786
IQ809542,0.0,0.0,0.10282630308194858,0.0001847651578663801,0.019520603400662823,0.0,0.0,90.25711341032564,33752.17729069163
IQ326028,0.0,0.0,0.11148752694795196,0.00020553819205311905,0.013807221951714656,0.0,0.0,95.0578285878213,45106.67237449593
IQ40988441,0.0,0.0,0.09889359377134271,0.00018977177807671207,0.015395777212887726,0.0,0.0,81.51554295377873,41460.24964264529
IQ138462518,0.0,0.0,0.14319620253164558,0.0002917769233276873,0.03385746538704545,0.0,0.0,140.55546438855262,14930.624743214768
IQ13701564,0.0,0.0,0.07110587310940876,0.00013491177902018924,0.020527643545686574,0.0027624309392265197,0.0027624309392265197,59.58713830309831,32141.170149721118
IQ2718997,0.0,0.0,0.09327492914197372,0.00016304500662971976,0.018641475020215095,0.0,0.0,78.55537309697559,35231.48036370806
IQ9638648,0.0,0.0,0.12541139788671402,0.0002412966797094656,0.028713888310095168,0.0,0.0,112.57031285707761,21128.32194028593
IQ117027613,0.0,0.0,0.10063942174033917,0.00022973067138165707,0.017176600930909783,0.0,0.0,83.20256965256999,37874.81772001214
IQ6562238,0.0,0.0,0.14330958036421218,0.00029211785632515786,0.03490902733491088,0.005521041088772227,0.005521041088772227,141.88879772188596,13614.06067625835
IQ111901987,0.0,0.0,0.11021464454254833,0.0002542220895295724,0.03486037745537276,0.0,0.0,92.53115299732983,13675.938211462908
IQ32688614,0.0,0.0,0.11925547685718992,0.00022495906745525536,0.01795106080747161,0.0,0.0,98.51866499513572,36447.31145078215
IQ556909,0.0,0.0,0.10306049822064058,0.0001872333605321121,0.0330771310086104,0.01921857209448049,0.01921857209448049,85.8558082440439,15885.709846628595
IQ8101165,0.0,0.0,0.11188378921341369,0.00027548791199655834,0.03312946066199175,0.032759323363619454,0.024823670556230564,99.50129037629064,15822.09418011319
IQ6151993,0.0,0.0,0.10698980345795774,0.0002557158070800442,0.02418460895011247,0.005517220299091416,0.005517220299091416,90.63135875562364,26868.32025046734
IQ18935,0.0,0.0,0.0935642284828121,0.00016368552119504218,0.004745321045212632,0.0,0.0,80.52203976364224,88751.0693106615
IQ10346631,0.0,0.0,0.11291328758577666,0.00020906174626826582,0.03168552699210119,0.0,0.0,101.21259049258317,17562.499630098046
IQ3133337,0.0,0.0,0.07100823852491173,0.00013465744276791768,0.013944779342627818,0.0,0.0,57.537138303098246,44770.90444681909
IQ19455,0.0,0.0,0.07894449896412604,0.00014181087994191648,0.01216978948830059,0.0,0.0,63.29886778168572,49459.41694765771
