nodes,clustering,weighted_clus,closeness,information,weighted_info,betweenness,weighted_bet,harmonic,snd_order
IQ699359,0.0,0.0,0.09570109035349678,0.00010656812331636523,0.008080919963486914,0.0,0.0,150.1887482701338,80759.41714085003
IQ142672715,0.0,0.0,0.10544842363024182,0.00010312387337684783,0.00947981607446593,0.0,0.0,163.15094259885254,67644.22640222537
IQ24554,0.0,0.0,0.07238535483532069,6.383219532719777e-05,0.004115989786563325,0.0398417712513162,0.0398417712513162,124.89803408045594,138663.89103502876
IQ117807,0.0,0.0,0.11384666226040978,0.00011115643640371295,0.01331648167347249,0.0,0.0,181.15263608940063,36556.57529069593
IQ809542,0.0,0.0,0.100664767331434,9.348107228536958e-05,0.008988638849943003,0.0,0.0,160.07083850961573,72042.51399536086
IQ4817199,0.0,0.0,0.06339421263283802,5.4448213098203374e-05,0.0036882205039151413,0.0,0.0,102.48022643401409,149100.88018946548
IQ226607367,0.0,0.0,0.12339930151338765,0.00012055074649957314,0.014878191566258792,0.0,0.0,201.73562238415147,22276.365369345236
IQ326028,0.0,0.0,0.11996169583006877,0.00011516533440546629,0.006775869812593712,0.0,0.0,188.1120090693617,95196.8823753427
IQ9638648,0.0,0.0,0.1362737341772152,0.00013683318943102886,0.01317162511266977,0.0,0.0,223.0244521818041,37741.326584519455
IQ1059011,0.0,0.0,0.05635300372142477,4.743365962970898e-05,0.003553792490317571,0.0,0.0,89.08100609966458,152722.66094340404
IQ716912,0.0,0.0,0.09550211379860005,9.04316476870067e-05,0.005412755968875952,0.002901703604626283,0.002901703604626283,146.29231970729657,114121.84261354353
IQ828596,0.0,0.0,0.11009027722297675,0.00012715663997736297,0.015000133258599977,0.0,0.0,173.938305158893,20928.428842195088
IQ22239281,0.0,0.0,0.05965884492163824,5.069175069118146e-05,0.003386595812313637,0.002901703604626283,0.002901703604626283,95.6681307159469,157495.7449580666
IQ7958351,0.0,0.0,0.09571438494130721,9.069409942609763e-05,0.011492676662951532,0.0,0.0,147.87803399301083,51054.42261714414
IQ319512522,0.0,0.0,0.10570727216937711,0.00010346530515373,0.008261384961308377,0.0,0.0,165.9842759321858,78955.45093714359
IQ970554,0.0,0.0,0.09188504367540175,9.300064689997866e-05,0.006136713675906371,0.0,0.0,143.6803246675926,103444.54067985323
IQ6562238,0.0,0.0,0.1408134069078275,0.00014462859981359503,0.014726879519193537,0.004350974384270722,0.004350974384270722,249.73968808968698,23871.351233471774
IQ556909,0.0,0.0,0.09187891718895853,9.314435463211026e-05,0.013537098123533245,0.02157779738245887,0.02157779738245887,146.49579018762475,34726.66493249349
IQ91092,0.0,0.0,0.11279364819513792,0.0001410916982600764,0.014990888900932364,0.005497864122026582,0.0029333240580003434,181.98159797718563,21032.85274528079
IQ10346631,0.0,0.0,0.11077170418006431,0.00010451219071787622,0.013598911473788848,0.0,0.0,180.1024446142094,34207.49142508183
IQ99081791,0.0,0.0,0.059648515280062334,5.068147416057024e-05,0.003385796950787287,0.0,0.0,94.33479738261354,157519.31771279554
IQ19455,0.0,0.0,0.0810445215550197,7.997924962226553e-05,0.006952780417233527,0.0,0.0,123.63852912485135,93070.95415651677
IQ130911294,0.0,0.0,0.0874920634920635,8.632229828322542e-05,0.009225223340485526,0.0,0.0,132.68640906307337,69900.13163866529
IQ1221480,0.0,0.0,0.061260780652618474,5.535934391107325e-05,0.002539665632264771,0.007242137837772318,0.007242137837772318,92.8036865592374,187883.96794472414
IQ30010,0.0,0.0,0.08134112508116403,8.037782020252196e-05,0.008869183260209709,0.0,0.0,126.34091007723228,73142.53618588782
IQ1529792,0.0,0.0,0.09662716499544212,0.0001024459683069295,0.013037186553163632,0.0,0.0,154.9050012809689,38831.066397889204
IQ22512232,0.0,0.0,0.07755079070290956,8.647004618089318e-05,0.012125019748939205,0.001451378809869376,0.001451378809869376,121.58037637158347,46074.833641925856
IQ144100772,0.0,0.0,0.10110051357300073,0.00010654604656592819,0.005595500696438851,0.0,0.0,162.87722035446473,111268.54886523276
IQ20373998,0.0,0.0,0.07207112970711298,7.74251591553724e-05,0.009684846990528713,0.001451378809869376,0.001451378809869376,111.86205825665046,65861.34807470559
IQ47551211,0.0,0.0,0.08814123065114494,8.981302025852156e-05,0.009628449076852081,0.0,0.0,136.51885978658453,66348.92502120514
IQ6509098,0.0,0.0,0.07218060866376827,6.743532274269187e-05,0.007593818395084966,0.0,0.0,110.0295518767588,85837.7973052049
IQ20271,0.0,0.0,0.09469488730071468,0.00012789862810330457,0.010663361813073636,0.0003027545802114104,0.005539903431135395,147.53368941000517,57687.305176136244
IQ360762,0.0,0.0,0.08851490236382323,9.034857583767605e-05,0.010847478005425302,0.0,0.0,141.73909788182266,56197.61043160232
IQ276954616,0.0,0.0,0.10499847607436757,0.00012497063413562538,0.011093652954432435,0.0,0.0,162.90058640190205,54222.984441398665
IQ694299,0.0,0.0,0.09570109035349678,0.00010656812331636539,0.010020683163219832,0.0,0.0,150.1887482701338,62999.06699258783
IQ4239588,0.0,0.0,0.10527924211169684,0.00011419585931137168,0.01397064149867281,0.001451378809869376,0.001451378809869376,167.27393763786932,31009.78246926261
IQ29459424,0.0,0.0,0.09261997580319936,9.908408285054929e-05,0.0074471869448304116,0.0,0.0,140.3345486084265,87432.73741591861
IQ111049,0.0,0.0,0.06526475324429289,6.353472185858357e-05,0.00644474789235479,0.0,0.0,96.87307949577286,99351.05691152868
IQ4509196,0.0,0.0,0.08754208754208755,9.120447997209019e-05,0.00863485875318667,0.001451378809869376,0.001451378809869376,133.66848310787978,75338.88422491516
IQ31335,0.0,0.0,0.08713246917483401,8.708612911245658e-05,0.013744169253043902,0.005796029103465285,0.005796029103465285,134.06784485724154,32974.505037611496
IQ1501795,0.0,0.0,0.07739833745225792,8.020364703484883e-05,0.008482993316133405,0.0,0.0,117.31159860222516,76791.44133197602
IQ170571,0.0,0.0,0.0868907245097421,8.263607924841356e-05,0.0049848515494116665,0.002901703604626283,0.002901703604626283,134.909200306917,121301.77724822315
IQ26393,0.0,0.0,0.10511862079487375,0.00011393563974563281,0.010064312361785975,0.0,0.0,164.8239376378694,62632.044208818064
IQ320433,0.0,0.0,0.10309741134221158,0.00011207136261189418,0.014361245447686364,0.0,0.0,158.99656011772873,27460.962414921993
IQ142236,0.0,0.0,0.09455194181418965,0.00010629650609681105,0.0036587048918143724,0.0,0.0,145.35987988619556,149880.63421627312
IQ23249647,0.0,0.0,0.10223310334594554,0.00010767233495378087,0.009577315782702015,0.0,0.0,156.42509465938258,66792.82364545912
IQ9851739,0.0,0.0,0.11157894736842106,0.00012363959794968734,0.014402789688851806,0.004349920369158253,0.004349920369158253,181.61775548153204,27068.375053371128
IQ7910779,0.0,0.0,0.1259367574483641,0.00012824183539151846,0.010714633153865009,0.0,0.0,206.03689888542783,57271.24478342911
IQ59369996,0.0,0.0,0.08510901117905009,8.333724501449e-05,0.0018066729933197162,0.0,0.0,127.74974076920712,228751.7825333054
IQ21727,0.0,0.0,0.07853194278224197,8.904365338273432e-05,0.011298074055159816,0.004347812338933316,0.004347812338933316,123.08516198470764,52595.584092792466
IQ4161818,0.0,0.0,0.0933035412011646,0.00010725649500135191,0.013291752213506496,0.0,0.0,143.59939821100818,36759.68795684137
IQ9709757,0.0,0.0,0.053716914201068104,5.17158099119464e-05,0.006189553034143439,0.0,0.0,80.98186926767598,102725.37073467823
IQ6477473,0.0,0.0,0.14072712418300654,0.00014450320403718432,0.010865261651873159,0.0,0.0,247.739688089687,56054.341383386425
IQ33799137,0.0,0.0,0.07764255127338292,6.934282499422097e-05,0.005869222452988972,0.0,0.0,118.88575670545514,107202.33080286639
IQ97023,0.0,0.0,0.10681342531586699,0.0001390847076168963,0.014163347708172923,0.09522009454594663,0.01590614206226489,181.23496828249117,29288.292792912984
IQ7642677,0.0,0.0,0.061016648955012395,5.311731790220368e-05,0.0035301465866032587,0.0,0.0,93.46661394478978,153378.95718168071
IQ1442519,0.0,0.0,0.07217304771382183,6.360483330317945e-05,0.004080710942065711,0.0,0.0,120.7075578899798,139468.79973654076
IQ881495,0.0,0.0,0.14084219133278822,0.00014467044678190017,0.014204214330815312,0.005799191148802691,0.005799191148802691,250.40635475635364,28916.310119336726
IQ184257228,0.0,0.0,0.11002874480996487,0.00010360266047301673,0.005921187979215302,0.0,0.0,173.8143493761142,106456.39801212243
IQ78827579,0.0,0.0,0.09662716499544212,0.00010244596830692951,0.009546763975510339,0.0,0.0,154.9050012809689,67058.90066685912
IQ664920,0.0,0.0,0.10062066447608617,0.00010601054661750744,0.013625896217069762,0.0,0.0,159.80682860740913,33979.856078316334
IQ19141,0.0,0.0,0.1307276349492458,0.00014742192010410693,0.010008871437323437,0.08141967629008783,0.23625959549008013,221.6560491795781,63098.6117185801
IQ131936,0.0,0.0,0.11952467690172608,0.00014997826737646447,0.010984781169146179,0.016218231883162553,0.12415771017324846,195.5836695768961,55094.060156211875
IQ36732,0.0,0.0,0.07732016608685893,7.187293157607562e-05,0.0025103656261346724,0.004350974384270722,0.004350974384270722,117.61311698408387,189183.03058904738
IQ311227,0.0,0.0,0.09455194181418965,0.00010629650609681113,0.007610633453873791,0.0,0.0,145.35987988619559,85656.97128265927
IQ882343,0.0,0.0,0.07778718600056449,8.687570206324094e-05,0.011773203007429284,0.0,0.0,123.53513827634536,48842.34258931297
IQ27877,0.0,0.0,0.05676388202339759,5.568100280372807e-05,0.007948771228356737,0.004350974384270722,0.004350974384270722,88.12650745658995,82105.79913724233
IQ224018555,0.0,0.0,0.10440184862489582,0.00012449196483272403,0.011080414548861833,0.0,0.0,164.96257241210787,54328.73017110037
IQ47266395,0.0,0.0,0.10205139598607717,0.00011471259756743825,0.0082879323669431,0.0,0.0,157.9491109208989,78693.31480845746
IQ257139827,0.0,0.0,0.05629774890713731,4.737972218293946e-05,0.002997997505215119,0.0,0.0,86.99052990918847,169953.96752710515
IQ658762,0.0,0.0,0.09662716499544212,0.00010244596830692956,0.01246691307776412,0.0,0.0,154.9050012809689,43379.94947946122
IQ22049,0.0,0.0,0.08347467894354252,8.816878246872963e-05,0.005617182009589556,0.0,0.0,125.42831907514595,110937.67204213471
IQ896728,0.0,0.0,0.1101078705553336,0.0001136606962733455,0.008671391772909064,0.0,0.0,171.0037992236518,74992.95681278256
IQ61633032,0.0,0.0,0.10675550046482801,0.00011893090977131703,0.012081832966555767,0.0,0.0,175.5011549467044,46414.566873788805
IQ553924,0.0,0.0,0.061016648955012395,5.3117317902203686e-05,0.0037830613280355366,0.0,0.0,93.46661394478978,146651.24385098825
IQ874540,0.0,0.0,0.12096207865168539,0.00013437502712790498,0.014993478386546017,0.005792867058127879,0.005792867058127879,196.40613803550997,21003.64139320648
IQ13647356,0.0,0.0,0.14072712418300654,0.0001445032040371845,0.012923418097742261,0.0,0.0,247.739688089687,39746.97849857245
IQ30808,0.0,0.0,0.10601631020156947,0.0001221895838485962,0.014897367789821495,0.0,0.0,164.93486396644286,22068.4171059559
IQ9363193,0.0,0.0,0.0672424730395745,6.99853811608914e-05,0.007771137173292192,0.0,0.0,102.33015790546537,83951.57061706138
IQ21959621,0.0,0.0,0.07219573531723163,6.362911601908529e-05,0.004090014753753662,0.004350974384270722,0.004350974384270722,122.70755788997978,139255.63292320535
IQ34177,0.0,0.0,0.08389649923896499,9.017733507465808e-05,0.012715100453663957,0.005799191148802691,0.005799191148802691,132.2746514192724,41411.875561924266
IQ109960714,0.0,0.0,0.1143283829751929,0.00011608809368472613,0.009725835246681688,0.0,0.0,179.87634228086947,65508.29566839616
IQ13367168,0.0,0.0,0.09650535751803348,0.00010603899400583678,0.008158643923888672,0.0,0.0,152.6550012809689,79977.69139727746
IQ39196131,0.0,0.0,0.07275991340619885,6.780839391516137e-05,0.0017512803419058951,0.0,0.0,107.05904148498082,232794.70955713245
IQ381958,0.0,0.0,0.10511862079487375,0.00011393563974563284,0.012233317975989755,0.0,0.0,164.8239376378694,45222.457739044454
IQ83524476,0.0,0.0,0.09151281710718555,9.262669540619119e-05,0.014799173520656288,0.001451378809869376,0.001451378809869376,142.80690129873588,23118.966254151383
IQ1670513,0.0,0.0,0.1295843520782396,0.0001546271434817519,0.01134695051477858,0.01801684964528723,0.2782831780242065,214.93251176927535,52207.849025083386
IQ102274318,0.0,0.0,0.12342140618002687,0.0001205798184738334,0.007316768563604651,0.0,0.0,201.98562238415147,88879.6385662708
IQ22274837,0.0,0.0,0.09651211654293318,0.00011672884161447237,0.00869057691540863,0.0,0.0,153.18680085394496,74811.82431839089
IQ4181217,0.0,0.0,0.06381402241363342,6.545596407919788e-05,0.009108237228217839,0.0,0.0,97.16015832802253,70953.6665995502
IQ135238,0.0,0.0,0.14078463424601553,0.00014458677704736378,0.013336773372017227,0.002901703604626283,0.002901703604626283,249.07302142302032,36389.631662101
IQ437800,0.0,0.0,0.14072712418300654,0.00014450320403718473,0.013403235706879145,0.0,0.0,247.739688089687,35840.99068708486
IQ24178824,0.0,0.0,0.11039897452331357,0.00010405543812251629,0.008114712226377292,0.0,0.0,175.2024446142094,80418.63889585728
IQ1791975,0.0,0.0,0.07218060866376827,6.7435322742692e-05,0.011049887028510222,0.0,0.0,110.02955187675882,54572.75740613918
IQ877440,0.0,0.0,0.08754208754208755,9.120447997209012e-05,0.008779917898976242,0.001451378809869376,0.001451378809869376,133.66848310787978,73973.04574960296
IQ8709648,0.0,0.0,0.10136825069883772,0.00011813922373441423,0.008954331721966514,0.0,0.0,157.04898359294654,72357.13343098403
IQ2760918,0.0,0.0,0.0774070329176497,8.02165143488553e-05,0.011572548681999301,0.001451378809869376,0.001451378809869376,117.9782652688918,50423.658995234146
IQ20902923,0.0,0.0,0.0874920634920635,9.315610902973382e-05,0.01095096659068367,0.0,0.0,136.2794344759129,55365.29908663722
IQ4096332,0.0,0.0,0.09782763027119125,0.00011337365398570775,0.013168522826121909,0.07912846263033325,0.1234430879269947,156.84740861993163,37766.573453350284
IQ25839265,0.0,0.0,0.08136033536045345,8.040367088973157e-05,0.01016071239844244,0.0,0.0,126.84091007723227,61824.72583670328
IQ6998796,0.0,0.0,0.09208152355496158,0.00011562770043662607,0.0130651264052938,0.0,0.0,144.19267481744293,38605.291258533754
IQ30829982,0.0,0.0,0.14072712418300654,0.0001445032040371848,0.011254852876489417,0.0,0.0,247.739688089687,52938.86728393357
IQ598809,0.0,0.0,0.10012351958148659,0.00010243528682516463,0.012944732799636111,0.0,0.0,156.13901701154018,39575.77784841247
IQ51127288,0.0,0.0,0.09651211654293318,0.00011672884161447237,0.01337300590427049,0.0,0.0,153.18680085394496,36090.89262127452
IQ11669714,0.0,0.0,0.10441767068273092,0.00012452296905089203,0.009309780665793386,0.001451378809869376,0.001451378809869376,165.6292390787745,69145.4354101051
IQ336774,0.0,0.0,0.09184217541988803,8.56376814195513e-05,0.006003285934298787,0.018769901122842297,0.018769901122842297,150.18666543724578,105293.86597506108
IQ143423,0.0,0.0,0.12342140618002687,0.00012057981847383356,0.011163183106155727,0.0,0.0,201.98562238415144,53668.33513159136
IQ22560945,0.0,0.0,0.06340004600874166,5.445414295976337e-05,0.0029983085703975936,0.001451378809869376,0.001451378809869376,103.14689310068076,169943.11600145235
IQ24164591,0.0,0.0,0.14072712418300654,0.00014450320403718486,0.014151026216332647,0.0,0.0,247.739688089687,29399.941276268033
IQ33560,0.0,0.0,0.11957653592502604,0.00014708854794588715,0.015128295921643085,0.00969208476659047,0.002901703604626283,194.98212857403914,19437.14721085723
IQ2847849,0.0,0.0,0.10444141276337729,0.00012148049881038108,0.015016853122762214,0.0,0.0,164.60345044961903,20738.556791839892
IQ125899,0.0,0.0,0.07759445914747452,8.654488157996242e-05,0.008370955723026506,0.0,0.0,121.5137097049168,77878.68674526333
IQ36830010,0.0,0.0,0.14072712418300654,0.00014450320403718492,0.010105639722082506,0.0,0.0,247.739688089687,62285.3382536689
IQ121534,0.0,0.0,0.13255098114659483,0.00015686313209443473,0.01533280093686717,0.05901515942962441,0.001451378809869376,220.91523778508957,16847.349904317824
IQ273276,0.0,0.0,0.10070890886501498,0.00010614557722545964,0.014941632850210674,0.008690354602304287,0.008690354602304287,162.97349527407576,21582.84799209595
IQ28556,0.0,0.0,0.1140728476821192,0.00013668689125786754,0.014151456714507944,0.08689099198820902,0.01013751735172379,188.24923772907437,29396.04428900136
IQ682051,0.0,0.0,0.09745403111739745,9.813678517600147e-05,0.010886276548475664,0.0,0.0,149.65796757422143,55885.17318857429
IQ1787545,0.0,0.0,0.07764255127338292,6.934282499422101e-05,0.005850777068884312,0.0,0.0,118.88575670545514,107469.0252120513
IQ36019183,0.0,0.0,0.12886935378284858,0.00014688931979061953,0.01331300340120635,0.038742293181804804,0.034194358278709,208.4766077060184,36585.166147310556
IQ44207305,0.0,0.0,0.100664767331434,9.348107228536942e-05,0.010405202732170988,0.0,0.0,160.07083850961573,59798.134394669905
IQ12485458,0.0,0.0,0.0829470896286041,7.55168621217202e-05,0.004786427236474379,0.0,0.0,128.09612306170266,124902.01257940028
IQ6889117,0.0,0.0,0.09227266639882148,0.00011832005789861185,0.013753221108832352,0.0,0.0,142.39048997808266,32897.021148776155
IQ27951,0.0,0.0,0.06811329148336712,7.186775185633698e-05,0.009486756667310012,0.0,0.0,104.72084267888128,67583.39779026147
IQ944204,0.0,0.0,0.10240023779445642,0.00011503521121379724,0.010136066765521,0.0,0.0,160.23879501131836,62030.65881029676
IQ92852,0.0,0.0,0.10695436199937908,0.00011927135097807266,0.013917464117992205,0.017346980721009576,0.017346980721009576,183.5011549467043,31476.293225063473
IQ27508,0.0,0.0,0.0854202826679891,9.357649133567046e-05,0.0031332885187905376,0.002901703604626283,0.002901703604626283,130.5583641504698,165376.14266940835
IQ18511,0.0,0.0,0.11192332683560753,0.00010729207717215776,0.012990257510994054,0.04996980246702777,0.04998034261815246,189.3568096935743,39209.52113718521
IQ119025,0.0,0.0,0.11077170418006431,0.00010451219071787668,0.010548908082743983,0.0,0.0,180.1024446142094,58619.73620846153
IQ404203,0.0,0.0,0.08098736409050837,8.59075150540447e-05,0.006973161220326282,0.001451378809869376,0.001451378809869376,122.89439194538171,92829.93807143363
IQ47520771,0.0,0.0,0.09453896816684962,0.00011257402476798098,0.011723423303651503,0.0,0.0,148.36258074141207,49234.29387558087
IQ233904081,0.0,0.0,0.140755873340143,0.00014454497846221582,0.012950612589252133,0.001451378809869376,0.001451378809869376,248.40635475635366,39528.520131919155
IQ50238579,0.0,0.0,0.057731785998575556,5.1443510314286266e-05,0.0023932029439836353,0.001451378809869376,0.001451378809869376,86.20280339665598,194599.07853853042
IQ23418986,0.0,0.0,0.10638462132324558,0.00014184079640335533,0.013876352700022824,0.025870490738744166,0.006501165213706834,166.8306706193702,31834.672188208286
IQ32587,0.0,0.0,0.14712790945974802,0.0001597870320514078,0.014521984950229352,0.08568893071914416,0.10170824229277799,263.697588522587,25922.115744819326
IQ10244712,0.0,0.0,0.12348776772112197,0.00012066711858936534,0.009211120725725747,0.002901703604626283,0.002901703604626283,203.33562238415143,70026.54825967166
IQ49612724,0.0,0.0,0.07721185633439794,9.905993118992663e-05,0.012443828107118077,0.005792867058127879,0.005792867058127879,123.40576070573205,43562.37247618939
IQ24336,0.0,0.0,0.08017221317198045,7.778538817712142e-05,0.013696646043322361,0.002901703604626283,0.002901703604626283,121.76167926071192,33380.010755344476
IQ127878,0.0,0.0,0.12372059615729934,0.000134750620888061,0.014167336205905694,0.001451378809869376,0.001451378809869376,199.40981445025434,29252.102340584326
IQ53510088,0.0,0.0,0.08415781116404056,8.244285855235158e-05,0.0033733261124838237,0.0,0.0,128.4467516186947,157888.29418028035
IQ20745020,0.0,0.0,0.09461036731891521,0.00010413657657215878,0.01052358693135054,0.001451378809869376,0.001451378809869376,145.9245718978305,58826.73442658975
IQ1453245,0.0,0.0,0.09570109035349678,0.00010656812331636577,0.007753094181477083,0.0,0.0,150.1887482701338,84141.45692340742
IQ32898531,0.0,0.0,0.12339930151338765,0.0001205507464995742,0.008949559603583655,0.0,0.0,201.73562238415147,72400.97921914888
IQ6877741,0.0,0.0,0.08364188163884674,7.631213584131552e-05,0.004560785554532816,0.09519969897328388,0.09519969897328388,139.30405956963892,129237.03399298887
IQ280015,0.0,0.0,0.14072712418300654,0.00014450320403718527,0.013182695396171876,0.0,0.0,247.739688089687,37651.19410280935
IQ30790612,0.0,0.0,0.06968042071197411,6.516441874533728e-05,0.0030585469681919802,0.0,0.0,104.67287543707008,167870.59428894822
IQ277914,0.0,0.0,0.11246225414184281,0.00012486556071904326,0.006571026483660145,0.04872711864942719,0.04872711864942719,196.18923280451872,97738.47625653697
IQ39797525,0.0,0.0,0.06492343934040047,5.724999063132848e-05,0.0037026908625364054,0.0,0.0,99.2754751265328,148721.66841335018
IQ1467040,0.0,0.0,0.09934395501405811,9.091519230950103e-05,0.010848061605163994,0.0,0.0,153.0591141228914,56192.9071722642
IQ727543,0.0,0.0,0.11742650191734129,0.00014804770748248354,0.013255598719020222,0.004437759480826539,0.07315602691111385,189.60595954183339,37055.976318540546
IQ3017676,0.0,0.0,0.07227525437952376,7.917114140955e-05,0.01165136526347118,0.0,0.0,113.3874550820473,49802.03594094644
IQ4931885,0.0,0.0,0.11152476529621237,0.00012354794543987662,0.013159878774163929,0.0,0.0,180.0344221481988,37836.89382130362
IQ22594919,0.0,0.0,0.11360263808738665,0.00013615744990911987,0.013738960190152772,0.001451378809869376,0.001451378809869376,181.46335580054543,33019.05835949607
IQ27221437,0.0,0.0,0.12339930151338765,0.00012055074649957425,0.008636782975701945,0.0,0.0,201.73562238415144,75320.63073497203
IQ21853,0.0,0.0,0.06812002570567008,7.187808328884439e-05,0.008441026412034933,0.0,0.0,104.73750934554796,77197.10727746629
IQ36146,0.0,0.0,0.11763701553696432,0.0001354667552876405,0.015037933167563057,0.018780441273966986,0.018780441273966986,196.94117851103022,20497.27524256513
IQ10112493,0.0,0.0,0.13437347635299854,0.00014984529008783406,0.013361715740706133,0.014451601207058106,0.016524848933284004,223.1788180773468,36184.07107852058
IQ33398,0.0,0.0,0.10678859268443894,0.00012433739512616844,0.010244466445517247,0.001451378809869376,0.001451378809869376,168.06919126624982,61127.214387115935
IQ139604146,0.0,0.0,0.10681342531586699,0.00012231479545740008,0.014188851555766801,0.0,0.0,166.75992730609588,29056.454479972967
IQ4385096,0.0,0.0,0.10544842363024182,0.00010312387337684607,0.008648496293353519,0.0,0.0,163.1509425988525,75209.5962141522
IQ2432734,0.0,0.0,0.1112815957360898,0.00013856397888031868,0.013518039828199668,0.025364623562099585,0.013287968522892681,184.03029650088422,34886.12434036985
IQ93625,0.0,0.0,0.09538972726014122,9.887397438908553e-05,0.013757500000693593,0.010126977200599102,0.010126977200599102,149.03005062532947,32860.36580932279
IQ11520249,0.0,0.0,0.053716914201068104,5.171580991194645e-05,0.005896595225866369,0.0,0.0,80.98186926767598,106808.42195009602
IQ6529000,0.0,0.0,0.09651211654293318,0.00011672884161447228,0.013806328540524071,0.0,0.0,153.18680085394493,32440.77139696636
IQ93016,0.0,0.0,0.0649356769238019,5.726310387997109e-05,0.003725801010240513,0.0029006495895138144,0.0029006495895138144,100.19214179319947,148120.1693884311
IQ13190580,0.0,0.0,0.09026595047818682,9.06514612684017e-05,0.005315875197444736,0.0,0.0,136.1564706320512,115683.47468547484
IQ85066278,0.0,0.0,0.11184157130103076,0.0001238142713070426,0.006453917741352791,0.0,0.0,179.28923280451903,99232.73001740986
IQ24737,0.0,0.0,0.12362070512245447,0.00012084209860347866,0.013393041758277281,0.0,0.0,203.65228905081815,35925.32946660306
IQ126272,0.0,0.0,0.10067947687586762,9.349855297534789e-05,0.011830886218303872,0.001451378809869376,0.001451378809869376,160.73750517628238,48388.3712125186
IQ20619,0.0,0.0,0.10602446718473493,0.00012164897102406316,0.014828399645321289,0.007235813747097506,0.007235813747097506,168.74175870569033,22809.902434006377
IQ21787196,0.0,0.0,0.12342140618002687,0.0001205798184738338,0.009993253599494033,0.0,0.0,201.98562238415144,63230.35254470868
IQ5646493,0.0,0.0,0.14078463424601553,0.00014458677704736448,0.014486886330953162,0.002901703604626283,0.002901703604626283,249.07302142302035,26262.867325571468
IQ26520104,0.0,0.0,0.09586086956521739,0.00010372286638625784,0.009493155368192735,4.21606044987473e-06,0.0,149.05858954856637,67527.34877412993
IQ27210,0.0,0.0,0.09937261123530684,9.094826662610311e-05,0.010628187027393708,0.0,0.0,153.5591141228914,57973.31899939783
