node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ32449865,0.0008960573476702509,0.0,0.020892306632034334,2.316532415373427e-07,0.0,0.0,0.0,0.0,-1.6588634335061628e-13,0.0008960573476702509,0.0,5.354391082582916e-07,5.354391082582916e-07,0.0,47.023670610435516
IQ41661812,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,8.886024026959673e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ41661819,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.9330031744440372e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ185648,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.3382296565770645e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ301635,0.0002986857825567503,0.0,0.01767810561172136,8.931048993578077e-07,0.0,0.0,0.0,0.0,-8.539036757264706e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ4372185,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,4.873790653545452e-07,0.0,0.0,0.0,0.0,7.26098586053138e-13,0.0002986857825567503,8.923985137638192e-08,1.7847970275276384e-07,1.7847970275276384e-07,1.0,1.5
IQ36549326,0.0002986857825567503,0.0,0.01783881566273701,3.558403427124595e-06,0.0,0.0,0.0,0.0,1.3821580905410933e-09,0.000398247710075667,0.0,0.0,0.0,1.0,57.46687560805232
IQ26510,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,1.9217321531301466e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ1782152,0.0002986857825567503,0.0,0.01767810561172136,1.3095968631244246e-06,0.0,0.0,0.0,0.0,1.0539054987820369e-11,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ4307524,0.0005973715651135006,0.0,0.019285206121877844,9.554698229476653e-06,0.0,0.0,0.0,0.0,-1.1608773612248056e-10,0.0005973715651135006,0.0,0.001019476062123787,0.001019476062123787,1.0,1.0
IQ4264113,0.0002986857825567503,0.0,0.01767810561172136,4.724395482110143e-07,0.0,0.0,0.0,0.0,4.8312391807307055e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ879338,0.0,0.0029868578255675027,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,1.3782178293335036e-15,0.0,0.0,4.997431677077388e-06,4.997431677077388e-06,0.0,1.0
IQ12519165,0.0005973715651135006,0.0,0.01767810561172136,2.3364920941481855e-07,0.0,0.0,0.0,0.0,3.972718281080593e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ4484388,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-1.5311073752564713e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,1.0,3.5
IQ25778492,0.0002986857825567503,0.0,0.01767810561172136,4.998387436200002e-07,0.0,0.0,0.0,0.0,-2.952288216538577e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,2.0
IQ6496739,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,-1.8249704204914226e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ9950645,0.0002986857825567503,0.0,0.01767810561172136,1.3985081594847105e-06,0.0,0.0,0.0,0.0,-1.0694435547061905e-11,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ23049465,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,3.2460353766389972e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,0.0,1.0
IQ23927248,0.0002986857825567503,0.0,0.01767810561172136,3.275201835312562e-07,0.0,0.0,0.0,0.0,3.806103839948728e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,7.131746031746033
IQ884259,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,1.1254234635209756e-06,0.0,0.0,0.0,0.0,1.0597213256922585e-11,0.0002986857825567503,8.923985137638192e-08,1.7847970275276384e-07,1.7847970275276384e-07,0.0,1.0
IQ35674460,0.0002986857825567503,0.0,0.01783881566273701,2.905554390856051e-06,0.0,0.0,0.0,0.0,7.10539302146363e-09,0.000398247710075667,0.0,0.0,0.0,1.0,8.0
IQ34780,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,1.3520781347887068e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ31260,0.0002986857825567503,0.0,0.01767810561172136,3.210484088982286e-07,0.0,0.0,0.0,0.0,1.5446889833251956e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ23333,0.0,0.0011947431302270011,0.01607100510156487,6.04838750750242e-08,0.0,0.0,0.0,0.0,1.59906388168447e-15,0.0,0.0,0.0003296520109843548,0.0003296520109843548,1.0,1.0
IQ319205,0.0002986857825567503,0.0,0.01767810561172136,2.661707842039082e-05,0.0,0.0,0.0,0.0,1.8624750584410295e-10,0.0002986857825567503,0.0,0.0,0.0,1.0,8.0
IQ687223,0.0,0.0008960573476702509,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-1.867337084489135e-15,0.0,0.0,5.354391082582916e-07,5.354391082582916e-07,1.0,59.755110167610376
IQ37500896,0.0002986857825567503,0.0,0.01767810561172136,8.770161885878513e-07,0.0,0.0,0.0,0.0,-6.6855244846031304e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,3.666666666666667
IQ20641,0.0,0.0008960573476702509,0.01607100510156487,6.048387507502421e-08,0.0,0.0,0.0,0.0,-2.8076539983829454e-15,0.0,0.0,0.00032840265306508545,0.00032840265306508545,2.0,53.980949605949846
IQ33184,0.0005973715651135006,0.0002986857825567503,0.01767810561172136,7.395363405423214e-07,0.0,0.0,0.0,0.0,-4.643774690218258e-11,0.0002986857825567503,8.923985137638192e-08,0.0002634360412630794,0.0002634360412630794,1.0,3.0
IQ20394693,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,9.344699261764068e-16,0.0,0.0,3.569594055055277e-07,3.569594055055277e-07,1.0,1.5
IQ36136,0.0002986857825567503,0.0,0.01767810561172136,5.203427772704336e-07,0.0,0.0,0.0,0.0,1.884808467312524e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ36545938,0.0002986857825567503,0.0,0.01767810561172136,2.1931453102203786e-07,0.0,0.0,0.0,0.0,-1.4700151557684202e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ4481757,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.6638341795941853e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ36809926,0.0002986857825567503,0.0,0.01767810561172136,8.688508654527231e-07,0.0,0.0,0.0,0.0,-9.456780476104227e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ4204329,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,-2.2152959675442617e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ4276415,0.0002986857825567503,0.0,0.01767810561172136,2.9558469749164344e-07,0.0,0.0,0.0,0.0,-2.287157737463408e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.5
IQ13619447,0.0,0.0008960573476702509,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.9065944412469613e-15,0.0,0.0,5.354391082582916e-07,5.354391082582916e-07,1.5,5.25
IQ36807595,0.0002986857825567503,0.0,0.01767810561172136,3.174193763937272e-07,0.0,0.0,0.0,0.0,-3.2759938435450737e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.5
IQ4469416,0.0,0.0008960573476702509,0.01607100510156487,6.048387507502421e-08,0.0,0.0,0.0,0.0,-2.069923361370213e-15,0.0,0.0,7.567539396717187e-05,7.567539396717187e-05,0.0,1.0
IQ22475837,0.0017921146953405018,0.0,0.026035028264535093,0.0005014174241707522,0.0,0.0,0.0,0.0,-1.7501537177767453e-07,0.0019115890083632018,0.0,9.156008751216785e-05,9.156008751216785e-05,1.0,3.6666666666666665
IQ29900834,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,-1.9456378690301758e-15,0.0,0.0,5.354391082582916e-07,5.354391082582916e-07,0.0,1.0
IQ424126,0.0002986857825567503,0.0005973715651135006,0.01767810561172136,6.879980305908932e-06,0.0,0.0,0.0,0.0,-5.817557900054835e-11,0.0002986857825567503,1.7847970275276384e-07,8.923985137638192e-07,8.923985137638192e-07,1.0,1.0
IQ9466547,0.0005973715651135006,0.0,0.019285206121877844,4.232903513250483e-06,0.0,0.0,0.0,0.0,2.707886244257728e-11,0.0005973715651135006,0.0,0.00019811247005556786,0.00019811247005556786,3.1666666666666665,48.628443778444
IQ268799,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,-1.427317017352842e-15,0.0,0.0,0.0,0.0,1.0,80.46658202908213
IQ334763,0.0002986857825567503,0.0,0.01767810561172136,1.3235686382667555e-06,0.0,0.0,0.0,0.0,-7.91405258186869e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,4.316666666666666
IQ694234,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,1.9457243134773423e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,0.0,1.0
IQ135650,0.0002986857825567503,0.0,0.01767810561172136,6.987097248666799e-07,0.0,0.0,0.0,0.0,5.442071500236037e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ7657914,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,1.5579310621880736e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,0.0,1.0
IQ10958270,0.0002986857825567503,0.0,0.01767810561172136,5.078226151299034e-07,0.0,0.0,0.0,0.0,3.0567705152541657e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.5
IQ29415,0.0002986857825567503,0.0,0.01767810561172136,8.894153829782314e-07,0.0,0.0,0.0,0.0,-7.667458025614288e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ264048,0.0,0.0011947431302270011,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.9469985453836714e-15,0.0,0.0,6.96070840735779e-06,6.96070840735779e-06,0.0,45.8094266844269
IQ7917177,0.0002986857825567503,0.0,0.01767810561172136,2.710887280862585e-07,0.0,0.0,0.0,0.0,-2.7201194841425915e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ31348,0.0,0.003882915173237754,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,3.09504106468674e-15,0.0,0.0,2.034668611381508e-05,2.034668611381508e-05,0.0,12.502380952380946
IQ135443,0.0002986857825567503,0.0008960573476702509,0.01767810561172136,1.7765384270911197e-05,0.0,0.0,0.0,0.0,2.4049530053046415e-10,0.0002986857825567503,2.677195541291458e-07,7.4961475156160816e-06,7.4961475156160816e-06,1.5,1.8333333333333333
IQ4107517,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-1.975766642227932e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ6500101,0.0002986857825567503,0.0,0.01767810561172136,4.064516405041628e-07,0.0,0.0,0.0,0.0,-3.0028235112699816e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,2.0
IQ883948,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,7.958918071747207e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ34930219,0.0002986857825567503,0.0,0.01767810561172136,8.632258650707458e-07,0.0,0.0,0.0,0.0,2.8048382200797986e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,4.0
IQ30643,0.0,0.0017921146953405018,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-7.885442244309445e-16,0.0,0.0,3.5695940550552768e-06,3.5695940550552768e-06,1.0,2.0
IQ4456212,0.0002986857825567503,0.0,0.01767810561172136,3.838306712261037e-07,0.0,0.0,0.0,0.0,-1.1208082633043392e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ1541811,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-1.8878730714584933e-15,0.0,0.0,0.0,0.0,1.5,6.333333333333333
IQ33130,0.0002986857825567503,0.0,0.01767810561172136,6.864073046764199e-06,0.0,0.0,0.0,0.0,-5.629348201574298e-11,0.0002986857825567503,0.0,0.0,0.0,1.0,19.187049062049056
IQ877819,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,3.2934866773346086e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ83494215,0.0002986857825567503,0.0,0.01767810561172136,1.2490525041743252e-06,0.0,0.0,0.0,0.0,1.7162816824878826e-11,0.0002986857825567503,0.0,0.0,0.0,0.0,2.0833333333333335
IQ4196890,0.0,0.0011947431302270011,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,2.7499718957611376e-15,0.0,0.0,1.6063173247748746e-06,1.6063173247748746e-06,0.0,2.0
IQ3433861,0.0002986857825567503,0.0,0.01767810561172136,3.1711090863084447e-05,0.0,0.0,0.0,0.0,3.81870630520664e-10,0.0002986857825567503,0.0,0.0,0.0,1.0,4.0
IQ30012,0.0,0.0017921146953405018,0.01607100510156487,6.048387507502421e-08,0.0,0.0,0.0,0.0,-2.800920011689444e-15,0.0,0.0,3.5695940550552768e-06,3.5695940550552768e-06,0.0,2.0
IQ30029458,0.0002986857825567503,0.0,0.01767810561172136,3.661693797041967e-07,0.0,0.0,0.0,0.0,-3.75885115807355e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.8333333333333333
IQ882406,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,2.893309347697808e-15,0.0,0.0,1.0708782165165831e-06,1.0708782165165831e-06,0.0,1.0
IQ3550659,0.0002986857825567503,0.0,0.01767810561172136,1.222252099128582e-05,0.0,0.0,0.0,0.0,1.5428628229815772e-10,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ25798,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,3.2639127292847727e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,2.0,12.1
IQ5770501,0.0002986857825567503,0.0,0.01767810561172136,2.4345364556448e-06,0.0,0.0,0.0,0.0,3.399397883905625e-11,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ3102789,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-4.841411580091545e-16,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,0.0,63.401292988057996
IQ36197157,0.0002986857825567503,0.0,0.01767810561172136,2.2028227302323827e-07,0.0,0.0,0.0,0.0,-3.4275758776170983e-13,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ249205,0.0,0.0017921146953405018,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,5.663999362171832e-16,0.0,0.0,2.6771955412914575e-06,2.6771955412914575e-06,1.0,1.0
IQ22533855,0.0002986857825567503,0.0,0.01767810561172136,2.667762277934094e-06,0.0,0.0,0.0,0.0,6.479709922801392e-12,0.0002986857825567503,0.0,0.0,0.0,1.5,2.1666666666666665
IQ401184,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.0744620008447496e-15,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,3.0,58.15007215007241
IQ123379,0.0002986857825567503,0.0,0.01767810561172136,9.280040952760967e-07,0.0,0.0,0.0,0.0,-7.89018837741318e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,2.0
IQ775032,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-1.851224737217847e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ365092,0.0005973715651135006,0.0,0.019285206121877844,4.368750296669e-06,0.0,0.0,0.0,0.0,-2.8773684229714666e-11,0.0005973715651135006,0.0,3.569594055055277e-07,3.569594055055277e-07,1.0,2.6666666666666665
IQ2952485,0.0,0.0011947431302270011,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,-1.766004467701398e-15,0.0,0.0,1.0351822759660303e-05,1.0351822759660303e-05,1.0,2.5
IQ28684,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,3.4245365228727977e-06,0.0,0.0,0.0,0.0,-2.6061985891451335e-11,0.0002986857825567503,8.923985137638192e-08,2.498715838538694e-06,2.498715838538694e-06,1.0,2.5
IQ35649399,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.292201959178196e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ35649439,0.0002986857825567503,0.0,0.01767810561172136,4.06995995379838e-07,0.0,0.0,0.0,0.0,-3.4787199678237477e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,16.654148629148622
IQ954560,0.0002986857825567503,0.0,0.01767810561172136,6.803831107189476e-07,0.0,0.0,0.0,0.0,8.601327621094289e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,45.42367061043549
IQ22614982,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,6.880040789784005e-07,0.0,0.0,0.0,0.0,6.7227241178671806e-12,0.0002986857825567503,8.923985137638192e-08,2.498715838538694e-06,2.498715838538694e-06,0.0,40.00339089015571
IQ36212519,0.0002986857825567503,0.0,0.01783881566273701,2.065038194666162e-05,0.0,0.0,0.0,0.0,5.33614795646485e-08,0.000398247710075667,0.0,0.0,0.0,2.0,2.0
IQ6686902,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502421e-08,0.0,0.0,0.0,0.0,2.0626612527786356e-15,0.0,0.0,0.0,0.0,2.0,3.666666666666667
IQ317840,0.0002986857825567503,0.0,0.01767810561172136,9.6136700076748e-06,0.0,0.0,0.0,0.0,8.648239894959157e-11,0.0002986857825567503,0.0,0.0,0.0,2.0,3.3333333333333335
IQ30292,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-1.604225235702187e-15,0.0,0.0,0.0,0.0,1.5,1.5
IQ20881699,0.0002986857825567503,0.0,0.01767810561172136,2.534274365643515e-07,0.0,0.0,0.0,0.0,-1.3602868336907838e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ873964,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,1.9651488600940746e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ37504308,0.0002986857825567503,0.0,0.01767810561172136,3.76875025592476e-07,0.0,0.0,0.0,0.0,2.7232161755870838e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,2.3333333333333335
IQ787109,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-1.793341955043976e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ36728788,0.0002986857825567503,0.0,0.01767810561172136,2.8711695498114e-07,0.0,0.0,0.0,0.0,-1.7840152860522257e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,2.0
IQ3198922,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.0932086658249333e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ36549345,0.0002986857825567503,0.0,0.01767810561172136,1.5208065548864094e-06,0.0,0.0,0.0,0.0,-1.3408480383950252e-11,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ22277393,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-9.422693136692445e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ36220050,0.0002986857825567503,0.0,0.01767810561172136,3.404637327973114e-07,0.0,0.0,0.0,0.0,-1.1594334400380848e-12,0.0002986857825567503,0.0,0.0,0.0,2.0,55.30753690753715
IQ27049995,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-8.804205356079854e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ37790951,0.0002986857825567503,0.0,0.01767810561172136,2.883871163577155e-07,0.0,0.0,0.0,0.0,-8.77788812901225e-13,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ30300,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,5.51794392309446e-07,0.0,0.0,0.0,0.0,6.7503221105646485e-12,0.0002986857825567503,8.923985137638192e-08,8.923985137638192e-07,8.923985137638192e-07,1.5,63.651292988057996
IQ26764443,0.0002986857825567503,0.0,0.01783881566273701,5.187205574022087e-06,0.0,0.0,0.0,0.0,1.663436435181686e-08,0.000398247710075667,0.0,0.0,0.0,1.0,1.5
IQ6424916,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,1.7325672973889015e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ37456138,0.0002986857825567503,0.0,0.01767810561172136,2.793750189715369e-07,0.0,0.0,0.0,0.0,1.6659166539664715e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ24720,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,2.611151116717965e-15,0.0,0.0,0.0,0.0,1.5,3.0
IQ22511044,0.0002986857825567503,0.0,0.01767810561172136,4.862298717281198e-07,0.0,0.0,0.0,0.0,4.882833437604561e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,59.75511016761037
IQ336774,0.0,0.0014934289127837513,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,5.785862607784483e-16,0.0,0.0,3.212634649549749e-06,3.212634649549749e-06,1.0,1.0
IQ37292746,0.0002986857825567503,0.0,0.01767810561172136,1.40921380537299e-06,0.0,0.0,0.0,0.0,3.423732767136401e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,6.249999999999999
IQ5533743,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,1.0538659993974963e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ290847,0.0002986857825567503,0.0,0.01767810561172136,5.446572950505932e-07,0.0,0.0,0.0,0.0,2.240196884927555e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,5.633333333333334
IQ22663711,0.0002986857825567503,0.0,0.01767810561172136,1.2096775015004843e-06,0.0,0.0,0.0,0.0,6.9460795728712365e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,31.48888888888888
IQ37089384,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,2.3093652679823257e-15,0.0,0.0,0.0,0.0,0.0,3.0
IQ11168506,0.0002986857825567503,0.0,0.01767810561172136,2.3957662917217097e-07,0.0,0.0,0.0,0.0,1.8153598187925905e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,14.058946608946602
IQ288502,0.0,0.0017921146953405018,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,2.852132268782849e-15,0.0,0.0,2.6771955412914575e-06,2.6771955412914575e-06,1.0,8.0
IQ3160802,0.0002986857825567503,0.0,0.01767810561172136,1.617036400130773e-06,0.0,0.0,0.0,0.0,1.9466633193127208e-11,0.0002986857825567503,0.0,0.0,0.0,0.0,1.0
IQ35644,0.0,0.0008960573476702509,0.01607100510156487,6.048387507502425e-08,0.0,0.0,0.0,0.0,5.322297338865215e-16,0.0,0.0,5.354391082582916e-07,5.354391082582916e-07,0.0,1.0
IQ4540610,0.0002986857825567503,0.0,0.01767810561172136,3.6834679920689767e-07,0.0,0.0,0.0,0.0,7.155776385527686e-13,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ4058330,0.0002986857825567503,0.0,0.01783881566273701,3.7023403703666736e-05,0.0,0.0,0.0,0.0,5.12864749779833e-08,0.000398247710075667,0.0,0.0,0.0,1.0,1.5
IQ22613423,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502422e-08,0.0,0.0,0.0,0.0,-2.674172421420635e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ36207025,0.0002986857825567503,0.0,0.01767810561172136,2.6552421157935634e-07,0.0,0.0,0.0,0.0,-2.4023734455559144e-12,0.0002986857825567503,0.0,0.0,0.0,1.0,1.0
IQ939028,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,3.3009801385779147e-15,0.0,0.0,0.0,0.0,2.0,69.64415013091508
IQ13592233,0.0002986857825567503,0.0,0.01767810561172136,2.790121157210868e-07,0.0,0.0,0.0,0.0,3.163843721435265e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,5.449999999999999
IQ33951806,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,6.5121880953709365e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ36660896,0.0002986857825567503,0.0,0.01767810561172136,2.753225993415103e-07,0.0,0.0,0.0,0.0,6.197343365724941e-15,0.0002986857825567503,0.0,0.0,0.0,1.0,3.5
IQ36197,0.0002986857825567503,0.0002986857825567503,0.01783881566273701,0.004486397478266946,0.0,0.0,0.0,0.0,-1.1597783391813278e-05,0.000398247710075667,1.7847970275276384e-07,5.354391082582915e-06,5.354391082582915e-06,2.0,47.49384781884804
IQ36662106,0.0002986857825567503,0.0,0.01785488666783857,0.01338747055902364,0.0,0.0,0.0,0.0,-0.009178952573416842,0.00044802867383512545,0.0,0.0,0.0,2.0,2.583333333333333
IQ114657545,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-8.950864464975954e-16,0.0,0.0,0.0,0.0,0.0,9.442857142857141
IQ116322169,0.0005973715651135006,0.0,0.019285206121877844,3.0241937537512113e-07,0.0,0.0,0.0,0.0,-1.7244690701589898e-12,0.0005973715651135006,0.0,1.7847970275276384e-07,1.7847970275276384e-07,6.0,6.0
IQ116322133,0.0,0.0002986857825567503,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,-2.3573935788453076e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ395921,0.0,0.0005973715651135006,0.01607100510156487,6.048387507502423e-08,0.0,0.0,0.0,0.0,8.551456901890085e-17,0.0,0.0,1.7847970275276384e-07,1.7847970275276384e-07,2.0,3.3333333333333335
IQ6700764,0.0002986857825567503,0.0,0.01767810561172136,4.5967745057018416e-07,0.0,0.0,0.0,0.0,1.4956112392119865e-13,0.0002986857825567503,0.0,0.0,0.0,1.5,6.499999999999998
IQ30743290,0.0002986857825567503,0.0,0.01767810561172136,3.609072825726695e-07,0.0,0.0,0.0,0.0,-2.8175016024191904e-12,0.0002986857825567503,0.0,0.0,0.0,0.0,1.5
IQ28671,0.0002986857825567503,0.0002986857825567503,0.01767810561172136,3.2874800619527916e-06,0.0,0.0,0.0,0.0,-1.2529111607989806e-11,0.0002986857825567503,8.923985137638192e-08,7.139188110110554e-07,7.139188110110554e-07,0.0,1.0
