node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ28546928,0.00017310022503029253,0.0,0.01340348587553539,3.4478073766008925e-08,0.0,0.0,0.0,0.0,-1.4730121963415117e-13,0.00017310022503029253,0.0,0.0,0.0,1.0,8.866666666666665
IQ205097670,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,7.890509834954854e-18,0.0,0.0,0.0,0.0,1.0,32.37046564546565
IQ24425622,0.00017310022503029253,0.0,0.01340348587553539,3.536762406827812e-08,0.0,0.0,0.0,0.0,9.607123938358278e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ46775252,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.4579325917273005e-16,0.0,0.0,0.0,0.0,1.5,10.433333333333332
IQ209316424,0.00017310022503029253,0.0,0.01340348587553539,3.1998212311841232e-09,0.0,0.0,0.0,0.0,1.2683775690275247e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,5.083333333333334
IQ9851739,0.0,0.0005193006750908776,0.012184987159577627,6.399642462368194e-10,0.0,0.0,0.0,0.0,2.3822212994435918e-17,0.0,0.0,0.00017651667684010094,0.00017651667684010094,1.0,1.0
IQ22583880,0.00017310022503029253,0.0,0.01340348587553539,1.7074246089598345e-08,0.0,0.0,0.0,0.0,1.3522823696147618e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,4.0
IQ12868975,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,1.5373598786290532e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ208748249,0.00017310022503029253,0.0,0.01340348587553539,4.479749723657773e-09,0.0,0.0,0.0,0.0,2.0118962686832753e-15,0.00017310022503029253,0.0,0.0,0.0,2.0,128.59269660078488
IQ41556114,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.2344888788984046e-16,0.0,0.0,0.0,0.0,4.0,148.7402601870096
IQ5559290,0.00017310022503029253,0.0,0.01340348587553539,2.8785591795732365e-09,0.0,0.0,0.0,0.0,-9.668487192952152e-15,0.00017310022503029253,0.0,0.0,0.0,1.5,8.21190476190476
IQ23771,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.4169218397931905e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ134035286,0.00017310022503029253,0.0,0.01340348587553539,6.156840027345996e-08,0.0,0.0,0.0,0.0,-2.992184890099637e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ2985275,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.8788026693524177e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ6648223,0.00017310022503029253,0.0,0.01340348587553539,3.9690582551607867e-08,0.0,0.0,0.0,0.0,2.512941635860587e-13,0.00017310022503029253,0.0,0.0,0.0,1.0,1.5
IQ112628417,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.9263402811993376e-16,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ212019970,0.00017310022503029253,0.0,0.01340348587553539,2.3416291769805413e-09,0.0,0.0,0.0,0.0,1.1491235894057992e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,3.0
IQ4534057,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.4316845909960715e-16,0.0,0.0,0.0,0.0,1.5,3.0
IQ223398101,0.00017310022503029253,0.0,0.01340348587553539,2.4491431703483278e-09,0.0,0.0,0.0,0.0,8.635748959393098e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,7.749999999999999
IQ11281663,0.00017310022503029253,0.0,0.01340348587553539,3.59339924261977e-09,0.0,0.0,0.0,0.0,-1.4104945084658751e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ879592,0.0005193006750908776,0.00017310022503029253,0.015840483307450914,4.120729781518914e-09,0.0,0.0,0.0,0.0,-4.707508153413458e-17,0.0005193006750908776,8.99066265739054e-08,3.596265062956216e-07,3.596265062956216e-07,1.0,1.5
IQ24965048,0.00017310022503029253,0.0,0.013769035490322717,1.9990911300249646e-08,0.0,0.0,0.0,0.0,3.481272654860758e-14,0.0003956576572120972,0.0,0.0,0.0,1.0,99.39991774651253
IQ47869263,0.00017310022503029253,0.0,0.013525335747131167,1.874361413671664e-07,0.0,0.0,0.0,0.0,6.420485175228432e-11,0.00023080030004039002,0.0,0.0,0.0,1.0,1.5
IQ206497374,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.986097405369109e-16,0.0,0.0,0.0,0.0,1.0,33.037132312132314
IQ4457862,0.0005193006750908776,0.0,0.015840483307450914,3.551801566614376e-08,0.0,0.0,0.0,0.0,-2.269397882453033e-13,0.0005193006750908776,0.0,1.798132531478108e-07,1.798132531478108e-07,0.0,1.5
IQ26241,0.0,0.0006924009001211701,0.012184987159577627,6.399642462368244e-10,0.0,0.0,0.0,0.0,-2.602363294230819e-17,0.0,0.0,3.596265062956216e-07,3.596265062956216e-07,1.0,3.0
IQ204606346,0.00017310022503029253,0.0,0.01340348587553539,8.55888182917129e-09,0.0,0.0,0.0,0.0,-7.0604663725316156e-15,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ879402,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.7821164853855462e-16,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,0.0,1.0
IQ47193362,0.00017310022503029253,0.0,0.01340348587553539,2.2424347188138338e-09,0.0,0.0,0.0,0.0,-1.0059873487730251e-14,0.00017310022503029253,0.0,0.0,0.0,1.5,1.8333333333333333
IQ4372185,0.00017310022503029253,0.0005193006750908776,0.01340348587553539,5.1568318961763324e-09,0.0,0.0,0.0,0.0,-3.3623705239813565e-14,0.00017310022503029253,8.99066265739054e-08,3.596265062956216e-07,3.596265062956216e-07,0.0,1.5
IQ204931657,0.00017310022503029253,0.0,0.013525335747131167,4.112109463122104e-08,0.0,0.0,0.0,0.0,1.465329852635985e-11,0.00023080030004039002,0.0,0.0,0.0,1.0,1.0
IQ23278711,0.0,0.0008655011251514626,0.012184987159577627,6.399642462368255e-10,0.0,0.0,0.0,0.0,9.44562239115509e-17,0.0,0.0,0.00023528564174391043,0.0002352556728683858,0.0,1.0
IQ264112,0.00034620045006058506,0.0,0.01462198459149315,1.6745944431278996e-08,0.0,0.0,0.0,0.0,7.347774735340946e-14,0.00034620045006058506,0.0,0.0001465478013154658,0.0,2.0,2.0
IQ339447,0.0,0.0008655011251514626,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,2.3287604661113044e-16,0.0,0.0,0.00023531561061943505,0.00023531561061943505,0.0,1.0
IQ184257228,0.00017310022503029253,0.0,0.01340348587553539,2.4945806318311425e-09,0.0,0.0,0.0,0.0,1.50333251558708e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ137717,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-4.11892251422091e-17,0.0,0.0,1.1987550209854053e-07,1.1987550209854053e-07,1.0,1.0
IQ49496737,0.00017310022503029253,0.0,0.01340348587553539,9.279481570433959e-09,0.0,0.0,0.0,0.0,-1.2327866477015088e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ34535025,0.00017310022503029253,0.0,0.01340348587553539,4.740855136122396e-09,0.0,0.0,0.0,0.0,3.6127323167714954e-15,0.00017310022503029253,0.0,0.0,0.0,1.5,89.52189166183018
IQ419225,0.00017310022503029253,0.0,0.01340348587553539,5.539530515425955e-09,0.0,0.0,0.0,0.0,-1.9706765634167977e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,6.0
IQ32401,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.7914465659716685e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ598507,0.00034620045006058506,0.0,0.01462198459149315,1.0584368668510843e-08,0.0,0.0,0.0,0.0,-3.4676911585128455e-14,0.00034620045006058506,0.0,1.1987550209854053e-07,1.1987550209854053e-07,1.5,2.833333333333333
IQ908742,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.5552309373150823e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ208040280,0.00017310022503029253,0.0,0.01340348587553539,6.110378623069202e-09,0.0,0.0,0.0,0.0,-2.963241335195985e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ36830010,0.00017310022503029253,0.0,0.01340348587553539,3.243338799928227e-09,0.0,0.0,0.0,0.0,1.481042865211241e-14,0.00017310022503029253,0.0,0.0,0.0,2.0,4.166666666666666
IQ48933961,0.0008655011251514626,0.00034620045006058506,0.015840483307450914,1.5125234977684227e-07,0.0,0.0,0.0,0.0,1.1799692524064348e-12,0.0005193006750908776,1.798132531478108e-07,0.0006111782071421404,0.0005387205064308412,1.5,13.850000000000001
IQ10080506,0.00017310022503029253,0.0,0.013769035490322717,7.116772605471723e-07,0.0,0.0,0.0,0.0,-3.072324149409537e-10,0.0003956576572120972,0.0,0.0,0.0,1.0,1.5
IQ33471,0.0,0.0020772027003635105,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-9.108450309091641e-17,0.0,0.0,3.955891569251837e-06,3.955891569251837e-06,6.0,141.7387743362589
IQ139361831,0.00017310022503029253,0.0,0.01340348587553539,5.785276785980895e-09,0.0,0.0,0.0,0.0,-1.6294728866147413e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,4.95
IQ203087084,0.00017310022503029253,0.0,0.01340348587553539,4.1047306753629925e-09,0.0,0.0,0.0,0.0,-1.6687323255957692e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ54880595,0.00034620045006058506,0.0,0.01340348587553539,5.498572803666799e-09,0.0,0.0,0.0,0.0,4.70097535624892e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,7.749999999999999
IQ109859050,0.00017310022503029253,0.0,0.01340348587553539,1.1730544633520998e-08,0.0,0.0,0.0,0.0,1.6330947420491907e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ9363262,0.00017310022503029253,0.0,0.01340348587553539,8.995977409351045e-09,0.0,0.0,0.0,0.0,-5.2738518630975936e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,5.366666666666666
IQ24545059,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.535737585407928e-17,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ195909200,0.00017310022503029253,0.0,0.01340348587553539,5.536330694194771e-09,0.0,0.0,0.0,0.0,-2.5336401199657814e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ878991,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,8.58906288169593e-17,0.0,0.0,0.0,0.0,1.0,4.0
IQ184382456,0.00017310022503029253,0.0,0.01340348587553539,5.311703243765644e-09,0.0,0.0,0.0,0.0,1.3958443234144288e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ131345245,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.3788170442619027e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ214835877,0.00017310022503029253,0.0,0.01340348587553539,4.2864805212942516e-09,0.0,0.0,0.0,0.0,-1.7543490846148643e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,6.833333333333333
IQ25838016,0.00017310022503029253,0.0,0.01340348587553539,5.686722292060424e-09,0.0,0.0,0.0,0.0,-2.3578010040379945e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,6.5
IQ183571233,0.00017310022503029253,0.0,0.01340348587553539,3.0142315997754444e-09,0.0,0.0,0.0,0.0,3.3935478531956204e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,20.076390276390274
IQ844579,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-6.557367158372847e-17,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,0.0,1.0
IQ209636188,0.00017310022503029253,0.0,0.01340348587553539,2.431864135699934e-09,0.0,0.0,0.0,0.0,-4.038832558766994e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,93.9067191966963
IQ5281857,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,6.59242051651324e-17,0.0,0.0,0.0,0.0,1.5,107.47920580022002
IQ13102719,0.00017310022503029253,0.0,0.01340348587553539,4.8577766039098655e-08,0.0,0.0,0.0,0.0,1.1116537386183597e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.5
IQ61633032,0.00017310022503029253,0.0,0.01340348587553539,8.257458669193746e-09,0.0,0.0,0.0,0.0,-3.685120666546244e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ24246,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-4.727162031681932e-17,0.0,0.0,0.0,0.0,1.5,1.5
IQ113070407,0.00017310022503029253,0.0,0.01340348587553539,7.103603133228754e-09,0.0,0.0,0.0,0.0,-1.0411811641037931e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.5
IQ224956638,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-3.997638975488316e-17,0.0,0.0,0.0,0.0,1.0,4.333333333333334
IQ4717109,0.00017310022503029253,0.0,0.01340348587553539,8.264498275902353e-09,0.0,0.0,0.0,0.0,-1.0367880179577201e-14,0.00017310022503029253,0.0,0.0,0.0,1.5,104.10494003330717
IQ182737541,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-8.704761674102888e-18,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ13501124,0.00017310022503029253,0.0,0.01340348587553539,2.4478632418558544e-09,0.0,0.0,0.0,0.0,-3.858773730841853e-16,0.00017310022503029253,0.0,0.0,0.0,0.0,6.783333333333332
IQ133840736,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,5.233852467126333e-17,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,1.0,1.0
IQ4245830,0.00017310022503029253,0.0,0.01340348587553539,2.4188728615013264e-08,0.0,0.0,0.0,0.0,4.1654335211974214e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ878060,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-1.6571126050236258e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ183555104,0.00017310022503029253,0.0,0.01340348587553539,2.9899129584184443e-09,0.0,0.0,0.0,0.0,-1.5741719242995489e-15,0.00017310022503029253,0.0,0.0,0.0,0.0,92.16480554040157
IQ170970902,0.00017310022503029253,0.0,0.01340348587553539,6.129577550456305e-09,0.0,0.0,0.0,0.0,1.0960443264937706e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ183481479,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.203487481585631e-16,0.0,0.0,0.0,0.0,0.0,3.0
IQ4740782,0.00017310022503029253,0.0,0.01340348587553539,2.7281675817075838e-09,0.0,0.0,0.0,0.0,-8.61800287004055e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ4191857,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.948286846815563e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ30716190,0.00034620045006058506,0.0,0.01462198459149315,9.856089356293336e-09,0.0,0.0,0.0,0.0,6.00490703272922e-14,0.00034620045006058506,0.0,5.993775104927027e-08,5.993775104927027e-08,1.0,1.5
IQ25360519,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.8541396703870039e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ32938,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-2.2600674944051563e-16,0.0,0.0,1.1987550209854053e-07,1.1987550209854053e-07,0.0,1.0
IQ99612814,0.00034620045006058506,0.0,0.01462198459149315,6.546834239002716e-09,0.0,0.0,0.0,0.0,-4.3502991785626874e-14,0.00034620045006058506,0.0,1.1987550209854053e-07,1.1987550209854053e-07,0.0,153.3817866773746
IQ83037141,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-2.044652694800549e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4277423,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368245e-10,0.0,0.0,0.0,0.0,-1.1877988071230997e-16,0.0,0.0,0.0,0.0,1.0,6.333333333333333
IQ4280579,0.00017310022503029253,0.0,0.01340348587553539,3.0827077741227838e-09,0.0,0.0,0.0,0.0,-1.0134078686960075e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,179.801006346594
IQ5554742,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,2.452695093738828e-16,0.0,0.0,0.0,0.0,0.0,12.0
IQ30947672,0.00017310022503029253,0.0,0.01340348587553539,2.2526741467536225e-09,0.0,0.0,0.0,0.0,1.3707312729454941e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ183330453,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,2.2241712574589387e-16,0.0,0.0,0.0,0.0,0.0,117.2083943017768
IQ30749264,0.00017310022503029253,0.0,0.01340348587553539,3.0417500623636273e-09,0.0,0.0,0.0,0.0,1.8216366327488014e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,2.0
IQ33328,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368245e-10,0.0,0.0,0.0,0.0,8.781045245513491e-17,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,0.0,105.07966449185516
IQ23673264,0.00017310022503029253,0.0,0.01340348587553539,7.1528803801889875e-09,0.0,0.0,0.0,0.0,1.938705337947413e-14,0.00017310022503029253,0.0,0.0,0.0,2.0,4.0
IQ3187087,0.00017310022503029253,0.0,0.01340348587553539,6.578640462040686e-08,0.0,0.0,0.0,0.0,2.0294188532424167e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.5
IQ19095,0.00017310022503029253,0.0008655011251514626,0.01340348587553539,2.113776306750382e-07,0.0,0.0,0.0,0.0,-1.0070982606474574e-12,0.00017310022503029253,1.4984437762317566e-07,3.9259226937272025e-05,3.9259226937272025e-05,1.0,2.0
IQ24352,0.00017310022503029253,0.0,0.013525335747131167,8.750616986039444e-06,0.0,0.0,0.0,0.0,2.308612398659361e-09,0.00023080030004039002,0.0,0.0,0.0,2.0,88.7044638696884
IQ4882499,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,2.738579449554294e-17,0.0,0.0,0.0,0.0,1.0,3.533333333333333
IQ25106878,0.00017310022503029253,0.0,0.01340348587553539,3.955619005989814e-09,0.0,0.0,0.0,0.0,2.9538186842916575e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,7.75
IQ49612724,0.00034620045006058506,0.0,0.01462198459149315,3.715824402924874e-08,0.0,0.0,0.0,0.0,-4.114888764125469e-14,0.00034620045006058506,0.0,2.3735349415511027e-05,2.3735349415511027e-05,2.0,14.033333333333339
IQ115498899,0.00017310022503029253,0.0,0.01340348587553539,2.265473431678359e-09,0.0,0.0,0.0,0.0,1.2805827694128158e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ34931,0.00017310022503029253,0.0,0.01340348587553539,1.5818636238481836e-08,0.0,0.0,0.0,0.0,2.2408037523681925e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,2.0
IQ10578456,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368243e-10,0.0,0.0,0.0,0.0,-2.4442266213431263e-16,0.0,0.0,0.0,0.0,2.5,115.60056479468264
IQ154172707,0.0010386013501817552,0.0,0.019495979455324206,1.3410450779892648e-08,0.0,0.0,0.0,0.0,-6.099187917604742e-15,0.0010386013501817552,0.0,1.1388172699361351e-05,1.1388172699361351e-05,1.0,14.607142857142858
IQ18783,0.0,0.0005193006750908776,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,8.431612899312783e-17,0.0,0.0,1.6542819289598595e-05,1.6542819289598595e-05,1.0,119.54682606265432
IQ20259,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-9.906721574645265e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ22315,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,2.233814399324469e-16,0.0,0.0,0.0,0.0,1.5,111.68151219695368
IQ142009119,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,8.621252954986703e-17,0.0,0.0,0.0,0.0,2.0,30.521475746475726
IQ97178032,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,-2.1741220101661576e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ182797182,0.00017310022503029253,0.0,0.01340348587553539,5.538890551179717e-09,0.0,0.0,0.0,0.0,7.189809942318972e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ19695,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368245e-10,0.0,0.0,0.0,0.0,2.4009097075683847e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ4248816,0.00034620045006058506,0.0,0.01462198459149315,3.23034752572962e-08,0.0,0.0,0.0,0.0,2.266589718868904e-13,0.00034620045006058506,0.0,5.8918809281432674e-05,5.8918809281432674e-05,0.0,2.0
IQ6859700,0.0,0.0005193006750908776,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,6.195183433921814e-17,0.0,0.0,8.99066265739054e-07,8.99066265739054e-07,2.0,2.0
IQ171957374,0.00017310022503029253,0.0,0.01340348587553539,4.464390581748088e-09,0.0,0.0,0.0,0.0,8.034865100713805e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,122.03207413501536
IQ881495,0.00017310022503029253,0.0006924009001211701,0.01340348587553539,1.7181120118720034e-08,0.0,0.0,0.0,0.0,9.509700039514203e-14,0.00017310022503029253,1.1987550209854053e-07,0.00023531561061943505,0.00023531561061943505,0.0,2.0
IQ5919954,0.00017310022503029253,0.0,0.013525335747131167,5.160735678078378e-07,0.0,0.0,0.0,0.0,-1.5847242186903897e-10,0.00023080030004039002,0.0,0.0,0.0,0.0,1.0
IQ145703304,0.00017310022503029253,0.0,0.01340348587553539,3.839785477420948e-08,0.0,0.0,0.0,0.0,2.424300026664291e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ184472056,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368245e-10,0.0,0.0,0.0,0.0,-2.459450052083761e-16,0.0,0.0,0.0,0.0,1.5,1.5
IQ140948470,0.00017310022503029253,0.0,0.01340348587553539,6.008624307917546e-09,0.0,0.0,0.0,0.0,-4.4794658102989715e-14,0.00017310022503029253,0.0,0.0,0.0,3.0,6.833333333333332
IQ874120,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,1.1738086209392442e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ318412,0.00017310022503029253,0.0,0.01340348587553539,1.0849313866452887e-07,0.0,0.0,0.0,0.0,4.3529996408039894e-13,0.00017310022503029253,0.0,0.0,0.0,2.0,3.5
IQ337101,0.00017310022503029253,0.0,0.01340348587553539,1.678242239331449e-08,0.0,0.0,0.0,0.0,-6.083448506230969e-14,0.00017310022503029253,0.0,0.0,0.0,3.0,84.4463386188307
IQ876269,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.6002889884206898e-16,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,0.0,92.16480554040157
IQ107005912,0.00017310022503029253,0.0,0.01340348587553539,1.26679642614087e-07,0.0,0.0,0.0,0.0,-6.966978098834768e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.5
IQ962022,0.00017310022503029253,0.00017310022503029253,0.01340348587553539,4.612222322628796e-09,0.0,0.0,0.0,0.0,1.1036464256181819e-14,0.00017310022503029253,2.996887552463513e-08,2.3975100419708106e-07,2.3975100419708106e-07,1.0,4.833333333333333
IQ9560513,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-9.784953077157368e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ4027381,0.00017310022503029253,0.0,0.01340348587553539,8.08210846572486e-09,0.0,0.0,0.0,0.0,-2.4387309510268993e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.5
IQ60045334,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368246e-10,0.0,0.0,0.0,0.0,4.228443184796949e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ22685810,0.00017310022503029253,0.0,0.01340348587553539,6.719624585486658e-09,0.0,0.0,0.0,0.0,9.011932458505285e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,3.5833333333333335
IQ26289168,0.0,0.00034620045006058506,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-2.3498305919114306e-16,0.0,0.0,5.993775104927027e-08,5.993775104927027e-08,1.5,13.850000000000001
IQ50088911,0.00017310022503029253,0.0,0.01340348587553539,1.6274930746048686e-08,0.0,0.0,0.0,0.0,-1.2499887770859138e-13,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ4260336,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,2.2638908953448103e-16,0.0,0.0,0.0,0.0,1.5,4.166666666666666
IQ145711852,0.00017310022503029253,0.0,0.01340348587553539,9.177087291036067e-09,0.0,0.0,0.0,0.0,6.57110906080603e-14,0.00017310022503029253,0.0,0.0,0.0,1.0,1.0
IQ25050498,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,2.224596124805477e-16,0.0,0.0,0.0,0.0,1.5,12.083333333333334
IQ206497219,0.00017310022503029253,0.0,0.01340348587553539,2.472821847459091e-09,0.0,0.0,0.0,0.0,1.4147089918732032e-14,0.00017310022503029253,0.0,0.0,0.0,0.0,1.0
IQ36536184,0.0,0.00017310022503029253,0.012184987159577627,6.399642462368248e-10,0.0,0.0,0.0,0.0,-1.159558053065861e-16,0.0,0.0,0.0,0.0,1.0,141.07593162341607
IQ182843626,0.00017310022503029253,0.0,0.01340348587553539,4.064412927850074e-09,0.0,0.0,0.0,0.0,-1.3887704078749093e-14,0.00017310022503029253,0.0,0.0,0.0,1.5,11.052380952380954
IQ143475967,0.00017310022503029253,0.0,0.01340348587553539,3.68811395106282e-09,0.0,0.0,0.0,0.0,1.9046814376309373e-15,0.00017310022503029253,0.0,0.0,0.0,1.0,14.400000000000006
