node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ114071685,0.00012619888944977284,0.0,0.011423453373534932,7.217695172559546e-09,0.0,0.0,0.0,0.0,-1.2398185675598063e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ234099976,0.0,0.00012619888944977284,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,-5.152413870208459e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ26797345,0.0002523977788995457,0.0,0.01246194913476538,8.277491688999298e-09,0.0,0.0,0.0,0.0,-2.9710867207546694e-14,0.0002523977788995457,0.0,6.0208481903337287e-05,6.0208481903337287e-05,0.0,1.0
IQ23307,0.0,0.001640585562847047,0.010384957612304483,6.08728613693138e-10,0.0,0.0,0.0,0.0,-3.0130629290631295e-17,0.0,0.0,0.008147894316911791,0.0014381225963197135,1.0,18.250000000000004
IQ6527613,0.00012619888944977284,0.0,0.011527302949657977,3.8750365555682243e-07,0.0,0.0,0.0,0.0,-9.015886293684148e-12,0.00016826518593303044,0.0,0.0,0.0,1.0,216.91661767455065
IQ29161775,0.00012619888944977284,0.0,0.011423453373534932,4.323799343062366e-09,0.0,0.0,0.0,0.0,-7.056562121506334e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,3.083333333333333
IQ28606250,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,4.3503829061420313e-17,0.0,0.0,3.185633963139539e-08,3.185633963139539e-08,1.0,1.0
IQ284718730,0.00012619888944977284,0.0,0.011423453373534932,4.065698410856475e-09,0.0,0.0,0.0,0.0,1.3840459956255544e-14,0.00012619888944977284,0.0,0.0,0.0,0.0,1.5
IQ283337016,0.00012619888944977284,0.0,0.011631152525781022,8.071169595564446e-06,0.0,0.0,0.0,0.0,4.85813212737461e-10,0.0002271580010095911,0.0,0.0,0.0,1.0,1.0
IQ24809,0.0,0.0012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-2.2869027070804575e-17,0.0,0.0,2.0069493967779094e-06,2.0069493967779094e-06,1.0,175.97144209419758
IQ3281423,0.00012619888944977284,0.0,0.011423453373534932,1.306702929439829e-07,0.0,0.0,0.0,0.0,-2.7615164161901455e-13,0.00012619888944977284,0.0,0.0,0.0,1.0,1.5
IQ1266465,0.0,0.0002523977788995457,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,1.898912324159498e-17,0.0,0.0,3.185633963139539e-08,3.185633963139539e-08,1.0,2.5
IQ36253604,0.00012619888944977284,0.0,0.011423453373534932,2.204693293073811e-08,0.0,0.0,0.0,0.0,3.8716250079021236e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ21531,0.0,0.0011357900050479556,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,6.00909073316962e-17,0.0,0.0,0.0018294607669181037,0.021930159052969637,0.0,2.0
IQ24547798,0.0002523977788995457,0.0,0.01246194913476538,9.119972090350603e-09,0.0,0.0,0.0,0.0,4.116983340133778e-14,0.0002523977788995457,0.0,7.900455661856517e-05,0.0008810826415251336,2.0,236.3062499720772
IQ250525285,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,2.38166716217467e-17,0.0,0.0,1.2742535852558155e-07,1.2742535852558155e-07,1.5,230.60219074011565
IQ339103,0.00012619888944977284,0.0,0.011423453373534932,2.73274101630806e-07,0.0,0.0,0.0,0.0,6.061849775717171e-13,0.00012619888944977284,0.0,0.0,0.0,1.0,247.0324568061784
IQ46006629,0.00012619888944977284,0.0,0.011423453373534932,1.3762745226988177e-08,0.0,0.0,0.0,0.0,-8.624523698649123e-14,0.00012619888944977284,0.0,0.0,0.0,1.5,11.183333333333335
IQ285463921,0.00012619888944977284,0.0,0.011735002101904065,1.234839972107749e-07,0.0,0.0,0.0,0.0,8.369399967798394e-12,0.00028845460445662364,0.0,0.0,0.0,1.0,1.0
IQ281937282,0.00012619888944977284,0.0,0.011423453373534932,6.9029824792801944e-09,0.0,0.0,0.0,0.0,-3.2884152265717675e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,237.0077486239245
IQ285432388,0.00012619888944977284,0.0,0.011423453373534932,4.717038027508132e-09,0.0,0.0,0.0,0.0,2.346573604243549e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,164.02961856277662
IQ145244878,0.00012619888944977284,0.0,0.011423453373534932,2.741713676073898e-09,0.0,0.0,0.0,0.0,-1.0910671511446694e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,9.833333333333336
IQ29791483,0.00012619888944977284,0.0,0.011423453373534932,2.46108978516136e-09,0.0,0.0,0.0,0.0,1.067114789519854e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ290730335,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,2.7741877658935316e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ114130142,0.00012619888944977284,0.0,0.011423453373534932,3.5343392039637344e-08,0.0,0.0,0.0,0.0,-2.055492758596151e-13,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ275442,0.0,0.0026501766784452294,0.010384957612304483,6.087286136931391e-10,0.0,0.0,0.0,0.0,2.98920802236432e-17,0.0,0.0,1.0799299135043036e-05,1.0799299135043036e-05,2.0,227.22255913161436
IQ35643961,0.00012619888944977284,0.0,0.011423453373534932,1.083841296680634e-08,0.0,0.0,0.0,0.0,3.0159139370821314e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.5
IQ23144198,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931385e-10,0.0,0.0,0.0,0.0,-9.376186439337888e-18,0.0,0.0,1.5928169815697694e-08,1.5928169815697694e-08,1.0,7.333333333333333
IQ284975842,0.0002523977788995457,0.0,0.01246194913476538,4.622685092385696e-09,0.0,0.0,0.0,0.0,-8.888063068185074e-16,0.0002523977788995457,0.0,1.5928169815697694e-08,0.0,0.0,2.5
IQ28137250,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,4.3301413309356876e-18,0.0,0.0,1.5928169815697694e-08,1.5928169815697694e-08,0.0,4.316666666666666
IQ25010561,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-4.2338624530374613e-17,0.0,0.0,0.0,0.0,1.0,5.0
IQ292187651,0.00012619888944977284,0.0,0.011423453373534932,1.5992518138946145e-08,0.0,0.0,0.0,0.0,-6.264628738211364e-14,0.00012619888944977284,0.0,0.0,0.0,0.0,2.5
IQ4550716,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,3.6295653711509775e-17,0.0,0.0,0.0,0.0,0.0,214.4483803262433
IQ9858139,0.0003785966683493185,0.0,0.013718529005854222,0.00013628718162079866,0.0,0.0,0.0,0.0,-1.6723134585678182e-06,0.0004543160020191822,0.0,1.3347806305554668e-05,1.3347806305554668e-05,1.0,1.0
IQ228759709,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,4.298570886741338e-17,0.0,0.0,0.0,0.0,2.5,15.683333333333334
IQ46363232,0.00012619888944977284,0.0,0.011423453373534932,8.791867367570005e-09,0.0,0.0,0.0,0.0,3.272371266110833e-14,0.00012619888944977284,0.0,0.0,0.0,0.0,10.5
IQ52787648,0.00012619888944977284,0.0,0.011423453373534932,1.6751602720221493e-08,0.0,0.0,0.0,0.0,5.741042877527775e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ38798102,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,6.436007423526006e-17,0.0,0.0,0.0,0.0,3.0,151.59267919290025
IQ54915516,0.00012619888944977284,0.0,0.011423453373534932,4.421804649866961e-09,0.0,0.0,0.0,0.0,2.4154812210532812e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,2.0
IQ4212269,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-1.898589407683051e-17,0.0,0.0,9.556901889418617e-08,9.556901889418617e-08,0.0,136.90449056215982
IQ7959933,0.0002523977788995457,0.0,0.01246194913476538,9.31293906089133e-09,0.0,0.0,0.0,0.0,-9.672591505472368e-16,0.0002523977788995457,0.0,1.2742535852558155e-07,1.2742535852558155e-07,1.0,220.27784360032746
IQ354921,0.0002523977788995457,0.0,0.01246194913476538,7.757637452905361e-09,0.0,0.0,0.0,0.0,-5.422289206589734e-15,0.0002523977788995457,0.0,6.0208481903337287e-05,6.0208481903337287e-05,1.0,165.1257072439535
IQ283565145,0.0,0.00012619888944977284,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,5.823471857485275e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ13210154,0.00012619888944977284,0.0,0.011423453373534932,2.220641982752571e-09,0.0,0.0,0.0,0.0,9.144398956897048e-16,0.00012619888944977284,0.0,0.0,0.0,1.5,217.18500244165836
IQ4481312,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,3.59887426307463e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ50231937,0.00012619888944977284,0.0,0.011423453373534932,2.4349144547725554e-09,0.0,0.0,0.0,0.0,6.145454888793241e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,8.616666666666667
IQ283188833,0.00012619888944977284,0.0,0.011423453373534932,2.5724871214672042e-09,0.0,0.0,0.0,0.0,9.64093193298657e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ5852070,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931388e-10,0.0,0.0,0.0,0.0,2.3116853526572177e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ23063662,0.00012619888944977284,0.0,0.011423453373534932,2.433696997545169e-09,0.0,0.0,0.0,0.0,4.158137717285465e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ52670225,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,6.660216024815177e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ100148749,0.00012619888944977284,0.0,0.011423453373534932,2.1372461626766106e-09,0.0,0.0,0.0,0.0,9.911250651682782e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,11.833333333333334
IQ108253,0.0,0.0003785966683493185,0.010384957612304483,6.087286136931388e-10,0.0,0.0,0.0,0.0,1.6762319835711022e-17,0.0,0.0,9.556901889418617e-08,9.556901889418617e-08,1.0,245.5605045882899
IQ144285491,0.00012619888944977284,0.0,0.011423453373534932,2.6741447999539586e-09,0.0,0.0,0.0,0.0,3.1970446491140086e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ248775122,0.00012619888944977284,0.0,0.012150400406396245,1.042374268274897e-06,0.0,0.0,0.0,0.0,4.0980664237703085e-11,0.0005384485949856974,0.0,0.0,0.0,0.0,1.0
IQ281576717,0.00012619888944977284,0.0,0.011423453373534932,3.881253640907453e-09,0.0,0.0,0.0,0.0,1.6030106136953784e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,4.0
IQ100147173,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931388e-10,0.0,0.0,0.0,0.0,3.629603524901422e-18,0.0,0.0,0.0,0.0,1.0,355.0465247171122
IQ111656446,0.00012619888944977284,0.0,0.011423453373534932,5.45359965007683e-09,0.0,0.0,0.0,0.0,1.8763435584780355e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,1.5
IQ4448941,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-4.27884655734592e-17,0.0,0.0,0.0,0.0,1.0,164.02961856277662
IQ281075260,0.0002523977788995457,0.0,0.01246194913476538,2.4970047733692554e-09,0.0,0.0,0.0,0.0,-5.825938247346096e-16,0.0002523977788995457,0.0,3.185633963139539e-08,3.185633963139539e-08,1.0,1.5
IQ12933205,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,3.623891699063105e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ129639578,0.00012619888944977284,0.0,0.011423453373534932,2.9486814047295646e-09,0.0,0.0,0.0,0.0,8.888781367716815e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,289.3779456439662
IQ332149376,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,5.662944512934412e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ332149355,0.00012619888944977284,0.0,0.011423453373534932,4.9653993018949335e-09,0.0,0.0,0.0,0.0,2.348179865116184e-14,0.00012619888944977284,0.0,0.0,0.0,0.0,1.5
IQ285864554,0.00012619888944977284,0.0,0.011423453373534932,5.073144266518619e-09,0.0,0.0,0.0,0.0,-2.2990349673474623e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.5
IQ281842956,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,6.300827336514092e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ281843262,0.00012619888944977284,0.0,0.011423453373534932,2.160986578610643e-09,0.0,0.0,0.0,0.0,9.453578625970836e-15,0.00012619888944977284,0.0,0.0,0.0,1.5,177.78389802492055
IQ3206502,0.0,0.0002523977788995457,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,1.8049918384977078e-17,0.0,0.0,3.185633963139539e-08,3.185633963139539e-08,1.0,3.083333333333333
IQ204830923,0.00012619888944977284,0.0,0.011423453373534932,2.3065944630060417e-08,0.0,0.0,0.0,0.0,3.8208926246664473e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ306246648,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931388e-10,0.0,0.0,0.0,0.0,-4.861998281460296e-18,0.0,0.0,0.0,0.0,1.0,6.0
IQ306246721,0.00012619888944977284,0.0,0.011423453373534932,4.401107877001393e-09,0.0,0.0,0.0,0.0,-1.783263415374476e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ300902827,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,5.1813725517928537e-17,0.0,0.0,0.0,0.0,0.0,121.97343531446954
IQ304018705,0.00012619888944977284,0.0,0.011423453373534932,9.808444152437545e-09,0.0,0.0,0.0,0.0,4.445555760049251e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ115172416,0.00012619888944977284,0.00012619888944977284,0.011423453373534932,6.4866121075140856e-09,0.0,0.0,0.0,0.0,3.704831545904167e-14,0.00012619888944977284,1.5928169815697694e-08,5.097014341023262e-07,5.097014341023262e-07,2.0,2.0
IQ30012,0.0,0.0012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,2.3696775328478596e-17,0.0,0.0,1.720242340095351e-06,1.720242340095351e-06,1.0,2.5
IQ281809634,0.00012619888944977284,0.0,0.011423453373534932,3.853860853291263e-09,0.0,0.0,0.0,0.0,7.360498354247173e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ274613928,0.00012619888944977284,0.0,0.011527302949657977,1.0610901864895757e-08,0.0,0.0,0.0,0.0,-2.5871045602177133e-12,0.00016826518593303044,0.0,0.0,0.0,0.0,1.0
IQ9074154,0.0006309944472488642,0.0,0.015577436418456724,9.602085152395573e-09,0.0,0.0,0.0,0.0,-3.44010145244076e-14,0.0006309944472488642,0.0,0.0006175724429703325,0.002073465433928263,0.0,1.5
IQ144387925,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-6.509653300788254e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ222558006,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-4.5156975787533905e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ24716431,0.0,0.0003785966683493185,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,1.0332018601456134e-17,0.0,0.0,0.0003093184407969453,0.0005549055800392762,1.0,1.0
IQ20705,0.0,0.0005047955577990914,0.010384957612304483,6.087286136931394e-10,0.0,0.0,0.0,0.0,-1.785189805204705e-17,0.0,0.0,0.0018094913784794033,0.001611070664178559,1.0,1.5
IQ106674904,0.0,0.0003785966683493185,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,-1.472252516770538e-17,0.0,0.0,9.556901889418617e-08,9.556901889418617e-08,0.0,3.0
IQ28285707,0.00012619888944977284,0.0,0.011423453373534932,1.9594974074782133e-08,0.0,0.0,0.0,0.0,-2.7122820443784947e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ266069511,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,6.834629527927911e-19,0.0,0.0,0.0,0.0,1.5,288.98714218787643
IQ280763556,0.00012619888944977284,0.0,0.011423453373534932,3.2262616525736357e-09,0.0,0.0,0.0,0.0,1.6837856920368505e-16,0.00012619888944977284,0.0,0.0,0.0,1.0,5.5
IQ60884175,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-3.457876133472328e-17,0.0,0.0,0.0,0.0,4.0,219.39053773024295
IQ317091348,0.00012619888944977284,0.0,0.011423453373534932,3.6128043222687794e-09,0.0,0.0,0.0,0.0,-9.871400671039555e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ8746747,0.00012619888944977284,0.000757193336698637,0.011423453373534932,1.0600765316020538e-07,0.0,0.0,0.0,0.0,2.395764513560551e-13,0.00012619888944977284,1.1149718870988386e-07,3.0900649442453526e-06,3.0900649442453526e-06,1.5,27.748015873015852
IQ4324033,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,3.845152696291127e-17,0.0,0.0,0.0,0.0,1.5,177.53389802492055
IQ6463585,0.00012619888944977284,0.0,0.011423453373534932,6.248964456728286e-08,0.0,0.0,0.0,0.0,2.2990410289445143e-13,0.00012619888944977284,0.0,0.0,0.0,1.0,176.85889802492045
IQ405201,0.0,0.0013881877839475012,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,-7.111758722964997e-17,0.0,0.0,3.026352264982562e-06,3.026352264982562e-06,1.5,4.333333333333333
IQ280502897,0.00012619888944977284,0.0,0.011423453373534932,4.008782285476165e-08,0.0,0.0,0.0,0.0,-2.5565385854131355e-13,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ880030,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-2.036433189974181e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ30439377,0.00012619888944977284,0.0,0.011423453373534932,5.577780287270231e-09,0.0,0.0,0.0,0.0,-9.939947999281098e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,4.5
IQ4493386,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,1.9649392577916674e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ280478537,0.00012619888944977284,0.0,0.011423453373534932,2.165856407520188e-09,0.0,0.0,0.0,0.0,2.7452529457471803e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.0
IQ111228893,0.0,0.0002523977788995457,0.010384957612304483,6.087286136931391e-10,0.0,0.0,0.0,0.0,3.2454068328422566e-17,0.0,0.0,3.185633963139539e-08,3.185633963139539e-08,0.0,1.0
IQ277451574,0.00012619888944977284,0.0,0.011423453373534932,2.6777971716361186e-09,0.0,0.0,0.0,0.0,6.599080201943105e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,1.5
IQ277468646,0.00012619888944977284,0.0,0.011423453373534932,2.2005539385006975e-09,0.0,0.0,0.0,0.0,5.150445169628034e-15,0.00012619888944977284,0.0,0.0,0.0,2.0,2.0
IQ278179802,0.00012619888944977284,0.0,0.011423453373534932,3.749159531736042e-09,0.0,0.0,0.0,0.0,-1.5917287283273717e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,1.5
IQ109690939,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,1.2129166502528719e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ118037152,0.00012619888944977284,0.0,0.011423453373534932,3.078949328059896e-09,0.0,0.0,0.0,0.0,2.779549164458379e-15,0.00012619888944977284,0.0,0.0,0.0,2.5,300.6703450960796
IQ8033071,0.0003785966683493185,0.0,0.013500444895995828,4.325929893210291e-08,0.0,0.0,0.0,0.0,-1.77847470926151e-13,0.0003785966683493185,0.0,0.0005995044555232299,0.0005995044555232299,0.0,214.6983803262433
IQ276440706,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-5.774501890300668e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ600536298,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,6.777779300096567e-17,0.0,0.0,0.0,0.0,1.0,4.0
IQ135020,0.0008833922261484099,0.00012619888944977284,0.01568128599457977,9.199877460555858e-07,0.0,0.0,0.0,0.0,-2.3598320952276396e-10,0.0006490228600274031,9.556901889418617e-08,0.0009699240565797363,0.004744587655681135,1.0,1.0
IQ4439305,0.00012619888944977284,0.0,0.011423453373534932,2.3204734753988324e-09,0.0,0.0,0.0,0.0,-5.938673489837479e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,181.91675024602256
IQ28286371,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,-7.297813022167552e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ31013958,0.00012619888944977284,0.0,0.011423453373534932,2.986422578778539e-09,0.0,0.0,0.0,0.0,-1.664415552700973e-14,0.00012619888944977284,0.0,0.0,0.0,1.5,201.3456830192513
IQ215185639,0.00012619888944977284,0.0,0.011423453373534932,5.859621635410155e-09,0.0,0.0,0.0,0.0,-1.2139334498884566e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,183.3199540855272
IQ108331788,0.00012619888944977284,0.0,0.011423453373534932,5.155931357980886e-09,0.0,0.0,0.0,0.0,-2.7902966073082213e-14,0.00012619888944977284,0.0,0.0,0.0,1.5,16.666666666666668
IQ27424178,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,9.210859724796529e-18,0.0,0.0,0.0,0.0,1.0,4.5
IQ279556319,0.00012619888944977284,0.0,0.011423453373534932,3.2408711393022714e-09,0.0,0.0,0.0,0.0,2.2295704988247025e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,4.0
IQ531375,0.0,0.0005047955577990914,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-1.8123266860917738e-17,0.0,0.0,2.867070566825585e-07,2.867070566825585e-07,1.0,3.0
IQ279730611,0.00012619888944977284,0.0,0.011423453373534932,3.043643068465694e-09,0.0,0.0,0.0,0.0,-4.119317106063976e-15,0.00012619888944977284,0.0,0.0,0.0,2.5,5.5
IQ59274444,0.00012619888944977284,0.00012619888944977284,0.011423453373534932,2.2343383765606654e-07,0.0,0.0,0.0,0.0,1.0755109358044107e-12,0.00012619888944977284,4.7784509447093086e-08,2.389225472354654e-06,2.389225472354654e-06,0.0,1.0
IQ280440464,0.00012619888944977284,0.0,0.011423453373534932,2.2209463470594177e-08,0.0,0.0,0.0,0.0,-8.027300001409078e-14,0.00012619888944977284,0.0,0.0,0.0,1.0,216.91661767455068
IQ249205,0.00012619888944977284,0.0013881877839475012,0.011423453373534932,3.5634711292292457e-06,0.0,0.0,0.0,0.0,-2.0362312577011596e-11,0.00012619888944977284,1.7520986797267463e-07,0.0006605412022569834,0.0006605412022569834,1.0,4.0
IQ103678,0.0,0.001514386673397274,0.010384957612304483,6.087286136931308e-10,0.0,0.0,0.0,0.0,-6.258541592036362e-17,0.0,0.0,5.9316504393658215e-05,5.9316504393658215e-05,0.0,1.0
IQ49276069,0.00012619888944977284,0.0005047955577990914,0.011423453373534932,6.905313909870547e-07,0.0,0.0,0.0,0.0,-4.033627335493942e-12,0.00012619888944977284,6.371267926279078e-08,3.803646951988609e-05,3.803646951988609e-05,0.0,1.0
IQ406896,0.0,0.0002523977788995457,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,-3.565501670164249e-17,0.0,0.0,3.185633963139539e-08,3.185633963139539e-08,0.0,1.0
IQ274179955,0.00012619888944977284,0.0,0.011423453373534932,4.0924824698589736e-08,0.0,0.0,0.0,0.0,-1.4450639034198588e-13,0.00012619888944977284,0.0,0.0,0.0,0.0,3.0
IQ20334605,0.0002523977788995457,0.0005047955577990914,0.012669648287011469,7.489819416275514e-06,0.0,0.0,0.0,0.0,-2.742553533089928e-10,0.00033653037186606087,3.1856339631395387e-07,0.0031932397975359115,0.0002576859312783573,1.0,4.5
IQ47838722,0.00012619888944977284,0.0,0.01165192244100563,3.070886833534331e-05,0.0,0.0,0.0,0.0,-6.519048324273018e-08,0.00028681565784039283,0.0,0.0,0.0,1.0,2.6666666666666665
IQ142386691,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-4.281824607810312e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ24673692,0.00012619888944977284,0.0,0.011423453373534932,2.2876021302588157e-09,0.0,0.0,0.0,0.0,-6.95929028803923e-15,0.00012619888944977284,0.0,0.0,0.0,1.0,1.0
IQ4245602,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,5.2184359300422084e-17,0.0,0.0,0.0,0.0,2.0,2.0
IQ280110132,0.00012619888944977284,0.0,0.011423453373534932,7.913471978010804e-09,0.0,0.0,0.0,0.0,3.644260341421482e-14,0.00012619888944977284,0.0,0.0,0.0,0.0,171.52941567656748
IQ39388687,0.0,0.00012619888944977284,0.010384957612304483,6.087286136931387e-10,0.0,0.0,0.0,0.0,1.0780238003112803e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ40398024,0.00012619888944977284,0.0,0.011423453373534932,6.584617414318682e-09,0.0,0.0,0.0,0.0,6.099973757213675e-15,0.00012619888944977284,0.0,0.0,0.0,0.0,2.6666666666666665
IQ30643,0.0,0.001640585562847047,0.010384957612304483,6.08728613693139e-10,0.0,0.0,0.0,0.0,6.035306657748367e-17,0.0,0.0,2.867070566825585e-06,2.867070566825585e-06,1.0,2.1666666666666665
IQ361421,0.00012619888944977284,0.0,0.011423453373534932,3.191850224041564e-07,0.0,0.0,0.0,0.0,1.782062245025358e-12,0.00012619888944977284,0.0,0.0,0.0,1.5,229.5121288755959
IQ160077,0.00012619888944977284,0.0008833922261484099,0.011423453373534932,2.555807957452012e-08,0.0,0.0,0.0,0.0,1.2176794121337565e-13,0.00012619888944977284,1.9113803778837234e-07,0.0007201125573676928,0.0007201125573676928,0.0,1.0
IQ260675839,0.00012619888944977284,0.0,0.011527302949657977,1.6685290016468766e-06,0.0,0.0,0.0,0.0,4.6070754441449114e-10,0.00016826518593303044,0.0,0.0,0.0,4.0,300.85318739567845
IQ4158219,0.0,0.0003785966683493185,0.010384957612304483,6.087286136931389e-10,0.0,0.0,0.0,0.0,-5.1848508935427664e-17,0.0,0.0,7.645521511534894e-07,7.645521511534894e-07,1.0,246.5605045882899
