node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ32410,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152002e-06,0,0,0,0,-3.1386001103853746e-14,0.0,0.0,0.0,0.0,0.0,3.0
IQ520516,0.0008090614886731392,0.0,0.029370310245693153,0.00013873037862273982,0,0,0,0,-1.8790144341003386e-09,0.0008090614886731392,0.0,0.0,0.0,2.0,3.1666666666666665
IQ814451,0.0008090614886731392,0.0,0.029370310245693153,0.0002851293857835644,0,0,0,0,-3.4400503322614493e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,3.0
IQ317975,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.594772812594234e-15,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,1.5,2.1666666666666665
IQ1589431,0.0008090614886731392,0.0,0.029370310245693153,0.00040215998982791925,0,0,0,0,2.8691418572906316e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ12917125,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.4569271400849808e-14,0.0,0.0,0.0,0.0,0.0,3.5
IQ621668,0.0008090614886731392,0.0008090614886731392,0.029370310245693153,0.0005094673228274719,0,0,0,0,3.3372921309292174e-09,0.0008090614886731392,6.551105171442422e-07,1.3102210342884844e-06,1.3102210342884844e-06,1.0,1.0
IQ26505,0.0008090614886731392,0.0,0.029370310245693153,2.8329624748760787e-05,0,0,0,0,9.325325418009885e-11,0.0008090614886731392,0.0,0.0,0.0,1.5,2.3333333333333335
IQ125396,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,6.579818065576853e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ1745701,0.0008090614886731392,0.0,0.029370310245693153,3.398180116129327e-05,0,0,0,0,7.913788794949771e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,3.0
IQ921230,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-2.2688539016701246e-14,0.0,0.0,0.0,0.0,0.0,4.083333333333333
IQ33637,0.0008090614886731392,0.0,0.029370310245693153,5.5956546484071595e-05,0,0,0,0,-5.006931930106529e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ361335,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.2840248574758953e-14,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,1.0,2.0
IQ598809,0.0008090614886731392,0.0,0.029370310245693153,0.00043738679741521643,0,0,0,0,-2.51999828065078e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ8141878,0.0008090614886731392,0.0008090614886731392,0.029370310245693153,0.00010197595578881242,0,0,0,0,7.582058108921832e-10,0.0008090614886731392,6.551105171442422e-07,1.3102210342884844e-06,1.3102210342884844e-06,0.0,1.0
IQ1703489,0.0008090614886731392,0.0,0.029637313066108548,0.00034191525930887915,0,0,0,0,8.670254422016514e-06,0.0010787486515641855,0.0,0.0,0.0,1.5,2.1666666666666665
IQ1022672,0.0,0.0024271844660194177,0.02670028204153923,7.638076233152005e-06,0,0,0,0,1.2467835230177503e-14,0.0,0.0,3.930663102865453e-06,3.930663102865453e-06,1.0,1.5
IQ12056599,0.0008090614886731392,0.0,0.029370310245693153,0.00019121160042072732,0,0,0,0,1.0451183136811799e-09,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ97461,0.0,0.0024271844660194177,0.02670028204153923,7.638076233152005e-06,0,0,0,0,2.536431562992348e-14,0.0,0.0,3.930663102865453e-06,3.930663102865453e-06,1.0,1.0
IQ32509,0.0008090614886731392,0.0,0.029370310245693153,0.00026196310056841437,0,0,0,0,2.945622678586559e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ1891325,0.0008090614886731392,0.0,0.029637313066108548,0.0066680285903143195,0,0,0,0,-2.6630071971161162e-05,0.0010787486515641855,0.0,0.0,0.0,3.0,3.0
IQ368090,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,1.003690911376022e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ698626,0.0008090614886731392,0.0,0.029370310245693153,6.619920671272843e-05,0,0,0,0,2.6846754329346313e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ1869343,0.0008090614886731392,0.0,0.029637313066108548,0.0036763784823966427,0,0,0,0,7.789619239131757e-05,0.0010787486515641855,0.0,0.0,0.0,0.0,1.0
IQ387097,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.5966941008796123e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ598804,0.0008090614886731392,0.0,0.029370310245693153,0.0008783634906600141,0,0,0,0,6.3487489033887825e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ556909,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,3.558149443514922e-14,0.0,0.0,0.0,0.0,2.0,4.0
IQ121234,0.0008090614886731392,0.0,0.029370310245693153,3.425677190568674e-05,0,0,0,0,4.324878768450911e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,4.5
IQ27441,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-8.038740734696992e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ115478,0.0008090614886731392,0.0008090614886731392,0.029370310245693153,9.022859454222462e-05,0,0,0,0,-3.0327534863996156e-10,0.0008090614886731392,6.551105171442422e-07,1.3102210342884844e-06,1.3102210342884844e-06,1.0,2.5
IQ879338,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-1.8850631481053066e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ737058,0.0008090614886731392,0.0,0.029370310245693153,8.802882858707686e-05,0,0,0,0,-6.917978784201605e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ315782,0.0008090614886731392,0.0,0.029370310245693153,0.00018494837790954265,0,0,0,0,6.545581373689596e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,2.5
IQ413190,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152005e-06,0,0,0,0,3.0812501274255226e-15,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,1.0,1.0
IQ1759773,0.0008090614886731392,0.0,0.029370310245693153,0.0001606898477930519,0,0,0,0,2.152956976926819e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,10.560714285714285
IQ21975,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-3.3494082854135793e-15,0.0,0.0,0.0,0.0,1.0,2.833333333333333
IQ1780102,0.0008090614886731392,0.0,0.029370310245693153,3.25916712868596e-05,0,0,0,0,-3.814460198516727e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ1726191,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.0795636682580407e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ1726180,0.0008090614886731392,0.0,0.029370310245693153,3.0552304932608015e-05,0,0,0,0,1.129588120729507e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ34333334,0.0008090614886731392,0.0,0.029370310245693153,2.8978861228578706e-05,0,0,0,0,-1.2896219166563812e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ646194,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.5545408325384535e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ4503221,0.0008090614886731392,0.0,0.029370310245693153,0.00010739135183811718,0,0,0,0,-7.081218089785937e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ32587,0.0016181229773462784,0.0008090614886731392,0.03204033844984707,0.00026554535832176257,0,0,0,0,-1.5606214162677198e-09,0.0016181229773462784,1.3102210342884844e-06,0.00025811354375483144,0.00025811354375483144,0.0,4.0
IQ403593,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.6115375832881539e-15,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,1.0,1.0
IQ1598454,0.0008090614886731392,0.0,0.029370310245693153,4.6531160412362015e-05,0,0,0,0,-2.8597308403328436e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ31191,0.0008090614886731392,0.0,0.029370310245693153,7.0499443631993e-05,0,0,0,0,1.3603198068772334e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ27483,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.1272427622058481e-14,0.0,0.0,0.0,0.0,1.0,2.5
IQ26731,0.0008090614886731392,0.0,0.029370310245693153,2.8153948995398286e-05,0,0,0,0,-1.0560638920591798e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,3.5
IQ28062,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,4.073138655110467e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ26393,0.0008090614886731392,0.0,0.029370310245693153,4.041306134960725e-05,0,0,0,0,6.09661887795174e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ220168,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-3.830373263991179e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ1474111,0.0008090614886731392,0.0,0.029370310245693153,4.613398044823811e-05,0,0,0,0,-6.734133237015936e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ209445,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.6500215074321132e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ1462090,0.0008090614886731392,0.0,0.029370310245693153,2.978849730929282e-05,0,0,0,0,-2.680423169504572e-10,0.0008090614886731392,0.0,0.0,0.0,1.5,2.5
IQ29342508,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-5.7998332906964865e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ29342426,0.0008090614886731392,0.0,0.029370310245693153,9.219158013414469e-05,0,0,0,0,-2.2393977356166336e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ12070780,0.0008090614886731392,0.0,0.029370310245693153,3.8511180367552414e-05,0,0,0,0,1.1398085748490687e-10,0.0008090614886731392,0.0,0.0,0.0,2.5,3.1666666666666665
IQ876125,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.5497610699844693e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ30950655,0.0008090614886731392,0.0,0.029370310245693153,5.552117613878192e-05,0,0,0,0,-3.3896856717796777e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,2.0
IQ29747,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.4671897469500174e-14,0.0,0.0,0.0,0.0,0.0,2.0
IQ1543242,0.0008090614886731392,0.0,0.029370310245693153,0.00012754059694117215,0,0,0,0,8.035241187395163e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ1442715,0.0008090614886731392,0.0,0.029370310245693153,4.925795362759728e-05,0,0,0,0,-7.650811508113137e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ1023119,0.0008090614886731392,0.0,0.029370310245693153,9.458993607135443e-05,0,0,0,0,4.95048655993961e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ1478437,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.959295209919656e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ12048788,0.0008090614886731392,0.0,0.029370310245693153,5.336723864103305e-05,0,0,0,0,-4.0922718355105813e-10,0.0008090614886731392,0.0,0.0,0.0,3.0,3.0
IQ185801,0.0,0.0024271844660194177,0.02670028204153923,7.638076233152004e-06,0,0,0,0,3.134920426755115e-14,0.0,0.0,9.171547240019392e-06,9.171547240019392e-06,0.0,2.0
IQ553924,0.0008090614886731392,0.0,0.029370310245693153,0.0014420076882092334,0,0,0,0,2.0536208220809204e-08,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ12144489,0.0008090614886731392,0.0,0.029370310245693153,6.884961916563217e-05,0,0,0,0,7.406673619649664e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,3.5
IQ128277,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152002e-06,0,0,0,0,-8.459253124949872e-15,0.0,0.0,0.0,0.0,0.0,4.0
IQ27988,0.0008090614886731392,0.0,0.029370310245693153,7.706055111627056e-05,0,0,0,0,-2.6814936174954877e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ385727,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-2.6756471414374398e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ109528,0.0008090614886731392,0.0008090614886731392,0.029370310245693153,0.0035700597456039466,0,0,0,0,-4.3533732671160597e-08,0.0008090614886731392,6.551105171442422e-07,1.3102210342884844e-06,1.3102210342884844e-06,1.0,1.5
IQ33548,0.0008090614886731392,0.0,0.029370310245693153,0.002104626077587636,0,0,0,0,1.0638429627255646e-08,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ776876,0.0008090614886731392,0.0,0.029370310245693153,3.3997077313759575e-05,0,0,0,0,2.994972041355364e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ27504,0.0,0.003236245954692557,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-9.157409421848785e-15,0.0,0.0,7.861326205730906e-06,7.861326205730906e-06,1.0,1.0
IQ645614,0.0008090614886731392,0.0,0.029370310245693153,9.011402339872736e-05,0,0,0,0,-3.4487414440805686e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ419388,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.7262506197533242e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ35743,0.0008090614886731392,0.0,0.029370310245693153,4.0107538300281175e-05,0,0,0,0,2.559729921936445e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ616310,0.0008090614886731392,0.0,0.029370310245693153,0.006076922193781831,0,0,0,0,-7.322265326646263e-08,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ5410356,0.0008090614886731392,0.0,0.029370310245693153,0.005910870416473106,0,0,0,0,-7.121957601904257e-08,0.0008090614886731392,0.0,0.0,0.0,1.5,4.166666666666667
IQ25253,0.0008090614886731392,0.0008090614886731392,0.029370310245693153,0.0004829708363746676,0,0,0,0,9.085973732293191e-11,0.0008090614886731392,6.551105171442422e-07,5.240884137153938e-06,5.240884137153938e-06,1.0,4.0
IQ29830769,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152002e-06,0,0,0,0,2.5727394568402174e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ28801555,0.0008090614886731392,0.0,0.029370310245693153,2.713808485638907e-05,0,0,0,0,2.2883125087800834e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,2.5
IQ881524,0.0008090614886731392,0.0,0.029370310245693153,0.00018426095104855897,0,0,0,0,-1.2993932129344534e-09,0.0008090614886731392,0.0,0.0,0.0,0.0,2.5
IQ626234,0.0008090614886731392,0.0,0.029370310245693153,0.0001206128617977033,0,0,0,0,8.378871550746378e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,2.333333333333333
IQ172207,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152004e-06,0,0,0,0,6.057052470605763e-16,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,0.0,1.0
IQ254765,0.0008090614886731392,0.0,0.029370310245693153,0.0016927580928673802,0,0,0,0,4.660260518401155e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ32347,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,3.449572003650234e-14,0.0,0.0,0.0,0.0,1.0,1.5
IQ5843381,0.0008090614886731392,0.0,0.029370310245693153,4.8173346802489695e-05,0,0,0,0,6.385836157699792e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ4204371,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,2.3316974175463366e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ228635,0.0008090614886731392,0.0,0.029370310245693153,6.87808764795338e-05,0,0,0,0,6.510294562712108e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ282005,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152005e-06,0,0,0,0,2.1379336430291822e-14,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,1.0,1.0
IQ5841981,0.0008090614886731392,0.0,0.029370310245693153,0.00011525857035826377,0,0,0,0,1.0507849970368078e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ4484388,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.7431443371322972e-14,0.0,0.0,0.0,0.0,1.0,3.5
IQ5523961,0.0008090614886731392,0.0,0.029370310245693153,4.073386055139964e-05,0,0,0,0,2.6355093015846644e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ29929,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.4463849715184863e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ606639,0.0008090614886731392,0.0,0.029370310245693153,0.00017530148762707164,0,0,0,0,-1.873042573595992e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ521791,0.0008090614886731392,0.0,0.029370310245693153,2.8680976255485777e-05,0,0,0,0,-9.680356154344185e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,2.0
IQ351429,0.0008090614886731392,0.0016181229773462784,0.029370310245693153,0.00122354343178862,0,0,0,0,-1.5073573096928574e-08,0.0008090614886731392,1.3102210342884844e-06,2.2273757582904235e-05,2.2273757582904235e-05,0.0,1.0
IQ30010,0.0008090614886731392,0.0,0.029637313066108548,0.007018541940381944,0,0,0,0,-0.0003013051926079946,0.0010787486515641855,0.0,0.0,0.0,1.0,2.0
IQ94844,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.2261601273590855e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ705288,0.0008090614886731392,0.0,0.029370310245693153,0.00045576400883218015,0,0,0,0,-4.557180773802649e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,2.5
IQ275442,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-7.69669065508677e-15,0.0,0.0,0.0,0.0,1.0,2.5
IQ255357,0.0008090614886731392,0.0,0.029370310245693153,0.0013216697971559234,0,0,0,0,-4.618371518469064e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ876873,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,5.655824702890645e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ260324,0.0008090614886731392,0.0,0.029370310245693153,4.705054959621635e-05,0,0,0,0,1.0207242899313922e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ33560,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,3.897584150269066e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ843867,0.0008090614886731392,0.0,0.029370310245693153,4.233021848412841e-05,0,0,0,0,6.171873486111637e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ4160808,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.3225488926110124e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ632518,0.0008090614886731392,0.0,0.029370310245693153,0.0003129548975009371,0,0,0,0,1.8441898839873893e-09,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ269027,0.0,0.0024271844660194177,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-1.6900471810348144e-14,0.0,0.0,6.551105171442422e-06,6.551105171442422e-06,1.0,1.0
IQ33485,0.0008090614886731392,0.0,0.029370310245693153,7.660226654228146e-05,0,0,0,0,-5.320715213257352e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ12113336,0.0008090614886731392,0.0,0.029637313066108548,0.027043724918069254,0,0,0,0,-0.000201635369953305,0.0010787486515641855,0.0,0.0,0.0,0.0,1.0
IQ881657,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-2.214302991311881e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ125074,0.0008090614886731392,0.0,0.029370310245693153,4.3185683022241434e-05,0,0,0,0,-3.599622030529252e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ298893,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-9.248676828585172e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ591198,0.0008090614886731392,0.0,0.029370310245693153,2.9780859233059665e-05,0,0,0,0,-9.351232631388534e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,2.0
IQ595206,0.0008090614886731392,0.0,0.029370310245693153,9.547595291440006e-05,0,0,0,0,1.0630652568690669e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ3199215,0.0008090614886731392,0.0,0.029370310245693153,4.430084215228163e-05,0,0,0,0,-2.929818720519922e-10,0.0008090614886731392,0.0,0.0,0.0,0.0,2.0
IQ883468,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152002e-06,0,0,0,0,-1.2038781752218976e-14,0.0,0.0,0.0,0.0,0.0,1.5
IQ30213967,0.0008090614886731392,0.0,0.029370310245693153,2.774913095504123e-05,0,0,0,0,-1.1052907069223767e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ107534,0.0,0.003236245954692557,0.02670028204153923,7.638076233152004e-06,0,0,0,0,2.0416815256143936e-14,0.0,0.0,7.861326205730906e-06,7.861326205730906e-06,1.0,1.0
IQ29941,0.0008090614886731392,0.0,0.029370310245693153,0.0001801745802638226,0,0,0,0,1.609065398327659e-09,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ6068126,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,1.8163318941362014e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ4252498,0.0008090614886731392,0.0,0.029370310245693153,3.2217405551435153e-05,0,0,0,0,2.0439587453205724e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ103463,0.0008090614886731392,0.0,0.029370310245693153,7.217982040328644e-05,0,0,0,0,2.2774218645977795e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ36018,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.711509467647438e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ428206,0.0008090614886731392,0.0,0.029370310245693153,3.150706446175202e-05,0,0,0,0,-1.8653564320860128e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,2.0
IQ263842,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,9.918881551641695e-15,0.0,0.0,0.0,0.0,0.0,3.5
IQ25223,0.0008090614886731392,0.0,0.029370310245693153,5.917981465446174e-05,0,0,0,0,2.333859649377142e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ5546439,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-1.9253757618813943e-14,0.0,0.0,0.0,0.0,0.0,2.5
IQ303560,0.0008090614886731392,0.0,0.029370310245693153,0.06038222352931321,0,0,0,0,-5.305242303997153e-07,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ140591,0.0008090614886731392,0.0,0.029637313066108548,0.008233995030167493,0,0,0,0,-6.13522413827847e-05,0.0010787486515641855,0.0,0.0,0.0,0.0,2.0
IQ30970,0.0008090614886731392,0.0,0.029370310245693153,4.8982982883203794e-05,0,0,0,0,-3.19022332620782e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ32184,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,2.6610436983007542e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ881255,0.0008090614886731392,0.0,0.029370310245693153,3.777028697293667e-05,0,0,0,0,3.661401156514063e-11,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ27058,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-7.320112233367334e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ27115,0.0008090614886731392,0.0,0.029370310245693153,0.0008508205877632682,0,0,0,0,-2.819688990733211e-09,0.0008090614886731392,0.0,0.0,0.0,0.0,1.0
IQ29732020,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.942613105869656e-15,0.0,0.0,0.0,0.0,1.0,2.0
IQ667335,0.0008090614886731392,0.0,0.029370310245693153,3.505113183393455e-05,0,0,0,0,-3.6824469033083505e-11,0.0008090614886731392,0.0,0.0,0.0,2.0,12.733333333333334
IQ32863,0.0008090614886731392,0.0,0.029370310245693153,0.0002190676644430327,0,0,0,0,9.14058698683914e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ103678,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-8.766891630480563e-15,0.0,0.0,0.0,0.0,1.0,5.0
IQ624041,0.0008090614886731392,0.0,0.029370310245693153,3.207992017923842e-05,0,0,0,0,-9.782862414224694e-11,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ842095,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.666525932731082e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ246988,0.0008090614886731392,0.0,0.029370310245693153,0.00047669997578724975,0,0,0,0,-5.7122676161262635e-09,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ350381,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152004e-06,0,0,0,0,-2.486343527820538e-14,0.0,0.0,0.0,0.0,1.0,1.0
IQ664138,0.0008090614886731392,0.0,0.029370310245693153,3.947357797292956e-05,0,0,0,0,-3.6143618422082694e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.5
IQ658668,0.0,0.0016181229773462784,0.02670028204153923,7.638076233152004e-06,0,0,0,0,5.172343847733444e-15,0.0,0.0,1.3102210342884844e-06,1.3102210342884844e-06,0.0,1.0
IQ25606,0.0008090614886731392,0.0,0.029370310245693153,0.0003672616195186477,0,0,0,0,8.496902538503661e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ26269,0.0,0.0008090614886731392,0.02670028204153923,7.638076233152005e-06,0,0,0,0,-1.625439808747748e-14,0.0,0.0,0.0,0.0,0.0,1.0
IQ26008,0.0008090614886731392,0.0,0.029370310245693153,4.573680048411421e-05,0,0,0,0,-2.828612342454525e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,4.0
IQ400166,0.0008090614886731392,0.0,0.029370310245693153,9.397888997270226e-05,0,0,0,0,2.0402858523313783e-10,0.0008090614886731392,0.0,0.0,0.0,1.0,1.0
IQ409256,0.0008090614886731392,0.0,0.029637313066108548,0.011081963407096596,0,0,0,0,-0.00047108956299471704,0.0010787486515641855,0.0,0.0,0.0,1.0,1.0
