node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ244682242,8.930963650977941e-05,0.0,0.009692029324390604,2.558937889068372e-09,0.0,0.0,0.0,0.0,2.3514283534002033e-14,0.00011907951534637254,0.0,0.0,0.0,1.0,1.0
IQ429652092,8.930963650977941e-05,0.0,0.00960471374489159,8.549539498140052e-11,0.0,0.0,0.0,0.0,-1.0458615338179735e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ46096412,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,6.727390215801233e-19,0.0,0.0,0.0,0.0,1.5,2.5
IQ607254409,8.930963650977941e-05,0.0,0.00960471374489159,5.611606834233743e-11,0.0,0.0,0.0,0.0,1.705916928376386e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ38764956,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-2.8248955992301848e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ559656716,0.00017861927301955882,0.0,0.00960471374489159,1.244035720065724e-10,0.0,0.0,0.0,0.0,-6.284801217087464e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.5
IQ49616978,8.930963650977941e-05,0.00017861927301955882,0.00960471374489159,9.462008531850633e-11,0.3333333333333333,0.16666666666666666,0.0003772520111561095,0.00018862600557805476,7.915184548609145e-17,8.930963650977941e-05,7.976923589655181e-09,4.672881838820005e-05,4.672881838820005e-05,1.5,328.5946510103217
IQ598765139,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-2.1356710409529278e-18,0.0,0.0,0.0,0.0,1.0,302.93111117898053
IQ109768777,0.00017861927301955882,0.0,0.010477869539881734,2.53315083021255e-10,0.0,0.0,0.0,0.0,-1.4487495339001907e-16,0.00017861927301955882,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,1.5
IQ20359588,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,6.210142206367506e-19,0.0,0.0,0.0,0.0,1.5,2.0
IQ3188854,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-2.070994278016802e-18,0.0,0.0,0.0,0.0,0.0,307.3449657927185
IQ583741325,8.930963650977941e-05,0.0,0.00960471374489159,9.065620791482322e-11,0.0,0.0,0.0,0.0,-1.2654085598084362e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ62730603,8.930963650977941e-05,0.0,0.00960471374489159,3.1813613703442605e-10,0.0,0.0,0.0,0.0,2.6917760369080664e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,5.5
IQ23091887,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,5.118079273628957e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ607066709,8.930963650977941e-05,0.0,0.00960471374489159,1.8667530878757066e-10,0.0,0.0,0.0,0.0,6.758450782976759e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ2377780,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,5.93079191164002e-19,0.0,0.0,0.0,0.0,1.0,1.5
IQ20552296,8.930963650977941e-05,0.0,0.00960471374489159,5.969910262292156e-10,0.0,0.0,0.0,0.0,2.850338573079502e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,42.53217893217894
IQ134323894,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-1.0071967181632284e-18,0.0,0.0,0.0,0.0,1.0,16.91666666666667
IQ606597754,8.930963650977941e-05,0.0,0.00960471374489159,9.10603679638262e-11,0.0,0.0,0.0,0.0,-5.0927276445818166e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,3.0
IQ31348,0.0,0.0036616950969009555,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.9828033005764973e-19,0.0,0.0,3.1125955846834515e-05,3.1125955846834515e-05,1.0,3.5
IQ53463977,8.930963650977941e-05,0.0,0.00960471374489159,4.526126210315344e-10,0.0,0.0,0.0,0.0,-9.005814007795554e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.5
IQ599470055,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.1254291022619712e-18,0.0,0.0,0.0,0.0,1.0,2.666666666666667
IQ2579318,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,5.462196726197031e-19,0.0,0.0,0.0,0.0,1.0,4.0
IQ605497706,8.930963650977941e-05,0.0,0.00960471374489159,1.153255155212746e-09,0.0,0.0,0.0,0.0,4.576703376720586e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ280866057,0.0,0.00035723854603911763,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,5.145543922338956e-19,0.0,0.0,9.572308307586218e-08,9.572308307586218e-08,0.0,9.0
IQ215402041,8.930963650977941e-05,0.0,0.00960471374489159,2.2189941151990768e-10,0.0,0.0,0.0,0.0,9.991616896093459e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ183001096,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.7532712992942096e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ600884960,8.930963650977941e-05,0.0,0.00960471374489159,1.012576368925169e-10,0.0,0.0,0.0,0.0,1.2145092081179902e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ325885992,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-2.0879956064032597e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ270243881,8.930963650977941e-05,0.0,0.009692029324390604,2.5137631203246285e-08,0.0,0.0,0.0,0.0,1.1755319947096513e-13,0.00011907951534637254,0.0,0.0,0.0,1.0,9.5
IQ563918297,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-2.1130490524245367e-18,0.0,0.0,0.0,0.0,1.0,2.5
IQ598675072,8.930963650977941e-05,0.0,0.00960471374489159,4.251297376993314e-10,0.0,0.0,0.0,0.0,-6.895196809088215e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ253038609,8.930963650977941e-05,0.0,0.00960471374489159,1.744883288484038e-10,0.0,0.0,0.0,0.0,1.0170824372217503e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ537657836,8.930963650977941e-05,0.0,0.009692029324390604,7.669600846653046e-08,0.0,0.0,0.0,0.0,-4.02195262532916e-14,0.00011907951534637254,0.0,0.0,0.0,1.0,1.0
IQ215743363,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345554e-11,0.0,0.0,0.0,0.0,-4.716201505671813e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ604286718,0.00017861927301955882,0.0,0.010477869539881734,1.497879320074137e-10,0.0,0.0,0.0,0.0,-1.8806058280560413e-16,0.00017861927301955882,0.0,1.5953847179310363e-08,1.5953847179310363e-08,0.0,5.166666666666666
IQ5930857,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.1977260025006804e-18,0.0,0.0,0.0,0.0,1.0,3.3333333333333335
IQ393488,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-9.416041640182038e-19,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,0.0,11.833333333333334
IQ748634,8.930963650977941e-05,0.0,0.00960471374489159,2.588178775346034e-10,0.0,0.0,0.0,0.0,-1.6018644704651495e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ1038310,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,6.175387267582918e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ603658007,8.930963650977941e-05,0.0,0.00960471374489159,1.8013102491717618e-10,0.0,0.0,0.0,0.0,8.10742373960227e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,18.1
IQ42960779,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.190683341015418e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ603287353,0.00017861927301955882,0.0,0.010477869539881734,1.2412376889572417e-10,0.0,0.0,0.0,0.0,-1.5542881852517204e-16,0.00017861927301955882,0.0,4.672881838820005e-05,4.672881838820005e-05,1.5,2.0
IQ701059,0.0,0.00017861927301955882,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-5.003341583337135e-19,0.0,0.0,9.342572908204148e-05,9.342572908204148e-05,1.0,1.0
IQ553592932,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,1.7648824911651463e-19,0.0,0.0,0.0,0.0,0.0,1.5
IQ592129358,8.930963650977941e-05,0.0,0.00960471374489159,8.739183828826067e-11,0.0,0.0,0.0,0.0,8.225248789015408e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ242747766,8.930963650977941e-05,0.0,0.00960471374489159,1.087851178051975e-08,0.0,0.0,0.0,0.0,-2.1904206095421158e-14,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.8333333333333333
IQ49492924,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,5.919454447247047e-21,0.0,0.0,0.0,0.0,1.0,216.6666903885144
IQ23042622,8.930963650977941e-05,0.0,0.00960471374489159,7.652615081698811e-11,0.0,0.0,0.0,0.0,2.1209851920320815e-19,8.930963650977941e-05,0.0,0.0,0.0,0.0,2.5
IQ410688420,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.483522617630308e-18,0.0,0.0,0.0,0.0,1.5,16.349999999999998
IQ601899633,8.930963650977941e-05,0.0,0.00960471374489159,8.179577607129626e-11,0.0,0.0,0.0,0.0,-1.7774162757018235e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ46363863,8.930963650977941e-05,0.0,0.00960471374489159,5.871201942631813e-11,0.0,0.0,0.0,0.0,1.5426331984772326e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.5
IQ131464079,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.5213274046733413e-19,0.0,0.0,0.0,0.0,1.0,312.2757286143485
IQ600542874,8.930963650977941e-05,0.0,0.00960471374489159,1.5092268906807593e-10,0.0,0.0,0.0,0.0,-3.886593400355665e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ285416033,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,2.8547106870851464e-19,0.0,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,2.0
IQ598040402,8.930963650977941e-05,0.0,0.00960471374489159,2.9929606090397913e-10,0.0,0.0,0.0,0.0,6.588161800943226e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,2.0
IQ7658699,0.00017861927301955882,0.0002679289095293382,0.010477869539881734,2.182946147751464e-09,0.0,0.0,0.0,0.0,4.730544829166404e-16,0.00017861927301955882,4.786154153793109e-08,0.00021011216735151747,0.00018680359662254505,0.0,1.0
IQ600923493,0.00017861927301955882,0.0,0.010652500698879762,1.9634876204315048e-08,0.0,0.0,0.0,0.0,3.326230851463729e-14,0.00023815903069274508,0.0,4.672881838820005e-05,4.672881838820005e-05,2.0,425.84822301881303
IQ587908330,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-1.803267890220573e-18,0.0,0.0,0.0,0.0,1.0,5.833333333333334
IQ550922132,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-3.493847168501e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ595729381,8.930963650977941e-05,0.0,0.00960471374489159,6.657759576460698e-11,0.0,0.0,0.0,0.0,-1.6762745963527608e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.5
IQ263238043,8.930963650977941e-05,0.0,0.00960471374489159,9.161997418552263e-11,0.0,0.0,0.0,0.0,-8.367248033437772e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,4.25
IQ625580230,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-1.2808350515278967e-18,0.0,0.0,0.0,0.0,1.0,319.54154417563603
IQ51824709,0.00017861927301955882,0.0,0.010477869539881734,3.3291906805757356e-10,0.0,0.0,0.0,0.0,-3.077042346909941e-16,0.00017861927301955882,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,295.8058903327993
IQ597355856,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-5.035471947489849e-18,0.0,0.0,0.0,0.0,1.0,3.0
IQ597355514,8.930963650977941e-05,0.0,0.00960471374489159,2.370243241229809e-10,0.0,0.0,0.0,0.0,-8.856030835151239e-16,8.930963650977941e-05,0.0,0.0,0.0,1.5,21.366666666666664
IQ598380790,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,3.820159339711108e-20,0.0,0.0,0.0,0.0,0.0,353.6256483497564
IQ598380831,8.930963650977941e-05,0.0,0.00960471374489159,9.951663975835022e-11,0.0,0.0,0.0,0.0,3.316384102874058e-18,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.5
IQ555073676,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-1.5469473751830251e-19,0.0,0.0,0.0,0.0,2.0,4.0
IQ611511640,8.930963650977941e-05,0.0,0.00960471374489159,2.580717359056748e-10,0.0,0.0,0.0,0.0,-3.5063909867514184e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,407.5562044766352
IQ879722,0.0002679289095293382,0.0002679289095293382,0.00960471374489159,1.996861534420129e-10,0.0,0.0,0.0,0.0,1.1412635156728854e-15,8.930963650977941e-05,3.1907694358620725e-08,0.00018680359662254505,0.00018680359662254505,1.0,1.0
IQ597378727,8.930963650977941e-05,0.0,0.009692029324390604,6.58334345199185e-10,0.0,0.0,0.0,0.0,2.2651504090231653e-14,0.00011907951534637254,0.0,0.0,0.0,1.0,2.6166666666666667
IQ421210960,0.0,0.0002679289095293382,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.6895626120455133e-19,0.0,0.0,7.976923589655181e-08,7.976923589655181e-08,0.0,1.0
IQ606824206,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,8.152280314569946e-19,0.0,0.0,0.0,0.0,0.0,2.0
IQ47789268,8.930963650977941e-05,0.0,0.00960471374489159,7.341722736311901e-11,0.0,0.0,0.0,0.0,3.524655387151682e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,3.1666666666666665
IQ604188112,8.930963650977941e-05,0.0,0.00960471374489159,1.410207678675028e-10,0.0,0.0,0.0,0.0,1.1954569472149505e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ599863766,8.930963650977941e-05,0.0,0.00960471374489159,5.512587622228013e-10,0.0,0.0,0.0,0.0,-1.2119733211867279e-15,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ694234,0.0002679289095293382,0.0008037867285880147,0.00960471374489159,1.0501616990207196e-08,0.0,0.0,0.0,0.0,1.0641474378926478e-14,8.930963650977941e-05,7.179231230689664e-08,1.8666001199793124e-05,1.8666001199793124e-05,1.0,1.0
IQ31241665,8.930963650977941e-05,0.0,0.009692029324390604,1.346462744317256e-07,0.0,0.0,0.0,0.0,9.539089195837685e-13,0.00011907951534637254,0.0,0.0,0.0,0.0,464.5538140780766
IQ52511612,0.0,0.0008037867285880147,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-3.5051963516529483e-19,0.0,0.0,4.4670772102069016e-07,4.4670772102069016e-07,0.0,2.4166666666666665
IQ4593004,8.930963650977941e-05,0.0,0.00960471374489159,1.0512824659258392e-10,0.0,0.0,0.0,0.0,-2.9010294986677235e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,3.0
IQ601967527,8.930963650977941e-05,0.0,0.00960471374489159,6.391946621154887e-11,0.0,0.0,0.0,0.0,-7.4210234823784e-18,8.930963650977941e-05,0.0,0.0,0.0,1.0,1.0
IQ242107104,8.930963650977941e-05,0.0,0.00960471374489159,1.4913505808210113e-10,0.0,0.0,0.0,0.0,1.741027811218389e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.5
IQ23333,0.0,0.001964812003215147,0.008731557949901445,1.5544617269345554e-11,0.0,0.0,0.0,0.0,-4.2423991425879743e-19,0.0,0.0,0.013035039891906533,0.012365491917892697,1.0,1.0
IQ308179687,8.930963650977941e-05,0.0,0.00960471374489159,2.886013642226695e-10,0.0,0.0,0.0,0.0,-9.589193325746948e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,2.5
IQ878395,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345538e-11,0.0,0.0,0.0,0.0,-3.3352132797283816e-19,0.0,0.0,0.0,0.0,3.0,5.0
IQ593658785,0.00017861927301955882,0.0,0.010477869539881734,7.302161685361416e-09,0.0,0.0,0.0,0.0,-2.5479147457891458e-14,0.00017861927301955882,0.0,1.5953847179310363e-08,1.5953847179310363e-08,1.0,16.91666666666667
IQ523191,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-8.604704110215106e-18,0.0,0.0,0.0,0.0,1.0,2.1666666666666665
IQ594048205,8.930963650977941e-05,0.0,0.00960471374489159,5.446833891178679e-11,0.0,0.0,0.0,0.0,4.803112639522408e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.5
IQ5773535,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.99669451425835e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ589614792,8.930963650977941e-05,0.0,0.00960471374489159,2.110181794313658e-10,0.0,0.0,0.0,0.0,4.744834736811373e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,289.1628638904936
IQ127549,8.930963650977941e-05,0.0005358578190586764,0.00960471374489159,5.773224219983129e-09,0.0,0.0,0.0,0.0,-4.971990785847882e-15,8.930963650977941e-05,5.583846512758627e-08,0.00032675074407945555,0.00032675074407945555,0.0,1.0
IQ6476754,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,6.18396731520057e-22,0.0,0.0,0.0,0.0,1.0,18.250000000000004
IQ139014295,8.930963650977941e-05,0.0,0.00960471374489159,1.3346919279805473e-08,0.0,0.0,0.0,0.0,-1.3612691714873778e-15,8.930963650977941e-05,0.0,0.0,0.0,1.5,344.4100223091302
IQ241730528,8.930963650977941e-05,0.0,0.00990595249416319,0.0006828827711391828,0.0,0.0,0.0,0.0,7.666980960667359e-05,0.00037733321425381796,0.0,0.0,0.0,1.0,3.083333333333333
IQ586223805,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,8.889087709562276e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ592365519,8.930963650977941e-05,0.0,0.00960471374489159,4.824738308059472e-10,0.0,0.0,0.0,0.0,3.4324807376558006e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.5
IQ105894791,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,-6.836205886335805e-19,0.0,0.0,0.0,0.0,1.0,1.5
IQ280814368,8.930963650977941e-05,0.0,0.00960471374489159,7.638624926156402e-11,0.0,0.0,0.0,0.0,-2.9227824837380465e-17,8.930963650977941e-05,0.0,0.0,0.0,1.0,296.5577079782948
IQ307970474,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-3.1403395287466485e-18,0.0,0.0,0.0,0.0,1.0,8.680952380952384
IQ20905685,8.930963650977941e-05,0.0,0.00960471374489159,2.5314409223129224e-10,0.0,0.0,0.0,0.0,-5.606993951058657e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.5
IQ594047931,8.930963650977941e-05,0.0,0.00960471374489159,1.5272586467132e-10,0.0,0.0,0.0,0.0,2.2264440171517585e-17,8.930963650977941e-05,0.0,0.0,0.0,1.5,1.5
IQ596316510,8.930963650977941e-05,0.0,0.00977934490388962,1.5254940777214054e-08,0.0,0.0,0.0,0.0,1.4882731413809499e-13,0.0001607573457176029,0.0,0.0,0.0,1.0,8.749999999999998
IQ20505439,0.0,0.00017861927301955882,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.713760556754723e-18,0.0,0.0,4.786154153793109e-08,4.786154153793109e-08,2.0,375.3057156079203
IQ590713809,0.0002679289095293382,0.0,0.01135102533487188,4.004448854756108e-10,0.0,0.0,0.0,0.0,1.2796270839326164e-16,0.0002679289095293382,0.0,7.976923589655181e-08,7.976923589655181e-08,0.0,1.0
IQ25168575,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-8.062141983088288e-19,0.0,0.0,0.0,0.0,1.5,370.70178610089505
IQ608479385,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,6.570596464131404e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ91829,0.0,0.00044654818254889707,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,1.4437541107328913e-18,0.0,0.0,0.00023346859962202786,0.00023346859962202786,1.0,386.9714048206705
IQ59440835,8.930963650977941e-05,0.0002679289095293382,0.00960471374489159,2.7648122613776067e-09,0.0,0.0,0.0,0.0,3.178448501366906e-15,8.930963650977941e-05,5.583846512758627e-08,0.00046623522996816605,0.00046623522996816605,1.5,13.850000000000005
IQ547604303,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,-8.156162330886909e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ311801000,8.930963650977941e-05,0.0,0.00960471374489159,2.000281350219385e-10,0.0,0.0,0.0,0.0,-1.0293686880874954e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,367.1703219982604
IQ290715666,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,4.465507611957315e-19,0.0,0.0,0.0,0.0,1.0,253.95944976076674
IQ23939671,0.00017861927301955882,0.0,0.010477869539881734,5.364447419651148e-10,0.0,0.0,0.0,0.0,5.7501163187627485e-16,0.00017861927301955882,0.0,4.672881838820005e-05,4.672881838820005e-05,1.5,333.4544422897348
IQ26623249,0.0,0.00017861927301955882,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,-1.3636711464773373e-18,0.0,0.0,3.1907694358620725e-08,3.1907694358620725e-08,1.0,1.5
IQ35245481,8.930963650977941e-05,8.930963650977941e-05,0.00960471374489159,1.9087857329720167e-09,0.0,0.0,0.0,0.0,-1.8921639264863497e-15,8.930963650977941e-05,7.976923589655181e-09,3.1907694358620725e-08,3.1907694358620725e-08,1.0,1.0
IQ25622,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,2.0172785093524454e-18,0.0,0.0,0.0,0.0,0.0,2.083333333333333
IQ234501591,8.930963650977941e-05,0.0,0.00960471374489159,8.558866268501658e-11,0.0,0.0,0.0,0.0,1.1367737374825118e-16,8.930963650977941e-05,0.0,0.0,0.0,2.0,364.0674565415645
IQ24867661,8.930963650977941e-05,0.0,0.00960471374489159,4.236840882932753e-10,0.0,0.0,0.0,0.0,-5.589925281029133e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,2.0
IQ595063151,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,7.317524501508219e-19,0.0,0.0,0.0,0.0,1.0,8.833333333333332
IQ594727743,8.930963650977941e-05,0.0,0.00960471374489159,2.823835173149312e-10,0.0,0.0,0.0,0.0,1.4712130879095218e-16,8.930963650977941e-05,0.0,0.0,0.0,1.0,3.833333333333333
IQ33384931,0.00017861927301955882,0.00044654818254889707,0.010477869539881734,1.8193264605869344e-09,0.0,0.0,0.0,0.0,-1.873455566335954e-15,0.00017861927301955882,7.976923589655181e-08,0.0012078657699455876,0.0012078657699455876,0.0,4.316666666666666
IQ163087,0.0002679289095293382,0.0,0.010652500698879762,2.1131759487493053e-07,0.0,0.0,0.0,0.0,-1.4491505044665706e-12,0.00023815903069274508,0.0,0.00032643166713586935,0.00032643166713586935,1.0,6.0
IQ584897179,8.930963650977941e-05,0.0,0.00960471374489159,3.3145787403425506e-10,0.0,0.0,0.0,0.0,3.17692299493252e-16,8.930963650977941e-05,0.0,0.0,0.0,0.0,1.0
IQ617309,0.0,8.930963650977941e-05,0.008731557949901445,1.554461726934554e-11,0.0,0.0,0.0,0.0,5.8866896736402905e-19,0.0,0.0,0.0,0.0,0.0,3.0
IQ28062,0.00017861927301955882,0.00035723854603911763,0.010477869539881734,5.3313995633365154e-09,0.0,0.0,0.0,0.0,3.2725799279140704e-15,0.00017861927301955882,6.381538871724145e-08,0.00023348455346920715,0.00023348455346920715,0.0,352.2756474734396
IQ263232,0.0,0.00044654818254889707,0.008731557949901445,1.554461726934555e-11,0.0,0.0,0.0,0.0,4.463299289856108e-19,0.0,0.0,1.5953847179310363e-07,1.5953847179310363e-07,1.0,1.0
IQ113386704,8.930963650977941e-05,0.0,0.00960471374489159,5.152418840097276e-10,0.0,0.0,0.0,0.0,1.6537727287076367e-16,8.930963650977941e-05,0.0,0.0,0.0,2.5,16.016666666666666
IQ592916965,8.930963650977941e-05,0.0,0.00960471374489159,1.256626860053894e-10,0.0,0.0,0.0,0.0,8.538293260056151e-17,8.930963650977941e-05,0.0,0.0,0.0,0.0,16.833333333333332
IQ324422916,0.0,8.930963650977941e-05,0.008731557949901445,1.5544617269345544e-11,0.0,0.0,0.0,0.0,4.05444138089998e-18,0.0,0.0,0.0,0.0,2.0,2.0
IQ108253,0.00017861927301955882,0.00035723854603911763,0.010477869539881734,8.22675552054209e-09,0.0,0.0,0.0,0.0,1.3689138801044744e-14,0.00017861927301955882,6.381538871724145e-08,1.0370000666551736e-06,1.0370000666551736e-06,1.0,1.0
IQ595811345,8.930963650977941e-05,0.0,0.00960471374489159,8.116932799534163e-10,0.0,0.0,0.0,0.0,-4.52194164709236e-16,8.930963650977941e-05,0.0,0.0,0.0,3.5,237.29728758364323
IQ595589559,8.930963650977941e-05,0.0,0.00960471374489159,1.3760095206824677e-09,0.0,0.0,0.0,0.0,2.2050562430249272e-15,8.930963650977941e-05,0.0,0.0,0.0,1.0,202.75722227873788
IQ215364420,8.930963650977941e-05,0.0,0.009692029324390604,1.786559308970955e-08,0.0,0.0,0.0,0.0,-2.8358773396627624e-14,0.00011907951534637254,0.0,0.0,0.0,0.0,234.0401911526054
