node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ38037755,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,5.191183718612441e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ282324318,0.00011402508551881414,0.0,0.010856187507733114,5.408244808701678e-09,0.0,0.0,0.0,0.0,1.8028791816726574e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ4212736,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,-3.4743030539165963e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ124321,0.00011402508551881414,0.0003420752565564424,0.010856187507733114,8.104995930595186e-07,0.0,0.0,0.0,0.0,-2.03460447249603e-11,0.00011402508551881414,5.201281127554528e-08,2.3405765073995376e-07,2.3405765073995376e-07,1.0,9.833333333333336
IQ99153853,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,-1.3037118175722962e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ286006886,0.00011402508551881414,0.0,0.010856187507733114,3.251642517510902e-09,0.0,0.0,0.0,0.0,-2.4816334616287872e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ36631477,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.5929378927776392e-17,0.0,0.0,0.0,0.0,1.5,333.87607237533564
IQ285342253,0.00011402508551881414,0.0,0.010856187507733114,6.1575469313254e-09,0.0,0.0,0.0,0.0,-6.598845997966978e-15,0.00011402508551881414,0.0,0.0,0.0,1.5,191.08698007415055
IQ289838901,0.00011402508551881414,0.0,0.010856187507733114,4.795898801098541e-09,0.0,0.0,0.0,0.0,8.330114204638571e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ288646668,0.00022805017103762827,0.0,0.01184311364479976,4.939550548409018e-08,0.0,0.0,0.0,0.0,-4.143754764744742e-14,0.00022805017103762827,0.0,0.0005089973711424902,0.0,1.0,4.0
IQ286520142,0.00011402508551881414,0.0,0.010856187507733114,5.37233187187406e-09,0.0,0.0,0.0,0.0,9.492906272419867e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,410.53558328925976
IQ93614,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,6.324564738421062e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ272614271,0.00011402508551881414,0.0,0.010856187507733114,1.4923164378333874e-07,0.0,0.0,0.0,0.0,6.815912072696624e-12,0.00011402508551881414,0.0,0.0,0.0,0.0,4.0928571428571425
IQ24084001,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-4.48057231592547e-16,0.0,0.0,0.0,0.0,1.0,15.750000000000002
IQ283874914,0.00011402508551881414,0.0,0.010856187507733114,5.783200216935808e-09,0.0,0.0,0.0,0.0,-1.6754020793620056e-13,0.00011402508551881414,0.0,0.0,0.0,2.0,2.0
IQ9776674,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,2.898707219974066e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ281998246,0.00011402508551881414,0.0,0.010856187507733114,1.8459858223240945e-08,0.0,0.0,0.0,0.0,3.742409497289366e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,9.083333333333334
IQ107911,0.0,0.00045610034207525655,0.009869261370666467,6.086938445359237e-10,0.0,0.0,0.0,0.0,-1.6365938493725158e-16,0.0,0.0,0.00022160058243946064,0.00022160058243946064,1.0,1.0
IQ129387,0.00022805017103762827,0.0,0.01184311364479976,1.81573373825066e-08,0.0,0.0,0.0,0.0,-2.1268769786963007e-13,0.00022805017103762827,0.0,5.544565681973126e-05,5.544565681973126e-05,0.0,2.0
IQ878445,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,3.707542717344605e-16,0.0,0.0,0.0,0.0,0.0,151.20380741561948
IQ28629142,0.00011402508551881414,0.0,0.010856187507733114,3.1414689316499005e-09,0.0,0.0,0.0,0.0,6.864443854756473e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,187.91467081661355
IQ39196551,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,-5.693733708798356e-16,0.0,0.0,0.0,0.0,1.0,9.616666666666667
IQ33218,0.0003420752565564424,0.0,0.012830039781866408,5.93257368638493e-08,0.0,0.0,0.0,0.0,-1.6768015358492076e-12,0.00034207525655644244,0.0,0.00011086530723382476,0.00011086530723382476,1.0,1.0
IQ23873120,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.3771023393319244e-16,0.0,0.0,0.0,0.0,0.0,262.5897834750384
IQ291741103,0.00011402508551881414,0.0,0.010856187507733114,4.800768351854826e-09,0.0,0.0,0.0,0.0,1.3403336130191792e-13,0.00011402508551881414,0.0,0.0,0.0,2.0,2.5
IQ290882530,0.00011402508551881414,0.0,0.010856187507733114,4.40329127137287e-09,0.0,0.0,0.0,0.0,7.551083344962778e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,2.333333333333333
IQ105901833,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.36499030416303e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ3658296,0.00011402508551881414,0.0,0.010856187507733114,3.2674685574688363e-09,0.0,0.0,0.0,0.0,-2.5820792932831185e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,12.316666666666666
IQ13425854,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-4.2171752571723665e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ263870123,0.00011402508551881414,0.0,0.010856187507733114,2.860495853012118e-08,0.0,0.0,0.0,0.0,-8.551904686135819e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ32933,0.00011402508551881414,0.0,0.010856187507733114,1.152873445877173e-06,0.0,0.0,0.0,0.0,-6.81374338205667e-12,0.00011402508551881414,0.0,0.0,0.0,0.0,3.5
IQ46960682,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.6004487812452803e-16,0.0,0.0,0.0,0.0,0.0,232.0165774284194
IQ874168,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,6.485578776667022e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ91120,0.00011402508551881414,0.0,0.010856187507733114,2.362827765719547e-08,0.0,0.0,0.0,0.0,1.0790901838015885e-13,0.00011402508551881414,0.0,0.0,0.0,2.0,2.0
IQ274698744,0.00011402508551881414,0.0,0.011053572735146445,2.1982401153650245e-08,0.0,0.0,0.0,0.0,-2.81455906147375e-12,0.00020524515393386547,0.0,0.0,0.0,1.0,3.5
IQ676934,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359238e-10,0.0,0.0,0.0,0.0,-4.446341755638254e-16,0.0,0.0,0.0,0.0,2.0,237.54732590381872
IQ879672,0.00045610034207525655,0.0,0.013816965918933053,2.1651848743987325e-08,0.0,0.0,0.0,0.0,-6.300665403556352e-13,0.00045610034207525655,0.0,0.00016625895124228047,0.00016625895124228047,1.5,5.083333333333333
IQ261647306,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,2.4564276670448336e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ60510683,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,3.3214435672627967e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ283637505,0.00011402508551881414,0.0,0.010856187507733114,4.887202877778928e-09,0.0,0.0,0.0,0.0,1.0203277167236298e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,9.083333333333334
IQ36536184,0.00011402508551881414,0.00022805017103762827,0.010856187507733114,6.30935517615266e-08,0.0,0.0,0.0,0.0,1.465742643535165e-12,0.00011402508551881414,2.600640563777264e-08,2.86070462015499e-07,2.86070462015499e-07,0.0,1.0
IQ44495162,0.00011402508551881414,0.0,0.010856187507733114,1.9669758978025e-07,0.0,0.0,0.0,0.0,3.8141048572291664e-12,0.00011402508551881414,0.0,0.0,0.0,1.0,19.38374125874125
IQ4299337,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-3.391695427384286e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ21881019,0.00011402508551881414,0.0,0.010856187507733114,1.6872384676691257e-08,0.0,0.0,0.0,0.0,-4.0028621227727217e-13,0.00011402508551881414,0.0,0.0,0.0,2.0,249.97178322623319
IQ224022114,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-4.729672545736251e-16,0.0,0.0,0.0,0.0,1.5,10.433333333333335
IQ282306937,0.00011402508551881414,0.0,0.010856187507733114,4.266943850196822e-09,0.0,0.0,0.0,0.0,-1.2556261260697223e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,1.5
IQ21401,0.0,0.0010262257696693272,0.009869261370666467,6.08693844535922e-10,0.0,0.0,0.0,0.0,5.925551992410797e-16,0.0,0.0,0.004409524796344059,0.006120867630906168,1.0,1.0
IQ61567087,0.00011402508551881414,0.00011402508551881414,0.010856187507733114,1.1554835250825405e-07,0.0,0.0,0.0,0.0,4.932391037081476e-12,0.00011402508551881414,1.300320281888632e-08,5.544565681973126e-05,5.544565681973126e-05,2.0,4.683333333333334
IQ288100968,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-2.7462320115661576e-16,0.0,0.0,0.0,0.0,7.5,356.2319662750384
IQ288100875,0.00011402508551881414,0.0,0.010856187507733114,2.2407846498900945e-08,0.0,0.0,0.0,0.0,-4.328141439448413e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,2.0
IQ288609579,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,5.040309981417651e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ234638072,0.00011402508551881414,0.0,0.010856187507733114,6.794362431478884e-08,0.0,0.0,0.0,0.0,2.4496621255799424e-12,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ183400627,0.00011402508551881414,0.0,0.010856187507733114,2.800600378709783e-09,0.0,0.0,0.0,0.0,-6.243989600340239e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ22183893,0.00011402508551881414,0.00011402508551881414,0.010856187507733114,1.2760962103773361e-07,0.0,0.0,0.0,0.0,-1.2893581449232941e-12,0.00011402508551881414,1.300320281888632e-08,5.201281127554528e-08,5.201281127554528e-08,1.0,1.0
IQ285327785,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,2.5553740047393445e-16,0.0,0.0,0.0,0.0,4.5,391.6727673470313
IQ11211319,0.00011402508551881414,0.0,0.010856187507733114,6.018156040926673e-09,0.0,0.0,0.0,0.0,1.0061417752290313e-13,0.00011402508551881414,0.0,0.0,0.0,4.0,270.92970531790075
IQ51867704,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.6224508279006462e-16,0.0,0.0,0.0,0.0,1.5,6.802380952380952
IQ79349657,0.00011402508551881414,0.0,0.010856187507733114,2.4883404364628545e-09,0.0,0.0,0.0,0.0,-2.1778174646581495e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,223.45839294864132
IQ266878571,0.00011402508551881414,0.0,0.010954880121439779,2.5611315920341047e-06,0.0,0.0,0.0,0.0,6.218542474676276e-10,0.00015203344735841885,0.0,0.0,0.0,2.5,276.564443373962
IQ8106523,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-6.11046976587897e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ250000298,0.00011402508551881414,0.0,0.010856187507733114,1.0784228843642952e-08,0.0,0.0,0.0,0.0,-4.490955880553526e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,4.166666666666667
IQ59223727,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,3.3040344780761845e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ291066442,0.00011402508551881414,0.0,0.010856187507733114,1.0147535082258377e-08,0.0,0.0,0.0,0.0,2.27416003856254e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ7941869,0.00011402508551881414,0.0,0.010954880121439779,2.92628860016654e-05,0.0,0.0,0.0,0.0,-3.237543564667977e-08,0.00015203344735841885,0.0,0.0,0.0,3.0,309.685377423572
IQ274079952,0.00011402508551881414,0.0,0.010856187507733114,6.76447556371217e-08,0.0,0.0,0.0,0.0,-3.1744039480800885e-12,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ30446143,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,2.58154483109559e-16,0.0,0.0,0.0,0.0,2.0,144.80758995771652
IQ127523811,0.00011402508551881414,0.0,0.010856187507733114,2.8529480493398726e-09,0.0,0.0,0.0,0.0,4.124674456643825e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ206437596,0.00022805017103762827,0.0,0.01184311364479976,1.7189514169694466e-08,0.0,0.0,0.0,0.0,1.3931519910350455e-13,0.00022805017103762827,0.0,5.544565681973126e-05,5.544565681973126e-05,1.0,5.0
IQ133246828,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,4.2158695735572007e-16,0.0,0.0,0.0,0.0,3.0,9.5
IQ4161841,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359236e-10,0.0,0.0,0.0,0.0,-1.6040107030607392e-16,0.0,0.0,1.0402562255109055e-07,1.0402562255109055e-07,2.0,295.6209436976829
IQ100846258,0.00011402508551881414,0.0,0.010856187507733114,5.366975366042145e-08,0.0,0.0,0.0,0.0,-6.142361597720146e-13,0.00011402508551881414,0.0,0.0,0.0,1.5,247.05049152773577
IQ261308410,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,-2.402361072965066e-16,0.0,0.0,2.600640563777264e-08,2.600640563777264e-08,0.0,1.0
IQ50874043,0.00011402508551881414,0.0,0.010856187507733114,5.469114193155271e-09,0.0,0.0,0.0,0.0,-8.394053092407457e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ658616,0.00011402508551881414,0.00022805017103762827,0.010856187507733114,8.824100751591481e-07,0.0,0.0,0.0,0.0,-3.073170626912845e-11,0.00011402508551881414,2.600640563777264e-08,1.8204483946440846e-07,1.8204483946440846e-07,2.0,2.0
IQ290065319,0.00011402508551881414,0.0,0.010856187507733114,5.345549342714478e-09,0.0,0.0,0.0,0.0,1.5043167825188824e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.5
IQ289020526,0.00011402508551881414,0.0,0.010856187507733114,2.3319061184171222e-09,0.0,0.0,0.0,0.0,8.399185881298614e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,2.0
IQ303319506,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,5.984038762200468e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ1986073,0.00011402508551881414,0.0,0.010856187507733114,9.433537202617739e-09,0.0,0.0,0.0,0.0,3.8347097615682773e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ32364085,0.00011402508551881414,0.0,0.010856187507733114,6.080242813069338e-09,0.0,0.0,0.0,0.0,-1.4424482600259001e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,168.38443707976168
IQ5875325,0.0,0.00045610034207525655,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-5.610288979580522e-16,0.0,0.0,1.5603843382663583e-07,1.5603843382663583e-07,2.0,6.783333333333333
IQ285311263,0.00011402508551881414,0.0,0.010856187507733114,2.0050375239013313e-08,0.0,0.0,0.0,0.0,-7.893758433332293e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,31.32460317460315
IQ13199929,0.00011402508551881414,0.0,0.010856187507733114,3.1274689732255738e-09,0.0,0.0,0.0,0.0,4.236725374434424e-14,0.00011402508551881414,0.0,0.0,0.0,1.5,24.333333333333314
IQ83490624,0.00011402508551881414,0.0,0.010856187507733114,2.7744265433947383e-09,0.0,0.0,0.0,0.0,-3.794853362017887e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ285416033,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-3.919447605096594e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ599491074,0.00011402508551881414,0.0,0.010856187507733114,2.2856453862323923e-09,0.0,0.0,0.0,0.0,-4.800751233140027e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ20259,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-5.122217136962605e-18,0.0,0.0,0.0002214705504112718,0.0002214705504112718,0.0,2.0
IQ28546928,0.00022805017103762827,0.0,0.01184311364479976,3.461946240798064e-08,0.0,0.0,0.0,0.0,-1.567112714631498e-12,0.00022805017103762827,0.0,0.00016618093202536716,0.00016618093202536716,1.0,1.5
IQ216603817,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,4.2188351847891754e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ284741170,0.00011402508551881414,0.0,0.010856187507733114,4.839724757905127e-09,0.0,0.0,0.0,0.0,1.2915687384323874e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ7770565,0.00011402508551881414,0.0,0.010856187507733114,5.301114692063357e-09,0.0,0.0,0.0,0.0,-6.244343344726577e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,2.0
IQ802988,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,-6.558305578126806e-16,0.0,0.0,2.600640563777264e-08,2.600640563777264e-08,0.0,4.0
IQ107487859,0.00011402508551881414,0.0,0.010856187507733114,5.295636447462532e-09,0.0,0.0,0.0,0.0,-2.2246903285406182e-13,0.00011402508551881414,0.0,0.0,0.0,1.5,23.81789321789322
IQ10850614,0.0,0.0003420752565564424,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-8.148964742129602e-17,0.0,0.0,1.8204483946440846e-07,1.8204483946440846e-07,1.0,1.8333333333333333
IQ10288733,0.0003420752565564424,0.0,0.012830039781866408,6.035199468573685e-09,0.0,0.0,0.0,0.0,-7.67910946186715e-14,0.00034207525655644244,0.0,1.8204483946440846e-07,1.8204483946440846e-07,1.5,1.5
IQ105319448,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-4.1189431995473076e-16,0.0,0.0,0.0,0.0,1.0,2.1666666666666665
IQ875751,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-9.419234116177139e-17,0.0,0.0,0.0,0.0,1.0,5.666666666666666
IQ8793244,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359231e-10,0.0,0.0,0.0,0.0,3.2150586238912114e-16,0.0,0.0,2.600640563777264e-08,2.600640563777264e-08,0.0,1.0
IQ133903682,0.00011402508551881414,0.0,0.010856187507733114,3.996683783222871e-09,0.0,0.0,0.0,0.0,7.869839801866405e-14,0.00011402508551881414,0.0,0.0,0.0,2.0,3.5
IQ144818730,0.00011402508551881414,0.00022805017103762827,0.010856187507733114,3.104338607133209e-08,0.0,0.0,0.0,0.0,-3.3681034174558436e-13,0.00011402508551881414,2.600640563777264e-08,0.00011086530723382476,0.00011086530723382476,1.0,241.77256865941075
IQ98336754,0.00011402508551881414,0.0,0.010954880121439779,8.543018108061685e-07,0.0,0.0,0.0,0.0,-4.082257326131639e-10,0.00015203344735841885,0.0,0.0,0.0,1.0,2.5
IQ12722532,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359231e-10,0.0,0.0,0.0,0.0,6.046819637579224e-16,0.0,0.0,0.00022095042229851634,0.00022095042229851634,1.0,2.0
IQ224572296,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,3.58994097911895e-17,0.0,0.0,0.00022095042229851634,0.00022095042229851634,1.0,264.84935032287893
IQ269541559,0.00011402508551881414,0.0,0.010954880121439779,1.668003742181791e-08,0.0,0.0,0.0,0.0,-2.1024397015231695e-11,0.00015203344735841885,0.0,0.0,0.0,1.0,1.8333333333333333
IQ34160168,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,-4.161907991070913e-16,0.0,0.0,0.0,0.0,1.5,5.833333333333332
IQ271940520,0.00011402508551881414,0.00022805017103762827,0.010856187507733114,2.079845997394797e-08,0.0,0.0,0.0,0.0,-6.097266142624017e-13,0.00011402508551881414,2.600640563777264e-08,7.801921691331792e-08,7.801921691331792e-08,1.0,1.5
IQ203142,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,6.344423477497833e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ287251383,0.00011402508551881414,0.0,0.010856187507733114,2.5412968009374795e-09,0.0,0.0,0.0,0.0,8.931262522601738e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,410.53558328925976
IQ28368735,0.00011402508551881414,0.0,0.010856187507733114,1.2782570735254383e-08,0.0,0.0,0.0,0.0,-1.559800147096062e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.5
IQ628340,0.00011402508551881414,0.0,0.010954880121439779,8.978477075748836e-06,0.0,0.0,0.0,0.0,-1.8553462912481994e-08,0.00015203344735841885,0.0,0.0,0.0,0.0,232.94352208249242
IQ286499893,0.00011402508551881414,0.0,0.010856187507733114,3.5815545812503935e-09,0.0,0.0,0.0,0.0,1.4607269769666918e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,410.5355832892598
IQ289403008,0.00011402508551881414,0.0,0.010856187507733114,5.0460719712028046e-09,0.0,0.0,0.0,0.0,-6.737921764687693e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,8.166666666666666
IQ283481218,0.00011402508551881414,0.0,0.010856187507733114,7.054152964326816e-09,0.0,0.0,0.0,0.0,-4.5390495088876353e-14,0.00011402508551881414,0.0,0.0,0.0,0.0,3.5
IQ286108139,0.00011402508551881414,0.0,0.010856187507733114,2.347732158375056e-09,0.0,0.0,0.0,0.0,1.903980998345383e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,21.416666666666668
IQ114071685,0.00011402508551881414,0.0,0.010856187507733114,7.2172829146624425e-09,0.0,0.0,0.0,0.0,-9.967014488552823e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,3.0
IQ234099976,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-3.259065463679437e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ26797345,0.00022805017103762827,0.0,0.01184311364479976,8.277018897999488e-09,0.0,0.0,0.0,0.0,-2.6375961278895696e-13,0.00022805017103762827,0.0,5.544565681973126e-05,5.544565681973126e-05,2.0,280.32790093892834
IQ23307,0.0,0.0014823261117445838,0.009869261370666467,6.086938445359238e-10,0.0,0.0,0.0,0.0,-6.231081044941361e-16,0.0,0.0,0.006317879020590468,0.0010833748460583326,0.0,1.5
IQ6527613,0.00011402508551881414,0.0,0.010954880121439779,3.874815222527218e-07,0.0,0.0,0.0,0.0,-1.5319717620466803e-10,0.00015203344735841885,0.0,0.0,0.0,1.0,3.5
IQ29161775,0.00011402508551881414,0.0,0.010856187507733114,4.323552377738664e-09,0.0,0.0,0.0,0.0,-1.059666122699406e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,331.70940570866895
IQ284718730,0.00011402508551881414,0.0,0.010856187507733114,4.065466187655433e-09,0.0,0.0,0.0,0.0,4.7762554507691685e-14,0.00011402508551881414,0.0,0.0,0.0,2.5,262.61597395122885
IQ283337016,0.00011402508551881414,0.0,0.011053572735146445,8.070708589200906e-06,0.0,0.0,0.0,0.0,8.2331163870094e-09,0.00020524515393386547,0.0,0.0,0.0,1.0,5.833333333333333
IQ24809,0.0,0.0011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-2.46740478139553e-16,0.0,0.0,1.6384035551796762e-06,1.6384035551796762e-06,1.0,340.5724535655251
IQ3281423,0.00011402508551881414,0.0,0.010856187507733114,1.3066282936192585e-07,0.0,0.0,0.0,0.0,-2.327322890451097e-12,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ1266465,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359234e-10,0.0,0.0,0.0,0.0,1.661560699962993e-16,0.0,0.0,2.600640563777264e-08,2.600640563777264e-08,1.0,2.0
IQ36253604,0.00011402508551881414,0.0,0.010856187507733114,2.2045673661402076e-08,0.0,0.0,0.0,0.0,2.5786199302513696e-13,0.00011402508551881414,0.0,0.0,0.0,1.5,1.5
IQ250525285,0.0,0.00022805017103762827,0.009869261370666467,6.086938445359232e-10,0.0,0.0,0.0,0.0,-4.531487530207785e-16,0.0,0.0,1.0402562255109055e-07,1.0402562255109055e-07,1.0,4.166666666666666
IQ339103,0.00011402508551881414,0.0,0.010856187507733114,2.7325849285213387e-07,0.0,0.0,0.0,0.0,-8.913183411890496e-12,0.00011402508551881414,0.0,0.0,0.0,0.0,266.2505269756036
IQ46006629,0.00011402508551881414,0.0,0.010856187507733114,1.3761959131112691e-08,0.0,0.0,0.0,0.0,-2.8968283487454747e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ285463921,0.00011402508551881414,0.0,0.011152265348853106,1.2347694409315229e-07,0.0,0.0,0.0,0.0,-1.982659984250081e-10,0.0002606287669001466,0.0,0.0,0.0,0.0,1.0
IQ281937282,0.00011402508551881414,0.0,0.010856187507733114,6.90258819703737e-09,0.0,0.0,0.0,0.0,2.092752232834455e-13,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ285432388,0.00011402508551881414,0.0,0.010856187507733114,4.7167686013088686e-09,0.0,0.0,0.0,0.0,-1.8951575829901138e-13,0.00011402508551881414,0.0,0.0,0.0,0.0,1.0
IQ145244878,0.00011402508551881414,0.0,0.010856187507733114,2.7415570757897975e-09,0.0,0.0,0.0,0.0,6.648856577629639e-14,0.00011402508551881414,0.0,0.0,0.0,1.0,1.0
IQ29791483,0.00011402508551881414,0.0,0.011053572735146445,2.701396338533394e-07,0.0,0.0,0.0,0.0,1.1530183120117844e-10,0.00020524515393386547,0.0,0.0,0.0,1.0,8.166666666666664
IQ290730335,0.0,0.00011402508551881414,0.009869261370666467,6.086938445359233e-10,0.0,0.0,0.0,0.0,-1.4057386377878036e-16,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ114130142,0.00011402508551881414,0.0,0.010856187507733114,3.534137330760025e-08,0.0,0.0,0.0,0.0,-9.780378981826334e-13,0.00011402508551881414,0.0,0.0,0.0,2.0,233.09630735191837
