node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ26997833,0.00021317416329140907,0.00021317416329140907,0.014893783605081723,3.5099517641815e-08,0.0,0.0,0.0,0.0,1.7173558741345158e-15,0.00021317416329140907,4.5452913281750335e-08,3.636233062540027e-07,3.636233062540027e-07,0.0,1.0
IQ405201,0.0,0.0012790449797484545,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,1.6108376855978152e-17,0.0,0.0,3.1817039297225235e-06,3.1817039297225235e-06,1.5,1.5
IQ128164115,0.00021317416329140907,0.0,0.014893783605081723,1.2108136851969869e-08,0.0,0.0,0.0,0.0,1.3442704117341766e-14,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ596117,0.0,0.0012790449797484545,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,4.573445305118708e-18,0.0,0.0,3.99985636879403e-06,3.99985636879403e-06,0.0,2.0
IQ128799516,0.00021317416329140907,0.0,0.014893783605081723,7.103610943808965e-09,0.0,0.0,0.0,0.0,2.175987525737283e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,5.0
IQ26389174,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926994e-10,0.0,0.0,0.0,0.0,2.0814723570714284e-17,0.0,0.0,0.0,0.0,1.0,13.928102453102458
IQ129212910,0.00021317416329140907,0.0,0.014893783605081723,2.9585579633539496e-09,0.0,0.0,0.0,0.0,3.4801116224322792e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,1.5
IQ106485352,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,-7.077617302256397e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ128801514,0.00021317416329140907,0.0,0.014893783605081723,6.880903141246307e-09,0.0,0.0,0.0,0.0,-3.2658225688713485e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,2.0
IQ319092,0.0,0.0014922191430398635,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,1.6382906602073138e-18,0.0,0.0,1.9090223578335143e-06,1.9090223578335143e-06,1.0,1.5
IQ6773642,0.00021317416329140907,0.0,0.014893783605081723,2.638383498922632e-08,0.0,0.0,0.0,0.0,3.3992457241379468e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,1.0
IQ118619887,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,2.8637422776322003e-18,0.0,0.0,0.0,0.0,1.5,71.01403114859052
IQ11791622,0.00021317416329140907,0.0,0.014893783605081723,2.502262954080455e-09,0.0,0.0,0.0,0.0,3.90353098162445e-16,0.00021317416329140907,0.0,0.0,0.0,1.0,2.5
IQ4438678,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-2.5127571215128497e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ23316987,0.00021317416329140907,0.0,0.014893783605081723,1.4726873426930802e-08,0.0,0.0,0.0,0.0,-2.543108792372268e-14,0.00021317416329140907,0.0,0.0,0.0,0.0,1.0
IQ23333,0.0,0.0017053933063312726,0.01353980327734702,6.399649498926991e-10,0.0,0.0,0.0,0.0,1.8664662990486162e-17,0.0,0.0,0.0011577379148428684,0.0010536894356975362,1.0,1.0
IQ141040,0.00042634832658281814,0.0,0.016247763932816423,4.517960556757488e-08,0.0,0.0,0.0,0.0,4.2904058825390366e-14,0.00042634832658281814,0.0,0.0007654459410849552,0.0010474169336646547,1.0,1.0
IQ384522,0.0,0.0014922191430398635,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.2670143674871684e-18,0.0,0.0,2.454457317214518e-06,2.454457317214518e-06,1.0,4.0
IQ117800022,0.00021317416329140907,0.0,0.014893783605081723,3.1678265019688635e-08,0.0,0.0,0.0,0.0,2.8492389690530832e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,1.0
IQ20117,0.0,0.002771264122788318,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,-2.1913107065620192e-18,0.0,0.0,0.00030607991803930675,0.00030607991803930675,2.0,80.60494268803131
IQ333701,0.00021317416329140907,0.0,0.014893783605081723,3.309450745380117e-08,0.0,0.0,0.0,0.0,-5.787541195296624e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,2.3333333333333335
IQ4224685,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,6.988138143488314e-19,0.0,0.0,0.0,0.0,1.0,2.0
IQ23014767,0.00021317416329140907,0.0,0.014893783605081723,5.220834061224643e-09,0.0,0.0,0.0,0.0,3.368293733123259e-16,0.00021317416329140907,0.0,0.0,0.0,1.0,6.033333333333334
IQ265621,0.0,0.0017053933063312726,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,1.7588387663119817e-17,0.0,0.0,1.5272178862668114e-05,1.5272178862668114e-05,1.0,1.0
IQ254725,0.00021317416329140907,0.00042634832658281814,0.014893783605081723,3.4959109331808527e-07,0.0,0.0,0.0,0.0,4.488749717847024e-13,0.00021317416329140907,9.090582656350067e-08,4.09076219535753e-06,4.09076219535753e-06,0.0,1.0
IQ26322,0.0,0.002558089959496909,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,8.547715080477863e-19,0.0,0.0,6.9997486453895516e-06,6.9997486453895516e-06,1.0,3.8333333333333335
IQ881249,0.00021317416329140907,0.0,0.014893783605081723,7.806292458791148e-09,0.0,0.0,0.0,0.0,1.8854830492441037e-16,0.00021317416329140907,0.0,0.0,0.0,1.0,2.5
IQ93831,0.0,0.0010658708164570454,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.2084008433109826e-17,0.0,0.0,9.090582656350066e-07,9.090582656350066e-07,1.0,4.666666666666667
IQ679219,0.00021317416329140907,0.0,0.014893783605081723,2.4801841633091574e-08,0.0,0.0,0.0,0.0,2.113992609649024e-14,0.00021317416329140907,0.0,0.0,0.0,0.0,1.0
IQ5412952,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,-3.7587321854384195e-19,0.0,0.0,0.0,0.0,0.0,16.700396825396815
IQ36442,0.00042634832658281814,0.0,0.016247763932816423,2.20115944515594e-08,0.0,0.0,0.0,0.0,8.677101647887481e-17,0.00042634832658281814,0.0,3.636233062540027e-07,3.636233062540027e-07,0.0,1.0
IQ739115,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-6.860234738147516e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ35622,0.00021317416329140907,0.0,0.014893783605081723,1.3372067628007956e-08,0.0,0.0,0.0,0.0,-8.109469680364836e-16,0.00021317416329140907,0.0,0.0,0.0,0.0,2.0
IQ6115749,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,2.6843954006040348e-18,0.0,0.0,0.0,0.0,1.0,3.5
IQ321492,0.00021317416329140907,0.0,0.014893783605081723,1.2104297062270516e-08,0.0,0.0,0.0,0.0,2.468460743744628e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ311760,0.0,0.002131741632914091,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-6.7157437235829205e-18,0.0,0.0,7.3633719516435546e-06,7.3633719516435546e-06,1.5,78.64415905302161
IQ125228,0.00021317416329140907,0.0006395224898742272,0.014893783605081723,6.092530319473488e-08,0.0,0.0,0.0,0.0,-2.9252532047016344e-14,0.00021317416329140907,1.8181165312700134e-07,4.09076219535753e-06,4.09076219535753e-06,1.0,1.8333333333333333
IQ22988815,0.00021317416329140907,0.00042634832658281814,0.014893783605081723,3.974182338833663e-09,0.0,0.0,0.0,0.0,1.7302871710885413e-16,0.00021317416329140907,9.090582656350067e-08,4.545291328175033e-07,4.545291328175033e-07,1.0,8.666666666666664
IQ126751824,0.00021317416329140907,0.0,0.015029181637855193,1.2069713356378317e-08,0.0,0.0,0.0,0.0,-6.365081186325672e-14,0.00028423221772187876,0.0,0.0,0.0,0.0,1.0
IQ19707,0.0,0.00042634832658281814,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,-1.349642441960448e-17,0.0,0.0,5.827063482720393e-05,5.827063482720393e-05,0.0,3.0
IQ22408376,0.00021317416329140907,0.0,0.014893783605081723,1.5524973715941982e-07,0.0,0.0,0.0,0.0,-1.516957818238905e-13,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ9616109,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,4.250849342063971e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ882552,0.00021317416329140907,0.0,0.014893783605081723,4.3971991707127384e-09,0.0,0.0,0.0,0.0,1.1577821371479555e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ128471980,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926994e-10,0.0,0.0,0.0,0.0,-5.656234347411957e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ33494,0.00021317416329140907,0.0,0.014893783605081723,2.5125023932787382e-09,0.0,0.0,0.0,0.0,-7.752005898357878e-16,0.00021317416329140907,0.0,0.0,0.0,0.0,16.5
IQ107528654,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.6071735508484857e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ66337867,0.00021317416329140907,0.0,0.014893783605081723,4.1053751535616675e-09,0.0,0.0,0.0,0.0,3.5754179243659067e-17,0.00021317416329140907,0.0,0.0,0.0,3.0,3.0
IQ361335,0.0,0.0017053933063312726,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,2.7370622429835454e-17,0.0,0.0,0.001689121163376406,0.001689121163376406,1.5,1.5
IQ401184,0.00021317416329140907,0.00042634832658281814,0.014893783605081723,3.033305869501417e-08,0.0,0.0,0.0,0.0,5.832043862160747e-14,0.00021317416329140907,9.090582656350067e-08,0.00011645036382784436,0.00011645036382784436,1.0,3.8333333333333335
IQ288195,0.0,0.0014922191430398635,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,2.116224115285045e-18,0.0,0.0,3.7271388891035275e-06,3.7271388891035275e-06,1.0,1.5
IQ106262,0.00021317416329140907,0.0,0.014893783605081723,6.724111728522593e-09,0.0,0.0,0.0,0.0,1.0044387073362075e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,7.5
IQ4262436,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926994e-10,0.0,0.0,0.0,0.0,3.433055393436744e-18,0.0,0.0,0.0,0.0,1.0,3.166666666666667
IQ25049140,0.00021317416329140907,0.0,0.014893783605081723,4.6538251156197106e-09,0.0,0.0,0.0,0.0,1.0362307635025473e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ35623987,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,1.7798631058278026e-17,0.0,0.0,0.0,0.0,0.0,3.816666666666667
IQ32258,0.00021317416329140907,0.0,0.014893783605081723,1.0853805550180184e-08,0.0,0.0,0.0,0.0,1.3156123975902926e-14,0.00021317416329140907,0.0,0.0,0.0,1.5,2.5
IQ106530929,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,1.093961718533096e-17,0.0,0.0,0.0,0.0,1.5,12.083333333333334
IQ129344771,0.00021317416329140907,0.0,0.014893783605081723,3.469249993368324e-09,0.0,0.0,0.0,0.0,2.2472532710965508e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,2.0
IQ26782,0.0,0.003410786612662545,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.2346659211372311e-17,0.0,0.0,1.636304878143012e-05,1.636304878143012e-05,1.0,127.45977241712546
IQ6562302,0.00021317416329140907,0.0,0.014893783605081723,7.68533908326143e-09,0.0,0.0,0.0,0.0,6.282262123959875e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,5.0
IQ268363,0.0,0.0017053933063312726,0.01353980327734702,6.399649498926997e-10,0.0,0.0,0.0,0.0,3.0529928169407835e-18,0.0,0.0,6.4543136860085475e-06,6.4543136860085475e-06,1.0,4.0
IQ3375152,0.00021317416329140907,0.0,0.014893783605081723,1.0899243061622569e-08,0.0,0.0,0.0,0.0,2.287647916317466e-15,0.00021317416329140907,0.0,0.0,0.0,1.5,1.5
IQ37559974,0.00021317416329140907,0.0,0.014893783605081723,2.4277710339129444e-08,0.0,0.0,0.0,0.0,6.427600586828457e-16,0.00021317416329140907,0.0,0.0,0.0,4.0,90.51850959498049
IQ24568,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-3.6354430540739606e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ213460,0.00021317416329140907,0.0,0.014893783605081723,9.164298082463458e-09,0.0,0.0,0.0,0.0,-3.807421977475808e-16,0.00021317416329140907,0.0,0.0,0.0,1.5,2.333333333333333
IQ5631734,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,1.3109114825549705e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ128468173,0.00021317416329140907,0.0,0.014893783605081723,6.079667023980645e-09,0.0,0.0,0.0,0.0,5.576956238546319e-16,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ685515,0.00021317416329140907,0.00042634832658281814,0.014893783605081723,6.696785225162178e-08,0.0,0.0,0.0,0.0,4.4530269831578395e-14,0.00021317416329140907,9.090582656350067e-08,7.272466125080054e-07,7.272466125080054e-07,1.0,1.0
IQ665924,0.00042634832658281814,0.0,0.016383161965589893,2.445553052653258e-06,0.0,0.0,0.0,0.0,-2.0786212431948065e-10,0.00047964186740567045,0.0,3.636233062540027e-07,3.636233062540027e-07,1.0,2.333333333333333
IQ23734948,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,2.160134012115893e-17,0.0,0.0,0.0,0.0,0.0,3.5
IQ39947073,0.00021317416329140907,0.0,0.014893783605081723,1.3753486738144007e-08,0.0,0.0,0.0,0.0,2.062260332089413e-14,0.00021317416329140907,0.0,0.0,0.0,1.0,1.5
IQ875522,0.0,0.00042634832658281814,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,6.476706630427293e-18,0.0,0.0,9.090582656350067e-08,9.090582656350067e-08,1.0,2.0
IQ4524515,0.00021317416329140907,0.0,0.014893783605081723,1.2074474695605524e-07,0.0,0.0,0.0,0.0,5.5874316667617224e-14,0.00021317416329140907,0.0,0.0,0.0,1.0,4.65
IQ31100507,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-2.1160611558942777e-18,0.0,0.0,0.0,0.0,1.0,1.5
IQ33780649,0.00021317416329140907,0.0,0.014893783605081723,2.4280270198929023e-09,0.0,0.0,0.0,0.0,-3.3880196374061073e-16,0.00021317416329140907,0.0,0.0,0.0,0.0,3.0
IQ273276,0.0,0.00042634832658281814,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-5.948236149550469e-18,0.0,0.0,1.8181165312700134e-07,1.8181165312700134e-07,0.0,1.0
IQ261426,0.00021317416329140907,0.00021317416329140907,0.014893783605081723,5.504018551552162e-08,0.0,0.0,0.0,0.0,-2.4664372402733278e-14,0.00021317416329140907,4.5452913281750335e-08,1.8181165312700134e-07,1.8181165312700134e-07,0.0,67.92755120696343
IQ277914,0.0,0.0012790449797484545,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,-7.273267960851402e-18,0.0,0.0,1.8181165312700133e-06,1.8181165312700133e-06,0.0,1.0
IQ127292098,0.00021317416329140907,0.0,0.014893783605081723,7.32503881647184e-09,0.0,0.0,0.0,0.0,-3.5423349783870437e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,1.0
IQ1988889,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-1.0006868954725046e-17,0.0,0.0,0.0,0.0,1.0,6.5
IQ25216922,0.00021317416329140907,0.0,0.014893783605081723,2.397948667247945e-09,0.0,0.0,0.0,0.0,-1.2970999534831074e-15,0.00021317416329140907,0.0,0.0,0.0,3.0,10.816666666666666
IQ28062,0.00021317416329140907,0.0008526966531656363,0.014893783605081723,4.194074295616794e-08,0.0,0.0,0.0,0.0,-5.6059846970596155e-14,0.00021317416329140907,1.8181165312700134e-07,0.00023253710434943472,0.00023253710434943472,1.0,1.0
IQ28706385,0.00021317416329140907,0.0,0.015029181637855193,7.733142724313747e-07,0.0,0.0,0.0,0.0,1.3185472500173426e-10,0.00028423221772187876,0.0,0.0,0.0,1.0,1.5
IQ27407502,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.5235328085033655e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ39636588,0.00042634832658281814,0.0,0.016247763932816423,4.3216833066254004e-09,0.0,0.0,0.0,0.0,-4.81232700869652e-17,0.00042634832658281814,0.0,9.090582656350067e-08,9.090582656350067e-08,0.0,1.0
IQ4222834,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-2.0053321610894935e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ23697721,0.0,0.0012790449797484545,0.01353980327734702,6.399649498926994e-10,0.0,0.0,0.0,0.0,-8.084810110534261e-18,0.0,0.0,0.0002903532100438211,0.0002903532100438211,1.0,1.5
IQ927158,0.00021317416329140907,0.0,0.014893783605081723,4.3988630795824583e-08,0.0,0.0,0.0,0.0,-2.5511748867708813e-14,0.00021317416329140907,0.0,0.0,0.0,1.5,9.416666666666668
IQ1495597,0.0006395224898742272,0.0,0.017737142293324598,1.4643707318158124e-05,0.0,0.0,0.0,0.0,-1.186080618834521e-09,0.000682157322532509,0.0,0.002744355998125522,0.002744355998125522,1.0,1.5
IQ177934,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926994e-10,0.0,0.0,0.0,0.0,-7.219385778561435e-20,0.0,0.0,0.0,0.0,1.0,2.6666666666666665
IQ6256812,0.00021317416329140907,0.0,0.014893783605081723,7.783893685544903e-09,0.0,0.0,0.0,0.0,-3.426698423342838e-17,0.00021317416329140907,0.0,0.0,0.0,0.0,3.0
IQ116457289,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,-5.30990194244728e-19,0.0,0.0,0.0,0.0,1.0,6.033333333333334
IQ5663800,0.00042634832658281814,0.0,0.016247763932816423,9.483640592459913e-09,0.0,0.0,0.0,0.0,-6.004744933434363e-15,0.00042634832658281814,0.0,3.636233062540027e-07,3.636233062540027e-07,2.0,21.861904761904757
IQ20356815,0.0,0.0008526966531656363,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-1.8040518080285625e-17,0.0,0.0,8.18152439071506e-07,8.18152439071506e-07,0.0,2.9166666666666665
IQ26259736,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,2.3413042926313486e-18,0.0,0.0,0.0,0.0,0.0,4.0
IQ36804,0.00042634832658281814,0.0,0.016247763932816423,1.958420739661639e-08,0.0,0.0,0.0,0.0,1.4886853839981388e-14,0.00042634832658281814,0.0,8.908771003223066e-06,8.908771003223066e-06,0.0,4.333333333333333
IQ971882,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-3.767140488415889e-19,0.0,0.0,0.0,0.0,1.5,86.16136673783764
IQ6812355,0.00021317416329140907,0.0,0.014893783605081723,3.524926944008989e-09,0.0,0.0,0.0,0.0,-1.2866969892135788e-16,0.00021317416329140907,0.0,0.0,0.0,0.0,4.0
IQ22613423,0.0,0.00042634832658281814,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,2.2218522543164402e-17,0.0,0.0,9.090582656350067e-08,9.090582656350067e-08,1.0,1.0
IQ33012279,0.00021317416329140907,0.0,0.014893783605081723,2.8729946495532964e-08,0.0,0.0,0.0,0.0,4.4942444477503303e-14,0.00021317416329140907,0.0,0.0,0.0,1.0,12.333333333333332
IQ115542,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926995e-10,0.0,0.0,0.0,0.0,-1.1417061168495025e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ119089768,0.00021317416329140907,0.0,0.014893783605081723,6.739470887320019e-09,0.0,0.0,0.0,0.0,-5.131699757469659e-15,0.00021317416329140907,0.0,0.0,0.0,1.0,3.3333333333333335
IQ19947,0.0,0.0012790449797484545,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,-1.899521962392466e-18,0.0,0.0,7.872444580399158e-05,8.499694783687313e-05,1.0,1.0
IQ20334605,0.00042634832658281814,0.00021317416329140907,0.016518559998363363,7.874152454181166e-06,0.0,0.0,0.0,0.0,-5.429923738699509e-10,0.0005684644354437575,1.8181165312700134e-07,7.345190786330854e-05,8.354245461185712e-05,0.0,75.99971001221047
IQ36042,0.00021317416329140907,0.00021317416329140907,0.014893783605081723,3.4187567588217907e-08,0.0,0.0,0.0,0.0,2.921668710942136e-14,0.00021317416329140907,4.5452913281750335e-08,9.090582656350067e-08,9.090582656350067e-08,3.0,5.416666666666667
IQ5017754,0.00021317416329140907,0.0,0.015029181637855193,1.625864726152809e-07,0.0,0.0,0.0,0.0,-1.7600794664367643e-11,0.00028423221772187876,0.0,0.0,0.0,1.0,4.583333333333333
IQ127177530,0.00021317416329140907,0.0,0.014893783605081723,4.279061640962547e-08,0.0,0.0,0.0,0.0,-2.2324300711600845e-14,0.00021317416329140907,0.0,0.0,0.0,1.0,7.416666666666666
IQ20801,0.0,0.0010658708164570454,0.01353980327734702,6.399649498926993e-10,0.0,0.0,0.0,0.0,-4.6543312381510354e-18,0.0,0.0,0.0010311447907097881,0.0010311447907097881,1.0,2.0
IQ34781,0.0006395224898742272,0.0,0.017601744260551125,4.837623049228893e-08,0.0,0.0,0.0,0.0,-1.5505221682740115e-14,0.0006395224898742272,0.0,0.001132595693154655,0.001132595693154655,1.0,1.0
IQ520026,0.0,0.00021317416329140907,0.01353980327734702,6.399649498926996e-10,0.0,0.0,0.0,0.0,1.7125803117247865e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ3018621,0.00021317416329140907,0.0,0.014893783605081723,3.5767641049502984e-09,0.0,0.0,0.0,0.0,3.594400015203122e-15,0.00021317416329140907,0.0,0.0,0.0,0.0,1.0
