node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ290915264,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,7.551011132411622e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ289686547,0.0001415227851684121,0.0,0.012102136517392037,7.442046195919378e-09,0.0,0.0,0.0,0.0,4.8054115079321124e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ172207,0.0,0.0018397962071893573,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,7.68271915794272e-17,0.0,0.0,0.001071727112821003,0.001071727112821003,1.0,1.0
IQ286428867,0.0001415227851684121,0.0,0.012102136517392037,1.0645991662892239e-07,0.0,0.0,0.0,0.0,7.52832552945123e-13,0.0001415227851684121,0.0,0.0,0.0,0.0,4.5
IQ250015342,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,6.887530876247925e-17,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ4268852,0.0001415227851684121,0.0,0.012102136517392037,1.2092944595659586e-08,0.0,0.0,0.0,0.0,7.47587385931213e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ162270,0.0,0.003962637984715539,0.011001942288538215,6.0875633504453e-10,0.0026455026455026454,0.0013227513227513227,0.0001435050224608077,7.175251123040386e-05,5.650908041846564e-17,0.0,0.0,4.563183363250429e-05,4.563183363250429e-05,0.0,117.54502872988924
IQ9681063,0.0001415227851684121,0.0004245683555052363,0.012102136517392037,9.460980493531212e-07,0.0,0.0,0.0,0.0,5.0070070137893076e-12,0.0001415227851684121,1.0015766820128245e-07,1.101734350214107e-05,1.101734350214107e-05,1.0,11.000000000000004
IQ25144982,0.0,0.0002830455703368242,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-8.134664291632818e-17,0.0,0.0,4.0063067280512984e-08,4.0063067280512984e-08,1.0,1.0
IQ4436518,0.0001415227851684121,0.0,0.012102136517392037,3.3165045133225975e-09,0.0,0.0,0.0,0.0,-2.0539497149095638e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,3.0
IQ289194,0.0,0.0007076139258420605,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-6.927862930085082e-17,0.0,0.0,4.006306728051298e-07,4.006306728051298e-07,1.0,3.083333333333333
IQ285793867,0.0001415227851684121,0.0,0.012102136517392037,5.6227778886388005e-08,0.0,0.0,0.0,0.0,-3.654248265598832e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,1.5
IQ317627,0.0,0.0036795924143787147,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,4.3711061095151565e-17,0.0,0.0,0.0016969513408006884,0.0016969513408006884,1.0,179.58702077935826
IQ286424400,0.0001415227851684121,0.0,0.012102136517392037,9.045145128625644e-08,0.0,0.0,0.0,0.0,3.596989840031659e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ38037755,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,-3.6224117341422637e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ282324318,0.0001415227851684121,0.0,0.012102136517392037,5.408800036870647e-09,0.0,0.0,0.0,0.0,-1.589624431015406e-14,0.0001415227851684121,0.0,0.0,0.0,1.5,16.0
IQ4212736,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-7.996523482220217e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ124321,0.0001415227851684121,0.0004245683555052363,0.012102136517392037,8.105828016088582e-07,0.0,0.0,0.0,0.0,-5.966567873195184e-12,0.0001415227851684121,8.012613456102597e-08,3.6056760552461684e-07,3.6056760552461684e-07,1.0,1.0
IQ99153853,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,-7.443739960535722e-17,0.0,0.0,0.0,0.0,1.0,157.30470213481064
IQ286006886,0.0001415227851684121,0.0,0.012102136517392037,3.251976341807878e-09,0.0,0.0,0.0,0.0,-1.8289640059798315e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,24.166666666666657
IQ36631477,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-1.616012462700579e-17,0.0,0.0,0.0,0.0,0.0,6.0
IQ285342253,0.0001415227851684121,0.0,0.012102136517392037,6.158179085310464e-09,0.0,0.0,0.0,0.0,-8.443003264630619e-15,0.0001415227851684121,0.0,0.0,0.0,1.0,1.5
IQ226404432,0.0,0.0005660911406736484,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-1.0888636800377722e-16,0.0,0.0,2.4037840368307793e-07,2.4037840368307793e-07,1.0,187.66737473482792
IQ289838901,0.0001415227851684121,0.0,0.012102136517392037,4.796391163815851e-09,0.0,0.0,0.0,0.0,-4.2688659025722035e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ23500974,0.0,0.0015567506368525331,0.011001942288538215,6.087563350445298e-10,0.01818181818181818,0.00909090909090909,2.0631633870991594e-05,1.0315816935495797e-05,-1.0168068195019347e-16,0.0,0.0,0.0014429715257758763,0.0014429114311749556,1.0,1.0
IQ288646668,0.0002830455703368242,0.0,0.013202330746245857,4.94005765888636e-08,0.0,0.0,0.0,0.0,-1.265748460756294e-13,0.0002830455703368242,0.0,0.00074661532183964,0.0,1.0,1.0
IQ286520142,0.0001415227851684121,0.0,0.012102136517392037,5.37288341310302e-09,0.0,0.0,0.0,0.0,-4.859464889761176e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ93614,0.0,0.0001415227851684121,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,4.7606150823545956e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ272614271,0.0001415227851684121,0.0,0.012102136517392037,1.492469643938623e-07,0.0,0.0,0.0,0.0,6.686930390938832e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,10.116666666666665
IQ24084001,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-2.3490299403274176e-18,0.0,0.0,0.0,0.0,2.0,204.53631923202292
IQ283874914,0.0001415227851684121,0.0,0.012102136517392037,5.783793939258078e-09,0.0,0.0,0.0,0.0,-1.1293799825572335e-15,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ9776674,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-1.1700248760755534e-16,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ281998246,0.0001415227851684121,0.0,0.012102136517392037,1.8461753372895456e-08,0.0,0.0,0.0,0.0,-1.9137809494389024e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,2.0
IQ107911,0.0,0.0005660911406736484,0.011001942288538215,6.087563350445301e-10,0.0,0.0,0.0,0.0,9.529990943816466e-18,0.0,0.0,0.0002532386482801226,0.0002532386482801226,0.0,207.66817675788164
IQ129387,0.0002830455703368242,0.0,0.013202330746245857,1.8159201474378332e-08,0.0,0.0,0.0,0.0,-2.179893601246079e-14,0.0002830455703368242,0.0,6.337977243777155e-05,6.337977243777155e-05,0.0,1.0
IQ878445,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-7.883083033643449e-17,0.0,0.0,0.0,0.0,2.0,152.2828982206306
IQ28629142,0.0001415227851684121,0.0,0.012102136517392037,3.1417914451648185e-09,0.0,0.0,0.0,0.0,-1.9029835004503755e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,106.94208428131397
IQ39196551,0.0,0.0001415227851684121,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,-1.172362716396194e-16,0.0,0.0,0.0,0.0,1.5,3.0
IQ33218,0.0004245683555052363,0.0,0.01430252497509968,5.933182743878014e-08,0.0,0.0,0.0,0.0,-2.9110658175038465e-13,0.00042456835550523637,0.0,0.00012671948180826258,0.00012671948180826258,0.0,1.0
IQ23873120,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,2.3386878424311078e-17,0.0,0.0,0.0,0.0,1.0,4.333333333333333
IQ23893,0.0,0.001415227851684121,0.011001942288538215,6.087563350445301e-10,0.0,0.0,0.0,0.0,-6.647623320109364e-17,0.0,0.0,0.0015086749561159178,0.0016956292595804315,0.0,1.0
-,0.0,0.0175488253608831,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,1.280393562797252e-17,0.0,0.0,0.02524080319560075,0.03599482305044601,1.0,1.0
IQ291741103,0.0001415227851684121,0.0,0.012102136517392037,4.801261214496206e-09,0.0,0.0,0.0,0.0,5.051477083799427e-15,0.0001415227851684121,0.0,0.0,0.0,1.5,13.500000000000002
IQ290882530,0.0001415227851684121,0.0,0.012102136517392037,4.403743327712129e-09,0.0,0.0,0.0,0.0,-3.865190468565678e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,2.0
IQ105901833,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,1.2653652103034911e-17,0.0,0.0,0.0,0.0,0.0,120.59469552022618
IQ3658296,0.0001415227851684121,0.0,0.012102136517392037,3.2678040065190363e-09,0.0,0.0,0.0,0.0,3.1420794112674783e-15,0.0001415227851684121,0.0,0.0,0.0,0.0,142.71052493687978
IQ13425854,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,1.1619529978770777e-16,0.0,0.0,0.0,0.0,0.0,217.41885051223198
IQ263870123,0.0001415227851684121,0.0,0.012102136517392037,2.8607895209082635e-08,0.0,0.0,0.0,0.0,2.938325090789005e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,3.5
IQ141885706,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-8.255871510421489e-17,0.0,0.0,0.0,0.0,1.0,290.286065323565
IQ32933,0.0001415227851684121,0.0,0.012102136517392037,1.1529918036503598e-06,0.0,0.0,0.0,0.0,-8.843849129783364e-12,0.0001415227851684121,0.0,0.0,0.0,0.0,1.5
IQ46960682,0.0,0.0001415227851684121,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,-8.148226447185605e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ290291659,0.0001415227851684121,0.0,0.012102136517392037,5.6200384851311e-09,0.0,0.0,0.0,0.0,-3.8187098758607034e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,175.2535630176498
IQ874168,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,2.4399476115588115e-17,0.0,0.0,0.0,0.0,1.0,21.41666666666666
IQ91120,0.0001415227851684121,0.0,0.012102136517392037,2.3630703413758558e-08,0.0,0.0,0.0,0.0,5.1876081643986853e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ4509014,0.0001415227851684121,0.0001415227851684121,0.012102136517392037,2.447809223214054e-09,0.0,0.0,0.0,0.0,2.2356636558636365e-15,0.0001415227851684121,2.0031533640256492e-08,6.337977243777155e-05,6.337977243777155e-05,0.0,1.0
IQ274698744,0.0001415227851684121,0.0,0.012212155940277419,1.0507696833722163e-08,0.0,0.0,0.0,0.0,5.137384092690898e-13,0.00018869704689121613,0.0,0.0,0.0,1.0,6.0
IQ676934,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445303e-10,0.0,0.0,0.0,0.0,-1.144763765891575e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ879672,0.0005660911406736484,0.0,0.0154027192039535,2.165407159386897e-08,0.0,0.0,0.0,0.0,-3.809944613558889e-14,0.0005660911406736484,0.0,0.00019001912811147307,0.00019001912811147307,3.0,13.083333333333334
IQ261647306,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,2.0490756125385364e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ60510683,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-8.631521652387818e-17,0.0,0.0,0.0,0.0,1.0,289.61939865689834
IQ283637505,0.0001415227851684121,0.0,0.012102136517392037,4.88770461407253e-09,0.0,0.0,0.0,0.0,-3.596420123532091e-14,0.0001415227851684121,0.0,0.0,0.0,1.5,126.59210423481203
IQ25758029,0.0,0.0001415227851684121,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,-1.0799603854849779e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ36536184,0.0001415227851684121,0.0002830455703368242,0.012102136517392037,6.310002915270571e-08,0.0,0.0,0.0,0.0,-6.00123919521937e-13,0.0001415227851684121,4.0063067280512984e-08,2.003153364025649e-07,2.003153364025649e-07,1.0,1.0
IQ308047,0.0,0.0021228417775261818,0.011001942288538215,6.087563350445296e-10,0.0,0.0,0.0,0.0,-1.126769186442662e-16,0.0,0.0,3.020755272950679e-05,3.020755272950679e-05,1.0,120.91669962330792
IQ44495162,0.0001415227851684121,0.0,0.012102136517392037,1.9671778340063458e-07,0.0,0.0,0.0,0.0,-2.0808242747421075e-12,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ4299337,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,5.539135343372747e-17,0.0,0.0,0.0,0.0,0.0,168.26101390010075
IQ21881019,0.0001415227851684121,0.0,0.012102136517392037,1.6874116851099324e-08,0.0,0.0,0.0,0.0,8.287987441996585e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ224022114,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-6.574090585263903e-17,0.0,0.0,0.0,0.0,1.5,3.9166666666666665
IQ282306937,0.0001415227851684121,0.0,0.012102136517392037,4.267381908662155e-09,0.0,0.0,0.0,0.0,-2.2629028575885218e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ21401,0.0,0.001273705066515709,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,1.6167910543460844e-17,0.0,0.0,0.003527782066563818,0.0014008852735976976,1.0,161.7914573945149
IQ61567087,0.0001415227851684121,0.0001415227851684121,0.012102136517392037,1.1556021508150313e-07,0.0,0.0,0.0,0.0,1.782099134482428e-13,0.0001415227851684121,2.0031533640256492e-08,6.337977243777155e-05,6.337977243777155e-05,1.0,1.0
IQ288100968,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-6.666948429204209e-17,0.0,0.0,0.0,0.0,1.0,4.5
IQ288100875,0.0001415227851684121,0.0,0.012102136517392037,2.2410146961994278e-08,0.0,0.0,0.0,0.0,-1.3704534696911196e-13,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ288609579,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-5.697447969570123e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ234638072,0.0001415227851684121,0.0,0.012102136517392037,6.795059963034052e-08,0.0,0.0,0.0,0.0,-3.5233232745495084e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ22365961,0.0,0.0004245683555052363,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,7.528641753527682e-17,0.0,0.0,1.2018920184153897e-07,1.2018920184153897e-07,1.0,142.6465537543478
IQ183400627,0.0001415227851684121,0.0,0.012102136517392037,2.8008878975398817e-09,0.0,0.0,0.0,0.0,1.511733900140878e-14,0.0001415227851684121,0.0,0.0,0.0,2.5,214.99717667952837
IQ287500114,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-1.838519493254279e-17,0.0,0.0,0.0,0.0,1.5,127.11334822989478
IQ22183893,0.0001415227851684121,0.0001415227851684121,0.012102136517392037,1.2762272186041043e-07,0.0,0.0,0.0,0.0,-2.1332194711336126e-13,0.0001415227851684121,2.0031533640256492e-08,4.0063067280512984e-08,4.0063067280512984e-08,1.0,4.6
IQ285327785,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445297e-10,0.0,0.0,0.0,0.0,-8.564341614118317e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ11211319,0.0001415227851684121,0.0,0.012102136517392037,6.018773884585266e-09,0.0,0.0,0.0,0.0,-4.250812123893261e-14,0.0001415227851684121,0.0,0.0,0.0,1.5,165.12721648406674
IQ51867704,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,6.414676696927743e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ79349657,0.0001415227851684121,0.0,0.012102136517392037,2.488595897662038e-09,0.0,0.0,0.0,0.0,1.09763888691159e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ32717,0.0,0.0007076139258420605,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,9.656418702678992e-17,0.0,0.0,7.611982783297467e-07,7.611982783297467e-07,0.0,1.0
IQ266878571,0.0001415227851684121,0.0,0.012102136517392037,5.979813479142416e-09,0.0,0.0,0.0,0.0,4.623155381803053e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,3.0833333333333335
IQ8106523,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,2.683038465149781e-18,0.0,0.0,0.0,0.0,1.0,4.5
IQ250000298,0.0001415227851684121,0.0,0.012102136517392037,1.0785335987983934e-08,0.0,0.0,0.0,0.0,2.648042390427634e-15,0.0001415227851684121,0.0,0.0,0.0,1.5,16.0
IQ59223727,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,1.0275498023831658e-16,0.0,0.0,0.0,0.0,2.0,151.52400654041546
IQ291066442,0.0001415227851684121,0.0,0.012102136517392037,1.0148576861527356e-08,0.0,0.0,0.0,0.0,9.489076239001681e-14,0.0001415227851684121,0.0,0.0,0.0,1.5,235.77611873420622
IQ7941869,0.0001415227851684121,0.0,0.012212155940277419,2.9265890225621266e-05,0.0,0.0,0.0,0.0,-1.223795988863627e-08,0.00018869704689121613,0.0,0.0,0.0,1.5,2.0
IQ25798,0.0,0.0018397962071893573,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,2.4161159898560495e-17,0.0,0.0,8.873969402633625e-06,8.853937868993369e-06,1.0,10.250000000000002
IQ274079952,0.0001415227851684121,0.0,0.012102136517392037,6.765170026983365e-08,0.0,0.0,0.0,0.0,1.5309125370876333e-13,0.0001415227851684121,0.0,0.0,0.0,1.0,5.333333333333333
IQ30446143,0.0,0.0001415227851684121,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,-5.1240484486832503e-17,0.0,0.0,0.0,0.0,0.0,7.5
IQ127523811,0.0001415227851684121,0.0,0.012102136517392037,2.8532409423537114e-09,0.0,0.0,0.0,0.0,-1.0909880466811428e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ21591,0.0,0.0002830455703368242,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,4.4171734102519e-17,0.0,0.0,0.00012667941874098206,0.00012667941874098206,0.0,2.5
IQ206437596,0.0002830455703368242,0.0,0.013202330746245857,1.719127890165752e-08,0.0,0.0,0.0,0.0,1.1599653570880496e-13,0.0002830455703368242,0.0,6.337977243777155e-05,6.337977243777155e-05,1.0,1.5
IQ133246828,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,1.0748632255755374e-16,0.0,0.0,0.0,0.0,1.0,165.34950234234356
IQ4161841,0.0,0.0002830455703368242,0.011001942288538215,6.087563350445301e-10,0.0,0.0,0.0,0.0,3.897729474873032e-17,0.0,0.0,1.6025226912205194e-07,1.6025226912205194e-07,1.0,1.0
IQ100846258,0.0001415227851684121,0.0,0.012102136517392037,5.367526357354631e-08,0.0,0.0,0.0,0.0,1.9114231342558593e-13,0.0001415227851684121,0.0,0.0,0.0,0.0,1.5
IQ261308410,0.0,0.0002830455703368242,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,2.53005464744313e-17,0.0,0.0,4.0063067280512984e-08,4.0063067280512984e-08,2.0,2.0
IQ50874043,0.0001415227851684121,0.0,0.012102136517392037,5.4696756703751e-09,0.0,0.0,0.0,0.0,1.167380095027444e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,1.0
IQ233369900,0.0,0.0002830455703368242,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-8.381721188355545e-17,0.0,0.0,1.2018920184153897e-07,1.2018920184153897e-07,0.0,3.833333333333333
IQ658616,0.0001415227851684121,0.0002830455703368242,0.012102136517392037,8.825006662746838e-07,0.0,0.0,0.0,0.0,-6.902817802685005e-12,0.0001415227851684121,4.0063067280512984e-08,2.003153364025649e-07,2.003153364025649e-07,0.0,1.0
IQ290065319,0.0001415227851684121,0.0,0.012102136517392037,5.346098134361061e-09,0.0,0.0,0.0,0.0,5.888297821509049e-15,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ37322416,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-4.609411817358704e-17,0.0,0.0,0.0,0.0,0.0,181.78132251305618
IQ289020526,0.0001415227851684121,0.0,0.012102136517392037,2.332145519555594e-09,0.0,0.0,0.0,0.0,-7.349470140038904e-15,0.0001415227851684121,0.0,0.0,0.0,0.0,9.600000000000001
IQ303319506,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,-7.373549737152317e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ1986073,0.0001415227851684121,0.0,0.012102136517392037,9.434505680520123e-09,0.0,0.0,0.0,0.0,-5.997485247864736e-14,0.0001415227851684121,0.0,0.0,0.0,0.0,1.0
IQ133551169,0.0,0.0002830455703368242,0.011001942288538215,6.0875633504453e-10,0.0,0.0,0.0,0.0,5.4082474222589774e-17,0.0,0.0,4.0063067280512984e-08,4.0063067280512984e-08,1.0,1.5
IQ288790963,0.0001415227851684121,0.0,0.012102136517392037,4.633244466023917e-09,0.0,0.0,0.0,0.0,1.9856530408311104e-14,0.0001415227851684121,0.0,0.0,0.0,1.0,2.0
IQ9643983,0.0,0.0001415227851684121,0.011001942288538215,6.087563350445298e-10,0.0,0.0,0.0,0.0,3.1208862435602826e-17,0.0,0.0,0.0,0.0,1.0,2.0
