node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ60345166,0.0,0.00018183471224656787,0.008809998788794833,1.554461727031147e-11,0.0,0.0,0.0,0.0,-1.351425643316929e-16,0.0,0.0,4.464027305562223e-07,4.464027305562223e-07,0.0,1.0
IQ3199016,9.091735612328394e-05,0.0,0.009690998667674316,3.3949444118360257e-10,0.0,0.0,0.0,0.0,-1.712621845848375e-14,9.091735612328394e-05,0.0,0.0,0.0,2.0,5.616666666666666
IQ884259,0.00018183471224656787,0.00018183471224656787,0.0105719985465538,1.7163900051359823e-09,0.0,0.0,0.0,0.0,-1.1199232123896099e-14,0.00018183471224656787,3.306686893009054e-08,0.00014091446194558084,0.00014091446194558084,1.0,1.0
IQ1570668,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,8.267250438553654e-17,0.0,0.0,0.0,0.0,1.0,560.5716093546994
IQ578345241,9.091735612328394e-05,0.0,0.009690998667674316,9.639217169320147e-11,0.0,0.0,0.0,0.0,2.486989065956131e-15,9.091735612328394e-05,0.0,0.0,0.0,3.0,431.37917205343837
IQ9261902,0.0,0.00018183471224656787,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,8.652711652190316e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ5885543,0.00018183471224656787,0.0,0.009690998667674316,3.534690521096126e-10,0.0,0.0,0.0,0.0,2.6368062259281156e-14,9.091735612328394e-05,0.0,0.0,0.0,0.0,491.77929292929315
IQ51198843,0.0,0.00018183471224656787,0.008809998788794833,1.5544617270311485e-11,0.0,0.0,0.0,0.0,-1.873394060512746e-16,0.0,0.0,1.653343446504527e-08,1.653343446504527e-08,1.0,2.0
IQ688725738,9.091735612328394e-05,0.0,0.009690998667674316,1.3708797970687696e-10,0.0,0.0,0.0,0.0,-9.042749322343706e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,4.166666666666666
IQ319092,0.0,0.0015455950540958269,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.643392960153014e-17,0.0,0.0,6.580306917088018e-06,6.580306917088018e-06,1.0,2.5
IQ683245912,9.091735612328394e-05,0.0,0.009690998667674316,9.839742732107164e-11,0.0,0.0,0.0,0.0,-7.002409610221273e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,301.1084010073157
IQ22548461,0.0,0.0004545867806164197,0.008809998788794833,1.554461727031147e-11,0.0,0.0,0.0,0.0,-1.059660542528389e-16,0.0,0.0,2.3146808251063378e-07,2.3146808251063378e-07,0.0,1.0
IQ272021637,9.091735612328394e-05,9.091735612328394e-05,0.009690998667674316,2.4952965783932947e-08,0.0,0.0,0.0,0.0,-1.052137863749893e-12,9.091735612328394e-05,8.266717232522635e-09,8.266717232522636e-08,8.266717232522636e-08,0.0,1.0
IQ46100526,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.8700180244259134e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ677733893,9.091735612328394e-05,0.0,0.009690998667674316,2.0573300957257235e-10,0.0,0.0,0.0,0.0,-1.4069188816037635e-14,9.091735612328394e-05,0.0,0.0,0.0,2.0,303.3791976556277
IQ60884175,0.00018183471224656787,0.00018183471224656787,0.0105719985465538,1.5056516288023695e-10,0.0,0.0,0.0,0.0,-1.501875600347588e-15,0.00018183471224656787,3.306686893009054e-08,9.920060679027162e-08,9.920060679027162e-08,1.0,197.1701870860999
IQ690181502,9.091735612328394e-05,0.0,0.009867198643450214,9.633523176014033e-10,0.0,0.0,0.0,0.0,1.2818494793151926e-13,0.00016365124102191107,0.0,0.0,0.0,1.0,18.1
IQ127800,0.0,0.0005455041367397036,0.008809998788794833,1.5544617270311213e-11,0.0,0.0,0.0,0.0,1.5912660770677758e-16,0.0,0.0,2.066679308130659e-06,2.066679308130659e-06,0.0,6.033333333333333
IQ655210072,9.091735612328394e-05,0.0,0.009690998667674316,1.8171657588993833e-10,0.0,0.0,0.0,0.0,1.029114569432128e-14,9.091735612328394e-05,0.0,0.0,0.0,2.0,4.666666666666667
IQ279328,0.00018183471224656787,0.0,0.0105719985465538,2.7679569376231947e-08,0.0,0.0,0.0,0.0,-8.886087983966525e-13,0.00018183471224656787,0.0,0.0008407251425475521,0.0008407251425475521,1.0,238.28710887495856
IQ100458223,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,1.6657747968067408e-16,0.0,0.0,0.0,0.0,2.0,355.72303260464844
IQ23249722,9.091735612328394e-05,0.0,0.009690998667674316,2.829120343196689e-10,0.0,0.0,0.0,0.0,1.7325633569426838e-14,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ680955334,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.5745379517979424e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ680955079,0.00018183471224656787,0.0,0.0105719985465538,1.853229270966534e-10,0.0,0.0,0.0,0.0,1.839267042708124e-15,0.00018183471224656787,0.0,1.653343446504527e-08,1.653343446504527e-08,1.5,297.5259093460699
IQ5774583,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,3.5015001057904253e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ1444904,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-2.3197884885438672e-17,0.0,0.0,0.0,0.0,1.0,203.28765852788848
IQ232510539,9.091735612328394e-05,0.0,0.009690998667674316,5.897627792356174e-11,0.0,0.0,0.0,0.0,-4.2252444765814363e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.5
IQ113872,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,6.870778654416852e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ681870772,9.091735612328394e-05,0.0,0.009690998667674316,4.972567618599938e-10,0.0,0.0,0.0,0.0,1.2105852281586386e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ5529212,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.2773712908601772e-16,0.0,0.0,0.0,0.0,1.5,6.666666666666666
IQ30300,9.091735612328394e-05,0.00018183471224656787,0.009690998667674316,1.418135433570516e-10,0.0,0.0,0.0,0.0,-9.353173078723827e-15,9.091735612328394e-05,1.653343446504527e-08,1.9674787013403873e-06,1.9674787013403873e-06,1.5,5.0
IQ306140818,9.091735612328394e-05,0.0,0.009779098655562266,6.372762138880221e-09,0.0,0.0,0.0,0.0,6.0487770114021e-12,0.0001212231414977119,0.0,0.0,0.0,0.0,1.0
IQ12740177,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.0506311137251391e-16,0.0,0.0,4.960030339513581e-08,4.960030339513581e-08,1.8333333333333333,5.533333333333334
IQ153970940,9.091735612328394e-05,0.0,0.009690998667674316,4.974277526499672e-10,0.0,0.0,0.0,0.0,-1.989933246269906e-14,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ24951580,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-6.259311733029686e-17,0.0,0.0,0.0,0.0,2.0,475.9946983571978
IQ241653204,9.091735612328394e-05,0.0,0.009690998667674316,2.7507132936852376e-09,0.0,0.0,0.0,0.0,-6.826720109247177e-14,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ31198,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,2.193385905579008e-17,0.0,0.0,0.0,0.0,1.5,2.5
IQ685145573,9.091735612328394e-05,0.0,0.009690998667674316,1.1053000110054975e-09,0.0,0.0,0.0,0.0,9.510975779006056e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,291.258392977214
IQ37464681,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.8927479147143667e-16,0.0,0.0,0.0,0.0,2.1666666666666665,340.6455249987359
IQ276569987,9.091735612328394e-05,0.0,0.009690998667674316,1.1223213669164885e-10,0.0,0.0,0.0,0.0,7.33191176165007e-15,9.091735612328394e-05,0.0,0.0,0.0,2.5,324.7404335860199
IQ279992131,9.091735612328394e-05,0.0,0.009779098655562266,1.4948277998337716e-08,0.0,0.0,0.0,0.0,5.027156768406237e-12,0.0001212231414977119,0.0,0.0,0.0,0.0,2.0
IQ323748321,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,2.2622768670708884e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ657873571,9.091735612328394e-05,0.0,0.009690998667674316,7.069691934537658e-11,0.0,0.0,0.0,0.0,4.828338087918782e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ599019885,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.8590001298075227e-16,0.0,0.0,0.0,0.0,0.0,4.0
IQ122684,9.091735612328394e-05,0.0,0.009690998667674316,5.536992671684948e-11,0.0,0.0,0.0,0.0,-2.875878901927387e-15,9.091735612328394e-05,0.0,0.0,0.0,1.5,21.31666666666666
IQ875059,0.0,0.00018183471224656787,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-6.271212595881665e-17,0.0,0.0,1.653343446504527e-08,1.653343446504527e-08,1.0,19.216666666666658
IQ111233456,9.091735612328394e-05,0.0,0.009690998667674316,1.7099078997342623e-10,0.0,0.0,0.0,0.0,-3.667122256029369e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ139677,0.0,0.0017274297663423949,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-6.776321695127626e-17,0.0,0.0,0.0013091173409422844,0.0013091173409422844,0.0,1.0
IQ5684719,9.091735612328394e-05,9.091735612328394e-05,0.009690998667674316,8.3328319893059e-09,0.0,0.0,0.0,0.0,-2.2142872651138787e-13,9.091735612328394e-05,8.266717232522635e-09,4.698802074965866e-05,4.698802074965866e-05,1.0,2.0
IQ32401,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.5173331584801785e-16,0.0,0.0,1.1573404125531689e-07,1.1573404125531689e-07,0.0,1.0
IQ683356835,9.091735612328394e-05,0.0,0.009690998667674316,3.121359147878545e-10,0.0,0.0,0.0,0.0,-1.7679569210945728e-14,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ677690847,9.091735612328394e-05,0.0,0.009779098655562266,4.889593560534471e-09,0.0,0.0,0.0,0.0,2.5357012323793724e-12,0.0001212231414977119,0.0,0.0,0.0,0.0,2.0
IQ304668830,9.091735612328394e-05,0.0,0.009779098655562266,1.6823410754670923e-09,0.0,0.0,0.0,0.0,8.673002621816787e-13,0.0001212231414977119,0.0,0.0,0.0,0.0,1.8333333333333333
IQ2445581,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,2.5469776425888937e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ7828729,9.091735612328394e-05,0.0,0.009690998667674316,1.585084623053661e-10,0.0,0.0,0.0,0.0,1.5649824251256872e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,397.389576372199
IQ688894141,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311498e-11,0.0,0.0,0.0,0.0,-1.2715000854212714e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ12485694,0.00018183471224656787,0.0,0.010660098534441748,1.988174075428811e-08,0.0,0.0,0.0,0.0,3.3053276002984537e-12,0.00020456405127738884,0.0,4.698802074965866e-05,4.698802074965866e-05,0.0,4.833333333333333
IQ605358644,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-5.539555993801702e-17,0.0,0.0,0.0,0.0,1.0,311.2762526860804
IQ683048610,9.091735612328394e-05,0.0,0.009690998667674316,4.265132086628063e-10,0.0,0.0,0.0,0.0,-8.99464599647171e-15,9.091735612328394e-05,0.0,0.0,0.0,1.5,13.850000000000005
IQ874918,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.4918655590648975e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ883539,9.091735612328394e-05,0.0,0.009690998667674316,3.389814688136824e-10,0.0,0.0,0.0,0.0,-1.9131545908992038e-14,9.091735612328394e-05,0.0,0.0,0.0,1.0,4.5
IQ30820,0.0,0.0007273388489862715,0.008809998788794833,1.5544617270311485e-11,0.0,0.0,0.0,0.0,1.618170457385357e-17,0.0,0.0,1.041606371297852e-06,1.041606371297852e-06,1.5,34.15328282828282
IQ82767498,9.091735612328394e-05,0.0,0.009690998667674316,7.635516003177001e-10,0.0,0.0,0.0,0.0,4.930914743986986e-15,9.091735612328394e-05,0.0,0.0,0.0,1.5,303.63617878509365
IQ687130,0.0,0.0015455950540958269,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,-5.688155245228862e-17,0.0,0.0,1.0399530278513476e-05,1.0399530278513476e-05,1.0,2.5
IQ127531987,9.091735612328394e-05,0.0,0.009690998667674316,4.8554855613199505e-09,0.0,0.0,0.0,0.0,-1.088669318568996e-13,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ1463779,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.0622947448434451e-16,0.0,0.0,0.0001408979285111158,0.0001408979285111158,3.0,430.7125053867717
IQ689583049,9.091735612328394e-05,0.0,0.009690998667674316,1.6404234605359697e-10,0.0,0.0,0.0,0.0,6.010806780226461e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ383625726,9.091735612328394e-05,0.0,0.009779098655562266,1.8538582061812915e-07,0.0,0.0,0.0,0.0,-4.5941300322057375e-12,0.0001212231414977119,0.0,0.0,0.0,2.0,355.72303260464844
IQ229102845,9.091735612328394e-05,0.0,0.009690998667674316,1.3329509309292095e-09,0.0,0.0,0.0,0.0,5.410391837290066e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ23108507,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.9267488698261822e-16,0.0,0.0,0.0,0.0,1.0,275.38794556257346
IQ640272057,9.091735612328394e-05,0.0,0.009690998667674316,6.376402004281768e-11,0.0,0.0,0.0,0.0,-3.741243538795229e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ410358424,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-8.31762151666442e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ566983284,9.091735612328394e-05,0.0,0.009690998667674316,3.1084571155441856e-10,0.0,0.0,0.0,0.0,-9.88617289620983e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ62494905,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,3.7923369513118074e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ326308636,9.091735612328394e-05,0.0,0.009690998667674316,1.13537884542355e-10,0.0,0.0,0.0,0.0,1.4873440197877192e-15,9.091735612328394e-05,0.0,0.0,0.0,2.0,563.488276021366
IQ602498309,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.0614745766165102e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ678052734,9.091735612328394e-05,0.0,0.009690998667674316,5.572745291406665e-11,0.0,0.0,0.0,0.0,-1.5512798080865773e-15,9.091735612328394e-05,0.0,0.0,0.0,1.5,2.5
IQ677251057,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,1.2076038270917987e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ677250372,9.091735612328394e-05,0.0,0.009690998667674316,7.649506158720275e-11,0.0,0.0,0.0,0.0,2.8981392251228792e-15,9.091735612328394e-05,0.0,0.0,0.0,2.0,384.5005004584316
IQ539500231,9.091735612328394e-05,0.0,0.009779098655562266,2.3077580483950092e-07,0.0,0.0,0.0,0.0,4.09201454389032e-11,0.0001212231414977119,0.0,0.0,0.0,1.0,1.0
IQ681124505,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-7.731375992310712e-18,0.0,0.0,0.0,0.0,1.0,6.333333333333333
IQ681123761,9.091735612328394e-05,0.0,0.009690998667674316,8.501351185133346e-11,0.0,0.0,0.0,0.0,-3.4585016733145435e-16,9.091735612328394e-05,0.0,0.0,0.0,1.5,15.683333333333332
IQ556177552,9.091735612328394e-05,0.0,0.009690998667674316,6.505422327625356e-11,0.0,0.0,0.0,0.0,2.5245043409115874e-16,9.091735612328394e-05,0.0,0.0,0.0,2.0,2.0
IQ364425629,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,1.1162317430652813e-16,0.0,0.0,4.960030339513581e-08,4.960030339513581e-08,0.0,3.7500000000000004
IQ681312351,9.091735612328394e-05,0.0,0.009690998667674316,3.1300641335499196e-10,0.0,0.0,0.0,0.0,1.290687724304287e-14,9.091735612328394e-05,0.0,0.0,0.0,1.0,10.549999999999994
IQ185801,0.0,0.0010000909173561233,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,2.292327865878463e-17,0.0,0.0,0.0005159423559162027,0.0005159423559162027,0.0,1.0
IQ145976926,9.091735612328394e-05,0.0,0.009690998667674316,4.989822143769983e-10,0.0,0.0,0.0,0.0,4.2598577372757385e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,14.666666666666668
IQ684474998,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,-3.847539623924343e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ131015428,9.091735612328394e-05,0.0,0.009690998667674316,7.651060620447307e-11,0.0,0.0,0.0,0.0,-4.921598378649624e-18,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.5
IQ22654388,9.091735612328394e-05,0.0,0.009690998667674316,7.447426134206228e-11,0.0,0.0,0.0,0.0,-7.855601241457765e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,2.0
IQ27212,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-8.963456827258876e-17,0.0,0.0,4.960030339513581e-08,4.960030339513581e-08,2.0,411.71787224213705
IQ651924114,9.091735612328394e-05,0.0,0.009690998667674316,2.827876773815064e-10,0.0,0.0,0.0,0.0,-9.635537046245463e-15,9.091735612328394e-05,0.0,0.0,0.0,2.1666666666666665,338.3955249987359
IQ404284991,0.0,0.00018183471224656787,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.0185833106968854e-16,0.0,0.0,1.653343446504527e-08,1.653343446504527e-08,1.0,364.3263304634803
IQ863956,9.091735612328394e-05,0.0,0.009690998667674316,1.4716089169803876e-10,0.0,0.0,0.0,0.0,-5.407287889413813e-15,9.091735612328394e-05,0.0,0.0,0.0,1.5,450.26860206786415
IQ836768,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.4048558133014896e-16,0.0,0.0,0.0,0.0,3.0,5.5
IQ4371399,9.091735612328394e-05,0.0,0.009690998667674316,5.6100523728554114e-11,0.0,0.0,0.0,0.0,-2.0654904683691704e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.5
IQ118171469,0.0,0.00018183471224656787,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,1.3295055449085048e-16,0.0,0.0,1.653343446504527e-08,1.653343446504527e-08,0.0,381.9016909346221
IQ243419671,9.091735612328394e-05,0.0,0.009690998667674316,2.016292306132101e-10,0.0,0.0,0.0,0.0,9.661718188098266e-15,9.091735612328394e-05,0.0,0.0,0.0,2.0,561.8216093546995
IQ677438281,9.091735612328394e-05,0.0,0.009690998667674316,9.71538579394467e-11,0.0,0.0,0.0,0.0,5.202061350755246e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ576807508,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.0980113180965417e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ407245243,9.091735612328394e-05,0.0,0.009690998667674316,8.85887738235051e-11,0.0,0.0,0.0,0.0,-3.1844039560725068e-15,9.091735612328394e-05,0.0,0.0,0.0,2.0,357.54471065999496
IQ301939553,9.091735612328394e-05,0.0,0.009690998667674316,4.2401052528228617e-10,0.0,0.0,0.0,0.0,-1.3305009558189883e-14,9.091735612328394e-05,0.0,0.0,0.0,1.5,274.3337982880544
IQ683713,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.2360889265526627e-16,0.0,0.0,0.0,0.0,1.0,8.333333333333332
IQ532944079,9.091735612328394e-05,0.0,0.009690998667674316,1.251295056408263e-09,0.0,0.0,0.0,0.0,6.039041840577643e-14,9.091735612328394e-05,0.0,0.0,0.0,2.833333333333333,307.83304043307743
IQ108544,0.0,0.0012728429857259752,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,9.792452256352147e-17,0.0,0.0,0.001907478867666738,0.001907478867666738,2.5,352.1863676485179
IQ528515152,9.091735612328394e-05,0.0,0.009690998667674316,2.2757319683735995e-10,0.0,0.0,0.0,0.0,8.161983534195736e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ587923666,9.091735612328394e-05,0.0,0.009690998667674316,7.189385487519057e-11,0.0,0.0,0.0,0.0,4.0659322236601124e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ274535840,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,7.496259136962629e-18,0.0,0.0,0.0,0.0,1.0,362.55038206976866
IQ540664024,9.091735612328394e-05,0.0,0.009690998667674316,1.2390614426165278e-10,0.0,0.0,0.0,0.0,2.1047409558058725e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.5
IQ529256,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.2140492386801306e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ7832291,9.091735612328394e-05,0.0,0.009690998667674316,3.729464575493129e-10,0.0,0.0,0.0,0.0,1.6896666250708847e-14,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ224073138,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-1.5223916885348873e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ683586953,9.091735612328394e-05,0.0,0.009690998667674316,1.1055331802645522e-10,0.0,0.0,0.0,0.0,-5.185013658704282e-16,9.091735612328394e-05,0.0,0.0,0.0,0.0,5.0
IQ681217,9.091735612328394e-05,0.00036366942449313574,0.009690998667674316,8.81892771596581e-10,0.0,0.0,0.0,0.0,7.90969984895129e-15,9.091735612328394e-05,7.440045509270372e-08,4.960030339513582e-07,4.960030339513582e-07,1.0,1.0
IQ290088221,9.091735612328394e-05,0.0,0.009779098655562266,2.4698522006235957e-09,0.0,0.0,0.0,0.0,-3.222943872462592e-13,0.0001212231414977119,0.0,0.0,0.0,1.0,5.5
IQ91093,0.0,0.001181925629602691,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,1.0001007477229537e-16,0.0,0.0,0.0008973105175369196,0.0005930046939577788,1.0,1.0
IQ682182517,9.091735612328394e-05,0.0,0.009690998667674316,6.917354685288606e-11,0.0,0.0,0.0,0.0,2.3078187895608793e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,1.0
IQ1219759,9.091735612328394e-05,9.091735612328394e-05,0.009690998667674316,1.1223213669164884e-10,0.0,0.0,0.0,0.0,-6.021389851852389e-15,9.091735612328394e-05,8.266717232522635e-09,1.6533434465045271e-07,1.6533434465045271e-07,1.0,316.48150782825525
IQ427868301,9.091735612328394e-05,0.0,0.009779098655562266,3.6918807998569704e-10,0.0,0.0,0.0,0.0,2.902927918749436e-13,0.0001212231414977119,0.0,0.0,0.0,1.0,1.0
IQ591446699,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,4.7304573168489947e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ83200590,9.091735612328394e-05,9.091735612328394e-05,0.009690998667674316,1.4712980246349816e-10,0.0,0.0,0.0,0.0,2.5555068602526593e-15,9.091735612328394e-05,8.266717232522635e-09,1.653343446504527e-08,1.653343446504527e-08,1.0,1.0
IQ559411734,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311472e-11,0.0,0.0,0.0,0.0,1.3421680706523368e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ677405998,9.091735612328394e-05,0.0,0.009690998667674316,2.901869152021746e-10,0.0,0.0,0.0,0.0,1.442330205964562e-14,9.091735612328394e-05,0.0,0.0,0.0,0.0,368.44964416388433
IQ226910753,9.091735612328394e-05,0.0,0.009690998667674316,7.310633502227485e-11,0.0,0.0,0.0,0.0,3.0389912321488104e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.8333333333333333
IQ23350734,0.0,0.0005455041367397036,0.008809998788794833,1.5544617270311485e-11,0.0,0.0,0.0,0.0,1.1283877481176462e-16,0.0,0.0,0.001641908323367522,0.0026434812363126934,1.0,383.83383379176496
IQ557979388,9.091735612328394e-05,0.0,0.009690998667674316,2.8020727091463485e-10,0.0,0.0,0.0,0.0,1.1967680725608338e-14,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ412126465,0.0,9.091735612328394e-05,0.008809998788794833,1.5544617270311478e-11,0.0,0.0,0.0,0.0,-6.114114749614881e-17,0.0,0.0,0.0,0.0,1.0,396.00883379176446
IQ556898265,9.091735612328394e-05,0.0,0.009690998667674316,5.829231476366804e-11,0.0,0.0,0.0,0.0,-1.1967424516351759e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ875522,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,5.100715254901086e-17,0.0,0.0,8.266717232522636e-08,8.266717232522636e-08,0.0,3.0
IQ311142946,9.091735612328394e-05,0.0,0.009690998667674316,7.6805953932609e-11,0.0,0.0,0.0,0.0,1.0830900583542589e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ35383315,0.0,0.0002727520683698518,0.008809998788794833,1.5544617270311475e-11,0.0,0.0,0.0,0.0,-1.3856179562153002e-16,0.0,0.0,4.960030339513581e-08,4.960030339513581e-08,1.5,1.5
IQ676905675,9.091735612328394e-05,0.0,0.009690998667674316,5.4468338915171405e-11,0.0,0.0,0.0,0.0,-2.1493775554437026e-15,9.091735612328394e-05,0.0,0.0,0.0,0.0,1.0
IQ45823714,9.091735612328394e-05,0.0,0.009690998667674316,1.4109849096261725e-10,0.0,0.0,0.0,0.0,-1.6262108917625222e-15,9.091735612328394e-05,0.0,0.0,0.0,1.0,367.6754388370469
