node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ2840808,0.0005998800239952009,0.0,0.025198483887164273,1.7752074003119376e-05,0,0,0,0,-1.7643088341986456e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ359461,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,3.772446640327007e-16,0.0,0.0,0.0,0.0,1.5,2.5
IQ12416678,0.0005998800239952009,0.0,0.025198483887164273,4.213021568912708e-05,0,0,0,0,1.8219432874793744e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,3.6999999999999997
IQ139677,0.0,0.004799040191961607,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,-1.1970526555383916e-15,0.0,0.0,3.6727348407869445e-05,3.6727348407869445e-05,1.0,1.5
IQ9170796,0.0005998800239952009,0.0,0.025198483887164273,5.0524379152682496e-05,0,0,0,0,-7.079406477985673e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ812679,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,9.369354029581211e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ289705,0.0005998800239952009,0.0,0.025198483887164273,1.0922466861430266e-05,0,0,0,0,9.6851712313218e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,1.5
IQ21975,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.53018115830977e-15,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,2.583333333333333
IQ9665297,0.0005998800239952009,0.0,0.025198483887164273,1.1989209808157291e-05,0,0,0,0,1.809178250092103e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ27321,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.7423787242871842e-16,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,3.0,3.5
IQ32250,0.0005998800239952009,0.0,0.025198483887164273,7.899783284106749e-05,0,0,0,0,-1.6352149801673e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ366230,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361538567e-06,0,0,0,0,-3.9403633084756533e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ325801,0.0011997600479904018,0.0,0.0277183322758807,0.008806371246912895,0,0,0,0,5.1241107159053555e-05,0.0013497300539892022,0.0,3.6007204321440635e-06,3.6007204321440635e-06,0.0,1.0
IQ97461,0.0,0.0023995200959808036,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,1.1413741763216643e-15,0.0,0.0,4.320864518572876e-06,4.320864518572876e-06,1.0,1.0
IQ12368068,0.0005998800239952009,0.0,0.025198483887164273,3.8655331193696744e-05,0,0,0,0,5.0606489879672185e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ968903,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,1.4251710775506037e-15,0.0,0.0,0.0,0.0,2.0,5.5
IQ96565,0.0011997600479904018,0.0,0.02748925514963375,0.00018648383306633695,0,0,0,0,-9.467962821342457e-11,0.0011997600479904018,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,4.833333333333333
IQ5853871,0.0005998800239952009,0.0,0.025198483887164273,1.4755384621739087e-05,0,0,0,0,9.970283591467955e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,2.5
IQ40988441,0.0005998800239952009,0.0,0.025198483887164273,8.887072273422381e-06,0,0,0,0,-6.362768677106199e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,1.5
IQ50089428,0.0005998800239952009,0.0,0.025198483887164273,8.887072273422381e-06,0,0,0,0,-6.365226666154758e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,2.5
IQ127623,0.0005998800239952009,0.0,0.025198483887164273,6.55666808428516e-05,0,0,0,0,-7.277791283633986e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ345779,0.0,0.0035992801439712055,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-8.215072717085795e-17,0.0,0.0,1.080216129643219e-05,1.080216129643219e-05,1.0,1.5
IQ9185864,0.0005998800239952009,0.0,0.025198483887164273,9.345649126383194e-06,0,0,0,0,-6.911767046151162e-13,0.0005998800239952009,0.0,0.0,0.0,1.0,2.5
IQ92852,0.0,0.0023995200959808036,0.022907712624694793,2.452282636154078e-06,0,0,0,0,-3.6570153221191837e-17,0.0,0.0,4.320864518572876e-06,4.320864518572876e-06,1.0,1.0
IQ6869585,0.0005998800239952009,0.0,0.025198483887164273,1.1528180672560323e-05,0,0,0,0,-4.0878263219137986e-13,0.0005998800239952009,0.0,0.0,0.0,1.0,20.25833333333333
IQ5377266,0.0005998800239952009,0.0,0.025198483887164273,1.1719458718180346e-05,0,0,0,0,-1.2380680953547171e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ881805,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.1033906593357918e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ24161864,0.0005998800239952009,0.0,0.025198483887164273,1.1091674363324898e-05,0,0,0,0,-1.1555527743902905e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.5
IQ9004381,0.0005998800239952009,0.0,0.025198483887164273,1.175133839245034e-05,0,0,0,0,7.535635903129554e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,3.083333333333333
IQ1371619,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-9.387862572943166e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ6489182,0.0005998800239952009,0.0,0.025198483887164273,1.8119916398542486e-05,0,0,0,0,-1.8223599443088717e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ20803,0.0,0.0017996400719856027,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,3.885850978773189e-16,0.0,0.0,2.160432259286438e-06,2.160432259286438e-06,1.0,1.0
IQ796202,0.0005998800239952009,0.0,0.025198483887164273,1.1126006320231054e-05,0,0,0,0,4.110849783378519e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ416930,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.8938104383161423e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ8375635,0.0005998800239952009,0.0,0.025198483887164273,1.0782686751169485e-05,0,0,0,0,1.9229415014152814e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ23245,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.3439309736616065e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ141232,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,-1.546610838408727e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ349515,0.0005998800239952009,0.0,0.025198483887164273,1.0802305012258717e-05,0,0,0,0,-1.5851295930854897e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ19263,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-9.89155278522419e-16,0.0,0.0,0.0,0.0,0.0,3.416666666666667
IQ4457862,0.0011997600479904018,0.0,0.02748925514963375,1.366657113128668e-05,0,0,0,0,-1.2074490827921084e-11,0.0011997600479904018,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,1.0
IQ2052012,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-7.582968654044056e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ254291,0.0,0.0017996400719856027,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-3.3467722121492863e-16,0.0,0.0,2.160432259286438e-06,2.160432259286438e-06,0.0,4.0
IQ28067,0.0005998800239952009,0.0,0.025198483887164273,8.914047382420077e-06,0,0,0,0,-2.6331924916417873e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ884178,0.0,0.0005998800239952009,0.022907712624694793,2.452282636154077e-06,0,0,0,0,1.537055316140356e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ877128,0.0035992801439712055,0.0,0.03665234019951167,0.0001286271288315537,0,0,0,0,7.61952943768509e-11,0.003599280143971206,0.0,1.080216129643219e-05,1.080216129643219e-05,1.0,1.0
IQ882406,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,7.39805835369966e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ7770622,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.8588912587407274e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ52603244,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,7.624446674139458e-16,0.0,0.0,0.0,0.0,0.0,4.5
IQ37987860,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-4.0155002342500743e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ558819,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.5269215111898964e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ160077,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,6.944758837540547e-16,0.0,0.0,2.8805763457152508e-06,2.8805763457152508e-06,1.0,1.0
IQ327481,0.0005998800239952009,0.0017996400719856027,0.025198483887164273,0.0032274099409202047,0,0,0,0,2.7269068379172097e-09,0.0005998800239952009,1.080216129643219e-06,6.481296777859315e-06,6.481296777859315e-06,0.0,2.0
IQ26322,0.0,0.0017996400719856027,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.5318310755913058e-15,0.0,0.0,2.160432259286438e-06,2.160432259286438e-06,0.0,2.9166666666666665
IQ108717,0.0005998800239952009,0.0,0.025198483887164273,0.00011265050745700991,0,0,0,0,2.0684119522029446e-10,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ20438129,0.0017996400719856027,0.0,0.02978002641210323,0.00017301344454594253,0,0,0,0,1.2973876613184337e-10,0.001799640071985603,0.0,6.481296777859315e-06,6.481296777859315e-06,0.0,1.0
IQ429043,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-4.91503619877348e-16,0.0,0.0,0.0,0.0,1.5,2.5
IQ11106408,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,7.962910471335157e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ598766,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-6.750437737653856e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ8058511,0.0005998800239952009,0.0,0.025198483887164273,1.0566885879187925e-05,0,0,0,0,-6.6267425978842166e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ376558,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,5.693106037117007e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ949626,0.0005998800239952009,0.0,0.025198483887164273,1.2737156012184285e-05,0,0,0,0,7.147258313458443e-12,0.0005998800239952009,0.0,0.0,0.0,3.0,5.666666666666666
IQ264048,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,-1.4641053105194336e-15,0.0,0.0,4.320864518572876e-06,4.320864518572876e-06,1.0,4.166666666666666
IQ29816,0.0005998800239952009,0.0,0.025198483887164273,2.4640535928076184e-05,0,0,0,0,-3.998802215993525e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ177031,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.1581913055663338e-15,0.0,0.0,0.0,0.0,0.0,5.0
IQ387097,0.0005998800239952009,0.0005998800239952009,0.025198483887164273,0.0020479772502139913,0,0,0,0,2.89238399053283e-09,0.0005998800239952009,3.6007204321440635e-07,7.201440864288127e-07,7.201440864288127e-07,0.0,3.0
IQ4161643,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,4.3346262235709604e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4204886,0.0005998800239952009,0.0,0.025198483887164273,2.7696080092724167e-05,0,0,0,0,1.325214388376713e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ8081635,0.0,0.0005998800239952009,0.022907712624694793,2.452282636154078e-06,0,0,0,0,-1.8927592757670897e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ4173346,0.0005998800239952009,0.0,0.025198483887164273,0.0001882077877595532,0,0,0,0,-4.261811453883236e-10,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ215548781,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-9.069620113226628e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ8057387,0.0005998800239952009,0.0,0.025198483887164273,2.7649486722637236e-05,0,0,0,0,-2.8255040467927217e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ112821,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.7195454949881607e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ31393,0.0005998800239952009,0.0,0.025198483887164273,1.9843871091758807e-05,0,0,0,0,3.620342765287929e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ6058426,0.0005998800239952009,0.0,0.025198483887164273,6.187354319280354e-05,0,0,0,0,1.3125031609704608e-10,0.0005998800239952009,0.0,0.0,0.0,3.0,3.0
IQ144185,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.2522086738553511e-15,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,2.0
IQ29347,0.0005998800239952009,0.0,0.025198483887164273,2.153594611070512e-05,0,0,0,0,-2.927022849073666e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ859315,0.0005998800239952009,0.0,0.025198483887164273,2.3120120693660655e-05,0,0,0,0,-9.939134999873729e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ260583,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,5.23648921060525e-16,0.0,0.0,0.0,0.0,0.0,3.5
IQ36378,0.0005998800239952009,0.0,0.025198483887164273,8.776964783059064e-05,0,0,0,0,5.4642161709800444e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ881891,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.8261745856374365e-15,0.0,0.0,0.0,0.0,0.0,4.0
IQ882549,0.0005998800239952009,0.0,0.025198483887164273,9.399599344378585e-06,0,0,0,0,-1.5465420937227263e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.5
IQ382553,0.0,0.004199160167966407,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,5.72119382081772e-17,0.0,0.0,2.8085619370723695e-05,2.8085619370723695e-05,1.0,1.0
IQ8174837,0.0005998800239952009,0.0,0.025198483887164273,7.900273740633982e-05,0,0,0,0,5.334532213859976e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,1.5
IQ8480862,0.0,0.0005998800239952009,0.022907712624694793,2.452282636154078e-06,0,0,0,0,3.6038961590164094e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ8480891,0.0005998800239952009,0.0,0.025198483887164273,2.616585572776402e-05,0,0,0,0,1.038905134436773e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ285467,0.0,0.0017996400719856027,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,-1.8664931511051944e-15,0.0,0.0,2.160432259286438e-06,2.160432259286438e-06,0.0,4.5
IQ416878,0.0005998800239952009,0.0,0.025198483887164273,8.232558037832859e-05,0,0,0,0,-1.8165672280539813e-10,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ315782,0.0011997600479904018,0.0,0.025198483887164273,5.937957175183486e-05,0,0,0,0,-1.201102697448946e-10,0.0005998800239952009,0.0,0.0,0.0,0.0,2.0
IQ287910,0.0005998800239952009,0.0,0.025198483887164273,0.0006241427151407554,0,0,0,0,6.120873406602433e-10,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ261614,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.2636314169074295e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ428453,0.0005998800239952009,0.0,0.025198483887164273,2.4189315923023834e-05,0,0,0,0,-3.3479982972641376e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ363675,0.0005998800239952009,0.0005998800239952009,0.025198483887164273,0.00010420975062336758,0,0,0,0,-2.9351232949620644e-11,0.0005998800239952009,3.6007204321440635e-07,5.0410086050016884e-06,5.0410086050016884e-06,1.0,1.5
IQ28236,0.0005998800239952009,0.0,0.025198483887164273,0.00026687701472737606,0,0,0,0,-1.853942935251106e-10,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ20963,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.3585874913841412e-15,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,1.0
IQ31324,0.0005998800239952009,0.0,0.025198483887164273,7.199901819748375e-05,0,0,0,0,1.1531642571129909e-10,0.0005998800239952009,0.0,0.0,0.0,1.5,4.499999999999999
IQ968284,0.0005998800239952009,0.0,0.025198483887164273,9.3186740173855e-06,0,0,0,0,5.367637875620807e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,4.5
IQ670058,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,2.1523252817564286e-16,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,1.0,1.5
IQ876595,0.0005998800239952009,0.0,0.025198483887164273,1.728859258488626e-05,0,0,0,0,3.9313609389938305e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,3.5
IQ411220,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.9073475720834276e-15,0.0,0.0,0.0,0.0,0.0,2.5
IQ852619,0.0005998800239952009,0.0,0.025198483887164273,3.315240895816699e-05,0,0,0,0,7.129062474271475e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.333333333333333
IQ316929,0.0011997600479904018,0.0,0.02748925514963375,9.624718890377523e-05,0,0,0,0,-2.5905066295472278e-11,0.0011997600479904018,0.0,3.240648388929657e-05,3.240648388929657e-05,0.0,1.0
IQ876752,0.0005998800239952009,0.0,0.025198483887164273,0.00016066620147290675,0,0,0,0,-7.609769823967972e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.5
IQ280490,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.16560088617819e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ302931,0.0005998800239952009,0.0,0.025198483887164273,3.282380308492234e-05,0,0,0,0,4.304380499184266e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,2.9166666666666665
IQ32692,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,7.492036369207406e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ2206488,0.0005998800239952009,0.0,0.025198483887164273,1.218048785377731e-05,0,0,0,0,8.877719557970344e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ274902,0.0005998800239952009,0.0005998800239952009,0.025198483887164273,0.0007002051656663466,0,0,0,0,-5.161649754994351e-10,0.0005998800239952009,3.6007204321440635e-07,2.8805763457152508e-06,2.8805763457152508e-06,0.0,1.0
IQ10637389,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.495959658154459e-15,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,1.0
IQ23940532,0.0005998800239952009,0.0,0.025198483887164273,1.5218866039972213e-05,0,0,0,0,2.3076134934271506e-11,0.0005998800239952009,0.0,0.0,0.0,2.0,4.0
IQ878399,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,4.92677686342205e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ23021767,0.0005998800239952009,0.0,0.025198483887164273,1.7349899650790106e-05,0,0,0,0,8.91660419802728e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ252786,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.0999125309690635e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ7325316,0.0005998800239952009,0.0,0.025198483887164273,1.0348632724570213e-05,0,0,0,0,1.0761553747750669e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,6.092857142857143
IQ264112,0.0005998800239952009,0.0,0.025198483887164273,3.4925409304106384e-05,0,0,0,0,-5.233036513353241e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ1436426,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.3818672010820115e-15,0.0,0.0,0.0,0.0,0.0,5.366666666666666
IQ131701,0.0005998800239952009,0.0,0.025198483887164273,9.809130544616314e-06,0,0,0,0,-1.2289157258433368e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ996394,0.0011997600479904018,0.0,0.02748925514963375,9.319164473912726e-05,0,0,0,0,-1.129364341073585e-10,0.0011997600479904018,0.0,1.4402881728576254e-05,1.4402881728576254e-05,1.0,2.0
IQ2398528,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,2.3002676852469704e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ432429,0.0005998800239952009,0.0,0.025198483887164273,2.0589365013149645e-05,0,0,0,0,5.1010907892481716e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,2.0
IQ792955,0.0005998800239952009,0.0011997600479904018,0.025198483887164273,8.533943573816193e-05,0,0,0,0,1.5733574830882043e-10,0.0005998800239952009,7.201440864288127e-07,6.481296777859315e-06,6.481296777859315e-06,1.0,1.0
IQ311760,0.0,0.0023995200959808036,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,1.1032815771118619e-15,0.0,0.0,4.320864518572876e-06,4.320864518572876e-06,1.0,1.0
IQ11671786,0.0005998800239952009,0.0,0.025198483887164273,2.071688371022966e-05,0,0,0,0,2.4796862888968257e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ7691268,0.0005998800239952009,0.0,0.025198483887164273,2.0608983274238886e-05,0,0,0,0,2.4650281716074483e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,2.0
IQ877390,0.0005998800239952009,0.0,0.025198483887164273,4.608329529860743e-05,0,0,0,0,-7.030898830334186e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ125227,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-7.131836692394848e-16,0.0,0.0,0.0,0.0,1.5,4.5
IQ4182097,0.0005998800239952009,0.0,0.025198483887164273,4.132586698446853e-05,0,0,0,0,-3.399484513719252e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,3.0
IQ11850765,0.0005998800239952009,0.0,0.025198483887164273,9.436383583920894e-06,0,0,0,0,-1.1255552566350835e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.5
IQ215774,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,1.3398461766695854e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ7471718,0.0005998800239952009,0.0,0.025198483887164273,2.363019548198071e-05,0,0,0,0,3.454148736851083e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ363172,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.2253365569408183e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ515876,0.0005998800239952009,0.0,0.025198483887164273,1.3764662436732846e-05,0,0,0,0,-1.7004093598462914e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,2.0
IQ93396,0.0,0.0017996400719856027,0.022907712624694793,2.452282636154078e-06,0,0,0,0,5.351257872058922e-16,0.0,0.0,3.6007204321440635e-06,3.6007204321440635e-06,2.0,2.0
IQ93536,0.0005998800239952009,0.0,0.025198483887164273,1.1216740777768756e-05,0,0,0,0,5.773417086454496e-12,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ424126,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.2176385566269097e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ7293317,0.0005998800239952009,0.0,0.025198483887164273,2.1869456549222076e-05,0,0,0,0,-2.890787486716472e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ249205,0.0,0.0017996400719856027,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,2.433790764877728e-16,0.0,0.0,2.160432259286438e-06,2.160432259286438e-06,1.0,1.0
IQ125914,0.0005998800239952009,0.0,0.025198483887164273,5.071075263303021e-05,0,0,0,0,1.4285525837445127e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.5
IQ121246,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,1.2495146877425102e-15,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,0.0,1.0
IQ7320496,0.0005998800239952009,0.0,0.025198483887164273,3.272571177947618e-05,0,0,0,0,4.640599879801512e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ106667,0.0,0.0011997600479904018,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,-7.980744708621364e-16,0.0,0.0,7.201440864288127e-07,7.201440864288127e-07,1.0,1.0
IQ128584,0.0005998800239952009,0.0,0.025198483887164273,7.70433635800527e-05,0,0,0,0,-7.389051910953913e-11,0.0005998800239952009,0.0,0.0,0.0,1.0,1.0
IQ1268289,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,9.623211529846194e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ936113,0.0005998800239952009,0.0,0.025198483887164273,9.375076518017043e-06,0,0,0,0,8.193097701654753e-12,0.0005998800239952009,0.0,0.0,0.0,1.0,3.0
IQ311907,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.5362731235046174e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ7321310,0.0005998800239952009,0.0,0.025198483887164273,9.90231728479017e-06,0,0,0,0,-1.4078548313111107e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,2.0
IQ134377,0.0,0.0023995200959808036,0.022907712624694793,2.4522826361540794e-06,0,0,0,0,1.6512211718355636e-15,0.0,0.0,4.320864518572876e-06,4.320864518572876e-06,1.0,3.0
IQ5662104,0.0005998800239952009,0.0,0.025198483887164273,4.9742100991749346e-05,0,0,0,0,9.45605657981972e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,1.0
IQ313393,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,-1.8001346246596644e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ7293294,0.0005998800239952009,0.0,0.025198483887164273,1.8821269232482555e-05,0,0,0,0,-3.58519836971179e-11,0.0005998800239952009,0.0,0.0,0.0,0.0,3.7
IQ24411,0.0,0.0005998800239952009,0.022907712624694793,2.4522826361540786e-06,0,0,0,0,4.4631591398730205e-16,0.0,0.0,0.0,0.0,1.0,1.0
