node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ4239588,0.00019238168526356292,0.00019238168526356292,0.014395997315048878,3.4867561060877827e-06,0.0,0.0,0.0,0.0,-1.9473479631041096e-10,0.0003462870334744132,1.110535031346332e-07,5.663728659866293e-05,5.663728659866293e-05,1.0,1.5
IQ108253,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,-1.93434303898418e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ41949108,0.00019238168526356292,0.0,0.014138925934423004,2.2424361584492773e-09,0.0,0.0,0.0,0.0,-9.179277853387428e-15,0.00019238168526356292,0.0,0.0,0.0,3.0,101.86857031857049
IQ36197,0.00019238168526356292,0.0005771450557906887,0.014267461624735942,4.746944239592397e-05,0.0,0.0,0.0,0.0,4.2588035517036774e-09,0.00025650891368475054,2.221070062692664e-07,1.1771671332271118e-05,1.1771671332271118e-05,0.0,2.5
IQ419293,0.00019238168526356292,0.0,0.014280315193767233,0.0009019200454872124,0.0,0.0,0.0,0.0,1.063323917310595e-05,0.00028857252789534437,0.0,0.0,0.0,1.0,1.0
IQ31348,0.0,0.004424778761061947,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,6.449302870305847e-17,0.0,0.0,2.5468270052209213e-05,2.5468270052209213e-05,2.0,2.0
IQ29156587,0.00019238168526356292,0.0,0.014138925934423004,4.921328213035089e-09,0.0,0.0,0.0,0.0,8.6113187807961e-15,0.00019238168526356292,0.0,0.0,0.0,2.0,4.916666666666667
IQ183551,0.00019238168526356292,0.0,0.014138925934423004,2.0797571426165706e-08,0.0,0.0,0.0,0.0,3.920910032099092e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ143614,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-9.452084672103441e-17,0.0,0.0,0.0,0.0,1.0,5.0
IQ11885741,0.00019238168526356292,0.0,0.014138925934423004,1.1907182409847963e-08,0.0,0.0,0.0,0.0,-3.192107605577699e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,11.416666666666668
IQ81865049,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,5.995508004801566e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ6857572,0.00019238168526356292,0.0,0.014138925934423004,6.418205545972548e-09,0.0,0.0,0.0,0.0,1.0500096451570951e-14,0.00019238168526356292,0.0,0.0,0.0,2.0,7.166666666666666
IQ139620871,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,1.7544958180472602e-16,0.0,0.0,0.0,0.0,1.5,2.6666666666666665
IQ139620847,0.0005771450557906887,0.0,0.016709639740681733,4.607745531060166e-09,0.0,0.0,0.0,0.0,-1.3182699758994583e-14,0.0005771450557906887,0.0,9.624636938334876e-07,9.624636938334876e-07,1.5,2.0
IQ140511317,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.4286454349319805e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ46604058,0.0,0.0005771450557906887,0.01285356903129364,6.399646570916891e-10,0.0,0.0,0.0,0.0,-2.637377070601233e-16,0.0,0.0,1.4066777063720205e-06,1.4066777063720205e-06,1.0,2.0
IQ230297,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916867e-10,0.0,0.0,0.0,0.0,1.7945984034137893e-16,0.0,0.0,1.2586063688591761e-06,1.2586063688591761e-06,1.0,100.76556066482551
IQ13008284,0.00019238168526356292,0.0,0.014138925934423004,6.69147045455068e-09,0.0,0.0,0.0,0.0,3.294442526774354e-14,0.00019238168526356292,0.0,0.0,0.0,2.0,122.67588800088822
IQ23307,0.0,0.0015390534821085034,0.01285356903129364,6.399646570916894e-10,0.0,0.0,0.0,0.0,1.340933537677577e-16,0.0,0.0,0.0024663719353992686,0.0005427554876533306,1.0,148.1467314548195
IQ279306,0.00019238168526356292,0.00019238168526356292,0.014138925934423004,8.673504994029373e-08,0.0,0.0,0.0,0.0,3.457687141834817e-13,0.00019238168526356292,3.7017834378211065e-08,5.663728659866293e-05,5.663728659866293e-05,1.0,2.833333333333333
IQ540470,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.297241880113688e-17,0.0,0.0,7.403566875642213e-08,7.403566875642213e-08,1.0,1.0
IQ29983575,0.00019238168526356292,0.0,0.014138925934423004,3.0071939236738457e-09,0.0,0.0,0.0,0.0,-1.1624063718351855e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ419296,0.00019238168526356292,0.0,0.014138925934423004,1.3660685570278755e-08,0.0,0.0,0.0,0.0,-1.2006228961630174e-14,0.00019238168526356292,0.0,0.0,0.0,1.5,72.620905560728
IQ4240088,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,1.7321282501666246e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ28046416,0.00038476337052712584,0.00019238168526356292,0.015424282837552367,1.1314575137381059e-08,0.0,0.0,0.0,0.0,5.242300834527496e-14,0.00038476337052712584,7.403566875642213e-08,3.7017834378211065e-07,3.7017834378211065e-07,1.0,2.5
IQ140115331,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,8.969683509376285e-17,0.0,0.0,0.0,0.0,2.0,13.366666666666669
IQ5690306,0.00019238168526356292,0.0,0.014138925934423004,2.3755488071243488e-09,0.0,0.0,0.0,0.0,4.482004010100021e-15,0.00019238168526356292,0.0,0.0,0.0,2.5,149.31339812148613
IQ110741,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,1.4734275437654202e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ31044307,0.00019238168526356292,0.0,0.014138925934423004,9.454837843872611e-09,0.0,0.0,0.0,0.0,3.888954986962983e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,95.29675602175638
IQ308356,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,2.0675480395155705e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29688795,0.00019238168526356292,0.0,0.014138925934423004,7.3531939099835045e-09,0.0,0.0,0.0,0.0,4.1449501826727186e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,5.0
IQ139447200,0.00038476337052712584,0.0,0.015424282837552367,6.447003955541673e-09,0.0,0.0,0.0,0.0,-4.0588881790976605e-14,0.00038476337052712584,0.0,1.110535031346332e-06,1.110535031346332e-06,2.0,61.28645626240077
IQ288426,0.00019238168526356292,0.00019238168526356292,0.014138925934423004,6.352289186292102e-09,0.0,0.0,0.0,0.0,3.0103600875325344e-14,0.00019238168526356292,3.7017834378211065e-08,1.4807133751284426e-07,1.4807133751284426e-07,1.0,1.5
IQ49439529,0.00019238168526356292,0.0,0.014267461624735942,4.9705046332011884e-08,0.0,0.0,0.0,0.0,-1.1284247479462997e-11,0.00025650891368475054,0.0,0.0,0.0,0.0,5.0
IQ106530929,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.166193343886698e-16,0.0,0.0,7.403566875642213e-08,7.403566875642213e-08,1.0,10.058333333333337
IQ137315194,0.00019238168526356292,0.0,0.014138925934423004,5.087719023878926e-09,0.0,0.0,0.0,0.0,-1.5642937044786137e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,1.5
IQ49276069,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.9528049452016618e-16,0.0,0.0,7.403566875642213e-08,7.403566875642213e-08,1.5,118.24796575973045
IQ46447160,0.00019238168526356292,0.0,0.014138925934423004,7.27959797441796e-09,0.0,0.0,0.0,0.0,-3.865475661716372e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ96944,0.0,0.0011542901115813775,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.4310107681400355e-16,0.0,0.0,3.7017834378211064e-06,3.7017834378211064e-06,0.0,1.0
IQ138944462,0.00019238168526356292,0.0,0.014138925934423004,2.4747433289735613e-09,0.0,0.0,0.0,0.0,-7.690114370152043e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ10038076,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-5.808478870651778e-17,0.0,0.0,0.0,0.0,1.0,4.5
IQ9817151,0.00019238168526356292,0.00038476337052712584,0.014138925934423004,4.5930263439470516e-09,0.0,0.0,0.0,0.0,-7.022744419475822e-15,0.00019238168526356292,7.403566875642213e-08,0.00011320053752856944,0.00011320053752856944,0.0,74.71078129387007
IQ24601266,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,-4.226821857859426e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ138415056,0.00019238168526356292,0.0,0.014138925934423004,3.0718303540401063e-09,0.0,0.0,0.0,0.0,-2.0061547387213908e-16,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ24316976,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,1.1875433529625897e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ206671969,0.00019238168526356292,0.0,0.014138925934423004,2.68657163047091e-09,0.0,0.0,0.0,0.0,7.372409445761475e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ336648,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,1.4960386928143927e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ24336698,0.00019238168526356292,0.0,0.014138925934423004,4.7274189219363065e-09,0.0,0.0,0.0,0.0,1.8187864979450598e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,22.0
IQ249205,0.0,0.0017314351673720662,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,1.6849349314485998e-16,0.0,0.0,2.6652840752311964e-06,2.6652840752311964e-06,0.0,1.0
IQ108717393,0.00019238168526356292,0.0,0.014138925934423004,1.305335911069918e-08,0.0,0.0,0.0,0.0,6.276627938616901e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,1.5
IQ23144198,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.8067277156373672e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ138407126,0.00038476337052712584,0.0,0.015424282837552367,2.330751281127931e-09,0.0,0.0,0.0,0.0,-9.451199567761907e-15,0.00038476337052712584,0.0,7.403566875642213e-08,7.403566875642213e-08,2.0,119.23129909306377
IQ28137250,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.904603160864297e-16,0.0,0.0,0.0,0.0,1.0,5.083333333333334
IQ106667,0.0,0.0009619084263178146,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,2.675914639702904e-16,0.0,0.0,2.502405603967068e-05,2.502405603967068e-05,1.0,2.5
IQ4096332,0.00038476337052712584,0.0,0.015424282837552367,2.5174289716015764e-08,0.0,0.0,0.0,0.0,1.2645103246608406e-13,0.00038476337052712584,0.0,3.0354624190133074e-05,3.0354624190133074e-05,1.0,3.0
IQ771431,0.0,0.0009619084263178146,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.2795470322700684e-16,0.0,0.0,1.628784712641287e-06,1.628784712641287e-06,0.0,1.0
IQ7489810,0.00019238168526356292,0.0,0.014138925934423004,3.3598144497313665e-09,0.0,0.0,0.0,0.0,-1.875798277159174e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ118222518,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.964728325445243e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ30662140,0.00019238168526356292,0.0,0.014138925934423004,6.427165051171831e-09,0.0,0.0,0.0,0.0,-4.832708469869891e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ397809,0.0,0.0007695267410542517,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-1.2062541170960076e-17,0.0,0.0,4.442140125385328e-07,4.442140125385328e-07,1.0,1.0
IQ137430963,0.00019238168526356292,0.0,0.014138925934423004,3.839787942550134e-09,0.0,0.0,0.0,0.0,-1.3058706791370889e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,3.5
IQ36340450,0.00019238168526356292,0.0,0.014267461624735942,1.2077814394467275e-07,0.0,0.0,0.0,0.0,1.2097821421370078e-12,0.00025650891368475054,0.0,0.0,0.0,1.5,1.5
IQ50847933,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.0442212259397608e-16,0.0,0.0,0.0,0.0,0.0,75.17674971657213
IQ137091851,0.00038476337052712584,0.0,0.015424282837552367,3.4090917283274267e-09,0.0,0.0,0.0,0.0,-1.3251195729419493e-14,0.00038476337052712584,0.0,1.4807133751284426e-07,1.4807133751284426e-07,1.0,1.0
IQ4667093,0.00019238168526356292,0.0,0.014138925934423004,6.316387169029259e-08,0.0,0.0,0.0,0.0,3.339138991326449e-13,0.00019238168526356292,0.0,0.0,0.0,1.5,6.166666666666665
IQ137077580,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,8.774587058861983e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ137077529,0.00019238168526356292,0.0,0.014138925934423004,3.2958179840221976e-09,0.0,0.0,0.0,0.0,7.015069722620555e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ34538935,0.00019238168526356292,0.0,0.014138925934423004,3.0327925099575136e-09,0.0,0.0,0.0,0.0,-5.684595371965017e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ4493491,0.00038476337052712584,0.00019238168526356292,0.014138925934423004,2.8632018758282154e-09,0.0,0.0,0.0,0.0,-3.0576124283100064e-14,0.00019238168526356292,3.7017834378211065e-08,8.884280250770656e-07,8.884280250770656e-07,1.0,3.0
IQ128104746,0.00019238168526356292,0.0,0.014267461624735942,2.1999450650770174e-08,0.0,0.0,0.0,0.0,1.1109755740522281e-11,0.00025650891368475054,0.0,0.0,0.0,1.0,1.0
IQ93309,0.00019238168526356292,0.00019238168526356292,0.014267461624735942,3.891876145589114e-06,0.0,0.0,0.0,0.0,-4.0345670899511876e-10,0.00025650891368475054,7.403566875642213e-08,5.18249681294955e-07,5.18249681294955e-07,0.0,1.0
IQ25302942,0.00019238168526356292,0.0,0.014280315193767233,1.6089655950522487e-05,0.0,0.0,0.0,0.0,-2.1887904340376298e-07,0.00028857252789534437,0.0,0.0,0.0,1.5,76.82142583508734
IQ128664007,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-2.5067247059028523e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ108747304,0.00019238168526356292,0.0,0.014138925934423004,6.85082165416653e-09,0.0,0.0,0.0,0.0,-4.688463376275993e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ139677,0.0,0.00327048864948057,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-1.3748590961581243e-16,0.0,0.0,1.93973452141826e-05,1.93973452141826e-05,1.0,9.0
IQ657860,0.00019238168526356292,0.0007695267410542517,0.014138925934423004,9.41148663800122e-07,0.0,0.0,0.0,0.0,-3.919888151756671e-12,0.00019238168526356292,1.4807133751284426e-07,6.367067513052303e-06,6.367067513052303e-06,1.0,1.5
IQ35923632,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916885e-10,0.0,0.0,0.0,0.0,1.8165790308527007e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ129809404,0.00038476337052712584,0.0,0.015424282837552367,2.544499476596555e-09,0.0,0.0,0.0,0.0,2.718354523354473e-15,0.00038476337052712584,0.0,7.403566875642213e-08,7.403566875642213e-08,1.5,4.5
IQ115869331,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-7.840766414729514e-17,0.0,0.0,0.0,0.0,1.0,2.083333333333333
IQ133211973,0.00019238168526356292,0.0,0.014138925934423004,2.3205118466144635e-09,0.0,0.0,0.0,0.0,-3.4701785677640915e-15,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ160138,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,2.5207853726633215e-17,0.0,0.0,7.403566875642213e-08,7.403566875642213e-08,1.0,1.5
IQ1004487,0.00019238168526356292,0.0,0.014138925934423004,2.7936377176023492e-08,0.0,0.0,0.0,0.0,2.0592043875144847e-14,0.00019238168526356292,0.0,0.0,0.0,1.5,2.75
IQ34793883,0.00019238168526356292,0.00019238168526356292,0.014138925934423004,5.055720791024342e-09,0.0,0.0,0.0,0.0,-2.901343570690043e-14,0.00019238168526356292,3.7017834378211065e-08,7.403566875642213e-08,7.403566875642213e-08,0.0,1.0
IQ46051876,0.00019238168526356292,0.0,0.014267461624735942,8.65872181045055e-08,0.0,0.0,0.0,0.0,2.4092038723040378e-11,0.00025650891368475054,0.0,0.0,0.0,5.0,126.81790154290188
IQ30643,0.0,0.0019238168526356293,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,2.1237058885187565e-16,0.0,0.0,3.997926112846795e-06,3.997926112846795e-06,1.0,87.9717560217563
IQ127037,0.00019238168526356292,0.0,0.014138925934423004,4.387597689020619e-09,0.0,0.0,0.0,0.0,2.3911119555812656e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ32184,0.0,0.0005771450557906887,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,2.100851197444709e-16,0.0,0.0,2.221070062692664e-07,2.221070062692664e-07,0.0,1.0
IQ131755355,0.00019238168526356292,0.0,0.014138925934423004,3.5294050838606642e-09,0.0,0.0,0.0,0.0,1.8353284694354215e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ46602545,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,6.640125715661895e-18,0.0,0.0,0.0,0.0,1.0,76.91926447305754
IQ261825,0.0005771450557906887,0.0005771450557906887,0.016709639740681733,1.7216354803666894e-06,0.0,0.0,0.0,0.0,1.000626899291949e-11,0.0005771450557906887,3.3316050940389955e-07,0.0003880653613536622,0.000282372040636994,1.0,76.62072363481067
IQ6458544,0.00019238168526356292,0.0,0.014524533005361813,0.00017483444463137478,0.0,0.0,0.0,0.0,-4.9466467800700603e-08,0.00043972956631671523,0.0,0.0,0.0,1.0,5.0
IQ26322,0.00019238168526356292,0.002308580223162755,0.014138925934423004,3.2409282153834423e-07,0.0,0.0,0.0,0.0,-3.334254670726639e-13,0.00019238168526356292,4.812318469167438e-07,2.687494775858123e-05,2.687494775858123e-05,0.0,1.0
IQ375571,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.5402751493586986e-16,0.0,0.0,0.0,0.0,1.0,4.5
IQ355717,0.00019238168526356292,0.00019238168526356292,0.014138925934423004,1.9168221409210263e-08,0.0,0.0,0.0,0.0,-8.537448379161725e-14,0.00019238168526356292,3.7017834378211065e-08,7.403566875642213e-08,7.403566875642213e-08,2.0,13.366666666666669
IQ22277393,0.00019238168526356292,0.00038476337052712584,0.014138925934423004,1.0638132494835142e-08,0.0,0.0,0.0,0.0,8.056187511606712e-14,0.00019238168526356292,3.7017834378211065e-08,7.403566875642213e-08,7.403566875642213e-08,1.0,2.0
IQ36220050,0.00038476337052712584,0.0,0.014267461624735942,4.988387997568357e-08,0.0,0.0,0.0,0.0,-1.5569194887661176e-10,0.00025650891368475054,0.0,0.0,0.0,1.0,3.0
IQ4183107,0.00019238168526356292,0.00038476337052712584,0.014138925934423004,2.3541739875774876e-08,0.0,0.0,0.0,0.0,-3.160755859006788e-14,0.00019238168526356292,7.403566875642213e-08,5.55267515673166e-06,5.55267515673166e-06,0.0,102.48174162438896
IQ6481309,0.00019238168526356292,0.0,0.014267461624735942,6.293140836839201e-08,0.0,0.0,0.0,0.0,4.0508761831165684e-12,0.00025650891368475054,0.0,0.0,0.0,1.0,1.0
IQ874540,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,1.618849038430833e-16,0.0,0.0,0.00022566071836957466,0.00022566071836957466,1.0,5.333333333333334
IQ11777420,0.0007695267410542517,0.0,0.017994996643811094,6.832128286596876e-07,0.0,0.0,0.0,0.0,2.798326939908966e-12,0.0007695267410542517,0.0,0.006314000289995194,0.0038289767167446398,1.8333333333333333,3.3333333333333335
IQ23108699,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,3.247533534821383e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ106898940,0.00019238168526356292,0.0,0.014138925934423004,2.3646694079537904e-09,0.0,0.0,0.0,0.0,1.4176273679607991e-15,0.00019238168526356292,0.0,0.0,0.0,2.0,91.55386917004617
IQ24572,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.0069517991692163e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ61956758,0.00019238168526356292,0.0,0.014138925934423004,4.373838448893148e-08,0.0,0.0,0.0,0.0,-1.3212782485515364e-14,0.00019238168526356292,0.0,0.0,0.0,2.0,22.519286269286273
IQ879839,0.0,0.0005771450557906887,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.6731932035732954e-17,0.0,0.0,2.221070062692664e-07,2.221070062692664e-07,1.0,1.0
IQ4492404,0.00019238168526356292,0.0,0.014138925934423004,2.399867464093833e-08,0.0,0.0,0.0,0.0,-1.824929495406977e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ4251800,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,9.672372595997127e-17,0.0,0.0,0.0,0.0,2.3333333333333335,79.03235971115276
IQ30239137,0.00019238168526356292,0.0,0.014138925934423004,3.1076683748372412e-09,0.0,0.0,0.0,0.0,7.287573557989004e-15,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ387568,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,3.108327846413917e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ3132974,0.00019238168526356292,0.0,0.014138925934423004,6.951936069987015e-09,0.0,0.0,0.0,0.0,6.0544201418939385e-15,0.00019238168526356292,0.0,0.0,0.0,3.0,17.083333333333332
IQ185801,0.0,0.0017314351673720662,0.01285356903129364,6.399646570916886e-10,0.0,0.0,0.0,0.0,2.2370039643411663e-16,0.0,0.0,8.588137575744967e-06,8.588137575744967e-06,0.0,11.7
IQ7642677,0.00019238168526356292,0.0,0.014138925934423004,5.11971725673351e-09,0.0,0.0,0.0,0.0,3.0292244635990986e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,26.32104284604283
IQ25605,0.0,0.0011542901115813775,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,2.541877080333447e-16,0.0,0.0,3.7017834378211064e-06,3.7017834378211064e-06,0.0,60.99850823840813
IQ134676609,0.00019238168526356292,0.0,0.014138925934423004,2.8337635016019976e-09,0.0,0.0,0.0,0.0,1.6630635638221245e-14,0.00019238168526356292,0.0,0.0,0.0,2.0,2.3333333333333335
IQ27504,0.0,0.0011542901115813775,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.4172168362138038e-16,0.0,0.0,1.4807133751284426e-06,1.4807133751284426e-06,1.0,13.333333333333332
IQ5751432,0.00019238168526356292,0.00019238168526356292,0.014138925934423004,8.704543279898315e-08,0.0,0.0,0.0,0.0,-3.660357643338306e-13,0.00019238168526356292,3.7017834378211065e-08,4.442140125385328e-07,4.442140125385328e-07,1.0,1.5
IQ134275141,0.00019238168526356292,0.0,0.014267461624735942,5.4885665185372884e-08,0.0,0.0,0.0,0.0,1.1557456072474977e-11,0.00025650891368475054,0.0,0.0,0.0,0.0,2.0
IQ83524476,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-1.8725144654308724e-17,0.0,0.0,0.0,0.0,1.0,4.666666666666667
IQ11147403,0.00019238168526356292,0.0,0.014138925934423004,1.2040935023180126e-08,0.0,0.0,0.0,0.0,-6.225471127559132e-15,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ97023,0.0,0.0021161985378991923,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-4.3597752243915295e-17,0.0,0.0,0.0015201546437306152,0.0005629672252238339,0.0,1.0
IQ6163392,0.0007695267410542517,0.0,0.017994996643811094,2.702167569164234e-07,0.0,0.0,0.0,0.0,-1.0618700470904874e-13,0.0007695267410542517,0.0,0.0016436456103901195,0.001967794039876944,1.0,6.0
IQ6767793,0.00038476337052712584,0.00019238168526356292,0.015424282837552367,2.3284474083624023e-08,0.0,0.0,0.0,0.0,-8.801905898688634e-14,0.00038476337052712584,7.403566875642213e-08,0.0005049972965875554,0.0005049972965875554,1.0,2.5
IQ952608,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916888e-10,0.0,0.0,0.0,0.0,-2.191854281249931e-16,0.0,0.0,0.0,0.0,1.0,9.0
IQ4272296,0.00019238168526356292,0.0,0.014138925934423004,3.335495792761882e-09,0.0,0.0,0.0,0.0,-1.776783780767213e-14,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
IQ2377861,0.0,0.00038476337052712584,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,-1.2682804067502383e-16,0.0,0.0,1.4807133751284426e-07,1.4807133751284426e-07,1.0,106.66973473722734
IQ48768779,0.00019238168526356292,0.0,0.014138925934423004,3.238221164883945e-09,0.0,0.0,0.0,0.0,-9.657485076318377e-15,0.00019238168526356292,0.0,0.0,0.0,1.0,1.0
IQ33471,0.0,0.0021161985378991923,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,1.2259614179293252e-16,0.0,0.0,4.071961781603217e-06,4.071961781603217e-06,0.0,2.0
IQ6186282,0.00019238168526356292,0.0,0.014138925934423004,1.8745844735529746e-08,0.0,0.0,0.0,0.0,6.588376549820407e-14,0.00019238168526356292,0.0,0.0,0.0,1.0,3.5
IQ22074480,0.0,0.00019238168526356292,0.01285356903129364,6.399646570916887e-10,0.0,0.0,0.0,0.0,7.393390378852747e-17,0.0,0.0,0.0,0.0,0.0,3.8333333333333335
IQ134464550,0.00019238168526356292,0.0,0.014138925934423004,3.320136640991681e-09,0.0,0.0,0.0,0.0,5.970616628166825e-15,0.00019238168526356292,0.0,0.0,0.0,2.0,13.366666666666669
IQ31390,0.0,0.0005771450557906887,0.01285356903129364,6.399646570916889e-10,0.0,0.0,0.0,0.0,-1.0289716726975572e-16,0.0,0.0,1.4066777063720205e-06,1.4066777063720205e-06,1.0,2.0
IQ360402,0.00019238168526356292,0.0,0.014138925934423004,2.348670291526498e-09,0.0,0.0,0.0,0.0,-5.084077066038581e-15,0.00019238168526356292,0.0,0.0,0.0,0.0,1.0
