node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ39364984,0.0003094059405940594,0.0,0.017993843869292134,2.3588712654991288e-07,0.0,0.0,0.0,0.0,1.5448698337257317e-15,0.0003094059405940594,0.0,0.0,0.0,1.5,1.5
IQ419262,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,1.259104368151796e-15,0.0,0.0,1.1491399836362467e-06,1.1491399836362467e-06,1.0,1.0
IQ409298,0.0003094059405940594,0.001547029702970297,0.017993843869292134,1.0472360192879889e-05,0.0,0.0,0.0,0.0,-2.1454757386387436e-14,0.0003094059405940594,4.788083265151028e-07,3.830466612120822e-06,3.830466612120822e-06,0.0,2.0
IQ4158219,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.1527100841773941e-15,0.0,0.0,7.660933224241644e-07,7.660933224241644e-07,1.0,2.0
IQ300035,0.0003094059405940594,0.0009282178217821782,0.017993843869292134,2.1858510823686976e-05,0.0,0.0,0.0,0.0,4.9495002188656774e-14,0.0003094059405940594,2.872849959090617e-07,1.72370997545437e-06,1.72370997545437e-06,1.0,5.2
IQ34621547,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-2.4881797693391205e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ39596874,0.0003094059405940594,0.0,0.017993843869292134,2.574798712110203e-06,0.0,0.0,0.0,0.0,-6.618266521048824e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ1441090,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.9617465529328933e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ39513875,0.0003094059405940594,0.0,0.017993843869292134,8.97036403554297e-07,0.0,0.0,0.0,0.0,7.582309850082658e-16,0.0003094059405940594,0.0,0.0,0.0,1.5,41.53121045621059
IQ258769,0.0,0.0018564356435643563,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,4.585711073418874e-16,0.0,0.0,3.830466612120822e-06,3.830466612120822e-06,1.0,2.5
IQ111808,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,1.1304799814086672e-05,0.0,0.0,0.0,0.0,-9.530975844322596e-15,0.0003094059405940594,9.576166530302055e-08,1.1491399836362467e-06,1.1491399836362467e-06,1.0,1.0
IQ41865434,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,5.734444931656754e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ41865493,0.0003094059405940594,0.0,0.017993843869292134,2.170766403045224e-07,0.0,0.0,0.0,0.0,1.0847263136188093e-15,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ65914087,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,2.2889239004017104e-16,0.0,0.0,0.0,0.0,2.0,47.470679320679494
IQ32393090,0.0003094059405940594,0.0,0.017993843869292134,6.843146025091576e-07,0.0,0.0,0.0,0.0,9.379653149645064e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ678615,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254174e-08,0.0,0.0,0.0,0.0,5.115460549706154e-16,0.0,0.0,6.741621237332646e-05,6.741621237332646e-05,1.0,2.0
IQ4361216,0.0009282178217821782,0.0,0.021265451845527066,1.349516299379912e-06,0.0,0.0,0.0,0.0,-1.4097510295002687e-15,0.0009282178217821782,0.0,0.00020148254379755525,0.00020148254379755525,0.0,1.0
IQ268363,0.0,0.001547029702970297,0.016358039881174666,6.048387860254179e-08,0.0,0.0,0.0,0.0,-9.997945029572117e-17,0.0,0.0,5.937223248787274e-06,5.937223248787274e-06,1.0,1.0
IQ5577403,0.0006188118811881188,0.0,0.019629647857409598,5.265121632351261e-07,0.0,0.0,0.0,0.0,-3.9753915933250475e-16,0.0006188118811881188,0.0,2.6813266284845754e-06,2.6813266284845754e-06,1.0,1.5
IQ532010,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-1.2576850046714233e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ32419,0.0003094059405940594,0.0,0.017993843869292134,2.515524511079712e-07,0.0,0.0,0.0,0.0,4.9181998083321473e-17,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ127800,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254102e-08,0.0,0.0,0.0,0.0,1.0663142552496721e-16,0.0,0.0,2.6813266284845754e-06,2.6813266284845754e-06,0.0,1.0
IQ140591,0.0006188118811881188,0.0,0.019793228256221346,6.634443305198919e-05,0.0,0.0,0.0,0.0,-8.255529342584823e-08,0.0006961633663366336,0.0,4.979606595757069e-06,4.979606595757069e-06,0.0,1.0
IQ527317,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,9.137303342668864e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ39334929,0.0003094059405940594,0.0,0.017993843869292134,3.919052914051693e-06,0.0,0.0,0.0,0.0,-7.666515479203318e-15,0.0003094059405940594,0.0,0.0,0.0,1.5,47.389514488779376
IQ23307,0.0,0.001547029702970297,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,3.697069445919307e-16,0.0,0.0,0.0008512733237112009,0.0004035396575869286,1.0,1.8333333333333333
IQ121246,0.0003094059405940594,0.0006188118811881188,0.017993843869292134,5.493206338561446e-06,0.0,0.0,0.0,0.0,-3.251982504959669e-15,0.0003094059405940594,1.915233306060411e-07,0.0001346409014160469,0.0001346409014160469,1.0,5.333333333333333
IQ2457663,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,1.2478415464327703e-15,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,1.0,1.0
IQ8445006,0.0003094059405940594,0.0,0.017993843869292134,5.347984546036742e-07,0.0,0.0,0.0,0.0,-9.819600902245281e-17,0.0003094059405940594,0.0,0.0,0.0,0.0,7.5
IQ4730782,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.248173744913245e-15,0.0,0.0,0.0,0.0,1.5,1.5
IQ339257,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,1.6014921376381008e-06,0.0,0.0,0.0,0.0,3.734626772843825e-15,0.0003094059405940594,9.576166530302055e-08,5.745699918181234e-07,5.745699918181234e-07,1.0,1.0
IQ23787,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254173e-08,0.0,0.0,0.0,0.0,2.8614878975275166e-16,0.0,0.0,7.660933224241644e-07,7.660933224241644e-07,0.0,5.5
IQ4890306,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,4.838710288203339e-06,0.0,0.0,0.0,0.0,-3.3561497796363477e-15,0.0003094059405940594,9.576166530302055e-08,5.745699918181234e-07,5.745699918181234e-07,1.0,3.166666666666667
IQ43839090,0.0003094059405940594,0.0,0.017993843869292134,2.612298716843778e-07,0.0,0.0,0.0,0.0,1.1107887129112329e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ22000191,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-2.8328219836750934e-16,0.0,0.0,2.106756636666452e-06,2.106756636666452e-06,0.0,3.15
IQ49612724,0.0003094059405940594,0.0,0.017993843869292134,1.780282482787214e-06,0.0,0.0,0.0,0.0,1.2452203911852898e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,2.0
IQ1348220,0.0,0.006188118811881188,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-6.860422378624311e-16,0.0,0.0,0.00025932258964057967,0.00025932258964057967,1.0,6.833333333333333
IQ630080,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,7.087500894645843e-07,0.0,0.0,0.0,0.0,1.4092066108637717e-16,0.0003094059405940594,9.576166530302055e-08,1.2257493158786631e-05,1.2257493158786631e-05,1.0,2.0
IQ39511228,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,7.410726009459199e-16,0.0,0.0,0.0,0.0,1.0,77.65142635142644
IQ4450646,0.0003094059405940594,0.0,0.017993843869292134,4.2913311868503383e-07,0.0,0.0,0.0,0.0,-2.5229982423904713e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,2.0
IQ133277,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-1.2612936717815686e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ39506811,0.0003094059405940594,0.0,0.017993843869292134,1.245060641033322e-06,0.0,0.0,0.0,0.0,2.3845917712610486e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ39435532,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-1.2521592186017781e-15,0.0,0.0,0.0,0.0,4.0,55.9345598845601
IQ6857439,0.0003094059405940594,0.0,0.017993843869292134,2.6026212962673717e-07,0.0,0.0,0.0,0.0,1.3810346058221653e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ681217,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,1.0293729759227802e-15,0.0,0.0,0.0,0.0,1.5,2.333333333333333
IQ706066,0.0003094059405940594,0.0012376237623762376,0.017993843869292134,8.928085804399793e-06,0.0,0.0,0.0,0.0,-1.5880048538779318e-14,0.0003094059405940594,3.830466612120822e-07,1.915233306060411e-06,1.915233306060411e-06,1.0,1.0
IQ10089909,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-1.429197501730719e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ677596,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,2.47500031241601e-07,0.0,0.0,0.0,0.0,1.3334630873365192e-15,0.0003094059405940594,9.576166530302055e-08,1.915233306060411e-07,1.915233306060411e-07,1.0,1.5
IQ348016,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-7.467999981411498e-16,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,1.0,1.5
IQ39537635,0.0003094059405940594,0.0,0.017993843869292134,3.570363353908041e-07,0.0,0.0,0.0,0.0,1.1669222933266448e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.5
IQ3727262,0.0,0.0009282178217821782,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,1.1372953539866855e-15,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,0.0,3.0
IQ882675,0.0006188118811881188,0.0,0.017993843869292134,4.128629553409501e-07,0.0,0.0,0.0,0.0,-6.437512332774732e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,38.916697191697295
IQ285467,0.0,0.001547029702970297,0.016358039881174666,6.048387860254174e-08,0.0,0.0,0.0,0.0,5.124730646776961e-16,0.0,0.0,2.6813266284845754e-06,2.6813266284845754e-06,0.0,1.0
IQ39559675,0.0003094059405940594,0.0,0.017993843869292134,2.1586696273247145e-06,0.0,0.0,0.0,0.0,-3.4523141598395973e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ422714,0.0,0.0009282178217821782,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-3.9937732131563666e-16,0.0,0.0,5.745699918181234e-07,5.745699918181234e-07,1.0,5.5
IQ39513823,0.0003094059405940594,0.0,0.017993843869292134,2.5094761232194576e-07,0.0,0.0,0.0,0.0,4.285311592648922e-16,0.0003094059405940594,0.0,0.0,0.0,2.0,6.366666666666666
IQ4184770,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-1.0037506510740582e-16,0.0,0.0,5.745699918181234e-07,5.745699918181234e-07,0.0,1.0
IQ288966,0.0003094059405940594,0.0006188118811881188,0.017993843869292134,1.5867461680348017e-05,0.0,0.0,0.0,0.0,3.744222131014382e-15,0.0003094059405940594,1.915233306060411e-07,9.576166530302055e-07,9.576166530302055e-07,0.0,2.0
IQ874480,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,1.146528977079793e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ100482,0.0006188118811881188,0.0003094059405940594,0.019629647857409598,9.58596895195964e-06,0.0,0.0,0.0,0.0,-1.9853266468052204e-14,0.0006188118811881188,1.915233306060411e-07,0.0001346409014160469,0.0001346409014160469,1.5,6.499999999999998
IQ7686901,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,9.231080971304156e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ6044845,0.0003094059405940594,0.0,0.017993843869292134,2.622580976206211e-07,0.0,0.0,0.0,0.0,2.8418184244437863e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ598689,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,1.0375500129979547e-15,0.0,0.0,0.0,0.0,1.0,5.133333333333334
IQ424383,0.0003094059405940594,0.0006188118811881188,0.017993843869292134,3.148125397383697e-06,0.0,0.0,0.0,0.0,-5.94484400762079e-15,0.0003094059405940594,1.915233306060411e-07,9.576166530302055e-07,9.576166530302055e-07,0.0,2.6666666666666665
IQ137717,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-3.4207815019080624e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ20785957,0.0003094059405940594,0.0,0.017993843869292134,1.036693679247566e-06,0.0,0.0,0.0,0.0,-5.727576829784151e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,2.0
IQ39294773,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-9.818883003073652e-18,0.0,0.0,0.0,0.0,1.5,51.71075036075057
IQ35020863,0.0003094059405940594,0.0,0.017993843869292134,2.2506051228005787e-07,0.0,0.0,0.0,0.0,9.34962936770093e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ254131,0.0,0.0012376237623762376,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.2580529940728112e-15,0.0,0.0,1.1491399836362467e-06,1.1491399836362467e-06,1.0,8.0
IQ39394541,0.0003094059405940594,0.0,0.017993843869292134,6.312702409747284e-07,0.0,0.0,0.0,0.0,1.11286893257796e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ263093,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.369068738898384e-15,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ96707,0.0003094059405940594,0.0,0.017993843869292134,1.6036090733891898e-06,0.0,0.0,0.0,0.0,2.995175887013211e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ996399,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,1.7835783605713506e-17,0.0,0.0,0.0,0.0,0.0,43.87226107226124
IQ8686980,0.0003094059405940594,0.0,0.017993843869292134,3.1342745891837145e-06,0.0,0.0,0.0,0.0,-1.299616211267416e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,4.333333333333333
IQ25026,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-9.112190844336235e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ39561040,0.0003094059405940594,0.0,0.017993843869292134,2.3044357747568414e-07,0.0,0.0,0.0,0.0,-2.7177203266417197e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ36627,0.0,0.0009282178217821782,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.2474801190562205e-15,0.0,0.0,5.745699918181234e-07,5.745699918181234e-07,0.0,1.0
IQ24046056,0.0003094059405940594,0.0,0.017993843869292134,6.100403995852362e-07,0.0,0.0,0.0,0.0,1.4948577427665972e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,1.5
IQ4251178,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,9.229715321835794e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ39534219,0.0003094059405940594,0.0,0.017993843869292134,2.277822868171723e-07,0.0,0.0,0.0,0.0,7.909529075060494e-17,0.0003094059405940594,0.0,0.0,0.0,2.0,53.26298701298724
IQ134377,0.0,0.0018564356435643563,0.016358039881174666,6.048387860254179e-08,0.0,0.0,0.0,0.0,7.432166053102173e-16,0.0,0.0,2.8728499590906168e-06,2.8728499590906168e-06,0.0,1.0
IQ38763362,0.0003094059405940594,0.0,0.017993843869292134,3.1971173390517573e-06,0.0,0.0,0.0,0.0,-5.380365631995602e-15,0.0003094059405940594,0.0,0.0,0.0,1.5,2.1666666666666665
IQ875519,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,1.1497254107149844e-15,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,1.0,55.49704600954623
IQ9249477,0.0003094059405940594,0.0,0.017993843869292134,4.0069964735397905e-06,0.0,0.0,0.0,0.0,-9.050268790154131e-15,0.0003094059405940594,0.0,0.0,0.0,1.5,51.21075036075057
IQ32751,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-1.135155038647849e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ13190580,0.0003094059405940594,0.0,0.017993843869292134,2.2602825433769855e-07,0.0,0.0,0.0,0.0,6.2546472406930205e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ12206520,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,1.02586541365092e-15,0.0,0.0,0.0,0.0,0.0,3.0
IQ734993,0.0003094059405940594,0.0,0.017993843869292134,5.16108936115489e-07,0.0,0.0,0.0,0.0,3.1705456447607725e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ46057040,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-9.201322215148971e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ49412875,0.0003094059405940594,0.0,0.017993843869292134,2.4193551441016706e-07,0.0,0.0,0.0,0.0,7.160058056241649e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ744007,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-9.143517540481695e-16,0.0,0.0,0.0,0.0,1.0,3.5
IQ254062762,0.0003094059405940594,0.0,0.017993843869292134,1.270161450653377e-06,0.0,0.0,0.0,0.0,1.0517748000498604e-15,0.0003094059405940594,0.0,0.0,0.0,5.0,19.917857142857134
IQ39594908,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,4.0092905163955417e-16,0.0,0.0,0.0,0.0,2.0,12.366666666666667
IQ30765444,0.0003094059405940594,0.0,0.017993843869292134,3.728226277060675e-07,0.0,0.0,0.0,0.0,-1.3052364958398175e-15,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ657860,0.0,0.0009282178217821782,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-9.095357394460054e-16,0.0,0.0,5.745699918181234e-07,5.745699918181234e-07,1.0,5.5
IQ23939079,0.0003094059405940594,0.0,0.017993843869292134,3.7137101461960645e-07,0.0,0.0,0.0,0.0,8.8367463433755965e-16,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ162270,0.0,0.0034034653465346535,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,3.9916394863100466e-16,0.0,0.0,1.915233306060411e-05,1.915233306060411e-05,1.0,1.0
IQ27142,0.0003094059405940594,0.0,0.017993843869292134,9.965323838554778e-07,0.0,0.0,0.0,0.0,-9.108021899815414e-16,0.0003094059405940594,0.0,0.0,0.0,2.0,2.833333333333333
IQ25119514,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,-1.0271565214703154e-15,0.0,0.0,0.0,0.0,1.0,3.5
IQ883596,0.0003094059405940594,0.0,0.017993843869292134,2.3830648169401453e-07,0.0,0.0,0.0,0.0,-6.309334166879338e-16,0.0003094059405940594,0.0,0.0,0.0,1.5,2.333333333333333
IQ32077,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,7.952912817706476e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ2762943,0.0003094059405940594,0.0,0.017993843869292134,2.5118954783635595e-07,0.0,0.0,0.0,0.0,-1.4809523421028806e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,1.0
IQ27236,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-7.507677968781793e-16,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,1.0,48.26253036179527
IQ638747,0.0003094059405940594,0.0,0.017993843869292134,1.5628429392110767e-06,0.0,0.0,0.0,0.0,1.4854589574898831e-15,0.0003094059405940594,0.0,0.0,0.0,1.5,62.51303973804
IQ32692,0.0003094059405940594,0.0003094059405940594,0.017993843869292134,1.020967870810905e-06,0.0,0.0,0.0,0.0,5.023907807399213e-16,0.0003094059405940594,9.576166530302055e-08,1.2257493158786631e-05,1.2257493158786631e-05,1.0,4.333333333333333
IQ6877741,0.0006188118811881188,0.0,0.019629647857409598,8.823993049324817e-07,0.0,0.0,0.0,0.0,1.9799376175548412e-15,0.0006188118811881188,0.0,0.00019841817050785857,0.00019841817050785857,1.0,2.0
IQ874804,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254177e-08,0.0,0.0,0.0,0.0,1.1534016215040107e-16,0.0,0.0,0.0,0.0,1.0,77.65142635142645
IQ39675709,0.0003094059405940594,0.0,0.017993843869292134,3.9314521091652145e-07,0.0,0.0,0.0,0.0,4.3717527107281666e-16,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ39197126,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-1.248620589367027e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ38304789,0.0003094059405940594,0.0,0.017993843869292134,2.797984224153582e-07,0.0,0.0,0.0,0.0,1.8933672222970057e-16,0.0003094059405940594,0.0,0.0,0.0,1.5,6.333333333333333
IQ991483,0.0,0.0012376237623762376,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,6.269721200475189e-16,0.0,0.0,0.00040047528429723193,0.00040047528429723193,0.0,2.0
IQ425173,0.0003094059405940594,0.0,0.017993843869292134,3.3162100960201593e-06,0.0,0.0,0.0,0.0,-4.566814296409609e-15,0.0003094059405940594,0.0,0.0,0.0,0.0,1.0
IQ2523864,0.0,0.0003094059405940594,0.016358039881174666,6.048387860254175e-08,0.0,0.0,0.0,0.0,-1.2654987431732784e-15,0.0,0.0,0.0,0.0,2.0,50.624261849262034
IQ29327964,0.0003094059405940594,0.0,0.017993843869292134,3.2135084701530435e-07,0.0,0.0,0.0,0.0,-4.65592676717361e-16,0.0003094059405940594,0.0,0.0,0.0,2.0,6.583333333333332
IQ7940545,0.0,0.0006188118811881188,0.016358039881174666,6.048387860254178e-08,0.0,0.0,0.0,0.0,-3.6862080971481703e-16,0.0,0.0,1.915233306060411e-07,1.915233306060411e-07,0.0,3.0
IQ843122,0.0003094059405940594,0.0,0.017993843869292134,2.246552702934209e-06,0.0,0.0,0.0,0.0,1.024298713090184e-15,0.0003094059405940594,0.0,0.0,0.0,1.0,2.0
