node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ6463585,0.00014539110206455364,0.0,0.01226779219260058,6.56692625841946e-08,0.0,0.0,0.0,0.0,-1.178074402265426e-13,0.00014539110206455364,0.0,0.0,0.0,1.0,1.5
IQ405201,0.0,0.00159930212271009,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,-3.8341232503633294e-17,0.0,0.0,4.016912809693936e-06,4.016912809693936e-06,1.0,2.0
IQ280502897,0.00014539110206455364,0.0,0.01226779219260058,4.2127584237474036e-08,0.0,0.0,0.0,0.0,-6.311213646960774e-14,0.00014539110206455364,0.0,0.0,0.0,2.0,8.0
IQ880030,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,6.719205551117991e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ30439377,0.00014539110206455364,0.0,0.01226779219260058,5.8615906820738695e-09,0.0,0.0,0.0,0.0,1.480986533055931e-14,0.00014539110206455364,0.0,0.0,0.0,1.0,2.6666666666666665
IQ4493386,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,4.4857531780776226e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ280478537,0.00014539110206455364,0.0,0.01226779219260058,2.2760602037344563e-09,0.0,0.0,0.0,0.0,2.9833641927051875e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,6.733333333333334
IQ111228893,0.0,0.0002907822041291073,0.011152538356909616,6.39702137081073e-10,0.0,0.0,0.0,0.0,4.9424036326627575e-18,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,1.0,3.0
IQ277451574,0.00014539110206455364,0.0,0.01226779219260058,2.81404970101964e-09,0.0,0.0,0.0,0.0,3.750038072772888e-16,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ277468646,0.00014539110206455364,0.0,0.01226779219260058,2.3125232255480787e-09,0.0,0.0,0.0,0.0,3.2656759317306454e-16,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
IQ243364886,0.0,0.0005815644082582146,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-7.066354715480391e-17,0.0,0.0,2.5369975640172223e-07,2.5369975640172223e-07,1.0,1.0
IQ278179802,0.00014539110206455364,0.0,0.01226779219260058,3.939925462282327e-09,0.0,0.0,0.0,0.0,-9.135309631023133e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,4.5
IQ109690939,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-1.6965932210134632e-17,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ118037152,0.00014539110206455364,0.0,0.01226779219260058,3.2356134093560654e-09,0.0,0.0,0.0,0.0,-1.8322952785387506e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ12190335,0.0,0.00159930212271009,0.011152538356909616,6.397021370810724e-10,0.0,0.0,0.0,0.0,-4.7233034718678786e-17,0.0,0.0,0.0017606292273170772,0.001282114002268837,0.0,114.01881266868874
IQ8033071,0.0004361733061936609,0.0,0.014498299863982501,4.546043237166643e-08,0.0,0.0,0.0,0.0,-6.60234412752632e-14,0.00043617330619366096,0.0,0.0002595771340916955,0.00025957713409169547,1.0,11.000000000000004
IQ116234145,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-2.851925801704031e-17,0.0,0.0,0.0001298942752776818,0.00012989427527768178,1.0,1.0
IQ276440706,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-3.5545332919080453e-17,0.0,0.0,0.0,0.0,1.0,3.083333333333333
IQ600536298,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810743e-10,0.0,0.0,0.0,0.0,-3.417131818338989e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ135020,0.0010177377144518756,0.00014539110206455364,0.016840332918933523,9.667988558474723e-07,0.0,0.0,0.0,0.0,9.569158084025791e-11,0.0007477256677605616,1.2684987820086111e-07,0.0007951866503639207,0.0058835510507123405,1.0,174.00608227341985
IQ24310558,0.00014539110206455364,0.0004361733061936609,0.01226779219260058,6.205110729686409e-09,0.0,0.0,0.0,0.0,-9.249485362081379e-15,0.00014539110206455364,6.342493910043056e-08,0.00048746998749499775,0.00558947074975001,1.0,1.0
IQ26259736,0.0,0.0011631288165164292,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,1.8725436053420676e-17,0.0,0.0,0.002672072952097863,0.0007994079324218267,1.0,1.0
IQ4439305,0.00014539110206455364,0.0,0.01226779219260058,2.43854454655305e-09,0.0,0.0,0.0,0.0,1.4062588782865457e-15,0.00014539110206455364,0.0,0.0,0.0,1.5,16.0
IQ28286371,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,2.2194640073205145e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ31013958,0.00014539110206455364,0.0,0.01226779219260058,3.1383786845197426e-09,0.0,0.0,0.0,0.0,2.1984402947762205e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
IQ145462431,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-3.4389419388232904e-17,0.0,0.0,0.0,0.0,1.0,152.79000017010867
IQ215185639,0.00014539110206455364,0.0,0.01226779219260058,6.157772771542407e-09,0.0,0.0,0.0,0.0,-7.149305398092137e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,4.5
IQ116198979,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,-2.562970122927362e-17,0.0,0.0,0.0,0.0,0.0,6.0
IQ108331788,0.00014539110206455364,0.0,0.01226779219260058,5.418277101076685e-09,0.0,0.0,0.0,0.0,-5.0642148423676834e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,1.5
IQ27424178,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-9.097583534807405e-18,0.0,0.0,0.0,0.0,1.0,182.35478732224047
IQ279556319,0.00014539110206455364,0.0,0.01226779219260058,3.4057741778196317e-09,0.0,0.0,0.0,0.0,-9.642944710258972e-16,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
IQ531375,0.0,0.0005815644082582146,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,7.322730257338466e-17,0.0,0.0,3.8054963460258337e-07,3.8054963460258337e-07,1.0,1.0
IQ279730611,0.00014539110206455364,0.0,0.01226779219260058,3.1985106854053636e-09,0.0,0.0,0.0,0.0,7.058012742799021e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
IQ319092,0.0,0.002035475428903751,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,5.189813456992066e-17,0.0,0.0,1.243128806368439e-05,1.243128806368439e-05,1.0,1.0
IQ59274444,0.00014539110206455364,0.00014539110206455364,0.01226779219260058,2.3480266941560768e-07,0.0,0.0,0.0,0.0,4.872785268053141e-13,0.00014539110206455364,6.342493910043056e-08,2.9175471986198057e-06,2.9175471986198057e-06,0.0,1.0
IQ266190025,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-1.6138379496121048e-17,0.0,0.0,0.0,0.0,1.0,9.616666666666667
IQ280440464,0.00014539110206455364,0.0,0.01226779219260058,2.333953247140294e-08,0.0,0.0,0.0,0.0,-1.4275228111065164e-14,0.00014539110206455364,0.0,0.0,0.0,2.0,197.46259573329957
IQ36478,0.0,0.0017446932247746436,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,5.971569018088425e-17,0.0,0.0,0.0022446931613497047,0.0022446931613497047,0.0,1.0
IQ249205,0.00014539110206455364,0.00159930212271009,0.01226779219260058,3.744788803280705e-06,0.0,0.0,0.0,0.0,9.192429604086994e-12,0.00014539110206455364,2.3255811003491206e-07,0.0007125580491469705,0.0007125580491469705,1.0,4.833333333333333
IQ103678,0.0,0.0017446932247746436,0.011152538356909616,6.397021370810643e-10,0.0,0.0,0.0,0.0,-6.648000748875206e-18,0.0,0.0,6.913318361946931e-05,6.913318361946931e-05,1.0,2.0
IQ49276069,0.00014539110206455364,0.0005815644082582146,0.01226779219260058,7.25667229368429e-07,0.0,0.0,0.0,0.0,-1.8509286392899425e-13,0.00014539110206455364,8.456658546724075e-08,4.350950822289537e-05,4.350950822289537e-05,0.0,1.0
IQ406896,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,-9.69223597361667e-18,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,2.0,147.16792985566227
IQ274179955,0.00014539110206455364,0.0,0.01226779219260058,4.300717467596053e-08,0.0,0.0,0.0,0.0,-1.5456277130714128e-14,0.00014539110206455364,0.0,0.0,0.0,1.0,103.90726051375026
IQ20334605,0.0002907822041291073,0.0005815644082582146,0.013606096795429732,7.870918795609694e-06,0.0,0.0,0.0,0.0,5.773855162177093e-10,0.00038770960550547635,4.2283292733620375e-07,0.0035018071667897864,0.0002524312576197136,1.5,2.5
IQ47838722,0.00014539110206455364,0.0,0.01251314803645259,3.2271406764136835e-05,0.0,0.0,0.0,0.0,4.282281923067739e-07,0.0003304343228739856,0.0,0.0,0.0,0.0,1.0
IQ142386691,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-6.10063761539268e-17,0.0,0.0,0.0,0.0,1.0,4.333333333333333
IQ24673692,0.00014539110206455364,0.0,0.01226779219260058,2.404000631150671e-09,0.0,0.0,0.0,0.0,-4.23924182530961e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ4245602,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,1.5344350914397493e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ280110132,0.00014539110206455364,0.0,0.01226779219260058,8.316127782053945e-09,0.0,0.0,0.0,0.0,4.783013495185088e-15,0.00014539110206455364,0.0,0.0,0.0,1.5,13.500000000000002
IQ39388687,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,6.996563590267824e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ40398024,0.00014539110206455364,0.0,0.01226779219260058,6.919658016805962e-09,0.0,0.0,0.0,0.0,1.751516374476345e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,117.32478626281693
IQ30643,0.0,0.0018900843268391974,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,-2.882018905857184e-17,0.0,0.0,3.8054963460258336e-06,3.8054963460258336e-06,0.0,138.4933948447496
IQ361421,0.00014539110206455364,0.0,0.01226779219260058,3.3542589647204937e-07,0.0,0.0,0.0,0.0,-3.82742333308997e-13,0.00014539110206455364,0.0,0.0,0.0,0.0,211.36257345595502
IQ160077,0.00014539110206455364,0.0010177377144518756,0.01226779219260058,2.6858533927485913e-08,0.0,0.0,0.0,0.0,2.6422415291046076e-15,0.00014539110206455364,2.5369975640172223e-07,0.0007767018042238726,0.0007767018042238726,1.0,3.5
IQ260675839,0.00014539110206455364,0.0,0.012379317576169675,1.753427626244812e-06,0.0,0.0,0.0,0.0,-1.1937860352223764e-11,0.00019385480275273817,0.0,0.0,0.0,1.0,280.0900335775332
IQ4158219,0.0,0.0004361733061936609,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,2.2459992455297965e-17,0.0,0.0,1.014799025606889e-06,1.014799025606889e-06,0.0,1.5
IQ2523864,0.00014539110206455364,0.0004361733061936609,0.01226779219260058,7.09288935552752e-08,0.0,0.0,0.0,0.0,6.374281514950986e-14,0.00014539110206455364,6.342493910043056e-08,8.879491474060279e-07,8.879491474060279e-07,1.0,1.0
IQ37144276,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,4.232732801714351e-17,0.0,0.0,0.0,0.0,1.0,170.16627530536212
IQ279338883,0.00014539110206455364,0.0,0.01226779219260058,2.8159688074308825e-09,0.0,0.0,0.0,0.0,3.589368598536886e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,19.166666666666664
IQ223897033,0.00014539110206455364,0.0,0.01226779219260058,6.225581198073002e-08,0.0,0.0,0.0,0.0,4.5944611757515676e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ215548781,0.0004361733061936609,0.0004361733061936609,0.014498299863982501,1.6709019820557623e-08,0.0,0.0,0.0,0.0,-2.223189222289453e-14,0.00043617330619366096,1.9027481730129168e-07,6.342493910043056e-07,6.342493910043056e-07,0.0,1.0
IQ277523858,0.00014539110206455364,0.0,0.012602368343307866,3.426733378638956e-07,0.0,0.0,0.0,0.0,3.146889438348684e-11,0.000332322519004694,0.0,0.0,0.0,1.0,6.0
IQ32938,0.00014539110206455364,0.0004361733061936609,0.01226779219260058,8.504648001851741e-08,0.16666666666666666,0.08333333333333333,7.638184916029462e-05,3.819092458014731e-05,-1.407508876487263e-13,0.00014539110206455364,6.342493910043056e-08,0.00019479912962378905,0.00019479912962378905,2.0,2.0
IQ83037141,0.00014539110206455364,0.00014539110206455364,0.012379317576169675,2.788267382776515e-07,1.0,0.5,0.0004582910949617677,0.00022914554748088386,3.1873692305544156e-11,0.00019385480275273817,0.0,0.0,0.0,3.0,13.083333333333334
IQ168083,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,5.940263357125225e-17,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,0.0,1.0
IQ22581206,0.00014539110206455364,0.0,0.01226779219260058,4.737250205940175e-08,0.0,0.0,0.0,0.0,1.0875079035243595e-13,0.00014539110206455364,0.0,0.0,0.0,1.0,279.42336691086655
IQ283558137,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-1.1300142834410692e-17,0.0,0.0,0.0,0.0,1.5,123.0645577616774
IQ283559019,0.00014539110206455364,0.0,0.01226779219260058,7.655955176586279e-09,0.0,0.0,0.0,0.0,-3.1944033907817337e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ311760,0.0,0.0023262576330328583,0.011152538356909616,6.397021370810732e-10,0.0,0.0,0.0,0.0,-2.7415616887842234e-17,0.0,0.0,1.3234670625623177e-05,1.3234670625623177e-05,1.0,1.0
IQ197773,0.00014539110206455364,0.0005815644082582146,0.01226779219260058,9.887492111579901e-08,0.0,0.0,0.0,0.0,-1.0566247679716512e-13,0.00014539110206455364,1.479915245676713e-07,6.680760251912019e-06,6.680760251912019e-06,1.0,117.56473420826208
IQ327540018,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,1.7840609436731884e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ280816040,0.00014539110206455364,0.0,0.01226779219260058,2.576720208162561e-09,0.0,0.0,0.0,0.0,1.4436159394584816e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,163.1254217145086
IQ883811,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-1.686464764514399e-17,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,0.0,1.0
IQ84125139,0.00014539110206455364,0.0,0.01226779219260058,1.104445739670472e-08,0.0,0.0,0.0,0.0,-6.5230146730846254e-15,0.00014539110206455364,0.0,0.0,0.0,1.5,3.9166666666666665
IQ21785,0.0,0.0007269555103227683,0.011152538356909616,6.397021370810724e-10,0.0,0.0,0.0,0.0,5.9835529579165396e-18,0.0,0.0,0.0012845046191003935,0.0037087098889585766,0.0,1.0
IQ884377,0.00014539110206455364,0.0,0.01226779219260058,9.445841756139115e-09,0.0,0.0,0.0,0.0,2.162841928960423e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,156.8785841566418
IQ26726092,0.0002907822041291073,0.00014539110206455364,0.01338304602829154,2.0245932936478872e-08,0.0,0.0,0.0,0.0,3.5079631872359665e-14,0.0002907822041291073,4.2283292733620373e-08,1.2684987820086111e-07,1.2684987820086111e-07,1.0,1.0
IQ280320955,0.00014539110206455364,0.0,0.012490842959738771,6.791693728500036e-08,0.0,0.0,0.0,0.0,-8.066179645249814e-12,0.00026170398371619657,0.0,0.0,0.0,1.0,4.5
IQ25605,0.0,0.0013085199185809827,0.011152538356909616,6.397021370810658e-10,0.0,0.0,0.0,0.0,-2.3991029633438375e-17,0.0,0.0,0.0005187314352560548,0.0005187314352560548,0.0,1.0
IQ10620860,0.00014539110206455364,0.0,0.01226779219260058,4.773073525616666e-08,0.0,0.0,0.0,0.0,-4.5115817148402587e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ162270,0.0,0.003925559755742949,0.011152538356909616,6.397021370810729e-10,0.002849002849002849,0.0014245014245014246,0.0001545438703424083,7.727193517120416e-05,-2.3619651509138093e-17,0.0,0.0,3.543339931077387e-05,3.543339931077387e-05,1.0,1.0
IQ279908554,0.00014539110206455364,0.0,0.01226779219260058,2.9895839674346855e-08,0.0,0.0,0.0,0.0,-2.7600295129242696e-14,0.00014539110206455364,0.0,0.0,0.0,1.0,138.91792266321667
IQ288502,0.0,0.0018900843268391974,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,5.024503283953199e-17,0.0,0.0,1.4038053187561963e-05,1.4038053187561963e-05,2.5,208.207025164377
IQ27236,0.00014539110206455364,0.0008723466123873218,0.01226779219260058,5.299951396780799e-07,0.0,0.0,0.0,0.0,1.0969099510055408e-12,0.00014539110206455364,1.691331709344815e-07,7.82240915571977e-06,7.82240915571977e-06,1.5,123.68006362234551
IQ106667,0.0,0.0010177377144518756,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,3.9340126648930606e-17,0.0,0.0,0.0007219216843228308,0.0006347145072243754,1.0,4.6
IQ276194327,0.0004361733061936609,0.0,0.014498299863982501,1.3817566160951175e-07,0.0,0.0,0.0,0.0,8.332311344242029e-14,0.00043617330619366096,0.0,0.0001299365585704154,0.0001299365585704154,1.0,1.0
IQ208357644,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-2.664293809070561e-17,0.0,0.0,0.0,0.0,1.5,160.40420893605906
IQ394038,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,3.4126618846494826e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ4204729,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-1.1145722980696102e-17,0.0,0.0,1.691331709344815e-07,1.691331709344815e-07,1.0,1.0
IQ324406,0.00014539110206455364,0.00014539110206455364,0.01226779219260058,1.7949658145212652e-07,0.0,0.0,0.0,0.0,-7.695113995276337e-14,0.00014539110206455364,2.1141646366810187e-08,1.2684987820086111e-07,1.2684987820086111e-07,0.0,2.75
IQ25478219,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,2.9915778071998084e-17,0.0,0.0,0.0,0.0,1.0,4.5
IQ276192426,0.00014539110206455364,0.0,0.01226779219260058,1.738326587304107e-08,0.0,0.0,0.0,0.0,2.0278132469958995e-14,0.00014539110206455364,0.0,0.0,0.0,1.5,16.0
IQ112015635,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810732e-10,0.0,0.0,0.0,0.0,-2.635495328347316e-17,0.0,0.0,0.0,0.0,2.0,146.79828781469664
IQ31186,0.0002907822041291073,0.0005815644082582146,0.01338304602829154,8.04463819507674e-08,0.0,0.0,0.0,0.0,-3.436706086837653e-15,0.0002907822041291073,1.691331709344815e-07,0.00032452427173053637,0.00032452427173053637,1.5,227.84199175007922
IQ26837269,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,-4.3972548109657574e-17,0.0,0.0,0.0,0.0,1.5,2.0
IQ3206406,0.00014539110206455364,0.0,0.01226779219260058,4.892441944396045e-09,0.0,0.0,0.0,0.0,-7.556817395482509e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,10.250000000000002
IQ8594715,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-4.3964049401675845e-17,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,1.0,4.833333333333333
IQ22839040,0.00014539110206455364,0.0,0.01226779219260058,2.5050095985957726e-08,0.0,0.0,0.0,0.0,-4.1966541716313326e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,7.5
IQ3385476,0.00014539110206455364,0.0,0.01226779219260058,1.0644643561029057e-08,0.0,0.0,0.0,0.0,-1.0719396773678287e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,1.0
IQ997213,0.0,0.0002907822041291073,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,5.1322969544095314e-17,0.0,0.0,4.2283292733620373e-08,4.2283292733620373e-08,0.0,2.5
IQ275303673,0.00014539110206455364,0.0,0.01226779219260058,2.1266257845123175e-08,0.0,0.0,0.0,0.0,4.0997512583117085e-14,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
IQ22263063,0.0,0.0004361733061936609,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,3.094659125690389e-18,0.0,0.0,1.2684987820086111e-07,1.2684987820086111e-07,1.0,160.26386575670685
IQ275601759,0.00014539110206455364,0.0,0.01226779219260058,4.037799889255731e-09,0.0,0.0,0.0,0.0,3.7847607017743243e-16,0.00014539110206455364,0.0,0.0,0.0,1.0,1.0
-,0.0,0.01715615004361733,0.011152538356909616,6.397021370810726e-10,0.0,0.0,0.0,0.0,2.6345666089289937e-18,0.0,0.0,0.024972120460246824,0.03619225756546416,0.0,1.5
IQ274108170,0.00014539110206455364,0.0,0.01226779219260058,4.22203410473508e-09,0.0,0.0,0.0,0.0,3.219446551570912e-16,0.00014539110206455364,0.0,0.0,0.0,2.0,2.0
IQ25798,0.0,0.0017446932247746436,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-5.574360642871609e-17,0.0,0.0,8.350950314890024e-06,8.329808668523213e-06,1.0,1.0
IQ266010605,0.00014539110206455364,0.0,0.01226779219260058,3.234909737005277e-08,0.0,0.0,0.0,0.0,-7.057569139608866e-14,0.00014539110206455364,0.0,0.0,0.0,0.0,3.833333333333333
IQ5435594,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,6.126244813168203e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ23875508,0.00014539110206455364,0.0,0.01226779219260058,2.7827042963026665e-09,0.0,0.0,0.0,0.0,5.1380138092106e-15,0.00014539110206455364,0.0,0.0,0.0,0.0,175.89093234766617
IQ883032,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-8.490927647936567e-18,0.0,0.0,0.0,0.0,0.0,9.600000000000001
IQ143105334,0.0004361733061936609,0.0,0.014498299863982501,3.128719182249819e-08,0.0,0.0,0.0,0.0,-7.347210620395302e-15,0.00043617330619366096,0.0,1.2684987820086111e-07,1.2684987820086111e-07,1.0,1.0
IQ22930310,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-2.272223772426732e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ32414310,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810729e-10,0.0,0.0,0.0,0.0,-7.691511507876629e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ249906680,0.00014539110206455364,0.0,0.01226779219260058,2.478206079052076e-09,0.0,0.0,0.0,0.0,-5.3254924235246716e-15,0.00014539110206455364,0.0,0.0,0.0,1.0,2.0
IQ280492280,0.00014539110206455364,0.0,0.01251314803645259,0.000157419015614331,0.0,0.0,0.0,0.0,2.088918011322099e-06,0.0003304343228739856,0.0,0.0,0.0,1.0,2.0
IQ398058,0.0,0.00014539110206455364,0.011152538356909616,6.397021370810727e-10,0.0,0.0,0.0,0.0,-3.185003051954073e-18,0.0,0.0,0.0,0.0,1.0,1.0
