node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ28219,0.0011968880909634949,0.0,0.020488826940688775,3.4256327395900076e-09,0.015151515151515152,0.007575757575757576,1.1126266541020451e-05,5.5631332705102255e-06,1.1673753762801195e-14,0.0012040124248382778,0.0,0.0006869318491788342,0.0010217424720663929,1.0,2.5
IQ138829272,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,1.0,0.5,0.0007343335917073498,0.0003671667958536749,1.2244386114816295e-18,0.0,0.0,0.0,0.0,0.0,4.5
IQ537468807,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,3.861112732006888e-20,0.0,0.0,0.0,0.0,1.5,1.5
IQ426373749,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,3.506148385236069e-18,0.0,0.0,0.0,0.0,0.0,194.80794781029385
IQ215702318,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-6.020604857868364e-18,0.0,0.0,0.0,0.0,1.5,25.949242424242428
IQ102231476,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,2.536881661059642e-19,0.0,0.0,0.00010024808316332647,0.00010024808316332647,1.0,3.1666666666666665
IQ228674447,0.0,9.974067424695791e-05,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,-7.567078865372237e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ20745020,0.0002992220227408737,0.0,0.01199796172202496,4.598760111751245e-10,0.0,0.0,0.0,0.0,-2.3690498111714795e-15,0.0002992220227408737,0.0,0.00010026798155220367,0.00010026798155220367,1.0,351.1076892062162
IQ104609433,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,5.787622100269739e-19,0.0,0.0,0.0,0.0,0.0,347.8651234386503
IQ225187061,9.974067424695791e-05,0.0,0.010152121457098044,4.4904131742773715e-10,0.0,0.0,0.0,0.0,2.0743357973820973e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,221.92568286546748
IQ229553231,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,3.3077236009597035e-18,0.0,0.0,0.0,0.0,0.0,3.5
IQ542721826,9.974067424695791e-05,0.0,0.010152121457098044,3.4305718261891963e-10,0.0,0.0,0.0,0.0,9.271081539841587e-16,9.974067424695791e-05,0.0,0.0,0.0,1.5,3.8333333333333335
IQ22111,0.0,0.000997406742469579,0.009229201324634584,1.5544754298736637e-11,0.0,0.0,0.0,0.0,3.0673558834560748e-18,0.0,0.0,0.004366725236151378,0.002681118866508176,1.5,4.833333333333334
IQ45731042,0.00019948134849391582,0.0,0.011075041589561501,2.0052733045371132e-09,0.0,0.0,0.0,0.0,4.9391753385085125e-15,0.00019948134849391582,0.0,0.0012660628280371665,0.0,0.0,1.0
IQ5303664,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-4.203023647412229e-18,0.0,0.0,5.0143939970540434e-05,5.0143939970540434e-05,1.5,1.5
IQ302907,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,1.3840427437427217e-09,0.0,0.0,0.0,0.0,-4.924672021884729e-15,9.974067424695791e-05,9.949194438599292e-09,0.00010024808316332647,0.00010024808316332647,0.0,1.0
IQ12647277,9.974067424695791e-05,0.0,0.010152121457098044,1.4070800696134564e-09,0.0,0.0,0.0,0.0,2.2686335775133488e-15,9.974067424695791e-05,0.0,0.0,0.0,1.0,16.88333333333333
IQ67124725,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,2.738987932924287e-18,0.0,0.0,0.0,0.0,1.5,277.96099572512105
IQ546448301,9.974067424695791e-05,0.0,0.010152121457098044,1.0265755738888691e-10,0.0,0.0,0.0,0.0,2.0556673896497283e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ548405841,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-1.5461612649438778e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ141110208,9.974067424695791e-05,0.0,0.010152121457098044,1.348351987872812e-10,0.0,0.0,0.0,0.0,-1.6246405113757935e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.5
IQ4183107,9.974067424695791e-05,0.0004987033712347895,0.010152121457098044,5.718293316334941e-10,0.0,0.0,0.0,0.0,1.382536628027034e-15,9.974067424695791e-05,4.974597219299646e-08,0.0002505207159639302,0.0002505207159639302,1.5,13.483333333333334
IQ609540754,9.974067424695791e-05,0.0,0.01024441347034439,7.206870428921564e-09,0.0,0.0,0.0,0.0,1.1696157540096935e-13,0.00013298756566261055,0.0,0.0,0.0,0.0,1.0
IQ23014767,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,1.2681410556913075e-10,0.0,0.0,0.0,0.0,-5.494309719121773e-17,9.974067424695791e-05,9.949194438599292e-09,1.9898388877198585e-08,1.9898388877198585e-08,1.0,21.238503163503147
IQ1703264,9.974067424695791e-05,0.0,0.01024441347034439,2.9050041496913854e-09,0.0,0.0,0.0,0.0,-8.047815661084567e-15,0.00013298756566261055,0.0,0.0,0.0,0.0,1.0
IQ35555971,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,9.580232074314206e-10,0.0,0.0,0.0,0.0,3.106479790658644e-15,9.974067424695791e-05,9.949194438599292e-09,5.0143939970540434e-05,5.0143939970540434e-05,1.0,1.0
IQ875515,0.0,0.0004987033712347895,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,4.363580105915238e-18,0.0,0.0,0.0003005253672123302,0.0003005253672123302,1.0,5.499999999999999
IQ414624131,9.974067424695791e-05,0.0,0.010152121457098044,1.5521437167293094e-10,0.0,0.0,0.0,0.0,5.250007270782769e-16,9.974067424695791e-05,0.0,0.0,0.0,1.5,255.44584334654073
IQ544059540,9.974067424695791e-05,0.0,0.010152121457098044,1.4764407632944396e-10,0.0,0.0,0.0,0.0,-3.062011955677836e-18,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ354895,9.974067424695791e-05,0.0,0.010152121457098044,1.02522318026488e-09,0.0,0.0,0.0,0.0,-3.1309799946403766e-16,9.974067424695791e-05,0.0,0.0,0.0,2.5,322.23918189653335
IQ232036063,0.0,0.0005984440454817474,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,9.159238905517192e-19,0.0,0.0,7.561387773335462e-07,7.561387773335462e-07,8.0,400.5230832892602
IQ2855282,9.974067424695791e-05,0.00019948134849391582,0.010152121457098044,1.6143382786785726e-09,0.0,0.0,0.0,0.0,1.2828213391389818e-15,9.974067424695791e-05,1.9898388877198585e-08,4.5766294417556745e-07,4.5766294417556745e-07,1.5,11.438095238095237
IQ530005199,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.4398163334963764e-18,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ541231770,9.974067424695791e-05,0.0,0.010152121457098044,5.871253698634553e-11,0.0,0.0,0.0,0.0,5.4937874164246576e-17,9.974067424695791e-05,0.0,0.0,0.0,1.5,25.949242424242428
IQ141760514,9.974067424695791e-05,0.0,0.010152121457098044,2.600435312373521e-09,0.0,0.0,0.0,0.0,-1.9551826268116233e-15,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ310255087,9.974067424695791e-05,0.0,0.010152121457098044,6.524133379181683e-11,0.0,0.0,0.0,0.0,2.1395145109002885e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,12.000000000000004
IQ543807370,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741206e-11,0.0,0.0,0.0,0.0,-9.674131809919817e-19,0.0,0.0,0.0,0.0,1.0,3.8333333333333335
IQ543806089,9.974067424695791e-05,0.0,0.010152121457098044,7.511691619780714e-10,0.0,0.0,0.0,0.0,-6.430991626666512e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,220.99036540515
IQ33218,0.0002992220227408737,9.974067424695791e-05,0.01199796172202496,1.515053932972514e-09,0.0,0.0,0.0,0.0,5.017556112139678e-16,0.0002992220227408737,2.984758331579788e-08,0.0016645686526478682,0.0002488890480759999,1.5,2.0
IQ35900,0.0005984440454817474,0.0,0.015043598159154372,9.738644001946396e-08,0.0,0.0,0.0,0.0,2.296013536090238e-13,0.0006732495511669659,0.0,0.0016408280506983888,0.0016638833795224685,0.0,1.0
IQ7912557,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-3.2407740171101133e-19,0.0,0.0,0.0,0.0,1.0,2.8333333333333335
IQ52807520,9.974067424695791e-05,0.0,0.010152121457098044,4.910525703955151e-09,0.0,0.0,0.0,0.0,-1.4299722320302158e-15,9.974067424695791e-05,0.0,0.0,0.0,1.0,491.196281496284
IQ267208016,9.974067424695791e-05,0.0,0.01024441347034439,1.8472402958362191e-09,0.0,0.0,0.0,0.0,-5.1005442154891e-15,0.00013298756566261055,0.0,0.0,0.0,1.5,4.833333333333334
IQ247877989,9.974067424695791e-05,0.0,0.010152121457098044,4.4759565527795416e-10,0.0,0.0,0.0,0.0,-4.316334552050197e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ9963755,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,9.532827591847402e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ46406378,0.00019948134849391582,9.974067424695791e-05,0.010152121457098044,9.008185116120529e-11,0.0,0.0,0.0,0.0,1.6200616909578891e-16,9.974067424695791e-05,9.949194438599292e-09,5.969516663159575e-08,5.969516663159575e-08,1.0,1.0
IQ75971750,9.974067424695791e-05,0.0,0.010152121457098044,3.1126816007799385e-10,0.0,0.0,0.0,0.0,-1.2024012711913326e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.5
IQ21007,0.0,0.0006981847197287054,0.009229201324634584,1.554475429874121e-11,0.0,0.0,0.0,0.0,1.6178353174817265e-18,0.0,0.0,0.0008179799615169846,0.00018017991128303318,1.0,1.0
IQ45766986,9.974067424695791e-05,0.0,0.010152121457098044,4.3076068637241767e-10,0.0,0.0,0.0,0.0,5.815443119741138e-16,9.974067424695791e-05,0.0,0.0,0.0,1.8333333333333333,9.999999999999998
IQ109404888,0.0,9.974067424695791e-05,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,9.235575618838494e-19,0.0,0.0,0.0,0.0,2.0,2.0
IQ12004527,9.974067424695791e-05,0.0,0.010152121457098044,9.769878076758846e-11,0.0,0.0,0.0,0.0,6.006834283879775e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,341.77197492050226
IQ683131,0.0,0.00039896269698783165,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,2.3766373980432108e-18,0.0,0.0,1.193903332631915e-07,1.193903332631915e-07,1.5,2.6666666666666665
IQ171594881,9.974067424695791e-05,0.0,0.010152121457098044,7.072863205927248e-11,0.0,0.0,0.0,0.0,1.1041451040548897e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,251.41200025035272
IQ47688134,9.974067424695791e-05,0.0,0.010152121457098044,8.670863947837844e-11,0.0,0.0,0.0,0.0,2.172666266172125e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.5
IQ1452296,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741206e-11,0.0,0.0,0.0,0.0,-3.4458796585223726e-19,0.0,0.0,0.0,0.0,1.0,3.5
IQ545214446,9.974067424695791e-05,0.0,0.010152121457098044,4.145630523931292e-10,0.0,0.0,0.0,0.0,-1.1475473072399593e-16,9.974067424695791e-05,0.0,0.0,0.0,1.5,278.6276623917877
IQ543688579,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-1.4384946059996236e-18,0.0,0.0,0.0,0.0,0.0,1.5
IQ543690779,9.974067424695791e-05,0.0,0.010152121457098044,2.634058615921697e-10,0.0,0.0,0.0,0.0,-3.0249952023578843e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,2.5
IQ943130,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.4402589451601074e-18,0.0,0.0,0.0,0.0,1.0,4.5
IQ2989485,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,2.968581728430608e-10,0.0,0.0,0.0,0.0,3.4299543285558604e-16,9.974067424695791e-05,9.949194438599292e-09,1.9898388877198585e-08,1.9898388877198585e-08,1.0,342.4386415871689
IQ28240761,9.974067424695791e-05,0.00019948134849391582,0.010152121457098044,6.480608067144562e-11,0.0,0.0,0.0,0.0,1.4106421627808275e-17,9.974067424695791e-05,1.9898388877198585e-08,0.0001503522263561125,0.0001503522263561125,2.5,235.7464380562687
IQ24809,0.0,0.001097147416716537,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,7.610989274293633e-19,0.0,0.0,1.4923791657898938e-06,1.4923791657898938e-06,0.0,205.52102215380162
IQ8642329,9.974067424695791e-05,0.0,0.010152121457098044,1.093542375407846e-09,0.0,0.0,0.0,0.0,7.149859756592947e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,2.0
IQ274032825,0.0,0.0002992220227408737,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-4.549901150759224e-18,0.0,0.0,2.9847583315797877e-07,2.9847583315797877e-07,1.5,397.0138758300501
IQ13592191,0.00019948134849391582,0.0,0.011167333602807847,3.4346807407807123e-07,0.0,0.0,0.0,0.0,1.3592530571786296e-12,0.0002244165170556553,0.0,3.5817099978957453e-07,3.5817099978957453e-07,0.0,1.0
IQ61177529,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.5473645701890058e-19,0.0,0.0,0.0,0.0,1.0,2.8333333333333335
IQ546568788,9.974067424695791e-05,0.0,0.010152121457098044,1.0102535818751909e-10,0.0,0.0,0.0,0.0,9.19705895677188e-18,9.974067424695791e-05,0.0,0.0,0.0,1.8333333333333333,267.5231356405885
IQ128240703,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,1.4591441151862305e-08,0.0,0.0,0.0,0.0,1.1740431554305084e-14,9.974067424695791e-05,9.949194438599292e-09,2.38780666526383e-07,2.38780666526383e-07,0.0,1.0
IQ345173438,9.974067424695791e-05,0.0,0.01024441347034439,6.131624933967047e-07,0.0,0.0,0.0,0.0,3.463718760814437e-12,0.00013298756566261055,0.0,0.0,0.0,0.0,1.5
IQ543482246,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,5.058375205847068e-19,0.0,0.0,0.0,0.0,2.0,324.82633918369095
IQ543482192,9.974067424695791e-05,0.0,0.010152121457098044,1.9799353550306673e-10,0.0,0.0,0.0,0.0,7.413149872958745e-17,9.974067424695791e-05,0.0,0.0,0.0,1.5,4.950000000000001
IQ545604156,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741206e-11,0.0,0.0,0.0,0.0,-3.019935367754578e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ545603927,9.974067424695791e-05,0.0,0.010152121457098044,1.0396331674998119e-10,0.0,0.0,0.0,0.0,-2.2804554957315904e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ595021462,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.8308231913166185e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ307193704,9.974067424695791e-05,0.0,0.010152121457098044,7.438164931947666e-11,0.0,0.0,0.0,0.0,9.98537956480377e-17,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ547604207,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-2.081579862682933e-18,0.0,0.0,0.0,0.0,2.0,2.0
IQ27161879,0.0004987033712347895,0.0,0.013843801986951877,7.613820655523442e-11,0.0,0.0,0.0,0.0,4.625525641992896e-17,0.0004987033712347895,0.0,1.9898388877198585e-07,1.9898388877198585e-07,1.0,1.0
IQ547604177,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.2957582537438622e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ547604188,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,2.1200094064400034e-18,0.0,0.0,0.0,0.0,1.0,4.5
IQ534202320,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,1.3521491332094763e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ547604239,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,3.0424595037075345e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ4282236,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,2.1378591659058435e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ316582,9.974067424695791e-05,0.0,0.010152121457098044,8.117470694802657e-11,0.0,0.0,0.0,0.0,1.1821399577637957e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.5
IQ59198415,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-7.663879613571817e-19,0.0,0.0,0.0,0.0,1.5,227.17749945273263
IQ538276727,9.974067424695791e-05,0.0,0.010152121457098044,8.530961159149173e-11,0.0,0.0,0.0,0.0,-4.6222587097472715e-17,9.974067424695791e-05,0.0,0.0,0.0,0.0,402.1805424967166
IQ547349636,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,6.122900615283707e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ111586933,9.974067424695791e-05,0.0,0.010152121457098044,1.0063673933005056e-10,0.0,0.0,0.0,0.0,4.4342771067103063e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ408200196,0.0,0.0002992220227408737,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-1.4737640905566373e-19,0.0,0.0,5.969516663159575e-08,5.969516663159575e-08,1.5,5.083333333333333
IQ547128737,9.974067424695791e-05,0.0,0.010152121457098044,2.200981761158767e-10,0.0,0.0,0.0,0.0,-2.786548039013586e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ35648556,0.0,0.0002992220227408737,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,7.512268574033203e-19,0.0,0.0,5.969516663159575e-08,5.969516663159575e-08,0.0,1.0
IQ46550746,9.974067424695791e-05,0.0,0.010152121457098044,8.002284065448985e-10,0.0,0.0,0.0,0.0,5.088449573422423e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ291384810,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,6.683164322220675e-19,0.0,0.0,0.0,0.0,2.0,9.34285714285714
IQ546742344,9.974067424695791e-05,0.0,0.010152121457098044,1.3990278868867083e-10,0.0,0.0,0.0,0.0,7.602216685059783e-17,9.974067424695791e-05,0.0,0.0,0.0,1.5,16.349999999999998
IQ231618169,9.974067424695791e-05,0.0,0.010152121457098044,1.5109501178376456e-10,0.0,0.0,0.0,0.0,-5.4236699457636844e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,2.0
IQ540161078,0.0,9.974067424695791e-05,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,8.821730322775733e-19,0.0,0.0,0.0,0.0,6.0,359.04658397158425
IQ6470450,9.974067424695791e-05,0.0,0.010152121457098044,4.7548916239161535e-09,0.0,0.0,0.0,0.0,3.590777173682415e-15,9.974067424695791e-05,0.0,0.0,0.0,1.0,7.033333333333333
IQ546667446,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-7.039562853802361e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ546667098,9.974067424695791e-05,0.0,0.010152121457098044,1.3256566465966498e-10,0.0,0.0,0.0,0.0,-7.161000595462296e-17,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.5
IQ878525,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,4.908020045982626e-19,0.0,0.0,1.9898388877198585e-08,1.9898388877198585e-08,0.0,1.0
IQ542585852,9.974067424695791e-05,0.0,0.010152121457098044,7.612266180093567e-10,0.0,0.0,0.0,0.0,3.124725952936494e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,341.77197492050226
IQ542482880,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-6.51827351598637e-18,0.0,0.0,0.0,0.0,0.0,277.8816682414593
IQ25522639,9.974067424695791e-05,0.0,0.010152121457098044,1.7745891507442958e-10,0.0,0.0,0.0,0.0,-8.99049245113736e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ542984867,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741206e-11,0.0,0.0,0.0,0.0,4.967954807856222e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ33542943,9.974067424695791e-05,0.0,0.010152121457098044,5.580566793248092e-11,0.0,0.0,0.0,0.0,1.7151184915709755e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,252.542568761649
IQ27872516,0.00019948134849391582,0.0,0.010152121457098044,1.4417759612082474e-10,0.0,0.0,0.0,0.0,8.547001383161759e-16,9.974067424695791e-05,0.0,0.0,0.0,2.0,6.833333333333333
IQ129936471,9.974067424695791e-05,0.0,0.010152121457098044,2.9354714017742876e-10,0.0,0.0,0.0,0.0,-7.174845026623217e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,358.99712509712435
IQ271104078,9.974067424695791e-05,0.0,0.010152121457098044,3.454044405180295e-10,0.0,0.0,0.0,0.0,-6.069281122688324e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ545639974,9.974067424695791e-05,0.0,0.010152121457098044,6.090434734246804e-11,0.0,0.0,0.0,0.0,-5.660795403809291e-17,9.974067424695791e-05,0.0,0.0,0.0,2.0,2.0
IQ646194,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-9.040310283126288e-20,0.0,0.0,1.9898388877198585e-08,1.9898388877198585e-08,0.0,1.0
IQ32709,9.974067424695791e-05,0.0,0.010152121457098044,1.1977233187180098e-10,0.0,0.0,0.0,0.0,-1.4826931866833782e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,4.5
IQ98964391,9.974067424695791e-05,0.0,0.010152121457098044,1.3970070688278718e-10,0.0,0.0,0.0,0.0,-4.290958343537135e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ27212,0.0,0.00019948134849391582,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,8.159081023733211e-19,0.0,0.0,1.9898388877198585e-08,1.9898388877198585e-08,1.0,1.0
IQ540313394,9.974067424695791e-05,0.0,0.010152121457098044,3.49461621390001e-10,0.0,0.0,0.0,0.0,2.453845371519496e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ2938624,9.974067424695791e-05,0.0,0.010152121457098044,5.123240121779125e-10,0.0,0.0,0.0,0.0,1.1595644514250865e-15,9.974067424695791e-05,0.0,0.0,0.0,0.0,4.0
IQ140122079,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-1.0037955391110753e-18,0.0,0.0,0.0,0.0,1.8333333333333333,15.459523809523809
IQ544342404,9.974067424695791e-05,0.0,0.010152121457098044,1.1697427609802757e-10,0.0,0.0,0.0,0.0,-8.675337162876267e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,8.333333333333334
IQ542566791,9.974067424695791e-05,0.0,0.010152121457098044,1.3990278868867086e-10,0.0,0.0,0.0,0.0,1.5317592358678645e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,289.46437908496694
IQ46400468,9.974067424695791e-05,0.0,0.010152121457098044,7.859427773443554e-11,0.0,0.0,0.0,0.0,4.263552610522986e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,351.1076892062162
IQ30445128,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,5.593421558606619e-19,0.0,0.0,0.0,0.0,1.0,9.666666666666668
IQ409996539,9.974067424695791e-05,0.0,0.010152121457098044,8.106589366793537e-11,0.0,0.0,0.0,0.0,3.3295111464724005e-17,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.0
IQ274560868,9.974067424695791e-05,0.0,0.01024441347034439,3.3519078395585836e-08,0.0,0.0,0.0,0.0,-9.719834067210523e-13,0.00013298756566261055,0.0,0.0,0.0,1.5,265.766128698443
IQ5863889,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-1.0190089244960017e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ27245967,9.974067424695791e-05,0.0,0.010152121457098044,7.927824692358014e-11,0.0,0.0,0.0,0.0,-5.631588976274915e-17,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.8333333333333333
IQ99153853,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,8.789004080508274e-11,0.0,0.0,0.0,0.0,2.557110608240631e-17,9.974067424695791e-05,9.949194438599292e-09,5.0143939970540434e-05,5.0143939970540434e-05,1.0,246.88583915654507
IQ224014357,0.0,9.974067424695791e-05,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,-1.6077421298479275e-18,0.0,0.0,0.0,0.0,1.5,270.41138934165224
IQ41011775,9.974067424695791e-05,0.0,0.010152121457098044,9.502508302820496e-11,0.0,0.0,0.0,0.0,-1.1113929064272676e-16,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.5
IQ61967607,9.974067424695791e-05,0.0,0.010152121457098044,6.050018373070077e-11,0.0,0.0,0.0,0.0,-4.935640395417153e-17,9.974067424695791e-05,0.0,0.0,0.0,0.0,1.0
IQ301181481,0.0,9.974067424695791e-05,0.009229201324634584,1.5544754298741202e-11,0.0,0.0,0.0,0.0,-2.580074253521629e-18,0.0,0.0,0.0,0.0,1.5,1.5
IQ544031631,9.974067424695791e-05,0.0,0.010152121457098044,9.496290401101003e-11,0.0,0.0,0.0,0.0,-1.733874252633892e-16,9.974067424695791e-05,0.0,0.0,0.0,1.0,1.5
IQ533645154,9.974067424695791e-05,9.974067424695791e-05,0.010152121457098044,8.433029207067102e-11,0.0,0.0,0.0,0.0,1.1150607231977398e-16,9.974067424695791e-05,9.949194438599292e-09,1.9898388877198585e-08,1.9898388877198585e-08,1.0,5.833333333333333
IQ543646185,9.974067424695791e-05,0.0,0.01024441347034439,1.4076692158013787e-09,0.0,0.0,0.0,0.0,1.2391011907996002e-14,0.00013298756566261055,0.0,0.0,0.0,1.5,265.1375834906406
IQ50205018,0.0,9.974067424695791e-05,0.009229201324634584,1.55447542987412e-11,0.0,0.0,0.0,0.0,-4.612175519648396e-20,0.0,0.0,0.0,0.0,0.0,10.033333333333333
