node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ25962774,0.0002882675122513693,0.0,0.017361374542215962,3.5568713016963e-07,0.0,0.0,0.0,0.0,-3.7596467825358664e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,2.5
IQ33595995,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,6.072411918512787e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ33595793,0.0002882675122513693,0.0,0.017361374542215962,3.3089003386465667e-07,0.0,0.0,0.0,0.0,-6.223441484703817e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,6.5
IQ8081391,0.0002882675122513693,0.0,0.01751920521987247,8.028842906123061e-05,0.0,0.0,0.0,0.0,-1.6769905488039553e-08,0.0003843566830018257,0.0,0.0,0.0,1.0,1.0
IQ23721428,0.0002882675122513693,0.0,0.017361374542215962,6.048072269505698e-07,0.0,0.0,0.0,0.0,-5.61598208976812e-17,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ28224501,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,4.0146799286430436e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ184322036,0.0002882675122513693,0.0,0.017361374542215962,2.965369833738643e-07,0.0,0.0,0.0,0.0,-6.978840448120047e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ135311,0.0,0.0008648025367541079,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-3.634637166473181e-16,0.0,0.0,4.987327201580783e-07,4.987327201580783e-07,0.0,1.0
IQ28045797,0.0002882675122513693,0.0,0.017361374542215962,2.4797096304973355e-07,0.0,0.0,0.0,0.0,2.385692702138089e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,2.0
IQ9649234,0.0002882675122513693,0.0,0.017361374542215962,5.460199644909744e-07,0.0,0.0,0.0,0.0,-3.0626610535137576e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ4165606,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,5.261473151334527e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ4247471,0.0002882675122513693,0.0,0.017361374542215962,2.1494848845823246e-07,0.0,0.0,0.0,0.0,-2.8236039879032153e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ104673,0.0,0.002017872585759585,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.983419009425111e-16,0.0,0.0,0.0003925026507644076,0.0003925026507644076,0.0,12.753282828282824
IQ303230,0.0002882675122513693,0.0,0.017361374542215962,1.1326285419826013e-05,0.0,0.0,0.0,0.0,-1.2957826031767478e-14,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ34728947,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,4.889282081336642e-16,0.0,0.0,0.0,0.0,0.0,4.0
IQ34727908,0.0017296050735082157,0.0,0.0252529084250414,7.076244555321653e-07,0.0,0.0,0.0,0.0,-4.017136398451317e-16,0.0017296050735082155,0.0,2.4936636007903915e-06,2.4936636007903915e-06,2.0,3.583333333333333
IQ29485223,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,3.9415771367292863e-16,0.0,0.0,0.0,0.0,0.0,13.260317460317458
IQ34729079,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.474299314534141e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ34729105,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-2.0351381829232933e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ5548012,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.305917817568842e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ34728794,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-1.2806065203122164e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ32895591,0.0002882675122513693,0.0,0.017361374542215962,1.7868424713027626e-06,0.0,0.0,0.0,0.0,-3.3011766782242587e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,2.5
IQ3784996,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-1.845001842140018e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ888016,0.0002882675122513693,0.0,0.017361374542215962,1.2402781803075332e-06,0.0,0.0,0.0,0.0,8.510750259031907e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,4.783333333333334
IQ687131,0.0002882675122513693,0.0,0.017361374542215962,6.658927568725771e-05,0.0,0.0,0.0,0.0,8.283624643462516e-14,0.0002882675122513693,0.0,0.0,0.0,1.0,2.8333333333333335
IQ24809,0.0,0.0025944076102623237,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,5.24101928020353e-16,0.0,0.0,7.314746562318482e-06,7.314746562318482e-06,0.0,1.0
IQ7099782,0.0002882675122513693,0.0,0.017361374542215962,8.677774092286773e-07,0.0,0.0,0.0,0.0,-2.0007671398148505e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,3.5
IQ875515,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,3.9843541299292044e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ2143874,0.0005765350245027386,0.0,0.018939681318781047,2.9841007135573024e-05,0.0,0.0,0.0,0.0,-1.962592851419319e-14,0.0005765350245027386,0.0,1.6624424005269277e-07,1.6624424005269277e-07,1.0,1.5
IQ434566,0.0005765350245027386,0.0008648025367541079,0.017361374542215962,9.925158757510979e-05,0.0,0.0,0.0,0.0,-1.1646481048390525e-13,0.0002882675122513693,2.493663600790391e-07,1.496198160474235e-06,1.496198160474235e-06,1.0,3.0
IQ33407153,0.0002882675122513693,0.0,0.01751920521987247,0.000819183832980076,0.0,0.0,0.0,0.0,-7.851923740489079e-07,0.0003843566830018257,0.0,0.0,0.0,5.0,88.97407078215907
IQ4278095,0.0002882675122513693,0.0,0.017361374542215962,1.2278191514323515e-06,0.0,0.0,0.0,0.0,-1.7577640187294617e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ8193316,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,5.699725460409188e-16,0.0,0.0,0.0,0.0,1.0,8.25
IQ9587865,0.0002882675122513693,0.0,0.017361374542215962,4.3146947570653637e-07,0.0,0.0,0.0,0.0,-1.3610560561699198e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,11.5
IQ399147,0.0002882675122513693,0.0011530700490054772,0.017361374542215962,3.1889791616868084e-05,0.0,0.0,0.0,0.0,3.697422143351899e-14,0.0002882675122513693,3.3248848010538554e-07,8.977188962845409e-06,8.977188962845409e-06,0.0,6.0
IQ32696821,0.0002882675122513693,0.0,0.017361374542215962,3.366357025206871e-07,0.0,0.0,0.0,0.0,-4.844363736171966e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,2.0
IQ12190335,0.0,0.0017296050735082157,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,1.1335666799743827e-16,0.0,0.0,7.630610618418598e-05,7.630610618418598e-05,0.0,1.0
IQ7658699,0.0005765350245027386,0.0,0.018939681318781047,8.493368368789544e-06,0.0,0.0,0.0,0.0,-8.512425391396773e-15,0.0005765350245027386,0.0,5.569182041765207e-06,0.0,1.0,1.0
IQ923357,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,4.499490701082883e-16,0.0,0.0,2.493663600790391e-07,2.493663600790391e-07,2.0,15.245634920634915
IQ104714369,0.0002882675122513693,0.0,0.01751920521987247,0.00012256249108129745,0.0,0.0,0.0,0.0,-7.456623622545837e-07,0.0003843566830018257,0.0,0.0,0.0,1.0,1.5
IQ33382174,0.0002882675122513693,0.0,0.017361374542215962,4.3570312629519025e-06,0.0,0.0,0.0,0.0,7.670631188653782e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ26225651,0.0002882675122513693,0.0,0.017361374542215962,4.219921464602208e-06,0.0,0.0,0.0,0.0,-2.2975152654280635e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ106667,0.0,0.0008648025367541079,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,4.893501714029528e-16,0.0,0.0,4.987327201580783e-07,4.987327201580783e-07,1.0,43.90590981515918
IQ278157113,0.0002882675122513693,0.0,0.017361374542215962,5.944892156587931e-06,0.0,0.0,0.0,0.0,-1.1088542572471213e-14,0.0002882675122513693,0.0,0.0,0.0,1.5,6.759523809523811
IQ330325,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,7.810140968872009e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ36044756,0.0002882675122513693,0.0,0.017361374542215962,4.272963058405774e-07,0.0,0.0,0.0,0.0,2.641660152900009e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ41570917,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-1.8344370395780413e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ135020,0.0011530700490054772,0.0002882675122513693,0.020517988095346138,7.801287458990007e-06,0.0,0.0,0.0,0.0,2.9538627897879985e-15,0.0008648025367541078,2.493663600790391e-07,0.00019699942446244092,0.00019699942446244092,1.0,1.0
IQ33454321,0.0002882675122513693,0.0,0.017361374542215962,8.733416357166227e-07,0.0,0.0,0.0,0.0,1.076053495168557e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ1332502,0.0002882675122513693,0.0,0.01751920521987247,2.6657101096905884e-06,0.0,0.0,0.0,0.0,2.3422927589067163e-09,0.0003843566830018257,0.0,0.0,0.0,0.0,3.0
IQ4493068,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,2.8342283114389806e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ27491,0.0002882675122513693,0.0,0.017361374542215962,3.4164350635983774e-06,0.0,0.0,0.0,0.0,-4.817628832006042e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ881992,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,3.5236708907394186e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ6688547,0.0002882675122513693,0.0,0.017361374542215962,3.01496402634859e-07,0.0,0.0,0.0,0.0,-1.6711690246765215e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ34177,0.0005765350245027386,0.0008648025367541079,0.018939681318781047,1.0737626545835026e-05,0.0,0.0,0.0,0.0,4.198556547907379e-15,0.0005765350245027386,4.987327201580783e-07,1.562695856495312e-05,1.562695856495312e-05,0.0,1.0
IQ32320330,0.0002882675122513693,0.0,0.01767703589752898,0.00020316268683716462,0.0,0.0,0.0,0.0,7.125472801036225e-08,0.0005188815220524646,0.0,0.0,0.0,0.0,1.0
IQ7797659,0.0,0.0014413375612568466,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,-2.2804112505463443e-16,0.0,0.0,2.0780530006586594e-06,2.0780530006586594e-06,1.0,1.0
IQ107911769,0.0002882675122513693,0.0,0.017361374542215962,1.612537028495609e-06,0.0,0.0,0.0,0.0,1.1100815798017654e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,5.501190476190477
IQ28070,0.0002882675122513693,0.0,0.017361374542215962,4.328000516058276e-07,0.0,0.0,0.0,0.0,-5.746374046182781e-16,0.0002882675122513693,0.0,0.0,0.0,3.0,3.0
IQ22233,0.0,0.0011530700490054772,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-1.7422235341353822e-16,0.0,0.0,1.496198160474235e-06,1.496198160474235e-06,1.0,2.0
IQ7883643,0.0002882675122513693,0.0,0.017361374542215962,1.1972098576763829e-05,0.0,0.0,0.0,0.0,7.220816406117548e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,2.0
IQ877408,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,3.9457694082196664e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ13377265,0.0002882675122513693,0.0,0.017361374542215962,7.463925987796981e-07,0.0,0.0,0.0,0.0,-1.324562206373987e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ23893,0.0,0.002017872585759585,0.015783067765650874,6.0480722695057e-08,0.0,0.0,0.0,0.0,3.036893122351918e-16,0.0,0.0,4.3555990893805504e-05,4.3555990893805504e-05,1.0,4.833333333333334
IQ36013,0.0002882675122513693,0.0002882675122513693,0.017361374542215962,8.743214234242828e-06,0.0,0.0,0.0,0.0,-1.0195757627164747e-14,0.0002882675122513693,8.312212002634638e-08,7.979723522529252e-06,7.979723522529252e-06,1.0,7.333333333333333
IQ9885878,0.0002882675122513693,0.0,0.017361374542215962,1.1859604432551027e-05,0.0,0.0,0.0,0.0,1.5035409482600948e-14,0.0002882675122513693,0.0,0.0,0.0,1.0,2.5
IQ125170,0.0002882675122513693,0.0,0.017361374542215962,1.5377223745218235e-06,0.0,0.0,0.0,0.0,1.5341448655529718e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ22187,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-1.0646419264630506e-16,0.0,0.0,0.0006963694142073892,0.0001775488483762759,0.0,3.5
IQ363675,0.0005765350245027386,0.0002882675122513693,0.018939681318781047,3.54562188727502e-06,0.0,0.0,0.0,0.0,1.7941414478829294e-16,0.0005765350245027386,1.6624424005269277e-07,0.00010922246571461915,0.00010922246571461915,0.0,10.0
IQ33560,0.0005765350245027386,0.0002882675122513693,0.018939681318781047,1.497744616820391e-05,0.0,0.0,0.0,0.0,1.906957450865579e-14,0.0005765350245027386,1.6624424005269277e-07,0.00045484424078416744,0.00045484424078416744,0.0,4.0
IQ124545,0.0002882675122513693,0.0,0.017361374542215962,1.5138324890572755e-06,0.0,0.0,0.0,0.0,-3.116932138328295e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ24313,0.0002882675122513693,0.0,0.01751920521987247,0.0009277733898178633,0.0,0.0,0.0,0.0,1.6471249660509037e-06,0.0003843566830018257,0.0,0.0,0.0,0.0,1.5
IQ6513880,0.0002882675122513693,0.0,0.017361374542215962,2.866786255745701e-07,0.0,0.0,0.0,0.0,1.9534762798045516e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.5
IQ2433584,0.0,0.0008648025367541079,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,3.5857042504414816e-16,0.0,0.0,4.987327201580783e-07,4.987327201580783e-07,1.0,1.5
IQ30222,0.0002882675122513693,0.0,0.017361374542215962,3.861391740465912e-06,0.0,0.0,0.0,0.0,-5.068882733043522e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ184468,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-2.64039973469773e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ4265377,0.0002882675122513693,0.0,0.017361374542215962,5.719057138044587e-07,0.0,0.0,0.0,0.0,1.2533588935691288e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,4.5
IQ107608,0.0,0.0025944076102623237,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,-2.455603773666948e-16,0.0,0.0,0.0009636421260983246,0.001165538367009429,1.0,84.64073744882576
IQ154589,0.0017296050735082157,0.0,0.02367460164847631,4.577302055007302e-06,0.0,0.0,0.0,0.0,5.004450244862063e-15,0.0014413375612568463,0.0,0.0008401836119605275,0.0006132750015543836,1.0,1.5
IQ521077,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-3.8066842400533087e-16,0.0,0.0,0.0,0.0,1.0,4.833333333333333
IQ873951,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505694e-08,0.0,0.0,0.0,0.0,-6.195718155728773e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ559067,0.0014413375612568466,0.0002882675122513693,0.02367460164847631,1.8435008123174438e-05,0.0,0.0,0.0,0.0,6.686716526552064e-16,0.0014413375612568463,4.1561060013173195e-07,4.737960841501744e-05,4.737960841501744e-05,1.0,1.0
IQ6711728,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,7.057003461423268e-17,0.0,0.0,0.0,0.0,0.0,16.76994949494949
IQ22183893,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,-1.953378911871709e-16,0.0,0.0,0.0,0.0,1.5,3.3333333333333335
IQ1312630,0.0002882675122513693,0.0,0.017361374542215962,3.144029888579842e-06,0.0,0.0,0.0,0.0,2.5471760312689976e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ33216255,0.0002882675122513693,0.0,0.017361374542215962,3.0941937730791134e-07,0.0,0.0,0.0,0.0,-1.4102792632466112e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,68.7621323121325
IQ33023372,0.0002882675122513693,0.0,0.017361374542215962,3.2345090497316457e-07,0.0,0.0,0.0,0.0,-3.637916318366337e-18,0.0002882675122513693,0.0,0.0,0.0,1.0,3.5
IQ31412,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,4.603874414747485e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ31211156,0.0002882675122513693,0.0,0.017361374542215962,2.194240619376667e-07,0.0,0.0,0.0,0.0,-4.576408623885713e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,3.5
IQ21937,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505685e-08,0.0,0.0,0.0,0.0,3.83828603180265e-18,0.0,0.0,0.00019650069174228285,0.00019650069174228285,1.0,2.7833333333333337
IQ27508,0.0008648025367541079,0.0,0.020517988095346138,4.420536021781711e-07,0.0,0.0,0.0,0.0,2.3318713703317477e-16,0.0008648025367541078,0.0,0.00013149919388167998,0.00013149919388167998,0.0,1.0
IQ115650,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-5.569456271048143e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ22817,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,6.438568035879752e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ21727,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-1.1055152915943338e-16,0.0,0.0,0.0,0.0,1.0,8.25
IQ31675,0.0002882675122513693,0.0005765350245027386,0.017361374542215962,2.9403308145428895e-06,0.0,0.0,0.0,0.0,1.551602136658158e-15,0.0002882675122513693,1.6624424005269277e-07,4.987327201580783e-07,4.987327201580783e-07,1.0,1.0
IQ289620,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-2.4633460405354476e-16,0.0,0.0,1.6624424005269277e-07,1.6624424005269277e-07,1.0,43.975886548951735
IQ362370,0.0002882675122513693,0.0,0.017361374542215962,4.6170983705406486e-07,0.0,0.0,0.0,0.0,2.705992480531394e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ23373416,0.0,0.0008648025367541079,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.9254722523599094e-16,0.0,0.0,1.8286866405796204e-06,1.8286866405796204e-06,1.0,2.0
IQ24083863,0.0002882675122513693,0.0,0.017361374542215962,2.723446942958414e-07,0.0,0.0,0.0,0.0,1.9089186319914022e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ3109531,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505698e-08,0.0,0.0,0.0,0.0,5.164494400758616e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ604225,0.0002882675122513693,0.0,0.017361374542215962,4.867488562498185e-07,0.0,0.0,0.0,0.0,-3.7736965418973564e-16,0.0002882675122513693,0.0,0.0,0.0,2.5,14.051190476190481
IQ25777039,0.0002882675122513693,0.0,0.017361374542215962,2.979280399958506e-07,0.0,0.0,0.0,0.0,-9.810311600030331e-17,0.0002882675122513693,0.0,0.0,0.0,2.0,3.833333333333333
IQ613227,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-1.5058754742344585e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ264299,0.0002882675122513693,0.0,0.017361374542215962,2.3393943538448036e-07,0.0,0.0,0.0,0.0,4.0564096558964423e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,8.5
IQ21811775,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.910107416234633e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ7222185,0.0002882675122513693,0.0,0.017361374542215962,4.099383384270961e-07,0.0,0.0,0.0,0.0,-4.828659138904525e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,4.5
IQ28399935,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,9.704446418648219e-17,0.0,0.0,0.0,0.0,0.0,17.730952380952377
IQ1670513,0.0002882675122513693,0.0,0.017361374542215962,6.840369736810942e-07,0.0,0.0,0.0,0.0,2.9098899358617973e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,2.333333333333333
IQ32991082,0.0002882675122513693,0.0,0.017361374542215962,5.322303597165013e-07,0.0,0.0,0.0,0.0,-7.550363568721263e-17,0.0002882675122513693,0.0,0.0,0.0,1.0,1.5
IQ31048602,0.0002882675122513693,0.0,0.017361374542215962,2.3732635585540355e-07,0.0,0.0,0.0,0.0,-4.106220092057545e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ291225,0.0,0.0011530700490054772,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,5.602318039985436e-17,0.0,0.0,9.974654403161565e-07,9.974654403161565e-07,0.0,1.0
IQ33226503,0.0002882675122513693,0.0,0.017361374542215962,8.384442587215745e-07,0.0,0.0,0.0,0.0,1.434143843469966e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ157570,0.0002882675122513693,0.0,0.017361374542215962,7.440338505945909e-07,0.0,0.0,0.0,0.0,-5.2363620526067916e-17,0.0002882675122513693,0.0,0.0,0.0,1.0,1.5
IQ5490437,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-6.420534218558847e-17,0.0,0.0,0.0,0.0,0.0,66.48809523809558
IQ32858553,0.0002882675122513693,0.0,0.017361374542215962,2.4192289078022787e-07,0.0,0.0,0.0,0.0,-2.64189285432189e-17,0.0002882675122513693,0.0,0.0,0.0,1.0,3.3333333333333335
IQ658616,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-2.312739190398831e-16,0.0,0.0,1.6624424005269277e-07,1.6624424005269277e-07,1.0,3.0
IQ32879658,0.0002882675122513693,0.0,0.017361374542215962,3.396597386554399e-07,0.0,0.0,0.0,0.0,-3.099188050148166e-17,0.0002882675122513693,0.0,0.0,0.0,1.0,5.833333333333333
IQ596117,0.0,0.0008648025367541079,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,-2.1079376956793816e-17,0.0,0.0,3.3248848010538554e-07,3.3248848010538554e-07,1.0,5.5
IQ610365,0.0005765350245027386,0.0002882675122513693,0.017361374542215962,4.307981396846212e-05,0.0,0.0,0.0,0.0,3.811043840028228e-15,0.0002882675122513693,8.312212002634638e-08,3.3248848010538554e-07,3.3248848010538554e-07,1.0,1.0
IQ426217,0.0002882675122513693,0.0,0.017361374542215962,5.068889369072725e-07,0.0,0.0,0.0,0.0,1.2793455085861348e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.5
IQ8180564,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505694e-08,0.0,0.0,0.0,0.0,3.457088018172746e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6196530,0.0008648025367541079,0.0,0.020517988095346138,8.799945152130789e-07,0.0,0.0,0.0,0.0,-3.417013611987187e-16,0.0008648025367541078,0.0,0.00013149919388167998,0.00013149919388167998,1.0,1.0
IQ3680446,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,1.137899628161969e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ881753,0.0,0.0011530700490054772,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-6.664431311912494e-17,0.0,0.0,1.496198160474235e-06,1.496198160474235e-06,0.0,3.0
IQ32454206,0.0002882675122513693,0.0,0.017361374542215962,3.2320898208238444e-07,0.0,0.0,0.0,0.0,5.221176257794038e-16,0.0002882675122513693,0.0,0.0,0.0,2.0,15.74603174603174
IQ875270,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-3.499627362650812e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ32533632,0.0002882675122513693,0.0,0.017361374542215962,1.2488664429302311e-06,0.0,0.0,0.0,0.0,1.1043332384351547e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,1.5
IQ38801651,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.8103583827488257e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ4804535,0.0002882675122513693,0.0,0.017361374542215962,4.549359961122185e-07,0.0,0.0,0.0,0.0,-6.715095860258051e-16,0.0002882675122513693,0.0,0.0,0.0,1.0,1.0
IQ606577,0.0002882675122513693,0.0,0.017361374542215962,2.011225952501424e-06,0.0,0.0,0.0,0.0,-2.1590670505736154e-15,0.0002882675122513693,0.0,0.0,0.0,0.0,1.0
IQ29726,0.0,0.0005765350245027386,0.015783067765650874,6.048072269505697e-08,0.0,0.0,0.0,0.0,2.864578052907288e-17,0.0,0.0,1.6624424005269277e-07,1.6624424005269277e-07,1.5,7.0
IQ124674,0.0002882675122513693,0.0,0.017361374542215962,6.150284690860343e-07,0.0,0.0,0.0,0.0,-3.966884625961386e-16,0.0002882675122513693,0.0,0.0,0.0,2.0,2.0
IQ1213626,0.0005765350245027386,0.0,0.017361374542215962,1.6061260718899326e-06,0.0,0.0,0.0,0.0,-2.0271136959320404e-15,0.0002882675122513693,0.0,0.0,0.0,1.0,7.426190476190477
IQ827299,0.0,0.0002882675122513693,0.015783067765650874,6.048072269505695e-08,0.0,0.0,0.0,0.0,-2.902613847840477e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ876030,0.0002882675122513693,0.0,0.017361374542215962,3.0022630745826275e-07,0.0,0.0,0.0,0.0,2.826702144636767e-16,0.0002882675122513693,0.0,0.0,0.0,0.0,47.172973307222705
IQ33833,0.0002882675122513693,0.0,0.017361374542215962,2.7034883044690467e-07,0.0,0.0,0.0,0.0,-1.0138954998220949e-16,0.0002882675122513693,0.0,0.0,0.0,1.5,4.583333333333333
