node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ83338793,0.0,0.00024906600249066,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,-3.668651732528612e-18,0.0,0.0,0.0,0.0,1.5,55.32271380580242
IQ83197324,0.00024906600249066,0.0,0.016117103888967702,1.7442251740006594e-08,0.0,0.0,0.0,0.0,-1.4650526563568828e-14,0.00024906600249066,0.0,0.0,0.0,1.0,2.5
IQ38061447,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,1.181670873045142e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ882675,0.00074719800747198,0.0,0.017582295151601125,1.0446521558759184e-08,0.0,0.0,0.0,0.0,-6.029216706427265e-14,0.00049813200498132,0.0,2.4819731189901345e-07,2.4819731189901345e-07,1.0,3.0
IQ107124,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-9.329930143977123e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ26840,0.00024906600249066,0.0,0.016117103888967702,6.091402522552793e-09,0.0,0.0,0.0,0.0,-1.1734514792357581e-14,0.00024906600249066,0.0,0.0,0.0,2.0,62.438726959315545
IQ433057,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,6.733398113683465e-17,0.0,0.0,0.0,0.0,1.0,2.3333333333333335
IQ24202,0.00024906600249066,0.0,0.016117103888967702,2.5613223602347946e-08,0.0,0.0,0.0,0.0,3.810938019163567e-13,0.00024906600249066,0.0,0.0,0.0,1.0,2.0
IQ7652808,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-2.0814352662230043e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ81682504,0.00024906600249066,0.0,0.016117103888967702,3.9740461205383325e-09,0.0,0.0,0.0,0.0,-1.5716736222419487e-15,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ33710144,0.0,0.00024906600249066,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,2.1521628456865268e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ1883376,0.00024906600249066,0.0,0.016117103888967702,2.3696971226417127e-09,0.0,0.0,0.0,0.0,8.423444195278281e-15,0.00024906600249066,0.0,0.0,0.0,1.0,4.666666666666667
IQ336774,0.0,0.00149439601494396,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,5.7606079416136295e-18,0.0,0.0,0.0004200739503890803,0.0004200739503890803,0.0,1.0
IQ12787028,0.00149439601494396,0.0,0.02344306020213484,2.5648448829846675e-08,0.0,0.0,0.0,0.0,2.1190382115923432e-14,0.0014943960149439602,0.0,0.0007135672717096637,0.0007135672717096637,0.0,1.0
IQ2334713,0.0,0.00049813200498132,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,3.26516225170213e-17,0.0,0.0,0.0001805635444065323,0.0001805635444065323,0.0,1.0
IQ121534,0.00074719800747198,0.00024906600249066,0.019047486414234555,2.3282786596900194e-07,0.0,0.0,0.0,0.0,1.0854636470847346e-12,0.0007471980074719801,1.861479839242601e-07,0.0005567065705894871,0.0003001946487418568,0.0,2.0
IQ21465,0.0,0.00049813200498132,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,3.815326044898133e-17,0.0,0.0,0.000203025401133393,0.0003469798420348208,1.0,1.0
IQ23307,0.0,0.00149439601494396,0.014651912626334272,6.404586817950571e-10,0.0,0.0,0.0,0.0,-9.048059893732843e-18,0.0,0.0,0.001357945406105616,0.0003686971068259845,1.5,63.02157980478451
IQ20356815,0.0,0.00074719800747198,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,9.673924184615724e-18,0.0,0.0,3.722959678485202e-07,3.722959678485202e-07,1.0,1.8333333333333333
IQ13154668,0.00024906600249066,0.0,0.016117103888967702,1.7674738241498206e-08,0.0,0.0,0.0,0.0,3.704389370268604e-14,0.00024906600249066,0.0,0.0,0.0,1.0,8.666666666666664
IQ195225,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,3.3329742768678226e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ41313308,0.00024906600249066,0.0,0.016117103888967702,3.101741395933464e-09,0.0,0.0,0.0,0.0,1.833011485977865e-15,0.00024906600249066,0.0,0.0,0.0,0.0,3.0
IQ78717797,0.00024906600249066,0.0,0.016117103888967702,1.3257494713157694e-08,0.0,0.0,0.0,0.0,2.7509495509418955e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ13337014,0.00024906600249066,0.0,0.016117103888967702,5.0128701024099165e-08,0.0,0.0,0.0,0.0,1.0837488459874956e-13,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ1719718,0.0,0.00024906600249066,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,-3.1580750202464245e-20,0.0,0.0,0.0,0.0,0.0,13.5
IQ7687915,0.00024906600249066,0.0,0.016117103888967702,5.087163309498143e-09,0.0,0.0,0.0,0.0,-1.472519701575969e-17,0.00024906600249066,0.0,0.0,0.0,1.5,1.5
IQ33328,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,8.140226018154985e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ13499058,0.00024906600249066,0.0,0.016117103888967702,3.5436578863720537e-09,0.0,0.0,0.0,0.0,5.860271911855776e-16,0.00024906600249066,0.0,0.0,0.0,0.0,5.5
IQ9118933,0.00024906600249066,0.0,0.016117103888967702,2.8529872439242636e-08,0.0,0.0,0.0,0.0,6.724752725143956e-15,0.00024906600249066,0.0,0.0,0.0,1.0,3.166666666666667
IQ320908,0.0,0.00049813200498132,0.014651912626334272,6.404586817950573e-10,0.0,0.0,0.0,0.0,1.0967766666838024e-17,0.0,0.0,2.4819731189901345e-07,2.4819731189901345e-07,1.0,1.0
IQ78886572,0.00049813200498132,0.0,0.017582295151601125,5.3657628360789916e-09,0.0,0.0,0.0,0.0,7.648022601800078e-15,0.00049813200498132,0.0,2.4819731189901345e-07,2.4819731189901345e-07,0.0,3.816666666666667
IQ27133,0.00024906600249066,0.0012453300124533001,0.016117103888967702,7.786056194582517e-09,0.0,0.0,0.0,0.0,8.747362060058352e-14,0.00024906600249066,4.3434529582327357e-07,6.82542607722287e-05,6.82542607722287e-05,1.0,2.0
IQ4239149,0.00024906600249066,0.0,0.016263623015231043,4.5799584610373655e-08,0.0,0.0,0.0,0.0,7.374317111598796e-11,0.00033208800332088,0.0,0.0,0.0,1.0,7.833333333333333
IQ5927555,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,1.1276267461563703e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ79228819,0.00049813200498132,0.0,0.017582295151601125,1.4726066470513761e-08,0.0,0.0,0.0,0.0,2.0528260207855783e-15,0.00049813200498132,0.0,1.2409865594950673e-07,1.2409865594950673e-07,1.0,105.18117062675894
IQ4320367,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-9.909173142189841e-18,0.0,0.0,0.0,0.0,0.0,5.0
IQ13544210,0.0,0.00049813200498132,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-2.0944715204599654e-17,0.0,0.0,1.2409865594950673e-07,1.2409865594950673e-07,1.0,3.0
IQ79054600,0.00024906600249066,0.0,0.016117103888967702,3.751166499273653e-09,0.0,0.0,0.0,0.0,-1.48244044412172e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ40131119,0.0,0.00049813200498132,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,-7.719194432586451e-17,0.0,0.0,0.0,0.0,4.0,73.08832833832862
IQ22746242,0.00049813200498132,0.0,0.016117103888967702,1.585071191574588e-08,0.0,0.0,0.0,0.0,-5.064032423709473e-13,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ264632,0.0,0.00049813200498132,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,6.67840785443027e-18,0.0,0.0,3.722959678485202e-07,3.722959678485202e-07,1.5,2.333333333333333
IQ25232280,0.00024906600249066,0.0,0.016117103888967702,3.5127237320413546e-08,0.0,0.0,0.0,0.0,5.122209171244004e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ258769,0.0,0.00174346201743462,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-2.5436786374223418e-18,0.0,0.0,3.3506637106366814e-06,3.3506637106366814e-06,1.0,1.0
IQ9649141,0.00024906600249066,0.0,0.016117103888967702,2.8250632453979995e-08,0.0,0.0,0.0,0.0,-1.5999313315046072e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ1072270,0.00024906600249066,0.00074719800747198,0.016117103888967702,3.922168967312932e-09,0.0,0.0,0.0,0.0,-2.1692673186761675e-15,0.00024906600249066,1.861479839242601e-07,2.382694194230529e-05,2.382694194230529e-05,0.0,3.5
IQ9363193,0.00024906600249066,0.0,0.016263623015231043,1.5620544643232788e-07,0.0,0.0,0.0,0.0,-1.2505939538191022e-11,0.00033208800332088,0.0,0.0,0.0,1.0,1.5
IQ18829,0.0,0.00199252801992528,0.014651912626334272,6.404586817950574e-10,0.0,0.0,0.0,0.0,-2.3110425393083507e-18,0.0,0.0,0.001078293221545264,0.0010840017597189412,1.0,2.0
IQ25966464,0.00049813200498132,0.0,0.017582295151601125,1.1051178600241916e-07,0.0,0.0,0.0,0.0,3.56502403679341e-13,0.00049813200498132,0.0,0.00064806593278858,0.0011103106747802367,1.0,1.5
IQ3023685,0.0,0.00049813200498132,0.014651912626334272,6.404586817950574e-10,0.0,0.0,0.0,0.0,2.84312470377519e-17,0.0,0.0,1.2409865594950673e-07,1.2409865594950673e-07,0.0,3.0
IQ24586891,0.00024906600249066,0.0,0.016117103888967702,1.2075207986564013e-08,0.0,0.0,0.0,0.0,7.389093163096204e-14,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ694234,0.00024906600249066,0.00099626400996264,0.016117103888967702,4.3268043578842327e-07,0.0,0.0,0.0,0.0,1.0200588530309774e-13,0.00024906600249066,2.4819731189901345e-07,2.159316613521417e-05,2.159316613521417e-05,0.0,53.256887230417014
IQ83050995,0.00024906600249066,0.0,0.016263623015231043,5.318715694957306e-06,0.0,0.0,0.0,0.0,1.8223466266334756e-10,0.00033208800332088,0.0,0.0,0.0,0.0,1.0
IQ255743,0.0,0.00074719800747198,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,4.250558804681802e-17,0.0,0.0,3.722959678485202e-07,3.722959678485202e-07,1.0,1.0
IQ78833231,0.00024906600249066,0.0,0.016117103888967702,3.522522749872817e-09,0.0,0.0,0.0,0.0,2.77460566197005e-14,0.00024906600249066,0.0,0.0,0.0,1.0,6.0
IQ26782,0.0,0.00348692403486924,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-4.157478635420344e-17,0.0,0.0,1.774610780077946e-05,1.774610780077946e-05,2.0,8.566666666666668
IQ4752709,0.00024906600249066,0.0,0.016117103888967702,2.7943212286718373e-09,0.0,0.0,0.0,0.0,-2.030135787287277e-14,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ34669017,0.0,0.00074719800747198,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,4.55710392539761e-17,0.0,0.0,6.204932797475336e-07,6.204932797475336e-07,1.0,1.5
IQ6493285,0.00024906600249066,0.0,0.016117103888967702,3.480636752083421e-08,0.0,0.0,0.0,0.0,3.531454508923294e-13,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
-,0.0,0.017434620174346202,0.014651912626334272,6.404586817950574e-10,0.0,0.0,0.0,0.0,6.747743163478499e-18,0.0,0.0,0.008789436951262828,0.01003821618109965,0.0,2.0
IQ7607334,0.00024906600249066,0.0,0.016117103888967702,2.5842507810430568e-09,0.0,0.0,0.0,0.0,2.9757229013400657e-15,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ139126,0.0,0.00049813200498132,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-9.976475468187974e-18,0.0,0.0,2.4819731189901345e-07,2.4819731189901345e-07,1.5,8.166666666666664
IQ46126237,0.00024906600249066,0.0,0.016117103888967702,2.497788859000725e-09,0.0,0.0,0.0,0.0,-4.302995635147423e-15,0.00024906600249066,0.0,0.0,0.0,1.0,1.5
IQ881495,0.00024906600249066,0.00074719800747198,0.016117103888967702,1.7194394230151913e-08,0.0,0.0,0.0,0.0,2.535144115126209e-14,0.00024906600249066,1.861479839242601e-07,0.0001809358403743808,0.0001809358403743808,1.0,1.8333333333333333
IQ79353905,0.00024906600249066,0.0,0.016263623015231043,2.004393196361603e-07,0.0,0.0,0.0,0.0,4.2818251646919836e-11,0.00033208800332088,0.0,0.0,0.0,0.0,3.0
IQ25798,0.0,0.0012453300124533001,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,4.07153972060953e-17,0.0,0.0,7.321820701020897e-06,7.321820701020897e-06,1.0,5.333333333333333
IQ79257443,0.00024906600249066,0.0,0.016117103888967702,4.5576320713899895e-08,0.0,0.0,0.0,0.0,4.1465482850168385e-13,0.00024906600249066,0.0,0.0,0.0,2.0,18.885317460317452
IQ328641,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,2.952162964184762e-17,0.0,0.0,0.0,0.0,0.0,2.9166666666666665
IQ32376630,0.00024906600249066,0.0,0.016117103888967702,2.3786635441868443e-09,0.0,0.0,0.0,0.0,1.1559667254219606e-14,0.00024906600249066,0.0,0.0,0.0,0.0,3.0
IQ22818063,0.0,0.00024906600249066,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,9.945066563155016e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ83750793,0.00024906600249066,0.0,0.016117103888967702,2.6566226120858986e-09,0.0,0.0,0.0,0.0,4.544513061922894e-14,0.00024906600249066,0.0,0.0,0.0,1.5,68.48118548118583
IQ423490,0.0,0.00024906600249066,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,-2.143433862757791e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ26837078,0.00024906600249066,0.0,0.016117103888967702,2.871816729169038e-09,0.0,0.0,0.0,0.0,-1.0775933549481692e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ882368,0.0,0.00099626400996264,0.014651912626334272,6.404586817950574e-10,0.0,0.0,0.0,0.0,8.559027834377443e-17,0.0,0.0,0.0001809358403743808,0.0001809358403743808,1.0,10.5
IQ4307524,0.00074719800747198,0.0,0.019047486414234555,1.2226996694149444e-07,0.0,0.0,0.0,0.0,5.445045055501449e-13,0.0007471980074719801,0.0,0.0011695057336681513,0.0011695057336681513,1.0,1.5
IQ12190335,0.0,0.00174346201743462,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-2.7802072783027296e-18,0.0,0.0,8.575217126110915e-05,8.575217126110915e-05,1.0,3.3333333333333335
IQ83492464,0.00049813200498132,0.0,0.017582295151601125,4.954588362366566e-09,0.0,0.0,0.0,0.0,5.008386547847226e-15,0.00049813200498132,0.0,1.0176089787859551e-05,1.0176089787859551e-05,1.0,1.0
IQ27011173,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,1.3162043187020979e-17,0.0,0.0,0.0,0.0,0.0,60.4134712509717
IQ35418,0.0,0.00049813200498132,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-3.7366868746968464e-17,0.0,0.0,2.4819731189901345e-07,2.4819731189901345e-07,1.0,5.833333333333333
IQ83722350,0.00024906600249066,0.0,0.016117103888967702,1.9533349336067464e-08,0.0,0.0,0.0,0.0,-1.5979511950512678e-13,0.00024906600249066,0.0,0.0,0.0,1.0,2.0
IQ285467,0.0,0.00199252801992528,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,-1.2015774580159825e-17,0.0,0.0,1.0300188443809058e-05,1.0300188443809058e-05,1.0,1.0
IQ83435516,0.00024906600249066,0.0,0.016117103888967702,3.44425869895746e-08,0.0,0.0,0.0,0.0,-9.237565819491585e-14,0.00024906600249066,0.0,0.0,0.0,1.0,1.0
IQ23500974,0.0,0.00149439601494396,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,4.495980666472147e-18,0.0,0.0,4.343452958232736e-06,4.343452958232736e-06,0.0,1.0
IQ83481397,0.00024906600249066,0.0,0.016117103888967702,5.206929082993819e-09,0.0,0.0,0.0,0.0,4.7207782462661735e-15,0.00024906600249066,0.0,0.0,0.0,1.5,2.0
IQ61307655,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-2.7500242058478615e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ83428306,0.00024906600249066,0.0,0.016117103888967702,2.4273384040032683e-09,0.0,0.0,0.0,0.0,-1.1116700834530493e-14,0.00024906600249066,0.0,0.0,0.0,1.0,5.616666666666666
IQ27236,0.0,0.00074719800747198,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-4.0113717160315615e-17,0.0,0.0,3.722959678485202e-07,3.722959678485202e-07,2.0,71.989568764569
IQ40984578,0.00024906600249066,0.0,0.016117103888967702,1.853615516851256e-08,0.0,0.0,0.0,0.0,-1.6308990180555454e-13,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ30253,0.0,0.0027397260273972603,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-7.333677721315126e-19,0.0,0.0,0.00010051991131910044,0.00010051991131910044,1.5,2.1666666666666665
IQ3562943,0.00024906600249066,0.0,0.016117103888967702,5.704565478748579e-09,0.0,0.0,0.0,0.0,-8.39983546294755e-16,0.00024906600249066,0.0,0.0,0.0,1.0,73.69194904252991
IQ45980660,0.0,0.00024906600249066,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,-1.0532329185203607e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ28219,0.00149439601494396,0.0,0.02344306020213484,2.451035375229686e-08,0.0,0.0,0.0,0.0,-7.73811335452989e-16,0.0014943960149439602,0.0,2.4819731189901343e-06,2.4819731189901343e-06,1.0,1.0
IQ4462995,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,9.622039254096811e-19,0.0,0.0,0.0,0.0,1.5,67.98118548118583
IQ30691085,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-1.2789982489705053e-17,0.0,0.0,0.0,0.0,1.0,13.956818181818175
IQ49219633,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,2.905601471708272e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ5425333,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-6.978662184271823e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ33471,0.0,0.00224159402241594,0.014651912626334272,6.404586817950575e-10,0.0,0.0,0.0,0.0,2.8544124127423925e-17,0.0,0.0,4.467551614182242e-06,4.467551614182242e-06,0.0,3.0
IQ4027395,0.00024906600249066,0.0,0.016117103888967702,4.806642406871907e-09,0.0,0.0,0.0,0.0,2.691136080566105e-14,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ23893,0.0,0.00199252801992528,0.014651912626334272,6.404586817950579e-10,0.0,0.0,0.0,0.0,2.3140246221005543e-18,0.0,0.0,3.5740412913457935e-05,3.5740412913457935e-05,1.0,1.5
IQ4317712,0.00024906600249066,0.0,0.016117103888967702,1.072896383743081e-08,0.0,0.0,0.0,0.0,5.325089821611876e-15,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ399584,0.0,0.00024906600249066,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,6.476032439267743e-18,0.0,0.0,0.0,0.0,1.0,3.5
IQ25290342,0.00024906600249066,0.0,0.016117103888967702,2.5560705990440754e-09,0.0,0.0,0.0,0.0,2.809854873280031e-15,0.00024906600249066,0.0,0.0,0.0,5.0,24.028968253968245
IQ405201,0.0,0.0012453300124533001,0.014651912626334272,6.404586817950574e-10,0.0,0.0,0.0,0.0,-1.9130324867669254e-17,0.0,0.0,3.2265650546871748e-06,3.2265650546871748e-06,2.0,12.866666666666667
IQ98375364,0.00024906600249066,0.0,0.016117103888967702,4.90591350255014e-09,0.0,0.0,0.0,0.0,-1.845291860819406e-14,0.00024906600249066,0.0,0.0,0.0,0.0,1.0
IQ23333,0.0,0.0012453300124533001,0.014651912626334272,6.404586817950572e-10,0.0,0.0,0.0,0.0,-1.4020452832362214e-17,0.0,0.0,0.00036038249687736756,0.00036038249687736756,1.0,5.833333333333332
IQ79116731,0.00024906600249066,0.0,0.016117103888967702,5.0263197347276105e-09,0.0,0.0,0.0,0.0,-1.4119234273741871e-14,0.00024906600249066,0.0,0.0,0.0,1.0,9.5
IQ26221897,0.0,0.00024906600249066,0.014651912626334272,6.404586817950577e-10,0.0,0.0,0.0,0.0,2.6521910893997247e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ47171796,0.00049813200498132,0.0,0.017582295151601125,2.3280673083250346e-09,0.0,0.0,0.0,0.0,3.673169496886308e-15,0.00049813200498132,0.0,1.2409865594950673e-07,1.2409865594950673e-07,1.0,1.0
IQ28605272,0.0,0.00024906600249066,0.014651912626334272,6.404586817950576e-10,0.0,0.0,0.0,0.0,-7.167062377287067e-18,0.0,0.0,0.0,0.0,1.0,1.0
