node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ20334605,0.0002892681515765114,0.0008678044547295342,0.012203329840298486,0.00013685025209478338,0.0,0.0,0.0,0.0,2.5444997632053344e-06,0.0005142544916915758,1.097191960335209e-06,0.0017552603632021596,0.0011943027470618268,2.5,287.97034751454174
IQ143620144,9.642271719217047e-05,0.0,0.010292675417306248,0.004105507578388119,0.0,0.0,0.0,0.0,0.0009402584219980672,0.00040738598013692026,0.0,0.0,0.0,0.0,1.0
IQ34282193,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,7.238911794076427e-17,0.0,0.0,0.0,0.0,0.0,2.5
IQ36732,9.642271719217047e-05,0.0003856908687686819,0.009979676473368773,7.496282891710164e-09,0.0,0.0,0.0,0.0,2.0608962664062057e-13,9.642271719217047e-05,5.578942171195977e-08,0.0002014741982757907,0.0002014741982757907,1.0,1.5
IQ554443401,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,1.2447293607108927e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ633912728,9.642271719217047e-05,0.0,0.009979676473368773,1.1381768803922884e-10,0.0,0.0,0.0,0.0,4.6013427906048254e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,279.27552365504977
IQ214445549,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,2.855348775850032e-17,0.0,0.0,0.0,0.0,1.5,261.24623219917345
IQ640508799,9.642271719217047e-05,0.0,0.009979676473368773,6.242562870755791e-10,0.0,0.0,0.0,0.0,6.728261629585483e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,212.2534251103972
IQ34669017,0.0,0.0007713817375373638,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,1.4282840786925902e-16,0.0,0.0,6.508765866395307e-07,6.508765866395307e-07,1.0,2.0
IQ648581329,9.642271719217047e-05,0.0,0.009979676473368773,4.6279434694126203e-10,0.0,0.0,0.0,0.0,2.4216856689485085e-14,9.642271719217047e-05,0.0,0.0,0.0,2.0,10.5
IQ642010345,9.642271719217047e-05,9.642271719217047e-05,0.010070400804944852,1.4267674265580148e-09,0.0,0.0,0.0,0.0,2.7164235250571343e-13,0.00012856362292289395,1.859647390398659e-08,3.719294780797318e-08,3.719294780797318e-08,2.0,3.6666666666666665
IQ548719355,9.642271719217047e-05,0.0,0.01007947323810246,1.1557942586624258e-07,0.0,0.0,0.0,0.0,-1.6988721280382787e-10,0.0001446340757882557,0.0,0.0,0.0,0.0,1.0
IQ675996143,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303044e-11,0.0,0.0,0.0,0.0,-1.8079412392181743e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ365034261,0.00019284543438434094,0.0,0.010886919789129569,4.632606854609531e-10,0.0,0.0,0.0,0.0,-5.042461550230319e-16,0.00019284543438434094,0.0,3.719294780797318e-08,3.719294780797318e-08,0.0,1.0
IQ4107517,0.0,0.0004821135859608524,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,7.522130375408559e-17,0.0,0.0,1.8596473903986591e-07,1.8596473903986591e-07,1.0,8.133333333333333
IQ640688273,9.642271719217047e-05,0.0,0.009979676473368773,7.175395356310847e-11,0.0,0.0,0.0,0.0,1.6342332269310068e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,4.5
IQ405169015,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-2.307333117714494e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ645825245,9.642271719217047e-05,0.0,0.009979676473368773,1.12885010999847e-10,0.0,0.0,0.0,0.0,-6.879793054428693e-16,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.0
IQ384779,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,9.898587019278905e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ644051213,9.642271719217047e-05,0.0,0.009979676473368773,1.2126355973696042e-09,0.0,0.0,0.0,0.0,4.5045138243877206e-14,9.642271719217047e-05,0.0,0.0,0.0,1.0,342.7298657826491
IQ8285048,9.642271719217047e-05,9.642271719217047e-05,0.009979676473368773,5.660416952008305e-10,0.0,0.0,0.0,0.0,3.1207261777240607e-14,9.642271719217047e-05,2.7894710855979884e-08,0.00015107775399598707,0.00015107775399598707,0.0,2.0
IQ373200,9.642271719217047e-05,0.00019284543438434094,0.010070400804944852,2.6155350101697387e-08,0.0,0.0,0.0,0.0,4.50305443132076e-12,0.00012856362292289395,3.719294780797318e-08,0.00010077429208570333,0.00010077429208570333,1.0,1.0
IQ69062403,0.00019284543438434094,0.0003856908687686819,0.010886919789129569,3.823354076772566e-10,0.0,0.0,0.0,0.0,-1.541870728959268e-14,0.00019284543438434094,5.578942171195977e-08,1.8596473903986591e-07,1.8596473903986591e-07,0.0,5.5
IQ642964817,9.642271719217047e-05,0.0,0.010161125136520933,1.8866941024955244e-09,0.0,0.0,0.0,0.0,-2.3529323760026526e-13,0.00017356089094590683,0.0,0.0,0.0,1.0,340.69511176817383
IQ642992471,9.642271719217047e-05,0.0,0.010161125136520933,2.574515500906909e-09,0.0,0.0,0.0,0.0,-3.2169218716718276e-13,0.00017356089094590683,0.0,0.0,0.0,1.0,361.9742988822301
IQ430357,0.0,0.00019284543438434094,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,7.141498666784993e-17,0.0,0.0,1.859647390398659e-08,1.859647390398659e-08,1.0,1.0
IQ424251322,9.642271719217047e-05,0.0,0.009979676473368773,1.0525260389423908e-10,0.0,0.0,0.0,0.0,2.438544675413842e-15,9.642271719217047e-05,0.0,0.0,0.0,0.0,3.0
IQ99337485,0.00019284543438434094,0.00019284543438434094,0.010886919789129569,2.4233436621911524e-09,0.0,0.0,0.0,0.0,-7.559293266240202e-14,0.00019284543438434094,5.578942171195977e-08,1.673682651358793e-07,1.673682651358793e-07,0.0,223.11296074052106
IQ47063987,9.642271719217047e-05,9.642271719217047e-05,0.010161125136520933,2.2884461660704699e-07,0.0,0.0,0.0,0.0,-2.2258861118379117e-11,0.00017356089094590683,2.7894710855979884e-08,7.438589561594636e-08,7.438589561594636e-08,1.0,12.000000000000004
IQ47173037,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.995009387266195e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ326621045,9.642271719217047e-05,0.0,0.009979676473368773,1.3767867563008053e-10,0.0,0.0,0.0,0.0,-8.295942471887077e-16,9.642271719217047e-05,0.0,0.0,0.0,2.0,377.23302736565034
IQ34583003,0.0,0.0003856908687686819,0.009072433157607975,1.5544617323030426e-11,0.0,0.0,0.0,0.0,-1.0622600647185145e-16,0.0,0.0,0.0013490254099429954,0.0013490254099429954,1.0,3.083333333333333
IQ647805090,9.642271719217047e-05,0.0,0.009979676473368773,9.242052229407741e-10,0.0,0.0,0.0,0.0,-3.664309056898823e-14,9.642271719217047e-05,0.0,0.0,0.0,0.0,1.0
IQ10214038,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,-1.7188006939375853e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ251740971,0.00019284543438434094,0.0,0.010886919789129569,8.697213392235527e-11,0.0,0.0,0.0,0.0,1.354275480717418e-17,0.00019284543438434094,0.0,1.859647390398659e-08,1.859647390398659e-08,2.833333333333333,373.60488080031257
IQ18629,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.824182811359933e-16,0.0,0.0,0.0,0.0,1.0,319.98012968713203
IQ421947600,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.8419028715599865e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ306365771,9.642271719217047e-05,9.642271719217047e-05,0.009979676473368773,3.774233086031789e-10,0.0,0.0,0.0,0.0,-2.525668520426237e-14,9.642271719217047e-05,9.298236951993295e-09,1.859647390398659e-08,1.859647390398659e-08,1.0,1.0
IQ636144024,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,1.6758241761371007e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ877290,9.642271719217047e-05,0.00019284543438434094,0.009979676473368773,1.1641208467044258e-09,0.0,0.0,0.0,0.0,7.320913032443439e-14,9.642271719217047e-05,1.859647390398659e-08,1.3017531732790615e-07,1.3017531732790615e-07,1.0,1.0
IQ874491,0.0,0.0002892681515765114,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.4940664856863233e-16,0.0,0.0,1.3017531732790615e-07,1.3017531732790615e-07,1.0,1.0
IQ58798789,9.642271719217047e-05,0.0,0.009979676473368773,3.4935439310298285e-09,0.0,0.0,0.0,0.0,1.9784146438240643e-13,9.642271719217047e-05,0.0,0.0,0.0,1.5,16.666666666666668
IQ651942311,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.8820793773773377e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ324599576,9.642271719217047e-05,0.0,0.009979676473368773,3.0874718927003047e-10,0.0,0.0,0.0,0.0,2.0866130654036662e-14,9.642271719217047e-05,0.0,0.0,0.0,0.0,1.0
IQ419846,9.642271719217047e-05,0.0006749590203451933,0.009979676473368773,1.0506295956289814e-09,0.0,0.0,0.0,0.0,4.321736087168933e-14,9.642271719217047e-05,9.298236951993296e-08,0.000603325402867037,0.000603325402867037,1.0,1.5
IQ648926952,9.642271719217047e-05,0.0,0.010070400804944852,9.471210977983862e-09,0.0,0.0,0.0,0.0,1.2082107633050311e-12,0.00012856362292289395,0.0,0.0,0.0,1.0,1.0
IQ628604936,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.854587308397527e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ647538567,9.642271719217047e-05,0.0,0.009979676473368773,1.1033569375887001e-10,0.0,0.0,0.0,0.0,-6.4986613302895e-15,9.642271719217047e-05,0.0,0.0,0.0,0.0,1.0
IQ423485,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.3237610439596657e-16,0.0,0.0,0.0,0.0,1.0,278.5126992460579
IQ30425451,0.00019284543438434094,0.0,0.010886919789129569,1.3634183854029995e-09,0.0,0.0,0.0,0.0,-7.338944124275717e-14,0.00019284543438434094,0.0,1.859647390398659e-08,1.859647390398659e-08,1.0,30.28333333333332
IQ7923787,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,-7.06737195689064e-17,0.0,0.0,0.0,0.0,0.0,6.0
IQ5536221,0.00019284543438434094,0.0,0.010886919789129569,1.8299123512671425e-10,0.0,0.0,0.0,0.0,3.2834400894709137e-16,0.00019284543438434094,0.0,1.859647390398659e-08,1.859647390398659e-08,1.0,1.5
IQ628762055,9.642271719217047e-05,9.642271719217047e-05,0.009979676473368773,6.186757694566115e-11,0.0,0.0,0.0,0.0,1.5576362996450758e-15,9.642271719217047e-05,9.298236951993295e-09,5.0396444279803664e-05,5.0396444279803664e-05,1.5,340.9833958310325
IQ20343925,0.00019284543438434094,0.0,0.010977644120705649,1.4217644847403016e-09,0.0,0.0,0.0,0.0,7.609440685967334e-14,0.00021695111368238355,0.0,0.00010075569561179934,0.00010075569561179934,1.0,1.0
IQ127342,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.9199733114063378e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ2977861,9.642271719217047e-05,0.0,0.009979676473368773,1.5872608748546375e-10,0.0,0.0,0.0,0.0,1.028584527332542e-14,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.0
IQ23342963,0.0,0.0003856908687686819,0.009072433157607975,1.5544617323030426e-11,0.0,0.0,0.0,0.0,-6.926437404228087e-17,0.0,0.0,4.2771889979169157e-07,4.2771889979169157e-07,1.0,1.0
IQ342988,0.00019284543438434094,9.642271719217047e-05,0.010886919789129569,2.1871587465850276e-09,0.0,0.0,0.0,0.0,-8.061182018733664e-14,0.00019284543438434094,1.859647390398659e-08,2.4175416075182566e-07,2.4175416075182566e-07,0.0,2.0
IQ254571,0.0,0.001832031626651239,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,1.0276155189635011e-16,0.0,0.0,3.1614005636777203e-06,3.1614005636777203e-06,1.0,20.11666666666666
IQ646175541,9.642271719217047e-05,0.0,0.009979676473368773,5.062415523591319e-10,0.0,0.0,0.0,0.0,1.9287556096709327e-14,9.642271719217047e-05,0.0,0.0,0.0,3.0,353.7154191396832
IQ687140,9.642271719217047e-05,0.0026034133641886026,0.009979676473368773,4.8781651744614434e-09,0.0,0.0,0.0,0.0,-3.435212113612237e-13,9.642271719217047e-05,2.6964887160780555e-07,0.00010298727248027774,0.00010298727248027774,1.5,3.3333333333333335
IQ28941292,9.642271719217047e-05,0.0,0.010070400804944852,6.138009213635852e-07,0.0,0.0,0.0,0.0,-1.3477493524233466e-10,0.00012856362292289395,0.0,0.0,0.0,0.0,1.0
IQ30961544,9.642271719217047e-05,9.642271719217047e-05,0.009979676473368773,8.942507453592947e-10,0.0,0.0,0.0,0.0,-6.362592392234071e-14,9.642271719217047e-05,9.298236951993295e-09,7.438589561594636e-08,7.438589561594636e-08,1.0,5.333333333333334
IQ22238936,0.00019284543438434094,0.0,0.010977644120705649,4.25746023553087e-08,0.0,0.0,0.0,0.0,-9.381304925432338e-12,0.00021695111368238355,0.0,5.578942171195977e-08,5.578942171195977e-08,1.0,5.0
IQ277914,0.0,0.00414617683926333,0.009072433157607975,1.5544617323030435e-11,0.0011074197120708748,0.0005537098560354374,4.179186522310227e-06,2.0895932611551136e-06,1.5504513529715028e-16,0.0,0.0,0.0029758469588434147,0.00920267897083766,0.0,1.0
IQ641973734,9.642271719217047e-05,0.0,0.009979676473368773,4.316118445912631e-10,0.0,0.0,0.0,0.0,2.4621331116481472e-14,9.642271719217047e-05,0.0,0.0,0.0,1.0,3.0
IQ1463779,0.0,0.00019284543438434094,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.3845356098831617e-18,0.0,0.0,0.00010075569561179934,0.00010075569561179934,0.0,368.64070302332607
IQ642472446,0.00019284543438434094,0.0,0.010886919789129569,5.515385672384428e-10,0.0,0.0,0.0,0.0,2.018573569086696e-14,0.00019284543438434094,0.0,5.0396444279803664e-05,5.0396444279803664e-05,0.0,1.0
IQ590304934,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.9714126541394648e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4212736,0.0,0.00019284543438434094,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.2104253377433453e-17,0.0,0.0,3.7192947807973183e-07,3.7192947807973183e-07,2.0,350.1191820563318
IQ35648556,9.642271719217047e-05,0.0002892681515765114,0.009979676473368773,1.2871720374335353e-09,0.0,0.0,0.0,0.0,5.820505868797829e-15,9.642271719217047e-05,2.7894710855979884e-08,3.905259519837184e-07,3.905259519837184e-07,1.0,182.65866388396378
IQ12344550,0.0,0.002217722495419921,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,1.432677591556304e-16,0.0,0.0,0.0011044259886838596,0.0011044259886838596,1.0,1.5
IQ643012580,9.642271719217047e-05,0.0,0.009979676473368773,9.985551275968291e-10,0.0,0.0,0.0,0.0,5.371016023170466e-14,9.642271719217047e-05,0.0,0.0,0.0,1.5,5.666666666666667
IQ38444119,0.0,0.0002892681515765114,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,4.646302355756758e-17,0.0,0.0,5.578942171195977e-08,5.578942171195977e-08,0.0,1.0
IQ650538371,9.642271719217047e-05,0.0,0.009979676473368773,4.918938705699751e-10,0.0,0.0,0.0,0.0,8.482245917270579e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,4.833333333333334
IQ10213534,0.0,0.0002892681515765114,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,-4.8012522067007775e-17,0.0,0.0,6.880695344475039e-07,6.880695344475039e-07,0.0,1.0
IQ274198672,9.642271719217047e-05,0.0,0.009979676473368773,5.08308986463095e-10,0.0,0.0,0.0,0.0,-8.803461923219216e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.0
IQ277966,0.0,0.0015427634750747276,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-2.0510488441431527e-17,0.0,0.0,0.0026816394316657222,0.0026816952210874344,1.5,424.5051238793859
IQ639050817,9.642271719217047e-05,0.0,0.009979676473368773,7.716503485325537e-10,0.0,0.0,0.0,0.0,-5.89904904901366e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.5
IQ347983,0.0,0.0007713817375373638,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,1.709316472720128e-16,0.0,0.0,5.207012693116246e-07,5.207012693116246e-07,0.0,4.5
IQ120199,9.642271719217047e-05,0.0,0.009979676473368773,1.642521989438011e-09,0.0,0.0,0.0,0.0,1.0598028738923414e-13,9.642271719217047e-05,0.0,0.0,0.0,1.0,2.5
IQ687130,0.0,0.0015427634750747276,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-8.815915833740025e-17,0.0,0.0,1.0339639490616545e-05,1.0339639490616545e-05,0.0,2.0
IQ263675832,9.642271719217047e-05,0.0,0.009979676473368773,3.4689212571901484e-09,0.0,0.0,0.0,0.0,-1.1592667070491532e-13,9.642271719217047e-05,0.0,0.0,0.0,0.0,238.20098513308355
IQ97963298,0.0,0.00019284543438434094,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-1.4906943917106718e-16,0.0,0.0,5.578942171195977e-08,5.578942171195977e-08,1.5,14.033333333333337
IQ25078,9.642271719217047e-05,0.00019284543438434094,0.009979676473368773,3.6576950899610304e-09,0.0,0.0,0.0,0.0,-2.0656438178687403e-13,9.642271719217047e-05,1.859647390398659e-08,9.298236951993296e-08,9.298236951993296e-08,0.0,246.6743097358974
IQ4200916,0.0,0.0002892681515765114,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.3739451515906259e-16,0.0,0.0,2.603506346558123e-07,2.603506346558123e-07,0.0,403.5580848073501
IQ243223852,9.642271719217047e-05,0.0,0.009979676473368773,4.2259907546737e-09,0.0,0.0,0.0,0.0,2.2027248345618538e-13,9.642271719217047e-05,0.0,0.0,0.0,1.0,4.0
IQ645463663,0.0,9.642271719217047e-05,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,-9.873190812945944e-17,0.0,0.0,0.0,0.0,2.0,2.0
IQ6182532,0.00019284543438434094,0.0,0.010886919789129569,2.2363419157950993e-09,0.0,0.0,0.0,0.0,-7.874670776891089e-14,0.00019284543438434094,0.0,5.0396444279803664e-05,5.0396444279803664e-05,0.0,1.0
IQ59053964,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,1.3505248071562502e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ647801346,9.642271719217047e-05,0.0,0.009979676473368773,1.9377919954889737e-10,0.0,0.0,0.0,0.0,9.199972045258813e-15,9.642271719217047e-05,0.0,0.0,0.0,2.0,527.1291740122647
IQ694069,0.0,0.00019284543438434094,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,1.74329432113003e-16,0.0,0.0,0.00010075569561179934,0.00010075569561179934,0.0,1.5
IQ875515,9.642271719217047e-05,0.0004821135859608524,0.009979676473368773,5.113572859201413e-09,0.0,0.0,0.0,0.0,3.384887751088726e-13,9.642271719217047e-05,4.649118475996648e-08,0.0004528055430881695,0.0004528055430881695,1.0,1.0
IQ134377,0.0,0.0007713817375373638,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,9.287202378811851e-17,0.0,0.0,6.508765866395307e-07,6.508765866395307e-07,0.0,1.5
IQ34811606,9.642271719217047e-05,0.0,0.009979676473368773,2.335578752785323e-10,0.0,0.0,0.0,0.0,7.507619210248522e-15,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.0
IQ91093,0.0,0.0011570726063060456,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,9.964952461042803e-17,0.0,0.0,0.0009067361446710499,0.0005813071777647169,1.5,1.5
IQ29413,9.642271719217047e-05,0.0,0.009979676473368773,5.452119079879693e-10,0.0,0.0,0.0,0.0,2.0192497065260243e-14,9.642271719217047e-05,0.0,0.0,0.0,1.0,294.5481141579425
IQ382553,0.0,0.003278372384533796,0.009072433157607975,1.5544617323030435e-11,0.0022988505747126436,0.0011494252873563218,2.311784917647735e-05,1.1558924588238675e-05,-1.854932467082689e-16,0.0,0.0,0.00010004902960344786,0.00010004902960344786,1.0,27.133333333333322
IQ35418,9.642271719217047e-05,0.0007713817375373638,0.009979676473368773,1.350238104374802e-08,0.0,0.0,0.0,0.0,-9.526967252175597e-13,9.642271719217047e-05,8.368413256793965e-08,2.040033187267329e-05,2.040033187267329e-05,1.0,4.5
IQ22219,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,1.15778248232339e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ9236394,9.642271719217047e-05,0.0,0.009979676473368773,8.749754198787372e-10,0.0,0.0,0.0,0.0,3.781945532332913e-14,9.642271719217047e-05,0.0,0.0,0.0,0.0,1.0
IQ29618,0.0,0.0011570726063060456,0.009072433157607975,1.5544617323030445e-11,0.0,0.0,0.0,0.0,-2.010675153770531e-17,0.0,0.0,0.0012037373581557833,0.0012037373581557833,1.0,7.333333333333333
IQ4422284,0.00019284543438434094,0.0,0.010977644120705649,3.872311286316303e-07,0.0,0.0,0.0,0.0,-5.92226720368616e-11,0.00021695111368238355,0.0,0.00045222905239714593,0.00045222905239714593,1.0,1.5
IQ405417890,0.0,9.642271719217047e-05,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,-4.8597357320302525e-17,0.0,0.0,0.0,0.0,0.0,274.63831400367684
IQ157557126,9.642271719217047e-05,0.0,0.009979676473368773,3.0116141601639163e-10,0.0,0.0,0.0,0.0,-5.11669293104547e-15,9.642271719217047e-05,0.0,0.0,0.0,2.0,2.0
IQ21073,0.0,0.0004821135859608524,0.009072433157607975,1.5544617323030432e-11,0.0,0.0,0.0,0.0,2.0300663853508056e-17,0.0,0.0,0.0005480082845183339,0.0003061537498813312,3.0,14.083333333333334
IQ23315506,9.642271719217047e-05,0.0,0.009979676473368773,3.0092824675654616e-10,0.0,0.0,0.0,0.0,2.22361016852214e-15,9.642271719217047e-05,0.0,0.0,0.0,0.0,1.0
IQ347535,0.0,0.0007713817375373638,0.009072433157607975,1.554461732303043e-11,0.0,0.0,0.0,0.0,1.6304216164694905e-17,0.0,0.0,0.0009030633692514928,0.0009030633692514928,0.0,4.833333333333334
IQ621470902,9.642271719217047e-05,0.0,0.009979676473368773,1.1014915835099365e-10,0.0,0.0,0.0,0.0,4.652560770509512e-16,9.642271719217047e-05,0.0,0.0,0.0,1.0,527.3791740122647
IQ9560513,0.0,0.0002892681515765114,0.009072433157607975,1.5544617323030435e-11,0.0,0.0,0.0,0.0,-1.8367058895484107e-16,0.0,0.0,5.578942171195977e-08,5.578942171195977e-08,1.5,216.48082447439302
IQ643742455,9.642271719217047e-05,0.0,0.009979676473368773,2.0208002519939566e-10,0.0,0.0,0.0,0.0,-1.297110876027423e-14,9.642271719217047e-05,0.0,0.0,0.0,1.0,1.0
