node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ873727,0.0005353319057815846,0.0005353319057815846,0.023777746490775093,6.444052484392978e-05,0.0,0.0,0.0,0.0,-8.721552896106768e-14,0.0005353319057815846,2.867337470710148e-07,1.1469349882840591e-06,1.1469349882840591e-06,0.0,10.449999999999998
IQ35907,0.0005353319057815846,0.0,0.023777746490775093,3.108774863324397e-05,0.0,0.0,0.0,0.0,-1.904743839686677e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ3136866,0.0,0.0005353319057815846,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,-1.3749959865642548e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ336520,0.0005353319057815846,0.0,0.023777746490775093,5.3517404838431024e-05,0.0,0.0,0.0,0.0,7.69047970769302e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,3.5
IQ27133,0.0005353319057815846,0.0010706638115631692,0.023777746490775093,2.9800801146061105e-05,0.0,0.0,0.0,0.0,-1.664457915571624e-14,0.0005353319057815846,1.1469349882840591e-06,2.695297222467539e-05,2.695297222467539e-05,0.0,2.0
IQ28536,0.0005353319057815846,0.0010706638115631692,0.02399390782250941,0.0041316205345440955,0.0,0.0,0.0,0.0,-3.320224280861622e-06,0.0007137758743754461,1.1469349882840591e-06,1.54836223418348e-05,1.54836223418348e-05,5.0,8.916666666666666
IQ1318975,0.0005353319057815846,0.0,0.023777746490775093,2.2184523350485564e-05,0.0,0.0,0.0,0.0,5.773989148971013e-16,0.0005353319057815846,0.0,0.0,0.0,0.0,1.5
IQ13529992,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,-1.3247346320108522e-16,0.0,0.0,0.0,0.0,0.0,3.5
IQ30028068,0.0005353319057815846,0.0,0.023777746490775093,1.0812810220883075e-05,0.0,0.0,0.0,0.0,1.922829050911584e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ552460,0.0005353319057815846,0.0,0.023777746490775093,1.9995486958001182e-05,0.0,0.0,0.0,0.0,-2.2881137465621823e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ30589163,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149786e-06,0.0,0.0,0.0,0.0,-2.550547635444768e-15,0.0,0.0,4.817126950793048e-05,4.817126950793048e-05,0.0,1.0
IQ695365,0.002676659528907923,0.0016059957173447537,0.03242419976014785,0.0006077456300186886,0.0,0.0,0.0,0.0,5.334729590007088e-13,0.0026766595289079227,5.734674941420295e-06,0.0005356186395286556,0.0005356186395286556,1.5,5.249999999999999
IQ19897,0.0,0.0016059957173447537,0.0216161331734319,2.451328547014978e-06,0.0,0.0,0.0,0.0,6.58478938785061e-16,0.0,0.0,0.001279405979430868,0.001279405979430868,1.0,1.0
IQ19627,0.0,0.0016059957173447537,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,-7.792604808735396e-16,0.0,0.0,0.00014221993854722333,0.00014221993854722333,1.5,3.616666666666667
IQ9851739,0.0,0.0005353319057815846,0.0216161331734319,2.451328547014976e-06,0.0,0.0,0.0,0.0,-1.0790185094078877e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ23473,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-1.1592313680372843e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ29229,0.0005353319057815846,0.0,0.023777746490775093,8.861552697459149e-05,0.0,0.0,0.0,0.0,-8.322109539724084e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,2.0
IQ324452,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,8.594325353925926e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ12753512,0.0005353319057815846,0.0,0.023777746490775093,1.813983124791085e-05,0.0,0.0,0.0,0.0,-2.3602676390618724e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ34783,0.0,0.0010706638115631692,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,2.470730165021205e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,0.0,7.1499999999999995
IQ13525517,0.0005353319057815846,0.0,0.023777746490775093,1.6235148966880213e-05,0.0,0.0,0.0,0.0,-1.364978699713241e-14,0.0005353319057815846,0.0,0.0,0.0,2.0,16.396825396825385
IQ31365,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.426053698085484e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ13406002,0.0005353319057815846,0.0,0.023777746490775093,1.8620291643125785e-05,0.0,0.0,0.0,0.0,-1.2803889430599974e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ655427,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-3.4139748153435395e-15,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ9550353,0.0005353319057815846,0.0,0.023777746490775093,2.458927665510726e-05,0.0,0.0,0.0,0.0,1.681019482052939e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ22233,0.0,0.0010706638115631692,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,-2.0043032190124227e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,0.0,1.0
IQ1461637,0.0005353319057815846,0.0,0.023777746490775093,3.7806840180612024e-05,0.0,0.0,0.0,0.0,3.1322450805774096e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,3.0
IQ259627,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-5.747528187584477e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ12648647,0.0005353319057815846,0.0,0.023777746490775093,2.138539024415868e-05,0.0,0.0,0.0,0.0,7.203670947250396e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,3.25
IQ30012,0.0,0.0010706638115631692,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,1.894336320890594e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,1.0
IQ5687183,0.0005353319057815846,0.0,0.023777746490775093,1.2089952393877881e-05,0.0,0.0,0.0,0.0,-1.8231788404293525e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,1.5
IQ34192,0.0005353319057815846,0.0,0.02421006915424373,0.0033265392329226377,0.0,0.0,0.0,0.0,-4.366099238186481e-06,0.0009635974304068522,0.0,0.0,0.0,1.0,2.083333333333333
IQ92614,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149807e-06,0.0,0.0,0.0,0.0,-3.762708143628928e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4639163,0.0010706638115631692,0.0,0.02593935980811828,1.1141288246183084e-05,0.0,0.0,0.0,0.0,2.5171493535124316e-15,0.0010706638115631692,0.0,5.734674941420296e-07,5.734674941420296e-07,0.0,1.5
IQ126755,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.0260545406335635e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ36146,0.0010706638115631692,0.0021413276231263384,0.02593935980811828,0.0004933592860293288,0.0,0.0,0.0,0.0,5.184913779790337e-14,0.0010706638115631692,2.2938699765681182e-06,0.00027985213714131044,0.00027985213714131044,0.0,5.699999999999999
IQ12097397,0.0005353319057815846,0.0,0.02421006915424373,0.0037238604230662425,0.0,0.0,0.0,0.0,6.246266037190411e-07,0.0009635974304068522,0.0,0.0,0.0,0.0,1.0
IQ12545064,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,1.0626870993279053e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ7818162,0.0005353319057815846,0.0,0.023777746490775093,1.5538971659527956e-05,0.0,0.0,0.0,0.0,-1.1835941813242614e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,2.5
IQ124307,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-4.106984261029944e-16,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,2.0
IQ1791975,0.0005353319057815846,0.0,0.023777746490775093,8.256809944910555e-05,0.0,0.0,0.0,0.0,4.340874726636931e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,1.5
IQ556909,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149807e-06,0.0,0.0,0.0,0.0,-1.6120780040232949e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,1.5,4.833333333333332
IQ1086467,0.0005353319057815846,0.0,0.023777746490775093,5.0629739810047403e-05,0.0,0.0,0.0,0.0,1.1034320391755072e-13,0.0005353319057815846,0.0,0.0,0.0,0.0,4.466666666666667
IQ20597,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,7.358553502193861e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ22533942,0.0005353319057815846,0.0,0.023777746490775093,2.6822436961437904e-05,0.0,0.0,0.0,0.0,-2.9762161509648337e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,8.5
IQ874131,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,6.06526684402985e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ31512,0.0005353319057815846,0.0,0.023777746490775093,1.1320235230115178e-05,0.0,0.0,0.0,0.0,-1.0365821985593993e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ315863401,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,2.3334337238341005e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ139937512,0.0005353319057815846,0.0,0.023777746490775093,3.808629163497174e-05,0.0,0.0,0.0,0.0,-4.746749379025479e-14,0.0005353319057815846,0.0,0.0,0.0,2.5,21.50357142857142
IQ523506,0.0010706638115631692,0.0,0.023777746490775093,1.0817712877977105e-05,0.0,0.0,0.0,0.0,5.3674233585420236e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,6.0
IQ19947,0.0,0.0021413276231263384,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,7.219900919574401e-16,0.0,0.0,9.748947400414503e-06,9.748947400414503e-06,0.0,1.0
IQ5456418,0.0010706638115631692,0.0,0.02593935980811828,4.704589747431148e-05,0.0,0.0,0.0,0.0,-2.459053686412879e-14,0.0010706638115631692,0.0,4.014272458994207e-06,4.014272458994207e-06,0.0,1.0
IQ591326,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,2.4490880683096155e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ26273,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,3.0975442367900625e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ11867474,0.0005353319057815846,0.0,0.023777746490775093,2.0838743978174344e-05,0.0,0.0,0.0,0.0,-7.90285091139275e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ502583,0.0005353319057815846,0.0,0.023777746490775093,8.653189770962875e-06,0.0,0.0,0.0,0.0,4.544737302857904e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ12787028,0.002676659528907923,0.0,0.03242419976014785,1.2256642735074896e-05,0.0,0.0,0.0,0.0,-3.676633941715178e-16,0.0026766595289079227,0.0,2.637950473053336e-05,2.637950473053336e-05,1.0,1.0
IQ18533,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.0741703437129796e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ18935,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.1235274157111874e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ980152,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-4.590732713503346e-16,0.0,0.0,0.0,0.0,1.0,3.033333333333333
IQ23009,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.257400471000675e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ12960823,0.0,0.0005353319057815846,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,-8.594816506711806e-16,0.0,0.0,0.0,0.0,0.0,13.622655122655114
IQ6496785,0.0005353319057815846,0.0,0.023777746490775093,3.93732391221546e-05,0.0,0.0,0.0,0.0,3.8687334396815353e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ4217807,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,3.154994880796289e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ12531529,0.0005353319057815846,0.0,0.023777746490775093,1.0501491495412176e-05,0.0,0.0,0.0,0.0,-2.7318005910119593e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ10288056,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.2795632407929806e-15,0.0,0.0,0.0,0.0,2.0,2.5
IQ2088947,0.0005353319057815846,0.0,0.023777746490775093,1.2624342017127145e-05,0.0,0.0,0.0,0.0,-1.9986305452129773e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.8333333333333335
IQ863968,0.0010706638115631692,0.0,0.023777746490775093,0.00010536055227925084,0.0,0.0,0.0,0.0,-4.264697371578291e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.5
IQ185333,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-7.631170172067598e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ12416695,0.0005353319057815846,0.0,0.023777746490775093,9.339561764127073e-06,0.0,0.0,0.0,0.0,1.828459150402737e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ21305,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,2.877249514569219e-15,0.0,0.0,0.0,0.0,0.0,11.5
IQ6462320,0.0005353319057815846,0.0,0.023777746490775093,1.4472643741576438e-05,0.0,0.0,0.0,0.0,-1.7294614450013716e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ879730,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.3631421972932703e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ883506,0.0005353319057815846,0.0,0.023777746490775093,4.2084408495153176e-05,0.0,0.0,0.0,0.0,5.502684222475491e-14,0.0005353319057815846,0.0,0.0,0.0,2.5,4.333333333333333
IQ3034704,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.3658684765565669e-15,0.0,0.0,0.0,0.0,1.0,3.3333333333333335
IQ433539,0.0010706638115631692,0.0,0.02593935980811828,1.314402366909432e-05,0.0,0.0,0.0,0.0,-3.401405680947448e-15,0.0010706638115631692,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,1.0
IQ44486394,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-1.0408953517402519e-15,0.0,0.0,0.0,0.0,1.0,6.242857142857143
IQ184651,0.0005353319057815846,0.0,0.023777746490775093,1.296262535661521e-05,0.0,0.0,0.0,0.0,-1.0262059303125322e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ2230886,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-1.382427676104873e-15,0.0,0.0,0.0,0.0,1.5,2.5
IQ12534581,0.0010706638115631692,0.0,0.02593935980811828,2.561883464485355e-05,0.0,0.0,0.0,0.0,-6.124403874384644e-15,0.0010706638115631692,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,1.0
IQ589841,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,2.3816002671580484e-15,0.0,0.0,0.0,0.0,0.0,6.0
IQ613220,0.0005353319057815846,0.0,0.023777746490775093,1.4960458122432421e-05,0.0,0.0,0.0,0.0,1.914699818016732e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,1.5
IQ247483,0.0,0.004817987152034261,0.0216161331734319,2.4513285470149786e-06,0.0,0.0,0.0,0.0,1.4550080263760319e-15,0.0,0.0,4.358352955479425e-05,4.358352955479425e-05,1.0,3.5
IQ721543,0.0005353319057815846,0.0,0.023777746490775093,1.3960316075250303e-05,0.0,0.0,0.0,0.0,-5.6396258235215844e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ12422516,0.0005353319057815846,0.0,0.02421006915424373,0.0009871693223518826,0.0,0.0,0.0,0.0,-9.60182823607621e-07,0.0009635974304068522,0.0,0.0,0.0,1.0,1.0
IQ12299462,0.0005353319057815846,0.0,0.02399390782250941,0.001364673300857396,0.0,0.0,0.0,0.0,2.280470569500262e-06,0.0007137758743754461,0.0,0.0,0.0,0.0,1.0
IQ258769,0.0,0.0021413276231263384,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-1.3076654273408006e-15,0.0,0.0,3.4408049648521774e-06,3.4408049648521774e-06,0.0,4.333333333333333
IQ12263882,0.0005353319057815846,0.0,0.023777746490775093,2.5854162185366994e-05,0.0,0.0,0.0,0.0,4.22625753612568e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ10636242,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149807e-06,0.0,0.0,0.0,0.0,-1.569378799846413e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ99236,0.0010706638115631692,0.0005353319057815846,0.02593935980811828,0.00029409078844248117,0.0,0.0,0.0,0.0,1.6673613348094331e-13,0.0010706638115631692,5.734674941420296e-07,2.0071362294971033e-05,2.0071362294971033e-05,1.0,4.666666666666667
IQ10969688,0.0010706638115631692,0.0010706638115631692,0.02593935980811828,4.9708040276369756e-05,0.0,0.0,0.0,0.0,2.4155580117708004e-14,0.0010706638115631692,1.7204024824260887e-06,1.663055733011886e-05,1.663055733011886e-05,1.0,3.5
IQ6431662,0.0005353319057815846,0.0,0.02421006915424373,0.00020187998613581046,0.0,0.0,0.0,0.0,3.879974449201453e-08,0.0009635974304068522,0.0,0.0,0.0,1.0,3.6666666666666665
IQ28871802,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,2.3059575760726833e-15,0.0,0.0,0.0,0.0,2.0,3.1666666666666665
IQ23048842,0.0005353319057815846,0.0,0.023777746490775093,1.7649565538507856e-05,0.0,0.0,0.0,0.0,-2.6282935748231528e-14,0.0005353319057815846,0.0,0.0,0.0,3.0,17.059920634920623
IQ33471,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.6258244464358875e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,1.5
IQ31682,0.0005353319057815846,0.0,0.023777746490775093,9.126296180536768e-06,0.0,0.0,0.0,0.0,3.2333053420840188e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,2.0
IQ106776152,0.0,0.0005353319057815846,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,2.311063263389376e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ7905539,0.0005353319057815846,0.0,0.023777746490775093,1.0383827725155454e-05,0.0,0.0,0.0,0.0,-1.5346499850207628e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,2.0
IQ33401,0.0005353319057815846,0.002676659528907923,0.023777746490775093,0.00033147109745591255,0.0,0.0,0.0,0.0,-2.740886202171471e-13,0.0005353319057815846,1.4336687353550738e-06,2.0071362294971033e-05,2.0071362294971033e-05,0.0,1.0
IQ3163092,0.0,0.0005353319057815846,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,-5.981536394452166e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ11901738,0.0005353319057815846,0.0,0.023777746490775093,1.6377326022607077e-05,0.0,0.0,0.0,0.0,5.091136900534769e-15,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ28072,0.0005353319057815846,0.0,0.023777746490775093,5.812590250681921e-05,0.0,0.0,0.0,0.0,-8.737110258724312e-14,0.0005353319057815846,0.0,0.0,0.0,1.5,3.1666666666666665
IQ11322780,0.0005353319057815846,0.0,0.023777746490775093,5.2549130062360114e-05,0.0,0.0,0.0,0.0,2.6229433160159407e-14,0.0005353319057815846,0.0,0.0,0.0,1.5,2.083333333333333
IQ263609,0.0,0.0005353319057815846,0.0216161331734319,2.451328547014979e-06,0.0,0.0,0.0,0.0,2.8425386180202374e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ32347,0.0005353319057815846,0.0005353319057815846,0.023777746490775093,0.000228618254280258,0.0,0.0,0.0,0.0,-4.7844349217949035e-14,0.0005353319057815846,2.867337470710148e-07,5.734674941420296e-07,5.734674941420296e-07,1.0,2.5
IQ6462903,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.271983155947662e-15,0.0,0.0,0.0,0.0,0.0,1.5
IQ9737491,0.0005353319057815846,0.0,0.023777746490775093,0.0005862646379611965,0.0,0.0,0.0,0.0,9.438630084031803e-13,0.0005353319057815846,0.0,0.0,0.0,1.0,6.092857142857143
IQ31839,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-1.9688993391560977e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ31527,0.0005353319057815846,0.0,0.023777746490775093,1.4421165842089124e-05,0.0,0.0,0.0,0.0,1.566909632190449e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,5.0
IQ308047,0.0,0.0021413276231263384,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,-6.141358171823167e-16,0.0,0.0,5.161207447278266e-06,5.161207447278266e-06,1.0,1.0
IQ11272713,0.0005353319057815846,0.0,0.023777746490775093,2.0931894462960913e-05,0.0,0.0,0.0,0.0,1.8211302280946707e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,3.166666666666667
IQ30819,0.0005353319057815846,0.0,0.023777746490775093,4.3898391619944256e-05,0.0,0.0,0.0,0.0,5.330587938177474e-16,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ25100,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,2.373261951893449e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,0.0,2.0
IQ125946,0.0005353319057815846,0.0,0.023777746490775093,2.8638871414776004e-05,0.0,0.0,0.0,0.0,-3.400107478146982e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ1259647,0.0005353319057815846,0.0,0.023777746490775093,2.676115374776253e-05,0.0,0.0,0.0,0.0,-4.0104134488546615e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ10877673,0.0005353319057815846,0.0,0.023777746490775093,2.21747180362975e-05,0.0,0.0,0.0,0.0,9.652563102312919e-15,0.0005353319057815846,0.0,0.0,0.0,2.0,3.0
IQ91093,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-2.1457505757990054e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,1.0,5.0
IQ128449,0.0005353319057815846,0.0,0.023777746490775093,0.0003156943469273241,0.0,0.0,0.0,0.0,7.27130656223466e-13,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ6551082,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.000479346066055e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ707679,0.0005353319057815846,0.0,0.023777746490775093,1.1398677743619655e-05,0.0,0.0,0.0,0.0,-1.1130323154206542e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,5.333333333333334
IQ34235,0.0,0.0016059957173447537,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,-2.8370979072826857e-15,0.0,0.0,1.7204024824260887e-06,1.7204024824260887e-06,0.0,1.0
IQ25040,0.0005353319057815846,0.0,0.023777746490775093,4.121173553241585e-05,0.0,0.0,0.0,0.0,4.7485921330235436e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.0
IQ24198,0.0005353319057815846,0.0,0.02421006915424373,0.00035756463677655265,0.0,0.0,0.0,0.0,1.250067890230649e-07,0.0009635974304068522,0.0,0.0,0.0,1.0,1.5
IQ8266796,0.0005353319057815846,0.0,0.023777746490775093,1.1803146953877127e-05,0.0,0.0,0.0,0.0,-1.78522098756848e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,1.0
IQ28062,0.0,0.0010706638115631692,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,-2.0102718769281368e-16,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,2.0,2.0
IQ97426,0.0005353319057815846,0.0,0.023777746490775093,0.00010609104818626132,0.0,0.0,0.0,0.0,8.254325167517838e-15,0.0005353319057815846,0.0,0.0,0.0,1.0,2.5
IQ19143,0.0,0.0010706638115631692,0.0216161331734319,2.45132854701498e-06,0.0,0.0,0.0,0.0,-2.203787869075511e-15,0.0,0.0,5.734674941420296e-07,5.734674941420296e-07,0.0,3.0
IQ6701888,0.0005353319057815846,0.0,0.023777746490775093,2.3165054769291562e-05,0.0,0.0,0.0,0.0,4.1407867459556584e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ596117,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,2.799744912403392e-15,0.0,0.0,0.0,0.0,1.0,23.27222222222222
IQ11382380,0.0005353319057815846,0.0,0.023777746490775093,1.562476815867348e-05,0.0,0.0,0.0,0.0,-1.751632107547393e-14,0.0005353319057815846,0.0,0.0,0.0,1.0,2.083333333333333
IQ263232,0.0,0.0016059957173447537,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,1.1758883774534808e-15,0.0,0.0,1.7204024824260887e-06,1.7204024824260887e-06,0.0,2.5833333333333335
IQ11292899,0.0005353319057815846,0.0,0.023777746490775093,1.8389866759706376e-05,0.0,0.0,0.0,0.0,-1.2204264670699573e-14,0.0005353319057815846,0.0,0.0,0.0,2.0,4.0
IQ21915,0.0,0.0010706638115631692,0.0216161331734319,2.4513285470149786e-06,0.0,0.0,0.0,0.0,-2.1440355518361476e-15,0.0,0.0,4.817126950793048e-05,4.817126950793048e-05,1.0,15.033730158730151
IQ8141878,0.0010706638115631692,0.0005353319057815846,0.02593935980811828,9.295928115990204e-05,0.0,0.0,0.0,0.0,-1.9372993419584417e-13,0.0010706638115631692,5.734674941420296e-07,9.576907152171894e-05,9.576907152171894e-05,1.5,2.1666666666666665
IQ11689421,0.0005353319057815846,0.0,0.023777746490775093,1.2864572214734613e-05,0.0,0.0,0.0,0.0,-1.1004259332561894e-14,0.0005353319057815846,0.0,0.0,0.0,0.0,1.0
IQ139126,0.0,0.0005353319057815846,0.0216161331734319,2.4513285470149794e-06,0.0,0.0,0.0,0.0,-3.6349528348149606e-16,0.0,0.0,0.0,0.0,0.0,4.5
