node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ1219759,0.0002699784017278618,0.0,0.01679443455912585,4.306381166033465e-07,0.0,0.0,0.0,0.0,3.131021823401287e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.5
IQ49378586,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,4.569737535302019e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ5602787,0.0002699784017278618,0.0,0.01679443455912585,3.031763915089765e-07,0.0,0.0,0.0,0.0,-2.2717219506823508e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,42.45544624793867
IQ434566,0.0005399568034557236,0.0010799136069114472,0.01679443455912585,9.788040554866192e-05,0.0,0.0,0.0,0.0,1.3530507130806535e-10,0.0002699784017278618,2.916320839620435e-07,2.0414245877343047e-06,2.0414245877343047e-06,1.0,2.333333333333333
IQ47367945,0.0002699784017278618,0.0,0.016947111236936086,0.0005090377540215465,0.0,0.0,0.0,0.0,8.503810745553298e-07,0.0003599712023038157,0.0,0.0,0.0,1.0,2.5
IQ93831,0.0,0.0010799136069114472,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,-2.3698986042382557e-17,0.0,0.0,8.748962518861305e-07,8.748962518861305e-07,1.0,19.423160173160166
IQ6489454,0.0002699784017278618,0.0,0.01679443455912585,2.1388757425756245e-07,0.0,0.0,0.0,0.0,1.1292593142949181e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,47.68679122734877
IQ35168041,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,8.602609827557983e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ2916488,0.0002699784017278618,0.0,0.01679443455912585,3.2494687801316227e-07,0.0,0.0,0.0,0.0,-6.236784824760136e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,2.0
IQ30012,0.0,0.0018898488120950325,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-4.1564350710322595e-17,0.0,0.0,3.937033133487587e-06,3.937033133487587e-06,0.0,3.0
IQ37853252,0.0002699784017278618,0.0,0.01679443455912585,7.659632539363125e-07,0.0,0.0,0.0,0.0,9.42363869277857e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,59.07834926081864
IQ29753,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-5.26398434081997e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,1.5
IQ46998167,0.0002699784017278618,0.0,0.01679443455912585,2.859985829796463e-07,0.0,0.0,0.0,0.0,3.0048945089746814e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.5
IQ9771238,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,5.404255953555234e-18,0.0,0.0,0.0,0.0,1.0,3.5
IQ32743,0.0016198704103671706,0.0,0.0244282684496376,9.468670500108219e-07,0.0,0.0,0.0,0.0,7.370803155077447e-13,0.0016198704103671706,0.0,4.666113343392696e-06,4.666113343392696e-06,0.0,3.0
IQ141943745,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-2.9490521723206396e-17,0.0,0.0,0.0,0.0,1.0,15.359523809523811
IQ11532743,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-3.3046192138670666e-17,0.0,0.0,0.0,0.0,1.0,2.1666666666666665
IQ20735,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-3.1239844996958066e-17,0.0,0.0,0.0,0.0,5.0,9.200000000000001
IQ22513,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-4.382586168300646e-17,0.0,0.0,2.0414245877343047e-06,2.0414245877343047e-06,0.0,1.0
IQ23063,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-4.2814213393498774e-17,0.0,0.0,1.166528335848174e-06,1.166528335848174e-06,1.0,92.76981809040642
IQ38654916,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,1.8799582428101907e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,1.0
IQ30301672,0.0002699784017278618,0.0,0.01679443455912585,1.3718388756062285e-06,0.0,0.0,0.0,0.0,-8.599855305117303e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,11.129650904650905
IQ308183,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-1.1096774296095113e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ25817188,0.0002699784017278618,0.0,0.01679443455912585,2.3989286772557614e-07,0.0,0.0,0.0,0.0,8.622472806269488e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,92.76981809040642
IQ881330,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-6.872709859803335e-18,0.0,0.0,0.0,0.0,0.0,3.5
IQ24573403,0.0002699784017278618,0.0,0.01679443455912585,2.2098534930961202e-07,0.0,0.0,0.0,0.0,3.220480099332876e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,10.666666666666666
IQ46793221,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-3.836721881746072e-17,0.0,0.0,0.0,0.0,0.0,18.775649350649353
IQ46792948,0.0002699784017278618,0.0,0.01679443455912585,2.2510086593643072e-07,0.0,0.0,0.0,0.0,1.2663312849861366e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,2.5
IQ878953,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,7.911003189964883e-19,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.5,4.8500000000000005
IQ46480692,0.0002699784017278618,0.0,0.01679443455912585,5.224916761004591e-07,0.0,0.0,0.0,0.0,-1.1133498861816884e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,1.5
IQ22471,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,3.366604509648755e-17,0.0,0.0,0.0,0.0,1.5,15.25414862914862
IQ20780579,0.0005399568034557236,0.0,0.0183212013372282,2.494360946863151e-07,0.0,0.0,0.0,0.0,4.621241750981415e-14,0.0005399568034557236,0.0,1.166528335848174e-06,1.166528335848174e-06,0.0,1.0
IQ27143290,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,6.013544382690823e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ46568120,0.0002699784017278618,0.0,0.01679443455912585,8.945582372322702e-07,0.0,0.0,0.0,0.0,-1.0120906669259332e-12,0.0002699784017278618,0.0,0.0,0.0,1.0,5.666666666666666
IQ46537227,0.0002699784017278618,0.0,0.01679443455912585,3.2912203980848555e-07,0.0,0.0,0.0,0.0,-1.405590007743659e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,2.5
IQ38541330,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-3.5111352612546713e-17,0.0,0.0,0.0,0.0,2.0,2.0
IQ26630876,0.0002699784017278618,0.0,0.01679443455912585,2.228939947017598e-07,0.0,0.0,0.0,0.0,1.5792313590209442e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ20117,0.0,0.002429805615550756,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,6.509058309384757e-18,0.0,0.0,0.00026363540390168734,0.00026363540390168734,1.0,2.5
IQ8285067,0.0002699784017278618,0.0002699784017278618,0.01679443455912585,2.959593261199176e-07,0.0,0.0,0.0,0.0,-4.642260007627363e-14,0.0002699784017278618,7.290802099051088e-08,1.0498755022633566e-05,1.0498755022633566e-05,1.0,42.45544624793867
IQ474070,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,1.9617012341724702e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ26174842,0.0002699784017278618,0.0,0.01679443455912585,2.92619196683659e-07,0.0,0.0,0.0,0.0,-1.2393755731680995e-13,0.0002699784017278618,0.0,0.0,0.0,2.0,62.04767454767488
IQ46452508,0.0002699784017278618,0.0,0.01679443455912585,5.718778756222834e-07,0.0,0.0,0.0,0.0,6.728499568374319e-13,0.0002699784017278618,0.0,0.0,0.0,2.0,77.83343878343904
IQ47844961,0.0002699784017278618,0.0,0.01679443455912585,5.022123188088889e-07,0.0,0.0,0.0,0.0,6.180231824093992e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.5
IQ35441751,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,4.7360298652630266e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ3288624,0.0002699784017278618,0.0,0.01679443455912585,2.2450441425138453e-07,0.0,0.0,0.0,0.0,-1.9860005649477936e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,2.0
IQ20879,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461829e-08,0.0,0.0,0.0,0.0,-2.624981072182692e-17,0.0,0.0,0.0,0.0,1.5,2.0
IQ4890306,0.0005399568034557236,0.0002699784017278618,0.0183212013372282,4.94040930723756e-06,0.0,0.0,0.0,0.0,1.6323383656522014e-13,0.0005399568034557236,1.4581604198102176e-07,1.0207122938671524e-06,1.0207122938671524e-06,1.0,7.166666666666667
IQ9963755,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-1.9909395800789555e-17,0.0,0.0,0.0,0.0,0.0,68.23608613608643
IQ46406378,0.0002699784017278618,0.0,0.01679443455912585,3.45643751484265e-07,0.0,0.0,0.0,0.0,1.5053452125240482e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,5.5
IQ45245087,0.0002699784017278618,0.0,0.01679443455912585,9.209214017113118e-07,0.0,0.0,0.0,0.0,-2.076309987894867e-14,0.0002699784017278618,0.0,0.0,0.0,0.0,5.477380952380953
IQ23613963,0.0002699784017278618,0.0,0.016947111236936086,1.171925269651771e-06,0.0,0.0,0.0,0.0,-1.1811780637385264e-09,0.0003599712023038157,0.0,0.0,0.0,1.0,1.0
IQ865192,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,-1.8853796876970113e-17,0.0,0.0,0.0,0.0,1.0,94.10315142373975
IQ46516456,0.0002699784017278618,0.0,0.01679443455912585,2.9487378405313364e-06,0.0,0.0,0.0,0.0,1.5331102093413079e-12,0.0002699784017278618,0.0,0.0,0.0,1.0,53.84161532911559
IQ700565,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,1.2989075355709444e-17,0.0,0.0,0.0,0.0,2.0,93.43648475707309
IQ43611140,0.0002699784017278618,0.0,0.01679443455912585,1.0945484872282564e-06,0.0,0.0,0.0,0.0,-3.4196055043399654e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.0
IQ687130,0.0,0.0010799136069114472,0.0152676677810235,5.964516850461861e-08,0.0,0.0,0.0,0.0,3.942790684182306e-17,0.0,0.0,1.0207122938671524e-06,1.0207122938671524e-06,0.0,1.0
IQ11212016,0.0005399568034557236,0.0008099352051835853,0.01679443455912585,2.626296059595367e-06,0.0,0.0,0.0,0.0,-1.2947942306152258e-11,0.0002699784017278618,1.4581604198102176e-07,1.0207122938671524e-06,1.0207122938671524e-06,0.0,1.5
IQ1027499,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-7.54273367309285e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,2.5
IQ4730615,0.0002699784017278618,0.0,0.01679443455912585,5.957359430241308e-07,0.0,0.0,0.0,0.0,8.012077519683285e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ10244712,0.0002699784017278618,0.0008099352051835853,0.01679443455912585,3.7982043303741144e-07,0.0,0.0,0.0,0.0,2.8106184946618277e-13,0.0002699784017278618,1.4581604198102176e-07,0.0001267141404815079,0.0001267141404815079,0.0,1.0
IQ44494286,0.0002699784017278618,0.0,0.016947111236936086,1.2313912044250331e-06,0.0,0.0,0.0,0.0,9.889183264676234e-10,0.0003599712023038157,0.0,0.0,0.0,1.0,14.859523809523811
IQ30253,0.0,0.002699784017278618,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,5.345817859665042e-17,0.0,0.0,9.273900269992983e-05,9.273900269992983e-05,1.0,1.0
IQ410416,0.0002699784017278618,0.0005399568034557236,0.01679443455912585,2.5202529145110063e-05,0.0,0.0,0.0,0.0,-2.725647861938122e-11,0.0002699784017278618,1.4581604198102176e-07,1.7060476911779544e-05,1.7060476911779544e-05,1.5,14.987481962481954
IQ30646543,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,4.3290700048131874e-17,0.0,0.0,0.0,0.0,0.0,2.0
IQ139121,0.0002699784017278618,0.0,0.01679443455912585,1.471863823188474e-06,0.0,0.0,0.0,0.0,-1.6258242329111366e-12,0.0002699784017278618,0.0,0.0,0.0,0.0,74.10251994737314
IQ2558806,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,5.0932116674614986e-17,0.0,0.0,6.342997826174447e-05,6.342997826174447e-05,1.0,1.0
IQ46671892,0.0002699784017278618,0.0,0.01679443455912585,2.3315296368455418e-07,0.0,0.0,0.0,0.0,-2.230039860817857e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,10.0
IQ23697721,0.0,0.001349892008639309,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,1.6043229478493283e-17,0.0,0.0,0.0002526992007531107,0.0002526992007531107,1.0,2.0
IQ878399,0.0005399568034557236,0.0008099352051835853,0.01679443455912585,6.1748257146091485e-06,0.0,0.0,0.0,0.0,-1.1709353451840544e-11,0.0002699784017278618,2.1872406297153264e-07,0.0004394895505307996,0.0004394895505307996,0.0,2.0
IQ671980,0.0,0.002429805615550756,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-6.741100112289438e-17,0.0,0.0,0.0033409306731561894,0.0026628925586574194,1.0,5.166666666666667
IQ24967,0.0002699784017278618,0.0002699784017278618,0.01679443455912585,6.190691329431379e-06,0.0,0.0,0.0,0.0,8.398210001731533e-12,0.0002699784017278618,7.290802099051088e-08,6.342997826174447e-05,6.342997826174447e-05,2.0,2.0
IQ135238,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,2.3505885248127434e-17,0.0,0.0,0.0,0.0,0.0,49.34334538011033
IQ2213974,0.0002699784017278618,0.0,0.01679443455912585,1.9018458429382703e-06,0.0,0.0,0.0,0.0,-1.1137407677900574e-12,0.0002699784017278618,0.0,0.0,0.0,1.5,4.15
IQ5495241,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-4.294141542691259e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ47769781,0.0002699784017278618,0.0,0.01679443455912585,4.831258648874108e-06,0.0,0.0,0.0,0.0,2.971588591100963e-12,0.0002699784017278618,0.0,0.0,0.0,1.0,1.0
IQ879338,0.0,0.0035097192224622033,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,3.642073835104999e-17,0.0,0.0,6.561721889145979e-06,6.561721889145979e-06,0.0,1.5
IQ4493491,0.0005399568034557236,0.0,0.01679443455912585,2.668524838896638e-07,0.0,0.0,0.0,0.0,-2.9934781892930315e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ4329285,0.0002699784017278618,0.0,0.01679443455912585,5.182568691366313e-07,0.0,0.0,0.0,0.0,-2.85184955352635e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,2.0
IQ32993696,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,2.9984081533168833e-17,0.0,0.0,0.0,0.0,1.5,1.8333333333333333
IQ44731376,0.0002699784017278618,0.0,0.01679443455912585,6.6701191938715e-07,0.0,0.0,0.0,0.0,-6.523104162771902e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ23025,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,-1.1157700972202863e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,1.0
IQ1517628,0.0002699784017278618,0.0,0.01679443455912585,6.758990494943385e-07,0.0,0.0,0.0,0.0,2.1669121555146194e-13,0.0002699784017278618,0.0,0.0,0.0,1.5,3.0
IQ165214,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,4.159803676692808e-17,0.0,0.0,0.0,0.0,1.0,2.6666666666666665
IQ140650,0.0002699784017278618,0.0,0.01679443455912585,5.214180630673762e-07,0.0,0.0,0.0,0.0,-3.8975108215262616e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,3.8833333333333337
IQ32717,0.0,0.0008099352051835853,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,9.63920519583604e-18,0.0,0.0,7.290802099051087e-07,7.290802099051087e-07,0.0,2.5
IQ128122,0.0002699784017278618,0.0002699784017278618,0.01679443455912585,8.284117453606481e-07,0.0,0.0,0.0,0.0,-3.5144800004603736e-13,0.0002699784017278618,7.290802099051088e-08,4.3744812594306527e-07,4.3744812594306527e-07,1.0,2.0
IQ39797525,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461872e-08,0.0,0.0,0.0,0.0,1.2889822123468952e-17,0.0,0.0,0.0,0.0,1.5,1.5
IQ35426,0.0005399568034557236,0.0005399568034557236,0.0183212013372282,8.562063938838006e-06,0.0,0.0,0.0,0.0,-1.727814986142807e-12,0.0005399568034557236,2.916320839620435e-07,4.374481259430653e-06,4.374481259430653e-06,1.0,7.999999999999998
IQ661031,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,3.054509809528615e-17,0.0,0.0,0.0,0.0,1.8333333333333333,62.40580046888125
IQ432867,0.0002699784017278618,0.0,0.01679443455912585,7.833199979711565e-07,0.0,0.0,0.0,0.0,-6.358228977349916e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ4223329,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-3.639708521120811e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,2.0,2.0
IQ2131884,0.0002699784017278618,0.0,0.01679443455912585,6.609281121996792e-07,0.0,0.0,0.0,0.0,5.910877385812147e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.5
IQ32280519,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-2.6475023626714106e-17,0.0,0.0,0.0,0.0,1.0,4.5
IQ251584,0.0002699784017278618,0.0,0.01679443455912585,1.1847319820072398e-06,0.0,0.0,0.0,0.0,6.093930513717255e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.0
IQ18829,0.0,0.0018898488120950325,0.0152676677810235,5.96451685046186e-08,0.0,0.0,0.0,0.0,-2.9447995883205323e-17,0.0,0.0,0.0011144720088609493,0.0011144720088609493,1.0,1.0
IQ35475,0.0008099352051835853,0.0005399568034557236,0.01984796811533055,5.409697493031896e-06,0.0,0.0,0.0,0.0,1.3321653495024288e-12,0.0008099352051835853,4.3744812594306527e-07,0.0002528450167950917,0.0002528450167950917,1.0,1.5
IQ4160656,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461866e-08,0.0,0.0,0.0,0.0,1.7763915659002236e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ4161818,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-1.7575514741420474e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ302907,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-2.235057287980901e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ833958,0.001349892008639309,0.0,0.02290150167153525,9.403060814753129e-07,0.0,0.0,0.0,0.0,2.952046766134041e-13,0.0013498920086393088,0.0,8.457330434899261e-06,8.457330434899261e-06,0.0,1.0
IQ875549,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-2.2441311305178745e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ45797259,0.0002699784017278618,0.0,0.01679443455912585,5.069839322892584e-07,0.0,0.0,0.0,0.0,2.6303854640379556e-13,0.0002699784017278618,0.0,0.0,0.0,2.0,39.678718482240264
IQ22000191,0.0,0.0010799136069114472,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-1.6041056987067594e-17,0.0,0.0,0.00011111182398953858,0.00011111182398953858,1.0,1.0
IQ39347275,0.0005399568034557236,0.0,0.0183212013372282,1.5944107863980628e-05,0.0,0.0,0.0,0.0,8.704987280674143e-12,0.0005399568034557236,0.0,0.00011023692773765245,0.00011023692773765245,0.0,1.0
IQ22111,0.0,0.0016198704103671706,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,-2.3986016369499992e-17,0.0,0.0,0.00016302233493478233,0.00016302233493478233,1.0,1.5
IQ44227727,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,2.982711442727932e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ10062312,0.0005399568034557236,0.0,0.01679443455912585,1.181749723582009e-06,0.0,0.0,0.0,0.0,-1.0992060448151173e-12,0.0002699784017278618,0.0,0.0,0.0,0.0,1.5
IQ32305,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-5.289576981853134e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,1.0
IQ44539101,0.0002699784017278618,0.0,0.01679443455912585,3.888268534816089e-07,0.0,0.0,0.0,0.0,4.3248116468177177e-13,0.0002699784017278618,0.0,0.0,0.0,2.0,62.06294332602411
IQ108544,0.0,0.0016198704103671706,0.0152676677810235,5.964516850461862e-08,0.0,0.0,0.0,0.0,1.1510509673588561e-17,0.0,0.0,1.0207122938671524e-05,1.0207122938671524e-05,0.0,2.0
IQ35535,0.0002699784017278618,0.0,0.01679443455912585,2.0524498934124314e-06,0.0,0.0,0.0,0.0,-4.556822156676679e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.5
IQ317975,0.0,0.0010799136069114472,0.0152676677810235,5.964516850461866e-08,0.0,0.0,0.0,0.0,-2.65586086733369e-17,0.0,0.0,8.748962518861305e-07,8.748962518861305e-07,0.0,1.0
IQ45842805,0.0002699784017278618,0.0,0.01679443455912585,1.0310263827708383e-06,0.0,0.0,0.0,0.0,6.449947926817203e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,8.749999999999998
IQ1699134,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,7.084261573495801e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ36306,0.0005399568034557236,0.0,0.0183212013372282,1.96125243076887e-06,0.0,0.0,0.0,0.0,-2.7185481682028858e-12,0.0005399568034557236,0.0,6.342997826174447e-05,6.342997826174447e-05,0.0,3.0
IQ304977,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-8.547907097604926e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ35210444,0.0002699784017278618,0.0,0.01679443455912585,2.4382944884688095e-07,0.0,0.0,0.0,0.0,5.2488195002048327e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,5.216666666666667
IQ25961662,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-4.226082755778821e-17,0.0,0.0,0.0,0.0,0.0,1.5
IQ45737664,0.0002699784017278618,0.0,0.01679443455912585,6.278846888481203e-07,0.0,0.0,0.0,0.0,6.29710675793367e-13,0.0002699784017278618,0.0,0.0,0.0,1.5,51.57572468381321
IQ881607,0.0,0.0008099352051835853,0.0152676677810235,5.964516850461865e-08,0.0,0.0,0.0,0.0,-2.757394353732372e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.0,1.0
IQ1144686,0.0005399568034557236,0.0,0.01679443455912585,4.2807337435764807e-07,0.0,0.0,0.0,0.0,4.468025901415471e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,74.52738927738952
IQ694234,0.0002699784017278618,0.0005399568034557236,0.01679443455912585,4.0295023293181755e-05,0.0,0.0,0.0,0.0,-3.305215758373011e-12,0.0002699784017278618,1.4581604198102176e-07,1.0936203148576632e-05,1.0936203148576632e-05,2.0,5.430952380952382
IQ371164,0.0002699784017278618,0.0,0.01679443455912585,4.395848918790394e-07,0.0,0.0,0.0,0.0,-1.1763409682561344e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,3.5
IQ631759,0.0,0.0010799136069114472,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,2.174223633262788e-17,0.0,0.0,8.748962518861305e-07,8.748962518861305e-07,1.0,1.0
IQ246412,0.0002699784017278618,0.0,0.01679443455912585,6.332527540135361e-07,0.0,0.0,0.0,0.0,-2.4742975326212134e-13,0.0002699784017278618,0.0,0.0,0.0,0.0,1.0
IQ39511228,0.0,0.0005399568034557236,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,2.9410100466333744e-17,0.0,0.0,1.4581604198102176e-07,1.4581604198102176e-07,1.5,53.98511143569222
IQ43836316,0.0002699784017278618,0.0,0.01679443455912585,2.8074980815123986e-07,0.0,0.0,0.0,0.0,-1.932945035511219e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,2.0
IQ322481,0.0,0.0008099352051835853,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-3.453629360047793e-17,0.0,0.0,1.0207122938671524e-06,1.0207122938671524e-06,1.0,19.423160173160166
IQ2776526,0.0002699784017278618,0.0,0.01679443455912585,1.408043492888532e-06,0.0,0.0,0.0,0.0,1.27281881780714e-12,0.0002699784017278618,0.0,0.0,0.0,0.0,5.477380952380953
IQ45462650,0.0002699784017278618,0.0,0.01679443455912585,5.010194154387965e-07,0.0,0.0,0.0,0.0,-2.7446992738099067e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,1.0
IQ46429070,0.0002699784017278618,0.0,0.01679443455912585,2.5486380502023544e-07,0.0,0.0,0.0,0.0,-1.859443752291832e-13,0.0002699784017278618,0.0,0.0,0.0,1.0,2.583333333333333
IQ30488005,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461864e-08,0.0,0.0,0.0,0.0,-2.308622267740153e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ47612394,0.0002699784017278618,0.0,0.01679443455912585,2.0935454145121142e-07,0.0,0.0,0.0,0.0,9.071057918203236e-14,0.0002699784017278618,0.0,0.0,0.0,1.0,19.423160173160166
IQ46604058,0.0,0.0002699784017278618,0.0152676677810235,5.964516850461868e-08,0.0,0.0,0.0,0.0,-4.746238329862979e-17,0.0,0.0,0.0,0.0,1.0,3.5
