node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ26470736,0.00045024763619990995,0.0,0.02177477743864793,0.0001152674042707479,0.0,0.0,0.0,0.0,8.492687399302057e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,4.75
IQ23500974,0.0,0.0013507429085997298,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-2.4949290872660963e-15,0.0,0.0,1.2168855032429998e-06,1.2168855032429998e-06,0.0,1.0
IQ25834781,0.00045024763619990995,0.0,0.02177477743864793,3.894736519530735e-05,0.0,0.0,0.0,0.0,3.0089610709561384e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ25977,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,-3.0472034267652377e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ36756,0.00045024763619990995,0.0,0.02177477743864793,1.4556446517469854e-05,0.0,0.0,0.0,0.0,9.75671700198853e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,2.0
IQ103375,0.0,0.0009004952723998199,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,7.347830705896015e-16,0.0,0.0,1.2168855032429998e-06,1.2168855032429998e-06,2.0,19.359107559107557
IQ434566,0.00045024763619990995,0.0009004952723998199,0.02177477743864793,0.003445519079079955,0.0,0.0,0.0,0.0,-1.06481870752578e-11,0.00045024763619990995,4.0562850108099994e-07,2.0281425054049995e-06,2.0281425054049995e-06,1.0,2.0
IQ8031643,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.7059006667495606e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ556357,0.00045024763619990995,0.0,0.02177477743864793,2.828985437420869e-05,0.0,0.0,0.0,0.0,2.1527180915338114e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ873693,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-2.4752503926752786e-15,0.0,0.0,0.0,0.0,0.0,2.0
IQ98509168,0.00045024763619990995,0.0,0.02177477743864793,9.261284521644243e-06,0.0,0.0,0.0,0.0,6.738309344775099e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ26997833,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-1.2394862178917355e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ25915731,0.00045024763619990995,0.0,0.02177477743864793,9.235039666391343e-05,0.0,0.0,0.0,0.0,4.808745324744668e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ24690,0.0,0.0009004952723998199,0.01979525221695266,2.099588420232201e-06,0.0,0.0,0.0,0.0,-6.928997065122565e-16,0.0,0.0,1.6225140043239997e-06,1.6225140043239997e-06,1.5,5.499999999999999
IQ26444060,0.0009004952723998199,0.0,0.02375430266034319,1.8474278509623143e-05,0.0,0.0,0.0,0.0,1.5353098977528464e-13,0.0009004952723998199,0.0,1.2168855032429998e-06,1.2168855032429998e-06,1.0,5.333333333333333
IQ956243,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.8828693610388062e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ1756150,0.0,0.0009004952723998199,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-8.882243960924052e-16,0.0,0.0,8.112570021619999e-07,8.112570021619999e-07,0.0,4.5
IQ26285938,0.00045024763619990995,0.0,0.02177477743864793,1.7762518035164428e-05,0.0,0.0,0.0,0.0,4.008853237119479e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ10524873,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.2513407975031882e-15,0.0,0.0,0.0,0.0,0.0,3.5
IQ31249378,0.00045024763619990995,0.0,0.02177477743864793,1.1388167591339464e-05,0.0,0.0,0.0,0.0,3.4359773475650355e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,2.0
IQ26321183,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,3.0476525496694874e-16,0.0,0.0,0.0,0.0,1.0,5.333333333333333
IQ23249647,0.00045024763619990995,0.0,0.02177477743864793,1.4697118941625416e-05,0.0,0.0,0.0,0.0,-1.9862389448899306e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ683131,0.0,0.0009004952723998199,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,2.0158063942527347e-15,0.0,0.0,4.0562850108099994e-07,4.0562850108099994e-07,1.0,1.5
IQ26557371,0.00045024763619990995,0.0,0.02177477743864793,8.295053930653382e-05,0.0,0.0,0.0,0.0,-5.154340248935459e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ3110125,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.7273691280417757e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ27445268,0.00045024763619990995,0.0,0.02177477743864793,1.2740302533969002e-05,0.0,0.0,0.0,0.0,7.890031061783729e-14,0.00045024763619990995,0.0,0.0,0.0,4.0,29.1611111111111
IQ7755957,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,4.3956298609890374e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ6479554,0.00045024763619990995,0.0,0.02177477743864793,9.651807967807434e-06,0.0,0.0,0.0,0.0,-1.2073431416510059e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ275442,0.0,0.0018009905447996398,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,3.7599795467787187e-16,0.0,0.0,3.6506565097289995e-06,3.6506565097289995e-06,1.0,1.0
IQ25940031,0.00045024763619990995,0.0,0.02177477743864793,1.0924158550468147e-05,0.0,0.0,0.0,0.0,-1.351520422534313e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ29479709,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.971342096712263e-15,0.0,0.0,0.0,0.0,0.0,3.0
IQ29479357,0.0009004952723998199,0.0,0.02375430266034319,1.501625638150071e-05,0.0,0.0,0.0,0.0,-8.384672141242641e-14,0.0009004952723998199,0.0,4.0562850108099994e-07,4.0562850108099994e-07,0.0,4.283333333333333
IQ29479554,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,7.477159937540721e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29344,0.0,0.004502476361999099,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-2.8179221021260914e-16,0.0,0.0,1.8253282548644996e-05,1.8253282548644996e-05,1.0,5.5
IQ25690988,0.00045024763619990995,0.0,0.02177477743864793,2.353848577922322e-05,0.0,0.0,0.0,0.0,1.9417727916993253e-14,0.00045024763619990995,0.0,0.0,0.0,2.0,5.916666666666666
IQ185801,0.0,0.0027014858171994596,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,8.741310157573335e-16,0.0,0.0,1.0140712527024998e-05,1.0140712527024998e-05,1.0,1.0
IQ6534971,0.00045024763619990995,0.0,0.02177477743864793,3.113689627204356e-05,0.0,0.0,0.0,0.0,-8.553970810308775e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ3206221,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,4.2939971599425325e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ163824654,0.00045024763619990995,0.0,0.02177477743864793,2.3368419117184413e-05,0.0,0.0,0.0,0.0,-4.179952270993179e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,2.0
IQ247483,0.0,0.004502476361999099,0.01979525221695266,2.099588420232201e-06,0.0,0.0,0.0,0.0,-4.392314197724683e-16,0.0,0.0,3.650656509728999e-05,3.650656509728999e-05,1.0,6.0
IQ25450353,0.00045024763619990995,0.0,0.02177477743864793,0.000801211339514289,0.0,0.0,0.0,0.0,1.2930012512089485e-12,0.00045024763619990995,0.0,0.0,0.0,1.0,2.3333333333333335
IQ36013,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,2.474967482497567e-15,0.0,0.0,0.0,0.0,0.0,20.81288711288709
IQ2760918,0.0009004952723998199,0.0,0.02375430266034319,5.313428415081634e-05,0.0,0.0,0.0,0.0,-4.856657520393089e-13,0.0009004952723998199,0.0,4.0562850108099994e-07,4.0562850108099994e-07,1.0,4.333333333333333
IQ28556,0.0,0.0036019810895992796,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.2270662521143272e-15,0.0,0.0,1.9875796552968996e-05,1.9875796552968996e-05,1.0,2.0
IQ1495597,0.0009004952723998199,0.0,0.02375430266034319,7.726695345296526e-05,0.0,0.0,0.0,0.0,1.779879669017545e-13,0.0009004952723998199,0.0,9.735084025943998e-06,9.735084025943998e-06,0.0,1.0
IQ7940545,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-1.7068750463052792e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ28815038,0.00045024763619990995,0.0,0.02177477743864793,1.2513546984583927e-05,0.0,0.0,0.0,0.0,8.576236345964286e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ6767793,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,2.3009858218507697e-15,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ8210228,0.00045024763619990995,0.0,0.02177477743864793,3.6807884595090736e-05,0.0,0.0,0.0,0.0,-2.2100589874540083e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,6.5
IQ23697721,0.0,0.0009004952723998199,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,7.258923484993623e-16,0.0,0.0,8.112570021619999e-07,8.112570021619999e-07,1.5,24.68730158730156
IQ24552640,0.00045024763619990995,0.0,0.02177477743864793,5.454310798079214e-05,0.0,0.0,0.0,0.0,-1.9274291108960557e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ289620,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.9954425782484916e-15,0.0,0.0,0.0,0.0,1.0,1.5
IQ25106599,0.00045024763619990995,0.0,0.02177477743864793,1.5322796290854608e-05,0.0,0.0,0.0,0.0,-1.0245999863076034e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,2.0
IQ254131,0.0,0.0013507429085997298,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,-1.983436011889768e-15,0.0,0.0,1.2168855032429998e-06,1.2168855032429998e-06,5.0,11.116666666666669
IQ36194,0.00045024763619990995,0.0,0.02177477743864793,3.129226581514073e-05,0.0,0.0,0.0,0.0,2.2690992035386208e-13,0.00045024763619990995,0.0,0.0,0.0,2.0,8.166666666666666
IQ424126,0.0,0.0009004952723998199,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-5.069640876504318e-16,0.0,0.0,4.0562850108099994e-07,4.0562850108099994e-07,0.0,1.0
IQ9616947,0.00045024763619990995,0.0,0.02177477743864793,8.551833594447782e-05,0.0,0.0,0.0,0.0,1.5512862944183794e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,4.166666666666667
IQ22930240,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,8.518717749090325e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ58222186,0.00045024763619990995,0.0,0.02177477743864793,1.689538801760853e-05,0.0,0.0,0.0,0.0,-5.711452819048786e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ34934,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.7520513724186693e-15,0.0,0.0,0.0,0.0,2.0,2.0
IQ22335292,0.00045024763619990995,0.0,0.02177477743864793,9.024031030158003e-06,0.0,0.0,0.0,0.0,-4.999528329057847e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ26782,0.0,0.0031517334533993696,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-2.536679305733078e-15,0.0,0.0,8.518198522700998e-06,8.518198522700998e-06,0.0,2.0
IQ117918984,0.00045024763619990995,0.0,0.02177477743864793,1.3315589761112627e-05,0.0,0.0,0.0,0.0,8.62721980794545e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,24.75564851814851
IQ27221437,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322028e-06,0.0,0.0,0.0,0.0,1.767354740408382e-15,0.0,0.0,0.0,0.0,1.0,4.333333333333333
IQ35556336,0.0009004952723998199,0.0,0.02375430266034319,2.5111077505977162e-05,0.0,0.0,0.0,0.0,2.3950659166013726e-14,0.0009004952723998199,0.0,6.368367466971699e-05,6.368367466971699e-05,1.0,38.471944721944745
-,0.0,0.014407924358397118,0.01979525221695266,2.0995884202322057e-06,0.0,0.0,0.0,0.0,-2.5242814680323582e-15,0.0,0.0,0.0030511375851312813,0.0030511375851312813,0.0,1.0
IQ172207,0.0,0.0027014858171994596,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,4.2721104295905665e-16,0.0,0.0,1.0140712527024998e-05,1.0140712527024998e-05,1.0,2.5
IQ4315087,0.00045024763619990995,0.0,0.02177477743864793,9.156305100632631e-06,0.0,0.0,0.0,0.0,-1.4273993450329183e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ1348220,0.0,0.00405222872579919,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,1.1420844426037764e-15,0.0,0.0,1.4602626038915998e-05,1.4602626038915998e-05,0.0,1.0
IQ26083646,0.00045024763619990995,0.0,0.02177477743864793,3.2938343136602786e-05,0.0,0.0,0.0,0.0,-9.333298721833297e-14,0.00045024763619990995,0.0,0.0,0.0,2.0,26.18623043623043
IQ423967,0.0,0.0013507429085997298,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-1.981576371940677e-15,0.0,0.0,1.2168855032429998e-06,1.2168855032429998e-06,2.0,5.083333333333333
IQ25500557,0.00045024763619990995,0.0,0.02177477743864793,1.700666620388084e-05,0.0,0.0,0.0,0.0,1.2632634989434435e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ25449660,0.00045024763619990995,0.0,0.02177477743864793,1.5851892572753126e-05,0.0,0.0,0.0,0.0,1.1428598638782739e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ687130,0.0,0.0013507429085997298,0.01979525221695266,2.099588420232201e-06,0.0,0.0,0.0,0.0,-5.108342751009512e-16,0.0,0.0,2.0281425054049995e-06,2.0281425054049995e-06,0.0,1.8333333333333333
IQ11212016,0.00045024763619990995,0.0009004952723998199,0.02177477743864793,9.24490773196643e-05,0.0,0.0,0.0,0.0,1.4658209324263596e-13,0.00045024763619990995,2.0281425054049997e-07,1.2168855032429998e-06,1.2168855032429998e-06,0.0,2.0
IQ882114,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-2.235453555671823e-15,0.0,0.0,0.0,0.0,1.0,5.283333333333333
IQ30545715,0.00045024763619990995,0.0,0.02177477743864793,9.509035955231642e-06,0.0,0.0,0.0,0.0,5.786274118464654e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,2.0
IQ23219,0.0,0.0013507429085997298,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,2.0054710368966512e-15,0.0,0.0,1.2168855032429998e-06,1.2168855032429998e-06,0.0,1.5
IQ25620423,0.00045024763619990995,0.0,0.02177477743864793,1.775831885832397e-05,0.0,0.0,0.0,0.0,-1.0921933686605702e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,5.0
IQ24879,0.0,0.0009004952723998199,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-1.4723993020011632e-15,0.0,0.0,1.6225140043239997e-06,1.6225140043239997e-06,1.0,19.751964701964695
IQ5468736,0.0009004952723998199,0.0,0.02375430266034319,0.00016690468187793866,0.0,0.0,0.0,0.0,8.003466178834934e-13,0.0009004952723998199,0.0,2.4337710064859995e-06,2.4337710064859995e-06,1.0,2.0
IQ284722,0.00045024763619990995,0.0,0.02177477743864793,0.00013009049851758723,0.0,0.0,0.0,0.0,-3.6521547154546853e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,2.0
IQ670058,0.00045024763619990995,0.0013507429085997298,0.02177477743864793,0.0012727327077531967,0.0,0.0,0.0,0.0,9.299818119446454e-12,0.00045024763619990995,6.084427516214999e-07,2.4337710064859995e-06,2.4337710064859995e-06,0.0,1.5
IQ13226592,0.00045024763619990995,0.0,0.021972729960817453,0.005210121828546315,0.0,0.0,0.0,0.0,4.841252950075384e-06,0.0006003301815998799,0.0,0.0,0.0,0.0,2.0
IQ18759,0.0,0.0013507429085997298,0.01979525221695266,2.099588420232201e-06,0.0,0.0,0.0,0.0,-8.58681433962777e-16,0.0,0.0,1.6630768544320996e-05,1.6630768544320996e-05,1.0,1.0
IQ6877741,0.00045024763619990995,0.0,0.02177477743864793,1.584349421907219e-05,0.0,0.0,0.0,0.0,4.7341523377365486e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ94614,0.0,0.0018009905447996398,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,-1.9741703850009516e-15,0.0,0.0,2.4337710064859995e-06,2.4337710064859995e-06,0.0,26.1111111111111
IQ595670,0.00045024763619990995,0.0,0.02177477743864793,2.7949721050131074e-05,0.0,0.0,0.0,0.0,2.4379755864782063e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ24389976,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,7.441658396564883e-16,0.0,0.0,0.0,0.0,0.0,4.533333333333333
IQ29940,0.00045024763619990995,0.0,0.02177477743864793,1.3084635034887082e-05,0.0,0.0,0.0,0.0,-3.235516558516142e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,2.0
IQ881725,0.0,0.0009004952723998199,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,5.055692500183955e-16,0.0,0.0,4.0562850108099994e-07,4.0562850108099994e-07,0.0,2.0
IQ5703672,0.00045024763619990995,0.0,0.02177477743864793,0.0001028798325913779,0.0,0.0,0.0,0.0,-1.2922721247140575e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ24627,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,5.094930713428721e-16,0.0,0.0,0.0,0.0,2.0,2.0
IQ264591,0.00045024763619990995,0.0,0.02177477743864793,4.9441108119627885e-05,0.0,0.0,0.0,0.0,-6.408215936879064e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ20727,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.5200511757654299e-15,0.0,0.0,0.0,0.0,0.0,2.4166666666666665
IQ49032213,0.00045024763619990995,0.0,0.02177477743864793,8.224087842049535e-06,0.0,0.0,0.0,0.0,-2.2729477163995635e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,2.0
IQ24809,0.0,0.0031517334533993696,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,-4.430155780375641e-16,0.0,0.0,8.518198522700998e-06,8.518198522700998e-06,0.0,23.33208180708179
IQ11920401,0.00045024763619990995,0.0,0.02177477743864793,1.0703701766343765e-05,0.0,0.0,0.0,0.0,1.0918390119527184e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ403719,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.7536506970294505e-15,0.0,0.0,0.0,0.0,0.0,1.0
IQ25762617,0.00045024763619990995,0.0,0.02177477743864793,1.273820294554877e-05,0.0,0.0,0.0,0.0,-6.314238378128509e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.5
IQ106079,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-2.511741253627897e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ798888,0.00045024763619990995,0.0,0.02177477743864793,8.604113346111566e-06,0.0,0.0,0.0,0.0,5.202118567344229e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ162270,0.0,0.0036019810895992796,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,-1.5265305548099505e-15,0.0,0.0,2.1092682056211996e-05,2.1092682056211996e-05,1.0,2.0
IQ25473704,0.00045024763619990995,0.0,0.02177477743864793,0.00022878165221060185,0.0,0.0,0.0,0.0,9.2999318372738e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ26322163,0.0009004952723998199,0.0,0.02375430266034319,2.794972105013107e-05,0.0,0.0,0.0,0.0,-7.51891762356472e-15,0.0009004952723998199,0.0,1.2168855032429998e-06,1.2168855032429998e-06,0.0,1.0
IQ26322632,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,2.0347054682303056e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ325333,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322015e-06,0.0,0.0,0.0,0.0,-7.601175746619724e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ1007570,0.00045024763619990995,0.0,0.02177477743864793,5.1920722043922113e-05,0.0,0.0,0.0,0.0,1.091368165096897e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ631759,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,2.0007518669697053e-15,0.0,0.0,0.0,0.0,1.0,3.666666666666667
IQ25104190,0.00045024763619990995,0.0,0.02177477743864793,2.7294649463018626e-05,0.0,0.0,0.0,0.0,-1.8475905887446856e-13,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ197773,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,1.1125776913245198e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ29365,0.00045024763619990995,0.00045024763619990995,0.02177477743864793,7.795771804322166e-05,0.0,0.0,0.0,0.0,-2.0062868604910542e-14,0.00045024763619990995,2.0281425054049997e-07,4.0562850108099994e-07,4.0562850108099994e-07,1.0,2.5
IQ9665297,0.00045024763619990995,0.00045024763619990995,0.02177477743864793,1.0264887786515235e-05,0.0,0.0,0.0,0.0,-6.876493491031777e-15,0.00045024763619990995,2.0281425054049997e-07,8.112570021619999e-07,8.112570021619999e-07,6.0,7.666666666666666
IQ26142372,0.00045024763619990995,0.0,0.021972729960817453,3.495749422486748e-05,0.0,0.0,0.0,0.0,-3.1056667251544113e-09,0.0006003301815998799,0.0,0.0,0.0,1.0,1.0
IQ21007,0.0,0.00045024763619990995,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,-1.680029698586221e-15,0.0,0.0,0.0,0.0,1.0,1.0
IQ8134583,0.00045024763619990995,0.0,0.02177477743864793,0.00021835719570414904,0.0,0.0,0.0,0.0,1.9490358990331713e-12,0.00045024763619990995,0.0,0.0,0.0,1.0,2.5
IQ103678,0.0,0.0009004952723998199,0.01979525221695266,2.0995884202322023e-06,0.0,0.0,0.0,0.0,2.469842548290353e-15,0.0,0.0,4.0562850108099994e-07,4.0562850108099994e-07,0.0,1.0
IQ3037208,0.00045024763619990995,0.0,0.02177477743864793,4.648488762394096e-05,0.0,0.0,0.0,0.0,-4.41988745891329e-13,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
IQ204671,0.0,0.00045024763619990995,0.01979525221695266,2.099588420232202e-06,0.0,0.0,0.0,0.0,2.4926097306827794e-15,0.0,0.0,0.0,0.0,1.8333333333333333,5.926190476190477
IQ25839799,0.00045024763619990995,0.0,0.02177477743864793,1.1896267989035656e-05,0.0,0.0,0.0,0.0,-9.964036381754659e-14,0.00045024763619990995,0.0,0.0,0.0,1.0,1.0
IQ1468481,0.00045024763619990995,0.0,0.02177477743864793,1.7764617623584662e-05,0.0,0.0,0.0,0.0,2.2331559409788484e-14,0.00045024763619990995,0.0,0.0,0.0,0.0,1.0
