node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ470828,8.751203290452437e-05,0.00017502406580904875,0.009594433408314671,3.892502108039833e-06,0.0,0.0,0.0,0.0,-2.0469886351720043e-12,0.00011668271053936582,2.2977078480095667e-08,2.4355703188901407e-06,1.0109914531242095e-06,2.5,427.0544698120944
IQ32525,8.751203290452437e-05,8.751203290452437e-05,0.009594433408314671,1.2971244461153523e-06,0.0,0.0,0.0,0.0,-6.821260191569829e-13,0.00011668271053936582,7.65902616003189e-09,1.4245788657659314e-06,2.849157731531863e-06,0.0,335.4958111504915
IQ133199653,8.751203290452437e-05,0.0,0.009507997071302827,8.394093325307655e-10,0.0,0.0,0.0,0.0,3.925311109053938e-15,8.751203290452437e-05,0.0,0.0,0.0,1.5,336.6549545956247
IQ316976632,0.0,0.00017502406580904875,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,9.795616740389671e-18,0.0,0.0,7.65902616003189e-08,7.65902616003189e-08,1.0,1.0
IQ228911022,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,4.49980059817302e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ579512173,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,9.400314484847716e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ579516977,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,3.041771832160856e-19,0.0,0.0,0.0,0.0,2.0,337.0649436734548
IQ5566168,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.821367600810066e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ582101712,8.751203290452437e-05,0.0,0.009507997071302827,8.014804663941903e-11,0.0,0.0,0.0,0.0,1.5381653678356827e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ583660880,8.751203290452437e-05,0.0,0.009594433408314671,1.983626398004736e-07,0.0,0.0,0.0,0.0,5.968590547906694e-13,0.00011668271053936582,0.0,0.0,0.0,1.0,473.93374248300523
IQ412674,0.0,0.0003500481316180975,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-8.195333467298857e-20,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,1.8333333333333333,8.200000000000001
IQ12170512,0.00017502406580904875,0.0,0.009507997071302827,8.510677954825818e-11,0.0,0.0,0.0,0.0,-3.496183689489883e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ379517822,8.751203290452437e-05,0.0,0.009507997071302827,3.094311513584708e-10,0.0,0.0,0.0,0.0,3.847894017103676e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,250.7108585384202
IQ61317815,0.0,0.00043756016452262185,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,2.8016706335551732e-18,0.0,0.0,4.212464388017539e-06,4.212464388017539e-06,1.0,1.8333333333333333
IQ398784,8.751203290452437e-05,0.0010501443948542925,0.009507997071302827,7.642448901878164e-09,0.0,0.0,0.0,0.0,1.7213478239224687e-14,8.751203290452437e-05,1.3020344472054212e-07,6.693988863867871e-06,6.693988863867871e-06,1.5,1.5
IQ336648,0.0,0.00026253609871357313,0.008643633701184388,1.5544617269088246e-11,0.0,0.0,0.0,0.0,-1.6155156160835935e-18,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,1.0,587.2488654319545
IQ35186972,8.751203290452437e-05,0.0,0.009507997071302827,6.109034586751681e-10,0.0,0.0,0.0,0.0,-8.049790291985331e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,473.1337424830052
IQ128392112,8.751203290452437e-05,0.0,0.009507997071302827,3.456811988299845e-10,0.0,0.0,0.0,0.0,4.5227696757534333e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ6695393,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-4.842776864613976e-19,0.0,0.0,0.0,0.0,0.0,6.0
IQ245224253,8.751203290452437e-05,0.0,0.009507997071302827,4.145904871838527e-10,0.0,0.0,0.0,0.0,-1.6501018862640375e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,2.5
IQ260414991,8.751203290452437e-05,0.0,0.009507997071302827,1.892323983252459e-09,0.0,0.0,0.0,0.0,2.3091565175152567e-16,8.751203290452437e-05,0.0,0.0,0.0,1.5,323.5339380176037
IQ583003869,8.751203290452437e-05,0.0,0.009507997071302827,2.400399798692607e-10,0.0,0.0,0.0,0.0,-3.3394574714736913e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,6.5
IQ26841898,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,6.448733738115569e-19,0.0,0.0,0.0,0.0,1.5,360.1644314191103
IQ275130059,8.751203290452437e-05,0.0,0.009594433408314671,5.685526173532518e-06,0.0,0.0,0.0,0.0,-5.419905486974086e-12,0.00011668271053936582,0.0,0.0,0.0,1.8333333333333333,5.116666666666666
IQ398549,0.0,0.0007876082961407193,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,4.0404527499758026e-19,0.0,0.0,0.00041302064470587966,0.00041302064470587966,0.0,4.5
IQ578151009,8.751203290452437e-05,0.0,0.009507997071302827,2.1126689330417847e-10,0.0,0.0,0.0,0.0,2.779965678823791e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,5.0
IQ20117,0.0,0.00140019252647239,0.008643633701184388,1.5544617269086973e-11,0.0,0.0,0.0,0.0,-3.039623282245103e-18,0.0,0.0,0.005602575213109473,0.006021373186493871,0.0,5.666666666666666
IQ573558245,8.751203290452437e-05,0.0,0.009507997071302827,1.4904179037599993e-10,0.0,0.0,0.0,0.0,-3.5560861998563285e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.5
IQ574689829,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.785457440580287e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ582515281,0.00017502406580904875,0.0,0.010372360441421265,5.891409944984447e-11,0.0,0.0,0.0,0.0,-2.1052917098802466e-18,0.00017502406580904875,0.0,1.531805232006378e-08,1.531805232006378e-08,0.0,1.0
IQ583192339,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-5.9218191213311e-19,0.0,0.0,0.0,0.0,1.0,7.811904761904764
IQ6844037,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-2.8555154993191087e-18,0.0,0.0,0.0,0.0,1.0,587.2488654319544
IQ582121144,8.751203290452437e-05,0.0,0.009507997071302827,6.845849445306466e-11,0.0,0.0,0.0,0.0,-1.2574012345971785e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ419262,0.0,0.00026253609871357313,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.6751768057451436e-18,0.0,0.0,3.063610464012756e-07,3.063610464012756e-07,3.0,413.7946635064297
IQ580509231,8.751203290452437e-05,0.0,0.009507997071302827,1.476272302045311e-10,0.0,0.0,0.0,0.0,1.8999516105847938e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ576511285,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,1.1472300411250975e-18,0.0,0.0,0.0,0.0,2.0,8.5
IQ325450048,8.751203290452437e-05,0.0,0.009507997071302827,9.382730983621669e-11,0.0,0.0,0.0,0.0,3.4063520440560425e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ21785,0.0,0.0005250721974271463,0.008643633701184388,1.554461726908826e-11,0.0,0.0,0.0,0.0,4.2624323895320414e-19,0.0,0.0,0.00048822958365138077,0.00148665527279299,1.0,587.2488654319545
IQ572767372,8.751203290452437e-05,0.0,0.009507997071302827,2.0018358119131852e-10,0.0,0.0,0.0,0.0,9.778138243197779e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ580314895,8.751203290452437e-05,0.0,0.009507997071302827,6.53806602337852e-10,0.0,0.0,0.0,0.0,-5.009408369100713e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.5
IQ135020,0.0006125842303316706,0.00017502406580904875,0.013051886888788425,2.3492993565672758e-08,0.047619047619047616,0.023809523809523808,0.00013830585744176887,6.915292872088444e-05,-1.8172095628014747e-13,0.00045006188350898247,7.276074852030295e-07,0.0003778115798744968,0.00045770340332350573,0.0,8.5
IQ423967,0.0003500481316180975,0.000700096263236195,0.012541912500418547,2.931634067327399e-06,0.01818181818181818,0.00909090909090909,5.280769102322084e-05,2.640384551161042e-05,2.8733900010798533e-10,0.0004725649776844316,1.1488539240047835e-06,0.00384347363051706,0.0010018465758891313,0.0,441.8204732530991
IQ309277059,8.751203290452437e-05,0.0,0.009594433408314671,2.877653701201621e-06,0.0,0.0,0.0,0.0,-2.640401433842527e-11,0.00011668271053936582,0.0,0.0,0.0,1.0,5.833333333333334
IQ875519,8.751203290452437e-05,0.0003500481316180975,0.009507997071302827,8.682756867994627e-10,0.0,0.0,0.0,0.0,-2.688523131102978e-17,8.751203290452437e-05,3.063610464012756e-08,0.000229602286225436,0.000229602286225436,0.0,1.0
IQ1001491,8.751203290452437e-05,0.0,0.009594433408314671,6.393897812497942e-09,0.0,0.0,0.0,0.0,-1.5053812073979923e-14,0.00011668271053936582,0.0,0.0,0.0,0.0,417.5090436524246
IQ52419231,8.751203290452437e-05,0.0,0.009507997071302827,3.163640506604843e-10,0.0,0.0,0.0,0.0,3.2968255108081724e-17,8.751203290452437e-05,0.0,0.0,0.0,1.8333333333333333,32.3194805194805
IQ22514966,8.751203290452437e-05,0.00017502406580904875,0.009507997071302827,6.543040300904627e-10,0.0,0.0,0.0,0.0,-1.533198449618373e-15,8.751203290452437e-05,1.531805232006378e-08,7.65902616003189e-08,7.65902616003189e-08,0.0,17.4
IQ403266731,8.751203290452437e-05,0.0,0.009594433408314671,1.877693886906545e-09,0.0,0.0,0.0,0.0,-2.810985190714638e-14,0.00011668271053936582,0.0,0.0,0.0,0.0,1.0
IQ281141315,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-8.926655780771106e-20,0.0,0.0,0.0,0.0,1.5,4.0
IQ581170935,8.751203290452437e-05,0.0,0.009507997071302827,1.030608124940551e-10,0.0,0.0,0.0,0.0,-1.6452482139739345e-17,8.751203290452437e-05,0.0,0.0,0.0,2.5,413.60208082251245
IQ24225165,0.0,0.00026253609871357313,0.008643633701184388,1.5544617269088246e-11,0.0,0.0,0.0,0.0,5.362293056761382e-18,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,1.5,34.57157287157287
IQ232390482,8.751203290452437e-05,0.0,0.009507997071302827,6.643458528462934e-10,0.0,0.0,0.0,0.0,2.1855626883891388e-15,8.751203290452437e-05,0.0,0.0,0.0,2.0,2.0
IQ61595798,8.751203290452437e-05,0.0,0.009507997071302827,8.183930099829585e-10,0.0,0.0,0.0,0.0,2.1931121707747717e-15,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ248429277,8.751203290452437e-05,0.0,0.009507997071302827,8.299271159966218e-11,0.0,0.0,0.0,0.0,2.9276225253042906e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ62494979,0.0,0.00043756016452262185,0.008643633701184388,1.5544617269088246e-11,0.0,0.0,0.0,0.0,7.431058362932779e-19,0.0,0.0,1.37862470880574e-07,1.37862470880574e-07,1.0,296.88456598011385
IQ573678381,8.751203290452437e-05,0.0,0.009507997071302827,1.0960665082606816e-09,0.0,0.0,0.0,0.0,7.547962139452363e-16,8.751203290452437e-05,0.0,0.0,0.0,1.5,8.333333333333332
IQ13627017,0.0,0.00043756016452262185,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,1.839287482904771e-18,0.0,0.0,2.75724941761148e-07,2.75724941761148e-07,1.0,1.0
IQ253064828,8.751203290452437e-05,0.0,0.009507997071302827,9.705903576646011e-10,0.0,0.0,0.0,0.0,9.169740030794026e-16,8.751203290452437e-05,0.0,0.0,0.0,1.5,1.5
IQ527317,0.0,0.00026253609871357313,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-1.9058384695230727e-18,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,0.0,300.04761440829355
IQ100255223,8.751203290452437e-05,0.0,0.009507997071302827,1.181390912450707e-10,0.0,0.0,0.0,0.0,-1.94574871234747e-16,8.751203290452437e-05,0.0,0.0,0.0,6.0,477.5742186734815
IQ22235636,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-8.618925273477344e-19,0.0,0.0,0.0,0.0,2.0,3.0
IQ30901348,8.751203290452437e-05,0.0,0.009507997071302827,2.838136220990133e-10,0.0,0.0,0.0,0.0,-2.3126662103001487e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ23893,0.0,0.0012251684606633412,0.008643633701184388,1.554461726908826e-11,0.0,0.0,0.0,0.0,2.918000800447104e-18,0.0,0.0,0.0041820997911864504,0.002523730816009548,2.0,400.3813288019172
IQ27176945,8.751203290452437e-05,0.0,0.009507997071302827,7.829823718439755e-11,0.0,0.0,0.0,0.0,1.575820089234201e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,3.583333333333333
IQ321275124,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-3.241622751479583e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ170169746,8.751203290452437e-05,0.0,0.009507997071302827,5.949080475052764e-10,0.0,0.0,0.0,0.0,-1.9131369382822692e-16,8.751203290452437e-05,0.0,0.0,0.0,2.0,589.726895734985
IQ318668,8.751203290452437e-05,0.00043756016452262185,0.009507997071302827,7.396128896632191e-11,0.0,0.0,0.0,0.0,-7.891011473059296e-17,8.751203290452437e-05,3.829513080015945e-08,7.65902616003189e-07,7.65902616003189e-07,0.0,1.5
IQ61718822,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,5.868633486773757e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ545811976,8.751203290452437e-05,0.0,0.009507997071302827,9.954772899124115e-11,0.0,0.0,0.0,0.0,4.91493186050426e-17,8.751203290452437e-05,0.0,0.0,0.0,2.0,486.75590088016645
IQ311216079,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,3.1011590610615747e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ428468689,8.751203290452437e-05,0.0,0.009507997071302827,2.098367885154223e-10,0.0,0.0,0.0,0.0,4.98830562721377e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ422832,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,9.282433839585494e-20,0.0,0.0,0.0,0.0,0.0,1.0
IQ160289952,8.751203290452437e-05,0.0,0.009507997071302827,2.5895777908574114e-10,0.0,0.0,0.0,0.0,8.595550244110176e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,8.333333333333332
IQ114767315,8.751203290452437e-05,0.0,0.009507997071302827,1.7444169499370836e-10,0.0,0.0,0.0,0.0,5.089558230074025e-16,8.751203290452437e-05,0.0,0.0,0.0,2.0,294.48524102316526
IQ129129051,0.0,8.751203290452437e-05,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,-4.841236251443522e-19,0.0,0.0,0.0,0.0,0.0,218.46781714755593
IQ233720845,8.751203290452437e-05,0.0,0.009507997071302827,6.96087961309772e-11,0.0,0.0,0.0,0.0,-2.525762760859697e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,3.0
IQ255397,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-4.070008295311714e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ32573159,8.751203290452437e-05,0.0,0.009507997071302827,1.1139894519719403e-09,0.0,0.0,0.0,0.0,-3.5923766189161896e-15,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ23074685,0.0,0.00017502406580904875,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-1.5237734217321553e-18,0.0,0.0,3.063610464012756e-08,3.063610464012756e-08,5.5,607.7117525448417
IQ578852414,8.751203290452437e-05,0.0,0.009507997071302827,1.408808663097468e-10,0.0,0.0,0.0,0.0,-1.9162244980151061e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,207.9246556866276
IQ128177926,8.751203290452437e-05,0.0,0.009507997071302827,2.2988934479254618e-10,0.0,0.0,0.0,0.0,5.859126095811006e-16,8.751203290452437e-05,0.0,0.0,0.0,2.0,214.1430895053942
IQ318557379,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-2.3850203556045476e-18,0.0,0.0,0.0,0.0,0.0,3.5
IQ281223932,8.751203290452437e-05,0.0,0.009507997071302827,5.505126205847603e-10,0.0,0.0,0.0,0.0,-1.0788445777664758e-15,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ557543763,8.751203290452437e-05,0.0,0.009594433408314671,3.1953536243571134e-07,0.0,0.0,0.0,0.0,-4.315475512449953e-13,0.00011668271053936582,0.0,0.0,0.0,1.0,2.8333333333333335
IQ217830615,0.0,0.00026253609871357313,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,5.554754024425553e-19,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,0.0,1.0
IQ576841081,8.751203290452437e-05,0.0,0.009507997071302827,1.0815944695831606e-10,0.0,0.0,0.0,0.0,5.13562747359492e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,2.0
IQ4493420,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,9.127410374887361e-19,0.0,0.0,0.0,0.0,1.5,4.416666666666666
IQ365508626,8.751203290452437e-05,0.0,0.009507997071302827,8.310152392054579e-11,0.0,0.0,0.0,0.0,8.346706530741058e-17,8.751203290452437e-05,0.0,0.0,0.0,1.5,374.05421684008894
IQ20413347,8.751203290452437e-05,0.0,0.009594433408314671,8.053044422423859e-10,0.0,0.0,0.0,0.0,3.4437923131052336e-16,0.00011668271053936582,0.0,0.0,0.0,1.0,2.0
IQ265511894,0.0,0.00026253609871357313,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-5.02601395630043e-19,0.0,0.0,4.5954156960191334e-08,4.5954156960191334e-08,0.0,354.2531649894635
IQ574371496,8.751203290452437e-05,0.0,0.009507997071302827,1.8924017063388036e-10,0.0,0.0,0.0,0.0,-1.0193045319226202e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,5.5
IQ145313032,0.0,0.00017502406580904875,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,1.9523847163200064e-18,0.0,0.0,1.531805232006378e-08,1.531805232006378e-08,3.0,293.696597081967
IQ582998458,8.751203290452437e-05,0.0,0.009507997071302827,7.065028548800611e-11,0.0,0.0,0.0,0.0,9.626555630515588e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,2.0
IQ410083471,8.751203290452437e-05,0.0,0.009940178756362045,2.091439151809635e-09,0.0,0.0,0.0,0.0,9.999659638581079e-15,0.0002864030167784434,0.0,0.0,0.0,1.0,1.0
IQ409919777,8.751203290452437e-05,0.0,0.009507997071302827,1.3534698256195136e-10,0.0,0.0,0.0,0.0,-1.543411337055667e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ23996557,8.751203290452437e-05,8.751203290452437e-05,0.009594433408314671,2.2778304915258475e-08,0.0,0.0,0.0,0.0,-6.065851183294984e-14,0.00011668271053936582,1.531805232006378e-08,4.595415696019134e-05,4.595415696019134e-05,0.0,1.0
IQ576237614,8.751203290452437e-05,0.0,0.009603077042015854,1.2764434171536084e-06,0.0,0.0,0.0,0.0,-8.003996127621741e-11,0.00013126804935678657,0.0,0.0,0.0,1.5,272.07573831397275
IQ145307504,8.751203290452437e-05,0.0,0.009507997071302827,6.172767517554943e-11,0.0,0.0,0.0,0.0,-6.759968702100093e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,2.0
IQ7009878,0.0,0.0003500481316180975,0.008643633701184388,1.5544617269088256e-11,0.0,0.0,0.0,0.0,-2.179332875551861e-19,0.0,0.0,9.190831392038267e-08,9.190831392038267e-08,1.5,341.52082868112075
IQ582003019,8.751203290452437e-05,0.0,0.009507997071302827,6.135460436109134e-10,0.0,0.0,0.0,0.0,-1.0955066420461894e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ111533400,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,3.2146003490613417e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ581616650,8.751203290452437e-05,0.0,0.009507997071302827,9.082719870328264e-11,0.0,0.0,0.0,0.0,2.903926804442287e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,5.5
IQ13756048,0.0,0.00017502406580904875,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.9152374796458077e-18,0.0,0.0,3.063610464012756e-08,3.063610464012756e-08,1.8333333333333333,5.533333333333334
IQ581282015,0.00017502406580904875,0.0,0.010372360441421265,6.2178469076353e-11,0.0,0.0,0.0,0.0,8.63561458669831e-17,0.00017502406580904875,0.0,3.063610464012756e-08,3.063610464012756e-08,0.0,1.5
IQ407873796,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,1.2666565554728443e-18,0.0,0.0,0.0,0.0,5.0,5.0
IQ100410788,0.0,8.751203290452437e-05,0.008643633701184388,1.5544617269088253e-11,0.0,0.0,0.0,0.0,1.465645621672349e-19,0.0,0.0,0.0,0.0,1.5,1.5
IQ304801278,8.751203290452437e-05,0.0,0.009507997071302827,3.4198157991994153e-10,0.0,0.0,0.0,0.0,3.9164886863506475e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,22.06666666666666
IQ576556332,8.751203290452437e-05,0.0,0.009594433408314671,1.3151105514150067e-07,0.0,0.0,0.0,0.0,1.3139984009257205e-12,0.00011668271053936582,0.0,0.0,0.0,1.0,3.0
IQ580658800,8.751203290452437e-05,0.0,0.009507997071302827,1.0781746537839615e-10,0.0,0.0,0.0,0.0,6.440052996322987e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,2.0
IQ580522869,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-1.8121357719305864e-19,0.0,0.0,0.0,0.0,0.0,1.5
IQ131346174,8.751203290452437e-05,0.0,0.009507997071302827,5.5572006736990496e-11,0.0,0.0,0.0,0.0,1.60124464587625e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,6.5
IQ426202708,0.0,8.751203290452437e-05,0.008643633701184388,1.5544617269088246e-11,0.0,0.0,0.0,0.0,2.850547146283384e-18,0.0,0.0,0.0,0.0,1.0,33.57103174603174
IQ580713156,0.00017502406580904875,0.0,0.010372360441421265,1.0407121261654583e-10,0.0,0.0,0.0,0.0,1.3519642701254227e-17,0.00017502406580904875,0.0,1.531805232006378e-08,1.531805232006378e-08,2.5,3.5
IQ554400,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-1.2042206533092266e-18,0.0,0.0,0.0,0.0,2.0,439.71134404810925
IQ37186133,8.751203290452437e-05,0.0,0.009594433408314671,7.480189116169267e-08,0.0,0.0,0.0,0.0,9.285558975084305e-13,0.00011668271053936582,0.0,0.0,0.0,0.0,1.0
IQ130792329,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.319087427831503e-18,0.0,0.0,0.0,0.0,1.8333333333333333,5.999999999999999
IQ881927,0.0,0.0003500481316180975,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.4413695371217416e-19,0.0,0.0,9.190831392038267e-08,9.190831392038267e-08,1.0,1.0
IQ285299401,8.751203290452437e-05,0.0,0.009507997071302827,7.55468399277689e-11,0.0,0.0,0.0,0.0,1.4566131657167255e-17,8.751203290452437e-05,0.0,0.0,0.0,0.0,3.0
IQ813574,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.626595538774326e-18,0.0,0.0,0.0,0.0,1.0,482.2625314829676
IQ126001,8.751203290452437e-05,0.0,0.009507997071302827,9.524187000770373e-10,0.0,0.0,0.0,0.0,1.9534788050537772e-15,8.751203290452437e-05,0.0,0.0,0.0,3.0,599.9598211429106
IQ415070654,8.751203290452437e-05,8.751203290452437e-05,0.009507997071302827,3.541530152416375e-10,0.0,0.0,0.0,0.0,-4.46457678559994e-16,8.751203290452437e-05,7.65902616003189e-09,2.144527324808929e-07,2.144527324808929e-07,1.0,7.811904761904765
IQ1368362,8.751203290452437e-05,0.0,0.009507997071302827,8.989452166713736e-11,0.0,0.0,0.0,0.0,-5.532852065909286e-17,8.751203290452437e-05,0.0,0.0,0.0,2.0,2.5
IQ52743517,8.751203290452437e-05,0.0,0.009897824951226243,1.0395589947360226e-05,0.0,0.0,0.0,0.0,5.137271366598735e-08,0.0003500481316180975,0.0,0.0,0.0,1.0,2.0
IQ579739965,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,2.0347287361932138e-18,0.0,0.0,0.0,0.0,0.0,5.0
IQ27674233,8.751203290452437e-05,0.0,0.009507997071302827,2.1373848744996344e-10,0.0,0.0,0.0,0.0,2.1939911605163243e-16,8.751203290452437e-05,0.0,0.0,0.0,1.0,407.0749246453554
IQ290203,0.0,0.0010501443948542925,0.008643633701184388,1.5544617269088253e-11,0.01818181818181818,0.00909090909090909,6.655977991057582e-06,3.327988995528791e-06,6.676129784413843e-19,0.0,0.0,0.0015271560390052502,0.0003672043502165689,2.333333333333333,330.429709033654
IQ580522719,8.751203290452437e-05,0.0,0.009507997071302827,6.352929631703678e-10,0.0,0.0,0.0,0.0,3.533281735444593e-16,8.751203290452437e-05,0.0,0.0,0.0,0.0,1.0
IQ281750717,0.0,8.751203290452437e-05,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-5.552813315310861e-19,0.0,0.0,0.0,0.0,1.0,356.07196742455744
IQ575771400,8.751203290452437e-05,0.0,0.009507997071302827,1.559902342953006e-10,0.0,0.0,0.0,0.0,-7.062645245421944e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,1.0
IQ4204729,0.0,0.0003500481316180975,0.008643633701184388,1.554461726908825e-11,0.0,0.0,0.0,0.0,-4.067972754335086e-18,0.0,0.0,1.9913468016082913e-07,1.9913468016082913e-07,1.0,1.0
IQ58202486,8.751203290452437e-05,0.0,0.009507997071302827,5.860476156618962e-10,0.0,0.0,0.0,0.0,-1.8770268692505713e-15,8.751203290452437e-05,0.0,0.0,0.0,1.5,378.78677611088506
IQ573413363,8.751203290452437e-05,0.0,0.009507997071302827,2.2460417492105615e-10,0.0,0.0,0.0,0.0,-1.3501182074022119e-17,8.751203290452437e-05,0.0,0.0,0.0,1.0,207.9246556866276
