node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ37260481,0.00014934289127837514,0.0,0.012436133000169984,2.8786617841172048e-09,0.0,0.0,0.0,0.0,-3.903448964854077e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,16.100000000000005
IQ206484065,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927126e-10,0.0,0.0,0.0,0.0,2.786531145623617e-16,0.0,0.0,0.0,0.0,2.0,207.36791305100056
IQ309966534,0.00044802867383512545,0.0,0.01469724809110998,3.748017642920608e-09,0.0,0.0,0.0,0.0,1.6378839786058757e-14,0.00044802867383512545,0.0,1.338397830724796e-07,1.338397830724796e-07,0.0,123.08893039238222
IQ309966636,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,3.3359627475754465e-16,0.0,0.0,0.0,0.0,1.0,7.333333333333333
IQ225174577,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-3.8546896240521143e-16,0.0,0.0,0.0,0.0,1.0,134.9805726551236
IQ262261361,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,1.748295777905041e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ137697488,0.00014934289127837514,0.0,0.012436133000169984,3.23817465582251e-09,0.0,0.0,0.0,0.0,3.19919817846883e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,2.5
IQ21531,0.0,0.0011947431302270011,0.011305575454699984,6.397026186927122e-10,0.0,0.0,0.0,0.0,2.1409052245404005e-16,0.0,0.0,0.0018842308991014016,0.02285269682701565,1.0,3.5
IQ23000826,0.00014934289127837514,0.0,0.012436133000169984,2.7859049044067625e-09,0.0,0.0,0.0,0.0,3.2283825180339657e-14,0.00014934289127837514,0.0,0.0,0.0,2.5,158.8916830288737
IQ255743,0.0,0.0008960573476702509,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,1.9126144703483592e-19,0.0,0.0,6.69198915362398e-07,6.69198915362398e-07,1.0,6.666666666666666
IQ116572991,0.00014934289127837514,0.0,0.012436133000169984,5.704228250882917e-09,0.0,0.0,0.0,0.0,2.1050949688130247e-16,0.00014934289127837514,0.0,0.0,0.0,3.0,215.59619016604194
IQ4481923,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.860408408217417e-16,0.0,0.0,0.0,0.0,2.0,5.0
IQ261963436,0.00014934289127837514,0.0,0.012436133000169984,2.4724506212473333e-09,0.0,0.0,0.0,0.0,3.643029024790032e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,33.666666666666664
IQ30969794,0.00014934289127837514,0.0,0.012436133000169984,3.84909065667405e-09,0.0,0.0,0.0,0.0,1.7362825376394603e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,6.083333333333332
IQ36478,0.0,0.0016427718040621265,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-1.11710244707616e-16,0.0,0.0,0.0015216691070120446,0.0015216691070120446,1.0,2.5
IQ106780032,0.00014934289127837514,0.0,0.012436133000169984,5.273068685884029e-09,0.0,0.0,0.0,0.0,-3.6413196340036037e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,3.3333333333333335
IQ46775252,0.0,0.00044802867383512545,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,3.375789716405624e-16,0.0,0.0,1.338397830724796e-07,1.338397830724796e-07,1.0,1.0
IQ263829523,0.00014934289127837514,0.0,0.012436133000169984,4.286007545241172e-09,0.0,0.0,0.0,0.0,8.715888360511004e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,2.0
IQ257139827,0.0,0.00014934289127837514,0.011305575454699984,6.39702618692712e-10,0.0,0.0,0.0,0.0,-1.0663910857301832e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ117603277,0.00014934289127837514,0.00014934289127837514,0.012436133000169984,2.9432717486051684e-09,0.0,0.0,0.0,0.0,-1.7120692447936975e-14,0.00014934289127837514,2.2306630512079933e-08,6.674143849214315e-05,6.674143849214315e-05,1.5,13.083333333333336
IQ34214169,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,2.6956784492574566e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ261220712,0.0002986857825567503,0.0,0.01356669054563998,3.7755248555243895e-09,0.0,0.0,0.0,0.0,5.084367455263585e-14,0.0002986857825567503,0.0,1.338397830724796e-07,1.338397830724796e-07,1.0,4.5
IQ61317815,0.0,0.00044802867383512545,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,1.9690427758916145e-16,0.0,0.0,2.2306630512079933e-07,2.2306630512079933e-07,0.0,195.6624408271459
IQ5523549,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927121e-10,0.0,0.0,0.0,0.0,2.3662108932710445e-16,0.0,0.0,4.4613261024159866e-08,4.4613261024159866e-08,1.0,8.166666666666664
IQ4326020,0.00014934289127837514,0.0,0.012436133000169984,3.169086773003696e-09,0.0,0.0,0.0,0.0,4.1853371383227844e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,135.04358957605868
IQ30589163,0.0,0.0011947431302270011,0.011305575454699984,6.397026186927119e-10,0.0,0.0,0.0,0.0,3.7200978811733936e-16,0.0,0.0,0.001098561113360644,0.0005005607886910737,1.0,1.0
IQ260981970,0.00014934289127837514,0.0,0.012436133000169984,4.061343985556288e-08,0.0,0.0,0.0,0.0,1.0587380038988674e-12,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ12739086,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,7.193246638195336e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ257368735,0.00014934289127837514,0.0,0.012436133000169984,7.130765090567664e-09,0.0,0.0,0.0,0.0,3.3102521760622815e-14,0.00014934289127837514,0.0,0.0,0.0,1.5,157.83652625324476
IQ39800056,0.00014934289127837514,0.0,0.012436133000169984,2.8020893806596884e-08,0.0,0.0,0.0,0.0,3.6069226827020505e-13,0.00014934289127837514,0.0,0.0,0.0,2.6666666666666665,216.37286210521415
IQ51274129,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927122e-10,0.0,0.0,0.0,0.0,-2.1343232795377444e-16,0.0,0.0,0.00019995663591028452,0.00019995663591028452,0.0,1.0
IQ359936,0.0002986857825567503,0.0,0.01356669054563998,1.842919274191834e-08,0.0,0.0,0.0,0.0,-1.3568148771687347e-13,0.0002986857825567503,0.0,0.0002664303948362827,0.0002664303948362827,1.0,1.0
IQ23307,0.0,0.0017921146953405018,0.011305575454699984,6.397026186927119e-10,0.0,0.0,0.0,0.0,-3.927822707992211e-18,0.0,0.0,0.011066424794790601,0.0014997639958491823,1.5,221.005905613993
IQ100410633,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.1018856774523874e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ207173941,0.00014934289127837514,0.0,0.012436133000169984,3.0994231578280607e-08,0.0,0.0,0.0,0.0,4.504413124020858e-13,0.00014934289127837514,0.0,0.0,0.0,3.0,6.916666666666666
IQ139506182,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927122e-10,0.0,0.0,0.0,0.0,1.3051128853552332e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ107466659,0.00014934289127837514,0.0,0.012436133000169984,1.578977973719222e-08,0.0,0.0,0.0,0.0,1.1115131519481078e-15,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ133840736,0.0,0.0005973715651135006,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-1.314835627148006e-16,0.0,0.0,2.676795661449592e-07,2.676795661449592e-07,1.0,160.18652066457807
IQ4220964,0.00014934289127837514,0.0,0.012436133000169984,6.3432911669569365e-09,0.0,0.0,0.0,0.0,-5.2195819677509644e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ41626236,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.6018367204535806e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ12703663,0.00014934289127837514,0.0,0.012436133000169984,9.994074011836244e-09,0.0,0.0,0.0,0.0,1.708727269469544e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ34781,0.00044802867383512545,0.00014934289127837514,0.01469724809110998,4.83564003522195e-08,0.0,0.0,0.0,0.0,4.2025089673062893e-13,0.00044802867383512545,2.676795661449592e-07,0.0027347482875199757,0.0027347482875199757,1.0,1.0
IQ21727,0.00014934289127837514,0.00014934289127837514,0.012775300263810982,3.0052162821034994e-06,0.0,0.0,0.0,0.0,1.165133275397476e-09,0.00034135518006485745,2.676795661449592e-07,0.00019995663591028452,0.00019995663591028452,1.0,1.0
IQ96944,0.00014934289127837514,0.0011947431302270011,0.012436133000169984,2.5493300819618233e-07,0.0,0.0,0.0,0.0,3.6352757348725734e-13,0.00014934289127837514,1.7845304409663946e-07,0.000995455693232079,0.000995455693232079,1.0,2.083333333333333
IQ5397520,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927121e-10,1.0,0.5,0.0007462107785421693,0.00037310538927108465,1.0600699487748352e-16,0.0,0.0,0.0,0.0,0.0,211.47579732359077
IQ36039178,0.0002986857825567503,0.0,0.01367974630018698,3.323543609989669e-08,1.0,0.5,0.0007462107785421693,0.0003731053892710847,8.064507778227552e-12,0.0002986857825567503,0.0,0.0,0.0,2.0,3.166666666666667
IQ31973,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927121e-10,0.0,0.0,0.0,0.0,2.0429463065347353e-16,0.0,0.0,0.0,0.0,1.0,145.1046215093818
IQ48757418,0.00014934289127837514,0.00014934289127837514,0.012436133000169984,1.7558557477877566e-07,0.0,0.0,0.0,0.0,2.48042040445099e-12,0.00014934289127837514,2.2306630512079933e-08,4.4613261024159866e-08,4.4613261024159866e-08,1.0,1.0
IQ116242202,0.00014934289127837514,0.0,0.012436133000169984,2.4275434974151046e-08,0.0,0.0,0.0,0.0,-5.512800904050481e-13,0.00014934289127837514,0.0,0.0,0.0,1.5,12.41666666666667
IQ4481673,0.0002986857825567503,0.0,0.01356669054563998,3.169214713527435e-08,0.0,0.0,0.0,0.0,-1.3568838785554308e-14,0.0002986857825567503,0.0,0.0029234333830325033,0.004477520716167757,1.0,1.5
IQ25454524,0.0,0.0011947431302270011,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-2.711996548835995e-16,0.0,0.0,1.5614641358455953e-06,1.5614641358455953e-06,1.0,271.3876887001881
IQ6476324,0.00014934289127837514,0.0,0.012436133000169984,4.401154016605861e-09,0.0,0.0,0.0,0.0,-7.18389446181091e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ23298093,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-2.858670519395383e-16,0.0,0.0,0.0,0.0,0.0,9.0
IQ47767419,0.00014934289127837514,0.0,0.012436133000169984,6.2076742117940806e-09,0.0,0.0,0.0,0.0,-1.1214851032376193e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,17.500000000000004
IQ108728786,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,3.800593667233093e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ20745020,0.0002986857825567503,0.0,0.01356669054563998,6.198718375132382e-09,0.0,0.0,0.0,0.0,7.88763487358503e-14,0.0002986857825567503,0.0,6.674143849214315e-05,6.674143849214315e-05,0.0,1.0
IQ33444737,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927122e-10,0.0,0.0,0.0,0.0,-3.7621600040937223e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ1909583,0.00014934289127837514,0.0,0.012436133000169984,2.732169884436574e-09,0.0,0.0,0.0,0.0,-5.5312124287954623e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ828596,0.00014934289127837514,0.0,0.012436133000169984,1.8364838658477858e-07,0.0,0.0,0.0,0.0,-3.2175587014639598e-12,0.00014934289127837514,0.0,0.0,0.0,3.0,164.48522112562372
IQ79692030,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-1.6111662415430386e-17,0.0,0.0,0.0,0.0,1.0,4.083333333333334
IQ26049385,0.00014934289127837514,0.0,0.012436133000169984,5.298656790631737e-09,0.0,0.0,0.0,0.0,-5.216486636967652e-15,0.00014934289127837514,0.0,0.0,0.0,1.5,107.53790146728566
IQ260336734,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,9.609242432246763e-17,0.0,0.0,0.0,0.0,2.0,150.39542586326667
IQ260336484,0.00014934289127837514,0.0,0.012436133000169984,4.252743009069151e-09,0.0,0.0,0.0,0.0,2.4571764820146382e-14,0.00014934289127837514,0.0,0.0,0.0,1.5,121.65945146185122
IQ245782750,0.00014934289127837514,0.0,0.012436133000169984,4.197088881242885e-09,0.0,0.0,0.0,0.0,-7.666442242624164e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,4.333333333333333
IQ21764846,0.00014934289127837514,0.0,0.012436133000169984,1.0262109409068495e-08,0.0,0.0,0.0,0.0,2.031417177823874e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,12.500000000000004
IQ1588692,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,7.589941852050656e-18,0.0,0.0,7.138121763865578e-07,7.138121763865578e-07,2.5,122.32611812851789
IQ25100,0.00014934289127837514,0.00044802867383512545,0.012436133000169984,6.934376386629003e-08,0.0,0.0,0.0,0.0,3.611192918006221e-14,0.00014934289127837514,6.69198915362398e-08,8.030386984348776e-07,8.030386984348776e-07,0.0,2.0
IQ2457663,0.0,0.0005973715651135006,0.011305575454699984,6.397026186927121e-10,0.0,0.0,0.0,0.0,1.0051563828004471e-16,0.0,0.0,2.676795661449592e-07,2.676795661449592e-07,1.0,1.0
IQ260989830,0.00014934289127837514,0.0,0.012436133000169984,2.686750998509391e-09,0.0,0.0,0.0,0.0,1.4233559725610874e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ248858755,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,3.8735647268639027e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ260671602,0.00014934289127837514,0.0,0.012436133000169984,1.2934147247347951e-08,0.0,0.0,0.0,0.0,3.340787528361939e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ739110,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-8.723403869715154e-17,0.0,0.0,0.0,0.0,1.0,103.91427285790652
IQ354921,0.00014934289127837514,0.0,0.012436133000169984,5.800183643686822e-09,0.0,0.0,0.0,0.0,-3.084780117719322e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,2.5
IQ4235266,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.843126850010551e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ4220537,0.00014934289127837514,0.0,0.012436133000169984,2.732809587055267e-09,0.0,0.0,0.0,0.0,4.1808977684369174e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,3.5
IQ397809,0.0,0.0008960573476702509,0.011305575454699984,6.397026186927126e-10,0.0,0.0,0.0,0.0,1.258866433986431e-16,0.0,0.0,6.69198915362398e-07,6.69198915362398e-07,1.0,4.333333333333334
IQ2706533,0.00014934289127837514,0.0,0.012436133000169984,7.302205392377314e-09,0.0,0.0,0.0,0.0,5.908297427485924e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,24.08333333333333
IQ260217360,0.00014934289127837514,0.0,0.012436133000169984,3.382747447647062e-09,0.0,0.0,0.0,0.0,-4.823263291031069e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.5
IQ117149449,0.00014934289127837514,0.00014934289127837514,0.012436133000169984,4.76898302235417e-09,0.0,0.0,0.0,0.0,7.707451514086637e-16,0.00014934289127837514,2.2306630512079933e-08,4.4613261024159866e-08,4.4613261024159866e-08,1.0,15.973412698412684
IQ144130809,0.00014934289127837514,0.0,0.012549188754716984,3.6502454946796075e-08,0.0,0.0,0.0,0.0,2.5873236117121396e-13,0.0001991238550378335,0.0,0.0,0.0,1.0,1.0
IQ257422165,0.00014934289127837514,0.0,0.012436133000169984,2.8786617841172054e-08,0.0,0.0,0.0,0.0,3.049440801116031e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ361335,0.0,0.0016427718040621265,0.011305575454699984,6.397026186927121e-10,0.0,0.0,0.0,0.0,-2.7181122787336067e-16,0.0,0.0,0.002490156083955019,0.002490089164063483,0.0,1.0
IQ6941989,0.00014934289127837514,0.0,0.012436133000169984,7.052081668468462e-09,0.0,0.0,0.0,0.0,-1.214754966262511e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,157.13328522612636
IQ8952281,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,1.2347420853787293e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ39827746,0.00014934289127837514,0.0,0.012436133000169984,4.038442631807093e-09,0.0,0.0,0.0,0.0,2.9214401655809346e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.5
IQ969333,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927126e-10,0.0,0.0,0.0,0.0,-2.488130559766204e-16,0.0,0.0,4.4613261024159866e-08,4.4613261024159866e-08,1.0,3.8333333333333335
IQ259636663,0.00014934289127837514,0.0,0.012436133000169984,3.193395472514021e-09,0.0,0.0,0.0,0.0,-4.431911998748459e-14,0.00014934289127837514,0.0,0.0,0.0,3.8333333333333335,177.46033075971164
IQ4212111,0.00014934289127837514,0.0,0.012436133000169984,9.19764425156382e-09,0.0,0.0,0.0,0.0,-1.429407189089558e-13,0.00014934289127837514,0.0,0.0,0.0,0.0,3.5
IQ51784479,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.4763835432794723e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ257035954,0.00014934289127837514,0.0,0.012436133000169984,7.036728805619835e-09,0.0,0.0,0.0,0.0,1.1048097922566947e-13,0.00014934289127837514,0.0,0.0,0.0,2.0,2.0
IQ9174686,0.00014934289127837514,0.0,0.012436133000169984,2.542178206684839e-09,0.0,0.0,0.0,0.0,-2.6201249066030773e-14,0.00014934289127837514,0.0,0.0,0.0,2.0,4.916666666666667
IQ19685,0.0,0.0008960573476702509,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,1.9951620554297545e-16,0.0,0.0,0.0065176298011145,0.0038836289854141406,1.0,1.0
IQ6889117,0.00014934289127837514,0.0,0.012436133000169984,4.321958832411704e-08,0.0,0.0,0.0,0.0,5.999487896763549e-13,0.00014934289127837514,0.0,0.0,0.0,2.0,2.0
IQ8121614,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-3.6404759786423617e-16,0.0,0.0,0.0,0.0,1.0,145.1046215093818
IQ61130395,0.00014934289127837514,0.0,0.012436133000169984,5.020386151500407e-09,0.0,0.0,0.0,0.0,-1.1070991011145234e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,2.5
IQ256818994,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.1542329461525117e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ256182605,0.0007467144563918757,0.0,0.016958363182049976,3.3961812026396104e-09,0.0,0.0,0.0,0.0,2.994020572628283e-14,0.0007467144563918758,0.0,4.4613261024159866e-07,4.4613261024159866e-07,1.0,11.916666666666668
IQ256819032,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.1889304894929517e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ26606391,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,9.005425603749557e-17,0.0,0.0,0.0,0.0,2.0,177.04522126050745
IQ256818948,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-3.097195030742451e-17,0.0,0.0,0.0,0.0,1.5,2.9166666666666665
IQ256819126,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.72270310830432e-16,0.0,0.0,0.0,0.0,1.5,2.333333333333333
IQ1514127,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-8.440086189857597e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ254335932,0.00014934289127837514,0.0,0.012436133000169984,2.5588104747708494e-09,0.0,0.0,0.0,0.0,-1.0182238572327867e-15,0.00014934289127837514,0.0,0.0,0.0,1.0,2.5
IQ320908,0.0,0.001045400238948626,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,1.9382961910377646e-16,0.0,0.0,4.639779146512626e-06,4.639779146512626e-06,1.0,181.11401523313273
IQ261286683,0.00014934289127837514,0.0,0.012436133000169984,2.4967593207576567e-09,0.0,0.0,0.0,0.0,2.559853167979433e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ118046574,0.0,0.00044802867383512545,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,5.72941462841976e-17,0.0,0.0,1.338397830724796e-07,1.338397830724796e-07,2.0,212.60675182660398
IQ260851431,0.00014934289127837514,0.0,0.012436133000169984,3.0769695959119467e-09,0.0,0.0,0.0,0.0,9.393714214968494e-15,0.00014934289127837514,0.0,0.0,0.0,1.0,271.38768870018805
IQ288639174,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,2.800726814993177e-16,0.0,0.0,0.0,0.0,1.0,2.833333333333333
IQ716912,0.0002986857825567503,0.00014934289127837514,0.01356669054563998,1.1395662449391977e-08,0.0,0.0,0.0,0.0,1.6925138112307915e-13,0.0002986857825567503,4.4613261024159866e-08,0.00013343826372326216,0.00013343826372326216,1.0,1.0
IQ261274532,0.00014934289127837514,0.0,0.012436133000169984,2.2536723256544256e-09,0.0,0.0,0.0,0.0,-1.2814045341596582e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ41925516,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927126e-10,0.0,0.0,0.0,0.0,-2.8803850052250085e-16,0.0,0.0,0.0,0.0,1.5,130.7804191422615
IQ225173671,0.00044802867383512545,0.0,0.01469724809110998,3.848450954055357e-09,0.0,0.0,0.0,0.0,-2.2842371899632652e-14,0.00044802867383512545,0.0,1.338397830724796e-07,1.338397830724796e-07,0.0,1.5
IQ44680194,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-1.8553371883680731e-16,0.0,0.0,0.0,0.0,1.0,2.5
IQ46711778,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,1.6366713295358718e-16,0.0,0.0,0.0,0.0,2.0,15.533333333333337
IQ406896,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-2.6741977867996293e-17,0.0,0.0,0.0,0.0,2.5,272.5543553668548
IQ253821020,0.00014934289127837514,0.0,0.012436133000169984,3.599606635383893e-09,0.0,0.0,0.0,0.0,-5.6092031172847005e-15,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ243364886,0.0,0.00044802867383512545,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-1.86147949783695e-16,0.0,0.0,1.338397830724796e-07,1.338397830724796e-07,0.0,180.03835116981355
IQ261245370,0.00014934289127837514,0.0,0.012436133000169984,2.4967593207576563e-09,0.0,0.0,0.0,0.0,-2.4685557333075658e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ261225159,0.00014934289127837514,0.0,0.012436133000169984,2.5440973145409177e-09,0.0,0.0,0.0,0.0,-2.870600596967964e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,154.90326957614124
IQ11129543,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,1.4915733974928536e-16,0.0,0.0,0.0,0.0,2.0,123.07226372571554
IQ20992494,0.00014934289127837514,0.0,0.012436133000169984,2.3585835551200307e-09,0.0,0.0,0.0,0.0,1.7689502039646372e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,1.5
IQ1939962,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927124e-10,0.0,0.0,0.0,0.0,-2.5175138179344854e-16,0.0,0.0,4.4613261024159866e-08,4.4613261024159866e-08,1.0,196.5836364400989
IQ41863510,0.00014934289127837514,0.0,0.012436133000169984,2.9542746336466845e-08,0.0,0.0,0.0,0.0,-5.121434760377867e-13,0.00014934289127837514,0.0,0.0,0.0,0.0,1.5
IQ117431533,0.00014934289127837514,0.0,0.012549188754716984,1.8845411615340784e-05,0.0,0.0,0.0,0.0,-1.649887273556309e-08,0.0001991238550378335,0.0,0.0,0.0,1.0,10.758333333333333
IQ5467306,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,3.599654045931255e-16,0.0,0.0,0.0,0.0,1.0,1.5
IQ260547340,0.00014934289127837514,0.0,0.012436133000169984,5.178392698317507e-09,0.0,0.0,0.0,0.0,1.1316457953329646e-13,0.00014934289127837514,0.0,0.0,0.0,1.0,1.0
IQ133551169,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,2.3335811935514206e-16,0.0,0.0,0.0,0.0,1.5,221.00590561399304
IQ256866490,0.00014934289127837514,0.0,0.012436133000169984,3.580415556823111e-09,0.0,0.0,0.0,0.0,4.743139837064507e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ21127,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,-2.374732776167399e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ128793039,0.00014934289127837514,0.0,0.012436133000169984,5.283943630401804e-09,0.0,0.0,0.0,0.0,-7.795963030979942e-14,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ9616109,0.0,0.0002986857825567503,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,8.677307943469647e-17,0.0,0.0,4.4613261024159866e-08,4.4613261024159866e-08,1.0,1.0
IQ261313494,0.00014934289127837514,0.0,0.012436133000169984,3.6207168218007513e-09,0.0,0.0,0.0,0.0,1.7662765329050038e-14,0.00014934289127837514,0.0,0.0,0.0,1.0,4.5
IQ433088,0.0,0.0014934289127837513,0.011305575454699984,6.397026186927122e-10,0.0,0.0,0.0,0.0,-5.812310001671555e-17,0.0,0.0,4.104420014222708e-06,4.104420014222708e-06,0.0,138.86413264238362
IQ253768114,0.00014934289127837514,0.0,0.012436133000169984,5.033308144398e-08,0.0,0.0,0.0,0.0,-2.0138865017951535e-13,0.00014934289127837514,0.0,0.0,0.0,0.0,1.0
IQ1970820,0.0,0.00014934289127837514,0.011305575454699984,6.397026186927123e-10,0.0,0.0,0.0,0.0,3.2466692614134804e-16,0.0,0.0,0.0,0.0,1.0,1.0
