node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ97023,0.0,0.0012749681257968552,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,-1.99178821621726e-16,0.0,0.0,9.03463807962624e-06,9.03463807962624e-06,1.0,1.0
IQ28556,0.00042498937526561835,0.003399915002124947,0.021142705987406304,0.0016842090538321892,0.0,0.0,0.0,0.0,-5.2283205231695e-10,0.00042498937526561835,1.4455420927401986e-06,2.963361290117407e-05,2.963361290117407e-05,1.0,2.0
IQ671980,0.0,0.0025499362515937103,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,3.4182272894303014e-17,0.0,0.0,0.0013884431800769608,0.0013884431800769608,2.0,20.39325674325674
IQ28062,0.00042498937526561835,0.0012749681257968552,0.021142705987406304,0.00011380105345460933,0.0,0.0,0.0,0.0,5.757508482485076e-12,0.00042498937526561835,5.420782847775744e-07,0.00018213830368526501,0.00018213830368526501,1.0,2.0
IQ29002,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,3.1162831062915767e-18,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,1.0,1.0
IQ6810198,0.00042498937526561835,0.0,0.021142705987406304,2.0316655356123807e-05,0.0,0.0,0.0,0.0,2.793625818540209e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ254291,0.0,0.0016999575010624734,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,9.516610544889067e-17,0.0,0.0,3.252469708665447e-06,3.252469708665447e-06,0.0,2.0
IQ882965,0.00042498937526561835,0.00042498937526561835,0.021142705987406304,0.00037686180159220834,0.0,0.0,0.0,0.0,5.3250796456706305e-11,0.00042498937526561835,1.8069276159252482e-07,1.4455420927401986e-06,1.4455420927401986e-06,0.0,1.0
IQ355717,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.965762296665493e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ27202121,0.00042498937526561835,0.0,0.021142705987406304,1.1646479271241227e-05,0.0,0.0,0.0,0.0,-2.832574315027019e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ878800,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-2.6212924804354875e-16,0.0,0.0,0.0,0.0,1.5,5.499999999999999
IQ5498802,0.00042498937526561835,0.0,0.021142705987406304,1.844648118359856e-05,0.0,0.0,0.0,0.0,-6.174420295048562e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,5.333333333333333
IQ873648,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-3.6232779633597095e-17,0.0,0.0,1.4455420927401986e-06,1.4455420927401986e-06,1.0,1.0
IQ5554704,0.00042498937526561835,0.0,0.021142705987406304,1.2594589854527003e-05,0.0,0.0,0.0,0.0,-5.338914119882567e-13,0.00042498937526561835,0.0,0.0,0.0,0.0,4.5
IQ27332642,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,2.0532326862589882e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ29325350,0.0008499787505312367,0.0,0.023064770168079604,6.318653462381477e-05,0.0,0.0,0.0,0.0,9.048401400059644e-12,0.0008499787505312367,0.0,1.0841565695551488e-06,1.0841565695551488e-06,0.0,3.5
IQ34922,0.0,0.0012749681257968552,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,9.224528931935796e-18,0.0,0.0,1.8069276159252483e-06,1.8069276159252483e-06,1.0,2.0
IQ11436548,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.9666935724643724e-16,0.0,0.0,0.0,0.0,1.0,5.333333333333333
IQ27752957,0.00042498937526561835,0.0,0.021142705987406304,1.762165970546533e-05,0.0,0.0,0.0,0.0,-4.792480788279169e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ11248163,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-2.9148940650691655e-16,0.0,0.0,0.0,0.0,1.0,41.42115107115112
IQ12825437,0.00042498937526561835,0.0,0.021142705987406304,8.699696011468399e-06,0.0,0.0,0.0,0.0,-3.04386695479035e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ4073109,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.3625457602249563e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ6867721,0.00042498937526561835,0.0,0.021142705987406304,7.360880517487931e-06,0.0,0.0,0.0,0.0,-1.1371232884321895e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ336774,0.0,0.0008499787505312367,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,-1.3986753577480815e-16,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,4.0,31.301984126984106
IQ26000,0.00042498937526561835,0.0,0.021142705987406304,0.0001468355877704127,0.0,0.0,0.0,0.0,-3.189366666801622e-11,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ30511,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-3.3207964691371283e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ27145875,0.00042498937526561835,0.0,0.021142705987406304,3.092472779805203e-05,0.0,0.0,0.0,0.0,-1.4276407893243972e-11,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ28186,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,-7.624556389091385e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ32994,0.00042498937526561835,0.0,0.021142705987406304,1.80887691320292e-05,0.0,0.0,0.0,0.0,-1.8472294043472142e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,3.0
IQ433088,0.0,0.0029749256268593286,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,2.8796002511538584e-16,0.0,0.0,9.03463807962624e-06,9.03463807962624e-06,0.0,6.216666666666668
IQ356288,0.00042498937526561835,0.0,0.021142705987406304,6.234261201671425e-05,0.0,0.0,0.0,0.0,2.6545944776351103e-11,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ32978,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,6.893241748319898e-17,0.0,0.0,0.0,0.0,1.0,5.5
IQ27204691,0.00042498937526561835,0.0,0.021142705987406304,3.5722584101382815e-05,0.0,0.0,0.0,0.0,3.4894430571981046e-12,0.00042498937526561835,0.0,0.0,0.0,2.0,5.916666666666666
IQ879341,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.9456892503411374e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ24425635,0.00042498937526561835,0.0,0.021142705987406304,6.569051898480028e-06,0.0,0.0,0.0,0.0,-1.3286444487137598e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ1934069,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,1.1683013041666715e-16,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,2.0
IQ339085,0.00042498937526561835,0.0,0.021142705987406304,9.03830693407046e-06,0.0,0.0,0.0,0.0,1.3354563231040887e-12,0.00042498937526561835,0.0,0.0,0.0,1.5,27.328174603174585
IQ11727360,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,-6.496842119508237e-18,0.0,0.0,0.0,0.0,1.0,6.0
IQ27811025,0.00042498937526561835,0.0,0.021142705987406304,1.4831158409970373e-05,0.0,0.0,0.0,0.0,-1.356536596156226e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,2.3333333333333335
IQ9570479,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,1.0006382058556357e-17,0.0,0.0,0.0,0.0,0.0,22.808522033522
IQ27640410,0.00042498937526561835,0.0,0.021142705987406304,9.489788164206543e-06,0.0,0.0,0.0,0.0,1.0470533642207169e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,4.333333333333333
IQ24321008,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-6.797280745751663e-17,0.0,0.0,0.0,0.0,1.0,2.0
IQ820177,0.00042498937526561835,0.0,0.021142705987406304,6.503066180229371e-06,0.0,0.0,0.0,0.0,-5.037094564042402e-13,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ327142,0.00042498937526561835,0.0008499787505312367,0.021142705987406304,1.726394765389598e-05,0.0,0.0,0.0,0.0,-6.698915431415507e-13,0.00042498937526561835,3.6138552318504964e-07,0.00012178692131336173,0.00012178692131336173,0.0,1.0
IQ27814516,0.00042498937526561835,0.0,0.021334912405473635,0.0003940078848615786,0.0,0.0,0.0,0.0,-3.972622747661002e-08,0.0005666525003541578,0.0,0.0,0.0,0.0,1.0
IQ6618085,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-8.295671070305398e-18,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,1.5,2.1666666666666665
IQ1578002,0.00042498937526561835,0.0,0.021142705987406304,7.860114570042254e-05,0.0,0.0,0.0,0.0,-2.744346352406289e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,6.5
IQ266664,0.00042498937526561835,0.0,0.021142705987406304,0.0002546840348523048,0.0,0.0,0.0,0.0,1.8563564927256485e-11,0.00042498937526561835,0.0,0.0,0.0,1.5,26.82817460317458
IQ108544,0.0,0.0012749681257968552,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,-1.096999209842593e-16,0.0,0.0,1.0841565695551488e-06,1.0841565695551488e-06,0.0,1.0
IQ7757709,0.00042498937526561835,0.0,0.021142705987406304,3.74243210457419e-05,0.0,0.0,0.0,0.0,-7.160467126057917e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ23500974,0.0,0.0016999575010624734,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,-5.1200147706619604e-17,0.0,0.0,6.504939417330894e-06,6.504939417330894e-06,1.0,2.0
IQ24690,0.00042498937526561835,0.0008499787505312367,0.021142705987406304,0.0002087301914895304,0.0,0.0,0.0,0.0,-1.7141582876633028e-11,0.00042498937526561835,3.6138552318504964e-07,7.227710463700993e-06,7.227710463700993e-06,5.0,11.116666666666669
IQ33184,0.00042498937526561835,0.00042498937526561835,0.021142705987406304,2.123177308028425e-05,0.0,0.0,0.0,0.0,-1.1439962615050744e-13,0.00042498937526561835,1.8069276159252482e-07,1.4455420927401986e-06,1.4455420927401986e-06,2.0,8.166666666666666
IQ835464,0.0008499787505312367,0.0,0.023256976586146935,0.0001970491582759873,0.0,0.0,0.0,0.0,-2.3548004550977784e-09,0.0009562260943476414,0.0,2.1683131391102976e-06,2.1683131391102976e-06,0.0,1.0
IQ24753,0.0,0.0012749681257968552,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,1.6699059889834282e-16,0.0,0.0,1.0841565695551488e-06,1.0841565695551488e-06,1.0,5.0
IQ30698,0.00042498937526561835,0.0,0.021142705987406304,9.783598257048949e-05,0.0,0.0,0.0,0.0,2.40801676694477e-11,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ31585,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541718e-06,0.0,0.0,0.0,0.0,-6.5961247119520704e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ34235,0.00042498937526561835,0.0016999575010624734,0.021142705987406304,0.00021455429935828593,0.0,0.0,0.0,0.0,-2.1974748154789002e-12,0.00042498937526561835,7.227710463700993e-07,3.6138552318504966e-06,3.6138552318504966e-06,2.0,2.0
IQ339447,0.0,0.0008499787505312367,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,2.5907636388063393e-17,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,1.0,1.5
IQ27716777,0.00042498937526561835,0.0,0.021142705987406304,8.817775717811683e-06,0.0,0.0,0.0,0.0,4.105710077056759e-13,0.00042498937526561835,0.0,0.0,0.0,0.0,2.0
IQ11668321,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,1.858331908667916e-16,0.0,0.0,0.0,0.0,1.0,26.30479381729382
IQ27475704,0.00042498937526561835,0.0,0.021142705987406304,8.82993098169996e-06,0.0,0.0,0.0,0.0,1.9202871179533e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,4.333333333333333
IQ33562,0.00042498937526561835,0.0,0.021142705987406304,3.49915318018163e-05,0.0,0.0,0.0,0.0,-6.6786787995873e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,41.42115107115112
IQ410416,0.0,0.0008499787505312367,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,2.1288513022271928e-16,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,1.0
IQ27410008,0.00042498937526561835,0.0,0.021142705987406304,1.7923804836402555e-05,0.0,0.0,0.0,0.0,4.792422122924423e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,2.5
IQ437800,0.00042498937526561835,0.0,0.021142705987406304,2.6896126052222396e-05,0.0,0.0,0.0,0.0,-1.0853808693638414e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,2.0
IQ125228,0.0,0.0008499787505312367,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,9.457958699203385e-17,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,1.0
IQ13009371,0.00042498937526561835,0.0,0.021142705987406304,2.0075286544627968e-05,0.0,0.0,0.0,0.0,2.5316231296764945e-12,0.00042498937526561835,0.0,0.0,0.0,2.0,28.085436785436784
IQ1002655,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,9.353796504473418e-17,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,2.0,5.083333333333333
IQ23037039,0.00042498937526561835,0.0,0.021142705987406304,1.7744948810617874e-05,0.0,0.0,0.0,0.0,2.6091643070814155e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ29000453,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541706e-06,0.0,0.0,0.0,0.0,9.245741950328506e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ29000504,0.0008499787505312367,0.0,0.023064770168079604,1.0656693497481347e-05,0.0,0.0,0.0,0.0,-1.3526015851497327e-12,0.0008499787505312367,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,1.8333333333333333
IQ13469220,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-2.807919872302042e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ4472605,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,4.521663535481414e-17,0.0,0.0,0.0,0.0,1.5,6.45
IQ163931245,0.0008499787505312367,0.0,0.023064770168079604,1.1167214580789078e-05,0.0,0.0,0.0,0.0,-4.992765891353503e-13,0.0008499787505312367,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,2.0
IQ32608470,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.2384419313167292e-16,0.0,0.0,0.0,0.0,0.0,1.5
IQ33471,0.0,0.0012749681257968552,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-8.501665600062753e-17,0.0,0.0,1.0841565695551488e-06,1.0841565695551488e-06,0.0,6.0
IQ28944,0.00042498937526561835,0.0,0.021142705987406304,6.975385005602505e-06,0.0,0.0,0.0,0.0,-6.971984592273115e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,20.786113886113874
IQ23025,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,1.9829855481662477e-16,0.0,0.0,0.0,0.0,1.0,3.0
IQ30793094,0.00042498937526561835,0.0,0.021142705987406304,1.399591813421862e-05,0.0,0.0,0.0,0.0,3.625115823512802e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,2.8333333333333335
IQ26956641,0.00042498937526561835,0.0,0.021142705987406304,4.791257731505709e-05,0.0,0.0,0.0,0.0,1.370559798532034e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.5
IQ397947,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,1.5098030394323913e-16,0.0,0.0,0.0,0.0,0.0,2.0
IQ27366425,0.00042498937526561835,0.0,0.021142705987406304,8.78825579122586e-06,0.0,0.0,0.0,0.0,1.5731806896205774e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ24879,0.0,0.0012749681257968552,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.237748743916899e-17,0.0,0.0,3.252469708665447e-06,3.252469708665447e-06,1.0,1.0
IQ9917691,0.00042498937526561835,0.0,0.021142705987406304,7.171605694084728e-06,0.0,0.0,0.0,0.0,-9.613342701210798e-14,0.00042498937526561835,0.0,0.0,0.0,0.0,28.25198412698411
IQ329083,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,2.8596816713871475e-16,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,1.0,1.0
IQ20759958,0.00042498937526561835,0.0,0.021142705987406304,1.0703578086764712e-05,0.0,0.0,0.0,0.0,3.851412798845508e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,4.533333333333333
IQ32301,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-3.254346424070801e-16,0.0,0.0,0.0,0.0,0.0,1.0
IQ2145547,0.00042498937526561835,0.0,0.021142705987406304,1.2565069927941183e-05,0.0,0.0,0.0,0.0,-5.31569434864369e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,2.0
IQ5688970,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,3.546403583695292e-16,0.0,0.0,0.0,0.0,0.0,3.5
IQ28814947,0.00042498937526561835,0.0,0.021142705987406304,1.4638410654027662e-05,0.0,0.0,0.0,0.0,6.916420203482142e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ162270,0.0,0.004249893752656183,0.019220641806733003,1.7364662697541708e-06,0.0,0.0,0.0,0.0,1.7242176927442308e-17,0.0,0.0,2.7103914238878722e-05,2.7103914238878722e-05,2.0,2.0
IQ26726871,0.00042498937526561835,0.0,0.021142705987406304,3.1860683117449526e-05,0.0,0.0,0.0,0.0,7.451173275799181e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,1.5
IQ22321782,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.0643860583490722e-16,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,2.4166666666666665
IQ26764513,0.00042498937526561835,0.0,0.021142705987406304,7.473750825021953e-06,0.0,0.0,0.0,0.0,-9.15845981776041e-13,0.00042498937526561835,0.0,0.0,0.0,0.0,2.0
IQ100482,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.5134743115705067e-16,0.0,0.0,0.0,0.0,0.0,25.115415140415124
IQ27370982,0.00042498937526561835,0.0,0.021142705987406304,1.8323192078446014e-05,0.0,0.0,0.0,0.0,-3.597515619919326e-12,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ878399,0.0,0.0008499787505312367,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,3.4078206888243733e-16,0.0,0.0,6.107415341827338e-05,6.107415341827338e-05,0.0,1.0
IQ6721749,0.0016999575010624734,0.0,0.026908898529426205,5.468305930082862e-05,0.0,0.0,0.0,0.0,2.3597298291863796e-11,0.0016999575010624734,0.0,0.0002417669150107982,0.0002417669150107982,1.0,2.0
IQ3733572,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541706e-06,0.0,0.0,0.0,0.0,-1.018957064581226e-16,0.0,0.0,0.0,0.0,1.0,1.0
IQ27440982,0.0008499787505312367,0.0,0.023064770168079604,1.889275301492538e-05,0.0,0.0,0.0,0.0,-1.2758706096270727e-12,0.0008499787505312367,0.0,3.6138552318504964e-07,3.6138552318504964e-07,1.0,1.0
IQ22948662,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,8.545193588280252e-18,0.0,0.0,0.0,0.0,1.0,2.0
IQ288502,0.0,0.0016999575010624734,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,2.2988091439064574e-17,0.0,0.0,2.1683131391102976e-06,2.1683131391102976e-06,1.0,1.0
IQ2031218,0.00042498937526561835,0.0,0.021142705987406304,5.27625276064805e-05,0.0,0.0,0.0,0.0,1.908007104601616e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ20376296,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,8.579506524840568e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ79332825,0.00042498937526561835,0.0,0.021142705987406304,7.81409821389377e-06,0.0,0.0,0.0,0.0,7.562039215767734e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,1.0
IQ7728418,0.0,0.0008499787505312367,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,5.833010780421039e-17,0.0,0.0,3.6138552318504964e-07,3.6138552318504964e-07,0.0,1.0
IQ27485426,0.00042498937526561835,0.0,0.021142705987406304,8.501738856716422e-06,0.0,0.0,0.0,0.0,5.407485265654315e-13,0.00042498937526561835,0.0,0.0,0.0,1.0,3.666666666666667
IQ46896461,0.0,0.00042498937526561835,0.019220641806733003,1.7364662697541714e-06,0.0,0.0,0.0,0.0,3.313639120571785e-16,0.0,0.0,0.0,0.0,1.0,2.0
IQ274350,0.00042498937526561835,0.0,0.021142705987406304,0.0006402802617813766,0.0,0.0,0.0,0.0,3.13350867522182e-10,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ6562238,0.00042498937526561835,0.0,0.021142705987406304,8.682331348770871e-05,0.0,0.0,0.0,0.0,-3.67223990882553e-12,0.00042498937526561835,0.0,0.0,0.0,0.0,1.0
IQ2918947,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,9.061298661027665e-17,0.0,0.0,0.0,0.0,1.0,2.5
IQ27445618,0.00042498937526561835,0.0,0.021142705987406304,1.374239405883451e-05,0.0,0.0,0.0,0.0,1.4828663755191734e-12,0.00042498937526561835,0.0,0.0,0.0,6.0,7.666666666666666
IQ4952940,0.0,0.00042498937526561835,0.019220641806733003,1.736466269754171e-06,0.0,0.0,0.0,0.0,-1.1382966193704532e-17,0.0,0.0,0.0,0.0,1.0,1.0
