node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ30824691,0.00018231540565177758,0.0,0.013757930525532303,1.0501173316801426e-08,0.0,0.0,0.0,0.0,1.8397177344471528e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,1.5
IQ54078087,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-1.4564108155179648e-17,0.0,0.0,0.0,0.0,0.0,127.95036254595094
IQ67083849,0.00018231540565177758,0.0,0.013757930525532303,2.28211250214601e-09,0.0,0.0,0.0,0.0,-3.4096130951271798e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ142834633,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,1.7630397146587715e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ142834829,0.00018231540565177758,0.0,0.013757930525532303,3.2593379061776865e-09,0.0,0.0,0.0,0.0,6.048229722299396e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,4.0
IQ9070628,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-1.167149360947904e-18,0.0,0.0,0.0,0.0,0.0,2.5
IQ682153,0.00036463081130355516,0.0,0.015008651482398874,1.2159960643094879e-08,0.0,0.0,0.0,0.0,-6.413102608475729e-15,0.00036463081130355516,0.0,6.648993641567381e-08,6.648993641567381e-08,0.0,1.0
IQ54902400,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-6.783809248697397e-18,0.0,0.0,0.0,0.0,0.0,153.8418918499797
IQ115561864,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-3.360011226431304e-17,0.0,0.0,0.0,0.0,1.5,22.807964257964237
IQ10887915,0.00018231540565177758,0.0,0.013757930525532303,4.426632691347155e-09,0.0,0.0,0.0,0.0,-1.8118588812055266e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ5462429,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-1.4425887649489298e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ114935891,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,7.107719151200603e-18,0.0,0.0,0.0,0.0,1.0,8.866666666666665
IQ7919357,0.00018231540565177758,0.0,0.013757930525532303,5.213788714241039e-09,0.0,0.0,0.0,0.0,4.7238288766802645e-15,0.00018231540565177758,0.0,0.0,0.0,1.5,6.8500000000000005
IQ20785957,0.00018231540565177758,0.00018231540565177758,0.013757930525532303,1.0968987180813972e-08,0.0,0.0,0.0,0.0,-4.0197638509373057e-14,0.00018231540565177758,3.3244968207836905e-08,1.3297987283134762e-07,1.3297987283134762e-07,1.0,2.0
IQ25697075,0.00018231540565177758,0.0,0.01388300262121896,5.108633629081865e-08,0.0,0.0,0.0,0.0,-1.7021382393453973e-11,0.00024308720753570342,0.0,0.0,0.0,0.0,1.0
IQ100255907,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,8.342172366301572e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ48715091,0.00018231540565177758,0.0,0.013757930525532303,2.871519572947041e-09,0.0,0.0,0.0,0.0,2.6502867930799454e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ135311,0.0,0.0007292616226071103,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,2.9973747318579476e-17,0.0,0.0,3.9893961849404286e-07,3.9893961849404286e-07,1.0,4.0
IQ6656267,0.00018231540565177758,0.0,0.013757930525532303,2.8286419684479434e-09,0.0,0.0,0.0,0.0,9.490777403810428e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ881330,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-6.329433262708066e-18,0.0,0.0,6.648993641567381e-08,6.648993641567381e-08,1.8333333333333333,120.59394257703113
IQ35271527,0.00018231540565177758,0.0,0.013757930525532303,2.177158365760159e-08,0.0,0.0,0.0,0.0,-1.8977080453187382e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ50167192,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551907e-10,0.0,0.0,0.0,0.0,7.183302575270886e-18,0.0,0.0,3.324496820783691e-07,3.324496820783691e-07,1.0,88.79830638487806
IQ114198992,0.00036463081130355516,0.0,0.015008651482398874,8.687514642914213e-09,0.0,0.0,0.0,0.0,5.704739756537137e-15,0.00036463081130355516,0.0,5.319194913253905e-07,5.319194913253905e-07,1.0,1.0
IQ45735751,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,1.8272666436328008e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ143105334,0.00018231540565177758,0.0,0.013757930525532303,4.902766090561016e-09,0.0,0.0,0.0,0.0,1.0897375374234098e-15,0.00018231540565177758,0.0,0.0,0.0,3.0,4.916666666666666
IQ49374843,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,5.043865158391223e-18,0.0,0.0,0.0,0.0,0.0,85.5893988321624
IQ84118582,0.00018231540565177758,0.0,0.013757930525532303,9.986642062812253e-09,0.0,0.0,0.0,0.0,7.182818859567313e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.5
IQ351308,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,-2.318773972227384e-17,0.0,0.0,0.0,0.0,1.0,15.756549006548987
IQ114116876,0.00018231540565177758,0.0,0.013757930525532303,2.7428867594497477e-09,0.0,0.0,0.0,0.0,-7.075892993595365e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,132.8626293426218
IQ20947,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551907e-10,0.0,0.0,0.0,0.0,1.1865384224375196e-18,0.0,0.0,2.6595974566269524e-07,2.6595974566269524e-07,1.0,1.5
IQ4282145,0.00018231540565177758,0.0,0.013757930525532303,8.768790102188622e-09,0.0,0.0,0.0,0.0,1.4729885796621176e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,10.0
IQ4890306,0.00036463081130355516,0.00036463081130355516,0.015008651482398874,5.300823851731743e-08,0.0,0.0,0.0,0.0,-3.194670715524019e-13,0.00036463081130355516,1.3297987283134762e-07,9.973490462351071e-07,9.973490462351071e-07,1.0,112.88138136373442
IQ127771523,0.00018231540565177758,0.0,0.014008074716905619,1.3740121962093415e-07,0.0,0.0,0.0,0.0,-7.588863299387525e-11,0.0003281677301731996,0.0,0.0,0.0,0.0,14.850000000000001
IQ28367026,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551907e-10,0.0,0.0,0.0,0.0,5.439015028959264e-18,0.0,0.0,6.648993641567381e-08,6.648993641567381e-08,1.0,2.5
IQ113645234,0.00018231540565177758,0.0,0.013757930525532303,2.6494519794964893e-09,0.0,0.0,0.0,0.0,1.6379894180759508e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ346012,0.00018231540565177758,0.0025524156791248863,0.013757930525532303,9.682038280522166e-07,0.0,0.0,0.0,0.0,4.4691058034955397e-13,0.00018231540565177758,4.986745231175536e-07,1.988049098828647e-05,1.988049098828647e-05,0.0,1.0
IQ266099,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551907e-10,0.0,0.0,0.0,0.0,-2.4425088666346905e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ343443,0.00018231540565177758,0.0,0.013757930525532303,4.155927815181208e-09,0.0,0.0,0.0,0.0,-1.2292154058124943e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,126.04870448179302
IQ61140609,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,-1.654380918417483e-17,0.0,0.0,0.0,0.0,1.0,1.8333333333333333
IQ94884,0.00018231540565177758,0.00018231540565177758,0.013757930525532303,1.0982426429985331e-08,0.0,0.0,0.0,0.0,-2.4357196396739735e-14,0.00018231540565177758,3.3244968207836905e-08,6.648993641567381e-08,6.648993641567381e-08,1.5,111.62700287758362
IQ111807813,0.00018231540565177758,0.0,0.013757930525532303,3.836073684902865e-08,0.0,0.0,0.0,0.0,2.0720559766473622e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,31.1010212010212
IQ1432337,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,4.650847778310648e-17,0.0,0.0,6.648993641567381e-08,6.648993641567381e-08,1.0,1.0
IQ112702060,0.00018231540565177758,0.0,0.013757930525532303,3.1639832334856628e-09,0.0,0.0,0.0,0.0,1.6785389876251182e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,31.1010212010212
IQ30993133,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,1.3220973521519923e-17,0.0,0.0,0.0,0.0,1.0,94.81854448011612
IQ27304,0.00036463081130355516,0.00018231540565177758,0.015008651482398874,1.1481598542064377e-08,0.0,0.0,0.0,0.0,1.064174621845723e-14,0.00036463081130355516,6.648993641567381e-08,1.9946980924702143e-07,1.9946980924702143e-07,1.0,7.5
IQ79319638,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,3.0161673860083007e-19,0.0,0.0,0.0,0.0,0.0,110.84237747546594
IQ111319043,0.00018231540565177758,0.0,0.013757930525532303,2.5362423043339465e-08,0.0,0.0,0.0,0.0,9.26638448768557e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ113878357,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,3.0218610188288682e-18,0.0,0.0,0.0,0.0,1.0,2.333333333333333
IQ113878196,0.00018231540565177758,0.0,0.013757930525532303,2.8791991439021034e-09,0.0,0.0,0.0,0.0,1.0076320704756796e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ112331311,0.00018231540565177758,0.0,0.013757930525532303,4.8957264838522095e-09,0.0,0.0,0.0,0.0,-1.6075058058348396e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ9917384,0.00018231540565177758,0.00018231540565177758,0.013757930525532303,1.5887752377531366e-08,0.0,0.0,0.0,0.0,6.1531558762851064e-15,0.00018231540565177758,9.973490462351072e-08,1.9946980924702143e-07,1.9946980924702143e-07,0.0,1.0
IQ9573447,0.00018231540565177758,0.00036463081130355516,0.01388300262121896,2.598327565333019e-07,0.0,0.0,0.0,0.0,9.242127334278318e-12,0.00024308720753570342,1.3297987283134762e-07,3.324496820783691e-07,3.324496820783691e-07,0.0,1.0
IQ264048,0.0,0.0009115770282588879,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-6.096958191784856e-19,0.0,0.0,4.122376057771776e-06,4.122376057771776e-06,0.0,1.0
IQ109768984,0.00018231540565177758,0.0,0.013757930525532303,3.0622289183310877e-09,0.0,0.0,0.0,0.0,-1.9479195946839198e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ1002655,0.0,0.0005469462169553328,0.012507209568665729,6.39964246255191e-10,0.0,0.0,0.0,0.0,5.0173661417868e-18,0.0,0.0,1.9946980924702143e-07,1.9946980924702143e-07,0.0,1.0
IQ54840404,0.00018231540565177758,0.0,0.013757930525532303,2.162375191671665e-08,0.0,0.0,0.0,0.0,1.4978063738451868e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,1.5
IQ860134,0.00036463081130355516,0.00018231540565177758,0.015008651482398874,8.95949944757267e-09,0.0,0.0,0.0,0.0,-1.682753743737065e-14,0.00036463081130355516,6.648993641567381e-08,0.00012041327484878527,0.00012041327484878527,2.0,113.54804803040108
IQ780750,0.00018231540565177758,0.0,0.014008074716905619,2.75184625889732e-08,0.0,0.0,0.0,0.0,-4.6480763130003906e-12,0.0003281677301731996,0.0,0.0,0.0,1.0,2.083333333333333
IQ2831467,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-5.82975287783439e-17,0.0,0.0,6.648993641567381e-08,6.648993641567381e-08,1.0,1.0
IQ6744911,0.00018231540565177758,0.0,0.013757930525532303,5.6430767306290203e-08,0.0,0.0,0.0,0.0,-4.710051572487974e-13,0.00018231540565177758,0.0,0.0,0.0,1.0,2.0
IQ23373416,0.0,0.0009115770282588879,0.012507209568665729,6.399642462551912e-10,0.0,0.0,0.0,0.0,-6.389420407474495e-18,0.0,0.0,0.00042001692833781146,0.00042001692833781146,1.0,13.833333333333334
IQ33198138,0.00018231540565177758,0.0,0.013757930525532303,5.439696093169124e-09,0.0,0.0,0.0,0.0,-4.634026823086538e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.5
IQ21073,0.0,0.0005469462169553328,0.012507209568665729,6.399642462551906e-10,0.0,0.0,0.0,0.0,3.794161455241997e-18,0.0,0.0,0.00017487978491630696,6.0372862265431816e-05,0.0,2.0
IQ49374717,0.00018231540565177758,0.0,0.013757930525532303,2.111882012642129e-08,0.0,0.0,0.0,0.0,1.1065771602158703e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ30026,0.00018231540565177758,0.0,0.013757930525532303,4.666619283692851e-08,0.0,0.0,0.0,0.0,3.3660770329751576e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ426471,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,3.683959995736272e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ34544,0.00018231540565177758,0.0,0.013757930525532303,4.633981107133836e-09,0.0,0.0,0.0,0.0,2.0274561721115033e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,3.0
IQ27951,0.00018231540565177758,0.0,0.014008074716905619,7.882428045451902e-06,0.0,0.0,0.0,0.0,1.4678380692926925e-10,0.0003281677301731996,0.0,0.0,0.0,0.0,2.0
IQ27128368,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,1.4448704478989923e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ13544210,0.00018231540565177758,0.00036463081130355516,0.013757930525532303,1.858840149672827e-08,0.0,0.0,0.0,0.0,3.680635881313493e-14,0.00018231540565177758,6.648993641567381e-08,1.9946980924702143e-07,1.9946980924702143e-07,1.0,1.5
IQ100847536,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-2.670075460070613e-17,0.0,0.0,0.0,0.0,1.0,1.5
IQ116640806,0.0005469462169553328,0.0,0.016259372439265448,3.963938541304644e-09,0.0,0.0,0.0,0.0,-3.0242666637938707e-15,0.0005469462169553327,0.0,3.291251852575854e-05,3.291251852575854e-05,1.0,31.1010212010212
IQ30517219,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551901e-10,0.0,0.0,0.0,0.0,1.3979852847840814e-17,0.0,0.0,4.055886121356102e-05,4.055886121356102e-05,0.0,2.0
IQ102388,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,-5.3566690847338986e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ112943122,0.00018231540565177758,0.0,0.013757930525532303,2.9143971774461395e-09,0.0,0.0,0.0,0.0,-1.8558087185918075e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,80.96582615291605
IQ424885,0.0,0.0005469462169553328,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,4.442624857146415e-18,0.0,0.0,4.6542955490971664e-07,4.6542955490971664e-07,0.0,1.0
IQ1517628,0.00036463081130355516,0.0,0.015008651482398874,4.9135174898981047e-08,0.0,0.0,0.0,0.0,2.1074191114094576e-14,0.00036463081130355516,0.0,3.9893961849404286e-07,3.9893961849404286e-07,3.1666666666666665,105.74455846441163
IQ7714085,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,4.7196200422546646e-17,0.0,0.0,0.0,0.0,0.0,1.0
IQ32555,0.00018231540565177758,0.0,0.013757930525532303,7.355749046457162e-09,0.0,0.0,0.0,0.0,4.5863877169071814e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.5
IQ22233,0.0,0.0009115770282588879,0.012507209568665729,6.399642462551905e-10,0.0,0.0,0.0,0.0,-1.1428485020153913e-18,0.0,0.0,1.1968188554821286e-06,1.1968188554821286e-06,0.0,21.214105339105334
IQ163087,0.00036463081130355516,0.0,0.013757930525532303,2.3633879614204185e-09,0.0,0.0,0.0,0.0,-4.523345607186833e-15,0.00018231540565177758,0.0,0.0,0.0,1.5,4.5
IQ109960714,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,1.7862615953947617e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ113821229,0.00018231540565177758,0.0,0.013757930525532303,3.99209696813988e-09,0.0,0.0,0.0,0.0,1.2239546310840565e-15,0.00018231540565177758,0.0,0.0,0.0,1.5,8.795238095238094
IQ390099,0.00018231540565177758,0.0,0.013757930525532303,8.844945847492992e-09,0.0,0.0,0.0,0.0,-9.047835303223434e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,3.5833333333333335
IQ79003729,0.00018231540565177758,0.0,0.014008074716905619,1.8910776702158314e-07,0.0,0.0,0.0,0.0,1.9055690613402795e-11,0.0003281677301731996,0.0,0.0,0.0,0.0,3.0
IQ45734414,0.00018231540565177758,0.0,0.013757930525532303,9.61802265696926e-09,0.0,0.0,0.0,0.0,-1.384813020056048e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,2.0
IQ9156743,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-2.7822663695203186e-18,0.0,0.0,0.0,0.0,0.0,141.2871771202652
IQ30902725,0.00018231540565177758,0.0,0.013757930525532303,3.4890850705833002e-09,0.0,0.0,0.0,0.0,-1.093885292257346e-15,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ13627017,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-4.952531848511904e-17,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ7796938,0.00018231540565177758,0.0,0.013757930525532303,7.692370239987394e-09,0.0,0.0,0.0,0.0,-4.9915147797614106e-14,0.00018231540565177758,0.0,0.0,0.0,1.5,1.5
IQ20491172,0.00018231540565177758,0.0,0.013757930525532303,2.2334112230059902e-08,0.0,0.0,0.0,0.0,8.301278947788547e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,1.5
IQ23000926,0.0,0.0005469462169553328,0.012507209568665729,6.399642462551907e-10,0.0,0.0,0.0,0.0,-1.8673734539707972e-17,0.0,0.0,1.9946980924702143e-07,1.9946980924702143e-07,0.0,112.85520076328912
IQ58843405,0.00018231540565177758,0.0,0.013757930525532303,2.692969548241843e-09,0.0,0.0,0.0,0.0,-5.567294203901948e-15,0.00018231540565177758,0.0,0.0,0.0,0.0,26.506773781773767
IQ33709267,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,2.8090476720605457e-18,0.0,0.0,0.0,0.0,1.0,117.44717673966912
IQ114778824,0.00018231540565177758,0.0,0.013757930525532303,2.351228640741571e-09,0.0,0.0,0.0,0.0,7.066565672674446e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,2.3333333333333335
IQ289194,0.0,0.0007292616226071103,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-3.266114661755082e-18,0.0,0.0,3.9893961849404286e-07,3.9893961849404286e-07,0.0,1.0
IQ4393174,0.00018231540565177758,0.0,0.013757930525532303,4.088347590776661e-08,0.0,0.0,0.0,0.0,-1.9087717012987833e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,1.0
IQ23585971,0.0005469462169553328,0.00036463081130355516,0.015008651482398874,4.47910975954008e-09,0.0,0.0,0.0,0.0,-4.673057494345045e-15,0.00036463081130355516,1.3297987283134762e-07,0.0001805201773685544,0.0001805201773685544,1.0,3.0
IQ34120288,0.00018231540565177758,0.0,0.014008074716905619,1.4390831208043238e-08,0.0,0.0,0.0,0.0,-1.3209540826484555e-12,0.0003281677301731996,0.0,0.0,0.0,1.5,140.73717712026524
IQ519250,0.00018231540565177758,0.0,0.013757930525532303,4.78846847617984e-08,0.0,0.0,0.0,0.0,2.483586683025202e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,106.84659764040589
IQ23787,0.0,0.0005469462169553328,0.012507209568665729,6.399642462551906e-10,0.0,0.0,0.0,0.0,-4.4263372138213666e-17,0.0,0.0,9.308591098194333e-07,9.308591098194333e-07,1.0,127.95271019829872
IQ358077,0.00018231540565177758,0.0,0.013757930525532303,1.442287421785323e-08,0.0,0.0,0.0,0.0,-8.825138769822773e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ13190392,0.00018231540565177758,0.0,0.013757930525532303,3.3379895120424495e-08,0.0,0.0,0.0,0.0,4.2285727506447327e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ18851,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551906e-10,0.0,0.0,0.0,0.0,-2.0243681232327516e-17,0.0,0.0,0.0,0.0,1.0,22.695476745476753
IQ25136,0.00036463081130355516,0.0,0.015008651482398874,2.7133844076973818e-08,0.0,0.0,0.0,0.0,-4.235950635765719e-14,0.00036463081130355516,0.0,6.023988239260047e-05,6.023988239260047e-05,1.0,1.0
IQ27043409,0.00018231540565177758,0.0,0.013757930525532303,1.828697833674207e-08,0.0,0.0,0.0,0.0,-5.38993164906733e-14,0.00018231540565177758,0.0,0.0,0.0,1.0,13.833333333333334
IQ105594,0.00036463081130355516,0.00036463081130355516,0.015008651482398874,7.515100143774706e-08,0.0,0.0,0.0,0.0,-2.086900374289929e-13,0.00036463081130355516,1.3297987283134762e-07,0.0012328576674944045,0.0008281321580572174,1.0,1.0
IQ113274255,0.00018231540565177758,0.0,0.014008074716905619,5.611912839704106e-07,0.0,0.0,0.0,0.0,-1.4332220029764694e-10,0.0003281677301731996,0.0,0.0,0.0,1.0,1.0
IQ113069554,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551906e-10,0.0,0.0,0.0,0.0,-6.222580853417659e-19,0.0,0.0,0.0,0.0,2.0,2.583333333333333
IQ4373762,0.0007292616226071103,0.0,0.01751009339613202,1.7691171623478494e-08,0.0,0.0,0.0,0.0,-6.426258233126761e-15,0.0007292616226071103,0.0,0.0003405318504684393,0.0042584144676782445,1.5,1.5
IQ155107,0.0005469462169553328,0.0,0.016259372439265448,1.6850898568145427e-08,0.0,0.0,0.0,0.0,3.9602769357977774e-14,0.0005469462169553327,0.0,2.3271477745485834e-06,2.3271477745485834e-06,1.0,1.0
IQ292369,0.00018231540565177758,0.00036463081130355516,0.013757930525532303,1.9074134359635958e-08,0.0,0.0,0.0,0.0,5.791359539161289e-16,0.00018231540565177758,6.648993641567381e-08,1.9946980924702143e-07,1.9946980924702143e-07,1.0,1.0
IQ111620504,0.00018231540565177758,0.0,0.01388300262121896,8.132355258751528e-08,0.0,0.0,0.0,0.0,2.2566261070944207e-13,0.00024308720753570342,0.0,0.0,0.0,0.0,124.93560230619086
IQ4212000,0.00018231540565177758,0.0,0.013757930525532303,7.146480737931717e-09,0.0,0.0,0.0,0.0,-1.0258203006210226e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,1.0
IQ4253666,0.00018231540565177758,0.0,0.013757930525532303,8.112826749777055e-09,0.0,0.0,0.0,0.0,-1.5330599232988682e-14,0.00018231540565177758,0.0,0.0,0.0,0.0,2.8333333333333335
IQ32856074,0.00036463081130355516,0.0,0.015008651482398874,4.256658187541778e-08,0.0,0.0,0.0,0.0,1.2106430987319742e-13,0.00036463081130355516,0.0,0.0001203467849123696,0.0001203467849123696,1.5,15.646475746475728
IQ20705,0.0,0.0005469462169553328,0.012507209568665729,6.399642462551916e-10,0.0,0.0,0.0,0.0,1.3647282215427972e-18,0.0,0.0,0.0003002685528531829,0.0003002685528531829,1.5,23.807964257964237
IQ112218984,0.00018231540565177758,0.0,0.013757930525532303,2.5412980218793624e-09,0.0,0.0,0.0,0.0,-2.9867203356443083e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,2.0
IQ31022657,0.00018231540565177758,0.0,0.013757930525532303,2.6273092165760605e-08,0.0,0.0,0.0,0.0,1.0156548273711275e-13,0.00018231540565177758,0.0,0.0,0.0,0.0,24.770634920634908
IQ7621224,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,-2.1965670475995467e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ427481,0.00018231540565177758,0.0,0.013757930525532303,2.2659854031403798e-08,0.0,0.0,0.0,0.0,-7.73676866823139e-16,0.00018231540565177758,0.0,0.0,0.0,1.0,13.088095238095235
IQ19049,0.0,0.00018231540565177758,0.012507209568665729,6.39964246255191e-10,0.0,0.0,0.0,0.0,2.6998327406088724e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ109043952,0.0009115770282588879,0.0,0.018760814352998593,4.900846197822251e-09,0.0,0.0,0.0,0.0,-3.2672650516377782e-15,0.0009115770282588879,0.0,9.308591098194333e-07,9.308591098194333e-07,0.0,1.0
IQ473054,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-7.268172676975507e-18,0.0,0.0,0.0,0.0,1.0,6.916666666666666
IQ4861538,0.0,0.00036463081130355516,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-1.0018518430833485e-17,0.0,0.0,3.324496820783691e-07,3.324496820783691e-07,1.0,1.5
IQ108856,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-2.330208785849137e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ305901,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,-7.288693797208027e-18,0.0,0.0,0.0,0.0,1.5,8.950000000000001
IQ4839405,0.0,0.00018231540565177758,0.012507209568665729,6.399642462552037e-10,0.0,0.0,0.0,0.0,1.0794512382718628e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ139121,0.00036463081130355516,0.0,0.015133723578085533,7.900566608400361e-06,0.0,0.0,0.0,0.0,-6.204770546289775e-10,0.00041020966271649955,0.0,2.6595974566269526e-06,2.6595974566269526e-06,1.0,2.0
IQ34491464,0.0,0.00018231540565177758,0.012507209568665729,6.39964246255191e-10,0.0,0.0,0.0,0.0,-3.3815437128131203e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ2400306,0.00036463081130355516,0.0,0.015008651482398874,2.7896041494263768e-09,0.0,0.0,0.0,0.0,3.7721644939997844e-15,0.00036463081130355516,0.0,6.648993641567381e-08,6.648993641567381e-08,2.0,72.18935320938384
IQ1759102,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551908e-10,0.0,0.0,0.0,0.0,2.792978590825094e-17,0.0,0.0,0.0,0.0,2.0,119.99442404001242
IQ84075295,0.0,0.00018231540565177758,0.012507209568665729,6.399642462551909e-10,0.0,0.0,0.0,0.0,-3.745956763531359e-18,0.0,0.0,0.0,0.0,1.0,1.0
